cp_ODE,id,x,y,z
0.011700582682755,4308,0.077125,0,0
0.01170058268286,4309,0.077375,0,0
0.011700582682774,4310,0.077625,0,0
0.011700582682841,4311,0.077875,0,0
0.011700582682794,4312,0.078125,0,0
0.011700582682821,4313,0.078375,0,0
0.011700582682841,4314,0.078625,0,0
0.011700582682821,4315,0.078875,0,0
0.011700582682794,4316,0.079125,0,0
0.011700582682774,4317,0.079375,0,0
0.01170058268286,4318,0.079625,0,0
0.011700582682888,4319,0.079875,0,0
0.011700582682841,4320,0.080125,0,0
0.011700582682774,4321,0.080375,0,0
0.011700582682821,4322,0.080625,0,0
0.011700582682794,4323,0.080875,0,0
0.011700582682774,4324,0.081125,0,0
0.01170058268286,4325,0.081375,0,0
0.011700582682821,4326,0.081625,0,0
0.011700582682841,4327,0.081875,0,0
0.011700582682821,4328,0.082125,0,0
0.011700582682794,4329,0.082375,0,0
0.011700582682774,4330,0.082625,0,0
0.01170058268286,4331,0.082875,0,0
0.011700582682755,4332,0.083125,0,0
0.011700582682888,4333,0.083375,0,0
0.011700582682813,4334,0.083625,0,0
0.011700582682802,4335,0.083875,0,0
0.01170058268286,4336,0.084125,0,0
0.011700582682841,4337,0.084375,0,0
0.011700582682774,4338,0.084625,0,0
0.011700582682794,4339,0.084875,0,0
0.011700582682821,4340,0.085125,0,0
0.011700582682888,4341,0.085375,0,0
0.011700582682794,4342,0.085625,0,0
0.011700582682888,4343,0.085875,0,0
0.011700582682794,4344,0.086125,0,0
0.011700582682794,4345,0.086375,0,0
0.011700582682821,4346,0.086625,0,0
0.011700582682774,4347,0.086875,0,0
0.011700582682907,4348,0.087125,0,0
0.011700582682821,4349,0.087375,0,0
0.011700582682794,4350,0.087625,0,0
0.011700582682774,4351,0.087875,0,0
0.011700582682841,4352,0.088125,0,0
0.011700582682841,4353,0.088375,0,0
0.011700582682841,4354,0.088625,0,0
0.011700582682794,4355,0.088875,0,0
0.011700582682821,4356,0.089125,0,0
0.011700582682888,4357,0.089375,0,0
0.011700582682794,4358,0.089625,0,0
0.011700582682774,4359,0.089875,0,0
0.011700582682841,4360,0.090125,0,0
0.011700582682755,4361,0.090375,0,0
0.01170058268288,4362,0.090625,0,0
0.011700582682821,4363,0.090875,0,0
0.011700582682841,4364,0.091125,0,0
0.011700582682794,4365,0.091375,0,0
0.011700582682755,4366,0.091625,0,0
0.011700582682821,4367,0.091875,0,0
0.01170058268286,4368,0.092125,0,0
0.011700582682821,4369,0.092375,0,0
0.01170058268286,4370,0.092625,0,0
0.011700582682774,4371,0.092875,0,0
0.011700582682794,4372,0.093125,0,0
0.011700582682821,4373,0.093375,0,0
0.011700582682841,4374,0.093625,0,0
0.011700582682821,4375,0.093875,0,0
0.01170058268286,4376,0.094125,0,0
0.011700582682841,4377,0.094375,0,0
0.011700582682774,4378,0.094625,0,0
0.011700582682841,4379,0.094875,0,0
0.011700582682774,4380,0.095125,0,0
0.011700582682774,4381,0.095375,0,0
0.011700582682841,4382,0.095625,0,0
0.011700582682841,4383,0.095875,0,0
0.011700582682841,4384,0.096125,0,0
0.011700582682774,4385,0.096375,0,0
0.01170058268286,4386,0.096625,0,0
0.011700582682755,4387,0.096875,0,0
0.011700582682841,4388,0.097125,0,0
0.011700582682821,4389,0.097375,0,0
0.01170058268286,4390,0.097625,0,0
0.011700582682841,4391,0.097875,0,0
0.011700582682794,4392,0.098125,0,0
0.011700582682821,4393,0.098375,0,0
0.011700582682841,4394,0.098625,0,0
0.011700582682774,4395,0.098875,0,0
0.011700582682841,4396,0.099125,0,0
0.011700582682841,4397,0.099375,0,0
0.011700582682841,4398,0.099625,0,0
0.011700582682774,4399,0.099875,0,0
0.011700582682841,4400,0.100125,0,0
0.011700582682755,4401,0.100375,0,0
0.01170058268286,4402,0.100625,0,0
0.011700582682774,4403,0.100875,0,0
0.011700582682774,4404,0.101125,0,0
0.011700582682907,4405,0.101375,0,0
0.011700582682774,4406,0.101625,0,0
0.011700582682841,4407,0.101875,0,0
0.011700582682841,4408,0.102125,0,0
0.011700582682821,4409,0.102375,0,0
0.01170058268286,4410,0.102625,0,0
0.011700582682774,4411,0.102875,0,0
0.01170058268286,4412,0.103125,0,0
0.011700582682755,4413,0.103375,0,0
0.011700582682841,4414,0.103625,0,0
0.011700582682841,4415,0.103875,0,0
0.011700582682755,4416,0.104125,0,0
0.011700582682794,4417,0.104375,0,0
0.011700582682907,4418,0.104625,0,0
0.011700582682841,4419,0.104875,0,0
0.011700582682774,4420,0.105125,0,0
0.011700582682841,4421,0.105375,0,0
0.011700582682774,4422,0.105625,0,0
0.011700582682841,4423,0.105875,0,0
0.011700582682708,4424,0.106125,0,0
0.01170058268286,4425,0.106375,0,0
0.011700582682888,4426,0.106625,0,0
0.011700582682841,4427,0.106875,0,0
0.011700582682841,4428,0.107125,0,0
0.011700582682774,4429,0.107375,0,0
0.011700582682841,4430,0.107625,0,0
0.011700582682774,4431,0.107875,0,0
0.011700582682821,4432,0.108125,0,0
0.01170058268286,4433,0.108375,0,0
0.011700582682774,4434,0.108625,0,0
0.011700582682841,4435,0.108875,0,0
0.011700582682774,4436,0.109125,0,0
0.011700582682841,4437,0.109375,0,0
0.011700582682774,4438,0.109625,0,0
0.011700582682841,4439,0.109875,0,0
0.011700582682841,4440,0.110125,0,0
0.011700582682841,4441,0.110375,0,0
0.011700582682841,4442,0.110625,0,0
0.011700582682755,4443,0.110875,0,0
0.01170058268286,4444,0.111125,0,0
0.011700582682774,4445,0.111375,0,0
0.01170058268286,4446,0.111625,0,0
0.011700582682868,4447,0.111875,0,0
0.011700582682813,4448,0.112125,0,0
0.011700582682821,4449,0.112375,0,0
0.011700582682755,4450,0.112625,0,0
0.01170058268286,4451,0.112875,0,0
0.011700582682774,4452,0.113125,0,0
0.011700582682794,4453,0.113375,0,0
0.011700582682888,4454,0.113625,0,0
0.011700582682841,4455,0.113875,0,0
0.011700582682774,4456,0.114125,0,0
0.011700582682774,4457,0.114375,0,0
0.011700582682841,4458,0.114625,0,0
0.011700582682774,4459,0.114875,0,0
0.011700582682841,4460,0.115125,0,0
0.011700582682841,4461,0.115375,0,0
0.011700582682841,4462,0.115625,0,0
0.011700582682841,4463,0.115875,0,0
0.011700582682841,4464,0.116125,0,0
0.011700582682821,4465,0.116375,0,0
0.011700582682727,4466,0.116625,0,0
0.011700582682841,4467,0.116875,0,0
0.011700582682821,4468,0.117125,0,0
0.011700582682794,4469,0.117375,0,0
0.011700582682755,4470,0.117625,0,0
0.01170058268286,4471,0.117875,0,0
0.011700582682774,4472,0.118125,0,0
0.01170058268286,4473,0.118375,0,0
0.011700582682755,4474,0.118625,0,0
0.011700582682907,4475,0.118875,0,0
0.011700582682841,4476,0.119125,0,0
0.011700582682774,4477,0.119375,0,0
0.011700582682794,4478,0.119625,0,0
0.011700582682755,4479,0.119875,0,0
0.011700582682974,4480,0.120125,0,0
0.011700582682755,4481,0.120375,0,0
0.01170058268288,4482,0.120625,0,0
0.011700582682821,4483,0.120875,0,0
0.011700582682821,4484,0.121125,0,0
0.011700582682727,4485,0.121375,0,0
0.011700582682841,4486,0.121625,0,0
0.011700582682841,4487,0.121875,0,0
0.011700582682774,4488,0.122125,0,0
0.011700582682841,4489,0.122375,0,0
0.011700582682841,4490,0.122625,0,0
0.011700582682774,4491,0.122875,0,0
0.011700582682841,4492,0.123125,0,0
0.011700582682774,4493,0.123375,0,0
0.011700582682841,4494,0.123625,0,0
0.011700582682774,4495,0.123875,0,0
0.011700582682841,4496,0.124125,0,0
0.011700582682841,4497,0.124375,0,0
0.011700582682907,4498,0.124625,0,0
0.011700582682774,4499,0.124875,0,0
