grad_psi,id,x,y,z
0.079894516368768,4369,0.092375,0,0
0.079894516368768,4370,0.092625,0,0
0.079894516367858,4371,0.092875,0,0
0.079894516368768,4372,0.093125,0,0
0.079894516370587,4373,0.093375,0,0
0.079894516367858,4374,0.093625,0,0
0.079894516368768,4375,0.093875,0,0
0.079894516367858,4376,0.094125,0,0
0.079894516368768,4377,0.094375,0,0
0.079894516368768,4378,0.094625,0,0
0.079894516369677,4379,0.094875,0,0
0.079894516367858,4380,0.095125,0,0
0.079894516368768,4381,0.095375,0,0
0.079894516368768,4382,0.095625,0,0
0.079894516368768,4383,0.095875,0,0
0.079894516367858,4384,0.096125,0,0
0.079894516369677,4385,0.096375,0,0
0.079894516368768,4386,0.096625,0,0
0.079894516368768,4387,0.096875,0,0
0.079894516368768,4388,0.097125,0,0
0.079894516367858,4389,0.097375,0,0
0.079894516368768,4390,0.097625,0,0
0.079894516370587,4391,0.097875,0,0
0.079894516367858,4392,0.098125,0,0
0.079894516367858,4393,0.098375,0,0
0.079894516369677,4394,0.098625,0,0
0.079894516366949,4395,0.098875,0,0
0.079894516369677,4396,0.099125,0,0
0.079894516369677,4397,0.099375,0,0
0.079894516367858,4398,0.099625,0,0
0.079894516368768,4399,0.099875,0,0
0.079894516368768,4400,0.100125,0,0
0.079894516369677,4401,0.100375,0,0
0.079894516367858,4402,0.100625,0,0
0.079894516369677,4403,0.100875,0,0
0.079894516367858,4404,0.101125,0,0
0.079894516367858,4405,0.101375,0,0
0.079894516368768,4406,0.101625,0,0
0.079894516369677,4407,0.101875,0,0
0.079894516367858,4408,0.102125,0,0
0.079894516368768,4409,0.102375,0,0
0.079894516369677,4410,0.102625,0,0
0.079894516369677,4411,0.102875,0,0
0.079894516366949,4412,0.103125,0,0
0.079894516368768,4413,0.103375,0,0
0.079894516368768,4414,0.103625,0,0
0.079894516369677,4415,0.103875,0,0
0.079894516368768,4416,0.104125,0,0
0.079894516367858,4417,0.104375,0,0
0.079894516369677,4418,0.104625,0,0
0.079894516367858,4419,0.104875,0,0
0.079894516368768,4420,0.105125,0,0
0.079894516368768,4421,0.105375,0,0
0.079894516368768,4422,0.105625,0,0
0.079894516368768,4423,0.105875,0,0
0.079894516368768,4424,0.106125,0,0
0.079894516367858,4425,0.106375,0,0
0.079894516368768,4426,0.106625,0,0
0.079894516369677,4427,0.106875,0,0
0.079894516368768,4428,0.107125,0,0
0.079894516368768,4429,0.107375,0,0
0.079894516368768,4430,0.107625,0,0
0.079894516368768,4431,0.107875,0,0
0.079894516368768,4432,0.108125,0,0
0.079894516368768,4433,0.108375,0,0
0.079894516368768,4434,0.108625,0,0
0.079894516367858,4435,0.108875,0,0
0.079894516368768,4436,0.109125,0,0
0.079894516368768,4437,0.109375,0,0
0.079894516369677,4438,0.109625,0,0
0.079894516368768,4439,0.109875,0,0
0.079894516367858,4440,0.110125,0,0
0.079894516368768,4441,0.110375,0,0
0.079894516368768,4442,0.110625,0,0
0.079894516369677,4443,0.110875,0,0
0.079894516368768,4444,0.111125,0,0
0.079894516367858,4445,0.111375,0,0
0.079894516368768,4446,0.111625,0,0
0.079894516368768,4447,0.111875,0,0
0.079894516368768,4448,0.112125,0,0
0.079894516367858,4449,0.112375,0,0
0.079894516369677,4450,0.112625,0,0
0.079894516368768,4451,0.112875,0,0
0.079894516368768,4452,0.113125,0,0
0.079894516367858,4453,0.113375,0,0
0.079894516368768,4454,0.113625,0,0
0.079894516368768,4455,0.113875,0,0
0.079894516369677,4456,0.114125,0,0
0.079894516368768,4457,0.114375,0,0
0.079894516367858,4458,0.114625,0,0
0.079894516369677,4459,0.114875,0,0
0.079894516367858,4460,0.115125,0,0
0.079894516368768,4461,0.115375,0,0
0.079894516368768,4462,0.115625,0,0
0.079894516369677,4463,0.115875,0,0
0.079894516367858,4464,0.116125,0,0
0.079894516368768,4465,0.116375,0,0
0.079894516368768,4466,0.116625,0,0
0.079894516368768,4467,0.116875,0,0
0.079894516366949,4468,0.117125,0,0
0.079894516368768,4469,0.117375,0,0
0.079894516369677,4470,0.117625,0,0
0.079894516368768,4471,0.117875,0,0
0.079894516369677,4472,0.118125,0,0
0.079894516366039,4473,0.118375,0,0
0.079894516370587,4474,0.118625,0,0
