cm_ODE,id,x,y,z
-3.5992571161145e-09,4159,0.039875,0,0
-3.5978776411825e-09,4160,0.040125,0,0
-3.5964985164179e-09,4161,0.040375,0,0
-3.5951199783483e-09,4162,0.040625,0,0
-3.5937414310778e-09,4163,0.040875,0,0
-3.5923636978759e-09,4164,0.041125,0,0
-3.5909860783139e-09,4165,0.041375,0,0
-3.5896088119707e-09,4166,0.041625,0,0
-3.5882320003279e-09,4167,0.041875,0,0
-3.586855428217e-09,4168,0.042125,0,0
-3.5854795473341e-09,4169,0.042375,0,0
-3.5841038968293e-09,4170,0.042625,0,0
-3.5827282462776e-09,4171,0.042875,0,0
-3.5813534097947e-09,4172,0.043125,0,0
-3.5799787975873e-09,4173,0.043375,0,0
-3.5786045385988e-09,4174,0.043625,0,0
-3.5772306267266e-09,4175,0.043875,0,0
-3.5758570619706e-09,4176,0.044125,0,0
-3.5744841853915e-09,4177,0.044375,0,0
-3.5731110874945e-09,4178,0.044625,0,0
-3.5717387945125e-09,4179,0.044875,0,0
-3.57036673496e-09,4180,0.045125,0,0
-3.5689950164213e-09,4181,0.045375,0,0
-3.5676237678396e-09,4182,0.045625,0,0
-3.5662528663744e-09,4183,0.045875,0,0
-3.5648821983387e-09,4184,0.046125,0,0
-3.5635121017419e-09,4185,0.046375,0,0
-3.5621422416259e-09,4186,0.046625,0,0
-3.5607726088369e-09,4187,0.046875,0,0
-3.5594036794814e-09,4188,0.047125,0,0
-3.5580348576635e-09,4189,0.047375,0,0
-3.5566664997002e-09,4190,0.047625,0,0
-3.5552984919047e-09,4191,0.047875,0,0
-3.553930834277e-09,4192,0.048125,0,0
-3.5525636313501e-09,4193,0.048375,0,0
-3.5511965451148e-09,4194,0.048625,0,0
-3.5498301684156e-09,4195,0.048875,0,0
-3.5484640068383e-09,4196,0.049125,0,0
-3.5470979619527e-09,4197,0.049375,0,0
-3.5457326205006e-09,4198,0.049625,0,0
-3.5443677398521e-09,4199,0.049875,0,0
-3.5430027302136e-09,4200,0.050125,0,0
-3.5416385529522e-09,4201,0.050375,0,0
-3.5402744801772e-09,4202,0.050625,0,0
-3.5389108651545e-09,4203,0.050875,0,0
-3.5375477261918e-09,4204,0.051125,0,0
-3.5361846856129e-09,4205,0.051375,0,0
-3.534822130248e-09,4206,0.051625,0,0
-3.5334598975894e-09,4207,0.051875,0,0
-3.5320983805698e-09,4208,0.052125,0,0
-3.5307367345604e-09,4209,0.052375,0,0
-3.5293755615599e-09,4210,0.052625,0,0
-3.5280149569472e-09,4211,0.052875,0,0
-3.5266544751289e-09,4212,0.053125,0,0
-3.5252946875906e-09,4213,0.053375,0,0
-3.5239350106414e-09,4214,0.053625,0,0
-3.522575689963e-09,4215,0.053875,0,0
-3.5212167041962e-09,4216,0.054125,0,0
-3.519858197541e-09,4217,0.054375,0,0
-3.5185001394842e-09,4218,0.054625,0,0
-3.5171422072732e-09,4219,0.054875,0,0
-3.515784726712e-09,4220,0.055125,0,0
-3.5144277222112e-09,4221,0.055375,0,0
-3.5130709389351e-09,4222,0.055625,0,0
-3.5117146286681e-09,4223,0.055875,0,0
-3.5103585426772e-09,4224,0.056125,0,0
-3.5090028038033e-09,4225,0.056375,0,0
-3.5076476455227e-09,4226,0.056625,0,0
-3.5062926039341e-09,4227,0.056875,0,0
-3.5049382566256e-09,4228,0.057125,0,0
-3.5035837925329e-09,4229,0.057375,0,0
-3.5022302561966e-09,4230,0.057625,0,0
-3.5008764863379e-09,4231,0.057875,0,0
-3.4995235305488e-09,4232,0.058125,0,0
-3.4981705655598e-09,4233,0.058375,0,0
-3.4968183101075e-09,4234,0.058625,0,0
-3.4954661560908e-09,4235,0.058875,0,0
-3.4941145918214e-09,4236,0.059125,0,0
-3.4927631350902e-09,4237,0.059375,0,0
-3.4914123817933e-09,4238,0.059625,0,0
-3.4900614934042e-09,4239,0.059875,0,0
-3.4887113267574e-09,4240,0.060125,0,0
-3.4873616026066e-09,4241,0.060375,0,0
-3.4860118906152e-09,4242,0.060625,0,0
-3.4846628668015e-09,4243,0.060875,0,0
-3.4833138429418e-09,4244,0.061125,0,0
-3.4819655164138e-09,4245,0.061375,0,0
-3.4806173035267e-09,4246,0.061625,0,0
-3.4792696742846e-09,4247,0.061875,0,0
-3.4779222723702e-09,4248,0.062125,0,0
-3.4765752175731e-09,4249,0.062375,0,0
-3.4752286235802e-09,4250,0.062625,0,0
-3.4738822630177e-09,4251,0.062875,0,0
-3.4725362556752e-09,4252,0.063125,0,0
-3.4711905923987e-09,4253,0.063375,0,0
-3.4698455036132e-09,4254,0.063625,0,0
-3.46850053152e-09,4255,0.063875,0,0
-3.4671560232824e-09,4256,0.064125,0,0
-3.4658119819517e-09,4257,0.064375,0,0
-3.4644679405752e-09,4258,0.064625,0,0
-3.463124590428e-09,4259,0.064875,0,0
-3.4617814645573e-09,4260,0.065125,0,0
-3.4604388208503e-09,4261,0.065375,0,0
-3.459096278579e-09,4262,0.065625,0,0
-3.4577543138502e-09,4263,0.065875,0,0
-3.4564125886548e-09,4264,0.066125,0,0
-3.4550713181609e-09,4265,0.066375,0,0
-3.4537302902518e-09,4266,0.066625,0,0
-3.452389713993e-09,4267,0.066875,0,0
-3.4510495001084e-09,4268,0.067125,0,0
-3.4497096180847e-09,4269,0.067375,0,0
-3.4483698558048e-09,4270,0.067625,0,0
-3.4470307939084e-09,4271,0.067875,0,0
-3.4456920760783e-09,4272,0.068125,0,0
-3.444353468838e-09,4273,0.068375,0,0
-3.443015214818e-09,4274,0.068625,0,0
-3.4416776520275e-09,4275,0.068875,0,0
-3.4403400952942e-09,4276,0.069125,0,0
-3.4390029932626e-09,4277,0.069375,0,0
-3.4376664779278e-09,4278,0.069625,0,0
-3.4363298427578e-09,4279,0.069875,0,0
-3.434994018607e-09,4280,0.070125,0,0
-3.4336583080975e-09,4281,0.070375,0,0
-3.4323229477571e-09,4282,0.070625,0,0
-3.4309880512726e-09,4283,0.070875,0,0
-3.4296534988544e-09,4284,0.071125,0,0
-3.4283190661804e-09,4285,0.071375,0,0
-3.4269854384228e-09,4286,0.071625,0,0
-3.4256516999843e-09,4287,0.071875,0,0
-3.42431854214e-09,4288,0.072125,0,0
-3.422985719208e-09,4289,0.072375,0,0
-3.4216531449639e-09,4290,0.072625,0,0
-3.4203211330058e-09,4291,0.072875,0,0
-3.4189893666841e-09,4292,0.073125,0,0
-3.4176579444289e-09,4293,0.073375,0,0
-3.4163266266612e-09,4294,0.073625,0,0
-3.4149961321182e-09,4295,0.073875,0,0
-3.4136657512167e-09,4296,0.074125,0,0
-3.4123355945922e-09,4297,0.074375,0,0
-3.4110060277161e-09,4298,0.074625,0,0
-3.4096764516406e-09,4299,0.074875,0,0
-3.4083476926872e-09,4300,0.075125,0,0
-3.4070191610622e-09,4301,0.075375,0,0
-3.4056906263406e-09,4302,0.075625,0,0
-3.4043629117925e-09,4303,0.075875,0,0
-3.4030351849938e-09,4304,0.076125,0,0
-3.401707937308e-09,4305,0.076375,0,0
-3.4003812519086e-09,4306,0.076625,0,0
-3.399054575618e-09,4307,0.076875,0,0
-3.3977284768705e-09,4308,0.077125,0,0
-3.3964024887133e-09,4309,0.077375,0,0
-3.3950770872533e-09,4310,0.077625,0,0
-3.3937520329114e-09,4311,0.077875,0,0
-3.3924271997953e-09,4312,0.078125,0,0
-3.3911028457924e-09,4313,0.078375,0,0
-3.3897784764875e-09,4314,0.078625,0,0
-3.3884550410432e-09,4315,0.078875,0,0
-3.3871314918669e-09,4316,0.079125,0,0
-3.3858085141311e-09,4317,0.079375,0,0
-3.3844856530885e-09,4318,0.079625,0,0
-3.3831634954814e-09,4319,0.079875,0,0
-3.3818414484647e-09,4320,0.080125,0,0
-3.3805197455149e-09,4321,0.080375,0,0
-3.3791983957861e-09,4322,0.080625,0,0
-3.3778776205492e-09,4323,0.080875,0,0
-3.3765567285291e-09,4324,0.081125,0,0
-3.3752366505801e-09,4325,0.081375,0,0
-3.373916686273e-09,4326,0.081625,0,0
-3.3725971888737e-09,4327,0.081875,0,0
-3.3712779218546e-09,4328,0.082125,0,0
-3.3699589927997e-09,4329,0.082375,0,0
-3.3686404200172e-09,4330,0.082625,0,0
-3.3673223110913e-09,4331,0.082875,0,0
-3.3660043158073e-09,4332,0.083125,0,0
-3.364687014805e-09,4333,0.083375,0,0
-3.3633698274447e-09,4334,0.083625,0,0
-3.3620529963569e-09,4335,0.083875,0,0
-3.3607366138688e-09,4336,0.084125,0,0
-3.3594203602796e-09,4337,0.084375,0,0
-3.3581046781312e-09,4338,0.084625,0,0
-3.3567891126761e-09,4339,0.084875,0,0
-3.355474250657e-09,4340,0.085125,0,0
-3.3541592565979e-09,4341,0.085375,0,0
-3.3528449629234e-09,4342,0.085625,0,0
-3.3515309118347e-09,4343,0.085875,0,0
-3.3502171895562e-09,4344,0.086125,0,0
-3.3489039524941e-09,4345,0.086375,0,0
-3.3475908168686e-09,4346,0.086625,0,0
-3.3462781420485e-09,4347,0.086875,0,0
-3.3449658204498e-09,4348,0.087125,0,0
-3.343653971862e-09,4349,0.087375,0,0
-3.3423420988184e-09,4350,0.087625,0,0
-3.3410309383651e-09,4351,0.087875,0,0
-3.3397200082921e-09,4352,0.088125,0,0
-3.3384092994455e-09,4353,0.088375,0,0
-3.3370989499229e-09,4354,0.088625,0,0
-3.3357891748928e-09,4355,0.088875,0,0
-3.3344793967666e-09,4356,0.089125,0,0
-3.3331703159738e-09,4357,0.089375,0,0
-3.3318614716643e-09,4358,0.089625,0,0
-3.3305527287914e-09,4359,0.089875,0,0
-3.3292445787193e-09,4360,0.090125,0,0
-3.3279367727146e-09,4361,0.090375,0,0
-3.326629194039e-09,4362,0.090625,0,0
-3.3253219624821e-09,4363,0.090875,0,0
-3.324015200885e-09,4364,0.091125,0,0
-3.3227085559817e-09,4365,0.091375,0,0
-3.321402479468e-09,4366,0.091625,0,0
-3.3200964090127e-09,4367,0.091875,0,0
-3.3187911465263e-09,4368,0.092125,0,0
-3.3174860037851e-09,4369,0.092375,0,0
-3.3161810914245e-09,4370,0.092625,0,0
-3.3148766337668e-09,4371,0.092875,0,0
-3.313572661326e-09,4372,0.093125,0,0
-3.3122686644296e-09,4373,0.093375,0,0
-3.310965374021e-09,4374,0.093625,0,0
-3.3096620805166e-09,4375,0.093875,0,0
-3.3083594782431e-09,4376,0.094125,0,0
-3.307057004869e-09,4377,0.094375,0,0
-3.3057548633569e-09,4378,0.094625,0,0
-3.3044530842207e-09,4379,0.094875,0,0
-3.3031516369466e-09,4380,0.095125,0,0
-3.3018506596324e-09,4381,0.095375,0,0
-3.3005499188019e-09,4382,0.095625,0,0
-3.2992494022493e-09,4383,0.095875,0,0
-3.2979493465025e-09,4384,0.096125,0,0
-3.2966498805055e-09,4385,0.096375,0,0
-3.295350174885e-09,4386,0.096625,0,0
-3.2940512833365e-09,4387,0.096875,0,0
-3.2927526191174e-09,4388,0.097125,0,0
-3.2914540807466e-09,4389,0.097375,0,0
-3.2901561077143e-09,4390,0.097625,0,0
-3.2888584848525e-09,4391,0.097875,0,0
-3.2875609817362e-09,4392,0.098125,0,0
-3.2862641759538e-09,4393,0.098375,0,0
-3.2849672503376e-09,4394,0.098625,0,0
-3.2836710190038e-09,4395,0.098875,0,0
-3.2823751408921e-09,4396,0.099125,0,0
-3.281079253582e-09,4397,0.099375,0,0
-3.2797838270779e-09,4398,0.099625,0,0
-3.2784889933752e-09,4399,0.099875,0,0
-3.2771943839507e-09,4400,0.100125,0,0
-3.2759000049071e-09,4401,0.100375,0,0
-3.2746058562446e-09,4402,0.100625,0,0
-3.2733122881778e-09,4403,0.100875,0,0
-3.2720190763846e-09,4404,0.101125,0,0
-3.2707259629771e-09,4405,0.101375,0,0
-3.2694333256328e-09,4406,0.101625,0,0
-3.2681409095153e-09,4407,0.101875,0,0
-3.2668490831479e-09,4408,0.102125,0,0
-3.2655574841102e-09,4409,0.102375,0,0
-3.2642661124022e-09,4410,0.102625,0,0
-3.2629748665427e-09,4411,0.102875,0,0
-3.2616845331853e-09,4412,0.103125,0,0
-3.2603940952514e-09,4413,0.103375,0,0
-3.2591041181238e-09,4414,0.103625,0,0
-3.2578143683259e-09,4415,0.103875,0,0
-3.2565253158622e-09,4416,0.104125,0,0
-3.2552360268267e-09,4417,0.104375,0,0
-3.2539476777562e-09,4418,0.104625,0,0
-3.2526591996979e-09,4419,0.104875,0,0
-3.2513711885487e-09,4420,0.105125,0,0
-3.2500836443087e-09,4421,0.105375,0,0
-3.2487963273985e-09,4422,0.105625,0,0
-3.2475092408696e-09,4423,0.105875,0,0
-3.2462227349367e-09,4424,0.106125,0,0
-3.2449363456983e-09,4425,0.106375,0,0
-3.2436504172663e-09,4426,0.106625,0,0
-3.2423646085802e-09,4427,0.106875,0,0
-3.2410793743873e-09,4428,0.107125,0,0
-3.2397944934169e-09,4429,0.107375,0,0
-3.238509836725e-09,4430,0.107625,0,0
-3.237225299779e-09,4431,0.107875,0,0
-3.235941457116e-09,4432,0.108125,0,0
-3.2346578478859e-09,4433,0.108375,0,0
-3.2333744629342e-09,4434,0.108625,0,0
-3.2320913236211e-09,4435,0.108875,0,0
-3.2308089800722e-09,4436,0.109125,0,0
-3.2295262893163e-09,4437,0.109375,0,0
-3.2282444217874e-09,4438,0.109625,0,0
-3.2269628952754e-09,4439,0.109875,0,0
-3.2256813626168e-09,4440,0.110125,0,0
-3.2244002999192e-09,4441,0.110375,0,0
-3.2231198147664e-09,4442,0.110625,0,0
-3.2218393265185e-09,4443,0.110875,0,0
-3.220559311283e-09,4444,0.111125,0,0
-3.2192797446485e-09,4445,0.111375,0,0
-3.2180003099657e-09,4446,0.111625,0,0
-3.216721087356e-09,4447,0.111875,0,0
-3.2154426910248e-09,4448,0.112125,0,0
-3.2141640611736e-09,4449,0.112375,0,0
-3.2128861164514e-09,4450,0.112625,0,0
-3.211608411265e-09,4451,0.112875,0,0
-3.210330819722e-09,4452,0.113125,0,0
-3.2090540392005e-09,4453,0.113375,0,0
-3.2077771418972e-09,4454,0.113625,0,0
-3.206500822139e-09,4455,0.113875,0,0
-3.2052247419168e-09,4456,0.114125,0,0
-3.2039488829219e-09,4457,0.114375,0,0
-3.202673607575e-09,4458,0.114625,0,0
-3.201398335236e-09,4459,0.114875,0,0
-3.2001236373907e-09,4460,0.115125,0,0
-3.1988494034037e-09,4461,0.115375,0,0
-3.1975749297939e-09,4462,0.115625,0,0
-3.1963012794115e-09,4463,0.115875,0,0
-3.1950279761492e-09,4464,0.116125,0,0
-3.1937546636891e-09,4465,0.116375,0,0
-3.1924818211903e-09,4466,0.116625,0,0
-3.1912094394984e-09,4467,0.116875,0,0
-3.1899372881883e-09,4468,0.117125,0,0
-3.1886653764143e-09,4469,0.117375,0,0
-3.1873940330312e-09,4470,0.117625,0,0
-3.186122683502e-09,4471,0.117875,0,0
-3.184851932878e-09,4472,0.118125,0,0
-3.1835814034817e-09,4473,0.118375,0,0
-3.1823112212054e-09,4474,0.118625,0,0
-3.1810412693111e-09,4475,0.118875,0,0
-3.1797717812752e-09,4476,0.119125,0,0
-3.1785026403595e-09,4477,0.119375,0,0
-3.1772336161388e-09,4478,0.119625,0,0
-3.1759650557767e-09,4479,0.119875,0,0
-3.1746969623245e-09,4480,0.120125,0,0
-3.1734287398851e-09,4481,0.120375,0,0
-3.1721613406734e-09,4482,0.120625,0,0
-3.1708940551054e-09,4483,0.120875,0,0
-3.1696269968679e-09,4484,0.121125,0,0
-3.168360639017e-09,4485,0.121375,0,0
-3.1670941613333e-09,4486,0.121625,0,0
-3.1658281414053e-09,4487,0.121875,0,0
-3.1645624777519e-09,4488,0.122125,0,0
-3.1632971581674e-09,4489,0.122375,0,0
-3.1620321857033e-09,4490,0.122625,0,0
-3.1607674466727e-09,4491,0.122875,0,0
-3.1595031684493e-09,4492,0.123125,0,0
-3.1582390069211e-09,4493,0.123375,0,0
-3.1569754229385e-09,4494,0.123625,0,0
-3.1557118419643e-09,4495,0.123875,0,0
-3.1544489461196e-09,4496,0.124125,0,0
-3.1531861852789e-09,4497,0.124375,0,0
-3.1519236365116e-09,4498,0.124625,0,0
-3.1506616744443e-09,4499,0.124875,0,0
-3.149399712334e-09,4500,0.125125,0,0
-3.1481384445077e-09,4501,0.125375,0,0
-3.1468770690544e-09,4502,0.125625,0,0
-3.1456164863147e-09,4503,0.125875,0,0
-3.1443557989996e-09,4504,0.126125,0,0
-3.1430958120713e-09,4505,0.126375,0,0
-3.1418358098429e-09,4506,0.126625,0,0
-3.1405762836791e-09,4507,0.126875,0,0
-3.1393172152713e-09,4508,0.127125,0,0
-3.1380580300824e-09,4509,0.127375,0,0
-3.1367996559157e-09,4510,0.127625,0,0
-3.1355412847577e-09,4511,0.127875,0,0
-3.1342834911454e-09,4512,0.128125,0,0
-3.1330258050742e-09,4513,0.128375,0,0
-3.1317686011708e-09,4514,0.128625,0,0
-3.1305114926026e-09,4515,0.128875,0,0
-3.1292548600992e-09,4516,0.129125,0,0
-3.127998571665e-09,4517,0.129375,0,0
-3.1267425105618e-09,4518,0.129625,0,0
-3.1254869133175e-09,4519,0.129875,0,0
-3.1242314388717e-09,4520,0.130125,0,0
-3.1229764252335e-09,4521,0.130375,0,0
-3.1217216389263e-09,4522,0.130625,0,0
-3.1204671997398e-09,4523,0.130875,0,0
-3.1192131107255e-09,4524,0.131125,0,0
-3.1179593657805e-09,4525,0.131375,0,0
-3.116705857321e-09,4526,0.131625,0,0
-3.1154526959822e-09,4527,0.131875,0,0
-3.1141998726098e-09,4528,0.132125,0,0
-3.112947414667e-09,4529,0.132375,0,0
-3.1116952855363e-09,4530,0.132625,0,0
-3.1104431655174e-09,4531,0.132875,0,0
-3.1091917367312e-09,4532,0.133125,0,0
-3.1079405444306e-09,4533,0.133375,0,0
-3.1066895855641e-09,4534,0.133625,0,0
-3.1054388418227e-09,4535,0.133875,0,0
-3.1041885710949e-09,4536,0.134125,0,0
-3.1029387764323e-09,4537,0.134375,0,0
-3.1016889634183e-09,4538,0.134625,0,0
-3.1004397401563e-09,4539,0.134875,0,0
-3.0991905076973e-09,4540,0.135125,0,0
-3.0979419786772e-09,4541,0.135375,0,0
-3.0966934404602e-09,4542,0.135625,0,0
-3.0954454919952e-09,4543,0.135875,0,0
-3.0941977769644e-09,4544,0.136125,0,0
-3.092950157269e-09,4545,0.136375,0,0
-3.0917031334287e-09,4546,0.136625,0,0
-3.0904563369197e-09,4547,0.136875,0,0
-3.0892097738448e-09,4548,0.137125,0,0
-3.0879634381012e-09,4549,0.137375,0,0
-3.0867176890583e-09,4550,0.137625,0,0
-3.0854722810335e-09,4551,0.137875,0,0
-3.084226750125e-09,4552,0.138125,0,0
-3.0829820485483e-09,4553,0.138375,0,0
-3.0817373316718e-09,4554,0.138625,0,0
-3.0804929680194e-09,4555,0.138875,0,0
-3.0792490621235e-09,4556,0.139125,0,0
-3.0780053927134e-09,4557,0.139375,0,0
-3.0767619597891e-09,4558,0.139625,0,0
-3.0755188587286e-09,4559,0.139875,0,0
-3.074276236785e-09,4560,0.140125,0,0
-3.0730338421727e-09,4561,0.140375,0,0
-3.0717916748919e-09,4562,0.140625,0,0
-3.0705497349425e-09,4563,0.140875,0,0
-3.069308618222e-09,4564,0.141125,0,0
-3.0680670284031e-09,4565,0.141375,0,0
-3.066826369397e-09,4566,0.141625,0,0
-3.0655859438254e-09,4567,0.141875,0,0
-3.0643456288469e-09,4568,0.142125,0,0
-3.0631056579382e-09,4569,0.142375,0,0
-3.0618659265669e-09,4570,0.142625,0,0
-3.0606268955834e-09,4571,0.142875,0,0
-3.0593878493003e-09,4572,0.143125,0,0
-3.0581490364517e-09,4573,0.143375,0,0
-3.0569105798789e-09,4574,0.143625,0,0
-3.0556726947497e-09,4575,0.143875,0,0
-3.0544349324196e-09,4576,0.144125,0,0
-3.0531975202625e-09,4577,0.144375,0,0
-3.0519604399692e-09,4578,0.144625,0,0
-3.0507234885782e-09,4579,0.144875,0,0
-3.0494871025278e-09,4580,0.145125,0,0
-3.0482509682209e-09,4581,0.145375,0,0
-3.0470149353529e-09,4582,0.145625,0,0
-3.0457793693961e-09,4583,0.145875,0,0
