cn_ODE,id,x,y,z
4.9087914508477e-10,4609,0.152375,0,0
4.8841785834936e-10,4610,0.152625,0,0
4.8492901987235e-10,4611,0.152875,0,0
4.8253904583011e-10,4612,0.153125,0,0
4.7965193427334e-10,4613,0.153375,0,0
4.7646010327787e-10,4614,0.153625,0,0
4.7385038818085e-10,4615,0.153875,0,0
4.7102649048964e-10,4616,0.154125,0,0
4.6799010039412e-10,4617,0.154375,0,0
4.6517754362027e-10,4618,0.154625,0,0
4.6225586756272e-10,4619,0.154875,0,0
4.5949974763191e-10,4620,0.155125,0,0
4.5671610498501e-10,4621,0.155375,0,0
4.5353786275616e-10,4622,0.155625,0,0
4.5089663675956e-10,4623,0.155875,0,0
4.4789054838004e-10,4624,0.156125,0,0
4.4503970230174e-10,4625,0.156375,0,0
4.4230728034702e-10,4626,0.156625,0,0
4.3939665558932e-10,4627,0.156875,0,0
4.3633636756372e-10,4628,0.157125,0,0
4.3376782431236e-10,4629,0.157375,0,0
4.3081582637265e-10,4630,0.157625,0,0
4.2789812830708e-10,4631,0.157875,0,0
4.2482806825888e-10,4632,0.158125,0,0
4.2217119828204e-10,4633,0.158375,0,0
4.1941551325183e-10,4634,0.158625,0,0
4.164925958641e-10,4635,0.158875,0,0
4.134543085232e-10,4636,0.159125,0,0
4.1075353952565e-10,4637,0.159375,0,0
4.0786137642701e-10,4638,0.159625,0,0
4.0497682112081e-10,4639,0.159875,0,0
4.0209412402871e-10,4640,0.160125,0,0
3.9934099793247e-10,4641,0.160375,0,0
3.9626995378106e-10,4642,0.160625,0,0
3.9360568325703e-10,4643,0.160875,0,0
3.9052011749146e-10,4644,0.161125,0,0
3.8794656004901e-10,4645,0.161375,0,0
3.8480204165767e-10,4646,0.161625,0,0
3.8209097973259e-10,4647,0.161875,0,0
3.7915355864714e-10,4648,0.162125,0,0
3.7656564452477e-10,4649,0.162375,0,0
3.732893645342e-10,4650,0.162625,0,0
3.7077543173312e-10,4651,0.162875,0,0
3.6769712939027e-10,4652,0.163125,0,0
3.6482946584549e-10,4653,0.163375,0,0
3.6198140009524e-10,4654,0.163625,0,0
3.5923046473791e-10,4655,0.163875,0,0
3.5627157371184e-10,4656,0.164125,0,0
3.5361775790541e-10,4657,0.164375,0,0
3.5049197216947e-10,4658,0.164625,0,0
3.4769692517939e-10,4659,0.164875,0,0
3.4503144801966e-10,4660,0.165125,0,0
3.4194280507148e-10,4661,0.165375,0,0
3.3908896537546e-10,4662,0.165625,0,0
3.3640234315627e-10,4663,0.165875,0,0
3.3354698077961e-10,4664,0.166125,0,0
3.3033938562008e-10,4665,0.166375,0,0
3.2788604250873e-10,4666,0.166625,0,0
3.2470918225817e-10,4667,0.166875,0,0
3.2197050944425e-10,4668,0.167125,0,0
3.193852124233e-10,4669,0.167375,0,0
3.1606727624684e-10,4670,0.167625,0,0
3.1361338553209e-10,4671,0.167875,0,0
3.1045929680686e-10,4672,0.168125,0,0
3.0780402066142e-10,4673,0.168375,0,0
3.0489772753534e-10,4674,0.168625,0,0
3.0176403934793e-10,4675,0.168875,0,0
2.9949829058852e-10,4676,0.169125,0,0
2.9628349884733e-10,4677,0.169375,0,0
2.932989477645e-10,4678,0.169625,0,0
2.904326204989e-10,4679,0.169875,0,0
2.8784384717342e-10,4680,0.170125,0,0
2.8503409062273e-10,4681,0.170375,0,0
2.819925592134e-10,4682,0.170625,0,0
2.7913599326391e-10,4683,0.170875,0,0
2.7634866630829e-10,4684,0.171125,0,0
2.7341099076059e-10,4685,0.171375,0,0
2.7047599487277e-10,4686,0.171625,0,0
2.6788492534261e-10,4687,0.171875,0,0
2.6498435750874e-10,4688,0.172125,0,0
2.6191301067519e-10,4689,0.172375,0,0
2.5916782554671e-10,4690,0.172625,0,0
2.5649391673641e-10,4691,0.172875,0,0
2.533459861169e-10,4692,0.173125,0,0
2.507240789225e-10,4693,0.173375,0,0
2.4788778191578e-10,4694,0.173625,0,0
2.447789904797e-10,4695,0.173875,0,0
2.4216463128399e-10,4696,0.174125,0,0
2.3915107332071e-10,4697,0.174375,0,0
2.3644461846881e-10,4698,0.174625,0,0
2.3362258940005e-10,4699,0.174875,0,0
2.3055847077976e-10,4700,0.175125,0,0
2.2788269313017e-10,4701,0.175375,0,0
2.2500553894036e-10,4702,0.175625,0,0
2.2218935158001e-10,4703,0.175875,0,0
2.1903966086669e-10,4704,0.176125,0,0
2.1670707990671e-10,4705,0.176375,0,0
2.1354738412153e-10,4706,0.176625,0,0
2.1071032792934e-10,4707,0.176875,0,0
2.0774486593337e-10,4708,0.177125,0,0
2.0519814965042e-10,4709,0.177375,0,0
2.0226524529701e-10,4710,0.177625,0,0
1.9916050758443e-10,4711,0.177875,0,0
1.9653552217743e-10,4712,0.178125,0,0
1.9367399378039e-10,4713,0.178375,0,0
1.9075517955578e-10,4714,0.178625,0,0
1.880638864039e-10,4715,0.178875,0,0
1.8517121175158e-10,4716,0.179125,0,0
1.8219910516838e-10,4717,0.179375,0,0
1.7946179527791e-10,4718,0.179625,0,0
1.765028064839e-10,4719,0.179875,0,0
1.7371020483051e-10,4720,0.180125,0,0
1.7090016546568e-10,4721,0.180375,0,0
1.6812252883803e-10,4722,0.180625,0,0
1.651887861524e-10,4723,0.180875,0,0
1.62426977982e-10,4724,0.181125,0,0
1.5952121717208e-10,4725,0.181375,0,0
1.5645274201062e-10,4726,0.181625,0,0
1.5407380975435e-10,4727,0.181875,0,0
1.5069225294678e-10,4728,0.182125,0,0
1.4828571592742e-10,4729,0.182375,0,0
1.4527862823876e-10,4730,0.182625,0,0
1.4249885996122e-10,4731,0.182875,0,0
1.3955200607292e-10,4732,0.183125,0,0
1.3700902093622e-10,4733,0.183375,0,0
1.3382020480884e-10,4734,0.183625,0,0
1.3092341788609e-10,4735,0.183875,0,0
1.2828455393235e-10,4736,0.184125,0,0
1.2546558179872e-10,4737,0.184375,0,0
1.2254588552143e-10,4738,0.184625,0,0
1.1967160644605e-10,4739,0.184875,0,0
1.1694156247196e-10,4740,0.185125,0,0
1.1402869089499e-10,4741,0.185375,0,0
1.1122390408311e-10,4742,0.185625,0,0
1.0844694627444e-10,4743,0.185875,0,0
1.0544731591806e-10,4744,0.186125,0,0
1.0256335459201e-10,4745,0.186375,0,0
1.0010084541866e-10,4746,0.186625,0,0
9.6841790798519e-11,4747,0.186875,0,0
9.4145566695162e-11,4748,0.187125,0,0
9.1357070183557e-11,4749,0.187375,0,0
8.8551992669973e-11,4750,0.187625,0,0
8.5708179784058e-11,4751,0.187875,0,0
8.287091111535e-11,4752,0.188125,0,0
7.9877527769251e-11,4753,0.188375,0,0
7.6971916714757e-11,4754,0.188625,0,0
7.4575797929599e-11,4755,0.188875,0,0
7.1355235278401e-11,4756,0.189125,0,0
6.8652220003686e-11,4757,0.189375,0,0
6.5934667827557e-11,4758,0.189625,0,0
6.288628634759e-11,4759,0.189875,0,0
6.0192793783186e-11,4760,0.190125,0,0
5.7176928231102e-11,4761,0.190375,0,0
5.4526928572373e-11,4762,0.190625,0,0
5.1541732904239e-11,4763,0.190875,0,0
4.8986241712318e-11,4764,0.191125,0,0
4.5791316485161e-11,4765,0.191375,0,0
4.3227622626178e-11,4766,0.191625,0,0
4.0251867106361e-11,4767,0.191875,0,0
3.7480488683387e-11,4768,0.192125,0,0
3.4627602705801e-11,4769,0.192375,0,0
3.175104360746e-11,4770,0.192625,0,0
2.900199782478e-11,4771,0.192875,0,0
2.6269584896049e-11,4772,0.193125,0,0
2.3187982133369e-11,4773,0.193375,0,0
2.0393823457233e-11,4774,0.193625,0,0
1.7643227834653e-11,4775,0.193875,0,0
1.4939675744337e-11,4776,0.194125,0,0
1.180939368647e-11,4777,0.194375,0,0
9.4027469729578e-12,4778,0.194625,0,0
6.0664090396033e-12,4779,0.194875,0,0
3.7588246046532e-12,4780,0.195125,0,0
5.1329510845736e-13,4781,0.195375,0,0
-2.036495619492e-12,4782,0.195625,0,0
-5.1358404291532e-12,4783,0.195875,0,0
-7.6808227746777e-12,4784,0.196125,0,0
-1.0747671470249e-11,4785,0.196375,0,0
-1.3605786853069e-11,4786,0.196625,0,0
-1.6309381091744e-11,4787,0.196875,0,0
-1.8976032442435e-11,4788,0.197125,0,0
-2.1986353086452e-11,4789,0.197375,0,0
-2.4734199063903e-11,4790,0.197625,0,0
-2.7720279278378e-11,4791,0.197875,0,0
-3.0380259424681e-11,4792,0.198125,0,0
-3.3509530518233e-11,4793,0.198375,0,0
-3.5958614205819e-11,4794,0.198625,0,0
-3.8774489532784e-11,4795,0.198875,0,0
-4.1843470040877e-11,4796,0.199125,0,0
-4.4553887895661e-11,4797,0.199375,0,0
-4.7373309214251e-11,4798,0.199625,0,0
-5.0285025438284e-11,4799,0.199875,0,0
-5.293058927356e-11,4800,0.200125,0,0
-5.595576557443e-11,4801,0.200375,0,0
-5.8697403220506e-11,4802,0.200625,0,0
-6.1471184425229e-11,4803,0.200875,0,0
-6.4379817991435e-11,4804,0.201125,0,0
-6.7254244653838e-11,4805,0.201375,0,0
-6.9830054743149e-11,4806,0.201625,0,0
-7.2761683207441e-11,4807,0.201875,0,0
-7.5949152294943e-11,4808,0.202125,0,0
-7.8294739181556e-11,4809,0.202375,0,0
-8.1281621868269e-11,4810,0.202625,0,0
-8.4105745561417e-11,4811,0.202875,0,0
-8.6856789474491e-11,4812,0.203125,0,0
-8.9819550533115e-11,4813,0.203375,0,0
-9.250381566967e-11,4814,0.203625,0,0
-9.5432267475807e-11,4815,0.203875,0,0
-9.8214456288907e-11,4816,0.204125,0,0
-1.0101619115298e-10,4817,0.204375,0,0
-1.0381303553342e-10,4818,0.204625,0,0
-1.0665527440173e-10,4819,0.204875,0,0
-1.0955094020522e-10,4820,0.205125,0,0
-1.1227654930454e-10,4821,0.205375,0,0
-1.151139030289e-10,4822,0.205625,0,0
-1.1793833680387e-10,4823,0.205875,0,0
-1.2069977824289e-10,4824,0.206125,0,0
-1.2346406554997e-10,4825,0.206375,0,0
-1.2645083721438e-10,4826,0.206625,0,0
-1.2934347505805e-10,4827,0.206875,0,0
-1.3188559215538e-10,4828,0.207125,0,0
-1.3500540025106e-10,4829,0.207375,0,0
-1.3765481010381e-10,4830,0.207625,0,0
-1.4027164705385e-10,4831,0.207875,0,0
-1.4329438829085e-10,4832,0.208125,0,0
-1.4618825702924e-10,4833,0.208375,0,0
-1.487681849455e-10,4834,0.208625,0,0
-1.5176935213137e-10,4835,0.208875,0,0
-1.5470752901415e-10,4836,0.209125,0,0
-1.5724849851059e-10,4837,0.209375,0,0
-1.6020408361451e-10,4838,0.209625,0,0
-1.6306464254508e-10,4839,0.209875,0,0
-1.6553234886865e-10,4840,0.210125,0,0
-1.6880948218055e-10,4841,0.210375,0,0
-1.7145267426936e-10,4842,0.210625,0,0
-1.742380417735e-10,4843,0.210875,0,0
-1.7705945818671e-10,4844,0.211125,0,0
-1.799686187836e-10,4845,0.211375,0,0
-1.8254325148356e-10,4846,0.211625,0,0
-1.8563247423595e-10,4847,0.211875,0,0
-1.8804337153697e-10,4848,0.212125,0,0
-1.9115847579442e-10,4849,0.212375,0,0
-1.9389537883802e-10,4850,0.212625,0,0
-1.96700808636e-10,4851,0.212875,0,0
-1.9962257216156e-10,4852,0.213125,0,0
-2.0231139270907e-10,4853,0.213375,0,0
-2.0520529242854e-10,4854,0.213625,0,0
-2.0797352978229e-10,4855,0.213875,0,0
-2.1071856843506e-10,4856,0.214125,0,0
-2.134847920188e-10,4857,0.214375,0,0
-2.1642477100823e-10,4858,0.214625,0,0
-2.1919744535095e-10,4859,0.214875,0,0
-2.22044834803e-10,4860,0.215125,0,0
-2.2483220119647e-10,4861,0.215375,0,0
-2.2764258712652e-10,4862,0.215625,0,0
-2.3040850398947e-10,4863,0.215875,0,0
-2.3315694860915e-10,4864,0.216125,0,0
-2.3620565109427e-10,4865,0.216375,0,0
-2.3877550438711e-10,4866,0.216625,0,0
-2.4170394258651e-10,4867,0.216875,0,0
-2.4440881084406e-10,4868,0.217125,0,0
-2.4726410900885e-10,4869,0.217375,0,0
-2.5010193753245e-10,4870,0.217625,0,0
-2.5297193612345e-10,4871,0.217875,0,0
-2.5557764961998e-10,4872,0.218125,0,0
-2.5843924469546e-10,4873,0.218375,0,0
-2.6120765899101e-10,4874,0.218625,0,0
-2.6411804264926e-10,4875,0.218875,0,0
-2.6694919563167e-10,4876,0.219125,0,0
-2.6978850384729e-10,4877,0.219375,0,0
-2.7260645753561e-10,4878,0.219625,0,0
-2.7515738510375e-10,4879,0.219875,0,0
-2.7791982051221e-10,4880,0.220125,0,0
-2.8117306611264e-10,4881,0.220375,0,0
-2.8346229703768e-10,4882,0.220625,0,0
-2.8670051646336e-10,4883,0.220875,0,0
-2.8924944538611e-10,4884,0.221125,0,0
-2.9215674177867e-10,4885,0.221375,0,0
-2.9497635115213e-10,4886,0.221625,0,0
-2.9759344291678e-10,4887,0.221875,0,0
-3.0050897176486e-10,4888,0.222125,0,0
-3.0334139079725e-10,4889,0.222375,0,0
-3.0610625267728e-10,4890,0.222625,0,0
-3.0888682432152e-10,4891,0.222875,0,0
-3.1157673682325e-10,4892,0.223125,0,0
-3.1458636235815e-10,4893,0.223375,0,0
-3.1717547894204e-10,4894,0.223625,0,0
-3.2026456199498e-10,4895,0.223875,0,0
-3.2307450136926e-10,4896,0.224125,0,0
-3.2548703478557e-10,4897,0.224375,0,0
-3.2845580910049e-10,4898,0.224625,0,0
-3.3139225887632e-10,4899,0.224875,0,0
-3.3410309192633e-10,4900,0.225125,0,0
-3.3692777289939e-10,4901,0.225375,0,0
-3.3954605026623e-10,4902,0.225625,0,0
-3.4257669213867e-10,4903,0.225875,0,0
-3.4533459772335e-10,4904,0.226125,0,0
-3.4786688807298e-10,4905,0.226375,0,0
-3.5095108099465e-10,4906,0.226625,0,0
-3.5366348689675e-10,4907,0.226875,0,0
-3.5644720074862e-10,4908,0.227125,0,0
-3.5924090552352e-10,4909,0.227375,0,0
-3.6205879882178e-10,4910,0.227625,0,0
-3.6472587583024e-10,4911,0.227875,0,0
-3.6774310064659e-10,4912,0.228125,0,0
-3.7036956289957e-10,4913,0.228375,0,0
-3.7316317126179e-10,4914,0.228625,0,0
-3.7585606992734e-10,4915,0.228875,0,0
-3.7875500625379e-10,4916,0.229125,0,0
-3.8166210830312e-10,4917,0.229375,0,0
-3.8433377942855e-10,4918,0.229625,0,0
-3.8714193653709e-10,4919,0.229875,0,0
-3.9004725954617e-10,4920,0.230125,0,0
-3.9266040638701e-10,4921,0.230375,0,0
-3.954944621039e-10,4922,0.230625,0,0
-3.9834149940707e-10,4923,0.230875,0,0
-4.010617463677e-10,4924,0.231125,0,0
-4.0394938010334e-10,4925,0.231375,0,0
-4.0676856246378e-10,4926,0.231625,0,0
-4.0933628798275e-10,4927,0.231875,0,0
-4.1238272586769e-10,4928,0.232125,0,0
-4.1502536574523e-10,4929,0.232375,0,0
-4.1777134413023e-10,4930,0.232625,0,0
-4.2068471303074e-10,4931,0.232875,0,0
-4.2340655189831e-10,4932,0.233125,0,0
-4.2610089905797e-10,4933,0.233375,0,0
-4.2906121811384e-10,4934,0.233625,0,0
-4.3173600667288e-10,4935,0.233875,0,0
-4.3446243832928e-10,4936,0.234125,0,0
-4.3736266642841e-10,4937,0.234375,0,0
-4.4023699082344e-10,4938,0.234625,0,0
-4.4282761008443e-10,4939,0.234875,0,0
-4.4574529966613e-10,4940,0.235125,0,0
-4.4847352491818e-10,4941,0.235375,0,0
-4.5128953479463e-10,4942,0.235625,0,0
-4.5398998232624e-10,4943,0.235875,0,0
-4.5670342339746e-10,4944,0.236125,0,0
-4.5965241186299e-10,4945,0.236375,0,0
-4.6243231799684e-10,4946,0.236625,0,0
-4.6526569543685e-10,4947,0.236875,0,0
-4.6794210330605e-10,4948,0.237125,0,0
-4.7069418775505e-10,4949,0.237375,0,0
-4.7346931559308e-10,4950,0.237625,0,0
-4.7633247454888e-10,4951,0.237875,0,0
-4.7912306614566e-10,4952,0.238125,0,0
-4.8179765157943e-10,4953,0.238375,0,0
-4.8466042423399e-10,4954,0.238625,0,0
-4.8747903185885e-10,4955,0.238875,0,0
-4.8997504447854e-10,4956,0.239125,0,0
-4.9317327329682e-10,4957,0.239375,0,0
-4.9575338869874e-10,4958,0.239625,0,0
-4.9852375743134e-10,4959,0.239875,0,0
-5.0140688489749e-10,4960,0.240125,0,0
-5.0402300451227e-10,4961,0.240375,0,0
-5.0678959840527e-10,4962,0.240625,0,0
-5.0961631553712e-10,4963,0.240875,0,0
-5.1243658884888e-10,4964,0.241125,0,0
-5.1523555067616e-10,4965,0.241375,0,0
-5.1795692135813e-10,4966,0.241625,0,0
-5.2080931985132e-10,4967,0.241875,0,0
-5.2360840370556e-10,4968,0.242125,0,0
-5.2628893338616e-10,4969,0.242375,0,0
-5.2888183245327e-10,4970,0.242625,0,0
-5.3192737275434e-10,4971,0.242875,0,0
-5.3458676130573e-10,4972,0.243125,0,0
-5.3736619873897e-10,4973,0.243375,0,0
-5.4021216593461e-10,4974,0.243625,0,0
-5.4296203861118e-10,4975,0.243875,0,0
-5.4572398049081e-10,4976,0.244125,0,0
-5.4857259791023e-10,4977,0.244375,0,0
-5.5122742823174e-10,4978,0.244625,0,0
-5.5395770536351e-10,4979,0.244875,0,0
-5.5688307020211e-10,4980,0.245125,0,0
-5.593687697281e-10,4981,0.245375,0,0
-5.6265068906075e-10,4982,0.245625,0,0
-5.6498373351716e-10,4983,0.245875,0,0
-5.6772895510194e-10,4984,0.246125,0,0
-5.7091678644849e-10,4985,0.246375,0,0
-5.7315731265381e-10,4986,0.246625,0,0
-5.763386793907e-10,4987,0.246875,0,0
-5.7903483491827e-10,4988,0.247125,0,0
-5.8179476329894e-10,4989,0.247375,0,0
-5.8451488931682e-10,4990,0.247625,0,0
-5.8722123799822e-10,4991,0.247875,0,0
-5.9009389180033e-10,4992,0.248125,0,0
-5.9275306288787e-10,4993,0.248375,0,0
-5.9550738914171e-10,4994,0.248625,0,0
-5.9850851133318e-10,4995,0.248875,0,0
-6.0107154328673e-10,4996,0.249125,0,0
-6.0390082295752e-10,4997,0.249375,0,0
-6.0658206959391e-10,4998,0.249625,0,0
-6.095101141195e-10,4999,0.249875,0,0
-6.1195960403054e-10,5000,0.250125,0,0
-6.1491802990678e-10,5001,0.250375,0,0
-6.1765294268046e-10,5002,0.250625,0,0
-6.2042673301958e-10,5003,0.250875,0,0
-6.2312753085691e-10,5004,0.251125,0,0
-6.2612683101953e-10,5005,0.251375,0,0
-6.2895406656265e-10,5006,0.251625,0,0
-6.3149217406351e-10,5007,0.251875,0,0
-6.3448682205013e-10,5008,0.252125,0,0
-6.3699903449341e-10,5009,0.252375,0,0
-6.3995568837672e-10,5010,0.252625,0,0
-6.4248272636314e-10,5011,0.252875,0,0
-6.4533412102064e-10,5012,0.253125,0,0
-6.4821134619858e-10,5013,0.253375,0,0
-6.5078362604431e-10,5014,0.253625,0,0
-6.5362034973879e-10,5015,0.253875,0,0
-6.5645679839829e-10,5016,0.254125,0,0
-6.5901622453937e-10,5017,0.254375,0,0
-6.6185289359006e-10,5018,0.254625,0,0
-6.646598092329e-10,5019,0.254875,0,0
-6.6755661540024e-10,5020,0.255125,0,0
-6.7021297740126e-10,5021,0.255375,0,0
-6.7276869077332e-10,5022,0.255625,0,0
-6.7580317307959e-10,5023,0.255875,0,0
-6.7859721246638e-10,5024,0.256125,0,0
-6.8128602024741e-10,5025,0.256375,0,0
-6.8386112696056e-10,5026,0.256625,0,0
-6.8684022399147e-10,5027,0.256875,0,0
-6.8972023039193e-10,5028,0.257125,0,0
-6.9221411868009e-10,5029,0.257375,0,0
-6.9510715510358e-10,5030,0.257625,0,0
-6.9785882920916e-10,5031,0.257875,0,0
-7.0041285458685e-10,5032,0.258125,0,0
-7.0351015244992e-10,5033,0.258375,0,0
-7.0614170972127e-10,5034,0.258625,0,0
-7.0889999981825e-10,5035,0.258875,0,0
-7.1150568680604e-10,5036,0.259125,0,0
-7.1427494160222e-10,5037,0.259375,0,0
-7.1729101529402e-10,5038,0.259625,0,0
-7.1971668078388e-10,5039,0.259875,0,0
-7.2287686286084e-10,5040,0.260125,0,0
-7.2524052927947e-10,5041,0.260375,0,0
-7.2807450541591e-10,5042,0.260625,0,0
-7.3077740817755e-10,5043,0.260875,0,0
-7.3352561061357e-10,5044,0.261125,0,0
-7.3633190758354e-10,5045,0.261375,0,0
-7.3891290002371e-10,5046,0.261625,0,0
-7.4162036939069e-10,5047,0.261875,0,0
-7.4452114956556e-10,5048,0.262125,0,0
-7.4725904931623e-10,5049,0.262375,0,0
-7.5014980568965e-10,5050,0.262625,0,0
-7.5276303037621e-10,5051,0.262875,0,0
-7.5554830341923e-10,5052,0.263125,0,0
-7.5822628503499e-10,5053,0.263375,0,0
-7.6116873868877e-10,5054,0.263625,0,0
-7.6381266109616e-10,5055,0.263875,0,0
-7.6639001275833e-10,5056,0.264125,0,0
-7.6947019578538e-10,5057,0.264375,0,0
-7.7202169770961e-10,5058,0.264625,0,0
-7.7489577441866e-10,5059,0.264875,0,0
-7.7739195777308e-10,5060,0.265125,0,0
-7.8031774211661e-10,5061,0.265375,0,0
-7.8311912542813e-10,5062,0.265625,0,0
-7.8595889006577e-10,5063,0.265875,0,0
-7.8849037900026e-10,5064,0.266125,0,0
-7.9131916806956e-10,5065,0.266375,0,0
-7.9394308941344e-10,5066,0.266625,0,0
-7.967406112305e-10,5067,0.266875,0,0
-7.9932563305384e-10,5068,0.267125,0,0
-8.0216388650338e-10,5069,0.267375,0,0
-8.0514446485261e-10,5070,0.267625,0,0
-8.0766959976606e-10,5071,0.267875,0,0
-8.1040724814446e-10,5072,0.268125,0,0
-8.1323344366664e-10,5073,0.268375,0,0
-8.1593524617991e-10,5074,0.268625,0,0
-8.1879578383301e-10,5075,0.268875,0,0
-8.213255502413e-10,5076,0.269125,0,0
-8.2424447622005e-10,5077,0.269375,0,0
-8.2684361598197e-10,5078,0.269625,0,0
-8.2966374525748e-10,5079,0.269875,0,0
-8.3237659470668e-10,5080,0.270125,0,0
-8.3502566626125e-10,5081,0.270375,0,0
-8.3794284407241e-10,5082,0.270625,0,0
-8.4064113390616e-10,5083,0.270875,0,0
-8.4336321197584e-10,5084,0.271125,0,0
-8.4633880071826e-10,5085,0.271375,0,0
-8.4874318738524e-10,5086,0.271625,0,0
-8.5149143226777e-10,5087,0.271875,0,0
-8.5418410495849e-10,5088,0.272125,0,0
-8.5699436428084e-10,5089,0.272375,0,0
-8.5984425940541e-10,5090,0.272625,0,0
-8.6256310606473e-10,5091,0.272875,0,0
-8.6510532244788e-10,5092,0.273125,0,0
-8.6810787180177e-10,5093,0.273375,0,0
-8.7076020027256e-10,5094,0.273625,0,0
-8.7329066103103e-10,5095,0.273875,0,0
-8.7617499109423e-10,5096,0.274125,0,0
-8.7892258678361e-10,5097,0.274375,0,0
-8.8168687555437e-10,5098,0.274625,0,0
-8.8434028342973e-10,5099,0.274875,0,0
-8.8728126424907e-10,5100,0.275125,0,0
-8.8989579992579e-10,5101,0.275375,0,0
-8.9270187604378e-10,5102,0.275625,0,0
-8.95276011366e-10,5103,0.275875,0,0
-8.9820041085809e-10,5104,0.276125,0,0
-9.0080683971122e-10,5105,0.276375,0,0
-9.0356868225083e-10,5106,0.276625,0,0
-9.0618642028129e-10,5107,0.276875,0,0
-9.0883183959242e-10,5108,0.277125,0,0
-9.1171203564695e-10,5109,0.277375,0,0
-9.1429372113625e-10,5110,0.277625,0,0
-9.1717605038566e-10,5111,0.277875,0,0
-9.1977724836988e-10,5112,0.278125,0,0
-9.2255693058887e-10,5113,0.278375,0,0
-9.2550203284014e-10,5114,0.278625,0,0
-9.2826051042278e-10,5115,0.278875,0,0
-9.3067795676571e-10,5116,0.279125,0,0
-9.3352432758271e-10,5117,0.279375,0,0
-9.363200096171e-10,5118,0.279625,0,0
-9.3891780618806e-10,5119,0.279875,0,0
-9.4190479482843e-10,5120,0.280125,0,0
-9.4433545976425e-10,5121,0.280375,0,0
-9.4730125133058e-10,5122,0.280625,0,0
-9.4976909759755e-10,5123,0.280875,0,0
-9.5278846211399e-10,5124,0.281125,0,0
-9.5523511409873e-10,5125,0.281375,0,0
-9.581198783849e-10,5126,0.281625,0,0
-9.6081774407877e-10,5127,0.281875,0,0
-9.634752044308e-10,5128,0.282125,0,0
-9.6619747264244e-10,5129,0.282375,0,0
-9.6888725070309e-10,5130,0.282625,0,0
-9.7164183754492e-10,5131,0.282875,0,0
-9.7428277479137e-10,5132,0.283125,0,0
-9.7711707683899e-10,5133,0.283375,0,0
-9.7984871532211e-10,5134,0.283625,0,0
-9.8255634019078e-10,5135,0.283875,0,0
-9.8524553527593e-10,5136,0.284125,0,0
-9.8787847205902e-10,5137,0.284375,0,0
-9.9064279576819e-10,5138,0.284625,0,0
-9.9340507757231e-10,5139,0.284875,0,0
-9.9627109497293e-10,5140,0.285125,0,0
-9.9900121389249e-10,5141,0.285375,0,0
-1.0014033822276e-09,5142,0.285625,0,0
-1.0044072666139e-09,5143,0.285875,0,0
-1.0071208455956e-09,5144,0.286125,0,0
-1.0097533103713e-09,5145,0.286375,0,0
-1.0125235599772e-09,5146,0.286625,0,0
-1.015310521123e-09,5147,0.286875,0,0
-1.0179392370799e-09,5148,0.287125,0,0
-1.0206135973791e-09,5149,0.287375,0,0
-1.0233220479219e-09,5150,0.287625,0,0
-1.0260369368096e-09,5151,0.287875,0,0
-1.0287762126568e-09,5152,0.288125,0,0
-1.0315559717728e-09,5153,0.288375,0,0
-1.034076160041e-09,5154,0.288625,0,0
-1.037146367107e-09,5155,0.288875,0,0
-1.0397636740587e-09,5156,0.289125,0,0
-1.0421278034858e-09,5157,0.289375,0,0
-1.0451343813826e-09,5158,0.289625,0,0
-1.0477241874107e-09,5159,0.289875,0,0
-1.0504110659352e-09,5160,0.290125,0,0
-1.0532460124868e-09,5161,0.290375,0,0
-1.0558193078234e-09,5162,0.290625,0,0
-1.0586894007942e-09,5163,0.290875,0,0
-1.0615336935751e-09,5164,0.291125,0,0
-1.0640175174043e-09,5165,0.291375,0,0
-1.0668130087817e-09,5166,0.291625,0,0
-1.0692646964518e-09,5167,0.291875,0,0
-1.071951205399e-09,5168,0.292125,0,0
-1.0747319945342e-09,5169,0.292375,0,0
-1.0775305059026e-09,5170,0.292625,0,0
-1.0804360802297e-09,5171,0.292875,0,0
-1.08311283152e-09,5172,0.293125,0,0
-1.0857847558066e-09,5173,0.293375,0,0
-1.088330269357e-09,5174,0.293625,0,0
-1.0910571066947e-09,5175,0.293875,0,0
-1.0938910091597e-09,5176,0.294125,0,0
-1.0963683293749e-09,5177,0.294375,0,0
-1.0994778415344e-09,5178,0.294625,0,0
-1.1018525813435e-09,5179,0.294875,0,0
-1.1046490952591e-09,5180,0.295125,0,0
-1.1075268220432e-09,5181,0.295375,0,0
-1.1101772373308e-09,5182,0.295625,0,0
-1.1128389931835e-09,5183,0.295875,0,0
-1.1154424223744e-09,5184,0.296125,0,0
-1.1182891630399e-09,5185,0.296375,0,0
-1.120814078294e-09,5186,0.296625,0,0
-1.123587982637e-09,5187,0.296875,0,0
-1.126239787926e-09,5188,0.297125,0,0
-1.1288427532682e-09,5189,0.297375,0,0
-1.1317932354662e-09,5190,0.297625,0,0
-1.1343085006975e-09,5191,0.297875,0,0
-1.137347958516e-09,5192,0.298125,0,0
-1.1397192217224e-09,5193,0.298375,0,0
-1.1426691893309e-09,5194,0.298625,0,0
-1.1453139960136e-09,5195,0.298875,0,0
-1.1477548435051e-09,5196,0.299125,0,0
-1.1507698018511e-09,5197,0.299375,0,0
-1.1533807806128e-09,5198,0.299625,0,0
-1.1561083207846e-09,5199,0.299875,0,0
-1.1586705374181e-09,5200,0.300125,0,0
