cm_ODE,id,x,y,z
4.7967587358559e-10,4140,0.035125,0,0
4.8944609010616e-10,4141,0.035375,0,0
4.9921620243826e-10,4142,0.035625,0,0
5.0898561468663e-10,4143,0.035875,0,0
5.1875480905969e-10,4144,0.036125,0,0
5.2852305766794e-10,4145,0.036375,0,0
5.3829109145209e-10,4146,0.036625,0,0
5.4805864947491e-10,4147,0.036875,0,0
5.5782552267011e-10,4148,0.037125,0,0
5.6759192925765e-10,4149,0.037375,0,0
5.7735810271367e-10,4150,0.037625,0,0
5.8712335176343e-10,4151,0.037875,0,0
5.9688825704605e-10,4152,0.038125,0,0
6.0665269266973e-10,4153,0.038375,0,0
6.1641644346574e-10,4154,0.038625,0,0
6.2617984134087e-10,4155,0.038875,0,0
6.3594265587019e-10,4156,0.039125,0,0
6.4570490230989e-10,4157,0.039375,0,0
6.5546667603936e-10,4158,0.039625,0,0
6.6522776188986e-10,4159,0.039875,0,0
6.7498849481943e-10,4160,0.040125,0,0
6.847484200807e-10,4161,0.040375,0,0
6.9450800157473e-10,4162,0.040625,0,0
7.0426712256343e-10,4163,0.040875,0,0
7.1402542062759e-10,4164,0.041125,0,0
7.2378326734012e-10,4165,0.041375,0,0
7.3354064744481e-10,4166,0.041625,0,0
7.4329757009537e-10,4167,0.041875,0,0
7.5305355308326e-10,4168,0.042125,0,0
7.6280920450881e-10,4169,0.042375,0,0
7.7256438322397e-10,4170,0.042625,0,0
7.8231875427071e-10,4171,0.042875,0,0
7.920725389202e-10,4172,0.043125,0,0
8.018261087454e-10,4173,0.043375,0,0
8.11578625221e-10,4174,0.043625,0,0
8.2133092076979e-10,4175,0.043875,0,0
8.3108251013194e-10,4176,0.044125,0,0
8.408332918256e-10,4177,0.044375,0,0
8.5058372670059e-10,4178,0.044625,0,0
8.6033359043448e-10,4179,0.044875,0,0
8.7008263429485e-10,4180,0.045125,0,0
8.79831337439e-10,4181,0.045375,0,0
8.8957922376084e-10,4182,0.045625,0,0
8.9932665262837e-10,4183,0.045875,0,0
9.0907339056539e-10,4184,0.046125,0,0
9.188194253669e-10,4185,0.046375,0,0
9.2856499661154e-10,4186,0.046625,0,0
9.383098860794e-10,4187,0.046875,0,0
9.4805430283662e-10,4188,0.047125,0,0
9.57797678449e-10,4189,0.047375,0,0
9.675407041913e-10,4190,0.047625,0,0
9.7728327247918e-10,4191,0.047875,0,0
9.8702491941151e-10,4192,0.048125,0,0
9.9676609058188e-10,4193,0.048375,0,0
1.0065065769241e-09,4194,0.048625,0,0
1.0162462494951e-09,4195,0.048875,0,0
1.0259855782984e-09,4196,0.049125,0,0
1.0357239704898e-09,4197,0.049375,0,0
1.0454620341699e-09,4198,0.049625,0,0
1.0551990383973e-09,4199,0.049875,0,0
1.0649358216977e-09,4200,0.050125,0,0
1.0746714410125e-09,4201,0.050375,0,0
1.0844069500357e-09,4202,0.050625,0,0
1.0941414118113e-09,4203,0.050875,0,0
1.1038754191835e-09,4204,0.051125,0,0
1.1136083762569e-09,4205,0.051375,0,0
1.1233411063006e-09,4206,0.051625,0,0
1.1330729119373e-09,4207,0.051875,0,0
1.1428042540167e-09,4208,0.052125,0,0
1.1525346625354e-09,4209,0.052375,0,0
1.1622644999125e-09,4210,0.052625,0,0
1.1719936433074e-09,4211,0.052875,0,0
1.1817218531414e-09,4212,0.053125,0,0
1.1914499618375e-09,4213,0.053375,0,0
1.2011766669689e-09,4214,0.053625,0,0
1.2109031450706e-09,4215,0.053875,0,0
1.2206288185544e-09,4216,0.054125,0,0
1.2303536752153e-09,4217,0.054375,0,0
1.2400780713701e-09,4218,0.054625,0,0
1.2498014263796e-09,4219,0.054875,0,0
1.2595240843555e-09,4220,0.055125,0,0
1.2692462818252e-09,4221,0.055375,0,0
1.2789675518364e-09,4222,0.055625,0,0
1.2886882476546e-09,4223,0.055875,0,0
1.298408129701e-09,4224,0.056125,0,0
1.3081270812375e-09,4225,0.056375,0,0
1.3178456920571e-09,4226,0.056625,0,0
1.3275632647826e-09,4227,0.056875,0,0
1.3372803617454e-09,4228,0.057125,0,0
1.3469964267165e-09,4229,0.057375,0,0
1.3567119144431e-09,4230,0.057625,0,0
1.3664265853466e-09,4231,0.057875,0,0
1.3761405622676e-09,4232,0.058125,0,0
1.3858537315191e-09,4233,0.058375,0,0
1.3955662067881e-09,4234,0.058625,0,0
1.4052777576495e-09,4235,0.058875,0,0
1.414988841902e-09,4236,0.059125,0,0
1.4246987713219e-09,4237,0.059375,0,0
1.4344082341328e-09,4238,0.059625,0,0
1.4441168923255e-09,4239,0.059875,0,0
1.453824620008e-09,4240,0.060125,0,0
1.463531656759e-09,4241,0.060375,0,0
1.4732378797379e-09,4242,0.060625,0,0
1.4829434117853e-09,4243,0.060875,0,0
1.4926480133224e-09,4244,0.061125,0,0
1.5023519208767e-09,4245,0.061375,0,0
1.5120551405508e-09,4246,0.061625,0,0
1.5217571962382e-09,4247,0.061875,0,0
1.5314589081572e-09,4248,0.062125,0,0
1.541159462192e-09,4249,0.062375,0,0
1.5508594328795e-09,4250,0.062625,0,0
1.5605583654723e-09,4251,0.062875,0,0
1.5702568345071e-09,4252,0.063125,0,0
1.5799540380734e-09,4253,0.063375,0,0
1.5896507658766e-09,4254,0.063625,0,0
1.599346572323e-09,4255,0.063875,0,0
1.6090416878378e-09,4256,0.064125,0,0
1.6187355287301e-09,4257,0.064375,0,0
1.628429133438e-09,4258,0.064625,0,0
1.6381215863642e-09,4259,0.064875,0,0
1.6478129981441e-09,4260,0.065125,0,0
1.6575039402633e-09,4261,0.065375,0,0
1.6671938473388e-09,4262,0.065625,0,0
1.6768831710666e-09,4263,0.065875,0,0
1.6865712262745e-09,4264,0.066125,0,0
1.6962586950834e-09,4265,0.066375,0,0
1.7059452455866e-09,4266,0.066625,0,0
1.7156308686304e-09,4267,0.066875,0,0
1.7253159144289e-09,4268,0.067125,0,0
1.7349997962403e-09,4269,0.067375,0,0
1.7446828703815e-09,4270,0.067625,0,0
1.7543650201144e-09,4271,0.067875,0,0
1.7640463591257e-09,4272,0.068125,0,0
1.7737268904668e-09,4273,0.068375,0,0
1.7834067278244e-09,4274,0.068625,0,0
1.7930851677185e-09,4275,0.068875,0,0
1.8027630334185e-09,4276,0.069125,0,0
1.8124399777613e-09,4277,0.069375,0,0
1.8221161083311e-09,4278,0.069625,0,0
1.831791194703e-09,4279,0.069875,0,0
1.8414654734044e-09,4280,0.070125,0,0
1.8511389474867e-09,4281,0.070375,0,0
1.8608111347408e-09,4282,0.070625,0,0
1.8704828736927e-09,4283,0.070875,0,0
1.8801534456057e-09,4284,0.071125,0,0
1.8898230961613e-09,4285,0.071375,0,0
1.8994920435793e-09,4286,0.071625,0,0
1.9091598453175e-09,4287,0.071875,0,0
1.9188267134931e-09,4288,0.072125,0,0
1.9284927739979e-09,4289,0.072375,0,0
1.9381579131453e-09,4290,0.072625,0,0
1.9478221126273e-09,4291,0.072875,0,0
1.9574851725319e-09,4292,0.073125,0,0
1.9671475201448e-09,4293,0.073375,0,0
1.9768088357646e-09,4294,0.073625,0,0
1.9864693467649e-09,4295,0.073875,0,0
1.9961288074641e-09,4296,0.074125,0,0
2.0057872239649e-09,4297,0.074375,0,0
2.0154447252105e-09,4298,0.074625,0,0
2.0251012898419e-09,4299,0.074875,0,0
2.034757043751e-09,4300,0.075125,0,0
2.0444115352418e-09,4301,0.075375,0,0
2.0540654372814e-09,4302,0.075625,0,0
2.0637180769026e-09,4303,0.075875,0,0
2.0733696631712e-09,4304,0.076125,0,0
2.0830206813477e-09,4305,0.076375,0,0
2.0926701853215e-09,4306,0.076625,0,0
2.1023193455255e-09,4307,0.076875,0,0
2.1119667672044e-09,4308,0.077125,0,0
2.121613734478e-09,4309,0.077375,0,0
2.1312596483987e-09,4310,0.077625,0,0
2.1409045333772e-09,4311,0.077875,0,0
2.1505482482647e-09,4312,0.078125,0,0
2.1601911615835e-09,4313,0.078375,0,0
2.1698329078626e-09,4314,0.078625,0,0
2.1794738586757e-09,4315,0.078875,0,0
2.1891135257107e-09,4316,0.079125,0,0
2.1987522622336e-09,4317,0.079375,0,0
2.208390200239e-09,4318,0.079625,0,0
2.2180268544663e-09,4319,0.079875,0,0
2.2276625964893e-09,4320,0.080125,0,0
2.2372972851591e-09,4321,0.080375,0,0
2.2469310463679e-09,4322,0.080625,0,0
2.2565635421065e-09,4323,0.080875,0,0
2.2661952240708e-09,4324,0.081125,0,0
2.2758257481489e-09,4325,0.081375,0,0
2.2854552310791e-09,4326,0.081625,0,0
2.29508366981e-09,4327,0.081875,0,0
2.3047111871823e-09,4328,0.082125,0,0
2.3143375466683e-09,4329,0.082375,0,0
2.3239626223759e-09,4330,0.082625,0,0
2.333587133042e-09,4331,0.082875,0,0
2.3432102553968e-09,4332,0.083125,0,0
2.3528322015572e-09,4333,0.083375,0,0
2.3624533583537e-09,4334,0.083625,0,0
2.3720732283202e-09,4335,0.083875,0,0
2.3816923028201e-09,4336,0.084125,0,0
2.3913099737519e-09,4337,0.084375,0,0
2.4009266035353e-09,4338,0.084625,0,0
2.4105424256466e-09,4339,0.084875,0,0
2.4201568655489e-09,4340,0.085125,0,0
2.4297703749384e-09,4341,0.085375,0,0
2.4393826066516e-09,4342,0.085625,0,0
2.4489940367953e-09,4343,0.085875,0,0
2.4586040694733e-09,4344,0.086125,0,0
2.4682131746895e-09,4345,0.086375,0,0
2.4778212509624e-09,4346,0.086625,0,0
2.4874279267182e-09,4347,0.086875,0,0
2.4970336780634e-09,4348,0.087125,0,0
2.5066381547835e-09,4349,0.087375,0,0
2.5162418329853e-09,4350,0.087625,0,0
2.5258438771933e-09,4351,0.087875,0,0
2.5354453411026e-09,4352,0.088125,0,0
2.5450453121669e-09,4353,0.088375,0,0
2.5546443557692e-09,4354,0.088625,0,0
2.5642422292791e-09,4355,0.088875,0,0
2.5738387236308e-09,4356,0.089125,0,0
2.5834341798849e-09,4357,0.089375,0,0
2.5930286964713e-09,4358,0.089625,0,0
2.6026219536891e-09,4359,0.089875,0,0
2.6122139301787e-09,4360,0.090125,0,0
2.6218048624679e-09,4361,0.090375,0,0
2.6313945262341e-09,4362,0.090625,0,0
2.6409831519026e-09,4363,0.090875,0,0
2.6505706135809e-09,4364,0.091125,0,0
2.6601568036849e-09,4365,0.091375,0,0
2.6697418359014e-09,4366,0.091625,0,0
2.6793258300199e-09,4367,0.091875,0,0
2.6889084266717e-09,4368,0.092125,0,0
2.6984899852255e-09,4369,0.092375,0,0
2.7080702783075e-09,4370,0.092625,0,0
2.7176492845583e-09,4371,0.092875,0,0
2.7272274922899e-09,4372,0.093125,0,0
2.7368041888679e-09,4373,0.093375,0,0
2.7463794940817e-09,4374,0.093625,0,0
2.7559540007763e-09,4375,0.093875,0,0
2.765526987163e-09,4376,0.094125,0,0
2.7750990613437e-09,4377,0.094375,0,0
2.7846696152164e-09,4378,0.094625,0,0
2.7942391462475e-09,4379,0.094875,0,0
2.8038073873955e-09,4380,0.095125,0,0
2.8133744798096e-09,4381,0.095375,0,0
2.822940064121e-09,4382,0.095625,0,0
2.8325048377076e-09,4383,0.095875,0,0
2.842068109294e-09,4384,0.096125,0,0
2.8516301062541e-09,4385,0.096375,0,0
2.8611911818537e-09,4386,0.096625,0,0
2.8707507401963e-09,4387,0.096875,0,0
2.8803089193797e-09,4388,0.097125,0,0
2.8898660574129e-09,4389,0.097375,0,0
2.8994217949272e-09,4390,0.097625,0,0
2.9089767369731e-09,4391,0.097875,0,0
2.9185297009118e-09,4392,0.098125,0,0
2.9280818632793e-09,4393,0.098375,0,0
2.9376326281791e-09,4394,0.098625,0,0
2.9471822382417e-09,4395,0.098875,0,0
2.9567302326169e-09,4396,0.099125,0,0
2.9662774071127e-09,4397,0.099375,0,0
2.9758229659209e-09,4398,0.099625,0,0
2.98536748663e-09,4399,0.099875,0,0
2.9949103824975e-09,4400,0.100125,0,0
3.0044523447985e-09,4401,0.100375,0,0
3.0139927005659e-09,4402,0.100625,0,0
3.0235318984445e-09,4403,0.100875,0,0
3.0330698125418e-09,4404,0.101125,0,0
3.0426064611659e-09,4405,0.101375,0,0
3.0521415955837e-09,4406,0.101625,0,0
3.061675814743e-09,4407,0.101875,0,0
3.0712081755838e-09,4408,0.102125,0,0
3.0807396089606e-09,4409,0.102375,0,0
3.0902695433876e-09,4410,0.102625,0,0
3.0997983199254e-09,4411,0.102875,0,0
3.1093255853079e-09,4412,0.103125,0,0
3.1188515821656e-09,4413,0.103375,0,0
3.1283764180826e-09,4414,0.103625,0,0
3.1378994017836e-09,4415,0.103875,0,0
3.1474215808612e-09,4416,0.104125,0,0
3.1569421381478e-09,4417,0.104375,0,0
3.1664614147039e-09,4418,0.104625,0,0
3.1759793029454e-09,4419,0.104875,0,0
3.1854960485541e-09,4420,0.105125,0,0
3.1950109236384e-09,4421,0.105375,0,0
3.2045250002017e-09,4422,0.105625,0,0
3.2140373351842e-09,4423,0.105875,0,0
3.2235483985901e-09,4424,0.106125,0,0
3.2330580675783e-09,4425,0.106375,0,0
3.2425664680412e-09,4426,0.106625,0,0
3.2520734832404e-09,4427,0.106875,0,0
3.2615787507559e-09,4428,0.107125,0,0
3.2710831030119e-09,4429,0.107375,0,0
3.2805859502146e-09,4430,0.107625,0,0
3.2900872832097e-09,4431,0.107875,0,0
3.2995871172542e-09,4432,0.108125,0,0
3.3090856766703e-09,4433,0.108375,0,0
3.3185828508224e-09,4434,0.108625,0,0
3.3280786305565e-09,4435,0.108875,0,0
3.3375729082883e-09,4436,0.109125,0,0
3.3470659113915e-09,4437,0.109375,0,0
3.3565571820674e-09,4438,0.109625,0,0
3.3660472856986e-09,4439,0.109875,0,0
3.375536129958e-09,4440,0.110125,0,0
3.385023103692e-09,4441,0.110375,0,0
3.3945089347924e-09,4442,0.110625,0,0
3.4039931441005e-09,4443,0.110875,0,0
3.413476072677e-09,4444,0.111125,0,0
3.4229574961994e-09,4445,0.111375,0,0
3.4324375436116e-09,4446,0.111625,0,0
3.4419158402876e-09,4447,0.111875,0,0
3.451393095811e-09,4448,0.112125,0,0
3.4608685113224e-09,4449,0.112375,0,0
3.4703427567373e-09,4450,0.112625,0,0
3.4798153895138e-09,4451,0.112875,0,0
3.4892866278714e-09,4452,0.113125,0,0
3.4987561307495e-09,4453,0.113375,0,0
3.5082245985775e-09,4454,0.113625,0,0
3.5176910852439e-09,4455,0.113875,0,0
3.5271565399114e-09,4456,0.114125,0,0
3.5366202560479e-09,4457,0.114375,0,0
3.5460824640783e-09,4458,0.114625,0,0
3.555543289895e-09,4459,0.114875,0,0
3.5650024908674e-09,4460,0.115125,0,0
3.5744604202614e-09,4461,0.115375,0,0
3.5839166080728e-09,4462,0.115625,0,0
3.5933711771423e-09,4463,0.115875,0,0
3.6028245913717e-09,4464,0.116125,0,0
3.6122761533827e-09,4465,0.116375,0,0
3.6217265544506e-09,4466,0.116625,0,0
3.6311749896133e-09,4467,0.116875,0,0
3.6406221470945e-09,4468,0.117125,0,0
3.6500678086747e-09,4469,0.117375,0,0
3.6595119621482e-09,4470,0.117625,0,0
3.6689542573003e-09,4471,0.117875,0,0
3.6783952900278e-09,4472,0.118125,0,0
3.6878348024428e-09,4473,0.118375,0,0
3.697272591583e-09,4474,0.118625,0,0
3.7067089924059e-09,4475,0.118875,0,0
3.7161436424911e-09,4476,0.119125,0,0
3.725576919516e-09,4477,0.119375,0,0
3.7350083321162e-09,4478,0.119625,0,0
3.7444385929269e-09,4479,0.119875,0,0
3.7538671213082e-09,4480,0.120125,0,0
3.7632937852647e-09,4481,0.120375,0,0
3.7727193035343e-09,4482,0.120625,0,0
3.782142849795e-09,4483,0.120875,0,0
3.7915652381631e-09,4484,0.121125,0,0
3.8009856575736e-09,4485,0.121375,0,0
3.8104045688766e-09,4486,0.121625,0,0
3.8198219781748e-09,4487,0.121875,0,0
3.8292377778843e-09,4488,0.122125,0,0
3.8386517101172e-09,4489,0.122375,0,0
3.8480643707703e-09,4490,0.122625,0,0
3.8574754157316e-09,4491,0.122875,0,0
3.8668844886835e-09,4492,0.123125,0,0
3.8762922992097e-09,4493,0.123375,0,0
3.8856984726841e-09,4494,0.123625,0,0
3.8951028061443e-09,4495,0.123875,0,0
3.9045055147582e-09,4496,0.124125,0,0
3.9139065954744e-09,4497,0.124375,0,0
3.9233064137645e-09,4498,0.124625,0,0
3.9327041433067e-09,4499,0.124875,0,0
3.9421002541052e-09,4500,0.125125,0,0
3.9514948567954e-09,4501,0.125375,0,0
3.9608878407418e-09,4502,0.125625,0,0
3.9702789724679e-09,4503,0.125875,0,0
3.9796687189266e-09,4504,0.126125,0,0
3.9890564903238e-09,4505,0.126375,0,0
3.9984429901403e-09,4506,0.126625,0,0
4.0078274073112e-09,4507,0.126875,0,0
4.0172102026866e-09,4508,0.127125,0,0
4.0265916158457e-09,4509,0.127375,0,0
4.0359711706813e-09,4510,0.127625,0,0
4.0453488671932e-09,4511,0.127875,0,0
4.0547250678019e-09,4512,0.128125,0,0
4.0640996466148e-09,4513,0.128375,0,0
4.0734723732067e-09,4514,0.128625,0,0
4.0828433582131e-09,4515,0.128875,0,0
4.0922127305777e-09,4516,0.129125,0,0
4.101580471992e-09,4517,0.129375,0,0
4.1109461368629e-09,4518,0.129625,0,0
4.120310527101e-09,4519,0.129875,0,0
4.1296729514309e-09,4520,0.130125,0,0
4.1390338646e-09,4521,0.130375,0,0
4.148392698174e-09,4522,0.130625,0,0
4.1577500266899e-09,4523,0.130875,0,0
4.1671057364607e-09,4524,0.131125,0,0
4.176459357482e-09,4525,0.131375,0,0
4.1858114795479e-09,4526,0.131625,0,0
4.1951619737143e-09,4527,0.131875,0,0
4.2045102745984e-09,4528,0.132125,0,0
4.2138573008491e-09,4529,0.132375,0,0
4.2232022352985e-09,4530,0.132625,0,0
4.2325455632083e-09,4531,0.132875,0,0
4.2418869069005e-09,4532,0.133125,0,0
4.2512268775296e-09,4533,0.133375,0,0
4.2605648730953e-09,4534,0.133625,0,0
4.2699008966491e-09,4535,0.133875,0,0
4.2792353045087e-09,4536,0.134125,0,0
4.288568090571e-09,4537,0.134375,0,0
4.2978987909344e-09,4538,0.134625,0,0
4.3072279892902e-09,4539,0.134875,0,0
4.3165550988955e-09,4540,0.135125,0,0
4.3258805958576e-09,4541,0.135375,0,0
4.3352041177559e-09,4542,0.135625,0,0
4.3445260209082e-09,4543,0.135875,0,0
4.353846080992e-09,4544,0.136125,0,0
4.363164153806e-09,4545,0.136375,0,0
4.3724807398692e-09,4546,0.136625,0,0
4.3817949945506e-09,4547,0.136875,0,0
4.3911078731165e-09,4548,0.137125,0,0
4.4004187796695e-09,4549,0.137375,0,0
4.4097277142097e-09,4550,0.137625,0,0
4.4190350361062e-09,4551,0.137875,0,0
4.4283404996765e-09,4552,0.138125,0,0
4.4376437608087e-09,4553,0.138375,0,0
4.4469455260352e-09,4554,0.138625,0,0
4.4562453131456e-09,4555,0.138875,0,0
4.4655433708738e-09,4556,0.139125,0,0
4.474839223112e-09,4557,0.139375,0,0
4.4841335794444e-09,4558,0.139625,0,0
4.4934260774502e-09,4559,0.139875,0,0
4.5027164928071e-09,4560,0.140125,0,0
4.5120048224636e-09,4561,0.140375,0,0
4.5212917637979e-09,4562,0.140625,0,0
4.5305766255346e-09,4563,0.140875,0,0
4.5398595091546e-09,4564,0.141125,0,0
4.5491404390695e-09,4565,0.141375,0,0
4.5584197380311e-09,4566,0.141625,0,0
4.567696837605e-09,4567,0.141875,0,0
4.5769723214826e-09,4568,0.142125,0,0
4.5862456029211e-09,4569,0.142375,0,0
4.5955171427705e-09,4570,0.142625,0,0
4.604786725863e-09,4571,0.142875,0,0
4.6140544445251e-09,4572,0.143125,0,0
4.6233200866404e-09,4573,0.143375,0,0
4.6325842236944e-09,4574,0.143625,0,0
4.6418456974586e-09,4575,0.143875,0,0
4.6511058996379e-09,4576,0.144125,0,0
4.6603637795878e-09,4577,0.144375,0,0
4.6696199332054e-09,4578,0.144625,0,0
4.6788741026024e-09,4579,0.144875,0,0
4.6881262076579e-09,4580,0.145125,0,0
4.6973763345956e-09,4581,0.145375,0,0
4.7066244925699e-09,4582,0.145625,0,0
4.7158711454823e-09,4583,0.145875,0,0
4.7251151381556e-09,4584,0.146125,0,0
4.7343575120801e-09,4585,0.146375,0,0
4.7435980307277e-09,4586,0.146625,0,0
4.7528363469349e-09,4587,0.146875,0,0
4.7620725865942e-09,4588,0.147125,0,0
4.7713073181398e-09,4589,0.147375,0,0
4.7805393772401e-09,4590,0.147625,0,0
4.7897700663251e-09,4591,0.147875,0,0
4.7989983072868e-09,4592,0.148125,0,0
4.8082249386536e-09,4593,0.148375,0,0
4.8174491341029e-09,4594,0.148625,0,0
4.8266717077511e-09,4595,0.148875,0,0
4.8358920850613e-09,4596,0.149125,0,0
4.8451103705657e-09,4597,0.149375,0,0
4.8543266993113e-09,4598,0.149625,0,0
4.8635411727791e-09,4599,0.149875,0,0
4.8727533209643e-09,4600,0.150125,0,0
4.8819636291288e-09,4601,0.150375,0,0
4.8911718515902e-09,4602,0.150625,0,0
4.9003780959322e-09,4603,0.150875,0,0
4.909582039403e-09,4604,0.151125,0,0
4.9187842351795e-09,4605,0.151375,0,0
