cn_ODE,id,x,y,z
2.1467911808046e-09,4125,0.031375,0,0
2.1436072431534e-09,4126,0.031625,0,0
2.1404261086255e-09,4127,0.031875,0,0
2.1378898760354e-09,4128,0.032125,0,0
2.1344140585283e-09,4129,0.032375,0,0
2.1314474602343e-09,4130,0.032625,0,0
2.1284391204547e-09,4131,0.032875,0,0
2.1254975868278e-09,4132,0.033125,0,0
2.1222952990819e-09,4133,0.033375,0,0
2.1192243700185e-09,4134,0.033625,0,0
2.1164185648698e-09,4135,0.033875,0,0
2.1132137851393e-09,4136,0.034125,0,0
2.1103212075502e-09,4137,0.034375,0,0
2.1072189962455e-09,4138,0.034625,0,0
2.1041195857061e-09,4139,0.034875,0,0
2.1011411854919e-09,4140,0.035125,0,0
2.0978930528534e-09,4141,0.035375,0,0
2.0951263846112e-09,4142,0.035625,0,0
2.0920621610131e-09,4143,0.035875,0,0
2.0889684606141e-09,4144,0.036125,0,0
2.0857703842076e-09,4145,0.036375,0,0
2.0830796069462e-09,4146,0.036625,0,0
2.0798593761422e-09,4147,0.036875,0,0
2.0767149965016e-09,4148,0.037125,0,0
2.0739512758257e-09,4149,0.037375,0,0
2.0707266296896e-09,4150,0.037625,0,0
2.0677883495637e-09,4151,0.037875,0,0
2.0647004636868e-09,4152,0.038125,0,0
2.0616024938352e-09,4153,0.038375,0,0
2.0585848269897e-09,4154,0.038625,0,0
2.0557308629628e-09,4155,0.038875,0,0
2.0526800737137e-09,4156,0.039125,0,0
2.0493104882599e-09,4157,0.039375,0,0
2.0465444095256e-09,4158,0.039625,0,0
2.0434465803764e-09,4159,0.039875,0,0
2.040499499429e-09,4160,0.040125,0,0
2.0372160695859e-09,4161,0.040375,0,0
2.034283703566e-09,4162,0.040625,0,0
2.0315685523014e-09,4163,0.040875,0,0
2.0282593916031e-09,4164,0.041125,0,0
2.0251313385565e-09,4165,0.041375,0,0
2.0223045199975e-09,4166,0.041625,0,0
2.0191155901915e-09,4167,0.041875,0,0
2.0162130245254e-09,4168,0.042125,0,0
2.0130684742043e-09,4169,0.042375,0,0
2.0101457369026e-09,4170,0.042625,0,0
2.0070604354926e-09,4171,0.042875,0,0
2.0039889690716e-09,4172,0.043125,0,0
2.0010081472918e-09,4173,0.043375,0,0
1.9980236787168e-09,4174,0.043625,0,0
1.9948728169838e-09,4175,0.043875,0,0
1.9919411561832e-09,4176,0.044125,0,0
1.9887765607257e-09,4177,0.044375,0,0
1.9857542798952e-09,4178,0.044625,0,0
1.9828763047475e-09,4179,0.044875,0,0
1.9797459985119e-09,4180,0.045125,0,0
1.9766998955912e-09,4181,0.045375,0,0
1.9737619181746e-09,4182,0.045625,0,0
1.970573522555e-09,4183,0.045875,0,0
1.9678130032841e-09,4184,0.046125,0,0
1.9644668224485e-09,4185,0.046375,0,0
1.9615252958417e-09,4186,0.046625,0,0
1.9586937277996e-09,4187,0.046875,0,0
1.955433583231e-09,4188,0.047125,0,0
1.9524338847326e-09,4189,0.047375,0,0
1.9493770327063e-09,4190,0.047625,0,0
1.946372027255e-09,4191,0.047875,0,0
1.9434732345853e-09,4192,0.048125,0,0
1.9402852270288e-09,4193,0.048375,0,0
1.937454107738e-09,4194,0.048625,0,0
1.9341109263205e-09,4195,0.048875,0,0
1.9314035976017e-09,4196,0.049125,0,0
1.9280551076322e-09,4197,0.049375,0,0
1.9253191686341e-09,4198,0.049625,0,0
1.9221074268078e-09,4199,0.049875,0,0
1.9190935713937e-09,4200,0.050125,0,0
1.9160140495944e-09,4201,0.050375,0,0
1.9131951344356e-09,4202,0.050625,0,0
1.9099900947948e-09,4203,0.050875,0,0
1.9068589942727e-09,4204,0.051125,0,0
1.9040419999407e-09,4205,0.051375,0,0
1.9009184650898e-09,4206,0.051625,0,0
1.8979140202794e-09,4207,0.051875,0,0
1.8949808136776e-09,4208,0.052125,0,0
1.8919044307791e-09,4209,0.052375,0,0
1.8886894841597e-09,4210,0.052625,0,0
1.8858978012592e-09,4211,0.052875,0,0
1.8827032940462e-09,4212,0.053125,0,0
1.8797564334629e-09,4213,0.053375,0,0
1.8768123569754e-09,4214,0.053625,0,0
1.8737335356791e-09,4215,0.053875,0,0
1.8703635814611e-09,4216,0.054125,0,0
1.8677329093324e-09,4217,0.054375,0,0
1.864484202907e-09,4218,0.054625,0,0
1.8617131360566e-09,4219,0.054875,0,0
1.8584016293617e-09,4220,0.055125,0,0
1.8555308733471e-09,4221,0.055375,0,0
1.8526629863482e-09,4222,0.055625,0,0
1.8491667209237e-09,4223,0.055875,0,0
1.8466178007017e-09,4224,0.056125,0,0
1.8433415968492e-09,4225,0.056375,0,0
1.8402918191066e-09,4226,0.056625,0,0
1.8373307648532e-09,4227,0.056875,0,0
1.8343634327982e-09,4228,0.057125,0,0
1.8313285224489e-09,4229,0.057375,0,0
1.8282983884981e-09,4230,0.057625,0,0
1.8250649678054e-09,4231,0.057875,0,0
1.8224053830948e-09,4232,0.058125,0,0
1.8189567628534e-09,4233,0.058375,0,0
1.8163324771363e-09,4234,0.058625,0,0
1.8129966651765e-09,4235,0.058875,0,0
1.8099833858532e-09,4236,0.059125,0,0
1.8072603654221e-09,4237,0.059375,0,0
1.8038858358167e-09,4238,0.059625,0,0
1.801161934905e-09,4239,0.059875,0,0
1.7980185190389e-09,4240,0.060125,0,0
1.7949113426032e-09,4241,0.060375,0,0
1.7918013158272e-09,4242,0.060625,0,0
1.7889407490904e-09,4243,0.060875,0,0
1.7859067234229e-09,4244,0.061125,0,0
1.7826609731019e-09,4245,0.061375,0,0
1.7799226062769e-09,4246,0.061625,0,0
1.7768220238776e-09,4247,0.061875,0,0
1.7737927588335e-09,4248,0.062125,0,0
1.7706978202756e-09,4249,0.062375,0,0
1.7676870708297e-09,4250,0.062625,0,0
1.7647521693758e-09,4251,0.062875,0,0
1.7616869550066e-09,4252,0.063125,0,0
1.7585709362789e-09,4253,0.063375,0,0
1.7556787234153e-09,4254,0.063625,0,0
1.7525295444454e-09,4255,0.063875,0,0
1.7497223893295e-09,4256,0.064125,0,0
1.7464218307183e-09,4257,0.064375,0,0
1.743526031829e-09,4258,0.064625,0,0
1.7405146932005e-09,4259,0.064875,0,0
1.7375229962766e-09,4260,0.065125,0,0
1.7343177604223e-09,4261,0.065375,0,0
1.7315357726474e-09,4262,0.065625,0,0
1.7281921211741e-09,4263,0.065875,0,0
1.7255617323745e-09,4264,0.066125,0,0
1.7223974202191e-09,4265,0.066375,0,0
1.7192358795284e-09,4266,0.066625,0,0
1.7163562543064e-09,4267,0.066875,0,0
1.7132733315817e-09,4268,0.067125,0,0
1.7101350696604e-09,4269,0.067375,0,0
1.7073626702171e-09,4270,0.067625,0,0
1.7041977735683e-09,4271,0.067875,0,0
1.7012545853947e-09,4272,0.068125,0,0
1.6980074761888e-09,4273,0.068375,0,0
1.6952094486998e-09,4274,0.068625,0,0
1.6922489269524e-09,4275,0.068875,0,0
1.6888919056129e-09,4276,0.069125,0,0
1.6859905964015e-09,4277,0.069375,0,0
1.6832916901446e-09,4278,0.069625,0,0
1.6800374548845e-09,4279,0.069875,0,0
1.6768609677621e-09,4280,0.070125,0,0
1.6738784470647e-09,4281,0.070375,0,0
1.6710318832868e-09,4282,0.070625,0,0
1.667885101786e-09,4283,0.070875,0,0
1.6648509714118e-09,4284,0.071125,0,0
1.661810541064e-09,4285,0.071375,0,0
1.6589622758747e-09,4286,0.071625,0,0
1.6557834202585e-09,4287,0.071875,0,0
1.6528593730237e-09,4288,0.072125,0,0
1.6498534120921e-09,4289,0.072375,0,0
1.6469582015993e-09,4290,0.072625,0,0
1.6435909737974e-09,4291,0.072875,0,0
1.6407310328892e-09,4292,0.073125,0,0
1.6376872923366e-09,4293,0.073375,0,0
1.6346333462703e-09,4294,0.073625,0,0
1.6318567815663e-09,4295,0.073875,0,0
1.6286108316707e-09,4296,0.074125,0,0
1.6256466943529e-09,4297,0.074375,0,0
1.6226614848341e-09,4298,0.074625,0,0
1.6195421483664e-09,4299,0.074875,0,0
1.616781505117e-09,4300,0.075125,0,0
1.6132743251376e-09,4301,0.075375,0,0
1.6107854925384e-09,4302,0.075625,0,0
1.6073356158151e-09,4303,0.075875,0,0
1.6047127822784e-09,4304,0.076125,0,0
1.6014183928047e-09,4305,0.076375,0,0
1.5985176020318e-09,4306,0.076625,0,0
1.5952462403346e-09,4307,0.076875,0,0
1.5925332069776e-09,4308,0.077125,0,0
1.5894218660943e-09,4309,0.077375,0,0
1.586521254025e-09,4310,0.077625,0,0
1.5832843447492e-09,4311,0.077875,0,0
1.5803506537258e-09,4312,0.078125,0,0
1.5774067496806e-09,4313,0.078375,0,0
1.5742532071493e-09,4314,0.078625,0,0
1.5714480192369e-09,4315,0.078875,0,0
1.5682011767718e-09,4316,0.079125,0,0
1.5652271783372e-09,4317,0.079375,0,0
1.5622844142221e-09,4318,0.079625,0,0
1.5592197526333e-09,4319,0.079875,0,0
1.556221863587e-09,4320,0.080125,0,0
1.5530981748064e-09,4321,0.080375,0,0
1.5503746237397e-09,4322,0.080625,0,0
1.5470155749692e-09,4323,0.080875,0,0
1.5442588337635e-09,4324,0.081125,0,0
1.5410449306615e-09,4325,0.081375,0,0
1.5381433167623e-09,4326,0.081625,0,0
1.5352269485249e-09,4327,0.081875,0,0
1.5320149883132e-09,4328,0.082125,0,0
1.5290700732223e-09,4329,0.082375,0,0
1.5261271677002e-09,4330,0.082625,0,0
1.5229495295074e-09,4331,0.082875,0,0
1.5199179618619e-09,4332,0.083125,0,0
1.5170868923359e-09,4333,0.083375,0,0
1.5141016506976e-09,4334,0.083625,0,0
1.5109473666534e-09,4335,0.083875,0,0
1.5079011956177e-09,4336,0.084125,0,0
1.5049733589336e-09,4337,0.084375,0,0
1.501979944498e-09,4338,0.084625,0,0
1.498952475218e-09,4339,0.084875,0,0
1.4959878730215e-09,4340,0.085125,0,0
1.4928800654717e-09,4341,0.085375,0,0
1.489768577652e-09,4342,0.085625,0,0
1.4868466188345e-09,4343,0.085875,0,0
1.4837445335954e-09,4344,0.086125,0,0
1.4810491314799e-09,4345,0.086375,0,0
1.4776070619068e-09,4346,0.086625,0,0
1.4750651242991e-09,4347,0.086875,0,0
1.4715104430373e-09,4348,0.087125,0,0
1.4689547111796e-09,4349,0.087375,0,0
1.4658261122101e-09,4350,0.087625,0,0
1.4626662132183e-09,4351,0.087875,0,0
1.4596393980374e-09,4352,0.088125,0,0
1.4569508271004e-09,4353,0.088375,0,0
1.4533715202191e-09,4354,0.088625,0,0
1.4509713974211e-09,4355,0.088875,0,0
1.4476018809768e-09,4356,0.089125,0,0
1.4446272122071e-09,4357,0.089375,0,0
1.4417955695176e-09,4358,0.089625,0,0
1.4384420947661e-09,4359,0.089875,0,0
1.4357981878356e-09,4360,0.090125,0,0
1.4325362773186e-09,4361,0.090375,0,0
1.4298139152692e-09,4362,0.090625,0,0
1.4265336656079e-09,4363,0.090875,0,0
1.4236986855545e-09,4364,0.091125,0,0
1.4203058173741e-09,4365,0.091375,0,0
1.4177554963086e-09,4366,0.091625,0,0
1.4145373822196e-09,4367,0.091875,0,0
1.4115372817803e-09,4368,0.092125,0,0
1.4085972766073e-09,4369,0.092375,0,0
1.4053921689329e-09,4370,0.092625,0,0
1.4026768213463e-09,4371,0.092875,0,0
1.399508830249e-09,4372,0.093125,0,0
1.3966059923126e-09,4373,0.093375,0,0
1.393385377701e-09,4374,0.093625,0,0
1.3904577652842e-09,4375,0.093875,0,0
1.3875625145404e-09,4376,0.094125,0,0
1.3842172678804e-09,4377,0.094375,0,0
1.3815162946734e-09,4378,0.094625,0,0
1.3786487967947e-09,4379,0.094875,0,0
1.3751911368551e-09,4380,0.095125,0,0
1.3724532573248e-09,4381,0.095375,0,0
1.3694565857291e-09,4382,0.095625,0,0
1.3663502166988e-09,4383,0.095875,0,0
1.3634682925615e-09,4384,0.096125,0,0
1.3604405011379e-09,4385,0.096375,0,0
1.3573812905924e-09,4386,0.096625,0,0
1.3543268297198e-09,4387,0.096875,0,0
1.3513674951466e-09,4388,0.097125,0,0
1.3483482499738e-09,4389,0.097375,0,0
1.3452504468183e-09,4390,0.097625,0,0
1.3425501320743e-09,4391,0.097875,0,0
1.3392601693168e-09,4392,0.098125,0,0
1.3364278139542e-09,4393,0.098375,0,0
1.3332073437312e-09,4394,0.098625,0,0
1.3303398756681e-09,4395,0.098875,0,0
1.3272490168546e-09,4396,0.099125,0,0
1.3243205960838e-09,4397,0.099375,0,0
1.3212630597091e-09,4398,0.099625,0,0
1.3183588791509e-09,4399,0.099875,0,0
1.3152597991306e-09,4400,0.100125,0,0
1.3124102382113e-09,4401,0.100375,0,0
1.3090997066207e-09,4402,0.100625,0,0
1.3063241752968e-09,4403,0.100875,0,0
1.3034054225465e-09,4404,0.101125,0,0
1.3001478264764e-09,4405,0.101375,0,0
1.2974083474226e-09,4406,0.101625,0,0
1.2942441905792e-09,4407,0.101875,0,0
1.2912951437023e-09,4408,0.102125,0,0
1.2880977552491e-09,4409,0.102375,0,0
1.2853946560029e-09,4410,0.102625,0,0
1.2821510515348e-09,4411,0.102875,0,0
1.2792642221687e-09,4412,0.103125,0,0
1.2762361825713e-09,4413,0.103375,0,0
1.2731765921755e-09,4414,0.103625,0,0
1.2701864094756e-09,4415,0.103875,0,0
1.2673035590502e-09,4416,0.104125,0,0
1.2640953619145e-09,4417,0.104375,0,0
1.2611664192087e-09,4418,0.104625,0,0
1.2584185567785e-09,4419,0.104875,0,0
1.2550359112151e-09,4420,0.105125,0,0
1.2521985883092e-09,4421,0.105375,0,0
1.2492568638085e-09,4422,0.105625,0,0
1.2461719130295e-09,4423,0.105875,0,0
1.2431000164241e-09,4424,0.106125,0,0
1.2401169396123e-09,4425,0.106375,0,0
1.2372908561424e-09,4426,0.106625,0,0
1.2341368956783e-09,4427,0.106875,0,0
1.2313165266586e-09,4428,0.107125,0,0
1.2279722682489e-09,4429,0.107375,0,0
1.2253073360634e-09,4430,0.107625,0,0
1.2221294836594e-09,4431,0.107875,0,0
1.219205818118e-09,4432,0.108125,0,0
1.2161556765713e-09,4433,0.108375,0,0
1.2131877958016e-09,4434,0.108625,0,0
1.2102588053909e-09,4435,0.108875,0,0
1.2071524345446e-09,4436,0.109125,0,0
1.2042354513477e-09,4437,0.109375,0,0
1.2009259224002e-09,4438,0.109625,0,0
1.198205081351e-09,4439,0.109875,0,0
1.1951543454718e-09,4440,0.110125,0,0
1.1923078654485e-09,4441,0.110375,0,0
1.1891399327626e-09,4442,0.110625,0,0
1.186346167164e-09,4443,0.110875,0,0
1.1829963684812e-09,4444,0.111125,0,0
1.1800983918634e-09,4445,0.111375,0,0
1.1772696868468e-09,4446,0.111625,0,0
1.1742628193325e-09,4447,0.111875,0,0
1.1710442861452e-09,4448,0.112125,0,0
1.1682445271854e-09,4449,0.112375,0,0
1.1651407111801e-09,4450,0.112625,0,0
1.16234840836e-09,4451,0.112875,0,0
1.1591532307034e-09,4452,0.113125,0,0
1.1559840847953e-09,4453,0.113375,0,0
1.1531289787511e-09,4454,0.113625,0,0
1.1503794430175e-09,4455,0.113875,0,0
1.1471197708087e-09,4456,0.114125,0,0
1.1443065924075e-09,4457,0.114375,0,0
1.1412410361893e-09,4458,0.114625,0,0
1.1382015101475e-09,4459,0.114875,0,0
1.1352461210402e-09,4460,0.115125,0,0
1.1322095003349e-09,4461,0.115375,0,0
1.1289612110834e-09,4462,0.115625,0,0
1.1263617323185e-09,4463,0.115875,0,0
1.1231525113978e-09,4464,0.116125,0,0
1.1202471418223e-09,4465,0.116375,0,0
1.1173781241903e-09,4466,0.116625,0,0
1.1140589529991e-09,4467,0.116875,0,0
1.1113137358325e-09,4468,0.117125,0,0
1.1080770063445e-09,4469,0.117375,0,0
1.1052080124295e-09,4470,0.117625,0,0
1.1023179096402e-09,4471,0.117875,0,0
1.0993641087536e-09,4472,0.118125,0,0
1.0961183067703e-09,4473,0.118375,0,0
1.0933567346307e-09,4474,0.118625,0,0
1.0901785018615e-09,4475,0.118875,0,0
1.0872286166524e-09,4476,0.119125,0,0
1.0844486900542e-09,4477,0.119375,0,0
1.0812484855756e-09,4478,0.119625,0,0
1.0782783652779e-09,4479,0.119875,0,0
1.0754312087396e-09,4480,0.120125,0,0
1.0723845806585e-09,4481,0.120375,0,0
1.0692509386039e-09,4482,0.120625,0,0
1.0664585395608e-09,4483,0.120875,0,0
1.0632225470051e-09,4484,0.121125,0,0
1.0602315063217e-09,4485,0.121375,0,0
1.0574364046336e-09,4486,0.121625,0,0
1.0543068480967e-09,4487,0.121875,0,0
1.0514675004162e-09,4488,0.122125,0,0
1.048386090262e-09,4489,0.122375,0,0
1.0454425117756e-09,4490,0.122625,0,0
1.0423297023675e-09,4491,0.122875,0,0
1.0393871340594e-09,4492,0.123125,0,0
1.0364685655421e-09,4493,0.123375,0,0
1.0333420750205e-09,4494,0.123625,0,0
1.0304542537992e-09,4495,0.123875,0,0
1.0274275881841e-09,4496,0.124125,0,0
1.0244483810795e-09,4497,0.124375,0,0
1.0216630895237e-09,4498,0.124625,0,0
1.0183585519719e-09,4499,0.124875,0,0
1.0154514832076e-09,4500,0.125125,0,0
1.0126525054155e-09,4501,0.125375,0,0
1.0093814148773e-09,4502,0.125625,0,0
1.0064800759046e-09,4503,0.125875,0,0
1.003581439604e-09,4504,0.126125,0,0
1.0005562979163e-09,4505,0.126375,0,0
9.9752758199348e-10,4506,0.126625,0,0
9.9450344243383e-10,4507,0.126875,0,0
9.9156155120993e-10,4508,0.127125,0,0
9.8874651651912e-10,4509,0.127375,0,0
9.8548318404378e-10,4510,0.127625,0,0
9.8266712695032e-10,4511,0.127875,0,0
9.7962574432064e-10,4512,0.128125,0,0
9.7656779163941e-10,4513,0.128375,0,0
9.7378062300442e-10,4514,0.128625,0,0
9.707365147989e-10,4515,0.128875,0,0
9.6743294091309e-10,4516,0.129125,0,0
9.6482515848776e-10,4517,0.129375,0,0
9.6171379323703e-10,4518,0.129625,0,0
9.5882794987154e-10,4519,0.129875,0,0
9.5564380164109e-10,4520,0.130125,0,0
9.5270539658796e-10,4521,0.130375,0,0
9.4964690199538e-10,4522,0.130625,0,0
9.4694328778028e-10,4523,0.130875,0,0
9.4384709976077e-10,4524,0.131125,0,0
9.4083675062934e-10,4525,0.131375,0,0
9.3765573427949e-10,4526,0.131625,0,0
9.3497069553758e-10,4527,0.131875,0,0
9.3178409657653e-10,4528,0.132125,0,0
9.2886559899317e-10,4529,0.132375,0,0
9.2587307547361e-10,4530,0.132625,0,0
9.2288901434173e-10,4531,0.132875,0,0
9.1989293008539e-10,4532,0.133125,0,0
9.1690985766458e-10,4533,0.133375,0,0
9.1406460962025e-10,4534,0.133625,0,0
9.1088928679548e-10,4535,0.133875,0,0
9.0778725972385e-10,4536,0.134125,0,0
9.051323530203e-10,4537,0.134375,0,0
9.019472097633e-10,4538,0.134625,0,0
8.9907436262083e-10,4539,0.134875,0,0
8.9619697527334e-10,4540,0.135125,0,0
8.929491083999e-10,4541,0.135375,0,0
8.9021223389791e-10,4542,0.135625,0,0
8.8705319549161e-10,4543,0.135875,0,0
8.8414738144737e-10,4544,0.136125,0,0
8.8114169809867e-10,4545,0.136375,0,0
8.7806507290816e-10,4546,0.136625,0,0
8.7517137650371e-10,4547,0.136875,0,0
8.7234707814559e-10,4548,0.137125,0,0
8.691281710169e-10,4549,0.137375,0,0
8.6631688327459e-10,4550,0.137625,0,0
8.6301955862169e-10,4551,0.137875,0,0
8.6038762065984e-10,4552,0.138125,0,0
8.5722812125078e-10,4553,0.138375,0,0
8.5440594706156e-10,4554,0.138625,0,0
8.5124929395425e-10,4555,0.138875,0,0
8.4841322712365e-10,4556,0.139125,0,0
8.4545266021917e-10,4557,0.139375,0,0
8.4240424992653e-10,4558,0.139625,0,0
8.3931423329421e-10,4559,0.139875,0,0
8.3651359252565e-10,4560,0.140125,0,0
8.3349215721016e-10,4561,0.140375,0,0
8.3035800929393e-10,4562,0.140625,0,0
8.2757134109955e-10,4563,0.140875,0,0
8.2460085312178e-10,4564,0.141125,0,0
8.2150838714122e-10,4565,0.141375,0,0
8.1862858267341e-10,4566,0.141625,0,0
8.1540584608844e-10,4567,0.141875,0,0
8.1285978398597e-10,4568,0.142125,0,0
8.0954106675027e-10,4569,0.142375,0,0
8.0667807064163e-10,4570,0.142625,0,0
8.0360256426645e-10,4571,0.142875,0,0
8.0079408875484e-10,4572,0.143125,0,0
7.9768728655869e-10,4573,0.143375,0,0
7.9478282730638e-10,4574,0.143625,0,0
7.9186365301823e-10,4575,0.143875,0,0
7.8872367897899e-10,4576,0.144125,0,0
7.8569364949104e-10,4577,0.144375,0,0
7.8298167808296e-10,4578,0.144625,0,0
7.7992676986854e-10,4579,0.144875,0,0
7.7711881078953e-10,4580,0.145125,0,0
7.737636952877e-10,4581,0.145375,0,0
7.7098709534706e-10,4582,0.145625,0,0
7.6794173911642e-10,4583,0.145875,0,0
7.6497675097101e-10,4584,0.146125,0,0
7.6209130824532e-10,4585,0.146375,0,0
7.5901732452368e-10,4586,0.146625,0,0
7.5603402376989e-10,4587,0.146875,0,0
7.5326979698839e-10,4588,0.147125,0,0
7.5004252269206e-10,4589,0.147375,0,0
7.4722756782564e-10,4590,0.147625,0,0
7.4422406998458e-10,4591,0.147875,0,0
7.4131125432533e-10,4592,0.148125,0,0
7.3813033511999e-10,4593,0.148375,0,0
7.3539416282865e-10,4594,0.148625,0,0
7.3218835530166e-10,4595,0.148875,0,0
7.2947442623103e-10,4596,0.149125,0,0
7.2637414954961e-10,4597,0.149375,0,0
7.2334782071472e-10,4598,0.149625,0,0
7.2029765911031e-10,4599,0.149875,0,0
7.1754865162707e-10,4600,0.150125,0,0
7.1451041570446e-10,4601,0.150375,0,0
7.1149547671155e-10,4602,0.150625,0,0
7.0858488404623e-10,4603,0.150875,0,0
7.0550620253078e-10,4604,0.151125,0,0
7.0263457985914e-10,4605,0.151375,0,0
6.9968995815338e-10,4606,0.151625,0,0
6.9671201585199e-10,4607,0.151875,0,0
6.9350601341256e-10,4608,0.152125,0,0
