cm_ODE,id,x,y,z
4.6253738609149e-09,4606,0.151625,0,0
4.634057571855e-09,4607,0.151875,0,0
4.6427390803344e-09,4608,0.152125,0,0
4.6514183863529e-09,4609,0.152375,0,0
4.66009584928e-09,4610,0.152625,0,0
4.6687707595311e-09,4611,0.152875,0,0
4.6774438144847e-09,4612,0.153125,0,0
4.6861143259166e-09,4613,0.153375,0,0
4.6947828714154e-09,4614,0.153625,0,0
4.7034493311912e-09,4615,0.153875,0,0
4.7121133550291e-09,4616,0.154125,0,0
4.7207753022983e-09,4617,0.154375,0,0
4.7294350471059e-09,4618,0.154625,0,0
4.7380924727136e-09,4619,0.154875,0,0
4.7467479384908e-09,4620,0.155125,0,0
4.755400965278e-09,4621,0.155375,0,0
4.7640519154963e-09,4622,0.155625,0,0
4.7727005404112e-09,4623,0.155875,0,0
4.7813469750702e-09,4624,0.156125,0,0
4.7899910905287e-09,4625,0.156375,0,0
4.7986332308988e-09,4626,0.156625,0,0
4.8072729566904e-09,4627,0.156875,0,0
4.8159104647622e-09,4628,0.157125,0,0
4.8245456749937e-09,4629,0.157375,0,0
4.8331786675053e-09,4630,0.157625,0,0
4.8418095895502e-09,4631,0.157875,0,0
4.8504380817587e-09,4632,0.158125,0,0
4.8590642425602e-09,4633,0.158375,0,0
4.8676883359462e-09,4634,0.158625,0,0
4.876310104028e-09,4635,0.158875,0,0
4.8849295590115e-09,4636,0.159125,0,0
4.8935467008966e-09,4637,0.159375,0,0
4.9021617631599e-09,4638,0.159625,0,0
4.9107743833803e-09,4639,0.159875,0,0
4.9193848133434e-09,4640,0.160125,0,0
4.9279928073665e-09,4641,0.160375,0,0
4.9365989521927e-09,4642,0.160625,0,0
4.9452020743355e-09,4643,0.160875,0,0
4.9538035929638e-09,4644,0.161125,0,0
4.9624023284883e-09,4645,0.161375,0,0
4.9709992056609e-09,4646,0.161625,0,0
4.9795933119356e-09,4647,0.161875,0,0
4.9881855598583e-09,4648,0.162125,0,0
4.9967749109899e-09,4649,0.162375,0,0
5.0053625357653e-09,4650,0.162625,0,0
5.0139477245999e-09,4651,0.162875,0,0
5.0225303638066e-09,4652,0.163125,0,0
5.0311108036005e-09,4653,0.163375,0,0
5.0396889333461e-09,4654,0.163625,0,0
5.048264624099e-09,4655,0.163875,0,0
5.0568381215418e-09,4656,0.164125,0,0
5.0654092997816e-09,4657,0.164375,0,0
5.073977934496e-09,4658,0.164625,0,0
5.0825443636941e-09,4659,0.164875,0,0
5.0911083661051e-09,4660,0.165125,0,0
5.0996701721541e-09,4661,0.165375,0,0
5.1082295422613e-09,4662,0.165625,0,0
5.116786479478e-09,4663,0.165875,0,0
5.1253409868559e-09,4664,0.166125,0,0
5.1338934146097e-09,4665,0.166375,0,0
5.1424430592578e-09,4666,0.166625,0,0
5.1509907379686e-09,4667,0.166875,0,0
5.1595358701018e-09,4668,0.167125,0,0
5.1680785662925e-09,4669,0.167375,0,0
5.1766189554852e-09,4670,0.167625,0,0
5.1851567919969e-09,4671,0.167875,0,0
5.193692542781e-09,4672,0.168125,0,0
5.2022257500385e-09,4673,0.168375,0,0
5.2107564076663e-09,4674,0.168625,0,0
5.2192847552442e-09,4675,0.168875,0,0
5.2278109003557e-09,4676,0.169125,0,0
5.2363343790989e-09,4677,0.169375,0,0
5.244855434105e-09,4678,0.169625,0,0
5.2533741638031e-09,4679,0.169875,0,0
5.2618905834507e-09,4680,0.170125,0,0
5.2704043428328e-09,4681,0.170375,0,0
5.2789157860611e-09,4682,0.170625,0,0
5.2874249070327e-09,4683,0.170875,0,0
5.2959314905798e-09,4684,0.171125,0,0
5.3044355183932e-09,4685,0.171375,0,0
5.3129373559455e-09,4686,0.171625,0,0
5.321436517974e-09,4687,0.171875,0,0
5.3299334958444e-09,4688,0.172125,0,0
5.3384276845039e-09,4689,0.172375,0,0
5.346919676799e-09,4690,0.172625,0,0
5.3554090027245e-09,4691,0.172875,0,0
5.3638960155469e-09,4692,0.173125,0,0
5.3723806015795e-09,4693,0.173375,0,0
5.3808626379806e-09,4694,0.173625,0,0
5.3893421216986e-09,4695,0.173875,0,0
5.3978191816779e-09,4696,0.174125,0,0
5.4062939224507e-09,4697,0.174375,0,0
5.4147660029564e-09,4698,0.174625,0,0
5.4232354170917e-09,4699,0.174875,0,0
5.4317028683385e-09,4700,0.175125,0,0
5.4401672999482e-09,4701,0.175375,0,0
5.4486296610853e-09,4702,0.175625,0,0
5.4570889995336e-09,4703,0.175875,0,0
5.4655464918312e-09,4704,0.176125,0,0
5.4740008599592e-09,4705,0.176375,0,0
5.4824530256182e-09,4706,0.176625,0,0
5.490902638593e-09,4707,0.176875,0,0
5.4993497171928e-09,4708,0.177125,0,0
5.5077942400567e-09,4709,0.177375,0,0
5.5162363361291e-09,4710,0.177625,0,0
5.5246756490917e-09,4711,0.177875,0,0
5.5331128824263e-09,4712,0.178125,0,0
5.5415472189642e-09,4713,0.178375,0,0
5.5499788921819e-09,4714,0.178625,0,0
5.5584084827197e-09,4715,0.178875,0,0
5.566835179512e-09,4716,0.179125,0,0
5.5752593297223e-09,4717,0.179375,0,0
5.5836810439858e-09,4718,0.179625,0,0
5.5921002177701e-09,4719,0.179875,0,0
5.6005167251822e-09,4720,0.180125,0,0
5.6089306890635e-09,4721,0.180375,0,0
5.6173420941562e-09,4722,0.180625,0,0
5.6257510846623e-09,4723,0.180875,0,0
5.6341571753191e-09,4724,0.181125,0,0
5.6425609437152e-09,4725,0.181375,0,0
5.6509620518417e-09,4726,0.181625,0,0
5.6593605058014e-09,4727,0.181875,0,0
5.667756400972e-09,4728,0.182125,0,0
5.6761499921908e-09,4729,0.182375,0,0
5.6845403272414e-09,4730,0.182625,0,0
5.6929287055037e-09,4731,0.182875,0,0
5.7013141869674e-09,4732,0.183125,0,0
5.7096970081607e-09,4733,0.183375,0,0
5.7180773934058e-09,4734,0.183625,0,0
5.7264551183803e-09,4735,0.183875,0,0
5.7348301739295e-09,4736,0.184125,0,0
5.7432025783626e-09,4737,0.184375,0,0
5.7515721996834e-09,4738,0.184625,0,0
5.7599396154806e-09,4739,0.184875,0,0
5.7683041405816e-09,4740,0.185125,0,0
5.7766660054115e-09,4741,0.185375,0,0
5.7850253267085e-09,4742,0.185625,0,0
5.7933819785796e-09,4743,0.185875,0,0
5.8017357305994e-09,4744,0.186125,0,0
5.8100872984559e-09,4745,0.186375,0,0
5.818435726881e-09,4746,0.186625,0,0
5.8267819650395e-09,4747,0.186875,0,0
5.8351253033464e-09,4748,0.187125,0,0
5.8434658585398e-09,4749,0.187375,0,0
5.8518038793544e-09,4750,0.187625,0,0
5.8601393413775e-09,4751,0.187875,0,0
5.8684719188062e-09,4752,0.188125,0,0
5.8768018237565e-09,4753,0.188375,0,0
5.8851291943275e-09,4754,0.188625,0,0
5.8934537726297e-09,4755,0.188875,0,0
5.9017758073979e-09,4756,0.189125,0,0
5.9100948408328e-09,4757,0.189375,0,0
5.918411432214e-09,4758,0.189625,0,0
5.926725372477e-09,4759,0.189875,0,0
5.9350365204708e-09,4760,0.190125,0,0
5.9433446640795e-09,4761,0.190375,0,0
5.9516506143686e-09,4762,0.190625,0,0
5.9599535450146e-09,4763,0.190875,0,0
5.9682537017004e-09,4764,0.191125,0,0
5.976551308748e-09,4765,0.191375,0,0
5.9848460250968e-09,4766,0.191625,0,0
5.9931381948588e-09,4767,0.191875,0,0
6.0014275845571e-09,4768,0.192125,0,0
6.0097140744016e-09,4769,0.192375,0,0
6.0179981466036e-09,4770,0.192625,0,0
6.0262790763202e-09,4771,0.192875,0,0
6.0345575853425e-09,4772,0.193125,0,0
6.0428332006137e-09,4773,0.193375,0,0
6.0511060327691e-09,4774,0.193625,0,0
6.05937608486e-09,4775,0.193875,0,0
6.0676434766764e-09,4776,0.194125,0,0
6.0759080914797e-09,4777,0.194375,0,0
6.0841699292699e-09,4778,0.194625,0,0
6.0924287504668e-09,4779,0.194875,0,0
6.100685261604e-09,4780,0.195125,0,0
6.108938762251e-09,4781,0.195375,0,0
6.1171892463043e-09,4782,0.195625,0,0
6.1254373096624e-09,4783,0.195875,0,0
6.1336824731652e-09,4784,0.196125,0,0
6.1419247429157e-09,4785,0.196375,0,0
6.1501643462874e-09,4786,0.196625,0,0
6.1584009422198e-09,4787,0.196875,0,0
6.1666349946149e-09,4788,0.197125,0,0
6.1748660334673e-09,4789,0.197375,0,0
6.1830944059405e-09,4790,0.197625,0,0
6.1913197770772e-09,4791,0.197875,0,0
6.1995424818345e-09,4792,0.198125,0,0
6.2077624034739e-09,4793,0.198375,0,0
6.2159794344118e-09,4794,0.198625,0,0
6.2241935685447e-09,4795,0.198875,0,0
6.2324048150273e-09,4796,0.199125,0,0
6.240613508817e-09,4797,0.199375,0,0
6.248819189063e-09,4798,0.199625,0,0
6.2570219877616e-09,4799,0.199875,0,0
6.2652218774484e-09,4800,0.200125,0,0
6.2734189962229e-09,4801,0.200375,0,0
6.2816133349301e-09,4802,0.200625,0,0
6.2898048966216e-09,4803,0.200875,0,0
6.2979933280304e-09,4804,0.201125,0,0
6.3061789885265e-09,4805,0.201375,0,0
6.3143619826417e-09,4806,0.201625,0,0
6.3225417236323e-09,4807,0.201875,0,0
6.3307189332898e-09,4808,0.202125,0,0
6.3388930157157e-09,4809,0.202375,0,0
6.3470645515505e-09,4810,0.202625,0,0
6.3552327144701e-09,4811,0.202875,0,0
6.3633983430046e-09,4812,0.203125,0,0
6.3715609610455e-09,4813,0.203375,0,0
6.3797206883827e-09,4814,0.203625,0,0
6.3878776295481e-09,4815,0.203875,0,0
6.3960314434811e-09,4816,0.204125,0,0
6.4041827199769e-09,4817,0.204375,0,0
6.4123305159732e-09,4818,0.204625,0,0
6.4204759988542e-09,4819,0.204875,0,0
6.4286181210256e-09,4820,0.205125,0,0
6.4367574692308e-09,4821,0.205375,0,0
6.4448939206283e-09,4822,0.205625,0,0
6.4530275950079e-09,4823,0.205875,0,0
6.4611579086774e-09,4824,0.206125,0,0
6.4692857955442e-09,4825,0.206375,0,0
6.4774102019105e-09,4826,0.206625,0,0
6.4855320708386e-09,4827,0.206875,0,0
6.4936509231682e-09,4828,0.207125,0,0
6.5017667650025e-09,4829,0.207375,0,0
6.5098797252861e-09,4830,0.207625,0,0
6.5179895369744e-09,4831,0.207875,0,0
6.526096586902e-09,4832,0.208125,0,0
6.5342005065436e-09,4833,0.208375,0,0
6.542301643063e-09,4834,0.208625,0,0
6.5503996645544e-09,4835,0.208875,0,0
6.5584947800816e-09,4836,0.209125,0,0
6.5665868912158e-09,4837,0.209375,0,0
6.5746758751151e-09,4838,0.209625,0,0
6.5827621987333e-09,4839,0.209875,0,0
6.5908452753265e-09,4840,0.210125,0,0
6.5989254642645e-09,4841,0.210375,0,0
6.6070025198641e-09,4842,0.210625,0,0
6.6150768075985e-09,4843,0.210875,0,0
6.6231478391525e-09,4844,0.211125,0,0
6.6312161028411e-09,4845,0.211375,0,0
6.6392812362424e-09,4846,0.211625,0,0
6.6473432485111e-09,4847,0.211875,0,0
6.655402477656e-09,4848,0.212125,0,0
6.663458465878e-09,4849,0.212375,0,0
6.6715115603407e-09,4850,0.212625,0,0
6.6795615275672e-09,4851,0.212875,0,0
6.6876086040858e-09,4852,0.213125,0,0
6.6956523198909e-09,4853,0.213375,0,0
6.7036933662585e-09,4854,0.213625,0,0
6.7117313006474e-09,4855,0.213875,0,0
6.7197661047478e-09,4856,0.214125,0,0
6.7277977785597e-09,4857,0.214375,0,0
6.7358265555598e-09,4858,0.214625,0,0
6.7438522144776e-09,4859,0.214875,0,0
6.751874626368e-09,4860,0.215125,0,0
6.7598945008165e-09,4861,0.215375,0,0
6.7679106551804e-09,4862,0.215625,0,0
6.7759241584153e-09,4863,0.215875,0,0
6.7839344115708e-09,4864,0.216125,0,0
6.7919417770685e-09,4865,0.216375,0,0
6.7999457818514e-09,4866,0.216625,0,0
6.8079468959247e-09,4867,0.216875,0,0
6.8159447599181e-09,4868,0.217125,0,0
6.8239396225665e-09,4869,0.217375,0,0
6.8319315914534e-09,4870,0.217625,0,0
6.8399200767831e-09,4871,0.217875,0,0
6.8479057942443e-09,4872,0.218125,0,0
6.8558882646768e-09,4873,0.218375,0,0
6.863867497235e-09,4874,0.218625,0,0
6.8718437131895e-09,4875,0.218875,0,0
6.8798169247466e-09,4876,0.219125,0,0
6.8877868892743e-09,4877,0.219375,0,0
6.8957536189791e-09,4878,0.219625,0,0
6.9037175655565e-09,4879,0.219875,0,0
6.9116780407822e-09,4880,0.220125,0,0
6.919635502455e-09,4881,0.220375,0,0
6.927589956678e-09,4882,0.220625,0,0
6.9355410562874e-09,4883,0.220875,0,0
6.9434890225535e-09,4884,0.221125,0,0
6.951433873786e-09,4885,0.221375,0,0
6.9593758159969e-09,4886,0.221625,0,0
6.9673141792716e-09,4887,0.221875,0,0
6.9752496518344e-09,4888,0.222125,0,0
6.9831818743148e-09,4889,0.222375,0,0
6.9911108558676e-09,4890,0.222625,0,0
6.9990368269179e-09,4891,0.222875,0,0
7.0069596768305e-09,4892,0.223125,0,0
7.0148791660251e-09,4893,0.223375,0,0
7.0227954173432e-09,4894,0.223625,0,0
7.0307086520551e-09,4895,0.223875,0,0
7.0386185352034e-09,4896,0.224125,0,0
7.0465255184839e-09,4897,0.224375,0,0
7.0544289167236e-09,4898,0.224625,0,0
7.0623295379369e-09,4899,0.224875,0,0
7.0702265649544e-09,4900,0.225125,0,0
7.0781204647297e-09,4901,0.225375,0,0
7.0860113631562e-09,4902,0.225625,0,0
7.0938988978119e-09,4903,0.225875,0,0
7.1017831945898e-09,4904,0.226125,0,0
7.1096643610736e-09,4905,0.226375,0,0
7.1175420500992e-09,4906,0.226625,0,0
7.1254168545139e-09,4907,0.226875,0,0
7.1332882982088e-09,4908,0.227125,0,0
7.1411563842352e-09,4909,0.227375,0,0
7.1490214658603e-09,4910,0.227625,0,0
7.1568829441332e-09,4911,0.227875,0,0
7.1647415347429e-09,4912,0.228125,0,0
7.1725967737871e-09,4913,0.228375,0,0
7.1804485353721e-09,4914,0.228625,0,0
7.1882972895036e-09,4915,0.228875,0,0
7.1961427904977e-09,4916,0.229125,0,0
7.2039849490807e-09,4917,0.229375,0,0
7.2118238575777e-09,4918,0.229625,0,0
7.2196592916667e-09,4919,0.229875,0,0
7.2274917183014e-09,4920,0.230125,0,0
7.235320790318e-09,4921,0.230375,0,0
7.2431466183514e-09,4922,0.230625,0,0
7.2509689719763e-09,4923,0.230875,0,0
7.2587883181464e-09,4924,0.231125,0,0
7.2666041838044e-09,4925,0.231375,0,0
7.2744165842084e-09,4926,0.231625,0,0
7.2822260877925e-09,4927,0.231875,0,0
7.290032120019e-09,4928,0.232125,0,0
7.297834671733e-09,4929,0.232375,0,0
7.3056341023046e-09,4930,0.232625,0,0
7.3134302980469e-09,4931,0.232875,0,0
7.3212228904345e-09,4932,0.233125,0,0
7.3290122540958e-09,4933,0.233375,0,0
7.3367984844077e-09,4934,0.233625,0,0
7.3445811266227e-09,4935,0.233875,0,0
7.3523607613815e-09,4936,0.234125,0,0
7.3601368049915e-09,4937,0.234375,0,0
7.367909374191e-09,4938,0.234625,0,0
7.3756789389856e-09,4939,0.234875,0,0
7.3834450263179e-09,4940,0.235125,0,0
7.3912076361876e-09,4941,0.235375,0,0
7.3989670051234e-09,4942,0.235625,0,0
7.4067229088031e-09,4943,0.235875,0,0
7.4144756852355e-09,4944,0.236125,0,0
7.4222248644147e-09,4945,0.236375,0,0
7.4299709224496e-09,4946,0.236625,0,0
7.4377131619607e-09,4947,0.236875,0,0
7.445452507701e-09,4948,0.237125,0,0
7.4531883729261e-09,4949,0.237375,0,0
7.4609206531041e-09,4950,0.237625,0,0
7.4686494619216e-09,4951,0.237875,0,0
7.476375263281e-09,4952,0.238125,0,0
7.4840975841246e-09,4953,0.238375,0,0
7.4918162031821e-09,4954,0.238625,0,0
7.4995316949909e-09,4955,0.238875,0,0
7.5072437184902e-09,4956,0.239125,0,0
7.5149523782119e-09,4957,0.239375,0,0
7.522657455937e-09,4958,0.239625,0,0
7.5303593972579e-09,4959,0.239875,0,0
7.5380574094182e-09,4960,0.240125,0,0
7.5457526475961e-09,4961,0.240375,0,0
7.55344405199e-09,4962,0.240625,0,0
7.5611321078638e-09,4963,0.240875,0,0
7.568816809114e-09,4964,0.241125,0,0
7.5764979100568e-09,4965,0.241375,0,0
7.5841757822693e-09,4966,0.241625,0,0
7.5918500602774e-09,4967,0.241875,0,0
7.5995209806098e-09,4968,0.242125,0,0
7.607188414321e-09,4969,0.242375,0,0
7.6148522812926e-09,4970,0.242625,0,0
7.6225129012231e-09,4971,0.242875,0,0
7.6301699208454e-09,4972,0.243125,0,0
7.6378234752077e-09,4973,0.243375,0,0
7.6454735521032e-09,4974,0.243625,0,0
7.6531202774255e-09,4975,0.243875,0,0
7.6607634115939e-09,4976,0.244125,0,0
7.6684030682951e-09,4977,0.244375,0,0
7.6760392566841e-09,4978,0.244625,0,0
7.6836719706574e-09,4979,0.244875,0,0
7.6913012102148e-09,4980,0.245125,0,0
7.6989268616694e-09,4981,0.245375,0,0
7.706549272185e-09,4982,0.245625,0,0
7.7141678580686e-09,4983,0.245875,0,0
7.7217830954295e-09,4984,0.246125,0,0
7.7293947294286e-09,4985,0.246375,0,0
7.7370031377466e-09,4986,0.246625,0,0
7.7446077092254e-09,4987,0.246875,0,0
7.7522088215457e-09,4988,0.247125,0,0
7.7598064472423e-09,4989,0.247375,0,0
7.7674007244152e-09,4990,0.247625,0,0
7.7749913059006e-09,4991,0.247875,0,0
7.7825781611812e-09,4992,0.248125,0,0
7.7901619044667e-09,4993,0.248375,0,0
7.797741709432e-09,4994,0.248625,0,0
7.8053182673531e-09,4995,0.248875,0,0
7.8128911326377e-09,4996,0.249125,0,0
7.820460514349e-09,4997,0.249375,0,0
7.8280260683749e-09,4998,0.249625,0,0
7.8355885104047e-09,4999,0.249875,0,0
7.8431470141135e-09,5000,0.250125,0,0
7.850702273829e-09,5001,0.250375,0,0
7.8582535921717e-09,5002,0.250625,0,0
7.8658016787275e-09,5003,0.250875,0,0
7.8733460482322e-09,5004,0.251125,0,0
7.8808868357342e-09,5005,0.251375,0,0
7.8884241488168e-09,5006,0.251625,0,0
7.8959575266293e-09,5007,0.251875,0,0
7.903487543709e-09,5008,0.252125,0,0
7.9110140924723e-09,5009,0.252375,0,0
7.9185369333387e-09,5010,0.252625,0,0
7.9260561922016e-09,5011,0.252875,0,0
7.9335718538025e-09,5012,0.253125,0,0
7.941083930348e-09,5013,0.253375,0,0
7.9485921792056e-09,5014,0.253625,0,0
7.9560973099618e-09,5015,0.253875,0,0
7.9635982689178e-09,5016,0.254125,0,0
7.9710957565046e-09,5017,0.254375,0,0
7.9785896468285e-09,5018,0.254625,0,0
7.9860800749381e-09,5019,0.254875,0,0
7.9935667951494e-09,5020,0.255125,0,0
8.0010495800885e-09,5021,0.255375,0,0
8.0085291179798e-09,5022,0.255625,0,0
8.0160049571275e-09,5023,0.255875,0,0
8.0234768548992e-09,5024,0.256125,0,0
8.030945511726e-09,5025,0.256375,0,0
8.0384102332801e-09,5026,0.256625,0,0
8.0458713636734e-09,5027,0.256875,0,0
8.0533286785838e-09,5028,0.257125,0,0
8.0607827556005e-09,5029,0.257375,0,0
8.0682327714502e-09,5030,0.257625,0,0
8.0756790794e-09,5031,0.257875,0,0
8.0831220418723e-09,5032,0.258125,0,0
8.0905611736025e-09,5033,0.258375,0,0
8.0979964837456e-09,5034,0.258625,0,0
8.105428211882e-09,5035,0.258875,0,0
8.1128563458046e-09,5036,0.259125,0,0
8.1202805444529e-09,5037,0.259375,0,0
8.1277013915194e-09,5038,0.259625,0,0
8.1351181804692e-09,5039,0.259875,0,0
8.1425316147854e-09,5040,0.260125,0,0
8.1499409909845e-09,5041,0.260375,0,0
8.1573469049663e-09,5042,0.260625,0,0
8.1647491018914e-09,5043,0.260875,0,0
8.1721473696445e-09,5044,0.261125,0,0
8.1795419264441e-09,5045,0.261375,0,0
8.1869331377643e-09,5046,0.261625,0,0
8.1943201711764e-09,5047,0.261875,0,0
8.2017037301633e-09,5048,0.262125,0,0
8.2090832401874e-09,5049,0.262375,0,0
8.2164593864211e-09,5050,0.262625,0,0
8.223831726324e-09,5051,0.262875,0,0
8.2312002415854e-09,5052,0.263125,0,0
8.2385649291536e-09,5053,0.263375,0,0
8.2459259149221e-09,5054,0.263625,0,0
8.2532830791005e-09,5055,0.263875,0,0
8.2606367719044e-09,5056,0.264125,0,0
8.2679864096408e-09,5057,0.264375,0,0
8.2753323455769e-09,5058,0.264625,0,0
8.2826745705575e-09,5059,0.264875,0,0
8.2900128663639e-09,5060,0.265125,0,0
8.2973475710047e-09,5061,0.265375,0,0
8.3046783403676e-09,5062,0.265625,0,0
8.3120054079296e-09,5063,0.265875,0,0
8.3193287614835e-09,5064,0.266125,0,0
8.3266480691239e-09,5065,0.266375,0,0
8.3339637825464e-09,5066,0.266625,0,0
8.3412756835322e-09,5067,0.266875,0,0
8.3485838735612e-09,5068,0.267125,0,0
8.3558878978858e-09,5069,0.267375,0,0
8.3631883340952e-09,5070,0.267625,0,0
8.370485176086e-09,5071,0.267875,0,0
8.3777778462685e-09,5072,0.268125,0,0
8.3850669435941e-09,5073,0.268375,0,0
8.3923519766945e-09,5074,0.268625,0,0
8.3996331943054e-09,5075,0.268875,0,0
8.4069109374871e-09,5076,0.269125,0,0
8.4141845119116e-09,5077,0.269375,0,0
8.4214542616909e-09,5078,0.269625,0,0
8.428720309667e-09,5079,0.269875,0,0
8.4359824223625e-09,5080,0.270125,0,0
8.4432407165159e-09,5081,0.270375,0,0
8.4504949525463e-09,5082,0.270625,0,0
8.4577457202501e-09,5083,0.270875,0,0
8.4649924298307e-09,5084,0.271125,0,0
8.4722350965466e-09,5085,0.271375,0,0
8.4794741690416e-09,5086,0.271625,0,0
8.4867091864647e-09,5087,0.271875,0,0
8.4939403822929e-09,5088,0.272125,0,0
8.5011677717848e-09,5089,0.272375,0,0
8.5083912046324e-09,5090,0.272625,0,0
8.5156107144048e-09,5091,0.272875,0,0
8.5228265193203e-09,5092,0.273125,0,0
8.5300381493727e-09,5093,0.273375,0,0
8.5372460837231e-09,5094,0.273625,0,0
8.5444501812188e-09,5095,0.273875,0,0
8.551650128265e-09,5096,0.274125,0,0
8.55884636435e-09,5097,0.274375,0,0
8.566038425571e-09,5098,0.274625,0,0
8.5732269047763e-09,5099,0.274875,0,0
8.5804114425945e-09,5100,0.275125,0,0
8.5875915873299e-09,5101,0.275375,0,0
8.5947684880578e-09,5102,0.275625,0,0
8.601941103286e-09,5103,0.275875,0,0
8.6091096756467e-09,5104,0.276125,0,0
8.6162746476802e-09,5105,0.276375,0,0
8.6234353342134e-09,5106,0.276625,0,0
8.6305922022007e-09,5107,0.276875,0,0
8.6377451349033e-09,5108,0.277125,0,0
8.6448941353727e-09,5109,0.277375,0,0
8.6520393111922e-09,5110,0.277625,0,0
8.6591802076143e-09,5111,0.277875,0,0
8.6663172732825e-09,5112,0.278125,0,0
8.6734506524014e-09,5113,0.278375,0,0
8.6805796140214e-09,5114,0.278625,0,0
8.6877049966749e-09,5115,0.278875,0,0
8.6948260938267e-09,5116,0.279125,0,0
8.7019434800143e-09,5117,0.279375,0,0
8.7090565898552e-09,5118,0.279625,0,0
8.7161658719931e-09,5119,0.279875,0,0
8.7232713386347e-09,5120,0.280125,0,0
8.7303724030353e-09,5121,0.280375,0,0
8.7374698854166e-09,5122,0.280625,0,0
8.7445629625047e-09,5123,0.280875,0,0
8.7516525621048e-09,5124,0.281125,0,0
8.7587374153508e-09,5125,0.281375,0,0
8.7658189200543e-09,5126,0.281625,0,0
8.7728962498893e-09,5127,0.281875,0,0
8.7799695338016e-09,5128,0.282125,0,0
8.7870385230548e-09,5129,0.282375,0,0
8.7941039302875e-09,5130,0.282625,0,0
8.8011650520162e-09,5131,0.282875,0,0
8.8082221217179e-09,5132,0.283125,0,0
8.8152752591829e-09,5133,0.283375,0,0
8.8223242187266e-09,5134,0.283625,0,0
8.8293693719272e-09,5135,0.283875,0,0
8.8364101167808e-09,5136,0.284125,0,0
8.8434471567707e-09,5137,0.284375,0,0
8.8504799112555e-09,5138,0.284625,0,0
8.8575087365544e-09,5139,0.284875,0,0
8.8645335006698e-09,5140,0.285125,0,0
8.8715542188603e-09,5141,0.285375,0,0
8.8785706454415e-09,5142,0.285625,0,0
8.8855833824169e-09,5143,0.285875,0,0
8.8925915912537e-09,5144,0.286125,0,0
8.8995962180678e-09,5145,0.286375,0,0
8.9065963228464e-09,5146,0.286625,0,0
8.9135926121248e-09,5147,0.286875,0,0
8.9205846097929e-09,5148,0.287125,0,0
8.9275726782735e-09,5149,0.287375,0,0
8.9345564642989e-09,5150,0.287625,0,0
8.9415365424067e-09,5151,0.287875,0,0
8.9485120984781e-09,5152,0.288125,0,0
8.9554838543071e-09,5153,0.288375,0,0
8.9624510667371e-09,5154,0.288625,0,0
8.9694145926112e-09,5155,0.288875,0,0
8.9763738268737e-09,5156,0.289125,0,0
8.9833290182608e-09,5157,0.289375,0,0
8.990279918036e-09,5158,0.289625,0,0
8.9972270053608e-09,5159,0.289875,0,0
9.0041695675961e-09,5160,0.290125,0,0
9.0111082006422e-09,5161,0.290375,0,0
9.0180427725012e-09,5162,0.290625,0,0
9.0249730710582e-09,5163,0.290875,0,0
9.0318990810543e-09,5164,0.291125,0,0
9.038821152705e-09,5165,0.291375,0,0
9.0457391753752e-09,5166,0.291625,0,0
9.0526527927452e-09,5167,0.291875,0,0
9.0595623641862e-09,5168,0.292125,0,0
9.0664676531689e-09,5169,0.292375,0,0
9.0733689946502e-09,5170,0.292625,0,0
9.0802659491413e-09,5171,0.292875,0,0
9.0871588454957e-09,5172,0.293125,0,0
9.0940475791815e-09,5173,0.293375,0,0
9.1009320243048e-09,5174,0.293625,0,0
9.1078124173942e-09,5175,0.293875,0,0
9.1146884082339e-09,5176,0.294125,0,0
9.1215603500912e-09,5177,0.294375,0,0
9.1284281231757e-09,5178,0.294625,0,0
9.135291730539e-09,5179,0.294875,0,0
9.1421510493386e-09,5180,0.295125,0,0
9.1490060917816e-09,5181,0.295375,0,0
9.1558570760862e-09,5182,0.295625,0,0
9.1627036642434e-09,5183,0.295875,0,0
9.1695463171041e-09,5184,0.296125,0,0
9.1763844448712e-09,5185,0.296375,0,0
9.1832185267064e-09,5186,0.296625,0,0
9.190048332184e-09,5187,0.296875,0,0
9.1968737232027e-09,5188,0.297125,0,0
9.2036951880794e-09,5189,0.297375,0,0
9.2105122537558e-09,5190,0.297625,0,0
9.2173251445536e-09,5191,0.297875,0,0
9.224133758993e-09,5192,0.298125,0,0
9.2309380848667e-09,5193,0.298375,0,0
9.2377382419649e-09,5194,0.298625,0,0
9.2445338922788e-09,5195,0.298875,0,0
9.2513255981388e-09,5196,0.299125,0,0
9.2581129017455e-09,5197,0.299375,0,0
9.2648958122542e-09,5198,0.299625,0,0
9.2716746646216e-09,5199,0.299875,0,0
9.2784491269425e-09,5200,0.300125,0,0
9.2852192976446e-09,5201,0.300375,0,0
9.2919851889348e-09,5202,0.300625,0,0
9.2987469053445e-09,5203,0.300875,0,0
9.3055042286551e-09,5204,0.301125,0,0
9.3122572664499e-09,5205,0.301375,0,0
9.3190060217803e-09,5206,0.301625,0,0
9.3257504915946e-09,5207,0.301875,0,0
9.3324906728405e-09,5208,0.302125,0,0
9.3392263472999e-09,5209,0.302375,0,0
9.3459580834066e-09,5210,0.302625,0,0
9.3526851868322e-09,5211,0.302875,0,0
9.3594081184276e-09,5212,0.303125,0,0
9.3661266508189e-09,5213,0.303375,0,0
9.3728409068482e-09,5214,0.303625,0,0
9.3795508804117e-09,5215,0.303875,0,0
