cm_ODE,id,x,y,z
-2.1353565387578e-09,4148,0.037125,0,0
-2.1345640941679e-09,4149,0.037375,0,0
-2.133771876925e-09,4150,0.037625,0,0
-2.1329801205053e-09,4151,0.037875,0,0
-2.1321884777456e-09,4152,0.038125,0,0
-2.1313969639028e-09,4153,0.038375,0,0
-2.1306058986779e-09,4154,0.038625,0,0
-2.1298147227908e-09,4155,0.038875,0,0
-2.1290243548902e-09,4156,0.039125,0,0
-2.1282336459023e-09,4157,0.039375,0,0
-2.127443744901e-09,4158,0.039625,0,0
-2.1266536134479e-09,4159,0.039875,0,0
-2.1258640534538e-09,4160,0.040125,0,0
-2.1250746162738e-09,4161,0.040375,0,0
-2.1242851790671e-09,4162,0.040625,0,0
-2.1234965467957e-09,4163,0.040875,0,0
-2.1227078069134e-09,4164,0.041125,0,0
-2.1219191745887e-09,4165,0.041375,0,0
-2.1211311289796e-09,4166,0.041625,0,0
-2.1203430741899e-09,4167,0.041875,0,0
-2.1195553726394e-09,4168,0.042125,0,0
-2.1187680212768e-09,4169,0.042375,0,0
-2.1179807805232e-09,4170,0.042625,0,0
-2.1171937732193e-09,4171,0.042875,0,0
-2.1164069932626e-09,4172,0.043125,0,0
-2.1156205665451e-09,4173,0.043375,0,0
-2.1148343671748e-09,4174,0.043625,0,0
-2.1140482875674e-09,4175,0.043875,0,0
-2.1132627885731e-09,4176,0.044125,0,0
-2.1124770530246e-09,4177,0.044375,0,0
-2.1116918950377e-09,4178,0.044625,0,0
-2.1109067400757e-09,4179,0.044875,0,0
-2.1101222824649e-09,4180,0.045125,0,0
-2.1093376989354e-09,4181,0.045375,0,0
-2.1085531245335e-09,4182,0.045625,0,0
-2.1077695976974e-09,4183,0.045875,0,0
-2.1069854779899e-09,4184,0.046125,0,0
-2.1062019419468e-09,4185,0.046375,0,0
-2.10541887283e-09,4186,0.046625,0,0
-2.1046358036868e-09,4187,0.046875,0,0
-2.1038529618908e-09,4188,0.047125,0,0
-2.1030703535448e-09,4189,0.047375,0,0
-2.1022880862329e-09,4190,0.047625,0,0
-2.1015060645763e-09,4191,0.047875,0,0
-2.1007242672156e-09,4192,0.048125,0,0
-2.0999426972023e-09,4193,0.048375,0,0
-2.0991614773771e-09,4194,0.048625,0,0
-2.0983801468901e-09,4195,0.048875,0,0
-2.0975995015491e-09,4196,0.049125,0,0
-2.0968189790226e-09,4197,0.049375,0,0
-2.0960384564698e-09,4198,0.049625,0,0
-2.0952585114788e-09,4199,0.049875,0,0
-2.0944785634102e-09,4200,0.050125,0,0
-2.0936990761654e-09,4201,0.050375,0,0
-2.0929195980483e-09,4202,0.050625,0,0
-2.0921404609654e-09,4203,0.050875,0,0
-2.0913617908089e-09,4204,0.051125,0,0
-2.0905828871499e-09,4205,0.051375,0,0
-2.0898046808423e-09,4206,0.051625,0,0
-2.0890265881953e-09,4207,0.051875,0,0
-2.0882486061575e-09,4208,0.052125,0,0
-2.0874708636726e-09,4209,0.052375,0,0
-2.0866936956983e-09,4210,0.052625,0,0
-2.0859161774832e-09,4211,0.052875,0,0
-2.0851395961988e-09,4212,0.053125,0,0
-2.0843627722578e-09,4213,0.053375,0,0
-2.0835863015564e-09,4214,0.053625,0,0
-2.0828101718894e-09,4215,0.053875,0,0
-2.082034287878e-09,4216,0.054125,0,0
-2.0812584992192e-09,4217,0.054375,0,0
-2.0804829592673e-09,4218,0.054625,0,0
-2.079707877088e-09,4219,0.054875,0,0
-2.078932905518e-09,4220,0.055125,0,0
-2.0781581796037e-09,4221,0.055375,0,0
-2.0773835459906e-09,4222,0.055625,0,0
-2.0766093976123e-09,4223,0.055875,0,0
-2.0758354704788e-09,4224,0.056125,0,0
-2.0750616600575e-09,4225,0.056375,0,0
-2.0742880830864e-09,4226,0.056625,0,0
-2.0735148502011e-09,4227,0.056875,0,0
-2.0727417370793e-09,4228,0.057125,0,0
-2.0719690847815e-09,4229,0.057375,0,0
-2.0711965491958e-09,4230,0.057625,0,0
-2.0704241272709e-09,4231,0.057875,0,0
-2.069652289011e-09,4232,0.058125,0,0
-2.0688802111459e-09,4233,0.058375,0,0
-2.0681088397867e-09,4234,0.058625,0,0
-2.0673373394578e-09,4235,0.058875,0,0
-2.0665663091071e-09,4236,0.059125,0,0
-2.065795628945e-09,4237,0.059375,0,0
-2.0650247122291e-09,4238,0.059625,0,0
-2.0642544898137e-09,4239,0.059875,0,0
-2.0634843841105e-09,4240,0.060125,0,0
-2.062714398171e-09,4241,0.060375,0,0
-2.0619448730555e-09,4242,0.060625,0,0
-2.0611753418114e-09,4243,0.060875,0,0
-2.0604063972837e-09,4244,0.061125,0,0
-2.0596373390433e-09,4245,0.061375,0,0
-2.058868618786e-09,4246,0.061625,0,0
-2.0581002517688e-09,4247,0.061875,0,0
-2.0573321151508e-09,4248,0.062125,0,0
-2.0565640921937e-09,4249,0.062375,0,0
-2.0557963026871e-09,4250,0.062625,0,0
-2.0550289770561e-09,4251,0.062875,0,0
-2.0542616513992e-09,4252,0.063125,0,0
-2.0534946728797e-09,4253,0.063375,0,0
-2.0527279278108e-09,4254,0.063625,0,0
-2.0519615268279e-09,4255,0.063875,0,0
-2.0511951227678e-09,4256,0.064125,0,0
-2.0504291856347e-09,4257,0.064375,0,0
-2.0496633652139e-09,4258,0.064625,0,0
-2.0488977782438e-09,4259,0.064875,0,0
-2.048132652098e-09,4260,0.065125,0,0
-2.0473674091882e-09,4261,0.065375,0,0
-2.046602630154e-09,4262,0.065625,0,0
-2.0458380784677e-09,4263,0.065875,0,0
-2.0450737663349e-09,4264,0.066125,0,0
-2.0443095648117e-09,4265,0.066375,0,0
-2.0435457104261e-09,4266,0.066625,0,0
-2.0427820894911e-09,4267,0.066875,0,0
-2.0420188156936e-09,4268,0.067125,0,0
-2.04125566166e-09,4269,0.067375,0,0
-2.0404927258203e-09,4270,0.067625,0,0
-2.0397300386881e-09,4271,0.067875,0,0
-2.0389674530116e-09,4272,0.068125,0,0
-2.0382054540518e-09,4273,0.068375,0,0
-2.0374435748559e-09,4274,0.068625,0,0
-2.0366818001671e-09,4275,0.068875,0,0
-2.035920258929e-09,4276,0.069125,0,0
-2.0351590739826e-09,4277,0.069375,0,0
-2.0343979996461e-09,4278,0.069625,0,0
-2.033637386134e-09,4279,0.069875,0,0
-2.0328768893345e-09,4280,0.070125,0,0
-2.0321165092476e-09,4281,0.070375,0,0
-2.0313567128262e-09,4282,0.070625,0,0
-2.0305965600617e-09,4283,0.070875,0,0
-2.0298373411775e-09,4284,0.071125,0,0
-2.0290777690015e-09,4285,0.071375,0,0
-2.0283189002807e-09,4286,0.071625,0,0
-2.0275599025905e-09,4287,0.071875,0,0
-2.0268012642437e-09,4288,0.072125,0,0
-2.0260430806185e-09,4289,0.072375,0,0
-2.0252847802296e-09,4290,0.072625,0,0
-2.0245269528709e-09,4291,0.072875,0,0
-2.0237694695985e-09,4292,0.073125,0,0
-2.0230119832492e-09,4293,0.073375,0,0
-2.0222547272994e-09,4294,0.073625,0,0
-2.0214978215388e-09,4295,0.073875,0,0
-2.0207411431264e-09,4296,0.074125,0,0
-2.0199847042677e-09,4297,0.074375,0,0
-2.0192283729675e-09,4298,0.074625,0,0
-2.0184726222817e-09,4299,0.074875,0,0
-2.0177166472481e-09,4300,0.075125,0,0
-2.016961246726e-09,4301,0.075375,0,0
-2.0162059537625e-09,4302,0.075625,0,0
-2.015451017091e-09,4303,0.075875,0,0
-2.0146962001837e-09,4304,0.076125,0,0
-2.0139416045219e-09,4305,0.076375,0,0
-2.0131872423111e-09,4306,0.076625,0,0
-2.012433233341e-09,4307,0.076875,0,0
-2.0116794547705e-09,4308,0.077125,0,0
-2.0109256731233e-09,4309,0.077375,0,0
-2.0101722325112e-09,4310,0.077625,0,0
-2.0094193847191e-09,4311,0.077875,0,0
-2.0086662973223e-09,4312,0.078125,0,0
-2.0079137844372e-09,4313,0.078375,0,0
-2.0071611700454e-09,4314,0.078625,0,0
-2.0064092408008e-09,4315,0.078875,0,0
-2.0056570750029e-09,4316,0.079125,0,0
-2.0049054989737e-09,4317,0.079375,0,0
-2.0041540305032e-09,4318,0.079625,0,0
-2.0034025681101e-09,4319,0.079875,0,0
-2.0026516771774e-09,4320,0.080125,0,0
-2.0019010257986e-09,4321,0.080375,0,0
-2.0011503682918e-09,4322,0.080625,0,0
-2.0004001777126e-09,4323,0.080875,0,0
-1.9996499871082e-09,4324,0.081125,0,0
-1.9989003771183e-09,4325,0.081375,0,0
-1.9981507610004e-09,4326,0.081625,0,0
-1.9974012615954e-09,4327,0.081875,0,0
-1.9966521093285e-09,4328,0.082125,0,0
-1.9959034300922e-09,4329,0.082375,0,0
-1.995154738625e-09,4330,0.082625,0,0
-1.9944061699736e-09,4331,0.082875,0,0
-1.9936581788855e-09,4332,0.083125,0,0
-1.9929100649311e-09,4333,0.083375,0,0
-1.9921625407456e-09,4334,0.083625,0,0
-1.9914151271703e-09,4335,0.083875,0,0
-1.9906675968316e-09,4336,0.084125,0,0
-1.9899209942709e-09,4337,0.084375,0,0
-1.9891738140966e-09,4338,0.084625,0,0
-1.9884275555975e-09,4339,0.084875,0,0
-1.9876813001246e-09,4340,0.085125,0,0
-1.9869351613649e-09,4341,0.085375,0,0
-1.9861893727948e-09,4342,0.085625,0,0
-1.9854438115733e-09,4343,0.085875,0,0
-1.9846984777004e-09,4344,0.086125,0,0
-1.9839532666434e-09,4345,0.086375,0,0
-1.9832085194629e-09,4346,0.086625,0,0
-1.9824636433134e-09,4347,0.086875,0,0
-1.9817194767226e-09,4348,0.087125,0,0
-1.9809750735788e-09,4349,0.087375,0,0
-1.9802312541013e-09,4350,0.087625,0,0
-1.9794875391312e-09,4351,0.087875,0,0
-1.9787441835052e-09,4352,0.088125,0,0
-1.9780008156484e-09,4353,0.088375,0,0
-1.9772578040842e-09,4354,0.088625,0,0
-1.9765150229201e-09,4355,0.088875,0,0
-1.9757725888943e-09,4356,0.089125,0,0
-1.9750302685304e-09,4357,0.089375,0,0
-1.9742880648797e-09,4358,0.089625,0,0
-1.9735463220542e-09,4359,0.089875,0,0
-1.9728047020449e-09,4360,0.090125,0,0
-1.9720633063328e-09,4361,0.090375,0,0
-1.9713222608106e-09,4362,0.090625,0,0
-1.9705813320017e-09,4363,0.090875,0,0
-1.9698406335929e-09,4364,0.091125,0,0
-1.9691001655843e-09,4365,0.091375,0,0
-1.9683601614523e-09,4366,0.091625,0,0
-1.9676199268704e-09,4367,0.091875,0,0
-1.9668803865903e-09,4368,0.092125,0,0
-1.966140729547e-09,4369,0.092375,0,0
-1.9654015363804e-09,4370,0.092625,0,0
-1.9646625766655e-09,4371,0.092875,0,0
-1.9639237275611e-09,4372,0.093125,0,0
-1.9631851149598e-09,4373,0.093375,0,0
-1.962446849497e-09,4374,0.093625,0,0
-1.9617086946447e-09,4375,0.093875,0,0
-1.9609707732441e-09,4376,0.094125,0,0
-1.9602332020335e-09,4377,0.094375,0,0
-1.9594957475364e-09,4378,0.094625,0,0
-1.9587587538646e-09,4379,0.094875,0,0
-1.9580215266915e-09,4380,0.095125,0,0
-1.95728511361e-09,4381,0.095375,0,0
-1.9565483472375e-09,4382,0.095625,0,0
-1.9558124041109e-09,4383,0.095875,0,0
-1.9550762152773e-09,4384,0.096125,0,0
-1.9543403766337e-09,4385,0.096375,0,0
-1.9536050079699e-09,4386,0.096625,0,0
-1.9528695194916e-09,4387,0.096875,0,0
-1.9521344918388e-09,4388,0.097125,0,0
-1.9513996976378e-09,4389,0.097375,0,0
-1.9506651368886e-09,4390,0.097625,0,0
-1.9499305761147e-09,4391,0.097875,0,0
-1.9491964761663e-09,4392,0.098125,0,0
-1.9484626035668e-09,4393,0.098375,0,0
-1.9477288537838e-09,4394,0.098625,0,0
-1.9469955709293e-09,4395,0.098875,0,0
-1.9462620423677e-09,4396,0.099125,0,0
-1.945529220314e-09,4397,0.099375,0,0
-1.9447965119224e-09,4398,0.099625,0,0
-1.9440639110902e-09,4399,0.099875,0,0
-1.9433315559156e-09,4400,0.100125,0,0
-1.9425994219872e-09,4401,0.100375,0,0
-1.9418676351975e-09,4402,0.100625,0,0
-1.9411360818597e-09,4403,0.100875,0,0
-1.9404046513385e-09,4404,0.101125,0,0
-1.9396735588018e-09,4405,0.101375,0,0
-1.9389425890816e-09,4406,0.101625,0,0
-1.9382119542945e-09,4407,0.101875,0,0
-1.93748133474e-09,4408,0.102125,0,0
-1.9367512866465e-09,4409,0.102375,0,0
-1.9360212415799e-09,4410,0.102625,0,0
-1.9352915375493e-09,4411,0.102875,0,0
-1.9345618365455e-09,4412,0.103125,0,0
-1.9338326085733e-09,4413,0.103375,0,0
-1.9331034790061e-09,4414,0.103625,0,0
-1.9323747057321e-09,4415,0.103875,0,0
-1.9316461659102e-09,4416,0.104125,0,0
-1.930917742802e-09,4417,0.104375,0,0
-1.9301894272533e-09,4418,0.104625,0,0
-1.9294615786332e-09,4419,0.104875,0,0
-1.9287339634652e-09,4420,0.105125,0,0
-1.9280063513242e-09,4421,0.105375,0,0
-1.927279193906e-09,4422,0.105625,0,0
-1.9265521532017e-09,4423,0.105875,0,0
-1.9258253581553e-09,4424,0.106125,0,0
-1.9250990117289e-09,4425,0.106375,0,0
-1.9243724348529e-09,4426,0.106625,0,0
-1.9236465583823e-09,4427,0.106875,0,0
-1.9229206788357e-09,4428,0.107125,0,0
-1.9221949099001e-09,4429,0.107375,0,0
-1.9214695003094e-09,4430,0.107625,0,0
-1.9207444287033e-09,4431,0.107875,0,0
-1.9200193570728e-09,4432,0.108125,0,0
-1.919294758474e-09,4433,0.108375,0,0
-1.9185702613319e-09,4434,0.108625,0,0
-1.9178460037449e-09,4435,0.108875,0,0
-1.9171218598203e-09,4436,0.109125,0,0
-1.9163981828246e-09,4437,0.109375,0,0
-1.9156745027531e-09,4438,0.109625,0,0
-1.914951286559e-09,4439,0.109875,0,0
-1.9142281840273e-09,4440,0.110125,0,0
-1.9135053179994e-09,4441,0.110375,0,0
-1.9127824458443e-09,4442,0.110625,0,0
-1.9120601543049e-09,4443,0.110875,0,0
-1.9113378657927e-09,4444,0.111125,0,0
-1.9106160381064e-09,4445,0.111375,0,0
-1.9098942103959e-09,4446,0.111625,0,0
-1.9091727298245e-09,4447,0.111875,0,0
-1.908451485757e-09,4448,0.112125,0,0
-1.9077302325107e-09,4449,0.112375,0,0
-1.9070095629318e-09,4450,0.112625,0,0
-1.90628889638e-09,4451,0.112875,0,0
-1.9055685708646e-09,4452,0.113125,0,0
-1.9048484788015e-09,4453,0.113375,0,0
-1.9041283928171e-09,4454,0.113625,0,0
-1.9034087615559e-09,4455,0.113875,0,0
-1.90268936985e-09,4456,0.114125,0,0
-1.9019699689655e-09,4457,0.114375,0,0
-1.9012511547999e-09,4458,0.114625,0,0
-1.9005322208202e-09,4459,0.114875,0,0
-1.8998137537697e-09,4460,0.115125,0,0
-1.8990953942788e-09,4461,0.115375,0,0
-1.8983772712919e-09,4462,0.115625,0,0
-1.8976593817575e-09,4463,0.115875,0,0
-1.8969418393624e-09,4464,0.116125,0,0
-1.8962242999946e-09,4465,0.116375,0,0
-1.8955070986118e-09,4466,0.116625,0,0
-1.8947901337329e-09,4467,0.116875,0,0
-1.8940734023065e-09,4468,0.117125,0,0
-1.8933570149681e-09,4469,0.117375,0,0
-1.892640630657e-09,4470,0.117625,0,0
-1.8919245904338e-09,4471,0.117875,0,0
-1.8912086638733e-09,4472,0.118125,0,0
-1.8904929768684e-09,4473,0.118375,0,0
-1.8897778643766e-09,4474,0.118625,0,0
-1.8890625153326e-09,4475,0.118875,0,0
-1.8883476423722e-09,4476,0.119125,0,0
-1.8876329876071e-09,4477,0.119375,0,0
-1.8869183389209e-09,4478,0.119625,0,0
-1.8862042708508e-09,4479,0.119875,0,0
-1.8854901997051e-09,4480,0.120125,0,0
-1.8847763559092e-09,4481,0.120375,0,0
-1.8840628714586e-09,4482,0.120625,0,0
-1.8833493717267e-09,4483,0.120875,0,0
-1.8826363480785e-09,4484,0.121125,0,0
-1.8819233213548e-09,4485,0.121375,0,0
-1.881210752406e-09,4486,0.121625,0,0
-1.8804983032231e-09,4487,0.121875,0,0
-1.8797860813898e-09,4488,0.122125,0,0
-1.8790741021638e-09,4489,0.122375,0,0
-1.8783624609228e-09,4490,0.122625,0,0
-1.8776505892327e-09,4491,0.122875,0,0
-1.876939528584e-09,4492,0.123125,0,0
-1.8762283542246e-09,4493,0.123375,0,0
-1.8755174011119e-09,4494,0.123625,0,0
-1.8748069301861e-09,4495,0.123875,0,0
-1.8740964409275e-09,4496,0.124125,0,0
-1.8733860775378e-09,4497,0.124375,0,0
-1.8726762917129e-09,4498,0.124625,0,0
-1.8719666226024e-09,4499,0.124875,0,0
-1.8712568367298e-09,4500,0.125125,0,0
-1.8705476253705e-09,4501,0.125375,0,0
-1.869838647464e-09,4502,0.125625,0,0
-1.869129786272e-09,4503,0.125875,0,0
-1.8684210448459e-09,4504,0.126125,0,0
-1.8677128748818e-09,4505,0.126375,0,0
-1.8670044775201e-09,4506,0.126625,0,0
-1.8662966638264e-09,4507,0.126875,0,0
-1.8655888440058e-09,4508,0.127125,0,0
-1.864881371325e-09,4509,0.127375,0,0
-1.864174125994e-09,4510,0.127625,0,0
-1.8634670095836e-09,4511,0.127875,0,0
-1.8627601083171e-09,4512,0.128125,0,0
-1.8620536892377e-09,4513,0.128375,0,0
-1.8613471381388e-09,4514,0.128625,0,0
-1.8606411737592e-09,4515,0.128875,0,0
-1.8599350926176e-09,4516,0.129125,0,0
-1.8592293494613e-09,4517,0.129375,0,0
-1.8585239717538e-09,4518,0.129625,0,0
-1.8578186955034e-09,4519,0.129875,0,0
-1.8571135420706e-09,4520,0.130125,0,0
-1.856408846413e-09,4521,0.130375,0,0
-1.8557041568347e-09,4522,0.130625,0,0
-1.8549998082933e-09,4523,0.130875,0,0
-1.8542956932048e-09,4524,0.131125,0,0
-1.8535918146209e-09,4525,0.131375,0,0
-1.8528879268588e-09,4526,0.131625,0,0
-1.8521846288679e-09,4527,0.131875,0,0
-1.8514812080118e-09,4528,0.132125,0,0
-1.8507782479826e-09,4529,0.132375,0,0
-1.8500755275094e-09,4530,0.132625,0,0
-1.8493729176479e-09,4531,0.132875,0,0
-1.8486705412395e-09,4532,0.133125,0,0
-1.8479681587045e-09,4533,0.133375,0,0
-1.8472665933143e-09,4534,0.133625,0,0
-1.846564680737e-09,4535,0.133875,0,0
-1.845863232038e-09,4536,0.134125,0,0
-1.8451620106892e-09,4537,0.134375,0,0
-1.8444610227934e-09,4538,0.134625,0,0
-1.8437601485609e-09,4539,0.134875,0,0
-1.8430595108331e-09,4540,0.135125,0,0
-1.8423590974039e-09,4541,0.135375,0,0
-1.841659267643e-09,4542,0.135625,0,0
-1.840959090695e-09,4543,0.135875,0,0
-1.8402593776253e-09,4544,0.136125,0,0
-1.8395600055926e-09,4545,0.136375,0,0
-1.8388606457426e-09,4546,0.136625,0,0
-1.8381617375648e-09,4547,0.136875,0,0
-1.8374628324151e-09,4548,0.137125,0,0
-1.8367642744055e-09,4549,0.137375,0,0
-1.8360658361622e-09,4550,0.137625,0,0
-1.8353677420076e-09,4551,0.137875,0,0
-1.8346698813061e-09,4552,0.138125,0,0
-1.8339721342681e-09,4553,0.138375,0,0
-1.8332745008935e-09,4554,0.138625,0,0
-1.8325773344489e-09,4555,0.138875,0,0
-1.8318802816676e-09,4556,0.139125,0,0
-1.8311835760266e-09,4557,0.139375,0,0
-1.8304868764651e-09,4558,0.139625,0,0
-1.8297903981509e-09,4559,0.139875,0,0
-1.8290945096082e-09,4560,0.140125,0,0
-1.8283982586208e-09,4561,0.140375,0,0
-1.8277027202464e-09,4562,0.140625,0,0
-1.8270070559557e-09,4563,0.140875,0,0
-1.8263119692303e-09,4564,0.141125,0,0
-1.8256168885847e-09,4565,0.141375,0,0
-1.8249219216025e-09,4566,0.141625,0,0
-1.8242275321858e-09,4567,0.141875,0,0
-1.8235330290589e-09,4568,0.142125,0,0
-1.8228387502309e-09,4569,0.142375,0,0
-1.8221448246461e-09,4570,0.142625,0,0
-1.8214512523047e-09,4571,0.142875,0,0
-1.820757554047e-09,4572,0.143125,0,0
-1.8200643196679e-09,4573,0.143375,0,0
-1.819371208107e-09,4574,0.143625,0,0
-1.8186784345318e-09,4575,0.143875,0,0
-1.8179857929293e-09,4576,0.144125,0,0
-1.8172933664712e-09,4577,0.144375,0,0
-1.8166010567281e-09,4578,0.144625,0,0
-1.8159092200184e-09,4579,0.144875,0,0
-1.8152174939207e-09,4580,0.145125,0,0
-1.814525878435e-09,4581,0.145375,0,0
-1.813834502506e-09,4582,0.145625,0,0
-1.8131435874042e-09,4583,0.145875,0,0
