cn_ODE,id,x,y,z
-3.754953267212e-09,4098,0.024625,0,0
-3.7540791733104e-09,4099,0.024875,0,0
-3.7531353224102e-09,4100,0.025125,0,0
-3.751691486474e-09,4101,0.025375,0,0
-3.7507159934857e-09,4102,0.025625,0,0
-3.7496461505139e-09,4103,0.025875,0,0
-3.7487474790229e-09,4104,0.026125,0,0
-3.7476963020552e-09,4105,0.026375,0,0
-3.746599227584e-09,4106,0.026625,0,0
-3.7456622276218e-09,4107,0.026875,0,0
-3.7445436703351e-09,4108,0.027125,0,0
-3.7438080605198e-09,4109,0.027375,0,0
-3.7426330510486e-09,4110,0.027625,0,0
-3.7418080515831e-09,4111,0.027875,0,0
-3.7408136043286e-09,4112,0.028125,0,0
-3.7399908810372e-09,4113,0.028375,0,0
-3.7392531750525e-09,4114,0.028625,0,0
-3.7380412082463e-09,4115,0.028875,0,0
-3.7372978956354e-09,4116,0.029125,0,0
-3.7362792789123e-09,4117,0.029375,0,0
-3.7356065358011e-09,4118,0.029625,0,0
-3.7348664211801e-09,4119,0.029875,0,0
-3.7339483083721e-09,4120,0.030125,0,0
-3.733322613916e-09,4121,0.030375,0,0
-3.7323424814098e-09,4122,0.030625,0,0
-3.7316650659564e-09,4123,0.030875,0,0
-3.7309032286401e-09,4124,0.031125,0,0
-3.7304505003989e-09,4125,0.031375,0,0
-3.7293416434961e-09,4126,0.031625,0,0
-3.7288977767645e-09,4127,0.031875,0,0
-3.7280380557787e-09,4128,0.032125,0,0
-3.7275829374681e-09,4129,0.032375,0,0
-3.726786882433e-09,4130,0.032625,0,0
-3.7262487280866e-09,4131,0.032875,0,0
-3.7255840762949e-09,4132,0.033125,0,0
-3.7250848975259e-09,4133,0.033375,0,0
-3.7242311777346e-09,4134,0.033625,0,0
-3.7242185587326e-09,4135,0.033875,0,0
-3.7231426995772e-09,4136,0.034125,0,0
-3.7228646481238e-09,4137,0.034375,0,0
-3.7223171932201e-09,4138,0.034625,0,0
-3.7217064431086e-09,4139,0.034875,0,0
-3.7213216879468e-09,4140,0.035125,0,0
-3.7207489322368e-09,4141,0.035375,0,0
-3.7205778203328e-09,4142,0.035625,0,0
-3.7200099824012e-09,4143,0.035875,0,0
-3.7197127156056e-09,4144,0.036125,0,0
-3.7190780013464e-09,4145,0.036375,0,0
-3.7191304530146e-09,4146,0.036625,0,0
-3.7185425118605e-09,4147,0.036875,0,0
-3.7181062011507e-09,4148,0.037125,0,0
-3.7178820624364e-09,4149,0.037375,0,0
-3.7175879457089e-09,4150,0.037625,0,0
-3.7173806737923e-09,4151,0.037875,0,0
-3.7170736259752e-09,4152,0.038125,0,0
-3.7167803847952e-09,4153,0.038375,0,0
-3.7165772654813e-09,4154,0.038625,0,0
-3.7165080217711e-09,4155,0.038875,0,0
-3.7161942215158e-09,4156,0.039125,0,0
-3.7160071800527e-09,4157,0.039375,0,0
-3.7158157768444e-09,4158,0.039625,0,0
-3.7159010187978e-09,4159,0.039875,0,0
-3.7156594792349e-09,4160,0.040125,0,0
-3.7156408638631e-09,4161,0.040375,0,0
-3.715177273163e-09,4162,0.040625,0,0
-3.7155476020662e-09,4163,0.040875,0,0
-3.7155375245425e-09,4164,0.041125,0,0
-3.7154872944045e-09,4165,0.041375,0,0
-3.7153544194652e-09,4166,0.041625,0,0
-3.7152865869526e-09,4167,0.041875,0,0
-3.715556609916e-09,4168,0.042125,0,0
-3.7155499339411e-09,4169,0.042375,0,0
-3.7155031133208e-09,4170,0.042625,0,0
-3.7157118669624e-09,4171,0.042875,0,0
-3.7159313864062e-09,4172,0.043125,0,0
-3.7157624709603e-09,4173,0.043375,0,0
-3.7161235570942e-09,4174,0.043625,0,0
-3.7164307690866e-09,4175,0.043875,0,0
-3.7163939855763e-09,4176,0.044125,0,0
-3.7168290830097e-09,4177,0.044375,0,0
-3.7168018283897e-09,4178,0.044625,0,0
-3.7172871816024e-09,4179,0.044875,0,0
-3.7174147538715e-09,4180,0.045125,0,0
-3.71762787327e-09,4181,0.045375,0,0
-3.7181614469977e-09,4182,0.045625,0,0
-3.7181829170196e-09,4183,0.045875,0,0
-3.7186734381091e-09,4184,0.046125,0,0
-3.7192008298516e-09,4185,0.046375,0,0
-3.7194931590549e-09,4186,0.046625,0,0
-3.7200257452642e-09,4187,0.046875,0,0
-3.7200912219139e-09,4188,0.047125,0,0
-3.7208311209143e-09,4189,0.047375,0,0
-3.7212316988413e-09,4190,0.047625,0,0
-3.7218538000887e-09,4191,0.047875,0,0
-3.7222437654111e-09,4192,0.048125,0,0
-3.7228913704818e-09,4193,0.048375,0,0
-3.7231717807526e-09,4194,0.048625,0,0
-3.7239177436686e-09,4195,0.048875,0,0
-3.7243946411614e-09,4196,0.049125,0,0
-3.7251400187167e-09,4197,0.049375,0,0
-3.7259186161452e-09,4198,0.049625,0,0
-3.7262634020854e-09,4199,0.049875,0,0
-3.7271782136062e-09,4200,0.050125,0,0
-3.7276416606767e-09,4201,0.050375,0,0
-3.7286039986605e-09,4202,0.050625,0,0
-3.7292138110455e-09,4203,0.050875,0,0
-3.729856650614e-09,4204,0.051125,0,0
-3.7307237678102e-09,4205,0.051375,0,0
-3.7315683582668e-09,4206,0.051625,0,0
-3.7324180471028e-09,4207,0.051875,0,0
-3.7330753443446e-09,4208,0.052125,0,0
-3.7340749193876e-09,4209,0.052375,0,0
-3.7350427816254e-09,4210,0.052625,0,0
-3.7356655825898e-09,4211,0.052875,0,0
-3.7367850466762e-09,4212,0.053125,0,0
-3.7375871291977e-09,4213,0.053375,0,0
-3.7387223589117e-09,4214,0.053625,0,0
-3.7395770335327e-09,4215,0.053875,0,0
-3.7405606322604e-09,4216,0.054125,0,0
-3.741673122433e-09,4217,0.054375,0,0
-3.7425928109663e-09,4218,0.054625,0,0
-3.7436671627012e-09,4219,0.054875,0,0
-3.7447908923642e-09,4220,0.055125,0,0
-3.7459813700665e-09,4221,0.055375,0,0
-3.7470066601081e-09,4222,0.055625,0,0
-3.7482550249636e-09,4223,0.055875,0,0
-3.7493206434772e-09,4224,0.056125,0,0
-3.7504723721462e-09,4225,0.056375,0,0
-3.7517693856411e-09,4226,0.056625,0,0
-3.7529425655754e-09,4227,0.056875,0,0
-3.7541788326591e-09,4228,0.057125,0,0
-3.7555122318433e-09,4229,0.057375,0,0
-3.7565979587022e-09,4230,0.057625,0,0
-3.7582501864817e-09,4231,0.057875,0,0
-3.7592259507374e-09,4232,0.058125,0,0
-3.7608042354137e-09,4233,0.058375,0,0
-3.7619766971996e-09,4234,0.058625,0,0
-3.7634208004188e-09,4235,0.058875,0,0
-3.7650217345935e-09,4236,0.059125,0,0
-3.7663425864144e-09,4237,0.059375,0,0
-3.7678434159315e-09,4238,0.059625,0,0
-3.7692920979804e-09,4239,0.059875,0,0
-3.7707379306104e-09,4240,0.060125,0,0
-3.7721748841126e-09,4241,0.060375,0,0
-3.774022869148e-09,4242,0.060625,0,0
-3.7753297470666e-09,4243,0.060875,0,0
-3.7768265580425e-09,4244,0.061125,0,0
-3.7785677615781e-09,4245,0.061375,0,0
-3.7803315684249e-09,4246,0.061625,0,0
-3.7816742609023e-09,4247,0.061875,0,0
-3.783490431326e-09,4248,0.062125,0,0
-3.7851276668934e-09,4249,0.062375,0,0
-3.7867815683829e-09,4250,0.062625,0,0
-3.7886150297984e-09,4251,0.062875,0,0
-3.7903165048866e-09,4252,0.063125,0,0
-3.7920798852083e-09,4253,0.063375,0,0
-3.7938637056413e-09,4254,0.063625,0,0
-3.7955246040566e-09,4255,0.063875,0,0
-3.7975624372834e-09,4256,0.064125,0,0
-3.799204671077e-09,4257,0.064375,0,0
-3.8012367431246e-09,4258,0.064625,0,0
-3.803023642529e-09,4259,0.064875,0,0
-3.8050607923019e-09,4260,0.065125,0,0
-3.8067215178412e-09,4261,0.065375,0,0
-3.8089141080533e-09,4262,0.065625,0,0
-3.8108781698332e-09,4263,0.065875,0,0
-3.8127603587095e-09,4264,0.066125,0,0
-3.8147639808855e-09,4265,0.066375,0,0
-3.8168724325366e-09,4266,0.066625,0,0
-3.8187030842963e-09,4267,0.066875,0,0
-3.8209581580825e-09,4268,0.067125,0,0
-3.823010978507e-09,4269,0.067375,0,0
-3.825241380839e-09,4270,0.067625,0,0
-3.8270486279806e-09,4271,0.067875,0,0
-3.8295804223349e-09,4272,0.068125,0,0
-3.8314894643782e-09,4273,0.068375,0,0
-3.8337780266487e-09,4274,0.068625,0,0
-3.8358900848713e-09,4275,0.068875,0,0
-3.8381349249815e-09,4276,0.069125,0,0
-3.8402826110632e-09,4277,0.069375,0,0
-3.8428465986597e-09,4278,0.069625,0,0
-3.8449806426862e-09,4279,0.069875,0,0
-3.84721580575e-09,4280,0.070125,0,0
-3.8494071613268e-09,4281,0.070375,0,0
-3.8519056438132e-09,4282,0.070625,0,0
-3.8542388670817e-09,4283,0.070875,0,0
-3.8569449662068e-09,4284,0.071125,0,0
-3.8589858585372e-09,4285,0.071375,0,0
-3.8615932951833e-09,4286,0.071625,0,0
-3.8639476033922e-09,4287,0.071875,0,0
-3.8664775572049e-09,4288,0.072125,0,0
-3.8688363684306e-09,4289,0.072375,0,0
-3.8714548152583e-09,4290,0.072625,0,0
-3.8738457428834e-09,4291,0.072875,0,0
-3.8766687775226e-09,4292,0.073125,0,0
-3.8789354050279e-09,4293,0.073375,0,0
-3.8816561201199e-09,4294,0.073625,0,0
-3.8841897950499e-09,4295,0.073875,0,0
-3.8867672545631e-09,4296,0.074125,0,0
-3.8896841793486e-09,4297,0.074375,0,0
-3.8919768384667e-09,4298,0.074625,0,0
-3.8948757188754e-09,4299,0.074875,0,0
-3.897547544581e-09,4300,0.075125,0,0
-3.8999754102152e-09,4301,0.075375,0,0
-3.9031767750611e-09,4302,0.075625,0,0
-3.9057672212835e-09,4303,0.075875,0,0
-3.9083455259865e-09,4304,0.076125,0,0
-3.9112128617498e-09,4305,0.076375,0,0
-3.9141085960207e-09,4306,0.076625,0,0
-3.9169475975968e-09,4307,0.076875,0,0
-3.9198416272579e-09,4308,0.077125,0,0
-3.9224726847663e-09,4309,0.077375,0,0
-3.9256244267359e-09,4310,0.077625,0,0
-3.9282968411903e-09,4311,0.077875,0,0
-3.931455605673e-09,4312,0.078125,0,0
-3.934178222049e-09,4313,0.078375,0,0
-3.9370673714993e-09,4314,0.078625,0,0
-3.9403898453329e-09,4315,0.078875,0,0
-3.9430635799661e-09,4316,0.079125,0,0
-3.946331408411e-09,4317,0.079375,0,0
-3.949270832316e-09,4318,0.079625,0,0
-3.9522073788027e-09,4319,0.079875,0,0
-3.9554964351943e-09,4320,0.080125,0,0
-3.9582675822485e-09,4321,0.080375,0,0
-3.9615992614736e-09,4322,0.080625,0,0
-3.9646113538395e-09,4323,0.080875,0,0
-3.9679130858013e-09,4324,0.081125,0,0
-3.9709192301528e-09,4325,0.081375,0,0
-3.9740798561834e-09,4326,0.081625,0,0
-3.9773615196715e-09,4327,0.081875,0,0
-3.9805212006031e-09,4328,0.082125,0,0
-3.9837907815524e-09,4329,0.082375,0,0
-3.9870804920974e-09,4330,0.082625,0,0
-3.9903217495931e-09,4331,0.082875,0,0
-3.9933641466294e-09,4332,0.083125,0,0
-3.9969549516915e-09,4333,0.083375,0,0
-4.0001580534294e-09,4334,0.083625,0,0
-4.0035149918274e-09,4335,0.083875,0,0
-4.0070402647558e-09,4336,0.084125,0,0
-4.0101508861896e-09,4337,0.084375,0,0
-4.0137476536861e-09,4338,0.084625,0,0
-4.0169231694447e-09,4339,0.084875,0,0
-4.0204117251889e-09,4340,0.085125,0,0
-4.0238523050953e-09,4341,0.085375,0,0
-4.0272777881913e-09,4342,0.085625,0,0
-4.0308896827746e-09,4343,0.085875,0,0
-4.0343597624399e-09,4344,0.086125,0,0
-4.0377223959893e-09,4345,0.086375,0,0
-4.041379137186e-09,4346,0.086625,0,0
-4.0448560385971e-09,4347,0.086875,0,0
-4.0484035225997e-09,4348,0.087125,0,0
-4.0519324595893e-09,4349,0.087375,0,0
-4.0556419478451e-09,4350,0.087625,0,0
-4.0592727197978e-09,4351,0.087875,0,0
-4.0627324809212e-09,4352,0.088125,0,0
-4.0664397827749e-09,4353,0.088375,0,0
-4.0700961390528e-09,4354,0.088625,0,0
-4.0735607449607e-09,4355,0.088875,0,0
-4.077481417016e-09,4356,0.089125,0,0
-4.0813472850637e-09,4357,0.089375,0,0
-4.0847059854529e-09,4358,0.089625,0,0
-4.0887165386814e-09,4359,0.089875,0,0
-4.0924427076859e-09,4360,0.090125,0,0
-4.0959241649687e-09,4361,0.090375,0,0
-4.1000338491057e-09,4362,0.090625,0,0
-4.1037056781412e-09,4363,0.090875,0,0
-4.1073467521558e-09,4364,0.091125,0,0
-4.1113425889932e-09,4365,0.091375,0,0
-4.1152585926365e-09,4366,0.091625,0,0
-4.1191770382284e-09,4367,0.091875,0,0
-4.1227955389911e-09,4368,0.092125,0,0
-4.1267232141792e-09,4369,0.092375,0,0
-4.1308747200869e-09,4370,0.092625,0,0
-4.1345653833675e-09,4371,0.092875,0,0
-4.1384243729928e-09,4372,0.093125,0,0
-4.1425523709308e-09,4373,0.093375,0,0
-4.1464733070977e-09,4374,0.093625,0,0
-4.1503627292751e-09,4375,0.093875,0,0
-4.1545827348321e-09,4376,0.094125,0,0
-4.158227820991e-09,4377,0.094375,0,0
-4.1625340515205e-09,4378,0.094625,0,0
-4.1665923936431e-09,4379,0.094875,0,0
-4.1705113620373e-09,4380,0.095125,0,0
-4.1747663396467e-09,4381,0.095375,0,0
-4.1787127563807e-09,4382,0.095625,0,0
-4.1828496968996e-09,4383,0.095875,0,0
-4.1869157339574e-09,4384,0.096125,0,0
-4.1911607984624e-09,4385,0.096375,0,0
-4.1951694234644e-09,4386,0.096625,0,0
-4.1993246372623e-09,4387,0.096875,0,0
-4.2034677326613e-09,4388,0.097125,0,0
-4.207684268934e-09,4389,0.097375,0,0
-4.2118783143271e-09,4390,0.097625,0,0
-4.2161632807789e-09,4391,0.097875,0,0
-4.2202195105776e-09,4392,0.098125,0,0
-4.2246205989309e-09,4393,0.098375,0,0
-4.2286883039254e-09,4394,0.098625,0,0
-4.233123881048e-09,4395,0.098875,0,0
-4.2374504023398e-09,4396,0.099125,0,0
-4.2416751356959e-09,4397,0.099375,0,0
-4.2459035601641e-09,4398,0.099625,0,0
-4.2503063335303e-09,4399,0.099875,0,0
-4.2545950407777e-09,4400,0.100125,0,0
-4.2588104988384e-09,4401,0.100375,0,0
-4.2634346875928e-09,4402,0.100625,0,0
-4.2675223965239e-09,4403,0.100875,0,0
-4.2721168404898e-09,4404,0.101125,0,0
-4.2763518714626e-09,4405,0.101375,0,0
-4.2808384986511e-09,4406,0.101625,0,0
-4.2853582826123e-09,4407,0.101875,0,0
-4.289552875934e-09,4408,0.102125,0,0
-4.2941888388529e-09,4409,0.102375,0,0
-4.2985595630402e-09,4410,0.102625,0,0
-4.3030352304897e-09,4411,0.102875,0,0
-4.307486490922e-09,4412,0.103125,0,0
-4.3121904937885e-09,4413,0.103375,0,0
-4.3166758504276e-09,4414,0.103625,0,0
-4.320997082656e-09,4415,0.103875,0,0
-4.3255420348527e-09,4416,0.104125,0,0
-4.3301194816456e-09,4417,0.104375,0,0
-4.3347377149045e-09,4418,0.104625,0,0
-4.3393992424975e-09,4419,0.104875,0,0
-4.3439110881743e-09,4420,0.105125,0,0
-4.3483874310275e-09,4421,0.105375,0,0
-4.3530078455657e-09,4422,0.105625,0,0
-4.3576813446209e-09,4423,0.105875,0,0
-4.362278575664e-09,4424,0.106125,0,0
-4.3669817741338e-09,4425,0.106375,0,0
-4.3715086125648e-09,4426,0.106625,0,0
-4.3761356004039e-09,4427,0.106875,0,0
-4.3808993958818e-09,4428,0.107125,0,0
-4.3855385934365e-09,4429,0.107375,0,0
-4.3904327940683e-09,4430,0.107625,0,0
-4.3948418875471e-09,4431,0.107875,0,0
-4.3996072924689e-09,4432,0.108125,0,0
-4.4044871553943e-09,4433,0.108375,0,0
-4.409244725546e-09,4434,0.108625,0,0
-4.4139639322608e-09,4435,0.108875,0,0
-4.4184416166516e-09,4436,0.109125,0,0
-4.4236411914718e-09,4437,0.109375,0,0
-4.4280556980468e-09,4438,0.109625,0,0
-4.4331569525892e-09,4439,0.109875,0,0
-4.4376381992347e-09,4440,0.110125,0,0
-4.4425484028261e-09,4441,0.110375,0,0
-4.4474149912951e-09,4442,0.110625,0,0
-4.4523434668102e-09,4443,0.110875,0,0
-4.4570416314106e-09,4444,0.111125,0,0
-4.4619437052475e-09,4445,0.111375,0,0
-4.4668648896656e-09,4446,0.111625,0,0
-4.4716340217763e-09,4447,0.111875,0,0
-4.476484885492e-09,4448,0.112125,0,0
-4.4812992327635e-09,4449,0.112375,0,0
-4.4863595549877e-09,4450,0.112625,0,0
-4.4911622423696e-09,4451,0.112875,0,0
-4.496329107515e-09,4452,0.113125,0,0
-4.500768689572e-09,4453,0.113375,0,0
-4.5060880810108e-09,4454,0.113625,0,0
-4.5109784895371e-09,4455,0.113875,0,0
-4.5158086573241e-09,4456,0.114125,0,0
-4.5208205323808e-09,4457,0.114375,0,0
-4.5258468527509e-09,4458,0.114625,0,0
-4.5308431362485e-09,4459,0.114875,0,0
-4.5357465747978e-09,4460,0.115125,0,0
-4.5408027128419e-09,4461,0.115375,0,0
-4.5457428048243e-09,4462,0.115625,0,0
-4.5509453568636e-09,4463,0.115875,0,0
-4.5556713584361e-09,4464,0.116125,0,0
-4.560973782626e-09,4465,0.116375,0,0
-4.5660102550044e-09,4466,0.116625,0,0
-4.5707277073447e-09,4467,0.116875,0,0
-4.575845994107e-09,4468,0.117125,0,0
-4.5810121361979e-09,4469,0.117375,0,0
-4.5860595219928e-09,4470,0.117625,0,0
-4.5912369501405e-09,4471,0.117875,0,0
-4.5963028133967e-09,4472,0.118125,0,0
-4.6014319979087e-09,4473,0.118375,0,0
-4.6063960331951e-09,4474,0.118625,0,0
-4.6115680883078e-09,4475,0.118875,0,0
-4.6167570853805e-09,4476,0.119125,0,0
-4.6219339219062e-09,4477,0.119375,0,0
-4.6269880028663e-09,4478,0.119625,0,0
-4.6321871137835e-09,4479,0.119875,0,0
-4.6373220547315e-09,4480,0.120125,0,0
-4.6423396926208e-09,4481,0.120375,0,0
-4.6476415622955e-09,4482,0.120625,0,0
-4.6528181635763e-09,4483,0.120875,0,0
-4.6578688352899e-09,4484,0.121125,0,0
-4.6631683379343e-09,4485,0.121375,0,0
-4.6683527128906e-09,4486,0.121625,0,0
-4.6734191424256e-09,4487,0.121875,0,0
-4.6787166804686e-09,4488,0.122125,0,0
-4.6841751603823e-09,4489,0.122375,0,0
-4.6888907024667e-09,4490,0.122625,0,0
-4.6944157971714e-09,4491,0.122875,0,0
-4.6996940413217e-09,4492,0.123125,0,0
-4.7047216747962e-09,4493,0.123375,0,0
-4.7100826417021e-09,4494,0.123625,0,0
-4.7153860632495e-09,4495,0.123875,0,0
-4.7205938923176e-09,4496,0.124125,0,0
-4.7258456473489e-09,4497,0.124375,0,0
-4.7312872698704e-09,4498,0.124625,0,0
-4.7362275311781e-09,4499,0.124875,0,0
-4.7417325678444e-09,4500,0.125125,0,0
-4.7469911628904e-09,4501,0.125375,0,0
-4.7521749789946e-09,4502,0.125625,0,0
-4.757525298222e-09,4503,0.125875,0,0
-4.7628653493501e-09,4504,0.126125,0,0
-4.7681749021963e-09,4505,0.126375,0,0
-4.7736608319135e-09,4506,0.126625,0,0
-4.7787603149239e-09,4507,0.126875,0,0
-4.7840516789505e-09,4508,0.127125,0,0
-4.7893538719071e-09,4509,0.127375,0,0
-4.7948053450559e-09,4510,0.127625,0,0
-4.8001177815275e-09,4511,0.127875,0,0
-4.8054443504931e-09,4512,0.128125,0,0
-4.8108019388082e-09,4513,0.128375,0,0
-4.8160792233041e-09,4514,0.128625,0,0
-4.8217531937664e-09,4515,0.128875,0,0
-4.8269108641455e-09,4516,0.129125,0,0
-4.8322467783646e-09,4517,0.129375,0,0
-4.8375393246595e-09,4518,0.129625,0,0
-4.8431857899156e-09,4519,0.129875,0,0
-4.8483682599015e-09,4520,0.130125,0,0
-4.8538479891207e-09,4521,0.130375,0,0
-4.8591446371964e-09,4522,0.130625,0,0
-4.8646163961744e-09,4523,0.130875,0,0
-4.8700472675032e-09,4524,0.131125,0,0
-4.8753159177111e-09,4525,0.131375,0,0
-4.8806238717386e-09,4526,0.131625,0,0
-4.8863498073063e-09,4527,0.131875,0,0
-4.8917008420258e-09,4528,0.132125,0,0
-4.896894179973e-09,4529,0.132375,0,0
-4.9026559822225e-09,4530,0.132625,0,0
-4.907772907769e-09,4531,0.132875,0,0
-4.9135228123362e-09,4532,0.133125,0,0
-4.9186776415093e-09,4533,0.133375,0,0
-4.924178089046e-09,4534,0.133625,0,0
-4.9298030393129e-09,4535,0.133875,0,0
-4.935043530622e-09,4536,0.134125,0,0
-4.9404306159853e-09,4537,0.134375,0,0
-4.9461741121859e-09,4538,0.134625,0,0
-4.9511863054288e-09,4539,0.134875,0,0
-4.9571803822728e-09,4540,0.135125,0,0
-4.9623764327583e-09,4541,0.135375,0,0
-4.9678141306035e-09,4542,0.135625,0,0
-4.9733769418015e-09,4543,0.135875,0,0
-4.9786987727765e-09,4544,0.136125,0,0
-4.9842259173551e-09,4545,0.136375,0,0
-4.9898254222643e-09,4546,0.136625,0,0
-4.9951901936898e-09,4547,0.136875,0,0
-5.0009154793054e-09,4548,0.137125,0,0
-5.005966144053e-09,4549,0.137375,0,0
-5.0116396356503e-09,4550,0.137625,0,0
-5.0172379823877e-09,4551,0.137875,0,0
-5.0226773930283e-09,4552,0.138125,0,0
-5.0281303117438e-09,4553,0.138375,0,0
-5.0337058687413e-09,4554,0.138625,0,0
-5.0390435772066e-09,4555,0.138875,0,0
-5.0448633502826e-09,4556,0.139125,0,0
-5.0500651998131e-09,4557,0.139375,0,0
-5.0555947081151e-09,4558,0.139625,0,0
-5.061159648632e-09,4559,0.139875,0,0
-5.0668155993289e-09,4560,0.140125,0,0
-5.0722525491017e-09,4561,0.140375,0,0
-5.0776732356522e-09,4562,0.140625,0,0
-5.0832806639651e-09,4563,0.140875,0,0
-5.0886554221936e-09,4564,0.141125,0,0
-5.0941011997031e-09,4565,0.141375,0,0
-5.099862267487e-09,4566,0.141625,0,0
-5.1053098890075e-09,4567,0.141875,0,0
-5.1107536813428e-09,4568,0.142125,0,0
-5.1163951735533e-09,4569,0.142375,0,0
-5.1221314844479e-09,4570,0.142625,0,0
-5.1272070235309e-09,4571,0.142875,0,0
-5.1328226316613e-09,4572,0.143125,0,0
-5.1385524750189e-09,4573,0.143375,0,0
-5.1440620758511e-09,4574,0.143625,0,0
-5.1495323325314e-09,4575,0.143875,0,0
-5.1550205238131e-09,4576,0.144125,0,0
-5.1606330417505e-09,4577,0.144375,0,0
-5.1659203988369e-09,4578,0.144625,0,0
-5.1716988167558e-09,4579,0.144875,0,0
-5.1770172614421e-09,4580,0.145125,0,0
-5.182932826599e-09,4581,0.145375,0,0
-5.1883235571855e-09,4582,0.145625,0,0
-5.1937902711811e-09,4583,0.145875,0,0
