cn_ODE,id,x,y,z
8.50080260684e-09,4088,0.022125,0,0
8.4946169517973e-09,4089,0.022375,0,0
8.4884058889918e-09,4090,0.022625,0,0
8.4823090433614e-09,4091,0.022875,0,0
8.4759891567443e-09,4092,0.023125,0,0
8.4694488191369e-09,4093,0.023375,0,0
8.4635717448106e-09,4094,0.023625,0,0
8.4571525477411e-09,4095,0.023875,0,0
8.45099479662e-09,4096,0.024125,0,0
8.4445997969101e-09,4097,0.024375,0,0
8.4385502423354e-09,4098,0.024625,0,0
8.431939175715e-09,4099,0.024875,0,0
8.4261308935286e-09,4100,0.025125,0,0
8.4195802085667e-09,4101,0.025375,0,0
8.4137922700246e-09,4102,0.025625,0,0
8.4070771844786e-09,4103,0.025875,0,0
8.4010150111188e-09,4104,0.026125,0,0
8.394693662699e-09,4105,0.026375,0,0
8.3884580510626e-09,4106,0.026625,0,0
8.3824270493825e-09,4107,0.026875,0,0
8.3759456279988e-09,4108,0.027125,0,0
8.369838078203e-09,4109,0.027375,0,0
8.3635527054274e-09,4110,0.027625,0,0
8.3573039940808e-09,4111,0.027875,0,0
8.3511139282598e-09,4112,0.028125,0,0
8.3446555913021e-09,4113,0.028375,0,0
8.3384961618903e-09,4114,0.028625,0,0
8.3324380073697e-09,4115,0.028875,0,0
8.3261116382808e-09,4116,0.029125,0,0
8.3196978344666e-09,4117,0.029375,0,0
8.3138297604819e-09,4118,0.029625,0,0
8.3074014250518e-09,4119,0.029875,0,0
8.3011389788966e-09,4120,0.030125,0,0
8.294793003719e-09,4121,0.030375,0,0
8.2886451961413e-09,4122,0.030625,0,0
8.2824629902439e-09,4123,0.030875,0,0
8.2761740166431e-09,4124,0.031125,0,0
8.2698274067193e-09,4125,0.031375,0,0
8.2637538708936e-09,4126,0.031625,0,0
8.2574120582933e-09,4127,0.031875,0,0
8.2512193429803e-09,4128,0.032125,0,0
8.2448823871179e-09,4129,0.032375,0,0
8.2386621907764e-09,4130,0.032625,0,0
8.2325497132547e-09,4131,0.032875,0,0
8.2262697575055e-09,4132,0.033125,0,0
8.2197757891921e-09,4133,0.033375,0,0
8.2139541905093e-09,4134,0.033625,0,0
8.2074585732058e-09,4135,0.033875,0,0
8.2012296486302e-09,4136,0.034125,0,0
8.1949818074372e-09,4137,0.034375,0,0
8.1887279981992e-09,4138,0.034625,0,0
8.1825986367494e-09,4139,0.034875,0,0
8.1762812221132e-09,4140,0.035125,0,0
8.1701011405203e-09,4141,0.035375,0,0
8.1638079096641e-09,4142,0.035625,0,0
8.1575706646771e-09,4143,0.035875,0,0
8.1513339577526e-09,4144,0.036125,0,0
8.1450886178682e-09,4145,0.036375,0,0
8.1387133380611e-09,4146,0.036625,0,0
8.1328293985395e-09,4147,0.036875,0,0
8.1261928153295e-09,4148,0.037125,0,0
8.1202323197775e-09,4149,0.037375,0,0
8.1140449893443e-09,4150,0.037625,0,0
8.1076280921929e-09,4151,0.037875,0,0
8.1014456154076e-09,4152,0.038125,0,0
8.0951434178471e-09,4153,0.038375,0,0
8.0890108899848e-09,4154,0.038625,0,0
8.0826321352556e-09,4155,0.038875,0,0
8.0766143071198e-09,4156,0.039125,0,0
8.0701499503193e-09,4157,0.039375,0,0
8.0637958475285e-09,4158,0.039625,0,0
8.0577833454004e-09,4159,0.039875,0,0
8.0515994511563e-09,4160,0.040125,0,0
8.0450400892159e-09,4161,0.040375,0,0
8.0393442325336e-09,4162,0.040625,0,0
8.0325687900761e-09,4163,0.040875,0,0
8.0266891299005e-09,4164,0.041125,0,0
8.020236299958e-09,4165,0.041375,0,0
8.0140760062202e-09,4166,0.041625,0,0
8.0079910166929e-09,4167,0.041875,0,0
8.001646918459e-09,4168,0.042125,0,0
7.9952063253915e-09,4169,0.042375,0,0
7.9890000889119e-09,4170,0.042625,0,0
7.9830669271266e-09,4171,0.042875,0,0
7.9765438044e-09,4172,0.043125,0,0
7.9704888535342e-09,4173,0.043375,0,0
7.9640416442584e-09,4174,0.043625,0,0
7.9579036915364e-09,4175,0.043875,0,0
7.9517144699836e-09,4176,0.044125,0,0
7.9453306935009e-09,4177,0.044375,0,0
7.9391915500267e-09,4178,0.044625,0,0
7.9331110609414e-09,4179,0.044875,0,0
7.9267364393263e-09,4180,0.045125,0,0
7.9204527482024e-09,4181,0.045375,0,0
7.9141863156256e-09,4182,0.045625,0,0
7.9081606819389e-09,4183,0.045875,0,0
7.9016846052924e-09,4184,0.046125,0,0
7.8956146847388e-09,4185,0.046375,0,0
7.8893282078117e-09,4186,0.046625,0,0
7.8828961663346e-09,4187,0.046875,0,0
7.8768251243907e-09,4188,0.047125,0,0
7.8708294509505e-09,4189,0.047375,0,0
7.8643019952912e-09,4190,0.047625,0,0
7.8581715730309e-09,4191,0.047875,0,0
7.8517523056779e-09,4192,0.048125,0,0
7.8455130429636e-09,4193,0.048375,0,0
7.8395688599923e-09,4194,0.048625,0,0
7.8330320988425e-09,4195,0.048875,0,0
7.8269596804769e-09,4196,0.049125,0,0
7.8207843159223e-09,4197,0.049375,0,0
7.8145707062174e-09,4198,0.049625,0,0
7.8080397311565e-09,4199,0.049875,0,0
7.8019537047525e-09,4200,0.050125,0,0
7.7958590218616e-09,4201,0.050375,0,0
7.7895246319533e-09,4202,0.050625,0,0
7.7832719710751e-09,4203,0.050875,0,0
7.7771206639097e-09,4204,0.051125,0,0
7.7707333249013e-09,4205,0.051375,0,0
7.7646966448208e-09,4206,0.051625,0,0
7.7580738198923e-09,4207,0.051875,0,0
7.7522525744156e-09,4208,0.052125,0,0
7.7459200776057e-09,4209,0.052375,0,0
7.7394834933756e-09,4210,0.052625,0,0
7.7332979754032e-09,4211,0.052875,0,0
7.7272460100508e-09,4212,0.053125,0,0
7.720938691424e-09,4213,0.053375,0,0
7.714531112421e-09,4214,0.053625,0,0
7.7085361314337e-09,4215,0.053875,0,0
7.702266399982e-09,4216,0.054125,0,0
7.6960036559965e-09,4217,0.054375,0,0
7.6895695040385e-09,4218,0.054625,0,0
7.6836293618886e-09,4219,0.054875,0,0
7.6771186399683e-09,4220,0.055125,0,0
7.6712091760507e-09,4221,0.055375,0,0
7.6646865140829e-09,4222,0.055625,0,0
7.6585027660705e-09,4223,0.055875,0,0
7.6522639913827e-09,4224,0.056125,0,0
7.6462207031984e-09,4225,0.056375,0,0
7.6398795219291e-09,4226,0.056625,0,0
7.6336265784807e-09,4227,0.056875,0,0
7.627367746405e-09,4228,0.057125,0,0
7.6211196435941e-09,4229,0.057375,0,0
7.6149430785566e-09,4230,0.057625,0,0
7.6087450497314e-09,4231,0.057875,0,0
7.6022942793665e-09,4232,0.058125,0,0
7.596496357789e-09,4233,0.058375,0,0
7.5897480796103e-09,4234,0.058625,0,0
7.5837702409164e-09,4235,0.058875,0,0
7.577516441653e-09,4236,0.059125,0,0
7.5711080095456e-09,4237,0.059375,0,0
7.56495333867e-09,4238,0.059625,0,0
7.5590846197477e-09,4239,0.059875,0,0
7.5524838604748e-09,4240,0.060125,0,0
7.5464571551898e-09,4241,0.060375,0,0
7.5399904157737e-09,4242,0.060625,0,0
7.5339039161155e-09,4243,0.060875,0,0
7.5278179688853e-09,4244,0.061125,0,0
7.5212492005696e-09,4245,0.061375,0,0
7.5151745293944e-09,4246,0.061625,0,0
7.5089607163745e-09,4247,0.061875,0,0
7.5025239002879e-09,4248,0.062125,0,0
7.4965384810422e-09,4249,0.062375,0,0
7.4902033241693e-09,4250,0.062625,0,0
7.4839630083694e-09,4251,0.062875,0,0
7.4778536245372e-09,4252,0.063125,0,0
7.4714488823222e-09,4253,0.063375,0,0
7.4653404316357e-09,4254,0.063625,0,0
7.4590606502804e-09,4255,0.063875,0,0
7.4530474199208e-09,4256,0.064125,0,0
7.4465386641469e-09,4257,0.064375,0,0
7.4400857750612e-09,4258,0.064625,0,0
7.4342949683978e-09,4259,0.064875,0,0
7.427911550271e-09,4260,0.065125,0,0
7.4216488106765e-09,4261,0.065375,0,0
7.4153928850216e-09,4262,0.065625,0,0
7.4090988038799e-09,4263,0.065875,0,0
7.4030944866108e-09,4264,0.066125,0,0
7.3967108642204e-09,4265,0.066375,0,0
7.3905550813599e-09,4266,0.066625,0,0
7.3843545274007e-09,4267,0.066875,0,0
7.3777913546253e-09,4268,0.067125,0,0
7.3718450324417e-09,4269,0.067375,0,0
7.3655722679345e-09,4270,0.067625,0,0
7.3593709516999e-09,4271,0.067875,0,0
7.3530112676531e-09,4272,0.068125,0,0
7.3468897621154e-09,4273,0.068375,0,0
7.3407712548575e-09,4274,0.068625,0,0
7.3343393590158e-09,4275,0.068875,0,0
7.3282876980802e-09,4276,0.069125,0,0
7.3218243669621e-09,4277,0.069375,0,0
7.3158356486789e-09,4278,0.069625,0,0
7.3093797757875e-09,4279,0.069875,0,0
7.3032628024046e-09,4280,0.070125,0,0
7.297178566425e-09,4281,0.070375,0,0
7.2910626154718e-09,4282,0.070625,0,0
7.2843436087189e-09,4283,0.070875,0,0
7.2783228725632e-09,4284,0.071125,0,0
7.2721604505365e-09,4285,0.071375,0,0
7.2658976773047e-09,4286,0.071625,0,0
7.2595514212916e-09,4287,0.071875,0,0
7.2533128805475e-09,4288,0.072125,0,0
7.2472207635294e-09,4289,0.072375,0,0
7.2408604008534e-09,4290,0.072625,0,0
7.2348183533758e-09,4291,0.072875,0,0
7.2285726053977e-09,4292,0.073125,0,0
7.2222626802947e-09,4293,0.073375,0,0
7.2159533145045e-09,4294,0.073625,0,0
7.2096740564122e-09,4295,0.073875,0,0
7.2035219152785e-09,4296,0.074125,0,0
7.1974025101927e-09,4297,0.074375,0,0
7.1911479470818e-09,4298,0.074625,0,0
7.1848744451544e-09,4299,0.074875,0,0
7.1783352282326e-09,4300,0.075125,0,0
7.1725239324521e-09,4301,0.075375,0,0
7.1662363202297e-09,4302,0.075625,0,0
7.1598677564859e-09,4303,0.075875,0,0
7.1537761717026e-09,4304,0.076125,0,0
7.1477302899712e-09,4305,0.076375,0,0
7.1411176103019e-09,4306,0.076625,0,0
7.1348362150575e-09,4307,0.076875,0,0
7.1289157460542e-09,4308,0.077125,0,0
7.1225189582781e-09,4309,0.077375,0,0
7.1162104822655e-09,4310,0.077625,0,0
7.1100032865109e-09,4311,0.077875,0,0
7.1039619150876e-09,4312,0.078125,0,0
7.0977659809681e-09,4313,0.078375,0,0
7.0914632567293e-09,4314,0.078625,0,0
7.085223006361e-09,4315,0.078875,0,0
7.0788113211049e-09,4316,0.079125,0,0
7.0726922165058e-09,4317,0.079375,0,0
7.0664636886398e-09,4318,0.079625,0,0
7.060138706137e-09,4319,0.079875,0,0
7.0542483616911e-09,4320,0.080125,0,0
7.0477395368806e-09,4321,0.080375,0,0
7.0415231922215e-09,4322,0.080625,0,0
7.0353306152256e-09,4323,0.080875,0,0
7.0292973259603e-09,4324,0.081125,0,0
7.0228394905545e-09,4325,0.081375,0,0
7.0166030564694e-09,4326,0.081625,0,0
7.0103514787363e-09,4327,0.081875,0,0
7.0042555951728e-09,4328,0.082125,0,0
6.998041112902e-09,4329,0.082375,0,0
6.9917742527971e-09,4330,0.082625,0,0
6.9854186359451e-09,4331,0.082875,0,0
6.9792895872876e-09,4332,0.083125,0,0
6.9729995388088e-09,4333,0.083375,0,0
6.9669954342059e-09,4334,0.083625,0,0
6.9607036712782e-09,4335,0.083875,0,0
6.9541553603938e-09,4336,0.084125,0,0
6.9480466496615e-09,4337,0.084375,0,0
6.9421297052639e-09,4338,0.084625,0,0
6.9356679884686e-09,4339,0.084875,0,0
6.9292299330575e-09,4340,0.085125,0,0
6.9232730290066e-09,4341,0.085375,0,0
6.9171214827745e-09,4342,0.085625,0,0
6.9107209803862e-09,4343,0.085875,0,0
6.9045096077157e-09,4344,0.086125,0,0
6.8984900030333e-09,4345,0.086375,0,0
6.8921696583138e-09,4346,0.086625,0,0
6.8856612102093e-09,4347,0.086875,0,0
6.8795951037976e-09,4348,0.087125,0,0
6.8735230247601e-09,4349,0.087375,0,0
6.8673673504825e-09,4350,0.087625,0,0
6.8608685441338e-09,4351,0.087875,0,0
6.8546943831791e-09,4352,0.088125,0,0
6.8484432753663e-09,4353,0.088375,0,0
6.8422803669124e-09,4354,0.088625,0,0
6.8359590954981e-09,4355,0.088875,0,0
6.8298204127285e-09,4356,0.089125,0,0
6.8238282560336e-09,4357,0.089375,0,0
6.8171748853624e-09,4358,0.089625,0,0
6.8112327928954e-09,4359,0.089875,0,0
6.805005457435e-09,4360,0.090125,0,0
6.7987954561989e-09,4361,0.090375,0,0
6.7923519977476e-09,4362,0.090625,0,0
6.7860912372558e-09,4363,0.090875,0,0
6.7801525894617e-09,4364,0.091125,0,0
6.7737596530157e-09,4365,0.091375,0,0
6.7674330860598e-09,4366,0.091625,0,0
6.7613433136831e-09,4367,0.091875,0,0
6.7551443255287e-09,4368,0.092125,0,0
6.7489004385837e-09,4369,0.092375,0,0
6.7426893920412e-09,4370,0.092625,0,0
6.7363107968523e-09,4371,0.092875,0,0
6.7302699317785e-09,4372,0.093125,0,0
6.7240123708756e-09,4373,0.093375,0,0
6.7177553807782e-09,4374,0.093625,0,0
6.7114896604951e-09,4375,0.093875,0,0
6.7052891644323e-09,4376,0.094125,0,0
6.6990373355437e-09,4377,0.094375,0,0
6.6929552292353e-09,4378,0.094625,0,0
6.6867017851566e-09,4379,0.094875,0,0
6.6803932204562e-09,4380,0.095125,0,0
6.674125069961e-09,4381,0.095375,0,0
6.6679673921049e-09,4382,0.095625,0,0
6.6615606304278e-09,4383,0.095875,0,0
6.6555665867332e-09,4384,0.096125,0,0
6.6493752510404e-09,4385,0.096375,0,0
6.642853643161e-09,4386,0.096625,0,0
6.6368390332083e-09,4387,0.096875,0,0
6.6306464222769e-09,4388,0.097125,0,0
6.6244609312198e-09,4389,0.097375,0,0
6.6180133747012e-09,4390,0.097625,0,0
6.6120561712478e-09,4391,0.097875,0,0
6.6056264059447e-09,4392,0.098125,0,0
6.5994077091632e-09,4393,0.098375,0,0
6.5934169598712e-09,4394,0.098625,0,0
6.5869174769532e-09,4395,0.098875,0,0
6.5807364370339e-09,4396,0.099125,0,0
6.5746667747915e-09,4397,0.099375,0,0
6.5684155607811e-09,4398,0.099625,0,0
6.5621621550289e-09,4399,0.099875,0,0
6.5560164621062e-09,4400,0.100125,0,0
6.5494331195112e-09,4401,0.100375,0,0
6.5433891652201e-09,4402,0.100625,0,0
6.537248621282e-09,4403,0.100875,0,0
6.530994965567e-09,4404,0.101125,0,0
6.5248166341745e-09,4405,0.101375,0,0
6.5187007667862e-09,4406,0.101625,0,0
6.5123747409828e-09,4407,0.101875,0,0
6.5062469252258e-09,4408,0.102125,0,0
6.499743465129e-09,4409,0.102375,0,0
6.4936333198074e-09,4410,0.102625,0,0
6.4874977906025e-09,4411,0.102875,0,0
6.481201130198e-09,4412,0.103125,0,0
6.4748753066525e-09,4413,0.103375,0,0
6.4689335970715e-09,4414,0.103625,0,0
6.46237865892e-09,4415,0.103875,0,0
6.4565386875099e-09,4416,0.104125,0,0
6.4499135702799e-09,4417,0.104375,0,0
6.4440654277259e-09,4418,0.104625,0,0
6.4374645298649e-09,4419,0.104875,0,0
6.4314647894468e-09,4420,0.105125,0,0
6.4253131189923e-09,4421,0.105375,0,0
6.4188440296493e-09,4422,0.105625,0,0
6.4129568102536e-09,4423,0.105875,0,0
6.4064369504333e-09,4424,0.106125,0,0
6.4004537105695e-09,4425,0.106375,0,0
6.3939219014861e-09,4426,0.106625,0,0
6.3877973901334e-09,4427,0.106875,0,0
6.381961592495e-09,4428,0.107125,0,0
6.3753379911152e-09,4429,0.107375,0,0
6.3692575629078e-09,4430,0.107625,0,0
6.3628946359311e-09,4431,0.107875,0,0
6.3565295083763e-09,4432,0.108125,0,0
6.3507230660539e-09,4433,0.108375,0,0
6.3442426299117e-09,4434,0.108625,0,0
6.3382070666679e-09,4435,0.108875,0,0
6.3318088297743e-09,4436,0.109125,0,0
6.3256967805666e-09,4437,0.109375,0,0
6.3194945559332e-09,4438,0.109625,0,0
6.3132734995483e-09,4439,0.109875,0,0
6.3066961966641e-09,4440,0.110125,0,0
6.3011802356038e-09,4441,0.110375,0,0
6.2943479686467e-09,4442,0.110625,0,0
6.2883535699031e-09,4443,0.110875,0,0
6.2821192667903e-09,4444,0.111125,0,0
6.2758439358138e-09,4445,0.111375,0,0
6.2696725454023e-09,4446,0.111625,0,0
6.2634860949619e-09,4447,0.111875,0,0
6.2570661668419e-09,4448,0.112125,0,0
6.2511958421078e-09,4449,0.112375,0,0
6.244705855825e-09,4450,0.112625,0,0
6.2385545950092e-09,4451,0.112875,0,0
6.232250422439e-09,4452,0.113125,0,0
6.2261556449785e-09,4453,0.113375,0,0
6.2200124275875e-09,4454,0.113625,0,0
6.2135387982835e-09,4455,0.113875,0,0
6.2074196665522e-09,4456,0.114125,0,0
6.2012945594846e-09,4457,0.114375,0,0
6.1952641784561e-09,4458,0.114625,0,0
6.1886050480421e-09,4459,0.114875,0,0
6.1825794695955e-09,4460,0.115125,0,0
6.1762751571903e-09,4461,0.115375,0,0
6.1702376278e-09,4462,0.115625,0,0
6.1639122768582e-09,4463,0.115875,0,0
6.1574931034514e-09,4464,0.116125,0,0
6.1516946286055e-09,4465,0.116375,0,0
6.1453447911474e-09,4466,0.116625,0,0
6.1388856166435e-09,4467,0.116875,0,0
6.1328390478532e-09,4468,0.117125,0,0
6.1267606630416e-09,4469,0.117375,0,0
6.1206310487017e-09,4470,0.117625,0,0
6.1140999220422e-09,4471,0.117875,0,0
6.1078188290462e-09,4472,0.118125,0,0
6.1016943320321e-09,4473,0.118375,0,0
6.0956388524551e-09,4474,0.118625,0,0
6.0891780947179e-09,4475,0.118875,0,0
6.0831402679039e-09,4476,0.119125,0,0
6.0767554047254e-09,4477,0.119375,0,0
6.0706860767696e-09,4478,0.119625,0,0
6.0645102093891e-09,4479,0.119875,0,0
6.057975281544e-09,4480,0.120125,0,0
6.051982433616e-09,4481,0.120375,0,0
6.0458995263532e-09,4482,0.120625,0,0
6.0394991852671e-09,4483,0.120875,0,0
6.0333008271426e-09,4484,0.121125,0,0
6.0270900668837e-09,4485,0.121375,0,0
6.0208473531538e-09,4486,0.121625,0,0
6.0147253387187e-09,4487,0.121875,0,0
6.0083220542947e-09,4488,0.122125,0,0
6.002110428219e-09,4489,0.122375,0,0
5.9961887684636e-09,4490,0.122625,0,0
5.98975442799e-09,4491,0.122875,0,0
5.9837199807154e-09,4492,0.123125,0,0
5.9772645959319e-09,4493,0.123375,0,0
5.9710694386703e-09,4494,0.123625,0,0
5.964836038969e-09,4495,0.123875,0,0
5.9587102107985e-09,4496,0.124125,0,0
5.9524258885064e-09,4497,0.124375,0,0
5.9462364256915e-09,4498,0.124625,0,0
5.9400021555384e-09,4499,0.124875,0,0
5.9339051946574e-09,4500,0.125125,0,0
5.9278179150783e-09,4501,0.125375,0,0
5.9210473860895e-09,4502,0.125625,0,0
5.9154157515536e-09,4503,0.125875,0,0
5.908918749507e-09,4504,0.126125,0,0
5.9026755512472e-09,4505,0.126375,0,0
5.8965464882783e-09,4506,0.126625,0,0
5.8902523634161e-09,4507,0.126875,0,0
5.8842056180363e-09,4508,0.127125,0,0
5.877750918089e-09,4509,0.127375,0,0
5.8716339706999e-09,4510,0.127625,0,0
5.8655342187572e-09,4511,0.127875,0,0
5.8591492915836e-09,4512,0.128125,0,0
5.853005320374e-09,4513,0.128375,0,0
5.8467091342538e-09,4514,0.128625,0,0
5.8406280634127e-09,4515,0.128875,0,0
5.8342719954784e-09,4516,0.129125,0,0
5.8281659789342e-09,4517,0.129375,0,0
5.8218922266917e-09,4518,0.129625,0,0
5.8157780105162e-09,4519,0.129875,0,0
5.8095245697172e-09,4520,0.130125,0,0
5.8032432080288e-09,4521,0.130375,0,0
5.7968744479088e-09,4522,0.130625,0,0
5.7908794608499e-09,4523,0.130875,0,0
5.7846614446222e-09,4524,0.131125,0,0
5.7784374513775e-09,4525,0.131375,0,0
5.7722887571935e-09,4526,0.131625,0,0
5.7659234573861e-09,4527,0.131875,0,0
5.759584445524e-09,4528,0.132125,0,0
5.7536063584394e-09,4529,0.132375,0,0
5.747246295708e-09,4530,0.132625,0,0
5.7414319452149e-09,4531,0.132875,0,0
5.7345403570034e-09,4532,0.133125,0,0
5.7287953271175e-09,4533,0.133375,0,0
5.7224021114081e-09,4534,0.133625,0,0
5.716434497852e-09,4535,0.133875,0,0
5.7100485979593e-09,4536,0.134125,0,0
5.7038001461166e-09,4537,0.134375,0,0
5.6974513001613e-09,4538,0.134625,0,0
5.6914246904488e-09,4539,0.134875,0,0
5.6849863646648e-09,4540,0.135125,0,0
5.6790354969636e-09,4541,0.135375,0,0
5.672887439911e-09,4542,0.135625,0,0
5.6665744583879e-09,4543,0.135875,0,0
5.6602360806756e-09,4544,0.136125,0,0
5.6540672662201e-09,4545,0.136375,0,0
5.6481226731492e-09,4546,0.136625,0,0
5.6414198005715e-09,4547,0.136875,0,0
5.6354992642664e-09,4548,0.137125,0,0
5.6294628101878e-09,4549,0.137375,0,0
5.6227225847581e-09,4550,0.137625,0,0
5.6169468099073e-09,4551,0.137875,0,0
5.6104451673128e-09,4552,0.138125,0,0
5.604378229047e-09,4553,0.138375,0,0
5.5979756398948e-09,4554,0.138625,0,0
5.5923089099514e-09,4555,0.138875,0,0
5.5857871006273e-09,4556,0.139125,0,0
5.5792463160575e-09,4557,0.139375,0,0
5.573277240238e-09,4558,0.139625,0,0
5.5674027240324e-09,4559,0.139875,0,0
5.5608634249281e-09,4560,0.140125,0,0
5.5543773193301e-09,4561,0.140375,0,0
5.5486993984146e-09,4562,0.140625,0,0
5.5422891810598e-09,4563,0.140875,0,0
5.5359079289251e-09,4564,0.141125,0,0
5.5299276585283e-09,4565,0.141375,0,0
5.5235121968606e-09,4566,0.141625,0,0
5.5174449694923e-09,4567,0.141875,0,0
5.5112876616201e-09,4568,0.142125,0,0
5.5047934786347e-09,4569,0.142375,0,0
5.4988025840325e-09,4570,0.142625,0,0
5.4926115076537e-09,4571,0.142875,0,0
5.4863591825258e-09,4572,0.143125,0,0
5.4798640921445e-09,4573,0.143375,0,0
5.4740481365172e-09,4574,0.143625,0,0
5.4678174660509e-09,4575,0.143875,0,0
5.4614247044595e-09,4576,0.144125,0,0
5.4551498129374e-09,4577,0.144375,0,0
5.4489272053573e-09,4578,0.144625,0,0
5.4431079469792e-09,4579,0.144875,0,0
5.4364649559175e-09,4580,0.145125,0,0
5.4305200536322e-09,4581,0.145375,0,0
5.4241543239657e-09,4582,0.145625,0,0
5.4178214580662e-09,4583,0.145875,0,0
5.4120083093842e-09,4584,0.146125,0,0
5.4054888525077e-09,4585,0.146375,0,0
5.3992128952961e-09,4586,0.146625,0,0
5.3932265978466e-09,4587,0.146875,0,0
5.3868971569148e-09,4588,0.147125,0,0
5.3807335301497e-09,4589,0.147375,0,0
5.3746581899676e-09,4590,0.147625,0,0
5.3681684402578e-09,4591,0.147875,0,0
5.3621689869907e-09,4592,0.148125,0,0
5.3558326514275e-09,4593,0.148375,0,0
5.3496466035242e-09,4594,0.148625,0,0
5.3432142016582e-09,4595,0.148875,0,0
5.3375420506498e-09,4596,0.149125,0,0
5.3307603655459e-09,4597,0.149375,0,0
5.324846198007e-09,4598,0.149625,0,0
5.318766938949e-09,4599,0.149875,0,0
5.3122244286817e-09,4600,0.150125,0,0
5.3062403166315e-09,4601,0.150375,0,0
5.3000527517938e-09,4602,0.150625,0,0
5.2936224040302e-09,4603,0.150875,0,0
5.2876825181044e-09,4604,0.151125,0,0
5.2813900569234e-09,4605,0.151375,0,0
5.2752274129334e-09,4606,0.151625,0,0
5.2685495070923e-09,4607,0.151875,0,0
5.2628722307349e-09,4608,0.152125,0,0
5.2564550054768e-09,4609,0.152375,0,0
