cm_ODE,id,x,y,z
1.4312490960435e-09,4598,0.149625,0,0
1.4351330948598e-09,4599,0.149875,0,0
1.4390157021069e-09,4600,0.150125,0,0
1.4428966873598e-09,4601,0.150375,0,0
1.44677593388e-09,4602,0.150625,0,0
1.4506540314622e-09,4603,0.150875,0,0
1.4545300339934e-09,4604,0.151125,0,0
1.4584048875867e-09,4605,0.151375,0,0
1.4622779963438e-09,4606,0.151625,0,0
1.4661498424761e-09,4607,0.151875,0,0
1.4700198239823e-09,4608,0.152125,0,0
1.4738881926483e-09,4609,0.152375,0,0
1.4777552834315e-09,4610,0.152625,0,0
1.4816205217946e-09,4611,0.152875,0,0
1.4854842640557e-09,4612,0.153125,0,0
1.4893467192793e-09,4613,0.153375,0,0
1.4932072114473e-09,4614,0.153625,0,0
1.4970663242515e-09,4615,0.153875,0,0
1.5009239165411e-09,4616,0.154125,0,0
1.5047797823034e-09,4617,0.154375,0,0
1.5086340230187e-09,4618,0.154625,0,0
1.5124869919538e-09,4619,0.154875,0,0
1.5163378749915e-09,4620,0.155125,0,0
1.5201875999357e-09,4621,0.155375,0,0
1.5240355922491e-09,4622,0.155625,0,0
1.5278819625668e-09,4623,0.155875,0,0
1.5317268245757e-09,4624,0.156125,0,0
1.535569950902e-09,4625,0.156375,0,0
1.5394114613356e-09,4626,0.156625,0,0
1.5432514573571e-09,4627,0.156875,0,0
1.5470899542242e-09,4628,0.157125,0,0
1.5509266047732e-09,4629,0.157375,0,0
1.5547619682835e-09,4630,0.157625,0,0
1.5585953687372e-09,4631,0.157875,0,0
1.5624273837231e-09,4632,0.158125,0,0
1.5662575462875e-09,4633,0.158375,0,0
1.5700864340193e-09,4634,0.158625,0,0
1.5739134662779e-09,4635,0.158875,0,0
1.5777389932786e-09,4636,0.159125,0,0
1.5815626709091e-09,4637,0.159375,0,0
1.5853850798097e-09,4638,0.159625,0,0
1.5892055103955e-09,4639,0.159875,0,0
1.5930245524615e-09,4640,0.160125,0,0
1.5968418679986e-09,4641,0.160375,0,0
1.6006574356458e-09,4642,0.160625,0,0
1.6044716239276e-09,4643,0.160875,0,0
1.6082841902126e-09,4644,0.161125,0,0
1.6120946583923e-09,4645,0.161375,0,0
1.615903870048e-09,4646,0.161625,0,0
1.6197113338135e-09,4647,0.161875,0,0
1.6235171847366e-09,4648,0.162125,0,0
1.6273214106109e-09,4649,0.162375,0,0
1.6311239008011e-09,4650,0.162625,0,0
1.6349246522555e-09,4651,0.162875,0,0
1.6387240182409e-09,4652,0.163125,0,0
1.6425214059106e-09,4653,0.163375,0,0
1.6463174233689e-09,4654,0.163625,0,0
1.6501115731465e-09,4655,0.163875,0,0
1.6539042268196e-09,4656,0.164125,0,0
1.6576950158635e-09,4657,0.164375,0,0
1.6614841920643e-09,4658,0.164625,0,0
1.6652718660573e-09,4659,0.164875,0,0
1.669057681524e-09,4660,0.165125,0,0
1.6728418810958e-09,4661,0.165375,0,0
1.6766243388797e-09,4662,0.165625,0,0
1.680405297507e-09,4663,0.165875,0,0
1.6841844006593e-09,4664,0.166125,0,0
1.6879617681266e-09,4665,0.166375,0,0
1.6917375074925e-09,4666,0.166625,0,0
1.6955117538047e-09,4667,0.166875,0,0
1.6992841415901e-09,4668,0.167125,0,0
1.7030546769518e-09,4669,0.167375,0,0
1.7068238207402e-09,4670,0.167625,0,0
1.7105911151564e-09,4671,0.167875,0,0
1.714356673887e-09,4672,0.168125,0,0
1.7181206106189e-09,4673,0.168375,0,0
1.7218828116652e-09,4674,0.168625,0,0
1.7256431511327e-09,4675,0.168875,0,0
1.7294021234391e-09,4676,0.169125,0,0
1.7331592158571e-09,4677,0.169375,0,0
1.7369143604734e-09,4678,0.169625,0,0
1.7406682210995e-09,4679,0.169875,0,0
1.7444200019275e-09,4680,0.170125,0,0
1.7481701638079e-09,4681,0.170375,0,0
1.7519186975858e-09,4682,0.170625,0,0
1.7556653819906e-09,4683,0.170875,0,0
1.7594104535508e-09,4684,0.171125,0,0
1.7631537772183e-09,4685,0.171375,0,0
1.7668952515125e-09,4686,0.171625,0,0
1.7706351068587e-09,4687,0.171875,0,0
1.7743733432568e-09,4688,0.172125,0,0
1.7781096104914e-09,4689,0.172375,0,0
1.7818441328846e-09,4690,0.172625,0,0
1.7855771622227e-09,4691,0.172875,0,0
1.7893080995556e-09,4692,0.173125,0,0
1.7930377742584e-09,4693,0.173375,0,0
1.7967651173759e-09,4694,0.173625,0,0
1.8004912009148e-09,4695,0.173875,0,0
1.8042153030835e-09,4696,0.174125,0,0
1.807937565033e-09,4697,0.174375,0,0
1.8116583125658e-09,4698,0.174625,0,0
1.815377213776e-09,4699,0.174875,0,0
1.8190941458221e-09,4700,0.175125,0,0
1.8228096862929e-09,4701,0.175375,0,0
1.8265230302257e-09,4702,0.175625,0,0
1.8302349856347e-09,4703,0.175875,0,0
1.8339450825145e-09,4704,0.176125,0,0
1.8376532102298e-09,4705,0.176375,0,0
1.8413597281505e-09,4706,0.176625,0,0
1.8450645012287e-09,4707,0.176875,0,0
1.8487674218806e-09,4708,0.177125,0,0
1.8524684901062e-09,4709,0.177375,0,0
1.8561680622238e-09,4710,0.177625,0,0
1.8598655362317e-09,4711,0.177875,0,0
1.8635612806546e-09,4712,0.178125,0,0
1.8672554061278e-09,4713,0.178375,0,0
1.8709476791743e-09,4714,0.178625,0,0
1.874637860214e-09,4715,0.178875,0,0
1.8783267786221e-09,4716,0.179125,0,0
1.8820133715465e-09,4717,0.179375,0,0
1.8856984622592e-09,4718,0.179625,0,0
1.8893818233865e-09,4719,0.179875,0,0
1.8930632092451e-09,4720,0.180125,0,0
1.8967427457281e-09,4721,0.180375,0,0
1.9004206602092e-09,4722,0.180625,0,0
1.9040967222629e-09,4723,0.180875,0,0
1.9077709257861e-09,4724,0.181125,0,0
1.9114431754013e-09,4725,0.181375,0,0
1.9151139075464e-09,4726,0.181625,0,0
1.9187824431518e-09,4727,0.181875,0,0
1.9224494734932e-09,4728,0.182125,0,0
1.9261146575101e-09,4729,0.182375,0,0
1.9297778662576e-09,4730,0.182625,0,0
1.9334393362641e-09,4731,0.182875,0,0
1.9370988493106e-09,4732,0.183125,0,0
1.940756728148e-09,4733,0.183375,0,0
1.9444128804506e-09,4734,0.183625,0,0
1.9480668301097e-09,4735,0.183875,0,0
1.9517190349242e-09,4736,0.184125,0,0
1.9553696299422e-09,4737,0.184375,0,0
1.9590181360033e-09,4738,0.184625,0,0
1.9626650231129e-09,4739,0.184875,0,0
1.9663098243171e-09,4740,0.185125,0,0
1.9699530096213e-09,4741,0.185375,0,0
1.9735942196552e-09,4742,0.185625,0,0
1.9772334635735e-09,4743,0.185875,0,0
1.9808709748532e-09,4744,0.186125,0,0
1.9845068610777e-09,4745,0.186375,0,0
1.9881403142326e-09,4746,0.186625,0,0
1.9917724986508e-09,4747,0.186875,0,0
1.9954025971631e-09,4748,0.187125,0,0
1.9990306097693e-09,4749,0.187375,0,0
2.0026572430034e-09,4750,0.187625,0,0
2.0062814279096e-09,4751,0.187875,0,0
2.009904116705e-09,4752,0.188125,0,0
2.0135249561225e-09,4753,0.188375,0,0
2.0171437096338e-09,4754,0.188625,0,0
2.0207606015606e-09,4755,0.188875,0,0
2.0243758897928e-09,4756,0.189125,0,0
2.0279891966504e-09,4757,0.189375,0,0
2.0316001993825e-09,4758,0.189625,0,0
2.0352100257026e-09,4759,0.189875,0,0
2.0388172037849e-09,4760,0.190125,0,0
2.0424232207131e-09,4761,0.190375,0,0
2.0460266908838e-09,4762,0.190625,0,0
2.0496287755782e-09,4763,0.190875,0,0
2.0532287652106e-09,4764,0.191125,0,0
2.0568267948292e-09,4765,0.191375,0,0
2.0604229720175e-09,4766,0.191625,0,0
2.0640172937237e-09,4767,0.191875,0,0
2.0676096493126e-09,4768,0.192125,0,0
2.0712001555226e-09,4769,0.192375,0,0
2.0747888031988e-09,4770,0.192625,0,0
2.0783753710706e-09,4771,0.192875,0,0
2.0819600804084e-09,4772,0.193125,0,0
2.085543060157e-09,4773,0.193375,0,0
2.0891238372594e-09,4774,0.193625,0,0
2.0927029954076e-09,4775,0.193875,0,0
2.0962798341711e-09,4776,0.194125,0,0
2.0998551646155e-09,4777,0.194375,0,0
2.1034284244099e-09,4778,0.194625,0,0
2.1069997089313e-09,4779,0.194875,0,0
2.1105689075445e-09,4780,0.195125,0,0
2.1141365978383e-09,4781,0.195375,0,0
2.1177018611633e-09,4782,0.195625,0,0
2.1212656222721e-09,4783,0.195875,0,0
2.1248271807338e-09,4784,0.196125,0,0
2.1283868867639e-09,4785,0.196375,0,0
2.1319447373105e-09,4786,0.196625,0,0
2.1355002745747e-09,4787,0.196875,0,0
2.1390544233091e-09,4788,0.197125,0,0
2.1426063785511e-09,4789,0.197375,0,0
2.1461560022006e-09,4790,0.197625,0,0
2.1497043662652e-09,4791,0.197875,0,0
2.1532502942051e-09,4792,0.198125,0,0
2.1567944925546e-09,4793,0.198375,0,0
2.1603363593112e-09,4794,0.198625,0,0
2.1638768466926e-09,4795,0.198875,0,0
2.1674150207908e-09,4796,0.199125,0,0
2.1709512257179e-09,4797,0.199375,0,0
2.1744855721091e-09,4798,0.199625,0,0
2.1780178417456e-09,4799,0.199875,0,0
2.1815482528459e-09,4800,0.200125,0,0
2.1850765841396e-09,4801,0.200375,0,0
2.1886030660521e-09,4802,0.200625,0,0
2.1921275665864e-09,4803,0.200875,0,0
2.1956499995206e-09,4804,0.201125,0,0
2.1991702267544e-09,4805,0.201375,0,0
2.202689059354e-09,4806,0.201625,0,0
2.2062053451927e-09,4807,0.201875,0,0
2.2097199014397e-09,4808,0.202125,0,0
2.2132325991499e-09,4809,0.202375,0,0
2.2167429835759e-09,4810,0.202625,0,0
2.2202515216716e-09,4811,0.202875,0,0
2.2237581981786e-09,4812,0.203125,0,0
2.227262675088e-09,4813,0.203375,0,0
2.2307651889284e-09,4814,0.203625,0,0
2.2342659640216e-09,4815,0.203875,0,0
2.2377644197269e-09,4816,0.204125,0,0
2.2412607986761e-09,4817,0.204375,0,0
2.2447555525648e-09,4818,0.204625,0,0
2.2482482266455e-09,4819,0.204875,0,0
2.2517385813381e-09,4820,0.205125,0,0
2.2552270774929e-09,4821,0.205375,0,0
2.2587136136296e-09,4822,0.205625,0,0
2.2621980669066e-09,4823,0.205875,0,0
2.2656806616455e-09,4824,0.206125,0,0
2.2691609492025e-09,4825,0.206375,0,0
2.2726394919082e-09,4826,0.206625,0,0
2.27611572438e-09,4827,0.206875,0,0
2.2795903317906e-09,4828,0.207125,0,0
2.2830626228638e-09,4829,0.207375,0,0
2.2865328341283e-09,4830,0.207625,0,0
2.2900011960093e-09,4831,0.207875,0,0
2.2934672262944e-09,4832,0.208125,0,0
2.2969315391927e-09,4833,0.208375,0,0
2.3003938768138e-09,4834,0.208625,0,0
2.303853898097e-09,4835,0.208875,0,0
2.3073120669448e-09,4836,0.209125,0,0
2.3107680270381e-09,4837,0.209375,0,0
2.3142220362671e-09,4838,0.209625,0,0
2.3176739534801e-09,4839,0.209875,0,0
2.3211238954154e-09,4840,0.210125,0,0
2.3245716530092e-09,4841,0.210375,0,0
2.3280175398571e-09,4842,0.210625,0,0
2.3314611256248e-09,4843,0.210875,0,0
2.3349029695915e-09,4844,0.211125,0,0
2.3383423804812e-09,4845,0.211375,0,0
2.3417801785149e-09,4846,0.211625,0,0
2.3452155343163e-09,4847,0.211875,0,0
2.3486489239945e-09,4848,0.212125,0,0
2.3520802338623e-09,4849,0.212375,0,0
2.3555094608683e-09,4850,0.212625,0,0
2.358936709544e-09,4851,0.212875,0,0
2.3623620073544e-09,4852,0.213125,0,0
2.3657849735672e-09,4853,0.213375,0,0
2.3692058630211e-09,4854,0.213625,0,0
2.372624900038e-09,4855,0.213875,0,0
2.3760413872384e-09,4856,0.214125,0,0
2.3794564889557e-09,4857,0.214375,0,0
2.3828689210661e-09,4858,0.214625,0,0
2.3862795037909e-09,4859,0.214875,0,0
2.3896878930177e-09,4860,0.215125,0,0
2.393094420652e-09,4861,0.215375,0,0
2.3964986441531e-09,4862,0.215625,0,0
2.3999006527943e-09,4863,0.215875,0,0
2.403300704466e-09,4864,0.216125,0,0
2.4066990112833e-09,4865,0.216375,0,0
2.4100946668032e-09,4866,0.216625,0,0
2.4134883439915e-09,4867,0.216875,0,0
2.4168801687419e-09,4868,0.217125,0,0
2.4202698030452e-09,4869,0.217375,0,0
2.423656878376e-09,4870,0.217625,0,0
2.4270424575873e-09,4871,0.217875,0,0
2.4304257174062e-09,4872,0.218125,0,0
2.4338066639359e-09,4873,0.218375,0,0
2.4371856321335e-09,4874,0.218625,0,0
2.4405626494641e-09,4875,0.218875,0,0
2.4439372245601e-09,4876,0.219125,0,0
2.4473098274271e-09,4877,0.219375,0,0
2.450680590062e-09,4878,0.219625,0,0
2.4540486769849e-09,4879,0.219875,0,0
2.4574150404141e-09,4880,0.220125,0,0
2.4607789646599e-09,4881,0.220375,0,0
2.4641410334149e-09,4882,0.220625,0,0
2.4675009086701e-09,4883,0.220875,0,0
2.4708587010606e-09,4884,0.221125,0,0
2.4742139405805e-09,4885,0.221375,0,0
2.477567561138e-09,4886,0.221625,0,0
2.4809187455634e-09,4887,0.221875,0,0
2.4842678593304e-09,4888,0.222125,0,0
2.4876147612871e-09,4889,0.222375,0,0
2.4909597032205e-09,4890,0.222625,0,0
2.4943023196565e-09,4891,0.222875,0,0
2.4976428593305e-09,4892,0.223125,0,0
2.5009813161392e-09,4893,0.223375,0,0
2.5043172200765e-09,4894,0.223625,0,0
2.5076515081023e-09,4895,0.223875,0,0
2.5109833630469e-09,4896,0.224125,0,0
2.514312898597e-09,4897,0.224375,0,0
2.5176407045486e-09,4898,0.224625,0,0
2.5209659576284e-09,4899,0.224875,0,0
2.5242892445807e-09,4900,0.225125,0,0
2.5276101045548e-09,4901,0.225375,0,0
2.5309292166198e-09,4902,0.225625,0,0
2.5342457941229e-09,4903,0.225875,0,0
2.5375602826563e-09,4904,0.226125,0,0
2.5408725624297e-09,4905,0.226375,0,0
2.5441830080721e-09,4906,0.226625,0,0
2.5474906582099e-09,4907,0.226875,0,0
2.5507967015903e-09,4908,0.227125,0,0
2.5541000662046e-09,4909,0.227375,0,0
2.5574017042709e-09,4910,0.227625,0,0
2.5607006818811e-09,4911,0.227875,0,0
2.5639980313717e-09,4912,0.228125,0,0
2.5672927265093e-09,4913,0.228375,0,0
2.5705853265729e-09,4914,0.228625,0,0
2.5738758529244e-09,4915,0.228875,0,0
2.5771640537764e-09,4916,0.229125,0,0
2.5804500611259e-09,4917,0.229375,0,0
2.5837339886595e-09,4918,0.229625,0,0
2.5870155876417e-09,4919,0.229875,0,0
2.5902951190147e-09,4920,0.230125,0,0
2.5935722050976e-09,4921,0.230375,0,0
2.5968472113644e-09,4922,0.230625,0,0
2.6001200210764e-09,4923,0.230875,0,0
2.6033906281301e-09,4924,0.231125,0,0
2.6066590386289e-09,4925,0.231375,0,0
2.6099251266791e-09,4926,0.231625,0,0
2.6131890242776e-09,4927,0.231875,0,0
2.6164507131141e-09,4928,0.232125,0,0
2.6197103251856e-09,4929,0.232375,0,0
2.622967504173e-09,4930,0.232625,0,0
2.6262224774498e-09,4931,0.232875,0,0
2.6294753709097e-09,4932,0.233125,0,0
2.6327258373885e-09,4933,0.233375,0,0
2.6359742087918e-09,4934,0.233625,0,0
2.6392202760558e-09,4935,0.233875,0,0
2.642464023922e-09,4936,0.234125,0,0
2.6457055660771e-09,4937,0.234375,0,0
2.6489450375699e-09,4938,0.234625,0,0
2.6521821805095e-09,4939,0.234875,0,0
2.6554171268929e-09,4940,0.235125,0,0
2.6586498828235e-09,4941,0.235375,0,0
2.6618800736718e-09,4942,0.235625,0,0
2.6651083166993e-09,4943,0.235875,0,0
2.6683341113829e-09,4944,0.236125,0,0
2.6715577125615e-09,4945,0.236375,0,0
2.6747792308704e-09,4946,0.236625,0,0
2.6779982054585e-09,4947,0.236875,0,0
2.6812150880214e-09,4948,0.237125,0,0
2.6844296572888e-09,4949,0.237375,0,0
2.6876420330508e-09,4950,0.237625,0,0
2.6908520833104e-09,4951,0.237875,0,0
2.6940598294293e-09,4952,0.238125,0,0
2.6972653698357e-09,4953,0.238375,0,0
2.7004684710525e-09,4954,0.238625,0,0
2.7036697381344e-09,4955,0.238875,0,0
2.7068682036039e-09,4956,0.239125,0,0
2.710064715148e-09,4957,0.239375,0,0
2.7132587997089e-09,4958,0.239625,0,0
2.7164507922438e-09,4959,0.239875,0,0
2.7196401212665e-09,4960,0.240125,0,0
2.7228276008951e-09,4961,0.240375,0,0
2.7260125276466e-09,4962,0.240625,0,0
2.7291952700468e-09,4963,0.240875,0,0
2.7323757945266e-09,4964,0.241125,0,0
2.7355538981262e-09,4965,0.241375,0,0
2.7387296762219e-09,4966,0.241625,0,0
2.7419030364889e-09,4967,0.241875,0,0
2.745074538206e-09,4968,0.242125,0,0
2.7482433703067e-09,4969,0.242375,0,0
2.7514101286907e-09,4970,0.242625,0,0
2.7545743372484e-09,4971,0.242875,0,0
2.7577364568305e-09,4972,0.243125,0,0
2.7608962661668e-09,4973,0.243375,0,0
2.7640534089379e-09,4974,0.243625,0,0
2.7672087053656e-09,4975,0.243875,0,0
2.7703615626016e-09,4976,0.244125,0,0
2.7735118730625e-09,4977,0.244375,0,0
2.7766599900156e-09,4978,0.244625,0,0
2.7798061408346e-09,4979,0.244875,0,0
2.7829495052977e-09,4980,0.245125,0,0
2.786090550359e-09,4981,0.245375,0,0
2.789229638441e-09,4982,0.245625,0,0
2.7923661705923e-09,4983,0.245875,0,0
2.7955003955484e-09,4984,0.246125,0,0
2.7986321813121e-09,4985,0.246375,0,0
2.8017617674638e-09,4986,0.246625,0,0
2.8048891601071e-09,4987,0.246875,0,0
2.8080138922874e-09,4988,0.247125,0,0
2.8111365293872e-09,4989,0.247375,0,0
2.814256739501e-09,4990,0.247625,0,0
2.8173746363156e-09,4991,0.247875,0,0
2.8204901000406e-09,4992,0.248125,0,0
2.8236033641531e-09,4993,0.248375,0,0
2.8267143180179e-09,4994,0.248625,0,0
2.829822712899e-09,4995,0.248875,0,0
2.8329287975322e-09,4996,0.249125,0,0
2.8360326856042e-09,4997,0.249375,0,0
2.8391341405861e-09,4998,0.249625,0,0
2.842233282268e-09,4999,0.249875,0,0
2.8453299908597e-09,5000,0.250125,0,0
2.8484241465706e-09,5001,0.250375,0,0
2.8515163422488e-09,5002,0.250625,0,0
2.8546059850461e-09,5003,0.250875,0,0
2.857693314543e-09,5004,0.251125,0,0
2.8607784474781e-09,5005,0.251375,0,0
2.8638606834197e-09,5006,0.251625,0,0
2.8669409501729e-09,5007,0.251875,0,0
2.8700187838351e-09,5008,0.252125,0,0
2.8730943041965e-09,5009,0.252375,0,0
2.8761672808315e-09,5010,0.252625,0,0
2.8792380548006e-09,5011,0.252875,0,0
2.8823065093652e-09,5012,0.253125,0,0
2.8853723065163e-09,5013,0.253375,0,0
2.8884360177398e-09,5014,0.253625,0,0
2.8914969456559e-09,5015,0.253875,0,0
2.8945559165897e-09,5016,0.254125,0,0
2.8976122117993e-09,5017,0.254375,0,0
2.9006663165494e-09,5018,0.254625,0,0
2.9037177486266e-09,5019,0.254875,0,0
2.9067671069828e-09,5020,0.255125,0,0
2.9098139124564e-09,5021,0.255375,0,0
2.9128584046279e-09,5022,0.255625,0,0
2.9159002302299e-09,5023,0.255875,0,0
2.918940209484e-09,5024,0.256125,0,0
2.9219771719526e-09,5025,0.256375,0,0
2.9250122880732e-09,5026,0.256625,0,0
2.9280445071984e-09,5027,0.256875,0,0
2.9310746434464e-09,5028,0.257125,0,0
2.9341021100725e-09,5029,0.257375,0,0
2.9371276197152e-09,5030,0.257625,0,0
2.9401501064682e-09,5031,0.257875,0,0
2.9431706392894e-09,5032,0.258125,0,0
2.9461883765944e-09,5033,0.258375,0,0
2.9492039234384e-09,5034,0.258625,0,0
2.952217270666e-09,5035,0.258875,0,0
2.9552277300527e-09,5036,0.259125,0,0
2.958236211093e-09,5037,0.259375,0,0
2.9612420347176e-09,5038,0.259625,0,0
2.9642454221964e-09,5039,0.259875,0,0
2.9672464933199e-09,5040,0.260125,0,0
2.9702450207142e-09,5041,0.260375,0,0
2.973241118066e-09,5042,0.260625,0,0
2.9762348990622e-09,5043,0.260875,0,0
2.9792261332771e-09,5044,0.261125,0,0
2.9822150480844e-09,5045,0.261375,0,0
2.9852013024235e-09,5046,0.261625,0,0
2.9881853601968e-09,5047,0.261875,0,0
2.9911668620332e-09,5048,0.262125,0,0
2.9941459399301e-09,5049,0.262375,0,0
2.9971223543066e-09,5050,0.262625,0,0
3.0000965660135e-09,5051,0.262875,0,0
3.0030684674674e-09,5052,0.263125,0,0
3.0060375886621e-09,5053,0.263375,0,0
3.0090046208736e-09,5054,0.263625,0,0
3.0119687621907e-09,5055,0.263875,0,0
3.0149308145245e-09,5056,0.264125,0,0
3.0178902094408e-09,5057,0.264375,0,0
3.0208471743131e-09,5058,0.264625,0,0
3.0238018167247e-09,5059,0.264875,0,0
3.0267538017186e-09,5060,0.265125,0,0
3.0297033536164e-09,5061,0.265375,0,0
3.0326505922085e-09,5062,0.265625,0,0
3.0355952809659e-09,5063,0.265875,0,0
3.0385374229401e-09,5064,0.266125,0,0
3.0414771379215e-09,5065,0.266375,0,0
3.0444142969643e-09,5066,0.266625,0,0
3.0473491427009e-09,5067,0.266875,0,0
3.0502814447058e-09,5068,0.267125,0,0
3.0532115531948e-09,5069,0.267375,0,0
3.0561385220516e-09,5070,0.267625,0,0
3.0590635278177e-09,5071,0.267875,0,0
3.0619857594263e-09,5072,0.268125,0,0
3.064905791415e-09,5073,0.268375,0,0
3.0678231568293e-09,5074,0.268625,0,0
3.0707380891462e-09,5075,0.268875,0,0
3.0736503548884e-09,5076,0.269125,0,0
3.0765604301657e-09,5077,0.269375,0,0
3.0794678449718e-09,5078,0.269625,0,0
3.0823728144729e-09,5079,0.269875,0,0
3.0852752463448e-09,5080,0.270125,0,0
3.0881751253284e-09,5081,0.270375,0,0
3.0910727001598e-09,5082,0.270625,0,0
3.0939674825218e-09,5083,0.270875,0,0
3.0968600774701e-09,5084,0.271125,0,0
3.0997497632102e-09,5085,0.271375,0,0
3.1026373813267e-09,5086,0.271625,0,0
3.105522326764e-09,5087,0.271875,0,0
3.1084046086771e-09,5088,0.272125,0,0
3.1112844605435e-09,5089,0.272375,0,0
3.1141617656242e-09,5090,0.272625,0,0
3.1170367543446e-09,5091,0.272875,0,0
3.1199092023829e-09,5092,0.273125,0,0
3.1227787412122e-09,5093,0.273375,0,0
3.1256460956785e-09,5094,0.273625,0,0
3.1285108972552e-09,5095,0.273875,0,0
3.1313732748879e-09,5096,0.274125,0,0
3.1342327402595e-09,5097,0.274375,0,0
3.1370901319028e-09,5098,0.274625,0,0
3.1399447554896e-09,5099,0.274875,0,0
3.1427969337694e-09,5100,0.275125,0,0
3.1456463348371e-09,5101,0.275375,0,0
3.1484936499689e-09,5102,0.275625,0,0
3.1513379605148e-09,5103,0.275875,0,0
3.154180068386e-09,5104,0.276125,0,0
3.1570194051482e-09,5105,0.276375,0,0
3.1598564163934e-09,5106,0.276625,0,0
3.1626907610608e-09,5107,0.276875,0,0
3.1655225741999e-09,5108,0.277125,0,0
3.1683517116058e-09,5109,0.277375,0,0
3.1711786493881e-09,5110,0.277625,0,0
3.1740025825837e-09,5111,0.277875,0,0
3.176824199417e-09,5112,0.278125,0,0
3.1796433831493e-09,5113,0.278375,0,0
3.1824599003032e-09,5114,0.278625,0,0
3.1852737661377e-09,5115,0.278875,0,0
3.1880851927672e-09,5116,0.279125,0,0
3.1908939558698e-09,5117,0.279375,0,0
3.1937004026096e-09,5118,0.279625,0,0
3.1965039584487e-09,5119,0.279875,0,0
3.1993051979246e-09,5120,0.280125,0,0
3.2021037738734e-09,5121,0.280375,0,0
3.2048997969297e-09,5122,0.280625,0,0
3.2076932884563e-09,5123,0.280875,0,0
3.2104839844576e-09,5124,0.281125,0,0
3.2132724869376e-09,5125,0.281375,0,0
3.2160579756739e-09,5126,0.281625,0,0
3.2188412708888e-09,5127,0.281875,0,0
3.2216218995238e-09,5128,0.282125,0,0
3.2243997478922e-09,5129,0.282375,0,0
3.2271751723132e-09,5130,0.282625,0,0
3.2299480468929e-09,5131,0.282875,0,0
3.2327181351019e-09,5132,0.283125,0,0
3.2354857993633e-09,5133,0.283375,0,0
3.238250803148e-09,5134,0.283625,0,0
3.2410133646741e-09,5135,0.283875,0,0
3.2437732779305e-09,5136,0.284125,0,0
3.2465305185025e-09,5137,0.284375,0,0
3.2492853229193e-09,5138,0.284625,0,0
3.2520372455887e-09,5139,0.284875,0,0
3.2547868457895e-09,5140,0.285125,0,0
3.2575337763574e-09,5141,0.285375,0,0
3.2602780556032e-09,5142,0.285625,0,0
3.2630197880582e-09,5143,0.285875,0,0
3.2657587310895e-09,5144,0.286125,0,0
3.2684951303816e-09,5145,0.286375,0,0
3.2712291057248e-09,5146,0.286625,0,0
3.2739604114346e-09,5147,0.286875,0,0
3.2766891734048e-09,5148,0.287125,0,0
3.2794150322641e-09,5149,0.287375,0,0
3.2821384732777e-09,5150,0.287625,0,0
3.2848592446574e-09,5151,0.287875,0,0
3.2875775829322e-09,5152,0.288125,0,0
3.2902930241993e-09,5153,0.288375,0,0
3.2930059339335e-09,5154,0.288625,0,0
3.2957165120421e-09,5155,0.288875,0,0
3.2984240764039e-09,5156,0.289125,0,0
3.3011292198676e-09,5157,0.289375,0,0
3.3038314693749e-09,5158,0.289625,0,0
3.3065312796728e-09,5159,0.289875,0,0
3.3092286721243e-09,5160,0.290125,0,0
3.3119232751503e-09,5161,0.290375,0,0
3.3146150918026e-09,5162,0.290625,0,0
3.3173044967117e-09,5163,0.290875,0,0
3.3199909954563e-09,5164,0.291125,0,0
3.3226751808853e-09,5165,0.291375,0,0
3.3253563525665e-09,5166,0.291625,0,0
3.3280353246186e-09,5167,0.291875,0,0
3.3307112920782e-09,5168,0.292125,0,0
3.3333847096925e-09,5169,0.292375,0,0
3.3360554637746e-09,5170,0.292625,0,0
3.3387237878018e-09,5171,0.292875,0,0
3.341389217871e-09,5172,0.293125,0,0
3.3440521011464e-09,5173,0.293375,0,0
3.3467120813081e-09,5174,0.293625,0,0
3.3493698740473e-09,5175,0.293875,0,0
3.3520246438822e-09,5176,0.294125,0,0
3.3546768760783e-09,5177,0.294375,0,0
3.357326675167e-09,5178,0.294625,0,0
3.3599733468196e-09,5179,0.294875,0,0
3.3626175884163e-09,5180,0.295125,0,0
3.3652592771147e-09,5181,0.295375,0,0
3.3678981946965e-09,5182,0.295625,0,0
3.3705345624316e-09,5183,0.295875,0,0
3.3731679255725e-09,5184,0.296125,0,0
3.3757989631884e-09,5185,0.296375,0,0
3.3784273433741e-09,5186,0.296625,0,0
3.3810525900193e-09,5187,0.296875,0,0
3.3836757659793e-09,5188,0.297125,0,0
3.3862959220855e-09,5189,0.297375,0,0
3.3889135344479e-09,5190,0.297625,0,0
3.3915283634855e-09,5191,0.297875,0,0
3.3941404183535e-09,5192,0.298125,0,0
3.3967499233739e-09,5193,0.298375,0,0
3.3993568846501e-09,5194,0.298625,0,0
3.4019610687046e-09,5195,0.298875,0,0
3.4045623465914e-09,5196,0.299125,0,0
3.4071612157835e-09,5197,0.299375,0,0
3.4097573970257e-09,5198,0.299625,0,0
3.4123505797759e-09,5199,0.299875,0,0
3.4149413385719e-09,5200,0.300125,0,0
3.4175294155214e-09,5201,0.300375,0,0
3.4201146076654e-09,5202,0.300625,0,0
3.4226971454293e-09,5203,0.300875,0,0
3.4252771241888e-09,5204,0.301125,0,0
3.4278544455162e-09,5205,0.301375,0,0
3.4304288667784e-09,5206,0.301625,0,0
3.4330006336602e-09,5207,0.301875,0,0
