cn_ODE,id,x,y,z
-3.0784641205292e-09,4112,0.028125,0,0
-3.0805976894042e-09,4113,0.028375,0,0
-3.0828637177522e-09,4114,0.028625,0,0
-3.0851742868331e-09,4115,0.028875,0,0
-3.0876469902174e-09,4116,0.029125,0,0
-3.0898161166681e-09,4117,0.029375,0,0
-3.0921111948039e-09,4118,0.029625,0,0
-3.0944527335236e-09,4119,0.029875,0,0
-3.0966819550781e-09,4120,0.030125,0,0
-3.0988884938492e-09,4121,0.030375,0,0
-3.1013243929066e-09,4122,0.030625,0,0
-3.1035574512086e-09,4123,0.030875,0,0
-3.1058499225429e-09,4124,0.031125,0,0
-3.108188924609e-09,4125,0.031375,0,0
-3.1105634238607e-09,4126,0.031625,0,0
-3.112750639547e-09,4127,0.031875,0,0
-3.1150056286299e-09,4128,0.032125,0,0
-3.1173672488066e-09,4129,0.032375,0,0
-3.1198309068819e-09,4130,0.032625,0,0
-3.121781022217e-09,4131,0.032875,0,0
-3.124309922429e-09,4132,0.033125,0,0
-3.1264687083829e-09,4133,0.033375,0,0
-3.1288264315575e-09,4134,0.033625,0,0
-3.1313488992523e-09,4135,0.033875,0,0
-3.133125238365e-09,4136,0.034125,0,0
-3.136028176807e-09,4137,0.034375,0,0
-3.137882714679e-09,4138,0.034625,0,0
-3.1404878378003e-09,4139,0.034875,0,0
-3.1426221147677e-09,4140,0.035125,0,0
-3.1448306065122e-09,4141,0.035375,0,0
-3.1471715697645e-09,4142,0.035625,0,0
-3.149571950711e-09,4143,0.035875,0,0
-3.1517074756764e-09,4144,0.036125,0,0
-3.1540374902485e-09,4145,0.036375,0,0
-3.1565173092517e-09,4146,0.036625,0,0
-3.1584403482638e-09,4147,0.036875,0,0
-3.1610836163281e-09,4148,0.037125,0,0
-3.1631533184851e-09,4149,0.037375,0,0
-3.1655420891985e-09,4150,0.037625,0,0
-3.1678507574019e-09,4151,0.037875,0,0
-3.1700767889897e-09,4152,0.038125,0,0
-3.1723926008657e-09,4153,0.038375,0,0
-3.174608915671e-09,4154,0.038625,0,0
-3.1770603538934e-09,4155,0.038875,0,0
-3.1793206905595e-09,4156,0.039125,0,0
-3.1815815659656e-09,4157,0.039375,0,0
-3.1838573274676e-09,4158,0.039625,0,0
-3.1861816225751e-09,4159,0.039875,0,0
-3.1883914742344e-09,4160,0.040125,0,0
-3.1906692560116e-09,4161,0.040375,0,0
-3.1932318426563e-09,4162,0.040625,0,0
-3.1950380279845e-09,4163,0.040875,0,0
-3.1975929724133e-09,4164,0.041125,0,0
-3.1998377543832e-09,4165,0.041375,0,0
-3.2024062121994e-09,4166,0.041625,0,0
-3.2043106464378e-09,4167,0.041875,0,0
-3.2067356912219e-09,4168,0.042125,0,0
-3.2092144205205e-09,4169,0.042375,0,0
-3.2113527042655e-09,4170,0.042625,0,0
-3.2136233934631e-09,4171,0.042875,0,0
-3.2157778848108e-09,4172,0.043125,0,0
-3.2182746722556e-09,4173,0.043375,0,0
-3.2204620763491e-09,4174,0.043625,0,0
-3.2226120828946e-09,4175,0.043875,0,0
-3.2252316517901e-09,4176,0.044125,0,0
-3.2272601794723e-09,4177,0.044375,0,0
-3.2297538241674e-09,4178,0.044625,0,0
-3.2319290343475e-09,4179,0.044875,0,0
-3.2341959463203e-09,4180,0.045125,0,0
-3.2365074970108e-09,4181,0.045375,0,0
-3.2386355282418e-09,4182,0.045625,0,0
-3.241151874748e-09,4183,0.045875,0,0
-3.2433536112896e-09,4184,0.046125,0,0
-3.245608960192e-09,4185,0.046375,0,0
-3.247921204826e-09,4186,0.046625,0,0
-3.2502993171544e-09,4187,0.046875,0,0
-3.2523422158551e-09,4188,0.047125,0,0
-3.2547190628111e-09,4189,0.047375,0,0
-3.2571986629951e-09,4190,0.047625,0,0
-3.2593359066378e-09,4191,0.047875,0,0
-3.2614705661931e-09,4192,0.048125,0,0
-3.2642764147099e-09,4193,0.048375,0,0
-3.2659460092127e-09,4194,0.048625,0,0
-3.2685232229102e-09,4195,0.048875,0,0
-3.2709945097843e-09,4196,0.049125,0,0
-3.2729283408093e-09,4197,0.049375,0,0
-3.2751664666181e-09,4198,0.049625,0,0
-3.2775609322389e-09,4199,0.049875,0,0
-3.2799114866959e-09,4200,0.050125,0,0
-3.2823260029554e-09,4201,0.050375,0,0
-3.284409129514e-09,4202,0.050625,0,0
-3.2868334415672e-09,4203,0.050875,0,0
-3.289061273039e-09,4204,0.051125,0,0
-3.2913079188067e-09,4205,0.051375,0,0
-3.2934318613487e-09,4206,0.051625,0,0
-3.2960958230377e-09,4207,0.051875,0,0
-3.2979672113902e-09,4208,0.052125,0,0
-3.3005143255482e-09,4209,0.052375,0,0
-3.3028288681217e-09,4210,0.052625,0,0
-3.3049044015517e-09,4211,0.052875,0,0
-3.3072417099855e-09,4212,0.053125,0,0
-3.3095090977875e-09,4213,0.053375,0,0
-3.3117462529644e-09,4214,0.053625,0,0
-3.314195332288e-09,4215,0.053875,0,0
-3.3164247145484e-09,4216,0.054125,0,0
-3.3187994781286e-09,4217,0.054375,0,0
-3.320774493305e-09,4218,0.054625,0,0
-3.3232771940155e-09,4219,0.054875,0,0
-3.3254459753647e-09,4220,0.055125,0,0
-3.3278809788168e-09,4221,0.055375,0,0
-3.3301111560685e-09,4222,0.055625,0,0
-3.332373030323e-09,4223,0.055875,0,0
-3.3345316087063e-09,4224,0.056125,0,0
-3.3368587855148e-09,4225,0.056375,0,0
-3.3391187529829e-09,4226,0.056625,0,0
-3.3414344409075e-09,4227,0.056875,0,0
-3.3439231667941e-09,4228,0.057125,0,0
-3.3459048072047e-09,4229,0.057375,0,0
-3.3482379935561e-09,4230,0.057625,0,0
-3.3506092249412e-09,4231,0.057875,0,0
-3.3527091792933e-09,4232,0.058125,0,0
-3.3550495270982e-09,4233,0.058375,0,0
-3.3573330076317e-09,4234,0.058625,0,0
-3.3597515376889e-09,4235,0.058875,0,0
-3.3618774857881e-09,4236,0.059125,0,0
-3.3641358590454e-09,4237,0.059375,0,0
-3.3665247524363e-09,4238,0.059625,0,0
-3.3686404660193e-09,4239,0.059875,0,0
-3.3711314768891e-09,4240,0.060125,0,0
-3.373232995501e-09,4241,0.060375,0,0
-3.3756995672341e-09,4242,0.060625,0,0
-3.3778043888137e-09,4243,0.060875,0,0
-3.380205094018e-09,4244,0.061125,0,0
-3.3823177513436e-09,4245,0.061375,0,0
-3.3846552179625e-09,4246,0.061625,0,0
-3.3870308278167e-09,4247,0.061875,0,0
-3.3891268259964e-09,4248,0.062125,0,0
-3.3913790908045e-09,4249,0.062375,0,0
-3.3937380440065e-09,4250,0.062625,0,0
-3.3961073051252e-09,4251,0.062875,0,0
-3.398222793411e-09,4252,0.063125,0,0
-3.4004752440513e-09,4253,0.063375,0,0
-3.4029479753538e-09,4254,0.063625,0,0
-3.4050836173318e-09,4255,0.063875,0,0
-3.4074117032708e-09,4256,0.064125,0,0
-3.4094130391626e-09,4257,0.064375,0,0
-3.4119440743313e-09,4258,0.064625,0,0
-3.4142387418798e-09,4259,0.064875,0,0
-3.4164746439899e-09,4260,0.065125,0,0
-3.4188475116258e-09,4261,0.065375,0,0
-3.4208981642694e-09,4262,0.065625,0,0
-3.4232613837799e-09,4263,0.065875,0,0
-3.4253430967828e-09,4264,0.066125,0,0
-3.4279119030345e-09,4265,0.066375,0,0
-3.4298120748133e-09,4266,0.066625,0,0
-3.4325450335294e-09,4267,0.066875,0,0
-3.434551978514e-09,4268,0.067125,0,0
-3.4368308839854e-09,4269,0.067375,0,0
-3.4391330721293e-09,4270,0.067625,0,0
-3.4413338893217e-09,4271,0.067875,0,0
-3.4436181010141e-09,4272,0.068125,0,0
-3.4457362983417e-09,4273,0.068375,0,0
-3.4484082403279e-09,4274,0.068625,0,0
-3.4504696569306e-09,4275,0.068875,0,0
-3.4525350566753e-09,4276,0.069125,0,0
-3.4549480320395e-09,4277,0.069375,0,0
-3.4572402357114e-09,4278,0.069625,0,0
-3.4595984364772e-09,4279,0.069875,0,0
-3.4617156431964e-09,4280,0.070125,0,0
-3.4640474396276e-09,4281,0.070375,0,0
-3.4662390619724e-09,4282,0.070625,0,0
-3.4685612259179e-09,4283,0.070875,0,0
-3.4707090454378e-09,4284,0.071125,0,0
-3.4730196787848e-09,4285,0.071375,0,0
-3.4754201473891e-09,4286,0.071625,0,0
-3.4775022143027e-09,4287,0.071875,0,0
-3.4798543497975e-09,4288,0.072125,0,0
-3.4821419273414e-09,4289,0.072375,0,0
-3.4843539798498e-09,4290,0.072625,0,0
-3.4865525189978e-09,4291,0.072875,0,0
-3.4889675546714e-09,4292,0.073125,0,0
-3.4910944579527e-09,4293,0.073375,0,0
-3.4935515456002e-09,4294,0.073625,0,0
-3.4954331204116e-09,4295,0.073875,0,0
-3.4980117794047e-09,4296,0.074125,0,0
-3.5002423000774e-09,4297,0.074375,0,0
-3.5022493373546e-09,4298,0.074625,0,0
-3.5048139358448e-09,4299,0.074875,0,0
-3.5069167103152e-09,4300,0.075125,0,0
-3.5091047923604e-09,4301,0.075375,0,0
-3.5115397501676e-09,4302,0.075625,0,0
-3.5136646422539e-09,4303,0.075875,0,0
-3.5159872657656e-09,4304,0.076125,0,0
-3.51839266833e-09,4305,0.076375,0,0
-3.5203794875949e-09,4306,0.076625,0,0
-3.5227630456811e-09,4307,0.076875,0,0
-3.5249870318943e-09,4308,0.077125,0,0
-3.5273055090646e-09,4309,0.077375,0,0
-3.5294088368846e-09,4310,0.077625,0,0
-3.5316640227502e-09,4311,0.077875,0,0
-3.534206799693e-09,4312,0.078125,0,0
-3.5362102433279e-09,4313,0.078375,0,0
-3.5385483101882e-09,4314,0.078625,0,0
-3.5406862085806e-09,4315,0.078875,0,0
-3.5431135968135e-09,4316,0.079125,0,0
-3.5450642976449e-09,4317,0.079375,0,0
-3.5478644855693e-09,4318,0.079625,0,0
-3.5496105907557e-09,4319,0.079875,0,0
-3.551961299576e-09,4320,0.080125,0,0
-3.5542649771969e-09,4321,0.080375,0,0
-3.5566430036022e-09,4322,0.080625,0,0
-3.5586987401782e-09,4323,0.080875,0,0
-3.5608941130493e-09,4324,0.081125,0,0
-3.5634299111725e-09,4325,0.081375,0,0
-3.565502000553e-09,4326,0.081625,0,0
-3.5677693070127e-09,4327,0.081875,0,0
-3.5701560975663e-09,4328,0.082125,0,0
-3.572100482405e-09,4329,0.082375,0,0
-3.5745708137718e-09,4330,0.082625,0,0
-3.576683946005e-09,4331,0.082875,0,0
-3.5791020837979e-09,4332,0.083125,0,0
-3.5812941094116e-09,4333,0.083375,0,0
-3.5834540971494e-09,4334,0.083625,0,0
-3.5858729824454e-09,4335,0.083875,0,0
-3.5878948259399e-09,4336,0.084125,0,0
-3.5902318966353e-09,4337,0.084375,0,0
-3.5924676266284e-09,4338,0.084625,0,0
-3.5946536935483e-09,4339,0.084875,0,0
-3.5970136857413e-09,4340,0.085125,0,0
-3.5992870934675e-09,4341,0.085375,0,0
-3.6013758519956e-09,4342,0.085625,0,0
-3.603588753353e-09,4343,0.085875,0,0
-3.605831403158e-09,4344,0.086125,0,0
-3.608183326881e-09,4345,0.086375,0,0
-3.6104791610039e-09,4346,0.086625,0,0
-3.6127446280062e-09,4347,0.086875,0,0
-3.6149088761706e-09,4348,0.087125,0,0
-3.6171802743009e-09,4349,0.087375,0,0
-3.6192497463632e-09,4350,0.087625,0,0
-3.6216640742425e-09,4351,0.087875,0,0
-3.6238558149822e-09,4352,0.088125,0,0
-3.6261902398448e-09,4353,0.088375,0,0
-3.6284453879801e-09,4354,0.088625,0,0
-3.6305500552777e-09,4355,0.088875,0,0
-3.6328084942376e-09,4356,0.089125,0,0
-3.6350245858057e-09,4357,0.089375,0,0
-3.6373858913741e-09,4358,0.089625,0,0
-3.6395562473643e-09,4359,0.089875,0,0
-3.6417665707058e-09,4360,0.090125,0,0
-3.6439641704739e-09,4361,0.090375,0,0
-3.6462516458046e-09,4362,0.090625,0,0
-3.6485928274152e-09,4363,0.090875,0,0
-3.6507680235007e-09,4364,0.091125,0,0
-3.6529388190265e-09,4365,0.091375,0,0
-3.655150463658e-09,4366,0.091625,0,0
-3.6573660288459e-09,4367,0.091875,0,0
-3.6598645667351e-09,4368,0.092125,0,0
-3.6619059705649e-09,4369,0.092375,0,0
-3.6639079367305e-09,4370,0.092625,0,0
-3.6665586486287e-09,4371,0.092875,0,0
-3.6685905199091e-09,4372,0.093125,0,0
-3.6708221812709e-09,4373,0.093375,0,0
-3.6730662072537e-09,4374,0.093625,0,0
-3.6752068996351e-09,4375,0.093875,0,0
-3.6775732238398e-09,4376,0.094125,0,0
-3.6799389331122e-09,4377,0.094375,0,0
-3.6818538203334e-09,4378,0.094625,0,0
-3.6842559960411e-09,4379,0.094875,0,0
-3.6862925463857e-09,4380,0.095125,0,0
-3.6890055795801e-09,4381,0.095375,0,0
-3.6907503974933e-09,4382,0.095625,0,0
-3.6932393720688e-09,4383,0.095875,0,0
-3.695376593919e-09,4384,0.096125,0,0
-3.6976100084086e-09,4385,0.096375,0,0
-3.6998067680827e-09,4386,0.096625,0,0
-3.7020165399718e-09,4387,0.096875,0,0
-3.7043006915181e-09,4388,0.097125,0,0
-3.7065358486188e-09,4389,0.097375,0,0
-3.7088693388991e-09,4390,0.097625,0,0
-3.7108592723992e-09,4391,0.097875,0,0
-3.7131367326834e-09,4392,0.098125,0,0
-3.7155040862838e-09,4393,0.098375,0,0
-3.7175150283152e-09,4394,0.098625,0,0
-3.719993734954e-09,4395,0.098875,0,0
-3.7220881779541e-09,4396,0.099125,0,0
-3.7243113401467e-09,4397,0.099375,0,0
-3.7264072254609e-09,4398,0.099625,0,0
-3.7287611576956e-09,4399,0.099875,0,0
-3.730932234626e-09,4400,0.100125,0,0
-3.7332533311745e-09,4401,0.100375,0,0
-3.7355016166624e-09,4402,0.100625,0,0
-3.7376484668514e-09,4403,0.100875,0,0
-3.7399525377936e-09,4404,0.101125,0,0
-3.7419058605782e-09,4405,0.101375,0,0
-3.7444627110344e-09,4406,0.101625,0,0
-3.7465383721292e-09,4407,0.101875,0,0
-3.7487343181638e-09,4408,0.102125,0,0
-3.750919465599e-09,4409,0.102375,0,0
-3.7531730894816e-09,4410,0.102625,0,0
-3.7552654191819e-09,4411,0.102875,0,0
-3.7578623345946e-09,4412,0.103125,0,0
-3.7596648578132e-09,4413,0.103375,0,0
-3.762186487501e-09,4414,0.103625,0,0
-3.7643044512102e-09,4415,0.103875,0,0
-3.7663469555052e-09,4416,0.104125,0,0
-3.7687501106812e-09,4417,0.104375,0,0
-3.7708529616962e-09,4418,0.104625,0,0
-3.7730624756808e-09,4419,0.104875,0,0
-3.7754809060456e-09,4420,0.105125,0,0
-3.7775356069103e-09,4421,0.105375,0,0
-3.7798463628264e-09,4422,0.105625,0,0
-3.7817831965222e-09,4423,0.105875,0,0
-3.7843273407523e-09,4424,0.106125,0,0
-3.7864576312168e-09,4425,0.106375,0,0
-3.7884883775019e-09,4426,0.106625,0,0
-3.790953671828e-09,4427,0.106875,0,0
-3.7929672578761e-09,4428,0.107125,0,0
-3.7952879414791e-09,4429,0.107375,0,0
-3.7975273926166e-09,4430,0.107625,0,0
-3.7996997021765e-09,4431,0.107875,0,0
-3.8017733835181e-09,4432,0.108125,0,0
-3.8041308535045e-09,4433,0.108375,0,0
-3.8062234138689e-09,4434,0.108625,0,0
-3.8085914561004e-09,4435,0.108875,0,0
-3.8105467540844e-09,4436,0.109125,0,0
-3.8130113360084e-09,4437,0.109375,0,0
-3.8150373341656e-09,4438,0.109625,0,0
-3.8173942621322e-09,4439,0.109875,0,0
-3.8195517334638e-09,4440,0.110125,0,0
-3.8218888559569e-09,4441,0.110375,0,0
-3.8237908425276e-09,4442,0.110625,0,0
-3.8263278746896e-09,4443,0.110875,0,0
-3.8282359000495e-09,4444,0.111125,0,0
-3.8307086598394e-09,4445,0.111375,0,0
-3.8327455032167e-09,4446,0.111625,0,0
-3.8348703937851e-09,4447,0.111875,0,0
-3.8371885749953e-09,4448,0.112125,0,0
-3.8393627473771e-09,4449,0.112375,0,0
-3.8416056927356e-09,4450,0.112625,0,0
-3.8437026113217e-09,4451,0.112875,0,0
-3.8460530882311e-09,4452,0.113125,0,0
-3.8480406293307e-09,4453,0.113375,0,0
-3.8505282407388e-09,4454,0.113625,0,0
-3.8525328050051e-09,4455,0.113875,0,0
-3.8548405938664e-09,4456,0.114125,0,0
-3.8568493335579e-09,4457,0.114375,0,0
-3.8592342760889e-09,4458,0.114625,0,0
-3.8615095003958e-09,4459,0.114875,0,0
-3.8635077595928e-09,4460,0.115125,0,0
-3.865751000532e-09,4461,0.115375,0,0
-3.867856805483e-09,4462,0.115625,0,0
-3.870241879609e-09,4463,0.115875,0,0
-3.872330575416e-09,4464,0.116125,0,0
-3.8743631162997e-09,4465,0.116375,0,0
-3.8767571401352e-09,4466,0.116625,0,0
-3.8789832017554e-09,4467,0.116875,0,0
-3.8810893696702e-09,4468,0.117125,0,0
-3.8833907217315e-09,4469,0.117375,0,0
-3.8854002456807e-09,4470,0.117625,0,0
-3.8878072792375e-09,4471,0.117875,0,0
-3.8900270791023e-09,4472,0.118125,0,0
-3.891826496163e-09,4473,0.118375,0,0
-3.8942786616681e-09,4474,0.118625,0,0
-3.8965182588206e-09,4475,0.118875,0,0
-3.898727836231e-09,4476,0.119125,0,0
-3.9007055736763e-09,4477,0.119375,0,0
-3.9031556799292e-09,4478,0.119625,0,0
-3.9052262634613e-09,4479,0.119875,0,0
-3.907485469169e-09,4480,0.120125,0,0
-3.9095989513827e-09,4481,0.120375,0,0
-3.9117875153287e-09,4482,0.120625,0,0
-3.913916181333e-09,4483,0.120875,0,0
-3.916160641349e-09,4484,0.121125,0,0
-3.9182360660336e-09,4485,0.121375,0,0
-3.9204744208801e-09,4486,0.121625,0,0
-3.9228802544149e-09,4487,0.121875,0,0
-3.9248592920626e-09,4488,0.122125,0,0
-3.9271407899699e-09,4489,0.122375,0,0
-3.9292635779721e-09,4490,0.122625,0,0
-3.9312838879169e-09,4491,0.122875,0,0
-3.9337978715941e-09,4492,0.123125,0,0
-3.9356802067835e-09,4493,0.123375,0,0
-3.9380336995098e-09,4494,0.123625,0,0
-3.9401807012973e-09,4495,0.123875,0,0
-3.9424053203051e-09,4496,0.124125,0,0
-3.9445526568943e-09,4497,0.124375,0,0
-3.9466401071156e-09,4498,0.124625,0,0
-3.9488349156866e-09,4499,0.124875,0,0
-3.9512813099294e-09,4500,0.125125,0,0
-3.9533110892146e-09,4501,0.125375,0,0
-3.9552617161034e-09,4502,0.125625,0,0
-3.9575646228294e-09,4503,0.125875,0,0
-3.9598287899546e-09,4504,0.126125,0,0
-3.9618465639505e-09,4505,0.126375,0,0
-3.9643173112443e-09,4506,0.126625,0,0
-3.9663243121737e-09,4507,0.126875,0,0
-3.968503508396e-09,4508,0.127125,0,0
-3.9703909038009e-09,4509,0.127375,0,0
-3.9728235184304e-09,4510,0.127625,0,0
-3.975048584482e-09,4511,0.127875,0,0
-3.9771528403249e-09,4512,0.128125,0,0
-3.9794789555639e-09,4513,0.128375,0,0
-3.9815235929725e-09,4514,0.128625,0,0
-3.9837235388457e-09,4515,0.128875,0,0
-3.9858977487681e-09,4516,0.129125,0,0
-3.9878377693949e-09,4517,0.129375,0,0
-3.9902184277281e-09,4518,0.129625,0,0
-3.992436002024e-09,4519,0.129875,0,0
-3.9944540247358e-09,4520,0.130125,0,0
-3.9966829426324e-09,4521,0.130375,0,0
-3.9990276829468e-09,4522,0.130625,0,0
-4.0009584977214e-09,4523,0.130875,0,0
-4.0031770831984e-09,4524,0.131125,0,0
-4.0053143574969e-09,4525,0.131375,0,0
-4.0075527422945e-09,4526,0.131625,0,0
-4.0097246866951e-09,4527,0.131875,0,0
-4.0118821860533e-09,4528,0.132125,0,0
-4.0140156731252e-09,4529,0.132375,0,0
-4.0160404504979e-09,4530,0.132625,0,0
-4.0184710877052e-09,4531,0.132875,0,0
-4.020590519912e-09,4532,0.133125,0,0
-4.0226759353841e-09,4533,0.133375,0,0
-4.0247422045234e-09,4534,0.133625,0,0
-4.0270535165809e-09,4535,0.133875,0,0
-4.0289936509405e-09,4536,0.134125,0,0
-4.0313977552812e-09,4537,0.134375,0,0
-4.0335507914941e-09,4538,0.134625,0,0
-4.0356013924483e-09,4539,0.134875,0,0
-4.0378666469471e-09,4540,0.135125,0,0
-4.0397929908784e-09,4541,0.135375,0,0
-4.042176888103e-09,4542,0.135625,0,0
-4.044187744103e-09,4543,0.135875,0,0
-4.0465462062969e-09,4544,0.136125,0,0
-4.0484909172094e-09,4545,0.136375,0,0
-4.0507491035232e-09,4546,0.136625,0,0
-4.0528577294598e-09,4547,0.136875,0,0
-4.0549962219407e-09,4548,0.137125,0,0
-4.057120132797e-09,4549,0.137375,0,0
-4.0594955204169e-09,4550,0.137625,0,0
-4.0614313199193e-09,4551,0.137875,0,0
-4.0635882030441e-09,4552,0.138125,0,0
-4.0660889621654e-09,4553,0.138375,0,0
-4.067666861191e-09,4554,0.138625,0,0
-4.0701339147707e-09,4555,0.138875,0,0
-4.0722277781021e-09,4556,0.139125,0,0
-4.074521600542e-09,4557,0.139375,0,0
-4.0764827844699e-09,4558,0.139625,0,0
-4.0786226396846e-09,4559,0.139875,0,0
-4.0809087425509e-09,4560,0.140125,0,0
-4.0829010537063e-09,4561,0.140375,0,0
-4.0851644368992e-09,4562,0.140625,0,0
-4.0871978979453e-09,4563,0.140875,0,0
-4.0895134063802e-09,4564,0.141125,0,0
-4.0916055768384e-09,4565,0.141375,0,0
-4.0935823341108e-09,4566,0.141625,0,0
-4.0960000951163e-09,4567,0.141875,0,0
-4.0980605890359e-09,4568,0.142125,0,0
-4.1000988915325e-09,4569,0.142375,0,0
-4.1022615040423e-09,4570,0.142625,0,0
-4.1045321854066e-09,4571,0.142875,0,0
-4.1064335844752e-09,4572,0.143125,0,0
-4.1088442499467e-09,4573,0.143375,0,0
-4.1106824035452e-09,4574,0.143625,0,0
-4.11305281465e-09,4575,0.143875,0,0
-4.1151620374128e-09,4576,0.144125,0,0
-4.1171920145649e-09,4577,0.144375,0,0
-4.1194734922789e-09,4578,0.144625,0,0
-4.1215066234293e-09,4579,0.144875,0,0
-4.1236684611412e-09,4580,0.145125,0,0
-4.1257130337959e-09,4581,0.145375,0,0
-4.1280156964137e-09,4582,0.145625,0,0
-4.1299166558112e-09,4583,0.145875,0,0
