cn_ODE,id,x,y,z
1.4088851257735e-08,4059,0.014875,0,0
1.4078927203047e-08,4060,0.015125,0,0
1.4069740067511e-08,4061,0.015375,0,0
1.406012586699e-08,4062,0.015625,0,0
1.4050213724268e-08,4063,0.015875,0,0
1.4040542446953e-08,4064,0.016125,0,0
1.4031144239562e-08,4065,0.016375,0,0
1.4021267300506e-08,4066,0.016625,0,0
1.4011760350916e-08,4067,0.016875,0,0
1.4002144141151e-08,4068,0.017125,0,0
1.3992680865149e-08,4069,0.017375,0,0
1.398257995272e-08,4070,0.017625,0,0
1.3973274076094e-08,4071,0.017875,0,0
1.3963605692704e-08,4072,0.018125,0,0
1.3954025681007e-08,4073,0.018375,0,0
1.3944229169504e-08,4074,0.018625,0,0
1.393479362032e-08,4075,0.018875,0,0
1.3925027884167e-08,4076,0.019125,0,0
1.3915440912895e-08,4077,0.019375,0,0
1.3905978543178e-08,4078,0.019625,0,0
1.3896046425116e-08,4079,0.019875,0,0
1.388666645387e-08,4080,0.020125,0,0
1.3876975679997e-08,4081,0.020375,0,0
1.3867276393593e-08,4082,0.020625,0,0
1.3857463936892e-08,4083,0.020875,0,0
1.3848151961845e-08,4084,0.021125,0,0
1.383848396576e-08,4085,0.021375,0,0
1.3829043859728e-08,4086,0.021625,0,0
1.3819192158215e-08,4087,0.021875,0,0
1.3809452076969e-08,4088,0.022125,0,0
1.379996834462e-08,4089,0.022375,0,0
1.3790080745119e-08,4090,0.022625,0,0
1.3780728534273e-08,4091,0.022875,0,0
1.3770949205315e-08,4092,0.023125,0,0
1.3761361622011e-08,4093,0.023375,0,0
1.3751739690748e-08,4094,0.023625,0,0
1.3742111782712e-08,4095,0.023875,0,0
1.3732802246985e-08,4096,0.024125,0,0
1.3722475186056e-08,4097,0.024375,0,0
1.3713271336784e-08,4098,0.024625,0,0
1.3703591284533e-08,4099,0.024875,0,0
1.3694152060635e-08,4100,0.025125,0,0
1.3684311546977e-08,4101,0.025375,0,0
1.3674542646879e-08,4102,0.025625,0,0
1.3665183789494e-08,4103,0.025875,0,0
1.3655335834279e-08,4104,0.026125,0,0
1.3645958619508e-08,4105,0.026375,0,0
1.3636173713604e-08,4106,0.026625,0,0
1.362663608253e-08,4107,0.026875,0,0
1.3616952999445e-08,4108,0.027125,0,0
1.3607267796014e-08,4109,0.027375,0,0
1.3597583202826e-08,4110,0.027625,0,0
1.3588107062169e-08,4111,0.027875,0,0
1.3578504856149e-08,4112,0.028125,0,0
1.3568855405395e-08,4113,0.028375,0,0
1.3559011324712e-08,4114,0.028625,0,0
1.3549641941541e-08,4115,0.028875,0,0
1.3539910036372e-08,4116,0.029125,0,0
1.3530545588136e-08,4117,0.029375,0,0
1.3520711376376e-08,4118,0.029625,0,0
1.3511010752093e-08,4119,0.029875,0,0
1.3501454068768e-08,4120,0.030125,0,0
1.349166402857e-08,4121,0.030375,0,0
1.3482297020289e-08,4122,0.030625,0,0
1.3472582968216e-08,4123,0.030875,0,0
1.3462782893565e-08,4124,0.031125,0,0
1.3453440668437e-08,4125,0.031375,0,0
1.3443635173453e-08,4126,0.031625,0,0
1.3434096341109e-08,4127,0.031875,0,0
1.3424130372548e-08,4128,0.032125,0,0
1.3415015033666e-08,4129,0.032375,0,0
1.340519610772e-08,4130,0.032625,0,0
1.339537510325e-08,4131,0.032875,0,0
1.3385915112544e-08,4132,0.033125,0,0
1.3376474969568e-08,4133,0.033375,0,0
1.3366519887589e-08,4134,0.033625,0,0
1.3356970988862e-08,4135,0.033875,0,0
1.3347325712206e-08,4136,0.034125,0,0
1.3337814022837e-08,4137,0.034375,0,0
1.3328021212096e-08,4138,0.034625,0,0
1.3318686252207e-08,4139,0.034875,0,0
1.3308819555419e-08,4140,0.035125,0,0
1.3299107094468e-08,4141,0.035375,0,0
1.3289586387843e-08,4142,0.035625,0,0
1.3280079081822e-08,4143,0.035875,0,0
1.3270235133466e-08,4144,0.036125,0,0
1.3261009204635e-08,4145,0.036375,0,0
1.3251254131149e-08,4146,0.036625,0,0
1.3241299342095e-08,4147,0.036875,0,0
1.3231928980539e-08,4148,0.037125,0,0
1.3222380886371e-08,4149,0.037375,0,0
1.3212652408555e-08,4150,0.037625,0,0
1.320289475719e-08,4151,0.037875,0,0
1.3193680216628e-08,4152,0.038125,0,0
1.3183609671671e-08,4153,0.038375,0,0
1.3174033106273e-08,4154,0.038625,0,0
1.3164641853686e-08,4155,0.038875,0,0
1.3154651652502e-08,4156,0.039125,0,0
1.3145194210429e-08,4157,0.039375,0,0
1.3135737336804e-08,4158,0.039625,0,0
1.3126038057203e-08,4159,0.039875,0,0
1.311639095532e-08,4160,0.040125,0,0
1.3106816791159e-08,4161,0.040375,0,0
1.3097187502446e-08,4162,0.040625,0,0
1.3087637594841e-08,4163,0.040875,0,0
1.3077831082387e-08,4164,0.041125,0,0
1.3068324821293e-08,4165,0.041375,0,0
1.3058630477224e-08,4166,0.041625,0,0
1.3048775072321e-08,4167,0.041875,0,0
1.3039701909852e-08,4168,0.042125,0,0
1.3029864376368e-08,4169,0.042375,0,0
1.3020072576727e-08,4170,0.042625,0,0
1.3010858822835e-08,4171,0.042875,0,0
1.3001039607895e-08,4172,0.043125,0,0
1.2991334649812e-08,4173,0.043375,0,0
1.2981617252e-08,4174,0.043625,0,0
1.2971994720198e-08,4175,0.043875,0,0
1.2962674974675e-08,4176,0.044125,0,0
1.2952823486749e-08,4177,0.044375,0,0
1.2943161097425e-08,4178,0.044625,0,0
1.2933499279042e-08,4179,0.044875,0,0
1.2923994281965e-08,4180,0.045125,0,0
1.2914343765143e-08,4181,0.045375,0,0
1.2904642150658e-08,4182,0.045625,0,0
1.2895002997955e-08,4183,0.045875,0,0
1.2885458711614e-08,4184,0.046125,0,0
1.2875863263724e-08,4185,0.046375,0,0
1.2866128802034e-08,4186,0.046625,0,0
1.2856544652886e-08,4187,0.046875,0,0
1.2847158773713e-08,4188,0.047125,0,0
1.2837008508889e-08,4189,0.047375,0,0
1.2827964705151e-08,4190,0.047625,0,0
1.281802994291e-08,4191,0.047875,0,0
1.2808361845885e-08,4192,0.048125,0,0
1.279898624915e-08,4193,0.048375,0,0
1.2789361790666e-08,4194,0.048625,0,0
1.2779494978167e-08,4195,0.048875,0,0
1.2769972335456e-08,4196,0.049125,0,0
1.2760353302157e-08,4197,0.049375,0,0
1.2750848462181e-08,4198,0.049625,0,0
1.2741202070802e-08,4199,0.049875,0,0
1.2731361021169e-08,4200,0.050125,0,0
1.2721751824538e-08,4201,0.050375,0,0
1.2712327815791e-08,4202,0.050625,0,0
1.2702719631453e-08,4203,0.050875,0,0
1.2692817353616e-08,4204,0.051125,0,0
1.2683304474634e-08,4205,0.051375,0,0
1.2673845072242e-08,4206,0.051625,0,0
1.2664045114874e-08,4207,0.051875,0,0
1.265469396904e-08,4208,0.052125,0,0
1.2645070726435e-08,4209,0.052375,0,0
1.2635159898634e-08,4210,0.052625,0,0
1.2625606124738e-08,4211,0.052875,0,0
1.2615904357137e-08,4212,0.053125,0,0
1.2606582872797e-08,4213,0.053375,0,0
1.2596729640879e-08,4214,0.053625,0,0
1.2587286432131e-08,4215,0.053875,0,0
1.2577577637219e-08,4216,0.054125,0,0
1.2567824117965e-08,4217,0.054375,0,0
1.2558665372724e-08,4218,0.054625,0,0
1.2548637724009e-08,4219,0.054875,0,0
1.2539181549695e-08,4220,0.055125,0,0
1.2529476576054e-08,4221,0.055375,0,0
1.2519801847154e-08,4222,0.055625,0,0
1.2510046139112e-08,4223,0.055875,0,0
1.2500836287508e-08,4224,0.056125,0,0
1.2490943362189e-08,4225,0.056375,0,0
1.2481523932001e-08,4226,0.056625,0,0
1.2471765095548e-08,4227,0.056875,0,0
1.2462292394306e-08,4228,0.057125,0,0
1.2452249080117e-08,4229,0.057375,0,0
1.2443079657219e-08,4230,0.057625,0,0
1.2433268702707e-08,4231,0.057875,0,0
1.2423717826721e-08,4232,0.058125,0,0
1.2413907879189e-08,4233,0.058375,0,0
1.2404520832087e-08,4234,0.058625,0,0
1.2394887594303e-08,4235,0.058875,0,0
1.2385161787608e-08,4236,0.059125,0,0
1.2375763369828e-08,4237,0.059375,0,0
1.2365892606496e-08,4238,0.059625,0,0
1.2356181263817e-08,4239,0.059875,0,0
1.2346963962822e-08,4240,0.060125,0,0
1.2337059820971e-08,4241,0.060375,0,0
1.2327467578227e-08,4242,0.060625,0,0
1.2318002404411e-08,4243,0.060875,0,0
1.230809079509e-08,4244,0.061125,0,0
1.2298770053483e-08,4245,0.061375,0,0
1.2289011850502e-08,4246,0.061625,0,0
1.227926449388e-08,4247,0.061875,0,0
1.226990400946e-08,4248,0.062125,0,0
1.226021959438e-08,4249,0.062375,0,0
1.2250409271714e-08,4250,0.062625,0,0
1.2241242622584e-08,4251,0.062875,0,0
1.2231267945901e-08,4252,0.063125,0,0
1.2221758704714e-08,4253,0.063375,0,0
1.2211958041124e-08,4254,0.063625,0,0
1.220242404603e-08,4255,0.063875,0,0
1.2193004239434e-08,4256,0.064125,0,0
1.2183221862621e-08,4257,0.064375,0,0
1.2173800524319e-08,4258,0.064625,0,0
1.2163896409437e-08,4259,0.064875,0,0
1.2154297757025e-08,4260,0.065125,0,0
1.2145031612343e-08,4261,0.065375,0,0
1.2134856473942e-08,4262,0.065625,0,0
1.2125724415334e-08,4263,0.065875,0,0
1.2115755639312e-08,4264,0.066125,0,0
1.2106368838189e-08,4265,0.066375,0,0
1.2096742123751e-08,4266,0.066625,0,0
1.2087197403729e-08,4267,0.066875,0,0
1.2077371522274e-08,4268,0.067125,0,0
1.2067857461375e-08,4269,0.067375,0,0
1.2058356859979e-08,4270,0.067625,0,0
1.204865650859e-08,4271,0.067875,0,0
1.2038975972026e-08,4272,0.068125,0,0
1.2029328376044e-08,4273,0.068375,0,0
1.2019912391315e-08,4274,0.068625,0,0
1.2009958295797e-08,4275,0.068875,0,0
1.2000764245979e-08,4276,0.069125,0,0
1.1990957111193e-08,4277,0.069375,0,0
1.1981184035994e-08,4278,0.069625,0,0
1.1971622054118e-08,4279,0.069875,0,0
1.1962236272795e-08,4280,0.070125,0,0
1.1952331695339e-08,4281,0.070375,0,0
1.1942879660481e-08,4282,0.070625,0,0
1.1933388213437e-08,4283,0.070875,0,0
1.1923288699357e-08,4284,0.071125,0,0
1.191423359967e-08,4285,0.071375,0,0
1.1904368894399e-08,4286,0.071625,0,0
1.1894955703631e-08,4287,0.071875,0,0
1.1885027361439e-08,4288,0.072125,0,0
1.1875524697809e-08,4289,0.072375,0,0
1.1865889447177e-08,4290,0.072625,0,0
1.1856505284757e-08,4291,0.072875,0,0
1.184674184901e-08,4292,0.073125,0,0
1.1836989165134e-08,4293,0.073375,0,0
1.1827421826053e-08,4294,0.073625,0,0
1.1817972487931e-08,4295,0.073875,0,0
1.1808283399966e-08,4296,0.074125,0,0
1.1798809221335e-08,4297,0.074375,0,0
1.178890409633e-08,4298,0.074625,0,0
1.1779396017788e-08,4299,0.074875,0,0
1.1769832949053e-08,4300,0.075125,0,0
1.1760274192408e-08,4301,0.075375,0,0
1.1750385302245e-08,4302,0.075625,0,0
1.174107431423e-08,4303,0.075875,0,0
1.1731508079869e-08,4304,0.076125,0,0
1.1721656769238e-08,4305,0.076375,0,0
1.1712072129543e-08,4306,0.076625,0,0
1.1702605577272e-08,4307,0.076875,0,0
1.1692766097726e-08,4308,0.077125,0,0
1.1683268266412e-08,4309,0.077375,0,0
1.167398534213e-08,4310,0.077625,0,0
1.1663992332292e-08,4311,0.077875,0,0
1.1654486931079e-08,4312,0.078125,0,0
1.1644891551954e-08,4313,0.078375,0,0
1.1635254056834e-08,4314,0.078625,0,0
1.1625708811434e-08,4315,0.078875,0,0
1.1615852649649e-08,4316,0.079125,0,0
1.1606422084e-08,4317,0.079375,0,0
1.1596628927616e-08,4318,0.079625,0,0
1.1587362182502e-08,4319,0.079875,0,0
1.1577479542277e-08,4320,0.080125,0,0
1.1567977353799e-08,4321,0.080375,0,0
1.1558391621065e-08,4322,0.080625,0,0
1.1548793512462e-08,4323,0.080875,0,0
1.1539043410477e-08,4324,0.081125,0,0
1.1529550917748e-08,4325,0.081375,0,0
1.152000334351e-08,4326,0.081625,0,0
1.1510252195622e-08,4327,0.081875,0,0
1.1500573799192e-08,4328,0.082125,0,0
1.1490879219228e-08,4329,0.082375,0,0
1.1481785841701e-08,4330,0.082625,0,0
1.1471683923349e-08,4331,0.082875,0,0
1.1462462350489e-08,4332,0.083125,0,0
1.1452511284042e-08,4333,0.083375,0,0
1.1442985816117e-08,4334,0.083625,0,0
1.143348405148e-08,4335,0.083875,0,0
1.1423785147745e-08,4336,0.084125,0,0
1.1414005324364e-08,4337,0.084375,0,0
1.1404667872816e-08,4338,0.084625,0,0
1.139493555107e-08,4339,0.084875,0,0
1.1385300638139e-08,4340,0.085125,0,0
1.1375816081309e-08,4341,0.085375,0,0
1.1366235104184e-08,4342,0.085625,0,0
1.1356466052704e-08,4343,0.085875,0,0
1.1346763311598e-08,4344,0.086125,0,0
1.1337557248115e-08,4345,0.086375,0,0
1.1327550608934e-08,4346,0.086625,0,0
1.1317956601651e-08,4347,0.086875,0,0
1.1308633170165e-08,4348,0.087125,0,0
1.1298874788806e-08,4349,0.087375,0,0
1.1289176281049e-08,4350,0.087625,0,0
1.1279841462107e-08,4351,0.087875,0,0
1.1269813217298e-08,4352,0.088125,0,0
1.1260596874819e-08,4353,0.088375,0,0
1.1250842230868e-08,4354,0.088625,0,0
1.1241079113876e-08,4355,0.088875,0,0
1.1231608407404e-08,4356,0.089125,0,0
1.1221863047205e-08,4357,0.089375,0,0
1.1212438568266e-08,4358,0.089625,0,0
1.1202753571863e-08,4359,0.089875,0,0
1.1193284939253e-08,4360,0.090125,0,0
1.1183721049181e-08,4361,0.090375,0,0
1.1173735277829e-08,4362,0.090625,0,0
1.1164292595598e-08,4363,0.090875,0,0
1.1154843972236e-08,4364,0.091125,0,0
1.1145110255609e-08,4365,0.091375,0,0
1.1135432608715e-08,4366,0.091625,0,0
1.1126148293617e-08,4367,0.091875,0,0
1.1116082693571e-08,4368,0.092125,0,0
1.1106663636593e-08,4369,0.092375,0,0
1.1097258042749e-08,4370,0.092625,0,0
1.1087311506776e-08,4371,0.092875,0,0
1.1078101999569e-08,4372,0.093125,0,0
1.1068059528591e-08,4373,0.093375,0,0
1.1058773491618e-08,4374,0.093625,0,0
1.1049021388115e-08,4375,0.093875,0,0
1.1039512862963e-08,4376,0.094125,0,0
1.1029551136369e-08,4377,0.094375,0,0
1.1020453099105e-08,4378,0.094625,0,0
1.1010586742268e-08,4379,0.094875,0,0
1.1000961222296e-08,4380,0.095125,0,0
1.0991316788363e-08,4381,0.095375,0,0
1.0981975202156e-08,4382,0.095625,0,0
1.0972037196741e-08,4383,0.095875,0,0
1.096267718731e-08,4384,0.096125,0,0
1.0952860283157e-08,4385,0.096375,0,0
1.0943333361181e-08,4386,0.096625,0,0
1.0933965753174e-08,4387,0.096875,0,0
1.0923943615323e-08,4388,0.097125,0,0
1.0914694576478e-08,4389,0.097375,0,0
1.0904800079391e-08,4390,0.097625,0,0
1.089522129493e-08,4391,0.097875,0,0
1.0885756687718e-08,4392,0.098125,0,0
1.0876264092504e-08,4393,0.098375,0,0
1.0866514983053e-08,4394,0.098625,0,0
1.085684513992e-08,4395,0.098875,0,0
1.084730233796e-08,4396,0.099125,0,0
1.0837607636186e-08,4397,0.099375,0,0
1.0828228646468e-08,4398,0.099625,0,0
1.0818324316019e-08,4399,0.099875,0,0
1.0808888196978e-08,4400,0.100125,0,0
1.0799501603046e-08,4401,0.100375,0,0
1.078958323592e-08,4402,0.100625,0,0
1.0780032257124e-08,4403,0.100875,0,0
1.0770391388536e-08,4404,0.101125,0,0
1.0760965408086e-08,4405,0.101375,0,0
1.0751147179119e-08,4406,0.101625,0,0
1.0741498704121e-08,4407,0.101875,0,0
1.0732155607512e-08,4408,0.102125,0,0
1.072257655181e-08,4409,0.102375,0,0
1.0712553570044e-08,4410,0.102625,0,0
1.0703284282368e-08,4411,0.102875,0,0
1.0693412135675e-08,4412,0.103125,0,0
1.0684092148158e-08,4413,0.103375,0,0
1.067448716696e-08,4414,0.103625,0,0
1.0664834784252e-08,4415,0.103875,0,0
1.0655153263991e-08,4416,0.104125,0,0
1.0645463042683e-08,4417,0.104375,0,0
1.0636172706685e-08,4418,0.104625,0,0
1.0626272964987e-08,4419,0.104875,0,0
1.0616500260152e-08,4420,0.105125,0,0
1.0607500772067e-08,4421,0.105375,0,0
1.0597599848887e-08,4422,0.105625,0,0
1.0587926902144e-08,4423,0.105875,0,0
1.0578380991831e-08,4424,0.106125,0,0
1.0568916986324e-08,4425,0.106375,0,0
1.0558882388226e-08,4426,0.106625,0,0
1.0549543375969e-08,4427,0.106875,0,0
1.0540091164386e-08,4428,0.107125,0,0
1.0530308710758e-08,4429,0.107375,0,0
1.0520621022958e-08,4430,0.107625,0,0
1.0511161195939e-08,4431,0.107875,0,0
1.0501663156188e-08,4432,0.108125,0,0
1.049169523056e-08,4433,0.108375,0,0
1.0482367430255e-08,4434,0.108625,0,0
1.0472981890871e-08,4435,0.108875,0,0
1.0463058143528e-08,4436,0.109125,0,0
1.0453443555864e-08,4437,0.109375,0,0
1.0443670638119e-08,4438,0.109625,0,0
1.0434511889354e-08,4439,0.109875,0,0
1.0424535761602e-08,4440,0.110125,0,0
1.0415141533341e-08,4441,0.110375,0,0
1.04054945788e-08,4442,0.110625,0,0
1.0396004396451e-08,4443,0.110875,0,0
1.038646567139e-08,4444,0.111125,0,0
1.0376415707491e-08,4445,0.111375,0,0
1.0367147927317e-08,4446,0.111625,0,0
1.0357524063247e-08,4447,0.111875,0,0
1.0347849006538e-08,4448,0.112125,0,0
1.0338135616371e-08,4449,0.112375,0,0
1.032875091307e-08,4450,0.112625,0,0
1.0319246579146e-08,4451,0.112875,0,0
1.0309405448929e-08,4452,0.113125,0,0
1.0299759908893e-08,4453,0.113375,0,0
1.0290507593426e-08,4454,0.113625,0,0
1.0280564683541e-08,4455,0.113875,0,0
1.0271164731668e-08,4456,0.114125,0,0
1.0261310517409e-08,4457,0.114375,0,0
1.0252061513475e-08,4458,0.114625,0,0
1.0242079071844e-08,4459,0.114875,0,0
1.0232551862419e-08,4460,0.115125,0,0
1.0223005850462e-08,4461,0.115375,0,0
1.0213648876119e-08,4462,0.115625,0,0
1.0203773102174e-08,4463,0.115875,0,0
1.0194249078053e-08,4464,0.116125,0,0
1.0184627486607e-08,4465,0.116375,0,0
1.0175147152391e-08,4466,0.116625,0,0
1.0165277091921e-08,4467,0.116875,0,0
1.0155739493508e-08,4468,0.117125,0,0
1.0146318845137e-08,4469,0.117375,0,0
1.0136558740683e-08,4470,0.117625,0,0
1.0127389619952e-08,4471,0.117875,0,0
1.0117078805684e-08,4472,0.118125,0,0
1.0107920981147e-08,4473,0.118375,0,0
1.0098377329037e-08,4474,0.118625,0,0
1.0088711390415e-08,4475,0.118875,0,0
1.0079000683973e-08,4476,0.119125,0,0
1.0069442970927e-08,4477,0.119375,0,0
1.005985990178e-08,4478,0.119625,0,0
1.0050319911671e-08,4479,0.119875,0,0
1.0040397991967e-08,4480,0.120125,0,0
1.0031163861742e-08,4481,0.120375,0,0
1.0021366922495e-08,4482,0.120625,0,0
1.001176432974e-08,4483,0.120875,0,0
1.0002367524899e-08,4484,0.121125,0,0
9.9925591788422e-09,4485,0.121375,0,0
9.9828907140559e-09,4486,0.121625,0,0
9.9736517680761e-09,4487,0.121875,0,0
9.9640528323348e-09,4488,0.122125,0,0
9.9540395684351e-09,4489,0.122375,0,0
9.9447181233165e-09,4490,0.122625,0,0
9.9349590379852e-09,4491,0.122875,0,0
9.9253568458697e-09,4492,0.123125,0,0
9.9159140757633e-09,4493,0.123375,0,0
9.9064135501258e-09,4494,0.123625,0,0
9.8965763449109e-09,4495,0.123875,0,0
9.8870316613995e-09,4496,0.124125,0,0
9.8774459747985e-09,4497,0.124375,0,0
9.8679022555493e-09,4498,0.124625,0,0
9.858276178189e-09,4499,0.124875,0,0
9.8484026883595e-09,4500,0.125125,0,0
9.8391574610002e-09,4501,0.125375,0,0
9.8294773811559e-09,4502,0.125625,0,0
9.8200121703414e-09,4503,0.125875,0,0
9.8103111121066e-09,4504,0.126125,0,0
9.8004967159847e-09,4505,0.126375,0,0
9.7909917272832e-09,4506,0.126625,0,0
9.7817403010522e-09,4507,0.126875,0,0
9.7716457659539e-09,4508,0.127125,0,0
9.7623113541026e-09,4509,0.127375,0,0
9.752640261427e-09,4510,0.127625,0,0
9.743089763258e-09,4511,0.127875,0,0
9.733481638578e-09,4512,0.128125,0,0
9.7238157527834e-09,4513,0.128375,0,0
9.7144166841289e-09,4514,0.128625,0,0
9.7045669778461e-09,4515,0.128875,0,0
9.6950783616545e-09,4516,0.129125,0,0
9.6856392440897e-09,4517,0.129375,0,0
9.6757431960787e-09,4518,0.129625,0,0
9.6663310155439e-09,4519,0.129875,0,0
9.6567253075235e-09,4520,0.130125,0,0
9.6470323692854e-09,4521,0.130375,0,0
9.6376549949743e-09,4522,0.130625,0,0
9.627619292291e-09,4523,0.130875,0,0
9.6184251329682e-09,4524,0.131125,0,0
9.608712173121e-09,4525,0.131375,0,0
9.5991364188689e-09,4526,0.131625,0,0
9.5897202238046e-09,4527,0.131875,0,0
9.5798535218667e-09,4528,0.132125,0,0
9.5703607643481e-09,4529,0.132375,0,0
9.5607649853698e-09,4530,0.132625,0,0
9.550877779163e-09,4531,0.132875,0,0
9.5415621525238e-09,4532,0.133125,0,0
9.5319717094194e-09,4533,0.133375,0,0
9.5223688945383e-09,4534,0.133625,0,0
9.5127923998033e-09,4535,0.133875,0,0
9.5031426202113e-09,4536,0.134125,0,0
9.4932557620064e-09,4537,0.134375,0,0
9.4842400464776e-09,4538,0.134625,0,0
9.4743320633794e-09,4539,0.134875,0,0
9.4647205030524e-09,4540,0.135125,0,0
9.4550472761791e-09,4541,0.135375,0,0
9.4457002109566e-09,4542,0.135625,0,0
9.4359181521673e-09,4543,0.135875,0,0
9.4264325164203e-09,4544,0.136125,0,0
9.4168955358401e-09,4545,0.136375,0,0
9.4069470161302e-09,4546,0.136625,0,0
9.397625515907e-09,4547,0.136875,0,0
9.388100434283e-09,4548,0.137125,0,0
9.3783909033065e-09,4549,0.137375,0,0
9.3689870318532e-09,4550,0.137625,0,0
9.3590225723657e-09,4551,0.137875,0,0
9.3496492532959e-09,4552,0.138125,0,0
9.3400141030066e-09,4553,0.138375,0,0
9.3304633786459e-09,4554,0.138625,0,0
9.3207903503712e-09,4555,0.138875,0,0
9.3114395868809e-09,4556,0.139125,0,0
9.3014431992115e-09,4557,0.139375,0,0
9.2920222913913e-09,4558,0.139625,0,0
9.2826535435619e-09,4559,0.139875,0,0
9.2725655440886e-09,4560,0.140125,0,0
9.2633864350099e-09,4561,0.140375,0,0
9.253773554206e-09,4562,0.140625,0,0
9.2439273525254e-09,4563,0.140875,0,0
9.2345622165258e-09,4564,0.141125,0,0
9.224866818233e-09,4565,0.141375,0,0
9.2151718967723e-09,4566,0.141625,0,0
9.2056531429316e-09,4567,0.141875,0,0
9.1962873879068e-09,4568,0.142125,0,0
9.1862863256455e-09,4569,0.142375,0,0
9.1770519554868e-09,4570,0.142625,0,0
9.1670815845766e-09,4571,0.142875,0,0
9.1579812721947e-09,4572,0.143125,0,0
9.1482328039402e-09,4573,0.143375,0,0
9.1382547643326e-09,4574,0.143625,0,0
9.1291856199713e-09,4575,0.143875,0,0
9.1192252762507e-09,4576,0.144125,0,0
9.1096157145421e-09,4577,0.144375,0,0
9.1002274310971e-09,4578,0.144625,0,0
9.0907169869342e-09,4579,0.144875,0,0
9.0807262810805e-09,4580,0.145125,0,0
9.0717426379596e-09,4581,0.145375,0,0
9.0615784144928e-09,4582,0.145625,0,0
9.0522067265511e-09,4583,0.145875,0,0
9.0427283999531e-09,4584,0.146125,0,0
9.0330397684371e-09,4585,0.146375,0,0
9.023368504837e-09,4586,0.146625,0,0
9.0139017744589e-09,4587,0.146875,0,0
9.0041733549729e-09,4588,0.147125,0,0
8.9945395278168e-09,4589,0.147375,0,0
8.9852436409483e-09,4590,0.147625,0,0
8.9753937093141e-09,4591,0.147875,0,0
8.9660766764647e-09,4592,0.148125,0,0
8.9560236362772e-09,4593,0.148375,0,0
8.9467695562717e-09,4594,0.148625,0,0
8.9370198389893e-09,4595,0.148875,0,0
8.9276077603153e-09,4596,0.149125,0,0
8.9178821559874e-09,4597,0.149375,0,0
8.9080950231048e-09,4598,0.149625,0,0
8.898838112139e-09,4599,0.149875,0,0
8.8889679796499e-09,4600,0.150125,0,0
8.879660333362e-09,4601,0.150375,0,0
8.8698698927955e-09,4602,0.150625,0,0
8.8603035571162e-09,4603,0.150875,0,0
8.8509752339003e-09,4604,0.151125,0,0
8.8409265772507e-09,4605,0.151375,0,0
8.831616096235e-09,4606,0.151625,0,0
8.8220553987593e-09,4607,0.151875,0,0
8.8123892808369e-09,4608,0.152125,0,0
8.8027364801427e-09,4609,0.152375,0,0
