cn_ODE,id,x,y,z
1.0018469953941e-08,4610,0.152625,0,0
1.0008013353674e-08,4611,0.152875,0,0
9.9967819326349e-09,4612,0.153125,0,0
9.9856028480672e-09,4613,0.153375,0,0
9.9751709140233e-09,4614,0.153625,0,0
9.9638764655197e-09,4615,0.153875,0,0
9.9530631067393e-09,4616,0.154125,0,0
9.9423510906398e-09,4617,0.154375,0,0
9.9309649401538e-09,4618,0.154625,0,0
9.9201790775807e-09,4619,0.154875,0,0
9.9094632036731e-09,4620,0.155125,0,0
9.8981175465391e-09,4621,0.155375,0,0
9.8877011501695e-09,4622,0.155625,0,0
9.8764546561177e-09,4623,0.155875,0,0
9.8652833536821e-09,4624,0.156125,0,0
9.8547523988575e-09,4625,0.156375,0,0
9.8437772049864e-09,4626,0.156625,0,0
9.8326372942423e-09,4627,0.156875,0,0
9.8220043148007e-09,4628,0.157125,0,0
9.8106909289714e-09,4629,0.157375,0,0
9.7998611573488e-09,4630,0.157625,0,0
9.7890876215581e-09,4631,0.157875,0,0
9.7782110598354e-09,4632,0.158125,0,0
9.767094780389e-09,4633,0.158375,0,0
9.7561933742006e-09,4634,0.158625,0,0
9.745182675961e-09,4635,0.158875,0,0
9.7341918976323e-09,4636,0.159125,0,0
9.7234289918205e-09,4637,0.159375,0,0
9.7124429495037e-09,4638,0.159625,0,0
9.7017366218607e-09,4639,0.159875,0,0
9.690547520078e-09,4640,0.160125,0,0
9.679599132428e-09,4641,0.160375,0,0
9.6687328247371e-09,4642,0.160625,0,0
9.6576820636009e-09,4643,0.160875,0,0
9.6467520670012e-09,4644,0.161125,0,0
9.6359788356003e-09,4645,0.161375,0,0
9.6251571014123e-09,4646,0.161625,0,0
9.6139080125936e-09,4647,0.161875,0,0
9.6030264839782e-09,4648,0.162125,0,0
9.5922849826754e-09,4649,0.162375,0,0
9.5814044498996e-09,4650,0.162625,0,0
9.5701521412174e-09,4651,0.162875,0,0
9.5592403405117e-09,4652,0.163125,0,0
9.548248824004e-09,4653,0.163375,0,0
9.5375627065942e-09,4654,0.163625,0,0
9.52667945117e-09,4655,0.163875,0,0
9.5155046320433e-09,4656,0.164125,0,0
9.504752794228e-09,4657,0.164375,0,0
9.4939266118295e-09,4658,0.164625,0,0
9.4825593819725e-09,4659,0.164875,0,0
9.4719913056919e-09,4660,0.165125,0,0
9.4610113953516e-09,4661,0.165375,0,0
9.4499804586352e-09,4662,0.165625,0,0
9.4392328107464e-09,4663,0.165875,0,0
9.4279986492503e-09,4664,0.166125,0,0
9.4171938887352e-09,4665,0.166375,0,0
9.4062759378928e-09,4666,0.166625,0,0
9.3955471747187e-09,4667,0.166875,0,0
9.3843096223532e-09,4668,0.167125,0,0
9.3733157959257e-09,4669,0.167375,0,0
9.3626606734436e-09,4670,0.167625,0,0
9.3516909939603e-09,4671,0.167875,0,0
9.3406608512052e-09,4672,0.168125,0,0
9.3297994313416e-09,4673,0.168375,0,0
9.3187741751399e-09,4674,0.168625,0,0
9.3076642603668e-09,4675,0.168875,0,0
9.2970587507323e-09,4676,0.169125,0,0
9.2861486681076e-09,4677,0.169375,0,0
9.2750118732522e-09,4678,0.169625,0,0
9.264132519736e-09,4679,0.169875,0,0
9.253114131413e-09,4680,0.170125,0,0
9.2424891520552e-09,4681,0.170375,0,0
9.2312416896754e-09,4682,0.170625,0,0
9.2205013231257e-09,4683,0.170875,0,0
9.2093234373874e-09,4684,0.171125,0,0
9.1985323746554e-09,4685,0.171375,0,0
9.1878166452177e-09,4686,0.171625,0,0
9.1765730281777e-09,4687,0.171875,0,0
9.1657420775394e-09,4688,0.172125,0,0
9.1549633084132e-09,4689,0.172375,0,0
9.143870850569e-09,4690,0.172625,0,0
9.1329962848626e-09,4691,0.172875,0,0
9.1219151289587e-09,4692,0.173125,0,0
9.1111293962188e-09,4693,0.173375,0,0
9.1001242349996e-09,4694,0.173625,0,0
9.0893367981921e-09,4695,0.173875,0,0
9.0782356697663e-09,4696,0.174125,0,0
9.0672385791041e-09,4697,0.174375,0,0
9.056424087739e-09,4698,0.174625,0,0
9.0457729404842e-09,4699,0.174875,0,0
9.0344567264594e-09,4700,0.175125,0,0
9.0236347753225e-09,4701,0.175375,0,0
9.0128001393726e-09,4702,0.175625,0,0
9.0018369505198e-09,4703,0.175875,0,0
8.9908122557721e-09,4704,0.176125,0,0
8.97974008991e-09,4705,0.176375,0,0
8.9691582937828e-09,4706,0.176625,0,0
8.9580612709053e-09,4707,0.176875,0,0
8.9471367056436e-09,4708,0.177125,0,0
8.9361646679392e-09,4709,0.177375,0,0
8.9253845140429e-09,4710,0.177625,0,0
8.9141666624983e-09,4711,0.177875,0,0
8.9033978068289e-09,4712,0.178125,0,0
8.8926552881108e-09,4713,0.178375,0,0
8.8814659560436e-09,4714,0.178625,0,0
8.8707994312784e-09,4715,0.178875,0,0
8.8594457097401e-09,4716,0.179125,0,0
8.8487452122317e-09,4717,0.179375,0,0
8.8378860755895e-09,4718,0.179625,0,0
8.8270017624447e-09,4719,0.179875,0,0
8.815780425163e-09,4720,0.180125,0,0
8.8050535311534e-09,4721,0.180375,0,0
8.7940090394434e-09,4722,0.180625,0,0
8.7834909018672e-09,4723,0.180875,0,0
8.7720713737565e-09,4724,0.181125,0,0
8.7613048965827e-09,4725,0.181375,0,0
8.7502921107931e-09,4726,0.181625,0,0
8.7395627725582e-09,4727,0.181875,0,0
8.7285871254634e-09,4728,0.182125,0,0
8.7174761560598e-09,4729,0.182375,0,0
8.7067096157312e-09,4730,0.182625,0,0
8.6957753146321e-09,4731,0.182875,0,0
8.6847732671603e-09,4732,0.183125,0,0
8.6737948548621e-09,4733,0.183375,0,0
8.6632807985753e-09,4734,0.183625,0,0
8.6518006488722e-09,4735,0.183875,0,0
8.6412203528742e-09,4736,0.184125,0,0
8.6302672272064e-09,4737,0.184375,0,0
8.6193634006452e-09,4738,0.184625,0,0
8.6080482461027e-09,4739,0.184875,0,0
8.597288825784e-09,4740,0.185125,0,0
8.5864875052797e-09,4741,0.185375,0,0
8.5756581293366e-09,4742,0.185625,0,0
8.5644234827957e-09,4743,0.185875,0,0
8.5537023588017e-09,4744,0.186125,0,0
8.542790505702e-09,4745,0.186375,0,0
8.5318402864279e-09,4746,0.186625,0,0
8.5209719838863e-09,4747,0.186875,0,0
8.5098251094201e-09,4748,0.187125,0,0
8.4990131884815e-09,4749,0.187375,0,0
8.4880237318224e-09,4750,0.187625,0,0
8.4772555419344e-09,4751,0.187875,0,0
8.4661209371402e-09,4752,0.188125,0,0
8.4555783964771e-09,4753,0.188375,0,0
8.4444060958436e-09,4754,0.188625,0,0
8.4332352913278e-09,4755,0.188875,0,0
8.4227913651135e-09,4756,0.189125,0,0
8.4114755927655e-09,4757,0.189375,0,0
8.4009226697553e-09,4758,0.189625,0,0
8.389560080148e-09,4759,0.189875,0,0
8.3787910708742e-09,4760,0.190125,0,0
8.3679877694513e-09,4761,0.190375,0,0
8.3567918394989e-09,4762,0.190625,0,0
8.3460153613732e-09,4763,0.190875,0,0
8.335178377448e-09,4764,0.191125,0,0
8.324439030753e-09,4765,0.191375,0,0
8.3130060389927e-09,4766,0.191625,0,0
8.3022482409115e-09,4767,0.191875,0,0
8.2915049474767e-09,4768,0.192125,0,0
8.2806253184377e-09,4769,0.192375,0,0
8.2693997026232e-09,4770,0.192625,0,0
8.2587355953849e-09,4771,0.192875,0,0
8.2476376587419e-09,4772,0.193125,0,0
8.2368812709096e-09,4773,0.193375,0,0
8.2256447791649e-09,4774,0.193625,0,0
8.2150716532398e-09,4775,0.193875,0,0
8.2039859771886e-09,4776,0.194125,0,0
8.1929950454995e-09,4777,0.194375,0,0
8.1821868873659e-09,4778,0.194625,0,0
8.1713728031999e-09,4779,0.194875,0,0
8.1602605250287e-09,4780,0.195125,0,0
8.1493246063e-09,4781,0.195375,0,0
8.1385415355746e-09,4782,0.195625,0,0
8.1275354716216e-09,4783,0.195875,0,0
8.1164226225366e-09,4784,0.196125,0,0
8.1057004902346e-09,4785,0.196375,0,0
8.0948779865612e-09,4786,0.196625,0,0
8.0834978427179e-09,4787,0.196875,0,0
8.0731376647246e-09,4788,0.197125,0,0
8.0619767442024e-09,4789,0.197375,0,0
8.0509004499424e-09,4790,0.197625,0,0
8.0401694056882e-09,4791,0.197875,0,0
8.0291496686719e-09,4792,0.198125,0,0
8.018325343078e-09,4793,0.198375,0,0
8.0074239687652e-09,4794,0.198625,0,0
7.9964649772385e-09,4795,0.198875,0,0
7.985259667067e-09,4796,0.199125,0,0
7.9746427096127e-09,4797,0.199375,0,0
7.9636012290845e-09,4798,0.199625,0,0
7.9528818638832e-09,4799,0.199875,0,0
7.941783060529e-09,4800,0.200125,0,0
7.9307791906759e-09,4801,0.200375,0,0
7.9199551898006e-09,4802,0.200625,0,0
7.9089717249577e-09,4803,0.200875,0,0
7.8981745418232e-09,4804,0.201125,0,0
7.8872707639968e-09,4805,0.201375,0,0
7.8760106781968e-09,4806,0.201625,0,0
7.8654361073283e-09,4807,0.201875,0,0
7.8543721083817e-09,4808,0.202125,0,0
7.843338332682e-09,4809,0.202375,0,0
7.8327393747456e-09,4810,0.202625,0,0
7.821457048842e-09,4811,0.202875,0,0
7.81100889985e-09,4812,0.203125,0,0
7.7996138577677e-09,4813,0.203375,0,0
7.7888073629899e-09,4814,0.203625,0,0
7.7779135126065e-09,4815,0.203875,0,0
7.7671569639599e-09,4816,0.204125,0,0
7.755971998788e-09,4817,0.204375,0,0
7.7452294414452e-09,4818,0.204625,0,0
7.7341797419597e-09,4819,0.204875,0,0
7.7233281633993e-09,4820,0.205125,0,0
7.7121787680004e-09,4821,0.205375,0,0
7.7017275203315e-09,4822,0.205625,0,0
7.6903851535884e-09,4823,0.205875,0,0
7.6797731920022e-09,4824,0.206125,0,0
7.6686618857098e-09,4825,0.206375,0,0
7.657700900769e-09,4826,0.206625,0,0
7.6470231594444e-09,4827,0.206875,0,0
7.6358847430019e-09,4828,0.207125,0,0
7.6249355150952e-09,4829,0.207375,0,0
7.6141327163355e-09,4830,0.207625,0,0
7.6031687159302e-09,4831,0.207875,0,0
7.5920233048388e-09,4832,0.208125,0,0
7.5814466132167e-09,4833,0.208375,0,0
7.5704778525947e-09,4834,0.208625,0,0
7.559201745241e-09,4835,0.208875,0,0
7.5485944477029e-09,4836,0.209125,0,0
7.5377445176448e-09,4837,0.209375,0,0
7.5266327198564e-09,4838,0.209625,0,0
7.5159040558597e-09,4839,0.209875,0,0
7.5046084115353e-09,4840,0.210125,0,0
7.4940369620036e-09,4841,0.210375,0,0
7.4829762704157e-09,4842,0.210625,0,0
7.4721692821091e-09,4843,0.210875,0,0
7.4612916499807e-09,4844,0.211125,0,0
7.4500901539782e-09,4845,0.211375,0,0
7.4394280397203e-09,4846,0.211625,0,0
7.4284420615613e-09,4847,0.211875,0,0
7.4174565665498e-09,4848,0.212125,0,0
7.4066794929532e-09,4849,0.212375,0,0
7.3956858305112e-09,4850,0.212625,0,0
7.3846345475755e-09,4851,0.212875,0,0
7.3738008193468e-09,4852,0.213125,0,0
7.3629325938378e-09,4853,0.213375,0,0
7.3519253177196e-09,4854,0.213625,0,0
7.3410090881566e-09,4855,0.213875,0,0
7.330107329738e-09,4856,0.214125,0,0
7.3190433979035e-09,4857,0.214375,0,0
7.308561408197e-09,4858,0.214625,0,0
7.2972036249393e-09,4859,0.214875,0,0
7.2864435335808e-09,4860,0.215125,0,0
7.2754472108861e-09,4861,0.215375,0,0
7.264743667908e-09,4862,0.215625,0,0
7.2536810707805e-09,4863,0.215875,0,0
7.2426088600325e-09,4864,0.216125,0,0
7.2318974222464e-09,4865,0.216375,0,0
7.2209695995806e-09,4866,0.216625,0,0
7.2099089290533e-09,4867,0.216875,0,0
7.1990930310172e-09,4868,0.217125,0,0
7.1881730637213e-09,4869,0.217375,0,0
7.1772675622845e-09,4870,0.217625,0,0
7.1662451719273e-09,4871,0.217875,0,0
7.1552695030401e-09,4872,0.218125,0,0
7.144670566571e-09,4873,0.218375,0,0
7.1335887906932e-09,4874,0.218625,0,0
7.1225434346571e-09,4875,0.218875,0,0
7.1117844526814e-09,4876,0.219125,0,0
7.1007789327539e-09,4877,0.219375,0,0
7.0898528054008e-09,4878,0.219625,0,0
7.0789722340274e-09,4879,0.219875,0,0
7.0679720470465e-09,4880,0.220125,0,0
7.0571352023328e-09,4881,0.220375,0,0
7.0460751454911e-09,4882,0.220625,0,0
7.0354924828423e-09,4883,0.220875,0,0
7.0242421595511e-09,4884,0.221125,0,0
7.013462821788e-09,4885,0.221375,0,0
7.0025156441889e-09,4886,0.221625,0,0
6.9914684993277e-09,4887,0.221875,0,0
6.9809152472621e-09,4888,0.222125,0,0
6.9696323396027e-09,4889,0.222375,0,0
6.9587687245279e-09,4890,0.222625,0,0
6.9480423932193e-09,4891,0.222875,0,0
6.9371021976653e-09,4892,0.223125,0,0
6.9259451954227e-09,4893,0.223375,0,0
6.9152436323061e-09,4894,0.223625,0,0
6.9040553335919e-09,4895,0.223875,0,0
6.8935498481672e-09,4896,0.224125,0,0
6.8823922459271e-09,4897,0.224375,0,0
6.8713810656511e-09,4898,0.224625,0,0
6.8607347539381e-09,4899,0.224875,0,0
6.849556632955e-09,4900,0.225125,0,0
6.8386967232224e-09,4901,0.225375,0,0
6.8278283659557e-09,4902,0.225625,0,0
6.8167329002637e-09,4903,0.225875,0,0
6.8062195929166e-09,4904,0.226125,0,0
6.7949958492753e-09,4905,0.226375,0,0
6.7841461150241e-09,4906,0.226625,0,0
6.7732257261633e-09,4907,0.226875,0,0
6.7625295152921e-09,4908,0.227125,0,0
6.7512532587251e-09,4909,0.227375,0,0
6.7405037929816e-09,4910,0.227625,0,0
6.7294947459547e-09,4911,0.227875,0,0
6.7185417615585e-09,4912,0.228125,0,0
6.7079435642713e-09,4913,0.228375,0,0
6.6967936837462e-09,4914,0.228625,0,0
6.685835943714e-09,4915,0.228875,0,0
6.6750642245582e-09,4916,0.229125,0,0
6.6639523570557e-09,4917,0.229375,0,0
6.6531818113862e-09,4918,0.229625,0,0
6.6421196424644e-09,4919,0.229875,0,0
6.631418669967e-09,4920,0.230125,0,0
6.6202023721383e-09,4921,0.230375,0,0
6.6098267122801e-09,4922,0.230625,0,0
6.5983425978394e-09,4923,0.230875,0,0
6.5875399288858e-09,4924,0.231125,0,0
6.5767999482308e-09,4925,0.231375,0,0
6.5658173016624e-09,4926,0.231625,0,0
6.5551208277366e-09,4927,0.231875,0,0
6.5437527874384e-09,4928,0.232125,0,0
6.5330934126884e-09,4929,0.232375,0,0
6.5221424128158e-09,4930,0.232625,0,0
6.5112797293146e-09,4931,0.232875,0,0
6.5001256403503e-09,4932,0.233125,0,0
6.4895660899645e-09,4933,0.233375,0,0
6.478659770172e-09,4934,0.233625,0,0
6.4673323643617e-09,4935,0.233875,0,0
6.4567358049787e-09,4936,0.234125,0,0
6.4457957021241e-09,4937,0.234375,0,0
6.4349505431518e-09,4938,0.234625,0,0
6.4237750961366e-09,4939,0.234875,0,0
6.4129539991613e-09,4940,0.235125,0,0
6.4021722616251e-09,4941,0.235375,0,0
6.3909529551896e-09,4942,0.235625,0,0
6.3802703052481e-09,4943,0.235875,0,0
6.3694291553302e-09,4944,0.236125,0,0
6.3582474213518e-09,4945,0.236375,0,0
6.3476281916266e-09,4946,0.236625,0,0
6.33667867272e-09,4947,0.236875,0,0
6.3256029074151e-09,4948,0.237125,0,0
6.3146284928685e-09,4949,0.237375,0,0
6.3038947398979e-09,4950,0.237625,0,0
6.2927856314188e-09,4951,0.237875,0,0
6.2819816921327e-09,4952,0.238125,0,0
6.27109450325e-09,4953,0.238375,0,0
6.2602954041947e-09,4954,0.238625,0,0
6.2491170606249e-09,4955,0.238875,0,0
6.2385851713536e-09,4956,0.239125,0,0
6.2273274921843e-09,4957,0.239375,0,0
6.2163585065904e-09,4958,0.239625,0,0
6.2058744805895e-09,4959,0.239875,0,0
6.1946635182282e-09,4960,0.240125,0,0
6.1835706064285e-09,4961,0.240375,0,0
6.1730232727244e-09,4962,0.240625,0,0
6.1615902507961e-09,4963,0.240875,0,0
6.1512389874384e-09,4964,0.241125,0,0
6.1401777131189e-09,4965,0.241375,0,0
6.1292303731063e-09,4966,0.241625,0,0
6.1182384441139e-09,4967,0.241875,0,0
6.1073348284842e-09,4968,0.242125,0,0
6.0965840329396e-09,4969,0.242375,0,0
6.0853311563251e-09,4970,0.242625,0,0
6.074870902514e-09,4971,0.242875,0,0
6.0635283911654e-09,4972,0.243125,0,0
6.0527511291887e-09,4973,0.243375,0,0
6.0417442221601e-09,4974,0.243625,0,0
6.0310040503873e-09,4975,0.243875,0,0
6.020170110197e-09,4976,0.244125,0,0
6.009314454169e-09,4977,0.244375,0,0
5.9981285043518e-09,4978,0.244625,0,0
5.987173148941e-09,4979,0.244875,0,0
5.9764817825832e-09,4980,0.245125,0,0
5.9655440724814e-09,4981,0.245375,0,0
5.9547697039964e-09,4982,0.245625,0,0
5.9434696893885e-09,4983,0.245875,0,0
5.9328616527226e-09,4984,0.246125,0,0
5.921647907133e-09,4985,0.246375,0,0
5.9109438277729e-09,4986,0.246625,0,0
5.9000295446238e-09,4987,0.246875,0,0
5.8890898862649e-09,4988,0.247125,0,0
5.8783911158363e-09,4989,0.247375,0,0
5.8671769884177e-09,4990,0.247625,0,0
5.8562751238016e-09,4991,0.247875,0,0
5.8454482967907e-09,4992,0.248125,0,0
5.8347228218934e-09,4993,0.248375,0,0
5.8232484442117e-09,4994,0.248625,0,0
5.8130369981837e-09,4995,0.248875,0,0
5.8018657367309e-09,4996,0.249125,0,0
5.7908733740847e-09,4997,0.249375,0,0
5.7798103412165e-09,4998,0.249625,0,0
5.7690270872338e-09,4999,0.249875,0,0
5.7581212302871e-09,5000,0.250125,0,0
5.7472872242044e-09,5001,0.250375,0,0
5.7363306144801e-09,5002,0.250625,0,0
5.7256343384212e-09,5003,0.250875,0,0
5.7145199275702e-09,5004,0.251125,0,0
5.7036267236965e-09,5005,0.251375,0,0
5.6926308318909e-09,5006,0.251625,0,0
5.6815926333239e-09,5007,0.251875,0,0
5.6708120170154e-09,5008,0.252125,0,0
5.6597980962016e-09,5009,0.252375,0,0
5.6490609666459e-09,5010,0.252625,0,0
5.637856755747e-09,5011,0.252875,0,0
5.6271269729892e-09,5012,0.253125,0,0
5.6160671294101e-09,5013,0.253375,0,0
5.605501159924e-09,5014,0.253625,0,0
5.5944848021761e-09,5015,0.253875,0,0
5.5834494697247e-09,5016,0.254125,0,0
5.5726483851157e-09,5017,0.254375,0,0
5.5617471292249e-09,5018,0.254625,0,0
5.5509250255408e-09,5019,0.254875,0,0
5.5402198346837e-09,5020,0.255125,0,0
5.5291001547998e-09,5021,0.255375,0,0
5.5182600183399e-09,5022,0.255625,0,0
5.5069694927508e-09,5023,0.255875,0,0
5.4962506277733e-09,5024,0.256125,0,0
5.4854221941646e-09,5025,0.256375,0,0
5.4745102810543e-09,5026,0.256625,0,0
5.4635627001591e-09,5027,0.256875,0,0
5.4526194774856e-09,5028,0.257125,0,0
5.4417579197386e-09,5029,0.257375,0,0
5.4306049558509e-09,5030,0.257625,0,0
5.4198841170834e-09,5031,0.257875,0,0
5.4090667533143e-09,5032,0.258125,0,0
5.3980972780675e-09,5033,0.258375,0,0
5.3872419600125e-09,5034,0.258625,0,0
5.3764751920286e-09,5035,0.258875,0,0
5.3653842819914e-09,5036,0.259125,0,0
5.35428744023e-09,5037,0.259375,0,0
5.3436460591702e-09,5038,0.259625,0,0
5.3327775316567e-09,5039,0.259875,0,0
5.3219328090216e-09,5040,0.260125,0,0
5.3109554214842e-09,5041,0.260375,0,0
5.2999396075179e-09,5042,0.260625,0,0
5.2889373101917e-09,5043,0.260875,0,0
5.2778940713856e-09,5044,0.261125,0,0
5.2672079245127e-09,5045,0.261375,0,0
5.2564771940266e-09,5046,0.261625,0,0
5.2450979455445e-09,5047,0.261875,0,0
5.2344429443576e-09,5048,0.262125,0,0
5.223691414754e-09,5049,0.262375,0,0
5.2123822080633e-09,5050,0.262625,0,0
5.201693604605e-09,5051,0.262875,0,0
5.1909732196303e-09,5052,0.263125,0,0
5.1798474958343e-09,5053,0.263375,0,0
5.1692611854686e-09,5054,0.263625,0,0
5.1582539732642e-09,5055,0.263875,0,0
5.1468672712988e-09,5056,0.264125,0,0
5.1361400705955e-09,5057,0.264375,0,0
5.1251962522071e-09,5058,0.264625,0,0
5.1144118888959e-09,5059,0.264875,0,0
5.1035762946468e-09,5060,0.265125,0,0
5.092543283933e-09,5061,0.265375,0,0
5.0814462407268e-09,5062,0.265625,0,0
5.0705603527241e-09,5063,0.265875,0,0
5.0599706942608e-09,5064,0.266125,0,0
5.0487522067775e-09,5065,0.266375,0,0
5.0378327112451e-09,5066,0.266625,0,0
5.0271346576096e-09,5067,0.266875,0,0
5.016278085485e-09,5068,0.267125,0,0
5.0052048942387e-09,5069,0.267375,0,0
4.9944823956661e-09,5070,0.267625,0,0
4.9836697646835e-09,5071,0.267875,0,0
4.9725952135495e-09,5072,0.268125,0,0
4.9617515188464e-09,5073,0.268375,0,0
4.9508794269912e-09,5074,0.268625,0,0
4.9399007667089e-09,5075,0.268875,0,0
4.9289289741968e-09,5076,0.269125,0,0
4.9181138719108e-09,5077,0.269375,0,0
4.9068806256983e-09,5078,0.269625,0,0
4.8963068832958e-09,5079,0.269875,0,0
4.8853472471295e-09,5080,0.270125,0,0
4.8744047633669e-09,5081,0.270375,0,0
4.8635636347536e-09,5082,0.270625,0,0
4.8525278498646e-09,5083,0.270875,0,0
4.8418180274856e-09,5084,0.271125,0,0
4.8309460513689e-09,5085,0.271375,0,0
4.8201040256325e-09,5086,0.271625,0,0
4.8088697054906e-09,5087,0.271875,0,0
4.7980647491144e-09,5088,0.272125,0,0
4.787159625007e-09,5089,0.272375,0,0
4.7763428042877e-09,5090,0.272625,0,0
4.7654875476256e-09,5091,0.272875,0,0
4.7542761312004e-09,5092,0.273125,0,0
4.7435549464098e-09,5093,0.273375,0,0
4.7326985765702e-09,5094,0.273625,0,0
4.721917456704e-09,5095,0.273875,0,0
4.7110814719795e-09,5096,0.274125,0,0
4.6999769076086e-09,5097,0.274375,0,0
4.6890190016121e-09,5098,0.274625,0,0
4.6779968073329e-09,5099,0.274875,0,0
4.6670823674623e-09,5100,0.275125,0,0
4.6561683938258e-09,5101,0.275375,0,0
4.6455895485445e-09,5102,0.275625,0,0
4.6345536520369e-09,5103,0.275875,0,0
4.6237586490974e-09,5104,0.276125,0,0
4.6126099978135e-09,5105,0.276375,0,0
4.6018095288146e-09,5106,0.276625,0,0
4.5910064972766e-09,5107,0.276875,0,0
4.5800157207369e-09,5108,0.277125,0,0
4.5690031864009e-09,5109,0.277375,0,0
4.5584680890838e-09,5110,0.277625,0,0
4.5471838084992e-09,5111,0.277875,0,0
4.5363872484556e-09,5112,0.278125,0,0
4.5253054214848e-09,5113,0.278375,0,0
4.5144322395726e-09,5114,0.278625,0,0
4.5032932433531e-09,5115,0.278875,0,0
4.4928073571053e-09,5116,0.279125,0,0
4.4817996588259e-09,5117,0.279375,0,0
4.4707888006935e-09,5118,0.279625,0,0
4.460090844311e-09,5119,0.279875,0,0
4.4490264413093e-09,5120,0.280125,0,0
4.4381540041086e-09,5121,0.280375,0,0
4.4273604358667e-09,5122,0.280625,0,0
4.416161774565e-09,5123,0.280875,0,0
4.4056612678509e-09,5124,0.281125,0,0
4.3945152383847e-09,5125,0.281375,0,0
4.3836073295583e-09,5126,0.281625,0,0
4.3728135722045e-09,5127,0.281875,0,0
4.3618640621342e-09,5128,0.282125,0,0
4.3509611693691e-09,5129,0.282375,0,0
4.34018186256e-09,5130,0.282625,0,0
4.3292607071141e-09,5131,0.282875,0,0
4.3183889429047e-09,5132,0.283125,0,0
4.307260796486e-09,5133,0.283375,0,0
4.2964547207524e-09,5134,0.283625,0,0
4.2854292409068e-09,5135,0.283875,0,0
4.2746991351652e-09,5136,0.284125,0,0
4.2637521373268e-09,5137,0.284375,0,0
4.2526015686585e-09,5138,0.284625,0,0
4.2418314339287e-09,5139,0.284875,0,0
4.2310161922415e-09,5140,0.285125,0,0
4.2202083407473e-09,5141,0.285375,0,0
4.2090954948878e-09,5142,0.285625,0,0
4.1984834315764e-09,5143,0.285875,0,0
4.1871352303078e-09,5144,0.286125,0,0
4.176719220131e-09,5145,0.286375,0,0
4.1656187746441e-09,5146,0.286625,0,0
4.1549540848098e-09,5147,0.286875,0,0
4.1437575560254e-09,5148,0.287125,0,0
4.1328405673852e-09,5149,0.287375,0,0
4.1218142393142e-09,5150,0.287625,0,0
4.1109343090838e-09,5151,0.287875,0,0
4.1002630273002e-09,5152,0.288125,0,0
4.0893259240535e-09,5153,0.288375,0,0
4.0783181245909e-09,5154,0.288625,0,0
4.0675381617582e-09,5155,0.288875,0,0
4.0564537328377e-09,5156,0.289125,0,0
4.0457072116246e-09,5157,0.289375,0,0
4.0346403839403e-09,5158,0.289625,0,0
4.0238856122198e-09,5159,0.289875,0,0
4.0129659130742e-09,5160,0.290125,0,0
4.0021406378006e-09,5161,0.290375,0,0
3.9910695339687e-09,5162,0.290625,0,0
3.9802104243774e-09,5163,0.290875,0,0
3.9691697117353e-09,5164,0.291125,0,0
3.9585350165708e-09,5165,0.291375,0,0
3.9476839595117e-09,5166,0.291625,0,0
3.9365153743035e-09,5167,0.291875,0,0
3.9260810762111e-09,5168,0.292125,0,0
3.914868106612e-09,5169,0.292375,0,0
3.9041298031093e-09,5170,0.292625,0,0
3.8932718796894e-09,5171,0.292875,0,0
3.8821648046586e-09,5172,0.293125,0,0
3.871256101112e-09,5173,0.293375,0,0
3.8604226323599e-09,5174,0.293625,0,0
3.8496193610507e-09,5175,0.293875,0,0
3.8384365763178e-09,5176,0.294125,0,0
3.8273746077295e-09,5177,0.294375,0,0
3.8166280361281e-09,5178,0.294625,0,0
3.8057815747038e-09,5179,0.294875,0,0
3.7947865835449e-09,5180,0.295125,0,0
3.7840675217577e-09,5181,0.295375,0,0
3.7731807452784e-09,5182,0.295625,0,0
3.7621226442561e-09,5183,0.295875,0,0
3.7513440825107e-09,5184,0.296125,0,0
3.7404069852271e-09,5185,0.296375,0,0
3.7297107859026e-09,5186,0.296625,0,0
3.7185575147791e-09,5187,0.296875,0,0
3.7077652230498e-09,5188,0.297125,0,0
3.6968402472549e-09,5189,0.297375,0,0
3.6859713203484e-09,5190,0.297625,0,0
3.6751028541465e-09,5191,0.297875,0,0
3.6642968309695e-09,5192,0.298125,0,0
3.6531566019308e-09,5193,0.298375,0,0
3.6420012583548e-09,5194,0.298625,0,0
3.6316449703977e-09,5195,0.298875,0,0
3.6205100062989e-09,5196,0.299125,0,0
3.6096517935596e-09,5197,0.299375,0,0
3.5986611727113e-09,5198,0.299625,0,0
3.5876901935405e-09,5199,0.299875,0,0
3.5770415539099e-09,5200,0.300125,0,0
3.5659616912966e-09,5201,0.300375,0,0
3.5550412871756e-09,5202,0.300625,0,0
3.5442258475944e-09,5203,0.300875,0,0
3.5332546583866e-09,5204,0.301125,0,0
3.5224273517247e-09,5205,0.301375,0,0
3.511752831375e-09,5206,0.301625,0,0
3.5007415933111e-09,5207,0.301875,0,0
3.4895523568705e-09,5208,0.302125,0,0
3.4787824780395e-09,5209,0.302375,0,0
3.4676883882e-09,5210,0.302625,0,0
3.4567770991294e-09,5211,0.302875,0,0
3.44609643382e-09,5212,0.303125,0,0
3.4352413718264e-09,5213,0.303375,0,0
3.4241596758272e-09,5214,0.303625,0,0
3.4133380588956e-09,5215,0.303875,0,0
3.4026731095846e-09,5216,0.304125,0,0
3.3919274595822e-09,5217,0.304375,0,0
3.380672742914e-09,5218,0.304625,0,0
3.3697173060796e-09,5219,0.304875,0,0
