ci_ODE,id,x,y,z
3.1262035947964e-05,124,-1.93775,0,0
3.1513616788221e-05,125,-1.93725,0,0
3.1765207450619e-05,126,-1.93675,0,0
3.2016811057491e-05,127,-1.93625,0,0
3.2268425824765e-05,128,-1.93575,0,0
3.2520052198553e-05,129,-1.93525,0,0
3.2771690624967e-05,130,-1.93475,0,0
3.3023340658044e-05,131,-1.93425,0,0
3.3275003635972e-05,132,-1.93375,0,0
3.3526677774677e-05,133,-1.93325,0,0
3.3778364858383e-05,134,-1.93275,0,0
3.4030064441127e-05,135,-1.93225,0,0
3.428177563091e-05,136,-1.93175,0,0
3.4533500211957e-05,137,-1.93125,0,0
3.4785236400194e-05,138,-1.93075,0,0
3.5036986425881e-05,139,-1.93025,0,0
3.5288748504946e-05,140,-1.92975,0,0
3.5540523529538e-05,141,-1.92925,0,0
3.5792311499733e-05,142,-1.92875,0,0
3.6044112861642e-05,143,-1.92825,0,0
3.6295926723267e-05,144,-1.92775,0,0
3.6547755314868e-05,145,-1.92725,0,0
3.6799595514262e-05,146,-1.92675,0,0
3.705144955171e-05,147,-1.92625,0,0
3.7303317873322e-05,148,-1.92575,0,0
3.755520003314e-05,149,-1.92525,0,0
3.7807094693125e-05,150,-1.92475,0,0
3.8059004083539e-05,151,-1.92425,0,0
3.831092642031e-05,152,-1.92375,0,0
3.8562863933698e-05,153,-1.92325,0,0
3.8814814393593e-05,154,-1.92275,0,0
3.9066780030257e-05,155,-1.92225,0,0
3.931875995169e-05,156,-1.92175,0,0
3.957075237382e-05,157,-1.92125,0,0
3.9822762203131e-05,158,-1.92075,0,0
4.007478453329e-05,159,-1.92025,0,0
4.0326821594558e-05,160,-1.91975,0,0
4.0578873833048e-05,161,-1.91925,0,0
4.0830941248836e-05,162,-1.91875,0,0
4.1083022949923e-05,163,-1.91825,0,0
4.133511982846e-05,164,-1.91775,0,0
4.1587231438484e-05,165,-1.91725,0,0
4.1839359118184e-05,166,-1.91675,0,0
4.2091501529522e-05,167,-1.91625,0,0
4.2343659118614e-05,168,-1.91575,0,0
4.259583233157e-05,169,-1.91525,0,0
4.2848021168468e-05,170,-1.91475,0,0
4.310022607542e-05,171,-1.91425,0,0
4.3352445714391e-05,172,-1.91375,0,0
4.3604682315642e-05,173,-1.91325,0,0
4.3856934095101e-05,174,-1.91275,0,0
4.4109201944919e-05,175,-1.91225,0,0
4.436148586517e-05,176,-1.91175,0,0
4.4613786748006e-05,177,-1.91125,0,0
4.486610325539e-05,178,-1.91075,0,0
4.5118435833437e-05,179,-1.91025,0,0
4.5370785820334e-05,180,-1.90975,0,0
4.5623151432008e-05,181,-1.90925,0,0
4.5875533560609e-05,182,-1.90875,0,0
4.6127933098289e-05,183,-1.90825,0,0
4.6380350045124e-05,184,-1.90775,0,0
4.6632783063078e-05,185,-1.90725,0,0
4.6885233490339e-05,186,-1.90675,0,0
4.7137700434908e-05,187,-1.90625,0,0
4.7390185234974e-05,188,-1.90575,0,0
4.7642686998539e-05,189,-1.90525,0,0
4.7895206617753e-05,190,-1.90475,0,0
4.8147743646656e-05,191,-1.90425,0,0
4.8400297193249e-05,192,-1.90375,0,0
4.8652869487796e-05,193,-1.90325,0,0
4.890545919226e-05,194,-1.90275,0,0
4.9158067198793e-05,195,-1.90225,0,0
4.9410692615397e-05,196,-1.90175,0,0
4.9663336334222e-05,197,-1.90125,0,0
4.9915997909309e-05,198,-1.90075,0,0
5.0168678232808e-05,199,-1.90025,0,0
5.042137641272e-05,200,-1.89975,0,0
5.0674092895161e-05,201,-1.89925,0,0
5.0926828572282e-05,202,-1.89875,0,0
5.1179582106046e-05,203,-1.89825,0,0
5.1432354388605e-05,204,-1.89775,0,0
5.1685146312112e-05,205,-1.89725,0,0
5.1937956092492e-05,206,-1.89675,0,0
5.2190785067936e-05,207,-1.89625,0,0
5.2443633684557e-05,208,-1.89575,0,0
5.2696501050357e-05,209,-1.89525,0,0
5.2949387165413e-05,210,-1.89475,0,0
5.3202293367914e-05,211,-1.89425,0,0
5.3455218319825e-05,212,-1.89375,0,0
5.370816425141e-05,213,-1.89325,0,0
5.3961128040483e-05,214,-1.89275,0,0
5.421411191731e-05,215,-1.89225,0,0
5.4467116328004e-05,216,-1.89175,0,0
5.4720139934529e-05,217,-1.89125,0,0
5.4973184075077e-05,218,-1.89075,0,0
5.5226247857648e-05,219,-1.89025,0,0
5.5479332174395e-05,220,-1.88975,0,0
5.573243613332e-05,221,-1.88925,0,0
5.5985561072613e-05,222,-1.88875,0,0
5.6238706100275e-05,223,-1.88825,0,0
5.6491872108459e-05,224,-1.88775,0,0
5.674505775913e-05,225,-1.88725,0,0
5.6998265282553e-05,226,-1.88675,0,0
5.7251493340692e-05,227,-1.88625,0,0
5.7504741933625e-05,228,-1.88575,0,0
5.7758011953505e-05,229,-1.88525,0,0
5.8011302062294e-05,230,-1.88475,0,0
5.8264614936299e-05,231,-1.88425,0,0
5.8517947453331e-05,232,-1.88375,0,0
5.8771302289694e-05,233,-1.88325,0,0
5.9024678999429e-05,234,-1.88275,0,0
5.92780762445e-05,235,-1.88225,0,0
5.9531495809135e-05,236,-1.88175,0,0
5.9784936801336e-05,237,-1.88125,0,0
6.0038399667218e-05,238,-1.88075,0,0
6.0291883960823e-05,239,-1.88025,0,0
6.0545391466377e-05,240,-1.87975,0,0
6.0798920399809e-05,241,-1.87925,0,0
6.1052471207233e-05,242,-1.87875,0,0
6.1306045226841e-05,243,-1.87825,0,0
6.1559640674558e-05,244,-1.87775,0,0
6.1813259334616e-05,245,-1.87725,0,0
6.2066899868977e-05,246,-1.87675,0,0
6.2320563169795e-05,247,-1.87625,0,0
6.2574250129224e-05,248,-1.87575,0,0
6.2827958517153e-05,249,-1.87525,0,0
6.3081691455925e-05,250,-1.87475,0,0
6.333544626939e-05,251,-1.87425,0,0
6.3589224741778e-05,252,-1.87375,0,0
6.3843025535053e-05,253,-1.87325,0,0
6.4096850879484e-05,254,-1.87275,0,0
6.4350698990997e-05,255,-1.87225,0,0
6.4604570315707e-05,256,-1.87175,0,0
6.4858466191807e-05,257,-1.87125,0,0
6.5112384835224e-05,258,-1.87075,0,0
6.5366328030186e-05,259,-1.87025,0,0
6.5620293992622e-05,260,-1.86975,0,0
6.5874284952799e-05,261,-1.86925,0,0
6.6128299572681e-05,262,-1.86875,0,0
6.6382338298386e-05,263,-1.86825,0,0
6.6636401576029e-05,264,-1.86775,0,0
6.6890488513612e-05,265,-1.86725,0,0
6.714460044933e-05,266,-1.86675,0,0
6.7398736491183e-05,267,-1.86625,0,0
6.7652897531327e-05,268,-1.86575,0,0
6.7907084015879e-05,269,-1.86525,0,0
6.8161293714726e-05,270,-1.86475,0,0
6.8415529304177e-05,271,-1.86425,0,0
6.8669789892232e-05,272,-1.86375,0,0
6.8924074586896e-05,273,-1.86325,0,0
6.9178385172399e-05,274,-1.86275,0,0
6.9432720756744e-05,275,-1.86225,0,0
6.9687082232087e-05,276,-1.86175,0,0
6.994146826039e-05,277,-1.86125,0,0
7.0195880625888e-05,278,-1.86075,0,0
7.0450318882619e-05,279,-1.86025,0,0
7.0704782138586e-05,280,-1.85975,0,0
7.0959271285946e-05,281,-1.85925,0,0
7.1213786770815e-05,282,-1.85875,0,0
7.1468327701196e-05,283,-1.85825,0,0
7.1722895415283e-05,284,-1.85775,0,0
7.1977489021079e-05,285,-1.85725,0,0
7.2232108518663e-05,286,-1.85675,0,0
7.248675480019e-05,287,-1.85625,0,0
7.2741427865741e-05,288,-1.85575,0,0
7.2996126377279e-05,289,-1.85525,0,0
7.3250852565075e-05,290,-1.85475,0,0
7.3505605091095e-05,291,-1.85425,0,0
7.3760384401455e-05,292,-1.85375,0,0
7.4015190050197e-05,293,-1.85325,0,0
7.4270024267592e-05,294,-1.85275,0,0
7.4524884823528e-05,295,-1.85225,0,0
7.4779772610161e-05,296,-1.85175,0,0
7.5034687627572e-05,297,-1.85125,0,0
7.5289630321877e-05,298,-1.85075,0,0
7.5544599355042e-05,299,-1.85025,0,0
7.5799597403377e-05,300,-1.84975,0,0
7.6054622682808e-05,301,-1.84925,0,0
7.6309675639452e-05,302,-1.84875,0,0
7.6564756273391e-05,303,-1.84825,0,0
7.6819865476782e-05,304,-1.84775,0,0
7.7075001911587e-05,305,-1.84725,0,0
7.7330167362042e-05,306,-1.84675,0,0
7.7585360044073e-05,307,-1.84625,0,0
7.7840581741913e-05,308,-1.84575,0,0
7.8095832009605e-05,309,-1.84525,0,0
7.835110995515e-05,310,-1.84475,0,0
7.8606418254863e-05,311,-1.84425,0,0
7.8861753340512e-05,312,-1.84375,0,0
7.9117117888411e-05,313,-1.84325,0,0
7.93725114526e-05,314,-1.84275,0,0
7.9627933587123e-05,315,-1.84225,0,0
7.9883385184136e-05,316,-1.84175,0,0
8.0138866243721e-05,317,-1.84125,0,0
8.0394376319918e-05,318,-1.84075,0,0
8.0649915412808e-05,319,-1.84025,0,0
8.090548441455e-05,320,-1.83975,0,0
8.1161082879184e-05,321,-1.83925,0,0
8.1416711252832e-05,322,-1.83875,0,0
8.1672368197456e-05,323,-1.83825,0,0
8.1928056389371e-05,324,-1.83775,0,0
8.2183773598463e-05,325,-1.83725,0,0
8.243952116293e-05,326,-1.83675,0,0
8.2695298636813e-05,327,-1.83625,0,0
8.2951106912271e-05,328,-1.83575,0,0
8.3206944205229e-05,329,-1.83525,0,0
8.3462812745963e-05,330,-1.83475,0,0
8.3718712088516e-05,331,-1.83425,0,0
8.397464089485e-05,332,-1.83375,0,0
8.4230600949204e-05,333,-1.83325,0,0
8.4486593143737e-05,334,-1.83275,0,0
8.4742613910216e-05,335,-1.83225,0,0
8.4998667263076e-05,336,-1.83175,0,0
8.5254750526163e-05,337,-1.83125,0,0
8.5510865483714e-05,338,-1.83075,0,0
8.5767011689772e-05,339,-1.83025,0,0
8.6023189144418e-05,340,-1.82975,0,0
8.6279397847734e-05,341,-1.82925,0,0
8.653563824584e-05,342,-1.82875,0,0
8.6791909892779e-05,343,-1.82825,0,0
8.7048214126749e-05,344,-1.82775,0,0
8.7304549163676e-05,345,-1.82725,0,0
8.7560916341759e-05,346,-1.82675,0,0
8.7817316107119e-05,347,-1.82625,0,0
8.8073747121719e-05,348,-1.82575,0,0
8.833021072376e-05,349,-1.82525,0,0
8.8586705575205e-05,350,-1.82475,0,0
8.884323524445e-05,351,-1.82425,0,0
8.9099794379107e-05,352,-1.82375,0,0
8.9356388331728e-05,353,-1.82325,0,0
8.9613013980121e-05,354,-1.82275,0,0
8.9869672216446e-05,355,-1.82225,0,0
9.0126363932863e-05,356,-1.82175,0,0
9.0383087791338e-05,357,-1.82125,0,0
9.0639844684031e-05,358,-1.82075,0,0
9.0896635503103e-05,359,-1.82025,0,0
9.1153458464478e-05,360,-1.81975,0,0
9.1410315352397e-05,361,-1.81925,0,0
9.1667205274864e-05,362,-1.81875,0,0
9.1924129124039e-05,363,-1.81825,0,0
9.2181086453965e-05,364,-1.81775,0,0
9.2438076818687e-05,365,-1.81725,0,0
9.2695101556404e-05,366,-1.81675,0,0
9.2952159775121e-05,367,-1.81625,0,0
9.3209252366998e-05,368,-1.81575,0,0
9.346637888608e-05,369,-1.81525,0,0
9.372353933245e-05,370,-1.81475,0,0
9.3980734598268e-05,371,-1.81425,0,0
9.423796289946e-05,372,-1.81375,0,0
9.4495227358386e-05,373,-1.81325,0,0
9.4752523960771e-05,374,-1.81275,0,0
9.5009857613136e-05,375,-1.81225,0,0
9.5267224747246e-05,376,-1.81175,0,0
9.5524626701303e-05,377,-1.81125,0,0
9.5782063475391e-05,378,-1.81075,0,0
9.6039535515632e-05,379,-1.81025,0,0
9.6297042376069e-05,380,-1.80975,0,0
9.6554584948867e-05,381,-1.80925,0,0
9.6812161895987e-05,382,-1.80875,0,0
9.7069775001674e-05,383,-1.80825,0,0
9.7327422927892e-05,384,-1.80775,0,0
9.7585107012843e-05,385,-1.80725,0,0
9.784282591849e-05,386,-1.80675,0,0
9.8100580983039e-05,387,-1.80625,0,0
9.8358372206572e-05,388,-1.80575,0,0
9.8616199143132e-05,389,-1.80525,0,0
9.8874062684884e-05,390,-1.80475,0,0
9.9131961047752e-05,391,-1.80425,0,0
9.938989556994e-05,392,-1.80375,0,0
9.964786758965e-05,393,-1.80325,0,0
9.9905875768848e-05,394,-1.80275,0,0
0.00010016391966158,395,-1.80225,0,0
0.00010042200060604,396,-1.80175,0,0
0.00010068011860233,397,-1.80125,0,0
0.00010093827231239,398,-1.80075,0,0
0.00010119646396653,399,-1.80025,0,0
0.0001014546922267,400,-1.79975,0,0
0.00010171295709298,401,-1.79925,0,0
0.00010197125945755,402,-1.79875,0,0
0.00010222959887444,403,-1.79825,0,0
0.00010248797534374,404,-1.79775,0,0
0.00010274639064969,405,-1.79725,0,0
0.00010300484167011,406,-1.79675,0,0
0.00010326333241942,407,-1.79625,0,0
0.00010352185799129,408,-1.79575,0,0
0.00010378042418431,409,-1.79525,0,0
0.00010403902653817,410,-1.79475,0,0
0.00010429766772919,411,-1.79425,0,0
0.00010455634641934,412,-1.79375,0,0
0.00010481506394683,413,-1.79325,0,0
0.00010507381897361,414,-1.79275,0,0
0.00010533261283789,415,-1.79225,0,0
0.00010559144464769,416,-1.79175,0,0
0.0001058503157412,417,-1.79125,0,0
0.00010610922522642,418,-1.79075,0,0
0.00010636817310346,419,-1.79025,0,0
0.00010662716115654,420,-1.78975,0,0
0.00010688618581744,421,-1.78925,0,0
0.0001071452511006,422,-1.78875,0,0
0.00010740435566798,423,-1.78825,0,0
0.00010766349907364,424,-1.78775,0,0
0.0001079226817637,425,-1.78725,0,0
0.00010818190373824,426,-1.78675,0,0
0.0001084411654434,427,-1.78625,0,0
0.00010870046598716,428,-1.78575,0,0
0.00010895980759983,429,-1.78525,0,0
0.00010921918760525,430,-1.78475,0,0
0.00010947860867974,431,-1.78425,0,0
0.00010973806859319,432,-1.78375,0,0
0.00010999756912985,433,-1.78325,0,0
0.00011025711073585,434,-1.78275,0,0
0.00011051669118106,435,-1.78225,0,0
0.00011077631269577,436,-1.78175,0,0
0.000111035974388,437,-1.78125,0,0
0.00011129567670387,438,-1.78075,0,0
0.00011155541964346,439,-1.78025,0,0
0.0001118152036529,440,-1.77975,0,0
0.00011207502784021,441,-1.77925,0,0
0.00011233489354358,442,-1.77875,0,0
0.00011259480031706,443,-1.77825,0,0
0.00011285474726865,444,-1.77775,0,0
0.00011311473662866,445,-1.77725,0,0
0.000113374766613,446,-1.77675,0,0
0.00011363483811384,447,-1.77625,0,0
0.00011389495113127,448,-1.77575,0,0
0.00011415510566537,449,-1.77525,0,0
0.00011441530216227,450,-1.77475,0,0
0.00011467554017602,451,-1.77425,0,0
0.00011493582015275,452,-1.77375,0,0
0.00011519614164651,453,-1.77325,0,0
0.00011545650599549,454,-1.77275,0,0
0.00011571691186168,455,-1.77225,0,0
0.00011597736102931,456,-1.77175,0,0
0.00011623785126828,457,-1.77125,0,0
0.00011649838480887,458,-1.77075,0,0
0.000116758959867,459,-1.77025,0,0
0.00011701957911903,460,-1.76975,0,0
0.00011728024033481,461,-1.76925,0,0
0.00011754094351445,462,-1.76875,0,0
0.00011780169044219,463,-1.76825,0,0
0.00011806248111813,464,-1.76775,0,0
0.00011832331331214,465,-1.76725,0,0
0.00011858418925452,466,-1.76675,0,0
0.00011884510939139,467,-1.76625,0,0
0.00011910607193869,468,-1.76575,0,0
0.00011936707823462,469,-1.76525,0,0
0.00011962812872532,470,-1.76475,0,0
0.00011988922207274,471,-1.76425,0,0
0.00012015035961511,472,-1.76375,0,0
0.00012041154001437,473,-1.76325,0,0
0.00012067276594688,474,-1.76275,0,0
0.00012093403518252,475,-1.76225,0,0
0.00012119534905949,476,-1.76175,0,0
0.0001214567066858,477,-1.76125,0,0
0.00012171810895362,478,-1.76075,0,0
0.000121979555417,479,-1.76025,0,0
0.00012224104652208,480,-1.75975,0,0
0.0001225025818229,481,-1.75925,0,0
0.00012276416176558,482,-1.75875,0,0
0.00012302578813439,483,-1.75825,0,0
0.00012328745825317,484,-1.75775,0,0
0.00012354917301408,485,-1.75725,0,0
0.00012381093375534,486,-1.75675,0,0
0.00012407273869288,487,-1.75625,0,0
0.00012433459094908,488,-1.75575,0,0
0.0001245964860636,489,-1.75525,0,0
0.00012485842849695,490,-1.75475,0,0
0.00012512041557298,491,-1.75425,0,0
0.00012538244818386,492,-1.75375,0,0
0.00012564452722176,493,-1.75325,0,0
0.00012590665224073,494,-1.75275,0,0
0.00012616882234877,495,-1.75225,0,0
0.00012643103933014,496,-1.75175,0,0
0.00012669330229286,497,-1.75125,0,0
0.000126955611237,498,-1.75075,0,0
0.00012721796794683,499,-1.75025,0,0
0.00012748036840805,500,-1.74975,0,0
0.00012774281797328,501,-1.74925,0,0
0.00012800531218216,502,-1.74875,0,0
0.00012826785504918,503,-1.74825,0,0
0.00012853044300608,504,-1.74775,0,0
0.00012879307917526,505,-1.74725,0,0
0.00012905576177263,506,-1.74675,0,0
0.00012931849169037,507,-1.74625,0,0
0.00012958126892857,508,-1.74575,0,0
0.00012984409348732,509,-1.74525,0,0
0.00013010696536671,510,-1.74475,0,0
0.00013036988412079,511,-1.74425,0,0
0.00013063285153382,512,-1.74375,0,0
0.00013089586582173,513,-1.74325,0,0
0.00013115892832272,514,-1.74275,0,0
0.00013142203859086,515,-1.74225,0,0
0.00013168519751831,516,-1.74175,0,0
0.000131948403321,517,-1.74125,0,0
0.00013221165778318,518,-1.74075,0,0
0.00013247496090496,519,-1.74025,0,0
0.00013273831224037,520,-1.73975,0,0
0.00013300171134348,521,-1.73925,0,0
0.00013326515999853,522,-1.73875,0,0
0.00013352865731354,523,-1.73825,0,0
0.00013379220284256,524,-1.73775,0,0
0.00013405579747776,525,-1.73725,0,0
0.00013431944077319,526,-1.73675,0,0
0.000134583133175,527,-1.73625,0,0
0.0001348468751293,528,-1.73575,0,0
0.00013511066619016,529,-1.73525,0,0
0.00013537450591161,530,-1.73475,0,0
0.00013563839652398,531,-1.73425,0,0
0.00013590233535109,532,-1.73375,0,0
0.00013616632328512,533,-1.73325,0,0
0.00013643036300242,534,-1.73275,0,0
0.0001366944504887,535,-1.73225,0,0
0.00013695858975843,536,-1.73175,0,0
0.00013722277768942,537,-1.73125,0,0
0.00013748701651196,538,-1.73075,0,0
0.00013775130488803,539,-1.73025,0,0
0.00013801564326375,540,-1.72975,0,0
0.00013828003297735,541,-1.72925,0,0
0.00013854447269079,542,-1.72875,0,0
0.00013880896285021,543,-1.72825,0,0
0.00013907350434779,544,-1.72775,0,0
0.00013933809629154,545,-1.72725,0,0
0.00013960273868155,546,-1.72675,0,0
0.00013986743285604,547,-1.72625,0,0
0.00014013217747698,548,-1.72575,0,0
0.00014039697343654,549,-1.72525,0,0
0.00014066182028878,550,-1.72475,0,0
0.00014092671937192,551,-1.72425,0,0
0.00014119166934793,552,-1.72375,0,0
0.00014145667110898,553,-1.72325,0,0
0.00014172172376309,554,-1.72275,0,0
0.00014198682909451,555,-1.72225,0,0
0.00014225198621127,556,-1.72175,0,0
0.00014251719511344,557,-1.72125,0,0
0.00014278245580113,558,-1.72075,0,0
0.00014304776916653,559,-1.72025,0,0
0.00014331313342553,560,-1.71975,0,0
0.00014357855125452,561,-1.71925,0,0
0.00014384402131544,562,-1.71875,0,0
0.00014410954405444,563,-1.71825,0,0
0.00014437511947161,564,-1.71775,0,0
0.000144640747121,565,-1.71725,0,0
0.00014490642744876,566,-1.71675,0,0
0.00014517216134706,567,-1.71625,0,0
0.0001454379479239,568,-1.71575,0,0
0.00014570378762544,569,-1.71525,0,0
0.00014596968089781,570,-1.71475,0,0
0.00014623562684902,571,-1.71425,0,0
0.00014650162681729,572,-1.71375,0,0
0.00014676767946459,573,-1.71325,0,0
0.0001470337856831,574,-1.71275,0,0
0.00014729994681105,575,-1.71225,0,0
0.00014756616106436,576,-1.71175,0,0
0.00014783242888916,577,-1.71125,0,0
0.00014809875117765,578,-1.71075,0,0
0.00014836512703783,579,-1.71025,0,0
0.00014863155736189,580,-1.70975,0,0
0.00014889804214991,581,-1.70925,0,0
0.00014916458095596,582,-1.70875,0,0
0.00014943117467221,583,-1.70825,0,0
0.00014969782285273,584,-1.70775,0,0
0.00014996452460551,585,-1.70725,0,0
0.00015023128216088,586,-1.70675,0,0
0.00015049809418079,587,-1.70625,0,0
0.00015076496200349,588,-1.70575,0,0
0.00015103188384488,589,-1.70525,0,0
0.00015129886148925,590,-1.70475,0,0
0.00015156589404459,591,-1.70425,0,0
0.00015183298240311,592,-1.70375,0,0
0.00015210012567279,593,-1.70325,0,0
0.00015236732474584,594,-1.70275,0,0
0.00015263457962235,595,-1.70225,0,0
0.00015290188941032,596,-1.70175,0,0
0.00015316925589403,597,-1.70125,0,0
0.00015343667773545,598,-1.70075,0,0
0.00015370415627281,599,-1.70025,0,0
0.00015397169061411,600,-1.69975,0,0
0.0001542392812055,601,-1.69925,0,0
0.00015450692760103,602,-1.69875,0,0
0.00015477463158498,603,-1.69825,0,0
0.00015504239092722,604,-1.69775,0,0
0.00015531020651994,605,-1.69725,0,0
0.00015557808059346,606,-1.69675,0,0
0.00015584601002557,607,-1.69625,0,0
0.00015611399660054,608,-1.69575,0,0
0.00015638204076452,609,-1.69525,0,0
0.00015665014207156,610,-1.69475,0,0
0.00015691829962967,611,-1.69425,0,0
0.00015718651522313,612,-1.69375,0,0
0.00015745478840598,613,-1.69325,0,0
0.00015772311784021,614,-1.69275,0,0
0.00015799150664821,615,-1.69225,0,0
0.00015825995126173,616,-1.69175,0,0
0.00015852845524923,617,-1.69125,0,0
0.00015879701682663,618,-1.69075,0,0
0.00015906563510193,619,-1.69025,0,0
0.00015933431319756,620,-1.68975,0,0
0.00015960304888338,621,-1.68925,0,0
0.00015987184260553,622,-1.68875,0,0
0.00016014069436413,623,-1.68825,0,0
0.0001604096054974,624,-1.68775,0,0
0.00016067857466731,625,-1.68725,0,0
0.00016094760232,626,-1.68675,0,0
0.00016121668979371,627,-1.68625,0,0
0.00016148583530436,628,-1.68575,0,0
0.00016175503885205,629,-1.68525,0,0
