cm_ODE,id,x,y,z
-2.2803074064771e-09,4059,0.014875,0,0
-2.2794700536747e-09,4060,0.015125,0,0
-2.2786331616938e-09,4061,0.015375,0,0
-2.277796503161e-09,4062,0.015625,0,0
-2.2769601887116e-09,4063,0.015875,0,0
-2.2761239909721e-09,4064,0.016125,0,0
-2.275288263208e-09,4065,0.016375,0,0
-2.2744524095237e-09,4066,0.016625,0,0
-2.2736172562399e-09,4067,0.016875,0,0
-2.2727820968253e-09,4068,0.017125,0,0
-2.2719472906481e-09,4069,0.017375,0,0
-2.2711128377083e-09,4070,0.017625,0,0
-2.270278486222e-09,4071,0.017875,0,0
-2.2694444910244e-09,4072,0.018125,0,0
-2.2686106125368e-09,4073,0.018375,0,0
-2.2677770720302e-09,4074,0.018625,0,0
-2.2669440045505e-09,4075,0.018875,0,0
-2.2661108142019e-09,4076,0.019125,0,0
-2.2652783242539e-09,4077,0.019375,0,0
-2.2644457205909e-09,4078,0.019625,0,0
-2.263613454909e-09,4079,0.019875,0,0
-2.2627816592028e-09,4080,0.020125,0,0
-2.2619499802066e-09,4081,0.020375,0,0
-2.2611185255046e-09,4082,0.020625,0,0
-2.2602873103534e-09,4083,0.020875,0,0
-2.2594564331833e-09,4084,0.021125,0,0
-2.2586256788258e-09,4085,0.021375,0,0
-2.2577953852901e-09,4086,0.021625,0,0
-2.2569654449921e-09,4087,0.021875,0,0
-2.2561353848766e-09,4088,0.022125,0,0
-2.255306016008e-09,4089,0.022375,0,0
-2.2544764227889e-09,4090,0.022625,0,0
-2.2536475147141e-09,4091,0.022875,0,0
-2.2528187325033e-09,4092,0.023125,0,0
-2.2519901684843e-09,4093,0.023375,0,0
-2.2511617333806e-09,4094,0.023625,0,0
-2.2503338727857e-09,4095,0.023875,0,0
-2.2495061258496e-09,4096,0.024125,0,0
-2.2486784956237e-09,4097,0.024375,0,0
-2.2478514490604e-09,4098,0.024625,0,0
-2.2470241598391e-09,4099,0.024875,0,0
-2.2461974603831e-09,4100,0.025125,0,0
-2.2453711019597e-09,4101,0.025375,0,0
-2.2445448632977e-09,4102,0.025625,0,0
-2.2437189717709e-09,4103,0.025875,0,0
-2.2428931969544e-09,4104,0.026125,0,0
-2.2420678768573e-09,4105,0.026375,0,0
-2.2412426856757e-09,4106,0.026625,0,0
-2.240417712686e-09,4107,0.026875,0,0
-2.2395929761959e-09,4108,0.027125,0,0
-2.2387685929437e-09,4109,0.027375,0,0
-2.2379446613597e-09,4110,0.027625,0,0
-2.2371206282662e-09,4111,0.027875,0,0
-2.2362970468409e-09,4112,0.028125,0,0
-2.2354735882286e-09,4113,0.028375,0,0
-2.2346504675976e-09,4114,0.028625,0,0
-2.2338278230453e-09,4115,0.028875,0,0
-2.2330051693112e-09,4116,0.029125,0,0
-2.2321828657638e-09,4117,0.029375,0,0
-2.2313606758755e-09,4118,0.029625,0,0
-2.2305388361738e-09,4119,0.029875,0,0
-2.2297173405562e-09,4120,0.030125,0,0
-2.2288961951252e-09,4121,0.030375,0,0
-2.2280750527178e-09,4122,0.030625,0,0
-2.2272541315537e-09,4123,0.030875,0,0
-2.2264336803658e-09,4124,0.031125,0,0
-2.2256135854672e-09,4125,0.031375,0,0
-2.2247933585462e-09,4126,0.031625,0,0
-2.2239735954988e-09,4127,0.031875,0,0
-2.223154191792e-09,4128,0.032125,0,0
-2.2223348986931e-09,4129,0.032375,0,0
-2.2215159527296e-09,4130,0.032625,0,0
-2.2206972310609e-09,4131,0.032875,0,0
-2.219878755046e-09,4132,0.033125,0,0
-2.2190604972232e-09,4133,0.033375,0,0
-2.218242712428e-09,4134,0.033625,0,0
-2.2174248108671e-09,4135,0.033875,0,0
-2.2166075944508e-09,4136,0.034125,0,0
-2.2157900399977e-09,4137,0.034375,0,0
-2.214973407217e-09,4138,0.034625,0,0
-2.2141567805113e-09,4139,0.034875,0,0
-2.2133401476754e-09,4140,0.035125,0,0
-2.2125240893487e-09,4141,0.035375,0,0
-2.2117082736247e-09,4142,0.035625,0,0
-2.2108924487193e-09,4143,0.035875,0,0
-2.2100772166309e-09,4144,0.036125,0,0
-2.2092619662072e-09,4145,0.036375,0,0
-2.2084470751243e-09,4146,0.036625,0,0
-2.2076326418126e-09,4147,0.036875,0,0
-2.2068180917352e-09,4148,0.037125,0,0
-2.2060041314237e-09,4149,0.037375,0,0
-2.2051900329873e-09,4150,0.037625,0,0
-2.2043765426248e-09,4151,0.037875,0,0
-2.2035633780387e-09,4152,0.038125,0,0
-2.2027502256304e-09,4153,0.038375,0,0
-2.2019371716249e-09,4154,0.038625,0,0
-2.2011248393802e-09,4155,0.038875,0,0
-2.2003122492211e-09,4156,0.039125,0,0
-2.1995004823043e-09,4157,0.039375,0,0
-2.198688368197e-09,4158,0.039625,0,0
-2.1978769422859e-09,4159,0.039875,0,0
-2.1970656452909e-09,4160,0.040125,0,0
-2.196254680175e-09,4161,0.040375,0,0
-2.195443727237e-09,4162,0.040625,0,0
-2.194633229019e-09,4163,0.040875,0,0
-2.1938230779368e-09,4164,0.041125,0,0
-2.1930129359812e-09,4165,0.041375,0,0
-2.1922030152693e-09,4166,0.041625,0,0
-2.1913936812722e-09,4167,0.041875,0,0
-2.190584341145e-09,4168,0.042125,0,0
-2.1897753542564e-09,4169,0.042375,0,0
-2.1889665886115e-09,4170,0.042625,0,0
-2.1881581853591e-09,4171,0.042875,0,0
-2.1873497698741e-09,4172,0.043125,0,0
-2.1865417045763e-09,4173,0.043375,0,0
-2.185734222942e-09,4174,0.043625,0,0
-2.1849265047528e-09,4175,0.043875,0,0
-2.1841193732785e-09,4176,0.044125,0,0
-2.1833121097822e-09,4177,0.044375,0,0
-2.1825056725797e-09,4178,0.044625,0,0
-2.1816991125092e-09,4179,0.044875,0,0
-2.180892902626e-09,4180,0.045125,0,0
-2.1800869200892e-09,4181,0.045375,0,0
-2.1792811740529e-09,4182,0.045625,0,0
-2.1784756523118e-09,4183,0.045875,0,0
-2.1776704807579e-09,4184,0.046125,0,0
-2.1768654320177e-09,4185,0.046375,0,0
-2.1760609608386e-09,4186,0.046625,0,0
-2.1752562470019e-09,4187,0.046875,0,0
-2.1744521259829e-09,4188,0.047125,0,0
-2.1736481094697e-09,4189,0.047375,0,0
-2.1728445598819e-09,4190,0.047625,0,0
-2.1720410102671e-09,4191,0.047875,0,0
-2.1712376971528e-09,4192,0.048125,0,0
-2.1704348418101e-09,4193,0.048375,0,0
-2.1696322199166e-09,4194,0.048625,0,0
-2.1688297116829e-09,4195,0.048875,0,0
-2.1680275536366e-09,4196,0.049125,0,0
-2.167225622937e-09,4197,0.049375,0,0
-2.1664238150511e-09,4198,0.049625,0,0
-2.1656225786237e-09,4199,0.049875,0,0
-2.1648212315337e-09,4200,0.050125,0,0
-2.1640203422154e-09,4201,0.050375,0,0
-2.1632195757109e-09,4202,0.050625,0,0
-2.1624193837163e-09,4203,0.050875,0,0
-2.1616189582183e-09,4204,0.051125,0,0
-2.160818999646e-09,4205,0.051375,0,0
-2.1600195079995e-09,4206,0.051625,0,0
-2.1592200041205e-09,4207,0.051875,0,0
-2.1584208565319e-09,4208,0.052125,0,0
-2.1576219393412e-09,4209,0.052375,0,0
-2.1568230190723e-09,4210,0.052625,0,0
-2.1560249189951e-09,4211,0.052875,0,0
-2.1552266899473e-09,4212,0.053125,0,0
-2.1544285867648e-09,4213,0.053375,0,0
-2.1536310489383e-09,4214,0.053625,0,0
-2.1528335293929e-09,4215,0.053875,0,0
-2.1520364584653e-09,4216,0.054125,0,0
-2.151239513403e-09,4217,0.054375,0,0
-2.1504429063229e-09,4218,0.054625,0,0
-2.1496464251082e-09,4219,0.054875,0,0
-2.1488500453481e-09,4220,0.055125,0,0
-2.148054381247e-09,4221,0.055375,0,0
-2.1472585790214e-09,4222,0.055625,0,0
-2.1464632559271e-09,4223,0.055875,0,0
-2.1456679267033e-09,4224,0.056125,0,0
-2.144873061354e-09,4225,0.056375,0,0
-2.1440785400898e-09,4226,0.056625,0,0
-2.1432840218501e-09,4227,0.056875,0,0
-2.14248973706e-09,4228,0.057125,0,0
-2.1416959130932e-09,4229,0.057375,0,0
-2.1409021997351e-09,4230,0.057625,0,0
-2.1401086183451e-09,4231,0.057875,0,0
-2.1393157098954e-09,4232,0.058125,0,0
-2.1385225862506e-09,4233,0.058375,0,0
-2.1377299203778e-09,4234,0.058625,0,0
-2.1369374818519e-09,4235,0.058875,0,0
-2.1361455163548e-09,4236,0.059125,0,0
-2.1353533082005e-09,4237,0.059375,0,0
-2.1345618004486e-09,4238,0.059625,0,0
-2.1337702926701e-09,4239,0.059875,0,0
-2.132978901603e-09,4240,0.060125,0,0
-2.1321880850462e-09,4241,0.060375,0,0
-2.13139762478e-09,4242,0.060625,0,0
-2.1306069188052e-09,4243,0.060875,0,0
-2.1298168025976e-09,4244,0.061125,0,0
-2.1290268031015e-09,4245,0.061375,0,0
-2.128237027901e-09,4246,0.061625,0,0
-2.1274476059399e-09,4247,0.061875,0,0
-2.126658528064e-09,4248,0.062125,0,0
-2.1258695638483e-09,4249,0.062375,0,0
-2.1250806026574e-09,4250,0.062625,0,0
-2.1242922220795e-09,4251,0.062875,0,0
-2.1235041886383e-09,4252,0.063125,0,0
-2.1227160353809e-09,4253,0.063375,0,0
-2.1219284657879e-09,4254,0.063625,0,0
-2.1211407733275e-09,4255,0.063875,0,0
-2.1203536675829e-09,4256,0.064125,0,0
-2.1195666754985e-09,4257,0.064375,0,0
-2.1187799107613e-09,4258,0.064625,0,0
-2.1179933825254e-09,4259,0.064875,0,0
-2.1172071983747e-09,4260,0.065125,0,0
-2.116421247674e-09,4261,0.065375,0,0
-2.1156352938954e-09,4262,0.065625,0,0
-2.1148499298841e-09,4263,0.065875,0,0
-2.1140647810145e-09,4264,0.066125,0,0
-2.1132795275857e-09,4265,0.066375,0,0
-2.1124949654056e-09,4266,0.066625,0,0
-2.111710403199e-09,4267,0.066875,0,0
-2.1109259577041e-09,4268,0.067125,0,0
-2.1101420897711e-09,4269,0.067375,0,0
-2.1093582218116e-09,4270,0.067625,0,0
-2.108574700989e-09,4271,0.067875,0,0
-2.1077915303546e-09,4272,0.068125,0,0
-2.1070083566424e-09,4273,0.068375,0,0
-2.1062255300671e-09,4274,0.068625,0,0
-2.1054431704183e-09,4275,0.068875,0,0
-2.1046605772666e-09,4276,0.069125,0,0
-2.1038786753636e-09,4277,0.069375,0,0
-2.1030967764857e-09,4278,0.069625,0,0
-2.1023154612726e-09,4279,0.069875,0,0
-2.1015337866642e-09,4280,0.070125,0,0
-2.1007529322484e-09,4281,0.070375,0,0
-2.0999720717036e-09,4282,0.070625,0,0
-2.0991914507116e-09,4283,0.070875,0,0
-2.0984109403287e-09,4284,0.071125,0,0
-2.0976310044564e-09,4285,0.071375,0,0
-2.0968510807634e-09,4286,0.071625,0,0
-2.0960713752637e-09,4287,0.071875,0,0
-2.0952921427932e-09,4288,0.072125,0,0
-2.094513020932e-09,4289,0.072375,0,0
-2.0937341355723e-09,4290,0.072625,0,0
-2.0929553577704e-09,4291,0.072875,0,0
-2.0921771636334e-09,4292,0.073125,0,0
-2.0913988496806e-09,4293,0.073375,0,0
-2.0906210118085e-09,4294,0.073625,0,0
-2.0898432784429e-09,4295,0.073875,0,0
-2.0890660028498e-09,4296,0.074125,0,0
-2.0882887424875e-09,4297,0.074375,0,0
-2.087511697267e-09,4298,0.074625,0,0
-2.0867352479171e-09,4299,0.074875,0,0
-2.0859586726486e-09,4300,0.075125,0,0
-2.0851824414658e-09,4301,0.075375,0,0
-2.0844065696257e-09,4302,0.075625,0,0
-2.0836306825025e-09,4303,0.075875,0,0
-2.0828553881984e-09,4304,0.076125,0,0
-2.0820800877654e-09,4305,0.076375,0,0
-2.0813051314182e-09,4306,0.076625,0,0
-2.0805304176755e-09,4307,0.076875,0,0
-2.0797558023366e-09,4308,0.077125,0,0
-2.0789816661301e-09,4309,0.077375,0,0
-2.0782077542197e-09,4310,0.077625,0,0
-2.0774337285964e-09,4311,0.077875,0,0
-2.076660277484e-09,4312,0.078125,0,0
-2.0758870659248e-09,4313,0.078375,0,0
-2.0751139649749e-09,4314,0.078625,0,0
-2.0743412081109e-09,4315,0.078875,0,0
-2.0735685740619e-09,4316,0.079125,0,0
-2.072796400837e-09,4317,0.079375,0,0
-2.072024104745e-09,4318,0.079625,0,0
-2.071252398421e-09,4319,0.079875,0,0
-2.0704808057578e-09,4320,0.080125,0,0
-2.0697095541291e-09,4321,0.080375,0,0
-2.0689384222641e-09,4322,0.080625,0,0
-2.0681674010085e-09,4323,0.080875,0,0
-2.067396855834e-09,4324,0.081125,0,0
-2.0666264121149e-09,4325,0.081375,0,0
-2.0658565581637e-09,4326,0.081625,0,0
-2.0650863509205e-09,4327,0.081875,0,0
-2.0643167212397e-09,4328,0.082125,0,0
-2.0635474417478e-09,4329,0.082375,0,0
-2.0627781652813e-09,4330,0.082625,0,0
-2.0620092267979e-09,4331,0.082875,0,0
-2.0612406476577e-09,4332,0.083125,0,0
-2.0604721791269e-09,4333,0.083375,0,0
-2.0597038181542e-09,4334,0.083625,0,0
-2.0589359271601e-09,4335,0.083875,0,0
-2.0581682787708e-09,4336,0.084125,0,0
-2.0574007287854e-09,4337,0.084375,0,0
-2.056633415302e-09,4338,0.084625,0,0
-2.0558664489562e-09,4339,0.084875,0,0
-2.0550998419534e-09,4340,0.085125,0,0
-2.0543332196678e-09,4341,0.085375,0,0
-2.0535667171459e-09,4342,0.085625,0,0
-2.052800672397e-09,4343,0.085875,0,0
-2.0520350976268e-09,4344,0.086125,0,0
-2.0512695289335e-09,4345,0.086375,0,0
-2.0505040769527e-09,4346,0.086625,0,0
-2.0497390705392e-09,4347,0.086875,0,0
-2.0489743067306e-09,4348,0.087125,0,0
-2.0482095428963e-09,4349,0.087375,0,0
-2.0474452429379e-09,4350,0.087625,0,0
-2.0466811764301e-09,4351,0.087875,0,0
-2.0459172144292e-09,4352,0.088125,0,0
-2.0451536148231e-09,4353,0.088375,0,0
-2.0443901166723e-09,4354,0.088625,0,0
-2.0436269778648e-09,4355,0.088875,0,0
-2.0428640633539e-09,4356,0.089125,0,0
-2.0421013792424e-09,4357,0.089375,0,0
-2.0413389346845e-09,4358,0.089625,0,0
-2.0405766007363e-09,4359,0.089875,0,0
-2.0398148474024e-09,4360,0.090125,0,0
-2.0390530940427e-09,4361,0.090375,0,0
-2.0382914482414e-09,4362,0.090625,0,0
-2.0375302754703e-09,4363,0.090875,0,0
-2.0367692163604e-09,4364,0.091125,0,0
-2.03600838765e-09,4365,0.091375,0,0
-2.0352479091287e-09,4366,0.091625,0,0
-2.034487654904e-09,4367,0.091875,0,0
-2.0337275265463e-09,4368,0.092125,0,0
-2.0329677331206e-09,4369,0.092375,0,0
-2.0322080655619e-09,4370,0.092625,0,0
-2.0314487451409e-09,4371,0.092875,0,0
-2.030689652068e-09,4372,0.093125,0,0
-2.0299307893947e-09,4373,0.093375,0,0
-2.0291721601723e-09,4374,0.093625,0,0
-2.0284136476626e-09,4375,0.093875,0,0
-2.0276556020804e-09,4376,0.094125,0,0
-2.0268977868978e-09,4377,0.094375,0,0
-2.0261399564325e-09,4378,0.094625,0,0
-2.0253823777269e-09,4379,0.094875,0,0
-2.0246253674298e-09,4380,0.095125,0,0
-2.0238682434205e-09,4381,0.095375,0,0
-2.0231117000255e-09,4382,0.095625,0,0
-2.0223550398668e-09,4383,0.095875,0,0
-2.0215988405328e-09,4384,0.096125,0,0
-2.0208427579116e-09,4385,0.096375,0,0
-2.0200870254798e-09,4386,0.096625,0,0
-2.0193315264991e-09,4387,0.096875,0,0
-2.0185761381283e-09,4388,0.097125,0,0
-2.017821093844e-09,4389,0.097375,0,0
-2.0170660556371e-09,4390,0.097625,0,0
-2.0163117086802e-09,4391,0.097875,0,0
-2.0155573647493e-09,4392,0.098125,0,0
-2.0148030238444e-09,4393,0.098375,0,0
-2.01404913461e-09,4394,0.098625,0,0
-2.0132956077708e-09,4395,0.098875,0,0
-2.0125420687004e-09,4396,0.099125,0,0
-2.0117888798195e-09,4397,0.099375,0,0
-2.0110361578664e-09,4398,0.099625,0,0
-2.0102830887245e-09,4399,0.099875,0,0
-2.0095309412577e-09,4400,0.100125,0,0
-2.008778560289e-09,4401,0.100375,0,0
-2.0080264219259e-09,4402,0.100625,0,0
-2.0072748489202e-09,4403,0.100875,0,0
-2.0065231713567e-09,4404,0.101125,0,0
-2.0057719515666e-09,4405,0.101375,0,0
-2.0050208423866e-09,4406,0.101625,0,0
-2.0042699727608e-09,4407,0.101875,0,0
-2.0035194533246e-09,4408,0.102125,0,0
-2.0027689216572e-09,4409,0.102375,0,0
-2.0020189828104e-09,4410,0.102625,0,0
-2.001269034784e-09,4411,0.102875,0,0
-2.0005194369472e-09,4412,0.103125,0,0
-1.9997699527719e-09,4413,0.103375,0,0
-1.9990206989966e-09,4414,0.103625,0,0
-1.9982719152006e-09,4415,0.103875,0,0
-1.9975230085382e-09,4416,0.104125,0,0
-1.9967746824906e-09,4417,0.104375,0,0
-1.9960263625207e-09,4418,0.104625,0,0
-1.9952782668478e-09,4419,0.104875,0,0
-1.9945306381029e-09,4420,0.105125,0,0
-1.9937830032299e-09,4421,0.105375,0,0
-1.9930357246495e-09,4422,0.105625,0,0
-1.9922886764691e-09,4423,0.105875,0,0
-1.9915417327959e-09,4424,0.106125,0,0
-1.9907952652052e-09,4425,0.106375,0,0
-1.9900487914864e-09,4426,0.106625,0,0
-1.9893026679574e-09,4427,0.106875,0,0
-1.9885567717769e-09,4428,0.107125,0,0
-1.9878111120994e-09,4429,0.107375,0,0
-1.9870654432423e-09,4430,0.107625,0,0
-1.9863204808929e-09,4431,0.107875,0,0
-1.9855755154669e-09,4432,0.108125,0,0
-1.9848307804409e-09,4433,0.108375,0,0
-1.9840862697121e-09,4434,0.108625,0,0
-1.9833417681126e-09,4435,0.108875,0,0
-1.9825979608149e-09,4436,0.109125,0,0
-1.9818540275995e-09,4437,0.109375,0,0
-1.9811105735181e-09,4438,0.109625,0,0
-1.9803671102572e-09,4439,0.109875,0,0
-1.9796241108731e-09,4440,0.110125,0,0
-1.9788812220993e-09,4441,0.110375,0,0
-1.9781385759315e-09,4442,0.110625,0,0
-1.9773960373227e-09,4443,0.110875,0,0
-1.9766540793288e-09,4444,0.111125,0,0
-1.9759118878334e-09,4445,0.111375,0,0
-1.9751702861074e-09,4446,0.111625,0,0
-1.9744287888889e-09,4447,0.111875,0,0
-1.9736876388089e-09,4448,0.112125,0,0
-1.972946488704e-09,4449,0.112375,0,0
-1.9722058116302e-09,4450,0.112625,0,0
-1.9714651192742e-09,4451,0.112875,0,0
-1.9707250227907e-09,4452,0.113125,0,0
-1.9699848003895e-09,4453,0.113375,0,0
-1.9692449281783e-09,4454,0.113625,0,0
-1.9685051635261e-09,4455,0.113875,0,0
-1.9677659947464e-09,4456,0.114125,0,0
-1.9670268076331e-09,4457,0.114375,0,0
-1.966287749439e-09,4458,0.114625,0,0
-1.9655491429159e-09,4459,0.114875,0,0
-1.9648106653122e-09,4460,0.115125,0,0
-1.9640724089544e-09,4461,0.115375,0,0
-1.9633343921512e-09,4462,0.115625,0,0
-1.9625967194353e-09,4463,0.115875,0,0
-1.9618591573298e-09,4464,0.116125,0,0
-1.9611217119378e-09,4465,0.116375,0,0
-1.9603845030491e-09,4466,0.116625,0,0
-1.9596478778272e-09,4467,0.116875,0,0
-1.9589112373231e-09,4468,0.117125,0,0
-1.9581748424768e-09,4469,0.117375,0,0
-1.9574386719278e-09,4470,0.117625,0,0
-1.9567027348307e-09,4471,0.117875,0,0
-1.955967028134e-09,4472,0.118125,0,0
-1.9552315579407e-09,4473,0.118375,0,0
-1.9544964257316e-09,4474,0.118625,0,0
-1.9537613057037e-09,4475,0.118875,0,0
-1.9530266373469e-09,4476,0.119125,0,0
-1.9522918583301e-09,4477,0.119375,0,0
-1.9515576568771e-09,4478,0.119625,0,0
-1.9508236919276e-09,4479,0.119875,0,0
-1.9500897208504e-09,4480,0.120125,0,0
-1.9493560999635e-09,4481,0.120375,0,0
-1.9486227064255e-09,4482,0.120625,0,0
-1.947889549391e-09,4483,0.120875,0,0
-1.947156622757e-09,4484,0.121125,0,0
-1.9464238097852e-09,4485,0.121375,0,0
-1.9456915835318e-09,4486,0.121625,0,0
-1.9449591146227e-09,4487,0.121875,0,0
-1.9442271156937e-09,4488,0.122125,0,0
-1.9434953410622e-09,4489,0.122375,0,0
-1.9427638120888e-09,4490,0.122625,0,0
-1.9420324982584e-09,4491,0.122875,0,0
-1.9413013102962e-09,4492,0.123125,0,0
-1.9405703527346e-09,4493,0.123375,0,0
-1.9398398559987e-09,4494,0.123625,0,0
-1.9391094759766e-09,4495,0.123875,0,0
-1.9383792126682e-09,4496,0.124125,0,0
-1.9376491767089e-09,4497,0.124375,0,0
-1.9369196107299e-09,4498,0.124625,0,0
-1.936189921885e-09,4499,0.124875,0,0
-1.9354608167072e-09,4500,0.125125,0,0
-1.9347317145564e-09,4501,0.125375,0,0
-1.9340027138619e-09,4502,0.125625,0,0
-1.9332744288304e-09,4503,0.125875,0,0
-1.9325457813533e-09,4504,0.126125,0,0
-1.9318178281788e-09,4505,0.126375,0,0
-1.9310898841342e-09,4506,0.126625,0,0
-1.9303622841772e-09,4507,0.126875,0,0
-1.9296346780927e-09,4508,0.127125,0,0
-1.9289074252502e-09,4509,0.127375,0,0
-1.9281805195468e-09,4510,0.127625,0,0
-1.9274537275057e-09,4511,0.127875,0,0
-1.9267272856552e-09,4512,0.128125,0,0
-1.9260007239905e-09,4513,0.128375,0,0
-1.9252749733666e-09,4514,0.128625,0,0
-1.9245488786064e-09,4515,0.128875,0,0
-1.923823244672e-09,4516,0.129125,0,0
-1.9230979639798e-09,4517,0.129375,0,0
-1.9223725543188e-09,4518,0.129625,0,0
-1.9216478511665e-09,4519,0.129875,0,0
-1.9209231479898e-09,4520,0.130125,0,0
-1.9201984325826e-09,4521,0.130375,0,0
-1.9194741902075e-09,4522,0.130625,0,0
-1.9187502980231e-09,4523,0.130875,0,0
-1.9180263966598e-09,4524,0.131125,0,0
-1.9173028485387e-09,4525,0.131375,0,0
-1.9165793003932e-09,4526,0.131625,0,0
-1.9158563298121e-09,4527,0.131875,0,0
-1.9151334789966e-09,4528,0.132125,0,0
-1.914410732689e-09,4529,0.132375,0,0
-1.9136881153015e-09,4530,0.132625,0,0
-1.9129660663239e-09,4531,0.132875,0,0
-1.9122440234251e-09,4532,0.133125,0,0
-1.9115222078756e-09,4533,0.133375,0,0
-1.9108006318815e-09,4534,0.133625,0,0
-1.9100793969237e-09,4535,0.133875,0,0
-1.9093581619417e-09,4536,0.134125,0,0
-1.9086373908373e-09,4537,0.134375,0,0
-1.9079166166571e-09,4538,0.134625,0,0
-1.9071963155091e-09,4539,0.134875,0,0
-1.9064760051824e-09,4540,0.135125,0,0
-1.9057559222051e-09,4541,0.135375,0,0
-1.9050364351014e-09,4542,0.135625,0,0
-1.9043168190291e-09,4543,0.135875,0,0
-1.9035974364093e-09,4544,0.136125,0,0
-1.9028785146157e-09,4545,0.136375,0,0
-1.9021594852141e-09,4546,0.136625,0,0
-1.9014407937973e-09,4547,0.136875,0,0
-1.9007225784643e-09,4548,0.137125,0,0
-1.9000043447981e-09,4549,0.137375,0,0
-1.8992863567905e-09,4550,0.137625,0,0
-1.8985685930809e-09,4551,0.137875,0,0
-1.8978512993521e-09,4552,0.138125,0,0
-1.8971338858094e-09,4553,0.138375,0,0
-1.8964167026677e-09,4554,0.138625,0,0
-1.8957001001421e-09,4555,0.138875,0,0
-1.8949833808541e-09,4556,0.139125,0,0
-1.8942668950187e-09,4557,0.139375,0,0
-1.8935507502198e-09,4558,0.139625,0,0
-1.8928349647664e-09,4559,0.139875,0,0
-1.8921191640314e-09,4560,0.140125,0,0
-1.8914037226419e-09,4561,0.140375,0,0
-1.8906883918637e-09,4562,0.140625,0,0
-1.8899735280148e-09,4563,0.140875,0,0
-1.8892583139269e-09,4564,0.141125,0,0
-1.8885441413056e-09,4565,0.141375,0,0
-1.8878296214967e-09,4566,0.141625,0,0
-1.8871154518789e-09,4567,0.141875,0,0
-1.8864013928724e-09,4568,0.142125,0,0
-1.8856878038469e-09,4569,0.142375,0,0
-1.8849745528064e-09,4570,0.142625,0,0
-1.8842610804713e-09,4571,0.142875,0,0
-1.883548065911e-09,4572,0.143125,0,0
-1.8828351650137e-09,4573,0.143375,0,0
-1.8821227310458e-09,4574,0.143625,0,0
-1.8814103001056e-09,4575,0.143875,0,0
-1.8806983238887e-09,4576,0.144125,0,0
-1.8799861172227e-09,4577,0.144375,0,0
-1.8792746140145e-09,4578,0.144625,0,0
-1.8785629848894e-09,4579,0.144875,0,0
-1.8778519455353e-09,4580,0.145125,0,0
-1.8771408939512e-09,4581,0.145375,0,0
-1.8764299621331e-09,4582,0.145625,0,0
-1.8757193835577e-09,4583,0.145875,0,0
