cm_ODE,id,x,y,z
-3.2114066197312e-09,4098,0.024625,0,0
-3.210194108807e-09,4099,0.024875,0,0
-3.208982064794e-09,4100,0.025125,0,0
-3.2077702572672e-09,4101,0.025375,0,0
-3.2065589074978e-09,4102,0.025625,0,0
-3.2053480185371e-09,4103,0.025875,0,0
-3.2041375995388e-09,4104,0.026125,0,0
-3.2029270576588e-09,4105,0.026375,0,0
-3.2017172192174e-09,4106,0.026625,0,0
-3.2005075959035e-09,4107,0.026875,0,0
-3.1992984547573e-09,4108,0.027125,0,0
-3.1980894181029e-09,4109,0.027375,0,0
-3.1968810879386e-09,4110,0.027625,0,0
-3.1956729698505e-09,4111,0.027875,0,0
-3.1944652141407e-09,4112,0.028125,0,0
-3.1932575690254e-09,4113,0.028375,0,0
-3.1920507379846e-09,4114,0.028625,0,0
-3.190843784062e-09,4115,0.028875,0,0
-3.1896374198914e-09,4116,0.029125,0,0
-3.1884313906378e-09,4117,0.029375,0,0
-3.1872258313469e-09,4118,0.029625,0,0
-3.1860205085425e-09,4119,0.029875,0,0
-3.1848156373931e-09,4120,0.030125,0,0
-3.1836110057815e-09,4121,0.030375,0,0
-3.1824067121382e-09,4122,0.030625,0,0
-3.1812027808734e-09,4123,0.030875,0,0
-3.1799991845256e-09,4124,0.031125,0,0
-3.17879617793e-09,4125,0.031375,0,0
-3.1775932727751e-09,4126,0.031625,0,0
-3.1763907238963e-09,4127,0.031875,0,0
-3.1751886388778e-09,4128,0.032125,0,0
-3.173986907084e-09,4129,0.032375,0,0
-3.1727853873665e-09,4130,0.032625,0,0
-3.1715844604527e-09,4131,0.032875,0,0
-3.1703836502361e-09,4132,0.033125,0,0
-3.1691832947261e-09,4133,0.033375,0,0
-3.1679832985434e-09,4134,0.033625,0,0
-3.1667836342265e-09,4135,0.033875,0,0
-3.1655842155502e-09,4136,0.034125,0,0
-3.1643852515805e-09,4137,0.034375,0,0
-3.1631867575738e-09,4138,0.034625,0,0
-3.1619884878487e-09,4139,0.034875,0,0
-3.1607905743998e-09,4140,0.035125,0,0
-3.1595931156574e-09,4141,0.035375,0,0
-3.1583957675099e-09,4142,0.035625,0,0
-3.1571988984794e-09,4143,0.035875,0,0
-3.1560024841554e-09,4144,0.036125,0,0
-3.1548061834776e-09,4145,0.036375,0,0
-3.1536104603472e-09,4146,0.036625,0,0
-3.1524150904418e-09,4147,0.036875,0,0
-3.1512198372338e-09,4148,0.037125,0,0
-3.1500251585219e-09,4149,0.037375,0,0
-3.1488308299839e-09,4150,0.037625,0,0
-3.1476366089894e-09,4151,0.037875,0,0
-3.1464429807988e-09,4152,0.038125,0,0
-3.1452495707875e-09,4153,0.038375,0,0
-3.1440566337906e-09,4154,0.038625,0,0
-3.1428639241269e-09,4155,0.038875,0,0
-3.1416716752725e-09,4156,0.039125,0,0
-3.140479546167e-09,4157,0.039375,0,0
-3.139287994609e-09,4158,0.039625,0,0
-3.1380969038605e-09,4159,0.039875,0,0
-3.1369057024359e-09,4160,0.040125,0,0
-3.1357154196193e-09,4161,0.040375,0,0
-3.1345250291781e-09,4162,0.040625,0,0
-3.1333352162844e-09,4163,0.040875,0,0
-3.1321457474621e-09,4164,0.041125,0,0
-3.130956275548e-09,4165,0.041375,0,0
-3.1297677374986e-09,4166,0.041625,0,0
-3.1285790796193e-09,4167,0.041875,0,0
-3.1273909992876e-09,4168,0.042125,0,0
-3.1262031554432e-09,4169,0.042375,0,0
-3.1250158891464e-09,4170,0.042625,0,0
-3.1238286228092e-09,4171,0.042875,0,0
-3.1226419279172e-09,4172,0.043125,0,0
-3.1214553527742e-09,4173,0.043375,0,0
-3.1202695947579e-09,4174,0.043625,0,0
-3.119083594071e-09,4175,0.043875,0,0
-3.1178984105109e-09,4176,0.044125,0,0
-3.116713233013e-09,4177,0.044375,0,0
-3.1155286208576e-09,4178,0.044625,0,0
-3.1143443680304e-09,4179,0.044875,0,0
-3.1131602227471e-09,4180,0.045125,0,0
-3.1119766611142e-09,4181,0.045375,0,0
-3.1107934435529e-09,4182,0.045625,0,0
-3.1096102259514e-09,4183,0.045875,0,0
-3.1084278224254e-09,4184,0.046125,0,0
-3.1072454127565e-09,4185,0.046375,0,0
-3.1060638232657e-09,4186,0.046625,0,0
-3.104881880469e-09,4187,0.046875,0,0
-3.1037007456452e-09,4188,0.047125,0,0
-3.1025198473089e-09,4189,0.047375,0,0
-3.1013392899929e-09,4190,0.047625,0,0
-3.1001592026407e-09,4191,0.047875,0,0
-3.0989792289351e-09,4192,0.048125,0,0
-3.0977997160395e-09,4193,0.048375,0,0
-3.096620667005e-09,4194,0.048625,0,0
-3.0954416209817e-09,4195,0.048875,0,0
-3.094263263142e-09,4196,0.049125,0,0
-3.0930851509438e-09,4197,0.049375,0,0
-3.0919071340844e-09,4198,0.049625,0,0
-3.090729943506e-09,4199,0.049875,0,0
-3.089552746785e-09,4200,0.050125,0,0
-3.088375897187e-09,4201,0.050375,0,0
-3.0871993947122e-09,4202,0.050625,0,0
-3.0860234758882e-09,4203,0.050875,0,0
-3.0848476646084e-09,4204,0.051125,0,0
-3.0836720928675e-09,4205,0.051375,0,0
-3.0824970925722e-09,4206,0.051625,0,0
-3.081322448554e-09,4207,0.051875,0,0
-3.0801481455564e-09,4208,0.052125,0,0
-3.0789739623084e-09,4209,0.052375,0,0
-3.0778003505059e-09,4210,0.052625,0,0
-3.0766268615043e-09,4211,0.052875,0,0
-3.0754538333128e-09,4212,0.053125,0,0
-3.0742812689828e-09,4213,0.053375,0,0
-3.0731087015615e-09,4214,0.053625,0,0
-3.0719369482162e-09,4215,0.053875,0,0
-3.0707651948311e-09,4216,0.054125,0,0
-3.0695937855179e-09,4217,0.054375,0,0
-3.0684227294307e-09,4218,0.054625,0,0
-3.0672522447892e-09,4219,0.054875,0,0
-3.0660819935843e-09,4220,0.055125,0,0
-3.0649118651804e-09,4221,0.055375,0,0
-3.0637423051708e-09,4222,0.055625,0,0
-3.0625729877518e-09,4223,0.055875,0,0
-3.0614041219891e-09,4224,0.056125,0,0
-3.0602353790275e-09,4225,0.056375,0,0
-3.0590670968761e-09,4226,0.056625,0,0
-3.0578992785863e-09,4227,0.056875,0,0
-3.0567316937332e-09,4228,0.057125,0,0
-3.0555642225272e-09,4229,0.057375,0,0
-3.0543974456079e-09,4230,0.057625,0,0
-3.0532309021252e-09,4231,0.057875,0,0
-3.0520645859766e-09,4232,0.058125,0,0
-3.0508987428436e-09,4233,0.058375,0,0
-3.0497331178907e-09,4234,0.058625,0,0
-3.0485677294258e-09,4235,0.058875,0,0
-3.0474029215608e-09,4236,0.059125,0,0
-3.0462384669221e-09,4237,0.059375,0,0
-3.0450741167766e-09,4238,0.059625,0,0
-3.0439103533337e-09,4239,0.059875,0,0
-3.0427466974354e-09,4240,0.060125,0,0
-3.0415835115016e-09,4241,0.060375,0,0
-3.0404205559533e-09,4242,0.060625,0,0
-3.0392580673181e-09,4243,0.060875,0,0
-3.0380959166526e-09,4244,0.061125,0,0
-3.0369340085779e-09,4245,0.061375,0,0
-3.0357723217347e-09,4246,0.061625,0,0
-3.0346113322298e-09,4247,0.061875,0,0
-3.0334502320498e-09,4248,0.062125,0,0
-3.0322898200541e-09,4249,0.062375,0,0
-3.0311296445467e-09,4250,0.062625,0,0
-3.0299698192144e-09,4251,0.062875,0,0
-3.0288100983754e-09,4252,0.063125,0,0
-3.0276510809774e-09,4253,0.063375,0,0
-3.0264921772269e-09,4254,0.063625,0,0
-3.0253337373383e-09,4255,0.063875,0,0
-3.0241752974104e-09,4256,0.064125,0,0
-3.023017662405e-09,4257,0.064375,0,0
-3.0218600395656e-09,4258,0.064625,0,0
-3.0207028622801e-09,4259,0.064875,0,0
-3.019546053478e-09,4260,0.065125,0,0
-3.0183894598048e-09,4261,0.065375,0,0
-3.0172333299937e-09,4262,0.065625,0,0
-3.0160773229841e-09,4263,0.065875,0,0
-3.0149218935235e-09,4264,0.066125,0,0
-3.0137666975e-09,4265,0.066375,0,0
-3.0126118424978e-09,4266,0.066625,0,0
-3.0114573407221e-09,4267,0.066875,0,0
-3.0103030632296e-09,4268,0.067125,0,0
-3.0091492587533e-09,4269,0.067375,0,0
-3.0079957922469e-09,4270,0.067625,0,0
-3.0068423257013e-09,4271,0.067875,0,0
-3.0056896823865e-09,4272,0.068125,0,0
-3.0045371435653e-09,4273,0.068375,0,0
-3.0033848381814e-09,4274,0.068625,0,0
-3.0022329936083e-09,4275,0.068875,0,0
-3.001081502262e-09,4276,0.069125,0,0
-2.999930351937e-09,4277,0.069375,0,0
-2.998779210727e-09,4278,0.069625,0,0
-2.9976288713884e-09,4279,0.069875,0,0
-2.9964786456976e-09,4280,0.070125,0,0
-2.9953285428086e-09,4281,0.070375,0,0
-2.9941791372583e-09,4282,0.070625,0,0
-2.9930299529398e-09,4283,0.070875,0,0
-2.9918811218483e-09,4284,0.071125,0,0
-2.9907322876663e-09,4285,0.071375,0,0
-2.9895841538745e-09,4286,0.071625,0,0
-2.9884363702583e-09,4287,0.071875,0,0
-2.9872885743976e-09,4288,0.072125,0,0
-2.9861415987166e-09,4289,0.072375,0,0
-2.9849945001557e-09,4290,0.072625,0,0
-2.9838479852468e-09,4291,0.072875,0,0
-2.9827015839858e-09,4292,0.073125,0,0
-2.9815556435359e-09,4293,0.073375,0,0
-2.9804101761026e-09,4294,0.073625,0,0
-2.9792648101117e-09,4295,0.073875,0,0
-2.9781198095533e-09,4296,0.074125,0,0
-2.9769751347597e-09,4297,0.074375,0,0
-2.9758310558237e-09,4298,0.074625,0,0
-2.9746868509564e-09,4299,0.074875,0,0
-2.9735434662691e-09,4300,0.075125,0,0
-2.9724000723888e-09,4301,0.075375,0,0
-2.9712569149974e-09,4302,0.075625,0,0
-2.970114445791e-09,4303,0.075875,0,0
-2.9689718750643e-09,4304,0.076125,0,0
-2.9678301001067e-09,4305,0.076375,0,0
-2.9666883312129e-09,4306,0.076625,0,0
-2.9655470200791e-09,4307,0.076875,0,0
-2.9644059515371e-09,4308,0.077125,0,0
-2.963265340755e-09,4309,0.077375,0,0
-2.9621248375182e-09,4310,0.077625,0,0
-2.9609848134009e-09,4311,0.077875,0,0
-2.9598451181e-09,4312,0.078125,0,0
-2.9587057882318e-09,4313,0.078375,0,0
-2.9575666795958e-09,4314,0.078625,0,0
-2.9564278013461e-09,4315,0.078875,0,0
-2.9552895098002e-09,4316,0.079125,0,0
-2.9541514425379e-09,4317,0.079375,0,0
-2.9530136026106e-09,4318,0.079625,0,0
-2.9518761250647e-09,4319,0.079875,0,0
-2.950739212863e-09,4320,0.080125,0,0
-2.9496020793518e-09,4321,0.080375,0,0
-2.9484658644507e-09,4322,0.080625,0,0
-2.9473296525624e-09,4323,0.080875,0,0
-2.9461937847473e-09,4324,0.081125,0,0
-2.9450583838466e-09,4325,0.081375,0,0
-2.9439232163837e-09,4326,0.081625,0,0
-2.9427883929941e-09,4327,0.081875,0,0
-2.9416536863041e-09,4328,0.082125,0,0
-2.9405195541125e-09,4329,0.082375,0,0
-2.9393857751484e-09,4330,0.082625,0,0
-2.9382521067813e-09,4331,0.082875,0,0
-2.9371189083799e-09,4332,0.083125,0,0
-2.9359859312108e-09,4333,0.083375,0,0
-2.9348535437972e-09,4334,0.083625,0,0
-2.9337210365555e-09,4335,0.083875,0,0
-2.9325892236018e-09,4336,0.084125,0,0
-2.9314575242965e-09,4337,0.084375,0,0
-2.9303262888543e-09,4338,0.084625,0,0
-2.929195409691e-09,4339,0.084875,0,0
-2.9280646319707e-09,4340,0.085125,0,0
-2.9269343242161e-09,4341,0.085375,0,0
-2.9258042468483e-09,4342,0.085625,0,0
-2.9246746363949e-09,4343,0.085875,0,0
-2.923545370015e-09,4344,0.086125,0,0
-2.92241598991e-09,4345,0.086375,0,0
-2.9212876451536e-09,4346,0.086625,0,0
-2.920159079088e-09,4347,0.086875,0,0
-2.9190308448904e-09,4348,0.087125,0,0
-2.9179033232894e-09,4349,0.087375,0,0
-2.9167757955473e-09,4350,0.087625,0,0
-2.9156487225142e-09,4351,0.087875,0,0
-2.9145218920735e-09,4352,0.088125,0,0
-2.9133952889682e-09,4353,0.088375,0,0
-2.9122692634129e-09,4354,0.088625,0,0
-2.9111433545576e-09,4355,0.088875,0,0
-2.9100177928274e-09,4356,0.089125,0,0
-2.908892691909e-09,4357,0.089375,0,0
-2.9077678274803e-09,4358,0.089625,0,0
-2.9066430797516e-09,4359,0.089875,0,0
-2.9055190202085e-09,4360,0.090125,0,0
-2.90439496673e-09,4361,0.090375,0,0
-2.9032714846988e-09,4362,0.090625,0,0
-2.9021482452602e-09,4363,0.090875,0,0
-2.9010249905264e-09,4364,0.091125,0,0
-2.8999025590249e-09,4365,0.091375,0,0
-2.8987801244338e-09,4366,0.091625,0,0
-2.8976582673931e-09,4367,0.091875,0,0
-2.8965364133655e-09,4368,0.092125,0,0
-2.8954150140473e-09,4369,0.092375,0,0
-2.8942940846952e-09,4370,0.092625,0,0
-2.8931732720433e-09,4371,0.092875,0,0
-2.8920528065167e-09,4372,0.093125,0,0
-2.8909326820125e-09,4373,0.093375,0,0
-2.889813030526e-09,4374,0.093625,0,0
-2.8886933667959e-09,4375,0.093875,0,0
-2.8875744126114e-09,4376,0.094125,0,0
-2.8864553263935e-09,4377,0.094375,0,0
-2.8853370664597e-09,4378,0.094625,0,0
-2.884218671441e-09,4379,0.094875,0,0
-2.8831008753327e-09,4380,0.095125,0,0
-2.881983183719e-09,4381,0.095375,0,0
-2.8808659590203e-09,4382,0.095625,0,0
-2.879749081447e-09,4383,0.095875,0,0
-2.8786324342608e-09,4384,0.096125,0,0
-2.8775162539897e-09,4385,0.096375,0,0
-2.8763999477882e-09,4386,0.096625,0,0
-2.8752844587164e-09,4387,0.096875,0,0
-2.8741689726582e-09,4388,0.097125,0,0
-2.8730540610991e-09,4389,0.097375,0,0
-2.8719392662404e-09,4390,0.097625,0,0
-2.8708248215585e-09,4391,0.097875,0,0
-2.8697107209507e-09,4392,0.098125,0,0
-2.8685968507302e-09,4393,0.098375,0,0
-2.867483441322e-09,4394,0.098625,0,0
-2.8663702714552e-09,4395,0.098875,0,0
-2.8652574487141e-09,4396,0.099125,0,0
-2.8641449669956e-09,4397,0.099375,0,0
-2.8630326050289e-09,4398,0.099625,0,0
-2.8619206977719e-09,4399,0.099875,0,0
-2.8608091528975e-09,4400,0.100125,0,0
-2.859697942943e-09,4401,0.100375,0,0
-2.8585868527404e-09,4402,0.100625,0,0
-2.8574762294532e-09,4403,0.100875,0,0
-2.8563658304504e-09,4404,0.101125,0,0
-2.8552559075172e-09,4405,0.101375,0,0
-2.8541461997143e-09,4406,0.101625,0,0
-2.853036731453e-09,4407,0.101875,0,0
-2.8519274935792e-09,4408,0.102125,0,0
-2.8508189530458e-09,4409,0.102375,0,0
-2.8497102865822e-09,4410,0.102625,0,0
-2.8486022129265e-09,4411,0.102875,0,0
-2.847494360504e-09,4412,0.103125,0,0
-2.8463867476233e-09,4413,0.103375,0,0
-2.8452797122934e-09,4414,0.103625,0,0
-2.844172670823e-09,4415,0.103875,0,0
-2.8430659795298e-09,4416,0.104125,0,0
-2.8419597521006e-09,4417,0.104375,0,0
-2.8408538779001e-09,4418,0.104625,0,0
-2.8397481081945e-09,4419,0.104875,0,0
-2.8386426886662e-09,4420,0.105125,0,0
-2.8375377391049e-09,4421,0.105375,0,0
-2.8364330168796e-09,4422,0.105625,0,0
-2.8353285219905e-09,4423,0.105875,0,0
-2.8342245001199e-09,4424,0.106125,0,0
-2.8331205857957e-09,4425,0.106375,0,0
-2.8320171322842e-09,4426,0.106625,0,0
-2.8309138015763e-09,4427,0.106875,0,0
-2.8298111682092e-09,4428,0.107125,0,0
-2.8287085256503e-09,4429,0.107375,0,0
-2.8276059967408e-09,4430,0.107625,0,0
-2.8265044108543e-09,4431,0.107875,0,0
-2.8254024625098e-09,4432,0.108125,0,0
-2.8243014449827e-09,4433,0.108375,0,0
-2.8232003106798e-09,4434,0.108625,0,0
-2.8220994067647e-09,4435,0.108875,0,0
-2.8209990926064e-09,4436,0.109125,0,0
-2.8198989905272e-09,4437,0.109375,0,0
-2.8187993675696e-09,4438,0.109625,0,0
-2.8176997384716e-09,4439,0.109875,0,0
-2.816600573238e-09,4440,0.110125,0,0
-2.815501752079e-09,4441,0.110375,0,0
-2.8144030567753e-09,4442,0.110625,0,0
-2.8133049298685e-09,4443,0.110875,0,0
-2.8122068059757e-09,4444,0.111125,0,0
-2.8111093763725e-09,4445,0.111375,0,0
-2.8100118330452e-09,4446,0.111625,0,0
-2.8089149809559e-09,4447,0.111875,0,0
-2.8078183684088e-09,4448,0.112125,0,0
-2.806721623829e-09,4449,0.112375,0,0
-2.8056257085857e-09,4450,0.112625,0,0
-2.804529900889e-09,4451,0.112875,0,0
-2.8034343174774e-09,4452,0.113125,0,0
-2.8023392131875e-09,4453,0.113375,0,0
-2.80124420729e-09,4454,0.113625,0,0
-2.8001500307291e-09,4455,0.113875,0,0
-2.7990553719206e-09,4456,0.114125,0,0
-2.7979614135047e-09,4457,0.114375,0,0
-2.7968679311591e-09,4458,0.114625,0,0
-2.7957744335191e-09,4459,0.114875,0,0
-2.7946813997437e-09,4460,0.115125,0,0
-2.7935887253004e-09,4461,0.115375,0,0
-2.7924961553524e-09,4462,0.115625,0,0
-2.7914041690587e-09,4463,0.115875,0,0
-2.7903122933634e-09,4464,0.116125,0,0
-2.789220654159e-09,4465,0.116375,0,0
-2.7881294818707e-09,4466,0.116625,0,0
-2.7870387642926e-09,4467,0.116875,0,0
-2.7859478193039e-09,4468,0.117125,0,0
-2.7848576822918e-09,4469,0.117375,0,0
-2.7837675513455e-09,4470,0.117625,0,0
-2.7826781055347e-09,4471,0.117875,0,0
-2.7815885551544e-09,4472,0.118125,0,0
-2.7804994594845e-09,4473,0.118375,0,0
-2.7794105972542e-09,4474,0.118625,0,0
-2.7783221988886e-09,4475,0.118875,0,0
-2.7772339172243e-09,4476,0.119125,0,0
-2.7761460963734e-09,4477,0.119375,0,0
-2.7750583922238e-09,4478,0.119625,0,0
-2.773971388467e-09,4479,0.119875,0,0
-2.7728841389909e-09,4480,0.120125,0,0
-2.7717974823237e-09,4481,0.120375,0,0
-2.7707112834184e-09,4482,0.120625,0,0
-2.7696250875277e-09,4483,0.120875,0,0
-2.7685393463475e-09,4484,0.121125,0,0
-2.767453838607e-09,4485,0.121375,0,0
-2.7663685704091e-09,4486,0.121625,0,0
-2.7652839934498e-09,4487,0.121875,0,0
-2.7641991829771e-09,4488,0.122125,0,0
-2.7631150698458e-09,4489,0.122375,0,0
-2.7620308338365e-09,4490,0.122625,0,0
-2.7609473043232e-09,4491,0.122875,0,0
-2.7598639929923e-09,4492,0.123125,0,0
-2.7587809242556e-09,4493,0.123375,0,0
-2.7576981995942e-09,4494,0.123625,0,0
-2.7566157022696e-09,4495,0.123875,0,0
-2.7555334444878e-09,4496,0.124125,0,0
-2.7544516353137e-09,4497,0.124375,0,0
-2.7533701946266e-09,4498,0.124625,0,0
-2.7522887355939e-09,4499,0.124875,0,0
-2.7512078632675e-09,4500,0.125125,0,0
-2.750127224381e-09,4501,0.125375,0,0
-2.74904680978e-09,4502,0.125625,0,0
-2.7479668651471e-09,4503,0.125875,0,0
-2.7468869204774e-09,4504,0.126125,0,0
-2.7458074305185e-09,4505,0.126375,0,0
-2.7447282968407e-09,4506,0.126625,0,0
-2.7436495072383e-09,4507,0.126875,0,0
-2.7425709510759e-09,4508,0.127125,0,0
-2.7414926222505e-09,4509,0.127375,0,0
-2.740414640552e-09,4510,0.127625,0,0
-2.7393368983965e-09,4511,0.127875,0,0
-2.7382594942134e-09,4512,0.128125,0,0
-2.7371825569469e-09,4513,0.128375,0,0
-2.7361057424852e-09,4514,0.128625,0,0
-2.7350291462061e-09,4515,0.128875,0,0
-2.7339529031569e-09,4516,0.129125,0,0
-2.732877360501e-09,4517,0.129375,0,0
-2.7318013478039e-09,4518,0.129625,0,0
-2.7307261430841e-09,4519,0.129875,0,0
-2.7296512915941e-09,4520,0.130125,0,0
-2.7285764431191e-09,4521,0.130375,0,0
-2.7275020463035e-09,4522,0.130625,0,0
-2.7264280088208e-09,4523,0.130875,0,0
-2.7253540788855e-09,4524,0.131125,0,0
-2.7242806158671e-09,4525,0.131375,0,0
-2.7232073801858e-09,4526,0.131625,0,0
-2.7221345007861e-09,4527,0.131875,0,0
-2.7210618456721e-09,4528,0.132125,0,0
-2.7199894270498e-09,4529,0.132375,0,0
-2.7189174631385e-09,4530,0.132625,0,0
-2.7178456189805e-09,4531,0.132875,0,0
-2.7167741250012e-09,4532,0.133125,0,0
-2.7157030857328e-09,4533,0.133375,0,0
-2.7146321814752e-09,4534,0.133625,0,0
-2.7135616060359e-09,4535,0.133875,0,0
-2.7124913807752e-09,4536,0.134125,0,0
-2.7114212783195e-09,4537,0.134375,0,0
-2.7103516305748e-09,4538,0.134625,0,0
-2.7092823391118e-09,4539,0.134875,0,0
-2.7082130415094e-09,4540,0.135125,0,0
-2.7071443245109e-09,4541,0.135375,0,0
-2.70607571506e-09,4542,0.135625,0,0
-2.7050078212602e-09,4543,0.135875,0,0
-2.7039395589002e-09,4544,0.136125,0,0
-2.7028719969339e-09,4545,0.136375,0,0
-2.7018046775625e-09,4546,0.136625,0,0
-2.7007376931124e-09,4547,0.136875,0,0
-2.6996709390513e-09,4548,0.137125,0,0
-2.6986043169497e-09,4549,0.137375,0,0
-2.69753837083e-09,4550,0.137625,0,0
-2.6964721973004e-09,4551,0.137875,0,0
-2.6954068409029e-09,4552,0.138125,0,0
-2.6943414814178e-09,4553,0.138375,0,0
-2.6932764660085e-09,4554,0.138625,0,0
-2.6922119236194e-09,4555,0.138875,0,0
-2.6911473659366e-09,4556,0.139125,0,0
-2.6900831706387e-09,4557,0.139375,0,0
-2.6890194300521e-09,4558,0.139625,0,0
-2.6879558031161e-09,4559,0.139875,0,0
-2.6868925294106e-09,4560,0.140125,0,0
-2.6858297134678e-09,4561,0.140375,0,0
-2.6847669035919e-09,4562,0.140625,0,0
-2.6837046712687e-09,4563,0.140875,0,0
-2.6826424297549e-09,4564,0.141125,0,0
-2.6815806643129e-09,4565,0.141375,0,0
-2.6805192398953e-09,4566,0.141625,0,0
-2.6794579352316e-09,4567,0.141875,0,0
-2.6783970852792e-09,4568,0.142125,0,0
-2.6773363581321e-09,4569,0.142375,0,0
-2.676275981164e-09,4570,0.142625,0,0
-2.6752159391175e-09,4571,0.142875,0,0
-2.6741563700913e-09,4572,0.143125,0,0
-2.6730965675525e-09,4573,0.143375,0,0
-2.6720375729916e-09,4574,0.143625,0,0
-2.6709785844978e-09,4575,0.143875,0,0
-2.6699200537669e-09,4576,0.144125,0,0
-2.6688617564767e-09,4577,0.144375,0,0
-2.6678036926273e-09,4578,0.144625,0,0
-2.666745972854e-09,4579,0.144875,0,0
-2.6656883667317e-09,4580,0.145125,0,0
-2.6646312214238e-09,4581,0.145375,0,0
-2.6635744385011e-09,4582,0.145625,0,0
-2.6625177570233e-09,4583,0.145875,0,0
-2.6614615424631e-09,4584,0.146125,0,0
