cn_ODE,id,x,y,z
1.0430094780992e-08,4610,0.152625,0,0
1.0418448569165e-08,4611,0.152875,0,0
1.0406987808196e-08,4612,0.153125,0,0
1.0395531153262e-08,4613,0.153375,0,0
1.0384380210083e-08,4614,0.153625,0,0
1.0372688253761e-08,4615,0.153875,0,0
1.0361542077711e-08,4616,0.154125,0,0
1.0350123777215e-08,4617,0.154375,0,0
1.0338297719964e-08,4618,0.154625,0,0
1.0327283503706e-08,4619,0.154875,0,0
1.0315818946998e-08,4620,0.155125,0,0
1.0304354900489e-08,4621,0.155375,0,0
1.0292843423957e-08,4622,0.155625,0,0
1.0281601349113e-08,4623,0.155875,0,0
1.027001336599e-08,4624,0.156125,0,0
1.0258688362935e-08,4625,0.156375,0,0
1.0247270666611e-08,4626,0.156625,0,0
1.0235866477684e-08,4627,0.156875,0,0
1.0224394219807e-08,4628,0.157125,0,0
1.0213059628989e-08,4629,0.157375,0,0
1.0201527603844e-08,4630,0.157625,0,0
1.0190395563947e-08,4631,0.157875,0,0
1.0178741767882e-08,4632,0.158125,0,0
1.0167305846635e-08,4633,0.158375,0,0
1.0155854599945e-08,4634,0.158625,0,0
1.0144637968237e-08,4635,0.158875,0,0
1.013314263187e-08,4636,0.159125,0,0
1.0121716384308e-08,4637,0.159375,0,0
1.0110284067897e-08,4638,0.159625,0,0
1.009890784087e-08,4639,0.159875,0,0
1.0087334487239e-08,4640,0.160125,0,0
1.0076160808828e-08,4641,0.160375,0,0
1.0064637474702e-08,4642,0.160625,0,0
1.0053234914329e-08,4643,0.160875,0,0
1.0041794020117e-08,4644,0.161125,0,0
1.0030535744175e-08,4645,0.161375,0,0
1.0018713438021e-08,4646,0.161625,0,0
1.0007758554102e-08,4647,0.161875,0,0
9.9960897937974e-09,4648,0.162125,0,0
9.9845685455678e-09,4649,0.162375,0,0
9.9737290314129e-09,4650,0.162625,0,0
9.9617643676425e-09,4651,0.162875,0,0
9.9503909104805e-09,4652,0.163125,0,0
9.9393330198205e-09,4653,0.163375,0,0
9.927616833233e-09,4654,0.163625,0,0
9.9162459505091e-09,4655,0.163875,0,0
9.9048267348384e-09,4656,0.164125,0,0
9.8934502856308e-09,4657,0.164375,0,0
9.8820192439978e-09,4658,0.164625,0,0
9.8706838632572e-09,4659,0.164875,0,0
9.8590366178874e-09,4660,0.165125,0,0
9.8478289393576e-09,4661,0.165375,0,0
9.8364203978199e-09,4662,0.165625,0,0
9.8250807851672e-09,4663,0.165875,0,0
9.8136253058611e-09,4664,0.166125,0,0
9.8022091784048e-09,4665,0.166375,0,0
9.7904368076204e-09,4666,0.166625,0,0
9.7793434935276e-09,4667,0.166875,0,0
9.768127729533e-09,4668,0.167125,0,0
9.7565327284506e-09,4669,0.167375,0,0
9.7450517573831e-09,4670,0.167625,0,0
9.7338157278339e-09,4671,0.167875,0,0
9.7220476015384e-09,4672,0.168125,0,0
9.7108642704217e-09,4673,0.168375,0,0
9.6994421114674e-09,4674,0.168625,0,0
9.6879935726003e-09,4675,0.168875,0,0
9.6768942264402e-09,4676,0.169125,0,0
9.6650874219912e-09,4677,0.169375,0,0
9.6538689808032e-09,4678,0.169625,0,0
9.6423912441005e-09,4679,0.169875,0,0
9.6309050689168e-09,4680,0.170125,0,0
9.6196364583604e-09,4681,0.170375,0,0
9.6083075579233e-09,4682,0.170625,0,0
9.5965308346364e-09,4683,0.170875,0,0
9.5854561613128e-09,4684,0.171125,0,0
9.5739311407373e-09,4685,0.171375,0,0
9.5625203123191e-09,4686,0.171625,0,0
9.5510258734006e-09,4687,0.171875,0,0
9.53956436837e-09,4688,0.172125,0,0
9.5282854745897e-09,4689,0.172375,0,0
9.5172021969563e-09,4690,0.172625,0,0
9.5054346113525e-09,4691,0.172875,0,0
9.4939401717293e-09,4692,0.173125,0,0
9.4826386561519e-09,4693,0.173375,0,0
9.4712654992056e-09,4694,0.173625,0,0
9.4599391490559e-09,4695,0.173875,0,0
9.448220555648e-09,4696,0.174125,0,0
9.4371097500131e-09,4697,0.174375,0,0
9.4256389632902e-09,4698,0.174625,0,0
9.4141143007725e-09,4699,0.174875,0,0
9.402820378378e-09,4700,0.175125,0,0
9.391365141852e-09,4701,0.175375,0,0
9.3798744221535e-09,4702,0.175625,0,0
9.3686903113058e-09,4703,0.175875,0,0
9.3569641132767e-09,4704,0.176125,0,0
9.345826278319e-09,4705,0.176375,0,0
9.3344136100368e-09,4706,0.176625,0,0
9.3230727284067e-09,4707,0.176875,0,0
9.3113367367523e-09,4708,0.177125,0,0
9.3000394362549e-09,4709,0.177375,0,0
9.2888858924545e-09,4710,0.177625,0,0
9.2772199991055e-09,4711,0.177875,0,0
9.2657497209278e-09,4712,0.178125,0,0
9.2546079983192e-09,4713,0.178375,0,0
9.242928082333e-09,4714,0.178625,0,0
9.2317875380354e-09,4715,0.178875,0,0
9.2203719842304e-09,4716,0.179125,0,0
9.2085643576851e-09,4717,0.179375,0,0
9.1976824336611e-09,4718,0.179625,0,0
9.1858859506541e-09,4719,0.179875,0,0
9.1747232738599e-09,4720,0.180125,0,0
9.1631617600151e-09,4721,0.180375,0,0
9.1518669748667e-09,4722,0.180625,0,0
9.1404666191638e-09,4723,0.180875,0,0
9.1288356721445e-09,4724,0.181125,0,0
9.1175692588593e-09,4725,0.181375,0,0
9.1062675420812e-09,4726,0.181625,0,0
9.094684392711e-09,4727,0.181875,0,0
9.0834299710813e-09,4728,0.182125,0,0
9.0720301033507e-09,4729,0.182375,0,0
9.0606048933702e-09,4730,0.182625,0,0
9.0488751033251e-09,4731,0.182875,0,0
9.0376265821134e-09,4732,0.183125,0,0
9.026485832495e-09,4733,0.183375,0,0
9.0147484297514e-09,4734,0.183625,0,0
9.0037715349297e-09,4735,0.183875,0,0
8.9919253411718e-09,4736,0.184125,0,0
8.9808163350686e-09,4737,0.184375,0,0
8.9694000462558e-09,4738,0.184625,0,0
8.9578254774242e-09,4739,0.184875,0,0
8.9464233791916e-09,4740,0.185125,0,0
8.9350447469972e-09,4741,0.185375,0,0
8.9236926378573e-09,4742,0.185625,0,0
8.9122996512056e-09,4743,0.185875,0,0
8.9005659256963e-09,4744,0.186125,0,0
8.8897450760005e-09,4745,0.186375,0,0
8.8778831299234e-09,4746,0.186625,0,0
8.8665477273632e-09,4747,0.186875,0,0
8.8551803851557e-09,4748,0.187125,0,0
8.8440022401846e-09,4749,0.187375,0,0
8.8324060020818e-09,4750,0.187625,0,0
8.8209857686435e-09,4751,0.187875,0,0
8.8094978014904e-09,4752,0.188125,0,0
8.798400380521e-09,4753,0.188375,0,0
8.7866444792284e-09,4754,0.188625,0,0
8.7755972241039e-09,4755,0.188875,0,0
8.7637970489006e-09,4756,0.189125,0,0
8.7525531575574e-09,4757,0.189375,0,0
8.7412384663216e-09,4758,0.189625,0,0
8.7298430295356e-09,4759,0.189875,0,0
8.7184842458303e-09,4760,0.190125,0,0
8.706846716213e-09,4761,0.190375,0,0
8.6955250842673e-09,4762,0.190625,0,0
8.6841781069544e-09,4763,0.190875,0,0
8.6726079652456e-09,4764,0.191125,0,0
8.6612684013819e-09,4765,0.191375,0,0
8.6499888121401e-09,4766,0.191625,0,0
8.6386152806561e-09,4767,0.191875,0,0
8.6270084589783e-09,4768,0.192125,0,0
8.6157857646007e-09,4769,0.192375,0,0
8.6043853623585e-09,4770,0.192625,0,0
8.5929788590396e-09,4771,0.192875,0,0
8.5813003908699e-09,4772,0.193125,0,0
8.5702851123639e-09,4773,0.193375,0,0
8.5585429364203e-09,4774,0.193625,0,0
8.5474641352951e-09,4775,0.193875,0,0
8.5357591084005e-09,4776,0.194125,0,0
8.5244834819719e-09,4777,0.194375,0,0
8.5131502491713e-09,4778,0.194625,0,0
8.5015642957019e-09,4779,0.194875,0,0
8.4903004704615e-09,4780,0.195125,0,0
8.4788163706034e-09,4781,0.195375,0,0
8.4676581045063e-09,4782,0.195625,0,0
8.4561038799424e-09,4783,0.195875,0,0
8.4445215991808e-09,4784,0.196125,0,0
8.4333455824444e-09,4785,0.196375,0,0
8.4218327075624e-09,4786,0.196625,0,0
8.4104211882092e-09,4787,0.196875,0,0
8.3988836510889e-09,4788,0.197125,0,0
8.3877558941698e-09,4789,0.197375,0,0
8.3761935064852e-09,4790,0.197625,0,0
8.3647462961994e-09,4791,0.197875,0,0
8.3536526672271e-09,4792,0.198125,0,0
8.3419532316716e-09,4793,0.198375,0,0
8.3304262730847e-09,4794,0.198625,0,0
8.3194682454679e-09,4795,0.198875,0,0
8.3079100214449e-09,4796,0.199125,0,0
8.2962526157455e-09,4797,0.199375,0,0
8.2850106003702e-09,4798,0.199625,0,0
8.2736268378124e-09,4799,0.199875,0,0
8.2623380175378e-09,4800,0.200125,0,0
8.2506631652094e-09,4801,0.200375,0,0
8.2396155383661e-09,4802,0.200625,0,0
8.2278940713887e-09,4803,0.200875,0,0
8.2164842318442e-09,4804,0.201125,0,0
8.2054097270598e-09,4805,0.201375,0,0
8.1939105165676e-09,4806,0.201625,0,0
8.1823278526218e-09,4807,0.201875,0,0
8.1709369074685e-09,4808,0.202125,0,0
8.159517898772e-09,4809,0.202375,0,0
8.1481059916811e-09,4810,0.202625,0,0
8.1367952477543e-09,4811,0.202875,0,0
8.1256052925961e-09,4812,0.203125,0,0
8.1139259191718e-09,4813,0.203375,0,0
8.1024746082978e-09,4814,0.203625,0,0
8.0912770120622e-09,4815,0.203875,0,0
8.0796611198134e-09,4816,0.204125,0,0
8.0685304017485e-09,4817,0.204375,0,0
8.0570680518533e-09,4818,0.204625,0,0
8.0453477414215e-09,4819,0.204875,0,0
8.0343902992197e-09,4820,0.205125,0,0
8.0226387202888e-09,4821,0.205375,0,0
8.0112479339169e-09,4822,0.205625,0,0
8.0000426490073e-09,4823,0.205875,0,0
7.988581923247e-09,4824,0.206125,0,0
7.9772417910717e-09,4825,0.206375,0,0
7.9659577365975e-09,4826,0.206625,0,0
7.9543136824684e-09,4827,0.206875,0,0
7.9428329804456e-09,4828,0.207125,0,0
7.9315218458266e-09,4829,0.207375,0,0
7.9201816648351e-09,4830,0.207625,0,0
7.9088134146083e-09,4831,0.207875,0,0
7.8975362173604e-09,4832,0.208125,0,0
7.8859066054006e-09,4833,0.208375,0,0
7.8746148539041e-09,4834,0.208625,0,0
7.8631904756421e-09,4835,0.208875,0,0
7.8516243396808e-09,4836,0.209125,0,0
7.8403249390837e-09,4837,0.209375,0,0
7.8291333071526e-09,4838,0.209625,0,0
7.8174911138397e-09,4839,0.209875,0,0
7.8062229312721e-09,4840,0.210125,0,0
7.7947187373259e-09,4841,0.210375,0,0
7.7832795515186e-09,4842,0.210625,0,0
7.7720295635711e-09,4843,0.210875,0,0
7.7606832966275e-09,4844,0.211125,0,0
7.7491911777661e-09,4845,0.211375,0,0
7.7378070277958e-09,4846,0.211625,0,0
7.7262708144321e-09,4847,0.211875,0,0
7.7150180510896e-09,4848,0.212125,0,0
7.7035448178917e-09,4849,0.212375,0,0
7.6923124750635e-09,4850,0.212625,0,0
7.6807729912853e-09,4851,0.212875,0,0
7.669172005407e-09,4852,0.213125,0,0
7.6577730395158e-09,4853,0.213375,0,0
7.6470207410772e-09,4854,0.213625,0,0
7.6349804757809e-09,4855,0.213875,0,0
7.6237652816972e-09,4856,0.214125,0,0
7.6124922740505e-09,4857,0.214375,0,0
7.6010841162661e-09,4858,0.214625,0,0
7.5894877444541e-09,4859,0.214875,0,0
7.5780741601295e-09,4860,0.215125,0,0
7.5670085388098e-09,4861,0.215375,0,0
7.5553658410719e-09,4862,0.215625,0,0
7.5440285475818e-09,4863,0.215875,0,0
7.5325691292066e-09,4864,0.216125,0,0
7.5212106590526e-09,4865,0.216375,0,0
7.5095674082631e-09,4866,0.216625,0,0
7.4984439097921e-09,4867,0.216875,0,0
7.4872241328399e-09,4868,0.217125,0,0
7.4755796316672e-09,4869,0.217375,0,0
7.4643542216884e-09,4870,0.217625,0,0
7.4526073168886e-09,4871,0.217875,0,0
7.4415004667756e-09,4872,0.218125,0,0
7.4300207908418e-09,4873,0.218375,0,0
7.4183927299958e-09,4874,0.218625,0,0
7.4073818099555e-09,4875,0.218875,0,0
7.3958814440832e-09,4876,0.219125,0,0
7.3842717726071e-09,4877,0.219375,0,0
7.3730063789056e-09,4878,0.219625,0,0
7.3618977196115e-09,4879,0.219875,0,0
7.3500104529956e-09,4880,0.220125,0,0
7.3390073247639e-09,4881,0.220375,0,0
7.3275073831942e-09,4882,0.220625,0,0
7.3160543789049e-09,4883,0.220875,0,0
7.3045009968745e-09,4884,0.221125,0,0
7.2933410679636e-09,4885,0.221375,0,0
7.2818932154506e-09,4886,0.221625,0,0
7.2703220755982e-09,4887,0.221875,0,0
7.2590639111671e-09,4888,0.222125,0,0
7.2475983003441e-09,4889,0.222375,0,0
7.2362791223815e-09,4890,0.222625,0,0
7.2250716021724e-09,4891,0.222875,0,0
7.2132803795788e-09,4892,0.223125,0,0
7.2020996857026e-09,4893,0.223375,0,0
7.1906893782435e-09,4894,0.223625,0,0
7.1793804292677e-09,4895,0.223875,0,0
7.1678677130045e-09,4896,0.224125,0,0
7.1565828597443e-09,4897,0.224375,0,0
7.1449510263897e-09,4898,0.224625,0,0
7.1336580122043e-09,4899,0.224875,0,0
7.1224754958927e-09,4900,0.225125,0,0
7.1108915747332e-09,4901,0.225375,0,0
7.0994346465807e-09,4902,0.225625,0,0
7.088150209627e-09,4903,0.225875,0,0
7.0768802371229e-09,4904,0.226125,0,0
7.0652918630909e-09,4905,0.226375,0,0
7.0539027727365e-09,4906,0.226625,0,0
7.0426472964492e-09,4907,0.226875,0,0
7.0310743631636e-09,4908,0.227125,0,0
7.0196544829312e-09,4909,0.227375,0,0
7.0084560567117e-09,4910,0.227625,0,0
6.9969374399221e-09,4911,0.227875,0,0
6.9855682011469e-09,4912,0.228125,0,0
6.9740764077088e-09,4913,0.228375,0,0
6.962699004322e-09,4914,0.228625,0,0
6.9515105840417e-09,4915,0.228875,0,0
6.9400888703692e-09,4916,0.229125,0,0
6.9285642554208e-09,4917,0.229375,0,0
6.9171666308503e-09,4918,0.229625,0,0
6.9058639574806e-09,4919,0.229875,0,0
6.89442591098e-09,4920,0.230125,0,0
6.8828968396084e-09,4921,0.230375,0,0
6.8716418546273e-09,4922,0.230625,0,0
6.8603191743935e-09,4923,0.230875,0,0
6.8487629834935e-09,4924,0.231125,0,0
6.8374255106493e-09,4925,0.231375,0,0
6.8260073107676e-09,4926,0.231625,0,0
6.8148659311193e-09,4927,0.231875,0,0
6.8031307568178e-09,4928,0.232125,0,0
6.7916401473285e-09,4929,0.232375,0,0
6.7806722366397e-09,4930,0.232625,0,0
6.7689591168806e-09,4931,0.232875,0,0
6.757778773771e-09,4932,0.233125,0,0
6.7462708905016e-09,4933,0.233375,0,0
6.7349195126019e-09,4934,0.233625,0,0
6.7233906446266e-09,4935,0.233875,0,0
6.7123103840569e-09,4936,0.234125,0,0
6.7006104804241e-09,4937,0.234375,0,0
6.689067300682e-09,4938,0.234625,0,0
6.6781088136887e-09,4939,0.234875,0,0
6.6665343521118e-09,4940,0.235125,0,0
6.6550029271541e-09,4941,0.235375,0,0
6.6437382440659e-09,4942,0.235625,0,0
6.6323539539353e-09,4943,0.235875,0,0
6.6210060717202e-09,4944,0.236125,0,0
6.6095193624043e-09,4945,0.236375,0,0
6.5981957823912e-09,4946,0.236625,0,0
6.5868921296074e-09,4947,0.236875,0,0
6.5753227059928e-09,4948,0.237125,0,0
6.5638907854242e-09,4949,0.237375,0,0
6.552459350551e-09,4950,0.237625,0,0
6.5412685873911e-09,4951,0.237875,0,0
6.5299648461636e-09,4952,0.238125,0,0
6.5183020129481e-09,4953,0.238375,0,0
6.5070870817834e-09,4954,0.238625,0,0
6.4956397803433e-09,4955,0.238875,0,0
6.4843610881162e-09,4956,0.239125,0,0
6.4729019450742e-09,4957,0.239375,0,0
6.461297121852e-09,4958,0.239625,0,0
6.4501671978297e-09,4959,0.239875,0,0
6.4385374961792e-09,4960,0.240125,0,0
6.4274705329967e-09,4961,0.240375,0,0
6.415852095231e-09,4962,0.240625,0,0
6.4044875895404e-09,4963,0.240875,0,0
6.3929515541213e-09,4964,0.241125,0,0
6.381991069079e-09,4965,0.241375,0,0
6.3700993881881e-09,4966,0.241625,0,0
6.3590751385868e-09,4967,0.241875,0,0
6.3473989891732e-09,4968,0.242125,0,0
6.3360902330227e-09,4969,0.242375,0,0
6.3249187523713e-09,4970,0.242625,0,0
6.3132543497461e-09,4971,0.242875,0,0
6.3020710269778e-09,4972,0.243125,0,0
6.2907486534107e-09,4973,0.243375,0,0
6.2791707971426e-09,4974,0.243625,0,0
6.2677329598388e-09,4975,0.243875,0,0
6.2565232083686e-09,4976,0.244125,0,0
6.2449273600094e-09,4977,0.244375,0,0
6.2334884574499e-09,4978,0.244625,0,0
6.2223485527502e-09,4979,0.244875,0,0
6.2107488928511e-09,4980,0.245125,0,0
6.1995841070669e-09,4981,0.245375,0,0
6.1880243013826e-09,4982,0.245625,0,0
6.1768060396301e-09,4983,0.245875,0,0
6.1651502112009e-09,4984,0.246125,0,0
6.1539201068979e-09,4985,0.246375,0,0
6.1424409214029e-09,4986,0.246625,0,0
6.1313810558686e-09,4987,0.246875,0,0
6.119578472815e-09,4988,0.247125,0,0
6.1082144230855e-09,4989,0.247375,0,0
6.0970887537164e-09,4990,0.247625,0,0
6.0854374466814e-09,4991,0.247875,0,0
6.0742443496137e-09,4992,0.248125,0,0
6.0629156240313e-09,4993,0.248375,0,0
6.051282693193e-09,4994,0.248625,0,0
6.0398025887012e-09,4995,0.248875,0,0
6.028810199465e-09,4996,0.249125,0,0
6.0170300279273e-09,4997,0.249375,0,0
6.0061069972182e-09,4998,0.249625,0,0
5.9945190234736e-09,4999,0.249875,0,0
5.9828770848126e-09,5000,0.250125,0,0
5.9717256115674e-09,5001,0.250375,0,0
5.9601660712687e-09,5002,0.250625,0,0
5.9489508234898e-09,5003,0.250875,0,0
5.9376132170719e-09,5004,0.251125,0,0
5.9263019414253e-09,5005,0.251375,0,0
5.9147740651968e-09,5006,0.251625,0,0
5.9031885694233e-09,5007,0.251875,0,0
5.8919018372679e-09,5008,0.252125,0,0
5.8805382751042e-09,5009,0.252375,0,0
5.8689773219545e-09,5010,0.252625,0,0
5.8578162478822e-09,5011,0.252875,0,0
5.8464966739148e-09,5012,0.253125,0,0
5.835093394715e-09,5013,0.253375,0,0
5.8236029954254e-09,5014,0.253625,0,0
5.8122821132867e-09,5015,0.253875,0,0
5.8009489062631e-09,5016,0.254125,0,0
5.7891133850661e-09,5017,0.254375,0,0
5.7783264783521e-09,5018,0.254625,0,0
5.7667620725877e-09,5019,0.254875,0,0
5.7554085904142e-09,5020,0.255125,0,0
5.743954945768e-09,5021,0.255375,0,0
5.7324345243781e-09,5022,0.255625,0,0
5.7210115778322e-09,5023,0.255875,0,0
5.7097647873324e-09,5024,0.256125,0,0
5.6983141988624e-09,5025,0.256375,0,0
5.68690298417e-09,5026,0.256625,0,0
5.675560640927e-09,5027,0.256875,0,0
5.6643324648775e-09,5028,0.257125,0,0
5.6528876850477e-09,5029,0.257375,0,0
5.641475637146e-09,5030,0.257625,0,0
5.6301882857756e-09,5031,0.257875,0,0
5.6186738008534e-09,5032,0.258125,0,0
5.6072412310917e-09,5033,0.258375,0,0
5.5959164260114e-09,5034,0.258625,0,0
5.5845468041875e-09,5035,0.258875,0,0
5.5729216826949e-09,5036,0.259125,0,0
5.561293395332e-09,5037,0.259375,0,0
5.5503024118993e-09,5038,0.259625,0,0
5.5390975801321e-09,5039,0.259875,0,0
5.5275558124819e-09,5040,0.260125,0,0
5.5162485421492e-09,5041,0.260375,0,0
5.5046791264763e-09,5042,0.260625,0,0
5.493480100422e-09,5043,0.260875,0,0
5.4817887966538e-09,5044,0.261125,0,0
5.4705454318534e-09,5045,0.261375,0,0
5.4593903839664e-09,5046,0.261625,0,0
5.4477755512272e-09,5047,0.261875,0,0
5.4360864068645e-09,5048,0.262125,0,0
5.4248524889073e-09,5049,0.262375,0,0
5.4136320968602e-09,5050,0.262625,0,0
5.402055317232e-09,5051,0.262875,0,0
5.3908784219936e-09,5052,0.263125,0,0
5.3795366194965e-09,5053,0.263375,0,0
5.3680982978253e-09,5054,0.263625,0,0
5.3568969894441e-09,5055,0.263875,0,0
5.3451416541592e-09,5056,0.264125,0,0
5.3340135777258e-09,5057,0.264375,0,0
5.3228370407621e-09,5058,0.264625,0,0
5.3111940667423e-09,5059,0.264875,0,0
5.2998244894791e-09,5060,0.265125,0,0
5.2885006895627e-09,5061,0.265375,0,0
5.2773010951153e-09,5062,0.265625,0,0
5.2656733283592e-09,5063,0.265875,0,0
5.2538776442194e-09,5064,0.266125,0,0
5.2429396028126e-09,5065,0.266375,0,0
5.2315673707991e-09,5066,0.266625,0,0
5.2201727764381e-09,5067,0.266875,0,0
5.208687813013e-09,5068,0.267125,0,0
5.1973108616571e-09,5069,0.267375,0,0
5.1858760390859e-09,5070,0.267625,0,0
5.1744972804193e-09,5071,0.267875,0,0
5.163190149271e-09,5072,0.268125,0,0
5.1517670456513e-09,5073,0.268375,0,0
5.1403444192703e-09,5074,0.268625,0,0
5.1290103564316e-09,5075,0.268875,0,0
5.117358547167e-09,5076,0.269125,0,0
5.1060485253731e-09,5077,0.269375,0,0
5.0949302182518e-09,5078,0.269625,0,0
5.0835758504206e-09,5079,0.269875,0,0
5.0721897094214e-09,5080,0.270125,0,0
5.0608788315415e-09,5081,0.270375,0,0
5.0492145703776e-09,5082,0.270625,0,0
5.0378398947079e-09,5083,0.270875,0,0
5.0266121354528e-09,5084,0.271125,0,0
5.0152745488757e-09,5085,0.271375,0,0
5.0039635408373e-09,5086,0.271625,0,0
4.9923480847632e-09,5087,0.271875,0,0
4.9810547149594e-09,5088,0.272125,0,0
4.9693560087195e-09,5089,0.272375,0,0
4.958336266743e-09,5090,0.272625,0,0
4.9470482117525e-09,5091,0.272875,0,0
4.9354582217442e-09,5092,0.273125,0,0
4.9242395045183e-09,5093,0.273375,0,0
4.9127227373777e-09,5094,0.273625,0,0
4.901449639444e-09,5095,0.273875,0,0
4.8899569073037e-09,5096,0.274125,0,0
4.8785555091947e-09,5097,0.274375,0,0
4.8672227174747e-09,5098,0.274625,0,0
4.8556216108704e-09,5099,0.274875,0,0
4.8445885518825e-09,5100,0.275125,0,0
4.8328849940819e-09,5101,0.275375,0,0
4.8214832070424e-09,5102,0.275625,0,0
4.8102317175833e-09,5103,0.275875,0,0
4.7989715358315e-09,5104,0.276125,0,0
4.7874741716813e-09,5105,0.276375,0,0
4.7760559510101e-09,5106,0.276625,0,0
4.7650014879468e-09,5107,0.276875,0,0
4.753285690371e-09,5108,0.277125,0,0
4.7418986312694e-09,5109,0.277375,0,0
4.7304887095694e-09,5110,0.277625,0,0
4.7193366299299e-09,5111,0.277875,0,0
4.7077144534286e-09,5112,0.278125,0,0
4.6965566681751e-09,5113,0.278375,0,0
4.6849031921394e-09,5114,0.278625,0,0
4.673730789103e-09,5115,0.278875,0,0
4.662305636287e-09,5116,0.279125,0,0
4.6507478184603e-09,5117,0.279375,0,0
4.6393728039232e-09,5118,0.279625,0,0
4.6280405370384e-09,5119,0.279875,0,0
4.6166470185583e-09,5120,0.280125,0,0
4.6054037954903e-09,5121,0.280375,0,0
4.5939206178816e-09,5122,0.280625,0,0
4.5823798146293e-09,5123,0.280875,0,0
4.571294232958e-09,5124,0.281125,0,0
4.559784114145e-09,5125,0.281375,0,0
4.5483648180536e-09,5126,0.281625,0,0
4.5369601633807e-09,5127,0.281875,0,0
4.5257046915929e-09,5128,0.282125,0,0
4.514245397657e-09,5129,0.282375,0,0
4.5028163134968e-09,5130,0.282625,0,0
4.4916214741162e-09,5131,0.282875,0,0
4.4803976342249e-09,5132,0.283125,0,0
4.4687592770903e-09,5133,0.283375,0,0
4.4572156262352e-09,5134,0.283625,0,0
4.4457733411275e-09,5135,0.283875,0,0
4.4346920440605e-09,5136,0.284125,0,0
4.4233838469789e-09,5137,0.284375,0,0
4.4117489660404e-09,5138,0.284625,0,0
4.400302177699e-09,5139,0.284875,0,0
4.3890351547669e-09,5140,0.285125,0,0
4.3775931974949e-09,5141,0.285375,0,0
4.3664344107368e-09,5142,0.285625,0,0
4.3550100782823e-09,5143,0.285875,0,0
4.3435214582769e-09,5144,0.286125,0,0
4.3322737426816e-09,5145,0.286375,0,0
4.3206270752458e-09,5146,0.286625,0,0
4.3094486860311e-09,5147,0.286875,0,0
4.2981573480222e-09,5148,0.287125,0,0
4.2865518500739e-09,5149,0.287375,0,0
4.2752420027553e-09,5150,0.287625,0,0
4.2639037331851e-09,5151,0.287875,0,0
4.2525081024082e-09,5152,0.288125,0,0
4.2413428298714e-09,5153,0.288375,0,0
4.2297307844533e-09,5154,0.288625,0,0
4.2184825058047e-09,5155,0.288875,0,0
4.2069981508067e-09,5156,0.289125,0,0
4.1956148953573e-09,5157,0.289375,0,0
4.1841186924961e-09,5158,0.289625,0,0
4.1728861998583e-09,5159,0.289875,0,0
4.161521304153e-09,5160,0.290125,0,0
4.1502085840509e-09,5161,0.290375,0,0
4.1385071878784e-09,5162,0.290625,0,0
4.1271667796381e-09,5163,0.290875,0,0
4.1159794419879e-09,5164,0.291125,0,0
4.1044876471132e-09,5165,0.291375,0,0
4.0932726204845e-09,5166,0.291625,0,0
4.0817364610599e-09,5167,0.291875,0,0
4.0704086906053e-09,5168,0.292125,0,0
4.059257331364e-09,5169,0.292375,0,0
4.0476744967376e-09,5170,0.292625,0,0
4.0363158930641e-09,5171,0.292875,0,0
4.024763736399e-09,5172,0.293125,0,0
4.0136142629918e-09,5173,0.293375,0,0
4.0023293354638e-09,5174,0.293625,0,0
3.9908147228497e-09,5175,0.293875,0,0
3.9794984902036e-09,5176,0.294125,0,0
3.9679589673128e-09,5177,0.294375,0,0
3.9566734124654e-09,5178,0.294625,0,0
3.9453752667781e-09,5179,0.294875,0,0
3.9338538298161e-09,5180,0.295125,0,0
3.9224042967356e-09,5181,0.295375,0,0
3.9110336182212e-09,5182,0.295625,0,0
3.8995202601374e-09,5183,0.295875,0,0
3.8882644819811e-09,5184,0.296125,0,0
3.8768565728856e-09,5185,0.296375,0,0
3.8653612993212e-09,5186,0.296625,0,0
3.8541819781263e-09,5187,0.296875,0,0
3.8429058396019e-09,5188,0.297125,0,0
3.8314934170812e-09,5189,0.297375,0,0
3.8199004994289e-09,5190,0.297625,0,0
3.8086555066718e-09,5191,0.297875,0,0
3.7971346913642e-09,5192,0.298125,0,0
3.7857936239019e-09,5193,0.298375,0,0
3.7748616409897e-09,5194,0.298625,0,0
3.7629697508207e-09,5195,0.298875,0,0
3.7517568432109e-09,5196,0.299125,0,0
3.7405252229492e-09,5197,0.299375,0,0
3.7289758019431e-09,5198,0.299625,0,0
3.7178198916818e-09,5199,0.299875,0,0
3.7062688987451e-09,5200,0.300125,0,0
3.6949807825243e-09,5201,0.300375,0,0
3.6835185628417e-09,5202,0.300625,0,0
3.6723294969461e-09,5203,0.300875,0,0
3.6611539654444e-09,5204,0.301125,0,0
3.6491839131621e-09,5205,0.301375,0,0
3.6383567746058e-09,5206,0.301625,0,0
3.6269202429795e-09,5207,0.301875,0,0
3.6154194101956e-09,5208,0.302125,0,0
3.6037600479179e-09,5209,0.302375,0,0
3.5924127578398e-09,5210,0.302625,0,0
3.5812710622008e-09,5211,0.302875,0,0
3.56954222067e-09,5212,0.303125,0,0
3.5586446916428e-09,5213,0.303375,0,0
3.5468620135652e-09,5214,0.303625,0,0
3.5357355380918e-09,5215,0.303875,0,0
3.524132255006e-09,5216,0.304125,0,0
3.5130620258e-09,5217,0.304375,0,0
3.5015024814355e-09,5218,0.304625,0,0
3.490063485472e-09,5219,0.304875,0,0
