cm_ODE,id,x,y,z
2.991869704874e-10,4159,0.039875,0,0
3.0702347094676e-10,4160,0.040125,0,0
3.1485916672056e-10,4161,0.040375,0,0
3.226943897155e-10,4162,0.040625,0,0
3.3052869738927e-10,4163,0.040875,0,0
3.3836276576036e-10,4164,0.041125,0,0
3.4619580207214e-10,4165,0.041375,0,0
3.540281382313e-10,4166,0.041625,0,0
3.6186001076531e-10,4167,0.041875,0,0
3.6969095577297e-10,4168,0.042125,0,0
3.7752132651987e-10,4169,0.042375,0,0
3.8535088342722e-10,4170,0.042625,0,0
3.9317985997123e-10,4171,0.042875,0,0
4.0100814856758e-10,4172,0.043125,0,0
4.0883550963749e-10,4173,0.043375,0,0
4.1666240403082e-10,4174,0.043625,0,0
4.2448825415954e-10,4175,0.043875,0,0
4.3231376350358e-10,4176,0.044125,0,0
4.4013834532109e-10,4177,0.044375,0,0
4.4796199961205e-10,4178,0.044625,0,0
4.5578542375382e-10,4179,0.044875,0,0
4.6360768994404e-10,4180,0.045125,0,0
4.7142937577069e-10,4181,0.045375,0,0
4.7925014017325e-10,4182,0.045625,0,0
4.8707054853461e-10,4183,0.045875,0,0
4.9488980809814e-10,4184,0.046125,0,0
5.0270837361119e-10,4185,0.046375,0,0
5.1052635265801e-10,4186,0.046625,0,0
5.1834353007001e-10,4187,0.046875,0,0
5.2615965406326e-10,4188,0.047125,0,0
5.3397532358473e-10,4189,0.047375,0,0
5.4179030210689e-10,4190,0.047625,0,0
5.4960411657465e-10,4191,0.047875,0,0
5.5741747046801e-10,4192,0.048125,0,0
5.6523001357258e-10,4193,0.048375,0,0
5.730416291502e-10,4194,0.048625,0,0
5.8085232025215e-10,4195,0.048875,0,0
5.8866266141514e-10,4196,0.049125,0,0
5.9647185072874e-10,4197,0.049375,0,0
6.0428045967839e-10,4198,0.049625,0,0
6.1208790762472e-10,4199,0.049875,0,0
6.1989501173459e-10,4200,0.050125,0,0
6.2770083810296e-10,4201,0.050375,0,0
6.3550620389669e-10,4202,0.050625,0,0
6.4331064521455e-10,4203,0.050875,0,0
6.5111404226709e-10,4204,0.051125,0,0
6.5891709548304e-10,4205,0.051375,0,0
6.6671875727053e-10,4206,0.051625,0,0
6.7452018890823e-10,4207,0.051875,0,0
6.823202321687e-10,4208,0.052125,0,0
6.9011968896236e-10,4209,0.052375,0,0
6.9791835022325e-10,4210,0.052625,0,0
7.057160717516e-10,4211,0.052875,0,0
7.13512755117e-10,4212,0.053125,0,0
7.2130898401008e-10,4213,0.053375,0,0
7.291041564324e-10,4214,0.053625,0,0
7.3689841353241e-10,4215,0.053875,0,0
7.4469174005361e-10,4216,0.054125,0,0
7.5248449231296e-10,4217,0.054375,0,0
7.6027596072774e-10,4218,0.054625,0,0
7.6806698382396e-10,4219,0.054875,0,0
7.758568306598e-10,4220,0.055125,0,0
7.8364599564945e-10,4221,0.055375,0,0
7.9143411332197e-10,4222,0.055625,0,0
7.9922130346679e-10,4223,0.055875,0,0
8.0700780871405e-10,4224,0.056125,0,0
8.1479314380336e-10,4225,0.056375,0,0
8.2257791073319e-10,4226,0.056625,0,0
8.3036162424317e-10,4227,0.056875,0,0
8.3814419200551e-10,4228,0.057125,0,0
8.459261763518e-10,4229,0.057375,0,0
8.5370711948333e-10,4230,0.057625,0,0
8.6148712593301e-10,4231,0.057875,0,0
8.6926622316254e-10,4232,0.058125,0,0
8.7704450349961e-10,4233,0.058375,0,0
8.8482174567312e-10,4234,0.058625,0,0
8.9259793442651e-10,4235,0.058875,0,0
9.0037343828201e-10,4236,0.059125,0,0
9.0814777808179e-10,4237,0.059375,0,0
9.1592143603496e-10,4238,0.059625,0,0
9.2369392382972e-10,4239,0.059875,0,0
9.3146548714759e-10,4240,0.060125,0,0
9.3923600925037e-10,4241,0.060375,0,0
9.4700595709063e-10,4242,0.060625,0,0
9.5477451655263e-10,4243,0.060875,0,0
9.625424895468e-10,4244,0.061125,0,0
9.7030919395209e-10,4245,0.061375,0,0
9.7807497693161e-10,4246,0.061625,0,0
9.8583982322877e-10,4247,0.061875,0,0
9.936037511514e-10,4248,0.062125,0,0
1.0013666378587e-09,4249,0.062375,0,0
1.0091285878836e-09,4250,0.062625,0,0
1.0168893921601e-09,4251,0.062875,0,0
1.0246493825949e-09,4252,0.063125,0,0
1.0324084455011e-09,4253,0.063375,0,0
1.0401662398182e-09,4254,0.063625,0,0
1.0479233309289e-09,4255,0.063875,0,0
1.0556790397635e-09,4256,0.064125,0,0
1.0634340545457e-09,4257,0.064375,0,0
1.071188025061e-09,4258,0.064625,0,0
1.0789408345711e-09,4259,0.064875,0,0
1.0866926028656e-09,4260,0.065125,0,0
1.0944436862614e-09,4261,0.065375,0,0
1.1021933721244e-09,4262,0.065625,0,0
1.1099422502479e-09,4263,0.065875,0,0
1.117689850628e-09,4264,0.066125,0,0
1.1254366432685e-09,4265,0.066375,0,0
1.1331822840577e-09,4266,0.066625,0,0
1.1409268775282e-09,4267,0.066875,0,0
1.148670546521e-09,4268,0.067125,0,0
1.1564129316675e-09,4269,0.067375,0,0
1.1641545212796e-09,4270,0.067625,0,0
1.171895063573e-09,4271,0.067875,0,0
1.1796342174871e-09,4272,0.068125,0,0
1.1873725636615e-09,4273,0.068375,0,0
1.1951096290407e-09,4274,0.068625,0,0
1.2028460064695e-09,4275,0.068875,0,0
1.2105809955189e-09,4276,0.069125,0,0
1.21831481746e-09,4277,0.069375,0,0
1.2260479545018e-09,4278,0.069625,0,0
1.2337795833747e-09,4279,0.069875,0,0
1.2415104014562e-09,4280,0.070125,0,0
1.2492400615831e-09,4281,0.070375,0,0
1.2569686804936e-09,4282,0.070625,0,0
1.2646959171271e-09,4283,0.070875,0,0
1.2724223277125e-09,4284,0.071125,0,0
1.2801474819129e-09,4285,0.071375,0,0
1.2878715765887e-09,4286,0.071625,0,0
1.2955945285665e-09,4287,0.071875,0,0
1.3033164332249e-09,4288,0.072125,0,0
1.3110372966666e-09,4289,0.072375,0,0
1.3187567717284e-09,4290,0.072625,0,0
1.3264753162089e-09,4291,0.072875,0,0
1.3341927118884e-09,4292,0.073125,0,0
1.3419088206694e-09,4293,0.073375,0,0
1.3496240202284e-09,4294,0.073625,0,0
1.3573379298374e-09,4295,0.073875,0,0
1.3650506936967e-09,4296,0.074125,0,0
1.3727622996008e-09,4297,0.074375,0,0
1.3804728551338e-09,4298,0.074625,0,0
1.3881821420761e-09,4299,0.074875,0,0
1.3958905045394e-09,4300,0.075125,0,0
1.4035972451461e-09,4301,0.075375,0,0
1.411303055171e-09,4302,0.075625,0,0
1.4190079468197e-09,4303,0.075875,0,0
1.4267113302983e-09,4304,0.076125,0,0
1.4344135558214e-09,4305,0.076375,0,0
1.4421148538141e-09,4306,0.076625,0,0
1.4498147634261e-09,4307,0.076875,0,0
1.4575135150826e-09,4308,0.077125,0,0
1.4652108814097e-09,4309,0.077375,0,0
1.4729074277904e-09,4310,0.077625,0,0
1.480602601047e-09,4311,0.077875,0,0
1.4882964874043e-09,4312,0.078125,0,0
1.4959892188571e-09,4313,0.078375,0,0
1.5036809121437e-09,4314,0.078625,0,0
1.5113711003111e-09,4315,0.078875,0,0
1.5190603578963e-09,4316,0.079125,0,0
1.5267481134137e-09,4317,0.079375,0,0
1.5344349352974e-09,4318,0.079625,0,0
1.54212027037e-09,4319,0.079875,0,0
1.5498045489678e-09,4320,0.080125,0,0
1.5574873224464e-09,4321,0.080375,0,0
1.5651692912347e-09,4322,0.080625,0,0
1.5728496412168e-09,4323,0.080875,0,0
1.580528943878e-09,4324,0.081125,0,0
1.5882069718448e-09,4325,0.081375,0,0
1.5958836144816e-09,4326,0.081625,0,0
1.6035593326384e-09,4327,0.081875,0,0
1.611233425886e-09,4328,0.082125,0,0
1.6189063611771e-09,4329,0.082375,0,0
1.6265780248249e-09,4330,0.082625,0,0
1.6342485335675e-09,4331,0.082875,0,0
1.641917764564e-09,4332,0.083125,0,0
1.649585502646e-09,4333,0.083375,0,0
1.6572521720474e-09,4334,0.083625,0,0
1.6649174774778e-09,4335,0.083875,0,0
1.6725815021106e-09,4336,0.084125,0,0
1.6802442550997e-09,4337,0.084375,0,0
1.6879057242397e-09,4338,0.084625,0,0
1.6955658141519e-09,4339,0.084875,0,0
1.7032246293689e-09,4340,0.085125,0,0
1.7108824003158e-09,4341,0.085375,0,0
1.7185384418201e-09,4342,0.085625,0,0
1.7261934299001e-09,4343,0.085875,0,0
1.7338471554902e-09,4344,0.086125,0,0
1.7414992470163e-09,4345,0.086375,0,0
1.7491500791038e-09,4346,0.086625,0,0
1.7567999806077e-09,4347,0.086875,0,0
1.7644482510988e-09,4348,0.087125,0,0
1.7720951515158e-09,4349,0.087375,0,0
1.7797406482934e-09,4350,0.087625,0,0
1.7873851069032e-09,4351,0.087875,0,0
1.7950280603923e-09,4352,0.088125,0,0
1.8026696316016e-09,4353,0.088375,0,0
1.810309918961e-09,4354,0.088625,0,0
1.8179488179378e-09,4355,0.088875,0,0
1.8255862209477e-09,4356,0.089125,0,0
1.8332224568458e-09,4357,0.089375,0,0
1.8408573104639e-09,4358,0.089625,0,0
1.8484907726478e-09,4359,0.089875,0,0
1.8561227266592e-09,4360,0.090125,0,0
1.8637536455537e-09,4361,0.090375,0,0
1.8713828197479e-09,4362,0.090625,0,0
1.8790107222972e-09,4363,0.090875,0,0
1.8866372425662e-09,4364,0.091125,0,0
1.894262595723e-09,4365,0.091375,0,0
1.9018861057493e-09,4366,0.091625,0,0
1.9095088019293e-09,4367,0.091875,0,0
1.9171294092968e-09,4368,0.092125,0,0
1.9247492150234e-09,4369,0.092375,0,0
1.9323673927874e-09,4370,0.092625,0,0
1.9399839547944e-09,4371,0.092875,0,0
1.9475994694784e-09,4372,0.093125,0,0
1.9552132516671e-09,4373,0.093375,0,0
1.962825759159e-09,4374,0.093625,0,0
1.9704369950056e-09,4375,0.093875,0,0
1.978046378567e-09,4376,0.094125,0,0
1.9856547148052e-09,4377,0.094375,0,0
1.9932615550756e-09,4378,0.094625,0,0
2.0008668841212e-09,4379,0.094875,0,0
2.0084705882551e-09,4380,0.095125,0,0
2.016073263374e-09,4381,0.095375,0,0
2.0236741937914e-09,4382,0.095625,0,0
2.0312736129839e-09,4383,0.095875,0,0
2.0388718894744e-09,4384,0.096125,0,0
2.0464683014737e-09,4385,0.096375,0,0
2.0540635585652e-09,4386,0.096625,0,0
2.0616573166372e-09,4387,0.096875,0,0
2.0692495695867e-09,4388,0.097125,0,0
2.0768403052081e-09,4389,0.097375,0,0
2.0844294311742e-09,4390,0.097625,0,0
2.0920173961296e-09,4391,0.097875,0,0
2.0996035057477e-09,4392,0.098125,0,0
2.1071885832987e-09,4393,0.098375,0,0
2.1147716826713e-09,4394,0.098625,0,0
2.1223537469253e-09,4395,0.098875,0,0
2.12993407258e-09,4396,0.099125,0,0
2.1375127763736e-09,4397,0.099375,0,0
2.1450900856795e-09,4398,0.099625,0,0
2.1526658990167e-09,4399,0.099875,0,0
2.1602402041793e-09,4400,0.100125,0,0
2.1678130011674e-09,4401,0.100375,0,0
2.1753842960837e-09,4402,0.100625,0,0
2.1829540919796e-09,4403,0.100875,0,0
2.1905222568597e-09,4404,0.101125,0,0
2.1980888029296e-09,4405,0.101375,0,0
2.2056542001936e-09,4406,0.101625,0,0
2.2132177360166e-09,4407,0.101875,0,0
2.220779772819e-09,4408,0.102125,0,0
2.2283404090304e-09,4409,0.102375,0,0
2.2358992051604e-09,4410,0.102625,0,0
2.2434568433301e-09,4411,0.102875,0,0
2.2510125033203e-09,4412,0.103125,0,0
2.2585668947146e-09,4413,0.103375,0,0
2.2661197901393e-09,4414,0.103625,0,0
2.2736709408608e-09,4415,0.103875,0,0
2.2812204666687e-09,4416,0.104125,0,0
2.2887686101936e-09,4417,0.104375,0,0
2.2963150120666e-09,4418,0.104625,0,0
2.3038597981801e-09,4419,0.104875,0,0
2.3114033126458e-09,4420,0.105125,0,0
2.3189449656698e-09,4421,0.105375,0,0
2.3264851227238e-09,4422,0.105625,0,0
2.3340235381255e-09,4423,0.105875,0,0
2.3415606788279e-09,4424,0.106125,0,0
2.3490959763967e-09,4425,0.106375,0,0
2.3566295201075e-09,4426,0.106625,0,0
2.3641618104787e-09,4427,0.106875,0,0
2.3716922363564e-09,4428,0.107125,0,0
2.3792212799504e-09,4429,0.107375,0,0
2.3867484621021e-09,4430,0.107625,0,0
2.3942741482833e-09,4431,0.107875,0,0
2.4017982064986e-09,4432,0.108125,0,0
2.4093205352667e-09,4433,0.108375,0,0
2.4168412360688e-09,4434,0.108625,0,0
2.4243606652223e-09,4435,0.108875,0,0
2.4318778979756e-09,4436,0.109125,0,0
2.4393938560288e-09,4437,0.109375,0,0
2.4469080785317e-09,4438,0.109625,0,0
2.4544207989609e-09,4439,0.109875,0,0
2.4619314244706e-09,4440,0.110125,0,0
2.4694407874857e-09,4441,0.110375,0,0
2.4769484088475e-09,4442,0.110625,0,0
2.4844542916073e-09,4443,0.110875,0,0
2.4919585586062e-09,4444,0.111125,0,0
2.499461209844e-09,4445,0.111375,0,0
2.5069621072226e-09,4446,0.111625,0,0
2.514461050831e-09,4447,0.111875,0,0
2.5219590669021e-09,4448,0.112125,0,0
2.5294545302544e-09,4449,0.112375,0,0
2.5369490752236e-09,4450,0.112625,0,0
2.5444412917962e-09,4451,0.112875,0,0
2.5519321321868e-09,4452,0.113125,0,0
2.5594212370261e-09,4453,0.113375,0,0
2.5669085941086e-09,4454,0.113625,0,0
2.574394338481e-09,4455,0.113875,0,0
2.5818783411991e-09,4456,0.114125,0,0
2.5893605007818e-09,4457,0.114375,0,0
2.5968410262943e-09,4458,0.114625,0,0
2.6043200527831e-09,4459,0.114875,0,0
2.6117968828702e-09,4460,0.115125,0,0
2.6192724382559e-09,4461,0.115375,0,0
2.6267460246133e-09,4462,0.115625,0,0
2.634217875419e-09,4463,0.115875,0,0
2.6416879845699e-09,4464,0.116125,0,0
2.6491564810102e-09,4465,0.116375,0,0
2.6566232357956e-09,4466,0.116625,0,0
2.6640880246039e-09,4467,0.116875,0,0
2.6715514189207e-09,4468,0.117125,0,0
2.6790127366248e-09,4469,0.117375,0,0
2.6864723187767e-09,4470,0.117625,0,0
2.6939301501192e-09,4471,0.117875,0,0
2.7013864946431e-09,4472,0.118125,0,0
2.7088408640352e-09,4473,0.118375,0,0
2.7162933750338e-09,4474,0.118625,0,0
2.7237440398444e-09,4475,0.118875,0,0
2.7311933162658e-09,4476,0.119125,0,0
2.7386402795462e-09,4477,0.119375,0,0
2.7460858422314e-09,4478,0.119625,0,0
2.7535296815697e-09,4479,0.119875,0,0
2.7609713061963e-09,4480,0.120125,0,0
2.7684116744288e-09,4481,0.120375,0,0
2.7758497203656e-09,4482,0.120625,0,0
2.7832862550717e-09,4483,0.120875,0,0
2.7907210633789e-09,4484,0.121125,0,0
2.7981536661285e-09,4485,0.121375,0,0
2.8055848774368e-09,4486,0.121625,0,0
2.8130141288697e-09,4487,0.121875,0,0
2.82044128538e-09,4488,0.122125,0,0
2.8278670626547e-09,4489,0.122375,0,0
2.8352907480582e-09,4490,0.122625,0,0
2.8427125903242e-09,4491,0.122875,0,0
2.8501326878823e-09,4492,0.123125,0,0
2.8575510529382e-09,4493,0.123375,0,0
2.8649673322255e-09,4494,0.123625,0,0
2.8723817622722e-09,4495,0.123875,0,0
2.8797945612975e-09,4496,0.124125,0,0
2.8872054096011e-09,4497,0.124375,0,0
2.8946142797197e-09,4498,0.124625,0,0
2.9020215249197e-09,4499,0.124875,0,0
2.9094266935051e-09,4500,0.125125,0,0
2.916830117382e-09,4501,0.125375,0,0
2.9242315874852e-09,4502,0.125625,0,0
2.9316311961416e-09,4503,0.125875,0,0
2.9390289525052e-09,4504,0.126125,0,0
2.9464248504733e-09,4505,0.126375,0,0
2.9538187885646e-09,4506,0.126625,0,0
2.9612109941527e-09,4507,0.126875,0,0
2.9686009941816e-09,4508,0.127125,0,0
2.9759895997164e-09,4509,0.127375,0,0
2.9833758982107e-09,4510,0.127625,0,0
2.9907602215706e-09,4511,0.127875,0,0
2.9981429322169e-09,4512,0.128125,0,0
3.0055236707801e-09,4513,0.128375,0,0
3.0129023235734e-09,4514,0.128625,0,0
3.020279243863e-09,4515,0.128875,0,0
3.0276541920694e-09,4516,0.129125,0,0
3.0350272879823e-09,4517,0.129375,0,0
3.042398190541e-09,4518,0.129625,0,0
3.0497674651283e-09,4519,0.129875,0,0
3.0571345402584e-09,4520,0.130125,0,0
3.0644998828844e-09,4521,0.130375,0,0
3.0718632595297e-09,4522,0.130625,0,0
3.0792246640913e-09,4523,0.130875,0,0
3.0865839798307e-09,4524,0.131125,0,0
3.0939415661173e-09,4525,0.131375,0,0
3.1012969498949e-09,4526,0.131625,0,0
3.1086507179062e-09,4527,0.131875,0,0
3.1160021605671e-09,4528,0.132125,0,0
3.1233518737749e-09,4529,0.132375,0,0
3.1306993875248e-09,4530,0.132625,0,0
3.1380452824567e-09,4531,0.132875,0,0
3.1453888520379e-09,4532,0.133125,0,0
3.1527306952172e-09,4533,0.133375,0,0
3.1600704526251e-09,4534,0.133625,0,0
3.1674081181586e-09,4535,0.133875,0,0
3.1747439436032e-09,4536,0.134125,0,0
3.1820776741218e-09,4537,0.134375,0,0
3.1894094386585e-09,4538,0.134625,0,0
3.1967392433163e-09,4539,0.134875,0,0
3.2040669591508e-09,4540,0.135125,0,0
3.2113928165871e-09,4541,0.135375,0,0
3.2187164867705e-09,4542,0.135625,0,0
3.2260382955042e-09,4543,0.135875,0,0
3.233357904779e-09,4544,0.136125,0,0
3.2406755480714e-09,4545,0.136375,0,0
3.2479913390681e-09,4546,0.136625,0,0
3.2553048138675e-09,4547,0.136875,0,0
3.2626166698477e-09,4548,0.137125,0,0
3.2699259822567e-09,4549,0.137375,0,0
3.2772335407993e-09,4550,0.137625,0,0
3.2845390379811e-09,4551,0.137875,0,0
3.2918425508711e-09,4552,0.138125,0,0
3.2991437597692e-09,4553,0.138375,0,0
3.3064431102681e-09,4554,0.138625,0,0
3.3137403688912e-09,4555,0.138875,0,0
3.3210355631017e-09,4556,0.139125,0,0
3.3283287730201e-09,4557,0.139375,0,0
3.3356197895815e-09,4558,0.139625,0,0
3.3429088401595e-09,4559,0.139875,0,0
3.350195682123e-09,4560,0.140125,0,0
3.3574804505191e-09,4561,0.140375,0,0
3.3647631239873e-09,4562,0.140625,0,0
3.3720438406262e-09,4563,0.140875,0,0
3.3793224684402e-09,4564,0.141125,0,0
3.3865988998451e-09,4565,0.141375,0,0
3.3938733561117e-09,4566,0.141625,0,0
3.4011456159691e-09,4567,0.141875,0,0
3.408415912894e-09,4568,0.142125,0,0
3.4156837707784e-09,4569,0.142375,0,0
3.4229498961553e-09,4570,0.142625,0,0
3.4302137022815e-09,4571,0.142875,0,0
3.4374754317879e-09,4572,0.143125,0,0
3.4447349526789e-09,4573,0.143375,0,0
3.4519923969499e-09,4574,0.143625,0,0
3.4592478691334e-09,4575,0.143875,0,0
3.4665009144818e-09,4576,0.144125,0,0
3.4737522181678e-09,4577,0.144375,0,0
3.4810009752287e-09,4578,0.144625,0,0
3.4882477663048e-09,4579,0.144875,0,0
3.4954924746575e-09,4580,0.145125,0,0
3.5027351002869e-09,4581,0.145375,0,0
3.5099751701365e-09,4582,0.145625,0,0
3.5172136303189e-09,4583,0.145875,0,0
3.5244495347214e-09,4584,0.146125,0,0
3.5316832427133e-09,4585,0.146375,0,0
3.5389151014582e-09,4586,0.146625,0,0
3.546144634848e-09,4587,0.146875,0,0
3.5533718672947e-09,4588,0.147125,0,0
3.5605972413396e-09,4589,0.147375,0,0
3.5678201763425e-09,4590,0.147625,0,0
3.5750408073505e-09,4591,0.147875,0,0
3.5822595799564e-09,4592,0.148125,0,0
3.589475919623e-09,4593,0.148375,0,0
3.5966901796167e-09,4594,0.148625,0,0
3.6039022401476e-09,4595,0.148875,0,0
3.6111119783742e-09,4596,0.149125,0,0
3.6183196399792e-09,4597,0.149375,0,0
3.6255250990697e-09,4598,0.149625,0,0
3.6327281313233e-09,4599,0.149875,0,0
3.6399293051743e-09,4600,0.150125,0,0
3.6471279323984e-09,4601,0.150375,0,0
3.6543243632107e-09,4602,0.150625,0,0
3.6615188219331e-09,4603,0.150875,0,0
