cm_ODE,id,x,y,z
-2.6736884806206e-09,4071,0.017875,0,0
-2.6727035961062e-09,4072,0.018125,0,0
-2.6717191663058e-09,4073,0.018375,0,0
-2.6707350897375e-09,4074,0.018625,0,0
-2.6697510131359e-09,4075,0.018875,0,0
-2.6687673912483e-09,4076,0.019125,0,0
-2.6677842454336e-09,4077,0.019375,0,0
-2.6668012102211e-09,4078,0.019625,0,0
-2.6658186358251e-09,4079,0.019875,0,0
-2.6648360613959e-09,4080,0.020125,0,0
-2.6638541812594e-09,4081,0.020375,0,0
-2.662872420879e-09,4082,0.020625,0,0
-2.6618910045772e-09,4083,0.020875,0,0
-2.6609097080314e-09,4084,0.021125,0,0
-2.6599289829378e-09,4085,0.021375,0,0
-2.6589484973898e-09,4086,0.021625,0,0
-2.6579682361308e-09,4087,0.021875,0,0
-2.656988450945e-09,4088,0.022125,0,0
-2.6560086504695e-09,4089,0.022375,0,0
-2.6550294306001e-09,4090,0.022625,0,0
-2.6540506837526e-09,4091,0.022875,0,0
-2.6530715775036e-09,4092,0.023125,0,0
-2.652093411229e-09,4093,0.023375,0,0
-2.6511153525054e-09,4094,0.023625,0,0
-2.6501375241737e-09,4095,0.023875,0,0
-2.6491600429718e-09,4096,0.024125,0,0
-2.6481827982644e-09,4097,0.024375,0,0
-2.6472061311118e-09,4098,0.024625,0,0
-2.6462294608749e-09,4099,0.024875,0,0
-2.6452531377679e-09,4100,0.025125,0,0
-2.6442772846315e-09,4101,0.025375,0,0
-2.6433016557845e-09,4102,0.025625,0,0
-2.6423261405912e-09,4103,0.025875,0,0
-2.6413513288449e-09,4104,0.026125,0,0
-2.640376510963e-09,4105,0.026375,0,0
-2.6394020402111e-09,4106,0.026625,0,0
-2.638427809005e-09,4107,0.026875,0,0
-2.6374541431487e-09,4108,0.027125,0,0
-2.6364806062027e-09,4109,0.027375,0,0
-2.6355072935461e-09,4110,0.027625,0,0
-2.6345344447577e-09,4111,0.027875,0,0
-2.6335617096232e-09,4112,0.028125,0,0
-2.6325894444594e-09,4113,0.028375,0,0
-2.6316176370614e-09,4114,0.028625,0,0
-2.6306457189949e-09,4115,0.028875,0,0
-2.6296743693296e-09,4116,0.029125,0,0
-2.6287031394208e-09,4117,0.029375,0,0
-2.6277323794828e-09,4118,0.029625,0,0
-2.626761849937e-09,4119,0.029875,0,0
-2.6257917781568e-09,4120,0.030125,0,0
-2.6248217063438e-09,4121,0.030375,0,0
-2.6238522181886e-09,4122,0.030625,0,0
-2.6228829604255e-09,4123,0.030875,0,0
-2.6219140467413e-09,4124,0.031125,0,0
-2.6209451360755e-09,4125,0.031375,0,0
-2.6199769227545e-09,4126,0.031625,0,0
-2.6190087002467e-09,4127,0.031875,0,0
-2.6180408309718e-09,4128,0.032125,0,0
-2.6170735423034e-09,4129,0.032375,0,0
-2.6161061368641e-09,4130,0.032625,0,0
-2.6151394196157e-09,4131,0.032875,0,0
-2.6141728251752e-09,4132,0.033125,0,0
-2.6132063443888e-09,4133,0.033375,0,0
-2.6122404442091e-09,4134,0.033625,0,0
-2.6112748911597e-09,4135,0.033875,0,0
-2.6103092182881e-09,4136,0.034125,0,0
-2.6093442427613e-09,4137,0.034375,0,0
-2.6083796174163e-09,4138,0.034625,0,0
-2.6074149859359e-09,4139,0.034875,0,0
-2.6064508213754e-09,4140,0.035125,0,0
-2.6054866567822e-09,4141,0.035375,0,0
-2.6045234199589e-09,4142,0.035625,0,0
-2.6035598328885e-09,4143,0.035875,0,0
-2.6025969370603e-09,4144,0.036125,0,0
-2.6016344005679e-09,4145,0.036375,0,0
-2.6006717320482e-09,4146,0.036625,0,0
-2.5997097700273e-09,4147,0.036875,0,0
-2.598747924712e-09,4148,0.037125,0,0
-2.5977863006351e-09,4149,0.037375,0,0
-2.5968252632677e-09,4150,0.037625,0,0
-2.5958642258676e-09,4151,0.037875,0,0
-2.5949036523364e-09,4152,0.038125,0,0
-2.5939433000435e-09,4153,0.038375,0,0
-2.5929833070866e-09,4154,0.038625,0,0
-2.5920235414707e-09,4155,0.038875,0,0
-2.5910641260368e-09,4156,0.039125,0,0
-2.5901049348927e-09,4157,0.039375,0,0
-2.5891462106688e-09,4158,0.039625,0,0
-2.5881877229399e-09,4159,0.039875,0,0
-2.5872292260246e-09,4160,0.040125,0,0
-2.5862714325571e-09,4161,0.040375,0,0
-2.5853136329544e-09,4162,0.040625,0,0
-2.5843564139588e-09,4163,0.040875,0,0
-2.5833993116688e-09,4164,0.041125,0,0
-2.5824426701964e-09,4165,0.041375,0,0
-2.5814861484811e-09,4166,0.041625,0,0
-2.5805298510557e-09,4167,0.041875,0,0
-2.5795740297044e-09,4168,0.042125,0,0
-2.5786184234892e-09,4169,0.042375,0,0
-2.5776632933482e-09,4170,0.042625,0,0
-2.5767081601234e-09,4171,0.042875,0,0
-2.5757534877163e-09,4172,0.043125,0,0
-2.5747990457019e-09,4173,0.043375,0,0
-2.5738450675564e-09,4174,0.043625,0,0
-2.5728910924299e-09,4175,0.043875,0,0
-2.5719376948592e-09,4176,0.044125,0,0
-2.5709842942049e-09,4177,0.044375,0,0
-2.5700315939473e-09,4178,0.044625,0,0
-2.5690787738678e-09,4179,0.044875,0,0
-2.5681265313443e-09,4180,0.045125,0,0
-2.5671744055266e-09,4181,0.045375,0,0
-2.5662228664189e-09,4182,0.045625,0,0
-2.5652711983354e-09,4183,0.045875,0,0
-2.5643200002236e-09,4184,0.046125,0,0
-2.5633692720836e-09,4185,0.046375,0,0
-2.5624186423416e-09,4186,0.046625,0,0
-2.5614683780385e-09,4187,0.046875,0,0
-2.5605183349742e-09,4188,0.047125,0,0
-2.559568755779e-09,4189,0.047375,0,0
-2.5586191765517e-09,4190,0.047625,0,0
-2.557670180983e-09,4191,0.047875,0,0
-2.5567212960177e-09,4192,0.048125,0,0
-2.5557726475479e-09,4193,0.048375,0,0
-2.5548245735828e-09,4194,0.048625,0,0
-2.5538767300106e-09,4195,0.048875,0,0
-2.552928892509e-09,4196,0.049125,0,0
-2.5519815127739e-09,4197,0.049375,0,0
-2.5510347136462e-09,4198,0.049625,0,0
-2.5500878007996e-09,4199,0.049875,0,0
-2.5491412289815e-09,4200,0.050125,0,0
-2.5481948936589e-09,4201,0.050375,0,0
-2.5472491389438e-09,4202,0.050625,0,0
-2.5463037313599e-09,4203,0.050875,0,0
-2.5453582039544e-09,4204,0.051125,0,0
-2.5444131373669e-09,4205,0.051375,0,0
-2.5434685438027e-09,4206,0.051625,0,0
-2.5425240547394e-09,4207,0.051875,0,0
-2.5415798052231e-09,4208,0.052125,0,0
-2.5406360165248e-09,4209,0.052375,0,0
-2.5396925780091e-09,4210,0.052625,0,0
-2.5387491303074e-09,4211,0.052875,0,0
-2.537806038891e-09,4212,0.053125,0,0
-2.5368634082926e-09,4213,0.053375,0,0
-2.535921005036e-09,4214,0.053625,0,0
-2.5349789550133e-09,4215,0.053875,0,0
-2.5340370186455e-09,4216,0.054125,0,0
-2.5330956628855e-09,4217,0.054375,0,0
-2.5321543040421e-09,4218,0.054625,0,0
-2.5312132923301e-09,4219,0.054875,0,0
-2.5302726277494e-09,4220,0.055125,0,0
-2.5293324300895e-09,4221,0.055375,0,0
-2.5283919989215e-09,4222,0.055625,0,0
-2.5274523757348e-09,4223,0.055875,0,0
-2.5265128692545e-09,4224,0.056125,0,0
-2.5255736053727e-09,4225,0.056375,0,0
-2.5246346642116e-09,4226,0.056625,0,0
-2.5236958611163e-09,4227,0.056875,0,0
-2.5227577462129e-09,4228,0.057125,0,0
-2.5218196312777e-09,4229,0.057375,0,0
-2.5208816269462e-09,4230,0.057625,0,0
-2.5199444336476e-09,4231,0.057875,0,0
-2.5190069023081e-09,4232,0.058125,0,0
-2.5180701728473e-09,4233,0.058375,0,0
-2.5171334464062e-09,4234,0.058625,0,0
-2.5161970670966e-09,4235,0.058875,0,0
-2.5152611486053e-09,4236,0.059125,0,0
-2.5143253529232e-09,4237,0.059375,0,0
-2.5133897815317e-09,4238,0.059625,0,0
-2.5124545572718e-09,4239,0.059875,0,0
-2.5115196892975e-09,4240,0.060125,0,0
-2.5105850364597e-09,4241,0.060375,0,0
-2.5096507490617e-09,4242,0.060625,0,0
-2.5087167996411e-09,4243,0.060875,0,0
-2.5077827303994e-09,4244,0.061125,0,0
-2.5068493646066e-09,4245,0.061375,0,0
-2.5059162261558e-09,4246,0.061625,0,0
-2.5049833242011e-09,4247,0.061875,0,0
-2.5040506465372e-09,4248,0.062125,0,0
-2.5031183190563e-09,4249,0.062375,0,0
-2.5021863356557e-09,4250,0.062625,0,0
-2.501254594854e-09,4251,0.062875,0,0
-2.5003229555021e-09,4252,0.063125,0,0
-2.4993918998097e-09,4253,0.063375,0,0
-2.4984609669266e-09,4254,0.063625,0,0
-2.4975301354934e-09,4255,0.063875,0,0
-2.4966001364529e-09,4256,0.064125,0,0
-2.4956697688581e-09,4257,0.064375,0,0
-2.494740224502e-09,4258,0.064625,0,0
-2.4938105542221e-09,4259,0.064875,0,0
-2.4928814737044e-09,4260,0.065125,0,0
-2.4919525037907e-09,4261,0.065375,0,0
-2.4910238810088e-09,4262,0.065625,0,0
-2.4900954855692e-09,4263,0.065875,0,0
-2.4891675570509e-09,4264,0.066125,0,0
-2.4882395209171e-09,4265,0.066375,0,0
-2.4873123972979e-09,4266,0.066625,0,0
-2.4863849295355e-09,4267,0.066875,0,0
-2.4854579317458e-09,4268,0.067125,0,0
-2.484531511513e-09,4269,0.067375,0,0
-2.4836049684079e-09,4270,0.067625,0,0
-2.4826788952757e-09,4271,0.067875,0,0
-2.4817531631726e-09,4272,0.068125,0,0
-2.4808275538791e-09,4273,0.068375,0,0
-2.4799025190911e-09,4274,0.068625,0,0
-2.4789774842719e-09,4275,0.068875,0,0
-2.4780526828977e-09,4276,0.069125,0,0
-2.477128462132e-09,4277,0.069375,0,0
-2.4762043519703e-09,4278,0.069625,0,0
-2.4752803585156e-09,4279,0.069875,0,0
-2.4743569487207e-09,4280,0.070125,0,0
-2.4734337632168e-09,4281,0.070375,0,0
-2.4725105868358e-09,4282,0.070625,0,0
-2.4715880955959e-09,4283,0.070875,0,0
-2.4706657271657e-09,4284,0.071125,0,0
-2.4697433587043e-09,4285,0.071375,0,0
-2.4688215616973e-09,4286,0.071625,0,0
-2.4679001240278e-09,4287,0.071875,0,0
-2.466978784757e-09,4288,0.072125,0,0
-2.466057813978e-09,4289,0.072375,0,0
-2.4651370522332e-09,4290,0.072625,0,0
-2.4642166559288e-09,4291,0.072875,0,0
-2.4632963702287e-09,4292,0.073125,0,0
-2.4623765483989e-09,4293,0.073375,0,0
-2.4614569447575e-09,4294,0.073625,0,0
-2.460537595921e-09,4295,0.073875,0,0
-2.4596186926467e-09,4296,0.074125,0,0
-2.4586997984953e-09,4297,0.074375,0,0
-2.4577813590603e-09,4298,0.074625,0,0
-2.4568631591733e-09,4299,0.074875,0,0
-2.4559453033671e-09,4300,0.075125,0,0
-2.4550275642681e-09,4301,0.075375,0,0
-2.4541102798854e-09,4302,0.075625,0,0
-2.4531931274668e-09,4303,0.075875,0,0
-2.4522763069234e-09,4304,0.076125,0,0
-2.4513598457179e-09,4305,0.076375,0,0
-2.4504434920654e-09,4306,0.076625,0,0
-2.4495277190216e-09,4307,0.076875,0,0
-2.4486119489982e-09,4308,0.077125,0,0
-2.4476965261071e-09,4309,0.077375,0,0
-2.4467814472969e-09,4310,0.077625,0,0
-2.445866485194e-09,4311,0.077875,0,0
-2.4449521067512e-09,4312,0.078125,0,0
-2.4440375993337e-09,4313,0.078375,0,0
-2.4431236877819e-09,4314,0.078625,0,0
-2.4422099974701e-09,4315,0.078875,0,0
-2.4412964208142e-09,4316,0.079125,0,0
-2.4403832004448e-09,4317,0.079375,0,0
-2.4394705545815e-09,4318,0.079625,0,0
-2.4385575584726e-09,4319,0.079875,0,0
-2.4376456160283e-09,4320,0.080125,0,0
-2.4367333080815e-09,4321,0.080375,0,0
-2.4358215929491e-09,4322,0.080625,0,0
-2.4349099823185e-09,4323,0.080875,0,0
-2.4339987310259e-09,4324,0.081125,0,0
-2.433087820763e-09,4325,0.081375,0,0
-2.4321771408944e-09,4326,0.081625,0,0
-2.4312666944713e-09,4327,0.081875,0,0
-2.4303567180219e-09,4328,0.082125,0,0
-2.4294467262846e-09,4329,0.082375,0,0
-2.4285370969368e-09,4330,0.082625,0,0
-2.4276279162028e-09,4331,0.082875,0,0
-2.4267187476436e-09,4332,0.083125,0,0
-2.4258100399038e-09,4333,0.083375,0,0
-2.4249015595069e-09,4334,0.083625,0,0
-2.4239933095043e-09,4335,0.083875,0,0
-2.4230855355782e-09,4336,0.084125,0,0
-2.4221778631025e-09,4337,0.084375,0,0
-2.4212704240727e-09,4338,0.084625,0,0
-2.4203633352268e-09,4339,0.084875,0,0
-2.4194563661399e-09,4340,0.085125,0,0
-2.4185500882975e-09,4341,0.085375,0,0
-2.4176436875834e-09,4342,0.085625,0,0
-2.4167377598944e-09,4343,0.085875,0,0
-2.4158319428102e-09,4344,0.086125,0,0
-2.4149264759101e-09,4345,0.086375,0,0
-2.4140212394043e-09,4346,0.086625,0,0
-2.4131164667696e-09,4347,0.086875,0,0
-2.412211807791e-09,4348,0.087125,0,0
-2.4113073792069e-09,4349,0.087375,0,0
-2.4104034236481e-09,4350,0.087625,0,0
-2.4094994558529e-09,4351,0.087875,0,0
-2.4085960686671e-09,4352,0.088125,0,0
-2.4076926875534e-09,4353,0.088375,0,0
-2.4067897672594e-09,4354,0.088625,0,0
-2.4058870773599e-09,4355,0.088875,0,0
-2.404984740696e-09,4356,0.089125,0,0
-2.4040822720063e-09,4357,0.089375,0,0
-2.4031805128698e-09,4358,0.089625,0,0
-2.4022789871792e-09,4359,0.089875,0,0
-2.401377682729e-09,4360,0.090125,0,0
-2.4004764919352e-09,4361,0.090375,0,0
-2.3995756604798e-09,4362,0.090625,0,0
-2.3986751731059e-09,4363,0.090875,0,0
-2.3977747932855e-09,4364,0.091125,0,0
-2.3968750001774e-09,4365,0.091375,0,0
-2.3959752009359e-09,4366,0.091625,0,0
-2.3950756412434e-09,4367,0.091875,0,0
-2.3941766621603e-09,4368,0.092125,0,0
-2.3932777875793e-09,4369,0.092375,0,0
-2.3923790297062e-09,4370,0.092625,0,0
-2.3914807509614e-09,4371,0.092875,0,0
-2.3905826873542e-09,4372,0.093125,0,0
-2.3896847404549e-09,4373,0.093375,0,0
-2.3887872604782e-09,4374,0.093625,0,0
-2.3878899002608e-09,4375,0.093875,0,0
-2.3869929978118e-09,4376,0.094125,0,0
-2.3860963288091e-09,4377,0.094375,0,0
-2.3851997765142e-09,4378,0.094625,0,0
-2.3843036819878e-09,4379,0.094875,0,0
-2.3834077102721e-09,4380,0.095125,0,0
-2.3825120856895e-09,4381,0.095375,0,0
-2.3816166853989e-09,4382,0.095625,0,0
-2.3807215185545e-09,4383,0.095875,0,0
-2.3798268277871e-09,4384,0.096125,0,0
-2.3789321186809e-09,4385,0.096375,0,0
-2.3780377628107e-09,4386,0.096625,0,0
-2.377143993653e-09,4387,0.096875,0,0
-2.3762501016239e-09,4388,0.097125,0,0
-2.3753565567279e-09,4389,0.097375,0,0
-2.3744632422268e-09,4390,0.097625,0,0
-2.3735703915971e-09,4391,0.097875,0,0
-2.3726779003063e-09,4392,0.098125,0,0
-2.3717852769899e-09,4393,0.098375,0,0
-2.3708932373347e-09,4394,0.098625,0,0
-2.3700013174389e-09,4395,0.098875,0,0
-2.3691097385735e-09,4396,0.099125,0,0
-2.3682182825191e-09,4397,0.099375,0,0
-2.3673272811819e-09,4398,0.099625,0,0
-2.3664366391836e-09,4399,0.099875,0,0
-2.3655458682112e-09,4400,0.100125,0,0
-2.3646558006898e-09,4401,0.100375,0,0
-2.3637657300868e-09,4402,0.100625,0,0
-2.3628758868274e-09,4403,0.100875,0,0
-2.3619865196452e-09,4404,0.101125,0,0
-2.3610973706524e-09,4405,0.101375,0,0
-2.3602084612089e-09,4406,0.101625,0,0
-2.359319779109e-09,4407,0.101875,0,0
-2.3584312106659e-09,4408,0.102125,0,0
-2.3575432258841e-09,4409,0.102375,0,0
-2.3566553547591e-09,4410,0.102625,0,0
-2.3557678307674e-09,4411,0.102875,0,0
-2.3548804265355e-09,4412,0.103125,0,0
-2.3539933602826e-09,4413,0.103375,0,0
-2.3531066564203e-09,4414,0.103625,0,0
-2.3522199372709e-09,4415,0.103875,0,0
-2.3513339215725e-09,4416,0.104125,0,0
-2.3504477860545e-09,4417,0.104375,0,0
-2.3495622311464e-09,4418,0.104625,0,0
-2.3486765594701e-09,4419,0.104875,0,0
-2.3477913516656e-09,4420,0.105125,0,0
-2.3469066107842e-09,4421,0.105375,0,0
-2.3460217439803e-09,4422,0.105625,0,0
-2.3451374638893e-09,4423,0.105875,0,0
-2.3442531868198e-09,4424,0.106125,0,0
-2.3433694812061e-09,4425,0.106375,0,0
-2.3424858892494e-09,4426,0.106625,0,0
-2.3416025429451e-09,4427,0.106875,0,0
-2.3407194117788e-09,4428,0.107125,0,0
-2.3398367536387e-09,4429,0.107375,0,0
-2.338953975679e-09,4430,0.107625,0,0
-2.3380717844324e-09,4431,0.107875,0,0
-2.3371899281135e-09,4432,0.108125,0,0
-2.3363078413396e-09,4433,0.108375,0,0
-2.3354266945452e-09,4434,0.108625,0,0
-2.3345451883517e-09,4435,0.108875,0,0
-2.3336646099319e-09,4436,0.109125,0,0
-2.3327835706319e-09,4437,0.109375,0,0
-2.3319033393159e-09,4438,0.109625,0,0
-2.3310230003862e-09,4439,0.109875,0,0
-2.3301432298609e-09,4440,0.110125,0,0
-2.3292635760441e-09,4441,0.110375,0,0
-2.3283841617771e-09,4442,0.110625,0,0
-2.3275050885409e-09,4443,0.110875,0,0
-2.3266262457001e-09,4444,0.111125,0,0
-2.3257475195678e-09,4445,0.111375,0,0
-2.3248693801488e-09,4446,0.111625,0,0
-2.3239912315457e-09,4447,0.111875,0,0
-2.3231135498661e-09,4448,0.112125,0,0
-2.3222358620538e-09,4449,0.112375,0,0
-2.3213586503195e-09,4450,0.112625,0,0
-2.3204816567748e-09,4451,0.112875,0,0
-2.3196047890932e-09,4452,0.113125,0,0
-2.3187284928675e-09,4453,0.113375,0,0
-2.3178522027151e-09,4454,0.113625,0,0
-2.3169761368553e-09,4455,0.113875,0,0
-2.3161005348677e-09,4456,0.114125,0,0
-2.3152249420048e-09,4457,0.114375,0,0
-2.3143500373362e-09,4458,0.114625,0,0
-2.3134749022129e-09,4459,0.114875,0,0
-2.3126003415972e-09,4460,0.115125,0,0
-2.3117259037931e-09,4461,0.115375,0,0
-2.3108518131229e-09,4462,0.115625,0,0
-2.3099779467454e-09,4463,0.115875,0,0
-2.3091043107634e-09,4464,0.116125,0,0
-2.3082310371727e-09,4465,0.116375,0,0
-2.3073577513466e-09,4466,0.116625,0,0
-2.3064851598179e-09,4467,0.116875,0,0
-2.3056124606758e-09,4468,0.117125,0,0
-2.3047399797234e-09,4469,0.117375,0,0
-2.303868094639e-09,4470,0.117625,0,0
-2.3029965475341e-09,4471,0.117875,0,0
-2.3021246471333e-09,4472,0.118125,0,0
-2.3012536836611e-09,4473,0.118375,0,0
-2.3003825942666e-09,4474,0.118625,0,0
-2.2995116307354e-09,4475,0.118875,0,0
-2.2986413615017e-09,4476,0.119125,0,0
-2.2977709693974e-09,4477,0.119375,0,0
-2.2969011579036e-09,4478,0.119625,0,0
-2.2960313463805e-09,4479,0.119875,0,0
-2.2951618880944e-09,4480,0.120125,0,0
-2.2942927738909e-09,4481,0.120375,0,0
-2.2934238839802e-09,4482,0.120625,0,0
-2.2925550031945e-09,4483,0.120875,0,0
-2.2916866938652e-09,4484,0.121125,0,0
-2.2908185103992e-09,4485,0.121375,0,0
-2.2899507847027e-09,4486,0.121625,0,0
-2.2890830528739e-09,4487,0.121875,0,0
-2.2882154469086e-09,4488,0.122125,0,0
-2.2873485321893e-09,4489,0.122375,0,0
-2.2864817280762e-09,4490,0.122625,0,0
-2.2856148102469e-09,4491,0.122875,0,0
-2.2847488293463e-09,4492,0.123125,0,0
-2.2838824859956e-09,4493,0.123375,0,0
-2.2830168460969e-09,4494,0.123625,0,0
-2.2821509696409e-09,4495,0.123875,0,0
-2.2812859103239e-09,4496,0.124125,0,0
-2.2804206144495e-09,4497,0.124375,0,0
-2.2795560128728e-09,4498,0.124625,0,0
-2.2786914173699e-09,4499,0.124875,0,0
-2.2778270370055e-09,4500,0.125125,0,0
-2.2769632586124e-09,4501,0.125375,0,0
-2.2760991147176e-09,4502,0.125625,0,0
-2.2752357910135e-09,4503,0.125875,0,0
-2.2743724642287e-09,4504,0.126125,0,0
-2.2735093708913e-09,4505,0.126375,0,0
-2.2726468520619e-09,4506,0.126625,0,0
-2.2717841058297e-09,4507,0.126875,0,0
-2.2709218143157e-09,4508,0.127125,0,0
-2.2700599988804e-09,4509,0.127375,0,0
-2.2691982909997e-09,4510,0.127625,0,0
-2.2683366998283e-09,4511,0.127875,0,0
-2.2674756953709e-09,4512,0.128125,0,0
-2.2666143315149e-09,4513,0.128375,0,0
-2.2657540121718e-09,4514,0.128625,0,0
-2.2648933486876e-09,4515,0.128875,0,0
-2.2640331521276e-09,4516,0.129125,0,0
-2.2631731798608e-09,4517,0.129375,0,0
-2.2623135547284e-09,4518,0.129625,0,0
-2.2614540524082e-09,4519,0.129875,0,0
-2.2605948941711e-09,4520,0.130125,0,0
-2.2597359632785e-09,4521,0.130375,0,0
-2.2588773886749e-09,4522,0.130625,0,0
-2.2580188048879e-09,4523,0.130875,0,0
-2.2571608047635e-09,4524,0.131125,0,0
-2.2563029182969e-09,4525,0.131375,0,0
-2.2554450318013e-09,4526,0.131625,0,0
-2.2545877289684e-09,4527,0.131875,0,0
-2.2537305336904e-09,4528,0.132125,0,0
-2.2528736947015e-09,4529,0.132375,0,0
-2.2520169632674e-09,4530,0.132625,0,0
-2.2511607018092e-09,4531,0.132875,0,0
-2.2503044342191e-09,4532,0.133125,0,0
-2.2494487472403e-09,4533,0.133375,0,0
-2.2485929495972e-09,4534,0.133625,0,0
-2.247737609724e-09,4535,0.133875,0,0
-2.2468825032986e-09,4536,0.134125,0,0
-2.246027624218e-09,4537,0.134375,0,0
-2.2451729846882e-09,4538,0.134625,0,0
-2.2443186892415e-09,4539,0.134875,0,0
-2.243464387663e-09,4540,0.135125,0,0
-2.2426106727988e-09,4541,0.135375,0,0
-2.2417569548543e-09,4542,0.135625,0,0
-2.2409037007828e-09,4543,0.135875,0,0
-2.2400505603693e-09,4544,0.136125,0,0
-2.2391976534036e-09,4545,0.136375,0,0
-2.2383452133626e-09,4546,0.136625,0,0
-2.237492533713e-09,4547,0.136875,0,0
-2.2366405544647e-09,4548,0.137125,0,0
-2.235789036038e-09,4549,0.137375,0,0
-2.2349370536806e-09,4550,0.137625,0,0
-2.2340857656215e-09,4551,0.137875,0,0
-2.2332347140618e-09,4552,0.138125,0,0
-2.2323838898471e-09,4553,0.138375,0,0
-2.2315332960288e-09,4554,0.138625,0,0
-2.2306829417615e-09,4555,0.138875,0,0
-2.2298326919978e-09,4556,0.139125,0,0
-2.2289830258971e-09,4557,0.139375,0,0
-2.2281334765061e-09,4558,0.139625,0,0
-2.2272840468762e-09,4559,0.139875,0,0
-2.2264349582781e-09,4560,0.140125,0,0
-2.2255861000766e-09,4561,0.140375,0,0
-2.2247374814261e-09,4562,0.140625,0,0
-2.2238892007559e-09,4563,0.140875,0,0
-2.2230410428985e-09,4564,0.141125,0,0
-2.2221931093346e-09,4565,0.141375,0,0
-2.2213456457469e-09,4566,0.141625,0,0
-2.2204982958175e-09,4567,0.141875,0,0
-2.2196511762847e-09,4568,0.142125,0,0
-2.2188044130413e-09,4569,0.142375,0,0
-2.2179576284087e-09,4570,0.142625,0,0
-2.2171113259585e-09,4571,0.142875,0,0
-2.216265253905e-09,4572,0.143125,0,0
-2.2154195228833e-09,4573,0.143375,0,0
-2.2145736750948e-09,4574,0.143625,0,0
-2.2137284079179e-09,4575,0.143875,0,0
-2.2128833711377e-09,4576,0.144125,0,0
-2.2120384602219e-09,4577,0.144375,0,0
-2.2111938811835e-09,4578,0.144625,0,0
-2.2103495477994e-09,4579,0.144875,0,0
-2.209505312816e-09,4580,0.145125,0,0
-2.2086615630666e-09,4581,0.145375,0,0
-2.2078179147695e-09,4582,0.145625,0,0
