cm_ODE,id,x,y,z
-1.0736028584018e-09,4134,0.033625,0,0
-1.0718404938412e-09,4135,0.033875,0,0
-1.07007800943e-09,4136,0.034125,0,0
-1.0683159949617e-09,4137,0.034375,0,0
-1.0665543214928e-09,4138,0.034625,0,0
-1.0647926510142e-09,4139,0.034875,0,0
-1.0630314382732e-09,4140,0.035125,0,0
-1.0612705848395e-09,4141,0.035375,0,0
-1.0595095962988e-09,4142,0.035625,0,0
-1.0577493203313e-09,4143,0.035875,0,0
-1.0559891549382e-09,4144,0.036125,0,0
-1.0542289864329e-09,4145,0.036375,0,0
-1.0524696258797e-09,4146,0.036625,0,0
-1.0507100378918e-09,4147,0.036875,0,0
-1.0489510304825e-09,4148,0.037125,0,0
-1.0471920260634e-09,4149,0.037375,0,0
-1.0454335900177e-09,4150,0.037625,0,0
-1.0436752767517e-09,4151,0.037875,0,0
-1.0419173075367e-09,4152,0.038125,0,0
-1.0401594611016e-09,4153,0.038375,0,0
-1.0384019526147e-09,4154,0.038625,0,0
-1.0366447942814e-09,4155,0.038875,0,0
-1.0348878693635e-09,4156,0.039125,0,0
-1.0331312915479e-09,4157,0.039375,0,0
-1.0313748304096e-09,4158,0.039625,0,0
-1.029618827009e-09,4159,0.039875,0,0
-1.027863066178e-09,4160,0.040125,0,0
-1.0261074067675e-09,4161,0.040375,0,0
-1.0243523370898e-09,4162,0.040625,0,0
-1.0225972612485e-09,4163,0.040875,0,0
-1.0208427720886e-09,4164,0.041125,0,0
-1.0190881539244e-09,4165,0.041375,0,0
-1.0173341254929e-09,4166,0.041625,0,0
-1.0155803304769e-09,4167,0.041875,0,0
-1.0138267566711e-09,4168,0.042125,0,0
-1.0120736497573e-09,4169,0.042375,0,0
-1.0103206625722e-09,4170,0.042625,0,0
-1.0085679027e-09,4171,0.042875,0,0
-1.0068157295092e-09,4172,0.043125,0,0
-1.0050634242629e-09,4173,0.043375,0,0
-1.0033118285389e-09,4174,0.043625,0,0
-1.0015603494923e-09,4175,0.043875,0,0
-9.9980909165604e-10,4176,0.044125,0,0
-9.9805830071177e-10,4177,0.044375,0,0
-9.9630751275815e-10,4178,0.044625,0,0
-9.9455741907023e-10,4179,0.044875,0,0
-9.9280731921896e-10,4180,0.045125,0,0
-9.9105756647023e-10,4181,0.045375,0,0
-9.8930817608074e-10,4182,0.045625,0,0
-9.8755911448577e-10,4183,0.045875,0,0
-9.8581041219873e-10,4184,0.046125,0,0
-9.8406170679973e-10,4185,0.046375,0,0
-9.8231369261517e-10,4186,0.046625,0,0
-9.8056579815954e-10,4187,0.046875,0,0
-9.78818131017e-10,4188,0.047125,0,0
-9.7707093381795e-10,4189,0.047375,0,0
-9.7532396088067e-10,4190,0.047625,0,0
-9.7357710767236e-10,4191,0.047875,0,0
-9.7183106241676e-10,4192,0.048125,0,0
-9.7008478972694e-10,4193,0.048375,0,0
-9.6833908846213e-10,4194,0.048625,0,0
-9.6659374650541e-10,4195,0.048875,0,0
-9.6484839228279e-10,4196,0.049125,0,0
-9.6310385821832e-10,4197,0.049375,0,0
-9.6135931493934e-10,4198,0.049625,0,0
-9.5961488833807e-10,4199,0.049875,0,0
-9.5787128494634e-10,4200,0.050125,0,0
-9.5612778297561e-10,4201,0.050375,0,0
-9.5438440073398e-10,4202,0.050625,0,0
-9.5264160212287e-10,4203,0.050875,0,0
-9.5089891408682e-10,4204,0.051125,0,0
-9.4915668989178e-10,4205,0.051375,0,0
-9.4741469911272e-10,4206,0.051625,0,0
-9.4567304933379e-10,4207,0.051875,0,0
-9.4393187560132e-10,4208,0.052125,0,0
-9.4219080634126e-10,4209,0.052375,0,0
-9.4045020092226e-10,4210,0.052625,0,0
-9.3870983502203e-10,4211,0.052875,0,0
-9.3696981012197e-10,4212,0.053125,0,0
-9.3523000948392e-10,4213,0.053375,0,0
-9.3349069099512e-10,4214,0.053625,0,0
-9.3175170130112e-10,4215,0.053875,0,0
-9.3001306786413e-10,4216,0.054125,0,0
-9.2827466784326e-10,4217,0.054375,0,0
-9.2653649513581e-10,4218,0.054625,0,0
-9.2479889995637e-10,4219,0.054875,0,0
-9.2306142755761e-10,4220,0.055125,0,0
-9.2132452658418e-10,4221,0.055375,0,0
-9.1958762860189e-10,4222,0.055625,0,0
-9.1785142183451e-10,4223,0.055875,0,0
-9.1611534089922e-10,4224,0.056125,0,0
-9.1437959486153e-10,4225,0.056375,0,0
-9.1264408529145e-10,4226,0.056625,0,0
-9.109093928286e-10,4227,0.056875,0,0
-9.0917446072649e-10,4228,0.057125,0,0
-9.0744010310116e-10,4229,0.057375,0,0
-9.057059880462e-10,4230,0.057625,0,0
-9.0397244746806e-10,4231,0.057875,0,0
-9.0223913725485e-10,4232,0.058125,0,0
-9.005061741448e-10,4233,0.058375,0,0
-8.9877344139972e-10,4234,0.058625,0,0
-8.9704118165013e-10,4235,0.058875,0,0
-8.9530914006006e-10,4236,0.059125,0,0
-8.9357768515235e-10,4237,0.059375,0,0
-8.9184634082008e-10,4238,0.059625,0,0
-8.9011546643199e-10,4239,0.059875,0,0
-8.8838481325483e-10,4240,0.060125,0,0
-8.8665463307326e-10,4241,0.060375,0,0
-8.8492480304632e-10,4242,0.060625,0,0
-8.8319530181445e-10,4243,0.060875,0,0
-8.8146605230727e-10,4244,0.061125,0,0
-8.7973748486118e-10,4245,0.061375,0,0
-8.7800869608422e-10,4246,0.061625,0,0
-8.7628082894754e-10,4247,0.061875,0,0
-8.7455294954546e-10,4248,0.062125,0,0
-8.7282566903141e-10,4249,0.062375,0,0
-8.7109848993882e-10,4250,0.062625,0,0
-8.6937190363154e-10,4251,0.062875,0,0
-8.6764576285764e-10,4252,0.063125,0,0
-8.6591952054256e-10,4253,0.063375,0,0
-8.641941937651e-10,4254,0.063625,0,0
-8.6246876239511e-10,4255,0.063875,0,0
-8.6074390245088e-10,4256,0.064125,0,0
-8.5901938961012e-10,4257,0.064375,0,0
-8.5729546040066e-10,4258,0.064625,0,0
-8.5557152502868e-10,4259,0.064875,0,0
-8.5384805349843e-10,4260,0.065125,0,0
-8.5212505191268e-10,4261,0.065375,0,0
-8.5040251111732e-10,4262,0.065625,0,0
-8.4868007479492e-10,4263,0.065875,0,0
-8.4695800388439e-10,4264,0.066125,0,0
-8.4523672872202e-10,4265,0.066375,0,0
-8.4351522917768e-10,4266,0.066625,0,0
-8.4179454063845e-10,4267,0.066875,0,0
-8.4007407941324e-10,4268,0.067125,0,0
-8.3835408508127e-10,4269,0.067375,0,0
-8.3663420132513e-10,4270,0.067625,0,0
-8.3491490425187e-10,4271,0.067875,0,0
-8.3319617860458e-10,4272,0.068125,0,0
-8.3147734531363e-10,4273,0.068375,0,0
-8.2975919713551e-10,4274,0.068625,0,0
-8.2804139606113e-10,4275,0.068875,0,0
-8.2632395429602e-10,4276,0.069125,0,0
-8.246068504805e-10,4277,0.069375,0,0
-8.2289009682013e-10,4278,0.069625,0,0
-8.2117402827267e-10,4279,0.069875,0,0
-8.1945798102543e-10,4280,0.070125,0,0
-8.1774225952227e-10,4281,0.070375,0,0
-8.1602735817862e-10,4282,0.070625,0,0
-8.1431245982691e-10,4283,0.070875,0,0
-8.1259801921449e-10,4284,0.071125,0,0
-8.1088427592062e-10,4285,0.071375,0,0
-8.0917041277771e-10,4286,0.071625,0,0
-8.0745736369162e-10,4287,0.071875,0,0
-8.0574442823297e-10,4288,0.072125,0,0
-8.0403195966787e-10,4289,0.072375,0,0
-8.0231995189354e-10,4290,0.072625,0,0
-8.0060828817177e-10,4291,0.072875,0,0
-7.9889697460535e-10,4292,0.073125,0,0
-7.9718612793255e-10,4293,0.073375,0,0
-7.9547573899918e-10,4294,0.073625,0,0
-7.9376558348299e-10,4295,0.073875,0,0
-7.9205589180906e-10,4296,0.074125,0,0
-7.9034654418775e-10,4297,0.074375,0,0
-7.8863778019838e-10,4298,0.074625,0,0
-7.869291267852e-10,4299,0.074875,0,0
-7.8522105395258e-10,4300,0.075125,0,0
-7.8351356780333e-10,4301,0.075375,0,0
-7.8180606938928e-10,4302,0.075625,0,0
-7.8009915460723e-10,4303,0.075875,0,0
-7.7839270366756e-10,4304,0.076125,0,0
-7.7668660288345e-10,4305,0.076375,0,0
-7.7498095983895e-10,4306,0.076625,0,0
-7.7327578368828e-10,4307,0.076875,0,0
-7.7157072116533e-10,4308,0.077125,0,0
-7.6986635290991e-10,4309,0.077375,0,0
-7.681622180719e-10,4310,0.077625,0,0
-7.6645854707636e-10,4311,0.077875,0,0
-7.6475545055877e-10,4312,0.078125,0,0
-7.6305247682318e-10,4313,0.078375,0,0
-7.6135007146276e-10,4314,0.078625,0,0
-7.5964802236085e-10,4315,0.078875,0,0
-7.5794655383976e-10,4316,0.079125,0,0
-7.5624530347913e-10,4317,0.079375,0,0
-7.545446520078e-10,4318,0.079625,0,0
-7.5284398216905e-10,4319,0.079875,0,0
-7.5114424617733e-10,4320,0.080125,0,0
-7.4944485729001e-10,4321,0.080375,0,0
-7.4774558508202e-10,4322,0.080625,0,0
-7.4604677671671e-10,4323,0.080875,0,0
-7.443487702032e-10,4324,0.081125,0,0
-7.4265077583646e-10,4325,0.081375,0,0
-7.4095323615821e-10,4326,0.081625,0,0
-7.3925651358886e-10,4327,0.081875,0,0
-7.3755978790927e-10,4328,0.082125,0,0
-7.3586351996963e-10,4329,0.082375,0,0
-7.3416783871385e-10,4330,0.082625,0,0
-7.3247261519807e-10,4331,0.082875,0,0
-7.307776251e-10,4332,0.083125,0,0
-7.2908333537271e-10,4333,0.083375,0,0
-7.2738903032959e-10,4334,0.083625,0,0
-7.2569567133945e-10,4335,0.083875,0,0
-7.2400229703349e-10,4336,0.084125,0,0
-7.223097337338e-10,4337,0.084375,0,0
-7.2061730237078e-10,4338,0.084625,0,0
-7.1892543022901e-10,4339,0.084875,0,0
-7.1723403413588e-10,4340,0.085125,0,0
-7.155429759932e-10,4341,0.085375,0,0
-7.1385238779635e-10,4342,0.085625,0,0
-7.1216226039108e-10,4343,0.085875,0,0
-7.1047248009058e-10,4344,0.086125,0,0
-7.0878339710963e-10,4345,0.086375,0,0
-7.0709430491585e-10,4346,0.086625,0,0
-7.0540603593419e-10,4347,0.086875,0,0
-7.0371799426768e-10,4348,0.087125,0,0
-7.0203064076652e-10,4349,0.087375,0,0
-7.0034340699654e-10,4350,0.087625,0,0
-6.9865675380796e-10,4351,0.087875,0,0
-6.9697067814938e-10,4352,0.088125,0,0
-6.952849495957e-10,4353,0.088375,0,0
-6.9359945446011e-10,4354,0.088625,0,0
-6.9191465359283e-10,4355,0.088875,0,0
-6.9023042720418e-10,4356,0.089125,0,0
-6.8854609012173e-10,4357,0.089375,0,0
-6.8686290815784e-10,4358,0.089625,0,0
-6.8517949876191e-10,4359,0.089875,0,0
-6.8349724143316e-10,4360,0.090125,0,0
-6.8181475362097e-10,4361,0.090375,0,0
-6.8013307681547e-10,4362,0.090625,0,0
-6.7845186385332e-10,4363,0.090875,0,0
-6.7677099799626e-10,4364,0.091125,0,0
-6.7509071577227e-10,4365,0.091375,0,0
-6.7341077455055e-10,4366,0.091625,0,0
-6.717312941208e-10,4367,0.091875,0,0
-6.7005228363735e-10,4368,0.092125,0,0
-6.6837361720763e-10,4369,0.092375,0,0
-6.6669576178475e-10,4370,0.092625,0,0
-6.6501790935515e-10,4371,0.092875,0,0
-6.6334074509127e-10,4372,0.093125,0,0
-6.6166404772235e-10,4373,0.093375,0,0
-6.5998781114551e-10,4374,0.093625,0,0
-6.5831215820195e-10,4375,0.093875,0,0
-6.5663661583568e-10,4376,0.094125,0,0
-6.5496176773811e-10,4377,0.094375,0,0
-6.5328739263847e-10,4378,0.094625,0,0
-6.5161346917668e-10,4379,0.094875,0,0
-6.4994001260998e-10,4380,0.095125,0,0
-6.4826678335892e-10,4381,0.095375,0,0
-6.4659437426926e-10,4382,0.095625,0,0
-6.4492241986896e-10,4383,0.095875,0,0
-6.4325081562554e-10,4384,0.096125,0,0
-6.4157945090361e-10,4385,0.096375,0,0
-6.3990899866989e-10,4386,0.096625,0,0
-6.3823867227086e-10,4387,0.096875,0,0
-6.3656879750983e-10,4388,0.097125,0,0
-6.3489985964862e-10,4389,0.097375,0,0
-6.3323092172954e-10,4390,0.097625,0,0
-6.3156255523824e-10,4391,0.097875,0,0
-6.298948891188e-10,4392,0.098125,0,0
-6.2822733357693e-10,4393,0.098375,0,0
-6.265605981967e-10,4394,0.098625,0,0
-6.2489420076775e-10,4395,0.098875,0,0
-6.2322827328561e-10,4396,0.099125,0,0
-6.2156268680623e-10,4397,0.099375,0,0
-6.1989791438568e-10,4398,0.099625,0,0
-6.1823325254279e-10,4399,0.099875,0,0
-6.1656940781021e-10,4400,0.100125,0,0
-6.1490567365532e-10,4401,0.100375,0,0
-6.1324275966224e-10,4402,0.100625,0,0
-6.1158029425595e-10,4403,0.100875,0,0
-6.0991807447442e-10,4404,0.101125,0,0
-6.0825665654603e-10,4405,0.101375,0,0
-6.0659547508807e-10,4406,0.101625,0,0
-6.0493486505817e-10,4407,0.101875,0,0
-6.032747188724e-10,4408,0.102125,0,0
-6.0161515937201e-10,4409,0.102375,0,0
-5.9995594392604e-10,4410,0.102625,0,0
-5.9829729990819e-10,4411,0.102875,0,0
-5.9663913804331e-10,4412,0.103125,0,0
-5.949816490876e-10,4413,0.103375,0,0
-5.9332428901854e-10,4414,0.103625,0,0
-5.9166749732621e-10,4415,0.103875,0,0
-5.900115318989e-10,4416,0.104125,0,0
-5.8835578158201e-10,4417,0.104375,0,0
-5.8670062100212e-10,4418,0.104625,0,0
-5.8504591816367e-10,4419,0.104875,0,0
-5.8339168222104e-10,4420,0.105125,0,0
-5.8173802380963e-10,4421,0.105375,0,0
-5.8008470945287e-10,4422,0.105625,0,0
-5.7843197262736e-10,4423,0.105875,0,0
-5.7678005596413e-10,4424,0.106125,0,0
-5.7512824987899e-10,4425,0.106375,0,0
-5.7347690153541e-10,4426,0.106625,0,0
-5.7182637335415e-10,4427,0.106875,0,0
-5.7017594964811e-10,4428,0.107125,0,0
-5.6852645979129e-10,4429,0.107375,0,0
-5.6687743683048e-10,4430,0.107625,0,0
-5.6522851834495e-10,4431,0.107875,0,0
-5.6358042002185e-10,4432,0.108125,0,0
-5.6193277638897e-10,4433,0.108375,0,0
-5.6028572249342e-10,4434,0.108625,0,0
-5.5863900349836e-10,4435,0.108875,0,0
-5.569928711892e-10,4436,0.109125,0,0
-5.5534720272473e-10,4437,0.109375,0,0
-5.5370222853012e-10,4438,0.109625,0,0
-5.5205758923605e-10,4439,0.109875,0,0
-5.5041366862364e-10,4440,0.110125,0,0
-5.487698372293e-10,4441,0.110375,0,0
-5.4712683820351e-10,4442,0.110625,0,0
-5.4548452124178e-10,4443,0.110875,0,0
-5.4384232401289e-10,4444,0.111125,0,0
-5.4220093168936e-10,4445,0.111375,0,0
-5.4056001541659e-10,4446,0.111625,0,0
-5.3891955078282e-10,4447,0.111875,0,0
-5.3727955914836e-10,4448,0.112125,0,0
-5.3564024957809e-10,4449,0.112375,0,0
-5.3400117647908e-10,4450,0.112625,0,0
-5.3236292049144e-10,4451,0.112875,0,0
-5.3072511919437e-10,4452,0.113125,0,0
-5.2908789848061e-10,4453,0.113375,0,0
-5.2745091118672e-10,4454,0.113625,0,0
-5.2581473184986e-10,4455,0.113875,0,0
-5.2417890572271e-10,4456,0.114125,0,0
-5.2254388450115e-10,4457,0.114375,0,0
-5.2090909975102e-10,4458,0.114625,0,0
-5.1927488642989e-10,4459,0.114875,0,0
-5.1764125064074e-10,4460,0.115125,0,0
-5.1600843806615e-10,4461,0.115375,0,0
-5.1437561933198e-10,4462,0.115625,0,0
-5.1274371919037e-10,4463,0.115875,0,0
-5.1111217836159e-10,4464,0.116125,0,0
-5.0948120285895e-10,4465,0.116375,0,0
-5.0785082319732e-10,4466,0.116625,0,0
-5.0622089517503e-10,4467,0.116875,0,0
-5.0459154773636e-10,4468,0.117125,0,0
-5.0296289456818e-10,4469,0.117375,0,0
-5.0133435808186e-10,4470,0.117625,0,0
-4.9970686302955e-10,4471,0.117875,0,0
-4.9807948465913e-10,4472,0.118125,0,0
-4.9645292034909e-10,4473,0.118375,0,0
-4.9482681073002e-10,4474,0.118625,0,0
-4.9320116800787e-10,4475,0.118875,0,0
-4.9157634544915e-10,4476,0.119125,0,0
-4.8995173189884e-10,4477,0.119375,0,0
-4.8832771724129e-10,4478,0.119625,0,0
-4.8670439075145e-10,4479,0.119875,0,0
-4.8508152810717e-10,4480,0.120125,0,0
-4.8345924299529e-10,4481,0.120375,0,0
-4.8183753541583e-10,4482,0.120625,0,0
-4.8021629778497e-10,4483,0.120875,0,0
-4.785956254806e-10,4484,0.121125,0,0
-4.7697554901769e-10,4485,0.121375,0,0
-4.753560378813e-10,4486,0.121625,0,0
-4.7373699364209e-10,4487,0.121875,0,0
-4.7211842240309e-10,4488,0.122125,0,0
-4.7050064386434e-10,4489,0.122375,0,0
-4.6888334137733e-10,4490,0.122625,0,0
-4.6726649968461e-10,4491,0.122875,0,0
-4.6565022637002e-10,4492,0.123125,0,0
-4.6403478237375e-10,4493,0.123375,0,0
-4.624194398023e-10,4494,0.123625,0,0
-4.608047976049e-10,4495,0.123875,0,0
-4.5919096641687e-10,4496,0.124125,0,0
-4.5757770971009e-10,4497,0.124375,0,0
-4.5596457578872e-10,4498,0.124625,0,0
-4.5435224067079e-10,4499,0.124875,0,0
-4.5274049529168e-10,4500,0.125125,0,0
-4.5112944113222e-10,4501,0.125375,0,0
-4.4951873102892e-10,4502,0.125625,0,0
-4.4790871824833e-10,4503,0.125875,0,0
-4.4629905562696e-10,4504,0.126125,0,0
-4.4469020096366e-10,4505,0.126375,0,0
-4.4308192383329e-10,4506,0.126625,0,0
-4.4147399991371e-10,4507,0.126875,0,0
-4.3986687174625e-10,4508,0.127125,0,0
-4.3826010899563e-10,4509,0.127375,0,0
-4.3665415115171e-10,4510,0.127625,0,0
-4.3504841452277e-10,4511,0.127875,0,0
-4.3344384827314e-10,4512,0.128125,0,0
-4.3183903933666e-10,4513,0.128375,0,0
-4.3023551446636e-10,4514,0.128625,0,0
-4.2863210627881e-10,4515,0.128875,0,0
-4.2702972732026e-10,4516,0.129125,0,0
-4.2542735746067e-10,4517,0.129375,0,0
-4.2382591534932e-10,4518,0.129625,0,0
-4.2222504466814e-10,4519,0.129875,0,0
-4.2062464393638e-10,4520,0.130125,0,0
-4.1902493747623e-10,4521,0.130375,0,0
-4.1742580244631e-10,4522,0.130625,0,0
-4.1582702367905e-10,4523,0.130875,0,0
-4.142291635056e-10,4524,0.131125,0,0
-4.126315428565e-10,4525,0.131375,0,0
-4.1103484385278e-10,4526,0.131625,0,0
-4.0943849500877e-10,4527,0.131875,0,0
-4.0784283433348e-10,4528,0.132125,0,0
-4.0624775424312e-10,4529,0.132375,0,0
-4.0465314715393e-10,4530,0.132625,0,0
-4.0305910844366e-10,4531,0.132875,0,0
-4.0146588074358e-10,4532,0.133125,0,0
-3.9987312604474e-10,4533,0.133375,0,0
-3.9828081688347e-10,4534,0.133625,0,0
-3.9668944767691e-10,4535,0.133875,0,0
-3.950983118919e-10,4536,0.134125,0,0
-3.9350786122428e-10,4537,0.134375,0,0
-3.9191822461852e-10,4538,0.134625,0,0
-3.9032893512122e-10,4539,0.134875,0,0
-3.8874022315757e-10,4540,0.135125,0,0
-3.8715221462055e-10,4541,0.135375,0,0
-3.855648881495e-10,4542,0.135625,0,0
-3.8397791489003e-10,4543,0.135875,0,0
-3.823918693794e-10,4544,0.136125,0,0
-3.8080593750063e-10,4545,0.136375,0,0
-3.7922104705758e-10,4546,0.136625,0,0
-3.7763662656457e-10,4547,0.136875,0,0
-3.7605265466094e-10,4548,0.137125,0,0
-3.7446950902553e-10,4549,0.137375,0,0
-3.7288693176943e-10,4550,0.137625,0,0
-3.7130470162205e-10,4551,0.137875,0,0
-3.6972340837827e-10,4552,0.138125,0,0
-3.6814245308867e-10,4553,0.138375,0,0
-3.6656230880978e-10,4554,0.138625,0,0
-3.6498263448112e-10,4555,0.138875,0,0
-3.6340364221873e-10,4556,0.139125,0,0
-3.6182511990661e-10,4557,0.139375,0,0
-3.6024741470835e-10,4558,0.139625,0,0
-3.5867016115123e-10,4559,0.139875,0,0
-3.5709361407272e-10,4560,0.140125,0,0
-3.5551763232223e-10,4561,0.140375,0,0
-3.5394223726049e-10,4562,0.140625,0,0
-3.5236754257438e-10,4563,0.140875,0,0
-3.5079329647797e-10,4564,0.141125,0,0
-3.4921975991182e-10,4565,0.141375,0,0
-3.4764690541217e-10,4566,0.141625,0,0
-3.4607452086302e-10,4567,0.141875,0,0
-3.4450295037646e-10,4568,0.142125,0,0
-3.429317178444e-10,4569,0.142375,0,0
-3.4136141611335e-10,4570,0.142625,0,0
-3.3979158128136e-10,4571,0.142875,0,0
-3.3822220114232e-10,4572,0.143125,0,0
-3.3665363811752e-10,4573,0.143375,0,0
-3.3508564957561e-10,4574,0.143625,0,0
-3.3351835835808e-10,4575,0.143875,0,0
-3.319515309882e-10,4576,0.144125,0,0
-3.3038563136796e-10,4577,0.144375,0,0
-3.2881984538029e-10,4578,0.144625,0,0
-3.2725509472605e-10,4579,0.144875,0,0
-3.2569093381256e-10,4580,0.145125,0,0
-3.2412711085383e-10,4581,0.145375,0,0
-3.2256434458941e-10,4582,0.145625,0,0
-3.2100179038679e-10,4583,0.145875,0,0
