cn_ODE,id,x,y,z
-2.7736977705687e-09,4091,0.022875,0,0
-2.7761273909842e-09,4092,0.023125,0,0
-2.7783182011802e-09,4093,0.023375,0,0
-2.7806970671646e-09,4094,0.023625,0,0
-2.7828713853987e-09,4095,0.023875,0,0
-2.7852124459581e-09,4096,0.024125,0,0
-2.7874432547846e-09,4097,0.024375,0,0
-2.7899312578608e-09,4098,0.024625,0,0
-2.7921113138012e-09,4099,0.024875,0,0
-2.7943787516121e-09,4100,0.025125,0,0
-2.79673994998e-09,4101,0.025375,0,0
-2.7989721208084e-09,4102,0.025625,0,0
-2.801443466121e-09,4103,0.025875,0,0
-2.8035751376151e-09,4104,0.026125,0,0
-2.8057793868223e-09,4105,0.026375,0,0
-2.8081716918992e-09,4106,0.026625,0,0
-2.8104130432637e-09,4107,0.026875,0,0
-2.8127888606613e-09,4108,0.027125,0,0
-2.8150763580555e-09,4109,0.027375,0,0
-2.8173543446385e-09,4110,0.027625,0,0
-2.8196446822087e-09,4111,0.027875,0,0
-2.8219171470314e-09,4112,0.028125,0,0
-2.8242769311659e-09,4113,0.028375,0,0
-2.8265374331458e-09,4114,0.028625,0,0
-2.8288187149715e-09,4115,0.028875,0,0
-2.8311938256049e-09,4116,0.029125,0,0
-2.8333707712133e-09,4117,0.029375,0,0
-2.8357016443922e-09,4118,0.029625,0,0
-2.837980316191e-09,4119,0.029875,0,0
-2.8402197379737e-09,4120,0.030125,0,0
-2.8426046593899e-09,4121,0.030375,0,0
-2.8449458087726e-09,4122,0.030625,0,0
-2.8471191515229e-09,4123,0.030875,0,0
-2.849495489446e-09,4124,0.031125,0,0
-2.8515793699859e-09,4125,0.031375,0,0
-2.8542273169247e-09,4126,0.031625,0,0
-2.8563250755776e-09,4127,0.031875,0,0
-2.8584649268892e-09,4128,0.032125,0,0
-2.8609996528177e-09,4129,0.032375,0,0
-2.8632541880535e-09,4130,0.032625,0,0
-2.8653816237594e-09,4131,0.032875,0,0
-2.8678412310927e-09,4132,0.033125,0,0
-2.8701330342061e-09,4133,0.033375,0,0
-2.8723914141042e-09,4134,0.033625,0,0
-2.8747571991622e-09,4135,0.033875,0,0
-2.8768879509547e-09,4136,0.034125,0,0
-2.8793360771833e-09,4137,0.034375,0,0
-2.8815602065926e-09,4138,0.034625,0,0
-2.883659155537e-09,4139,0.034875,0,0
-2.8861141968613e-09,4140,0.035125,0,0
-2.8884996342764e-09,4141,0.035375,0,0
-2.8907172696399e-09,4142,0.035625,0,0
-2.8929641174215e-09,4143,0.035875,0,0
-2.8953545565052e-09,4144,0.036125,0,0
-2.8976411269336e-09,4145,0.036375,0,0
-2.8997683263377e-09,4146,0.036625,0,0
-2.9021611615081e-09,4147,0.036875,0,0
-2.9045211936269e-09,4148,0.037125,0,0
-2.9066960202976e-09,4149,0.037375,0,0
-2.9089285052736e-09,4150,0.037625,0,0
-2.9114046227834e-09,4151,0.037875,0,0
-2.91354375245e-09,4152,0.038125,0,0
-2.9159136349249e-09,4153,0.038375,0,0
-2.9182274900871e-09,4154,0.038625,0,0
-2.9202766451764e-09,4155,0.038875,0,0
-2.9230442711485e-09,4156,0.039125,0,0
-2.9248605510224e-09,4157,0.039375,0,0
-2.9274340940179e-09,4158,0.039625,0,0
-2.9294980827548e-09,4159,0.039875,0,0
-2.9318858982589e-09,4160,0.040125,0,0
-2.9341549765219e-09,4161,0.040375,0,0
-2.9363913318014e-09,4162,0.040625,0,0
-2.938938481955e-09,4163,0.040875,0,0
-2.9409613621094e-09,4164,0.041125,0,0
-2.9433440966898e-09,4165,0.041375,0,0
-2.9456450509845e-09,4166,0.041625,0,0
-2.9479409556347e-09,4167,0.041875,0,0
-2.9500238329352e-09,4168,0.042125,0,0
-2.9526043311418e-09,4169,0.042375,0,0
-2.9546733617712e-09,4170,0.042625,0,0
-2.9571152039911e-09,4171,0.042875,0,0
-2.9593635750497e-09,4172,0.043125,0,0
-2.9615835158878e-09,4173,0.043375,0,0
-2.9638328342138e-09,4174,0.043625,0,0
-2.9662062022903e-09,4175,0.043875,0,0
-2.9684396855997e-09,4176,0.044125,0,0
-2.9706745594254e-09,4177,0.044375,0,0
-2.9731925636767e-09,4178,0.044625,0,0
-2.9753857683332e-09,4179,0.044875,0,0
-2.977460318961e-09,4180,0.045125,0,0
-2.9798715849721e-09,4181,0.045375,0,0
-2.9823165978058e-09,4182,0.045625,0,0
-2.9843896664648e-09,4183,0.045875,0,0
-2.9867135941633e-09,4184,0.046125,0,0
-2.9888458072435e-09,4185,0.046375,0,0
-2.9914478223909e-09,4186,0.046625,0,0
-2.9934995759875e-09,4187,0.046875,0,0
-2.9960212153248e-09,4188,0.047125,0,0
-2.998156041305e-09,4189,0.047375,0,0
-3.0002748548118e-09,4190,0.047625,0,0
-3.0027672731387e-09,4191,0.047875,0,0
-3.004889659444e-09,4192,0.048125,0,0
-3.0073617262932e-09,4193,0.048375,0,0
-3.0094360147881e-09,4194,0.048625,0,0
-3.0119755820858e-09,4195,0.048875,0,0
-3.0140922425027e-09,4196,0.049125,0,0
-3.0163130164418e-09,4197,0.049375,0,0
-3.0186625379523e-09,4198,0.049625,0,0
-3.0209321241639e-09,4199,0.049875,0,0
-3.0232484228196e-09,4200,0.050125,0,0
-3.025379447045e-09,4201,0.050375,0,0
-3.0276650571956e-09,4202,0.050625,0,0
-3.0301065396773e-09,4203,0.050875,0,0
-3.03234596867e-09,4204,0.051125,0,0
-3.0345397330459e-09,4205,0.051375,0,0
-3.037102498096e-09,4206,0.051625,0,0
-3.0391880685276e-09,4207,0.051875,0,0
-3.0412583403245e-09,4208,0.052125,0,0
-3.0438539162867e-09,4209,0.052375,0,0
-3.0459962259454e-09,4210,0.052625,0,0
-3.0481509831666e-09,4211,0.052875,0,0
-3.0505823642992e-09,4212,0.053125,0,0
-3.0529486846008e-09,4213,0.053375,0,0
-3.0550206626067e-09,4214,0.053625,0,0
-3.0573776106039e-09,4215,0.053875,0,0
-3.0597063898361e-09,4216,0.054125,0,0
-3.0617556097065e-09,4217,0.054375,0,0
-3.0642164496964e-09,4218,0.054625,0,0
-3.0665761425954e-09,4219,0.054875,0,0
-3.0688345101335e-09,4220,0.055125,0,0
-3.0708411522733e-09,4221,0.055375,0,0
-3.0733841589856e-09,4222,0.055625,0,0
-3.0755901236446e-09,4223,0.055875,0,0
-3.0778937678991e-09,4224,0.056125,0,0
-3.0799722410891e-09,4225,0.056375,0,0
-3.0823931708381e-09,4226,0.056625,0,0
-3.0847154903937e-09,4227,0.056875,0,0
-3.086946917351e-09,4228,0.057125,0,0
-3.0892211652525e-09,4229,0.057375,0,0
-3.0915226461984e-09,4230,0.057625,0,0
-3.0936758437948e-09,4231,0.057875,0,0
-3.096165689093e-09,4232,0.058125,0,0
-3.0981247660096e-09,4233,0.058375,0,0
-3.1003476036462e-09,4234,0.058625,0,0
-3.1030337414167e-09,4235,0.058875,0,0
-3.1051335344396e-09,4236,0.059125,0,0
-3.1071469679675e-09,4237,0.059375,0,0
-3.1096883416546e-09,4238,0.059625,0,0
-3.1121109904332e-09,4239,0.059875,0,0
-3.1139002466493e-09,4240,0.060125,0,0
-3.1166785336627e-09,4241,0.060375,0,0
-3.118791062185e-09,4242,0.060625,0,0
-3.1210110578567e-09,4243,0.060875,0,0
-3.1231032675359e-09,4244,0.061125,0,0
-3.1255625914045e-09,4245,0.061375,0,0
-3.1279336553075e-09,4246,0.061625,0,0
-3.1299650579415e-09,4247,0.061875,0,0
-3.1323009357976e-09,4248,0.062125,0,0
-3.1346945144055e-09,4249,0.062375,0,0
-3.1368815207053e-09,4250,0.062625,0,0
-3.1390189768245e-09,4251,0.062875,0,0
-3.1414073330474e-09,4252,0.063125,0,0
-3.1436898376364e-09,4253,0.063375,0,0
-3.1459015850503e-09,4254,0.063625,0,0
-3.1481986793413e-09,4255,0.063875,0,0
-3.1504353560326e-09,4256,0.064125,0,0
-3.1528433269094e-09,4257,0.064375,0,0
-3.1550150844206e-09,4258,0.064625,0,0
-3.1572871575752e-09,4259,0.064875,0,0
-3.1594173027024e-09,4260,0.065125,0,0
-3.1617214711415e-09,4261,0.065375,0,0
-3.1640696511687e-09,4262,0.065625,0,0
-3.1664975713654e-09,4263,0.065875,0,0
-3.1684805820449e-09,4264,0.066125,0,0
-3.1708280887554e-09,4265,0.066375,0,0
-3.1732378370731e-09,4266,0.066625,0,0
-3.1752950586266e-09,4267,0.066875,0,0
-3.1776354622137e-09,4268,0.067125,0,0
-3.1798571476958e-09,4269,0.067375,0,0
-3.1821649127046e-09,4270,0.067625,0,0
-3.1843283235667e-09,4271,0.067875,0,0
-3.1869252094621e-09,4272,0.068125,0,0
-3.1887853716871e-09,4273,0.068375,0,0
-3.191194697952e-09,4274,0.068625,0,0
-3.1934214959352e-09,4275,0.068875,0,0
-3.195720776791e-09,4276,0.069125,0,0
-3.197981588419e-09,4277,0.069375,0,0
-3.2003833292261e-09,4278,0.069625,0,0
-3.2024223121951e-09,4279,0.069875,0,0
-3.2046927072758e-09,4280,0.070125,0,0
-3.2068147494825e-09,4281,0.070375,0,0
-3.2091921421716e-09,4282,0.070625,0,0
-3.211371407295e-09,4283,0.070875,0,0
-3.2138493659699e-09,4284,0.071125,0,0
-3.2162234807093e-09,4285,0.071375,0,0
-3.218207000747e-09,4286,0.071625,0,0
-3.2206132396921e-09,4287,0.071875,0,0
-3.2228470863446e-09,4288,0.072125,0,0
-3.2250767465403e-09,4289,0.072375,0,0
-3.2273575906465e-09,4290,0.072625,0,0
-3.2295178230073e-09,4291,0.072875,0,0
-3.2316931712064e-09,4292,0.073125,0,0
-3.2343273103155e-09,4293,0.073375,0,0
-3.2362318022334e-09,4294,0.073625,0,0
-3.2385478394067e-09,4295,0.073875,0,0
-3.2410353936502e-09,4296,0.074125,0,0
-3.2431045167078e-09,4297,0.074375,0,0
-3.2452094299567e-09,4298,0.074625,0,0
-3.247507585519e-09,4299,0.074875,0,0
-3.2500502399741e-09,4300,0.075125,0,0
-3.2520388423992e-09,4301,0.075375,0,0
-3.2544972072639e-09,4302,0.075625,0,0
-3.2564016276787e-09,4303,0.075875,0,0
-3.2590252286679e-09,4304,0.076125,0,0
-3.2611651193902e-09,4305,0.076375,0,0
-3.2633653783811e-09,4306,0.076625,0,0
-3.2654876368861e-09,4307,0.076875,0,0
-3.2680268294294e-09,4308,0.077125,0,0
-3.2700287394332e-09,4309,0.077375,0,0
-3.2724210043405e-09,4310,0.077625,0,0
-3.2746352994397e-09,4311,0.077875,0,0
-3.2767269857745e-09,4312,0.078125,0,0
-3.2792368724686e-09,4313,0.078375,0,0
-3.2814827295605e-09,4314,0.078625,0,0
-3.283681072739e-09,4315,0.078875,0,0
-3.2857484802635e-09,4316,0.079125,0,0
-3.2881823039952e-09,4317,0.079375,0,0
-3.2902773357171e-09,4318,0.079625,0,0
-3.2925501130339e-09,4319,0.079875,0,0
-3.2948787326173e-09,4320,0.080125,0,0
-3.2973076943799e-09,4321,0.080375,0,0
-3.2993570478511e-09,4322,0.080625,0,0
-3.3012876973933e-09,4323,0.080875,0,0
-3.303937652925e-09,4324,0.081125,0,0
-3.3061923849164e-09,4325,0.081375,0,0
-3.3081463974704e-09,4326,0.081625,0,0
-3.3106561375803e-09,4327,0.081875,0,0
-3.3128935280561e-09,4328,0.082125,0,0
-3.3149993538238e-09,4329,0.082375,0,0
-3.3172016241181e-09,4330,0.082625,0,0
-3.3195953680397e-09,4331,0.082875,0,0
-3.3218123026021e-09,4332,0.083125,0,0
-3.3240230787334e-09,4333,0.083375,0,0
-3.3261778000946e-09,4334,0.083625,0,0
-3.328774680569e-09,4335,0.083875,0,0
-3.330665019637e-09,4336,0.084125,0,0
-3.3328043087355e-09,4337,0.084375,0,0
-3.3353727826792e-09,4338,0.084625,0,0
-3.3375377122918e-09,4339,0.084875,0,0
-3.3394684784941e-09,4340,0.085125,0,0
-3.3420989281716e-09,4341,0.085375,0,0
-3.3442955733811e-09,4342,0.085625,0,0
-3.3463355733317e-09,4343,0.085875,0,0
-3.3487445296669e-09,4344,0.086125,0,0
-3.3508786169802e-09,4345,0.086375,0,0
-3.3531220181644e-09,4346,0.086625,0,0
-3.3553399795747e-09,4347,0.086875,0,0
-3.3575379451527e-09,4348,0.087125,0,0
-3.3599682234349e-09,4349,0.087375,0,0
-3.3620995720535e-09,4350,0.087625,0,0
-3.3642117972974e-09,4351,0.087875,0,0
-3.3666007129415e-09,4352,0.088125,0,0
-3.3688200118506e-09,4353,0.088375,0,0
-3.3709749418123e-09,4354,0.088625,0,0
-3.3734751214275e-09,4355,0.088875,0,0
-3.3753895194838e-09,4356,0.089125,0,0
-3.3777628550885e-09,4357,0.089375,0,0
-3.3798832682001e-09,4358,0.089625,0,0
-3.382333944662e-09,4359,0.089875,0,0
-3.3841964309827e-09,4360,0.090125,0,0
-3.3867864592451e-09,4361,0.090375,0,0
-3.388953783535e-09,4362,0.090625,0,0
-3.3911185124888e-09,4363,0.090875,0,0
-3.3932707964822e-09,4364,0.091125,0,0
-3.3955084536446e-09,4365,0.091375,0,0
-3.3979137824562e-09,4366,0.091625,0,0
-3.3999755769034e-09,4367,0.091875,0,0
-3.4023077622109e-09,4368,0.092125,0,0
-3.4045283271971e-09,4369,0.092375,0,0
-3.4066348647435e-09,4370,0.092625,0,0
-3.4090271833188e-09,4371,0.092875,0,0
-3.4112776254745e-09,4372,0.093125,0,0
-3.4134637092809e-09,4373,0.093375,0,0
-3.4154607792707e-09,4374,0.093625,0,0
-3.4178120703889e-09,4375,0.093875,0,0
-3.4202341136949e-09,4376,0.094125,0,0
-3.4223643044127e-09,4377,0.094375,0,0
-3.4245116814426e-09,4378,0.094625,0,0
-3.4267683868174e-09,4379,0.094875,0,0
-3.4290272865362e-09,4380,0.095125,0,0
-3.4312690946209e-09,4381,0.095375,0,0
-3.4334011756452e-09,4382,0.095625,0,0
-3.4357546340293e-09,4383,0.095875,0,0
-3.437831112477e-09,4384,0.096125,0,0
-3.4401520318398e-09,4385,0.096375,0,0
-3.4423705444584e-09,4386,0.096625,0,0
-3.4445304949266e-09,4387,0.096875,0,0
-3.4466907573741e-09,4388,0.097125,0,0
-3.4491664278674e-09,4389,0.097375,0,0
-3.4512322740865e-09,4390,0.097625,0,0
-3.4533816144439e-09,4391,0.097875,0,0
-3.4556385282295e-09,4392,0.098125,0,0
-3.4579770502108e-09,4393,0.098375,0,0
-3.4601524093061e-09,4394,0.098625,0,0
-3.4622182988663e-09,4395,0.098875,0,0
-3.4644322205121e-09,4396,0.099125,0,0
-3.4667815727244e-09,4397,0.099375,0,0
-3.4689334831018e-09,4398,0.099625,0,0
-3.4713129596546e-09,4399,0.099875,0,0
-3.4734564274851e-09,4400,0.100125,0,0
-3.4756575544611e-09,4401,0.100375,0,0
-3.4778053101215e-09,4402,0.100625,0,0
-3.4799876706692e-09,4403,0.100875,0,0
-3.4822878134386e-09,4404,0.101125,0,0
-3.4843646778623e-09,4405,0.101375,0,0
-3.4866609285628e-09,4406,0.101625,0,0
-3.4889786738694e-09,4407,0.101875,0,0
-3.4910150352647e-09,4408,0.102125,0,0
-3.4935110142741e-09,4409,0.102375,0,0
-3.4955712141581e-09,4410,0.102625,0,0
-3.4978184073394e-09,4411,0.102875,0,0
-3.4999320576857e-09,4412,0.103125,0,0
-3.5023213233103e-09,4413,0.103375,0,0
-3.5042785807729e-09,4414,0.103625,0,0
-3.5066334540951e-09,4415,0.103875,0,0
-3.5087716138344e-09,4416,0.104125,0,0
-3.5109887366685e-09,4417,0.104375,0,0
-3.5134232411165e-09,4418,0.104625,0,0
-3.5153619801621e-09,4419,0.104875,0,0
-3.5177298307338e-09,4420,0.105125,0,0
-3.51975053091e-09,4421,0.105375,0,0
-3.5222881903643e-09,4422,0.105625,0,0
-3.5242358135523e-09,4423,0.105875,0,0
-3.5264839936557e-09,4424,0.106125,0,0
-3.528672523883e-09,4425,0.106375,0,0
-3.5308993109699e-09,4426,0.106625,0,0
-3.5332124035314e-09,4427,0.106875,0,0
-3.5354417575754e-09,4428,0.107125,0,0
-3.5373794135302e-09,4429,0.107375,0,0
-3.5397657346785e-09,4430,0.107625,0,0
-3.541986898849e-09,4431,0.107875,0,0
-3.544143740476e-09,4432,0.108125,0,0
-3.5462169812521e-09,4433,0.108375,0,0
-3.5486387015471e-09,4434,0.108625,0,0
-3.5507247099693e-09,4435,0.108875,0,0
-3.553032659943e-09,4436,0.109125,0,0
-3.5550656684973e-09,4437,0.109375,0,0
-3.5573974963433e-09,4438,0.109625,0,0
-3.5595744968936e-09,4439,0.109875,0,0
-3.5617841158831e-09,4440,0.110125,0,0
-3.5640883600267e-09,4441,0.110375,0,0
-3.5660428078337e-09,4442,0.110625,0,0
-3.5682895165934e-09,4443,0.110875,0,0
-3.5706688988749e-09,4444,0.111125,0,0
-3.5726649857645e-09,4445,0.111375,0,0
-3.5748989902227e-09,4446,0.111625,0,0
-3.5772127545016e-09,4447,0.111875,0,0
-3.5794003394943e-09,4448,0.112125,0,0
-3.581441407628e-09,4449,0.112375,0,0
-3.5837581304778e-09,4450,0.112625,0,0
-3.5859458725714e-09,4451,0.112875,0,0
-3.5880285947497e-09,4452,0.113125,0,0
-3.5904037245463e-09,4453,0.113375,0,0
-3.5925361881043e-09,4454,0.113625,0,0
-3.5946605714558e-09,4455,0.113875,0,0
-3.5969564663482e-09,4456,0.114125,0,0
-3.5991047550024e-09,4457,0.114375,0,0
-3.6011073173436e-09,4458,0.114625,0,0
-3.6037193919356e-09,4459,0.114875,0,0
-3.6056728875149e-09,4460,0.115125,0,0
-3.607738419478e-09,4461,0.115375,0,0
-3.6100031866008e-09,4462,0.115625,0,0
-3.61228196354e-09,4463,0.115875,0,0
-3.6143968327193e-09,4464,0.116125,0,0
-3.6167466623872e-09,4465,0.116375,0,0
-3.618767864549e-09,4466,0.116625,0,0
-3.6209095520925e-09,4467,0.116875,0,0
-3.6232448448047e-09,4468,0.117125,0,0
-3.6254472676734e-09,4469,0.117375,0,0
-3.6275595523586e-09,4470,0.117625,0,0
-3.6296657899063e-09,4471,0.117875,0,0
-3.6319911909e-09,4472,0.118125,0,0
-3.634052928535e-09,4473,0.118375,0,0
-3.6363764188935e-09,4474,0.118625,0,0
-3.6383786463517e-09,4475,0.118875,0,0
-3.6406899065031e-09,4476,0.119125,0,0
-3.642754758563e-09,4477,0.119375,0,0
-3.6450880785152e-09,4478,0.119625,0,0
-3.6473466403966e-09,4479,0.119875,0,0
-3.6492898636482e-09,4480,0.120125,0,0
-3.6516453426057e-09,4481,0.120375,0,0
-3.6536685933404e-09,4482,0.120625,0,0
-3.6559537466624e-09,4483,0.120875,0,0
-3.658170860362e-09,4484,0.121125,0,0
-3.6602569891578e-09,4485,0.121375,0,0
-3.6623565016162e-09,4486,0.121625,0,0
-3.6648962829084e-09,4487,0.121875,0,0
-3.6666739921273e-09,4488,0.122125,0,0
-3.6690471663485e-09,4489,0.122375,0,0
-3.6711111414515e-09,4490,0.122625,0,0
-3.6735211196744e-09,4491,0.122875,0,0
-3.6754139438693e-09,4492,0.123125,0,0
-3.6776249086247e-09,4493,0.123375,0,0
-3.6800295045156e-09,4494,0.123625,0,0
-3.6819510877695e-09,4495,0.123875,0,0
-3.6842380968119e-09,4496,0.124125,0,0
-3.6866049046521e-09,4497,0.124375,0,0
-3.6882761968529e-09,4498,0.124625,0,0
-3.6907037870727e-09,4499,0.124875,0,0
-3.6931704674428e-09,4500,0.125125,0,0
-3.6950637670604e-09,4501,0.125375,0,0
-3.6973334705556e-09,4502,0.125625,0,0
-3.699365083308e-09,4503,0.125875,0,0
-3.7016031830147e-09,4504,0.126125,0,0
-3.7037898556783e-09,4505,0.126375,0,0
-3.7059279282749e-09,4506,0.126625,0,0
-3.7081088432016e-09,4507,0.126875,0,0
-3.7104278224117e-09,4508,0.127125,0,0
-3.7122360804092e-09,4509,0.127375,0,0
-3.7147359694041e-09,4510,0.127625,0,0
-3.7167122931311e-09,4511,0.127875,0,0
-3.7189854815232e-09,4512,0.128125,0,0
-3.7211621388693e-09,4513,0.128375,0,0
-3.7233843194523e-09,4514,0.128625,0,0
-3.7253472776229e-09,4515,0.128875,0,0
-3.7277503773148e-09,4516,0.129125,0,0
-3.7296197489157e-09,4517,0.129375,0,0
-3.7319182909961e-09,4518,0.129625,0,0
-3.7341403792863e-09,4519,0.129875,0,0
-3.7362704922127e-09,4520,0.130125,0,0
-3.7384758729746e-09,4521,0.130375,0,0
-3.7405872544381e-09,4522,0.130625,0,0
-3.7425789494957e-09,4523,0.130875,0,0
-3.7448822350148e-09,4524,0.131125,0,0
-3.7470937038701e-09,4525,0.131375,0,0
-3.7493182869367e-09,4526,0.131625,0,0
-3.7512578164741e-09,4527,0.131875,0,0
-3.7534702536574e-09,4528,0.132125,0,0
-3.7558381710972e-09,4529,0.132375,0,0
-3.7579524919413e-09,4530,0.132625,0,0
-3.7598851313197e-09,4531,0.132875,0,0
-3.7620499698863e-09,4532,0.133125,0,0
-3.7643547688975e-09,4533,0.133375,0,0
-3.7665184447657e-09,4534,0.133625,0,0
-3.7687528476411e-09,4535,0.133875,0,0
-3.7706493055667e-09,4536,0.134125,0,0
-3.7728418390479e-09,4537,0.134375,0,0
-3.7753655508918e-09,4538,0.134625,0,0
-3.7770653675843e-09,4539,0.134875,0,0
-3.7794076863061e-09,4540,0.135125,0,0
-3.7815203877316e-09,4541,0.135375,0,0
-3.7837174765424e-09,4542,0.135625,0,0
-3.7857754769325e-09,4543,0.135875,0,0
-3.7880766588013e-09,4544,0.136125,0,0
-3.7901482260842e-09,4545,0.136375,0,0
-3.7922655005118e-09,4546,0.136625,0,0
-3.7943359272954e-09,4547,0.136875,0,0
-3.7967162522636e-09,4548,0.137125,0,0
-3.7986673029941e-09,4549,0.137375,0,0
-3.8008552790856e-09,4550,0.137625,0,0
-3.8030499635968e-09,4551,0.137875,0,0
-3.805092726474e-09,4552,0.138125,0,0
-3.8074774952345e-09,4553,0.138375,0,0
-3.809149542284e-09,4554,0.138625,0,0
-3.8119176422964e-09,4555,0.138875,0,0
-3.8135949851042e-09,4556,0.139125,0,0
-3.8157668680848e-09,4557,0.139375,0,0
-3.8180768675801e-09,4558,0.139625,0,0
-3.8200712860451e-09,4559,0.139875,0,0
-3.8225732502028e-09,4560,0.140125,0,0
-3.8244851287359e-09,4561,0.140375,0,0
-3.8262837785338e-09,4562,0.140625,0,0
-3.8288967455597e-09,4563,0.140875,0,0
-3.8306748621948e-09,4564,0.141125,0,0
-3.8330955059041e-09,4565,0.141375,0,0
-3.8348853553414e-09,4566,0.141625,0,0
-3.8375155321524e-09,4567,0.141875,0,0
-3.8394845200049e-09,4568,0.142125,0,0
-3.8413318357623e-09,4569,0.142375,0,0
-3.8437274200358e-09,4570,0.142625,0,0
-3.8456013465326e-09,4571,0.142875,0,0
-3.8481806308394e-09,4572,0.143125,0,0
-3.8499869078369e-09,4573,0.143375,0,0
-3.8521095297394e-09,4574,0.143625,0,0
-3.8544839733173e-09,4575,0.143875,0,0
-3.8566034756991e-09,4576,0.144125,0,0
-3.8585433739466e-09,4577,0.144375,0,0
-3.8607839279888e-09,4578,0.144625,0,0
-3.8626754455032e-09,4579,0.144875,0,0
-3.865039578183e-09,4580,0.145125,0,0
-3.8671749487309e-09,4581,0.145375,0,0
-3.8692717820716e-09,4582,0.145625,0,0
-3.8712729660665e-09,4583,0.145875,0,0
