cm_ODE,id,x,y,z
-9.6274256971961e-10,4084,0.021125,0,0
-9.6000469589092e-10,4085,0.021375,0,0
-9.572669326023e-10,4086,0.021625,0,0
-9.5452964227326e-10,4087,0.021875,0,0
-9.5179245333046e-10,4088,0.022125,0,0
-9.4905550997358e-10,4089,0.022375,0,0
-9.4631902126862e-10,4090,0.022625,0,0
-9.4358253246822e-10,4091,0.022875,0,0
-9.4084663031431e-10,4092,0.023125,0,0
-9.3811071585982e-10,4093,0.023375,0,0
-9.3537504394004e-10,4094,0.023625,0,0
-9.326398266722e-10,4095,0.023875,0,0
-9.2990496257464e-10,4096,0.024125,0,0
-9.271700983817e-10,4097,0.024375,0,0
-9.2443569494331e-10,4098,0.024625,0,0
-9.2170164162394e-10,4099,0.024875,0,0
-9.1896746536851e-10,4100,0.025125,0,0
-9.1623399249778e-10,4101,0.025375,0,0
-9.1350051037785e-10,4102,0.025625,0,0
-9.1076785143208e-10,4103,0.025875,0,0
-9.080347132333e-10,4104,0.026125,0,0
-9.0530240126e-10,4105,0.026375,0,0
-9.025703074112e-10,4106,0.026625,0,0
-8.9983833630783e-10,4107,0.026875,0,0
-8.9710682595911e-10,4108,0.027125,0,0
-8.9437543530455e-10,4109,0.027375,0,0
-8.9164438866654e-10,4110,0.027625,0,0
-8.8891380583451e-10,4111,0.027875,0,0
-8.8618321985594e-10,4112,0.028125,0,0
-8.8345322052411e-10,4113,0.028375,0,0
-8.8072332868129e-10,4114,0.028625,0,0
-8.7799379000897e-10,4115,0.028875,0,0
-8.7526470293749e-10,4116,0.029125,0,0
-8.7253575081676e-10,4117,0.029375,0,0
-8.6980713050745e-10,4118,0.029625,0,0
-8.6707874968184e-10,4119,0.029875,0,0
-8.6435094329786e-10,4120,0.030125,0,0
-8.6162313681873e-10,4121,0.030375,0,0
-8.5889567740757e-10,4122,0.030625,0,0
-8.5616880464327e-10,4123,0.030875,0,0
-8.5344215000363e-10,4124,0.031125,0,0
-8.5071562421222e-10,4125,0.031375,0,0
-8.4798943633492e-10,4126,0.031625,0,0
-8.4526371836639e-10,4127,0.031875,0,0
-8.42538338312e-10,4128,0.032125,0,0
-8.3981308405459e-10,4129,0.032375,0,0
-8.3708840729023e-10,4130,0.032625,0,0
-8.3436383801504e-10,4131,0.032875,0,0
-8.3163962496187e-10,4132,0.033125,0,0
-8.2891598329916e-10,4133,0.033375,0,0
-8.261922309059e-10,4134,0.033625,0,0
-8.2346917274389e-10,4135,0.033875,0,0
-8.2074646470133e-10,4136,0.034125,0,0
-8.1802374435855e-10,4137,0.034375,0,0
-8.1530173655492e-10,4138,0.034625,0,0
-8.1257983013793e-10,4139,0.034875,0,0
-8.0985862405487e-10,4140,0.035125,0,0
-8.0713718745189e-10,4141,0.035375,0,0
-8.0441644508025e-10,4142,0.035625,0,0
-8.016960406229e-10,4143,0.035875,0,0
-7.9897576196273e-10,4144,0.036125,0,0
-7.9625617753394e-10,4145,0.036375,0,0
-7.9353659606159e-10,4146,0.036625,0,0
-7.908174661904e-10,4147,0.036875,0,0
-7.8809903665326e-10,4148,0.037125,0,0
-7.8538038269892e-10,4149,0.037375,0,0
-7.8266264424707e-10,4150,0.037625,0,0
-7.799447981162e-10,4151,0.037875,0,0
-7.7722740663786e-10,4152,0.038125,0,0
-7.7451060485813e-10,4153,0.038375,0,0
-7.717939075165e-10,4154,0.038625,0,0
-7.6907779071955e-10,4155,0.038875,0,0
-7.6636191645811e-10,4156,0.039125,0,0
-7.6364638011111e-10,4157,0.039375,0,0
-7.6093118778119e-10,4158,0.039625,0,0
-7.5821658209867e-10,4159,0.039875,0,0
-7.5550209305958e-10,4160,0.040125,0,0
-7.5278794193499e-10,4161,0.040375,0,0
-7.5007449114464e-10,4162,0.040625,0,0
-7.4736116004911e-10,4163,0.040875,0,0
-7.4464805012994e-10,4164,0.041125,0,0
-7.4193576338589e-10,4165,0.041375,0,0
-7.3922346739323e-10,4166,0.041625,0,0
-7.3651186563226e-10,4167,0.041875,0,0
-7.33800266828e-10,4168,0.042125,0,0
-7.3108937140944e-10,4169,0.042375,0,0
-7.2837869106466e-10,4170,0.042625,0,0
-7.2566836389112e-10,4171,0.042875,0,0
-7.2295850357566e-10,4172,0.043125,0,0
-7.202489872775e-10,4173,0.043375,0,0
-7.1754016826246e-10,4174,0.043625,0,0
-7.1483123546606e-10,4175,0.043875,0,0
-7.121229877475e-10,4176,0.044125,0,0
-7.0941521298976e-10,4177,0.044375,0,0
-7.0670766245989e-10,4178,0.044625,0,0
-7.0400034836321e-10,4179,0.044875,0,0
-7.0129372849841e-10,4180,0.045125,0,0
-6.9858745570235e-10,4181,0.045375,0,0
-6.9588141018552e-10,4182,0.045625,0,0
-6.9317617869013e-10,4183,0.045875,0,0
-6.9047083036217e-10,4184,0.046125,0,0
-6.8776618236883e-10,4185,0.046375,0,0
-6.8506187534163e-10,4186,0.046625,0,0
-6.8235790928058e-10,4187,0.046875,0,0
-6.7965442228319e-10,4188,0.047125,0,0
-6.7695149752299e-10,4189,0.047375,0,0
-6.7424882140149e-10,4190,0.047625,0,0
-6.7154648014352e-10,4191,0.047875,0,0
-6.6884460269261e-10,4192,0.048125,0,0
-6.6614319210012e-10,4193,0.048375,0,0
-6.6344235595022e-10,4194,0.048625,0,0
-6.6074164254692e-10,4195,0.048875,0,0
-6.5804162337576e-10,4196,0.049125,0,0
-6.5534171169454e-10,4197,0.049375,0,0
-6.5264250034816e-10,4198,0.049625,0,0
-6.499435193326e-10,4199,0.049875,0,0
-6.472452294979e-10,4200,0.050125,0,0
-6.445470624099e-10,4201,0.050375,0,0
-6.4184958955413e-10,4202,0.050625,0,0
-6.3915246376743e-10,4203,0.050875,0,0
-6.3645567284442e-10,4204,0.051125,0,0
-6.3375936403673e-10,4205,0.051375,0,0
-6.3106350377962e-10,4206,0.051625,0,0
-6.2836787690478e-10,4207,0.051875,0,0
-6.2567318384134e-10,4208,0.052125,0,0
-6.229784876325e-10,4209,0.052375,0,0
-6.2028447955334e-10,4210,0.052625,0,0
-6.1759071095921e-10,4211,0.052875,0,0
-6.1489763354614e-10,4212,0.053125,0,0
-6.122047925668e-10,4213,0.053375,0,0
-6.0951251687631e-10,4214,0.053625,0,0
-6.0682060351182e-10,4215,0.053875,0,0
-6.0412926459026e-10,4216,0.054125,0,0
-6.0143826968664e-10,4217,0.054375,0,0
-5.9874774164185e-10,4218,0.054625,0,0
-5.9605755456366e-10,4219,0.054875,0,0
-5.9336807087206e-10,4220,0.055125,0,0
-5.9067892509577e-10,4221,0.055375,0,0
-5.8799025228107e-10,4222,0.055625,0,0
-5.8530203411988e-10,4223,0.055875,0,0
-5.8261428586899e-10,4224,0.056125,0,0
-5.7992687553344e-10,4225,0.056375,0,0
-5.7724016858461e-10,4226,0.056625,0,0
-5.745539254434e-10,4227,0.056875,0,0
-5.7186767305437e-10,4228,0.057125,0,0
-5.6918247426669e-10,4229,0.057375,0,0
-5.6649749665625e-10,4230,0.057625,0,0
-5.6381298895621e-10,4231,0.057875,0,0
-5.6112905569938e-10,4232,0.058125,0,0
-5.5844558930165e-10,4233,0.058375,0,0
-5.5576234713257e-10,4234,0.058625,0,0
-5.5307980835037e-10,4235,0.058875,0,0
-5.5039784706281e-10,4236,0.059125,0,0
-5.477161130553e-10,4237,0.059375,0,0
-5.4503496264517e-10,4238,0.059625,0,0
-5.42354383627e-10,4239,0.059875,0,0
-5.3967427146807e-10,4240,0.060125,0,0
-5.3699451858427e-10,4241,0.060375,0,0
-5.3431532793839e-10,4242,0.060625,0,0
-5.3163660110042e-10,4243,0.060875,0,0
-5.2895846091132e-10,4244,0.061125,0,0
-5.2628078147882e-10,4245,0.061375,0,0
-5.2360344911608e-10,4246,0.061625,0,0
-5.2092681098637e-10,4247,0.061875,0,0
-5.1825063666468e-10,4248,0.062125,0,0
-5.1557480941281e-10,4249,0.062375,0,0
-5.1289979008086e-10,4250,0.062625,0,0
-5.1022488739374e-10,4251,0.062875,0,0
-5.0755067893973e-10,4252,0.063125,0,0
-5.0487705713477e-10,4253,0.063375,0,0
-5.0220365650741e-10,4254,0.063625,0,0
-4.9953130032786e-10,4255,0.063875,0,0
-4.9685871362996e-10,4256,0.064125,0,0
-4.9418740790769e-10,4257,0.064375,0,0
-4.9151597314846e-10,4258,0.064625,0,0
-4.8884523872524e-10,4259,0.064875,0,0
-4.8617543506308e-10,4260,0.065125,0,0
-4.8350573889181e-10,4261,0.065375,0,0
-4.8083651263155e-10,4262,0.065625,0,0
-4.7816797755325e-10,4263,0.065875,0,0
-4.7549990323189e-10,4264,0.066125,0,0
-4.7283241555982e-10,4265,0.066375,0,0
-4.7016526580377e-10,4266,0.066625,0,0
-4.674988133325e-10,4267,0.066875,0,0
-4.6483294751058e-10,4268,0.067125,0,0
-4.6216753329157e-10,4269,0.067375,0,0
-4.5950247834827e-10,4270,0.067625,0,0
-4.5683822522256e-10,4271,0.067875,0,0
-4.5417419632612e-10,4272,0.068125,0,0
-4.5151111344792e-10,4273,0.068375,0,0
-4.4884825174766e-10,4274,0.068625,0,0
-4.4618607817822e-10,4275,0.068875,0,0
-4.4352426083324e-10,4276,0.069125,0,0
-4.408632544601e-10,4277,0.069375,0,0
-4.3820247536772e-10,4278,0.069625,0,0
-4.3554250724722e-10,4279,0.069875,0,0
-4.3288288314575e-10,4280,0.070125,0,0
-4.3022407917033e-10,4281,0.070375,0,0
-4.2756537963477e-10,4282,0.070625,0,0
-4.2490773065039e-10,4283,0.070875,0,0
-4.2225030894688e-10,4284,0.071125,0,0
-4.1959346473893e-10,4285,0.071375,0,0
-4.1693720412933e-10,4286,0.071625,0,0
-4.1428163470218e-10,4287,0.071875,0,0
-4.1162641539697e-10,4288,0.072125,0,0
-4.0897200096107e-10,4289,0.072375,0,0
-4.0631770927348e-10,4290,0.072625,0,0
-4.0366457266994e-10,4291,0.072875,0,0
-4.0101142681958e-10,4292,0.073125,0,0
-3.9835934067479e-10,4293,0.073375,0,0
-3.9570735897006e-10,4294,0.073625,0,0
-3.9305630192439e-10,4295,0.073875,0,0
-3.9040560110362e-10,4296,0.074125,0,0
-3.877555884141e-10,4297,0.074375,0,0
-3.8510626995863e-10,4298,0.074625,0,0
-3.8245695141066e-10,4299,0.074875,0,0
-3.7980890773653e-10,4300,0.075125,0,0
-3.7716098070817e-10,4301,0.075375,0,0
-3.7451398139041e-10,4302,0.075625,0,0
-3.7186732609212e-10,4303,0.075875,0,0
-3.6922113460295e-10,4304,0.076125,0,0
-3.6657586777306e-10,4305,0.076375,0,0
-3.6393083432725e-10,4306,0.076625,0,0
-3.6128661490533e-10,4307,0.076875,0,0
-3.5864285318982e-10,4308,0.077125,0,0
-3.5599966897037e-10,4309,0.077375,0,0
-3.5335729877487e-10,4310,0.077625,0,0
-3.5071527870181e-10,4311,0.077875,0,0
-3.4807394370891e-10,4312,0.078125,0,0
-3.4543320452055e-10,4313,0.078375,0,0
-3.4279302146857e-10,4314,0.078625,0,0
-3.4015344032396e-10,4315,0.078875,0,0
-3.3751441836719e-10,4316,0.079125,0,0
-3.3487609979908e-10,4317,0.079375,0,0
-3.3223835872723e-10,4318,0.079625,0,0
-3.2960108756763e-10,4319,0.079875,0,0
-3.2696450148836e-10,4320,0.080125,0,0
-3.2432849900822e-10,4321,0.080375,0,0
-3.216933044495e-10,4322,0.080625,0,0
-3.1905846306489e-10,4323,0.080875,0,0
-3.1642418697104e-10,4324,0.081125,0,0
-3.1379062342028e-10,4325,0.081375,0,0
-3.1115797232366e-10,4326,0.081625,0,0
-3.0852544092474e-10,4327,0.081875,0,0
-3.0589372660159e-10,4328,0.082125,0,0
-3.0326270041038e-10,4329,0.082375,0,0
-3.0063212887464e-10,4330,0.082625,0,0
-2.9800238356897e-10,4331,0.082875,0,0
-2.9537310207303e-10,4332,0.083125,0,0
-2.9274449650349e-10,4333,0.083375,0,0
-2.9011648673901e-10,4334,0.083625,0,0
-2.8748893468151e-10,4335,0.083875,0,0
-2.8486242097085e-10,4336,0.084125,0,0
-2.8223625738319e-10,4337,0.084375,0,0
-2.7961067434366e-10,4338,0.084625,0,0
-2.7698578859051e-10,4339,0.084875,0,0
-2.7436170465638e-10,4340,0.085125,0,0
-2.7173797389677e-10,4341,0.085375,0,0
-2.6911493737221e-10,4342,0.085625,0,0
-2.6649282855922e-10,4343,0.085875,0,0
-2.6387106376657e-10,4344,0.086125,0,0
-2.6124987647079e-10,4345,0.086375,0,0
-2.5862961688667e-10,4346,0.086625,0,0
-2.5600970437437e-10,4347,0.086875,0,0
-2.5339060893835e-10,4348,0.087125,0,0
-2.5077208184504e-10,4349,0.087375,0,0
-2.4815425814123e-10,4350,0.087625,0,0
-2.4553711951843e-10,4351,0.087875,0,0
-2.4292034017324e-10,4352,0.088125,0,0
-2.4030470981072e-10,4353,0.088375,0,0
-2.3768930978192e-10,4354,0.088625,0,0
-2.3507472377817e-10,4355,0.088875,0,0
-2.3246084116407e-10,4356,0.089125,0,0
-2.2984751468717e-10,4357,0.089375,0,0
-2.2723479622166e-10,4358,0.089625,0,0
-2.2462286126708e-10,4359,0.089875,0,0
-2.2201151601541e-10,4360,0.090125,0,0
-2.1940099394321e-10,4361,0.090375,0,0
-2.1679068084495e-10,4362,0.090625,0,0
-2.141816517764e-10,4363,0.090875,0,0
-2.1157285914467e-10,4364,0.091125,0,0
-2.089649850708e-10,4365,0.091375,0,0
-2.0635746417205e-10,4366,0.091625,0,0
-2.037508618312e-10,4367,0.091875,0,0
-2.0114496288032e-10,4368,0.092125,0,0
-1.985395216372e-10,4369,0.092375,0,0
-1.9593488831664e-10,4370,0.092625,0,0
-1.9333107207296e-10,4371,0.092875,0,0
-1.9072771658854e-10,4372,0.093125,0,0
-1.8812493555023e-10,4373,0.093375,0,0
-1.8552309137858e-10,4374,0.093625,0,0
-1.8292192618564e-10,4375,0.093875,0,0
-1.8032112027093e-10,4376,0.094125,0,0
-1.7772147249377e-10,4377,0.094375,0,0
-1.7512193220978e-10,4378,0.094625,0,0
-1.725237896428e-10,4379,0.094875,0,0
-1.6992575151759e-10,4380,0.095125,0,0
-1.6732865331067e-10,4381,0.095375,0,0
-1.6473224018549e-10,4382,0.095625,0,0
-1.6213652739924e-10,4383,0.095875,0,0
-1.5954126926966e-10,4384,0.096125,0,0
-1.5694706474533e-10,4385,0.096375,0,0
-1.5435331487772e-10,4386,0.096625,0,0
-1.5176037903599e-10,4387,0.096875,0,0
-1.4916802679505e-10,4388,0.097125,0,0
-1.4657658395827e-10,4389,0.097375,0,0
-1.4398562629267e-10,4390,0.097625,0,0
-1.4139534150329e-10,4391,0.097875,0,0
-1.3880599968395e-10,4392,0.098125,0,0
-1.3621722925978e-10,4393,0.098375,0,0
-1.3362915307196e-10,4394,0.098625,0,0
-1.310417772234e-10,4395,0.098875,0,0
-1.2845520624664e-10,4396,0.099125,0,0
-1.2586932950631e-10,4397,0.099375,0,0
-1.2328391657733e-10,4398,0.099625,0,0
-1.2069967094083e-10,4399,0.099875,0,0
-1.1811575406879e-10,4400,0.100125,0,0
-1.1553266342878e-10,4401,0.100375,0,0
-1.1295037766073e-10,4402,0.100625,0,0
-1.1036878612927e-10,4403,0.100875,0,0
-1.0778788578298e-10,4404,0.101125,0,0
-1.0520757208939e-10,4405,0.101375,0,0
-1.0262841348272e-10,4406,0.101625,0,0
-1.0004936542132e-10,4407,0.101875,0,0
-9.7471598339523e-11,4408,0.102125,0,0
-9.4894285915015e-11,4409,0.102375,0,0
-9.2317673830176e-11,4410,0.102625,0,0
-8.9741989458716e-11,4411,0.102875,0,0
-8.7166768898968e-11,4412,0.103125,0,0
-8.4592463846862e-11,4413,0.103375,0,0
-8.2018865237438e-11,4414,0.103625,0,0
-7.9446191290058e-11,4415,0.103875,0,0
-7.6873855261858e-11,4416,0.104125,0,0
-7.4302456101561e-11,4417,0.104375,0,0
-7.1731978551931e-11,4418,0.104625,0,0
-6.9161961762753e-11,4419,0.104875,0,0
-6.6592762051823e-11,4420,0.105125,0,0
-6.4024480900199e-11,4421,0.105375,0,0
-6.1456786401754e-11,4422,0.105625,0,0
-5.8889899827282e-11,4423,0.105875,0,0
-5.6323584648778e-11,4424,0.106125,0,0
-5.3758316973795e-11,4425,0.106375,0,0
-5.1193632900656e-11,4426,0.106625,0,0
-4.8629750648685e-11,4427,0.106875,0,0
-4.6066451998612e-11,4428,0.107125,0,0
-4.3504200852191e-11,4429,0.107375,0,0
-4.094251499897e-11,4430,0.107625,0,0
-3.8381655378699e-11,4431,0.107875,0,0
-3.5821708215123e-11,4432,0.108125,0,0
-3.3262111176989e-11,4433,0.108375,0,0
-3.0703561642653e-11,4434,0.108625,0,0
-2.8145820032627e-11,4435,0.108875,0,0
-2.5588772660108e-11,4436,0.109125,0,0
-2.3032416473658e-11,4437,0.109375,0,0
-2.0476997155754e-11,4438,0.109625,0,0
-1.7922259869588e-11,4439,0.109875,0,0
-1.5368222923968e-11,4440,0.110125,0,0
-1.2815113692596e-11,4441,0.110375,0,0
-1.026257890913e-11,4442,0.110625,0,0
-7.7109718399724e-12,4443,0.110875,0,0
-5.1601818497785e-12,4444,0.111125,0,0
-2.6099571531856e-12,4445,0.111375,0,0
-6.0789115154664e-14,4446,0.111625,0,0
2.487810577758e-12,4447,0.111875,0,0
5.0354795047495e-12,4448,0.112125,0,0
7.5825678806993e-12,4449,0.112375,0,0
1.0128620958227e-11,4450,0.112625,0,0
1.2673976746353e-11,4451,0.112875,0,0
1.5218632193577e-11,4452,0.113125,0,0
1.7762366029131e-11,4453,0.113375,0,0
2.0305402575186e-11,4454,0.113625,0,0
2.2847640350768e-11,4455,0.113875,0,0
2.5389165579442e-11,4456,0.114125,0,0
2.7929547925597e-11,4457,0.114375,0,0
3.0469574042644e-11,4458,0.114625,0,0
3.3008558758067e-11,4459,0.114875,0,0
3.5546618810139e-11,4460,0.115125,0,0
3.8084221152074e-11,4461,0.115375,0,0
4.0620889676181e-11,4462,0.115625,0,0
4.3156403111696e-11,4463,0.115875,0,0
4.5691689262137e-11,4464,0.116125,0,0
4.8225808118036e-11,4465,0.116375,0,0
5.0759241889972e-11,4466,0.116625,0,0
5.3291738792444e-11,4467,0.116875,0,0
5.5823550610911e-11,4468,0.117125,0,0
5.8354548401105e-11,4469,0.117375,0,0
6.0884507840816e-11,4470,0.117625,0,0
6.3414000415671e-11,4471,0.117875,0,0
6.5942451588491e-11,4472,0.118125,0,0
6.8470211574201e-11,4473,0.118375,0,0
7.0997040793178e-11,4474,0.118625,0,0
7.3523055983701e-11,4475,0.118875,0,0
7.6048386089989e-11,4476,0.119125,0,0
7.8572668691124e-11,4477,0.119375,0,0
8.1096260104993e-11,4478,0.119625,0,0
8.3619151177127e-11,4479,0.119875,0,0
8.6140887160139e-11,4480,0.120125,0,0
8.8662165432445e-11,4481,0.120375,0,0
9.1182156619816e-11,4482,0.120625,0,0
9.3701699250877e-11,4483,0.120875,0,0
9.6220427853203e-11,4484,0.121125,0,0
9.8738112001604e-11,4485,0.121375,0,0
1.0125486538288e-10,4486,0.121625,0,0
1.0377116410475e-10,4487,0.121875,0,0
1.0628630468576e-10,4488,0.122125,0,0
1.0880073882175e-10,4489,0.122375,0,0
1.1131437723773e-10,4490,0.122625,0,0
1.1382696814809e-10,4491,0.122875,0,0
1.1633909219296e-10,4492,0.123125,0,0
1.1884983682611e-10,4493,0.123375,0,0
1.2135998870089e-10,4494,0.123625,0,0
1.238695722292e-10,4495,0.123875,0,0
1.2637788087806e-10,4496,0.124125,0,0
1.2888548613311e-10,4497,0.124375,0,0
1.3139229566793e-10,4498,0.124625,0,0
1.3389839875737e-10,4499,0.124875,0,0
1.3640323307023e-10,4500,0.125125,0,0
1.3890749293343e-10,4501,0.125375,0,0
1.4141092656135e-10,4502,0.125625,0,0
1.4391322035689e-10,4503,0.125875,0,0
1.464149244452e-10,4504,0.126125,0,0
1.489158267101e-10,4505,0.126375,0,0
1.5141579515571e-10,4506,0.126625,0,0
1.539144887215e-10,4507,0.126875,0,0
1.564128413141e-10,4508,0.127125,0,0
1.5891027229332e-10,4509,0.127375,0,0
1.6140652987346e-10,4510,0.127625,0,0
1.6390210847131e-10,4511,0.127875,0,0
1.6639686388501e-10,4512,0.128125,0,0
1.6889058399835e-10,4513,0.128375,0,0
1.7138349618498e-10,4514,0.128625,0,0
1.7387570497721e-10,4515,0.128875,0,0
1.7636676478214e-10,4516,0.129125,0,0
1.7885712729559e-10,4517,0.129375,0,0
1.8134656209236e-10,4518,0.129625,0,0
1.8383507222391e-10,4519,0.129875,0,0
1.8632277137705e-10,4520,0.130125,0,0
1.888095428134e-10,4521,0.130375,0,0
1.9129538958444e-10,4522,0.130625,0,0
1.9378042537697e-10,4523,0.130875,0,0
1.9626442281727e-10,4524,0.131125,0,0
1.9874771991433e-10,4525,0.131375,0,0
2.0123009234594e-10,4526,0.131625,0,0
2.0371165685041e-10,4527,0.131875,0,0
2.0619194647433e-10,4528,0.132125,0,0
2.0867177228307e-10,4529,0.132375,0,0
2.1115032015967e-10,4530,0.132625,0,0
2.1362829968872e-10,4531,0.132875,0,0
2.1610534844909e-10,4532,0.133125,0,0
2.1858123601558e-10,4533,0.133375,0,0
2.2105643239305e-10,4534,0.133625,0,0
2.2353069800173e-10,4535,0.133875,0,0
2.2600404504766e-10,4536,0.134125,0,0
2.2847646437625e-10,4537,0.134375,0,0
2.3094794988445e-10,4538,0.134625,0,0
2.3341851377827e-10,4539,0.134875,0,0
2.3588850322123e-10,4540,0.135125,0,0
2.3835697820344e-10,4541,0.135375,0,0
2.4082500157611e-10,4542,0.135625,0,0
2.4329197438984e-10,4543,0.135875,0,0
2.4575790885068e-10,4544,0.136125,0,0
2.4822314296759e-10,4545,0.136375,0,0
2.506872280962e-10,4546,0.136625,0,0
2.5315072961918e-10,4547,0.136875,0,0
2.556129593124e-10,4548,0.137125,0,0
2.5807448866155e-10,4549,0.137375,0,0
2.6053498576063e-10,4550,0.137625,0,0
2.6299454903885e-10,4551,0.137875,0,0
2.6545318765074e-10,4552,0.138125,0,0
2.6791101833461e-10,4553,0.138375,0,0
2.7036780761372e-10,4554,0.138625,0,0
2.7282377981019e-10,4555,0.138875,0,0
2.7527848322815e-10,4556,0.139125,0,0
2.7773272893304e-10,4557,0.139375,0,0
2.8018580428857e-10,4558,0.139625,0,0
2.8263784739373e-10,4559,0.139875,0,0
2.8508895972922e-10,4560,0.140125,0,0
2.8753938392632e-10,4561,0.140375,0,0
2.8998864082543e-10,4562,0.140625,0,0
2.9243709589923e-10,4563,0.140875,0,0
2.9488462020323e-10,4564,0.141125,0,0
2.973309863637e-10,4565,0.141375,0,0
2.9977665828256e-10,4566,0.141625,0,0
3.0222106142251e-10,4567,0.141875,0,0
3.0466487790455e-10,4568,0.142125,0,0
3.0710754234598e-10,4569,0.142375,0,0
3.0954927906891e-10,4570,0.142625,0,0
3.1199008502178e-10,4571,0.142875,0,0
3.1442997241067e-10,4572,0.143125,0,0
3.1686904881932e-10,4573,0.143375,0,0
3.1930672750433e-10,4574,0.143625,0,0
3.2174383784035e-10,4575,0.143875,0,0
3.2417978087787e-10,4576,0.144125,0,0
3.2661491903806e-10,4577,0.144375,0,0
3.2904890210579e-10,4578,0.144625,0,0
3.3148218482837e-10,4579,0.144875,0,0
3.3391430940688e-10,4580,0.145125,0,0
3.3634539868273e-10,4581,0.145375,0,0
3.3877590130015e-10,4582,0.145625,0,0
3.4120502145126e-10,4583,0.145875,0,0
3.436333275702e-10,4584,0.146125,0,0
3.4606058618017e-10,4585,0.146375,0,0
3.4848692927722e-10,4586,0.146625,0,0
3.5091257202882e-10,4587,0.146875,0,0
3.5333670947247e-10,4588,0.147125,0,0
3.5576027246359e-10,4589,0.147375,0,0
