cm_ODE,id,x,y,z
-3.8109500310791e-09,4047,0.011875,0,0
-3.8095078251751e-09,4048,0.012125,0,0
-3.8080661937586e-09,4049,0.012375,0,0
-3.8066247988204e-09,4050,0.012625,0,0
-3.805183750996e-09,4051,0.012875,0,0
-3.8037430441829e-09,4052,0.013125,0,0
-3.8023030438517e-09,4053,0.013375,0,0
-3.8008630343177e-09,4054,0.013625,0,0
-3.7994238388498e-09,4055,0.013875,0,0
-3.7979846402817e-09,4056,0.014125,0,0
-3.7965459086168e-09,4057,0.014375,0,0
-3.7951076377527e-09,4058,0.014625,0,0
-3.7936698246382e-09,4059,0.014875,0,0
-3.7922322541045e-09,4060,0.015125,0,0
-3.7907951443716e-09,4061,0.015375,0,0
-3.789358372599e-09,4062,0.015625,0,0
-3.7879221875191e-09,4063,0.015875,0,0
-3.7864860054415e-09,4064,0.016125,0,0
-3.7850505054359e-09,4065,0.016375,0,0
-3.7836153647494e-09,4066,0.016625,0,0
-3.7821803377007e-09,4067,0.016875,0,0
-3.780746118616e-09,4068,0.017125,0,0
-3.7793118994825e-09,4069,0.017375,0,0
-3.7778783715747e-09,4070,0.017625,0,0
-3.7764450831968e-09,4071,0.017875,0,0
-3.7750120190924e-09,4072,0.018125,0,0
-3.7735796553677e-09,4073,0.018375,0,0
-3.7721476418084e-09,4074,0.018625,0,0
-3.7707157327334e-09,4075,0.018875,0,0
-3.7692844134025e-09,4076,0.019125,0,0
-3.7678534289809e-09,4077,0.019375,0,0
-3.7664226871404e-09,4078,0.019625,0,0
-3.7649927563152e-09,4079,0.019875,0,0
-3.7635625858626e-09,4080,0.020125,0,0
-3.7621332264253e-09,4081,0.020375,0,0
-3.7607043430455e-09,4082,0.020625,0,0
-3.7592755549962e-09,4083,0.020875,0,0
-3.7578472491069e-09,4084,0.021125,0,0
-3.7564192720244e-09,4085,0.021375,0,0
-3.7549918877374e-09,4086,0.021625,0,0
-3.753564506453e-09,4087,0.021875,0,0
-3.7521378133435e-09,4088,0.022125,0,0
-3.7507115810353e-09,4089,0.022375,0,0
-3.7492853456271e-09,4090,0.022625,0,0
-3.7478596999633e-09,4091,0.022875,0,0
-3.7464343922602e-09,4092,0.023125,0,0
-3.7450096712502e-09,4093,0.023375,0,0
-3.7435851714628e-09,4094,0.023625,0,0
-3.7421610279437e-09,4095,0.023875,0,0
-3.7407372284878e-09,4096,0.024125,0,0
-3.7393140096226e-09,4097,0.024375,0,0
-3.737891024185e-09,4098,0.024625,0,0
-3.7364682630214e-09,4099,0.024875,0,0
-3.7350460854997e-09,4100,0.025125,0,0
-3.7336243687795e-09,4101,0.025375,0,0
-3.7322028885382e-09,4102,0.025625,0,0
-3.7307817523603e-09,4103,0.025875,0,0
-3.7293609602457e-09,4104,0.026125,0,0
-3.7279408685112e-09,4105,0.026375,0,0
-3.7265207736771e-09,4106,0.026625,0,0
-3.7251012563826e-09,4107,0.026875,0,0
-3.723682089254e-09,4108,0.027125,0,0
-3.7222632722913e-09,4109,0.027375,0,0
-3.7208446735002e-09,4110,0.027625,0,0
-3.7194267811918e-09,4111,0.027875,0,0
-3.7180091223113e-09,4112,0.028125,0,0
-3.7165918074943e-09,4113,0.028375,0,0
-3.7151748336894e-09,4114,0.028625,0,0
-3.7137584526806e-09,4115,0.028875,0,0
-3.7123420563672e-09,4116,0.029125,0,0
-3.7109264802235e-09,4117,0.029375,0,0
-3.7095111314053e-09,4118,0.029625,0,0
-3.7080958962256e-09,4119,0.029875,0,0
-3.7066811279501e-09,4120,0.030125,0,0
-3.7052670570038e-09,4121,0.030375,0,0
-3.7038532164342e-09,4122,0.030625,0,0
-3.7024394834008e-09,4123,0.030875,0,0
-3.7010264537991e-09,4124,0.031125,0,0
-3.6996137682609e-09,4125,0.031375,0,0
-3.6982013130996e-09,4126,0.031625,0,0
-3.6967893278939e-09,4127,0.031875,0,0
-3.6953774502243e-09,4128,0.032125,0,0
-3.6939663866222e-09,4129,0.032375,0,0
-3.6925555533968e-09,4130,0.032625,0,0
-3.6911448399128e-09,4131,0.032875,0,0
-3.6897348085017e-09,4132,0.033125,0,0
-3.6883250288264e-09,4133,0.033375,0,0
-3.6869155779586e-09,4134,0.033625,0,0
-3.6855064864108e-09,4135,0.033875,0,0
-3.6840980860898e-09,4136,0.034125,0,0
-3.6826896796183e-09,4137,0.034375,0,0
-3.6812818567894e-09,4138,0.034625,0,0
-3.6798741537019e-09,4139,0.034875,0,0
-3.6784671418413e-09,4140,0.035125,0,0
-3.6770602466708e-09,4141,0.035375,0,0
-3.6756540427273e-09,4142,0.035625,0,0
-3.6742478387358e-09,4143,0.035875,0,0
-3.6728423351251e-09,4144,0.036125,0,0
-3.6714369421021e-09,4145,0.036375,0,0
-3.6700318961943e-09,4146,0.036625,0,0
-3.6686276643541e-09,4147,0.036875,0,0
-3.6672231989898e-09,4148,0.037125,0,0
-3.6658196613801e-09,4149,0.037375,0,0
-3.6644160039331e-09,4150,0.037625,0,0
-3.6630131605538e-09,4151,0.037875,0,0
-3.6616104338649e-09,4152,0.038125,0,0
-3.6602079314505e-09,4153,0.038375,0,0
-3.6588062492065e-09,4154,0.038625,0,0
-3.6574045608121e-09,4155,0.038875,0,0
-3.6560035727988e-09,4156,0.039125,0,0
-3.6546025786351e-09,4157,0.039375,0,0
-3.6532022787498e-09,4158,0.039625,0,0
-3.6518019849194e-09,4159,0.039875,0,0
-3.6504023762136e-09,4160,0.040125,0,0
-3.6490031329309e-09,4161,0.040375,0,0
-3.6476040956151e-09,4162,0.040625,0,0
-3.6462054267739e-09,4163,0.040875,0,0
-3.6448073232678e-09,4164,0.041125,0,0
-3.6434095790824e-09,4165,0.041375,0,0
-3.6420118226441e-09,4166,0.041625,0,0
-3.640614892479e-09,4167,0.041875,0,0
-3.6392180545941e-09,4168,0.042125,0,0
-3.63782181866e-09,4169,0.042375,0,0
-3.63642568416e-09,4170,0.042625,0,0
-3.6350300165649e-09,4171,0.042875,0,0
-3.6336348189261e-09,4172,0.043125,0,0
-3.6322399623002e-09,4173,0.043375,0,0
-3.6308454497386e-09,4174,0.043625,0,0
-3.6294512903952e-09,4175,0.043875,0,0
-3.6280575918543e-09,4176,0.044125,0,0
-3.6266640039013e-09,4177,0.044375,0,0
-3.6252710056942e-09,4178,0.044625,0,0
-3.6238784652382e-09,4179,0.044875,0,0
-3.6224860445242e-09,4180,0.045125,0,0
-3.6210940754588e-09,4181,0.045375,0,0
-3.6197025763498e-09,4182,0.045625,0,0
-3.618311313721e-09,4183,0.045875,0,0
-3.616920389054e-09,4184,0.046125,0,0
-3.6155299373947e-09,4185,0.046375,0,0
-3.6141399404354e-09,4186,0.046625,0,0
-3.6127501830076e-09,4187,0.046875,0,0
-3.6113607635417e-09,4188,0.047125,0,0
-3.6099719246678e-09,4189,0.047375,0,0
-3.608582975111e-09,4190,0.047625,0,0
-3.6071949502582e-09,4191,0.047875,0,0
-3.6058069223067e-09,4192,0.048125,0,0
-3.6044195977881e-09,4193,0.048375,0,0
-3.6030322640683e-09,4194,0.048625,0,0
-3.6016453942025e-09,4195,0.048875,0,0
-3.6002588745039e-09,4196,0.049125,0,0
-3.5988731658224e-09,4197,0.049375,0,0
-3.5974872175148e-09,4198,0.049625,0,0
-3.5961017452664e-09,4199,0.049875,0,0
-3.5947170779327e-09,4200,0.050125,0,0
-3.593332287711e-09,4201,0.050375,0,0
-3.5919478598617e-09,4202,0.050625,0,0
-3.5905642277732e-09,4203,0.050875,0,0
-3.589180715427e-09,4204,0.051125,0,0
-3.5877973197718e-09,4205,0.051375,0,0
-3.5864148579746e-09,4206,0.051625,0,0
-3.5850322702382e-09,4207,0.051875,0,0
-3.5836501494074e-09,4208,0.052125,0,0
-3.5822686061175e-09,4209,0.052375,0,0
-3.5808871795187e-09,4210,0.052625,0,0
-3.5795062167742e-09,4211,0.052875,0,0
-3.5781257148325e-09,4212,0.053125,0,0
-3.5767454493715e-09,4213,0.053375,0,0
-3.5753654112371e-09,4214,0.053625,0,0
-3.5739859475925e-09,4215,0.053875,0,0
-3.5726068432693e-09,4216,0.054125,0,0
-3.5712280708056e-09,4217,0.054375,0,0
-3.569849663766e-09,4218,0.054625,0,0
-3.5684715916374e-09,4219,0.054875,0,0
-3.5670937468354e-09,4220,0.055125,0,0
-3.5657166115694e-09,4221,0.055375,0,0
-3.5643394701538e-09,4222,0.055625,0,0
-3.5629630138637e-09,4223,0.055875,0,0
-3.5615866864701e-09,4224,0.056125,0,0
-3.5602106939875e-09,4225,0.056375,0,0
-3.5588354171435e-09,4226,0.056625,0,0
-3.5574601188934e-09,4227,0.056875,0,0
-3.5560852875491e-09,4228,0.057125,0,0
-3.5547108094238e-09,4229,0.057375,0,0
-3.5533366784148e-09,4230,0.057625,0,0
-3.5519631249471e-09,4231,0.057875,0,0
-3.5505896820681e-09,4232,0.058125,0,0
-3.5492165924081e-09,4233,0.058375,0,0
-3.5478440833409e-09,4234,0.058625,0,0
-3.5464718016005e-09,4235,0.058875,0,0
-3.5450997502384e-09,4236,0.059125,0,0
-3.5437283992586e-09,4237,0.059375,0,0
-3.5423569253912e-09,4238,0.059625,0,0
-3.5409862625415e-09,4239,0.059875,0,0
-3.5396158422755e-09,4240,0.060125,0,0
-3.5382456401825e-09,4241,0.060375,0,0
-3.5368757913086e-09,4242,0.060625,0,0
-3.5355065230275e-09,4243,0.060875,0,0
-3.5341373653353e-09,4244,0.061125,0,0
-3.5327686776004e-09,4245,0.061375,0,0
-3.5314006780426e-09,4246,0.061625,0,0
-3.530032331275e-09,4247,0.061875,0,0
-3.5286647985767e-09,4248,0.062125,0,0
-3.5272976129949e-09,4249,0.062375,0,0
-3.5259306577916e-09,4250,0.062625,0,0
-3.5245642801298e-09,4251,0.062875,0,0
-3.5231980191597e-09,4252,0.063125,0,0
-3.5218321053062e-09,4253,0.063375,0,0
-3.5204667720457e-09,4254,0.063625,0,0
-3.5191015554769e-09,4255,0.063875,0,0
-3.5177369133984e-09,4256,0.064125,0,0
-3.5163725047498e-09,4257,0.064375,0,0
-3.5150084432178e-09,4258,0.064625,0,0
-3.5136446151157e-09,4259,0.064875,0,0
-3.5122815949804e-09,4260,0.065125,0,0
-3.5109185809013e-09,4261,0.065375,0,0
-3.5095557880468e-09,4262,0.065625,0,0
-3.5081936955749e-09,4263,0.065875,0,0
-3.5068317228461e-09,4264,0.066125,0,0
-3.5054702048183e-09,4265,0.066375,0,0
-3.5041090369586e-09,4266,0.066625,0,0
-3.5027482223184e-09,4267,0.066875,0,0
-3.5013878623792e-09,4268,0.067125,0,0
-3.500027505445e-09,4269,0.067375,0,0
-3.4986679656317e-09,4270,0.067625,0,0
-3.4973085303049e-09,4271,0.067875,0,0
-3.4959493314595e-09,4272,0.068125,0,0
-3.49459071931e-09,4273,0.068375,0,0
-3.4932324359694e-09,4274,0.068625,0,0
-3.4918744013156e-09,4275,0.068875,0,0
-3.4905168213629e-09,4276,0.069125,0,0
-3.4891594748403e-09,4277,0.069375,0,0
-3.4878027119624e-09,4278,0.069625,0,0
-3.4864459429355e-09,4279,0.069875,0,0
-3.4850898681889e-09,4280,0.070125,0,0
-3.4837339131856e-09,4281,0.070375,0,0
-3.4823785357243e-09,4282,0.070625,0,0
-3.4810232719037e-09,4283,0.070875,0,0
-3.4796685886765e-09,4284,0.071125,0,0
-3.4783141327768e-09,4285,0.071375,0,0
-3.4769599133587e-09,4286,0.071625,0,0
-3.4756063973749e-09,4287,0.071875,0,0
-3.4742528599856e-09,4288,0.072125,0,0
-3.4728996849701e-09,4289,0.072375,0,0
-3.471547204235e-09,4290,0.072625,0,0
-3.470194831038e-09,4291,0.072875,0,0
-3.4688429308503e-09,4292,0.073125,0,0
-3.4674912549389e-09,4293,0.073375,0,0
-3.4661400459342e-09,4294,0.073625,0,0
-3.4647889536217e-09,4295,0.073875,0,0
-3.4634385525382e-09,4296,0.074125,0,0
-3.4620881453061e-09,4297,0.074375,0,0
-3.4607385643493e-09,4298,0.074625,0,0
-3.4593887376648e-09,4299,0.074875,0,0
-3.4580398478912e-09,4300,0.075125,0,0
-3.4566909489175e-09,4301,0.075375,0,0
-3.4553424031639e-09,4302,0.075625,0,0
-3.4539943212657e-09,4303,0.075875,0,0
-3.452646694069e-09,4304,0.076125,0,0
-3.4512991896673e-09,4305,0.076375,0,0
-3.4499521521725e-09,4306,0.076625,0,0
-3.4486054556923e-09,4307,0.076875,0,0
-3.4472591063294e-09,4308,0.077125,0,0
-3.4459131040839e-09,4309,0.077375,0,0
-3.444567335269e-09,4310,0.077625,0,0
-3.4432221439965e-09,4311,0.077875,0,0
-3.4418771861546e-09,4312,0.078125,0,0
-3.4405324617432e-09,4313,0.078375,0,0
-3.4391883148744e-09,4314,0.078625,0,0
-3.4378443953334e-09,4315,0.078875,0,0
-3.4365008259613e-09,4316,0.079125,0,0
-3.4351576037066e-09,4317,0.079375,0,0
-3.4338146118312e-09,4318,0.079625,0,0
-3.4324723203393e-09,4319,0.079875,0,0
-3.4311300165962e-09,4320,0.080125,0,0
-3.4297883056525e-09,4321,0.080375,0,0
-3.4284467052986e-09,4322,0.080625,0,0
-3.4271056794359e-09,4323,0.080875,0,0
-3.4257648900553e-09,4324,0.081125,0,0
-3.4244244477922e-09,4325,0.081375,0,0
-3.4230842298058e-09,4326,0.081625,0,0
-3.4217445985162e-09,4327,0.081875,0,0
-3.4204054341338e-09,4328,0.082125,0,0
-3.4190661438134e-09,4329,0.082375,0,0
-3.4177273204003e-09,4330,0.082625,0,0
-3.4163893110576e-09,4331,0.082875,0,0
-3.4150511849312e-09,4332,0.083125,0,0
-3.4137135135065e-09,4333,0.083375,0,0
-3.4123760816154e-09,4334,0.083625,0,0
-3.4110393470567e-09,4335,0.083875,0,0
-3.4097026032983e-09,4336,0.084125,0,0
-3.4083663264473e-09,4337,0.084375,0,0
-3.4070305195549e-09,4338,0.084625,0,0
-3.4056948171498e-09,4339,0.084875,0,0
-3.4043595877548e-09,4340,0.085125,0,0
-3.4030246993748e-09,4341,0.085375,0,0
-3.4016902748508e-09,4342,0.085625,0,0
-3.4003559731223e-09,4343,0.085875,0,0
-3.399022119993e-09,4344,0.086125,0,0
-3.397688626187e-09,4345,0.086375,0,0
-3.3963555931858e-09,4346,0.086625,0,0
-3.3950224372981e-09,4347,0.086875,0,0
-3.3936903350604e-09,4348,0.087125,0,0
-3.3923581129877e-09,4349,0.087375,0,0
-3.3910262288788e-09,4350,0.087625,0,0
-3.3896948238829e-09,4351,0.087875,0,0
-3.388363750748e-09,4352,0.088125,0,0
-3.3870330338852e-09,4353,0.088375,0,0
-3.3857026671917e-09,4354,0.088625,0,0
-3.3843726384621e-09,4355,0.088875,0,0
-3.3830426157899e-09,4356,0.089125,0,0
-3.3817133980345e-09,4357,0.089375,0,0
-3.380384419813e-09,4358,0.089625,0,0
-3.3790556658685e-09,4359,0.089875,0,0
-3.3777273849344e-09,4360,0.090125,0,0
-3.376399325226e-09,4361,0.090375,0,0
-3.3750717324253e-09,4362,0.090625,0,0
-3.3737442502147e-09,4363,0.090875,0,0
-3.3724173577529e-09,4364,0.091125,0,0
-3.3710909230447e-09,4365,0.091375,0,0
-3.3697643685016e-09,4366,0.091625,0,0
-3.3684383945531e-09,4367,0.091875,0,0
-3.3671128936151e-09,4368,0.092125,0,0
-3.3657874941133e-09,4369,0.092375,0,0
-3.3644626813088e-09,4370,0.092625,0,0
-3.363138095833e-09,4371,0.092875,0,0
-3.361813863578e-09,4372,0.093125,0,0
-3.3604898586517e-09,4373,0.093375,0,0
-3.3591663175818e-09,4374,0.093625,0,0
-3.3578431236301e-09,4375,0.093875,0,0
-3.356520279848e-09,4376,0.094125,0,0
-3.355197543605e-09,4377,0.094375,0,0
-3.3538755107976e-09,4378,0.094625,0,0
-3.3525535916321e-09,4379,0.094875,0,0
-3.3512320134821e-09,4380,0.095125,0,0
-3.3499109113942e-09,4381,0.095375,0,0
-3.3485899107426e-09,4382,0.095625,0,0
-3.3472694998399e-09,4383,0.095875,0,0
-3.3459494299528e-09,4384,0.096125,0,0
-3.3446295965486e-09,4385,0.096375,0,0
-3.3433099904731e-09,4386,0.096625,0,0
-3.3419908482542e-09,4387,0.096875,0,0
-3.3406720501024e-09,4388,0.097125,0,0
-3.3393536082231e-09,4389,0.097375,0,0
-3.3380355073594e-09,4390,0.097625,0,0
-3.3367175231891e-09,4391,0.097875,0,0
-3.3354001135109e-09,4392,0.098125,0,0
-3.3340830601053e-09,4393,0.098375,0,0
-3.3327663538182e-09,4394,0.098625,0,0
-3.3314498657058e-09,4395,0.098875,0,0
-3.3301337430202e-09,4396,0.099125,0,0
-3.3288179521961e-09,4397,0.099375,0,0
-3.3275024039579e-09,4398,0.099625,0,0
-3.3261874271605e-09,4399,0.099875,0,0
-3.3248726837948e-09,4400,0.100125,0,0
-3.3235581769123e-09,4401,0.100375,0,0
-3.3222441247323e-09,4402,0.100625,0,0
-3.3209303090355e-09,4403,0.100875,0,0
-3.3196169571954e-09,4404,0.101125,0,0
-3.318303952474e-09,4405,0.101375,0,0
-3.3169911811844e-09,4406,0.101625,0,0
-3.3156788676489e-09,4407,0.101875,0,0
-3.31436655712e-09,4408,0.102125,0,0
-3.3130550576114e-09,4409,0.102375,0,0
-3.3117434321656e-09,4410,0.102625,0,0
-3.3104325193103e-09,4411,0.102875,0,0
-3.309121710943e-09,4412,0.103125,0,0
-3.3078112466429e-09,4413,0.103375,0,0
-3.3065013690409e-09,4414,0.103625,0,0
-3.3051916050811e-09,4415,0.103875,0,0
-3.3038821912915e-09,4416,0.104125,0,0
-3.3025731215692e-09,4417,0.104375,0,0
-3.3012643959143e-09,4418,0.104625,0,0
-3.2999561371678e-09,4419,0.104875,0,0
-3.2986478783768e-09,4420,0.105125,0,0
-3.2973401971296e-09,4421,0.105375,0,0
-3.2960329888938e-09,4422,0.105625,0,0
-3.2947257623049e-09,4423,0.105875,0,0
-3.2934191224142e-09,4424,0.106125,0,0
-3.2921127251098e-09,4425,0.106375,0,0
-3.2908066566158e-09,4426,0.106625,0,0
-3.2895009474463e-09,4427,0.106875,0,0
-3.2881955792928e-09,4428,0.107125,0,0
-3.2868906810994e-09,4429,0.107375,0,0
-3.2855856600204e-09,4430,0.107625,0,0
-3.2842814560648e-09,4431,0.107875,0,0
-3.282977368803e-09,4432,0.108125,0,0
-3.2816736164545e-09,4433,0.108375,0,0
-3.280370340169e-09,4434,0.108625,0,0
-3.2790671744744e-09,4435,0.108875,0,0
-3.2777644695857e-09,4436,0.109125,0,0
-3.2764621148674e-09,4437,0.109375,0,0
-3.2751601103195e-09,4438,0.109625,0,0
-3.2738582163628e-09,4439,0.109875,0,0
-3.272556906053e-09,4440,0.110125,0,0
-3.2712559367594e-09,4441,0.110375,0,0
-3.2699550872112e-09,4442,0.110625,0,0
-3.2686545908849e-09,4443,0.110875,0,0
-3.2673547796868e-09,4444,0.111125,0,0
-3.2660548547576e-09,4445,0.111375,0,0
-3.2647553936858e-09,4446,0.111625,0,0
-3.2634565132096e-09,4447,0.111875,0,0
-3.2621576265864e-09,4448,0.112125,0,0
-3.2608592129748e-09,4449,0.112375,0,0
-3.2595611373281e-09,4450,0.112625,0,0
-3.2582633042681e-09,4451,0.112875,0,0
-3.2569660426495e-09,4452,0.113125,0,0
-3.255668661197e-09,4453,0.113375,0,0
-3.2543720938168e-09,4454,0.113625,0,0
-3.2530757598689e-09,4455,0.113875,0,0
-3.2517794289284e-09,4456,0.114125,0,0
-3.2504837861677e-09,4457,0.114375,0,0
-3.2491881464142e-09,4458,0.114625,0,0
-3.2478933146303e-09,4459,0.114875,0,0
-3.2465982554285e-09,4460,0.115125,0,0
-3.2453037768227e-09,4461,0.115375,0,0
-3.24400975292e-09,4462,0.115625,0,0
-3.2427157350762e-09,4463,0.115875,0,0
-3.2414226419403e-09,4464,0.116125,0,0
-3.2401291985455e-09,4465,0.116375,0,0
-3.2388364585877e-09,4466,0.116625,0,0
-3.2375438231184e-09,4467,0.116875,0,0
-3.236251774348e-09,4468,0.117125,0,0
-3.234959836169e-09,4469,0.117375,0,0
-3.2336684816373e-09,4470,0.117625,0,0
-3.2323771270617e-09,4471,0.117875,0,0
-3.2310862271895e-09,4472,0.118125,0,0
-3.2297958033808e-09,4473,0.118375,0,0
-3.2285056007989e-09,4474,0.118625,0,0
-3.2272156347011e-09,4475,0.118875,0,0
-3.2259261294096e-09,4476,0.119125,0,0
-3.2246368544994e-09,4477,0.119375,0,0
-3.2233479358629e-09,4478,0.119625,0,0
-3.2220593521402e-09,4479,0.119875,0,0
-3.2207711277429e-09,4480,0.120125,0,0
-3.219483121521e-09,4481,0.120375,0,0
-3.2181955791569e-09,4482,0.120625,0,0
-3.2169081687445e-09,4483,0.120875,0,0
-3.2156214434608e-09,4484,0.121125,0,0
-3.2143347181333e-09,4485,0.121375,0,0
-3.2130483338224e-09,4486,0.121625,0,0
-3.2117624255753e-09,4487,0.121875,0,0
-3.2104766187654e-09,4488,0.122125,0,0
-3.2091915184444e-09,4489,0.122375,0,0
-3.2079062891355e-09,4490,0.122625,0,0
-3.2066217754699e-09,4491,0.122875,0,0
-3.2053373571386e-09,4492,0.123125,0,0
-3.2040534118197e-09,4493,0.123375,0,0
-3.2027694664571e-09,4494,0.123625,0,0
-3.2014862123262e-09,4495,0.123875,0,0
-3.2002031916281e-09,4496,0.124125,0,0
-3.19892039826e-09,4497,0.124375,0,0
-3.1976379611661e-09,4498,0.124625,0,0
-3.1963558620375e-09,4499,0.124875,0,0
-3.1950741191831e-09,4500,0.125125,0,0
-3.1937926006073e-09,4501,0.125375,0,0
-3.192511548941e-09,4502,0.125625,0,0
-3.1912307215533e-09,4503,0.125875,0,0
-3.1899502534913e-09,4504,0.126125,0,0
-3.1886700066565e-09,4505,0.126375,0,0
-3.1873903495724e-09,4506,0.126625,0,0
-3.1861106832904e-09,4507,0.126875,0,0
-3.1848314778152e-09,4508,0.127125,0,0
-3.1835527453524e-09,4509,0.127375,0,0
-3.1822738869535e-09,4510,0.127625,0,0
-3.1809958487306e-09,4511,0.127875,0,0
-3.1797181515247e-09,4512,0.128125,0,0
-3.1784403405884e-09,4513,0.128375,0,0
-3.1771628737207e-09,4514,0.128625,0,0
-3.175886220926e-09,4515,0.128875,0,0
-3.1746094482982e-09,4516,0.129125,0,0
-3.1733332654213e-09,4517,0.129375,0,0
-3.172057183982e-09,4518,0.129625,0,0
-3.1707815755553e-09,4519,0.129875,0,0
-3.1695063142487e-09,4520,0.130125,0,0
-3.1682311604826e-09,4521,0.130375,0,0
-3.1669564766777e-09,4522,0.130625,0,0
-3.1656820232546e-09,4523,0.130875,0,0
-3.1644080275869e-09,4524,0.131125,0,0
-3.1631343881938e-09,4525,0.131375,0,0
-3.1618607426543e-09,4526,0.131625,0,0
-3.160587680763e-09,4527,0.131875,0,0
-3.1593149568374e-09,4528,0.132125,0,0
-3.1580424785509e-09,4529,0.132375,0,0
-3.1567703382302e-09,4530,0.132625,0,0
-3.1554985419782e-09,4531,0.132875,0,0
-3.1542269852624e-09,4532,0.133125,0,0
-3.152955655877e-09,4533,0.133375,0,0
-3.1516849101399e-09,4534,0.133625,0,0
-3.1504142719435e-09,4535,0.133875,0,0
-3.1491442204468e-09,4536,0.134125,0,0
-3.1478741658554e-09,4537,0.134375,0,0
-3.1466044553327e-09,4538,0.134625,0,0
-3.1453352117201e-09,4539,0.134875,0,0
-3.1440663152277e-09,4540,0.135125,0,0
-3.1427976491173e-09,4541,0.135375,0,0
-3.1415293362302e-09,4542,0.135625,0,0
-3.1402612445706e-09,4543,0.135875,0,0
-3.1389935030827e-09,4544,0.136125,0,0
-3.1377262315565e-09,4545,0.136375,0,0
-3.1364589477812e-09,4546,0.136625,0,0
-3.1351924902854e-09,4547,0.136875,0,0
-3.1339259038022e-09,4548,0.137125,0,0
-3.1326596735939e-09,4549,0.137375,0,0
-3.1313940117766e-09,4550,0.137625,0,0
-3.1301284727576e-09,4551,0.137875,0,0
-3.128863173275e-09,4552,0.138125,0,0
-3.127598552819e-09,4553,0.138375,0,0
-3.126333818633e-09,4554,0.138625,0,0
-3.1250696803016e-09,4555,0.138875,0,0
-3.1238057540434e-09,4556,0.139125,0,0
-3.1225420642702e-09,4557,0.139375,0,0
-3.1212788475103e-09,4558,0.139625,0,0
-3.120015965665e-09,4559,0.139875,0,0
-3.1187532096695e-09,4560,0.140125,0,0
-3.1174909053268e-09,4561,0.140375,0,0
-3.116228720731e-09,4562,0.140625,0,0
-3.1149671167324e-09,4563,0.140875,0,0
-3.1137058690087e-09,4564,0.141125,0,0
-3.1124446059847e-09,4565,0.141375,0,0
-3.1111838129226e-09,4566,0.141625,0,0
-3.1099234867708e-09,4567,0.141875,0,0
-3.1086631514217e-09,4568,0.142125,0,0
-3.1074034088758e-09,4569,0.142375,0,0
-3.106143998193e-09,4570,0.142625,0,0
-3.1048845966219e-09,4571,0.142875,0,0
-3.1036258893349e-09,4572,0.143125,0,0
-3.1023670622152e-09,4573,0.143375,0,0
-3.101109046118e-09,4574,0.143625,0,0
-3.0998509132397e-09,4575,0.143875,0,0
-3.0985933670616e-09,4576,0.144125,0,0
-3.0973361619013e-09,4577,0.144375,0,0
-3.0960788399599e-09,4578,0.144625,0,0
-3.0948222153541e-09,4579,0.144875,0,0
-3.0935659409206e-09,4580,0.145125,0,0
-3.0923097740282e-09,4581,0.145375,0,0
-3.0910539542566e-09,4582,0.145625,0,0
-3.0897986074985e-09,4583,0.145875,0,0
