cm_ODE,id,x,y,z
-1.1076286731133e-09,4211,0.052875,0,0
-1.1062828051557e-09,4212,0.053125,0,0
-1.1049371645252e-09,4213,0.053375,0,0
-1.1035915238484e-09,4214,0.053625,0,0
-1.1022463439753e-09,4215,0.053875,0,0
-1.10090163406e-09,4216,0.054125,0,0
-1.0995568012573e-09,4217,0.054375,0,0
-1.0982126688376e-09,4218,0.054625,0,0
-1.0968685302687e-09,4219,0.054875,0,0
-1.0955246281813e-09,4220,0.055125,0,0
-1.094181420374e-09,4221,0.055375,0,0
-1.092837979044e-09,4222,0.055625,0,0
-1.0914950015691e-09,4223,0.055875,0,0
-1.0901526016362e-09,4224,0.056125,0,0
-1.0888100879702e-09,4225,0.056375,0,0
-1.0874681579489e-09,4226,0.056625,0,0
-1.0861260989377e-09,4227,0.056875,0,0
-1.0847848631503e-09,4228,0.057125,0,0
-1.0834433846863e-09,4229,0.057375,0,0
-1.0821024990211e-09,4230,0.057625,0,0
-1.0807619452161e-09,4231,0.057875,0,0
-1.0794217507336e-09,4232,0.058125,0,0
-1.0780814303126e-09,4233,0.058375,0,0
-1.0767418163773e-09,4234,0.058625,0,0
-1.0754020734522e-09,4235,0.058875,0,0
-1.0740630370129e-09,4236,0.059125,0,0
-1.0727242340038e-09,4237,0.059375,0,0
-1.0713854126404e-09,4238,0.059625,0,0
-1.0700471871273e-09,4239,0.059875,0,0
-1.0687091889418e-09,4240,0.060125,0,0
-1.0673714211352e-09,4241,0.060375,0,0
-1.0660339973943e-09,4242,0.060625,0,0
-1.0646968070838e-09,4243,0.060875,0,0
-1.0633600867314e-09,4244,0.061125,0,0
-1.0620232404406e-09,4245,0.061375,0,0
-1.0606872143225e-09,4246,0.061625,0,0
-1.0593510622661e-09,4247,0.061875,0,0
-1.058015496906e-09,4248,0.062125,0,0
-1.0566801588736e-09,4249,0.062375,0,0
-1.055344934482e-09,4250,0.062625,0,0
-1.054010413525e-09,4251,0.062875,0,0
-1.0526756529428e-09,4252,0.063125,0,0
-1.0513417064308e-09,4253,0.063375,0,0
-1.0500076400831e-09,4254,0.063625,0,0
-1.0486742741188e-09,4255,0.063875,0,0
-1.0473409081085e-09,4256,0.064125,0,0
-1.0460078861641e-09,4257,0.064375,0,0
-1.0446753280753e-09,4258,0.064625,0,0
-1.0433427668891e-09,4259,0.064875,0,0
-1.0420107893481e-09,4260,0.065125,0,0
-1.0406790421863e-09,4261,0.065375,0,0
-1.0393476390904e-09,4262,0.065625,0,0
-1.0380164694251e-09,4263,0.065875,0,0
-1.0366856499286e-09,4264,0.066125,0,0
-1.0353550577598e-09,4265,0.066375,0,0
-1.0340249355495e-09,4266,0.066625,0,0
-1.0326948010877e-09,4267,0.066875,0,0
-1.0313654929019e-09,4268,0.067125,0,0
-1.0300359359368e-09,4269,0.067375,0,0
-1.0287070885094e-09,4270,0.067625,0,0
-1.0273784653585e-09,4271,0.067875,0,0
-1.0260498421618e-09,4272,0.068125,0,0
-1.0247219101944e-09,4273,0.068375,0,0
-1.0233942238633e-09,4274,0.068625,0,0
-1.0220667526546e-09,4275,0.068875,0,0
-1.0207396407689e-09,4276,0.069125,0,0
-1.0194128668466e-09,4277,0.069375,0,0
-1.0180862126682e-09,4278,0.069625,0,0
-1.0167603756117e-09,4279,0.069875,0,0
-1.015434289776e-09,4280,0.070125,0,0
-1.0141086830531e-09,4281,0.070375,0,0
-1.0127835371347e-09,4282,0.070625,0,0
-1.0114586154929e-09,4283,0.070875,0,0
-1.0101340470714e-09,4284,0.071125,0,0
-1.0088097090294e-09,4285,0.071375,0,0
-1.0074858317919e-09,4286,0.071625,0,0
-1.0061620742984e-09,4287,0.071875,0,0
-1.0048387745579e-09,4288,0.072125,0,0
-1.0035158219352e-09,4289,0.072375,0,0
-1.0021931118975e-09,4290,0.072625,0,0
-1.0008708565616e-09,4291,0.072875,0,0
-9.9954859812869e-10,4292,0.073125,0,0
-9.9822715681787e-10,4293,0.073375,0,0
-9.9690547588221e-10,4294,0.073625,0,0
-9.9558461512006e-10,4295,0.073875,0,0
-9.9426398168605e-10,4296,0.074125,0,0
-9.9294334515512e-10,4297,0.074375,0,0
-9.9162317553161e-10,4298,0.074625,0,0
-9.9030369713784e-10,4299,0.074875,0,0
-9.8898410501173e-10,4300,0.075125,0,0
-9.876649797931e-10,4301,0.075375,0,0
-9.8634631232775e-10,4302,0.075625,0,0
-9.8502776155519e-10,4303,0.075875,0,0
-9.8370979442838e-10,4304,0.076125,0,0
-9.8239182115334e-10,4305,0.076375,0,0
-9.8107430563161e-10,4306,0.076625,0,0
-9.7975726922307e-10,4307,0.076875,0,0
-9.7844045098858e-10,4308,0.077125,0,0
-9.7712387228801e-10,4309,0.077375,0,0
-9.7580786807905e-10,4310,0.077625,0,0
-9.7449209730122e-10,4311,0.077875,0,0
-9.7317655690312e-10,4312,0.078125,0,0
-9.7186148341266e-10,4313,0.078375,0,0
-9.7054639461982e-10,4314,0.078625,0,0
-9.6923225494468e-10,4315,0.078875,0,0
-9.6791798322893e-10,4316,0.079125,0,0
-9.6660429821054e-10,4317,0.079375,0,0
-9.652907268337e-10,4318,0.079625,0,0
-9.6397761931317e-10,4319,0.079875,0,0
-9.626648558593e-10,4320,0.080125,0,0
-9.6135232583669e-10,4321,0.080375,0,0
-9.6004025356759e-10,4322,0.080625,0,0
-9.5872854062226e-10,4323,0.080875,0,0
-9.5741716564082e-10,4324,0.081125,0,0
-9.561060301935e-10,4325,0.081375,0,0
-9.5479522660726e-10,4326,0.081625,0,0
-9.5348478539626e-10,4327,0.081875,0,0
-9.5217468825202e-10,4328,0.082125,0,0
-9.5086528538932e-10,4329,0.082375,0,0
-9.4955564595354e-10,4330,0.082625,0,0
-9.4824670995359e-10,4331,0.082875,0,0
-9.4693776780567e-10,4332,0.083125,0,0
-9.4562974731303e-10,4333,0.083375,0,0
-9.4432161919128e-10,4334,0.083625,0,0
-9.4301395492607e-10,4335,0.083875,0,0
-9.4170675146597e-10,4336,0.084125,0,0
-9.403996555448e-10,4337,0.084375,0,0
-9.3909326611098e-10,4338,0.084625,0,0
-9.3778675379102e-10,4339,0.084875,0,0
-9.3648105249102e-10,4340,0.085125,0,0
-9.3517536030026e-10,4341,0.085375,0,0
-9.3387023649869e-10,4342,0.085625,0,0
-9.3256535223152e-10,4343,0.085875,0,0
-9.3126091961529e-10,4344,0.086125,0,0
-9.2995649610837e-10,4345,0.086375,0,0
-9.2865288057006e-10,4346,0.086625,0,0
-9.2734949541191e-10,4347,0.086875,0,0
-9.2604633758252e-10,4348,0.087125,0,0
-9.2474354212871e-10,4349,0.087375,0,0
-9.2344131201276e-10,4350,0.087625,0,0
-9.2213908490334e-10,4351,0.087875,0,0
-9.2083755207579e-10,4352,0.088125,0,0
-9.1953613594164e-10,4353,0.088375,0,0
-9.182351867157e-10,4354,0.088625,0,0
-9.1693469524371e-10,4355,0.088875,0,0
-9.1563420677831e-10,4356,0.089125,0,0
-9.1433452323026e-10,4357,0.089375,0,0
-9.1303496247853e-10,4358,0.089625,0,0
-9.1173586558367e-10,4359,0.089875,0,0
-9.1043687317656e-10,4360,0.090125,0,0
-9.0913847357034e-10,4361,0.090375,0,0
-9.0784052866672e-10,4362,0.090625,0,0
-9.0654258066692e-10,4363,0.090875,0,0
-9.0524557568288e-10,4364,0.091125,0,0
-9.039482021307e-10,4365,0.091375,0,0
-9.0265176854286e-10,4366,0.091625,0,0
-9.0135544554574e-10,4367,0.091875,0,0
-9.0005946966733e-10,4368,0.092125,0,0
-8.9876396069735e-10,4369,0.092375,0,0
-8.9746890948151e-10,4370,0.092625,0,0
-8.9617398106218e-10,4371,0.092875,0,0
-8.9487962408385e-10,4372,0.093125,0,0
-8.9358538379918e-10,4373,0.093375,0,0
-8.9229196368929e-10,4374,0.093625,0,0
-8.9099841153934e-10,4375,0.093875,0,0
-8.8970556587736e-10,4376,0.094125,0,0
-8.8841283385766e-10,4377,0.094375,0,0
-8.8712067938192e-10,4378,0.094625,0,0
-8.8582887202504e-10,4379,0.094875,0,0
-8.8453730115164e-10,4380,0.095125,0,0
-8.8324618498108e-10,4381,0.095375,0,0
-8.8195553571915e-10,4382,0.095625,0,0
-8.8066511683785e-10,4383,0.095875,0,0
-8.7937516486521e-10,4384,0.096125,0,0
-8.7808556001152e-10,4385,0.096375,0,0
-8.7679629312245e-10,4386,0.096625,0,0
-8.7550738555813e-10,4387,0.096875,0,0
-8.7421882206135e-10,4388,0.097125,0,0
-8.729308300058e-10,4389,0.097375,0,0
-8.7164308053678e-10,4390,0.097625,0,0
-8.7035567208388e-10,4391,0.097875,0,0
-8.6906872443687e-10,4392,0.098125,0,0
-8.6778213001181e-10,4393,0.098375,0,0
-8.6649587965438e-10,4394,0.098625,0,0
-8.6520997641602e-10,4395,0.098875,0,0
-8.6392465377335e-10,4396,0.099125,0,0
-8.6263944782466e-10,4397,0.099375,0,0
-8.6135481636877e-10,4398,0.099625,0,0
-8.600704183452e-10,4399,0.099875,0,0
-8.5878660091736e-10,4400,0.100125,0,0
-8.5750290018356e-10,4401,0.100375,0,0
-8.5621988457801e-10,4402,0.100625,0,0
-8.549370009238e-10,4403,0.100875,0,0
-8.5365457197273e-10,4404,0.101125,0,0
-8.5237272056603e-10,4405,0.101375,0,0
-8.5109074932539e-10,4406,0.101625,0,0
-8.4980982563377e-10,4407,0.101875,0,0
-8.4852879126262e-10,4408,0.102125,0,0
-8.4724844201981e-10,4409,0.102375,0,0
-8.4596844599923e-10,4410,0.102625,0,0
-8.446885605699e-10,4411,0.102875,0,0
-8.4340937552625e-10,4412,0.103125,0,0
-8.4213030107389e-10,4413,0.103375,0,0
-8.4085204069409e-10,4414,0.103625,0,0
-8.3957366353192e-10,4415,0.103875,0,0
-8.3829610044235e-10,4416,0.104125,0,0
-8.3701864794411e-10,4417,0.104375,0,0
-8.3574165930359e-10,4418,0.104625,0,0
-8.3446524820764e-10,4419,0.104875,0,0
-8.3318884011917e-10,4420,0.105125,0,0
-8.319132430519e-10,4421,0.105375,0,0
-8.3063799310411e-10,4422,0.105625,0,0
-8.2936274006089e-10,4423,0.105875,0,0
-8.2808818130063e-10,4424,0.106125,0,0
-8.2681420923943e-10,4425,0.106375,0,0
-8.2554022492846e-10,4426,0.106625,0,0
-8.2426682426512e-10,4427,0.106875,0,0
-8.2299389356257e-10,4428,0.107125,0,0
-8.2172130692814e-10,4429,0.107375,0,0
-8.2044906436184e-10,4430,0.107625,0,0
-8.1917716586368e-10,4431,0.107875,0,0
-8.1790597080301e-10,4432,0.108125,0,0
-8.1663476959558e-10,4433,0.108375,0,0
-8.153642687742e-10,4434,0.108625,0,0
-8.1409410591808e-10,4435,0.108875,0,0
-8.1282406585944e-10,4436,0.109125,0,0
-8.1155483682227e-10,4437,0.109375,0,0
-8.1028595185334e-10,4438,0.109625,0,0
-8.0901729726584e-10,4439,0.109875,0,0
-8.0774911874229e-10,4440,0.110125,0,0
-8.0648114618838e-10,4441,0.110375,0,0
-8.0521424254445e-10,4442,0.110625,0,0
-8.0394685664623e-10,4443,0.110875,0,0
-8.0268040766233e-10,4444,0.111125,0,0
-8.0141429969529e-10,4445,0.111375,0,0
-8.0014842821273e-10,4446,0.111625,0,0
-7.9888325101349e-10,4447,0.111875,0,0
-7.9761829809286e-10,4448,0.112125,0,0
-7.9635369839505e-10,4449,0.112375,0,0
-7.9508968539674e-10,4450,0.112625,0,0
-7.9382588447114e-10,4451,0.112875,0,0
-7.9256267939951e-10,4452,0.113125,0,0
-7.9129993208318e-10,4453,0.113375,0,0
-7.9003718167186e-10,4454,0.113625,0,0
-7.8877524838526e-10,4455,0.113875,0,0
-7.875136530642e-10,4456,0.114125,0,0
-7.8625253075592e-10,4457,0.114375,0,0
-7.8499163272638e-10,4458,0.114625,0,0
-7.8373120465817e-10,4459,0.114875,0,0
-7.8247122824238e-10,4460,0.115125,0,0
-7.8121173094241e-10,4461,0.115375,0,0
-7.7995244876678e-10,4462,0.115625,0,0
-7.786939867675e-10,4463,0.115875,0,0
-7.7743540493505e-10,4464,0.116125,0,0
-7.7617764327898e-10,4465,0.116375,0,0
-7.7491998000899e-10,4466,0.116625,0,0
-7.7366314301841e-10,4467,0.116875,0,0
-7.7240664399354e-10,4468,0.117125,0,0
-7.711502616637e-10,4469,0.117375,0,0
-7.6989434624388e-10,4470,0.117625,0,0
-7.686392418461e-10,4471,0.117875,0,0
-7.6738402066675e-10,4472,0.118125,0,0
-7.6612960745797e-10,4473,0.118375,0,0
-7.6487553831797e-10,4474,0.118625,0,0
-7.636217117659e-10,4475,0.118875,0,0
-7.6236868708149e-10,4476,0.119125,0,0
-7.6111577909222e-10,4477,0.119375,0,0
-7.5986333191013e-10,4478,0.119625,0,0
-7.5861123795137e-10,4479,0.119875,0,0
-7.5735983522498e-10,4480,0.120125,0,0
-7.5610878267047e-10,4481,0.120375,0,0
-7.5485795439503e-10,4482,0.120625,0,0
-7.5360771587116e-10,4483,0.120875,0,0
-7.5235793815456e-10,4484,0.121125,0,0
-7.5110838166558e-10,4485,0.121375,0,0
-7.4985953166656e-10,4486,0.121625,0,0
-7.4861090289518e-10,4487,0.121875,0,0
-7.4736285777247e-10,4488,0.122125,0,0
-7.4611504913492e-10,4489,0.122375,0,0
-7.4486781499158e-10,4490,0.122625,0,0
-7.4362104775861e-10,4491,0.122875,0,0
-7.4237473523005e-10,4492,0.123125,0,0
-7.4112865918672e-10,4493,0.123375,0,0
-7.3988315763765e-10,4494,0.123625,0,0
-7.3863789562535e-10,4495,0.123875,0,0
-7.3739344158403e-10,4496,0.124125,0,0
-7.3614910118667e-10,4497,0.124375,0,0
-7.3490545507348e-10,4498,0.124625,0,0
-7.3366192260428e-10,4499,0.124875,0,0
-7.3241909052229e-10,4500,0.125125,0,0
-7.3117672229936e-10,4501,0.125375,0,0
-7.2993469509413e-10,4502,0.125625,0,0
-7.2869290437431e-10,4503,0.125875,0,0
-7.2745180183575e-10,4504,0.126125,0,0
-7.2621117536233e-10,4505,0.126375,0,0
-7.2497076401381e-10,4506,0.126625,0,0
-7.2373105610415e-10,4507,0.126875,0,0
-7.2249146489012e-10,4508,0.127125,0,0
-7.212526846988e-10,4509,0.127375,0,0
-7.2001424552532e-10,4510,0.127625,0,0
-7.1877604894039e-10,4511,0.127875,0,0
-7.1753830095714e-10,4512,0.128125,0,0
-7.163013700997e-10,4513,0.128375,0,0
-7.1506444530266e-10,4514,0.128625,0,0
-7.1382820258404e-10,4515,0.128875,0,0
-7.1259243898229e-10,4516,0.129125,0,0
-7.1135701029544e-10,4517,0.129375,0,0
-7.1012192872959e-10,4518,0.129625,0,0
-7.0888755365432e-10,4519,0.129875,0,0
-7.0765339370416e-10,4520,0.130125,0,0
-7.0641994329614e-10,4521,0.130375,0,0
-7.0518660348095e-10,4522,0.130625,0,0
-7.0395395184734e-10,4523,0.130875,0,0
-7.0272165038632e-10,4524,0.131125,0,0
-7.0148993562614e-10,4525,0.131375,0,0
-7.0025844209418e-10,4526,0.131625,0,0
-6.9902764894993e-10,4527,0.131875,0,0
-6.9779720597835e-10,4528,0.132125,0,0
-6.9656710402491e-10,4529,0.132375,0,0
-6.9533758572087e-10,4530,0.132625,0,0
-6.94108408435e-10,4531,0.132875,0,0
-6.9287982090162e-10,4532,0.133125,0,0
-6.9165168502176e-10,4533,0.133375,0,0
-6.9042389931466e-10,4534,0.133625,0,0
-6.8919669725707e-10,4535,0.133875,0,0
-6.8796983926925e-10,4536,0.134125,0,0
-6.8674343903804e-10,4537,0.134375,0,0
-6.8551751487261e-10,4538,0.134625,0,0
-6.8429204236077e-10,4539,0.134875,0,0
-6.8306715655007e-10,4540,0.135125,0,0
-6.8184261480921e-10,4541,0.135375,0,0
-6.8061830039984e-10,4542,0.135625,0,0
-6.7939491680369e-10,4543,0.135875,0,0
-6.7817164685225e-10,4544,0.136125,0,0
-6.7694918792416e-10,4545,0.136375,0,0
-6.7572673505703e-10,4546,0.136625,0,0
-6.7450496732035e-10,4547,0.136875,0,0
-6.7328378323342e-10,4548,0.137125,0,0
-6.7206283258116e-10,4549,0.137375,0,0
-6.7084257011094e-10,4550,0.137625,0,0
-6.6962242738858e-10,4551,0.137875,0,0
-6.6840310179278e-10,4552,0.138125,0,0
-6.6718411111243e-10,4553,0.138375,0,0
-6.6596570103042e-10,4554,0.138625,0,0
-6.6474741985093e-10,4555,0.138875,0,0
-6.635300481242e-10,4556,0.139125,0,0
-6.6231291898688e-10,4557,0.139375,0,0
-6.6109612781661e-10,4558,0.139625,0,0
-6.5988004618928e-10,4559,0.139875,0,0
-6.5866429642597e-10,4560,0.140125,0,0
-6.5744913641573e-10,4561,0.140375,0,0
-6.5623420373731e-10,4562,0.140625,0,0
-6.5501984555431e-10,4563,0.140875,0,0
-6.5380630449811e-10,4564,0.141125,0,0
-6.5259264666174e-10,4565,0.141375,0,0
-6.5137990743289e-10,4566,0.141625,0,0
-6.5016752753201e-10,4567,0.141875,0,0
-6.4895548559836e-10,4568,0.142125,0,0
-6.4774391057647e-10,4569,0.142375,0,0
-6.4653315268151e-10,4570,0.142625,0,0
-6.4532249317398e-10,4571,0.142875,0,0
-6.4411254626119e-10,4572,0.143125,0,0
-6.4290293426417e-10,4573,0.143375,0,0
-6.4169378917901e-10,4574,0.143625,0,0
-6.4048511405727e-10,4575,0.143875,0,0
-6.3927712101493e-10,4576,0.144125,0,0
-6.3806936751085e-10,4577,0.144375,0,0
-6.3686219460553e-10,4578,0.144625,0,0
-6.3565547945755e-10,4579,0.144875,0,0
-6.3444923122153e-10,4580,0.145125,0,0
-6.3324355748126e-10,4581,0.145375,0,0
-6.3203835675609e-10,4582,0.145625,0,0
-6.3083326052162e-10,4583,0.145875,0,0
