cn_ODE,id,x,y,z
1.2875288810642e-08,4610,0.152625,0,0
1.2860497230165e-08,4611,0.152875,0,0
1.2845973665414e-08,4612,0.153125,0,0
1.2831193568752e-08,4613,0.153375,0,0
1.2816752586027e-08,4614,0.153625,0,0
1.2802117076047e-08,4615,0.153875,0,0
1.2787352940847e-08,4616,0.154125,0,0
1.2772524711572e-08,4617,0.154375,0,0
1.2758102797171e-08,4618,0.154625,0,0
1.2743273200853e-08,4619,0.154875,0,0
1.2728820181045e-08,4620,0.155125,0,0
1.2714287547186e-08,4621,0.155375,0,0
1.2699528119213e-08,4622,0.155625,0,0
1.2684601374612e-08,4623,0.155875,0,0
1.2670216432102e-08,4624,0.156125,0,0
1.265589811509e-08,4625,0.156375,0,0
1.2640603391377e-08,4626,0.156625,0,0
1.2626526600212e-08,4627,0.156875,0,0
1.2611681357799e-08,4628,0.157125,0,0
1.2596944102167e-08,4629,0.157375,0,0
1.2582370123126e-08,4630,0.157625,0,0
1.2567854975525e-08,4631,0.157875,0,0
1.2553178788718e-08,4632,0.158125,0,0
1.2538217553857e-08,4633,0.158375,0,0
1.2523877307202e-08,4634,0.158625,0,0
1.2509086496319e-08,4635,0.158875,0,0
1.2494682730243e-08,4636,0.159125,0,0
1.2479916390969e-08,4637,0.159375,0,0
1.246535216205e-08,4638,0.159625,0,0
1.2450616717713e-08,4639,0.159875,0,0
1.2435995538391e-08,4640,0.160125,0,0
1.242141109932e-08,4641,0.160375,0,0
1.2406636026499e-08,4642,0.160625,0,0
1.2392147011802e-08,4643,0.160875,0,0
1.2377415679681e-08,4644,0.161125,0,0
1.2362785765539e-08,4645,0.161375,0,0
1.2348169275609e-08,4646,0.161625,0,0
1.2333466739356e-08,4647,0.161875,0,0
1.231886829654e-08,4648,0.162125,0,0
1.2304141073003e-08,4649,0.162375,0,0
1.2289807320366e-08,4650,0.162625,0,0
1.2274844778256e-08,4651,0.162875,0,0
1.226043465469e-08,4652,0.163125,0,0
1.2245642533467e-08,4653,0.163375,0,0
1.223124388366e-08,4654,0.163625,0,0
1.22162784457e-08,4655,0.163875,0,0
1.2201880949565e-08,4656,0.164125,0,0
1.2187040670494e-08,4657,0.164375,0,0
1.217269990841e-08,4658,0.164625,0,0
1.2157896942943e-08,4659,0.164875,0,0
1.2143230337393e-08,4660,0.165125,0,0
1.2128441520819e-08,4661,0.165375,0,0
1.2113867809142e-08,4662,0.165625,0,0
1.2099554311679e-08,4663,0.165875,0,0
1.2084745277689e-08,4664,0.166125,0,0
1.2070018089064e-08,4665,0.166375,0,0
1.2055285206913e-08,4666,0.166625,0,0
1.2040981652533e-08,4667,0.166875,0,0
1.2026152975753e-08,4668,0.167125,0,0
1.2011481144105e-08,4669,0.167375,0,0
1.199706952556e-08,4670,0.167625,0,0
1.1982142948794e-08,4671,0.167875,0,0
1.196768095087e-08,4672,0.168125,0,0
1.1952733423658e-08,4673,0.168375,0,0
1.1938633057195e-08,4674,0.168625,0,0
1.1923463201914e-08,4675,0.168875,0,0
1.1909215354383e-08,4676,0.169125,0,0
1.1894336024166e-08,4677,0.169375,0,0
1.1879706899323e-08,4678,0.169625,0,0
1.1865189199049e-08,4679,0.169875,0,0
1.1850691649892e-08,4680,0.170125,0,0
1.1835698404558e-08,4681,0.170375,0,0
1.1821338851678e-08,4682,0.170625,0,0
1.1806629708947e-08,4683,0.170875,0,0
1.1792073669224e-08,4684,0.171125,0,0
1.1777382413254e-08,4685,0.171375,0,0
1.1762610465239e-08,4686,0.171625,0,0
1.1747962937636e-08,4687,0.171875,0,0
1.1733747729307e-08,4688,0.172125,0,0
1.1718852028559e-08,4689,0.172375,0,0
1.1703817371934e-08,4690,0.172625,0,0
1.168982215427e-08,4691,0.172875,0,0
1.1674824803578e-08,4692,0.173125,0,0
1.1660435303461e-08,4693,0.173375,0,0
1.1645481838292e-08,4694,0.173625,0,0
1.1631054641279e-08,4695,0.173875,0,0
1.1616466540857e-08,4696,0.174125,0,0
1.160175248501e-08,4697,0.174375,0,0
1.158705184359e-08,4698,0.174625,0,0
1.1572316826401e-08,4699,0.174875,0,0
1.1558039974944e-08,4700,0.175125,0,0
1.1543176728948e-08,4701,0.175375,0,0
1.1528602541794e-08,4702,0.175625,0,0
1.151394855232e-08,4703,0.175875,0,0
1.1499194611439e-08,4704,0.176125,0,0
1.1484805298619e-08,4705,0.176375,0,0
1.1470153187063e-08,4706,0.176625,0,0
1.1455243058132e-08,4707,0.176875,0,0
1.1440982312309e-08,4708,0.177125,0,0
1.1425914374418e-08,4709,0.177375,0,0
1.1411609507177e-08,4710,0.177625,0,0
1.1396881248227e-08,4711,0.177875,0,0
1.1382422467646e-08,4712,0.178125,0,0
1.1367491132831e-08,4713,0.178375,0,0
1.1352868122889e-08,4714,0.178625,0,0
1.1338437943723e-08,4715,0.178875,0,0
1.1323697177065e-08,4716,0.179125,0,0
1.130912219061e-08,4717,0.179375,0,0
1.1294678360798e-08,4718,0.179625,0,0
1.1279715665083e-08,4719,0.179875,0,0
1.1265137178038e-08,4720,0.180125,0,0
1.125056584586e-08,4721,0.180375,0,0
1.1235920079923e-08,4722,0.180625,0,0
1.1221181826906e-08,4723,0.180875,0,0
1.1206794313997e-08,4724,0.181125,0,0
1.1191917671842e-08,4725,0.181375,0,0
1.1177464084942e-08,4726,0.181625,0,0
1.1162923224645e-08,4727,0.181875,0,0
1.1148094764869e-08,4728,0.182125,0,0
1.1133350823721e-08,4729,0.182375,0,0
1.1119176053558e-08,4730,0.182625,0,0
1.1103996441758e-08,4731,0.182875,0,0
1.108994308481e-08,4732,0.183125,0,0
1.1074891136922e-08,4733,0.183375,0,0
1.1060157834589e-08,4734,0.183625,0,0
1.1045929011933e-08,4735,0.183875,0,0
1.1031161894852e-08,4736,0.184125,0,0
1.1016369503691e-08,4737,0.184375,0,0
1.1001837317608e-08,4738,0.184625,0,0
1.0987270914592e-08,4739,0.184875,0,0
1.0972717918171e-08,4740,0.185125,0,0
1.095774689993e-08,4741,0.185375,0,0
1.094323119803e-08,4742,0.185625,0,0
1.0928816914868e-08,4743,0.185875,0,0
1.0913981916269e-08,4744,0.186125,0,0
1.0899396808651e-08,4745,0.186375,0,0
1.0884835589342e-08,4746,0.186625,0,0
1.0870190989926e-08,4747,0.186875,0,0
1.085551452662e-08,4748,0.187125,0,0
1.0840832213367e-08,4749,0.187375,0,0
1.0826413998155e-08,4750,0.187625,0,0
1.0811522349613e-08,4751,0.187875,0,0
1.0797096157655e-08,4752,0.188125,0,0
1.0782355316458e-08,4753,0.188375,0,0
1.0767823163118e-08,4754,0.188625,0,0
1.0753272151979e-08,4755,0.188875,0,0
1.0738508369118e-08,4756,0.189125,0,0
1.0723735014134e-08,4757,0.189375,0,0
1.0709193322064e-08,4758,0.189625,0,0
1.0694684631646e-08,4759,0.189875,0,0
1.0679998126053e-08,4760,0.190125,0,0
1.066530307337e-08,4761,0.190375,0,0
1.065083224077e-08,4762,0.190625,0,0
1.0636219747778e-08,4763,0.190875,0,0
1.0621549716773e-08,4764,0.191125,0,0
1.0606727712933e-08,4765,0.191375,0,0
1.0592286189354e-08,4766,0.191625,0,0
1.0577495057005e-08,4767,0.191875,0,0
1.0562912438255e-08,4768,0.192125,0,0
1.0548418404054e-08,4769,0.192375,0,0
1.0533836918323e-08,4770,0.192625,0,0
1.0518922726642e-08,4771,0.192875,0,0
1.0504528370357e-08,4772,0.193125,0,0
1.0489780685811e-08,4773,0.193375,0,0
1.0475076139366e-08,4774,0.193625,0,0
1.0460814072523e-08,4775,0.193875,0,0
1.0445715209961e-08,4776,0.194125,0,0
1.0431428431197e-08,4777,0.194375,0,0
1.0416886300757e-08,4778,0.194625,0,0
1.0401971414699e-08,4779,0.194875,0,0
1.0387453559384e-08,4780,0.195125,0,0
1.0372741334104e-08,4781,0.195375,0,0
1.0358348784614e-08,4782,0.195625,0,0
1.0343381771742e-08,4783,0.195875,0,0
1.0329116872747e-08,4784,0.196125,0,0
1.0314154883905e-08,4785,0.196375,0,0
1.0299635374802e-08,4786,0.196625,0,0
1.0285129263565e-08,4787,0.196875,0,0
1.0270335536937e-08,4788,0.197125,0,0
1.0256077357122e-08,4789,0.197375,0,0
1.024110655228e-08,4790,0.197625,0,0
1.0226419088063e-08,4791,0.197875,0,0
1.0211994704853e-08,4792,0.198125,0,0
1.0197327797814e-08,4793,0.198375,0,0
1.0182583921962e-08,4794,0.198625,0,0
1.0168188267534e-08,4795,0.198875,0,0
1.0153228455852e-08,4796,0.199125,0,0
1.0138824810773e-08,4797,0.199375,0,0
1.012413235825e-08,4798,0.199625,0,0
1.0109613450717e-08,4799,0.199875,0,0
1.0094951864047e-08,4800,0.200125,0,0
1.0080285432919e-08,4801,0.200375,0,0
1.0065738660983e-08,4802,0.200625,0,0
1.0051015252347e-08,4803,0.200875,0,0
1.0036249838331e-08,4804,0.201125,0,0
1.0021901059818e-08,4805,0.201375,0,0
1.000713406761e-08,4806,0.201625,0,0
9.992436234734e-09,4807,0.201875,0,0
9.9780438727302e-09,4808,0.202125,0,0
9.9632502031856e-09,4809,0.202375,0,0
9.9487464679231e-09,4810,0.202625,0,0
9.9338660822625e-09,4811,0.202875,0,0
9.9194254703618e-09,4812,0.203125,0,0
9.9049105937294e-09,4813,0.203375,0,0
9.8899683788648e-09,4814,0.203625,0,0
9.8757570137344e-09,4815,0.203875,0,0
9.8608973509177e-09,4816,0.204125,0,0
9.8460576802742e-09,4817,0.204375,0,0
9.8318814484983e-09,4818,0.204625,0,0
9.8169331085149e-09,4819,0.204875,0,0
9.802624884801e-09,4820,0.205125,0,0
9.7876427017178e-09,4821,0.205375,0,0
9.7732812043478e-09,4822,0.205625,0,0
9.7584915531817e-09,4823,0.205875,0,0
9.7438494076399e-09,4824,0.206125,0,0
9.7293502511258e-09,4825,0.206375,0,0
9.714829517308e-09,4826,0.206625,0,0
9.6999719896649e-09,4827,0.206875,0,0
9.685446152399e-09,4828,0.207125,0,0
9.6707460004689e-09,4829,0.207375,0,0
9.656218576961e-09,4830,0.207625,0,0
9.6414872880184e-09,4831,0.207875,0,0
9.6271496879009e-09,4832,0.208125,0,0
9.6121894371164e-09,4833,0.208375,0,0
9.5979769531977e-09,4834,0.208625,0,0
9.582862753267e-09,4835,0.208875,0,0
9.5684045869676e-09,4836,0.209125,0,0
9.5538471144442e-09,4837,0.209375,0,0
9.5393228411399e-09,4838,0.209625,0,0
9.5247044930497e-09,4839,0.209875,0,0
9.5097600338054e-09,4840,0.210125,0,0
9.4954877594166e-09,4841,0.210375,0,0
9.4807292298673e-09,4842,0.210625,0,0
9.4660239406891e-09,4843,0.210875,0,0
9.4515623156493e-09,4844,0.211125,0,0
9.4366022149455e-09,4845,0.211375,0,0
9.4222684155528e-09,4846,0.211625,0,0
9.4076312546576e-09,4847,0.211875,0,0
9.3929520892494e-09,4848,0.212125,0,0
9.3786275629838e-09,4849,0.212375,0,0
9.3636224618996e-09,4850,0.212625,0,0
9.3490819869557e-09,4851,0.212875,0,0
9.3345457710019e-09,4852,0.213125,0,0
9.3198577560104e-09,4853,0.213375,0,0
9.3052284043794e-09,4854,0.213625,0,0
9.2906719130318e-09,4855,0.213875,0,0
9.2760965484078e-09,4856,0.214125,0,0
9.2615477822718e-09,4857,0.214375,0,0
9.2465844820603e-09,4858,0.214625,0,0
9.2320729845607e-09,4859,0.214875,0,0
9.2175527235093e-09,4860,0.215125,0,0
9.2031301854485e-09,4861,0.215375,0,0
9.1881988571664e-09,4862,0.215625,0,0
9.1736649261687e-09,4863,0.215875,0,0
9.1591443787523e-09,4864,0.216125,0,0
9.1444848575426e-09,4865,0.216375,0,0
9.1295893920121e-09,4866,0.216625,0,0
9.1155188549046e-09,4867,0.216875,0,0
9.1003557448521e-09,4868,0.217125,0,0
9.0859102887361e-09,4869,0.217375,0,0
9.071287188127e-09,4870,0.217625,0,0
9.0568595644534e-09,4871,0.217875,0,0
9.0420953297509e-09,4872,0.218125,0,0
9.0273742144194e-09,4873,0.218375,0,0
9.012948461645e-09,4874,0.218625,0,0
8.9982515892909e-09,4875,0.218875,0,0
8.9835813179456e-09,4876,0.219125,0,0
8.9689502738208e-09,4877,0.219375,0,0
8.9544051077781e-09,4878,0.219625,0,0
8.9398243498988e-09,4879,0.219875,0,0
8.925030771644e-09,4880,0.220125,0,0
8.9106139868208e-09,4881,0.220375,0,0
8.8957762423166e-09,4882,0.220625,0,0
8.8814031326534e-09,4883,0.220875,0,0
8.8666323878319e-09,4884,0.221125,0,0
8.8520071725949e-09,4885,0.221375,0,0
8.8373317933292e-09,4886,0.221625,0,0
8.8229261341007e-09,4887,0.221875,0,0
8.8082065871219e-09,4888,0.222125,0,0
8.7936145072988e-09,4889,0.222375,0,0
8.778883250042e-09,4890,0.222625,0,0
8.7643801239385e-09,4891,0.222875,0,0
8.7498553978714e-09,4892,0.223125,0,0
8.7347627938114e-09,4893,0.223375,0,0
8.7206385456266e-09,4894,0.223625,0,0
8.7057911404473e-09,4895,0.223875,0,0
8.6912661186099e-09,4896,0.224125,0,0
8.6764689975077e-09,4897,0.224375,0,0
8.6621983074635e-09,4898,0.224625,0,0
8.6475585436971e-09,4899,0.224875,0,0
8.6326338586198e-09,4900,0.225125,0,0
8.6181191943826e-09,4901,0.225375,0,0
8.6034424294523e-09,4902,0.225625,0,0
8.588877183389e-09,4903,0.225875,0,0
8.5745787376608e-09,4904,0.226125,0,0
8.5595573351633e-09,4905,0.226375,0,0
8.5449910306747e-09,4906,0.226625,0,0
8.5304254855343e-09,4907,0.226875,0,0
8.5158707967541e-09,4908,0.227125,0,0
8.5011732389132e-09,4909,0.227375,0,0
8.4868340077761e-09,4910,0.227625,0,0
8.4716517213584e-09,4911,0.227875,0,0
8.4575087165302e-09,4912,0.228125,0,0
8.4426944462227e-09,4913,0.228375,0,0
8.4281506613723e-09,4914,0.228625,0,0
8.4135520535137e-09,4915,0.228875,0,0
8.3989318379394e-09,4916,0.229125,0,0
8.3843057663725e-09,4917,0.229375,0,0
8.3694954323152e-09,4918,0.229625,0,0
8.3549324626699e-09,4919,0.229875,0,0
8.340610447796e-09,4920,0.230125,0,0
8.3256078221351e-09,4921,0.230375,0,0
8.3112352219927e-09,4922,0.230625,0,0
8.2967014782367e-09,4923,0.230875,0,0
8.2820612190982e-09,4924,0.231125,0,0
8.2673991404453e-09,4925,0.231375,0,0
8.252766606681e-09,4926,0.231625,0,0
8.2378821512506e-09,4927,0.231875,0,0
8.2236149042802e-09,4928,0.232125,0,0
8.2088646791232e-09,4929,0.232375,0,0
8.1943361808186e-09,4930,0.232625,0,0
8.1794708559188e-09,4931,0.232875,0,0
8.1652456493484e-09,4932,0.233125,0,0
8.1503491742901e-09,4933,0.233375,0,0
8.1356094942461e-09,4934,0.233625,0,0
8.1214804062912e-09,4935,0.233875,0,0
8.1064211588766e-09,4936,0.234125,0,0
8.0920696931956e-09,4937,0.234375,0,0
8.0771446750243e-09,4938,0.234625,0,0
8.0627593290826e-09,4939,0.234875,0,0
8.0480952565005e-09,4940,0.235125,0,0
8.0334678820477e-09,4941,0.235375,0,0
8.0190944926875e-09,4942,0.235625,0,0
8.004192832595e-09,4943,0.235875,0,0
7.9896615755109e-09,4944,0.236125,0,0
7.975089262401e-09,4945,0.236375,0,0
7.9602903403034e-09,4946,0.236625,0,0
7.9458069705048e-09,4947,0.236875,0,0
7.9312854882893e-09,4948,0.237125,0,0
7.9164790815105e-09,4949,0.237375,0,0
7.9020890961592e-09,4950,0.237625,0,0
7.8872837927187e-09,4951,0.237875,0,0
7.8727009492682e-09,4952,0.238125,0,0
7.8582055538514e-09,4953,0.238375,0,0
7.8436821298298e-09,4954,0.238625,0,0
7.8286889604448e-09,4955,0.238875,0,0
7.8142672944891e-09,4956,0.239125,0,0
7.799794700332e-09,4957,0.239375,0,0
7.7851220714161e-09,4958,0.239625,0,0
7.7703909504706e-09,4959,0.239875,0,0
7.755833109725e-09,4960,0.240125,0,0
7.7412179331159e-09,4961,0.240375,0,0
7.7266122331385e-09,4962,0.240625,0,0
7.7121219255302e-09,4963,0.240875,0,0
7.697300467125e-09,4964,0.241125,0,0
7.6826522862363e-09,4965,0.241375,0,0
7.6681638467354e-09,4966,0.241625,0,0
7.6536046053903e-09,4967,0.241875,0,0
7.6389196300138e-09,4968,0.242125,0,0
7.6243033864413e-09,4969,0.242375,0,0
7.6097110223133e-09,4970,0.242625,0,0
7.5950572163939e-09,4971,0.242875,0,0
7.580534351116e-09,4972,0.243125,0,0
7.5660767638347e-09,4973,0.243375,0,0
7.5512926329111e-09,4974,0.243625,0,0
7.5362947110072e-09,4975,0.243875,0,0
7.5222521217857e-09,4976,0.244125,0,0
7.507317290582e-09,4977,0.244375,0,0
7.4927627310387e-09,4978,0.244625,0,0
7.4783070759955e-09,4979,0.244875,0,0
7.4636566310216e-09,4980,0.245125,0,0
7.4487381824108e-09,4981,0.245375,0,0
7.4346510836815e-09,4982,0.245625,0,0
7.4195228414082e-09,4983,0.245875,0,0
7.404972948244e-09,4984,0.246125,0,0
7.3907813669572e-09,4985,0.246375,0,0
7.3758334091822e-09,4986,0.246625,0,0
7.3613480823173e-09,4987,0.246875,0,0
7.3468559695395e-09,4988,0.247125,0,0
7.3320540091551e-09,4989,0.247375,0,0
7.3173626173346e-09,4990,0.247625,0,0
7.3030709367026e-09,4991,0.247875,0,0
7.2879204142103e-09,4992,0.248125,0,0
7.2738935700709e-09,4993,0.248375,0,0
7.2588383887397e-09,4994,0.248625,0,0
7.244442992298e-09,4995,0.248875,0,0
7.2300415144037e-09,4996,0.249125,0,0
7.2149854591784e-09,4997,0.249375,0,0
7.200602001971e-09,4998,0.249625,0,0
7.185862254571e-09,4999,0.249875,0,0
7.1714346030604e-09,5000,0.250125,0,0
7.156699839548e-09,5001,0.250375,0,0
7.1420045081162e-09,5002,0.250625,0,0
7.1276016057158e-09,5003,0.250875,0,0
7.1127909401095e-09,5004,0.251125,0,0
7.0985067079194e-09,5005,0.251375,0,0
7.0837527216922e-09,5006,0.251625,0,0
7.069112969608e-09,5007,0.251875,0,0
7.0544348791863e-09,5008,0.252125,0,0
7.0398454007708e-09,5009,0.252375,0,0
7.0251851035704e-09,5010,0.252625,0,0
7.0106456719272e-09,5011,0.252875,0,0
6.9963213503589e-09,5012,0.253125,0,0
6.9814456131608e-09,5013,0.253375,0,0
6.9670448403503e-09,5014,0.253625,0,0
6.9521740844649e-09,5015,0.253875,0,0
6.9375959834772e-09,5016,0.254125,0,0
6.923060975677e-09,5017,0.254375,0,0
6.9083483207274e-09,5018,0.254625,0,0
6.8938116602778e-09,5019,0.254875,0,0
6.8792979636639e-09,5020,0.255125,0,0
6.8645878612515e-09,5021,0.255375,0,0
6.8499329763613e-09,5022,0.255625,0,0
6.8355160749592e-09,5023,0.255875,0,0
6.8206618991542e-09,5024,0.256125,0,0
6.8062396846465e-09,5025,0.256375,0,0
6.7914872480966e-09,5026,0.256625,0,0
6.7767456498008e-09,5027,0.256875,0,0
6.7622772632425e-09,5028,0.257125,0,0
6.747828866445e-09,5029,0.257375,0,0
6.7330177632005e-09,5030,0.257625,0,0
6.7181813565205e-09,5031,0.257875,0,0
6.7039336049417e-09,5032,0.258125,0,0
6.6892675608464e-09,5033,0.258375,0,0
6.6745956576141e-09,5034,0.258625,0,0
6.6601386328169e-09,5035,0.258875,0,0
6.6454975563527e-09,5036,0.259125,0,0
6.6308153869456e-09,5037,0.259375,0,0
6.6161884410237e-09,5038,0.259625,0,0
6.6013806331847e-09,5039,0.259875,0,0
6.5868954514132e-09,5040,0.260125,0,0
6.5724753198475e-09,5041,0.260375,0,0
6.5577997607398e-09,5042,0.260625,0,0
6.5432219713789e-09,5043,0.260875,0,0
6.5284505094932e-09,5044,0.261125,0,0
6.5141668255571e-09,5045,0.261375,0,0
6.499347504277e-09,5046,0.261625,0,0
6.4845946039867e-09,5047,0.261875,0,0
6.470095470295e-09,5048,0.262125,0,0
6.4552983636398e-09,5049,0.262375,0,0
6.4410082460751e-09,5050,0.262625,0,0
6.4262936615709e-09,5051,0.262875,0,0
6.4119401271508e-09,5052,0.263125,0,0
6.396899512374e-09,5053,0.263375,0,0
6.3827485900509e-09,5054,0.263625,0,0
6.367943075191e-09,5055,0.263875,0,0
6.353290445875e-09,5056,0.264125,0,0
6.3386191506904e-09,5057,0.264375,0,0
6.3240140380524e-09,5058,0.264625,0,0
6.3095648003477e-09,5059,0.264875,0,0
6.2946686587629e-09,5060,0.265125,0,0
6.2802307979168e-09,5061,0.265375,0,0
6.2656834432493e-09,5062,0.265625,0,0
6.2509776488329e-09,5063,0.265875,0,0
6.2366331425915e-09,5064,0.266125,0,0
6.2218378423797e-09,5065,0.266375,0,0
6.2071700541013e-09,5066,0.266625,0,0
6.1925645581979e-09,5067,0.266875,0,0
6.1779467996426e-09,5068,0.267125,0,0
6.1632648407062e-09,5069,0.267375,0,0
6.1485383674915e-09,5070,0.267625,0,0
6.1342180007675e-09,5071,0.267875,0,0
6.1196488404362e-09,5072,0.268125,0,0
6.1047197147922e-09,5073,0.268375,0,0
6.0902820173353e-09,5074,0.268625,0,0
6.075549097834e-09,5075,0.268875,0,0
6.0611124843353e-09,5076,0.269125,0,0
6.0466636084831e-09,5077,0.269375,0,0
6.031757771068e-09,5078,0.269625,0,0
6.0170409540018e-09,5079,0.269875,0,0
6.0029219605112e-09,5080,0.270125,0,0
5.9879438446769e-09,5081,0.270375,0,0
5.9737872817108e-09,5082,0.270625,0,0
5.9588333408474e-09,5083,0.270875,0,0
5.9443273994232e-09,5084,0.271125,0,0
5.9298750705226e-09,5085,0.271375,0,0
5.9151503691924e-09,5086,0.271625,0,0
5.900452058373e-09,5087,0.271875,0,0
5.8859171598875e-09,5088,0.272125,0,0
5.8714086521297e-09,5089,0.272375,0,0
5.8564987656261e-09,5090,0.272625,0,0
5.8421475660083e-09,5091,0.272875,0,0
5.8273524477799e-09,5092,0.273125,0,0
5.812707694786e-09,5093,0.273375,0,0
5.798439797999e-09,5094,0.273625,0,0
5.78358519697e-09,5095,0.273875,0,0
5.7688155764932e-09,5096,0.274125,0,0
5.7544428980173e-09,5097,0.274375,0,0
5.7400968551361e-09,5098,0.274625,0,0
5.7254397829764e-09,5099,0.274875,0,0
5.7104886152853e-09,5100,0.275125,0,0
5.6961414332329e-09,5101,0.275375,0,0
5.6815841060196e-09,5102,0.275625,0,0
5.6670467678082e-09,5103,0.275875,0,0
5.6522539847886e-09,5104,0.276125,0,0
5.6377113257736e-09,5105,0.276375,0,0
5.6228587601444e-09,5106,0.276625,0,0
5.6084864540377e-09,5107,0.276875,0,0
5.5937681035843e-09,5108,0.277125,0,0
5.5793941152566e-09,5109,0.277375,0,0
5.564511456783e-09,5110,0.277625,0,0
5.5501682837578e-09,5111,0.277875,0,0
5.5356408137648e-09,5112,0.278125,0,0
5.5205490864178e-09,5113,0.278375,0,0
5.5064774423671e-09,5114,0.278625,0,0
5.4916569525881e-09,5115,0.278875,0,0
5.4771419260376e-09,5116,0.279125,0,0
5.4623003007672e-09,5117,0.279375,0,0
5.4477735520397e-09,5118,0.279625,0,0
5.4332287644106e-09,5119,0.279875,0,0
5.4185932929463e-09,5120,0.280125,0,0
5.4039100453815e-09,5121,0.280375,0,0
5.3891592004132e-09,5122,0.280625,0,0
5.3745584663529e-09,5123,0.280875,0,0
5.3602570462515e-09,5124,0.281125,0,0
5.3456807253612e-09,5125,0.281375,0,0
5.3310624071679e-09,5126,0.281625,0,0
5.3162764743274e-09,5127,0.281875,0,0
5.3019680433953e-09,5128,0.282125,0,0
5.2872710232645e-09,5129,0.282375,0,0
5.2726754289729e-09,5130,0.282625,0,0
5.2580609216147e-09,5131,0.282875,0,0
5.2435025389035e-09,5132,0.283125,0,0
5.2288115562067e-09,5133,0.283375,0,0
5.2142153469015e-09,5134,0.283625,0,0
5.1997141643117e-09,5135,0.283875,0,0
5.1850414788817e-09,5136,0.284125,0,0
5.1704443689027e-09,5137,0.284375,0,0
5.1558413974827e-09,5138,0.284625,0,0
5.1411675567811e-09,5139,0.284875,0,0
5.1264364074024e-09,5140,0.285125,0,0
5.1119265154979e-09,5141,0.285375,0,0
5.0972028397959e-09,5142,0.285625,0,0
5.0825906196435e-09,5143,0.285875,0,0
5.0683680681216e-09,5144,0.286125,0,0
5.0535398325583e-09,5145,0.286375,0,0
5.0388905751652e-09,5146,0.286625,0,0
5.0241448506128e-09,5147,0.286875,0,0
5.009811876813e-09,5148,0.287125,0,0
4.9951873111486e-09,5149,0.287375,0,0
4.9804212312696e-09,5150,0.287625,0,0
4.9660059170853e-09,5151,0.287875,0,0
4.9514421762741e-09,5152,0.288125,0,0
4.9366971584047e-09,5153,0.288375,0,0
4.9219563049015e-09,5154,0.288625,0,0
4.9075895548159e-09,5155,0.288875,0,0
4.8928497738056e-09,5156,0.289125,0,0
4.8783417876304e-09,5157,0.289375,0,0
4.8634932769715e-09,5158,0.289625,0,0
4.8491453534061e-09,5159,0.289875,0,0
4.8345614224736e-09,5160,0.290125,0,0
4.8197184048166e-09,5161,0.290375,0,0
4.8053240132677e-09,5162,0.290625,0,0
4.7908556360065e-09,5163,0.290875,0,0
4.7762452248996e-09,5164,0.291125,0,0
4.7616161557575e-09,5165,0.291375,0,0
4.7468803333049e-09,5166,0.291625,0,0
4.7325119577834e-09,5167,0.291875,0,0
4.7176415531795e-09,5168,0.292125,0,0
4.703060781558e-09,5169,0.292375,0,0
4.6883181902143e-09,5170,0.292625,0,0
4.6740178256922e-09,5171,0.292875,0,0
4.6595395510204e-09,5172,0.293125,0,0
4.6448152454511e-09,5173,0.293375,0,0
4.6304167047688e-09,5174,0.293625,0,0
4.6153690882143e-09,5175,0.293875,0,0
4.6009393684797e-09,5176,0.294125,0,0
4.5866202479376e-09,5177,0.294375,0,0
4.5715881398923e-09,5178,0.294625,0,0
4.557306221986e-09,5179,0.294875,0,0
4.5423566212924e-09,5180,0.295125,0,0
4.5278261693097e-09,5181,0.295375,0,0
4.513751262488e-09,5182,0.295625,0,0
4.498930009241e-09,5183,0.295875,0,0
4.4844022687666e-09,5184,0.296125,0,0
4.4693713884447e-09,5185,0.296375,0,0
4.4548383192251e-09,5186,0.296625,0,0
4.4404094540044e-09,5187,0.296875,0,0
4.4256473020544e-09,5188,0.297125,0,0
4.4112103315551e-09,5189,0.297375,0,0
4.3967802916827e-09,5190,0.297625,0,0
4.3817704000783e-09,5191,0.297875,0,0
4.3674848506097e-09,5192,0.298125,0,0
4.3526970031765e-09,5193,0.298375,0,0
4.3378477054411e-09,5194,0.298625,0,0
4.3237950153314e-09,5195,0.298875,0,0
4.3088044677099e-09,5196,0.299125,0,0
4.2942074835253e-09,5197,0.299375,0,0
4.2799003901193e-09,5198,0.299625,0,0
4.2649928809729e-09,5199,0.299875,0,0
4.250648210258e-09,5200,0.300125,0,0
4.2359730251999e-09,5201,0.300375,0,0
4.2214573671559e-09,5202,0.300625,0,0
4.2067251486183e-09,5203,0.300875,0,0
4.1921949848166e-09,5204,0.301125,0,0
4.1775091395575e-09,5205,0.301375,0,0
4.1629708653814e-09,5206,0.301625,0,0
4.1485885031098e-09,5207,0.301875,0,0
4.133765552219e-09,5208,0.302125,0,0
4.1193945352286e-09,5209,0.302375,0,0
4.1044886977322e-09,5210,0.302625,0,0
4.0898758000348e-09,5211,0.302875,0,0
4.0755163907297e-09,5212,0.303125,0,0
4.0606807983398e-09,5213,0.303375,0,0
4.0463263373334e-09,5214,0.303625,0,0
4.0317386395031e-09,5215,0.303875,0,0
4.017009152884e-09,5216,0.304125,0,0
4.0026434978426e-09,5217,0.304375,0,0
3.9876654621038e-09,5218,0.304625,0,0
3.9733500636549e-09,5219,0.304875,0,0
3.9586457736775e-09,5220,0.305125,0,0
