cn_ODE,id,x,y,z
4.2119718720029e-09,4103,0.025875,0,0
4.2079759721191e-09,4104,0.026125,0,0
4.2038347338228e-09,4105,0.026375,0,0
4.2000868508238e-09,4106,0.026625,0,0
4.1962879254839e-09,4107,0.026875,0,0
4.1923094005634e-09,4108,0.027125,0,0
4.1880582887311e-09,4109,0.027375,0,0
4.184621693132e-09,4110,0.027625,0,0
4.1803912240212e-09,4111,0.027875,0,0
4.1764487883691e-09,4112,0.028125,0,0
4.1725994136656e-09,4113,0.028375,0,0
4.1686556926377e-09,4114,0.028625,0,0
4.1647946212359e-09,4115,0.028875,0,0
4.1608282387833e-09,4116,0.029125,0,0
4.1570563337945e-09,4117,0.029375,0,0
4.1529555240419e-09,4118,0.029625,0,0
4.1490020445168e-09,4119,0.029875,0,0
4.1452268166923e-09,4120,0.030125,0,0
4.1412157976092e-09,4121,0.030375,0,0
4.137255151318e-09,4122,0.030625,0,0
4.1333849035814e-09,4123,0.030875,0,0
4.1295217876724e-09,4124,0.031125,0,0
4.1254331639728e-09,4125,0.031375,0,0
4.1215260713871e-09,4126,0.031625,0,0
4.1178424556917e-09,4127,0.031875,0,0
4.1137492631912e-09,4128,0.032125,0,0
4.1096696451731e-09,4129,0.032375,0,0
4.1059982518513e-09,4130,0.032625,0,0
4.1020439180833e-09,4131,0.032875,0,0
4.0981696326423e-09,4132,0.033125,0,0
4.0939782095276e-09,4133,0.033375,0,0
4.0901820603958e-09,4134,0.033625,0,0
4.0865648423527e-09,4135,0.033875,0,0
4.0823449348618e-09,4136,0.034125,0,0
4.0782322125734e-09,4137,0.034375,0,0
4.0746104252416e-09,4138,0.034625,0,0
4.0707263241388e-09,4139,0.034875,0,0
4.0667382729029e-09,4140,0.035125,0,0
4.0626299642661e-09,4141,0.035375,0,0
4.0589067167257e-09,4142,0.035625,0,0
4.0549928334566e-09,4143,0.035875,0,0
4.0509162041501e-09,4144,0.036125,0,0
4.0471385663609e-09,4145,0.036375,0,0
4.0430586608394e-09,4146,0.036625,0,0
4.0393055688725e-09,4147,0.036875,0,0
4.0353470381579e-09,4148,0.037125,0,0
4.03118697429e-09,4149,0.037375,0,0
4.0278090888079e-09,4150,0.037625,0,0
4.0233150336419e-09,4151,0.037875,0,0
4.0197769429502e-09,4152,0.038125,0,0
4.0157266167407e-09,4153,0.038375,0,0
4.0116309953564e-09,4154,0.038625,0,0
4.0078842581152e-09,4155,0.038875,0,0
4.0041354660398e-09,4156,0.039125,0,0
3.9999410496869e-09,4157,0.039375,0,0
3.9960494564761e-09,4158,0.039625,0,0
3.9922335273496e-09,4159,0.039875,0,0
3.9881972157272e-09,4160,0.040125,0,0
3.9844981348635e-09,4161,0.040375,0,0
3.9803532860927e-09,4162,0.040625,0,0
3.9764855680707e-09,4163,0.040875,0,0
3.9725176665154e-09,4164,0.041125,0,0
3.9685588165304e-09,4165,0.041375,0,0
3.9648473569511e-09,4166,0.041625,0,0
3.9607689306879e-09,4167,0.041875,0,0
3.9568656063553e-09,4168,0.042125,0,0
3.9530112720774e-09,4169,0.042375,0,0
3.9490788314141e-09,4170,0.042625,0,0
3.9448820697422e-09,4171,0.042875,0,0
3.9412015462184e-09,4172,0.043125,0,0
3.9373128965352e-09,4173,0.043375,0,0
3.9336464965607e-09,4174,0.043625,0,0
3.9293250319336e-09,4175,0.043875,0,0
3.9255326122404e-09,4176,0.044125,0,0
3.9216458264633e-09,4177,0.044375,0,0
3.9176098700527e-09,4178,0.044625,0,0
3.9138121773151e-09,4179,0.044875,0,0
3.9097083104919e-09,4180,0.045125,0,0
3.9060746820461e-09,4181,0.045375,0,0
3.9020941741469e-09,4182,0.045625,0,0
3.8979398004431e-09,4183,0.045875,0,0
3.8944069274743e-09,4184,0.046125,0,0
3.8903287663799e-09,4185,0.046375,0,0
3.8862253897787e-09,4186,0.046625,0,0
3.8823139047919e-09,4187,0.046875,0,0
3.8785224672233e-09,4188,0.047125,0,0
3.8745799477895e-09,4189,0.047375,0,0
3.8706327443042e-09,4190,0.047625,0,0
3.8667444280131e-09,4191,0.047875,0,0
3.8629832972833e-09,4192,0.048125,0,0
3.8589456539354e-09,4193,0.048375,0,0
3.8548182446649e-09,4194,0.048625,0,0
3.8512171911275e-09,4195,0.048875,0,0
3.8471511236849e-09,4196,0.049125,0,0
3.843162481315e-09,4197,0.049375,0,0
3.8393805228175e-09,4198,0.049625,0,0
3.8353498784825e-09,4199,0.049875,0,0
3.8313973609971e-09,4200,0.050125,0,0
3.827644385365e-09,4201,0.050375,0,0
3.8237422435989e-09,4202,0.050625,0,0
3.8198251471611e-09,4203,0.050875,0,0
3.8156851999598e-09,4204,0.051125,0,0
3.8119431311305e-09,4205,0.051375,0,0
3.8079504645816e-09,4206,0.051625,0,0
3.8039964247679e-09,4207,0.051875,0,0
3.8001464294128e-09,4208,0.052125,0,0
3.796309306221e-09,4209,0.052375,0,0
3.7923552930245e-09,4210,0.052625,0,0
3.7883578688066e-09,4211,0.052875,0,0
3.7843895987582e-09,4212,0.053125,0,0
3.780685415883e-09,4213,0.053375,0,0
3.7764774252105e-09,4214,0.053625,0,0
3.7727635121901e-09,4215,0.053875,0,0
3.7688054392256e-09,4216,0.054125,0,0
3.7649681088969e-09,4217,0.054375,0,0
3.7607897116312e-09,4218,0.054625,0,0
3.7573011997429e-09,4219,0.054875,0,0
3.7531129867341e-09,4220,0.055125,0,0
3.7490327248083e-09,4221,0.055375,0,0
3.7452857084934e-09,4222,0.055625,0,0
3.7415347810819e-09,4223,0.055875,0,0
3.7374066078012e-09,4224,0.056125,0,0
3.7335064252155e-09,4225,0.056375,0,0
3.7295293506322e-09,4226,0.056625,0,0
3.7259927702341e-09,4227,0.056875,0,0
3.7218386948485e-09,4228,0.057125,0,0
3.7179079944653e-09,4229,0.057375,0,0
3.7138384742725e-09,4230,0.057625,0,0
3.7099794535577e-09,4231,0.057875,0,0
3.7062586643374e-09,4232,0.058125,0,0
3.7022096800721e-09,4233,0.058375,0,0
3.6981290383502e-09,4234,0.058625,0,0
3.6943687662001e-09,4235,0.058875,0,0
3.6905316007515e-09,4236,0.059125,0,0
3.6865102919935e-09,4237,0.059375,0,0
3.6827641162877e-09,4238,0.059625,0,0
3.6785658053722e-09,4239,0.059875,0,0
3.6748525087749e-09,4240,0.060125,0,0
3.6708634034777e-09,4241,0.060375,0,0
3.6668826311958e-09,4242,0.060625,0,0
3.6631499641612e-09,4243,0.060875,0,0
3.659125186146e-09,4244,0.061125,0,0
3.6553458902051e-09,4245,0.061375,0,0
3.6513954129172e-09,4246,0.061625,0,0
3.6474687637909e-09,4247,0.061875,0,0
3.6433967696113e-09,4248,0.062125,0,0
3.6395223971088e-09,4249,0.062375,0,0
3.635698406912e-09,4250,0.062625,0,0
3.6317690600197e-09,4251,0.062875,0,0
3.6278687892612e-09,4252,0.063125,0,0
3.6238437605242e-09,4253,0.063375,0,0
3.6199957655222e-09,4254,0.063625,0,0
3.6162142091824e-09,4255,0.063875,0,0
3.6122382588084e-09,4256,0.064125,0,0
3.6082777002833e-09,4257,0.064375,0,0
3.6042616439428e-09,4258,0.064625,0,0
3.6005871691558e-09,4259,0.064875,0,0
3.5965853062685e-09,4260,0.065125,0,0
3.5924889567882e-09,4261,0.065375,0,0
3.5886872323094e-09,4262,0.065625,0,0
3.5848066120376e-09,4263,0.065875,0,0
3.5808490943744e-09,4264,0.066125,0,0
3.5769200259052e-09,4265,0.066375,0,0
3.573053488986e-09,4266,0.066625,0,0
3.569140517558e-09,4267,0.066875,0,0
3.5654121985536e-09,4268,0.067125,0,0
3.5611780711548e-09,4269,0.067375,0,0
3.557441914724e-09,4270,0.067625,0,0
3.5534642233923e-09,4271,0.067875,0,0
3.549656313269e-09,4272,0.068125,0,0
3.545672687394e-09,4273,0.068375,0,0
3.541616694602e-09,4274,0.068625,0,0
3.5380270289821e-09,4275,0.068875,0,0
3.5339955662913e-09,4276,0.069125,0,0
3.5299406847794e-09,4277,0.069375,0,0
3.5261378207498e-09,4278,0.069625,0,0
3.5222682974771e-09,4279,0.069875,0,0
3.5180842606524e-09,4280,0.070125,0,0
3.5141855914773e-09,4281,0.070375,0,0
3.5104381238091e-09,4282,0.070625,0,0
3.5064871012759e-09,4283,0.070875,0,0
3.5027660648032e-09,4284,0.071125,0,0
3.4986418385877e-09,4285,0.071375,0,0
3.4949387972961e-09,4286,0.071625,0,0
3.49068923796e-09,4287,0.071875,0,0
3.4870106258033e-09,4288,0.072125,0,0
3.4831479596485e-09,4289,0.072375,0,0
3.4792063912498e-09,4290,0.072625,0,0
3.475254466308e-09,4291,0.072875,0,0
3.4713891007337e-09,4292,0.073125,0,0
3.4673239794473e-09,4293,0.073375,0,0
3.4635368179449e-09,4294,0.073625,0,0
3.4595413638038e-09,4295,0.073875,0,0
3.4557185180908e-09,4296,0.074125,0,0
3.4519472257304e-09,4297,0.074375,0,0
3.4478226152736e-09,4298,0.074625,0,0
3.4438743135999e-09,4299,0.074875,0,0
3.4401985037264e-09,4300,0.075125,0,0
3.4361313017205e-09,4301,0.075375,0,0
3.4320743119232e-09,4302,0.075625,0,0
3.4282718776985e-09,4303,0.075875,0,0
3.4245830056554e-09,4304,0.076125,0,0
3.420369019128e-09,4305,0.076375,0,0
3.4166296907282e-09,4306,0.076625,0,0
3.4126333294351e-09,4307,0.076875,0,0
3.4089702019894e-09,4308,0.077125,0,0
3.4047682532232e-09,4309,0.077375,0,0
3.4010159640266e-09,4310,0.077625,0,0
3.3970426070371e-09,4311,0.077875,0,0
3.3931772169327e-09,4312,0.078125,0,0
3.3891811385351e-09,4313,0.078375,0,0
3.3852071816564e-09,4314,0.078625,0,0
3.3816134936465e-09,4315,0.078875,0,0
3.3775457342522e-09,4316,0.079125,0,0
3.3733583579764e-09,4317,0.079375,0,0
3.3698453800633e-09,4318,0.079625,0,0
3.3656779921387e-09,4319,0.079875,0,0
3.3619084842396e-09,4320,0.080125,0,0
3.3580103943808e-09,4321,0.080375,0,0
3.3540482640879e-09,4322,0.080625,0,0
3.3501746971476e-09,4323,0.080875,0,0
3.3463183985122e-09,4324,0.081125,0,0
3.3423000899585e-09,4325,0.081375,0,0
3.3382085615999e-09,4326,0.081625,0,0
3.3346158422975e-09,4327,0.081875,0,0
3.3305081276137e-09,4328,0.082125,0,0
3.3267938652091e-09,4329,0.082375,0,0
3.3227836509565e-09,4330,0.082625,0,0
3.3189026005004e-09,4331,0.082875,0,0
3.314893600527e-09,4332,0.083125,0,0
3.3110796758464e-09,4333,0.083375,0,0
3.3070499528122e-09,4334,0.083625,0,0
3.3033637932261e-09,4335,0.083875,0,0
3.299366919268e-09,4336,0.084125,0,0
3.2955295833556e-09,4337,0.084375,0,0
3.2915074490319e-09,4338,0.084625,0,0
3.2876021386578e-09,4339,0.084875,0,0
3.2837614502839e-09,4340,0.085125,0,0
3.2797301661341e-09,4341,0.085375,0,0
3.2759397256249e-09,4342,0.085625,0,0
3.2719716635263e-09,4343,0.085875,0,0
3.2680939507325e-09,4344,0.086125,0,0
3.264165166541e-09,4345,0.086375,0,0
3.2602499630931e-09,4346,0.086625,0,0
3.2564270028342e-09,4347,0.086875,0,0
3.2524503647778e-09,4348,0.087125,0,0
3.2485833695393e-09,4349,0.087375,0,0
3.2445258893302e-09,4350,0.087625,0,0
3.2407241208057e-09,4351,0.087875,0,0
3.2369165258329e-09,4352,0.088125,0,0
3.2329932055054e-09,4353,0.088375,0,0
3.2291047669976e-09,4354,0.088625,0,0
3.2249998917851e-09,4355,0.088875,0,0
3.2210693100406e-09,4356,0.089125,0,0
3.2175321846683e-09,4357,0.089375,0,0
3.2132501452643e-09,4358,0.089625,0,0
3.2096987221926e-09,4359,0.089875,0,0
3.2055380088335e-09,4360,0.090125,0,0
3.2016072809928e-09,4361,0.090375,0,0
3.1977455972065e-09,4362,0.090625,0,0
3.1940157194175e-09,4363,0.090875,0,0
3.1899659325716e-09,4364,0.091125,0,0
3.186084121873e-09,4365,0.091375,0,0
3.182222323107e-09,4366,0.091625,0,0
3.1780341829836e-09,4367,0.091875,0,0
3.1745314135116e-09,4368,0.092125,0,0
3.1705182836224e-09,4369,0.092375,0,0
3.1664024010203e-09,4370,0.092625,0,0
3.1627916551762e-09,4371,0.092875,0,0
3.1586245449701e-09,4372,0.093125,0,0
3.1550234443241e-09,4373,0.093375,0,0
3.1508188395066e-09,4374,0.093625,0,0
3.1470205541441e-09,4375,0.093875,0,0
3.1431906020551e-09,4376,0.094125,0,0
3.1390775431491e-09,4377,0.094375,0,0
3.1352998351578e-09,4378,0.094625,0,0
3.1314173635838e-09,4379,0.094875,0,0
3.1276576205786e-09,4380,0.095125,0,0
3.1236277481955e-09,4381,0.095375,0,0
3.1196734653037e-09,4382,0.095625,0,0
3.1159064490095e-09,4383,0.095875,0,0
3.111819633976e-09,4384,0.096125,0,0
3.1079033254279e-09,4385,0.096375,0,0
3.1041199546487e-09,4386,0.096625,0,0
3.1002688676105e-09,4387,0.096875,0,0
3.0963878822066e-09,4388,0.097125,0,0
3.0922536447392e-09,4389,0.097375,0,0
3.0884831291554e-09,4390,0.097625,0,0
3.0845386473971e-09,4391,0.097875,0,0
3.0806659762517e-09,4392,0.098125,0,0
3.076992789253e-09,4393,0.098375,0,0
3.0727666382483e-09,4394,0.098625,0,0
3.0690190228847e-09,4395,0.098875,0,0
3.0649910663682e-09,4396,0.099125,0,0
3.0612512031314e-09,4397,0.099375,0,0
3.0572108252629e-09,4398,0.099625,0,0
3.0533429651021e-09,4399,0.099875,0,0
3.0495072092518e-09,4400,0.100125,0,0
3.0456444486901e-09,4401,0.100375,0,0
3.0416723774017e-09,4402,0.100625,0,0
3.0376298158687e-09,4403,0.100875,0,0
3.0340278553691e-09,4404,0.101125,0,0
3.0299709813917e-09,4405,0.101375,0,0
3.0260136482598e-09,4406,0.101625,0,0
3.022393308907e-09,4407,0.101875,0,0
3.018138068487e-09,4408,0.102125,0,0
3.0145273677458e-09,4409,0.102375,0,0
3.0103843576192e-09,4410,0.102625,0,0
3.0065191119306e-09,4411,0.102875,0,0
3.0026518102965e-09,4412,0.103125,0,0
2.99881938788e-09,4413,0.103375,0,0
2.9947575350836e-09,4414,0.103625,0,0
2.9911769939195e-09,4415,0.103875,0,0
2.9869871384799e-09,4416,0.104125,0,0
2.9830659637343e-09,4417,0.104375,0,0
2.9792978970108e-09,4418,0.104625,0,0
2.9753624056466e-09,4419,0.104875,0,0
2.9714876329651e-09,4420,0.105125,0,0
2.9675830757862e-09,4421,0.105375,0,0
2.9636791159756e-09,4422,0.105625,0,0
2.9597879662576e-09,4423,0.105875,0,0
2.9558161229498e-09,4424,0.106125,0,0
2.9519151970622e-09,4425,0.106375,0,0
2.9481221269832e-09,4426,0.106625,0,0
2.9441384469795e-09,4427,0.106875,0,0
2.9402386678796e-09,4428,0.107125,0,0
2.9363801948767e-09,4429,0.107375,0,0
2.9325371880178e-09,4430,0.107625,0,0
2.9285571353209e-09,4431,0.107875,0,0
2.9248994568314e-09,4432,0.108125,0,0
2.9205677911628e-09,4433,0.108375,0,0
2.9168596248205e-09,4434,0.108625,0,0
2.9129988981678e-09,4435,0.108875,0,0
2.9090896153312e-09,4436,0.109125,0,0
2.9053179266677e-09,4437,0.109375,0,0
2.9012115560151e-09,4438,0.109625,0,0
2.8974578117921e-09,4439,0.109875,0,0
2.8934876152519e-09,4440,0.110125,0,0
2.8896724104809e-09,4441,0.110375,0,0
2.8856149128433e-09,4442,0.110625,0,0
2.8818519339283e-09,4443,0.110875,0,0
2.8778853557773e-09,4444,0.111125,0,0
2.8741080517869e-09,4445,0.111375,0,0
2.8700328747421e-09,4446,0.111625,0,0
2.8662883818536e-09,4447,0.111875,0,0
2.8621988787576e-09,4448,0.112125,0,0
2.8582902069231e-09,4449,0.112375,0,0
2.8546669648358e-09,4450,0.112625,0,0
2.8505165924344e-09,4451,0.112875,0,0
2.8467394957434e-09,4452,0.113125,0,0
2.8430276611386e-09,4453,0.113375,0,0
2.8388608923206e-09,4454,0.113625,0,0
2.8350959013703e-09,4455,0.113875,0,0
2.8311125734883e-09,4456,0.114125,0,0
2.8273332537492e-09,4457,0.114375,0,0
2.8231508145506e-09,4458,0.114625,0,0
2.8195547997615e-09,4459,0.114875,0,0
2.8156629257965e-09,4460,0.115125,0,0
2.8117116564717e-09,4461,0.115375,0,0
2.807701953312e-09,4462,0.115625,0,0
2.8039230168383e-09,4463,0.115875,0,0
2.7998545101035e-09,4464,0.116125,0,0
2.7963014678572e-09,4465,0.116375,0,0
2.7921328007367e-09,4466,0.116625,0,0
2.7882733822282e-09,4467,0.116875,0,0
2.7843526879468e-09,4468,0.117125,0,0
2.7804614014296e-09,4469,0.117375,0,0
2.7766788911275e-09,4470,0.117625,0,0
2.7727242547858e-09,4471,0.117875,0,0
2.7686223765791e-09,4472,0.118125,0,0
2.7650314169639e-09,4473,0.118375,0,0
2.7610307707412e-09,4474,0.118625,0,0
2.7572756252411e-09,4475,0.118875,0,0
2.7531940924135e-09,4476,0.119125,0,0
2.7493109247003e-09,4477,0.119375,0,0
2.7454618450353e-09,4478,0.119625,0,0
2.7415662202457e-09,4479,0.119875,0,0
2.7378191580962e-09,4480,0.120125,0,0
2.7338490701388e-09,4481,0.120375,0,0
2.7298086152921e-09,4482,0.120625,0,0
2.7261485021724e-09,4483,0.120875,0,0
2.721887630352e-09,4484,0.121125,0,0
2.7184147116492e-09,4485,0.121375,0,0
2.7141930612491e-09,4486,0.121625,0,0
2.7104081223612e-09,4487,0.121875,0,0
2.7065454589169e-09,4488,0.122125,0,0
2.7026899516948e-09,4489,0.122375,0,0
2.6987703598302e-09,4490,0.122625,0,0
2.6947996748026e-09,4491,0.122875,0,0
2.6910848139185e-09,4492,0.123125,0,0
2.6870803712534e-09,4493,0.123375,0,0
2.6833640181276e-09,4494,0.123625,0,0
2.6791715629609e-09,4495,0.123875,0,0
2.6752754987984e-09,4496,0.124125,0,0
2.6714678685077e-09,4497,0.124375,0,0
2.6679076172928e-09,4498,0.124625,0,0
2.6636670597891e-09,4499,0.124875,0,0
2.6597745749033e-09,4500,0.125125,0,0
2.6559899405135e-09,4501,0.125375,0,0
2.6522079152834e-09,4502,0.125625,0,0
2.6480670803916e-09,4503,0.125875,0,0
2.6442688346568e-09,4504,0.126125,0,0
2.6404018068651e-09,4505,0.126375,0,0
2.6364747328128e-09,4506,0.126625,0,0
2.6326044770531e-09,4507,0.126875,0,0
2.6287895913356e-09,4508,0.127125,0,0
2.6246860611572e-09,4509,0.127375,0,0
2.6209666180552e-09,4510,0.127625,0,0
2.6170761148741e-09,4511,0.127875,0,0
2.6130975546085e-09,4512,0.128125,0,0
2.609205551e-09,4513,0.128375,0,0
2.6054962477633e-09,4514,0.128625,0,0
2.6015187944682e-09,4515,0.128875,0,0
2.5974819460031e-09,4516,0.129125,0,0
2.5937950420309e-09,4517,0.129375,0,0
2.5899904878928e-09,4518,0.129625,0,0
2.5858900667183e-09,4519,0.129875,0,0
2.5820111817121e-09,4520,0.130125,0,0
2.57800352474e-09,4521,0.130375,0,0
2.5743531841037e-09,4522,0.130625,0,0
2.570378459122e-09,4523,0.130875,0,0
2.5663977464712e-09,4524,0.131125,0,0
2.5627116948446e-09,4525,0.131375,0,0
2.5586953373397e-09,4526,0.131625,0,0
2.5548637009427e-09,4527,0.131875,0,0
2.5510003844563e-09,4528,0.132125,0,0
2.5471589444593e-09,4529,0.132375,0,0
2.5429762242626e-09,4530,0.132625,0,0
2.5392665326917e-09,4531,0.132875,0,0
2.5354603292924e-09,4532,0.133125,0,0
2.5314977856474e-09,4533,0.133375,0,0
2.5275506950547e-09,4534,0.133625,0,0
2.5237346165251e-09,4535,0.133875,0,0
2.5199385408209e-09,4536,0.134125,0,0
2.515874310071e-09,4537,0.134375,0,0
2.512050880732e-09,4538,0.134625,0,0
2.508105399529e-09,4539,0.134875,0,0
2.5042204793656e-09,4540,0.135125,0,0
2.5005351480015e-09,4541,0.135375,0,0
2.4964750495798e-09,4542,0.135625,0,0
2.4927863327944e-09,4543,0.135875,0,0
2.4888404319238e-09,4544,0.136125,0,0
2.4846392177589e-09,4545,0.136375,0,0
2.4809904339014e-09,4546,0.136625,0,0
2.4770086553985e-09,4547,0.136875,0,0
2.4732789582918e-09,4548,0.137125,0,0
2.4694398977391e-09,4549,0.137375,0,0
2.4653539697184e-09,4550,0.137625,0,0
2.4613914123312e-09,4551,0.137875,0,0
2.4578151047326e-09,4552,0.138125,0,0
2.453695975487e-09,4553,0.138375,0,0
2.4500007219925e-09,4554,0.138625,0,0
2.4458775476971e-09,4555,0.138875,0,0
2.4421956439297e-09,4556,0.139125,0,0
2.4382732923098e-09,4557,0.139375,0,0
2.4343876809405e-09,4558,0.139625,0,0
2.4304019629619e-09,4559,0.139875,0,0
2.4264825662537e-09,4560,0.140125,0,0
2.4226238823193e-09,4561,0.140375,0,0
2.4189350460006e-09,4562,0.140625,0,0
2.4149547310623e-09,4563,0.140875,0,0
2.4109272068714e-09,4564,0.141125,0,0
2.4072458749665e-09,4565,0.141375,0,0
2.4032620902018e-09,4566,0.141625,0,0
2.399347466287e-09,4567,0.141875,0,0
2.3954500001969e-09,4568,0.142125,0,0
2.3917270926082e-09,4569,0.142375,0,0
2.3877255459555e-09,4570,0.142625,0,0
2.38385060918e-09,4571,0.142875,0,0
2.3801389383168e-09,4572,0.143125,0,0
2.3760526542712e-09,4573,0.143375,0,0
2.3722904551144e-09,4574,0.143625,0,0
2.3682148265266e-09,4575,0.143875,0,0
2.3643828367609e-09,4576,0.144125,0,0
2.3604453690317e-09,4577,0.144375,0,0
2.3566951407679e-09,4578,0.144625,0,0
2.3529603592951e-09,4579,0.144875,0,0
2.3489167003869e-09,4580,0.145125,0,0
2.3450234642032e-09,4581,0.145375,0,0
2.3410106982536e-09,4582,0.145625,0,0
2.3374468368894e-09,4583,0.145875,0,0
2.3332626124164e-09,4584,0.146125,0,0
2.3295512683317e-09,4585,0.146375,0,0
2.3257389958938e-09,4586,0.146625,0,0
2.3217065094993e-09,4587,0.146875,0,0
2.3177744618323e-09,4588,0.147125,0,0
2.3139272656704e-09,4589,0.147375,0,0
2.3102321931835e-09,4590,0.147625,0,0
2.3060138697119e-09,4591,0.147875,0,0
2.3024292459032e-09,4592,0.148125,0,0
2.2986215553037e-09,4593,0.148375,0,0
2.2945994114661e-09,4594,0.148625,0,0
2.2905667044636e-09,4595,0.148875,0,0
2.2867860892655e-09,4596,0.149125,0,0
2.2829967754321e-09,4597,0.149375,0,0
2.279005846534e-09,4598,0.149625,0,0
2.27528187949e-09,4599,0.149875,0,0
2.2712699866213e-09,4600,0.150125,0,0
2.2674733692225e-09,4601,0.150375,0,0
2.26340924074e-09,4602,0.150625,0,0
2.2595889674593e-09,4603,0.150875,0,0
2.2559310796375e-09,4604,0.151125,0,0
2.2519808744301e-09,4605,0.151375,0,0
2.2478898489516e-09,4606,0.151625,0,0
2.2441850652387e-09,4607,0.151875,0,0
2.240221051768e-09,4608,0.152125,0,0
2.2365729968196e-09,4609,0.152375,0,0
