cn_ODE,id,x,y,z
3.8889006432979e-09,4054,0.013625,0,0
3.8851723496637e-09,4055,0.013875,0,0
3.88153903214e-09,4056,0.014125,0,0
3.8778953778869e-09,4057,0.014375,0,0
3.8739992432512e-09,4058,0.014625,0,0
3.8703718119423e-09,4059,0.014875,0,0
3.8668161624338e-09,4060,0.015125,0,0
3.8631209567526e-09,4061,0.015375,0,0
3.8592979724244e-09,4062,0.015625,0,0
3.8559348777638e-09,4063,0.015875,0,0
3.8520699523214e-09,4064,0.016125,0,0
3.8483535961869e-09,4065,0.016375,0,0
3.8445094108816e-09,4066,0.016625,0,0
3.8411031879867e-09,4067,0.016875,0,0
3.8373695234318e-09,4068,0.017125,0,0
3.8334859982572e-09,4069,0.017375,0,0
3.8298111868526e-09,4070,0.017625,0,0
3.8262358674501e-09,4071,0.017875,0,0
3.8227361869785e-09,4072,0.018125,0,0
3.8187623811834e-09,4073,0.018375,0,0
3.815238218207e-09,4074,0.018625,0,0
3.8114265987028e-09,4075,0.018875,0,0
3.8079444907089e-09,4076,0.019125,0,0
3.8041232580178e-09,4077,0.019375,0,0
3.8003802564494e-09,4078,0.019625,0,0
3.7968368773989e-09,4079,0.019875,0,0
3.7931016707833e-09,4080,0.020125,0,0
3.7893555086029e-09,4081,0.020375,0,0
3.7858768408639e-09,4082,0.020625,0,0
3.7819879885703e-09,4083,0.020875,0,0
3.7783685566948e-09,4084,0.021125,0,0
3.7746251496077e-09,4085,0.021375,0,0
3.771038676909e-09,4086,0.021625,0,0
3.7673993423613e-09,4087,0.021875,0,0
3.7634751398456e-09,4088,0.022125,0,0
3.7599333765545e-09,4089,0.022375,0,0
3.7561946547387e-09,4090,0.022625,0,0
3.7526800739682e-09,4091,0.022875,0,0
3.7488438844099e-09,4092,0.023125,0,0
3.7452034066252e-09,4093,0.023375,0,0
3.7415701049578e-09,4094,0.023625,0,0
3.7378773828586e-09,4095,0.023875,0,0
3.734315815883e-09,4096,0.024125,0,0
3.7304139212878e-09,4097,0.024375,0,0
3.7267632530598e-09,4098,0.024625,0,0
3.7232037667495e-09,4099,0.024875,0,0
3.7194233513699e-09,4100,0.025125,0,0
3.715742485672e-09,4101,0.025375,0,0
3.7122573296334e-09,4102,0.025625,0,0
3.7084854382784e-09,4103,0.025875,0,0
3.7046663981693e-09,4104,0.026125,0,0
3.7010715589806e-09,4105,0.026375,0,0
3.6972280309186e-09,4106,0.026625,0,0
3.6936791496234e-09,4107,0.026875,0,0
3.690070784606e-09,4108,0.027125,0,0
3.686218373269e-09,4109,0.027375,0,0
3.6825551647521e-09,4110,0.027625,0,0
3.6790600304486e-09,4111,0.027875,0,0
3.6751856640177e-09,4112,0.028125,0,0
3.6718074846083e-09,4113,0.028375,0,0
3.6676528843876e-09,4114,0.028625,0,0
3.6642844152284e-09,4115,0.028875,0,0
3.6605303952114e-09,4116,0.029125,0,0
3.6567549932098e-09,4117,0.029375,0,0
3.653283345734e-09,4118,0.029625,0,0
3.6492793779224e-09,4119,0.029875,0,0
3.6459524394526e-09,4120,0.030125,0,0
3.6421042072814e-09,4121,0.030375,0,0
3.6383684773214e-09,4122,0.030625,0,0
3.6348839624529e-09,4123,0.030875,0,0
3.6311967242754e-09,4124,0.031125,0,0
3.6271980928526e-09,4125,0.031375,0,0
3.6238274247146e-09,4126,0.031625,0,0
3.6200853303794e-09,4127,0.031875,0,0
3.6163465093591e-09,4128,0.032125,0,0
3.6127407574858e-09,4129,0.032375,0,0
3.6088676642876e-09,4130,0.032625,0,0
3.6054951510272e-09,4131,0.032875,0,0
3.601309478548e-09,4132,0.033125,0,0
3.5981398469715e-09,4133,0.033375,0,0
3.5942817070355e-09,4134,0.033625,0,0
3.5905269608471e-09,4135,0.033875,0,0
3.5869705188409e-09,4136,0.034125,0,0
3.5833521137591e-09,4137,0.034375,0,0
3.5793952381875e-09,4138,0.034625,0,0
3.5759538788752e-09,4139,0.034875,0,0
3.5720326082591e-09,4140,0.035125,0,0
3.5686868841978e-09,4141,0.035375,0,0
3.5647533858953e-09,4142,0.035625,0,0
3.5610376533939e-09,4143,0.035875,0,0
3.5575666848997e-09,4144,0.036125,0,0
3.5538006238147e-09,4145,0.036375,0,0
3.5500493470733e-09,4146,0.036625,0,0
3.546413184088e-09,4147,0.036875,0,0
3.5426975112177e-09,4148,0.037125,0,0
3.5390943473621e-09,4149,0.037375,0,0
3.5354207196352e-09,4150,0.037625,0,0
3.5318679600946e-09,4151,0.037875,0,0
3.5279915977017e-09,4152,0.038125,0,0
3.5242935259049e-09,4153,0.038375,0,0
3.5209572677147e-09,4154,0.038625,0,0
3.5166423476842e-09,4155,0.038875,0,0
3.5133817089092e-09,4156,0.039125,0,0
3.5097658090391e-09,4157,0.039375,0,0
3.5060020086241e-09,4158,0.039625,0,0
3.5021678125612e-09,4159,0.039875,0,0
3.4986049725697e-09,4160,0.040125,0,0
3.4949284233245e-09,4161,0.040375,0,0
3.4913772676171e-09,4162,0.040625,0,0
3.4874785877898e-09,4163,0.040875,0,0
3.484042457178e-09,4164,0.041125,0,0
3.4799965434817e-09,4165,0.041375,0,0
3.4765443453189e-09,4166,0.041625,0,0
3.4729867918429e-09,4167,0.041875,0,0
3.4691083152015e-09,4168,0.042125,0,0
3.4655993186956e-09,4169,0.042375,0,0
3.4617795958644e-09,4170,0.042625,0,0
3.4582073848966e-09,4171,0.042875,0,0
3.4541287292976e-09,4172,0.043125,0,0
3.4511288243941e-09,4173,0.043375,0,0
3.4469526881506e-09,4174,0.043625,0,0
3.4436014737709e-09,4175,0.043875,0,0
3.4396559615325e-09,4176,0.044125,0,0
3.4360483485178e-09,4177,0.044375,0,0
3.4324581879054e-09,4178,0.044625,0,0
3.4287291727077e-09,4179,0.044875,0,0
3.4249446282525e-09,4180,0.045125,0,0
3.4213926505843e-09,4181,0.045375,0,0
3.4177832297167e-09,4182,0.045625,0,0
3.4140368674197e-09,4183,0.045875,0,0
3.4102911723949e-09,4184,0.046125,0,0
3.4067709835345e-09,4185,0.046375,0,0
3.4029084100247e-09,4186,0.046625,0,0
3.3992842211309e-09,4187,0.046875,0,0
3.3957337584455e-09,4188,0.047125,0,0
3.3918143746935e-09,4189,0.047375,0,0
3.388387363794e-09,4190,0.047625,0,0
3.3844860959761e-09,4191,0.047875,0,0
3.3809422055075e-09,4192,0.048125,0,0
3.3772244909761e-09,4193,0.048375,0,0
3.373638613911e-09,4194,0.048625,0,0
3.3699519722886e-09,4195,0.048875,0,0
3.3660599321425e-09,4196,0.049125,0,0
3.3626814964548e-09,4197,0.049375,0,0
3.3588999484905e-09,4198,0.049625,0,0
3.3552050054844e-09,4199,0.049875,0,0
3.3515165445436e-09,4200,0.050125,0,0
3.3479192156744e-09,4201,0.050375,0,0
3.3441138721558e-09,4202,0.050625,0,0
3.3405152590762e-09,4203,0.050875,0,0
3.3367668228089e-09,4204,0.051125,0,0
3.3329654690187e-09,4205,0.051375,0,0
3.3297072965326e-09,4206,0.051625,0,0
3.3256838040559e-09,4207,0.051875,0,0
3.3221324226447e-09,4208,0.052125,0,0
3.3185243019252e-09,4209,0.052375,0,0
3.3147249446121e-09,4210,0.052625,0,0
3.3111413729402e-09,4211,0.052875,0,0
3.3074164092705e-09,4212,0.053125,0,0
3.3035757220621e-09,4213,0.053375,0,0
3.3001182579023e-09,4214,0.053625,0,0
3.2964268547621e-09,4215,0.053875,0,0
3.2927510703674e-09,4216,0.054125,0,0
3.2890564675568e-09,4217,0.054375,0,0
3.2852851047775e-09,4218,0.054625,0,0
3.2818128511242e-09,4219,0.054875,0,0
3.2779199880687e-09,4220,0.055125,0,0
3.2744206927599e-09,4221,0.055375,0,0
3.270704858235e-09,4222,0.055625,0,0
3.2669814265429e-09,4223,0.055875,0,0
3.2632837843071e-09,4224,0.056125,0,0
3.2596727473819e-09,4225,0.056375,0,0
3.2558278512465e-09,4226,0.056625,0,0
3.2523900252949e-09,4227,0.056875,0,0
3.2486316857623e-09,4228,0.057125,0,0
3.2450724421777e-09,4229,0.057375,0,0
3.2410964876024e-09,4230,0.057625,0,0
3.2377698483182e-09,4231,0.057875,0,0
3.2338591413549e-09,4232,0.058125,0,0
3.2303962128975e-09,4233,0.058375,0,0
3.2265082265291e-09,4234,0.058625,0,0
3.223091146027e-09,4235,0.058875,0,0
3.2191463748138e-09,4236,0.059125,0,0
3.2154722537207e-09,4237,0.059375,0,0
3.2120009582041e-09,4238,0.059625,0,0
3.2082700518324e-09,4239,0.059875,0,0
3.2044732642953e-09,4240,0.060125,0,0
3.2008592760905e-09,4241,0.060375,0,0
3.1972589130814e-09,4242,0.060625,0,0
3.193654682398e-09,4243,0.060875,0,0
3.1897500427655e-09,4244,0.061125,0,0
3.1863209295981e-09,4245,0.061375,0,0
3.1823336663875e-09,4246,0.061625,0,0
3.1789439597135e-09,4247,0.061875,0,0
3.1750200326936e-09,4248,0.062125,0,0
3.1716762593018e-09,4249,0.062375,0,0
3.1679616278348e-09,4250,0.062625,0,0
3.1640307151647e-09,4251,0.062875,0,0
3.1605532134309e-09,4252,0.063125,0,0
3.1568076646108e-09,4253,0.063375,0,0
3.1532391966613e-09,4254,0.063625,0,0
3.1495136499889e-09,4255,0.063875,0,0
3.145658394627e-09,4256,0.064125,0,0
3.1421467656511e-09,4257,0.064375,0,0
3.1383115116238e-09,4258,0.064625,0,0
3.1348632165346e-09,4259,0.064875,0,0
3.1311255672386e-09,4260,0.065125,0,0
3.1274376254952e-09,4261,0.065375,0,0
3.1238298534822e-09,4262,0.065625,0,0
3.1201988088799e-09,4263,0.065875,0,0
3.116310682026e-09,4264,0.066125,0,0
3.1128502212398e-09,4265,0.066375,0,0
3.1091087445746e-09,4266,0.066625,0,0
3.1053686515954e-09,4267,0.066875,0,0
3.1017285855907e-09,4268,0.067125,0,0
3.098206218568e-09,4269,0.067375,0,0
3.0943743692337e-09,4270,0.067625,0,0
3.0907021048639e-09,4271,0.067875,0,0
3.087097044034e-09,4272,0.068125,0,0
3.0836425043469e-09,4273,0.068375,0,0
3.0795788528591e-09,4274,0.068625,0,0
3.0760351521259e-09,4275,0.068875,0,0
3.0723952930954e-09,4276,0.069125,0,0
3.0686959832211e-09,4277,0.069375,0,0
3.0650787465568e-09,4278,0.069625,0,0
3.061289644197e-09,4279,0.069875,0,0
3.0579676427232e-09,4280,0.070125,0,0
3.0539931903371e-09,4281,0.070375,0,0
3.0502533028413e-09,4282,0.070625,0,0
3.0468893081031e-09,4283,0.070875,0,0
3.0429872769256e-09,4284,0.071125,0,0
3.0393151789537e-09,4285,0.071375,0,0
3.0356780115093e-09,4286,0.071625,0,0
3.0321229165973e-09,4287,0.071875,0,0
3.0282570590121e-09,4288,0.072125,0,0
3.0248337371376e-09,4289,0.072375,0,0
3.0210739146062e-09,4290,0.072625,0,0
3.0173424878988e-09,4291,0.072875,0,0
3.0136652942581e-09,4292,0.073125,0,0
3.0099132462965e-09,4293,0.073375,0,0
3.0066728113308e-09,4294,0.073625,0,0
3.0025331424171e-09,4295,0.073875,0,0
2.9989736333386e-09,4296,0.074125,0,0
2.9954683565135e-09,4297,0.074375,0,0
2.9917466987117e-09,4298,0.074625,0,0
2.9879953255304e-09,4299,0.074875,0,0
2.9843776993665e-09,4300,0.075125,0,0
2.9805630956229e-09,4301,0.075375,0,0
2.9771004416042e-09,4302,0.075625,0,0
2.973501656299e-09,4303,0.075875,0,0
2.9694970851831e-09,4304,0.076125,0,0
2.9660384009435e-09,4305,0.076375,0,0
2.9625073933175e-09,4306,0.076625,0,0
2.9585429648954e-09,4307,0.076875,0,0
2.9550920483681e-09,4308,0.077125,0,0
2.9513304664476e-09,4309,0.077375,0,0
2.9478117833813e-09,4310,0.077625,0,0
2.9438234005693e-09,4311,0.077875,0,0
2.9403532737413e-09,4312,0.078125,0,0
2.9366917582061e-09,4313,0.078375,0,0
2.9332099699977e-09,4314,0.078625,0,0
2.9292765136538e-09,4315,0.078875,0,0
2.9257482609855e-09,4316,0.079125,0,0
2.9219686098871e-09,4317,0.079375,0,0
2.9184363917764e-09,4318,0.079625,0,0
2.914611014614e-09,4319,0.079875,0,0
2.910985083082e-09,4320,0.080125,0,0
2.9072720632815e-09,4321,0.080375,0,0
2.9039692014184e-09,4322,0.080625,0,0
2.89996293583e-09,4323,0.080875,0,0
2.8963519579125e-09,4324,0.081125,0,0
2.8926382808687e-09,4325,0.081375,0,0
2.8892024103299e-09,4326,0.081625,0,0
2.8854338278515e-09,4327,0.081875,0,0
2.8816982774896e-09,4328,0.082125,0,0
2.8778766851957e-09,4329,0.082375,0,0
2.8744770694288e-09,4330,0.082625,0,0
2.8705728355861e-09,4331,0.082875,0,0
2.8670065225697e-09,4332,0.083125,0,0
2.8634983364507e-09,4333,0.083375,0,0
2.8597866271254e-09,4334,0.083625,0,0
2.8560091334267e-09,4335,0.083875,0,0
2.852302630115e-09,4336,0.084125,0,0
2.8488758294966e-09,4337,0.084375,0,0
2.8450156001132e-09,4338,0.084625,0,0
2.8413666312095e-09,4339,0.084875,0,0
2.8378830424936e-09,4340,0.085125,0,0
2.834075810078e-09,4341,0.085375,0,0
2.8302969627258e-09,4342,0.085625,0,0
2.826615053158e-09,4343,0.085875,0,0
2.8231786809317e-09,4344,0.086125,0,0
2.8193881766985e-09,4345,0.086375,0,0
2.8156391438489e-09,4346,0.086625,0,0
2.8120534834074e-09,4347,0.086875,0,0
2.8087818016267e-09,4348,0.087125,0,0
2.8045812327246e-09,4349,0.087375,0,0
2.8010116453635e-09,4350,0.087625,0,0
2.7974861735382e-09,4351,0.087875,0,0
2.7937803686966e-09,4352,0.088125,0,0
2.7902018772438e-09,4353,0.088375,0,0
2.7865012739976e-09,4354,0.088625,0,0
2.7827838066643e-09,4355,0.088875,0,0
2.7790439094107e-09,4356,0.089125,0,0
2.7754989003436e-09,4357,0.089375,0,0
2.7717938291003e-09,4358,0.089625,0,0
2.7681533099804e-09,4359,0.089875,0,0
2.7645050015726e-09,4360,0.090125,0,0
2.7607754034536e-09,4361,0.090375,0,0
2.7571490570516e-09,4362,0.090625,0,0
2.7535880147756e-09,4363,0.090875,0,0
2.7498570811092e-09,4364,0.091125,0,0
2.7461125645851e-09,4365,0.091375,0,0
2.7424985077232e-09,4366,0.091625,0,0
2.7389026159368e-09,4367,0.091875,0,0
2.7352640176166e-09,4368,0.092125,0,0
2.7314284334768e-09,4369,0.092375,0,0
2.7279558586016e-09,4370,0.092625,0,0
2.7241041717285e-09,4371,0.092875,0,0
2.7206238155614e-09,4372,0.093125,0,0
2.7169962599758e-09,4373,0.093375,0,0
2.7130101356654e-09,4374,0.093625,0,0
2.7097203975817e-09,4375,0.093875,0,0
2.7060914988052e-09,4376,0.094125,0,0
2.7022081442027e-09,4377,0.094375,0,0
2.6985113439854e-09,4378,0.094625,0,0
2.6949936543464e-09,4379,0.094875,0,0
2.6911883619209e-09,4380,0.095125,0,0
2.6876887272839e-09,4381,0.095375,0,0
2.6838950589151e-09,4382,0.095625,0,0
2.6803895291456e-09,4383,0.095875,0,0
2.6766121442195e-09,4384,0.096125,0,0
2.6729140535577e-09,4385,0.096375,0,0
2.6694809124707e-09,4386,0.096625,0,0
2.6655606408655e-09,4387,0.096875,0,0
2.6619479176807e-09,4388,0.097125,0,0
2.6584236883782e-09,4389,0.097375,0,0
2.6546655404784e-09,4390,0.097625,0,0
2.6509939966694e-09,4391,0.097875,0,0
2.6474322451897e-09,4392,0.098125,0,0
2.6436540950337e-09,4393,0.098375,0,0
2.6401169449686e-09,4394,0.098625,0,0
2.6363568442851e-09,4395,0.098875,0,0
2.6328933224167e-09,4396,0.099125,0,0
2.628805669051e-09,4397,0.099375,0,0
2.6255598414805e-09,4398,0.099625,0,0
2.6216557251111e-09,4399,0.099875,0,0
2.6183116059401e-09,4400,0.100125,0,0
2.6142795813886e-09,4401,0.100375,0,0
2.6110181699027e-09,4402,0.100625,0,0
2.6070339312638e-09,4403,0.100875,0,0
2.6034385355812e-09,4404,0.101125,0,0
2.5997856761264e-09,4405,0.101375,0,0
2.5963265540046e-09,4406,0.101625,0,0
2.5925670827547e-09,4407,0.101875,0,0
2.5888018269609e-09,4408,0.102125,0,0
2.5850945552209e-09,4409,0.102375,0,0
2.5815812712646e-09,4410,0.102625,0,0
2.5779031387861e-09,4411,0.102875,0,0
2.574317396406e-09,4412,0.103125,0,0
2.5705113518423e-09,4413,0.103375,0,0
2.5670444820931e-09,4414,0.103625,0,0
2.5631382507706e-09,4415,0.103875,0,0
2.5596959780721e-09,4416,0.104125,0,0
2.5557755200113e-09,4417,0.104375,0,0
2.5523383048991e-09,4418,0.104625,0,0
2.5487493495943e-09,4419,0.104875,0,0
2.5448856268574e-09,4420,0.105125,0,0
2.5413619771965e-09,4421,0.105375,0,0
2.5377179555073e-09,4422,0.105625,0,0
2.5338453165898e-09,4423,0.105875,0,0
2.5304106688142e-09,4424,0.106125,0,0
2.5266968367837e-09,4425,0.106375,0,0
2.5231369302908e-09,4426,0.106625,0,0
2.5193597163163e-09,4427,0.106875,0,0
2.5157229293726e-09,4428,0.107125,0,0
2.5121247055487e-09,4429,0.107375,0,0
2.5082461842924e-09,4430,0.107625,0,0
2.5050162731893e-09,4431,0.107875,0,0
2.5010543115982e-09,4432,0.108125,0,0
2.4975162451113e-09,4433,0.108375,0,0
2.4936712662784e-09,4434,0.108625,0,0
2.4901744155202e-09,4435,0.108875,0,0
2.4867254732979e-09,4436,0.109125,0,0
2.482756981774e-09,4437,0.109375,0,0
2.4792873789137e-09,4438,0.109625,0,0
2.4755152734017e-09,4439,0.109875,0,0
2.4717542655662e-09,4440,0.110125,0,0
2.4684104631991e-09,4441,0.110375,0,0
2.4643857725163e-09,4442,0.110625,0,0
2.4611072711852e-09,4443,0.110875,0,0
2.4570644453238e-09,4444,0.111125,0,0
2.4537820336279e-09,4445,0.111375,0,0
2.4499291655436e-09,4446,0.111625,0,0
2.446314635319e-09,4447,0.111875,0,0
2.4427265842388e-09,4448,0.112125,0,0
2.4391494969904e-09,4449,0.112375,0,0
2.4351629095631e-09,4450,0.112625,0,0
2.4319965922029e-09,4451,0.112875,0,0
2.4278885055564e-09,4452,0.113125,0,0
2.4244373376025e-09,4453,0.113375,0,0
2.4208324107258e-09,4454,0.113625,0,0
2.417094374451e-09,4455,0.113875,0,0
2.4135159174487e-09,4456,0.114125,0,0
2.4097165041907e-09,4457,0.114375,0,0
2.4061238063284e-09,4458,0.114625,0,0
2.4025356443072e-09,4459,0.114875,0,0
2.3988491658301e-09,4460,0.115125,0,0
2.3952422166453e-09,4461,0.115375,0,0
2.3914924786848e-09,4462,0.115625,0,0
2.388057950578e-09,4463,0.115875,0,0
2.3843346797273e-09,4464,0.116125,0,0
2.3802722183411e-09,4465,0.116375,0,0
2.3771354045344e-09,4466,0.116625,0,0
2.3732112155713e-09,4467,0.116875,0,0
2.3696628697093e-09,4468,0.117125,0,0
2.3660421830324e-09,4469,0.117375,0,0
2.3624435659955e-09,4470,0.117625,0,0
2.3587135757476e-09,4471,0.117875,0,0
2.3549463159145e-09,4472,0.118125,0,0
2.351472829415e-09,4473,0.118375,0,0
2.3477467636266e-09,4474,0.118625,0,0
2.3440058154287e-09,4475,0.118875,0,0
2.340480025363e-09,4476,0.119125,0,0
2.3367959268452e-09,4477,0.119375,0,0
2.3331827720395e-09,4478,0.119625,0,0
2.3294308644549e-09,4479,0.119875,0,0
2.3260651196247e-09,4480,0.120125,0,0
2.3220734679703e-09,4481,0.120375,0,0
2.3186378935542e-09,4482,0.120625,0,0
2.3149860435459e-09,4483,0.120875,0,0
2.3110917941481e-09,4484,0.121125,0,0
2.3077434401376e-09,4485,0.121375,0,0
2.3040087529904e-09,4486,0.121625,0,0
2.300146142943e-09,4487,0.121875,0,0
2.2969230499537e-09,4488,0.122125,0,0
2.29310176785e-09,4489,0.122375,0,0
2.2891906034347e-09,4490,0.122625,0,0
2.2856897044011e-09,4491,0.122875,0,0
2.2820369181028e-09,4492,0.123125,0,0
2.2784209276476e-09,4493,0.123375,0,0
2.2748869908597e-09,4494,0.123625,0,0
2.2711560518807e-09,4495,0.123875,0,0
2.267538637841e-09,4496,0.124125,0,0
2.2637998680491e-09,4497,0.124375,0,0
2.2601663216503e-09,4498,0.124625,0,0
2.2566193761981e-09,4499,0.124875,0,0
2.2530122843593e-09,4500,0.125125,0,0
2.2492146131432e-09,4501,0.125375,0,0
2.2455312600957e-09,4502,0.125625,0,0
2.2420649401997e-09,4503,0.125875,0,0
2.2384810163519e-09,4504,0.126125,0,0
2.2344894599446e-09,4505,0.126375,0,0
2.2311980512409e-09,4506,0.126625,0,0
2.2273298888316e-09,4507,0.126875,0,0
2.2237193227483e-09,4508,0.127125,0,0
2.2201521199543e-09,4509,0.127375,0,0
2.2164718607861e-09,4510,0.127625,0,0
2.2126130686754e-09,4511,0.127875,0,0
2.209350128627e-09,4512,0.128125,0,0
2.2055159111783e-09,4513,0.128375,0,0
2.2017831632622e-09,4514,0.128625,0,0
2.1984974945145e-09,4515,0.128875,0,0
2.1944344653045e-09,4516,0.129125,0,0
2.1909007374152e-09,4517,0.129375,0,0
2.1874074002852e-09,4518,0.129625,0,0
2.1834834091348e-09,4519,0.129875,0,0
2.1802207262863e-09,4520,0.130125,0,0
2.1762907680665e-09,4521,0.130375,0,0
2.1726146537762e-09,4522,0.130625,0,0
2.1691148581623e-09,4523,0.130875,0,0
2.1655381656448e-09,4524,0.131125,0,0
2.1616933636723e-09,4525,0.131375,0,0
2.1583084867396e-09,4526,0.131625,0,0
2.1546360809898e-09,4527,0.131875,0,0
2.150773090523e-09,4528,0.132125,0,0
2.147204654178e-09,4529,0.132375,0,0
2.1436213229009e-09,4530,0.132625,0,0
2.1400109043233e-09,4531,0.132875,0,0
2.1361619617286e-09,4532,0.133125,0,0
2.1326528340071e-09,4533,0.133375,0,0
2.1290473877975e-09,4534,0.133625,0,0
2.1253716172263e-09,4535,0.133875,0,0
2.1217066395896e-09,4536,0.134125,0,0
2.1181412585534e-09,4537,0.134375,0,0
2.114451037546e-09,4538,0.134625,0,0
2.1109592307131e-09,4539,0.134875,0,0
2.107113337708e-09,4540,0.135125,0,0
2.1034307620335e-09,4541,0.135375,0,0
2.0998736253519e-09,4542,0.135625,0,0
2.096191646341e-09,4543,0.135875,0,0
2.0926156863647e-09,4544,0.136125,0,0
2.0891856479391e-09,4545,0.136375,0,0
2.0852109622869e-09,4546,0.136625,0,0
2.081638093886e-09,4547,0.136875,0,0
2.0780697464727e-09,4548,0.137125,0,0
2.074430918925e-09,4549,0.137375,0,0
2.0707216108094e-09,4550,0.137625,0,0
2.0671414829973e-09,4551,0.137875,0,0
2.0634199250234e-09,4552,0.138125,0,0
2.0598532331326e-09,4553,0.138375,0,0
2.0562420584324e-09,4554,0.138625,0,0
2.0524357421405e-09,4555,0.138875,0,0
2.048959979738e-09,4556,0.139125,0,0
2.0453778894116e-09,4557,0.139375,0,0
2.0417805829582e-09,4558,0.139625,0,0
2.0379070251794e-09,4559,0.139875,0,0
2.0343749934431e-09,4560,0.140125,0,0
2.0307680841298e-09,4561,0.140375,0,0
2.0270758220304e-09,4562,0.140625,0,0
2.0234461843972e-09,4563,0.140875,0,0
2.0197970911355e-09,4564,0.141125,0,0
2.0162521490179e-09,4565,0.141375,0,0
2.0126080369062e-09,4566,0.141625,0,0
2.008926021439e-09,4567,0.141875,0,0
2.005278759476e-09,4568,0.142125,0,0
2.0015564594199e-09,4569,0.142375,0,0
1.9979118114956e-09,4570,0.142625,0,0
1.9944524189738e-09,4571,0.142875,0,0
1.9906686670433e-09,4572,0.143125,0,0
1.9870509078207e-09,4573,0.143375,0,0
1.9834829302287e-09,4574,0.143625,0,0
1.9797669378169e-09,4575,0.143875,0,0
1.9762595171989e-09,4576,0.144125,0,0
1.9725745040752e-09,4577,0.144375,0,0
1.9687950276418e-09,4578,0.144625,0,0
1.9653702338274e-09,4579,0.144875,0,0
1.9616430249104e-09,4580,0.145125,0,0
1.9580172822193e-09,4581,0.145375,0,0
1.9541982571264e-09,4582,0.145625,0,0
1.9507041761524e-09,4583,0.145875,0,0
1.9470769468304e-09,4584,0.146125,0,0
1.9434652056075e-09,4585,0.146375,0,0
1.9398838218556e-09,4586,0.146625,0,0
1.9360903889213e-09,4587,0.146875,0,0
1.9326278251624e-09,4588,0.147125,0,0
1.9288452857494e-09,4589,0.147375,0,0
1.9253082957939e-09,4590,0.147625,0,0
1.9215548656914e-09,4591,0.147875,0,0
1.9178936281185e-09,4592,0.148125,0,0
1.9144863897327e-09,4593,0.148375,0,0
1.9108691299478e-09,4594,0.148625,0,0
1.9070992946738e-09,4595,0.148875,0,0
1.9033300765006e-09,4596,0.149125,0,0
1.8998535398693e-09,4597,0.149375,0,0
1.8962928465438e-09,4598,0.149625,0,0
1.89247126951e-09,4599,0.149875,0,0
1.8890099679251e-09,4600,0.150125,0,0
1.8852212270383e-09,4601,0.150375,0,0
1.8816920790087e-09,4602,0.150625,0,0
1.8780711486574e-09,4603,0.150875,0,0
1.8744888554767e-09,4604,0.151125,0,0
1.8706735530462e-09,4605,0.151375,0,0
1.8671712249257e-09,4606,0.151625,0,0
1.8634894376288e-09,4607,0.151875,0,0
1.8597474686817e-09,4608,0.152125,0,0
