cn_ODE,id,x,y,z
-3.8032702165847e-09,4043,0.010875,0,0
-3.80266336109e-09,4044,0.011125,0,0
-3.8021569627542e-09,4045,0.011375,0,0
-3.8019957983781e-09,4046,0.011625,0,0
-3.8014815991535e-09,4047,0.011875,0,0
-3.8010762686263e-09,4048,0.012125,0,0
-3.8010452356701e-09,4049,0.012375,0,0
-3.8005669076267e-09,4050,0.012625,0,0
-3.8001644369267e-09,4051,0.012875,0,0
-3.7999709479302e-09,4052,0.013125,0,0
-3.7994302809453e-09,4053,0.013375,0,0
-3.7990274737902e-09,4054,0.013625,0,0
-3.798837539974e-09,4055,0.013875,0,0
-3.7985187479163e-09,4056,0.014125,0,0
-3.7981789441561e-09,4057,0.014375,0,0
-3.7979479961914e-09,4058,0.014625,0,0
-3.7973975941009e-09,4059,0.014875,0,0
-3.7973765785765e-09,4060,0.015125,0,0
-3.796990263031e-09,4061,0.015375,0,0
-3.7964318109021e-09,4062,0.015625,0,0
-3.7962928905056e-09,4063,0.015875,0,0
-3.7962027499099e-09,4064,0.016125,0,0
-3.79573372611e-09,4065,0.016375,0,0
-3.7953600063917e-09,4066,0.016625,0,0
-3.7950324527066e-09,4067,0.016875,0,0
-3.7949390408018e-09,4068,0.017125,0,0
-3.794666389895e-09,4069,0.017375,0,0
-3.7943811026389e-09,4070,0.017625,0,0
-3.7942679743822e-09,4071,0.017875,0,0
-3.7936932793597e-09,4072,0.018125,0,0
-3.7935071391126e-09,4073,0.018375,0,0
-3.7934672428308e-09,4074,0.018625,0,0
-3.7928792749511e-09,4075,0.018875,0,0
-3.7930938222709e-09,4076,0.019125,0,0
-3.7925226168073e-09,4077,0.019375,0,0
-3.7924503472786e-09,4078,0.019625,0,0
-3.7921826093255e-09,4079,0.019875,0,0
-3.7919242298261e-09,4080,0.020125,0,0
-3.7917617420999e-09,4081,0.020375,0,0
-3.7914025366231e-09,4082,0.020625,0,0
-3.7913768696004e-09,4083,0.020875,0,0
-3.7910518050266e-09,4084,0.021125,0,0
-3.7909071802901e-09,4085,0.021375,0,0
-3.7906324032628e-09,4086,0.021625,0,0
-3.7905638819566e-09,4087,0.021875,0,0
-3.7902747406871e-09,4088,0.022125,0,0
-3.7903908405251e-09,4089,0.022375,0,0
-3.7901254677591e-09,4090,0.022625,0,0
-3.7899817549993e-09,4091,0.022875,0,0
-3.7896619352535e-09,4092,0.023125,0,0
-3.7895975111744e-09,4093,0.023375,0,0
-3.7896650681099e-09,4094,0.023625,0,0
-3.7892128935979e-09,4095,0.023875,0,0
-3.7892531325147e-09,4096,0.024125,0,0
-3.7892587235013e-09,4097,0.024375,0,0
-3.7891146138964e-09,4098,0.024625,0,0
-3.7887743884358e-09,4099,0.024875,0,0
-3.788840669943e-09,4100,0.025125,0,0
-3.7888386297455e-09,4101,0.025375,0,0
-3.7884770094523e-09,4102,0.025625,0,0
-3.788538657215e-09,4103,0.025875,0,0
-3.7884654777696e-09,4104,0.026125,0,0
-3.7884350858209e-09,4105,0.026375,0,0
-3.7885663598002e-09,4106,0.026625,0,0
-3.788173271325e-09,4107,0.026875,0,0
-3.7884269315906e-09,4108,0.027125,0,0
-3.7881665562105e-09,4109,0.027375,0,0
-3.7881769698097e-09,4110,0.027625,0,0
-3.7881907053231e-09,4111,0.027875,0,0
-3.7880172432754e-09,4112,0.028125,0,0
-3.7883284127141e-09,4113,0.028375,0,0
-3.788133851008e-09,4114,0.028625,0,0
-3.7880911992806e-09,4115,0.028875,0,0
-3.7879872599083e-09,4116,0.029125,0,0
-3.7882361316052e-09,4117,0.029375,0,0
-3.7881232686256e-09,4118,0.029625,0,0
-3.7884511148284e-09,4119,0.029875,0,0
-3.7883009121158e-09,4120,0.030125,0,0
-3.7882522539354e-09,4121,0.030375,0,0
-3.788420595486e-09,4122,0.030625,0,0
-3.7885677258136e-09,4123,0.030875,0,0
-3.7886185939775e-09,4124,0.031125,0,0
-3.7884828009893e-09,4125,0.031375,0,0
-3.7886150818401e-09,4126,0.031625,0,0
-3.7889941126583e-09,4127,0.031875,0,0
-3.7887097699321e-09,4128,0.032125,0,0
-3.7892340749781e-09,4129,0.032375,0,0
-3.7890517413648e-09,4130,0.032625,0,0
-3.78927433585e-09,4131,0.032875,0,0
-3.7893657587045e-09,4132,0.033125,0,0
-3.7896276527266e-09,4133,0.033375,0,0
-3.7897105863323e-09,4134,0.033625,0,0
-3.7897817487008e-09,4135,0.033875,0,0
-3.7900104618539e-09,4136,0.034125,0,0
-3.7900343414609e-09,4137,0.034375,0,0
-3.7906038801263e-09,4138,0.034625,0,0
-3.7905842587775e-09,4139,0.034875,0,0
-3.7908008673011e-09,4140,0.035125,0,0
-3.7909495042361e-09,4141,0.035375,0,0
-3.791371290567e-09,4142,0.035625,0,0
-3.7913788024347e-09,4143,0.035875,0,0
-3.7917343345803e-09,4144,0.036125,0,0
-3.7918945821279e-09,4145,0.036375,0,0
-3.7920268785099e-09,4146,0.036625,0,0
-3.7926014468976e-09,4147,0.036875,0,0
-3.7927998431558e-09,4148,0.037125,0,0
-3.792908231118e-09,4149,0.037375,0,0
-3.7932514740488e-09,4150,0.037625,0,0
-3.7935887022868e-09,4151,0.037875,0,0
-3.7939805295096e-09,4152,0.038125,0,0
-3.7941208415608e-09,4153,0.038375,0,0
-3.794573457831e-09,4154,0.038625,0,0
-3.7947654807152e-09,4155,0.038875,0,0
-3.7952743807933e-09,4156,0.039125,0,0
-3.7955826843062e-09,4157,0.039375,0,0
-3.7958699854407e-09,4158,0.039625,0,0
-3.7962744970429e-09,4159,0.039875,0,0
-3.796729043979e-09,4160,0.040125,0,0
-3.7970552973533e-09,4161,0.040375,0,0
-3.7973631014827e-09,4162,0.040625,0,0
-3.7979288747411e-09,4163,0.040875,0,0
-3.798220348536e-09,4164,0.041125,0,0
-3.7987975896176e-09,4165,0.041375,0,0
-3.7991346898926e-09,4166,0.041625,0,0
-3.7995450246904e-09,4167,0.041875,0,0
-3.8001376611175e-09,4168,0.042125,0,0
-3.8004533901414e-09,4169,0.042375,0,0
-3.8010418550193e-09,4170,0.042625,0,0
-3.8013830438207e-09,4171,0.042875,0,0
-3.8018852442884e-09,4172,0.043125,0,0
-3.8024210955183e-09,4173,0.043375,0,0
-3.8029351663192e-09,4174,0.043625,0,0
-3.8035945508128e-09,4175,0.043875,0,0
-3.8041055604231e-09,4176,0.044125,0,0
-3.8044931514783e-09,4177,0.044375,0,0
-3.8050197329964e-09,4178,0.044625,0,0
-3.8057814918707e-09,4179,0.044875,0,0
-3.8063319333448e-09,4180,0.045125,0,0
-3.8067313911825e-09,4181,0.045375,0,0
-3.8074704484083e-09,4182,0.045625,0,0
-3.8080370999517e-09,4183,0.045875,0,0
-3.8086476567771e-09,4184,0.046125,0,0
-3.809159881263e-09,4185,0.046375,0,0
-3.8101540280038e-09,4186,0.046625,0,0
-3.810429704431e-09,4187,0.046875,0,0
-3.8113047806469e-09,4188,0.047125,0,0
-3.811821895996e-09,4189,0.047375,0,0
-3.8123459361714e-09,4190,0.047625,0,0
-3.813355642135e-09,4191,0.047875,0,0
-3.8138180545513e-09,4192,0.048125,0,0
-3.814693036035e-09,4193,0.048375,0,0
-3.8154457823703e-09,4194,0.048625,0,0
-3.8160226104251e-09,4195,0.048875,0,0
-3.816710982419e-09,4196,0.049125,0,0
-3.8174617425773e-09,4197,0.049375,0,0
-3.8182704321997e-09,4198,0.049625,0,0
-3.8191150181026e-09,4199,0.049875,0,0
-3.8198288385171e-09,4200,0.050125,0,0
-3.8208020772864e-09,4201,0.050375,0,0
-3.8214313046695e-09,4202,0.050625,0,0
-3.8223308833666e-09,4203,0.050875,0,0
-3.8229891381758e-09,4204,0.051125,0,0
-3.8239585053133e-09,4205,0.051375,0,0
-3.8247529707725e-09,4206,0.051625,0,0
-3.8254288932523e-09,4207,0.051875,0,0
-3.8265055507601e-09,4208,0.052125,0,0
-3.8272058058267e-09,4209,0.052375,0,0
-3.8282829226838e-09,4210,0.052625,0,0
-3.8290778909145e-09,4211,0.052875,0,0
-3.8299105349811e-09,4212,0.053125,0,0
-3.8309526348456e-09,4213,0.053375,0,0
-3.8317635829696e-09,4214,0.053625,0,0
-3.8329539312995e-09,4215,0.053875,0,0
-3.8335609778848e-09,4216,0.054125,0,0
-3.8346927264967e-09,4217,0.054375,0,0
-3.8356300574658e-09,4218,0.054625,0,0
-3.8367012309434e-09,4219,0.054875,0,0
-3.837592822811e-09,4220,0.055125,0,0
-3.8386782396694e-09,4221,0.055375,0,0
-3.8394510442599e-09,4222,0.055625,0,0
-3.8406663204307e-09,4223,0.055875,0,0
-3.8417194396111e-09,4224,0.056125,0,0
-3.8426976094945e-09,4225,0.056375,0,0
-3.8438629911691e-09,4226,0.056625,0,0
-3.8447112367694e-09,4227,0.056875,0,0
-3.8459953399642e-09,4228,0.057125,0,0
-3.8469815811636e-09,4229,0.057375,0,0
-3.8481246907778e-09,4230,0.057625,0,0
-3.8492184912294e-09,4231,0.057875,0,0
-3.8504072048264e-09,4232,0.058125,0,0
-3.8515252684488e-09,4233,0.058375,0,0
-3.8526792886062e-09,4234,0.058625,0,0
-3.8539327014257e-09,4235,0.058875,0,0
-3.8549602971317e-09,4236,0.059125,0,0
-3.8562887882411e-09,4237,0.059375,0,0
-3.8572519971375e-09,4238,0.059625,0,0
-3.858412625724e-09,4239,0.059875,0,0
-3.8595923306038e-09,4240,0.060125,0,0
-3.8612807404595e-09,4241,0.060375,0,0
-3.8619921240482e-09,4242,0.060625,0,0
-3.8633878774884e-09,4243,0.060875,0,0
-3.8647988289222e-09,4244,0.061125,0,0
-3.8658353114539e-09,4245,0.061375,0,0
-3.867288126617e-09,4246,0.061625,0,0
-3.8685195551775e-09,4247,0.061875,0,0
-3.86973955107e-09,4248,0.062125,0,0
-3.871184630044e-09,4249,0.062375,0,0
-3.8725690986471e-09,4250,0.062625,0,0
-3.8737147079707e-09,4251,0.062875,0,0
-3.8749884349171e-09,4252,0.063125,0,0
-3.8765664927783e-09,4253,0.063375,0,0
-3.8778326588512e-09,4254,0.063625,0,0
-3.8793108364846e-09,4255,0.063875,0,0
-3.8806249485525e-09,4256,0.064125,0,0
-3.8820263834559e-09,4257,0.064375,0,0
-3.8834271757528e-09,4258,0.064625,0,0
-3.8848958533629e-09,4259,0.064875,0,0
-3.8862908737468e-09,4260,0.065125,0,0
-3.8876374271223e-09,4261,0.065375,0,0
-3.8893508930258e-09,4262,0.065625,0,0
-3.8906702637452e-09,4263,0.065875,0,0
-3.8920314947245e-09,4264,0.066125,0,0
-3.8936498024259e-09,4265,0.066375,0,0
-3.8951769452315e-09,4266,0.066625,0,0
-3.8967458950898e-09,4267,0.066875,0,0
-3.8981810354265e-09,4268,0.067125,0,0
-3.8997116238537e-09,4269,0.067375,0,0
-3.9013744470261e-09,4270,0.067625,0,0
-3.9028472003147e-09,4271,0.067875,0,0
-3.9043597704403e-09,4272,0.068125,0,0
-3.9058798683171e-09,4273,0.068375,0,0
-3.9076606874074e-09,4274,0.068625,0,0
-3.9090756669504e-09,4275,0.068875,0,0
-3.9108759865552e-09,4276,0.069125,0,0
-3.91227352405e-09,4277,0.069375,0,0
-3.9142412344955e-09,4278,0.069625,0,0
-3.9156795733912e-09,4279,0.069875,0,0
-3.9173183124489e-09,4280,0.070125,0,0
-3.9189671748648e-09,4281,0.070375,0,0
-3.9208378094257e-09,4282,0.070625,0,0
-3.9222416434246e-09,4283,0.070875,0,0
-3.924260053305e-09,4284,0.071125,0,0
-3.9257728186412e-09,4285,0.071375,0,0
-3.9276605158609e-09,4286,0.071625,0,0
-3.929370727125e-09,4287,0.071875,0,0
-3.9308885642776e-09,4288,0.072125,0,0
-3.9328580576936e-09,4289,0.072375,0,0
-3.9348115765832e-09,4290,0.072625,0,0
-3.9363084892573e-09,4291,0.072875,0,0
-3.9381523882058e-09,4292,0.073125,0,0
-3.9401060751738e-09,4293,0.073375,0,0
-3.9417499043981e-09,4294,0.073625,0,0
-3.9435938655255e-09,4295,0.073875,0,0
-3.9454863952782e-09,4296,0.074125,0,0
-3.9473794900629e-09,4297,0.074375,0,0
-3.9492287351851e-09,4298,0.074625,0,0
-3.9510591046728e-09,4299,0.074875,0,0
-3.9528242871555e-09,4300,0.075125,0,0
-3.9550602140938e-09,4301,0.075375,0,0
-3.9567134207453e-09,4302,0.075625,0,0
-3.9586139733772e-09,4303,0.075875,0,0
-3.9607262064274e-09,4304,0.076125,0,0
-3.9624507703056e-09,4305,0.076375,0,0
-3.9647300458694e-09,4306,0.076625,0,0
-3.9663360264361e-09,4307,0.076875,0,0
-3.9683384957256e-09,4308,0.077125,0,0
-3.9705215513824e-09,4309,0.077375,0,0
-3.972192829597e-09,4310,0.077625,0,0
-3.9746551786066e-09,4311,0.077875,0,0
-3.9763174841266e-09,4312,0.078125,0,0
-3.9785047500386e-09,4313,0.078375,0,0
-3.9806736193708e-09,4314,0.078625,0,0
-3.9824830142898e-09,4315,0.078875,0,0
-3.9845937364229e-09,4316,0.079125,0,0
-3.9868901863184e-09,4317,0.079375,0,0
-3.9887327185216e-09,4318,0.079625,0,0
-3.9907797162926e-09,4319,0.079875,0,0
-3.9930647019427e-09,4320,0.080125,0,0
-3.9951288886278e-09,4321,0.080375,0,0
-3.9972676725965e-09,4322,0.080625,0,0
-3.9993517335476e-09,4323,0.080875,0,0
-4.0014365201282e-09,4324,0.081125,0,0
-4.0036495377934e-09,4325,0.081375,0,0
-4.0059794632441e-09,4326,0.081625,0,0
-4.0080163683938e-09,4327,0.081875,0,0
-4.0102025298562e-09,4328,0.082125,0,0
-4.0124611639996e-09,4329,0.082375,0,0
-4.0146539874236e-09,4330,0.082625,0,0
-4.0170135295642e-09,4331,0.082875,0,0
-4.0190804890422e-09,4332,0.083125,0,0
-4.0212320806911e-09,4333,0.083375,0,0
-4.0236492723821e-09,4334,0.083625,0,0
-4.0257756093575e-09,4335,0.083875,0,0
-4.0283458539931e-09,4336,0.084125,0,0
-4.0302732965194e-09,4337,0.084375,0,0
-4.0327987785944e-09,4338,0.084625,0,0
-4.0349566895971e-09,4339,0.084875,0,0
-4.037599036198e-09,4340,0.085125,0,0
-4.0396694824701e-09,4341,0.085375,0,0
-4.0420099350902e-09,4342,0.085625,0,0
-4.0443799103728e-09,4343,0.085875,0,0
-4.0466631755567e-09,4344,0.086125,0,0
-4.0493003453091e-09,4345,0.086375,0,0
-4.051496616523e-09,4346,0.086625,0,0
-4.0538213954828e-09,4347,0.086875,0,0
-4.0563603875843e-09,4348,0.087125,0,0
-4.0586820210025e-09,4349,0.087375,0,0
-4.0610932968527e-09,4350,0.087625,0,0
-4.0636482878209e-09,4351,0.087875,0,0
-4.0661145460027e-09,4352,0.088125,0,0
-4.0683660272307e-09,4353,0.088375,0,0
-4.0711476019517e-09,4354,0.088625,0,0
-4.0734585071082e-09,4355,0.088875,0,0
-4.0759861432219e-09,4356,0.089125,0,0
-4.0783997649874e-09,4357,0.089375,0,0
-4.0807657846126e-09,4358,0.089625,0,0
-4.0836773264428e-09,4359,0.089875,0,0
-4.0858759939874e-09,4360,0.090125,0,0
-4.088497266788e-09,4361,0.090375,0,0
-4.0911123411777e-09,4362,0.090625,0,0
-4.0935124779619e-09,4363,0.090875,0,0
-4.0963295023534e-09,4364,0.091125,0,0
-4.0987984611474e-09,4365,0.091375,0,0
-4.1012527181056e-09,4366,0.091625,0,0
-4.1041580962735e-09,4367,0.091875,0,0
-4.1064000177657e-09,4368,0.092125,0,0
-4.1092713751602e-09,4369,0.092375,0,0
-4.111769387645e-09,4370,0.092625,0,0
-4.1144483651004e-09,4371,0.092875,0,0
-4.1169962099836e-09,4372,0.093125,0,0
-4.1199376156476e-09,4373,0.093375,0,0
-4.1223344590593e-09,4374,0.093625,0,0
-4.1250509693442e-09,4375,0.093875,0,0
-4.1277709081475e-09,4376,0.094125,0,0
-4.1305940789624e-09,4377,0.094375,0,0
-4.1331665477575e-09,4378,0.094625,0,0
-4.1359096545246e-09,4379,0.094875,0,0
-4.1387003675249e-09,4380,0.095125,0,0
-4.141328944975e-09,4381,0.095375,0,0
-4.1440763123314e-09,4382,0.095625,0,0
-4.146854607639e-09,4383,0.095875,0,0
-4.1498439259046e-09,4384,0.096125,0,0
-4.1521989038252e-09,4385,0.096375,0,0
-4.1552849243593e-09,4386,0.096625,0,0
-4.1579896625126e-09,4387,0.096875,0,0
-4.1607149251822e-09,4388,0.097125,0,0
-4.1635440038419e-09,4389,0.097375,0,0
-4.1663619509708e-09,4390,0.097625,0,0
-4.1694360674801e-09,4391,0.097875,0,0
-4.1720223369762e-09,4392,0.098125,0,0
-4.1750197839121e-09,4393,0.098375,0,0
-4.1778491174406e-09,4394,0.098625,0,0
-4.1803770973005e-09,4395,0.098875,0,0
-4.183632201088e-09,4396,0.099125,0,0
-4.1864465237019e-09,4397,0.099375,0,0
-4.1892687550557e-09,4398,0.099625,0,0
-4.1923292959172e-09,4399,0.099875,0,0
-4.1949894650671e-09,4400,0.100125,0,0
-4.1981519705893e-09,4401,0.100375,0,0
-4.2007856473675e-09,4402,0.100625,0,0
-4.2040204500384e-09,4403,0.100875,0,0
-4.2070015487234e-09,4404,0.101125,0,0
-4.2097569133447e-09,4405,0.101375,0,0
-4.2128774166851e-09,4406,0.101625,0,0
-4.2154931053024e-09,4407,0.101875,0,0
-4.2188815151621e-09,4408,0.102125,0,0
-4.2217442974661e-09,4409,0.102375,0,0
-4.2247120103471e-09,4410,0.102625,0,0
-4.2277359997719e-09,4411,0.102875,0,0
-4.2309211155985e-09,4412,0.103125,0,0
-4.233835646818e-09,4413,0.103375,0,0
-4.236512621481e-09,4414,0.103625,0,0
-4.2399048900705e-09,4415,0.103875,0,0
-4.2429341431342e-09,4416,0.104125,0,0
-4.2459326521545e-09,4417,0.104375,0,0
-4.249113239865e-09,4418,0.104625,0,0
-4.2520782772332e-09,4419,0.104875,0,0
-4.25519387567e-09,4420,0.105125,0,0
-4.258421972171e-09,4421,0.105375,0,0
-4.261414933139e-09,4422,0.105625,0,0
-4.264457715555e-09,4423,0.105875,0,0
-4.2675443901342e-09,4424,0.106125,0,0
-4.2707868819127e-09,4425,0.106375,0,0
-4.2740131163236e-09,4426,0.106625,0,0
-4.2769009234232e-09,4427,0.106875,0,0
-4.2803552923213e-09,4428,0.107125,0,0
-4.2834258196878e-09,4429,0.107375,0,0
-4.2863884265186e-09,4430,0.107625,0,0
-4.2896378587632e-09,4431,0.107875,0,0
-4.2929984114305e-09,4432,0.108125,0,0
-4.2959201355724e-09,4433,0.108375,0,0
-4.2994316609799e-09,4434,0.108625,0,0
-4.3023842195063e-09,4435,0.108875,0,0
-4.305774821135e-09,4436,0.109125,0,0
-4.3088253605839e-09,4437,0.109375,0,0
-4.3122169837207e-09,4438,0.109625,0,0
-4.3154216808621e-09,4439,0.109875,0,0
-4.3186948092396e-09,4440,0.110125,0,0
-4.3217422952227e-09,4441,0.110375,0,0
-4.3252146269385e-09,4442,0.110625,0,0
-4.3285434964265e-09,4443,0.110875,0,0
-4.3314877450041e-09,4444,0.111125,0,0
-4.3350765175124e-09,4445,0.111375,0,0
-4.3382057881181e-09,4446,0.111625,0,0
-4.3417476406661e-09,4447,0.111875,0,0
-4.3449056096425e-09,4448,0.112125,0,0
-4.3480464451888e-09,4449,0.112375,0,0
-4.3518021470201e-09,4450,0.112625,0,0
-4.3545962657163e-09,4451,0.112875,0,0
-4.3583378442694e-09,4452,0.113125,0,0
-4.361279425303e-09,4453,0.113375,0,0
-4.3651277338835e-09,4454,0.113625,0,0
-4.3682037420003e-09,4455,0.113875,0,0
-4.3715791897352e-09,4456,0.114125,0,0
-4.3748827600431e-09,4457,0.114375,0,0
-4.3784403505717e-09,4458,0.114625,0,0
-4.3817458032986e-09,4459,0.114875,0,0
-4.3849882969745e-09,4460,0.115125,0,0
-4.3885578950693e-09,4461,0.115375,0,0
-4.3920173768209e-09,4462,0.115625,0,0
-4.3953388704002e-09,4463,0.115875,0,0
-4.3988997321023e-09,4464,0.116125,0,0
-4.4020137891559e-09,4465,0.116375,0,0
-4.405683060694e-09,4466,0.116625,0,0
-4.4089526412367e-09,4467,0.116875,0,0
-4.4123356602265e-09,4468,0.117125,0,0
-4.4159843408679e-09,4469,0.117375,0,0
-4.4195040524626e-09,4470,0.117625,0,0
-4.4228348012525e-09,4471,0.117875,0,0
-4.4263284647002e-09,4472,0.118125,0,0
-4.4299529115529e-09,4473,0.118375,0,0
-4.4333371873768e-09,4474,0.118625,0,0
-4.4368373567694e-09,4475,0.118875,0,0
-4.440296990716e-09,4476,0.119125,0,0
-4.4439564458876e-09,4477,0.119375,0,0
-4.4473027136492e-09,4478,0.119625,0,0
-4.4507958733766e-09,4479,0.119875,0,0
-4.454417725625e-09,4480,0.120125,0,0
-4.4578814075759e-09,4481,0.120375,0,0
-4.461496500908e-09,4482,0.120625,0,0
-4.4650664421256e-09,4483,0.120875,0,0
-4.4685945428701e-09,4484,0.121125,0,0
-4.472048529072e-09,4485,0.121375,0,0
-4.4756750356919e-09,4486,0.121625,0,0
-4.4790814574024e-09,4487,0.121875,0,0
-4.4828155763735e-09,4488,0.122125,0,0
-4.4865566704779e-09,4489,0.122375,0,0
-4.4900054744102e-09,4490,0.122625,0,0
-4.4933715141434e-09,4491,0.122875,0,0
-4.4970891814578e-09,4492,0.123125,0,0
-4.500762902399e-09,4493,0.123375,0,0
-4.5043612022526e-09,4494,0.123625,0,0
-4.5081003255214e-09,4495,0.123875,0,0
-4.5114293731438e-09,4496,0.124125,0,0
-4.5153694940242e-09,4497,0.124375,0,0
-4.5189234894197e-09,4498,0.124625,0,0
-4.5223863504127e-09,4499,0.124875,0,0
-4.5259674750673e-09,4500,0.125125,0,0
-4.5299181968429e-09,4501,0.125375,0,0
-4.533301718279e-09,4502,0.125625,0,0
-4.5372092182265e-09,4503,0.125875,0,0
-4.5406748109753e-09,4504,0.126125,0,0
-4.5442780450601e-09,4505,0.126375,0,0
-4.5482915468306e-09,4506,0.126625,0,0
-4.5516014538123e-09,4507,0.126875,0,0
-4.5553668733477e-09,4508,0.127125,0,0
-4.5592660046097e-09,4509,0.127375,0,0
-4.5627581199794e-09,4510,0.127625,0,0
-4.5665790408269e-09,4511,0.127875,0,0
-4.5700168991691e-09,4512,0.128125,0,0
-4.5740264433306e-09,4513,0.128375,0,0
-4.5775946506922e-09,4514,0.128625,0,0
-4.5811706442787e-09,4515,0.128875,0,0
-4.5851167691725e-09,4516,0.129125,0,0
-4.5888755559385e-09,4517,0.129375,0,0
-4.5923990570909e-09,4518,0.129625,0,0
-4.5964458467683e-09,4519,0.129875,0,0
-4.5999144037529e-09,4520,0.130125,0,0
-4.6036121535145e-09,4521,0.130375,0,0
-4.6075625610882e-09,4522,0.130625,0,0
-4.6112144249473e-09,4523,0.130875,0,0
-4.6151103298947e-09,4524,0.131125,0,0
-4.6186385983923e-09,4525,0.131375,0,0
-4.6224272260613e-09,4526,0.131625,0,0
-4.6262686608813e-09,4527,0.131875,0,0
-4.6302050709171e-09,4528,0.132125,0,0
-4.6339113192787e-09,4529,0.132375,0,0
-4.6375794221011e-09,4530,0.132625,0,0
-4.6414987495017e-09,4531,0.132875,0,0
-4.6451821272418e-09,4532,0.133125,0,0
-4.6487802072193e-09,4533,0.133375,0,0
-4.6529712071969e-09,4534,0.133625,0,0
-4.6566064679904e-09,4535,0.133875,0,0
-4.6604381520382e-09,4536,0.134125,0,0
-4.6642056461944e-09,4537,0.134375,0,0
-4.6680641550844e-09,4538,0.134625,0,0
-4.6719562222814e-09,4539,0.134875,0,0
-4.6756232608509e-09,4540,0.135125,0,0
-4.6795642200635e-09,4541,0.135375,0,0
-4.6834009009009e-09,4542,0.135625,0,0
-4.6871574296804e-09,4543,0.135875,0,0
-4.6908505391921e-09,4544,0.136125,0,0
-4.694991862788e-09,4545,0.136375,0,0
-4.6987628266894e-09,4546,0.136625,0,0
-4.7025699867617e-09,4547,0.136875,0,0
-4.7064214663624e-09,4548,0.137125,0,0
-4.710446632278e-09,4549,0.137375,0,0
-4.7141253895551e-09,4550,0.137625,0,0
-4.717962952906e-09,4551,0.137875,0,0
-4.721682126367e-09,4552,0.138125,0,0
-4.7257126266928e-09,4553,0.138375,0,0
-4.7297189912146e-09,4554,0.138625,0,0
-4.7334662091911e-09,4555,0.138875,0,0
-4.737460051991e-09,4556,0.139125,0,0
-4.7413788765928e-09,4557,0.139375,0,0
-4.7450319575501e-09,4558,0.139625,0,0
-4.7489601770619e-09,4559,0.139875,0,0
-4.7529831260552e-09,4560,0.140125,0,0
-4.7568328768685e-09,4561,0.140375,0,0
-4.7607690611463e-09,4562,0.140625,0,0
-4.7644588999725e-09,4563,0.140875,0,0
-4.7686518851243e-09,4564,0.141125,0,0
-4.7723240098759e-09,4565,0.141375,0,0
-4.776469533156e-09,4566,0.141625,0,0
-4.7801801650012e-09,4567,0.141875,0,0
-4.7840055694042e-09,4568,0.142125,0,0
-4.7881888070905e-09,4569,0.142375,0,0
-4.7920314039042e-09,4570,0.142625,0,0
-4.7959745481366e-09,4571,0.142875,0,0
-4.7998331131069e-09,4572,0.143125,0,0
-4.8039336126692e-09,4573,0.143375,0,0
-4.8075462977715e-09,4574,0.143625,0,0
-4.8118345337162e-09,4575,0.143875,0,0
-4.8153668614668e-09,4576,0.144125,0,0
-4.8197982102823e-09,4577,0.144375,0,0
-4.8234697471795e-09,4578,0.144625,0,0
-4.8273122514565e-09,4579,0.144875,0,0
-4.8312174126173e-09,4580,0.145125,0,0
-4.8354659842181e-09,4581,0.145375,0,0
-4.8393023761157e-09,4582,0.145625,0,0
-4.843095843636e-09,4583,0.145875,0,0
