cm_ODE,id,x,y,z
-3.1488631460113e-09,4066,0.016625,0,0
-3.1476814108799e-09,4067,0.016875,0,0
-3.1464999152869e-09,4068,0.017125,0,0
-3.1453189941904e-09,4069,0.017375,0,0
-3.1441381897919e-09,4070,0.017625,0,0
-3.1429578462031e-09,4071,0.017875,0,0
-3.1417777452041e-09,4072,0.018125,0,0
-3.1405983232347e-09,4073,0.018375,0,0
-3.1394189103789e-09,4074,0.018625,0,0
-3.1382398385436e-09,4075,0.018875,0,0
-3.1370614731993e-09,4076,0.019125,0,0
-3.1358830925586e-09,4077,0.019375,0,0
-3.1347053077733e-09,4078,0.019625,0,0
-3.1335277350653e-09,4079,0.019875,0,0
-3.1323505216854e-09,4080,0.020125,0,0
-3.1311736584797e-09,4081,0.020375,0,0
-3.129997372822e-09,4082,0.020625,0,0
-3.1288209551299e-09,4083,0.020875,0,0
-3.1276453667695e-09,4084,0.021125,0,0
-3.1264698920559e-09,4085,0.021375,0,0
-3.1252946416248e-09,4086,0.021625,0,0
-3.1241202052692e-09,4087,0.021875,0,0
-3.1229457658223e-09,4088,0.022125,0,0
-3.1217716826524e-09,4089,0.022375,0,0
-3.1205980511386e-09,4090,0.022625,0,0
-3.1194246591636e-09,4091,0.022875,0,0
-3.1182518447368e-09,4092,0.023125,0,0
-3.1170792545924e-09,4093,0.023375,0,0
-3.1159067903e-09,4094,0.023625,0,0
-3.1147349035558e-09,4095,0.023875,0,0
-3.1135633578323e-09,4096,0.024125,0,0
-3.11239227597e-09,4097,0.024375,0,0
-3.1112212001705e-09,4098,0.024625,0,0
-3.1100509323441e-09,4099,0.024875,0,0
-3.1088804279504e-09,4100,0.025125,0,0
-3.1077107376323e-09,4101,0.025375,0,0
-3.106541283802e-09,4102,0.025625,0,0
-3.1053720542544e-09,4103,0.025875,0,0
-3.1042035250956e-09,4104,0.026125,0,0
-3.1030348730564e-09,4105,0.026375,0,0
-3.1018668016168e-09,4106,0.026625,0,0
-3.100699313828e-09,4107,0.026875,0,0
-3.0995315925232e-09,4108,0.027125,0,0
-3.0983647989812e-09,4109,0.027375,0,0
-3.0971980023481e-09,4110,0.027625,0,0
-3.0960316726279e-09,4111,0.027875,0,0
-3.0948657976153e-09,4112,0.028125,0,0
-3.0936999286656e-09,4113,0.028375,0,0
-3.0925347540024e-09,4114,0.028625,0,0
-3.091369699089e-09,4115,0.028875,0,0
-3.0902052125702e-09,4116,0.029125,0,0
-3.089040854955e-09,4117,0.029375,0,0
-3.0878770687857e-09,4118,0.029625,0,0
-3.0867132795255e-09,4119,0.029875,0,0
-3.0855503043413e-09,4120,0.030125,0,0
-3.0843872154306e-09,4121,0.030375,0,0
-3.0832248177554e-09,4122,0.030625,0,0
-3.0820625337274e-09,4123,0.030875,0,0
-3.0809008425044e-09,4124,0.031125,0,0
-3.0797392496722e-09,4125,0.031375,0,0
-3.0785781237531e-09,4126,0.031625,0,0
-3.0774173541114e-09,4127,0.031875,0,0
-3.0762568087527e-09,4128,0.032125,0,0
-3.0750966105175e-09,4129,0.032375,0,0
-3.0739369928822e-09,4130,0.032625,0,0
-3.0727776056325e-09,4131,0.032875,0,0
-3.0716183381328e-09,4132,0.033125,0,0
-3.0704597618685e-09,4133,0.033375,0,0
-3.0693012992516e-09,4134,0.033625,0,0
-3.0681431868098e-09,4135,0.033875,0,0
-3.0669855412811e-09,4136,0.034125,0,0
-3.0658282367735e-09,4137,0.034375,0,0
-3.0646711657028e-09,4138,0.034625,0,0
-3.0635144417559e-09,4139,0.034875,0,0
-3.0623581816709e-09,4140,0.035125,0,0
-3.0612020382847e-09,4141,0.035375,0,0
-3.0600465861341e-09,4142,0.035625,0,0
-3.0588912537336e-09,4143,0.035875,0,0
-3.0577362654056e-09,4144,0.036125,0,0
-3.0565816272528e-09,4145,0.036375,0,0
-3.0554274499106e-09,4146,0.036625,0,0
-3.0542732755805e-09,4147,0.036875,0,0
-3.053119792486e-09,4148,0.037125,0,0
-3.0519666565155e-09,4149,0.037375,0,0
-3.0508136372438e-09,4150,0.037625,0,0
-3.0496610879368e-09,4151,0.037875,0,0
-3.0485088735486e-09,4152,0.038125,0,0
-3.0473568987e-09,4153,0.038375,0,0
-3.0462055014003e-09,4154,0.038625,0,0
-3.0450540979589e-09,4155,0.038875,0,0
-3.0439034010098e-09,4156,0.039125,0,0
-3.0427529283439e-09,4157,0.039375,0,0
-3.041602572377e-09,4158,0.039625,0,0
-3.0404527909078e-09,4159,0.039875,0,0
-3.0393033687679e-09,4160,0.040125,0,0
-3.0381541648086e-09,4161,0.040375,0,0
-3.0370052003891e-09,4162,0.040625,0,0
-3.0358569272055e-09,4163,0.040875,0,0
-3.0347087737724e-09,4164,0.041125,0,0
-3.0335609613606e-09,4165,0.041375,0,0
-3.0324132717507e-09,4166,0.041625,0,0
-3.0312663840121e-09,4167,0.041875,0,0
-3.0301196221267e-09,4168,0.042125,0,0
-3.0289729677864e-09,4169,0.042375,0,0
-3.0278270107848e-09,4170,0.042625,0,0
-3.0266812933231e-09,4171,0.042875,0,0
-3.0255357909909e-09,4172,0.043125,0,0
-3.0243906479881e-09,4173,0.043375,0,0
-3.0232458460069e-09,4174,0.043625,0,0
-3.0221015139906e-09,4175,0.043875,0,0
-3.0209574093092e-09,4176,0.044125,0,0
-3.0198137654388e-09,4177,0.044375,0,0
-3.0186703550058e-09,4178,0.044625,0,0
-3.0175273039023e-09,4179,0.044875,0,0
-3.0163844587745e-09,4180,0.045125,0,0
-3.0152421019196e-09,4181,0.045375,0,0
-3.0140999601943e-09,4182,0.045625,0,0
-3.0129584051722e-09,4183,0.045875,0,0
-3.011817077485e-09,4184,0.046125,0,0
-3.0106759832353e-09,4185,0.046375,0,0
-3.0095351254744e-09,4186,0.046625,0,0
-3.0083948361089e-09,4187,0.046875,0,0
-3.0072547862836e-09,4188,0.047125,0,0
-3.0061153140077e-09,4189,0.047375,0,0
-3.0049756051654e-09,4190,0.047625,0,0
-3.0038368301896e-09,4191,0.047875,0,0
-3.0026979323343e-09,4192,0.048125,0,0
-3.0015597348692e-09,4193,0.048375,0,0
-3.0004216510523e-09,4194,0.048625,0,0
-2.999284031098e-09,4195,0.048875,0,0
-2.9981466445814e-09,4196,0.049125,0,0
-2.9970095960352e-09,4197,0.049375,0,0
-2.9958729068189e-09,4198,0.049625,0,0
-2.994736555573e-09,4199,0.049875,0,0
-2.9936006712413e-09,4200,0.050125,0,0
-2.992464903609e-09,4201,0.050375,0,0
-2.9913297135263e-09,4202,0.050625,0,0
-2.9901945203537e-09,4203,0.050875,0,0
-2.989059916936e-09,4204,0.051125,0,0
-2.9879255316994e-09,4205,0.051375,0,0
-2.98679149969e-09,4206,0.051625,0,0
-2.9856578209079e-09,4207,0.051875,0,0
-2.9845245968346e-09,4208,0.052125,0,0
-2.9833914925123e-09,4209,0.052375,0,0
-2.9822587261607e-09,4210,0.052625,0,0
-2.9811265526154e-09,4211,0.052875,0,0
-2.9799946033539e-09,4212,0.053125,0,0
-2.9788628875303e-09,4213,0.053375,0,0
-2.9777314020932e-09,4214,0.053625,0,0
-2.9766005003085e-09,4215,0.053875,0,0
-2.9754698197563e-09,4216,0.054125,0,0
-2.974339495483e-09,4217,0.054375,0,0
-2.9732094015961e-09,4218,0.054625,0,0
-2.9720797654696e-09,4219,0.054875,0,0
-2.9709504795192e-09,4220,0.055125,0,0
-2.9698213072172e-09,4221,0.055375,0,0
-2.9686927246703e-09,4222,0.055625,0,0
-2.9675642435666e-09,4223,0.055875,0,0
-2.9664364689563e-09,4224,0.056125,0,0
-2.9653085714668e-09,4225,0.056375,0,0
-2.9641812515271e-09,4226,0.056625,0,0
-2.9630541619741e-09,4227,0.056875,0,0
-2.9619275484895e-09,4228,0.057125,0,0
-2.9608011531863e-09,4229,0.057375,0,0
-2.9596749882698e-09,4230,0.057625,0,0
-2.9585495328982e-09,4231,0.057875,0,0
-2.9574240683342e-09,4232,0.058125,0,0
-2.9562988280543e-09,4233,0.058375,0,0
-2.9551742912166e-09,4234,0.058625,0,0
-2.9540498710788e-09,4235,0.058875,0,0
-2.9529256752252e-09,4236,0.059125,0,0
-2.9518020660756e-09,4237,0.059375,0,0
-2.9506786903641e-09,4238,0.059625,0,0
-2.9495555358855e-09,4239,0.059875,0,0
-2.94843284527e-09,4240,0.060125,0,0
-2.9473102805086e-09,4241,0.060375,0,0
-2.9461884069842e-09,4242,0.060625,0,0
-2.9450665242675e-09,4243,0.060875,0,0
-2.94394499783e-09,4244,0.061125,0,0
-2.9428240489425e-09,4245,0.061375,0,0
-2.941703100017e-09,4246,0.061625,0,0
-2.9405827286416e-09,4247,0.061875,0,0
-2.9394628211295e-09,4248,0.062125,0,0
-2.9383427968412e-09,4249,0.062375,0,0
-2.9372233531544e-09,4250,0.062625,0,0
-2.9361042565927e-09,4251,0.062875,0,0
-2.9349853904181e-09,4252,0.063125,0,0
-2.9338668683172e-09,4253,0.063375,0,0
-2.9327486994443e-09,4254,0.063625,0,0
-2.9316309913834e-09,4255,0.063875,0,0
-2.9305134000227e-09,4256,0.064125,0,0
-2.9293962725255e-09,4257,0.064375,0,0
-2.9282793754153e-09,4258,0.064625,0,0
-2.927162822379e-09,4259,0.064875,0,0
-2.9260467362575e-09,4260,0.065125,0,0
-2.9249306470468e-09,4261,0.065375,0,0
-2.9238153719141e-09,4262,0.065625,0,0
-2.9226998632671e-09,4263,0.065875,0,0
-2.9215851656469e-09,4264,0.066125,0,0
-2.9204704679887e-09,4265,0.066375,0,0
-2.9193562311428e-09,4266,0.066625,0,0
-2.9182423444735e-09,4267,0.066875,0,0
-2.9171286912428e-09,4268,0.067125,0,0
-2.9160154988244e-09,4269,0.067375,0,0
-2.9149024109008e-09,4270,0.067625,0,0
-2.9137900447281e-09,4271,0.067875,0,0
-2.9126775312659e-09,4272,0.068125,0,0
-2.9115656228163e-09,4273,0.068375,0,0
-2.9104539325485e-09,4274,0.068625,0,0
-2.9093425924576e-09,4275,0.068875,0,0
-2.9082314797025e-09,4276,0.069125,0,0
-2.9071209506007e-09,4277,0.069375,0,0
-2.9060106549376e-09,4278,0.069625,0,0
-2.9049004637695e-09,4279,0.069875,0,0
-2.903790638035e-09,4280,0.070125,0,0
-2.9026813776457e-09,4281,0.070375,0,0
-2.9015723476438e-09,4282,0.070625,0,0
-2.9004635602346e-09,4283,0.070875,0,0
-2.8993552305865e-09,4284,0.071125,0,0
-2.8982468978493e-09,4285,0.071375,0,0
-2.8971393761392e-09,4286,0.071625,0,0
-2.8960317407046e-09,4287,0.071875,0,0
-2.8949246889234e-09,4288,0.072125,0,0
-2.8938178614269e-09,4289,0.072375,0,0
-2.8927113780047e-09,4290,0.072625,0,0
-2.8916051371754e-09,4291,0.072875,0,0
-2.8904994708454e-09,4292,0.073125,0,0
-2.8893937983751e-09,4293,0.073375,0,0
-2.8882885928201e-09,4294,0.073625,0,0
-2.8871837404935e-09,4295,0.073875,0,0
-2.8860792291899e-09,4296,0.074125,0,0
-2.8849749513251e-09,4297,0.074375,0,0
-2.8838709007966e-09,4298,0.074625,0,0
-2.8827673202347e-09,4299,0.074875,0,0
-2.881664197434e-09,4300,0.075125,0,0
-2.8805611943855e-09,4301,0.075375,0,0
-2.8794584156218e-09,4302,0.075625,0,0
-2.8783562266144e-09,4303,0.075875,0,0
-2.8772542679946e-09,4304,0.076125,0,0
-2.8761524138701e-09,4305,0.076375,0,0
-2.8750510297124e-09,4306,0.076625,0,0
-2.8739502292084e-09,4307,0.076875,0,0
-2.8728493027746e-09,4308,0.077125,0,0
-2.8717489660972e-09,4309,0.077375,0,0
-2.8706487339151e-09,4310,0.077625,0,0
-2.8695490914895e-09,4311,0.077875,0,0
-2.8684495566106e-09,4312,0.078125,0,0
-2.8673506053855e-09,4313,0.078375,0,0
-2.8662515343334e-09,4314,0.078625,0,0
-2.8651533971497e-09,4315,0.078875,0,0
-2.8640549036113e-09,4316,0.079125,0,0
-2.8629571043621e-09,4317,0.079375,0,0
-2.8618595477062e-09,4318,0.079625,0,0
-2.860762442709e-09,4319,0.079875,0,0
-2.8596654605155e-09,4320,0.080125,0,0
-2.858568825448e-09,4321,0.080375,0,0
-2.8574726450906e-09,4322,0.080625,0,0
-2.856376710378e-09,4323,0.080875,0,0
-2.8552809907962e-09,4324,0.081125,0,0
-2.8541856274947e-09,4325,0.081375,0,0
-2.8530907280574e-09,4326,0.081625,0,0
-2.851995828583e-09,4327,0.081875,0,0
-2.8509016233979e-09,4328,0.082125,0,0
-2.8498076486008e-09,4329,0.082375,0,0
-2.8487137905047e-09,4330,0.082625,0,0
-2.8476203962729e-09,4331,0.082875,0,0
-2.8465272232749e-09,4332,0.083125,0,0
-2.84543441266e-09,4333,0.083375,0,0
-2.8443420598067e-09,4334,0.083625,0,0
-2.8432498175518e-09,4335,0.083875,0,0
-2.8421580452641e-09,4336,0.084125,0,0
-2.8410663866261e-09,4337,0.084375,0,0
-2.839975302488e-09,4338,0.084625,0,0
-2.8388843411538e-09,4339,0.084875,0,0
-2.8377936102077e-09,4340,0.085125,0,0
-2.8367034507101e-09,4341,0.085375,0,0
-2.8356135338061e-09,4342,0.085625,0,0
-2.8345239579256e-09,4343,0.085875,0,0
-2.8334344926435e-09,4344,0.086125,0,0
-2.8323456171183e-09,4345,0.086375,0,0
-2.8312567354534e-09,4346,0.086625,0,0
-2.8301683146017e-09,4347,0.086875,0,0
-2.8290803637173e-09,4348,0.087125,0,0
-2.8279925234314e-09,4349,0.087375,0,0
-2.8269051531129e-09,4350,0.087625,0,0
-2.8258180009769e-09,4351,0.087875,0,0
-2.824731094486e-09,4352,0.088125,0,0
-2.8236446427056e-09,4353,0.088375,0,0
-2.822558418262e-09,4354,0.088625,0,0
-2.8214725592532e-09,4355,0.088875,0,0
-2.8203870290624e-09,4356,0.089125,0,0
-2.819301738414e-09,4357,0.089375,0,0
-2.8182166781539e-09,4358,0.089625,0,0
-2.8171322015481e-09,4359,0.089875,0,0
-2.8160478263866e-09,4360,0.090125,0,0
-2.8149638166601e-09,4361,0.090375,0,0
-2.8138800251162e-09,4362,0.090625,0,0
-2.8127967004885e-09,4363,0.090875,0,0
-2.8117136123519e-09,4364,0.091125,0,0
-2.8106308682904e-09,4365,0.091375,0,0
-2.8095483546172e-09,4366,0.091625,0,0
-2.8084663017574e-09,4367,0.091875,0,0
-2.8073843655991e-09,4368,0.092125,0,0
-2.8063029024599e-09,4369,0.092375,0,0
-2.805221654452e-09,4370,0.092625,0,0
-2.8041407688277e-09,4371,0.092875,0,0
-2.8030601044375e-09,4372,0.093125,0,0
-2.8019799069637e-09,4373,0.093375,0,0
-2.80089982314e-09,4374,0.093625,0,0
-2.7998203229708e-09,4375,0.093875,0,0
-2.7987409395033e-09,4376,0.094125,0,0
-2.7976617742185e-09,4377,0.094375,0,0
-2.7965832017425e-09,4378,0.094625,0,0
-2.7955046292299e-09,4379,0.094875,0,0
-2.7944265053253e-09,4380,0.095125,0,0
-2.7933487499072e-09,4381,0.095375,0,0
-2.7922712065691e-09,4382,0.095625,0,0
-2.7911941393017e-09,4383,0.095875,0,0
-2.7901170628435e-09,4384,0.096125,0,0
-2.7890405730914e-09,4385,0.096375,0,0
-2.787964430466e-09,4386,0.096625,0,0
-2.7868882786499e-09,4387,0.096875,0,0
-2.7858127165913e-09,4388,0.097125,0,0
-2.7847373788184e-09,4389,0.097375,0,0
-2.7836623912238e-09,4390,0.097625,0,0
-2.7825875172796e-09,4391,0.097875,0,0
-2.7815132269901e-09,4392,0.098125,0,0
-2.7804390472995e-09,4393,0.098375,0,0
-2.7793653375769e-09,4394,0.098625,0,0
-2.7782917323505e-09,4395,0.098875,0,0
-2.7772187168817e-09,4396,0.099125,0,0
-2.7761454617971e-09,4397,0.099375,0,0
-2.775073254269e-09,4398,0.099625,0,0
-2.7740006995411e-09,4399,0.099875,0,0
-2.7729290664771e-09,4400,0.100125,0,0
-2.7718570892649e-09,4401,0.100375,0,0
-2.7707858032915e-09,4402,0.100625,0,0
-2.7697149872863e-09,4403,0.100875,0,0
-2.7686439347167e-09,4404,0.101125,0,0
-2.7675736931757e-09,4405,0.101375,0,0
-2.7665035622339e-09,4406,0.101625,0,0
-2.7654335601996e-09,4407,0.101875,0,0
-2.7643643600397e-09,4408,0.102125,0,0
-2.7632948065773e-09,4409,0.102375,0,0
-2.7622260794008e-09,4410,0.102625,0,0
-2.7611574506176e-09,4411,0.102875,0,0
-2.7600890674804e-09,4412,0.103125,0,0
-2.759021022316e-09,4413,0.103375,0,0
-2.7579534471198e-09,4414,0.103625,0,0
-2.7568859794714e-09,4415,0.103875,0,0
-2.7558189878941e-09,4416,0.104125,0,0
-2.7547520947102e-09,4417,0.104375,0,0
-2.7536857973872e-09,4418,0.104625,0,0
-2.7526194847708e-09,4419,0.104875,0,0
-2.7515536482256e-09,4420,0.105125,0,0
-2.7504880390178e-09,4421,0.105375,0,0
-2.749422767783e-09,4422,0.105625,0,0
-2.7483578589326e-09,4423,0.105875,0,0
-2.7472932941579e-09,4424,0.106125,0,0
-2.7462288399825e-09,4425,0.106375,0,0
-2.7451647237801e-09,4426,0.106625,0,0
-2.7441010897517e-09,4427,0.106875,0,0
-2.743037683061e-09,4428,0.107125,0,0
-2.7419743778152e-09,4429,0.107375,0,0
-2.7409115547436e-09,4430,0.107625,0,0
-2.7398490635422e-09,4431,0.107875,0,0
-2.7387869316738e-09,4432,0.108125,0,0
-2.737724790615e-09,4433,0.108375,0,0
-2.7366633499498e-09,4434,0.108625,0,0
-2.7356017894589e-09,4435,0.108875,0,0
-2.7345409293616e-09,4436,0.109125,0,0
-2.7334800631254e-09,4437,0.109375,0,0
-2.7324198972829e-09,4438,0.109625,0,0
-2.7313596085632e-09,4439,0.109875,0,0
-2.7302997867606e-09,4440,0.110125,0,0
-2.7292401953472e-09,4441,0.110375,0,0
-2.7281810769538e-09,4442,0.110625,0,0
-2.7271219371643e-09,4443,0.110875,0,0
-2.7260635160772e-09,4444,0.111125,0,0
-2.7250050735941e-09,4445,0.111375,0,0
-2.7239472239209e-09,4446,0.111625,0,0
-2.7228893742117e-09,4447,0.111875,0,0
-2.7218319792139e-09,4448,0.112125,0,0
-2.7207749374465e-09,4449,0.112375,0,0
-2.7197177758536e-09,4450,0.112625,0,0
-2.7186615420281e-09,4451,0.112875,0,0
-2.7176053173211e-09,4452,0.113125,0,0
-2.7165491971108e-09,4453,0.113375,0,0
-2.7154937711914e-09,4454,0.113625,0,0
-2.7144383482876e-09,4455,0.113875,0,0
-2.7133832786144e-09,4456,0.114125,0,0
-2.7123284271246e-09,4457,0.114375,0,0
-2.7112742851831e-09,4458,0.114625,0,0
-2.7102200142618e-09,4459,0.114875,0,0
-2.7091661026739e-09,4460,0.115125,0,0
-2.7081126427461e-09,4461,0.115375,0,0
-2.7070593117266e-09,4462,0.115625,0,0
-2.7060064293158e-09,4463,0.115875,0,0
-2.7049537864488e-09,4464,0.116125,0,0
-2.7039014907095e-09,4465,0.116375,0,0
-2.702849428411e-09,4466,0.116625,0,0
-2.7017974736608e-09,4467,0.116875,0,0
-2.7007461056178e-09,4468,0.117125,0,0
-2.699695081651e-09,4469,0.117375,0,0
-2.6986439439618e-09,4470,0.117625,0,0
-2.697593617302e-09,4471,0.117875,0,0
-2.6965431677653e-09,4472,0.118125,0,0
-2.6954934277772e-09,4473,0.118375,0,0
-2.6944435588093e-09,4474,0.118625,0,0
-2.6933941476045e-09,4475,0.118875,0,0
-2.6923451048878e-09,4476,0.119125,0,0
-2.691296268149e-09,4477,0.119375,0,0
-2.6902478060011e-09,4478,0.119625,0,0
-2.6891996696209e-09,4479,0.119875,0,0
-2.6881516590977e-09,4480,0.120125,0,0
-2.6871041093893e-09,4481,0.120375,0,0
-2.686056787019e-09,4482,0.120625,0,0
-2.6850097041926e-09,4483,0.120875,0,0
-2.6839630760781e-09,4484,0.121125,0,0
-2.6829165738208e-09,4485,0.121375,0,0
-2.681870409537e-09,4486,0.121625,0,0
-2.6808245954325e-09,4487,0.121875,0,0
-2.6797791315075e-09,4488,0.122125,0,0
-2.6787337842854e-09,4489,0.122375,0,0
-2.6776886582984e-09,4490,0.122625,0,0
-2.6766442418603e-09,4491,0.122875,0,0
-2.6755996964425e-09,4492,0.123125,0,0
-2.6745558514191e-09,4493,0.123375,0,0
-2.6735117759352e-09,4494,0.123625,0,0
-2.6724683947427e-09,4495,0.123875,0,0
-2.6714252439399e-09,4496,0.124125,0,0
-2.6703823235269e-09,4497,0.124375,0,0
-2.6693395198168e-09,4498,0.124625,0,0
-2.6682974165012e-09,4499,0.124875,0,0
-2.6672552948414e-09,4500,0.125125,0,0
-2.6662136614597e-09,4501,0.125375,0,0
-2.6651720158368e-09,4502,0.125625,0,0
-2.6641309447157e-09,4503,0.125875,0,0
-2.6630901100874e-09,4504,0.126125,0,0
-2.6620496195357e-09,4505,0.126375,0,0
-2.66100925179e-09,4506,0.126625,0,0
-2.6599693448593e-09,4507,0.126875,0,0
-2.6589295454772e-09,4508,0.127125,0,0
-2.6578901023777e-09,4509,0.127375,0,0
-2.6568511200932e-09,4510,0.127625,0,0
-2.6558122545117e-09,4511,0.127875,0,0
-2.6547736193202e-09,4512,0.128125,0,0
-2.6537355586306e-09,4513,0.128375,0,0
-2.6526975040087e-09,4514,0.128625,0,0
-2.6516597904121e-09,4515,0.128875,0,0
-2.6506224330982e-09,4516,0.129125,0,0
-2.6495854198611e-09,4517,0.129375,0,0
-2.6485486339624e-09,4518,0.129625,0,0
-2.6475121982436e-09,4519,0.129875,0,0
-2.6464757624896e-09,4520,0.130125,0,0
-2.6454400240788e-09,4521,0.130375,0,0
-2.6444042795299e-09,4522,0.130625,0,0
-2.6433689988477e-09,4523,0.130875,0,0
-2.6423340744483e-09,4524,0.131125,0,0
-2.6412991408593e-09,4525,0.131375,0,0
-2.6402647909269e-09,4526,0.131625,0,0
-2.6392305576976e-09,4527,0.131875,0,0
-2.6381966593908e-09,4528,0.132125,0,0
-2.6371631234698e-09,4529,0.132375,0,0
-2.6361296950977e-09,4530,0.132625,0,0
-2.6350966169054e-09,4531,0.132875,0,0
-2.6340638827901e-09,4532,0.133125,0,0
-2.6330315080092e-09,4533,0.133375,0,0
-2.6319994712022e-09,4534,0.133625,0,0
-2.6309674252058e-09,4535,0.133875,0,0
-2.6299357385439e-09,4536,0.134125,0,0
-2.6289045188002e-09,4537,0.134375,0,0
-2.6278736339791e-09,4538,0.134625,0,0
-2.6268428750158e-09,4539,0.134875,0,0
-2.6258124601295e-09,4540,0.135125,0,0
-2.6247821527922e-09,4541,0.135375,0,0
-2.623752444369e-09,4542,0.135625,0,0
-2.6227228282372e-09,4543,0.135875,0,0
-2.6216934577532e-09,4544,0.136125,0,0
-2.620664545033e-09,4545,0.136375,0,0
-2.6196357551193e-09,4546,0.136625,0,0
-2.6186073001282e-09,4547,0.136875,0,0
-2.6175792105747e-09,4548,0.137125,0,0
-2.6165513331025e-09,4549,0.137375,0,0
-2.6155238149649e-09,4550,0.137625,0,0
-2.6144964043763e-09,4551,0.137875,0,0
-2.6134694668092e-09,4552,0.138125,0,0
-2.6124427596324e-09,4553,0.138375,0,0
-2.6114163904298e-09,4554,0.138625,0,0
-2.6103901440337e-09,4555,0.138875,0,0
-2.6093642386634e-09,4556,0.139125,0,0
-2.6083388063145e-09,4557,0.139375,0,0
-2.6073133739309e-09,4558,0.139625,0,0
-2.6062883901568e-09,4559,0.139875,0,0
-2.605263768769e-09,4560,0.140125,0,0
-2.6042392549303e-09,4561,0.140375,0,0
-2.6032152080102e-09,4562,0.140625,0,0
-2.6021912747421e-09,4563,0.140875,0,0
-2.6011676916544e-09,4564,0.141125,0,0
-2.6001442222188e-09,4565,0.141375,0,0
-2.5991212135988e-09,4566,0.141625,0,0
-2.5980986688459e-09,4567,0.141875,0,0
-2.5970761301614e-09,4568,0.142125,0,0
-2.5960539263998e-09,4569,0.142375,0,0
-2.5950322017628e-09,4570,0.142625,0,0
-2.5940104648851e-09,4571,0.142875,0,0
-2.5929890812394e-09,4572,0.143125,0,0
-2.5919679279842e-09,4573,0.143375,0,0
-2.5909474659698e-09,4574,0.143625,0,0
-2.5899267765472e-09,4575,0.143875,0,0
-2.5889067814171e-09,4576,0.144125,0,0
-2.5878867832008e-09,4577,0.144375,0,0
-2.586867135165e-09,4578,0.144625,0,0
-2.5858479509964e-09,4579,0.144875,0,0
-2.5848286470035e-09,4580,0.145125,0,0
-2.5838100434061e-09,4581,0.145375,0,0
-2.5827913169327e-09,4582,0.145625,0,0
-2.5817732878034e-09,4583,0.145875,0,0
