cm_ODE,id,x,y,z
-7.5740085217082e-10,4584,0.146125,0,0
-7.5632880601991e-10,4585,0.146375,0,0
-7.55257457211e-10,4586,0.146625,0,0
-7.5418622815524e-10,4587,0.146875,0,0
-7.5311580402525e-10,4588,0.147125,0,0
-7.5204549964845e-10,4589,0.147375,0,0
-7.5097565303383e-10,4590,0.147625,0,0
-7.4990627943915e-10,4591,0.147875,0,0
-7.4883735750358e-10,4592,0.148125,0,0
-7.4776889638178e-10,4593,0.148375,0,0
-7.4670080069626e-10,4594,0.148625,0,0
-7.4563327340827e-10,4595,0.148875,0,0
-7.4456597650888e-10,4596,0.149125,0,0
-7.4349913737177e-10,4597,0.149375,0,0
-7.4243277125473e-10,4598,0.149625,0,0
-7.4136698268995e-10,4599,0.149875,0,0
-7.4030153514912e-10,4600,0.150125,0,0
-7.3923644389002e-10,4601,0.150375,0,0
-7.3817169060334e-10,4602,0.150625,0,0
-7.3710775444888e-10,4603,0.150875,0,0
-7.3604381520636e-10,4604,0.151125,0,0
-7.3498068699299e-10,4605,0.151375,0,0
-7.3391767242998e-10,4606,0.151625,0,0
-7.3285524457404e-10,4607,0.151875,0,0
-7.3179326837744e-10,4608,0.152125,0,0
-7.3073164541116e-10,4609,0.152375,0,0
-7.2967072283884e-10,4610,0.152625,0,0
-7.2860978802388e-10,4611,0.152875,0,0
-7.2754967644443e-10,4612,0.153125,0,0
-7.2648990283757e-10,4613,0.153375,0,0
-7.2543047940955e-10,4614,0.153625,0,0
-7.2437151984722e-10,4615,0.153875,0,0
-7.2331313783744e-10,4616,0.154125,0,0
-7.2225486947818e-10,4617,0.154375,0,0
-7.2119741825144e-10,4618,0.154625,0,0
-7.2014019131053e-10,4619,0.154875,0,0
-7.1908343433852e-10,4620,0.155125,0,0
-7.1802725186759e-10,4621,0.155375,0,0
-7.1697130283722e-10,4622,0.155625,0,0
-7.1591592830796e-10,4623,0.155875,0,0
-7.1486102679925e-10,4624,0.156125,0,0
-7.1380646021172e-10,4625,0.156375,0,0
-7.1275236054165e-10,4626,0.156625,0,0
-7.1169884757902e-10,4627,0.156875,0,0
-7.1064555890235e-10,4628,0.157125,0,0
-7.0959273409161e-10,4629,0.157375,0,0
-7.0854060662364e-10,4630,0.157625,0,0
-7.0748870649324e-10,4631,0.157875,0,0
-7.064372732804e-10,4632,0.158125,0,0
-7.0538653435882e-10,4633,0.158375,0,0
-7.0433579234961e-10,4634,0.158625,0,0
-7.0328574158011e-10,4635,0.158875,0,0
-7.0223628362136e-10,4636,0.159125,0,0
-7.0118693321031e-10,4637,0.159375,0,0
-7.0013826793587e-10,4638,0.159625,0,0
-6.9909008483698e-10,4639,0.159875,0,0
-6.9804211992109e-10,4640,0.160125,0,0
-6.9699496298342e-10,4641,0.160375,0,0
-6.9594781821614e-10,4642,0.160625,0,0
-6.9490147532396e-10,4643,0.160875,0,0
-6.9385548261114e-10,4644,0.161125,0,0
-6.9280995681611e-10,4645,0.161375,0,0
-6.9176488573256e-10,4646,0.161625,0,0
-6.9072004809e-10,4647,0.161875,0,0
-6.8967603063212e-10,4648,0.162125,0,0
-6.8863211461894e-10,4649,0.162375,0,0
-6.8758889594889e-10,4650,0.162625,0,0
-6.8654615335147e-10,4651,0.162875,0,0
-6.8550363198881e-10,4652,0.163125,0,0
-6.8446180186616e-10,4653,0.163375,0,0
-6.8342032802621e-10,4654,0.163625,0,0
-6.8237919826264e-10,4655,0.163875,0,0
-6.8133864300073e-10,4656,0.164125,0,0
-6.8029855770839e-10,4657,0.164375,0,0
-6.7925892712774e-10,4658,0.164625,0,0
-6.7821976651671e-10,4659,0.164875,0,0
-6.7718107282374e-10,4660,0.165125,0,0
-6.7614271100089e-10,4661,0.165375,0,0
-6.7510482830249e-10,4662,0.165625,0,0
-6.7406751400268e-10,4663,0.165875,0,0
-6.7303067577577e-10,4664,0.166125,0,0
-6.7199428615748e-10,4665,0.166375,0,0
-6.7095824977051e-10,4666,0.166625,0,0
-6.6992279093697e-10,4667,0.166875,0,0
-6.6888756554478e-10,4668,0.167125,0,0
-6.6785303444448e-10,4669,0.167375,0,0
-6.6681908089766e-10,4670,0.167625,0,0
-6.6578524710541e-10,4671,0.167875,0,0
-6.6475210455351e-10,4672,0.168125,0,0
-6.6371930912989e-10,4673,0.168375,0,0
-6.6268697146978e-10,4674,0.168625,0,0
-6.6165534335966e-10,4675,0.168875,0,0
-6.6062393648464e-10,4676,0.169125,0,0
-6.5959287368637e-10,4677,0.169375,0,0
-6.5856263107336e-10,4678,0.169625,0,0
-6.5753261579871e-10,4679,0.169875,0,0
-6.5650317502612e-10,4680,0.170125,0,0
-6.5547407833035e-10,4681,0.170375,0,0
-6.5444558054945e-10,4682,0.170625,0,0
-6.5341740548421e-10,4683,0.170875,0,0
-6.5238982628229e-10,4684,0.171125,0,0
-6.5136282158252e-10,4685,0.171375,0,0
-6.5033593053438e-10,4686,0.171625,0,0
-6.4930961704002e-10,4687,0.171875,0,0
-6.4828400088951e-10,4688,0.172125,0,0
-6.4725885165758e-10,4689,0.172375,0,0
-6.4623392060937e-10,4690,0.172625,0,0
-6.4520969911147e-10,4691,0.172875,0,0
-6.4418582169057e-10,4692,0.173125,0,0
-6.4316228529508e-10,4693,0.173375,0,0
-6.4213944929515e-10,4694,0.173625,0,0
-6.4111695126906e-10,4695,0.173875,0,0
-6.4009505215815e-10,4696,0.174125,0,0
-6.390734818663e-10,4697,0.174375,0,0
-6.3805249523164e-10,4698,0.174625,0,0
-6.3703197246415e-10,4699,0.174875,0,0
-6.3601179377379e-10,4700,0.175125,0,0
-6.3499232158234e-10,4701,0.175375,0,0
-6.3397307062641e-10,4702,0.175625,0,0
-6.3295439722454e-10,4703,0.175875,0,0
-6.3193630747999e-10,4704,0.176125,0,0
-6.3091856486427e-10,4705,0.176375,0,0
-6.2990128611584e-10,4706,0.176625,0,0
-6.2888457576673e-10,4707,0.176875,0,0
-6.2786823085616e-10,4708,0.177125,0,0
-6.2685256498018e-10,4709,0.177375,0,0
-6.2583713864949e-10,4710,0.177625,0,0
-6.2482228682141e-10,4711,0.177875,0,0
-6.238080186508e-10,4712,0.178125,0,0
-6.2279409760916e-10,4713,0.178375,0,0
-6.2178063738335e-10,4714,0.178625,0,0
-6.2076775471183e-10,4715,0.178875,0,0
-6.1975545264624e-10,4716,0.179125,0,0
-6.1874326118117e-10,4717,0.179375,0,0
-6.1773200664066e-10,4718,0.179625,0,0
-6.1672074291063e-10,4719,0.179875,0,0
-6.1571029631512e-10,4720,0.180125,0,0
-6.1470042422242e-10,4721,0.180375,0,0
-6.1369066578192e-10,4722,0.180625,0,0
-6.1268172752763e-10,4723,0.180875,0,0
-6.1167324398612e-10,4724,0.181125,0,0
-6.1066498778372e-10,4725,0.181375,0,0
-6.0965743808074e-10,4726,0.181625,0,0
-6.0865034309059e-10,4727,0.181875,0,0
-6.076435982813e-10,4728,0.182125,0,0
-6.0663743407817e-10,4729,0.182375,0,0
-6.05631844378e-10,4730,0.182625,0,0
-6.0462660485875e-10,4731,0.182875,0,0
-6.0362194899735e-10,4732,0.183125,0,0
-6.0261751132032e-10,4733,0.183375,0,0
-6.016140105682e-10,4734,0.183625,0,0
-6.0061085694544e-10,4735,0.183875,0,0
-5.9960793066198e-10,4736,0.184125,0,0
-5.9860570782656e-10,4737,0.184375,0,0
-5.9760393054926e-10,4738,0.184625,0,0
-5.96602632398e-10,4739,0.184875,0,0
-5.9560190569825e-10,4740,0.185125,0,0
-5.9460164591806e-10,4741,0.185375,0,0
-5.9360173326737e-10,4742,0.185625,0,0
-5.9260251185833e-10,4743,0.185875,0,0
-5.9160352389198e-10,4744,0.186125,0,0
-5.9060522716731e-10,4745,0.186375,0,0
-5.8960751715241e-10,4746,0.186625,0,0
-5.8861015121546e-10,4747,0.186875,0,0
-5.8761312935649e-10,4748,0.187125,0,0
-5.8661691852938e-10,4749,0.187375,0,0
-5.8562093809344e-10,4750,0.187625,0,0
-5.8462577479266e-10,4751,0.187875,0,0
-5.8363061145778e-10,4752,0.188125,0,0
-5.8263648042526e-10,4753,0.188375,0,0
-5.8164235546194e-10,4754,0.188625,0,0
-5.8064915826907e-10,4755,0.188875,0,0
-5.7965607778065e-10,4756,0.189125,0,0
-5.7866368243086e-10,4757,0.189375,0,0
-5.7767187684272e-10,4758,0.189625,0,0
-5.7668052596795e-10,4759,0.189875,0,0
-5.7568953137791e-10,4760,0.190125,0,0
-5.7469911129138e-10,4761,0.190375,0,0
-5.737092657084e-10,4762,0.190625,0,0
-5.7271977335857e-10,4763,0.190875,0,0
-5.7173097225079e-10,4764,0.191125,0,0
-5.7074240763772e-10,4765,0.191375,0,0
-5.697545312151e-10,4766,0.191625,0,0
-5.6876735824115e-10,4767,0.191875,0,0
-5.677800532367e-10,4768,0.192125,0,0
-5.6679380494802e-10,4769,0.192375,0,0
-5.6580802052784e-10,4770,0.192625,0,0
-5.6482246344756e-10,4771,0.192875,0,0
-5.638375915062e-10,4772,0.193125,0,0
-5.6285307584983e-10,4773,0.193375,0,0
-5.6186949101595e-10,4774,0.193625,0,0
-5.6088566961976e-10,4775,0.193875,0,0
-5.5990312620992e-10,4776,0.194125,0,0
-5.5892068729831e-10,4777,0.194375,0,0
-5.5793860772343e-10,4778,0.194625,0,0
-5.5695732697444e-10,4779,0.194875,0,0
-5.5597640556223e-10,4780,0.195125,0,0
-5.5499617539239e-10,4781,0.195375,0,0
-5.5401616951101e-10,4782,0.195625,0,0
-5.5303710055561e-10,4783,0.195875,0,0
-5.5205802241172e-10,4784,0.196125,0,0
-5.5107976140372e-10,4785,0.196375,0,0
-5.5010172773588e-10,4786,0.196625,0,0
-5.4912461878751e-10,4787,0.196875,0,0
-5.4814786307279e-10,4788,0.197125,0,0
-5.4717133164665e-10,4789,0.197375,0,0
-5.4619562040814e-10,4790,0.197625,0,0
-5.4522036693523e-10,4791,0.197875,0,0
-5.4424545143777e-10,4792,0.198125,0,0
-5.4327136833464e-10,4793,0.198375,0,0
-5.4229761405206e-10,4794,0.198625,0,0
-5.4132432669009e-10,4795,0.198875,0,0
-5.4035150624877e-10,4796,0.199125,0,0
-5.3937938010178e-10,4797,0.199375,0,0
-5.3840747824353e-10,4798,0.199625,0,0
-5.3743651331161e-10,4799,0.199875,0,0
-5.3646589245861e-10,4800,0.200125,0,0
-5.3549549589439e-10,4801,0.200375,0,0
-5.3452591951808e-10,4802,0.200625,0,0
-5.3355679785593e-10,4803,0.200875,0,0
-5.3258815226955e-10,4804,0.201125,0,0
-5.3161995224238e-10,4805,0.201375,0,0
-5.3065257240321e-10,4806,0.201625,0,0
-5.2968531232107e-10,4807,0.201875,0,0
-5.2871885411701e-10,4808,0.202125,0,0
-5.2775274914701e-10,4809,0.202375,0,0
-5.2678733236829e-10,4810,0.202625,0,0
-5.2582215513685e-10,4811,0.202875,0,0
-5.2485778588688e-10,4812,0.203125,0,0
-5.238937576644e-10,4813,0.203375,0,0
-5.229301994146e-10,4814,0.203625,0,0
-5.21967452198e-10,4815,0.203875,0,0
-5.2100481863527e-10,4816,0.204125,0,0
-5.2004299305413e-10,4817,0.204375,0,0
-5.190816313424e-10,4818,0.204625,0,0
-5.1812073655178e-10,4819,0.204875,0,0
-5.171605330043e-10,4820,0.205125,0,0
-5.1620055984929e-10,4821,0.205375,0,0
-5.1524116730227e-10,4822,0.205625,0,0
-5.1428259189197e-10,4823,0.205875,0,0
-5.133242377192e-10,4824,0.206125,0,0
-5.1236658089299e-10,4825,0.206375,0,0
-5.1140938793636e-10,4826,0.206625,0,0
-5.1045254211083e-10,4827,0.206875,0,0
-5.0949651037044e-10,4828,0.207125,0,0
-5.0854082881285e-10,4829,0.207375,0,0
-5.0758571260508e-10,4830,0.207625,0,0
-5.0663106637032e-10,4831,0.207875,0,0
-5.0567712053396e-10,4832,0.208125,0,0
-5.0472351877713e-10,4833,0.208375,0,0
-5.0377037173503e-10,4834,0.208625,0,0
-5.0281804182988e-10,4835,0.208875,0,0
-5.0186606821104e-10,4836,0.209125,0,0
-5.0091465994212e-10,4837,0.209375,0,0
-4.9996371554303e-10,4838,0.209625,0,0
-4.9901324111713e-10,4839,0.209875,0,0
-4.9806346098644e-10,4840,0.210125,0,0
-4.9711436904763e-10,4841,0.210375,0,0
-4.9616516644117e-10,4842,0.210625,0,0
-4.9521700529386e-10,4843,0.210875,0,0
-4.9426954149351e-10,4844,0.211125,0,0
-4.9332207155739e-10,4845,0.211375,0,0
-4.9237541570679e-10,4846,0.211625,0,0
-4.9142945415155e-10,4847,0.211875,0,0
-4.9048372298929e-10,4848,0.212125,0,0
-4.895385724356e-10,4849,0.212375,0,0
-4.8859411312563e-10,4850,0.212625,0,0
-4.8765000399892e-10,4851,0.212875,0,0
-4.8670647242913e-10,4852,0.213125,0,0
-4.8576364125819e-10,4853,0.213375,0,0
-4.8482114806383e-10,4854,0.213625,0,0
-4.8387935832004e-10,4855,0.213875,0,0
-4.8293790960454e-10,4856,0.214125,0,0
-4.819971551846e-10,4857,0.214375,0,0
-4.8105675399973e-10,4858,0.214625,0,0
-4.8011715774562e-10,4859,0.214875,0,0
-4.7917779493641e-10,4860,0.215125,0,0
-4.7823924621305e-10,4861,0.215375,0,0
-4.7730103546642e-10,4862,0.215625,0,0
-4.763634144837e-10,4863,0.215875,0,0
-4.7542636800646e-10,4864,0.216125,0,0
-4.7448989603475e-10,4865,0.216375,0,0
-4.7355377424658e-10,4866,0.216625,0,0
-4.7261846959609e-10,4867,0.216875,0,0
-4.7168350597412e-10,4868,0.217125,0,0
-4.7074888643237e-10,4869,0.217375,0,0
-4.6981543119227e-10,4870,0.217625,0,0
-4.6888196981684e-10,4871,0.217875,0,0
-4.6794909210215e-10,4872,0.218125,0,0
-4.6701690868335e-10,4873,0.218375,0,0
-4.6608530282194e-10,4874,0.218625,0,0
-4.6515416083109e-10,4875,0.218875,0,0
-4.6422348271084e-10,4876,0.219125,0,0
-4.6329349583487e-10,4877,0.219375,0,0
-4.6236397893293e-10,4878,0.219625,0,0
-4.6143503043339e-10,4879,0.219875,0,0
-4.6050643822107e-10,4880,0.220125,0,0
-4.5957876767849e-10,4881,0.220375,0,0
-4.5865121384272e-10,4882,0.220625,0,0
-4.5772459083183e-10,4883,0.220875,0,0
-4.5679819211122e-10,4884,0.221125,0,0
-4.5587249073846e-10,4885,0.221375,0,0
-4.5494748671357e-10,4886,0.221625,0,0
-4.5402271613413e-10,4887,0.221875,0,0
-4.5309851090555e-10,4888,0.222125,0,0
-4.5217524565709e-10,4889,0.222375,0,0
-4.5125209101219e-10,4890,0.222625,0,0
-4.5032975045381e-10,4891,0.222875,0,0
-4.4940787071465e-10,4892,0.223125,0,0
-4.4848633505618e-10,4893,0.223375,0,0
-4.47565616536e-10,4894,0.223625,0,0
-4.4664535273169e-10,4895,0.223875,0,0
-4.4572579237888e-10,4896,0.224125,0,0
-4.4480657000344e-10,4897,0.224375,0,0
-4.4388793434099e-10,4898,0.224625,0,0
-4.4296975644619e-10,4899,0.224875,0,0
-4.4205239263812e-10,4900,0.225125,0,0
-4.4113549575286e-10,4901,0.225375,0,0
-4.4021893989677e-10,4902,0.225625,0,0
-4.3930319202405e-10,4903,0.225875,0,0
-4.3838791412592e-10,4904,0.226125,0,0
-4.3747310009897e-10,4905,0.226375,0,0
-4.3655885447495e-10,4906,0.226625,0,0
-4.3564519251241e-10,4907,0.226875,0,0
-4.3473212031482e-10,4908,0.227125,0,0
-4.3381961346849e-10,4909,0.227375,0,0
-4.3290757659687e-10,4910,0.227625,0,0
-4.3199623402196e-10,4911,0.227875,0,0
-4.310852294247e-10,4912,0.228125,0,0
-4.3017493133104e-10,4913,0.228375,0,0
-4.292652107956e-10,4914,0.228625,0,0
-4.2835594497641e-10,4915,0.228875,0,0
-4.2744726892234e-10,4916,0.229125,0,0
-4.265391612714e-10,4917,0.229375,0,0
-4.2563176012419e-10,4918,0.229625,0,0
-4.2472445737421e-10,4919,0.229875,0,0
-4.238182174471e-10,4920,0.230125,0,0
-4.2291230634265e-10,4921,0.230375,0,0
-4.2200698805518e-10,4922,0.230625,0,0
-4.2110212753584e-10,4923,0.230875,0,0
-4.2019807805204e-10,4924,0.231125,0,0
-4.1929425896274e-10,4925,0.231375,0,0
-4.1839136459587e-10,4926,0.231625,0,0
-4.1748870367524e-10,4927,0.231875,0,0
-4.1658674010342e-10,4928,0.232125,0,0
-4.1568523124812e-10,4929,0.232375,0,0
-4.1478454258366e-10,4930,0.232625,0,0
-4.1388419494893e-10,4931,0.232875,0,0
-4.1298442792453e-10,4932,0.233125,0,0
-4.1208513087535e-10,4933,0.233375,0,0
-4.111867493936e-10,4934,0.233625,0,0
-4.1028860135828e-10,4935,0.233875,0,0
-4.0939104003681e-10,4936,0.234125,0,0
-4.0849404711886e-10,4937,0.234375,0,0
-4.0759775154994e-10,4938,0.234625,0,0
-4.0670204269493e-10,4939,0.234875,0,0
-4.058067916084e-10,4940,0.235125,0,0
-4.0491211808066e-10,4941,0.235375,0,0
-4.0401790537317e-10,4942,0.235625,0,0
-4.0312451285683e-10,4943,0.235875,0,0
-4.0223145831874e-10,4944,0.236125,0,0
-4.0133898133954e-10,4945,0.236375,0,0
-4.0044733370674e-10,4946,0.236625,0,0
-3.9955588900331e-10,4947,0.236875,0,0
-3.9866527669807e-10,4948,0.237125,0,0
-3.977751221615e-10,4949,0.237375,0,0
-3.9688541929013e-10,4950,0.237625,0,0
-3.9599642292327e-10,4951,0.237875,0,0
-3.9510812085401e-10,4952,0.238125,0,0
-3.9422004917981e-10,4953,0.238375,0,0
-3.9333278243835e-10,4954,0.238625,0,0
-3.924462222015e-10,4955,0.238875,0,0
-3.9155999078793e-10,4956,0.239125,0,0
-3.9067424155707e-10,4957,0.239375,0,0
-3.8978917136525e-10,4958,0.239625,0,0
-3.8890492746845e-10,4959,0.239875,0,0
-3.8802078502133e-10,4960,0.240125,0,0
-3.8713769929468e-10,4961,0.240375,0,0
-3.8625482870458e-10,4962,0.240625,0,0
-3.8537266461928e-10,4963,0.240875,0,0
-3.8449095525121e-10,4964,0.241125,0,0
-3.836099462845e-10,4965,0.241375,0,0
-3.8272963161569e-10,4966,0.241625,0,0
-3.818497808194e-10,4967,0.241875,0,0
-3.8097015431499e-10,4968,0.242125,0,0
-3.8009169516635e-10,4969,0.242375,0,0
-3.7921334662281e-10,4970,0.242625,0,0
-3.7833569848076e-10,4971,0.242875,0,0
-3.7745884611663e-10,4972,0.243125,0,0
-3.76582359197e-10,4973,0.243375,0,0
-3.7570644068165e-10,4974,0.243625,0,0
-3.748312225679e-10,4975,0.243875,0,0
-3.7395634243302e-10,4976,0.244125,0,0
-3.7308228249012e-10,4977,0.244375,0,0
-3.7220868031647e-10,4978,0.244625,0,0
-3.7133565875418e-10,4979,0.244875,0,0
-3.7046321475151e-10,4980,0.245125,0,0
-3.6959146504709e-10,4981,0.245375,0,0
-3.6872029900583e-10,4982,0.245625,0,0
-3.678494770471e-10,4983,0.245875,0,0
-3.6697935243843e-10,4984,0.246125,0,0
-3.6610992212808e-10,4985,0.246375,0,0
-3.6524082674506e-10,4986,0.246625,0,0
-3.6437256070951e-10,4987,0.246875,0,0
-3.6350474328817e-10,4988,0.247125,0,0
-3.6263739584331e-10,4989,0.247375,0,0
-3.6177097312233e-10,4990,0.247625,0,0
-3.6090490058755e-10,4991,0.247875,0,0
-3.6003940561266e-10,4992,0.248125,0,0
-3.5917436535558e-10,4993,0.248375,0,0
-3.5831015139439e-10,4994,0.248625,0,0
-3.574465058379e-10,4995,0.248875,0,0
-3.5658332720631e-10,4996,0.249125,0,0
-3.557207200312e-10,4997,0.249375,0,0
-3.5485870262315e-10,4998,0.249625,0,0
-3.5399748709707e-10,4999,0.249875,0,0
-3.5313650807053e-10,5000,0.250125,0,0
-3.5227622029093e-10,5001,0.250375,0,0
-3.5141674354864e-10,5002,0.250625,0,0
-3.505576169928e-10,5003,0.250875,0,0
-3.4969918168395e-10,5004,0.251125,0,0
-3.4884133003881e-10,5005,0.251375,0,0
-3.4798381942491e-10,5006,0.251625,0,0
-3.4712735637739e-10,5007,0.251875,0,0
-3.4627101003924e-10,5008,0.252125,0,0
-3.4541558537363e-10,5009,0.252375,0,0
-3.4456051089464e-10,5010,0.252625,0,0
-3.4370635808824e-10,5011,0.252875,0,0
-3.4285231893952e-10,5012,0.253125,0,0
-3.419993304091e-10,5013,0.253375,0,0
-3.4114656617148e-10,5014,0.253625,0,0
-3.4029462212678e-10,5015,0.253875,0,0
-3.3944313585212e-10,5016,0.254125,0,0
-3.3859234082473e-10,5017,0.254375,0,0
-3.3774213251313e-10,5018,0.254625,0,0
-3.3689238197164e-10,5019,0.254875,0,0
-3.3604320593889e-10,5020,0.255125,0,0
-3.3519496073426e-10,5021,0.255375,0,0
-3.343468322393e-10,5022,0.255625,0,0
-3.3349975131112e-10,5023,0.255875,0,0
-3.3265289467595e-10,5024,0.256125,0,0
-3.3180684297508e-10,5025,0.256375,0,0
-3.3096127040686e-10,5026,0.256625,0,0
-3.3011637687907e-10,5027,0.256875,0,0
-3.2927207006729e-10,5028,0.257125,0,0
-3.2842809818368e-10,5029,0.257375,0,0
-3.2758507238727e-10,5030,0.257625,0,0
-3.2674249825769e-10,5031,0.257875,0,0
-3.2590062147927e-10,5032,0.258125,0,0
-3.250590918362e-10,5033,0.258375,0,0
-3.2421848996981e-10,5034,0.258625,0,0
-3.2337811239663e-10,5035,0.258875,0,0
-3.225386717555e-10,5036,0.259125,0,0
-3.2169957519804e-10,5037,0.259375,0,0
-3.2086116988832e-10,5038,0.259625,0,0
-3.2002357561678e-10,5039,0.259875,0,0
-3.191862147939e-10,5040,0.260125,0,0
-3.1834954521884e-10,5041,0.260375,0,0
-3.1751357604696e-10,5042,0.260625,0,0
-3.1667806159393e-10,5043,0.260875,0,0
-3.1584336733453e-10,5044,0.261125,0,0
-3.1500901410718e-10,5045,0.261375,0,0
-3.1417547496994e-10,5046,0.261625,0,0
-3.1334239360342e-10,5047,0.261875,0,0
-3.1251001264023e-10,5048,0.262125,0,0
-3.1167832597682e-10,5049,0.262375,0,0
-3.1084675297189e-10,5050,0.262625,0,0
-3.1001633511771e-10,5051,0.262875,0,0
-3.0918626745108e-10,5052,0.263125,0,0
-3.0835677734571e-10,5053,0.263375,0,0
-3.0752797848845e-10,5054,0.263625,0,0
-3.0669977245142e-10,5055,0.263875,0,0
-3.0587212871677e-10,5056,0.264125,0,0
-3.0504518843745e-10,5057,0.264375,0,0
-3.0421871203267e-10,5058,0.264625,0,0
-3.033929299279e-10,5059,0.264875,0,0
-3.0256760864591e-10,5060,0.265125,0,0
-3.0174298471578e-10,5061,0.265375,0,0
-3.0091916877256e-10,5062,0.265625,0,0
-3.0009569996536e-10,5063,0.265875,0,0
-2.9927269198104e-10,5064,0.266125,0,0
-2.9845061787771e-10,5065,0.266375,0,0
-2.9762899849371e-10,5066,0.266625,0,0
-2.9680795972307e-10,5067,0.266875,0,0
-2.9598773504309e-10,5068,0.267125,0,0
-2.9516774076062e-10,5069,0.267375,0,0
-2.9434855141346e-10,5070,0.267625,0,0
-2.9353006552198e-10,5071,0.267875,0,0
-2.9271204045355e-10,5072,0.268125,0,0
-2.9189458989504e-10,5073,0.268375,0,0
-2.9107807016595e-10,5074,0.268625,0,0
-2.9026178083451e-10,5075,0.268875,0,0
-2.8944630254212e-10,5076,0.269125,0,0
-2.8863128202109e-10,5077,0.269375,0,0
-2.8781696190411e-10,5078,0.269625,0,0
-2.8700333303582e-10,5079,0.269875,0,0
-2.861902817294e-10,5080,0.270125,0,0
-2.8537758366299e-10,5081,0.270375,0,0
-2.845658133744e-10,5082,0.270625,0,0
-2.8375450085732e-10,5083,0.270875,0,0
-2.8294388569264e-10,5084,0.271125,0,0
-2.8213372829949e-10,5085,0.271375,0,0
-2.8132415152015e-10,5086,0.271625,0,0
-2.8051550251877e-10,5087,0.271875,0,0
-2.7970720370576e-10,5088,0.272125,0,0
-2.7889959614166e-10,5089,0.272375,0,0
-2.7809244634921e-10,5090,0.272625,0,0
-2.7728612285519e-10,5091,0.272875,0,0
-2.7648048145474e-10,5092,0.273125,0,0
-2.7567519024278e-10,5093,0.273375,0,0
-2.7487070701849e-10,5094,0.273625,0,0
-2.7406669072138e-10,5095,0.273875,0,0
-2.7326325503832e-10,5096,0.274125,0,0
-2.7246074408164e-10,5097,0.274375,0,0
-2.7165846047131e-10,5098,0.274625,0,0
-2.708569940042e-10,5099,0.274875,0,0
-2.7005609899579e-10,5100,0.275125,0,0
-2.6925578765335e-10,5101,0.275375,0,0
-2.6845628735059e-10,5102,0.275625,0,0
-2.6765713113293e-10,5103,0.275875,0,0
-2.6685890269364e-10,5104,0.276125,0,0
-2.6606101528768e-10,5105,0.276375,0,0
-2.6526383439009e-10,5106,0.276625,0,0
-2.644672341068e-10,5107,0.276875,0,0
-2.6367107938831e-10,5108,0.277125,0,0
-2.6287586770737e-10,5109,0.277375,0,0
-2.6208122138174e-10,5110,0.277625,0,0
-2.6128705113912e-10,5111,0.277875,0,0
-2.6049356604231e-10,5112,0.278125,0,0
-2.5970065850813e-10,5113,0.278375,0,0
-2.5890845748252e-10,5114,0.278625,0,0
-2.581169416028e-10,5115,0.278875,0,0
-2.5732589570257e-10,5116,0.279125,0,0
-2.5653542431325e-10,5117,0.279375,0,0
-2.5574564417352e-10,5118,0.279625,0,0
-2.5495656749067e-10,5119,0.279875,0,0
-2.5416793942467e-10,5120,0.280125,0,0
-2.5338002091925e-10,5121,0.280375,0,0
-2.5259267387302e-10,5122,0.280625,0,0
-2.518061409188e-10,5123,0.280875,0,0
-2.5102006573699e-10,5124,0.281125,0,0
-2.5023469706404e-10,5125,0.281375,0,0
-2.4944966026941e-10,5126,0.281625,0,0
-2.4866555735736e-10,5127,0.281875,0,0
-2.4788215179878e-10,5128,0.282125,0,0
-2.470992009609e-10,5129,0.282375,0,0
-2.4631683684152e-10,5130,0.282625,0,0
-2.4553504723336e-10,5131,0.282875,0,0
-2.4475407476925e-10,5132,0.283125,0,0
-2.4397367681642e-10,5133,0.283375,0,0
-2.4319374273988e-10,5134,0.283625,0,0
-2.4241461665198e-10,5135,0.283875,0,0
-2.4163606507542e-10,5136,0.284125,0,0
-2.4085798347887e-10,5137,0.284375,0,0
-2.4008083271336e-10,5138,0.284625,0,0
-2.393041397206e-10,5139,0.284875,0,0
-2.3852790450061e-10,5140,0.285125,0,0
-2.3775248642488e-10,5141,0.285375,0,0
-2.3697775959932e-10,5142,0.285625,0,0
-2.3620349359842e-10,5143,0.285875,0,0
-2.3543004474187e-10,5144,0.286125,0,0
-2.3465693691954e-10,5145,0.286375,0,0
-2.3388475992845e-10,5146,0.286625,0,0
-2.3311293007528e-10,5147,0.286875,0,0
-2.3234202800158e-10,5148,0.287125,0,0
-2.3157158980452e-10,5149,0.287375,0,0
-2.3080171696362e-10,5150,0.287625,0,0
-2.3003255978775e-10,5151,0.287875,0,0
-2.2926408165493e-10,5152,0.288125,0,0
-2.2849607045068e-10,5153,0.288375,0,0
-2.2772899007788e-10,5154,0.288625,0,0
-2.2696213400084e-10,5155,0.288875,0,0
-2.261962087553e-10,5156,0.289125,0,0
-2.2543074738659e-10,5157,0.289375,0,0
-2.2466609705892e-10,5158,0.289625,0,0
-2.2390190450444e-10,5159,0.289875,0,0
-2.2313852909475e-10,5160,0.290125,0,0
-2.2237561756197e-10,5161,0.290375,0,0
-2.2161315769877e-10,5162,0.290625,0,0
-2.2085186214461e-10,5163,0.290875,0,0
-2.2009068025142e-10,5164,0.291125,0,0
-2.1933043224179e-10,5165,0.291375,0,0
-2.1857063590184e-10,5166,0.291625,0,0
-2.1781154912368e-10,5167,0.291875,0,0
