cm_ODE,id,x,y,z
-2.0031863281832e-09,4584,0.146125,0,0
-2.0024292337544e-09,4585,0.146375,0,0
-2.0016729534172e-09,4586,0.146625,0,0
-2.0009163167363e-09,4587,0.146875,0,0
-2.0001603865633e-09,4588,0.147125,0,0
-1.9994043335234e-09,4589,0.147375,0,0
-1.99864862457e-09,4590,0.147625,0,0
-1.9978929247458e-09,4591,0.147875,0,0
-1.9971379070172e-09,4592,0.148125,0,0
-1.996382790834e-09,4593,0.148375,0,0
-1.9956281202182e-09,4594,0.148625,0,0
-1.9948735815729e-09,4595,0.148875,0,0
-1.9941190276446e-09,4596,0.149125,0,0
-1.9933650634859e-09,4597,0.149375,0,0
-1.9926110931986e-09,4598,0.149625,0,0
-1.991857586788e-09,4599,0.149875,0,0
-1.9911040834035e-09,4600,0.150125,0,0
-1.9903509241057e-09,4601,0.150375,0,0
-1.9895980043624e-09,4602,0.150625,0,0
-1.9888451921775e-09,4603,0.150875,0,0
-1.9880928377661e-09,4604,0.151125,0,0
-1.9873402651104e-09,4605,0.151375,0,0
-1.9865886110787e-09,4606,0.151625,0,0
-1.9858363733297e-09,4607,0.151875,0,0
-1.9850850755656e-09,4608,0.152125,0,0
-1.9843336579862e-09,4609,0.152375,0,0
-1.983582575339e-09,4610,0.152625,0,0
-1.982831621611e-09,4611,0.152875,0,0
-1.9820807754415e-09,4612,0.153125,0,0
-1.9813305159902e-09,4613,0.153375,0,0
-1.980580367149e-09,4614,0.153625,0,0
-1.979830221334e-09,4615,0.153875,0,0
-1.9790805332927e-09,4616,0.154125,0,0
-1.9783309650161e-09,4617,0.154375,0,0
-1.9775817499809e-09,4618,0.154625,0,0
-1.9768325227144e-09,4619,0.154875,0,0
-1.9760836486893e-09,4620,0.155125,0,0
-1.9753350050642e-09,4621,0.155375,0,0
-1.9745868283675e-09,4622,0.155625,0,0
-1.9738383014305e-09,4623,0.155875,0,0
-1.9730907022722e-09,4624,0.156125,0,0
-1.9723428665605e-09,4625,0.156375,0,0
-1.9715952673519e-09,4626,0.156625,0,0
-1.9708481289686e-09,4627,0.156875,0,0
-1.9701009966633e-09,4628,0.157125,0,0
-1.9693542023418e-09,4629,0.157375,0,0
-1.968607521682e-09,4630,0.157625,0,0
-1.9678613171053e-09,4631,0.157875,0,0
-1.9671151094519e-09,4632,0.158125,0,0
-1.9663692397824e-09,4633,0.158375,0,0
-1.9656234929293e-09,4634,0.158625,0,0
-1.9648780901631e-09,4635,0.158875,0,0
-1.9641328102134e-09,4636,0.159125,0,0
-1.9633878682476e-09,4637,0.159375,0,0
-1.9626429293082e-09,4638,0.159625,0,0
-1.9618984542458e-09,4639,0.159875,0,0
-1.9611540989483e-09,4640,0.160125,0,0
-1.9604100846862e-09,4641,0.160375,0,0
-1.9596661901891e-09,4642,0.160625,0,0
-1.9589225291437e-09,4643,0.160875,0,0
-1.9581790923955e-09,4644,0.161125,0,0
-1.9574357723606e-09,4645,0.161375,0,0
-1.956692808619e-09,4646,0.161625,0,0
-1.9559502995998e-09,4647,0.161875,0,0
-1.9552074403403e-09,4648,0.162125,0,0
-1.9544652875894e-09,4649,0.162375,0,0
-1.9537231287105e-09,4650,0.162625,0,0
-1.9529814337085e-09,4651,0.162875,0,0
-1.9522396188917e-09,4652,0.163125,0,0
-1.9514982649004e-09,4653,0.163375,0,0
-1.9507570367772e-09,4654,0.163625,0,0
-1.9500161557928e-09,4655,0.163875,0,0
-1.9492753793155e-09,4656,0.164125,0,0
-1.9485348423933e-09,4657,0.164375,0,0
-1.9477946526098e-09,4658,0.164625,0,0
-1.9470544597499e-09,4659,0.164875,0,0
-1.946314730767e-09,4660,0.165125,0,0
-1.9455749987078e-09,4661,0.165375,0,0
-1.9448356290451e-09,4662,0.165625,0,0
-1.9440965882118e-09,4663,0.165875,0,0
-1.9433574428215e-09,4664,0.166125,0,0
-1.9426187552053e-09,4665,0.166375,0,0
-1.9418804147279e-09,4666,0.166625,0,0
-1.9411419635903e-09,4667,0.166875,0,0
-1.9404038534885e-09,4668,0.167125,0,0
-1.9396662103154e-09,4669,0.167375,0,0
-1.9389284503792e-09,4670,0.167625,0,0
-1.9381910375817e-09,4671,0.167875,0,0
-1.9374539719231e-09,4672,0.168125,0,0
-1.9367171397166e-09,4673,0.168375,0,0
-1.9359801907468e-09,4674,0.168625,0,0
-1.9352438162896e-09,4675,0.168875,0,0
-1.9345074479108e-09,4676,0.169125,0,0
-1.9337714236193e-09,4677,0.169375,0,0
-1.9330356358315e-09,4678,0.169625,0,0
-1.9322999494994e-09,4679,0.169875,0,0
-1.9315645149289e-09,4680,0.170125,0,0
-1.930829415291e-09,4681,0.170375,0,0
-1.9300945521568e-09,4682,0.170625,0,0
-1.9293596828947e-09,4683,0.170875,0,0
-1.9286252836132e-09,4684,0.171125,0,0
-1.9278909949422e-09,4685,0.171375,0,0
-1.9271569336201e-09,4686,0.171625,0,0
-1.9264230012182e-09,4687,0.171875,0,0
-1.9256894098521e-09,4688,0.172125,0,0
-1.9249560458349e-09,4689,0.172375,0,0
-1.9242229274763e-09,4690,0.172625,0,0
-1.9234897846804e-09,4691,0.172875,0,0
-1.9227572377582e-09,4692,0.173125,0,0
-1.922024574073e-09,4693,0.173375,0,0
-1.9212923712136e-09,4694,0.173625,0,0
-1.9205602820165e-09,4695,0.173875,0,0
-1.9198283095332e-09,4696,0.174125,0,0
-1.919096803979e-09,4697,0.174375,0,0
-1.9183654151386e-09,4698,0.174625,0,0
-1.9176342536472e-09,4699,0.174875,0,0
-1.9169032027665e-09,4700,0.175125,0,0
-1.9161722747029e-09,4701,0.175375,0,0
-1.9154420439936e-09,4702,0.175625,0,0
-1.9147114599929e-09,4703,0.175875,0,0
-1.9139815702951e-09,4704,0.176125,0,0
-1.9132515699374e-09,4705,0.176375,0,0
-1.9125219136673e-09,4706,0.176625,0,0
-1.9117924908495e-09,4707,0.176875,0,0
-1.9110632953809e-09,4708,0.177125,0,0
-1.9103342227293e-09,4709,0.177375,0,0
-1.909605601749e-09,4710,0.177625,0,0
-1.9088769929506e-09,4711,0.177875,0,0
-1.9081486084498e-09,4712,0.178125,0,0
-1.9074204604529e-09,4713,0.178375,0,0
-1.906692533702e-09,4714,0.178625,0,0
-1.9059650891384e-09,4715,0.178875,0,0
-1.9052373958155e-09,4716,0.179125,0,0
-1.9045101724734e-09,4717,0.179375,0,0
-1.9037831764805e-09,4718,0.179625,0,0
-1.9030563002533e-09,4719,0.179875,0,0
-1.9023297742169e-09,4720,0.180125,0,0
-1.9016033557397e-09,4721,0.180375,0,0
-1.900877170715e-09,4722,0.180625,0,0
-1.9001513419844e-09,4723,0.180875,0,0
-1.8994255010229e-09,4724,0.181125,0,0
-1.8987001330941e-09,4725,0.181375,0,0
-1.8979747590376e-09,4726,0.181625,0,0
-1.8972497351721e-09,4727,0.181875,0,0
-1.8965248219174e-09,4728,0.182125,0,0
-1.8958001482184e-09,4729,0.182375,0,0
-1.8950759322941e-09,4730,0.182625,0,0
-1.8943516057101e-09,4731,0.182875,0,0
-1.8936276201623e-09,4732,0.183125,0,0
-1.8929038680671e-09,4733,0.183375,0,0
-1.892180232686e-09,4734,0.183625,0,0
-1.8914570581311e-09,4735,0.183875,0,0
-1.8907337729167e-09,4736,0.184125,0,0
-1.8900109454769e-09,4737,0.184375,0,0
-1.8892884651765e-09,4738,0.184625,0,0
-1.8885657635814e-09,4739,0.184875,0,0
-1.8878436273446e-09,4740,0.185125,0,0
-1.8871215002384e-09,4741,0.185375,0,0
-1.8863998309068e-09,4742,0.185625,0,0
-1.8856780448125e-09,4743,0.185875,0,0
-1.8849568423862e-09,4744,0.186125,0,0
-1.8842355262488e-09,4745,0.186375,0,0
-1.8835146648346e-09,4746,0.186625,0,0
-1.8827939231861e-09,4747,0.186875,0,0
-1.8820734149903e-09,4748,0.187125,0,0
-1.8813530235088e-09,4749,0.187375,0,0
-1.880633089802e-09,4750,0.187625,0,0
-1.8799130393326e-09,4751,0.187875,0,0
-1.8791935755829e-09,4752,0.188125,0,0
-1.8784741087573e-09,4753,0.188375,0,0
-1.877754638856e-09,4754,0.188625,0,0
-1.8770358663096e-09,4755,0.188875,0,0
-1.8763169800521e-09,4756,0.189125,0,0
-1.8755985515695e-09,4757,0.189375,0,0
-1.8748800093759e-09,4758,0.189625,0,0
-1.8741619280088e-09,4759,0.189875,0,0
-1.8734439664076e-09,4760,0.190125,0,0
-1.8727262413108e-09,4761,0.190375,0,0
-1.8720087405119e-09,4762,0.190625,0,0
-1.8712913533758e-09,4763,0.190875,0,0
-1.8705745468562e-09,4764,0.191125,0,0
-1.869857399252e-09,4765,0.191375,0,0
-1.8691409367964e-09,4766,0.191625,0,0
-1.8684244834715e-09,4767,0.191875,0,0
-1.8677081377062e-09,4768,0.192125,0,0
-1.8669921451838e-09,4769,0.192375,0,0
-1.8662765028528e-09,4770,0.192625,0,0
-1.8655608452395e-09,4771,0.192875,0,0
-1.8648454363373e-09,4772,0.193125,0,0
-1.8641302517331e-09,4773,0.193375,0,0
-1.8634154081653e-09,4774,0.193625,0,0
-1.8627006935185e-09,4775,0.193875,0,0
-1.8619860864313e-09,4776,0.194125,0,0
-1.8612719462739e-09,4777,0.194375,0,0
-1.8605575665124e-09,4778,0.194625,0,0
-1.8598440099993e-09,4779,0.194875,0,0
-1.8591302138821e-09,4780,0.195125,0,0
-1.8584167649047e-09,4781,0.195375,0,0
-1.8577035493803e-09,4782,0.195625,0,0
-1.8569905581539e-09,4783,0.195875,0,0
-1.8562777019518e-09,4784,0.196125,0,0
-1.8555651715281e-09,4785,0.196375,0,0
-1.8548526532871e-09,4786,0.196625,0,0
-1.8541405897694e-09,4787,0.196875,0,0
-1.8534285384343e-09,4788,0.197125,0,0
-1.8527168220326e-09,4789,0.197375,0,0
-1.8520053451872e-09,4790,0.197625,0,0
-1.8512941017948e-09,4791,0.197875,0,0
-1.8505828461719e-09,4792,0.198125,0,0
-1.8498719498955e-09,4793,0.198375,0,0
-1.8491611611788e-09,4794,0.198625,0,0
-1.8484509591823e-09,4795,0.198875,0,0
-1.8477406373717e-09,4796,0.199125,0,0
-1.8470304261725e-09,4797,0.199375,0,0
-1.8463208077967e-09,4798,0.199625,0,0
-1.8456109406619e-09,4799,0.199875,0,0
-1.8449016694023e-09,4800,0.200125,0,0
-1.8441923828606e-09,4801,0.200375,0,0
-1.8434833358753e-09,4802,0.200625,0,0
-1.8427747527685e-09,4803,0.200875,0,0
-1.8420659361609e-09,4804,0.201125,0,0
-1.8413578108054e-09,4805,0.201375,0,0
-1.840649574791e-09,4806,0.201625,0,0
-1.8399414524396e-09,4807,0.201875,0,0
-1.839234024392e-09,4808,0.202125,0,0
-1.8385262491569e-09,4809,0.202375,0,0
-1.8378190545388e-09,4810,0.202625,0,0
-1.8371119766354e-09,4811,0.202875,0,0
-1.8364051260819e-09,4812,0.203125,0,0
-1.8356982785563e-09,4813,0.203375,0,0
-1.8349920055445e-09,4814,0.203625,0,0
-1.8342857386122e-09,4815,0.203875,0,0
-1.8335793518661e-09,4816,0.204125,0,0
-1.8328738929008e-09,4817,0.204375,0,0
-1.8321680897997e-09,4818,0.204625,0,0
-1.8314626216321e-09,4819,0.204875,0,0
-1.8307573960728e-09,4820,0.205125,0,0
-1.8300526374436e-09,4821,0.205375,0,0
-1.8293475224721e-09,4822,0.205625,0,0
-1.8286431048562e-09,4823,0.205875,0,0
-1.8279388070067e-09,4824,0.206125,0,0
-1.8272346197688e-09,4825,0.206375,0,0
-1.8265305431424e-09,4826,0.206625,0,0
-1.8258269426013e-09,4827,0.206875,0,0
-1.8251232191948e-09,4828,0.207125,0,0
-1.8244200733538e-09,4829,0.207375,0,0
-1.8237167001154e-09,4830,0.207625,0,0
-1.8230140181295e-09,4831,0.207875,0,0
-1.8223112193815e-09,4832,0.208125,0,0
-1.821608773877e-09,4833,0.208375,0,0
-1.8209064359325e-09,4834,0.208625,0,0
-1.8202044573348e-09,4835,0.208875,0,0
-1.8195023497684e-09,4836,0.209125,0,0
-1.8188009456611e-09,4837,0.209375,0,0
-1.8180993019499e-09,4838,0.209625,0,0
-1.8173981282208e-09,4839,0.209875,0,0
-1.8166971848935e-09,4840,0.210125,0,0
-1.815996238491e-09,4841,0.210375,0,0
-1.8152955316453e-09,4842,0.210625,0,0
-1.8145951627849e-09,4843,0.210875,0,0
-1.8138951471682e-09,4844,0.211125,0,0
-1.8131950117377e-09,4845,0.211375,0,0
-1.8124952234477e-09,4846,0.211625,0,0
-1.8117956686111e-09,4847,0.211875,0,0
-1.8110961106994e-09,4848,0.212125,0,0
-1.8103970258215e-09,4849,0.212375,0,0
-1.8096980485036e-09,4850,0.212625,0,0
-1.8089994213779e-09,4851,0.212875,0,0
-1.8083006713868e-09,4852,0.213125,0,0
-1.8076026218032e-09,4853,0.213375,0,0
-1.8069042280841e-09,4854,0.213625,0,0
-1.8062062921405e-09,4855,0.213875,0,0
-1.8055087063891e-09,4856,0.214125,0,0
-1.804811000824e-09,4857,0.214375,0,0
-1.8041138850314e-09,4858,0.214625,0,0
-1.80341652048e-09,4859,0.214875,0,0
-1.8027198624395e-09,4860,0.215125,0,0
-1.8020229708987e-09,4861,0.215375,0,0
-1.8013266569237e-09,4862,0.215625,0,0
-1.8006302353418e-09,4863,0.215875,0,0
-1.7999342654323e-09,4864,0.216125,0,0
-1.7992384122378e-09,4865,0.216375,0,0
-1.7985426788102e-09,4866,0.216625,0,0
-1.7978470590461e-09,4867,0.216875,0,0
-1.7971519001093e-09,4868,0.217125,0,0
-1.7964569868329e-09,4869,0.217375,0,0
-1.7957620552232e-09,4870,0.217625,0,0
-1.7950672464319e-09,4871,0.217875,0,0
-1.7943731349968e-09,4872,0.218125,0,0
-1.7936786733228e-09,4873,0.218375,0,0
-1.7929846785796e-09,4874,0.218625,0,0
-1.7922909111867e-09,4875,0.218875,0,0
-1.7915971407189e-09,4876,0.219125,0,0
-1.7909038463369e-09,4877,0.219375,0,0
-1.7902105336216e-09,4878,0.219625,0,0
-1.7895178137306e-09,4879,0.219875,0,0
-1.7888246238106e-09,4880,0.220125,0,0
-1.7881322479853e-09,4881,0.220375,0,0
-1.7874398751885e-09,4882,0.220625,0,0
-1.7867476069001e-09,4883,0.220875,0,0
-1.7860556979592e-09,4884,0.221125,0,0
-1.7853637828917e-09,4885,0.221375,0,0
-1.7846724484419e-09,4886,0.221625,0,0
-1.7839807637533e-09,4887,0.221875,0,0
-1.783289776421e-09,4888,0.222125,0,0
-1.7825986784303e-09,4889,0.222375,0,0
-1.7819080290604e-09,4890,0.222625,0,0
-1.7812175116642e-09,4891,0.222875,0,0
-1.780527095725e-09,4892,0.223125,0,0
-1.7798369223947e-09,4893,0.223375,0,0
-1.7791469794667e-09,4894,0.223625,0,0
-1.7784571471506e-09,4895,0.223875,0,0
-1.7777678954523e-09,4896,0.224125,0,0
-1.7770781798285e-09,4897,0.224375,0,0
-1.7763892813512e-09,4898,0.224625,0,0
-1.7757003706441e-09,4899,0.224875,0,0
-1.7750113553821e-09,4900,0.225125,0,0
-1.7743230283213e-09,4901,0.225375,0,0
-1.7736348210277e-09,4902,0.225625,0,0
-1.7729463802339e-09,4903,0.225875,0,0
-1.7722586337448e-09,4904,0.226125,0,0
-1.771570884181e-09,4905,0.226375,0,0
-1.7708834939648e-09,4906,0.226625,0,0
-1.7701959747801e-09,4907,0.226875,0,0
-1.7695089194749e-09,4908,0.227125,0,0
-1.7688219839368e-09,4909,0.227375,0,0
-1.7681352849044e-09,4910,0.227625,0,0
-1.767448810171e-09,4911,0.227875,0,0
-1.7667625688916e-09,4912,0.228125,0,0
-1.7660764443278e-09,4913,0.228375,0,0
-1.7653903197409e-09,4914,0.228625,0,0
-1.76470465293e-09,4915,0.228875,0,0
-1.7640193393634e-09,4916,0.229125,0,0
-1.7633340257739e-09,4917,0.229375,0,0
-1.7626488319516e-09,4918,0.229625,0,0
-1.7619639761151e-09,4919,0.229875,0,0
-1.7612792400459e-09,4920,0.230125,0,0
-1.7605948511176e-09,4921,0.230375,0,0
-1.7599103484796e-09,4922,0.230625,0,0
-1.7592263005659e-09,4923,0.230875,0,0
-1.7585423785229e-09,4924,0.231125,0,0
-1.7578588005692e-09,4925,0.231375,0,0
-1.7571752256443e-09,4926,0.231625,0,0
-1.7564919917569e-09,4927,0.231875,0,0
-1.7558087608983e-09,4928,0.232125,0,0
-1.7551259908676e-09,4929,0.232375,0,0
-1.7544433406043e-09,4930,0.232625,0,0
-1.7537606933697e-09,4931,0.232875,0,0
-1.7530784978079e-09,4932,0.233125,0,0
-1.7523961946397e-09,4933,0.233375,0,0
-1.7517145857766e-09,4934,0.233625,0,0
-1.7510327403618e-09,4935,0.233875,0,0
-1.7503512481914e-09,4936,0.234125,0,0
-1.7496698727368e-09,4937,0.234375,0,0
-1.7489887215812e-09,4938,0.234625,0,0
-1.7483080404088e-09,4939,0.234875,0,0
-1.7476272363715e-09,4940,0.235125,0,0
-1.7469467886304e-09,4941,0.235375,0,0
-1.7462664515017e-09,4942,0.235625,0,0
-1.7455863447755e-09,4943,0.235875,0,0
-1.7449063517134e-09,4944,0.236125,0,0
-1.7442267179992e-09,4945,0.236375,0,0
-1.7435473024808e-09,4946,0.236625,0,0
-1.7428676626177e-09,4947,0.236875,0,0
-1.7421888276947e-09,4948,0.237125,0,0
-1.7415099988524e-09,4949,0.237375,0,0
-1.7408311669357e-09,4950,0.237625,0,0
-1.7401525684733e-09,4951,0.237875,0,0
-1.7394743110486e-09,4952,0.238125,0,0
-1.7387960627563e-09,4953,0.238375,0,0
-1.7381183859272e-09,4954,0.238625,0,0
-1.7374404847535e-09,4955,0.238875,0,0
-1.7367630383043e-09,4956,0.239125,0,0
-1.7360855948842e-09,4957,0.239375,0,0
-1.735408501657e-09,4958,0.239625,0,0
-1.7347316357807e-09,4959,0.239875,0,0
-1.7340547759853e-09,4960,0.240125,0,0
-1.7333784907047e-09,4961,0.240375,0,0
-1.7327018582375e-09,4962,0.240625,0,0
-1.7320259200756e-09,4963,0.240875,0,0
-1.731349757569e-09,4964,0.241125,0,0
-1.7306741604222e-09,4965,0.241375,0,0
-1.729998572408e-09,4966,0.241625,0,0
-1.729323331535e-09,4967,0.241875,0,0
-1.7286479677974e-09,4968,0.242125,0,0
-1.7279730770949e-09,4969,0.242375,0,0
-1.7272982970048e-09,4970,0.242625,0,0
-1.7266237473176e-09,4971,0.242875,0,0
-1.7259493143462e-09,4972,0.243125,0,0
-1.725275231568e-09,4973,0.243375,0,0
-1.7246011457154e-09,4974,0.243625,0,0
-1.7239272933174e-09,4975,0.243875,0,0
-1.7232539017476e-09,4976,0.244125,0,0
-1.7225802797298e-09,4977,0.244375,0,0
-1.7219073520173e-09,4978,0.244625,0,0
-1.7212341969087e-09,4979,0.244875,0,0
-1.7205613828379e-09,4980,0.245125,0,0
-1.7198888083253e-09,4981,0.245375,0,0
-1.71921633527e-09,4982,0.245625,0,0
-1.718544221563e-09,4983,0.245875,0,0
-1.7178719910949e-09,4984,0.246125,0,0
-1.7172003381938e-09,4985,0.246375,0,0
-1.7165285654797e-09,4986,0.246625,0,0
-1.7158572566458e-09,4987,0.246875,0,0
-1.7151858371542e-09,4988,0.247125,0,0
-1.714515111968e-09,4989,0.247375,0,0
-1.7138439167534e-09,4990,0.247625,0,0
-1.7131734219477e-09,4991,0.247875,0,0
-1.712502933223e-09,4992,0.248125,0,0
-1.7118325459557e-09,4993,0.248375,0,0
-1.7111626347755e-09,4994,0.248625,0,0
-1.7104927113659e-09,4995,0.248875,0,0
-1.7098229107758e-09,4996,0.249125,0,0
-1.7091534573273e-09,4997,0.249375,0,0
-1.7084842342818e-09,4998,0.249625,0,0
-1.7078150112139e-09,4999,0.249875,0,0
-1.7071463779199e-09,5000,0.250125,0,0
-1.7064772654422e-09,5001,0.250375,0,0
-1.7058089701121e-09,5002,0.250625,0,0
-1.7051405488659e-09,5003,0.250875,0,0
-1.7044724900199e-09,5004,0.251125,0,0
-1.7038046554735e-09,5005,0.251375,0,0
-1.7031369437468e-09,5006,0.251625,0,0
-1.7024691091556e-09,5007,0.251875,0,0
-1.7018018521315e-09,5008,0.252125,0,0
-1.7011347148753e-09,5009,0.252375,0,0
-1.7004676912836e-09,5010,0.252625,0,0
-1.6998008919915e-09,5011,0.252875,0,0
-1.6991344581516e-09,5012,0.253125,0,0
-1.6984677786051e-09,5013,0.253375,0,0
-1.6978016796775e-09,5014,0.253625,0,0
-1.6971355868311e-09,5015,0.253875,0,0
-1.6964699548132e-09,5016,0.254125,0,0
-1.6958042029826e-09,5017,0.254375,0,0
-1.6951388013455e-09,5018,0.254625,0,0
-1.6944735164247e-09,5019,0.254875,0,0
-1.6938083390649e-09,5020,0.255125,0,0
-1.6931437545311e-09,5021,0.255375,0,0
-1.6924790440811e-09,5022,0.255625,0,0
-1.6918144533993e-09,5023,0.255875,0,0
-1.6911502068074e-09,5024,0.256125,0,0
-1.6904860860871e-09,5025,0.256375,0,0
-1.6898223003015e-09,5026,0.256625,0,0
-1.6891582779648e-09,5027,0.256875,0,0
-1.6884949682444e-09,5028,0.257125,0,0
-1.6878316493465e-09,5029,0.257375,0,0
-1.6871683273747e-09,5030,0.257625,0,0
-1.6865055951771e-09,5031,0.257875,0,0
-1.685842853802e-09,5032,0.258125,0,0
-1.6851802291433e-09,5033,0.258375,0,0
-1.6845178379397e-09,5034,0.258625,0,0
-1.6838557938778e-09,5035,0.258875,0,0
-1.6831937528455e-09,5036,0.259125,0,0
-1.682531936113e-09,5037,0.259375,0,0
-1.6818702360969e-09,5038,0.259625,0,0
-1.6812088862744e-09,5039,0.259875,0,0
-1.6805475364298e-09,5040,0.260125,0,0
-1.6798865367788e-09,5041,0.260375,0,0
-1.6792257614276e-09,5042,0.260625,0,0
-1.6785651058446e-09,5043,0.260875,0,0
-1.6779046867684e-09,5044,0.261125,0,0
-1.677244381357e-09,5045,0.261375,0,0
-1.6765841865585e-09,5046,0.261625,0,0
-1.6759243419537e-09,5047,0.261875,0,0
-1.6752648383874e-09,5048,0.262125,0,0
-1.6746049998419e-09,5049,0.262375,0,0
-1.673945960134e-09,5050,0.262625,0,0
-1.6732866991338e-09,5051,0.262875,0,0
-1.6726278959107e-09,5052,0.263125,0,0
-1.6719692063524e-09,5053,0.263375,0,0
-1.6713105228755e-09,5054,0.263625,0,0
-1.6706520606468e-09,5055,0.263875,0,0
-1.6699939547153e-09,5056,0.264125,0,0
-1.6693357289714e-09,5057,0.264375,0,0
-1.6686782036371e-09,5058,0.264625,0,0
-1.6680204387e-09,5059,0.264875,0,0
-1.6673630270085e-09,5060,0.265125,0,0
-1.6667058426687e-09,5061,0.265375,0,0
-1.6660486644104e-09,5062,0.265625,0,0
-1.6653919439292e-09,5063,0.265875,0,0
-1.664735223426e-09,5064,0.266125,0,0
-1.664078736378e-09,5065,0.266375,0,0
-1.6634224858371e-09,5066,0.266625,0,0
-1.6627663398057e-09,5067,0.266875,0,0
-1.6621103135427e-09,5068,0.267125,0,0
-1.6614547603157e-09,5069,0.267375,0,0
-1.6607993115983e-09,5070,0.267625,0,0
-1.6601436324335e-09,5071,0.267875,0,0
-1.6594886506266e-09,5072,0.268125,0,0
-1.6588335520592e-09,5073,0.268375,0,0
-1.6581789143208e-09,5074,0.268625,0,0
-1.6575242857158e-09,5075,0.268875,0,0
-1.656869878359e-09,5076,0.269125,0,0
-1.6562153603452e-09,5077,0.269375,0,0
-1.6555615366377e-09,5078,0.269625,0,0
-1.6549077098564e-09,5079,0.269875,0,0
-1.6542537663147e-09,5080,0.270125,0,0
-1.6536005231828e-09,5081,0.270375,0,0
-1.6529470435e-09,5082,0.270625,0,0
-1.6522940368534e-09,5083,0.270875,0,0
-1.6516411347163e-09,5084,0.271125,0,0
-1.6509884629829e-09,5085,0.271375,0,0
-1.6503356805926e-09,5086,0.271625,0,0
-1.6496834788218e-09,5087,0.271875,0,0
-1.6490313937677e-09,5088,0.272125,0,0
-1.6483791827978e-09,5089,0.272375,0,0
-1.6477274448642e-09,5090,0.272625,0,0
-1.6470759373342e-09,5091,0.272875,0,0
-1.6464243069402e-09,5092,0.273125,0,0
-1.6457732663211e-09,5093,0.273375,0,0
-1.6451219830475e-09,5094,0.273625,0,0
-1.6444712926007e-09,5095,0.273875,0,0
-1.6438205929767e-09,5096,0.274125,0,0
-1.6431698841756e-09,5097,0.274375,0,0
-1.642519771253e-09,5098,0.274625,0,0
-1.6418696491532e-09,5099,0.274875,0,0
-1.6412195270317e-09,5100,0.275125,0,0
-1.6405698748947e-09,5101,0.275375,0,0
-1.6399203364228e-09,5102,0.275625,0,0
-1.6392709024607e-09,5103,0.275875,0,0
-1.6386217111094e-09,5104,0.276125,0,0
-1.6379726334233e-09,5105,0.276375,0,0
-1.6373239028795e-09,5106,0.276625,0,0
-1.6366751753658e-09,5107,0.276875,0,0
-1.6360267919427e-09,5108,0.277125,0,0
-1.6353785252365e-09,5109,0.277375,0,0
-1.6347303691437e-09,5110,0.277625,0,0
-1.6340824434547e-09,5111,0.277875,0,0
-1.6334346466897e-09,5112,0.278125,0,0
-1.6327871848601e-09,5113,0.278375,0,0
-1.632139845851e-09,5114,0.278625,0,0
-1.6314926235588e-09,5115,0.278875,0,0
-1.6308456225151e-09,5116,0.279125,0,0
-1.6301989777692e-09,5117,0.279375,0,0
-1.6295520995245e-09,5118,0.279625,0,0
-1.6289056851608e-09,5119,0.279875,0,0
-1.6282595012009e-09,5120,0.280125,0,0
-1.6276133172195e-09,5121,0.280375,0,0
-1.626967600171e-09,5122,0.280625,0,0
-1.6263218739454e-09,5123,0.280875,0,0
-1.6256762705405e-09,5124,0.281125,0,0
-1.6250310173299e-09,5125,0.281375,0,0
-1.6243857549424e-09,5126,0.281625,0,0
-1.6237409625396e-09,5127,0.281875,0,0
-1.6230960503247e-09,5128,0.282125,0,0
-1.6224513715656e-09,5129,0.282375,0,0
-1.6218070430008e-09,5130,0.282625,0,0
-1.6211627052591e-09,5131,0.282875,0,0
-1.6205187238153e-09,5132,0.283125,0,0
-1.6198748651923e-09,5133,0.283375,0,0
-1.6192311049755e-09,5134,0.283625,0,0
-1.6185875812663e-09,5135,0.283875,0,0
-1.6179442971164e-09,5136,0.284125,0,0
-1.6173012372669e-09,5137,0.284375,0,0
-1.6166581773959e-09,5138,0.284625,0,0
-1.6160153479289e-09,5139,0.284875,0,0
-1.615372871708e-09,5140,0.285125,0,0
-1.6147302756753e-09,5141,0.285375,0,0
-1.6140882633143e-09,5142,0.285625,0,0
-1.6134461280895e-09,5143,0.285875,0,0
-1.6128042263206e-09,5144,0.286125,0,0
-1.6121625610593e-09,5145,0.286375,0,0
-1.6115208896729e-09,5146,0.286625,0,0
-1.6108796821678e-09,5147,0.286875,0,0
-1.6102384776931e-09,5148,0.287125,0,0
-1.6095976203611e-09,5149,0.287375,0,0
-1.6089567630076e-09,5150,0.287625,0,0
-1.6083161360582e-09,5151,0.287875,0,0
-1.6076757425647e-09,5152,0.288125,0,0
-1.6070355794753e-09,5153,0.288375,0,0
-1.6063954194162e-09,5154,0.288625,0,0
-1.6057557171349e-09,5155,0.288875,0,0
-1.6051157721995e-09,5156,0.289125,0,0
-1.6044763094563e-09,5157,0.289375,0,0
-1.6038370771173e-09,5158,0.289625,0,0
-1.6031978356014e-09,5159,0.289875,0,0
-1.6025589442801e-09,5160,0.290125,0,0
-1.6019200590411e-09,5161,0.290375,0,0
-1.6012816285281e-09,5162,0.290625,0,0
-1.6006429706201e-09,5163,0.290875,0,0
-1.6000047765935e-09,5164,0.291125,0,0
-1.5993666901287e-09,5165,0.291375,0,0
-1.5987288554309e-09,5166,0.291625,0,0
-1.5980911160876e-09,5167,0.291875,0,0
