cm_ODE,id,x,y,z
-8.7770354761718e-10,4087,0.021875,0,0
-8.7451144222141e-10,4088,0.022125,0,0
-8.7131933671412e-10,4089,0.022375,0,0
-8.6812757520712e-10,4090,0.022625,0,0
-8.6493604706486e-10,4091,0.022875,0,0
-8.6174498881487e-10,4092,0.023125,0,0
-8.5855391214571e-10,4093,0.023375,0,0
-8.553635541015e-10,4094,0.023625,0,0
-8.5217317763813e-10,4095,0.023875,0,0
-8.4898304064212e-10,4096,0.024125,0,0
-8.4579347807142e-10,4097,0.024375,0,0
-8.4260426865495e-10,4098,0.024625,0,0
-8.3941482259952e-10,4099,0.024875,0,0
-8.3622618749697e-10,4100,0.025125,0,0
-8.3303779186185e-10,4101,0.025375,0,0
-8.298493778076e-10,4102,0.025625,0,0
-8.2666167322458e-10,4103,0.025875,0,0
-8.2347420505774e-10,4104,0.026125,0,0
-8.2028683826121e-10,4105,0.026375,0,0
-8.1710005809525e-10,4106,0.026625,0,0
-8.1391327476666e-10,4107,0.026875,0,0
-8.1072707196608e-10,4108,0.027125,0,0
-8.0754109642786e-10,4109,0.027375,0,0
-8.0435547709529e-10,4110,0.027625,0,0
-8.0116997133825e-10,4111,0.027875,0,0
-7.9798526738037e-10,4112,0.028125,0,0
-7.9480045572697e-10,4113,0.028375,0,0
-7.9161599112538e-10,4114,0.028625,0,0
-7.8843209789802e-10,4115,0.028875,0,0
-7.8524832434883e-10,4116,0.029125,0,0
-7.8206490395409e-10,4117,0.029375,0,0
-7.7888217167175e-10,4118,0.029625,0,0
-7.7569920580192e-10,4119,0.029875,0,0
-7.7251706309041e-10,4120,0.030125,0,0
-7.6933502174936e-10,4121,0.030375,0,0
-7.6615345030096e-10,4122,0.030625,0,0
-7.6297198632563e-10,4123,0.030875,0,0
-7.5979099834556e-10,4124,0.031125,0,0
-7.5661046805301e-10,4125,0.031375,0,0
-7.5343027870982e-10,4126,0.031625,0,0
-7.5025021514754e-10,4127,0.031875,0,0
-7.4707083664647e-10,4128,0.032125,0,0
-7.4389146718819e-10,4129,0.032375,0,0
-7.4071267520692e-10,4130,0.032625,0,0
-7.3753422417507e-10,4131,0.032875,0,0
-7.3435600650843e-10,4132,0.033125,0,0
-7.3117836631883e-10,4133,0.033375,0,0
-7.2800084885893e-10,4134,0.033625,0,0
-7.2482390582479e-10,4135,0.033875,0,0
-7.2164707941777e-10,4136,0.034125,0,0
-7.1847094722598e-10,4137,0.034375,0,0
-7.1529504229686e-10,4138,0.034625,0,0
-7.1211937683566e-10,4139,0.034875,0,0
-7.0894416906214e-10,4140,0.035125,0,0
-7.0576930834078e-10,4141,0.035375,0,0
-7.0259514488603e-10,4142,0.035625,0,0
-6.994208645822e-10,4143,0.035875,0,0
-6.9624716175555e-10,4144,0.036125,0,0
-6.9307415619556e-10,4145,0.036375,0,0
-6.8990091399707e-10,4146,0.036625,0,0
-6.8672872233101e-10,4147,0.036875,0,0
-6.8355640771331e-10,4148,0.037125,0,0
-6.8038467362417e-10,4149,0.037375,0,0
-6.7721340332547e-10,4150,0.037625,0,0
-6.7404236334092e-10,4151,0.037875,0,0
-6.7087190693629e-10,4152,0.038125,0,0
-6.6770178843006e-10,4153,0.038375,0,0
-6.6453190634063e-10,4154,0.038625,0,0
-6.613627184667e-10,4155,0.038875,0,0
-6.5819365332279e-10,4156,0.039125,0,0
-6.5502504281546e-10,4157,0.039375,0,0
-6.5185700978552e-10,4158,0.039625,0,0
-6.4868921317247e-10,4159,0.039875,0,0
-6.4552199708815e-10,4160,0.040125,0,0
-6.4235488847733e-10,4161,0.040375,0,0
-6.3918860302554e-10,4162,0.040625,0,0
-6.360223052578e-10,4163,0.040875,0,0
-6.3285693823332e-10,4164,0.041125,0,0
-6.2969145130872e-10,4165,0.041375,0,0
-6.2652666775374e-10,4166,0.041625,0,0
-6.2336234493813e-10,4167,0.041875,0,0
-6.201981295961e-10,4168,0.042125,0,0
-6.1703473131058e-10,4169,0.042375,0,0
-6.138715663908e-10,4170,0.042625,0,0
-6.1070897589728e-10,4171,0.042875,0,0
-6.075465050827e-10,4172,0.043125,0,0
-6.0438484217073e-10,4173,0.043375,0,0
-6.0122329283507e-10,4174,0.043625,0,0
-5.980623270797e-10,4175,0.043875,0,0
-5.9490193575068e-10,4176,0.044125,0,0
-5.9174178083883e-10,4177,0.044375,0,0
-5.8858208056386e-10,4178,0.044625,0,0
-5.8542285018241e-10,4179,0.044875,0,0
-5.8226420033002e-10,4180,0.045125,0,0
-5.7910577774088e-10,4181,0.045375,0,0
-5.7594816610584e-10,4182,0.045625,0,0
-5.7279055741173e-10,4183,0.045875,0,0
-5.6963340335459e-10,4184,0.046125,0,0
-5.6647718614374e-10,4185,0.046375,0,0
-5.6332095966856e-10,4186,0.046625,0,0
-5.6016532287653e-10,4187,0.046875,0,0
-5.5701025135705e-10,4188,0.047125,0,0
-5.5385565583394e-10,4189,0.047375,0,0
-5.5070127842021e-10,4190,0.047625,0,0
-5.4754773026873e-10,4191,0.047875,0,0
-5.443942834885e-10,4192,0.048125,0,0
-5.4124141418621e-10,4193,0.048375,0,0
-5.3808900867504e-10,4194,0.048625,0,0
-5.3493742937487e-10,4195,0.048875,0,0
-5.3178571186699e-10,4196,0.049125,0,0
-5.286348175188e-10,4197,0.049375,0,0
-5.2548450064865e-10,4198,0.049625,0,0
-5.2233453083154e-10,4199,0.049875,0,0
-5.191849019648e-10,4200,0.050125,0,0
-5.1603586278149e-10,4201,0.050375,0,0
-5.1288739802495e-10,4202,0.050625,0,0
-5.0973927116749e-10,4203,0.050875,0,0
-5.0659185683438e-10,4204,0.051125,0,0
-5.0344453777002e-10,4205,0.051375,0,0
-5.002981647064e-10,4206,0.051625,0,0
-4.9715201280376e-10,4207,0.051875,0,0
-4.9400643837932e-10,4208,0.052125,0,0
-4.9086121100809e-10,4209,0.052375,0,0
-4.8771680374549e-10,4210,0.052625,0,0
-4.8457261459258e-10,4211,0.052875,0,0
-4.8142890448783e-10,4212,0.053125,0,0
-4.7828575660465e-10,4213,0.053375,0,0
-4.7514330598932e-10,4214,0.053625,0,0
-4.7200097810496e-10,4215,0.053875,0,0
-4.6885969770304e-10,4216,0.054125,0,0
-4.6571840193453e-10,4217,0.054375,0,0
-4.6257792322348e-10,4218,0.054625,0,0
-4.5943791135534e-10,4219,0.054875,0,0
-4.562983571761e-10,4220,0.055125,0,0
-4.5315915310162e-10,4221,0.055375,0,0
-4.5002075998198e-10,4222,0.055625,0,0
-4.4688282760263e-10,4223,0.055875,0,0
-4.4374524227677e-10,4224,0.056125,0,0
-4.4060834811626e-10,4225,0.056375,0,0
-4.3747204669104e-10,4226,0.056625,0,0
-4.3433596032441e-10,4227,0.056875,0,0
-4.3120069406679e-10,4228,0.057125,0,0
-4.2806577181138e-10,4229,0.057375,0,0
-4.2493154682414e-10,4230,0.057625,0,0
-4.2179777952599e-10,4231,0.057875,0,0
-4.1866459580919e-10,4232,0.058125,0,0
-4.1553187588424e-10,4233,0.058375,0,0
-4.1239973648933e-10,4234,0.058625,0,0
-4.092680547836e-10,4235,0.058875,0,0
-4.0613706424343e-10,4236,0.059125,0,0
-4.0300642685969e-10,4237,0.059375,0,0
-3.9987660043111e-10,4238,0.059625,0,0
-3.9674700126674e-10,4239,0.059875,0,0
-3.9361809937074e-10,4240,0.060125,0,0
-3.9048977800492e-10,4241,0.060375,0,0
-3.8736215390751e-10,4242,0.060625,0,0
-3.8423474792031e-10,4243,0.060875,0,0
-3.8110828488339e-10,4244,0.061125,0,0
-3.7798204300807e-10,4245,0.061375,0,0
-3.748565014526e-10,4246,0.061625,0,0
-3.717314114838e-10,4247,0.061875,0,0
-3.6860714772717e-10,4248,0.062125,0,0
-3.6548310513222e-10,4249,0.062375,0,0
-3.6235999023089e-10,4250,0.062625,0,0
-3.5923722848627e-10,4251,0.062875,0,0
-3.5611504116935e-10,4252,0.063125,0,0
-3.5299342828015e-10,4253,0.063375,0,0
-3.4987228223456e-10,4254,0.063625,0,0
-3.4675206693406e-10,4255,0.063875,0,0
-3.436321956363e-10,4256,0.064125,0,0
-3.4051278507949e-10,4257,0.064375,0,0
-3.373941824269e-10,4258,0.064625,0,0
-3.3427616945899e-10,4259,0.064875,0,0
-3.3115848828842e-10,4260,0.065125,0,0
-3.280415196435e-10,4261,0.065375,0,0
-3.24925113221e-10,4262,0.065625,0,0
-3.2180952690831e-10,4263,0.065875,0,0
-3.1869429070126e-10,4264,0.066125,0,0
-3.1557973955763e-10,4265,0.066375,0,0
-3.1246565525789e-10,4266,0.066625,0,0
-3.093522682271e-10,4267,0.066875,0,0
-3.0623945562432e-10,4268,0.067125,0,0
-3.0312722355234e-10,4269,0.067375,0,0
-3.00015685698e-10,4270,0.067625,0,0
-2.969047283745e-10,4271,0.067875,0,0
-2.9379423789501e-10,4272,0.068125,0,0
-2.9068454616595e-10,4273,0.068375,0,0
-2.8757545022466e-10,4274,0.068625,0,0
-2.8446680281921e-10,4275,0.068875,0,0
-2.8135885268292e-10,4276,0.069125,0,0
-2.7825136633938e-10,4277,0.069375,0,0
-2.7514492442831e-10,4278,0.069625,0,0
-2.7203860219815e-10,4279,0.069875,0,0
-2.6893331219499e-10,4280,0.070125,0,0
-2.6582825555962e-10,4281,0.070375,0,0
-2.6272412966999e-10,4282,0.070625,0,0
-2.5962047062462e-10,4283,0.070875,0,0
-2.565174935917e-10,4284,0.071125,0,0
-2.5341498645447e-10,4285,0.071375,0,0
-2.5031341006307e-10,4286,0.071625,0,0
-2.4721229136189e-10,4287,0.071875,0,0
-2.4411186993015e-10,4288,0.072125,0,0
-2.4101178945044e-10,4289,0.072375,0,0
-2.3791287319311e-10,4290,0.072625,0,0
-2.3481406746279e-10,4291,0.072875,0,0
-2.3171631531945e-10,4292,0.073125,0,0
-2.2861889802547e-10,4293,0.073375,0,0
-2.2552240842613e-10,4294,0.073625,0,0
-2.2242627198449e-10,4295,0.073875,0,0
-2.1933093734518e-10,4296,0.074125,0,0
-2.1623630912968e-10,4297,0.074375,0,0
-2.1314225229147e-10,4298,0.074625,0,0
-2.1004876988198e-10,4299,0.074875,0,0
-2.0695610758322e-10,4300,0.075125,0,0
-2.0386401666182e-10,4301,0.075375,0,0
-2.0077239258513e-10,4302,0.075625,0,0
-1.9768181294154e-10,4303,0.075875,0,0
-1.9459180772678e-10,4304,0.076125,0,0
-1.915021495672e-10,4305,0.076375,0,0
-1.8841341910255e-10,4306,0.076625,0,0
-1.8532526611818e-10,4307,0.076875,0,0
-1.8223781040375e-10,4308,0.077125,0,0
-1.7915104890789e-10,4309,0.077375,0,0
-1.7606486489238e-10,4310,0.077625,0,0
-1.7297949183371e-10,4311,0.077875,0,0
-1.6989457951721e-10,4312,0.078125,0,0
-1.6681059489585e-10,4313,0.078375,0,0
-1.6372719080633e-10,4314,0.078625,0,0
-1.6064437030008e-10,4315,0.078875,0,0
-1.5756246223206e-10,4316,0.079125,0,0
-1.5448091037368e-10,4317,0.079375,0,0
-1.5140028315916e-10,4318,0.079625,0,0
-1.4832024257942e-10,4319,0.079875,0,0
-1.4524099769975e-10,4320,0.080125,0,0
-1.4216234250631e-10,4321,0.080375,0,0
-1.3908437542896e-10,4322,0.080625,0,0
-1.3600699193508e-10,4323,0.080875,0,0
-1.3293064372066e-10,4324,0.081125,0,0
-1.2985476845432e-10,4325,0.081375,0,0
-1.2677970109383e-10,4326,0.081625,0,0
-1.2370485794798e-10,4327,0.081875,0,0
-1.2063129881518e-10,4328,0.082125,0,0
-1.1755854148549e-10,4329,0.082375,0,0
-1.1448589773509e-10,4330,0.082625,0,0
-1.114141938859e-10,4331,0.082875,0,0
-1.0834340247532e-10,4332,0.083125,0,0
-1.0527319159708e-10,4333,0.083375,0,0
-1.0220356735402e-10,4334,0.083625,0,0
-9.9134754068416e-11,4335,0.083875,0,0
-9.6066853221525e-11,4336,0.084125,0,0
-9.299931163621e-11,4337,0.084375,0,0
-8.9932691643876e-11,4338,0.084625,0,0
-8.6866888711938e-11,4339,0.084875,0,0
-8.3801537368637e-11,4340,0.085125,0,0
-8.0737122875435e-11,4341,0.085375,0,0
-7.767339344742e-11,4342,0.085625,0,0
-7.4610250654826e-11,4343,0.085875,0,0
-7.1548029455371e-11,4344,0.086125,0,0
-6.8486272050319e-11,4345,0.086375,0,0
-6.5425675817778e-11,4346,0.086625,0,0
-6.2365423590033e-11,4347,0.086875,0,0
-5.9306215796616e-11,4348,0.087125,0,0
-5.6247471797709e-11,4349,0.087375,0,0
-5.3189649392104e-11,4350,0.087625,0,0
-5.0132524257562e-11,4351,0.087875,0,0
-4.7075859866201e-11,4352,0.088125,0,0
-4.4020470334388e-11,4353,0.088375,0,0
-4.0965200485298e-11,4354,0.088625,0,0
-3.7911426766661e-11,4355,0.088875,0,0
-3.4857778833629e-11,4356,0.089125,0,0
-3.1805285970606e-11,4357,0.089375,0,0
-2.8753140164074e-11,4358,0.089625,0,0
-2.5702029637927e-11,4359,0.089875,0,0
-2.2651733121362e-11,4360,0.090125,0,0
-1.960202324072e-11,4361,0.090375,0,0
-1.6553225799455e-11,4362,0.090625,0,0
-1.3504898255918e-11,4363,0.090875,0,0
-1.0457624301427e-11,4364,0.091125,0,0
-7.4109034173544e-12,4365,0.091375,0,0
-4.3652513794968e-12,4366,0.091625,0,0
-1.3200417766863e-12,4367,0.091875,0,0
1.7239913958396e-12,4368,0.092125,0,0
4.7679292966341e-12,4369,0.092375,0,0
7.8103436037274e-12,4370,0.092625,0,0
1.0852539797919e-11,4371,0.092875,0,0
1.3893574818832e-11,4372,0.093125,0,0
1.6934142993156e-11,4373,0.093375,0,0
1.9973786522079e-11,4374,0.093625,0,0
2.3012502354146e-11,4375,0.093875,0,0
2.6050763545245e-11,4376,0.094125,0,0
2.9087854408618e-11,4377,0.094375,0,0
3.2124607369233e-11,4378,0.094625,0,0
3.516019915635e-11,4379,0.094875,0,0
3.8195210409828e-11,4380,0.095125,0,0
4.1229303120566e-11,4381,0.095375,0,0
4.4262572666782e-11,4382,0.095625,0,0
4.729527693644e-11,4383,0.095875,0,0
5.0326810878142e-11,4384,0.096125,0,0
5.3358006916895e-11,4385,0.096375,0,0
5.6388161571634e-11,4386,0.096625,0,0
5.9417262636592e-11,4387,0.096875,0,0
6.2445912111682e-11,4388,0.097125,0,0
6.5473753679199e-11,4389,0.097375,0,0
6.8500655343685e-11,4390,0.097625,0,0
7.1526871941675e-11,4391,0.097875,0,0
7.4552044104028e-11,4392,0.098125,0,0
7.7576525096966e-11,4393,0.098375,0,0
8.0600419452989e-11,4394,0.098625,0,0
8.3623167892187e-11,4395,0.098875,0,0
8.6645209904696e-11,4396,0.099125,0,0
8.9666444009387e-11,4397,0.099375,0,0
9.2686993047399e-11,4398,0.099625,0,0
9.57064854438e-11,4399,0.099875,0,0
9.8725295824893e-11,4400,0.100125,0,0
1.0174316935402e-10,4401,0.100375,0,0
1.0476036391923e-10,4402,0.100625,0,0
1.077767322678e-10,4403,0.100875,0,0
1.1079206228324e-10,4404,0.101125,0,0
1.138067011289e-10,4405,0.101375,0,0
1.1682063965043e-10,4406,0.101625,0,0
1.1983354899307e-10,4407,0.101875,0,0
1.2284551843206e-10,4408,0.102125,0,0
1.2585703322917e-10,4409,0.102375,0,0
1.2886727011351e-10,4410,0.102625,0,0
1.3187692951472e-10,4411,0.102875,0,0
1.3488577795622e-10,4412,0.103125,0,0
1.3789358196142e-10,4413,0.103375,0,0
1.4090070089947e-10,4414,0.103625,0,0
1.4390699972336e-10,4415,0.103875,0,0
1.4691226021376e-10,4416,0.104125,0,0
1.4991682037967e-10,4417,0.104375,0,0
1.5292046505317e-10,4418,0.104625,0,0
1.5592329571531e-10,4419,0.104875,0,0
1.5892519257629e-10,4420,0.105125,0,0
1.6192628763162e-10,4421,0.105375,0,0
1.6492657172692e-10,4422,0.105625,0,0
1.6792580528269e-10,4423,0.105875,0,0
1.7092435377101e-10,4424,0.106125,0,0
1.7392197150945e-10,4425,0.106375,0,0
1.7691878439064e-10,4426,0.106625,0,0
1.7991478020874e-10,4427,0.106875,0,0
1.829097346415e-10,4428,0.107125,0,0
1.859037674786e-10,4429,0.107375,0,0
1.8889709693935e-10,4430,0.107625,0,0
1.918897443839e-10,4431,0.107875,0,0
1.9488087738688e-10,4432,0.108125,0,0
1.9787178312093e-10,4433,0.108375,0,0
2.0086153073116e-10,4434,0.108625,0,0
2.0385023085287e-10,4435,0.108875,0,0
2.0683835959361e-10,4436,0.109125,0,0
2.0982555758408e-10,4437,0.109375,0,0
2.1281171724033e-10,4438,0.109625,0,0
2.1579682940794e-10,4439,0.109875,0,0
2.1878159756813e-10,4440,0.110125,0,0
2.2176498023055e-10,4441,0.110375,0,0
2.2474766256768e-10,4442,0.110625,0,0
2.2772953699555e-10,4443,0.110875,0,0
2.3071025329922e-10,4444,0.111125,0,0
2.3369027538043e-10,4445,0.111375,0,0
2.3666936976252e-10,4446,0.111625,0,0
2.3964741970716e-10,4447,0.111875,0,0
2.4262466784529e-10,4448,0.112125,0,0
2.4560121870935e-10,4449,0.112375,0,0
2.4857659924318e-10,4450,0.112625,0,0
2.5155095669965e-10,4451,0.112875,0,0
2.5452472446585e-10,4452,0.113125,0,0
2.5749745084587e-10,4453,0.113375,0,0
2.6046913583965e-10,4454,0.113625,0,0
2.6344012966209e-10,4455,0.113875,0,0
2.6640996230846e-10,4456,0.114125,0,0
2.6937898399363e-10,4457,0.114375,0,0
2.7234731755884e-10,4458,0.114625,0,0
2.7531436710662e-10,4459,0.114875,0,0
2.7828072853436e-10,4460,0.115125,0,0
2.8124604552415e-10,4461,0.115375,0,0
2.8421043786575e-10,4462,0.115625,0,0
2.8717391166206e-10,4463,0.115875,0,0
2.901364394498e-10,4464,0.116125,0,0
2.9309817763639e-10,4465,0.116375,0,0
2.9605886528191e-10,4466,0.116625,0,0
2.9901862217611e-10,4467,0.116875,0,0
3.0197734378655e-10,4468,0.117125,0,0
3.0493525138391e-10,4469,0.117375,0,0
3.0789223433279e-10,4470,0.117625,0,0
3.1084817894633e-10,4471,0.117875,0,0
3.1380330039226e-10,4472,0.118125,0,0
3.1675727897036e-10,4473,0.118375,0,0
3.1971067090888e-10,4474,0.118625,0,0
3.2266279713824e-10,4475,0.118875,0,0
3.2561398041005e-10,4476,0.119125,0,0
3.2856425429053e-10,4477,0.119375,0,0
3.3151359436781e-10,4478,0.119625,0,0
3.3446224327294e-10,4479,0.119875,0,0
3.3740950362746e-10,4480,0.120125,0,0
3.403559438655e-10,4481,0.120375,0,0
3.433014686091e-10,4482,0.120625,0,0
3.4624606260079e-10,4483,0.120875,0,0
3.4918973194351e-10,4484,0.121125,0,0
3.5213235684743e-10,4485,0.121375,0,0
3.5507394646695e-10,4486,0.121625,0,0
3.5801460533443e-10,4487,0.121875,0,0
3.6095433344983e-10,4488,0.122125,0,0
3.6389313691608e-10,4489,0.122375,0,0
3.6683102488759e-10,4490,0.122625,0,0
3.6976762578898e-10,4491,0.122875,0,0
3.7270354162073e-10,4492,0.123125,0,0
3.7563840691039e-10,4493,0.123375,0,0
3.7857223691539e-10,4494,0.123625,0,0
3.8150501942971e-10,4495,0.123875,0,0
3.8443712297723e-10,4496,0.124125,0,0
3.8736792724843e-10,4497,0.124375,0,0
3.9029782517908e-10,4498,0.124625,0,0
3.9322690604408e-10,4499,0.124875,0,0
3.9615459530622e-10,4500,0.125125,0,0
3.9908171013376e-10,4501,0.125375,0,0
4.0200778357335e-10,4502,0.125625,0,0
4.0493246235847e-10,4503,0.125875,0,0
4.0785668039572e-10,4504,0.126125,0,0
4.1077951598438e-10,4505,0.126375,0,0
4.1370164514249e-10,4506,0.126625,0,0
4.1662239185194e-10,4507,0.126875,0,0
4.1954255497205e-10,4508,0.127125,0,0
4.2246145543326e-10,4509,0.127375,0,0
4.2537929924875e-10,4510,0.127625,0,0
4.2829634430709e-10,4511,0.127875,0,0
4.3121233882263e-10,4512,0.128125,0,0
4.3412718131445e-10,4513,0.128375,0,0
4.3704109915621e-10,4514,0.128625,0,0
4.3995397255803e-10,4515,0.128875,0,0
4.428659152067e-10,4516,0.129125,0,0
4.4577682256986e-10,4517,0.129375,0,0
4.4868645506778e-10,4518,0.129625,0,0
4.5159550397597e-10,4519,0.129875,0,0
4.545031673835e-10,4520,0.130125,0,0
4.5741002287904e-10,4521,0.130375,0,0
4.6031571719603e-10,4522,0.130625,0,0
4.6322048381111e-10,4523,0.130875,0,0
4.6612397556071e-10,4524,0.131125,0,0
4.6902689897787e-10,4525,0.131375,0,0
4.7192830489828e-10,4526,0.131625,0,0
4.7482902269632e-10,4527,0.131875,0,0
4.7772869910541e-10,4528,0.132125,0,0
4.8062709759734e-10,4529,0.132375,0,0
4.8352434101341e-10,4530,0.132625,0,0
4.8642112368062e-10,4531,0.132875,0,0
4.8931639800538e-10,4532,0.133125,0,0
4.9221063094098e-10,4533,0.133375,0,0
4.9510416659943e-10,4534,0.133625,0,0
4.9799631980815e-10,4535,0.133875,0,0
5.0088754226295e-10,4536,0.134125,0,0
5.0377760964161e-10,4537,0.134375,0,0
5.0666662342491e-10,4538,0.134625,0,0
5.0955496129141e-10,4539,0.134875,0,0
5.1244178166059e-10,4540,0.135125,0,0
5.1532779716852e-10,4541,0.135375,0,0
5.1821264844559e-10,4542,0.135625,0,0
5.2109646443615e-10,4543,0.135875,0,0
5.2397912229878e-10,4544,0.136125,0,0
5.2686096614547e-10,4545,0.136375,0,0
5.2974153512583e-10,4546,0.136625,0,0
5.32621065768e-10,4547,0.136875,0,0
5.3549955502043e-10,4548,0.137125,0,0
5.3837711351841e-10,4549,0.137375,0,0
5.4125328651456e-10,4550,0.137625,0,0
5.4412865464908e-10,4551,0.137875,0,0
5.4700284939777e-10,4552,0.138125,0,0
5.4987590432727e-10,4553,0.138375,0,0
5.5274802239909e-10,4554,0.138625,0,0
5.5561921581925e-10,4555,0.138875,0,0
5.5848867047074e-10,4556,0.139125,0,0
5.6135778416227e-10,4557,0.139375,0,0
5.6422538645872e-10,4558,0.139625,0,0
5.6709206410336e-10,4559,0.139875,0,0
5.6995746688106e-10,4560,0.140125,0,0
5.7282218458662e-10,4561,0.140375,0,0
5.7568550458376e-10,4562,0.140625,0,0
5.7854754971384e-10,4563,0.140875,0,0
5.8140902345851e-10,4564,0.141125,0,0
5.8426897970475e-10,4565,0.141375,0,0
5.8712790676662e-10,4566,0.141625,0,0
5.8998578328341e-10,4567,0.141875,0,0
5.9284262451271e-10,4568,0.142125,0,0
5.9569830456153e-10,4569,0.142375,0,0
5.9855282648137e-10,4570,0.142625,0,0
6.0140641764585e-10,4571,0.142875,0,0
6.04258746149e-10,4572,0.143125,0,0
6.0710990736845e-10,4573,0.143375,0,0
6.0996003330016e-10,4574,0.143625,0,0
6.1280922542482e-10,4575,0.143875,0,0
6.1565715488799e-10,4576,0.144125,0,0
6.1850379727739e-10,4577,0.144375,0,0
6.2134964701022e-10,4578,0.144625,0,0
6.2419408682775e-10,4579,0.144875,0,0
6.2703761419874e-10,4580,0.145125,0,0
6.2988009712711e-10,4581,0.145375,0,0
6.3272107171088e-10,4582,0.145625,0,0
6.3556123838021e-10,4583,0.145875,0,0
6.3840013323314e-10,4584,0.146125,0,0
6.4123809733011e-10,4585,0.146375,0,0
6.4407478961058e-10,4586,0.146625,0,0
6.469102100745e-10,4587,0.146875,0,0
6.4974481957225e-10,4588,0.147125,0,0
6.52578040515e-10,4589,0.147375,0,0
6.5541033070158e-10,4590,0.147625,0,0
6.5824112169777e-10,4591,0.147875,0,0
6.6107110172762e-10,4592,0.148125,0,0
