cm_ODE,id,x,y,z
-1.2285891578079e-09,4584,0.146125,0,0
-1.2278728756334e-09,4585,0.146375,0,0
-1.2271570420789e-09,4586,0.146625,0,0
-1.2264412237579e-09,4587,0.146875,0,0
-1.2257258632117e-09,4588,0.147125,0,0
-1.2250107361182e-09,4589,0.147375,0,0
-1.2242958272194e-09,4590,0.147625,0,0
-1.2235811700827e-09,4591,0.147875,0,0
-1.2228667280892e-09,4592,0.148125,0,0
-1.2221526423899e-09,4593,0.148375,0,0
-1.2214387840402e-09,4594,0.148625,0,0
-1.2207255093583e-09,4595,0.148875,0,0
-1.2200119950724e-09,4596,0.149125,0,0
-1.2192988370807e-09,4597,0.149375,0,0
-1.2185862536022e-09,4598,0.149625,0,0
-1.217873906628e-09,4599,0.149875,0,0
-1.2171615474236e-09,4600,0.150125,0,0
-1.2164495445133e-09,4601,0.150375,0,0
-1.2157381222195e-09,4602,0.150625,0,0
-1.2150264633732e-09,4603,0.150875,0,0
-1.2143155049333e-09,4604,0.151125,0,0
-1.2136044205764e-09,4605,0.151375,0,0
-1.2128941594673e-09,4606,0.151625,0,0
-1.2121835420159e-09,4607,0.151875,0,0
-1.2114737356062e-09,4608,0.152125,0,0
-1.2107639352756e-09,4609,0.152375,0,0
-1.2100542425048e-09,4610,0.152625,0,0
-1.209345133402e-09,4611,0.152875,0,0
-1.2086362608036e-09,4612,0.153125,0,0
-1.207927495765e-09,4613,0.153375,0,0
-1.2072189580762e-09,4614,0.153625,0,0
-1.2065108995233e-09,4615,0.153875,0,0
-1.2058031759039e-09,4616,0.154125,0,0
-1.205095449209e-09,4617,0.154375,0,0
-1.2043880818601e-09,4618,0.154625,0,0
-1.2036810524963e-09,4619,0.154875,0,0
-1.2029742626885e-09,4620,0.155125,0,0
-1.2022678139175e-09,4621,0.155375,0,0
-1.2015614818609e-09,4622,0.155625,0,0
-1.200855730421e-09,4623,0.155875,0,0
-1.200149748532e-09,4624,0.156125,0,0
-1.1994445746333e-09,4625,0.156375,0,0
-1.1987393976593e-09,4626,0.156625,0,0
-1.1980343435029e-09,4627,0.156875,0,0
-1.1973297440702e-09,4628,0.157125,0,0
-1.196625620722e-09,4629,0.157375,0,0
-1.1959216018821e-09,4630,0.157625,0,0
-1.1952176967053e-09,4631,0.157875,0,0
-1.1945141508747e-09,4632,0.158125,0,0
-1.1938109399777e-09,4633,0.158375,0,0
-1.1931078518986e-09,4634,0.158625,0,0
-1.1924054611746e-09,4635,0.158875,0,0
-1.1917029445338e-09,4636,0.159125,0,0
-1.1910007841876e-09,4637,0.159375,0,0
-1.190298854243e-09,4638,0.159625,0,0
-1.1895972714384e-09,4639,0.159875,0,0
-1.1888961433574e-09,4640,0.160125,0,0
-1.1881949107207e-09,4641,0.160375,0,0
-1.1874942525976e-09,4642,0.160625,0,0
-1.1867938279277e-09,4643,0.160875,0,0
-1.1860935108179e-09,4644,0.161125,0,0
-1.1853936728444e-09,4645,0.161375,0,0
-1.1846939302247e-09,4646,0.161625,0,0
-1.1839945500029e-09,4647,0.161875,0,0
-1.183295630608e-09,4648,0.162125,0,0
-1.1825964777127e-09,4649,0.162375,0,0
-1.1818981297564e-09,4650,0.162625,0,0
-1.1811997878797e-09,4651,0.162875,0,0
-1.1805017961947e-09,4652,0.163125,0,0
-1.1798042622851e-09,4653,0.163375,0,0
-1.1791064979267e-09,4654,0.163625,0,0
-1.1784095476621e-09,4655,0.163875,0,0
-1.1777125912708e-09,4656,0.164125,0,0
-1.1770159881229e-09,4657,0.164375,0,0
-1.1763196062219e-09,4658,0.164625,0,0
-1.1756235897707e-09,4659,0.164875,0,0
-1.1749276656217e-09,4660,0.165125,0,0
-1.174232229764e-09,4661,0.165375,0,0
-1.173537122737e-09,4662,0.165625,0,0
-1.1728421385282e-09,4663,0.165875,0,0
-1.1721473847212e-09,4664,0.166125,0,0
-1.171452861316e-09,4665,0.166375,0,0
-1.170759038318e-09,4666,0.166625,0,0
-1.1700649726649e-09,4667,0.166875,0,0
-1.1693714967837e-09,4668,0.167125,0,0
-1.1686782482528e-09,4669,0.167375,0,0
-1.1679851133854e-09,4670,0.167625,0,0
-1.1672925621867e-09,4671,0.167875,0,0
-1.1666000079131e-09,4672,0.168125,0,0
-1.1659079144666e-09,4673,0.168375,0,0
-1.1652158271e-09,4674,0.168625,0,0
-1.1645243081442e-09,4675,0.168875,0,0
-1.1638330378999e-09,4676,0.169125,0,0
-1.1631419858512e-09,4677,0.169375,0,0
-1.1624512809429e-09,4678,0.169625,0,0
-1.1617606927497e-09,4679,0.169875,0,0
-1.1610704608518e-09,4680,0.170125,0,0
-1.160380450201e-09,4681,0.170375,0,0
-1.1596910293223e-09,4682,0.170625,0,0
-1.1590013596855e-09,4683,0.170875,0,0
-1.1583125132977e-09,4684,0.171125,0,0
-1.1576236699383e-09,4685,0.171375,0,0
-1.1569350447745e-09,4686,0.171625,0,0
-1.1562466622192e-09,4687,0.171875,0,0
-1.1555588602812e-09,4688,0.172125,0,0
-1.1548710461136e-09,4689,0.172375,0,0
-1.1541837049798e-09,4690,0.172625,0,0
-1.1534967048834e-09,4691,0.172875,0,0
-1.1528098245538e-09,4692,0.173125,0,0
-1.1521231807295e-09,4693,0.173375,0,0
-1.1514368779426e-09,4694,0.173625,0,0
-1.1507509192446e-09,4695,0.173875,0,0
-1.1500650803136e-09,4696,0.174125,0,0
-1.1493797083132e-09,4697,0.174375,0,0
-1.1486945636633e-09,4698,0.174625,0,0
-1.1480097631025e-09,4699,0.174875,0,0
-1.1473250823087e-09,4700,0.175125,0,0
-1.1466407486555e-09,4701,0.175375,0,0
-1.1459567651945e-09,4702,0.175625,0,0
-1.145273002981e-09,4703,0.175875,0,0
-1.1445896031661e-09,4704,0.176125,0,0
-1.1439061880702e-09,4705,0.176375,0,0
-1.1432234825367e-09,4706,0.176625,0,0
-1.1425408845639e-09,4707,0.176875,0,0
-1.1418585169933e-09,4708,0.177125,0,0
-1.1411764996151e-09,4709,0.177375,0,0
-1.140494592849e-09,4710,0.177625,0,0
-1.1398131591171e-09,4711,0.177875,0,0
-1.1391319496842e-09,4712,0.178125,0,0
-1.1384512041305e-09,4713,0.178375,0,0
-1.1377703448671e-09,4714,0.178625,0,0
-1.1370900631697e-09,4715,0.178875,0,0
-1.1364101255615e-09,4716,0.179125,0,0
-1.1357301940336e-09,4717,0.179375,0,0
-1.135050606595e-09,4718,0.179625,0,0
-1.134371479984e-09,4719,0.179875,0,0
-1.133692586827e-09,4720,0.180125,0,0
-1.1330139332273e-09,4721,0.180375,0,0
-1.132335614562e-09,4722,0.180625,0,0
-1.131657535454e-09,4723,0.180875,0,0
-1.1309796806451e-09,4724,0.181125,0,0
-1.1303021790804e-09,4725,0.181375,0,0
-1.1296249109698e-09,4726,0.181625,0,0
-1.1289480975838e-09,4727,0.181875,0,0
-1.1282712933297e-09,4728,0.182125,0,0
-1.1275949468518e-09,4729,0.182375,0,0
-1.126919067305e-09,4730,0.182625,0,0
-1.1262430618421e-09,4731,0.182875,0,0
-1.1255676492035e-09,4732,0.183125,0,0
-1.124892230439e-09,4733,0.183375,0,0
-1.1242176166144e-09,4734,0.183625,0,0
-1.123542778445e-09,4735,0.183875,0,0
-1.1228682874167e-09,4736,0.184125,0,0
-1.1221943678514e-09,4737,0.184375,0,0
-1.1215205772084e-09,4738,0.184625,0,0
-1.1208471245516e-09,4739,0.184875,0,0
-1.1201739022974e-09,4740,0.185125,0,0
-1.1195007998105e-09,4741,0.185375,0,0
-1.1188282718385e-09,4742,0.185625,0,0
-1.1181559864756e-09,4743,0.185875,0,0
-1.1174839223605e-09,4744,0.186125,0,0
-1.1168118582227e-09,4745,0.186375,0,0
-1.1161406081799e-09,4746,0.186625,0,0
-1.1154692383244e-09,4747,0.186875,0,0
-1.1147984521387e-09,4748,0.187125,0,0
-1.1141278994072e-09,4749,0.187375,0,0
-1.1134573374983e-09,4750,0.187625,0,0
-1.1127872455723e-09,4751,0.187875,0,0
-1.1121176205776e-09,4752,0.188125,0,0
-1.1114482168308e-09,4753,0.188375,0,0
-1.1107789328515e-09,4754,0.188625,0,0
-1.1101099960134e-09,4755,0.188875,0,0
-1.1094414124199e-09,4756,0.189125,0,0
-1.1087729363874e-09,4757,0.189375,0,0
-1.1081050470764e-09,4758,0.189625,0,0
-1.1074372683781e-09,4759,0.189875,0,0
-1.1067698337694e-09,4760,0.190125,0,0
-1.1061026417701e-09,4761,0.190375,0,0
-1.105435781654e-09,4762,0.190625,0,0
-1.1047691641472e-09,4763,0.190875,0,0
-1.1041028937818e-09,4764,0.191125,0,0
-1.1034368507677e-09,4765,0.191375,0,0
-1.102771041208e-09,4766,0.191625,0,0
-1.1021055787897e-09,4767,0.191875,0,0
-1.1014405802513e-09,4768,0.192125,0,0
-1.1007755786388e-09,4769,0.192375,0,0
-1.100111163748e-09,4770,0.192625,0,0
-1.0994467366282e-09,4771,0.192875,0,0
-1.0987827825433e-09,4772,0.193125,0,0
-1.0981190588613e-09,4773,0.193375,0,0
-1.097455792956e-09,4774,0.193625,0,0
-1.0967925270283e-09,4775,0.193875,0,0
-1.096129850874e-09,4776,0.194125,0,0
-1.0954672792293e-09,4777,0.194375,0,0
-1.0948049440909e-09,4778,0.194625,0,0
-1.0941430697808e-09,4779,0.194875,0,0
-1.093481431977e-09,4780,0.195125,0,0
-1.0928200154214e-09,4781,0.195375,0,0
-1.0921589551622e-09,4782,0.195625,0,0
-1.091498005516e-09,4783,0.195875,0,0
-1.0908376425916e-09,4784,0.196125,0,0
-1.0901773872285e-09,4785,0.196375,0,0
-1.0895177155356e-09,4786,0.196625,0,0
-1.0888576905533e-09,4787,0.196875,0,0
-1.0881985994568e-09,4788,0.197125,0,0
-1.0875396189732e-09,4789,0.197375,0,0
-1.0868807582577e-09,4790,0.197625,0,0
-1.0862223553189e-09,4791,0.197875,0,0
-1.0855641888866e-09,4792,0.198125,0,0
-1.0849063665443e-09,4793,0.198375,0,0
-1.0842486578667e-09,4794,0.198625,0,0
-1.0835915359111e-09,4795,0.198875,0,0
-1.08293440783e-09,4796,0.199125,0,0
-1.0822778634193e-09,4797,0.199375,0,0
-1.0816211991963e-09,4798,0.199625,0,0
-1.0809652231756e-09,4799,0.199875,0,0
-1.0803097293451e-09,4800,0.200125,0,0
-1.079653866967e-09,4801,0.200375,0,0
-1.0789987141529e-09,4802,0.200625,0,0
-1.0783436689002e-09,4803,0.200875,0,0
-1.0776890905794e-09,4804,0.201125,0,0
-1.0770347396103e-09,4805,0.201375,0,0
-1.076380744938e-09,4806,0.201625,0,0
-1.0757269684623e-09,4807,0.201875,0,0
-1.0750734376483e-09,4808,0.202125,0,0
-1.0744203615597e-09,4809,0.202375,0,0
-1.0737675158744e-09,4810,0.202625,0,0
-1.0731147930089e-09,4811,0.202875,0,0
-1.0724624111821e-09,4812,0.203125,0,0
-1.0718107297642e-09,4813,0.203375,0,0
-1.0711588087441e-09,4814,0.203625,0,0
-1.0705073546561e-09,4815,0.203875,0,0
-1.069856481187e-09,4816,0.204125,0,0
-1.0692054940091e-09,4817,0.204375,0,0
-1.0685550782952e-09,4818,0.204625,0,0
-1.0679046656111e-09,4819,0.204875,0,0
-1.0672550731263e-09,4820,0.205125,0,0
-1.066605234936e-09,4821,0.205375,0,0
-1.0659558667295e-09,4822,0.205625,0,0
-1.0653069593518e-09,4823,0.205875,0,0
-1.0646579352138e-09,4824,0.206125,0,0
-1.0640097312752e-09,4825,0.206375,0,0
-1.0633616257432e-09,4826,0.206625,0,0
-1.0627137658732e-09,4827,0.206875,0,0
-1.0620660166165e-09,4828,0.207125,0,0
-1.0614188449272e-09,4829,0.207375,0,0
-1.0607719097449e-09,4830,0.207625,0,0
-1.0601252049661e-09,4831,0.207875,0,0
-1.0594789549129e-09,4832,0.208125,0,0
-1.0588327170447e-09,4833,0.208375,0,0
-1.0581868202153e-09,4834,0.208625,0,0
-1.0575416146402e-09,4835,0.208875,0,0
-1.0568963014598e-09,4836,0.209125,0,0
-1.0562514491085e-09,4837,0.209375,0,0
-1.0556068241092e-09,4838,0.209625,0,0
-1.0549626629906e-09,4839,0.209875,0,0
-1.0543183851117e-09,4840,0.210125,0,0
-1.0536749213292e-09,4841,0.210375,0,0
-1.0530314636283e-09,4842,0.210625,0,0
-1.052388340863e-09,4843,0.210875,0,0
-1.0517455713433e-09,4844,0.211125,0,0
-1.0511031520175e-09,4845,0.211375,0,0
-1.0504607204634e-09,4846,0.211625,0,0
-1.0498190015255e-09,4847,0.211875,0,0
-1.0491772673076e-09,4848,0.212125,0,0
-1.0485358893871e-09,4849,0.212375,0,0
-1.0478950859825e-09,4850,0.212625,0,0
-1.0472542825564e-09,4851,0.212875,0,0
-1.046613832376e-09,4852,0.213125,0,0
-1.0459738369215e-09,4853,0.213375,0,0
-1.0453339642872e-09,4854,0.213625,0,0
-1.044694199215e-09,4855,0.213875,0,0
-1.0440552573942e-09,4856,0.214125,0,0
-1.0434163033452e-09,4857,0.214375,0,0
-1.0427776964387e-09,4858,0.214625,0,0
-1.0421392154042e-09,4859,0.214875,0,0
-1.0415013027825e-09,4860,0.215125,0,0
-1.0408636358231e-09,4861,0.215375,0,0
-1.0402260703224e-09,4862,0.215625,0,0
-1.0395890915445e-09,4863,0.215875,0,0
-1.0389522233804e-09,4864,0.216125,0,0
-1.0383156993071e-09,4865,0.216375,0,0
-1.0376794208962e-09,4866,0.216625,0,0
-1.0370435941596e-09,4867,0.216875,0,0
-1.0364078902435e-09,4868,0.217125,0,0
-1.0357726410533e-09,4869,0.217375,0,0
-1.0351376283706e-09,4870,0.217625,0,0
-1.0345027324051e-09,4871,0.217875,0,0
-1.0338686474846e-09,4872,0.218125,0,0
-1.0332343229623e-09,4873,0.218375,0,0
-1.0326003547376e-09,4874,0.218625,0,0
-1.0319670777678e-09,4875,0.218875,0,0
-1.03133380688e-09,4876,0.219125,0,0
-1.0307008709282e-09,4877,0.219375,0,0
-1.030068291274e-09,4878,0.219625,0,0
-1.0294359389722e-09,4879,0.219875,0,0
-1.0288039399165e-09,4880,0.220125,0,0
-1.0281721651615e-09,4881,0.220375,0,0
-1.0275408573395e-09,4882,0.220625,0,0
-1.0269097829733e-09,4883,0.220875,0,0
-1.0262790557498e-09,4884,0.221125,0,0
-1.0256484391403e-09,4885,0.221375,0,0
-1.0250180498832e-09,4886,0.221625,0,0
-1.0243884869298e-09,4887,0.221875,0,0
-1.0237587980616e-09,4888,0.222125,0,0
-1.0231294563362e-09,4889,0.222375,0,0
-1.022500467857e-09,4890,0.222625,0,0
-1.0218718143137e-09,4891,0.222875,0,0
-1.0212434064332e-09,4892,0.223125,0,0
-1.0206153334887e-09,4893,0.223375,0,0
-1.0199876229456e-09,4894,0.223625,0,0
-1.0193600138613e-09,4895,0.223875,0,0
-1.0187331112907e-09,4896,0.224125,0,0
-1.0181061995439e-09,4897,0.224375,0,0
-1.017479287776e-09,4898,0.224625,0,0
-1.0168534205305e-09,4899,0.224875,0,0
-1.0162272061001e-09,4900,0.225125,0,0
-1.01560169208e-09,4901,0.225375,0,0
-1.014976399309e-09,4902,0.225625,0,0
-1.0143512263074e-09,4903,0.225875,0,0
-1.0137266400291e-09,4904,0.226125,0,0
-1.0131021582616e-09,4905,0.226375,0,0
-1.012477913002e-09,4906,0.226625,0,0
-1.0118541316238e-09,4907,0.226875,0,0
-1.0112305745467e-09,4908,0.227125,0,0
-1.0106074905062e-09,4909,0.227375,0,0
-1.0099846338185e-09,4910,0.227625,0,0
-1.0093620075353e-09,4911,0.227875,0,0
-1.0087395010214e-09,4912,0.228125,0,0
-1.0081175690242e-09,4913,0.228375,0,0
-1.0074959872218e-09,4914,0.228625,0,0
-1.0068745160336e-09,4915,0.228875,0,0
-1.0062535117788e-09,4916,0.229125,0,0
-1.005632744032e-09,4917,0.229375,0,0
-1.0050120838477e-09,4918,0.229625,0,0
-1.0043921210222e-09,4919,0.229875,0,0
-1.0037722810178e-09,4920,0.230125,0,0
-1.0031526592112e-09,4921,0.230375,0,0
-1.0025333937029e-09,4922,0.230625,0,0
-1.0019144661825e-09,4923,0.230875,0,0
-1.0012957904288e-09,4924,0.231125,0,0
-1.0006775602466e-09,4925,0.231375,0,0
-1.0000594498339e-09,4926,0.231625,0,0
-9.9944168656431e-10,4927,0.231875,0,0
-9.9882438717655e-10,4928,0.232125,0,0
-9.9820732124519e-10,4929,0.232375,0,0
-9.9759048266678e-10,4930,0.232625,0,0
-9.969740003868e-10,4931,0.232875,0,0
-9.9635784999147e-10,4932,0.233125,0,0
-9.9574194525946e-10,4933,0.233375,0,0
-9.9512626788047e-10,4934,0.233625,0,0
-9.9451104522815e-10,4935,0.233875,0,0
-9.9389618497778e-10,4936,0.234125,0,0
-9.9328153987355e-10,4937,0.234375,0,0
-9.9266713738098e-10,4938,0.234625,0,0
-9.9205320182206e-10,4939,0.234875,0,0
-9.9143937687764e-10,4940,0.235125,0,0
-9.9082600665997e-10,4941,0.235375,0,0
-9.9021288210576e-10,4942,0.235625,0,0
-9.896000894363e-10,4943,0.235875,0,0
-9.8898754243032e-10,4944,0.236125,0,0
-9.8837533646431e-10,4945,0.236375,0,0
-9.8776348069346e-10,4946,0.236625,0,0
-9.8715196901432e-10,4947,0.236875,0,0
-9.8654057405322e-10,4948,0.237125,0,0
-9.8592975360927e-10,4949,0.237375,0,0
-9.8531929251572e-10,4950,0.237625,0,0
-9.8470859182108e-10,4951,0.237875,0,0
-9.8409869912076e-10,4952,0.238125,0,0
-9.8348916271915e-10,4953,0.238375,0,0
-9.8287961103842e-10,4954,0.238625,0,0
-9.8227042481162e-10,4955,0.238875,0,0
-9.8166180394685e-10,4956,0.239125,0,0
-9.8105318611339e-10,4957,0.239375,0,0
-9.8044503826555e-10,4958,0.239625,0,0
-9.7983734514465e-10,4959,0.239875,0,0
-9.7922954136827e-10,4960,0.240125,0,0
-9.7862242884774e-10,4961,0.240375,0,0
-9.7801543304542e-10,4962,0.240625,0,0
-9.7740878743847e-10,4963,0.240875,0,0
-9.7680271940058e-10,4964,0.241125,0,0
-9.7619629807489e-10,4965,0.241375,0,0
-9.755909304278e-10,4966,0.241625,0,0
-9.749854368666e-10,4967,0.241875,0,0
-9.7438041023941e-10,4968,0.242125,0,0
-9.7377550033051e-10,4969,0.242375,0,0
-9.7317128167758e-10,4970,0.242625,0,0
-9.7256694931754e-10,4971,0.242875,0,0
-9.7196320063014e-10,4972,0.243125,0,0
-9.7135978993127e-10,4973,0.243375,0,0
-9.707563822639e-10,4974,0.243625,0,0
-9.7015344153062e-10,4975,0.243875,0,0
-9.6955107531482e-10,4976,0.244125,0,0
-9.6894848170512e-10,4977,0.244375,0,0
-9.6834681588042e-10,4978,0.244625,0,0
-9.6774502719345e-10,4979,0.244875,0,0
-9.6714382217924e-10,4980,0.245125,0,0
-9.665427308317e-10,4981,0.245375,0,0
-9.6594186988943e-10,4982,0.245625,0,0
-9.6534159261995e-10,4983,0.245875,0,0
-9.6474142901719e-10,4984,0.246125,0,0
-9.6414160645482e-10,4985,0.246375,0,0
-9.6354225998193e-10,4986,0.246625,0,0
-9.6294301802055e-10,4987,0.246875,0,0
-9.6234412930659e-10,4988,0.247125,0,0
-9.6174570142342e-10,4989,0.247375,0,0
-9.6114727046843e-10,4990,0.247625,0,0
-9.6054942318633e-10,4991,0.247875,0,0
-9.5995203673505e-10,4992,0.248125,0,0
-9.5935454268041e-10,4993,0.248375,0,0
-9.5875761093643e-10,4994,0.248625,0,0
-9.5816092485664e-10,4995,0.248875,0,0
-9.5756457676562e-10,4996,0.249125,0,0
-9.5696858497391e-10,4997,0.249375,0,0
-9.5637281443237e-10,4998,0.249625,0,0
-9.5577751998052e-10,4999,0.249875,0,0
-9.5518221635346e-10,5000,0.250125,0,0
-9.5458760703449e-10,5001,0.250375,0,0
-9.539929976956e-10,5002,0.250625,0,0
-9.5339885529118e-10,5003,0.250875,0,0
-9.5280517982123e-10,5004,0.251125,0,0
-9.5221137538574e-10,5005,0.251375,0,0
-9.5161839725584e-10,5006,0.251625,0,0
-9.5102529016042e-10,5007,0.251875,0,0
-9.5043264999952e-10,5008,0.252125,0,0
-9.4984059351177e-10,5009,0.252375,0,0
-9.4924853395241e-10,5010,0.252625,0,0
-9.4865693827586e-10,5011,0.252875,0,0
-9.4806556995317e-10,5012,0.253125,0,0
-9.4747455182647e-10,5013,0.253375,0,0
-9.4688376715717e-10,5014,0.253625,0,0
-9.462934402672e-10,5015,0.253875,0,0
-9.4570334988642e-10,5016,0.254125,0,0
-9.4511360054639e-10,5017,0.254375,0,0
-9.4452421360948e-10,5018,0.254625,0,0
-9.439349281326e-10,5019,0.254875,0,0
-9.4334611264217e-10,5020,0.255125,0,0
-9.427577579829e-10,5021,0.255375,0,0
-9.4216928656533e-10,5022,0.255625,0,0
-9.4158150945614e-10,5023,0.255875,0,0
-9.4099407643955e-10,5024,0.256125,0,0
-9.4040676624544e-10,5025,0.256375,0,0
-9.3981991993431e-10,5026,0.256625,0,0
-9.3923330402899e-10,5027,0.256875,0,0
-9.3864702611276e-10,5028,0.257125,0,0
-9.3806087101904e-10,5029,0.257375,0,0
-9.3747541633737e-10,5030,0.257625,0,0
-9.3688995248077e-10,5031,0.257875,0,0
-9.3630483882039e-10,5032,0.258125,0,0
-9.357201890431e-10,5033,0.258375,0,0
-9.3513576967168e-10,5034,0.258625,0,0
-9.3455158070614e-10,5035,0.258875,0,0
-9.339678586755e-10,5036,0.259125,0,0
-9.3338448684116e-10,5037,0.259375,0,0
-9.3280121951879e-10,5038,0.259625,0,0
-9.3221842523491e-10,5039,0.259875,0,0
-9.316360948342e-10,5040,0.260125,0,0
-9.310538689455e-10,5041,0.260375,0,0
-9.3047188566988e-10,5042,0.260625,0,0
-9.2989036017391e-10,5043,0.260875,0,0
-9.2930906203214e-10,5044,0.261125,0,0
-9.2872823692895e-10,5045,0.261375,0,0
-9.2814752549314e-10,5046,0.261625,0,0
-9.2756728099239e-10,5047,0.261875,0,0
-9.2698725469054e-10,5048,0.262125,0,0
-9.2640769837555e-10,5049,0.262375,0,0
-9.2582814204115e-10,5050,0.262625,0,0
-9.2524928001551e-10,5051,0.262875,0,0
-9.2467065449953e-10,5052,0.263125,0,0
-9.2409214265102e-10,5053,0.263375,0,0
-9.2351420226912e-10,5054,0.263625,0,0
-9.229363816583e-10,5055,0.263875,0,0
-9.22358911244e-10,5056,0.264125,0,0
-9.2178178797447e-10,5057,0.264375,0,0
-9.2120512553655e-10,5058,0.264625,0,0
-9.2062858286975e-10,5059,0.264875,0,0
-9.2005238124417e-10,5060,0.265125,0,0
-9.1947652981518e-10,5061,0.265375,0,0
-9.1890114226965e-10,5062,0.265625,0,0
-9.1832587449528e-10,5063,0.265875,0,0
-9.1775094471039e-10,5064,0.266125,0,0
-9.1717636817394e-10,5065,0.266375,0,0
-9.1660213573057e-10,5066,0.266625,0,0
-9.1602813979703e-10,5067,0.266875,0,0
-9.1545448185303e-10,5068,0.267125,0,0
-9.1488129999972e-10,5069,0.267375,0,0
-9.1430834244913e-10,5070,0.267625,0,0
-9.1373561835663e-10,5071,0.267875,0,0
-9.1316323530549e-10,5072,0.268125,0,0
-9.1259120855469e-10,5073,0.268375,0,0
-9.1201964263569e-10,5074,0.268625,0,0
-9.1144819038442e-10,5075,0.268875,0,0
-9.1087709138173e-10,5076,0.269125,0,0
-9.1030656384593e-10,5077,0.269375,0,0
-9.0973592260421e-10,5078,0.269625,0,0
-9.0916585588118e-10,5079,0.269875,0,0
-9.0859603177176e-10,5080,0.270125,0,0
-9.0802666239064e-10,5081,0.270375,0,0
-9.0745740667731e-10,5082,0.270625,0,0
-9.0688873463814e-10,5083,0.270875,0,0
-9.0632005952814e-10,5084,0.271125,0,0
-9.0575197114412e-10,5085,0.271375,0,0
-9.0518410706299e-10,5086,0.271625,0,0
-9.0461670686563e-10,5087,0.271875,0,0
-9.0404930970109e-10,5088,0.272125,0,0
-9.0348237031674e-10,5089,0.272375,0,0
-9.029159009198e-10,5090,0.272625,0,0
-9.0234953908715e-10,5091,0.272875,0,0
-9.0178376703239e-10,5092,0.273125,0,0
-9.0121797969969e-10,5093,0.273375,0,0
-9.0065278519671e-10,5094,0.273625,0,0
-9.0008782110031e-10,5095,0.273875,0,0
-8.995230843587e-10,5096,0.274125,0,0
-8.9895880844919e-10,5097,0.274375,0,0
-8.9839488578855e-10,5098,0.274625,0,0
-8.9783095700545e-10,5099,0.274875,0,0
-8.9726760884492e-10,5100,0.275125,0,0
-8.9670460477789e-10,5101,0.275375,0,0
-8.9614184637657e-10,5102,0.275625,0,0
-8.9557953965199e-10,5103,0.275875,0,0
-8.9501734964726e-10,5104,0.276125,0,0
-8.9445574331699e-10,5105,0.276375,0,0
-8.9389424149936e-10,5106,0.276625,0,0
-8.9333309598253e-10,5107,0.276875,0,0
-8.9277229455928e-10,5108,0.277125,0,0
-8.9221172659459e-10,5109,0.277375,0,0
-8.9165173620079e-10,5110,0.277625,0,0
-8.9109186863056e-10,5111,0.277875,0,0
-8.9053245578899e-10,5112,0.278125,0,0
-8.8997315966737e-10,5113,0.278375,0,0
-8.8941444722033e-10,5114,0.278625,0,0
-8.8885560886053e-10,5115,0.278875,0,0
-8.8829736027895e-10,5116,0.279125,0,0
-8.8773968316474e-10,5117,0.279375,0,0
-8.8718212582237e-10,5118,0.279625,0,0
-8.8662468520002e-10,5119,0.279875,0,0
-8.8606793888737e-10,5120,0.280125,0,0
-8.8551118340065e-10,5121,0.280375,0,0
-8.8495491010907e-10,5122,0.280625,0,0
-8.8439896565213e-10,5123,0.280875,0,0
-8.8384337749625e-10,5124,0.281125,0,0
-8.8328813343415e-10,5125,0.281375,0,0
-8.8273312588264e-10,5126,0.281625,0,0
-8.8217834568626e-10,5127,0.281875,0,0
-8.8162402632237e-10,5128,0.282125,0,0
-8.810699434691e-10,5129,0.282375,0,0
-8.8051620470967e-10,5130,0.282625,0,0
-8.7996304962505e-10,5131,0.282875,0,0
-8.794098853665e-10,5132,0.283125,0,0
-8.7885707435728e-10,5133,0.283375,0,0
-8.7830485007475e-10,5134,0.283625,0,0
-8.7775273030514e-10,5135,0.283875,0,0
-8.7720095768126e-10,5136,0.284125,0,0
-8.7664954441043e-10,5137,0.284375,0,0
-8.7609822649707e-10,5138,0.284625,0,0
-8.7554762425644e-10,5139,0.284875,0,0
-8.7499712652878e-10,5140,0.285125,0,0
-8.7444685920825e-10,5141,0.285375,0,0
-8.7389728924953e-10,5142,0.285625,0,0
-8.7334772537612e-10,5143,0.285875,0,0
-8.7279861623171e-10,5144,0.286125,0,0
-8.7224950706898e-10,5145,0.286375,0,0
-8.7170109831994e-10,5146,0.286625,0,0
-8.7115303366494e-10,5147,0.286875,0,0
-8.7060508267849e-10,5148,0.287125,0,0
-8.7005748188975e-10,5149,0.287375,0,0
-8.6951045867244e-10,5150,0.287625,0,0
-8.6896331564636e-10,5151,0.287875,0,0
-8.684169958764e-10,5152,0.288125,0,0
-8.678705562977e-10,5153,0.288375,0,0
-8.6732480187364e-10,5154,0.288625,0,0
-8.6677916722187e-10,5155,0.288875,0,0
-8.6623388581975e-10,5156,0.289125,0,0
-8.6568882566944e-10,5157,0.289375,0,0
-8.6514423855932e-10,5158,0.289625,0,0
-8.6459999249155e-10,5159,0.289875,0,0
-8.6405598598665e-10,5160,0.290125,0,0
-8.6351255094963e-10,5161,0.290375,0,0
-8.6296900220765e-10,5162,0.290625,0,0
-8.6242603103724e-10,5163,0.290875,0,0
-8.6188352375159e-10,5164,0.291125,0,0
-8.6134113623836e-10,5165,0.291375,0,0
-8.6079908671572e-10,5166,0.291625,0,0
-8.602575102334e-10,5167,0.291875,0,0
-8.5971604131616e-10,5168,0.292125,0,0
