cm_ODE,id,x,y,z
-8.5644377731741e-08,4078,0.019625,0,0
-8.5049712725502e-08,4079,0.019875,0,0
-8.4458574756443e-08,4080,0.020125,0,0
-8.3870942758303e-08,4081,0.020375,0,0
-8.3286796116521e-08,4082,0.020625,0,0
-8.2706113869371e-08,4083,0.020875,0,0
-8.212887610577e-08,4084,0.021125,0,0
-8.1555061636619e-08,4085,0.021375,0,0
-8.0984651014737e-08,4086,0.021625,0,0
-8.0417623287553e-08,4087,0.021875,0,0
-7.9853959097164e-08,4088,0.022125,0,0
-7.9293638212784e-08,4089,0.022375,0,0
-7.873664068977e-08,4090,0.022625,0,0
-7.818294686272e-08,4091,0.022875,0,0
-7.7632537972678e-08,4092,0.023125,0,0
-7.7085393291396e-08,4093,0.023375,0,0
-7.6541494062969e-08,4094,0.023625,0,0
-7.600082152844e-08,4095,0.023875,0,0
-7.5463356016306e-08,4096,0.024125,0,0
-7.4929078635618e-08,4097,0.024375,0,0
-7.4397970292461e-08,4098,0.024625,0,0
-7.3870013038944e-08,4099,0.024875,0,0
-7.3345186957882e-08,4100,0.025125,0,0
-7.282347457749e-08,4101,0.025375,0,0
-7.2304857126608e-08,4102,0.025625,0,0
-7.1789316202596e-08,4103,0.025875,0,0
-7.1276833387559e-08,4104,0.026125,0,0
-7.0767390988441e-08,4105,0.026375,0,0
-7.0260970802514e-08,4106,0.026625,0,0
-6.975755454693e-08,4107,0.026875,0,0
-6.9257125312235e-08,4108,0.027125,0,0
-6.8759664701892e-08,4109,0.027375,0,0
-6.8265155219706e-08,4110,0.027625,0,0
-6.7773579741056e-08,4111,0.027875,0,0
-6.7284920416479e-08,4112,0.028125,0,0
-6.6799160244194e-08,4113,0.028375,0,0
-6.6316282087375e-08,4114,0.028625,0,0
-6.5836268793937e-08,4115,0.028875,0,0
-6.5359103475787e-08,4116,0.029125,0,0
-6.4884769112834e-08,4117,0.029375,0,0
-6.4413249136685e-08,4118,0.029625,0,0
-6.3944526643991e-08,4119,0.029875,0,0
-6.3478585210556e-08,4120,0.030125,0,0
-6.301540849231e-08,4121,0.030375,0,0
-6.2554979588954e-08,4122,0.030625,0,0
-6.2097282988838e-08,4123,0.030875,0,0
-6.1642302147982e-08,4124,0.031125,0,0
-6.1190020710107e-08,4125,0.031375,0,0
-6.074042295145e-08,4126,0.031625,0,0
-6.0293493240572e-08,4127,0.031875,0,0
-5.9849215131921e-08,4128,0.032125,0,0
-5.9407573562494e-08,4129,0.032375,0,0
-5.8968552814628e-08,4130,0.032625,0,0
-5.853213663963e-08,4131,0.032875,0,0
-5.809831061006e-08,4132,0.033125,0,0
-5.7667058698496e-08,4133,0.033375,0,0
-5.7238366133385e-08,4134,0.033625,0,0
-5.6812217360361e-08,4135,0.033875,0,0
-5.6388597580409e-08,4136,0.034125,0,0
-5.5967491622941e-08,4137,0.034375,0,0
-5.5548884894957e-08,4138,0.034625,0,0
-5.5132762001545e-08,4139,0.034875,0,0
-5.4719108921192e-08,4140,0.035125,0,0
-5.4307910630559e-08,4141,0.035375,0,0
-5.3899152856348e-08,4142,0.035625,0,0
-5.3492820682804e-08,4143,0.035875,0,0
-5.3088900195998e-08,4144,0.036125,0,0
-5.2687377069968e-08,4145,0.036375,0,0
-5.2288236567513e-08,4146,0.036625,0,0
-5.1891465631536e-08,4147,0.036875,0,0
-5.1497048959454e-08,4148,0.037125,0,0
-5.1104973832176e-08,4149,0.037375,0,0
-5.0715225171442e-08,4150,0.037625,0,0
-5.032779027647e-08,4151,0.037875,0,0
-4.9942654757222e-08,4152,0.038125,0,0
-4.9559805335328e-08,4153,0.038375,0,0
-4.9179228302871e-08,4154,0.038625,0,0
-4.8800910261691e-08,4155,0.038875,0,0
-4.8424837884597e-08,4156,0.039125,0,0
-4.8050997638385e-08,4157,0.039375,0,0
-4.767937665061e-08,4158,0.039625,0,0
-4.7309961624595e-08,4159,0.039875,0,0
-4.6942739230097e-08,4160,0.040125,0,0
-4.6577696972349e-08,4161,0.040375,0,0
-4.6214821539414e-08,4162,0.040625,0,0
-4.585410018169e-08,4163,0.040875,0,0
-4.5495520404408e-08,4164,0.041125,0,0
-4.513906912911e-08,4165,0.041375,0,0
-4.4784734180727e-08,4166,0.041625,0,0
-4.4432502609744e-08,4167,0.041875,0,0
-4.408236213656e-08,4168,0.042125,0,0
-4.3734300481574e-08,4169,0.042375,0,0
-4.3388305042434e-08,4170,0.042625,0,0
-4.3044363871444e-08,4171,0.042875,0,0
-4.270246482405e-08,4172,0.043125,0,0
-4.2362595393277e-08,4173,0.043375,0,0
-4.202474411974e-08,4174,0.043625,0,0
-4.168889860405e-08,4175,0.043875,0,0
-4.1355047051866e-08,4176,0.044125,0,0
-4.1023177871807e-08,4177,0.044375,0,0
-4.0693279033006e-08,4178,0.044625,0,0
-4.036533917756e-08,4179,0.044875,0,0
-4.0039346511127e-08,4180,0.045125,0,0
-3.9715289552963e-08,4181,0.045375,0,0
-3.9393156616311e-08,4182,0.045625,0,0
-3.9072936708738e-08,4183,0.045875,0,0
-3.8754618125177e-08,4184,0.046125,0,0
-3.84381898793e-08,4185,0.046375,0,0
-3.8123640496463e-08,4186,0.046625,0,0
-3.7810959325296e-08,4187,0.046875,0,0
-3.750013468209e-08,4188,0.047125,0,0
-3.7191156142846e-08,4189,0.047375,0,0
-3.6884012235973e-08,4190,0.047625,0,0
-3.6578692546626e-08,4191,0.047875,0,0
-3.6275186193006e-08,4192,0.048125,0,0
-3.5973481943101e-08,4193,0.048375,0,0
-3.5673569842915e-08,4194,0.048625,0,0
-3.537543877107e-08,4195,0.048875,0,0
-3.5079078540093e-08,4196,0.049125,0,0
-3.4784478274289e-08,4197,0.049375,0,0
-3.4491627773979e-08,4198,0.049625,0,0
-3.4200516734951e-08,4199,0.049875,0,0
-3.3911134634775e-08,4200,0.050125,0,0
-3.3623471617884e-08,4201,0.050375,0,0
-3.3337516796374e-08,4202,0.050625,0,0
-3.3053260925832e-08,4203,0.050875,0,0
-3.2770693342677e-08,4204,0.051125,0,0
-3.2489804437022e-08,4205,0.051375,0,0
-3.2210583566645e-08,4206,0.051625,0,0
-3.193302179768e-08,4207,0.051875,0,0
-3.1657108616846e-08,4208,0.052125,0,0
-3.1382834620272e-08,4209,0.052375,0,0
-3.1110189755529e-08,4210,0.052625,0,0
-3.0839164867476e-08,4211,0.052875,0,0
-3.0569749771689e-08,4212,0.053125,0,0
-3.0301935303874e-08,4213,0.053375,0,0
-3.0035712118133e-08,4214,0.053625,0,0
-2.977107022385e-08,4215,0.053875,0,0
-2.9508000969453e-08,4216,0.054125,0,0
-2.9246494474962e-08,4217,0.054375,0,0
-2.8986541631004e-08,4218,0.054625,0,0
-2.872813350371e-08,4219,0.054875,0,0
-2.8471260354247e-08,4220,0.055125,0,0
-2.8215914117784e-08,4221,0.055375,0,0
-2.7962084327597e-08,4222,0.055625,0,0
-2.7709763376654e-08,4223,0.055875,0,0
-2.7458941406331e-08,4224,0.056125,0,0
-2.7209609974122e-08,4225,0.056375,0,0
-2.6961760032466e-08,4226,0.056625,0,0
-2.6715383037375e-08,4227,0.056875,0,0
-2.6470469932134e-08,4228,0.057125,0,0
-2.622701240623e-08,4229,0.057375,0,0
-2.5985001642529e-08,4230,0.057625,0,0
-2.5744429072628e-08,4231,0.057875,0,0
-2.5505286140332e-08,4232,0.058125,0,0
-2.5267564615248e-08,4233,0.058375,0,0
-2.50312557016e-08,4234,0.058625,0,0
-2.4796351294886e-08,4235,0.058875,0,0
-2.4562842943443e-08,4236,0.059125,0,0
-2.4330722656457e-08,4237,0.059375,0,0
-2.4099981988364e-08,4238,0.059625,0,0
-2.3870612585931e-08,4239,0.059875,0,0
-2.3642606593389e-08,4240,0.060125,0,0
-2.3415955669707e-08,4241,0.060375,0,0
-2.3190652395556e-08,4242,0.060625,0,0
-2.2966688226942e-08,4243,0.060875,0,0
-2.2744055022748e-08,4244,0.061125,0,0
-2.2522745636785e-08,4245,0.061375,0,0
-2.2302751715819e-08,4246,0.061625,0,0
-2.20840656284e-08,4247,0.061875,0,0
-2.1866679608036e-08,4248,0.062125,0,0
-2.1650585780647e-08,4249,0.062375,0,0
-2.1435776748261e-08,4250,0.062625,0,0
-2.1222244744384e-08,4251,0.062875,0,0
-2.1009982239048e-08,4252,0.063125,0,0
-2.0798981951018e-08,4253,0.063375,0,0
-2.058923599401e-08,4254,0.063625,0,0
-2.0380737083738e-08,4255,0.063875,0,0
-2.0173477797818e-08,4256,0.064125,0,0
-1.996745108849e-08,4257,0.064375,0,0
-1.9762649425787e-08,4258,0.064625,0,0
-1.9559065390375e-08,4259,0.064875,0,0
-1.935669192229e-08,4260,0.065125,0,0
-1.9155522090509e-08,4261,0.065375,0,0
-1.8955548226968e-08,4262,0.065625,0,0
-1.875676375696e-08,4263,0.065875,0,0
-1.8559161368736e-08,4264,0.066125,0,0
-1.8362734241909e-08,4265,0.066375,0,0
-1.8167475193673e-08,4266,0.066625,0,0
-1.7973377388384e-08,4267,0.066875,0,0
-1.7780434005655e-08,4268,0.067125,0,0
-1.7588638083949e-08,4269,0.067375,0,0
-1.739798292572e-08,4270,0.067625,0,0
-1.7208461919646e-08,4271,0.067875,0,0
-1.7020067999657e-08,4272,0.068125,0,0
-1.683279469558e-08,4273,0.068375,0,0
-1.6646635393041e-08,4274,0.068625,0,0
-1.6461583274702e-08,4275,0.068875,0,0
-1.627763219009e-08,4276,0.069125,0,0
-1.6094775205131e-08,4277,0.069375,0,0
-1.5913006286089e-08,4278,0.069625,0,0
-1.5732318271514e-08,4279,0.069875,0,0
-1.5552705358095e-08,4280,0.070125,0,0
-1.5374161060402e-08,4281,0.070375,0,0
-1.5196679138685e-08,4282,0.070625,0,0
-1.5020252754244e-08,4283,0.070875,0,0
-1.4844876582928e-08,4284,0.071125,0,0
-1.467054333129e-08,4285,0.071375,0,0
-1.4497247782762e-08,4286,0.071625,0,0
-1.432498311085e-08,4287,0.071875,0,0
-1.4153743527499e-08,4288,0.072125,0,0
-1.3983523134018e-08,4289,0.072375,0,0
-1.3814315199293e-08,4290,0.072625,0,0
-1.3646114647902e-08,4291,0.072875,0,0
-1.3478914739576e-08,4292,0.073125,0,0
-1.3312709934992e-08,4293,0.073375,0,0
-1.314749433851e-08,4294,0.073625,0,0
-1.2983261784397e-08,4295,0.073875,0,0
-1.2820006859221e-08,4296,0.074125,0,0
-1.2657723520091e-08,4297,0.074375,0,0
-1.2496406104842e-08,4298,0.074625,0,0
-1.2336048831519e-08,4299,0.074875,0,0
-1.2176646016599e-08,4300,0.075125,0,0
-1.2018192102448e-08,4301,0.075375,0,0
-1.186068130101e-08,4302,0.075625,0,0
-1.1704108057703e-08,4303,0.075875,0,0
-1.1548466928582e-08,4304,0.076125,0,0
-1.1393752586438e-08,4305,0.076375,0,0
-1.1239958902153e-08,4306,0.076625,0,0
-1.1087080880426e-08,4307,0.076875,0,0
-1.0935113098668e-08,4308,0.077125,0,0
-1.0784050226621e-08,4309,0.077375,0,0
-1.0633886457917e-08,4310,0.077625,0,0
-1.048461707345e-08,4311,0.077875,0,0
-1.0336236137908e-08,4312,0.078125,0,0
-1.0188738935235e-08,4313,0.078375,0,0
-1.0042120000125e-08,4314,0.078625,0,0
-9.8963740114714e-09,4315,0.078875,0,0
-9.7514961242732e-09,4316,0.079125,0,0
-9.6074809808074e-09,4317,0.079375,0,0
-9.4643231737422e-09,4318,0.079625,0,0
-9.322018267054e-09,4319,0.079875,0,0
-9.1805607397239e-09,4320,0.080125,0,0
-9.039945704032e-09,4321,0.080375,0,0
-8.9001681799309e-09,4322,0.080625,0,0
-8.761223217887e-09,4323,0.080875,0,0
-8.6231056875492e-09,4324,0.081125,0,0
-8.4858110941309e-09,4325,0.081375,0,0
-8.349334227159e-09,4326,0.081625,0,0
-8.2136703248051e-09,4327,0.081875,0,0
-8.0788145420673e-09,4328,0.082125,0,0
-7.9447622369063e-09,4329,0.082375,0,0
-7.8115084414792e-09,4330,0.082625,0,0
-7.6790485015409e-09,4331,0.082875,0,0
-7.547377811668e-09,4332,0.083125,0,0
-7.4164916161341e-09,4333,0.083375,0,0
-7.2863852759504e-09,4334,0.083625,0,0
-7.1570540475954e-09,4335,0.083875,0,0
-7.0284935469162e-09,4336,0.084125,0,0
-6.9006991135643e-09,4337,0.084375,0,0
-6.773666139064e-09,4338,0.084625,0,0
-6.6473902179024e-09,4339,0.084875,0,0
-6.5218669445666e-09,4340,0.085125,0,0
-6.3970914648986e-09,4341,0.085375,0,0
-6.2730598311838e-09,4342,0.085625,0,0
-6.1497675455815e-09,4343,0.085875,0,0
-6.0272097264711e-09,4344,0.086125,0,0
-5.9053825672866e-09,4345,0.086375,0,0
-5.7842816625143e-09,4346,0.086625,0,0
-5.6639026035886e-09,4347,0.086875,0,0
-5.5442411230932e-09,4348,0.087125,0,0
-5.4252926957241e-09,4349,0.087375,0,0
-5.3070538498725e-09,4350,0.087625,0,0
-5.1895193720105e-09,4351,0.087875,0,0
-5.0726860270569e-09,4352,0.088125,0,0
-4.9565491790716e-09,4353,0.088375,0,0
-4.8411045453805e-09,4354,0.088625,0,0
-4.7263485376361e-09,4355,0.088875,0,0
-4.6122766366362e-09,4356,0.089125,0,0
-4.4988849129724e-09,4357,0.089375,0,0
-4.3861693052408e-09,4358,0.089625,0,0
-4.2741259946684e-09,4359,0.089875,0,0
-4.162750827524e-09,4360,0.090125,0,0
-4.0520399606229e-09,4361,0.090375,0,0
-3.9419891265471e-09,4362,0.090625,0,0
-3.8325949551672e-09,4363,0.090875,0,0
-3.7238529425371e-09,4364,0.091125,0,0
-3.6157598444196e-09,4365,0.091375,0,0
-3.5083113659335e-09,4366,0.091625,0,0
-3.4015038202997e-09,4367,0.091875,0,0
-3.2953334810709e-09,4368,0.092125,0,0
-3.1897964310428e-09,4369,0.092375,0,0
-3.0848890757628e-09,4370,0.092625,0,0
-2.9806075781479e-09,4371,0.092875,0,0
-2.8769482636239e-09,4372,0.093125,0,0
-2.7739073935374e-09,4373,0.093375,0,0
-2.6714814161548e-09,4374,0.093625,0,0
-2.5696663532432e-09,4375,0.093875,0,0
-2.4684593443442e-09,4376,0.094125,0,0
-2.3678559686827e-09,4377,0.094375,0,0
-2.2678528866416e-09,4378,0.094625,0,0
-2.1684468326222e-09,4379,0.094875,0,0
-2.0696337818349e-09,4380,0.095125,0,0
-1.971410815844e-09,4381,0.095375,0,0
-1.8737739007053e-09,4382,0.095625,0,0
-1.7767198875581e-09,4383,0.095875,0,0
-1.6802452185648e-09,4384,0.096125,0,0
-1.5843461611734e-09,4385,0.096375,0,0
-1.4890200609381e-09,4386,0.096625,0,0
-1.3942626382321e-09,4387,0.096875,0,0
-1.300071358399e-09,4388,0.097125,0,0
-1.2064418960409e-09,4389,0.097375,0,0
-1.1133719804915e-09,4390,0.097625,0,0
-1.0208574213993e-09,4391,0.097875,0,0
-9.2889556126646e-10,4392,0.098125,0,0
-8.3748268279678e-10,4393,0.098375,0,0
-7.4661556921228e-10,4394,0.098625,0,0
-6.5629141576264e-10,4395,0.098875,0,0
-5.6650664935216e-10,4396,0.099125,0,0
-4.7725802573992e-10,4397,0.099375,0,0
-3.8854241437175e-10,4398,0.099625,0,0
-3.0035692122122e-10,4399,0.099875,0,0
-2.1269784424835e-10,4400,0.100125,0,0
-1.2556274722525e-10,4401,0.100375,0,0
-3.8948167690985e-11,4402,0.100625,0,0
4.7149267539851e-11,4403,0.100875,0,0
1.327320870225e-10,4404,0.101125,0,0
2.1780355330716e-10,4405,0.101375,0,0
3.0236677864047e-10,4406,0.101625,0,0
3.8642466010112e-10,4407,0.101875,0,0
4.6998033129578e-10,4408,0.102125,0,0
5.5303667099492e-10,4409,0.102375,0,0
6.3559659458597e-10,4410,0.102625,0,0
7.1766320516189e-10,4411,0.102875,0,0
7.9923930137207e-10,4412,0.103125,0,0
8.8032765135196e-10,4413,0.103375,0,0
9.6093160997972e-10,4414,0.103625,0,0
1.0410535059007e-09,4415,0.103875,0,0
1.1206964574654e-09,4416,0.104125,0,0
1.1998634662861e-09,4417,0.104375,0,0
1.278557094485e-09,4418,0.104625,0,0
1.3567801163009e-09,4419,0.104875,0,0
1.4345356531362e-09,4420,0.105125,0,0
1.511826135118e-09,4421,0.105375,0,0
1.5886543517424e-09,4422,0.105625,0,0
1.6650234244121e-09,4423,0.105875,0,0
1.7409354299884e-09,4424,0.106125,0,0
1.8163937325047e-09,4425,0.106375,0,0
1.8914006422991e-09,4426,0.106625,0,0
1.9659588290786e-09,4427,0.106875,0,0
2.0400710792886e-09,4428,0.107125,0,0
2.1137401488604e-09,4429,0.107375,0,0
2.1869683725438e-09,4430,0.107625,0,0
2.2597586352141e-09,4431,0.107875,0,0
2.3321131365744e-09,4432,0.108125,0,0
2.4040350163369e-09,4433,0.108375,0,0
2.4755264497935e-09,4434,0.108625,0,0
2.5465902539043e-09,4435,0.108875,0,0
2.6172285764989e-09,4436,0.109125,0,0
2.6874443573787e-09,4437,0.109375,0,0
2.7572396550977e-09,4438,0.109625,0,0
2.8266176093687e-09,4439,0.109875,0,0
2.8955798331527e-09,4440,0.110125,0,0
2.9641298011202e-09,4441,0.110375,0,0
3.0322690278029e-09,4442,0.110625,0,0
3.100000619348e-09,4443,0.110875,0,0
3.1673264496564e-09,4444,0.111125,0,0
3.2342494005534e-09,4445,0.111375,0,0
3.3007714382668e-09,4446,0.111625,0,0
3.3668955888231e-09,4447,0.111875,0,0
3.4326233362403e-09,4448,0.112125,0,0
3.4979578324376e-09,4449,0.112375,0,0
3.5629006659655e-09,4450,0.112625,0,0
3.627454755267e-09,4451,0.112875,0,0
3.6916224198366e-09,4452,0.113125,0,0
3.7554053649635e-09,4453,0.113375,0,0
3.8188064076097e-09,4454,0.113625,0,0
3.8818277261203e-09,4455,0.113875,0,0
3.9444712897754e-09,4456,0.114125,0,0
4.0067396454438e-09,4457,0.114375,0,0
4.0686348882982e-09,4458,0.114625,0,0
4.1301592119413e-09,4459,0.114875,0,0
4.1913151571391e-09,4460,0.115125,0,0
4.252104118635e-09,4461,0.115375,0,0
4.3125292239382e-09,4462,0.115625,0,0
4.3725918555865e-09,4463,0.115875,0,0
4.4322946893931e-09,4464,0.116125,0,0
4.4916395656949e-09,4465,0.116375,0,0
4.5506285766139e-09,4466,0.116625,0,0
4.609264020286e-09,4467,0.116875,0,0
4.6675481269316e-09,4468,0.117125,0,0
4.7254825003599e-09,4469,0.117375,0,0
4.7830696813379e-09,4470,0.117625,0,0
4.8403115285113e-09,4471,0.117875,0,0
4.8972100172644e-09,4472,0.118125,0,0
4.9537672183599e-09,4473,0.118375,0,0
5.0099853467615e-09,4474,0.118625,0,0
5.0658661199657e-09,4475,0.118875,0,0
5.1214118727262e-09,4476,0.119125,0,0
5.1766243377968e-09,4477,0.119375,0,0
5.2315054692022e-09,4478,0.119625,0,0
5.2860574819065e-09,4479,0.119875,0,0
5.3402821056123e-09,4480,0.120125,0,0
5.3941813157045e-09,4481,0.120375,0,0
5.4477570692596e-09,4482,0.120625,0,0
5.501011458401e-09,4483,0.120875,0,0
5.5539460991445e-09,4484,0.121125,0,0
5.6065629699269e-09,4485,0.121375,0,0
5.6588641445632e-09,4486,0.121625,0,0
5.7108512451724e-09,4487,0.121875,0,0
5.7625263577754e-09,4488,0.122125,0,0
5.8138911075429e-09,4489,0.122375,0,0
5.8649474546032e-09,4490,0.122625,0,0
5.9156972515009e-09,4491,0.122875,0,0
5.9661422492995e-09,4492,0.123125,0,0
6.01628451266e-09,4493,0.123375,0,0
6.0661252028518e-09,4494,0.123625,0,0
6.1156668881067e-09,4495,0.123875,0,0
6.1649109326561e-09,4496,0.124125,0,0
6.2138589677742e-09,4497,0.124375,0,0
6.2625133068563e-09,4498,0.124625,0,0
6.3108746411674e-09,4499,0.124875,0,0
6.3589461134766e-09,4500,0.125125,0,0
6.4067282891567e-09,4501,0.125375,0,0
6.4542234724486e-09,4502,0.125625,0,0
6.5014333129357e-09,4503,0.125875,0,0
6.5483590581117e-09,4504,0.126125,0,0
6.5950030335781e-09,4505,0.126375,0,0
6.641366400605e-09,4506,0.126625,0,0
6.6874512482661e-09,4507,0.126875,0,0
6.7332590636348e-09,4508,0.127125,0,0
6.7787910079815e-09,4509,0.127375,0,0
6.8240496495389e-09,4510,0.127625,0,0
6.8690360084275e-09,4511,0.127875,0,0
6.9137513626561e-09,4512,0.128125,0,0
6.9581983849903e-09,4513,0.128375,0,0
7.0023777575415e-09,4514,0.128625,0,0
7.046291225272e-09,4515,0.128875,0,0
7.0899408681015e-09,4516,0.129125,0,0
7.133327503189e-09,4517,0.129375,0,0
7.1764533180381e-09,4518,0.129625,0,0
7.219319366336e-09,4519,0.129875,0,0
7.2619277188484e-09,4520,0.130125,0,0
7.3042795582064e-09,4521,0.130375,0,0
7.3463764760168e-09,4522,0.130625,0,0
7.3882198761818e-09,4523,0.130875,0,0
7.429811503664e-09,4524,0.131125,0,0
7.47115260901e-09,4525,0.131375,0,0
7.5122448387529e-09,4526,0.131625,0,0
7.553089563229e-09,4527,0.131875,0,0
7.5936882908733e-09,4528,0.132125,0,0
7.634042883387e-09,4529,0.132375,0,0
7.6741538016118e-09,4530,0.132625,0,0
7.714023466529e-09,4531,0.132875,0,0
7.7536529287749e-09,4532,0.133125,0,0
7.7930435800464e-09,4533,0.133375,0,0
7.8321966800446e-09,4534,0.133625,0,0
7.8711142163639e-09,4535,0.133875,0,0
7.9097968772202e-09,4536,0.134125,0,0
7.94824673338e-09,4537,0.134375,0,0
7.9864644913679e-09,4538,0.134625,0,0
8.0244522524654e-09,4539,0.134875,0,0
8.0622106621678e-09,4540,0.135125,0,0
8.0997415081595e-09,4541,0.135375,0,0
8.1370459211978e-09,4542,0.135625,0,0
8.1741256431951e-09,4543,0.135875,0,0
8.2109818384753e-09,4544,0.136125,0,0
8.2476151952544e-09,4545,0.136375,0,0
8.2840279101924e-09,4546,0.136625,0,0
8.3202211506645e-09,4547,0.136875,0,0
8.3561955987842e-09,4548,0.137125,0,0
8.3919533558336e-09,4549,0.137375,0,0
8.4274952206643e-09,4550,0.137625,0,0
8.4628223423431e-09,4551,0.137875,0,0
8.4979368252037e-09,4552,0.138125,0,0
8.532838773771e-09,4553,0.138375,0,0
8.567530037542e-09,4554,0.138625,0,0
8.6020123614809e-09,4555,0.138875,0,0
8.6362862094822e-09,4556,0.139125,0,0
8.6703529549354e-09,4557,0.139375,0,0
8.7042140017443e-09,4558,0.139625,0,0
8.7378707416072e-09,4559,0.139875,0,0
8.7713238596896e-09,4560,0.140125,0,0
8.8045753344327e-09,4561,0.140375,0,0
8.8376257373153e-09,4562,0.140625,0,0
8.8704763310915e-09,4563,0.140875,0,0
8.9031282892405e-09,4564,0.141125,0,0
8.9355831263021e-09,4565,0.141375,0,0
8.9678417426098e-09,4566,0.141625,0,0
8.9999054283811e-09,4567,0.141875,0,0
9.0317752220483e-09,4568,0.142125,0,0
9.0634522848849e-09,4569,0.142375,0,0
9.0949379933323e-09,4570,0.142625,0,0
9.1262329493843e-09,4571,0.142875,0,0
9.1573390918135e-09,4572,0.143125,0,0
9.1882566693474e-09,4573,0.143375,0,0
9.2189874330544e-09,4574,0.143625,0,0
9.2495322771653e-09,4575,0.143875,0,0
9.2798922645246e-09,4576,0.144125,0,0
9.3100685472516e-09,4577,0.144375,0,0
9.3400621790364e-09,4578,0.144625,0,0
9.3698744073764e-09,4579,0.144875,0,0
9.3995059479529e-09,4580,0.145125,0,0
9.4289581894134e-09,4581,0.145375,0,0
9.4582321579848e-09,4582,0.145625,0,0
9.4873287936706e-09,4583,0.145875,0,0
9.5162493775349e-09,4584,0.146125,0,0
9.5449945825379e-09,4585,0.146375,0,0
9.5735658125853e-09,4586,0.146625,0,0
9.6019638787363e-09,4587,0.146875,0,0
9.6301899300592e-09,4588,0.147125,0,0
9.6582448974033e-09,4589,0.147375,0,0
9.6861299420431e-09,4590,0.147625,0,0
9.7138458658836e-09,4591,0.147875,0,0
9.7413938332507e-09,4592,0.148125,0,0
