cm_ODE,id,x,y,z
-1.162527429543e-09,4053,0.013375,0,0
-1.1604823127195e-09,4054,0.013625,0,0
-1.1584371988762e-09,4055,0.013875,0,0
-1.1563926533961e-09,4056,0.014125,0,0
-1.1543480033119e-09,4057,0.014375,0,0
-1.1523035774792e-09,4058,0.014625,0,0
-1.1502595078923e-09,4059,0.014875,0,0
-1.1482154290806e-09,4060,0.015125,0,0
-1.1461717004123e-09,4061,0.015375,0,0
-1.1441281990467e-09,4062,0.015625,0,0
-1.1420847098152e-09,4063,0.015875,0,0
-1.1400415585219e-09,4064,0.016125,0,0
-1.1379986375827e-09,4065,0.016375,0,0
-1.1359559531e-09,4066,0.016625,0,0
-1.1339133822333e-09,4067,0.016875,0,0
-1.1318710417205e-09,4068,0.017125,0,0
-1.1298289315618e-09,4069,0.017375,0,0
-1.1277871745977e-09,4070,0.017625,0,0
-1.1257452977734e-09,4071,0.017875,0,0
-1.1237038847793e-09,4072,0.018125,0,0
-1.1216625854012e-09,4073,0.018375,0,0
-1.1196216361666e-09,4074,0.018625,0,0
-1.117580917286e-09,4075,0.018875,0,0
-1.1155400815964e-09,4076,0.019125,0,0
-1.1134999432134e-09,4077,0.019375,0,0
-1.111459568232e-09,4078,0.019625,0,0
-1.1094197799216e-09,4079,0.019875,0,0
-1.1073799854378e-09,4080,0.020125,0,0
-1.1053405410975e-09,4081,0.020375,0,0
-1.1033012103733e-09,4082,0.020625,0,0
-1.1012621069519e-09,4083,0.020875,0,0
-1.0992234765147e-09,4084,0.021125,0,0
-1.0971847292686e-09,4085,0.021375,0,0
-1.0951463199609e-09,4086,0.021625,0,0
-1.0931083836375e-09,4087,0.021875,0,0
-1.0910703183e-09,4088,0.022125,0,0
-1.0890327351007e-09,4089,0.022375,0,0
-1.0869952472098e-09,4090,0.022625,0,0
-1.084958011032e-09,4091,0.022875,0,0
-1.0829211097414e-09,4092,0.023125,0,0
-1.0808845555432e-09,4093,0.023375,0,0
-1.0788478875874e-09,4094,0.023625,0,0
-1.0768114499858e-09,4095,0.023875,0,0
-1.0747757157936e-09,4096,0.024125,0,0
-1.0727398525874e-09,4097,0.024375,0,0
-1.0707043486787e-09,4098,0.024625,0,0
-1.0686689492323e-09,4099,0.024875,0,0
-1.0666339029808e-09,4100,0.025125,0,0
-1.0645992038218e-09,4101,0.025375,0,0
-1.0625648517552e-09,4102,0.025625,0,0
-1.0605302661417e-09,4103,0.025875,0,0
-1.05849614741e-09,4104,0.026125,0,0
-1.0564622559814e-09,4105,0.026375,0,0
-1.054428834486e-09,4106,0.026625,0,0
-1.0523955205041e-09,4107,0.026875,0,0
-1.0503624460306e-09,4108,0.027125,0,0
-1.0483295897061e-09,4109,0.027375,0,0
-1.0462969820439e-09,4110,0.027625,0,0
-1.0442647062176e-09,4111,0.027875,0,0
-1.0422327866378e-09,4112,0.028125,0,0
-1.0402007563518e-09,4113,0.028375,0,0
-1.0381694081163e-09,4114,0.028625,0,0
-1.0361380659128e-09,4115,0.028875,0,0
-1.0341069571151e-09,4116,0.029125,0,0
-1.0320763090967e-09,4117,0.029375,0,0
-1.0300457716434e-09,4118,0.029625,0,0
-1.028015479801e-09,4119,0.029875,0,0
-1.0259855167434e-09,4120,0.030125,0,0
-1.0239559160349e-09,4121,0.030375,0,0
-1.0219264228402e-09,4122,0.030625,0,0
-1.0198972828406e-09,4123,0.030875,0,0
-1.0178683701443e-09,4124,0.031125,0,0
-1.0158396878025e-09,4125,0.031375,0,0
-1.0138113586559e-09,4126,0.031625,0,0
-1.0117832598639e-09,4127,0.031875,0,0
-1.009755262483e-09,4128,0.032125,0,0
-1.007727863979e-09,4129,0.032375,0,0
-1.0057006897269e-09,4130,0.032625,0,0
-1.0036735093017e-09,4131,0.032875,0,0
-1.0016469185995e-09,4132,0.033125,0,0
-9.9962032172429e-10,4133,0.033375,0,0
-9.9759430236679e-10,4134,0.033625,0,0
-9.9556816620075e-10,4135,0.033875,0,0
-9.9354273344455e-10,4136,0.034125,0,0
-9.9151740209956e-10,4137,0.034375,0,0
-9.8949243005262e-10,4138,0.034625,0,0
-9.8746757467348e-10,4139,0.034875,0,0
-9.8544305723319e-10,4140,0.035125,0,0
-9.8341889603967e-10,4141,0.035375,0,0
-9.8139507278502e-10,4142,0.035625,0,0
-9.793712555627e-10,4143,0.035875,0,0
-9.7734801585821e-10,4144,0.036125,0,0
-9.7532501261107e-10,4145,0.036375,0,0
-9.7330223056468e-10,4146,0.036625,0,0
-9.7127968802697e-10,4147,0.036875,0,0
-9.692576093203e-10,4148,0.037125,0,0
-9.6723563507626e-10,4149,0.037375,0,0
-9.652141399199e-10,4150,0.037625,0,0
-9.6319274922617e-10,4151,0.037875,0,0
-9.6117182541486e-10,4152,0.038125,0,0
-9.5915125174783e-10,4153,0.038375,0,0
-9.5713067190794e-10,4154,0.038625,0,0
-9.5511067263733e-10,4155,0.038875,0,0
-9.5309090372155e-10,4156,0.039125,0,0
-9.5107126062773e-10,4157,0.039375,0,0
-9.4905218284661e-10,4158,0.039625,0,0
-9.4703322783615e-10,4159,0.039875,0,0
-9.4501473665688e-10,4160,0.040125,0,0
-9.4299659257065e-10,4161,0.040375,0,0
-9.4097844536297e-10,4162,0.040625,0,0
-9.3896063914568e-10,4163,0.040875,0,0
-9.3694342570312e-10,4164,0.041125,0,0
-9.3492643956413e-10,4165,0.041375,0,0
-9.3290967767742e-10,4166,0.041625,0,0
-9.3089327508913e-10,4167,0.041875,0,0
-9.2887709065047e-10,4168,0.042125,0,0
-9.2686137614576e-10,4169,0.042375,0,0
-9.2484577830918e-10,4170,0.042625,0,0
-9.2283064430393e-10,4171,0.042875,0,0
-9.208158543405e-10,4172,0.043125,0,0
-9.1880141147025e-10,4173,0.043375,0,0
-9.1678708831951e-10,4174,0.043625,0,0
-9.1477322289747e-10,4175,0.043875,0,0
-9.1275971067131e-10,4176,0.044125,0,0
-9.1074642880019e-10,4177,0.044375,0,0
-9.0873348791965e-10,4178,0.044625,0,0
-9.0672090023502e-10,4179,0.044875,0,0
-9.047086565923e-10,4180,0.045125,0,0
-9.026967630942e-10,4181,0.045375,0,0
-9.0068498626437e-10,4182,0.045625,0,0
-8.986737839015e-10,4183,0.045875,0,0
-8.9666280884242e-10,4184,0.046125,0,0
-8.9465231287154e-10,4185,0.046375,0,0
-8.9264192441496e-10,4186,0.046625,0,0
-8.9063187389769e-10,4187,0.046875,0,0
-8.8862241920684e-10,4188,0.047125,0,0
-8.8661294918947e-10,4189,0.047375,0,0
-8.846040658445e-10,4190,0.047625,0,0
-8.8259552959293e-10,4191,0.047875,0,0
-8.8058710695841e-10,4192,0.048125,0,0
-8.7857914510414e-10,4193,0.048375,0,0
-8.7657165318417e-10,4194,0.048625,0,0
-8.7456427488128e-10,4195,0.048875,0,0
-8.72557351256e-10,4196,0.049125,0,0
-8.7055079303225e-10,4197,0.049375,0,0
-8.6854444685572e-10,4198,0.049625,0,0
-8.6653868735175e-10,4199,0.049875,0,0
-8.6453316430579e-10,4200,0.050125,0,0
-8.6252798225066e-10,4201,0.050375,0,0
-8.6052303055088e-10,4202,0.050625,0,0
-8.5851854878552e-10,4203,0.050875,0,0
-8.5651452780056e-10,4204,0.051125,0,0
-8.5451049759191e-10,4205,0.051375,0,0
-8.5250717689681e-10,4206,0.051625,0,0
-8.5050407740306e-10,4207,0.051875,0,0
-8.4850132500293e-10,4208,0.052125,0,0
-8.4649880906092e-10,4209,0.052375,0,0
-8.4449687368893e-10,4210,0.052625,0,0
-8.424951625697e-10,4211,0.052875,0,0
-8.4049392138503e-10,4212,0.053125,0,0
-8.3849290750448e-10,4213,0.053375,0,0
-8.3649223766627e-10,4214,0.053625,0,0
-8.3449204081402e-10,4215,0.053875,0,0
-8.3249218800413e-10,4216,0.054125,0,0
-8.304926731339e-10,4217,0.054375,0,0
-8.284935206142e-10,4218,0.054625,0,0
-8.2649469993147e-10,4219,0.054875,0,0
-8.2449635528612e-10,4220,0.055125,0,0
-8.2249811815546e-10,4221,0.055375,0,0
-8.2050057528182e-10,4222,0.055625,0,0
-8.1850315517967e-10,4223,0.055875,0,0
-8.1650642323187e-10,4224,0.056125,0,0
-8.1450969731739e-10,4225,0.056375,0,0
-8.1251354587042e-10,4226,0.056625,0,0
-8.1051762477913e-10,4227,0.056875,0,0
-8.0852228730948e-10,4228,0.057125,0,0
-8.0652706040596e-10,4229,0.057375,0,0
-8.0453253081094e-10,4230,0.057625,0,0
-8.0253823462301e-10,4231,0.057875,0,0
-8.0054404594988e-10,4232,0.058125,0,0
-7.9855056679075e-10,4233,0.058375,0,0
-7.9655741946877e-10,4234,0.058625,0,0
-7.9456463144622e-10,4235,0.058875,0,0
-7.9257218441493e-10,4236,0.059125,0,0
-7.9058019816449e-10,4237,0.059375,0,0
-7.8858856511079e-10,4238,0.059625,0,0
-7.865971563102e-10,4239,0.059875,0,0
-7.8460621744458e-10,4240,0.060125,0,0
-7.8261585914943e-10,4241,0.060375,0,0
-7.80625844897e-10,4242,0.060625,0,0
-7.7863593815951e-10,4243,0.060875,0,0
-7.7664674093622e-10,4244,0.061125,0,0
-7.7465776796609e-10,4245,0.061375,0,0
-7.7266925272557e-10,4246,0.061625,0,0
-7.7068086025688e-10,4247,0.061875,0,0
-7.6869327878383e-10,4248,0.062125,0,0
-7.6670603830221e-10,4249,0.062375,0,0
-7.6471892059248e-10,4250,0.062625,0,0
-7.6273249408884e-10,4251,0.062875,0,0
-7.6074618425437e-10,4252,0.063125,0,0
-7.587604488878e-10,4253,0.063375,0,0
-7.5677506976961e-10,4254,0.063625,0,0
-7.5479014532977e-10,4255,0.063875,0,0
-7.5280557103559e-10,4256,0.064125,0,0
-7.5082146362529e-10,4257,0.064375,0,0
-7.4883770025793e-10,4258,0.064625,0,0
-7.4685416419529e-10,4259,0.064875,0,0
-7.4487155891807e-10,4260,0.065125,0,0
-7.4288884293647e-10,4261,0.065375,0,0
-7.4090669226878e-10,4262,0.065625,0,0
-7.3892502374197e-10,4263,0.065875,0,0
-7.3694367789852e-10,4264,0.066125,0,0
-7.3496281419598e-10,4265,0.066375,0,0
-7.3298229453649e-10,4266,0.066625,0,0
-7.3100223565828e-10,4267,0.066875,0,0
-7.2902263756137e-10,4268,0.067125,0,0
-7.2704339266169e-10,4269,0.067375,0,0
-7.2506448265098e-10,4270,0.067625,0,0
-7.2308616846812e-10,4271,0.067875,0,0
-7.2110818917426e-10,4272,0.068125,0,0
-7.191306828673e-10,4273,0.068375,0,0
-7.1715339776252e-10,4274,0.068625,0,0
-7.1517681301835e-10,4275,0.068875,0,0
-7.1320045863055e-10,4276,0.069125,0,0
-7.1122456807557e-10,4277,0.069375,0,0
-7.0924913525066e-10,4278,0.069625,0,0
-7.0727417236137e-10,4279,0.069875,0,0
-7.052995626695e-10,4280,0.070125,0,0
-7.0332528786674e-10,4281,0.070375,0,0
-7.0135170732195e-10,4282,0.070625,0,0
-6.9937836933918e-10,4283,0.070875,0,0
-6.9740548298378e-10,4284,0.071125,0,0
-6.9543295287728e-10,4285,0.071375,0,0
-6.9346099113641e-10,4286,0.071625,0,0
-6.9148950848548e-10,4287,0.071875,0,0
-6.8951812419591e-10,4288,0.072125,0,0
-6.8754767679505e-10,4289,0.072375,0,0
-6.8557722322292e-10,4290,0.072625,0,0
-6.8360758980131e-10,4291,0.072875,0,0
-6.816380638953e-10,4292,0.073125,0,0
-6.7966923529882e-10,4293,0.073375,0,0
-6.7770063400759e-10,4294,0.073625,0,0
-6.7573249960087e-10,4295,0.073875,0,0
-6.7376494881692e-10,4296,0.074125,0,0
-6.7179773597368e-10,4297,0.074375,0,0
-6.6983122349149e-10,4298,0.074625,0,0
-6.678645942027e-10,4299,0.074875,0,0
-6.6589888349446e-10,4300,0.075125,0,0
-6.6393353818959e-10,4301,0.075375,0,0
-6.6196863840957e-10,4302,0.075625,0,0
-6.6000409793015e-10,4303,0.075875,0,0
-6.5803988928877e-10,4304,0.076125,0,0
-6.5607650995239e-10,4305,0.076375,0,0
-6.5411335181863e-10,4306,0.076625,0,0
-6.5215054383136e-10,4307,0.076875,0,0
-6.5018842705109e-10,4308,0.077125,0,0
-6.4822666041734e-10,4309,0.077375,0,0
-6.4626535151417e-10,4310,0.077625,0,0
-6.4430439886034e-10,4311,0.077875,0,0
-6.4234402372676e-10,4312,0.078125,0,0
-6.4038410327239e-10,4313,0.078375,0,0
-6.3842465580568e-10,4314,0.078625,0,0
-6.364656599668e-10,4315,0.078875,0,0
-6.3450702037737e-10,4316,0.079125,0,0
-6.3254908114934e-10,4317,0.079375,0,0
-6.3059147375953e-10,4318,0.079625,0,0
-6.2863399219414e-10,4319,0.079875,0,0
-6.266777824758e-10,4320,0.080125,0,0
-6.2472134226436e-10,4321,0.080375,0,0
-6.2276535673227e-10,4322,0.080625,0,0
-6.2081042787925e-10,4323,0.080875,0,0
-6.188554806498e-10,4324,0.081125,0,0
-6.169011323007e-10,4325,0.081375,0,0
-6.1494723557961e-10,4326,0.081625,0,0
-6.1299391332761e-10,4327,0.081875,0,0
-6.110409503767e-10,4328,0.082125,0,0
-6.0908855579209e-10,4329,0.082375,0,0
-6.0713663114404e-10,4330,0.082625,0,0
-6.0518517032972e-10,4331,0.082875,0,0
-6.0323417029776e-10,4332,0.083125,0,0
-6.0128351125849e-10,4333,0.083375,0,0
-5.9933355258093e-10,4334,0.083625,0,0
-5.973840607886e-10,4335,0.083875,0,0
-5.9543491304044e-10,4336,0.084125,0,0
-5.9348633976155e-10,4337,0.084375,0,0
-5.9153811662969e-10,4338,0.084625,0,0
-5.8959059080822e-10,4339,0.084875,0,0
-5.8764352576924e-10,4340,0.085125,0,0
-5.8569681087735e-10,4341,0.085375,0,0
-5.8375067045482e-10,4342,0.085625,0,0
-5.8180499386625e-10,4343,0.085875,0,0
-5.7985978416307e-10,4344,0.086125,0,0
-5.7791526261615e-10,4345,0.086375,0,0
-5.7597098363242e-10,4346,0.086625,0,0
-5.7402715627702e-10,4347,0.086875,0,0
-5.7208426276015e-10,4348,0.087125,0,0
-5.7014136002147e-10,4349,0.087375,0,0
-5.681991576448e-10,4350,0.087625,0,0
-5.662574252051e-10,4351,0.087875,0,0
-5.6431637787036e-10,4352,0.088125,0,0
-5.623754472064e-10,4353,0.088375,0,0
-5.6043545038108e-10,4354,0.088625,0,0
-5.5849567170772e-10,4355,0.088875,0,0
-5.5655636602283e-10,4356,0.089125,0,0
-5.5461787438696e-10,4357,0.089375,0,0
-5.5267948416483e-10,4358,0.089625,0,0
-5.5074203693573e-10,4359,0.089875,0,0
-5.4880468806897e-10,4360,0.090125,0,0
-5.4686805177018e-10,4361,0.090375,0,0
-5.4493174425887e-10,4362,0.090625,0,0
-5.4299626605384e-10,4363,0.090875,0,0
-5.4106100294949e-10,4364,0.091125,0,0
-5.391266828383e-10,4365,0.091375,0,0
-5.3719222456158e-10,4366,0.091625,0,0
-5.3525882906777e-10,4367,0.091875,0,0
-5.3332565782899e-10,4368,0.092125,0,0
-5.3139306106007e-10,4369,0.092375,0,0
-5.2946116465359e-10,4370,0.092625,0,0
-5.275294925022e-10,4371,0.092875,0,0
-5.2559852681616e-10,4372,0.093125,0,0
-5.236680127589e-10,4373,0.093375,0,0
-5.2173797169051e-10,4374,0.093625,0,0
-5.1980873246576e-10,4375,0.093875,0,0
-5.1787961296365e-10,4376,0.094125,0,0
-5.1595119077269e-10,4377,0.094375,0,0
-5.1402345979003e-10,4378,0.094625,0,0
-5.1209595001117e-10,4379,0.094875,0,0
-5.1016938932869e-10,4380,0.095125,0,0
-5.0824293006032e-10,4381,0.095375,0,0
-5.0631704526206e-10,4382,0.095625,0,0
-5.0439198366766e-10,4383,0.095875,0,0
-5.0246714327715e-10,4384,0.096125,0,0
-5.0054300324939e-10,4385,0.096375,0,0
-4.9861943769181e-10,4386,0.096625,0,0
-4.9669622838509e-10,4387,0.096875,0,0
-4.9477370113254e-10,4388,0.097125,0,0
-4.92851760556e-10,4389,0.097375,0,0
-4.9093016707604e-10,4390,0.097625,0,0
-4.8900926480465e-10,4391,0.097875,0,0
-4.8708859899449e-10,4392,0.098125,0,0
-4.8516885481804e-10,4393,0.098375,0,0
-4.8324969121483e-10,4394,0.098625,0,0
-4.8133064123173e-10,4395,0.098875,0,0
-4.7941264182649e-10,4396,0.099125,0,0
-4.7749463014878e-10,4397,0.099375,0,0
-4.755777827358e-10,4398,0.099625,0,0
-4.7366093525617e-10,4399,0.099875,0,0
-4.7174501246186e-10,4400,0.100125,0,0
-4.6982932002607e-10,4401,0.100375,0,0
-4.6791444774314e-10,4402,0.100625,0,0
-4.6599991035126e-10,4403,0.100875,0,0
-4.6408606416821e-10,4404,0.101125,0,0
-4.6217281991876e-10,4405,0.101375,0,0
-4.6025977856487e-10,4406,0.101625,0,0
-4.5834791673319e-10,4407,0.101875,0,0
-4.5643604262922e-10,4408,0.102125,0,0
-4.5452510541658e-10,4409,0.102375,0,0
-4.5261438635681e-10,4410,0.102625,0,0
-4.5070437071183e-10,4411,0.102875,0,0
-4.4879492953755e-10,4412,0.103125,0,0
-4.468861917781e-10,4413,0.103375,0,0
-4.4497779196134e-10,4414,0.103625,0,0
-4.4306997271827e-10,4415,0.103875,0,0
-4.4116285078717e-10,4416,0.104125,0,0
-4.392560759532e-10,4417,0.104375,0,0
-4.3735022580495e-10,4418,0.104625,0,0
-4.3544460296411e-10,4419,0.104875,0,0
-4.3353968353825e-10,4420,0.105125,0,0
-4.3163533858329e-10,4421,0.105375,0,0
-4.2973157115069e-10,4422,0.105625,0,0
-4.2782815386679e-10,4423,0.105875,0,0
-4.2592566126873e-10,4424,0.106125,0,0
-4.2402352187089e-10,4425,0.106375,0,0
-4.221220614765e-10,4426,0.106625,0,0
-4.2022108017504e-10,4427,0.106875,0,0
-4.1832066724169e-10,4428,0.107125,0,0
-4.164208440367e-10,4429,0.107375,0,0
-4.1452181962499e-10,4430,0.107625,0,0
-4.126230347268e-10,4431,0.107875,0,0
-4.1072493798655e-10,4432,0.108125,0,0
-4.088274279233e-10,4433,0.108375,0,0
-4.0693060601804e-10,4434,0.108625,0,0
-4.0503425100005e-10,4435,0.108875,0,0
-4.0313870392987e-10,4436,0.109125,0,0
-4.0124327048063e-10,4437,0.109375,0,0
-3.993487739234e-10,4438,0.109625,0,0
-3.9745484573451e-10,4439,0.109875,0,0
-3.9556138443299e-10,4440,0.110125,0,0
-3.9366849760278e-10,4441,0.110375,0,0
-3.9177642787492e-10,4442,0.110625,0,0
-3.8988457935201e-10,4443,0.110875,0,0
-3.8799379056253e-10,4444,0.111125,0,0
-3.8610322297805e-10,4445,0.111375,0,0
-3.8421334050034e-10,4446,0.111625,0,0
-3.8232405080289e-10,4447,0.111875,0,0
-3.8043533557689e-10,4448,0.112125,0,0
-3.7854720092532e-10,4449,0.112375,0,0
-3.766598711704e-10,4450,0.112625,0,0
-3.7477277787795e-10,4451,0.112875,0,0
-3.7288660927199e-10,4452,0.113125,0,0
-3.7100102734349e-10,4453,0.113375,0,0
-3.6911577725553e-10,4454,0.113625,0,0
-3.6723134427022e-10,4455,0.113875,0,0
-3.6534726448582e-10,4456,0.114125,0,0
-3.6346422002337e-10,4457,0.114375,0,0
-3.6158140592062e-10,4458,0.114625,0,0
-3.5969929218229e-10,4459,0.114875,0,0
-3.5781775596717e-10,4460,0.115125,0,0
-3.5593714443873e-10,4461,0.115375,0,0
-3.5405665263472e-10,4462,0.115625,0,0
-3.5217695962466e-10,4463,0.115875,0,0
-3.5029809287194e-10,4464,0.116125,0,0
-3.4841932753481e-10,4465,0.116375,0,0
-3.4654184320241e-10,4466,0.116625,0,0
-3.4466447859453e-10,4467,0.116875,0,0
-3.4278791278073e-10,4468,0.117125,0,0
-3.4091193974775e-10,4469,0.117375,0,0
-3.3903653203226e-10,4470,0.117625,0,0
-3.3716171099466e-10,4471,0.117875,0,0
-3.3528758421886e-10,4472,0.118125,0,0
-3.334142684432e-10,4473,0.118375,0,0
-3.3154106323774e-10,4474,0.118625,0,0
-3.2966890556061e-10,4475,0.118875,0,0
-3.2779721172021e-10,4476,0.119125,0,0
-3.2592619993575e-10,4477,0.119375,0,0
-3.2405567029701e-10,4478,0.119625,0,0
-3.2218605313942e-10,4479,0.119875,0,0
-3.2031678613181e-10,4480,0.120125,0,0
-3.184483362275e-10,4481,0.120375,0,0
-3.1658022426727e-10,4482,0.120625,0,0
-3.1471304309722e-10,4483,0.120875,0,0
-3.1284632881558e-10,4484,0.121125,0,0
-3.1098030574455e-10,4485,0.121375,0,0
-3.0911497083265e-10,4486,0.121625,0,0
-3.0725022259905e-10,4487,0.121875,0,0
-3.0538593515095e-10,4488,0.122125,0,0
-3.0352245870339e-10,4489,0.122375,0,0
-3.0165967956953e-10,4490,0.122625,0,0
-2.9979735816975e-10,4491,0.122875,0,0
-2.9793573713523e-10,4492,0.123125,0,0
-2.9607491794685e-10,4493,0.123375,0,0
-2.9421433827344e-10,4494,0.123625,0,0
-2.923549167642e-10,4495,0.123875,0,0
-2.9049571646099e-10,4496,0.124125,0,0
-2.8863745610283e-10,4497,0.124375,0,0
-2.8677941695075e-10,4498,0.124625,0,0
-2.849224253276e-10,4499,0.124875,0,0
-2.8306601122858e-10,4500,0.125125,0,0
-2.8121016855071e-10,4501,0.125375,0,0
-2.7935480496767e-10,4502,0.125625,0,0
-2.7750047365618e-10,4503,0.125875,0,0
-2.7564648639223e-10,4504,0.126125,0,0
-2.737933131807e-10,4505,0.126375,0,0
-2.7194072359645e-10,4506,0.126625,0,0
-2.7008859479816e-10,4507,0.126875,0,0
-2.6823738153318e-10,4508,0.127125,0,0
-2.6638676105005e-10,4509,0.127375,0,0
-2.6453683177814e-10,4510,0.127625,0,0
-2.6268735718926e-10,4511,0.127875,0,0
-2.60838702756e-10,4512,0.128125,0,0
-2.5899085627235e-10,4513,0.128375,0,0
-2.5714335688799e-10,4514,0.128625,0,0
-2.5529654871494e-10,4515,0.128875,0,0
-2.5345067743597e-10,4516,0.129125,0,0
-2.5160525473715e-10,4517,0.129375,0,0
-2.4976041871742e-10,4518,0.129625,0,0
-2.4791638759595e-10,4519,0.129875,0,0
-2.4607317968181e-10,4520,0.130125,0,0
-2.4423019602576e-10,4521,0.130375,0,0
-2.4238825074474e-10,4522,0.130625,0,0
-2.405466495117e-10,4523,0.130875,0,0
-2.3870609885978e-10,4524,0.131125,0,0
-2.368658922559e-10,4525,0.131375,0,0
-2.3502673623321e-10,4526,0.131625,0,0
-2.3318767857584e-10,4527,0.131875,0,0
-2.3134967455122e-10,4528,0.132125,0,0
-2.2951248152813e-10,4529,0.132375,0,0
-2.2767551581485e-10,4530,0.132625,0,0
-2.2583959457985e-10,4531,0.132875,0,0
-2.2400436150508e-10,4532,0.133125,0,0
-2.2216937099777e-10,4533,0.133375,0,0
-2.2033553255263e-10,4534,0.133625,0,0
-2.1850203815577e-10,4535,0.133875,0,0
-2.1666959434036e-10,4536,0.134125,0,0
-2.1483736868036e-10,4537,0.134375,0,0
-2.1300619970492e-10,4538,0.134625,0,0
-2.1117548236165e-10,4539,0.134875,0,0
-2.0934546538488e-10,4540,0.135125,0,0
-2.0751637614832e-10,4541,0.135375,0,0
-2.0568762790867e-10,4542,0.135625,0,0
-2.0385981351232e-10,4543,0.135875,0,0
-2.0203269032803e-10,4544,0.136125,0,0
-2.0020591119224e-10,4545,0.136375,0,0
-1.9838029632504e-10,4546,0.136625,0,0
-1.9655513919325e-10,4547,0.136875,0,0
-1.9473067632512e-10,4548,0.137125,0,0
-1.9290679708538e-10,4549,0.137375,0,0
-1.9108372579619e-10,4550,0.137625,0,0
-1.8926135182229e-10,4551,0.137875,0,0
-1.8743966295757e-10,4552,0.138125,0,0
-1.8561879424961e-10,4553,0.138375,0,0
-1.8379827264191e-10,4554,0.138625,0,0
-1.8197890614846e-10,4555,0.138875,0,0
-1.8015965022707e-10,4556,0.139125,0,0
-1.7834167531294e-10,4557,0.139375,0,0
-1.7652427792439e-10,4558,0.139625,0,0
-1.7470711089785e-10,4559,0.139875,0,0
-1.728910989857e-10,4560,0.140125,0,0
-1.7107590112747e-10,4561,0.140375,0,0
-1.692609397344e-10,4562,0.140625,0,0
-1.6744701061437e-10,4563,0.140875,0,0
-1.6563377880997e-10,4564,0.141125,0,0
-1.6382101389601e-10,4565,0.141375,0,0
-1.6200928735824e-10,4566,0.141625,0,0
-1.6019802465944e-10,4567,0.141875,0,0
-1.5838756991167e-10,4568,0.142125,0,0
-1.5657770184436e-10,4569,0.142375,0,0
-1.5476875236344e-10,4570,0.142625,0,0
-1.5296038956303e-10,4571,0.142875,0,0
-1.5115270882079e-10,4572,0.143125,0,0
-1.493458512874e-10,4573,0.143375,0,0
-1.4753956517692e-10,4574,0.143625,0,0
-1.457340900692e-10,4575,0.143875,0,0
-1.4392942901581e-10,4576,0.144125,0,0
-1.4212511506326e-10,4577,0.144375,0,0
-1.4032195317408e-10,4578,0.144625,0,0
-1.3851914143734e-10,4579,0.144875,0,0
-1.3671737418025e-10,4580,0.145125,0,0
-1.3491630423925e-10,4581,0.145375,0,0
-1.3311568593145e-10,4582,0.145625,0,0
-1.3131589388433e-10,4583,0.145875,0,0
-1.2951690063406e-10,4584,0.146125,0,0
