cm_ODE,id,x,y,z
-8.1683810867897e-10,4583,0.145875,0,0
-8.1582222787973e-10,4584,0.146125,0,0
-8.1480669726084e-10,4585,0.146375,0,0
-8.1379162440606e-10,4586,0.146625,0,0
-8.127766682549e-10,4587,0.146875,0,0
-8.1176264292452e-10,4588,0.147125,0,0
-8.1074849776946e-10,4589,0.147375,0,0
-8.0973516669683e-10,4590,0.147625,0,0
-8.0872182948638e-10,4591,0.147875,0,0
-8.0770918962001e-10,4592,0.148125,0,0
-8.0669701362096e-10,4593,0.148375,0,0
-8.0568495432562e-10,4594,0.148625,0,0
-8.0467347563602e-10,4595,0.148875,0,0
-8.0366245471068e-10,4596,0.149125,0,0
-8.0265190070428e-10,4597,0.149375,0,0
-8.0164146035009e-10,4598,0.149625,0,0
-8.0063171428854e-10,4599,0.149875,0,0
-7.996220849308e-10,4600,0.150125,0,0
-7.9861303617889e-10,4601,0.150375,0,0
-7.9760456498128e-10,4602,0.150625,0,0
-7.9659632417436e-10,4603,0.150875,0,0
-7.9558855333804e-10,4604,0.151125,0,0
-7.9458100068621e-10,4605,0.151375,0,0
-7.935741514818e-10,4606,0.151625,0,0
-7.9256742203287e-10,4607,0.151875,0,0
-7.915612640352e-10,4608,0.152125,0,0
-7.9055568359195e-10,4609,0.152375,0,0
-7.8955022595577e-10,4610,0.152625,0,0
-7.8854522913563e-10,4611,0.152875,0,0
-7.8754080681838e-10,4612,0.153125,0,0
-7.8653662099509e-10,4613,0.153375,0,0
-7.8553301272629e-10,4614,0.153625,0,0
-7.8452951505838e-10,4615,0.153875,0,0
-7.8352683452493e-10,4616,0.154125,0,0
-7.8252438438237e-10,4617,0.154375,0,0
-7.8152240421066e-10,4618,0.154625,0,0
-7.8052075285889e-10,4619,0.154875,0,0
-7.7951946999742e-10,4620,0.155125,0,0
-7.7851874638115e-10,4621,0.155375,0,0
-7.7751826536211e-10,4622,0.155625,0,0
-7.7651836494927e-10,4623,0.155875,0,0
-7.7551880556271e-10,4624,0.156125,0,0
-7.7451983288551e-10,4625,0.156375,0,0
-7.7352108144465e-10,4626,0.156625,0,0
-7.7252268018479e-10,4627,0.156875,0,0
-7.7152498542434e-10,4628,0.157125,0,0
-7.705273890587e-10,4629,0.157375,0,0
-7.6953037940253e-10,4630,0.157625,0,0
-7.6853395340426e-10,4631,0.157875,0,0
-7.675376410587e-10,4632,0.158125,0,0
-7.6654190016479e-10,4633,0.158375,0,0
-7.6554650945201e-10,4634,0.158625,0,0
-7.6455158871037e-10,4635,0.158875,0,0
-7.6355712268201e-10,4636,0.159125,0,0
-7.6256324336324e-10,4637,0.159375,0,0
-7.6156924116887e-10,4638,0.159625,0,0
-7.605761697962e-10,4639,0.159875,0,0
-7.5958344555319e-10,4640,0.160125,0,0
-7.5859094559829e-10,4641,0.160375,0,0
-7.5759903540463e-10,4642,0.160625,0,0
-7.5660746623753e-10,4643,0.160875,0,0
-7.5561635788698e-10,4644,0.161125,0,0
-7.5462583624616e-10,4645,0.161375,0,0
-7.5363542520668e-10,4646,0.161625,0,0
-7.5264570846064e-10,4647,0.161875,0,0
-7.5165611147071e-10,4648,0.162125,0,0
-7.5066731940951e-10,4649,0.162375,0,0
-7.4967864100129e-10,4650,0.162625,0,0
-7.4869055540606e-10,4651,0.162875,0,0
-7.4770291842119e-10,4652,0.163125,0,0
-7.4671563466935e-10,4653,0.163375,0,0
-7.457288178374e-10,4654,0.163625,0,0
-7.4474222529375e-10,4655,0.163875,0,0
-7.437564468337e-10,4656,0.164125,0,0
-7.4277089571358e-10,4657,0.164375,0,0
-7.4178581456499e-10,4658,0.164625,0,0
-7.4080096075635e-10,4659,0.164875,0,0
-7.3981680429296e-10,4660,0.165125,0,0
-7.3883298885639e-10,4661,0.165375,0,0
-7.3784952970459e-10,4662,0.165625,0,0
-7.3686652221489e-10,4663,0.165875,0,0
-7.358839908e-10,4664,0.166125,0,0
-7.3490215367887e-10,4665,0.166375,0,0
-7.3392018452775e-10,4666,0.166625,0,0
-7.3293915840521e-10,4667,0.166875,0,0
-7.3195823983274e-10,4668,0.167125,0,0
-7.3097801555409e-10,4669,0.167375,0,0
-7.2999779429347e-10,4670,0.167625,0,0
-7.2901861754199e-10,4671,0.167875,0,0
-7.280394346538e-10,4672,0.168125,0,0
-7.2706071868581e-10,4673,0.168375,0,0
-7.2608269701173e-10,4674,0.168625,0,0
-7.2510490878104e-10,4675,0.168875,0,0
-7.2412757831582e-10,4676,0.169125,0,0
-7.2315048434561e-10,4677,0.169375,0,0
-7.2217442267829e-10,4678,0.169625,0,0
-7.2119826560029e-10,4679,0.169875,0,0
-7.2022266776829e-10,4680,0.170125,0,0
-7.1924753685663e-10,4681,0.170375,0,0
-7.1827287896853e-10,4682,0.170625,0,0
-7.1729867579443e-10,4683,0.170875,0,0
-7.1632470301225e-10,4684,0.171125,0,0
-7.1535142452417e-10,4685,0.171375,0,0
-7.1437861905972e-10,4686,0.171625,0,0
-7.1340604093566e-10,4687,0.171875,0,0
-7.124340312125e-10,4688,0.172125,0,0
-7.1146226103615e-10,4689,0.172375,0,0
-7.1049130494402e-10,4690,0.172625,0,0
-7.0952057924395e-10,4691,0.172875,0,0
-7.0855019457116e-10,4692,0.173125,0,0
-7.0758039050576e-10,4693,0.173375,0,0
-7.0661117009938e-10,4694,0.173625,0,0
-7.0564194355663e-10,4695,0.173875,0,0
-7.0467353414981e-10,4696,0.174125,0,0
-7.0370547187357e-10,4697,0.174375,0,0
-7.0273798105e-10,4698,0.174625,0,0
-7.0177084651187e-10,4699,0.174875,0,0
-7.008039332111e-10,4700,0.175125,0,0
-6.9983772335952e-10,4701,0.175375,0,0
-6.9887197127384e-10,4702,0.175625,0,0
-6.97906452632e-10,4703,0.175875,0,0
-6.969416313362e-10,4704,0.176125,0,0
-6.9597715717112e-10,4705,0.176375,0,0
-6.9501302403355e-10,4706,0.176625,0,0
-6.9404935781678e-10,4707,0.176875,0,0
-6.9308650568456e-10,4708,0.177125,0,0
-6.9212341699089e-10,4709,0.177375,0,0
-6.9116136670387e-10,4710,0.177625,0,0
-6.9019955901566e-10,4711,0.177875,0,0
-6.8923820909352e-10,4712,0.178125,0,0
-6.8827732304067e-10,4713,0.178375,0,0
-6.8731701454399e-10,4714,0.178625,0,0
-6.8635681664965e-10,4715,0.178875,0,0
-6.8539732525642e-10,4716,0.179125,0,0
-6.8443828552611e-10,4717,0.179375,0,0
-6.8347960208156e-10,4718,0.179625,0,0
-6.8252137335157e-10,4719,0.179875,0,0
-6.8156361154262e-10,4720,0.180125,0,0
-6.806064364448e-10,4721,0.180375,0,0
-6.7964970690673e-10,4722,0.180625,0,0
-6.7869311238408e-10,4723,0.180875,0,0
-6.7773719994975e-10,4724,0.181125,0,0
-6.7678175138492e-10,4725,0.181375,0,0
-6.7582677279286e-10,4726,0.181625,0,0
-6.7487236870556e-10,4727,0.181875,0,0
-6.7391796458561e-10,4728,0.182125,0,0
-6.7296448518582e-10,4729,0.182375,0,0
-6.7201135902042e-10,4730,0.182625,0,0
-6.7105857388292e-10,4731,0.182875,0,0
-6.7010613892821e-10,4732,0.183125,0,0
-6.6915439521683e-10,4733,0.183375,0,0
-6.6820311537511e-10,4734,0.183625,0,0
-6.6725219181949e-10,4735,0.183875,0,0
-6.6630171992707e-10,4736,0.184125,0,0
-6.6535171800761e-10,4737,0.184375,0,0
-6.6440217995789e-10,4738,0.184625,0,0
-6.6345321030989e-10,4739,0.184875,0,0
-6.6250436957439e-10,4740,0.185125,0,0
-6.6155644135277e-10,4741,0.185375,0,0
-6.6060876488543e-10,4742,0.185625,0,0
-6.5966141418806e-10,4743,0.185875,0,0
-6.5871465630549e-10,4744,0.186125,0,0
-6.5776835618953e-10,4745,0.186375,0,0
-6.5682251689182e-10,4746,0.186625,0,0
-6.5587714756726e-10,4747,0.186875,0,0
-6.5493223295772e-10,4748,0.187125,0,0
-6.5398790811148e-10,4749,0.187375,0,0
-6.5304356797477e-10,4750,0.187625,0,0
-6.5210040434538e-10,4751,0.187875,0,0
-6.511572284772e-10,4752,0.188125,0,0
-6.5021463016586e-10,4753,0.188375,0,0
-6.4927238508933e-10,4754,0.188625,0,0
-6.4833059777956e-10,4755,0.188875,0,0
-6.4738963065853e-10,4756,0.189125,0,0
-6.4644888477573e-10,4757,0.189375,0,0
-6.455086088663e-10,4758,0.189625,0,0
-6.4456867398521e-10,4759,0.189875,0,0
-6.4362943645121e-10,4760,0.190125,0,0
-6.4269054910051e-10,4761,0.190375,0,0
-6.417521195167e-10,4762,0.190625,0,0
-6.4081415990634e-10,4763,0.190875,0,0
-6.3987665806291e-10,4764,0.191125,0,0
-6.3893973682817e-10,4765,0.191375,0,0
-6.3800316272518e-10,4766,0.191625,0,0
-6.3706716617928e-10,4767,0.191875,0,0
-6.3613151981681e-10,4768,0.192125,0,0
-6.3519632816972e-10,4769,0.192375,0,0
-6.3426172933796e-10,4770,0.192625,0,0
-6.3332758827324e-10,4771,0.192875,0,0
-6.3239390802724e-10,4772,0.193125,0,0
-6.3146045817462e-10,4773,0.193375,0,0
-6.3052793609466e-10,4774,0.193625,0,0
-6.2959541093117e-10,4775,0.193875,0,0
-6.2866370595684e-10,4776,0.194125,0,0
-6.2773233590787e-10,4777,0.194375,0,0
-6.2680143583263e-10,4778,0.194625,0,0
-6.2587100267952e-10,4779,0.194875,0,0
-6.2494113792878e-10,4780,0.195125,0,0
-6.2401174925515e-10,4781,0.195375,0,0
-6.2308257876847e-10,4782,0.195625,0,0
-6.2215422541944e-10,4783,0.195875,0,0
-6.2122610551564e-10,4784,0.196125,0,0
-6.2029856316926e-10,4785,0.196375,0,0
-6.1937159532867e-10,4786,0.196625,0,0
-6.1844474724652e-10,4787,0.196875,0,0
-6.1751882388566e-10,4788,0.197125,0,0
-6.1659313091846e-10,4789,0.197375,0,0
-6.1566779118675e-10,4790,0.197625,0,0
-6.1474325638624e-10,4791,0.197875,0,0
-6.1381883829261e-10,4792,0.198125,0,0
-6.1289523428518e-10,4793,0.198375,0,0
-6.1197208499353e-10,4794,0.198625,0,0
-6.1104917830228e-10,4795,0.198875,0,0
-6.1012672327518e-10,4796,0.199125,0,0
-6.0920508538601e-10,4797,0.199375,0,0
-6.0828368399398e-10,4798,0.199625,0,0
-6.0736285100465e-10,4799,0.199875,0,0
-6.0644248493783e-10,4800,0.200125,0,0
-6.0552246905504e-10,4801,0.200375,0,0
-6.0460303072998e-10,4802,0.200625,0,0
-6.0368416996267e-10,4803,0.200875,0,0
-6.0276565327612e-10,4804,0.201125,0,0
-6.0184784004083e-10,4805,0.201375,0,0
-6.0093001456753e-10,4806,0.201625,0,0
-6.0001336560284e-10,4807,0.201875,0,0
-5.9909646787151e-10,4808,0.202125,0,0
-5.9818061465204e-10,4809,0.202375,0,0
-5.9726511772008e-10,4810,0.202625,0,0
-5.963500755042e-10,4811,0.202875,0,0
-5.9543538347255e-10,4812,0.203125,0,0
-5.9452138268567e-10,4813,0.203375,0,0
-5.9360750776104e-10,4814,0.203625,0,0
-5.9269454840324e-10,4815,0.203875,0,0
-5.9178182249124e-10,4816,0.204125,0,0
-5.9086968329223e-10,4817,0.204375,0,0
-5.8995799575776e-10,4818,0.204625,0,0
-5.890466614593e-10,4819,0.204875,0,0
-5.8813625188276e-10,4820,0.205125,0,0
-5.8722573163993e-10,4821,0.205375,0,0
-5.8631624980588e-10,4822,0.205625,0,0
-5.8540665120225e-10,4823,0.205875,0,0
-5.8449832143279e-10,4824,0.206125,0,0
-5.8358977036194e-10,4825,0.206375,0,0
-5.8268214096146e-10,4826,0.206625,0,0
-5.8177485564214e-10,4827,0.206875,0,0
-5.8086792355903e-10,4828,0.207125,0,0
-5.7996168272098e-10,4829,0.207375,0,0
-5.7905590270266e-10,4830,0.207625,0,0
-5.7815059265913e-10,4831,0.207875,0,0
-5.772456205935e-10,4832,0.208125,0,0
-5.7634134892804e-10,4833,0.208375,0,0
-5.7543766092424e-10,4834,0.208625,0,0
-5.7453419721158e-10,4835,0.208875,0,0
-5.7363119737044e-10,4836,0.209125,0,0
-5.7272889182618e-10,4837,0.209375,0,0
-5.7182716994367e-10,4838,0.209625,0,0
-5.7092555561384e-10,4839,0.209875,0,0
-5.7002475842283e-10,4840,0.210125,0,0
-5.6912442815512e-10,4841,0.210375,0,0
-5.6822443281381e-10,4842,0.210625,0,0
-5.673250272377e-10,4843,0.210875,0,0
-5.6642608248159e-10,4844,0.211125,0,0
-5.6552794265769e-10,4845,0.211375,0,0
-5.6462969216794e-10,4846,0.211625,0,0
-5.6373236334895e-10,4847,0.211875,0,0
-5.6283538776655e-10,4848,0.212125,0,0
-5.6193910648127e-10,4849,0.212375,0,0
-5.6104305253907e-10,4850,0.212625,0,0
-5.6014757920718e-10,4851,0.212875,0,0
-5.5925280322417e-10,4852,0.213125,0,0
-5.5835825153258e-10,4853,0.213375,0,0
-5.5746428350305e-10,4854,0.213625,0,0
-5.5657089608393e-10,4855,0.213875,0,0
-5.5567797253672e-10,4856,0.214125,0,0
-5.5478539307121e-10,4857,0.214375,0,0
-5.53893507903e-10,4858,0.214625,0,0
-5.5300208660675e-10,4859,0.214875,0,0
-5.5211112918246e-10,4860,0.215125,0,0
-5.5122074931702e-10,4861,0.215375,0,0
-5.5033083637528e-10,4862,0.215625,0,0
-5.4944126751536e-10,4863,0.215875,0,0
-5.4855238990116e-10,4864,0.216125,0,0
-5.476639853141e-10,4865,0.216375,0,0
-5.4677603239238e-10,4866,0.216625,0,0
-5.4588855249783e-10,4867,0.216875,0,0
-5.4500164405887e-10,4868,0.217125,0,0
-5.4411520254375e-10,4869,0.217375,0,0
-5.4322933553594e-10,4870,0.217625,0,0
-5.4234382176517e-10,4871,0.217875,0,0
-5.4145900229198e-10,4872,0.218125,0,0
-5.4057464363932e-10,4873,0.218375,0,0
-5.3969062601698e-10,4874,0.218625,0,0
-5.3880719816052e-10,4875,0.218875,0,0
-5.3792434481149e-10,4876,0.219125,0,0
-5.3704195533476e-10,4877,0.219375,0,0
-5.3616026320742e-10,4878,0.219625,0,0
-5.3527867863342e-10,4879,0.219875,0,0
-5.3439790814739e-10,4880,0.220125,0,0
-5.3351737416006e-10,4881,0.220375,0,0
-5.3263764510564e-10,4882,0.220625,0,0
-5.3175838297534e-10,4883,0.220875,0,0
-5.308793420853e-10,4884,0.221125,0,0
-5.3000124728037e-10,4885,0.221375,0,0
-5.2912325087381e-10,4886,0.221625,0,0
-5.2824606855535e-10,4887,0.221875,0,0
-5.2736911968403e-10,4888,0.222125,0,0
-5.2649298490086e-10,4889,0.222375,0,0
-5.2561707746147e-10,4890,0.222625,0,0
-5.2474198716197e-10,4891,0.222875,0,0
-5.2386711505117e-10,4892,0.223125,0,0
-5.2299270986468e-10,4893,0.223375,0,0
-5.2211924466011e-10,4894,0.223625,0,0
-5.2124587785404e-10,4895,0.223875,0,0
-5.2037321450114e-10,4896,0.224125,0,0
-5.1950101502092e-10,4897,0.224375,0,0
-5.1862927636171e-10,4898,0.224625,0,0
-5.1775811221036e-10,4899,0.224875,0,0
-5.1688753477371e-10,4900,0.225125,0,0
-5.1601730141959e-10,4901,0.225375,0,0
-5.1514764562508e-10,4902,0.225625,0,0
-5.1427857044194e-10,4903,0.225875,0,0
-5.1340995607991e-10,4904,0.226125,0,0
-5.1254192538098e-10,4905,0.226375,0,0
-5.1167435245149e-10,4906,0.226625,0,0
-5.1080712970807e-10,4907,0.226875,0,0
-5.0994083474002e-10,4908,0.227125,0,0
-5.090747671161e-10,4909,0.227375,0,0
-5.082091603134e-10,4910,0.227625,0,0
-5.0734402653881e-10,4911,0.227875,0,0
-5.06479694646e-10,4912,0.228125,0,0
-5.056158296779e-10,4913,0.228375,0,0
-5.04752314896e-10,4914,0.228625,0,0
-5.0388937462227e-10,4915,0.228875,0,0
-5.0302700885671e-10,4916,0.229125,0,0
-5.0216511611939e-10,4917,0.229375,0,0
-5.0130368115174e-10,4918,0.229625,0,0
-5.004429404826e-10,4919,0.229875,0,0
-4.9958254694805e-10,4920,0.230125,0,0
-4.9872262033838e-10,4921,0.230375,0,0
-4.978634986624e-10,4922,0.230625,0,0
-4.9700461043423e-10,4923,0.230875,0,0
-4.9614653934667e-10,4924,0.231125,0,0
-4.9528868644836e-10,4925,0.231375,0,0
-4.9443154005558e-10,4926,0.231625,0,0
-4.9357485143266e-10,4927,0.231875,0,0
-4.9271863278646e-10,4928,0.232125,0,0
-4.9186309928383e-10,4929,0.232375,0,0
-4.9100791596769e-10,4930,0.232625,0,0
-4.9015331326348e-10,4931,0.232875,0,0
-4.8929928506776e-10,4932,0.233125,0,0
-4.8844561011033e-10,4933,0.233375,0,0
-4.8759274008682e-10,4934,0.233625,0,0
-4.8674034614367e-10,4935,0.233875,0,0
-4.8588816123476e-10,4936,0.234125,0,0
-4.8503680872539e-10,4937,0.234375,0,0
-4.8418579114404e-10,4938,0.234625,0,0
-4.833353572265e-10,4939,0.234875,0,0
-4.8248573129474e-10,4940,0.235125,0,0
-4.8163621902085e-10,4941,0.235375,0,0
-4.807875269397e-10,4942,0.235625,0,0
-4.7993905304809e-10,4943,0.235875,0,0
-4.7909139934926e-10,4944,0.236125,0,0
-4.7824408973378e-10,4945,0.236375,0,0
-4.7739759115593e-10,4946,0.236625,0,0
-4.7655120623605e-10,4947,0.236875,0,0
-4.7570551866701e-10,4948,0.237125,0,0
-4.7486040865853e-10,4949,0.237375,0,0
-4.7401587926236e-10,4950,0.237625,0,0
-4.7317192437506e-10,4951,0.237875,0,0
-4.7232832272643e-10,4952,0.238125,0,0
-4.7148529558671e-10,4953,0.238375,0,0
-4.7064273537255e-10,4954,0.238625,0,0
-4.6980098314447e-10,4955,0.238875,0,0
-4.6895922783597e-10,4956,0.239125,0,0
-4.6811863378104e-10,4957,0.239375,0,0
-4.6727827317461e-10,4958,0.239625,0,0
-4.664383764421e-10,4959,0.239875,0,0
-4.6559904811516e-10,4960,0.240125,0,0
-4.6476031260771e-10,4961,0.240375,0,0
-4.6392202876728e-10,4962,0.240625,0,0
-4.6308456512008e-10,4963,0.240875,0,0
-4.6224720597594e-10,4964,0.241125,0,0
-4.6141055028648e-10,4965,0.241375,0,0
-4.6057459194823e-10,4966,0.241625,0,0
-4.5973885790344e-10,4967,0.241875,0,0
-4.5890405163532e-10,4968,0.242125,0,0
-4.5806947881591e-10,4969,0.242375,0,0
-4.5723548355749e-10,4970,0.242625,0,0
-4.5640218565039e-10,4971,0.242875,0,0
-4.5556911508857e-10,4972,0.243125,0,0
-4.5473674187811e-10,4973,0.243375,0,0
-4.539051736024e-10,4974,0.243625,0,0
-4.5307373119217e-10,4975,0.243875,0,0
-4.5224309371672e-10,4976,0.244125,0,0
-4.5141268053489e-10,4977,0.244375,0,0
-4.5058320733695e-10,4978,0.244625,0,0
-4.4975407211952e-10,4979,0.244875,0,0
-4.4892540687992e-10,4980,0.245125,0,0
-4.4809742983662e-10,4981,0.245375,0,0
-4.4726991971946e-10,4982,0.245625,0,0
-4.4644287347671e-10,4983,0.245875,0,0
-4.4561640174348e-10,4984,0.246125,0,0
-4.4479050757153e-10,4985,0.246375,0,0
-4.4396543054158e-10,4986,0.246625,0,0
-4.4314023674493e-10,4987,0.246875,0,0
-4.4231619809906e-10,4988,0.247125,0,0
-4.4149227006021e-10,4989,0.247375,0,0
-4.4066928505728e-10,4990,0.247625,0,0
-4.3984639235088e-10,4991,0.247875,0,0
-4.3902456247081e-10,4992,0.248125,0,0
-4.3820284014606e-10,4993,0.248375,0,0
-4.3738180601787e-10,4994,0.248625,0,0
-4.3656136165819e-10,4995,0.248875,0,0
-4.357413811732e-10,4996,0.249125,0,0
-4.349219660427e-10,4997,0.249375,0,0
-4.341032574194e-10,4998,0.249625,0,0
-4.3328465940329e-10,4999,0.249875,0,0
-4.3246710590315e-10,5000,0.250125,0,0
-4.3164965995849e-10,5001,0.250375,0,0
-4.3083315094653e-10,5002,0.250625,0,0
-4.3001699212256e-10,5003,0.250875,0,0
-4.2920140780851e-10,5004,0.251125,0,0
-4.2838627821404e-10,5005,0.251375,0,0
-4.2757185207517e-10,5006,0.251625,0,0
-4.2675800654981e-10,5007,0.251875,0,0
-4.2594450510901e-10,5008,0.252125,0,0
-4.2513157817823e-10,5009,0.252375,0,0
-4.2431934554785e-10,5010,0.252625,0,0
-4.2350758594775e-10,5011,0.252875,0,0
-4.2269628411914e-10,5012,0.253125,0,0
-4.2188555680062e-10,5013,0.253375,0,0
-4.2107564052119e-10,5014,0.253625,0,0
-4.202658501081e-10,5015,0.253875,0,0
-4.1945685852706e-10,5016,0.254125,0,0
-4.1864845976682e-10,5017,0.254375,0,0
-4.1784050962287e-10,5018,0.254625,0,0
-4.1703313704091e-10,5019,0.254875,0,0
-4.1622612380259e-10,5020,0.255125,0,0
-4.1541991549998e-10,5021,0.255375,0,0
-4.1461428475942e-10,5022,0.255625,0,0
-4.138091178941e-10,5023,0.255875,0,0
-4.1300429816543e-10,5024,0.256125,0,0
-4.122004062147e-10,5025,0.256375,0,0
-4.1139674771382e-10,5026,0.256625,0,0
-4.1059378046194e-10,5027,0.256875,0,0
-4.0979139077224e-10,5028,0.257125,0,0
-4.0898958780006e-10,5029,0.257375,0,0
-4.0818824259972e-10,5030,0.257625,0,0
-4.07387358223e-10,5031,0.257875,0,0
-4.0658729098932e-10,5032,0.258125,0,0
-4.0578744805032e-10,5033,0.258375,0,0
-4.0498829636044e-10,5034,0.258625,0,0
-4.0418996791724e-10,5035,0.258875,0,0
-4.0339186071698e-10,5036,0.259125,0,0
-4.025942234958e-10,5037,0.259375,0,0
-4.017975079493e-10,5038,0.259625,0,0
-4.0100102585293e-10,5039,0.259875,0,0
-4.0020535784799e-10,5040,0.260125,0,0
-3.9941014456333e-10,5041,0.260375,0,0
-3.9861539210254e-10,5042,0.260625,0,0
-3.9782134614996e-10,5043,0.260875,0,0
-3.9702774881417e-10,5044,0.261125,0,0
-3.9623475345515e-10,5045,0.261375,0,0
-3.954423203998e-10,5046,0.261625,0,0
-3.9465035122018e-10,5047,0.261875,0,0
-3.9385907328999e-10,5048,0.262125,0,0
-3.9306838512956e-10,5049,0.262375,0,0
-3.9227803800275e-10,5050,0.262625,0,0
-3.91488388229e-10,5051,0.262875,0,0
-3.9069931906972e-10,5052,0.263125,0,0
-3.8991093810821e-10,5053,0.263375,0,0
-3.8912267080671e-10,5054,0.263625,0,0
-3.883353373874e-10,5055,0.263875,0,0
-3.8754846479223e-10,5056,0.264125,0,0
-3.8676228955027e-10,5057,0.264375,0,0
-3.859765751325e-10,5058,0.264625,0,0
-3.851912048003e-10,5059,0.264875,0,0
-3.844065257178e-10,5060,0.265125,0,0
-3.8362231356312e-10,5061,0.265375,0,0
-3.8283903223901e-10,5062,0.265625,0,0
-3.8205621784277e-10,5063,0.265875,0,0
-3.8127374142864e-10,5064,0.266125,0,0
-3.8049184868104e-10,5065,0.266375,0,0
-3.7971064413147e-10,5066,0.266625,0,0
-3.7892990650986e-10,5067,0.266875,0,0
-3.7814986624169e-10,5068,0.267125,0,0
-3.7737028984974e-10,5069,0.267375,0,0
-3.7659117428222e-10,5070,0.267625,0,0
-3.7581275301642e-10,5071,0.267875,0,0
-3.7503502605236e-10,5072,0.268125,0,0
-3.7425765232956e-10,5073,0.268375,0,0
-3.7348072417229e-10,5074,0.268625,0,0
-3.7270462231444e-10,5075,0.268875,0,0
-3.7192909801979e-10,5076,0.269125,0,0
-3.7115391781108e-10,5077,0.269375,0,0
-3.7037966843332e-10,5078,0.269625,0,0
-3.6960540987384e-10,5079,0.269875,0,0
-3.6883231562262e-10,5080,0.270125,0,0
-3.6805957156104e-10,5081,0.270375,0,0
-3.6728716243009e-10,5082,0.270625,0,0
-3.6651557654697e-10,5083,0.270875,0,0
-3.6574456517542e-10,5084,0.271125,0,0
-3.6497389788997e-10,5085,0.271375,0,0
-3.6420393406198e-10,5086,0.271625,0,0
-3.6343454169381e-10,5087,0.271875,0,0
-3.6266596646999e-10,5088,0.272125,0,0
-3.6189749880328e-10,5089,0.272375,0,0
-3.6112984828094e-10,5090,0.272625,0,0
-3.6036277227033e-10,5091,0.272875,0,0
-3.5959627382325e-10,5092,0.273125,0,0
-3.5883023925289e-10,5093,0.273375,0,0
-3.5806478834973e-10,5094,0.273625,0,0
-3.5729991195836e-10,5095,0.273875,0,0
-3.5653573292107e-10,5096,0.274125,0,0
-3.5577201470878e-10,5097,0.274375,0,0
-3.550089907988e-10,5098,0.274625,0,0
-3.5424631707885e-10,5099,0.274875,0,0
-3.5348433460943e-10,5100,0.275125,0,0
-3.5272293885918e-10,5101,0.275375,0,0
-3.5196223130772e-10,5102,0.275625,0,0
-3.5120186784273e-10,5103,0.275875,0,0
-3.5044232152247e-10,5104,0.276125,0,0
-3.4968299949826e-10,5105,0.276375,0,0
-3.4892449461881e-10,5106,0.276625,0,0
-3.4816656425142e-10,5107,0.276875,0,0
-3.4740922060335e-10,5108,0.277125,0,0
-3.4665220883463e-10,5109,0.277375,0,0
-3.4589602031439e-10,5110,0.277625,0,0
-3.4514052914857e-10,5111,0.277875,0,0
-3.4438526227896e-10,5112,0.278125,0,0
-3.4363069276381e-10,5113,0.278375,0,0
-3.428768144995e-10,5114,0.278625,0,0
-3.4212340316422e-10,5115,0.278875,0,0
-3.4137056634117e-10,5116,0.279125,0,0
-3.4061842382086e-10,5117,0.279375,0,0
-3.3986687107193e-10,5118,0.279625,0,0
-3.3911576694119e-10,5119,0.279875,0,0
-3.3836513584322e-10,5120,0.280125,0,0
-3.376153127349e-10,5121,0.280375,0,0
-3.3686595655577e-10,5122,0.280625,0,0
-3.3611705509854e-10,5123,0.280875,0,0
-3.3536908447335e-10,5124,0.281125,0,0
-3.3462134424825e-10,5125,0.281375,0,0
-3.3387429832608e-10,5126,0.281625,0,0
-3.3312782996822e-10,5127,0.281875,0,0
-3.3238194833014e-10,5128,0.282125,0,0
-3.3163686857827e-10,5129,0.282375,0,0
-3.3089202533025e-10,5130,0.282625,0,0
-3.3014787638527e-10,5131,0.282875,0,0
-3.2940441258788e-10,5132,0.283125,0,0
-3.2866119139807e-10,5133,0.283375,0,0
-3.2791901167554e-10,5134,0.283625,0,0
-3.2717705624966e-10,5135,0.283875,0,0
-3.2643592407292e-10,5136,0.284125,0,0
-3.2569512682788e-10,5137,0.284375,0,0
-3.2495514672837e-10,5138,0.284625,0,0
-3.2421562440293e-10,5139,0.284875,0,0
-3.2347680553623e-10,5140,0.285125,0,0
-3.2273832160131e-10,5141,0.285375,0,0
-3.2200077155068e-10,5142,0.285625,0,0
-3.2126333821369e-10,5143,0.285875,0,0
-3.2052682655371e-10,5144,0.286125,0,0
-3.1979101224893e-10,5145,0.286375,0,0
-3.190555481352e-10,5146,0.286625,0,0
-3.1832065548253e-10,5147,0.286875,0,0
-3.1758657997564e-10,5148,0.287125,0,0
-3.1685273792118e-10,5149,0.287375,0,0
-3.161195810147e-10,5150,0.287625,0,0
-3.1538712756721e-10,5151,0.287875,0,0
-3.1465536537142e-10,5152,0.288125,0,0
-3.1392383357631e-10,5153,0.288375,0,0
-3.1319310977159e-10,5154,0.288625,0,0
-3.1246308637415e-10,5155,0.288875,0,0
-3.1173329032562e-10,5156,0.289125,0,0
-3.1100442510991e-10,5157,0.289375,0,0
-3.1027602377235e-10,5158,0.289625,0,0
-3.0954807410559e-10,5159,0.289875,0,0
-3.0882095074042e-10,5160,0.290125,0,0
-3.0809439273293e-10,5161,0.290375,0,0
-3.0736819407236e-10,5162,0.290625,0,0
-3.066429140374e-10,5163,0.290875,0,0
-3.0591797809018e-10,5164,0.291125,0,0
-3.0519351822864e-10,5165,0.291375,0,0
-3.0446997088909e-10,5166,0.291625,0,0
-3.0374677984472e-10,5167,0.291875,0,0
