cm_ODE,id,x,y,z
-1.5399574641344e-09,4047,0.011875,0,0
-1.5390121397827e-09,4048,0.012125,0,0
-1.5380669321368e-09,4049,0.012375,0,0
-1.5371219579349e-09,4050,0.012625,0,0
-1.536177217177e-09,4051,0.012875,0,0
-1.5352325870225e-09,4052,0.013125,0,0
-1.5342881933633e-09,4053,0.013375,0,0
-1.53334391641e-09,4054,0.013625,0,0
-1.5323999835363e-09,4055,0.013875,0,0
-1.5314560445278e-09,4056,0.014125,0,0
-1.5305124648553e-09,4057,0.014375,0,0
-1.5295688820994e-09,4058,0.014625,0,0
-1.52862575711e-09,4059,0.014875,0,0
-1.5276825184015e-09,4060,0.015125,0,0
-1.5267396298753e-09,4061,0.015375,0,0
-1.5257970823774e-09,4062,0.015625,0,0
-1.5248544303143e-09,4063,0.015875,0,0
-1.5239122299152e-09,4064,0.016125,0,0
-1.5229700325353e-09,4065,0.016375,0,0
-1.5220280747021e-09,4066,0.016625,0,0
-1.5210864517946e-09,4067,0.016875,0,0
-1.5201448349577e-09,4068,0.017125,0,0
-1.519203337878e-09,4069,0.017375,0,0
-1.5182621818267e-09,4070,0.017625,0,0
-1.5173212561684e-09,4071,0.017875,0,0
-1.5163806867949e-09,4072,0.018125,0,0
-1.5154398747592e-09,4073,0.018375,0,0
-1.5144996494333e-09,4074,0.018625,0,0
-1.5135594240754e-09,4075,0.018875,0,0
-1.5126194230078e-09,4076,0.019125,0,0
-1.5116794249595e-09,4077,0.019375,0,0
-1.5107401303591e-09,4078,0.019625,0,0
-1.5098005930966e-09,4079,0.019875,0,0
-1.5088612923297e-09,4080,0.020125,0,0
-1.5079223356425e-09,4081,0.020375,0,0
-1.506983501764e-09,4082,0.020625,0,0
-1.5060448891246e-09,4083,0.020875,0,0
-1.5051064023451e-09,4084,0.021125,0,0
-1.5041682565943e-09,4085,0.021375,0,0
-1.5032301138627e-09,4086,0.021625,0,0
-1.5022921954215e-09,4087,0.021875,0,0
-1.5013547530548e-09,4088,0.022125,0,0
-1.500417184764e-09,4089,0.022375,0,0
-1.4994799636044e-09,4090,0.022625,0,0
-1.4985429850431e-09,4091,0.022875,0,0
-1.4976059942445e-09,4092,0.023125,0,0
-1.4966694703666e-09,4093,0.023375,0,0
-1.4957328358212e-09,4094,0.023625,0,0
-1.4947967696781e-09,4095,0.023875,0,0
-1.4938605989701e-09,4096,0.024125,0,0
-1.4929247631881e-09,4097,0.024375,0,0
-1.491989176107e-09,4098,0.024625,0,0
-1.4910535676349e-09,4099,0.024875,0,0
-1.4901183246018e-09,4100,0.025125,0,0
-1.4891834225973e-09,4101,0.025375,0,0
-1.4882484038228e-09,4102,0.025625,0,0
-1.4873138458664e-09,4103,0.025875,0,0
-1.4863794076676e-09,4104,0.026125,0,0
-1.4854450831238e-09,4105,0.026375,0,0
-1.4845109920244e-09,4106,0.026625,0,0
-1.4835772511076e-09,4107,0.026875,0,0
-1.4826436177432e-09,4108,0.027125,0,0
-1.4817101071877e-09,4109,0.027375,0,0
-1.4807768209227e-09,4110,0.027625,0,0
-1.4798437711535e-09,4111,0.027875,0,0
-1.4789109578802e-09,4112,0.028125,0,0
-1.4779784856355e-09,4113,0.028375,0,0
-1.4770458935696e-09,4114,0.028625,0,0
-1.4761135410508e-09,4115,0.028875,0,0
-1.4751816462989e-09,4116,0.029125,0,0
-1.474249874356e-09,4117,0.029375,0,0
-1.4733182099655e-09,4118,0.029625,0,0
-1.4723867790196e-09,4119,0.029875,0,0
-1.4714556982563e-09,4120,0.030125,0,0
-1.4705245007232e-09,4121,0.030375,0,0
-1.4695939974846e-09,4122,0.030625,0,0
-1.4686631531538e-09,4123,0.030875,0,0
-1.4677328711228e-09,4124,0.031125,0,0
-1.4668027180035e-09,4125,0.031375,0,0
-1.465872684642e-09,4126,0.031625,0,0
-1.464942980104e-09,4127,0.031875,0,0
-1.464013407529e-09,4128,0.032125,0,0
-1.4630840653474e-09,4129,0.032375,0,0
-1.4621549505077e-09,4130,0.032625,0,0
-1.4612259462719e-09,4131,0.032875,0,0
-1.4602973074755e-09,4132,0.033125,0,0
-1.4593687640264e-09,4133,0.033375,0,0
-1.4584403464377e-09,4134,0.033625,0,0
-1.4575123835647e-09,4135,0.033875,0,0
-1.4565844359167e-09,4136,0.034125,0,0
-1.4556567095081e-09,4137,0.034375,0,0
-1.454729330231e-09,4138,0.034625,0,0
-1.4538020676605e-09,4139,0.034875,0,0
-1.4528750385347e-09,4140,0.035125,0,0
-1.4519481200128e-09,4141,0.035375,0,0
-1.4510215577764e-09,4142,0.035625,0,0
-1.4500951030927e-09,4143,0.035875,0,0
-1.4491688910076e-09,4144,0.036125,0,0
-1.4482428910081e-09,4145,0.036375,0,0
-1.4473170290744e-09,4146,0.036625,0,0
-1.4463916127025e-09,4147,0.036875,0,0
-1.4454662085044e-09,4148,0.037125,0,0
-1.4445409118589e-09,4149,0.037375,0,0
-1.4436159623451e-09,4150,0.037625,0,0
-1.4426913691169e-09,4151,0.037875,0,0
-1.4417668834413e-09,4152,0.038125,0,0
-1.4408425144724e-09,4153,0.038375,0,0
-1.439918385051e-09,4154,0.038625,0,0
-1.4389945905559e-09,4155,0.038875,0,0
-1.4380708051834e-09,4156,0.039125,0,0
-1.4371474745267e-09,4157,0.039375,0,0
-1.4362242697307e-09,4158,0.039625,0,0
-1.4353011724874e-09,4159,0.039875,0,0
-1.4343784254272e-09,4160,0.040125,0,0
-1.433455798125e-09,4161,0.040375,0,0
-1.4325333920624e-09,4162,0.040625,0,0
-1.43161123165e-09,4163,0.040875,0,0
-1.4306892924772e-09,4164,0.041125,0,0
-1.4297677034875e-09,4165,0.041375,0,0
-1.4288459977281e-09,4166,0.041625,0,0
-1.4279248756283e-09,4167,0.041875,0,0
-1.4270037443431e-09,4168,0.042125,0,0
-1.4260828556568e-09,4169,0.042375,0,0
-1.4251621882101e-09,4170,0.042625,0,0
-1.4242418770493e-09,4171,0.042875,0,0
-1.4233215597544e-09,4172,0.043125,0,0
-1.4224015926427e-09,4173,0.043375,0,0
-1.4214817361351e-09,4174,0.043625,0,0
-1.4205623465489e-09,4175,0.043875,0,0
-1.4196428432445e-09,4176,0.044125,0,0
-1.4187237977074e-09,4177,0.044375,0,0
-1.4178048780313e-09,4178,0.044625,0,0
-1.4168861765434e-09,4179,0.044875,0,0
-1.4159678343929e-09,4180,0.045125,0,0
-1.4150493663188e-09,4181,0.045375,0,0
-1.414131488007e-09,4182,0.045625,0,0
-1.4132138339863e-09,4183,0.045875,0,0
-1.4122959403552e-09,4184,0.046125,0,0
-1.4113788821683e-09,4185,0.046375,0,0
-1.4104616797497e-09,4186,0.046625,0,0
-1.4095447229817e-09,4187,0.046875,0,0
-1.4086279966074e-09,4188,0.047125,0,0
-1.4077115036783e-09,4189,0.047375,0,0
-1.4067952411429e-09,4190,0.047625,0,0
-1.4058790922632e-09,4191,0.047875,0,0
-1.4049635239918e-09,4192,0.048125,0,0
-1.4040479556892e-09,4193,0.048375,0,0
-1.4031323843041e-09,4194,0.048625,0,0
-1.4022172767892e-09,4195,0.048875,0,0
-1.401302522509e-09,4196,0.049125,0,0
-1.4003877651462e-09,4197,0.049375,0,0
-1.399473235126e-09,4198,0.049625,0,0
-1.3985590491865e-09,4199,0.049875,0,0
-1.3976449952108e-09,4200,0.050125,0,0
-1.3967311563722e-09,4201,0.050375,0,0
-1.3958176768711e-09,4202,0.050625,0,0
-1.394904304923e-09,4203,0.050875,0,0
-1.3939911633688e-09,4204,0.051125,0,0
-1.3930782613625e-09,4205,0.051375,0,0
-1.3921655866989e-09,4206,0.051625,0,0
-1.3912531393778e-09,4207,0.051875,0,0
-1.3903409346561e-09,4208,0.052125,0,0
-1.3894289481229e-09,4209,0.052375,0,0
-1.3885172011377e-09,4210,0.052625,0,0
-1.3876055708597e-09,4211,0.052875,0,0
-1.3866944014007e-09,4212,0.053125,0,0
-1.3857833455974e-09,4213,0.053375,0,0
-1.3848721730249e-09,4214,0.053625,0,0
-1.3839618175888e-09,4215,0.053875,0,0
-1.3830514590703e-09,4216,0.054125,0,0
-1.3821412111562e-09,4217,0.054375,0,0
-1.3812310891034e-09,4218,0.054625,0,0
-1.3803215354538e-09,4219,0.054875,0,0
-1.3794121046141e-09,4220,0.055125,0,0
-1.3785026676407e-09,4221,0.055375,0,0
-1.3775938173787e-09,4222,0.055625,0,0
-1.3766849640344e-09,4223,0.055875,0,0
-1.3757764578223e-09,4224,0.056125,0,0
-1.3748680652661e-09,4225,0.056375,0,0
-1.3739599000526e-09,4226,0.056625,0,0
-1.3730520972283e-09,4227,0.056875,0,0
-1.3721446232281e-09,4228,0.057125,0,0
-1.3712368142392e-09,4229,0.057375,0,0
-1.3703299299709e-09,4230,0.057625,0,0
-1.3694229258821e-09,4231,0.057875,0,0
-1.3685161582902e-09,4232,0.058125,0,0
-1.3676096180411e-09,4233,0.058375,0,0
-1.366703421873e-09,4234,0.058625,0,0
-1.3657974683045e-09,4235,0.058875,0,0
-1.3648916192379e-09,4236,0.059125,0,0
-1.3639861234064e-09,4237,0.059375,0,0
-1.3630806244927e-09,4238,0.059625,0,0
-1.3621757122906e-09,4239,0.059875,0,0
-1.3612709076418e-09,4240,0.060125,0,0
-1.3603661060135e-09,4241,0.060375,0,0
-1.3594617652044e-09,4242,0.060625,0,0
-1.3585575411028e-09,4243,0.060875,0,0
-1.3576537839232e-09,4244,0.061125,0,0
-1.3567501373483e-09,4245,0.061375,0,0
-1.3558466074808e-09,4246,0.061625,0,0
-1.354943311059e-09,4247,0.061875,0,0
-1.3540403678724e-09,4248,0.062125,0,0
-1.3531377565614e-09,4249,0.062375,0,0
-1.3522351543738e-09,4250,0.062625,0,0
-1.3513327825805e-09,4251,0.062875,0,0
-1.3504309944476e-09,4252,0.063125,0,0
-1.3495290834429e-09,4253,0.063375,0,0
-1.3486274089354e-09,4254,0.063625,0,0
-1.3477261982986e-09,4255,0.063875,0,0
-1.3468252058507e-09,4256,0.064125,0,0
-1.3459242347317e-09,4257,0.064375,0,0
-1.3450235954884e-09,4258,0.064625,0,0
-1.3441233094805e-09,4259,0.064875,0,0
-1.3432231401801e-09,4260,0.065125,0,0
-1.342323314961e-09,4261,0.065375,0,0
-1.3414237201362e-09,4262,0.065625,0,0
-1.3405241313836e-09,4263,0.065875,0,0
-1.3396251140859e-09,4264,0.066125,0,0
-1.3387261028604e-09,4265,0.066375,0,0
-1.3378273128751e-09,4266,0.066625,0,0
-1.3369289989663e-09,4267,0.066875,0,0
-1.3360307987138e-09,4268,0.067125,0,0
-1.3351328288556e-09,4269,0.067375,0,0
-1.3342350802378e-09,4270,0.067625,0,0
-1.3333375772715e-09,4271,0.067875,0,0
-1.3324403016482e-09,4272,0.068125,0,0
-1.3315432503167e-09,4273,0.068375,0,0
-1.3306465522206e-09,4274,0.068625,0,0
-1.3297500936733e-09,4275,0.068875,0,0
-1.3288536167871e-09,4276,0.069125,0,0
-1.3279578525053e-09,4277,0.069375,0,0
-1.3270618455623e-09,4278,0.069625,0,0
-1.3261663024904e-09,4279,0.069875,0,0
-1.325271112654e-09,4280,0.070125,0,0
-1.324376036474e-09,4281,0.070375,0,0
-1.3234810708989e-09,4282,0.070625,0,0
-1.3225866889846e-09,4283,0.070875,0,0
-1.3216923100911e-09,4284,0.071125,0,0
-1.3207981554895e-09,4285,0.071375,0,0
-1.3199042343338e-09,4286,0.071625,0,0
-1.3190107801007e-09,4287,0.071875,0,0
-1.318117439524e-09,4288,0.072125,0,0
-1.3172243262905e-09,4289,0.072375,0,0
-1.3163314526059e-09,4290,0.072625,0,0
-1.3154386864749e-09,4291,0.072875,0,0
-1.3145463903179e-09,4292,0.073125,0,0
-1.3136543245555e-09,4293,0.073375,0,0
-1.3127623663468e-09,4294,0.073625,0,0
-1.3118708872663e-09,4295,0.073875,0,0
-1.3109795096366e-09,4296,0.074125,0,0
-1.3100882487148e-09,4297,0.074375,0,0
-1.3091973440802e-09,4298,0.074625,0,0
-1.3083067804758e-09,4299,0.074875,0,0
-1.3074163335793e-09,4300,0.075125,0,0
-1.3065262338157e-09,4301,0.075375,0,0
-1.305636364447e-09,4302,0.075625,0,0
-1.3047466148376e-09,4303,0.075875,0,0
-1.3038573290994e-09,4304,0.076125,0,0
-1.3029681539664e-09,4305,0.076375,0,0
-1.3020792122796e-09,4306,0.076625,0,0
-1.3011906116231e-09,4307,0.076875,0,0
-1.3003021398801e-09,4308,0.077125,0,0
-1.299414006116e-09,4309,0.077375,0,0
-1.298526111901e-09,4310,0.077625,0,0
-1.2976385526134e-09,4311,0.077875,0,0
-1.2967511161367e-09,4312,0.078125,0,0
-1.2958637994194e-09,4313,0.078375,0,0
-1.2949771678443e-09,4314,0.078625,0,0
-1.2940905514961e-09,4315,0.078875,0,0
-1.2932037970196e-09,4316,0.079125,0,0
-1.2923179916759e-09,4317,0.079375,0,0
-1.2914320573581e-09,4318,0.079625,0,0
-1.2905462397485e-09,4319,0.079875,0,0
-1.2896610057999e-09,4320,0.080125,0,0
-1.2887758855081e-09,4321,0.080375,0,0
-1.2878909925597e-09,4322,0.080625,0,0
-1.2870063330578e-09,4323,0.080875,0,0
-1.2861220237405e-09,4324,0.081125,0,0
-1.2852378280799e-09,4325,0.081375,0,0
-1.2843540993422e-09,4326,0.081625,0,0
-1.283470367523e-09,4327,0.081875,0,0
-1.2825869767342e-09,4328,0.082125,0,0
-1.2817039483358e-09,4329,0.082375,0,0
-1.2808211381267e-09,4330,0.082625,0,0
-1.279938567467e-09,4331,0.082875,0,0
-1.2790561013097e-09,4332,0.083125,0,0
-1.2781741081783e-09,4333,0.083375,0,0
-1.2772923545962e-09,4334,0.083625,0,0
-1.2764108131007e-09,4335,0.083875,0,0
-1.2755294005191e-09,4336,0.084125,0,0
-1.2746483259166e-09,4337,0.084375,0,0
-1.2737677243399e-09,4338,0.084625,0,0
-1.2728868831539e-09,4339,0.084875,0,0
-1.2720068621572e-09,4340,0.085125,0,0
-1.271126715238e-09,4341,0.085375,0,0
-1.2702471550315e-09,4342,0.085625,0,0
-1.2693673582672e-09,4343,0.085875,0,0
-1.2684882557996e-09,4344,0.086125,0,0
-1.2676093867786e-09,4345,0.086375,0,0
-1.2667304040409e-09,4346,0.086625,0,0
-1.2658521064457e-09,4347,0.086875,0,0
-1.2649739377646e-09,4348,0.087125,0,0
-1.2640958766375e-09,4349,0.087375,0,0
-1.2632182824336e-09,4350,0.087625,0,0
-1.2623408018867e-09,4351,0.087875,0,0
-1.2614635486836e-09,4352,0.088125,0,0
-1.2605866517683e-09,4353,0.088375,0,0
-1.2597102126219e-09,4354,0.088625,0,0
-1.2588336628103e-09,4355,0.088875,0,0
-1.2579575677162e-09,4356,0.089125,0,0
-1.2570815893305e-09,4357,0.089375,0,0
-1.2562060839709e-09,4358,0.089625,0,0
-1.2553307998524e-09,4359,0.089875,0,0
-1.2544556354938e-09,4360,0.090125,0,0
-1.2535808152173e-09,4361,0.090375,0,0
-1.2527063573316e-09,4362,0.090625,0,0
-1.2518318750046e-09,4363,0.090875,0,0
-1.2509579854936e-09,4364,0.091125,0,0
-1.2500842126911e-09,4365,0.091375,0,0
-1.2492106672325e-09,4366,0.091625,0,0
-1.2483374750104e-09,4367,0.091875,0,0
-1.2474645040295e-09,4368,0.092125,0,0
-1.2465917725982e-09,4369,0.092375,0,0
-1.245719391352e-09,4370,0.092625,0,0
-1.2448471146087e-09,4371,0.092875,0,0
-1.2439753108917e-09,4372,0.093125,0,0
-1.2431035010421e-09,4373,0.093375,0,0
-1.2422322779057e-09,4374,0.093625,0,0
-1.2413611592721e-09,4375,0.093875,0,0
-1.2404900436604e-09,4376,0.094125,0,0
-1.2396197512898e-09,4377,0.094375,0,0
-1.2387493238427e-09,4378,0.094625,0,0
-1.2378792618379e-09,4379,0.094875,0,0
-1.2370095378127e-09,4380,0.095125,0,0
-1.2361398107064e-09,4381,0.095375,0,0
-1.2352707840002e-09,4382,0.095625,0,0
-1.2344016374747e-09,4383,0.095875,0,0
-1.2335330685081e-09,4384,0.096125,0,0
-1.2326645086664e-09,4385,0.096375,0,0
-1.2317962868041e-09,4386,0.096625,0,0
-1.2309284181785e-09,4387,0.096875,0,0
-1.2300608966869e-09,4388,0.097125,0,0
-1.2291934858011e-09,4389,0.097375,0,0
-1.2283263114138e-09,4390,0.097625,0,0
-1.2274594841604e-09,4391,0.097875,0,0
-1.226592997938e-09,4392,0.098125,0,0
-1.2257265177891e-09,4393,0.098375,0,0
-1.2248604984609e-09,4394,0.098625,0,0
-1.2239948232152e-09,4395,0.098875,0,0
-1.2231293905709e-09,4396,0.099125,0,0
-1.2222640654812e-09,4397,0.099375,0,0
-1.221399321002e-09,4398,0.099625,0,0
-1.2205344567036e-09,4399,0.099875,0,0
-1.2196700593289e-09,4400,0.100125,0,0
-1.2188060121398e-09,4401,0.100375,0,0
-1.2179419618697e-09,4402,0.100625,0,0
-1.2170786028457e-09,4403,0.100875,0,0
-1.2162151270539e-09,4404,0.101125,0,0
-1.2153522410272e-09,4405,0.101375,0,0
-1.2144893488682e-09,4406,0.101625,0,0
-1.2136268007918e-09,4407,0.101875,0,0
-1.2127647226907e-09,4408,0.102125,0,0
-1.2119027521442e-09,4409,0.102375,0,0
-1.2110410180964e-09,4410,0.102625,0,0
-1.2101795113929e-09,4411,0.102875,0,0
-1.2093185944546e-09,4412,0.103125,0,0
-1.2084576591782e-09,4413,0.103375,0,0
-1.2075970893446e-09,4414,0.103625,0,0
-1.2067367468555e-09,4415,0.103875,0,0
-1.2058766225564e-09,4416,0.104125,0,0
-1.2050170971769e-09,4417,0.104375,0,0
-1.2041574397725e-09,4418,0.104625,0,0
-1.2032981386566e-09,4419,0.104875,0,0
-1.2024394151002e-09,4420,0.105125,0,0
-1.2015808052013e-09,4421,0.105375,0,0
-1.20072230896e-09,4422,0.105625,0,0
-1.1998642796428e-09,4423,0.105875,0,0
-1.1990063670347e-09,4424,0.106125,0,0
-1.1981487985093e-09,4425,0.106375,0,0
-1.1972916938566e-09,4426,0.106625,0,0
-1.1964345922261e-09,4427,0.106875,0,0
-1.1955778346785e-09,4428,0.107125,0,0
-1.1947215410034e-09,4429,0.107375,0,0
-1.193865367089e-09,4430,0.107625,0,0
-1.1930094113648e-09,4431,0.107875,0,0
-1.1921538180322e-09,4432,0.108125,0,0
-1.1912984520442e-09,4433,0.108375,0,0
-1.1904435468774e-09,4434,0.108625,0,0
-1.1895886386301e-09,4435,0.108875,0,0
-1.1887343170966e-09,4436,0.109125,0,0
-1.1878799894312e-09,4437,0.109375,0,0
-1.1870261317414e-09,4438,0.109625,0,0
-1.1861724952933e-09,4439,0.109875,0,0
-1.1853191014472e-09,4440,0.110125,0,0
-1.1844661623194e-09,4441,0.110375,0,0
-1.1836131094758e-09,4442,0.110625,0,0
-1.1827607509301e-09,4443,0.110875,0,0
-1.1819085151966e-09,4444,0.111125,0,0
-1.1810564976534e-09,4445,0.111375,0,0
-1.1802049592404e-09,4446,0.111625,0,0
-1.1793534024896e-09,4447,0.111875,0,0
-1.1785024446587e-09,4448,0.112125,0,0
-1.1776515821769e-09,4449,0.112375,0,0
-1.1768009653487e-09,4450,0.112625,0,0
-1.1759506987065e-09,4451,0.112875,0,0
-1.1751008806798e-09,4452,0.113125,0,0
-1.1742509519888e-09,4453,0.113375,0,0
-1.1734016130634e-09,4454,0.113625,0,0
-1.172552731908e-09,4455,0.113875,0,0
-1.1717036050412e-09,4456,0.114125,0,0
-1.1708551877298e-09,4457,0.114375,0,0
-1.1700068840765e-09,4458,0.114625,0,0
-1.1691589306092e-09,4459,0.114875,0,0
-1.1683111983838e-09,4460,0.115125,0,0
-1.1674637057092e-09,4461,0.115375,0,0
-1.1666166677531e-09,4462,0.115625,0,0
-1.1657698754508e-09,4463,0.115875,0,0
-1.1649231846006e-09,4464,0.116125,0,0
-1.1640770865676e-09,4465,0.116375,0,0
-1.1632310930383e-09,4466,0.116625,0,0
-1.1623852223215e-09,4467,0.116875,0,0
-1.1615398093747e-09,4468,0.117125,0,0
-1.1606947435628e-09,4469,0.117375,0,0
-1.1598499081472e-09,4470,0.117625,0,0
-1.1590054320723e-09,4471,0.117875,0,0
-1.1581611711365e-09,4472,0.118125,0,0
-1.1573171558545e-09,4473,0.118375,0,0
-1.1564734816044e-09,4474,0.118625,0,0
-1.1556300377507e-09,4475,0.118875,0,0
-1.1547869379804e-09,4476,0.119125,0,0
-1.1539441944993e-09,4477,0.119375,0,0
-1.1531016783633e-09,4478,0.119625,0,0
-1.1522593926238e-09,4479,0.119875,0,0
-1.1514173372809e-09,4480,0.120125,0,0
-1.1505757458111e-09,4481,0.120375,0,0
-1.1497345075792e-09,4482,0.120625,0,0
-1.1488931434258e-09,4483,0.120875,0,0
-1.1480527162021e-09,4484,0.121125,0,0
-1.1472119326317e-09,4485,0.121375,0,0
-1.1463718464113e-09,4486,0.121625,0,0
-1.1455318830037e-09,4487,0.121875,0,0
-1.1446923712633e-09,4488,0.122125,0,0
-1.1438529823357e-09,4489,0.122375,0,0
-1.1430139405431e-09,4490,0.122625,0,0
-1.1421751260957e-09,4491,0.122875,0,0
-1.1413366618347e-09,4492,0.123125,0,0
-1.1404985447087e-09,4493,0.123375,0,0
-1.139660661031e-09,4494,0.123625,0,0
-1.1388231214367e-09,4495,0.123875,0,0
-1.1379858183422e-09,4496,0.124125,0,0
-1.1371487364898e-09,4497,0.124375,0,0
-1.1363122444037e-09,4498,0.124625,0,0
-1.135475515761e-09,4499,0.124875,0,0
-1.134639711842e-09,4500,0.125125,0,0
-1.1338036835725e-09,4501,0.125375,0,0
-1.1329684571854e-09,4502,0.125625,0,0
-1.1321330064478e-09,4503,0.125875,0,0
-1.1312980104291e-09,4504,0.126125,0,0
-1.1304634874384e-09,4505,0.126375,0,0
-1.129629191793e-09,4506,0.126625,0,0
-1.1287951173899e-09,4507,0.126875,0,0
-1.1279612947442e-09,4508,0.127125,0,0
-1.1271279146114e-09,4509,0.127375,0,0
-1.1262946664463e-09,4510,0.127625,0,0
-1.1254619897385e-09,4511,0.127875,0,0
-1.1246293160539e-09,4512,0.128125,0,0
-1.1237971001398e-09,4513,0.128375,0,0
-1.1229651176742e-09,4514,0.128625,0,0
-1.1221332549701e-09,4515,0.128875,0,0
-1.1213020835133e-09,4516,0.129125,0,0
-1.1204709150798e-09,4517,0.129375,0,0
-1.1196402074684e-09,4518,0.129625,0,0
-1.1188096135156e-09,4519,0.129875,0,0
-1.1179796001749e-09,4520,0.130125,0,0
-1.1171497065957e-09,4521,0.130375,0,0
-1.1163200373105e-09,4522,0.130625,0,0
-1.1154907212638e-09,4523,0.130875,0,0
-1.1146618629876e-09,4524,0.131125,0,0
-1.1138331244732e-09,4525,0.131375,0,0
-1.1130047361457e-09,4526,0.131625,0,0
-1.112176691902e-09,4527,0.131875,0,0
-1.1113488719524e-09,4528,0.132125,0,0
-1.1105214143958e-09,4529,0.132375,0,0
-1.1096941719786e-09,4530,0.132625,0,0
-1.1088671752161e-09,4531,0.132875,0,0
-1.1080408666496e-09,4532,0.133125,0,0
-1.1072144413167e-09,4533,0.133375,0,0
-1.1063883631192e-09,4534,0.133625,0,0
-1.1055628655339e-09,4535,0.133875,0,0
-1.1047374846589e-09,4536,0.134125,0,0
-1.1039123372326e-09,4537,0.134375,0,0
-1.1030876445256e-09,4538,0.134625,0,0
-1.1022631944218e-09,4539,0.134875,0,0
-1.1014389655607e-09,4540,0.135125,0,0
-1.1006150929897e-09,4541,0.135375,0,0
-1.0997914447128e-09,4542,0.135625,0,0
-1.0989683800998e-09,4543,0.135875,0,0
-1.0981454291457e-09,4544,0.136125,0,0
-1.0973227146918e-09,4545,0.136375,0,0
-1.0965003351674e-09,4546,0.136625,0,0
-1.0956784286716e-09,4547,0.136875,0,0
-1.0948565190964e-09,4548,0.137125,0,0
-1.0940351901335e-09,4549,0.137375,0,0
-1.0932142113578e-09,4550,0.137625,0,0
-1.0923932233997e-09,4551,0.137875,0,0
-1.0915727115217e-09,4552,0.138125,0,0
-1.0907525345732e-09,4553,0.138375,0,0
-1.089932707812e-09,4554,0.138625,0,0
-1.0891130008129e-09,4555,0.138875,0,0
-1.0882938683231e-09,4556,0.139125,0,0
-1.0874746251702e-09,4557,0.139375,0,0
-1.086656312845e-09,4558,0.139625,0,0
-1.0858377517574e-09,4559,0.139875,0,0
-1.0850196698018e-09,4560,0.140125,0,0
-1.0842020364626e-09,4561,0.140375,0,0
-1.0833846457269e-09,4562,0.140625,0,0
-1.0825673747534e-09,4563,0.140875,0,0
-1.0817505523965e-09,4564,0.141125,0,0
-1.0809339726431e-09,4565,0.141375,0,0
-1.0801179704508e-09,4566,0.141625,0,0
-1.0793019621277e-09,4567,0.141875,0,0
-1.0784864268334e-09,4568,0.142125,0,0
-1.0776711127821e-09,4569,0.142375,0,0
-1.0768561519697e-09,4570,0.142625,0,0
-1.0760414185033e-09,4571,0.142875,0,0
-1.0752271580658e-09,4572,0.143125,0,0
-1.0744131127681e-09,4573,0.143375,0,0
-1.0735992024905e-09,4574,0.143625,0,0
-1.0727859712547e-09,4575,0.143875,0,0
-1.0719727430428e-09,4576,0.144125,0,0
-1.0711601015467e-09,4577,0.144375,0,0
-1.0703475737098e-09,4578,0.144625,0,0
-1.0695353808028e-09,4579,0.144875,0,0
-1.068723553341e-09,4580,0.145125,0,0
-1.0679118273324e-09,4581,0.145375,0,0
-1.0671008017264e-09,4582,0.145625,0,0
-1.0662897791445e-09,4583,0.145875,0,0
