cn_ODE,id,x,y,z
-3.8005679427959e-09,4113,0.028375,0,0
-3.8023874503938e-09,4114,0.028625,0,0
-3.8042109873479e-09,4115,0.028875,0,0
-3.8059202756848e-09,4116,0.029125,0,0
-3.8080282402581e-09,4117,0.029375,0,0
-3.8099251247088e-09,4118,0.029625,0,0
-3.8116819215924e-09,4119,0.029875,0,0
-3.8135157240436e-09,4120,0.030125,0,0
-3.8154000110951e-09,4121,0.030375,0,0
-3.8172540558991e-09,4122,0.030625,0,0
-3.8192038105743e-09,4123,0.030875,0,0
-3.8212583193726e-09,4124,0.031125,0,0
-3.822811661463e-09,4125,0.031375,0,0
-3.8248457666877e-09,4126,0.031625,0,0
-3.8265543359547e-09,4127,0.031875,0,0
-3.8286771259356e-09,4128,0.032125,0,0
-3.8303439719046e-09,4129,0.032375,0,0
-3.8324540192031e-09,4130,0.032625,0,0
-3.8341882292281e-09,4131,0.032875,0,0
-3.835887044416e-09,4132,0.033125,0,0
-3.8380768917592e-09,4133,0.033375,0,0
-3.8398598506309e-09,4134,0.033625,0,0
-3.8417669434414e-09,4135,0.033875,0,0
-3.8435036375903e-09,4136,0.034125,0,0
-3.8456964038497e-09,4137,0.034375,0,0
-3.8471930293457e-09,4138,0.034625,0,0
-3.8493156046004e-09,4139,0.034875,0,0
-3.8511456583684e-09,4140,0.035125,0,0
-3.8531502729688e-09,4141,0.035375,0,0
-3.8547078971157e-09,4142,0.035625,0,0
-3.8570052990491e-09,4143,0.035875,0,0
-3.8587498326032e-09,4144,0.036125,0,0
-3.8606565845134e-09,4145,0.036375,0,0
-3.8625388855504e-09,4146,0.036625,0,0
-3.8645685314787e-09,4147,0.036875,0,0
-3.8662320444476e-09,4148,0.037125,0,0
-3.8681585015426e-09,4149,0.037375,0,0
-3.8701399978627e-09,4150,0.037625,0,0
-3.8720452897592e-09,4151,0.037875,0,0
-3.8740463240529e-09,4152,0.038125,0,0
-3.8755370943152e-09,4153,0.038375,0,0
-3.8778367045245e-09,4154,0.038625,0,0
-3.8796861484081e-09,4155,0.038875,0,0
-3.8816461230711e-09,4156,0.039125,0,0
-3.8832341297884e-09,4157,0.039375,0,0
-3.8855139776212e-09,4158,0.039625,0,0
-3.8872732815054e-09,4159,0.039875,0,0
-3.8890701287901e-09,4160,0.040125,0,0
-3.8911364171198e-09,4161,0.040375,0,0
-3.8929695543317e-09,4162,0.040625,0,0
-3.8950140190811e-09,4163,0.040875,0,0
-3.8967012973008e-09,4164,0.041125,0,0
-3.8989881057658e-09,4165,0.041375,0,0
-3.9005243722954e-09,4166,0.041625,0,0
-3.9025451859334e-09,4167,0.041875,0,0
-3.9045511592288e-09,4168,0.042125,0,0
-3.9063589352172e-09,4169,0.042375,0,0
-3.908352112596e-09,4170,0.042625,0,0
-3.9103266177907e-09,4171,0.042875,0,0
-3.9122656657526e-09,4172,0.043125,0,0
-3.9140981867582e-09,4173,0.043375,0,0
-3.9158157472596e-09,4174,0.043625,0,0
-3.9178750856907e-09,4175,0.043875,0,0
-3.919995864314e-09,4176,0.044125,0,0
-3.921999062594e-09,4177,0.044375,0,0
-3.9238357026734e-09,4178,0.044625,0,0
-3.9255786820236e-09,4179,0.044875,0,0
-3.9276634303861e-09,4180,0.045125,0,0
-3.9295241273396e-09,4181,0.045375,0,0
-3.9313485638833e-09,4182,0.045625,0,0
-3.9333908159658e-09,4183,0.045875,0,0
-3.9353025965141e-09,4184,0.046125,0,0
-3.9373914006329e-09,4185,0.046375,0,0
-3.9392037682446e-09,4186,0.046625,0,0
-3.94127456859e-09,4187,0.046875,0,0
-3.9430152624963e-09,4188,0.047125,0,0
-3.9451474701554e-09,4189,0.047375,0,0
-3.9468230041075e-09,4190,0.047625,0,0
-3.9490443577966e-09,4191,0.047875,0,0
-3.9509790044398e-09,4192,0.048125,0,0
-3.9527185290882e-09,4193,0.048375,0,0
-3.9548902657015e-09,4194,0.048625,0,0
-3.9566310693832e-09,4195,0.048875,0,0
-3.9588106043374e-09,4196,0.049125,0,0
-3.9606147791483e-09,4197,0.049375,0,0
-3.9625527147459e-09,4198,0.049625,0,0
-3.9644738348828e-09,4199,0.049875,0,0
-3.9667199074056e-09,4200,0.050125,0,0
-3.9684382126726e-09,4201,0.050375,0,0
-3.970369688946e-09,4202,0.050625,0,0
-3.9723444468411e-09,4203,0.050875,0,0
-3.9742533259289e-09,4204,0.051125,0,0
-3.9763385684978e-09,4205,0.051375,0,0
-3.9783126933003e-09,4206,0.051625,0,0
-3.9802292792494e-09,4207,0.051875,0,0
-3.9822279348308e-09,4208,0.052125,0,0
-3.9841367739115e-09,4209,0.052375,0,0
-3.9861341159819e-09,4210,0.052625,0,0
-3.9880480742316e-09,4211,0.052875,0,0
-3.9901364739701e-09,4212,0.053125,0,0
-3.9919955256197e-09,4213,0.053375,0,0
-3.9941704460739e-09,4214,0.053625,0,0
-3.9961030512186e-09,4215,0.053875,0,0
-3.9978987705265e-09,4216,0.054125,0,0
-3.9998752691625e-09,4217,0.054375,0,0
-4.0020429756607e-09,4218,0.054625,0,0
-4.0039296479027e-09,4219,0.054875,0,0
-4.0058169529123e-09,4220,0.055125,0,0
-4.0080736925751e-09,4221,0.055375,0,0
-4.0099699750767e-09,4222,0.055625,0,0
-4.0117357039701e-09,4223,0.055875,0,0
-4.0138321518498e-09,4224,0.056125,0,0
-4.0158885155283e-09,4225,0.056375,0,0
-4.0178007292696e-09,4226,0.056625,0,0
-4.0199474630694e-09,4227,0.056875,0,0
-4.0218454155948e-09,4228,0.057125,0,0
-4.0236729088297e-09,4229,0.057375,0,0
-4.0258607571751e-09,4230,0.057625,0,0
-4.0279892006469e-09,4231,0.057875,0,0
-4.0297764732067e-09,4232,0.058125,0,0
-4.0317264609312e-09,4233,0.058375,0,0
-4.0337978954536e-09,4234,0.058625,0,0
-4.035860151283e-09,4235,0.058875,0,0
-4.0380257276763e-09,4236,0.059125,0,0
-4.039631181917e-09,4237,0.059375,0,0
-4.0418250675338e-09,4238,0.059625,0,0
-4.0437784865955e-09,4239,0.059875,0,0
-4.0459729313625e-09,4240,0.060125,0,0
-4.0478041561502e-09,4241,0.060375,0,0
-4.0499447566454e-09,4242,0.060625,0,0
-4.0518708126398e-09,4243,0.060875,0,0
-4.0540719684285e-09,4244,0.061125,0,0
-4.0559506962875e-09,4245,0.061375,0,0
-4.0578171328718e-09,4246,0.061625,0,0
-4.0599236673011e-09,4247,0.061875,0,0
-4.0620993209742e-09,4248,0.062125,0,0
-4.0641520735276e-09,4249,0.062375,0,0
-4.0659651530264e-09,4250,0.062625,0,0
-4.0681062669456e-09,4251,0.062875,0,0
-4.0701271005058e-09,4252,0.063125,0,0
-4.0721652719224e-09,4253,0.063375,0,0
-4.0741866039987e-09,4254,0.063625,0,0
-4.076080487676e-09,4255,0.063875,0,0
-4.0782327700702e-09,4256,0.064125,0,0
-4.0802750005228e-09,4257,0.064375,0,0
-4.0822681110606e-09,4258,0.064625,0,0
-4.0844135380173e-09,4259,0.064875,0,0
-4.0862325967014e-09,4260,0.065125,0,0
-4.0884443085806e-09,4261,0.065375,0,0
-4.0904136927632e-09,4262,0.065625,0,0
-4.0926509726504e-09,4263,0.065875,0,0
-4.0946394858456e-09,4264,0.066125,0,0
-4.0963894679222e-09,4265,0.066375,0,0
-4.0986974538101e-09,4266,0.066625,0,0
-4.1007908393607e-09,4267,0.066875,0,0
-4.1026799597584e-09,4268,0.067125,0,0
-4.1047860167864e-09,4269,0.067375,0,0
-4.1068595996283e-09,4270,0.067625,0,0
-4.108980219958e-09,4271,0.067875,0,0
-4.1109656412797e-09,4272,0.068125,0,0
-4.1129852275737e-09,4273,0.068375,0,0
-4.1150924504714e-09,4274,0.068625,0,0
-4.1172557684445e-09,4275,0.068875,0,0
-4.1191437228911e-09,4276,0.069125,0,0
-4.1211090721341e-09,4277,0.069375,0,0
-4.1234818042989e-09,4278,0.069625,0,0
-4.1254856159392e-09,4279,0.069875,0,0
-4.1276002529095e-09,4280,0.070125,0,0
-4.1294854890986e-09,4281,0.070375,0,0
-4.1315851027944e-09,4282,0.070625,0,0
-4.1338729429049e-09,4283,0.070875,0,0
-4.1356052891863e-09,4284,0.071125,0,0
-4.1381053620347e-09,4285,0.071375,0,0
-4.1397404121758e-09,4286,0.071625,0,0
-4.1420212688317e-09,4287,0.071875,0,0
-4.1440227236604e-09,4288,0.072125,0,0
-4.1463568661697e-09,4289,0.072375,0,0
-4.1481325523758e-09,4290,0.072625,0,0
-4.1503286660552e-09,4291,0.072875,0,0
-4.1524257051232e-09,4292,0.073125,0,0
-4.1545891351757e-09,4293,0.073375,0,0
-4.1566534854398e-09,4294,0.073625,0,0
-4.1586575631975e-09,4295,0.073875,0,0
-4.1608352791586e-09,4296,0.074125,0,0
-4.1629158058275e-09,4297,0.074375,0,0
-4.1650949824529e-09,4298,0.074625,0,0
-4.1670162437529e-09,4299,0.074875,0,0
-4.1692247137049e-09,4300,0.075125,0,0
-4.1712333718102e-09,4301,0.075375,0,0
-4.1733619735485e-09,4302,0.075625,0,0
-4.1756725274776e-09,4303,0.075875,0,0
-4.1774957749497e-09,4304,0.076125,0,0
-4.1796960728634e-09,4305,0.076375,0,0
-4.1818470396054e-09,4306,0.076625,0,0
-4.1838814931843e-09,4307,0.076875,0,0
-4.1862419472474e-09,4308,0.077125,0,0
-4.188144822647e-09,4309,0.077375,0,0
-4.1902793033901e-09,4310,0.077625,0,0
-4.1924368953392e-09,4311,0.077875,0,0
-4.1943752427439e-09,4312,0.078125,0,0
-4.1968132702256e-09,4313,0.078375,0,0
-4.1985276304332e-09,4314,0.078625,0,0
-4.201061423975e-09,4315,0.078875,0,0
-4.2031144234012e-09,4316,0.079125,0,0
-4.2051193265892e-09,4317,0.079375,0,0
-4.2070961713025e-09,4318,0.079625,0,0
-4.2094739757987e-09,4319,0.079875,0,0
-4.211565968773e-09,4320,0.080125,0,0
-4.2135930896758e-09,4321,0.080375,0,0
-4.2159352098801e-09,4322,0.080625,0,0
-4.217830684082e-09,4323,0.080875,0,0
-4.2200540157895e-09,4324,0.081125,0,0
-4.222350095945e-09,4325,0.081375,0,0
-4.2242764027153e-09,4326,0.081625,0,0
-4.2264123356389e-09,4327,0.081875,0,0
-4.2287224692771e-09,4328,0.082125,0,0
-4.2308598200932e-09,4329,0.082375,0,0
-4.2327843118549e-09,4330,0.082625,0,0
-4.2352130897639e-09,4331,0.082875,0,0
-4.2372591026727e-09,4332,0.083125,0,0
-4.2392060498606e-09,4333,0.083375,0,0
-4.241785719276e-09,4334,0.083625,0,0
-4.2435834467973e-09,4335,0.083875,0,0
-4.2457717626778e-09,4336,0.084125,0,0
-4.247931222138e-09,4337,0.084375,0,0
-4.2504258020929e-09,4338,0.084625,0,0
-4.2523611500794e-09,4339,0.084875,0,0
-4.2545346904527e-09,4340,0.085125,0,0
-4.2565185371605e-09,4341,0.085375,0,0
-4.258852250136e-09,4342,0.085625,0,0
-4.2608329085846e-09,4343,0.085875,0,0
-4.2634017711335e-09,4344,0.086125,0,0
-4.2650898485186e-09,4345,0.086375,0,0
-4.267603714045e-09,4346,0.086625,0,0
-4.2696858599698e-09,4347,0.086875,0,0
-4.2720059466382e-09,4348,0.087125,0,0
-4.273973080234e-09,4349,0.087375,0,0
-4.2761698274127e-09,4350,0.087625,0,0
-4.2784753133743e-09,4351,0.087875,0,0
-4.2804498947885e-09,4352,0.088125,0,0
-4.282816681297e-09,4353,0.088375,0,0
-4.2850650622489e-09,4354,0.088625,0,0
-4.2870424121733e-09,4355,0.088875,0,0
-4.2893539702092e-09,4356,0.089125,0,0
-4.2914165491851e-09,4357,0.089375,0,0
-4.2937784142019e-09,4358,0.089625,0,0
-4.2958183174417e-09,4359,0.089875,0,0
-4.2983577838544e-09,4360,0.090125,0,0
-4.3001476278707e-09,4361,0.090375,0,0
-4.3024176205498e-09,4362,0.090625,0,0
-4.3049127769208e-09,4363,0.090875,0,0
-4.3067266209177e-09,4364,0.091125,0,0
-4.3091823121399e-09,4365,0.091375,0,0
-4.3113041754803e-09,4366,0.091625,0,0
-4.3134560883784e-09,4367,0.091875,0,0
-4.3158712129295e-09,4368,0.092125,0,0
-4.3176870685821e-09,4369,0.092375,0,0
-4.3201679496968e-09,4370,0.092625,0,0
-4.3223777588283e-09,4371,0.092875,0,0
-4.3246149553945e-09,4372,0.093125,0,0
-4.3266411940549e-09,4373,0.093375,0,0
-4.3290365153823e-09,4374,0.093625,0,0
-4.331196923411e-09,4375,0.093875,0,0
-4.3334946186753e-09,4376,0.094125,0,0
-4.3357097795913e-09,4377,0.094375,0,0
-4.337843166754e-09,4378,0.094625,0,0
-4.3400640442344e-09,4379,0.094875,0,0
-4.3422502818077e-09,4380,0.095125,0,0
-4.3445342097102e-09,4381,0.095375,0,0
-4.3468675641942e-09,4382,0.095625,0,0
-4.3489252754547e-09,4383,0.095875,0,0
-4.3513927551258e-09,4384,0.096125,0,0
-4.3534237614297e-09,4385,0.096375,0,0
-4.3556798803596e-09,4386,0.096625,0,0
-4.3579697789635e-09,4387,0.096875,0,0
-4.3600336869273e-09,4388,0.097125,0,0
-4.362483651746e-09,4389,0.097375,0,0
-4.3647353472937e-09,4390,0.097625,0,0
-4.36698288414e-09,4391,0.097875,0,0
-4.3691755728518e-09,4392,0.098125,0,0
-4.3715249231125e-09,4393,0.098375,0,0
-4.3734655031877e-09,4394,0.098625,0,0
-4.3761446722216e-09,4395,0.098875,0,0
-4.3780307679663e-09,4396,0.099125,0,0
-4.3804144494346e-09,4397,0.099375,0,0
-4.3825916537336e-09,4398,0.099625,0,0
-4.3848801272893e-09,4399,0.099875,0,0
-4.3872172180966e-09,4400,0.100125,0,0
-4.3896444045324e-09,4401,0.100375,0,0
-4.3915425561173e-09,4402,0.100625,0,0
-4.3939022411558e-09,4403,0.100875,0,0
-4.3961238701509e-09,4404,0.101125,0,0
-4.3986905551611e-09,4405,0.101375,0,0
-4.400771690989e-09,4406,0.101625,0,0
-4.4030500389908e-09,4407,0.101875,0,0
-4.405310435288e-09,4408,0.102125,0,0
-4.407514825577e-09,4409,0.102375,0,0
-4.4099377183554e-09,4410,0.102625,0,0
-4.411876934721e-09,4411,0.102875,0,0
-4.4144042078708e-09,4412,0.103125,0,0
-4.4168579375545e-09,4413,0.103375,0,0
-4.4187013105294e-09,4414,0.103625,0,0
-4.4211929886172e-09,4415,0.103875,0,0
-4.4235657308922e-09,4416,0.104125,0,0
-4.4257494810889e-09,4417,0.104375,0,0
-4.4280657523685e-09,4418,0.104625,0,0
-4.4303408647858e-09,4419,0.104875,0,0
-4.4327207699237e-09,4420,0.105125,0,0
-4.434767471328e-09,4421,0.105375,0,0
-4.4372193111931e-09,4422,0.105625,0,0
-4.439692767366e-09,4423,0.105875,0,0
-4.4415983009854e-09,4424,0.106125,0,0
-4.4440022685269e-09,4425,0.106375,0,0
-4.4465276338062e-09,4426,0.106625,0,0
-4.4485868145943e-09,4427,0.106875,0,0
-4.4510666345461e-09,4428,0.107125,0,0
-4.4531745387023e-09,4429,0.107375,0,0
-4.4556578236016e-09,4430,0.107625,0,0
-4.4579087151049e-09,4431,0.107875,0,0
-4.4601765256103e-09,4432,0.108125,0,0
-4.4623217258062e-09,4433,0.108375,0,0
-4.4648183388841e-09,4434,0.108625,0,0
-4.4671537806199e-09,4435,0.108875,0,0
-4.4693257590103e-09,4436,0.109125,0,0
-4.4718686940839e-09,4437,0.109375,0,0
-4.4739905387761e-09,4438,0.109625,0,0
-4.476244854732e-09,4439,0.109875,0,0
-4.4786389855511e-09,4440,0.110125,0,0
-4.481000078372e-09,4441,0.110375,0,0
-4.4834040459406e-09,4442,0.110625,0,0
-4.4856723919876e-09,4443,0.110875,0,0
-4.4879789258578e-09,4444,0.111125,0,0
-4.4901822376367e-09,4445,0.111375,0,0
-4.4926298112475e-09,4446,0.111625,0,0
-4.4948197614272e-09,4447,0.111875,0,0
-4.4973333710005e-09,4448,0.112125,0,0
-4.4994388544042e-09,4449,0.112375,0,0
-4.5019326640877e-09,4450,0.112625,0,0
-4.504277983068e-09,4451,0.112875,0,0
-4.5064922052005e-09,4452,0.113125,0,0
-4.5088564026884e-09,4453,0.113375,0,0
-4.5112781816659e-09,4454,0.113625,0,0
-4.5135837269876e-09,4455,0.113875,0,0
-4.5158422544184e-09,4456,0.114125,0,0
-4.518327483482e-09,4457,0.114375,0,0
-4.5205015050513e-09,4458,0.114625,0,0
-4.5228170449281e-09,4459,0.114875,0,0
-4.5254950496103e-09,4460,0.115125,0,0
-4.5274515615213e-09,4461,0.115375,0,0
-4.5301076960567e-09,4462,0.115625,0,0
-4.5322614039057e-09,4463,0.115875,0,0
-4.5345196653275e-09,4464,0.116125,0,0
-4.5370876117256e-09,4465,0.116375,0,0
-4.5392704257408e-09,4466,0.116625,0,0
-4.5417453829646e-09,4467,0.116875,0,0
-4.5441105027562e-09,4468,0.117125,0,0
-4.5465765525273e-09,4469,0.117375,0,0
-4.5487266811268e-09,4470,0.117625,0,0
-4.5510635606773e-09,4471,0.117875,0,0
-4.5535355071801e-09,4472,0.118125,0,0
-4.5558440461466e-09,4473,0.118375,0,0
-4.5581803854934e-09,4474,0.118625,0,0
-4.56058335687e-09,4475,0.118875,0,0
-4.5629882837949e-09,4476,0.119125,0,0
-4.5652149250567e-09,4477,0.119375,0,0
-4.5676644671992e-09,4478,0.119625,0,0
-4.570092788388e-09,4479,0.119875,0,0
-4.5722051660708e-09,4480,0.120125,0,0
-4.5748996898199e-09,4481,0.120375,0,0
-4.5771277662943e-09,4482,0.120625,0,0
-4.579639511853e-09,4483,0.120875,0,0
-4.5816957770588e-09,4484,0.121125,0,0
-4.5844608623658e-09,4485,0.121375,0,0
-4.5865061298314e-09,4486,0.121625,0,0
-4.5890975172496e-09,4487,0.121875,0,0
-4.5912824259706e-09,4488,0.122125,0,0
-4.5937722861495e-09,4489,0.122375,0,0
-4.5962409053171e-09,4490,0.122625,0,0
-4.5986920319398e-09,4491,0.122875,0,0
-4.6007465655934e-09,4492,0.123125,0,0
-4.603345613415e-09,4493,0.123375,0,0
-4.6055546365541e-09,4494,0.123625,0,0
-4.6081304558862e-09,4495,0.123875,0,0
-4.6106637307457e-09,4496,0.124125,0,0
-4.6127950548884e-09,4497,0.124375,0,0
-4.6151740088558e-09,4498,0.124625,0,0
-4.6177239909997e-09,4499,0.124875,0,0
-4.6201499992059e-09,4500,0.125125,0,0
-4.6223273736162e-09,4501,0.125375,0,0
-4.6249399567532e-09,4502,0.125625,0,0
-4.6271560773779e-09,4503,0.125875,0,0
-4.6295200496771e-09,4504,0.126125,0,0
-4.6321379140171e-09,4505,0.126375,0,0
-4.6343816741535e-09,4506,0.126625,0,0
-4.6367120794992e-09,4507,0.126875,0,0
-4.6393149876498e-09,4508,0.127125,0,0
-4.641617564697e-09,4509,0.127375,0,0
-4.6441223422781e-09,4510,0.127625,0,0
-4.6463776644549e-09,4511,0.127875,0,0
-4.6488849944377e-09,4512,0.128125,0,0
-4.6511990986682e-09,4513,0.128375,0,0
-4.6536184516348e-09,4514,0.128625,0,0
-4.6560146484283e-09,4515,0.128875,0,0
-4.6586407499401e-09,4516,0.129125,0,0
-4.6608074048165e-09,4517,0.129375,0,0
-4.6634341662822e-09,4518,0.129625,0,0
-4.6655497938067e-09,4519,0.129875,0,0
-4.6682843198996e-09,4520,0.130125,0,0
-4.6705529697943e-09,4521,0.130375,0,0
-4.673056218813e-09,4522,0.130625,0,0
-4.6752376674111e-09,4523,0.130875,0,0
-4.6779429339774e-09,4524,0.131125,0,0
-4.6802496789689e-09,4525,0.131375,0,0
-4.6824814118609e-09,4526,0.131625,0,0
-4.6851278220786e-09,4527,0.131875,0,0
-4.6876909245324e-09,4528,0.132125,0,0
-4.6896595794807e-09,4529,0.132375,0,0
-4.692401517532e-09,4530,0.132625,0,0
-4.6948133491714e-09,4531,0.132875,0,0
-4.6971888433955e-09,4532,0.133125,0,0
-4.6997627614436e-09,4533,0.133375,0,0
-4.7020445988145e-09,4534,0.133625,0,0
-4.7046253870452e-09,4535,0.133875,0,0
-4.7067708224045e-09,4536,0.134125,0,0
-4.7093464439782e-09,4537,0.134375,0,0
-4.7118703517374e-09,4538,0.134625,0,0
-4.7143244321062e-09,4539,0.134875,0,0
-4.7165962111981e-09,4540,0.135125,0,0
-4.7189694558924e-09,4541,0.135375,0,0
-4.7215752454728e-09,4542,0.135625,0,0
-4.7239431475441e-09,4543,0.135875,0,0
-4.7265669100795e-09,4544,0.136125,0,0
-4.7288178046186e-09,4545,0.136375,0,0
-4.7313483710597e-09,4546,0.136625,0,0
-4.7337077574818e-09,4547,0.136875,0,0
-4.7361018860783e-09,4548,0.137125,0,0
-4.7388145262765e-09,4549,0.137375,0,0
-4.7408901018549e-09,4550,0.137625,0,0
-4.743490109358e-09,4551,0.137875,0,0
-4.7461638580046e-09,4552,0.138125,0,0
-4.7483012222105e-09,4553,0.138375,0,0
-4.7508668822431e-09,4554,0.138625,0,0
-4.7534157504505e-09,4555,0.138875,0,0
-4.7557635256908e-09,4556,0.139125,0,0
-4.7582385884616e-09,4557,0.139375,0,0
-4.7606715071556e-09,4558,0.139625,0,0
-4.7630237599611e-09,4559,0.139875,0,0
-4.7657369280031e-09,4560,0.140125,0,0
-4.7678351230746e-09,4561,0.140375,0,0
-4.7706638201222e-09,4562,0.140625,0,0
-4.7730338073311e-09,4563,0.140875,0,0
-4.7752499849848e-09,4564,0.141125,0,0
-4.7777354937454e-09,4565,0.141375,0,0
-4.7804146706941e-09,4566,0.141625,0,0
-4.7828439044288e-09,4567,0.141875,0,0
-4.7851598715355e-09,4568,0.142125,0,0
-4.7877666187917e-09,4569,0.142375,0,0
-4.7902969126372e-09,4570,0.142625,0,0
-4.792454464254e-09,4571,0.142875,0,0
-4.7951798218726e-09,4572,0.143125,0,0
-4.797506426927e-09,4573,0.143375,0,0
-4.8000469368302e-09,4574,0.143625,0,0
-4.8024076149166e-09,4575,0.143875,0,0
-4.8047843950044e-09,4576,0.144125,0,0
-4.8075249223191e-09,4577,0.144375,0,0
-4.8099746162498e-09,4578,0.144625,0,0
-4.8121845028476e-09,4579,0.144875,0,0
-4.8148873486886e-09,4580,0.145125,0,0
-4.8173890657296e-09,4581,0.145375,0,0
-4.819580687478e-09,4582,0.145625,0,0
-4.8222625755284e-09,4583,0.145875,0,0
