cn_ODE,id,x,y,z
9.9405825590025e-09,4123,0.030875,0,0
9.9332034421537e-09,4124,0.031125,0,0
9.9258764686531e-09,4125,0.031375,0,0
9.918914269959e-09,4126,0.031625,0,0
9.9115107447378e-09,4127,0.031875,0,0
9.9040082072468e-09,4128,0.032125,0,0
9.8968498002416e-09,4129,0.032375,0,0
9.8895652935306e-09,4130,0.032625,0,0
9.8824310745609e-09,4131,0.032875,0,0
9.875138477696e-09,4132,0.033125,0,0
9.8679406519459e-09,4133,0.033375,0,0
9.8607174666256e-09,4134,0.033625,0,0
9.8530180211336e-09,4135,0.033875,0,0
9.846111070726e-09,4136,0.034125,0,0
9.8386205566305e-09,4137,0.034375,0,0
9.8315982710725e-09,4138,0.034625,0,0
9.8238981850339e-09,4139,0.034875,0,0
9.8167928412141e-09,4140,0.035125,0,0
9.8098598308959e-09,4141,0.035375,0,0
9.8022852032303e-09,4142,0.035625,0,0
9.7951851876408e-09,4143,0.035875,0,0
9.7878066034876e-09,4144,0.036125,0,0
9.7805421798601e-09,4145,0.036375,0,0
9.7733014655114e-09,4146,0.036625,0,0
9.7660251028664e-09,4147,0.036875,0,0
9.7587956846847e-09,4148,0.037125,0,0
9.7515435670771e-09,4149,0.037375,0,0
9.7441302853915e-09,4150,0.037625,0,0
9.7367757769776e-09,4151,0.037875,0,0
9.7298764263122e-09,4152,0.038125,0,0
9.722400071897e-09,4153,0.038375,0,0
9.7150934522052e-09,4154,0.038625,0,0
9.7078195828186e-09,4155,0.038875,0,0
9.7004880744256e-09,4156,0.039125,0,0
9.6935174912979e-09,4157,0.039375,0,0
9.6859957381395e-09,4158,0.039625,0,0
9.6786694894822e-09,4159,0.039875,0,0
9.6717430150329e-09,4160,0.040125,0,0
9.6641360667856e-09,4161,0.040375,0,0
9.6568604334563e-09,4162,0.040625,0,0
9.6498487636471e-09,4163,0.040875,0,0
9.6425611251368e-09,4164,0.041125,0,0
9.6350413808966e-09,4165,0.041375,0,0
9.6278981143139e-09,4166,0.041625,0,0
9.6207591595762e-09,4167,0.041875,0,0
9.613354584251e-09,4168,0.042125,0,0
9.605847075178e-09,4169,0.042375,0,0
9.5989369767351e-09,4170,0.042625,0,0
9.5916319497362e-09,4171,0.042875,0,0
9.5843532963618e-09,4172,0.043125,0,0
9.5768193025608e-09,4173,0.043375,0,0
9.5698051486004e-09,4174,0.043625,0,0
9.5626842211091e-09,4175,0.043875,0,0
9.5548699937623e-09,4176,0.044125,0,0
9.5481234144742e-09,4177,0.044375,0,0
9.5405995200165e-09,4178,0.044625,0,0
9.5334973355347e-09,4179,0.044875,0,0
9.5261306930824e-09,4180,0.045125,0,0
9.5189067176498e-09,4181,0.045375,0,0
9.5116444262685e-09,4182,0.045625,0,0
9.5041823670048e-09,4183,0.045875,0,0
9.4969894753232e-09,4184,0.046125,0,0
9.4899082055079e-09,4185,0.046375,0,0
9.4826943257864e-09,4186,0.046625,0,0
9.4749912866792e-09,4187,0.046875,0,0
9.4680638329785e-09,4188,0.047125,0,0
9.4606899131444e-09,4189,0.047375,0,0
9.4533913622748e-09,4190,0.047625,0,0
9.4462780328723e-09,4191,0.047875,0,0
9.4391070626745e-09,4192,0.048125,0,0
9.4314145839404e-09,4193,0.048375,0,0
9.424452533267e-09,4194,0.048625,0,0
9.4172804380468e-09,4195,0.048875,0,0
9.4097004475107e-09,4196,0.049125,0,0
9.402555127666e-09,4197,0.049375,0,0
9.3953688802735e-09,4198,0.049625,0,0
9.3878329927237e-09,4199,0.049875,0,0
9.3810146537259e-09,4200,0.050125,0,0
9.373479705312e-09,4201,0.050375,0,0
9.3662346158281e-09,4202,0.050625,0,0
9.3589280536802e-09,4203,0.050875,0,0
9.3518854412018e-09,4204,0.051125,0,0
9.344431245792e-09,4205,0.051375,0,0
9.3370330208286e-09,4206,0.051625,0,0
9.33007974192e-09,4207,0.051875,0,0
9.3225791130314e-09,4208,0.052125,0,0
9.3154678548887e-09,4209,0.052375,0,0
9.3077059037049e-09,4210,0.052625,0,0
9.3011317422694e-09,4211,0.052875,0,0
9.2935748774404e-09,4212,0.053125,0,0
9.2864086778405e-09,4213,0.053375,0,0
9.2790969083239e-09,4214,0.053625,0,0
9.2715647498603e-09,4215,0.053875,0,0
9.2645691420455e-09,4216,0.054125,0,0
9.2573531455006e-09,4217,0.054375,0,0
9.2498171681517e-09,4218,0.054625,0,0
9.2430207534024e-09,4219,0.054875,0,0
9.2351329870888e-09,4220,0.055125,0,0
9.2284124036349e-09,4221,0.055375,0,0
9.2209080385043e-09,4222,0.055625,0,0
9.2136638682341e-09,4223,0.055875,0,0
9.2064498277255e-09,4224,0.056125,0,0
9.1990412347807e-09,4225,0.056375,0,0
9.1919095414599e-09,4226,0.056625,0,0
9.1845445027324e-09,4227,0.056875,0,0
9.1771967145016e-09,4228,0.057125,0,0
9.1701542747095e-09,4229,0.057375,0,0
9.1628048865758e-09,4230,0.057625,0,0
9.1554778974086e-09,4231,0.057875,0,0
9.1485092183297e-09,4232,0.058125,0,0
9.1410023125068e-09,4233,0.058375,0,0
9.1336327813333e-09,4234,0.058625,0,0
9.1266009542271e-09,4235,0.058875,0,0
9.1191380672292e-09,4236,0.059125,0,0
9.1119521585415e-09,4237,0.059375,0,0
9.1045392614495e-09,4238,0.059625,0,0
9.0975752215091e-09,4239,0.059875,0,0
9.0901671618833e-09,4240,0.060125,0,0
9.0829934630738e-09,4241,0.060375,0,0
9.0755152666806e-09,4242,0.060625,0,0
9.068336062699e-09,4243,0.060875,0,0
9.0612851759149e-09,4244,0.061125,0,0
9.0536818149673e-09,4245,0.061375,0,0
9.046556969603e-09,4246,0.061625,0,0
9.039241311785e-09,4247,0.061875,0,0
9.0322440456287e-09,4248,0.062125,0,0
9.0248712093463e-09,4249,0.062375,0,0
9.0174665644423e-09,4250,0.062625,0,0
9.0101243998598e-09,4251,0.062875,0,0
9.0029093482514e-09,4252,0.063125,0,0
8.9958277629603e-09,4253,0.063375,0,0
8.9885167356613e-09,4254,0.063625,0,0
8.9810860494409e-09,4255,0.063875,0,0
8.9739192949735e-09,4256,0.064125,0,0
8.9666588031509e-09,4257,0.064375,0,0
8.959454267653e-09,4258,0.064625,0,0
8.9521881833801e-09,4259,0.064875,0,0
8.9449432468501e-09,4260,0.065125,0,0
8.9374481855294e-09,4261,0.065375,0,0
8.9305452397579e-09,4262,0.065625,0,0
8.9229412386974e-09,4263,0.065875,0,0
8.9159320603848e-09,4264,0.066125,0,0
8.9085667037421e-09,4265,0.066375,0,0
8.9011695379086e-09,4266,0.066625,0,0
8.8942496049389e-09,4267,0.066875,0,0
8.8866918242843e-09,4268,0.067125,0,0
8.8793904279261e-09,4269,0.067375,0,0
8.8723206851586e-09,4270,0.067625,0,0
8.8651015428824e-09,4271,0.067875,0,0
8.8576697351633e-09,4272,0.068125,0,0
8.8504554251762e-09,4273,0.068375,0,0
8.8432906299705e-09,4274,0.068625,0,0
8.8359610280928e-09,4275,0.068875,0,0
8.8285930011144e-09,4276,0.069125,0,0
8.8215472780057e-09,4277,0.069375,0,0
8.8139631448144e-09,4278,0.069625,0,0
8.8069867999654e-09,4279,0.069875,0,0
8.799585821264e-09,4280,0.070125,0,0
8.7922214827413e-09,4281,0.070375,0,0
8.7852271293213e-09,4282,0.070625,0,0
8.7778184808111e-09,4283,0.070875,0,0
8.7707707565091e-09,4284,0.071125,0,0
8.7632300389199e-09,4285,0.071375,0,0
8.7560346566904e-09,4286,0.071625,0,0
8.748670565908e-09,4287,0.071875,0,0
8.7417163558323e-09,4288,0.072125,0,0
8.734249936287e-09,4289,0.072375,0,0
8.7270602168454e-09,4290,0.072625,0,0
8.7194098694217e-09,4291,0.072875,0,0
8.7127147177187e-09,4292,0.073125,0,0
8.7051763568598e-09,4293,0.073375,0,0
8.6981514093958e-09,4294,0.073625,0,0
8.6908090746478e-09,4295,0.073875,0,0
8.6833018416398e-09,4296,0.074125,0,0
8.6762498183678e-09,4297,0.074375,0,0
8.6689902853052e-09,4298,0.074625,0,0
8.6616214308637e-09,4299,0.074875,0,0
8.6543213921977e-09,4300,0.075125,0,0
8.647122726245e-09,4301,0.075375,0,0
8.6399438292283e-09,4302,0.075625,0,0
8.6325289570452e-09,4303,0.075875,0,0
8.6254001257472e-09,4304,0.076125,0,0
8.6182691282403e-09,4305,0.076375,0,0
8.6108427711849e-09,4306,0.076625,0,0
8.6035020968112e-09,4307,0.076875,0,0
8.5965611506481e-09,4308,0.077125,0,0
8.588822229355e-09,4309,0.077375,0,0
8.5816909112225e-09,4310,0.077625,0,0
8.574641565957e-09,4311,0.077875,0,0
8.5674337561685e-09,4312,0.078125,0,0
8.5600479811799e-09,4313,0.078375,0,0
8.5526176229036e-09,4314,0.078625,0,0
8.5455222537437e-09,4315,0.078875,0,0
8.5382942562734e-09,4316,0.079125,0,0
8.5312877572683e-09,4317,0.079375,0,0
8.5234379420423e-09,4318,0.079625,0,0
8.5162772418411e-09,4319,0.079875,0,0
8.5093922478556e-09,4320,0.080125,0,0
8.5021226850555e-09,4321,0.080375,0,0
8.4945382603765e-09,4322,0.080625,0,0
8.487496992363e-09,4323,0.080875,0,0
8.4801797683878e-09,4324,0.081125,0,0
8.4728900127018e-09,4325,0.081375,0,0
8.4656977336216e-09,4326,0.081625,0,0
8.458503181918e-09,4327,0.081875,0,0
8.4511206241639e-09,4328,0.082125,0,0
8.4436582799719e-09,4329,0.082375,0,0
8.4365854316969e-09,4330,0.082625,0,0
8.4294844714149e-09,4331,0.082875,0,0
8.4220494459735e-09,4332,0.083125,0,0
8.414981778911e-09,4333,0.083375,0,0
8.4076264548788e-09,4334,0.083625,0,0
8.4003038620971e-09,4335,0.083875,0,0
8.3929559938523e-09,4336,0.084125,0,0
8.3861769168509e-09,4337,0.084375,0,0
8.3784604351005e-09,4338,0.084625,0,0
8.3712184612342e-09,4339,0.084875,0,0
8.3640028878534e-09,4340,0.085125,0,0
8.3567787052027e-09,4341,0.085375,0,0
8.3494541620226e-09,4342,0.085625,0,0
8.3424582715292e-09,4343,0.085875,0,0
8.3350701040046e-09,4344,0.086125,0,0
8.3278386889393e-09,4345,0.086375,0,0
8.3204488034692e-09,4346,0.086625,0,0
8.3133643691659e-09,4347,0.086875,0,0
8.3058849159926e-09,4348,0.087125,0,0
8.29879232979e-09,4349,0.087375,0,0
8.2912234133762e-09,4350,0.087625,0,0
8.2843849565735e-09,4351,0.087875,0,0
8.2770120597925e-09,4352,0.088125,0,0
8.269779146414e-09,4353,0.088375,0,0
8.2622844088903e-09,4354,0.088625,0,0
8.255286325354e-09,4355,0.088875,0,0
8.2478545150057e-09,4356,0.089125,0,0
8.2407371218779e-09,4357,0.089375,0,0
8.2333527342345e-09,4358,0.089625,0,0
8.2262272935348e-09,4359,0.089875,0,0
8.2189988508639e-09,4360,0.090125,0,0
8.2116610805258e-09,4361,0.090375,0,0
8.2040511504243e-09,4362,0.090625,0,0
8.1973926235857e-09,4363,0.090875,0,0
8.1898882237335e-09,4364,0.091125,0,0
8.1824683370883e-09,4365,0.091375,0,0
8.1753382921072e-09,4366,0.091625,0,0
8.1681337207764e-09,4367,0.091875,0,0
8.1609012374197e-09,4368,0.092125,0,0
8.1535555246772e-09,4369,0.092375,0,0
8.1465577619292e-09,4370,0.092625,0,0
8.1388692624068e-09,4371,0.092875,0,0
8.1319279919318e-09,4372,0.093125,0,0
8.124435509657e-09,4373,0.093375,0,0
8.1172587063972e-09,4374,0.093625,0,0
8.1101896149099e-09,4375,0.093875,0,0
8.1028871750342e-09,4376,0.094125,0,0
8.0954364815975e-09,4377,0.094375,0,0
8.0881581515321e-09,4378,0.094625,0,0
8.081296323586e-09,4379,0.094875,0,0
8.0735486536758e-09,4380,0.095125,0,0
8.0668014260619e-09,4381,0.095375,0,0
8.0591721444967e-09,4382,0.095625,0,0
8.0519361692229e-09,4383,0.095875,0,0
8.0450611178863e-09,4384,0.096125,0,0
8.0373234185704e-09,4385,0.096375,0,0
8.030124983092e-09,4386,0.096625,0,0
8.0229696058356e-09,4387,0.096875,0,0
8.0158340919761e-09,4388,0.097125,0,0
8.0085762718446e-09,4389,0.097375,0,0
8.0011238037315e-09,4390,0.097625,0,0
7.994010321348e-09,4391,0.097875,0,0
7.9867215986356e-09,4392,0.098125,0,0
7.9795211798534e-09,4393,0.098375,0,0
7.972299163547e-09,4394,0.098625,0,0
7.9649536991681e-09,4395,0.098875,0,0
7.9576809158539e-09,4396,0.099125,0,0
7.9503698870642e-09,4397,0.099375,0,0
7.9432893331476e-09,4398,0.099625,0,0
7.9358758593143e-09,4399,0.099875,0,0
7.9286604748015e-09,4400,0.100125,0,0
7.9214262533602e-09,4401,0.100375,0,0
7.914290549413e-09,4402,0.100625,0,0
7.9068143565711e-09,4403,0.100875,0,0
7.899679562134e-09,4404,0.101125,0,0
7.892392952884e-09,4405,0.101375,0,0
7.8849837990272e-09,4406,0.101625,0,0
7.8779577425598e-09,4407,0.101875,0,0
7.8707188804351e-09,4408,0.102125,0,0
7.863405603525e-09,4409,0.102375,0,0
7.8562683584115e-09,4410,0.102625,0,0
7.8490438382487e-09,4411,0.102875,0,0
7.8415056840387e-09,4412,0.103125,0,0
7.8343763502942e-09,4413,0.103375,0,0
7.8270860059135e-09,4414,0.103625,0,0
7.819858004784e-09,4415,0.103875,0,0
7.8128217814819e-09,4416,0.104125,0,0
7.8053156359016e-09,4417,0.104375,0,0
7.7980051687557e-09,4418,0.104625,0,0
7.7910425255116e-09,4419,0.104875,0,0
7.7835998696992e-09,4420,0.105125,0,0
7.776421089722e-09,4421,0.105375,0,0
7.7690219398257e-09,4422,0.105625,0,0
7.7620069025117e-09,4423,0.105875,0,0
7.7546383990264e-09,4424,0.106125,0,0
7.7471797290329e-09,4425,0.106375,0,0
7.740146763433e-09,4426,0.106625,0,0
7.7328712456525e-09,4427,0.106875,0,0
7.7254437959382e-09,4428,0.107125,0,0
7.7186007439343e-09,4429,0.107375,0,0
7.7109932017068e-09,4430,0.107625,0,0
7.703788055532e-09,4431,0.107875,0,0
7.6967460759295e-09,4432,0.108125,0,0
7.6893932278899e-09,4433,0.108375,0,0
7.6819567616251e-09,4434,0.108625,0,0
7.6746668266391e-09,4435,0.108875,0,0
7.6676628261508e-09,4436,0.109125,0,0
7.6605430621168e-09,4437,0.109375,0,0
7.6531807416196e-09,4438,0.109625,0,0
7.6457272508057e-09,4439,0.109875,0,0
7.638376162887e-09,4440,0.110125,0,0
7.6314791536104e-09,4441,0.110375,0,0
7.6240217114216e-09,4442,0.110625,0,0
7.6168052026726e-09,4443,0.110875,0,0
7.6096316167827e-09,4444,0.111125,0,0
7.6022829141359e-09,4445,0.111375,0,0
7.5952110618091e-09,4446,0.111625,0,0
7.5876370074968e-09,4447,0.111875,0,0
7.5805726132611e-09,4448,0.112125,0,0
7.5733340941509e-09,4449,0.112375,0,0
7.5662189239899e-09,4450,0.112625,0,0
7.5587448499501e-09,4451,0.112875,0,0
7.5516409106871e-09,4452,0.113125,0,0
7.544388684578e-09,4453,0.113375,0,0
7.537010366488e-09,4454,0.113625,0,0
7.5298857132172e-09,4455,0.113875,0,0
7.5224824576099e-09,4456,0.114125,0,0
7.5152850860321e-09,4457,0.114375,0,0
7.5079511673763e-09,4458,0.114625,0,0
7.5010079113476e-09,4459,0.114875,0,0
7.4934320075761e-09,4460,0.115125,0,0
7.4864379733723e-09,4461,0.115375,0,0
7.4791200838325e-09,4462,0.115625,0,0
7.4716695455722e-09,4463,0.115875,0,0
7.4646057708768e-09,4464,0.116125,0,0
7.4573189721083e-09,4465,0.116375,0,0
7.4499679584845e-09,4466,0.116625,0,0
7.4428021748117e-09,4467,0.116875,0,0
7.4356149002731e-09,4468,0.117125,0,0
7.4280934428308e-09,4469,0.117375,0,0
7.4210956166299e-09,4470,0.117625,0,0
7.4138024330219e-09,4471,0.117875,0,0
7.4067603851688e-09,4472,0.118125,0,0
7.399325914595e-09,4473,0.118375,0,0
7.3920547326745e-09,4474,0.118625,0,0
7.3849559272714e-09,4475,0.118875,0,0
7.3773289376011e-09,4476,0.119125,0,0
7.3703123187343e-09,4477,0.119375,0,0
7.363040407471e-09,4478,0.119625,0,0
7.3560091732607e-09,4479,0.119875,0,0
7.348579220476e-09,4480,0.120125,0,0
7.3412800225816e-09,4481,0.120375,0,0
7.3340849025122e-09,4482,0.120625,0,0
7.3268421820101e-09,4483,0.120875,0,0
7.3196969796929e-09,4484,0.121125,0,0
7.3121605870133e-09,4485,0.121375,0,0
7.3050034301203e-09,4486,0.121625,0,0
7.297886516996e-09,4487,0.121875,0,0
7.2906500741599e-09,4488,0.122125,0,0
7.283381678368e-09,4489,0.122375,0,0
7.2759845284453e-09,4490,0.122625,0,0
7.2688631190803e-09,4491,0.122875,0,0
7.2616231445099e-09,4492,0.123125,0,0
7.2543372646027e-09,4493,0.123375,0,0
7.2471601922982e-09,4494,0.123625,0,0
7.2398764437698e-09,4495,0.123875,0,0
7.2324987347304e-09,4496,0.124125,0,0
7.2254562452005e-09,4497,0.124375,0,0
7.2181776027765e-09,4498,0.124625,0,0
7.2106591828078e-09,4499,0.124875,0,0
7.2036023840048e-09,4500,0.125125,0,0
7.1965461708064e-09,4501,0.125375,0,0
7.1888222309376e-09,4502,0.125625,0,0
7.1820007131404e-09,4503,0.125875,0,0
7.1747907995118e-09,4504,0.126125,0,0
7.1673704319958e-09,4505,0.126375,0,0
7.1598565175919e-09,4506,0.126625,0,0
7.1529371870591e-09,4507,0.126875,0,0
7.1458853409187e-09,4508,0.127125,0,0
7.1382407589298e-09,4509,0.127375,0,0
7.1310696955719e-09,4510,0.127625,0,0
7.1240202828419e-09,4511,0.127875,0,0
7.1165683914701e-09,4512,0.128125,0,0
7.109412751132e-09,4513,0.128375,0,0
7.1021800349428e-09,4514,0.128625,0,0
7.0949994476549e-09,4515,0.128875,0,0
7.0875311585384e-09,4516,0.129125,0,0
7.0804070448479e-09,4517,0.129375,0,0
7.0731992886733e-09,4518,0.129625,0,0
7.0659081726117e-09,4519,0.129875,0,0
7.0587180569484e-09,4520,0.130125,0,0
7.0514859412446e-09,4521,0.130375,0,0
7.0440538259102e-09,4522,0.130625,0,0
7.0370280336358e-09,4523,0.130875,0,0
7.0297751716421e-09,4524,0.131125,0,0
7.0223482922995e-09,4525,0.131375,0,0
7.0151390535326e-09,4526,0.131625,0,0
7.0080477022362e-09,4527,0.131875,0,0
7.0004956250543e-09,4528,0.132125,0,0
6.9934735943381e-09,4529,0.132375,0,0
6.9862441965665e-09,4530,0.132625,0,0
6.9791391093773e-09,4531,0.132875,0,0
6.9718006699237e-09,4532,0.133125,0,0
6.9643721593176e-09,4533,0.133375,0,0
6.9570901911576e-09,4534,0.133625,0,0
6.950207836066e-09,4535,0.133875,0,0
6.9425675068059e-09,4536,0.134125,0,0
6.9356279359532e-09,4537,0.134375,0,0
6.928267553603e-09,4538,0.134625,0,0
6.9209011925554e-09,4539,0.134875,0,0
6.9137562265671e-09,4540,0.135125,0,0
6.906472031212e-09,4541,0.135375,0,0
6.8993576941249e-09,4542,0.135625,0,0
6.8920034344811e-09,4543,0.135875,0,0
6.8848058925751e-09,4544,0.136125,0,0
6.8774886849714e-09,4545,0.136375,0,0
6.8702403494675e-09,4546,0.136625,0,0
6.8631255634665e-09,4547,0.136875,0,0
6.8558950089596e-09,4548,0.137125,0,0
6.8484179593269e-09,4549,0.137375,0,0
6.841428514307e-09,4550,0.137625,0,0
6.8339822402138e-09,4551,0.137875,0,0
6.8267894773083e-09,4552,0.138125,0,0
6.8195326288658e-09,4553,0.138375,0,0
6.8124351716953e-09,4554,0.138625,0,0
6.8051765360268e-09,4555,0.138875,0,0
6.7978112301248e-09,4556,0.139125,0,0
6.7904592141561e-09,4557,0.139375,0,0
6.7833647544521e-09,4558,0.139625,0,0
6.7762087352938e-09,4559,0.139875,0,0
6.768930373895e-09,4560,0.140125,0,0
6.7616590294797e-09,4561,0.140375,0,0
6.7541320859202e-09,4562,0.140625,0,0
6.7471278408901e-09,4563,0.140875,0,0
6.7400306893561e-09,4564,0.141125,0,0
6.7324045365002e-09,4565,0.141375,0,0
6.7254969577974e-09,4566,0.141625,0,0
6.7184142842113e-09,4567,0.141875,0,0
6.710627835886e-09,4568,0.142125,0,0
6.7035923768108e-09,4569,0.142375,0,0
6.6965924557687e-09,4570,0.142625,0,0
6.6891457185315e-09,4571,0.142875,0,0
6.6818391055345e-09,4572,0.143125,0,0
6.6748287344098e-09,4573,0.143375,0,0
6.667351060873e-09,4574,0.143625,0,0
6.6604424177005e-09,4575,0.143875,0,0
6.6530017901322e-09,4576,0.144125,0,0
6.6456921862551e-09,4577,0.144375,0,0
6.6385612399497e-09,4578,0.144625,0,0
6.6311710983911e-09,4579,0.144875,0,0
6.6239479865255e-09,4580,0.145125,0,0
6.616805523662e-09,4581,0.145375,0,0
6.6094049263287e-09,4582,0.145625,0,0
6.6024261939038e-09,4583,0.145875,0,0
6.5950756394939e-09,4584,0.146125,0,0
6.5877410513433e-09,4585,0.146375,0,0
6.5803461176653e-09,4586,0.146625,0,0
6.5734220536413e-09,4587,0.146875,0,0
6.5661611110888e-09,4588,0.147125,0,0
6.5588102404442e-09,4589,0.147375,0,0
6.5515307603385e-09,4590,0.147625,0,0
6.5443176199616e-09,4591,0.147875,0,0
6.5370817608872e-09,4592,0.148125,0,0
6.5300026114189e-09,4593,0.148375,0,0
6.5222649418373e-09,4594,0.148625,0,0
6.5157616882267e-09,4595,0.148875,0,0
6.5080416392885e-09,4596,0.149125,0,0
6.5006955135192e-09,4597,0.149375,0,0
6.4939699479666e-09,4598,0.149625,0,0
6.4861544314221e-09,4599,0.149875,0,0
6.4793069564967e-09,4600,0.150125,0,0
6.4718786464951e-09,4601,0.150375,0,0
6.4646624658798e-09,4602,0.150625,0,0
6.4574985703992e-09,4603,0.150875,0,0
6.450302852555e-09,4604,0.151125,0,0
6.4428450937792e-09,4605,0.151375,0,0
6.4357251001383e-09,4606,0.151625,0,0
6.4285021765715e-09,4607,0.151875,0,0
6.4211013195718e-09,4608,0.152125,0,0
6.414197180148e-09,4609,0.152375,0,0
