cm_ODE,id,x,y,z
-2.2414438127661e-09,4584,0.146125,0,0
-2.2405851176939e-09,4585,0.146375,0,0
-2.2397265484855e-09,4586,0.146625,0,0
-2.2388683264118e-09,4587,0.146875,0,0
-2.2380100921029e-09,4588,0.147125,0,0
-2.2371526871397e-09,4589,0.147375,0,0
-2.2362948060394e-09,4590,0.147625,0,0
-2.2354376222889e-09,4591,0.147875,0,0
-2.2345806780892e-09,4592,0.148125,0,0
-2.2337237186028e-09,4593,0.148375,0,0
-2.2328673458309e-09,4594,0.148625,0,0
-2.2320110958715e-09,4595,0.148875,0,0
-2.231154833677e-09,4596,0.149125,0,0
-2.2302992749354e-09,4597,0.149375,0,0
-2.2294435994265e-09,4598,0.149625,0,0
-2.2285883816875e-09,4599,0.149875,0,0
-2.2277333973964e-09,4600,0.150125,0,0
-2.2268785328663e-09,4601,0.150375,0,0
-2.226023895681e-09,4602,0.150625,0,0
-2.2251697223688e-09,4603,0.150875,0,0
-2.2243156657661e-09,4604,0.151125,0,0
-2.2234618395598e-09,4605,0.151375,0,0
-2.2226082468013e-09,4606,0.151625,0,0
-2.221755117916e-09,4607,0.151875,0,0
-2.2209019828988e-09,4608,0.152125,0,0
-2.2200490904841e-09,4609,0.152375,0,0
-2.2191966497365e-09,4610,0.152625,0,0
-2.2183442120115e-09,4611,0.152875,0,0
-2.2174922442628e-09,4612,0.153125,0,0
-2.2166403810176e-09,4613,0.153375,0,0
-2.2157888771133e-09,4614,0.153625,0,0
-2.2149375944509e-09,4615,0.153875,0,0
-2.2140863209143e-09,4616,0.154125,0,0
-2.2132356127316e-09,4617,0.154375,0,0
-2.2123850365163e-09,4618,0.154625,0,0
-2.2115347982812e-09,4619,0.154875,0,0
-2.210684443279e-09,4620,0.155125,0,0
-2.2098347917299e-09,4621,0.155375,0,0
-2.2089852507874e-09,4622,0.155625,0,0
-2.2081357037131e-09,4623,0.155875,0,0
-2.2072867403021e-09,4624,0.156125,0,0
-2.2064378936007e-09,4625,0.156375,0,0
-2.2055893940343e-09,4626,0.156625,0,0
-2.2047407807524e-09,4627,0.156875,0,0
-2.2038928587174e-09,4628,0.157125,0,0
-2.203044822967e-09,4629,0.157375,0,0
-2.2021973586737e-09,4630,0.157625,0,0
-2.2013499126611e-09,4631,0.157875,0,0
-2.2005026756842e-09,4632,0.158125,0,0
-2.1996559178385e-09,4633,0.158375,0,0
-2.1988092675478e-09,4634,0.158625,0,0
-2.1979627400701e-09,4635,0.158875,0,0
-2.1971166703627e-09,4636,0.159125,0,0
-2.1962707143136e-09,4637,0.159375,0,0
-2.1954251115026e-09,4638,0.159625,0,0
-2.1945796223498e-09,4639,0.159875,0,0
-2.1937344742291e-09,4640,0.160125,0,0
-2.1928894489213e-09,4641,0.160375,0,0
-2.1920448905385e-09,4642,0.160625,0,0
-2.1912004397109e-09,4643,0.160875,0,0
-2.1903562314863e-09,4644,0.161125,0,0
-2.189512235349e-09,4645,0.161375,0,0
-2.1886684879178e-09,4646,0.161625,0,0
-2.1878249647802e-09,4647,0.161875,0,0
-2.1869817918293e-09,4648,0.162125,0,0
-2.1861388462237e-09,4649,0.162375,0,0
-2.1852961371179e-09,4650,0.162625,0,0
-2.1844535386189e-09,4651,0.162875,0,0
-2.1836112933582e-09,4652,0.163125,0,0
-2.1827693952327e-09,4653,0.163375,0,0
-2.1819274879241e-09,4654,0.163625,0,0
-2.1810860566954e-09,4655,0.163875,0,0
-2.180244613232e-09,4656,0.164125,0,0
-2.1794037564837e-09,4657,0.164375,0,0
-2.1785629027586e-09,4658,0.164625,0,0
-2.1777222702756e-09,4659,0.164875,0,0
-2.1768821047179e-09,4660,0.165125,0,0
-2.1760418315481e-09,4661,0.165375,0,0
-2.1752022404709e-09,4662,0.165625,0,0
-2.1743623113565e-09,4663,0.165875,0,0
-2.1735231841247e-09,4664,0.166125,0,0
-2.1726840629676e-09,4665,0.166375,0,0
-2.1718451752591e-09,4666,0.166625,0,0
-2.1710065179474e-09,4667,0.166875,0,0
-2.1701683214579e-09,4668,0.167125,0,0
-2.1693298884118e-09,4669,0.167375,0,0
-2.1684920420809e-09,4670,0.167625,0,0
-2.1676545428854e-09,4671,0.167875,0,0
-2.1668169238716e-09,4672,0.168125,0,0
-2.1659798793669e-09,4673,0.168375,0,0
-2.1651429637786e-09,4674,0.168625,0,0
-2.1643061618489e-09,4675,0.168875,0,0
-2.1634698146383e-09,4676,0.169125,0,0
-2.1626334643479e-09,4677,0.169375,0,0
-2.1617974703476e-09,4678,0.169625,0,0
-2.1609619402212e-09,4679,0.169875,0,0
-2.1601262933281e-09,4680,0.170125,0,0
-2.1592909874674e-09,4681,0.170375,0,0
-2.1584560378968e-09,4682,0.170625,0,0
-2.1576211897785e-09,4683,0.170875,0,0
-2.1567867040537e-09,4684,0.171125,0,0
-2.1559524426227e-09,4685,0.171375,0,0
-2.155118297902e-09,4686,0.171625,0,0
-2.15428450642e-09,4687,0.171875,0,0
-2.1534509331287e-09,4688,0.172125,0,0
-2.1526174918056e-09,4689,0.172375,0,0
-2.1517846188886e-09,4690,0.172625,0,0
-2.1509515155182e-09,4691,0.172875,0,0
-2.150119106447e-09,4692,0.173125,0,0
-2.1492864730256e-09,4693,0.173375,0,0
-2.1484544080103e-09,4694,0.173625,0,0
-2.1476225825469e-09,4695,0.173875,0,0
-2.1467907509523e-09,4696,0.174125,0,0
-2.1459595030217e-09,4697,0.174375,0,0
-2.1451281413762e-09,4698,0.174625,0,0
-2.1442972313984e-09,4699,0.174875,0,0
-2.1434664503373e-09,4700,0.175125,0,0
-2.1426361178923e-09,4701,0.175375,0,0
-2.141805690042e-09,4702,0.175625,0,0
-2.1409757047046e-09,4703,0.175875,0,0
-2.140146087864e-09,4704,0.176125,0,0
-2.1393163328959e-09,4705,0.176375,0,0
-2.1384870540083e-09,4706,0.176625,0,0
-2.1376581222563e-09,4707,0.176875,0,0
-2.1368290645832e-09,4708,0.177125,0,0
-2.1360005997289e-09,4709,0.177375,0,0
-2.1351724728557e-09,4710,0.177625,0,0
-2.1343440048939e-09,4711,0.177875,0,0
-2.1335162251284e-09,4712,0.178125,0,0
-2.132688684915e-09,4713,0.178375,0,0
-2.1318612522574e-09,4714,0.178625,0,0
-2.1310340530486e-09,4715,0.178875,0,0
-2.1302070903404e-09,4716,0.179125,0,0
-2.1293804717164e-09,4717,0.179375,0,0
-2.1285538500129e-09,4718,0.179625,0,0
-2.1277275815484e-09,4719,0.179875,0,0
-2.1269017708549e-09,4720,0.180125,0,0
-2.1260758464467e-09,4721,0.180375,0,0
-2.1252503828612e-09,4722,0.180625,0,0
-2.1244250390379e-09,4723,0.180875,0,0
-2.1236001590888e-09,4724,0.181125,0,0
-2.1227751654251e-09,4725,0.181375,0,0
-2.1219506264808e-09,4726,0.181625,0,0
-2.121126317934e-09,4727,0.181875,0,0
-2.1203022519911e-09,4728,0.182125,0,0
-2.1194781799171e-09,4729,0.182375,0,0
-2.1186546823528e-09,4730,0.182625,0,0
-2.1178311939154e-09,4731,0.182875,0,0
-2.1170080465108e-09,4732,0.183125,0,0
-2.1161848990783e-09,4733,0.183375,0,0
-2.115362562684e-09,4734,0.183625,0,0
-2.1145398852014e-09,4735,0.183875,0,0
-2.1137175487516e-09,4736,0.184125,0,0
-2.1128954426992e-09,4737,0.184375,0,0
-2.1120739203114e-09,4738,0.184625,0,0
-2.1112522781057e-09,4739,0.184875,0,0
-2.1104310997745e-09,4740,0.185125,0,0
-2.109609813832e-09,4741,0.185375,0,0
-2.1087890901927e-09,4742,0.185625,0,0
-2.1079683817838e-09,4743,0.185875,0,0
-2.1071481250429e-09,4744,0.186125,0,0
-2.1063278774292e-09,4745,0.186375,0,0
-2.1055079738999e-09,4746,0.186625,0,0
-2.1046882977166e-09,4747,0.186875,0,0
-2.1038688580341e-09,4748,0.187125,0,0
-2.1030496518009e-09,4749,0.187375,0,0
-2.1022306698621e-09,4750,0.187625,0,0
-2.1014118107374e-09,4751,0.187875,0,0
-2.1005934093839e-09,4752,0.188125,0,0
-2.0997750110545e-09,4753,0.188375,0,0
-2.0989569598612e-09,4754,0.188625,0,0
-2.0981392527524e-09,4755,0.188875,0,0
-2.0973216715093e-09,4756,0.189125,0,0
-2.0965040780322e-09,4757,0.189375,0,0
-2.0956871819066e-09,4758,0.189625,0,0
-2.0948701751182e-09,4759,0.189875,0,0
-2.0940533926243e-09,4760,0.190125,0,0
-2.0932372029499e-09,4761,0.190375,0,0
-2.092420764513e-09,4762,0.190625,0,0
-2.0916049127925e-09,4763,0.190875,0,0
-2.0907890579928e-09,4764,0.191125,0,0
-2.0899735594842e-09,4765,0.191375,0,0
-2.0891583989569e-09,4766,0.191625,0,0
-2.0883432445054e-09,4767,0.191875,0,0
-2.087528431087e-09,4768,0.192125,0,0
-2.0867138572211e-09,4769,0.192375,0,0
-2.085899274173e-09,4770,0.192625,0,0
-2.0850853915281e-09,4771,0.192875,0,0
-2.0842713890656e-09,4772,0.193125,0,0
-2.0834577428944e-09,4773,0.193375,0,0
-2.0826442012276e-09,4774,0.193625,0,0
-2.0818311264872e-09,4775,0.193875,0,0
-2.0810180608743e-09,4776,0.194125,0,0
-2.0802052134528e-09,4777,0.194375,0,0
-2.0793928329576e-09,4778,0.194625,0,0
-2.0785804585383e-09,4779,0.194875,0,0
-2.0777684282038e-09,4780,0.195125,0,0
-2.0769565023738e-09,4781,0.195375,0,0
-2.0761449450416e-09,4782,0.195625,0,0
-2.0753334891623e-09,4783,0.195875,0,0
-2.0745223834711e-09,4784,0.196125,0,0
-2.0737113914393e-09,4785,0.196375,0,0
-2.0729006298055e-09,4786,0.196625,0,0
-2.0720903442531e-09,4787,0.196875,0,0
-2.0712798129898e-09,4788,0.197125,0,0
-2.0704700988686e-09,4789,0.197375,0,0
-2.0696601481914e-09,4790,0.197625,0,0
-2.0688506674924e-09,4791,0.197875,0,0
-2.0680412943497e-09,4792,0.198125,0,0
-2.0672320470731e-09,4793,0.198375,0,0
-2.0664233682033e-09,4794,0.198625,0,0
-2.0656144619326e-09,4795,0.198875,0,0
-2.0648061332237e-09,4796,0.199125,0,0
-2.0639981608062e-09,4797,0.199375,0,0
-2.0631898289912e-09,4798,0.199625,0,0
-2.0623823143182e-09,4799,0.199875,0,0
-2.0615746828795e-09,4800,0.200125,0,0
-2.0607675122641e-09,4801,0.200375,0,0
-2.0599603446732e-09,4802,0.200625,0,0
-2.0591535211672e-09,4803,0.200875,0,0
-2.0583469311109e-09,4804,0.201125,0,0
-2.0575404608176e-09,4805,0.201375,0,0
-2.0567342117674e-09,4806,0.201625,0,0
-2.0559285524857e-09,4807,0.201875,0,0
-2.0551226535966e-09,4808,0.202125,0,0
-2.0543171018441e-09,4809,0.202375,0,0
-2.0535120261733e-09,4810,0.202625,0,0
-2.0527068184787e-09,4811,0.202875,0,0
-2.0519020807624e-09,4812,0.203125,0,0
-2.0510974597575e-09,4813,0.203375,0,0
-2.0502930691508e-09,4814,0.203625,0,0
-2.049489031784e-09,4815,0.203875,0,0
-2.0486849791319e-09,4816,0.204125,0,0
-2.0478816329868e-09,4817,0.204375,0,0
-2.0470778229124e-09,4818,0.204625,0,0
-2.0462747071385e-09,4819,0.204875,0,0
-2.0454715882858e-09,4820,0.205125,0,0
-2.0446688196215e-09,4821,0.205375,0,0
-2.0438663950423e-09,4822,0.205625,0,0
-2.0430640871746e-09,4823,0.205875,0,0
-2.042261785383e-09,4824,0.206125,0,0
-2.0414599383118e-09,4825,0.206375,0,0
-2.0406582110037e-09,4826,0.206625,0,0
-2.0398568308323e-09,4827,0.206875,0,0
-2.0390557977977e-09,4828,0.207125,0,0
-2.0382545343108e-09,4829,0.207375,0,0
-2.037453848386e-09,4830,0.207625,0,0
-2.036653276121e-09,4831,0.207875,0,0
-2.0358530540446e-09,4832,0.208125,0,0
-2.0350528349927e-09,4833,0.208375,0,0
-2.0342530676096e-09,4834,0.208625,0,0
-2.0334530819809e-09,4835,0.208875,0,0
-2.0326540149748e-09,4836,0.209125,0,0
-2.0318546007779e-09,4837,0.209375,0,0
-2.0310556535081e-09,4838,0.209625,0,0
-2.0302569366366e-09,4839,0.209875,0,0
-2.0294583364767e-09,4840,0.210125,0,0
-2.0286600773504e-09,4841,0.210375,0,0
-2.0278618243005e-09,4842,0.210625,0,0
-2.027064035126e-09,4843,0.210875,0,0
-2.0262663535081e-09,4844,0.211125,0,0
-2.0254690342855e-09,4845,0.211375,0,0
-2.0246716997777e-09,4846,0.211625,0,0
-2.0238747124068e-09,4847,0.211875,0,0
-2.0230778600575e-09,4848,0.212125,0,0
-2.022281450222e-09,4849,0.212375,0,0
-2.0214851662532e-09,4850,0.212625,0,0
-2.0206888731026e-09,4851,0.212875,0,0
-2.0198930590857e-09,4852,0.213125,0,0
-2.0190974602091e-09,4853,0.213375,0,0
-2.0183019933024e-09,4854,0.213625,0,0
-2.0175066247975e-09,4855,0.213875,0,0
-2.016711729323e-09,4856,0.214125,0,0
-2.015916944457e-09,4857,0.214375,0,0
-2.0151224021961e-09,4858,0.214625,0,0
-2.0143279613886e-09,4859,0.214875,0,0
-2.0135338738216e-09,4860,0.215125,0,0
-2.0127400227564e-09,4861,0.215375,0,0
-2.0119461686128e-09,4862,0.215625,0,0
-2.0111529996152e-09,4863,0.215875,0,0
-2.0103595017369e-09,4864,0.216125,0,0
-2.0095665661628e-09,4865,0.216375,0,0
-2.0087736397169e-09,4866,0.216625,0,0
-2.0079812877818e-09,4867,0.216875,0,0
-2.0071888221332e-09,4868,0.217125,0,0
-2.0063965899349e-09,4869,0.217375,0,0
-2.0056046987704e-09,4870,0.217625,0,0
-2.0048130502113e-09,4871,0.217875,0,0
-2.0040213833154e-09,4872,0.218125,0,0
-2.0032303153437e-09,4873,0.218375,0,0
-2.0024392381904e-09,4874,0.218625,0,0
-2.0016483883841e-09,4875,0.218875,0,0
-2.000857661393e-09,4876,0.219125,0,0
-2.0000672754357e-09,4877,0.219375,0,0
-1.9992771320838e-09,4878,0.219625,0,0
-1.9984872099757e-09,4879,0.219875,0,0
-1.9976975213179e-09,4880,0.220125,0,0
-1.9969078356852e-09,4881,0.220375,0,0
-1.9961187245635e-09,4882,0.220625,0,0
-1.9953292723546e-09,4883,0.220875,0,0
-1.9945406189786e-09,4884,0.221125,0,0
-1.993752097573e-09,4885,0.221375,0,0
-1.9929634441439e-09,4886,0.221625,0,0
-1.9921753865875e-09,4887,0.221875,0,0
-1.9913873137462e-09,4888,0.222125,0,0
-1.9905995941455e-09,4889,0.222375,0,0
-1.9898117608315e-09,4890,0.222625,0,0
-1.9890246218186e-09,4891,0.222875,0,0
-1.988237362989e-09,4892,0.223125,0,0
-1.987450571087e-09,4893,0.223375,0,0
-1.9866638928453e-09,4894,0.223625,0,0
-1.9858772176287e-09,4895,0.223875,0,0
-1.9850911138716e-09,4896,0.224125,0,0
-1.9843049025044e-09,4897,0.224375,0,0
-1.9835191519615e-09,4898,0.224625,0,0
-1.9827335181306e-09,4899,0.224875,0,0
-1.9819482253338e-09,4900,0.225125,0,0
-1.981162824927e-09,4901,0.225375,0,0
-1.9803779959797e-09,4902,0.225625,0,0
-1.9795931731093e-09,4903,0.225875,0,0
-1.9788085775861e-09,4904,0.226125,0,0
-1.9780242155135e-09,4905,0.226375,0,0
-1.9772403234203e-09,4906,0.226625,0,0
-1.9764561856168e-09,4907,0.226875,0,0
-1.9756727543215e-09,4908,0.227125,0,0
-1.9748890834193e-09,4909,0.227375,0,0
-1.9741057627064e-09,4910,0.227625,0,0
-1.9733229089211e-09,4911,0.227875,0,0
-1.9725399353192e-09,4912,0.228125,0,0
-1.9717574255934e-09,4913,0.228375,0,0
-1.9709749158412e-09,4914,0.228625,0,0
-1.9701927532266e-09,4915,0.228875,0,0
-1.969410821011e-09,4916,0.229125,0,0
-1.9686292420363e-09,4917,0.229375,0,0
-1.9678474234548e-09,4918,0.229625,0,0
-1.9670661885397e-09,4919,0.229875,0,0
-1.9662850611816e-09,4920,0.230125,0,0
-1.9655040657943e-09,4921,0.230375,0,0
-1.9647235190246e-09,4922,0.230625,0,0
-1.9639430981223e-09,4923,0.230875,0,0
-1.963162784777e-09,4924,0.231125,0,0
-1.9623824714056e-09,4925,0.231375,0,0
-1.9616029782292e-09,4926,0.231625,0,0
-1.9608232423944e-09,4927,0.231875,0,0
-1.9600438628524e-09,4928,0.232125,0,0
-1.9592644771807e-09,4929,0.232375,0,0
-1.9584857827589e-09,4930,0.232625,0,0
-1.9577068700923e-09,4931,0.232875,0,0
-1.9569281786697e-09,4932,0.233125,0,0
-1.9561500678619e-09,4933,0.233375,0,0
-1.9553719539762e-09,4934,0.233625,0,0
-1.9545938461676e-09,4935,0.233875,0,0
-1.9538160824451e-09,4936,0.234125,0,0
-1.9530389023891e-09,4937,0.234375,0,0
-1.9522614827264e-09,4938,0.234625,0,0
-1.9514844163048e-09,4939,0.234875,0,0
-1.9507073437536e-09,4940,0.235125,0,0
-1.9499307442339e-09,4941,0.235375,0,0
-1.9491544796451e-09,4942,0.235625,0,0
-1.9483779968116e-09,4943,0.235875,0,0
-1.9476021991247e-09,4944,0.236125,0,0
-1.9468264014116e-09,4945,0.236375,0,0
-1.9460506128276e-09,4946,0.236625,0,0
-1.9452753926516e-09,4947,0.236875,0,0
-1.9445000587626e-09,4948,0.237125,0,0
-1.9437250750632e-09,4949,0.237375,0,0
-1.9429504385016e-09,4950,0.237625,0,0
-1.942176035391e-09,4951,0.237875,0,0
-1.9414013957255e-09,4952,0.238125,0,0
-1.9406274534136e-09,4953,0.238375,0,0
-1.939853394337e-09,4954,0.238625,0,0
-1.9390799158753e-09,4955,0.238875,0,0
-1.9383063237008e-09,4956,0.239125,0,0
-1.9375329558222e-09,4957,0.239375,0,0
-1.9367600579234e-09,4958,0.239625,0,0
-1.9359869173664e-09,4959,0.239875,0,0
-1.9352143696313e-09,4960,0.240125,0,0
-1.9344420492438e-09,4961,0.240375,0,0
-1.9336697288303e-09,4962,0.240625,0,0
-1.9328977555547e-09,4963,0.240875,0,0
-1.9321258928882e-09,4964,0.241125,0,0
-1.9313541499861e-09,4965,0.241375,0,0
-1.930582987699e-09,4966,0.241625,0,0
-1.9298115888571e-09,4967,0.241875,0,0
-1.9290406599952e-09,4968,0.242125,0,0
-1.9282699615327e-09,4969,0.242375,0,0
-1.9274993736793e-09,4970,0.242625,0,0
-1.9267288994869e-09,4971,0.242875,0,0
-1.9259588952745e-09,4972,0.243125,0,0
-1.9251887773493e-09,4973,0.243375,0,0
-1.924419230884e-09,4974,0.243625,0,0
-1.9236496874446e-09,4975,0.243875,0,0
-1.9228801439793e-09,4976,0.244125,0,0
-1.9221111811291e-09,4977,0.244375,0,0
-1.9213423319399e-09,4978,0.244625,0,0
-1.9205737162019e-09,4979,0.244875,0,0
-1.9198049775961e-09,4980,0.245125,0,0
-1.9190368318123e-09,4981,0.245375,0,0
-1.9182687905343e-09,4982,0.245625,0,0
-1.9175007522822e-09,4983,0.245875,0,0
-1.9167331748551e-09,4984,0.246125,0,0
-1.9159658339309e-09,4985,0.246375,0,0
-1.9151984899292e-09,4986,0.246625,0,0
-1.9144313732753e-09,4987,0.246875,0,0
-1.9136647327051e-09,4988,0.247125,0,0
-1.9128979601118e-09,4989,0.247375,0,0
-1.9121315468636e-09,4990,0.247625,0,0
-1.911365364015e-09,4991,0.247875,0,0
-1.9105992856723e-09,4992,0.248125,0,0
-1.9098334468843e-09,4993,0.248375,0,0
-1.909067961338e-09,4994,0.248625,0,0
-1.9083025894528e-09,4995,0.248875,0,0
-1.9075373220734e-09,4996,0.249125,0,0
-1.9067722973007e-09,4997,0.249375,0,0
-1.9060076166144e-09,4998,0.249625,0,0
-1.9052429359024e-09,4999,0.249875,0,0
-1.9044785992769e-09,5000,0.250125,0,0
-1.9037145022062e-09,5001,0.250375,0,0
-1.9029506294318e-09,5002,0.250625,0,0
-1.9021867566317e-09,5003,0.250875,0,0
-1.9014233538119e-09,5004,0.251125,0,0
-1.9006598220208e-09,5005,0.251375,0,0
-1.8998968861039e-09,5006,0.251625,0,0
-1.8991337105807e-09,5007,0.251875,0,0
-1.8983711126212e-09,5008,0.252125,0,0
-1.8976087450614e-09,5009,0.252375,0,0
-1.8968461470506e-09,5010,0.252625,0,0
-1.8960841296552e-09,5011,0.252875,0,0
-1.8953222289728e-09,5012,0.253125,0,0
-1.8945605617419e-09,5013,0.253375,0,0
-1.8937990051204e-09,5014,0.253625,0,0
-1.8930377956373e-09,5015,0.253875,0,0
-1.89227646939e-09,5016,0.254125,0,0
-1.8915157268099e-09,5017,0.254375,0,0
-1.8907551039946e-09,5018,0.254625,0,0
-1.8899945826336e-09,5019,0.254875,0,0
-1.8892343069311e-09,5020,0.255125,0,0
-1.8884740220477e-09,5021,0.255375,0,0
-1.8877142010414e-09,5022,0.255625,0,0
-1.8869546165384e-09,5023,0.255875,0,0
-1.886195142645e-09,5024,0.256125,0,0
-1.8854357854645e-09,5025,0.256375,0,0
-1.8846769013163e-09,5026,0.256625,0,0
-1.883917888197e-09,5027,0.256875,0,0
-1.88315934811e-09,5028,0.257125,0,0
-1.8824005653651e-09,5029,0.257375,0,0
-1.8816426028165e-09,5030,0.257625,0,0
-1.8808842869748e-09,5031,0.257875,0,0
-1.8801265517489e-09,5032,0.258125,0,0
-1.8793689362877e-09,5033,0.258375,0,0
-1.8786115481748e-09,5034,0.258625,0,0
-1.8778541630881e-09,5035,0.258875,0,0
-1.8770972327233e-09,5036,0.259125,0,0
-1.87634031454e-09,5037,0.259375,0,0
-1.8755836176014e-09,5038,0.259625,0,0
-1.8748272708531e-09,5039,0.259875,0,0
-1.8740709271311e-09,5040,0.260125,0,0
-1.8733149335994e-09,5041,0.260375,0,0
-1.8725590476257e-09,5042,0.260625,0,0
-1.8718033951037e-09,5043,0.260875,0,0
-1.8710479760334e-09,5044,0.261125,0,0
-1.8702927934666e-09,5045,0.261375,0,0
-1.8695377184578e-09,5046,0.261625,0,0
-1.8687828799525e-09,5047,0.261875,0,0
-1.8680281551087e-09,5048,0.262125,0,0
-1.8672737774035e-09,5049,0.262375,0,0
-1.8665195133597e-09,5050,0.262625,0,0
-1.8657656025581e-09,5051,0.262875,0,0
-1.8650116856277e-09,5052,0.263125,0,0
-1.8642580052008e-09,5053,0.263375,0,0
-1.863504555174e-09,5054,0.263625,0,0
-1.8627513355472e-09,5055,0.263875,0,0
-1.8619983463206e-09,5056,0.264125,0,0
-1.8612455905459e-09,5057,0.264375,0,0
-1.8604927180072e-09,5058,0.264625,0,0
-1.859740306294e-09,5059,0.264875,0,0
-1.8589879037108e-09,5060,0.265125,0,0
-1.8582360725883e-09,5061,0.265375,0,0
-1.8574841216501e-09,5062,0.265625,0,0
-1.8567325209025e-09,5063,0.265875,0,0
-1.8559811597102e-09,5064,0.266125,0,0
-1.8552296756506e-09,5065,0.266375,0,0
-1.8544788919973e-09,5066,0.266625,0,0
-1.8537279793731e-09,5067,0.266875,0,0
-1.8529771926175e-09,5068,0.267125,0,0
-1.8522268697393e-09,5069,0.267375,0,0
-1.8514764270455e-09,5070,0.267625,0,0
-1.8507263345423e-09,5071,0.267875,0,0
-1.8499765891778e-09,5072,0.268125,0,0
-1.8492268407364e-09,5073,0.268375,0,0
-1.8484774424856e-09,5074,0.268625,0,0
-1.8477280442096e-09,5075,0.268875,0,0
-1.8469789930725e-09,5076,0.269125,0,0
-1.8462302890742e-09,5077,0.269375,0,0
-1.8454814713639e-09,5078,0.269625,0,0
-1.8447329977406e-09,5079,0.269875,0,0
-1.8439846316755e-09,5080,0.270125,0,0
-1.8432366310599e-09,5081,0.270375,0,0
-1.8424888516893e-09,5082,0.270625,0,0
-1.8417408357645e-09,5083,0.270875,0,0
-1.8409935232981e-09,5084,0.271125,0,0
-1.8402462108065e-09,5085,0.271375,0,0
-1.8394988921862e-09,5086,0.271625,0,0
-1.8387521572338e-09,5087,0.271875,0,0
-1.8380054222563e-09,5088,0.272125,0,0
-1.8372588009405e-09,5089,0.272375,0,0
-1.8365126404506e-09,5090,0.272625,0,0
-1.8357663723522e-09,5091,0.272875,0,0
-1.8350204452893e-09,5092,0.273125,0,0
-1.8342747516785e-09,5093,0.273375,0,0
-1.8335291717295e-09,5094,0.273625,0,0
-1.8327838252326e-09,5095,0.273875,0,0
-1.8320387060844e-09,5096,0.274125,0,0
-1.8312935930146e-09,5097,0.274375,0,0
-1.8305489407707e-09,5098,0.274625,0,0
-1.8298042915536e-09,5099,0.274875,0,0
-1.8290599864237e-09,5100,0.275125,0,0
-1.8283157949556e-09,5101,0.275375,0,0
-1.8275717202011e-09,5102,0.275625,0,0
-1.8268279956374e-09,5103,0.275875,0,0
-1.826084504526e-09,5104,0.276125,0,0
-1.825341007286e-09,5105,0.276375,0,0
-1.8245977373946e-09,5106,0.276625,0,0
-1.8238548268495e-09,5107,0.276875,0,0
-1.8231117934373e-09,5108,0.277125,0,0
-1.8223693436931e-09,5109,0.277375,0,0
-1.8216267771854e-09,5110,0.277625,0,0
-1.8208846654001e-09,5111,0.277875,0,0
-1.8201425627451e-09,5112,0.278125,0,0
-1.8194006874389e-09,5113,0.278375,0,0
-1.8186590486368e-09,5114,0.278625,0,0
-1.8179176341316e-09,5115,0.278875,0,0
-1.8171762257051e-09,5116,0.279125,0,0
-1.8164351583142e-09,5117,0.279375,0,0
-1.8156942137405e-09,5118,0.279625,0,0
-1.8149537299929e-09,5119,0.279875,0,0
-1.8142130127432e-09,5120,0.280125,0,0
-1.8134728761098e-09,5121,0.280375,0,0
-1.8127325029226e-09,5122,0.280625,0,0
-1.8119927164554e-09,5123,0.280875,0,0
-1.8112529269115e-09,5124,0.281125,0,0
-1.8105134845069e-09,5125,0.281375,0,0
-1.8097739222869e-09,5126,0.281625,0,0
-1.8090349498389e-09,5127,0.281875,0,0
-1.808295851472e-09,5128,0.282125,0,0
-1.8075572200348e-09,5129,0.282375,0,0
-1.8068184687823e-09,5130,0.282625,0,0
-1.80608030425e-09,5131,0.282875,0,0
-1.8053418970601e-09,5132,0.283125,0,0
-1.804603846165e-09,5133,0.283375,0,0
-1.8038661393574e-09,5134,0.283625,0,0
-1.8031285523154e-09,5135,0.283875,0,0
-1.8023910667282e-09,5136,0.284125,0,0
-1.8016537192175e-09,5137,0.284375,0,0
-1.8009168203257e-09,5138,0.284625,0,0
-1.800179813826e-09,5139,0.284875,0,0
-1.7994433757356e-09,5140,0.285125,0,0
-1.7987065935082e-09,5141,0.285375,0,0
-1.7979703949492e-09,5142,0.285625,0,0
-1.7972341933137e-09,5143,0.285875,0,0
-1.7964983418693e-09,5144,0.286125,0,0
-1.7957627208257e-09,5145,0.286375,0,0
-1.7950272042888e-09,5146,0.286625,0,0
-1.7942919395153e-09,5147,0.286875,0,0
-1.793556659458e-09,5148,0.287125,0,0
-1.7928214991665e-09,5149,0.287375,0,0
-1.7920869225435e-09,5150,0.287625,0,0
-1.7913523367403e-09,5151,0.287875,0,0
-1.7906178798584e-09,5152,0.288125,0,0
-1.7898835244314e-09,5153,0.288375,0,0
-1.7891496420379e-09,5154,0.288625,0,0
-1.7884158702547e-09,5155,0.288875,0,0
-1.7876821014987e-09,5156,0.289125,0,0
-1.7869486768304e-09,5157,0.289375,0,0
-1.7862154917183e-09,5158,0.289625,0,0
-1.7854821776357e-09,5159,0.289875,0,0
-1.7847495731158e-09,5160,0.290125,0,0
-1.7840167259385e-09,5161,0.290375,0,0
-1.7832843456912e-09,5162,0.290625,0,0
-1.7825518486806e-09,5163,0.290875,0,0
-1.7818197018614e-09,5164,0.291125,0,0
-1.7810879021817e-09,5165,0.291375,0,0
-1.7803560933219e-09,5166,0.291625,0,0
-1.7796245270704e-09,5167,0.291875,0,0
