cn_ODE,id,x,y,z
-3.3299999706071e-08,4190,0.047625,0,0
-3.3460785846902e-08,4191,0.047875,0,0
-3.3621354578309e-08,4192,0.048125,0,0
-3.378250670172e-08,4193,0.048375,0,0
-3.3943415310287e-08,4194,0.048625,0,0
-3.410464531644e-08,4195,0.048875,0,0
-3.4265484788958e-08,4196,0.049125,0,0
-3.4427016820632e-08,4197,0.049375,0,0
-3.4588136578413e-08,4198,0.049625,0,0
-3.4749394364184e-08,4199,0.049875,0,0
-3.4911031436102e-08,4200,0.050125,0,0
-3.5072454169084e-08,4201,0.050375,0,0
-3.5234054398322e-08,4202,0.050625,0,0
-3.5395701421779e-08,4203,0.050875,0,0
-3.5557563780338e-08,4204,0.051125,0,0
-3.5719116755898e-08,4205,0.051375,0,0
-3.5881062882302e-08,4206,0.051625,0,0
-3.6043216145693e-08,4207,0.051875,0,0
-3.6204994257298e-08,4208,0.052125,0,0
-3.6367062326658e-08,4209,0.052375,0,0
-3.6529351899985e-08,4210,0.052625,0,0
-3.6691484795636e-08,4211,0.052875,0,0
-3.6853855566328e-08,4212,0.053125,0,0
-3.701598801648e-08,4213,0.053375,0,0
-3.7178662909459e-08,4214,0.053625,0,0
-3.7341006788467e-08,4215,0.053875,0,0
-3.7503792075453e-08,4216,0.054125,0,0
-3.7666149039914e-08,4217,0.054375,0,0
-3.7828839944716e-08,4218,0.054625,0,0
-3.7991810893599e-08,4219,0.054875,0,0
-3.8154322770602e-08,4220,0.055125,0,0
-3.8317267501688e-08,4221,0.055375,0,0
-3.8480160555985e-08,4222,0.055625,0,0
-3.8643217369912e-08,4223,0.055875,0,0
-3.8806282944302e-08,4224,0.056125,0,0
-3.8969226501441e-08,4225,0.056375,0,0
-3.9132727561815e-08,4226,0.056625,0,0
-3.9295724547217e-08,4227,0.056875,0,0
-3.9459010667871e-08,4228,0.057125,0,0
-3.9622285975967e-08,4229,0.057375,0,0
-3.9785804898843e-08,4230,0.057625,0,0
-3.9949044646463e-08,4231,0.057875,0,0
-4.0112718926403e-08,4232,0.058125,0,0
-4.0276208132598e-08,4233,0.058375,0,0
-4.0439693530805e-08,4234,0.058625,0,0
-4.0603622844098e-08,4235,0.058875,0,0
-4.0767129412842e-08,4236,0.059125,0,0
-4.09310389205e-08,4237,0.059375,0,0
-4.1094679903425e-08,4238,0.059625,0,0
-4.1258799071957e-08,4239,0.059875,0,0
-4.1422447287812e-08,4240,0.060125,0,0
-4.1586725822897e-08,4241,0.060375,0,0
-4.1750508030772e-08,4242,0.060625,0,0
-4.191450100698e-08,4243,0.060875,0,0
-4.207895729186e-08,4244,0.061125,0,0
-4.2242877425946e-08,4245,0.061375,0,0
-4.24070841943e-08,4246,0.061625,0,0
-4.2571430971887e-08,4247,0.061875,0,0
-4.2735660338539e-08,4248,0.062125,0,0
-4.2899894477034e-08,4249,0.062375,0,0
-4.3064513575281e-08,4250,0.062625,0,0
-4.3228668764668e-08,4251,0.062875,0,0
-4.3393215206245e-08,4252,0.063125,0,0
-4.3557832388869e-08,4253,0.063375,0,0
-4.3722337972476e-08,4254,0.063625,0,0
-4.3886815247321e-08,4255,0.063875,0,0
-4.4051415226313e-08,4256,0.064125,0,0
-4.4216496894212e-08,4257,0.064375,0,0
-4.4381012482972e-08,4258,0.064625,0,0
-4.4545545722869e-08,4259,0.064875,0,0
-4.4710398947799e-08,4260,0.065125,0,0
-4.4875332243363e-08,4261,0.065375,0,0
-4.504008078494e-08,4262,0.065625,0,0
-4.5205119151323e-08,4263,0.065875,0,0
-4.537002875566e-08,4264,0.066125,0,0
-4.5534987628312e-08,4265,0.066375,0,0
-4.569981689793e-08,4266,0.066625,0,0
-4.586512286384e-08,4267,0.066875,0,0
-4.6029807467359e-08,4268,0.067125,0,0
-4.6195135824077e-08,4269,0.067375,0,0
-4.6360400711572e-08,4270,0.067625,0,0
-4.6525461037169e-08,4271,0.067875,0,0
-4.6690543642659e-08,4272,0.068125,0,0
-4.6855852928396e-08,4273,0.068375,0,0
-4.7021031804182e-08,4274,0.068625,0,0
-4.7186336550798e-08,4275,0.068875,0,0
-4.735173343343e-08,4276,0.069125,0,0
-4.7516920739131e-08,4277,0.069375,0,0
-4.7682413229096e-08,4278,0.069625,0,0
-4.7847856783894e-08,4279,0.069875,0,0
-4.8013018769843e-08,4280,0.070125,0,0
-4.8178833793664e-08,4281,0.070375,0,0
-4.8344098355031e-08,4282,0.070625,0,0
-4.8509563031686e-08,4283,0.070875,0,0
-4.8674955650422e-08,4284,0.071125,0,0
-4.8840637958004e-08,4285,0.071375,0,0
-4.9006186127171e-08,4286,0.071625,0,0
-4.9171534161128e-08,4287,0.071875,0,0
-4.9337376328926e-08,4288,0.072125,0,0
-4.9502743678894e-08,4289,0.072375,0,0
-4.9668813071696e-08,4290,0.072625,0,0
-4.9834104494606e-08,4291,0.072875,0,0
-4.9999760535005e-08,4292,0.073125,0,0
-5.0165671434146e-08,4293,0.073375,0,0
-5.0331256868264e-08,4294,0.073625,0,0
-5.0496905805214e-08,4295,0.073875,0,0
-5.066284986411e-08,4296,0.074125,0,0
-5.0828425094692e-08,4297,0.074375,0,0
-5.0994338748954e-08,4298,0.074625,0,0
-5.1160030541624e-08,4299,0.074875,0,0
-5.1325762156091e-08,4300,0.075125,0,0
-5.1491853910645e-08,4301,0.075375,0,0
-5.165747364488e-08,4302,0.075625,0,0
-5.1823333258548e-08,4303,0.075875,0,0
-5.1989149620979e-08,4304,0.076125,0,0
-5.2155020956825e-08,4305,0.076375,0,0
-5.2321095793514e-08,4306,0.076625,0,0
-5.2486840319583e-08,4307,0.076875,0,0
-5.2652526564092e-08,4308,0.077125,0,0
-5.2818653189081e-08,4309,0.077375,0,0
-5.2984524923831e-08,4310,0.077625,0,0
-5.3150379525124e-08,4311,0.077875,0,0
-5.3316436497334e-08,4312,0.078125,0,0
-5.3482473683233e-08,4313,0.078375,0,0
-5.3648038691198e-08,4314,0.078625,0,0
-5.3814382130384e-08,4315,0.078875,0,0
-5.3980186203329e-08,4316,0.079125,0,0
-5.4146238224936e-08,4317,0.079375,0,0
-5.4311950293813e-08,4318,0.079625,0,0
-5.447793287284e-08,4319,0.079875,0,0
-5.4644204571316e-08,4320,0.080125,0,0
-5.4809906878172e-08,4321,0.080375,0,0
-5.4975822576697e-08,4322,0.080625,0,0
-5.5142020910954e-08,4323,0.080875,0,0
-5.5307979045314e-08,4324,0.081125,0,0
-5.5473890767338e-08,4325,0.081375,0,0
-5.5639834285e-08,4326,0.081625,0,0
-5.5805841076158e-08,4327,0.081875,0,0
-5.5971739405358e-08,4328,0.082125,0,0
-5.6137682763561e-08,4329,0.082375,0,0
-5.6303841862167e-08,4330,0.082625,0,0
-5.6469824318705e-08,4331,0.082875,0,0
-5.6635609759392e-08,4332,0.083125,0,0
-5.6801634285849e-08,4333,0.083375,0,0
-5.6967654920155e-08,4334,0.083625,0,0
-5.7133542596255e-08,4335,0.083875,0,0
-5.7299399591954e-08,4336,0.084125,0,0
-5.7465589492852e-08,4337,0.084375,0,0
-5.7631406820684e-08,4338,0.084625,0,0
-5.7797219063391e-08,4339,0.084875,0,0
-5.7963465547553e-08,4340,0.085125,0,0
-5.8128957565565e-08,4341,0.085375,0,0
-5.8295154982152e-08,4342,0.085625,0,0
-5.8461087521644e-08,4343,0.085875,0,0
-5.8626799750495e-08,4344,0.086125,0,0
-5.8792741852324e-08,4345,0.086375,0,0
-5.8958761917533e-08,4346,0.086625,0,0
-5.9124349694964e-08,4347,0.086875,0,0
-5.9290339150326e-08,4348,0.087125,0,0
-5.9456217670365e-08,4349,0.087375,0,0
-5.962198632435e-08,4350,0.087625,0,0
-5.9787782989078e-08,4351,0.087875,0,0
-5.9953705306277e-08,4352,0.088125,0,0
-6.0119423145848e-08,4353,0.088375,0,0
-6.0285145709314e-08,4354,0.088625,0,0
-6.0451060380611e-08,4355,0.088875,0,0
-6.0616641926346e-08,4356,0.089125,0,0
-6.0782301084802e-08,4357,0.089375,0,0
-6.0948260159762e-08,4358,0.089625,0,0
-6.1113761368799e-08,4359,0.089875,0,0
-6.127944346385e-08,4360,0.090125,0,0
-6.1445369178208e-08,4361,0.090375,0,0
-6.1610676760772e-08,4362,0.090625,0,0
-6.177656633222e-08,4363,0.090875,0,0
-6.1941939689508e-08,4364,0.091125,0,0
-6.2107692945192e-08,4365,0.091375,0,0
-6.227336918772e-08,4366,0.091625,0,0
-6.2438864539219e-08,4367,0.091875,0,0
-6.2604245396015e-08,4368,0.092125,0,0
-6.276971076141e-08,4369,0.092375,0,0
-6.2935273464524e-08,4370,0.092625,0,0
-6.3100909038222e-08,4371,0.092875,0,0
-6.3266212496806e-08,4372,0.093125,0,0
-6.3431984553423e-08,4373,0.093375,0,0
-6.3597047849517e-08,4374,0.093625,0,0
-6.3762420905939e-08,4375,0.093875,0,0
-6.3927919168467e-08,4376,0.094125,0,0
-6.4093034564622e-08,4377,0.094375,0,0
-6.4258448829644e-08,4378,0.094625,0,0
-6.442384671809e-08,4379,0.094875,0,0
-6.458902907468e-08,4380,0.095125,0,0
-6.475428867509e-08,4381,0.095375,0,0
-6.49195381635e-08,4382,0.095625,0,0
-6.5084557463103e-08,4383,0.095875,0,0
-6.5249835969614e-08,4384,0.096125,0,0
-6.5414932662387e-08,4385,0.096375,0,0
-6.5580062425685e-08,4386,0.096625,0,0
-6.5744992329485e-08,4387,0.096875,0,0
-6.591031058713e-08,4388,0.097125,0,0
-6.6075147273829e-08,4389,0.097375,0,0
-6.6240227602034e-08,4390,0.097625,0,0
-6.6405129967912e-08,4391,0.097875,0,0
-6.6569983296627e-08,4392,0.098125,0,0
-6.6735059204486e-08,4393,0.098375,0,0
-6.6899636474646e-08,4394,0.098625,0,0
-6.7064888419885e-08,4395,0.098875,0,0
-6.7229140449261e-08,4396,0.099125,0,0
-6.7394425105015e-08,4397,0.099375,0,0
-6.7558919057491e-08,4398,0.099625,0,0
-6.7723645898003e-08,4399,0.099875,0,0
-6.788830688928e-08,4400,0.100125,0,0
-6.8052849864499e-08,4401,0.100375,0,0
-6.8217654565256e-08,4402,0.100625,0,0
-6.8382157858052e-08,4403,0.100875,0,0
-6.8546692218256e-08,4404,0.101125,0,0
-6.8711202825378e-08,4405,0.101375,0,0
-6.8875559225531e-08,4406,0.101625,0,0
-6.9040058500193e-08,4407,0.101875,0,0
-6.9204494692368e-08,4408,0.102125,0,0
-6.9368718448977e-08,4409,0.102375,0,0
-6.9533311821681e-08,4410,0.102625,0,0
-6.9697337581372e-08,4411,0.102875,0,0
-6.9861802789046e-08,4412,0.103125,0,0
-7.0025735802125e-08,4413,0.103375,0,0
-7.0189959034252e-08,4414,0.103625,0,0
-7.03540719368e-08,4415,0.103875,0,0
-7.0518409911154e-08,4416,0.104125,0,0
-7.0682258296778e-08,4417,0.104375,0,0
-7.0846201809759e-08,4418,0.104625,0,0
-7.1010500860496e-08,4419,0.104875,0,0
-7.1174187708209e-08,4420,0.105125,0,0
-7.1337824864091e-08,4421,0.105375,0,0
-7.1502111645807e-08,4422,0.105625,0,0
-7.1665829953706e-08,4423,0.105875,0,0
-7.1829398170782e-08,4424,0.106125,0,0
-7.1993249340936e-08,4425,0.106375,0,0
-7.2157011045626e-08,4426,0.106625,0,0
-7.2320552707474e-08,4427,0.106875,0,0
-7.2484128181305e-08,4428,0.107125,0,0
-7.2647540474687e-08,4429,0.107375,0,0
-7.2811363207762e-08,4430,0.107625,0,0
-7.2974697209359e-08,4431,0.107875,0,0
-7.313805863848e-08,4432,0.108125,0,0
-7.3301531440886e-08,4433,0.108375,0,0
-7.3464779098899e-08,4434,0.108625,0,0
-7.3627976068455e-08,4435,0.108875,0,0
-7.3791491776211e-08,4436,0.109125,0,0
-7.3954389005499e-08,4437,0.109375,0,0
-7.4117528742245e-08,4438,0.109625,0,0
-7.4280793675176e-08,4439,0.109875,0,0
-7.4443834025982e-08,4440,0.110125,0,0
-7.4606770828839e-08,4441,0.110375,0,0
-7.4769762889578e-08,4442,0.110625,0,0
-7.4932667567255e-08,4443,0.110875,0,0
-7.5095489271101e-08,4444,0.111125,0,0
-7.5258363124042e-08,4445,0.111375,0,0
-7.5421028762352e-08,4446,0.111625,0,0
-7.5583868099392e-08,4447,0.111875,0,0
-7.5746284566061e-08,4448,0.112125,0,0
-7.5909281902473e-08,4449,0.112375,0,0
-7.6071608353447e-08,4450,0.112625,0,0
-7.6234142864091e-08,4451,0.112875,0,0
-7.6396520137583e-08,4452,0.113125,0,0
-7.6559142939175e-08,4453,0.113375,0,0
-7.6721300505819e-08,4454,0.113625,0,0
-7.6883629262971e-08,4455,0.113875,0,0
-7.7046010842806e-08,4456,0.114125,0,0
-7.7208182642558e-08,4457,0.114375,0,0
-7.7370103028702e-08,4458,0.114625,0,0
-7.7532599638294e-08,4459,0.114875,0,0
-7.7694206893596e-08,4460,0.115125,0,0
-7.7856736641746e-08,4461,0.115375,0,0
-7.8018214065735e-08,4462,0.115625,0,0
-7.8180211722479e-08,4463,0.115875,0,0
-7.8342100268857e-08,4464,0.116125,0,0
-7.8503831348043e-08,4465,0.116375,0,0
-7.8665718310537e-08,4466,0.116625,0,0
-7.882721655137e-08,4467,0.116875,0,0
-7.8988822185816e-08,4468,0.117125,0,0
-7.9150559186995e-08,4469,0.117375,0,0
-7.9311878547317e-08,4470,0.117625,0,0
-7.9473345461213e-08,4471,0.117875,0,0
-7.9634704054285e-08,4472,0.118125,0,0
-7.9796017783397e-08,4473,0.118375,0,0
-7.9957426187726e-08,4474,0.118625,0,0
-8.0118672165206e-08,4475,0.118875,0,0
-8.0279708447036e-08,4476,0.119125,0,0
-8.044078732286e-08,4477,0.119375,0,0
-8.0601936231259e-08,4478,0.119625,0,0
-8.0762795647135e-08,4479,0.119875,0,0
-8.0923693503886e-08,4480,0.120125,0,0
-8.1084938324767e-08,4481,0.120375,0,0
-8.12453313881e-08,4482,0.120625,0,0
-8.140615538965e-08,4483,0.120875,0,0
-8.1566955302233e-08,4484,0.121125,0,0
-8.1727591758247e-08,4485,0.121375,0,0
-8.1888162363128e-08,4486,0.121625,0,0
-8.204868372848e-08,4487,0.121875,0,0
-8.2209094809735e-08,4488,0.122125,0,0
-8.2369491617875e-08,4489,0.122375,0,0
-8.2529957038069e-08,4490,0.122625,0,0
-8.2690009698023e-08,4491,0.122875,0,0
-8.2850372019698e-08,4492,0.123125,0,0
-8.301038426599e-08,4493,0.123375,0,0
-8.3170533039681e-08,4494,0.123625,0,0
-8.3330570914235e-08,4495,0.123875,0,0
-8.3490563085277e-08,4496,0.124125,0,0
-8.365035734478e-08,4497,0.124375,0,0
-8.3810335831997e-08,4498,0.124625,0,0
-8.3969975539592e-08,4499,0.124875,0,0
-8.4129669228203e-08,4500,0.125125,0,0
-8.4289563517391e-08,4501,0.125375,0,0
-8.4448900803324e-08,4502,0.125625,0,0
-8.460834430586e-08,4503,0.125875,0,0
-8.4768062239617e-08,4504,0.126125,0,0
-8.4927320667243e-08,4505,0.126375,0,0
-8.508682195022e-08,4506,0.126625,0,0
-8.5245956006196e-08,4507,0.126875,0,0
-8.5404979700935e-08,4508,0.127125,0,0
-8.5564427046995e-08,4509,0.127375,0,0
-8.5723238067617e-08,4510,0.127625,0,0
-8.5882447587452e-08,4511,0.127875,0,0
-8.6041394949425e-08,4512,0.128125,0,0
-8.6200014272396e-08,4513,0.128375,0,0
-8.6358997863526e-08,4514,0.128625,0,0
-8.6517740080543e-08,4515,0.128875,0,0
-8.6676351952416e-08,4516,0.129125,0,0
-8.6834998869797e-08,4517,0.129375,0,0
-8.6993361736698e-08,4518,0.129625,0,0
-8.7151943261752e-08,4519,0.129875,0,0
-8.7310408019588e-08,4520,0.130125,0,0
-8.7468729125217e-08,4521,0.130375,0,0
-8.7627159660916e-08,4522,0.130625,0,0
-8.778505636669e-08,4523,0.130875,0,0
-8.7943350703557e-08,4524,0.131125,0,0
-8.8101594522945e-08,4525,0.131375,0,0
-8.8259295972988e-08,4526,0.131625,0,0
-8.8417310763992e-08,4527,0.131875,0,0
-8.8575034574051e-08,4528,0.132125,0,0
-8.8733140847866e-08,4529,0.132375,0,0
-8.8890505988397e-08,4530,0.132625,0,0
-8.9048631513088e-08,4531,0.132875,0,0
-8.9205649700033e-08,4532,0.133125,0,0
-8.936352713425e-08,4533,0.133375,0,0
-8.9520810940238e-08,4534,0.133625,0,0
-8.9678218206983e-08,4535,0.133875,0,0
-8.9835541005327e-08,4536,0.134125,0,0
-8.9992719225392e-08,4537,0.134375,0,0
-9.0149995788448e-08,4538,0.134625,0,0
-9.0306909549784e-08,4539,0.134875,0,0
-9.0464162730693e-08,4540,0.135125,0,0
-9.0621087289543e-08,4541,0.135375,0,0
-9.077764790433e-08,4542,0.135625,0,0
-9.0934766935387e-08,4543,0.135875,0,0
-9.1091208721453e-08,4544,0.136125,0,0
-9.1248269761408e-08,4545,0.136375,0,0
-9.1404411361735e-08,4546,0.136625,0,0
-9.156124979246e-08,4547,0.136875,0,0
-9.1717570682639e-08,4548,0.137125,0,0
-9.1874007017174e-08,4549,0.137375,0,0
-9.2030031098497e-08,4550,0.137625,0,0
-9.2186616082435e-08,4551,0.137875,0,0
-9.2342621301595e-08,4552,0.138125,0,0
-9.2498687462539e-08,4553,0.138375,0,0
-9.2654749742175e-08,4554,0.138625,0,0
-9.2810555606153e-08,4555,0.138875,0,0
-9.2966592252133e-08,4556,0.139125,0,0
-9.3122088921845e-08,4557,0.139375,0,0
-9.3277932798359e-08,4558,0.139625,0,0
-9.3433660548336e-08,4559,0.139875,0,0
-9.3589217989098e-08,4560,0.140125,0,0
-9.3744579960731e-08,4561,0.140375,0,0
-9.3900197504078e-08,4562,0.140625,0,0
-9.405534496173e-08,4563,0.140875,0,0
-9.4210559516562e-08,4564,0.141125,0,0
-9.4365873129715e-08,4565,0.141375,0,0
-9.4521005231162e-08,4566,0.141625,0,0
-9.4675822409038e-08,4567,0.141875,0,0
-9.4831129769679e-08,4568,0.142125,0,0
-9.4985850607708e-08,4569,0.142375,0,0
-9.5140447817444e-08,4570,0.142625,0,0
-9.5295347422468e-08,4571,0.142875,0,0
-9.5450035774737e-08,4572,0.143125,0,0
-9.5604380448742e-08,4573,0.143375,0,0
-9.5759218816428e-08,4574,0.143625,0,0
-9.5913496502513e-08,4575,0.143875,0,0
-9.6067832447633e-08,4576,0.144125,0,0
-9.6222121443221e-08,4577,0.144375,0,0
-9.6376185139402e-08,4578,0.144625,0,0
-9.6530597378419e-08,4579,0.144875,0,0
-9.6684282327545e-08,4580,0.145125,0,0
-9.6838386985887e-08,4581,0.145375,0,0
-9.699226256036e-08,4582,0.145625,0,0
-9.714612427385e-08,4583,0.145875,0,0
