cn_ODE,id,x,y,z
2.4389772318911e-08,4071,0.017875,0,0
2.4371813447976e-08,4072,0.018125,0,0
2.4353887565003e-08,4073,0.018375,0,0
2.4336037335407e-08,4074,0.018625,0,0
2.4317987617952e-08,4075,0.018875,0,0
2.4300204714899e-08,4076,0.019125,0,0
2.4282156422221e-08,4077,0.019375,0,0
2.426423930158e-08,4078,0.019625,0,0
2.4246359114666e-08,4079,0.019875,0,0
2.422832071761e-08,4080,0.020125,0,0
2.4210688688797e-08,4081,0.020375,0,0
2.4192406296054e-08,4082,0.020625,0,0
2.4174581933218e-08,4083,0.020875,0,0
2.4156839657173e-08,4084,0.021125,0,0
2.4138868167831e-08,4085,0.021375,0,0
2.4120394863213e-08,4086,0.021625,0,0
2.4103188302953e-08,4087,0.021875,0,0
2.4084872736116e-08,4088,0.022125,0,0
2.4067171534663e-08,4089,0.022375,0,0
2.404918943738e-08,4090,0.022625,0,0
2.4031171847843e-08,4091,0.022875,0,0
2.4013182138837e-08,4092,0.023125,0,0
2.3995306817876e-08,4093,0.023375,0,0
2.3977438672165e-08,4094,0.023625,0,0
2.3959497623996e-08,4095,0.023875,0,0
2.3941628317565e-08,4096,0.024125,0,0
2.3923491039238e-08,4097,0.024375,0,0
2.3905695522468e-08,4098,0.024625,0,0
2.3887803834365e-08,4099,0.024875,0,0
2.3869925773706e-08,4100,0.025125,0,0
2.3852039397244e-08,4101,0.025375,0,0
2.3833962541097e-08,4102,0.025625,0,0
2.381594193447e-08,4103,0.025875,0,0
2.37981881835e-08,4104,0.026125,0,0
2.3780305953461e-08,4105,0.026375,0,0
2.3762200959855e-08,4106,0.026625,0,0
2.3744470009548e-08,4107,0.026875,0,0
2.3726454271016e-08,4108,0.027125,0,0
2.3708556829295e-08,4109,0.027375,0,0
2.369057611689e-08,4110,0.027625,0,0
2.3672621959903e-08,4111,0.027875,0,0
2.3654678838955e-08,4112,0.028125,0,0
2.3636892773475e-08,4113,0.028375,0,0
2.3618912316209e-08,4114,0.028625,0,0
2.3600914520735e-08,4115,0.028875,0,0
2.3583065986832e-08,4116,0.029125,0,0
2.3565157444101e-08,4117,0.029375,0,0
2.3547343932747e-08,4118,0.029625,0,0
2.3529307629448e-08,4119,0.029875,0,0
2.3511190646978e-08,4120,0.030125,0,0
2.3493341811721e-08,4121,0.030375,0,0
2.3475762377258e-08,4122,0.030625,0,0
2.3457551955562e-08,4123,0.030875,0,0
2.3439507581326e-08,4124,0.031125,0,0
2.3421905750363e-08,4125,0.031375,0,0
2.3403776256635e-08,4126,0.031625,0,0
2.3385838670024e-08,4127,0.031875,0,0
2.3368025799813e-08,4128,0.032125,0,0
2.3349951429607e-08,4129,0.032375,0,0
2.3332143863177e-08,4130,0.032625,0,0
2.3314070887064e-08,4131,0.032875,0,0
2.3296590303433e-08,4132,0.033125,0,0
2.3278097595065e-08,4133,0.033375,0,0
2.3260362658472e-08,4134,0.033625,0,0
2.3242394564174e-08,4135,0.033875,0,0
2.3224583525235e-08,4136,0.034125,0,0
2.3206815824594e-08,4137,0.034375,0,0
2.3188636714521e-08,4138,0.034625,0,0
2.3170874315575e-08,4139,0.034875,0,0
2.3152509293209e-08,4140,0.035125,0,0
2.313494337769e-08,4141,0.035375,0,0
2.3117294212466e-08,4142,0.035625,0,0
2.3099020468484e-08,4143,0.035875,0,0
2.3081041993384e-08,4144,0.036125,0,0
2.306341560142e-08,4145,0.036375,0,0
2.3045244729251e-08,4146,0.036625,0,0
2.3027406654836e-08,4147,0.036875,0,0
2.300973713396e-08,4148,0.037125,0,0
2.299151805117e-08,4149,0.037375,0,0
2.2973539935917e-08,4150,0.037625,0,0
2.2955822203796e-08,4151,0.037875,0,0
2.2937939815517e-08,4152,0.038125,0,0
2.2919737744617e-08,4153,0.038375,0,0
2.2901980790318e-08,4154,0.038625,0,0
2.2884050155286e-08,4155,0.038875,0,0
2.2866171878357e-08,4156,0.039125,0,0
2.2848265888162e-08,4157,0.039375,0,0
2.2830195275448e-08,4158,0.039625,0,0
2.2812511596898e-08,4159,0.039875,0,0
2.2794261510966e-08,4160,0.040125,0,0
2.277666453357e-08,4161,0.040375,0,0
2.2758578645179e-08,4162,0.040625,0,0
2.2740568370185e-08,4163,0.040875,0,0
2.2722996764909e-08,4164,0.041125,0,0
2.2704761834335e-08,4165,0.041375,0,0
2.268704951943e-08,4166,0.041625,0,0
2.2668871547254e-08,4167,0.041875,0,0
2.2651048262604e-08,4168,0.042125,0,0
2.2633270886299e-08,4169,0.042375,0,0
2.2615167370651e-08,4170,0.042625,0,0
2.2597392710082e-08,4171,0.042875,0,0
2.2579391367966e-08,4172,0.043125,0,0
2.2561488929564e-08,4173,0.043375,0,0
2.2543733150648e-08,4174,0.043625,0,0
2.2525660295586e-08,4175,0.043875,0,0
2.2507812927336e-08,4176,0.044125,0,0
2.2489713044226e-08,4177,0.044375,0,0
2.2472143557562e-08,4178,0.044625,0,0
2.2453675584724e-08,4179,0.044875,0,0
2.2436296125307e-08,4180,0.045125,0,0
2.2418047880215e-08,4181,0.045375,0,0
2.2400102697603e-08,4182,0.045625,0,0
2.2382404923801e-08,4183,0.045875,0,0
2.2364351303815e-08,4184,0.046125,0,0
2.2346645923684e-08,4185,0.046375,0,0
2.2328597551967e-08,4186,0.046625,0,0
2.2310537015692e-08,4187,0.046875,0,0
2.2292708410564e-08,4188,0.047125,0,0
2.2275013567062e-08,4189,0.047375,0,0
2.2256829804488e-08,4190,0.047625,0,0
2.2238945155865e-08,4191,0.047875,0,0
2.2221068971228e-08,4192,0.048125,0,0
2.2203017810158e-08,4193,0.048375,0,0
2.2185276076457e-08,4194,0.048625,0,0
2.2167298628666e-08,4195,0.048875,0,0
2.2149529901313e-08,4196,0.049125,0,0
2.2131392387226e-08,4197,0.049375,0,0
2.2113667673819e-08,4198,0.049625,0,0
2.2095726630962e-08,4199,0.049875,0,0
2.2077854745268e-08,4200,0.050125,0,0
2.2059627009975e-08,4201,0.050375,0,0
2.2041981335936e-08,4202,0.050625,0,0
2.2024158058929e-08,4203,0.050875,0,0
2.2006163670317e-08,4204,0.051125,0,0
2.1987965845234e-08,4205,0.051375,0,0
2.1970437935013e-08,4206,0.051625,0,0
2.1952303551939e-08,4207,0.051875,0,0
2.1934381660781e-08,4208,0.052125,0,0
2.1916687968241e-08,4209,0.052375,0,0
2.1898443192543e-08,4210,0.052625,0,0
2.1880653990031e-08,4211,0.052875,0,0
2.1862762050013e-08,4212,0.053125,0,0
2.1844857903721e-08,4213,0.053375,0,0
2.1827117258722e-08,4214,0.053625,0,0
2.180902720797e-08,4215,0.053875,0,0
2.1791019203839e-08,4216,0.054125,0,0
2.1773082987145e-08,4217,0.054375,0,0
2.1755262417445e-08,4218,0.054625,0,0
2.1737468415117e-08,4219,0.054875,0,0
2.1719516192319e-08,4220,0.055125,0,0
2.1701607289199e-08,4221,0.055375,0,0
2.1683348978157e-08,4222,0.055625,0,0
2.1665805802397e-08,4223,0.055875,0,0
2.1647902864909e-08,4224,0.056125,0,0
2.1629826225982e-08,4225,0.056375,0,0
2.1611844572029e-08,4226,0.056625,0,0
2.1594071639597e-08,4227,0.056875,0,0
2.15762541718e-08,4228,0.057125,0,0
2.1558233260512e-08,4229,0.057375,0,0
2.1540154921692e-08,4230,0.057625,0,0
2.1522626365123e-08,4231,0.057875,0,0
2.1504514528169e-08,4232,0.058125,0,0
2.1486562284148e-08,4233,0.058375,0,0
2.1468543577287e-08,4234,0.058625,0,0
2.1450862759703e-08,4235,0.058875,0,0
2.1432868665668e-08,4236,0.059125,0,0
2.14149011412e-08,4237,0.059375,0,0
2.1397032454878e-08,4238,0.059625,0,0
2.137918389303e-08,4239,0.059875,0,0
2.1360998809735e-08,4240,0.060125,0,0
2.1343528810167e-08,4241,0.060375,0,0
2.1325183647376e-08,4242,0.060625,0,0
2.1307598790465e-08,4243,0.060875,0,0
2.1289544388335e-08,4244,0.061125,0,0
2.1271812341493e-08,4245,0.061375,0,0
2.1253477673399e-08,4246,0.061625,0,0
2.1236049330099e-08,4247,0.061875,0,0
2.1217840066818e-08,4248,0.062125,0,0
2.1199777506365e-08,4249,0.062375,0,0
2.1182118654066e-08,4250,0.062625,0,0
2.1164262906207e-08,4251,0.062875,0,0
2.1146401341549e-08,4252,0.063125,0,0
2.1128258824926e-08,4253,0.063375,0,0
2.1110503329772e-08,4254,0.063625,0,0
2.1092557272859e-08,4255,0.063875,0,0
2.1074609360416e-08,4256,0.064125,0,0
2.1056632389484e-08,4257,0.064375,0,0
2.1038904176435e-08,4258,0.064625,0,0
2.1020919587438e-08,4259,0.064875,0,0
2.1003241811555e-08,4260,0.065125,0,0
2.0984905892401e-08,4261,0.065375,0,0
2.0967106810721e-08,4262,0.065625,0,0
2.0949252835776e-08,4263,0.065875,0,0
2.093128976204e-08,4264,0.066125,0,0
2.0913730448824e-08,4265,0.066375,0,0
2.0895441875911e-08,4266,0.066625,0,0
2.0877495102503e-08,4267,0.066875,0,0
2.0859694975002e-08,4268,0.067125,0,0
2.0841873541952e-08,4269,0.067375,0,0
2.0823825474462e-08,4270,0.067625,0,0
2.0805996421287e-08,4271,0.067875,0,0
2.0788268788395e-08,4272,0.068125,0,0
2.0770129775859e-08,4273,0.068375,0,0
2.075231305364e-08,4274,0.068625,0,0
2.0734591427553e-08,4275,0.068875,0,0
2.0716258071154e-08,4276,0.069125,0,0
2.0698567485396e-08,4277,0.069375,0,0
2.0680602443561e-08,4278,0.069625,0,0
2.0662820168803e-08,4279,0.069875,0,0
2.0644804817304e-08,4280,0.070125,0,0
2.062706014631e-08,4281,0.070375,0,0
2.0608978938664e-08,4282,0.070625,0,0
2.0591233088979e-08,4283,0.070875,0,0
2.0573024067178e-08,4284,0.071125,0,0
2.0555594801926e-08,4285,0.071375,0,0
2.0537283799906e-08,4286,0.071625,0,0
2.0519477355625e-08,4287,0.071875,0,0
2.0501534668169e-08,4288,0.072125,0,0
2.0483613294176e-08,4289,0.072375,0,0
2.0465624200888e-08,4290,0.072625,0,0
2.0448178322325e-08,4291,0.072875,0,0
2.0429756471989e-08,4292,0.073125,0,0
2.0412189283102e-08,4293,0.073375,0,0
2.0394165424167e-08,4294,0.073625,0,0
2.0376171983553e-08,4295,0.073875,0,0
2.0358331626893e-08,4296,0.074125,0,0
2.0340609540453e-08,4297,0.074375,0,0
2.0322508351422e-08,4298,0.074625,0,0
2.0304392288139e-08,4299,0.074875,0,0
2.0286568894851e-08,4300,0.075125,0,0
2.0269061470169e-08,4301,0.075375,0,0
2.025098101813e-08,4302,0.075625,0,0
2.0232878076296e-08,4303,0.075875,0,0
2.0215114269242e-08,4304,0.076125,0,0
2.0197205175112e-08,4305,0.076375,0,0
2.0179391051672e-08,4306,0.076625,0,0
2.0161341185681e-08,4307,0.076875,0,0
2.0143366964042e-08,4308,0.077125,0,0
2.0125601399252e-08,4309,0.077375,0,0
2.0107778399069e-08,4310,0.077625,0,0
2.0089771325237e-08,4311,0.077875,0,0
2.0071807550943e-08,4312,0.078125,0,0
2.005393881418e-08,4313,0.078375,0,0
2.0035993179916e-08,4314,0.078625,0,0
2.0018275663253e-08,4315,0.078875,0,0
2.0000195763317e-08,4316,0.079125,0,0
1.9982331029184e-08,4317,0.079375,0,0
1.9964262826217e-08,4318,0.079625,0,0
1.9946682391469e-08,4319,0.079875,0,0
1.9928651720221e-08,4320,0.080125,0,0
1.9910645022688e-08,4321,0.080375,0,0
1.9892797845528e-08,4322,0.080625,0,0
1.9875049611358e-08,4323,0.080875,0,0
1.9857188365076e-08,4324,0.081125,0,0
1.9839230823101e-08,4325,0.081375,0,0
1.9821056998595e-08,4326,0.081625,0,0
1.980339026599e-08,4327,0.081875,0,0
1.9785215182617e-08,4328,0.082125,0,0
1.9767433503818e-08,4329,0.082375,0,0
1.9749714587098e-08,4330,0.082625,0,0
1.9731753409278e-08,4331,0.082875,0,0
1.9713805858741e-08,4332,0.083125,0,0
1.969586281423e-08,4333,0.083375,0,0
1.967805359713e-08,4334,0.083625,0,0
1.9660077014614e-08,4335,0.083875,0,0
1.9642146408097e-08,4336,0.084125,0,0
1.9624385664077e-08,4337,0.084375,0,0
1.9606281996749e-08,4338,0.084625,0,0
1.9588685420507e-08,4339,0.084875,0,0
1.9570395736666e-08,4340,0.085125,0,0
1.9553021439109e-08,4341,0.085375,0,0
1.9534464400553e-08,4342,0.085625,0,0
1.9516796913343e-08,4343,0.085875,0,0
1.9499082257673e-08,4344,0.086125,0,0
1.9481108624647e-08,4345,0.086375,0,0
1.9463350157262e-08,4346,0.086625,0,0
1.9444930854991e-08,4347,0.086875,0,0
1.942742432979e-08,4348,0.087125,0,0
1.9409587760438e-08,4349,0.087375,0,0
1.9391573624953e-08,4350,0.087625,0,0
1.9373748743273e-08,4351,0.087875,0,0
1.9355859905536e-08,4352,0.088125,0,0
1.9337780621969e-08,4353,0.088375,0,0
1.9319903470712e-08,4354,0.088625,0,0
1.9302361688422e-08,4355,0.088875,0,0
1.9284077655497e-08,4356,0.089125,0,0
1.9266320107949e-08,4357,0.089375,0,0
1.924845996609e-08,4358,0.089625,0,0
1.9230555184998e-08,4359,0.089875,0,0
1.9212554248834e-08,4360,0.090125,0,0
1.9194628876927e-08,4361,0.090375,0,0
1.9176697735817e-08,4362,0.090625,0,0
1.9158910692006e-08,4363,0.090875,0,0
1.9141244444283e-08,4364,0.091125,0,0
1.9122949707328e-08,4365,0.091375,0,0
1.9105308100484e-08,4366,0.091625,0,0
1.9087258858912e-08,4367,0.091875,0,0
1.9069515248078e-08,4368,0.092125,0,0
1.9051477688459e-08,4369,0.092375,0,0
1.9033593278876e-08,4370,0.092625,0,0
1.901557392003e-08,4371,0.092875,0,0
1.8997928565587e-08,4372,0.093125,0,0
1.8979865311759e-08,4373,0.093375,0,0
1.8962010703234e-08,4374,0.093625,0,0
1.8944235641104e-08,4375,0.093875,0,0
1.892609426948e-08,4376,0.094125,0,0
1.8908460067764e-08,4377,0.094375,0,0
1.8890418226333e-08,4378,0.094625,0,0
1.8872548932777e-08,4379,0.094875,0,0
1.8854460659521e-08,4380,0.095125,0,0
1.8836989339421e-08,4381,0.095375,0,0
1.8818902402119e-08,4382,0.095625,0,0
1.8800800638649e-08,4383,0.095875,0,0
1.8782997986773e-08,4384,0.096125,0,0
1.8765225742837e-08,4385,0.096375,0,0
1.8747275847279e-08,4386,0.096625,0,0
1.8729508842371e-08,4387,0.096875,0,0
1.8711083517574e-08,4388,0.097125,0,0
1.8693961256392e-08,4389,0.097375,0,0
1.8675667816793e-08,4390,0.097625,0,0
1.865769026828e-08,4391,0.097875,0,0
1.8639850375739e-08,4392,0.098125,0,0
1.8622163548639e-08,4393,0.098375,0,0
1.8604114395077e-08,4394,0.098625,0,0
1.8586040071789e-08,4395,0.098875,0,0
1.8568388888377e-08,4396,0.099125,0,0
1.8550560050416e-08,4397,0.099375,0,0
1.8532339145352e-08,4398,0.099625,0,0
1.8514463870416e-08,4399,0.099875,0,0
1.8496907106268e-08,4400,0.100125,0,0
1.8478549958679e-08,4401,0.100375,0,0
1.8461264515013e-08,4402,0.100625,0,0
1.8443019851692e-08,4403,0.100875,0,0
1.8425113011049e-08,4404,0.101125,0,0
1.8407230138729e-08,4405,0.101375,0,0
1.8389465434009e-08,4406,0.101625,0,0
1.8371493508629e-08,4407,0.101875,0,0
1.8353684898059e-08,4408,0.102125,0,0
1.8335666444685e-08,4409,0.102375,0,0
1.8317609945816e-08,4410,0.102625,0,0
1.8299963533679e-08,4411,0.102875,0,0
1.828183085451e-08,4412,0.103125,0,0
1.8264322761472e-08,4413,0.103375,0,0
1.8246227588515e-08,4414,0.103625,0,0
1.8228237616888e-08,4415,0.103875,0,0
1.8210608860225e-08,4416,0.104125,0,0
1.8192416146505e-08,4417,0.104375,0,0
1.8174448846331e-08,4418,0.104625,0,0
1.8157030146602e-08,4419,0.104875,0,0
1.813865594267e-08,4420,0.105125,0,0
1.8120950371936e-08,4421,0.105375,0,0
1.810319769419e-08,4422,0.105625,0,0
1.8085153668363e-08,4423,0.105875,0,0
1.8067382917292e-08,4424,0.106125,0,0
1.8049360896486e-08,4425,0.106375,0,0
1.803150752509e-08,4426,0.106625,0,0
1.8013321469808e-08,4427,0.106875,0,0
1.7995915110251e-08,4428,0.107125,0,0
1.7977805358597e-08,4429,0.107375,0,0
1.7960004964111e-08,4430,0.107625,0,0
1.7941887475644e-08,4431,0.107875,0,0
1.7924199560113e-08,4432,0.108125,0,0
1.7906463259919e-08,4433,0.108375,0,0
1.7888108695604e-08,4434,0.108625,0,0
1.7870374995868e-08,4435,0.108875,0,0
1.7852719469847e-08,4436,0.109125,0,0
1.7834578766227e-08,4437,0.109375,0,0
1.7816763105984e-08,4438,0.109625,0,0
1.7799153451825e-08,4439,0.109875,0,0
1.7780881740018e-08,4440,0.110125,0,0
1.7763322550808e-08,4441,0.110375,0,0
1.7745287245299e-08,4442,0.110625,0,0
1.7727203555372e-08,4443,0.110875,0,0
1.7709338836255e-08,4444,0.111125,0,0
1.7691666073371e-08,4445,0.111375,0,0
1.7673641121018e-08,4446,0.111625,0,0
1.7655681567794e-08,4447,0.111875,0,0
1.7638057204128e-08,4448,0.112125,0,0
1.7619765619979e-08,4449,0.112375,0,0
1.7602286004351e-08,4450,0.112625,0,0
1.75841520378e-08,4451,0.112875,0,0
1.7566430869545e-08,4452,0.113125,0,0
1.7548302126002e-08,4453,0.113375,0,0
1.7530751542539e-08,4454,0.113625,0,0
1.7512540073774e-08,4455,0.113875,0,0
1.7494738870555e-08,4456,0.114125,0,0
1.7477048210989e-08,4457,0.114375,0,0
1.7458998919517e-08,4458,0.114625,0,0
1.7440976224446e-08,4459,0.114875,0,0
1.7423340390544e-08,4460,0.115125,0,0
1.7405251838621e-08,4461,0.115375,0,0
1.7387361580092e-08,4462,0.115625,0,0
1.7369683853459e-08,4463,0.115875,0,0
1.7351425382769e-08,4464,0.116125,0,0
1.7333918238488e-08,4465,0.116375,0,0
1.7315778674473e-08,4466,0.116625,0,0
1.7298354263438e-08,4467,0.116875,0,0
1.7280048021445e-08,4468,0.117125,0,0
1.7262515143273e-08,4469,0.117375,0,0
1.7244149474885e-08,4470,0.117625,0,0
1.7226248381815e-08,4471,0.117875,0,0
1.7208701875548e-08,4472,0.118125,0,0
1.719048171029e-08,4473,0.118375,0,0
1.7173148392105e-08,4474,0.118625,0,0
1.7154770614317e-08,4475,0.118875,0,0
1.7136978697804e-08,4476,0.119125,0,0
1.7119005307423e-08,4477,0.119375,0,0
1.7101480888549e-08,4478,0.119625,0,0
1.7083321411209e-08,4479,0.119875,0,0
1.7065269948324e-08,4480,0.120125,0,0
1.7047673786302e-08,4481,0.120375,0,0
1.7029666244772e-08,4482,0.120625,0,0
1.7011909935979e-08,4483,0.120875,0,0
1.6993894639178e-08,4484,0.121125,0,0
1.6975948443515e-08,4485,0.121375,0,0
1.6958178602144e-08,4486,0.121625,0,0
1.694028286449e-08,4487,0.121875,0,0
1.6922265026536e-08,4488,0.122125,0,0
1.6904513922862e-08,4489,0.122375,0,0
1.6886501299324e-08,4490,0.122625,0,0
1.686872957174e-08,4491,0.122875,0,0
1.6851085159496e-08,4492,0.123125,0,0
1.6832614481329e-08,4493,0.123375,0,0
1.6815247900147e-08,4494,0.123625,0,0
1.6797126026734e-08,4495,0.123875,0,0
1.6779281434854e-08,4496,0.124125,0,0
1.6761368948283e-08,4497,0.124375,0,0
1.6743555299805e-08,4498,0.124625,0,0
1.6725609322256e-08,4499,0.124875,0,0
1.6707852454258e-08,4500,0.125125,0,0
1.6689645503446e-08,4501,0.125375,0,0
1.6672127761496e-08,4502,0.125625,0,0
1.6654149495024e-08,4503,0.125875,0,0
1.6636098160698e-08,4504,0.126125,0,0
1.661823225072e-08,4505,0.126375,0,0
1.6600695191513e-08,4506,0.126625,0,0
1.6582325427199e-08,4507,0.126875,0,0
1.6564679891748e-08,4508,0.127125,0,0
1.6546804886127e-08,4509,0.127375,0,0
1.6528904916725e-08,4510,0.127625,0,0
1.6511155239156e-08,4511,0.127875,0,0
1.6493120843673e-08,4512,0.128125,0,0
1.6475181382531e-08,4513,0.128375,0,0
1.6457353620126e-08,4514,0.128625,0,0
1.643938319661e-08,4515,0.128875,0,0
1.6421680761009e-08,4516,0.129125,0,0
1.6403715545946e-08,4517,0.129375,0,0
1.6385586766598e-08,4518,0.129625,0,0
1.6368191293136e-08,4519,0.129875,0,0
1.6350012142731e-08,4520,0.130125,0,0
1.6332031392243e-08,4521,0.130375,0,0
1.6314405331422e-08,4522,0.130625,0,0
1.6296732034053e-08,4523,0.130875,0,0
1.6278260937547e-08,4524,0.131125,0,0
1.6260582514396e-08,4525,0.131375,0,0
1.624293448341e-08,4526,0.131625,0,0
1.6224758628167e-08,4527,0.131875,0,0
1.6206940107013e-08,4528,0.132125,0,0
1.6189087209277e-08,4529,0.132375,0,0
1.6171267348049e-08,4530,0.132625,0,0
1.6153452039684e-08,4531,0.132875,0,0
1.6135471903885e-08,4532,0.133125,0,0
1.6117840141895e-08,4533,0.133375,0,0
1.6099440086896e-08,4534,0.133625,0,0
1.6081794005659e-08,4535,0.133875,0,0
1.6063908341057e-08,4536,0.134125,0,0
1.6046134252486e-08,4537,0.134375,0,0
1.6028273199978e-08,4538,0.134625,0,0
1.6010186446014e-08,4539,0.134875,0,0
1.5992375727701e-08,4540,0.135125,0,0
1.5974498357598e-08,4541,0.135375,0,0
1.5956926646422e-08,4542,0.135625,0,0
1.5938642331306e-08,4543,0.135875,0,0
1.5920962018092e-08,4544,0.136125,0,0
1.5902893517241e-08,4545,0.136375,0,0
1.5885332092542e-08,4546,0.136625,0,0
1.5867122718808e-08,4547,0.136875,0,0
1.5849439829666e-08,4548,0.137125,0,0
1.583136497089e-08,4549,0.137375,0,0
1.5813888698426e-08,4550,0.137625,0,0
1.5795348664931e-08,4551,0.137875,0,0
1.5778013337449e-08,4552,0.138125,0,0
1.5760017198934e-08,4553,0.138375,0,0
1.5742021710371e-08,4554,0.138625,0,0
1.5724131358655e-08,4555,0.138875,0,0
1.5706605016597e-08,4556,0.139125,0,0
1.5688385232842e-08,4557,0.139375,0,0
1.5670627516348e-08,4558,0.139625,0,0
1.5652419360147e-08,4559,0.139875,0,0
1.5634954974957e-08,4560,0.140125,0,0
1.5617044049257e-08,4561,0.140375,0,0
1.5598890888561e-08,4562,0.140625,0,0
1.5581082088472e-08,4563,0.140875,0,0
1.5563524620894e-08,4564,0.141125,0,0
1.5545321727545e-08,4565,0.141375,0,0
1.5527477301494e-08,4566,0.141625,0,0
1.5509895940675e-08,4567,0.141875,0,0
1.5491638131972e-08,4568,0.142125,0,0
1.547389005005e-08,4569,0.142375,0,0
1.5456039258513e-08,4570,0.142625,0,0
1.5438205872758e-08,4571,0.142875,0,0
1.5420145761246e-08,4572,0.143125,0,0
1.5402508776518e-08,4573,0.143375,0,0
1.5384548136436e-08,4574,0.143625,0,0
1.536642920674e-08,4575,0.143875,0,0
1.5348726974536e-08,4576,0.144125,0,0
1.5331158487831e-08,4577,0.144375,0,0
1.5312854194095e-08,4578,0.144625,0,0
1.5295177089848e-08,4579,0.144875,0,0
1.5277315980664e-08,4580,0.145125,0,0
1.5259319766038e-08,4581,0.145375,0,0
1.5241590394383e-08,4582,0.145625,0,0
1.5223582616497e-08,4583,0.145875,0,0
1.5205826043674e-08,4584,0.146125,0,0
1.518769036037e-08,4585,0.146375,0,0
1.516997124806e-08,4586,0.146625,0,0
1.5152139222057e-08,4587,0.146875,0,0
1.513423662444e-08,4588,0.147125,0,0
1.5116432974392e-08,4589,0.147375,0,0
1.509842188126e-08,4590,0.147625,0,0
1.5080518692915e-08,4591,0.147875,0,0
1.5062840995393e-08,4592,0.148125,0,0
1.5044650960655e-08,4593,0.148375,0,0
1.5027042989802e-08,4594,0.148625,0,0
1.5009296137935e-08,4595,0.148875,0,0
1.4991154533695e-08,4596,0.149125,0,0
1.4973260360735e-08,4597,0.149375,0,0
1.4955448252176e-08,4598,0.149625,0,0
1.4937585108974e-08,4599,0.149875,0,0
1.4919956412322e-08,4600,0.150125,0,0
1.4901533793314e-08,4601,0.150375,0,0
1.488415707186e-08,4602,0.150625,0,0
1.4865963116214e-08,4603,0.150875,0,0
1.4848325384552e-08,4604,0.151125,0,0
1.4830389830875e-08,4605,0.151375,0,0
1.4812429081478e-08,4606,0.151625,0,0
1.4794612402546e-08,4607,0.151875,0,0
1.47765365955e-08,4608,0.152125,0,0
