cm_ODE,id,x,y,z
-2.3068876946766e-09,4381,0.095375,0,0
-2.3060241173029e-09,4382,0.095625,0,0
-2.3051608870634e-09,4383,0.095875,0,0
-2.3042980070095e-09,4384,0.096125,0,0
-2.3034354771412e-09,4385,0.096375,0,0
-2.3025727168187e-09,4386,0.096625,0,0
-2.3017109918542e-09,4387,0.096875,0,0
-2.3008489196973e-09,4388,0.097125,0,0
-2.2999873175157e-09,4389,0.097375,0,0
-2.2991258289918e-09,4390,0.097625,0,0
-2.2982647951862e-09,4391,0.097875,0,0
-2.2974040039823e-09,4392,0.098125,0,0
-2.296543440123e-09,4393,0.098375,0,0
-2.2956831005568e-09,4394,0.098625,0,0
-2.2948230096952e-09,4395,0.098875,0,0
-2.2939633643977e-09,4396,0.099125,0,0
-2.2931036145385e-09,4397,0.099375,0,0
-2.2922445498228e-09,4398,0.099625,0,0
-2.2913853805455e-09,4399,0.099875,0,0
-2.2905267857762e-09,4400,0.100125,0,0
-2.2896683016133e-09,4401,0.100375,0,0
-2.2888099402625e-09,4402,0.100625,0,0
-2.2879520366815e-09,4403,0.100875,0,0
-2.2870942498098e-09,4404,0.101125,0,0
-2.2862369298622e-09,4405,0.101375,0,0
-2.2853797235724e-09,4406,0.101625,0,0
-2.2845227507302e-09,4407,0.101875,0,0
-2.2836659991299e-09,4408,0.102125,0,0
-2.2828097266595e-09,4409,0.102375,0,0
-2.2819536723795e-09,4410,0.102625,0,0
-2.2810977348089e-09,4411,0.102875,0,0
-2.2802420398402e-09,4412,0.103125,0,0
-2.2793866859031e-09,4413,0.103375,0,0
-2.2785315623622e-09,4414,0.103625,0,0
-2.2776766661661e-09,4415,0.103875,0,0
-2.2768221293103e-09,4416,0.104125,0,0
-2.2759678075935e-09,4417,0.104375,0,0
-2.2751138513199e-09,4418,0.104625,0,0
-2.2742598858631e-09,4419,0.104875,0,0
-2.2734064949146e-09,4420,0.105125,0,0
-2.2725529902503e-09,4421,0.105375,0,0
-2.2717000753516e-09,4422,0.105625,0,0
-2.270847261905e-09,4423,0.105875,0,0
-2.2699946880091e-09,4424,0.106125,0,0
-2.2691424581964e-09,4425,0.106375,0,0
-2.2682904618314e-09,4426,0.106625,0,0
-2.2674388126011e-09,4427,0.106875,0,0
-2.266587163342e-09,4428,0.107125,0,0
-2.2657362114324e-09,4429,0.107375,0,0
-2.2648849031762e-09,4430,0.107625,0,0
-2.2640342953211e-09,4431,0.107875,0,0
-2.2631840407035e-09,4432,0.108125,0,0
-2.2623335434262e-09,4433,0.108375,0,0
-2.2614837496015e-09,4434,0.108625,0,0
-2.2606340663833e-09,4435,0.108875,0,0
-2.2597846166131e-09,4436,0.109125,0,0
-2.2589355139776e-09,4437,0.109375,0,0
-2.2580865280516e-09,4438,0.109625,0,0
-2.2572378831576e-09,4439,0.109875,0,0
-2.2563893671789e-09,4440,0.110125,0,0
-2.2555414196058e-09,4441,0.110375,0,0
-2.2546933583172e-09,4442,0.110625,0,0
-2.2538457547987e-09,4443,0.110875,0,0
-2.2529985167238e-09,4444,0.111125,0,0
-2.2521512542086e-09,4445,0.111375,0,0
-2.2513043601884e-09,4446,0.111625,0,0
-2.2504578010972e-09,4447,0.111875,0,0
-2.2496114785054e-09,4448,0.112125,0,0
-2.2487653832588e-09,4449,0.112375,0,0
-2.2479196381984e-09,4450,0.112625,0,0
-2.247073896161e-09,4451,0.112875,0,0
-2.2462286057908e-09,4452,0.113125,0,0
-2.2453834473877e-09,4453,0.113375,0,0
-2.2445387437034e-09,4454,0.113625,0,0
-2.2436941536774e-09,4455,0.113875,0,0
-2.2428497970995e-09,4456,0.114125,0,0
-2.2420057876565e-09,4457,0.114375,0,0
-2.2411618979748e-09,4458,0.114625,0,0
-2.2403184691148e-09,4459,0.114875,0,0
-2.2394751508617e-09,4460,0.115125,0,0
-2.2386320752111e-09,4461,0.115375,0,0
-2.2377892177514e-09,4462,0.115625,0,0
-2.2369468333193e-09,4463,0.115875,0,0
-2.2361044397043e-09,4464,0.116125,0,0
-2.2352624054303e-09,4465,0.116375,0,0
-2.2344208258751e-09,4466,0.116625,0,0
-2.2335790189178e-09,4467,0.116875,0,0
-2.2327380168944e-09,4468,0.117125,0,0
-2.2318969042072e-09,4469,0.117375,0,0
-2.231056138655e-09,4470,0.117625,0,0
-2.2302156004481e-09,4471,0.117875,0,0
-2.2293754124278e-09,4472,0.118125,0,0
-2.2285352274305e-09,4473,0.118375,0,0
-2.2276957306289e-09,4474,0.118625,0,0
-2.2268561231635e-09,4475,0.118875,0,0
-2.2260169734686e-09,4476,0.119125,0,0
-2.2251778328997e-09,4477,0.119375,0,0
-2.2243391470499e-09,4478,0.119625,0,0
-2.2235008083352e-09,4479,0.119875,0,0
-2.2226623589569e-09,4480,0.120125,0,0
-2.2218246008257e-09,4481,0.120375,0,0
-2.2209866152925e-09,4482,0.120625,0,0
-2.2201493210064e-09,4483,0.120875,0,0
-2.2193121464819e-09,4484,0.121125,0,0
-2.218475079513e-09,4485,0.121375,0,0
-2.2176383627308e-09,4486,0.121625,0,0
-2.2168018793969e-09,4487,0.121875,0,0
-2.21596562646e-09,4488,0.122125,0,0
-2.2151297267612e-09,4489,0.122375,0,0
-2.2142940544079e-09,4490,0.122625,0,0
-2.2134584957132e-09,4491,0.122875,0,0
-2.2126234008921e-09,4492,0.123125,0,0
-2.2117883029913e-09,4493,0.123375,0,0
-2.2109537887539e-09,4494,0.123625,0,0
-2.2101191669045e-09,4495,0.123875,0,0
-2.2092851073581e-09,4496,0.124125,0,0
-2.2084508234613e-09,4497,0.124375,0,0
-2.2076173506017e-09,4498,0.124625,0,0
-2.2067838777139e-09,4499,0.124875,0,0
-2.2059507519614e-09,4500,0.125125,0,0
-2.2051176261808e-09,4501,0.125375,0,0
-2.204284958171e-09,4502,0.125625,0,0
-2.2034525297126e-09,4503,0.125875,0,0
-2.2026203316513e-09,4504,0.126125,0,0
-2.201788363987e-09,4505,0.126375,0,0
-2.2009567465097e-09,4506,0.126625,0,0
-2.2001252335366e-09,4507,0.126875,0,0
-2.1992938433767e-09,4508,0.127125,0,0
-2.1984630399319e-09,4509,0.127375,0,0
-2.1976322212017e-09,4510,0.127625,0,0
-2.1968020013924e-09,4511,0.127875,0,0
-2.195971532821e-09,4512,0.128125,0,0
-2.1951416418103e-09,4513,0.128375,0,0
-2.1943119964541e-09,4514,0.128625,0,0
-2.1934824556023e-09,4515,0.128875,0,0
-2.192653267989e-09,4516,0.129125,0,0
-2.191824190983e-09,4517,0.129375,0,0
-2.1909955839539e-09,4518,0.129625,0,0
-2.1901670905836e-09,4519,0.129875,0,0
-2.1893388215075e-09,4520,0.130125,0,0
-2.1885109026185e-09,4521,0.130375,0,0
-2.1876829898045e-09,4522,0.130625,0,0
-2.1868557712896e-09,4523,0.130875,0,0
-2.1860284329569e-09,4524,0.131125,0,0
-2.1852013250214e-09,4525,0.131375,0,0
-2.1843748038012e-09,4526,0.131625,0,0
-2.1835481505573e-09,4527,0.131875,0,0
-2.1827217490712e-09,4528,0.132125,0,0
-2.1818960296781e-09,4529,0.132375,0,0
-2.1810701965704e-09,4530,0.132625,0,0
-2.1802445969115e-09,4531,0.132875,0,0
-2.179419458075e-09,4532,0.133125,0,0
-2.178594435949e-09,4533,0.133375,0,0
-2.1777695274821e-09,4534,0.133625,0,0
-2.1769452026789e-09,4535,0.133875,0,0
-2.1761206413198e-09,4536,0.134125,0,0
-2.1752967834144e-09,4537,0.134375,0,0
-2.1744731467518e-09,4538,0.134625,0,0
-2.1736493994261e-09,4539,0.134875,0,0
-2.1728262296614e-09,4540,0.135125,0,0
-2.1720030568173e-09,4541,0.135375,0,0
-2.1711803539503e-09,4542,0.135625,0,0
-2.1703577616909e-09,4543,0.135875,0,0
-2.1695354028804e-09,4544,0.136125,0,0
-2.168713507944e-09,4545,0.136375,0,0
-2.1678914962415e-09,4546,0.136625,0,0
-2.1670700621e-09,4547,0.136875,0,0
-2.1662487416177e-09,4548,0.137125,0,0
-2.1654274333136e-09,4549,0.137375,0,0
-2.1646068009998e-09,4550,0.137625,0,0
-2.1637861839159e-09,4551,0.137875,0,0
-2.1629657880749e-09,4552,0.138125,0,0
-2.1621457515759e-09,4553,0.138375,0,0
-2.1613258226329e-09,4554,0.138625,0,0
-2.1605061179845e-09,4555,0.138875,0,0
-2.1596868924678e-09,4556,0.139125,0,0
-2.1588677775589e-09,4557,0.139375,0,0
-2.1580488838929e-09,4558,0.139625,0,0
-2.1572301160922e-09,4559,0.139875,0,0
-2.1564118091142e-09,4560,0.140125,0,0
-2.1555936218985e-09,4561,0.140375,0,0
-2.1547757757157e-09,4562,0.140625,0,0
-2.1539580462437e-09,4563,0.140875,0,0
-2.1531406700106e-09,4564,0.141125,0,0
-2.1523233982823e-09,4565,0.141375,0,0
-2.1515064797929e-09,4566,0.141625,0,0
-2.1506900282294e-09,4567,0.141875,0,0
-2.1498732233718e-09,4568,0.142125,0,0
-2.1490572356551e-09,4569,0.142375,0,0
-2.1482411220179e-09,4570,0.142625,0,0
-2.1474256011996e-09,4571,0.142875,0,0
-2.1466100711992e-09,4572,0.143125,0,0
-2.1457947715964e-09,4573,0.143375,0,0
-2.1449797054429e-09,4574,0.143625,0,0
-2.1441651062153e-09,4575,0.143875,0,0
-2.1433503841188e-09,4576,0.144125,0,0
-2.1425363654766e-09,4577,0.144375,0,0
-2.1417221041755e-09,4578,0.144625,0,0
-2.1409085463287e-09,4579,0.144875,0,0
-2.1400948717161e-09,4580,0.145125,0,0
-2.1392815442395e-09,4581,0.145375,0,0
-2.1384685608476e-09,4582,0.145625,0,0
-2.1376556911151e-09,4583,0.145875,0,0
