cn_ODE,id,x,y,z
8.1963903872059e-09,4609,0.152375,0,0
8.1875211594253e-09,4610,0.152625,0,0
8.1784416020611e-09,4611,0.152875,0,0
8.16960303709e-09,4612,0.153125,0,0
8.1605799842773e-09,4613,0.153375,0,0
8.1516323951071e-09,4614,0.153625,0,0
8.1427241104069e-09,4615,0.153875,0,0
8.133712759849e-09,4616,0.154125,0,0
8.124689028651e-09,4617,0.154375,0,0
8.1160003985946e-09,4618,0.154625,0,0
8.1066338463831e-09,4619,0.154875,0,0
8.0979564561965e-09,4620,0.155125,0,0
8.088824780258e-09,4621,0.155375,0,0
8.0799763610548e-09,4622,0.155625,0,0
8.0710768772302e-09,4623,0.155875,0,0
8.0619050568632e-09,4624,0.156125,0,0
8.0532274485893e-09,4625,0.156375,0,0
8.0439337575013e-09,4626,0.156625,0,0
8.0350658568384e-09,4627,0.156875,0,0
8.0261724141341e-09,4628,0.157125,0,0
8.0172833278626e-09,4629,0.157375,0,0
8.0081350655283e-09,4630,0.157625,0,0
7.999328163218e-09,4631,0.157875,0,0
7.990440620498e-09,4632,0.158125,0,0
7.9812392067243e-09,4633,0.158375,0,0
7.972349898869e-09,4634,0.158625,0,0
7.9634480492339e-09,4635,0.158875,0,0
7.9544627114238e-09,4636,0.159125,0,0
7.9456340993202e-09,4637,0.159375,0,0
7.9364777268555e-09,4638,0.159625,0,0
7.9276241919798e-09,4639,0.159875,0,0
7.9186315874672e-09,4640,0.160125,0,0
7.9096330230953e-09,4641,0.160375,0,0
7.9006644934545e-09,4642,0.160625,0,0
7.891810274122e-09,4643,0.160875,0,0
7.8827392921193e-09,4644,0.161125,0,0
7.8736817731159e-09,4645,0.161375,0,0
7.8649851977279e-09,4646,0.161625,0,0
7.8559647558095e-09,4647,0.161875,0,0
7.8469511929642e-09,4648,0.162125,0,0
7.8378088742804e-09,4649,0.162375,0,0
7.8291180323432e-09,4650,0.162625,0,0
7.8200514715815e-09,4651,0.162875,0,0
7.811189756048e-09,4652,0.163125,0,0
7.8022158521527e-09,4653,0.163375,0,0
7.7931314105661e-09,4654,0.163625,0,0
7.7840900045416e-09,4655,0.163875,0,0
7.7750723765074e-09,4656,0.164125,0,0
7.7664310541221e-09,4657,0.164375,0,0
7.7573303950936e-09,4658,0.164625,0,0
7.7483567198023e-09,4659,0.164875,0,0
7.7393833355108e-09,4660,0.165125,0,0
7.7302517904356e-09,4661,0.165375,0,0
7.7217600814178e-09,4662,0.165625,0,0
7.712493650425e-09,4663,0.165875,0,0
7.7034420455817e-09,4664,0.166125,0,0
7.6945887028267e-09,4665,0.166375,0,0
7.685574171057e-09,4666,0.166625,0,0
7.6767773263752e-09,4667,0.166875,0,0
7.667731448586e-09,4668,0.167125,0,0
7.658711872132e-09,4669,0.167375,0,0
7.6497780733087e-09,4670,0.167625,0,0
7.6409545244022e-09,4671,0.167875,0,0
7.6319207911409e-09,4672,0.168125,0,0
7.622809985227e-09,4673,0.168375,0,0
7.6138069052614e-09,4674,0.168625,0,0
7.6052422992871e-09,4675,0.168875,0,0
7.595977804815e-09,4676,0.169125,0,0
7.5871259405864e-09,4677,0.169375,0,0
7.5781414214302e-09,4678,0.169625,0,0
7.5691186799461e-09,4679,0.169875,0,0
7.5603727615144e-09,4680,0.170125,0,0
7.5510071786608e-09,4681,0.170375,0,0
7.5422983301856e-09,4682,0.170625,0,0
7.5333007378009e-09,4683,0.170875,0,0
7.5244338470181e-09,4684,0.171125,0,0
7.5154344729368e-09,4685,0.171375,0,0
7.506523225844e-09,4686,0.171625,0,0
7.497401964345e-09,4687,0.171875,0,0
7.4885538031819e-09,4688,0.172125,0,0
7.4793881849934e-09,4689,0.172375,0,0
7.470716623315e-09,4690,0.172625,0,0
7.4616759166281e-09,4691,0.172875,0,0
7.4529174250561e-09,4692,0.173125,0,0
7.4434110709917e-09,4693,0.173375,0,0
7.4348938750642e-09,4694,0.173625,0,0
7.4257619293221e-09,4695,0.173875,0,0
7.4170323031693e-09,4696,0.174125,0,0
7.4077578443913e-09,4697,0.174375,0,0
7.3989296488382e-09,4698,0.174625,0,0
7.3901238589736e-09,4699,0.174875,0,0
7.3809166607915e-09,4700,0.175125,0,0
7.3720639888594e-09,4701,0.175375,0,0
7.3632374402637e-09,4702,0.175625,0,0
7.3540485131922e-09,4703,0.175875,0,0
7.3453081955862e-09,4704,0.176125,0,0
7.3361588573981e-09,4705,0.176375,0,0
7.3271829600886e-09,4706,0.176625,0,0
7.3184311752557e-09,4707,0.176875,0,0
7.309329668327e-09,4708,0.177125,0,0
7.3004818344844e-09,4709,0.177375,0,0
7.2914043812314e-09,4710,0.177625,0,0
7.2824670922528e-09,4711,0.177875,0,0
7.2736179225919e-09,4712,0.178125,0,0
7.2645290013801e-09,4713,0.178375,0,0
7.2557660613537e-09,4714,0.178625,0,0
7.246765892471e-09,4715,0.178875,0,0
7.2375269847093e-09,4716,0.179125,0,0
7.2288689654751e-09,4717,0.179375,0,0
7.2198389121044e-09,4718,0.179625,0,0
7.2106273917233e-09,4719,0.179875,0,0
7.2018644769588e-09,4720,0.180125,0,0
7.1930440922964e-09,4721,0.180375,0,0
7.184009439713e-09,4722,0.180625,0,0
7.1749663030308e-09,4723,0.180875,0,0
7.1659494647837e-09,4724,0.181125,0,0
7.1572418811928e-09,4725,0.181375,0,0
7.1480539783671e-09,4726,0.181625,0,0
7.1393770406994e-09,4727,0.181875,0,0
7.1300349787176e-09,4728,0.182125,0,0
7.1213847934403e-09,4729,0.182375,0,0
7.1123098704712e-09,4730,0.182625,0,0
7.103421394497e-09,4731,0.182875,0,0
7.0944223901559e-09,4732,0.183125,0,0
7.0854017052678e-09,4733,0.183375,0,0
7.0766735503231e-09,4734,0.183625,0,0
7.0673360341299e-09,4735,0.183875,0,0
7.0586513543642e-09,4736,0.184125,0,0
7.049701079327e-09,4737,0.184375,0,0
7.0405895905826e-09,4738,0.184625,0,0
7.0319618530065e-09,4739,0.184875,0,0
7.0225852217263e-09,4740,0.185125,0,0
7.0136960505617e-09,4741,0.185375,0,0
7.005047720761e-09,4742,0.185625,0,0
6.9959488044791e-09,4743,0.185875,0,0
6.9866785496408e-09,4744,0.186125,0,0
6.9783145348378e-09,4745,0.186375,0,0
6.9688667937457e-09,4746,0.186625,0,0
6.9600139699169e-09,4747,0.186875,0,0
6.9511421687011e-09,4748,0.187125,0,0
6.9422319594608e-09,4749,0.187375,0,0
6.9330238954891e-09,4750,0.187625,0,0
6.9245048194737e-09,4751,0.187875,0,0
6.9151062516665e-09,4752,0.188125,0,0
6.9063542920873e-09,4753,0.188375,0,0
6.8974735601356e-09,4754,0.188625,0,0
6.8884729914804e-09,4755,0.188875,0,0
6.8794342012021e-09,4756,0.189125,0,0
6.8705159639868e-09,4757,0.189375,0,0
6.8615762262563e-09,4758,0.189625,0,0
6.8527984244473e-09,4759,0.189875,0,0
6.8435546814421e-09,4760,0.190125,0,0
6.8346782955962e-09,4761,0.190375,0,0
6.8258604654767e-09,4762,0.190625,0,0
6.8167937607329e-09,4763,0.190875,0,0
6.8078023316852e-09,4764,0.191125,0,0
6.7989407693766e-09,4765,0.191375,0,0
6.7898079996137e-09,4766,0.191625,0,0
6.7810029230999e-09,4767,0.191875,0,0
6.772231547303e-09,4768,0.192125,0,0
6.7629479616569e-09,4769,0.192375,0,0
6.7540896460459e-09,4770,0.192625,0,0
6.7452681234319e-09,4771,0.192875,0,0
6.7362945015918e-09,4772,0.193125,0,0
6.7271753849971e-09,4773,0.193375,0,0
6.7183719344071e-09,4774,0.193625,0,0
6.7092510063816e-09,4775,0.193875,0,0
6.700448457116e-09,4776,0.194125,0,0
6.691491286553e-09,4777,0.194375,0,0
6.6824853966064e-09,4778,0.194625,0,0
6.6734968685585e-09,4779,0.194875,0,0
6.6645577676883e-09,4780,0.195125,0,0
6.6557355180626e-09,4781,0.195375,0,0
6.6466447659586e-09,4782,0.195625,0,0
6.637869872522e-09,4783,0.195875,0,0
6.6286535076816e-09,4784,0.196125,0,0
6.6198406493609e-09,4785,0.196375,0,0
6.6110154153603e-09,4786,0.196625,0,0
6.6019928007279e-09,4787,0.196875,0,0
6.5929578103071e-09,4788,0.197125,0,0
6.5841506433702e-09,4789,0.197375,0,0
6.5748800504506e-09,4790,0.197625,0,0
6.5659017969529e-09,4791,0.197875,0,0
6.5573855439832e-09,4792,0.198125,0,0
6.5482983946017e-09,4793,0.198375,0,0
6.5390074496894e-09,4794,0.198625,0,0
6.530307734479e-09,4795,0.198875,0,0
6.5215668851532e-09,4796,0.199125,0,0
6.5123264584243e-09,4797,0.199375,0,0
6.5034238464325e-09,4798,0.199625,0,0
6.4945551158399e-09,4799,0.199875,0,0
6.4853716194287e-09,4800,0.200125,0,0
6.4767505939857e-09,4801,0.200375,0,0
6.4678342366956e-09,4802,0.200625,0,0
6.4586919300736e-09,4803,0.200875,0,0
6.4495697039871e-09,4804,0.201125,0,0
6.4409246282294e-09,4805,0.201375,0,0
6.4316738716287e-09,4806,0.201625,0,0
6.4229265086331e-09,4807,0.201875,0,0
6.4139491034966e-09,4808,0.202125,0,0
6.4049080297258e-09,4809,0.202375,0,0
6.3961460712548e-09,4810,0.202625,0,0
6.3870411798805e-09,4811,0.202875,0,0
6.3780307893837e-09,4812,0.203125,0,0
6.3693195471526e-09,4813,0.203375,0,0
6.3602261032186e-09,4814,0.203625,0,0
6.351285663413e-09,4815,0.203875,0,0
6.3423003907905e-09,4816,0.204125,0,0
6.333218593058e-09,4817,0.204375,0,0
6.3245818889945e-09,4818,0.204625,0,0
6.3154298595997e-09,4819,0.204875,0,0
6.3065833912014e-09,4820,0.205125,0,0
6.2975136863347e-09,4821,0.205375,0,0
6.2887042618991e-09,4822,0.205625,0,0
6.2795773486711e-09,4823,0.205875,0,0
6.2706652321294e-09,4824,0.206125,0,0
6.2618804766814e-09,4825,0.206375,0,0
6.2529369976132e-09,4826,0.206625,0,0
6.2438905806231e-09,4827,0.206875,0,0
6.2347375379601e-09,4828,0.207125,0,0
6.2260525112497e-09,4829,0.207375,0,0
6.2169751783431e-09,4830,0.207625,0,0
6.2081618140252e-09,4831,0.207875,0,0
6.1991603944611e-09,4832,0.208125,0,0
6.1900299857111e-09,4833,0.208375,0,0
6.1813188278039e-09,4834,0.208625,0,0
6.1723160246622e-09,4835,0.208875,0,0
6.1632166928869e-09,4836,0.209125,0,0
6.1545302023139e-09,4837,0.209375,0,0
6.1452403317917e-09,4838,0.209625,0,0
6.136642574791e-09,4839,0.209875,0,0
6.1275360992348e-09,4840,0.210125,0,0
6.1183779647247e-09,4841,0.210375,0,0
6.1096227841164e-09,4842,0.210625,0,0
6.10068398582e-09,4843,0.210875,0,0
6.0918130788271e-09,4844,0.211125,0,0
6.0826802617659e-09,4845,0.211375,0,0
6.073888951096e-09,4846,0.211625,0,0
6.0649651701381e-09,4847,0.211875,0,0
6.0557495336377e-09,4848,0.212125,0,0
6.0471093941711e-09,4849,0.212375,0,0
6.0380410079111e-09,4850,0.212625,0,0
6.0291005286677e-09,4851,0.212875,0,0
6.0201956867973e-09,4852,0.213125,0,0
6.0111295922154e-09,4853,0.213375,0,0
6.0022617883175e-09,4854,0.213625,0,0
5.9934045206964e-09,4855,0.213875,0,0
5.9842946870949e-09,4856,0.214125,0,0
5.97528595765e-09,4857,0.214375,0,0
5.9665476026397e-09,4858,0.214625,0,0
5.9574068488662e-09,4859,0.214875,0,0
5.9486305086702e-09,4860,0.215125,0,0
5.9396340694158e-09,4861,0.215375,0,0
5.9304761638622e-09,4862,0.215625,0,0
5.9218344932582e-09,4863,0.215875,0,0
5.9126582499698e-09,4864,0.216125,0,0
5.9039268995832e-09,4865,0.216375,0,0
5.8947424064649e-09,4866,0.216625,0,0
5.8861322526152e-09,4867,0.216875,0,0
5.8769033633966e-09,4868,0.217125,0,0
5.868005892041e-09,4869,0.217375,0,0
5.8590505502289e-09,4870,0.217625,0,0
5.8500052943652e-09,4871,0.217875,0,0
5.8411645278674e-09,4872,0.218125,0,0
5.8321821531817e-09,4873,0.218375,0,0
5.823479290424e-09,4874,0.218625,0,0
5.8142574000828e-09,4875,0.218875,0,0
5.8053319419997e-09,4876,0.219125,0,0
5.796468706713e-09,4877,0.219375,0,0
5.787544136483e-09,4878,0.219625,0,0
5.7785914305832e-09,4879,0.219875,0,0
5.7694763054247e-09,4880,0.220125,0,0
5.7608916092654e-09,4881,0.220375,0,0
5.7515086011146e-09,4882,0.220625,0,0
5.7428728830245e-09,4883,0.220875,0,0
5.7336472167595e-09,4884,0.221125,0,0
5.7250123855739e-09,4885,0.221375,0,0
5.7159438457638e-09,4886,0.221625,0,0
5.7068396043958e-09,4887,0.221875,0,0
5.6980743485949e-09,4888,0.222125,0,0
5.689032769315e-09,4889,0.222375,0,0
5.6801871846227e-09,4890,0.222625,0,0
5.6711865255722e-09,4891,0.222875,0,0
5.6623093554957e-09,4892,0.223125,0,0
5.6533033915794e-09,4893,0.223375,0,0
5.6442846206334e-09,4894,0.223625,0,0
5.6354552210468e-09,4895,0.223875,0,0
5.626437552897e-09,4896,0.224125,0,0
5.6174047769321e-09,4897,0.224375,0,0
5.6084861301594e-09,4898,0.224625,0,0
5.5996557651449e-09,4899,0.224875,0,0
5.5909617064341e-09,4900,0.225125,0,0
5.5815519117946e-09,4901,0.225375,0,0
5.5726222205797e-09,4902,0.225625,0,0
5.5639924142104e-09,4903,0.225875,0,0
5.5546811483678e-09,4904,0.226125,0,0
5.5460135645459e-09,4905,0.226375,0,0
5.5371707443524e-09,4906,0.226625,0,0
5.5278878043216e-09,4907,0.226875,0,0
5.5192085124714e-09,4908,0.227125,0,0
5.5100078884306e-09,4909,0.227375,0,0
5.5012908189924e-09,4910,0.227625,0,0
5.4922601292222e-09,4911,0.227875,0,0
5.4833463064986e-09,4912,0.228125,0,0
5.4744173734391e-09,4913,0.228375,0,0
5.465527542917e-09,4914,0.228625,0,0
5.4564766602879e-09,4915,0.228875,0,0
5.4473964821637e-09,4916,0.229125,0,0
5.4386321804065e-09,4917,0.229375,0,0
5.4297647061332e-09,4918,0.229625,0,0
5.4205824602408e-09,4919,0.229875,0,0
5.4118620321068e-09,4920,0.230125,0,0
5.4026715219104e-09,4921,0.230375,0,0
5.3939622712232e-09,4922,0.230625,0,0
5.3848604815887e-09,4923,0.230875,0,0
5.3760940110748e-09,4924,0.231125,0,0
5.3669672549748e-09,4925,0.231375,0,0
5.3580916441437e-09,4926,0.231625,0,0
5.3493264965461e-09,4927,0.231875,0,0
5.3401763614965e-09,4928,0.232125,0,0
5.3312762244402e-09,4929,0.232375,0,0
5.3221104946873e-09,4930,0.232625,0,0
5.3133027408717e-09,4931,0.232875,0,0
5.3046962578053e-09,4932,0.233125,0,0
5.2953349074603e-09,4933,0.233375,0,0
5.2866812720619e-09,4934,0.233625,0,0
5.2774116091438e-09,4935,0.233875,0,0
5.2687947704559e-09,4936,0.234125,0,0
5.2598995285182e-09,4937,0.234375,0,0
5.2508363729915e-09,4938,0.234625,0,0
5.2418839096278e-09,4939,0.234875,0,0
5.2329417256662e-09,4940,0.235125,0,0
5.2238606733498e-09,4941,0.235375,0,0
5.2149584824621e-09,4942,0.235625,0,0
5.2061159770667e-09,4943,0.235875,0,0
5.1969715090877e-09,4944,0.236125,0,0
5.1882630128697e-09,4945,0.236375,0,0
5.1790485121523e-09,4946,0.236625,0,0
5.1704971286198e-09,4947,0.236875,0,0
5.1613777501632e-09,4948,0.237125,0,0
5.1524344879626e-09,4949,0.237375,0,0
5.1433688274952e-09,4950,0.237625,0,0
5.1344820288361e-09,4951,0.237875,0,0
5.125410841865e-09,4952,0.238125,0,0
5.1168982352027e-09,4953,0.238375,0,0
5.1074971585245e-09,4954,0.238625,0,0
5.0988561873936e-09,4955,0.238875,0,0
5.0894726854429e-09,4956,0.239125,0,0
5.0810988539752e-09,4957,0.239375,0,0
5.0719241589275e-09,4958,0.239625,0,0
5.0629477705286e-09,4959,0.239875,0,0
5.0540441029576e-09,4960,0.240125,0,0
5.0450038546171e-09,4961,0.240375,0,0
5.0362211550603e-09,4962,0.240625,0,0
5.0270202873722e-09,4963,0.240875,0,0
5.0183974447521e-09,4964,0.241125,0,0
5.0094053827472e-09,4965,0.241375,0,0
5.0002161218498e-09,4966,0.241625,0,0
4.9914653507189e-09,4967,0.241875,0,0
4.9823517630403e-09,4968,0.242125,0,0
4.9735890606168e-09,4969,0.242375,0,0
4.9645872860036e-09,4970,0.242625,0,0
4.9559068941761e-09,4971,0.242875,0,0
4.9464809841724e-09,4972,0.243125,0,0
4.9375880398217e-09,4973,0.243375,0,0
4.9292047288492e-09,4974,0.243625,0,0
4.9199363619321e-09,4975,0.243875,0,0
4.9108534972905e-09,4976,0.244125,0,0
4.9019984439084e-09,4977,0.244375,0,0
4.8930596424678e-09,4978,0.244625,0,0
4.8839458381927e-09,4979,0.244875,0,0
4.8753167196142e-09,4980,0.245125,0,0
4.8662332908351e-09,4981,0.245375,0,0
4.8571477836133e-09,4982,0.245625,0,0
4.8483481885275e-09,4983,0.245875,0,0
4.839675760409e-09,4984,0.246125,0,0
4.8303742447152e-09,4985,0.246375,0,0
4.8216315465266e-09,4986,0.246625,0,0
4.8125326662402e-09,4987,0.246875,0,0
4.8036808051829e-09,4988,0.247125,0,0
4.7946964854115e-09,4989,0.247375,0,0
4.7856673069649e-09,4990,0.247625,0,0
4.7768464924434e-09,4991,0.247875,0,0
4.7680133090453e-09,4992,0.248125,0,0
4.7589698812548e-09,4993,0.248375,0,0
4.7499527391871e-09,4994,0.248625,0,0
4.7408518441549e-09,4995,0.248875,0,0
4.7323719964986e-09,4996,0.249125,0,0
4.7230251533749e-09,4997,0.249375,0,0
4.7141014815962e-09,4998,0.249625,0,0
4.7054417584569e-09,4999,0.249875,0,0
4.6962785405565e-09,5000,0.250125,0,0
4.687398718386e-09,5001,0.250375,0,0
4.6783603488323e-09,5002,0.250625,0,0
4.6697838053855e-09,5003,0.250875,0,0
4.6606429099068e-09,5004,0.251125,0,0
4.6517428690734e-09,5005,0.251375,0,0
4.64269708439e-09,5006,0.251625,0,0
4.6338793505205e-09,5007,0.251875,0,0
4.6250554087263e-09,5008,0.252125,0,0
4.6157293431446e-09,5009,0.252375,0,0
4.6070624992636e-09,5010,0.252625,0,0
4.5982503950326e-09,5011,0.252875,0,0
4.5890198746318e-09,5012,0.253125,0,0
4.5801475400699e-09,5013,0.253375,0,0
4.5710446232446e-09,5014,0.253625,0,0
4.5622804441649e-09,5015,0.253875,0,0
4.5531886861381e-09,5016,0.254125,0,0
4.5441591070788e-09,5017,0.254375,0,0
4.5354159251734e-09,5018,0.254625,0,0
4.5266248775851e-09,5019,0.254875,0,0
4.5175323451941e-09,5020,0.255125,0,0
4.5084630938491e-09,5021,0.255375,0,0
4.4995857578897e-09,5022,0.255625,0,0
4.4908197839404e-09,5023,0.255875,0,0
4.4818916179268e-09,5024,0.256125,0,0
4.4727957402842e-09,5025,0.256375,0,0
4.4642031031572e-09,5026,0.256625,0,0
4.4548974091922e-09,5027,0.256875,0,0
4.4460238073877e-09,5028,0.257125,0,0
4.4371700889294e-09,5029,0.257375,0,0
4.4283140440173e-09,5030,0.257625,0,0
4.419065672824e-09,5031,0.257875,0,0
4.4102493944147e-09,5032,0.258125,0,0
4.4011517151533e-09,5033,0.258375,0,0
4.3925119788744e-09,5034,0.258625,0,0
4.383574153785e-09,5035,0.258875,0,0
4.3745203137234e-09,5036,0.259125,0,0
4.3656325420742e-09,5037,0.259375,0,0
4.3566479565919e-09,5038,0.259625,0,0
4.3475762160543e-09,5039,0.259875,0,0
4.338764533605e-09,5040,0.260125,0,0
4.3299571709425e-09,5041,0.260375,0,0
4.3208064182229e-09,5042,0.260625,0,0
4.312120009724e-09,5043,0.260875,0,0
4.3031808109233e-09,5044,0.261125,0,0
4.2941942314306e-09,5045,0.261375,0,0
4.2851458487278e-09,5046,0.261625,0,0
4.2762312861175e-09,5047,0.261875,0,0
4.2674344796539e-09,5048,0.262125,0,0
4.2585502693377e-09,5049,0.262375,0,0
4.249202831231e-09,5050,0.262625,0,0
4.2405699461612e-09,5051,0.262875,0,0
4.2316419853329e-09,5052,0.263125,0,0
4.2226469408775e-09,5053,0.263375,0,0
4.2137106809695e-09,5054,0.263625,0,0
4.2047748539833e-09,5055,0.263875,0,0
4.1958236428189e-09,5056,0.264125,0,0
4.1870023680536e-09,5057,0.264375,0,0
4.177893285994e-09,5058,0.264625,0,0
4.1690637108749e-09,5059,0.264875,0,0
4.1600238790849e-09,5060,0.265125,0,0
4.1511629191319e-09,5061,0.265375,0,0
4.1423254751988e-09,5062,0.265625,0,0
4.1333361276296e-09,5063,0.265875,0,0
4.1244736977153e-09,5064,0.266125,0,0
4.1155082977054e-09,5065,0.266375,0,0
4.1064554932196e-09,5066,0.266625,0,0
4.097504009568e-09,5067,0.266875,0,0
4.0883486669327e-09,5068,0.267125,0,0
4.0796226527453e-09,5069,0.267375,0,0
4.0706207639113e-09,5070,0.267625,0,0
4.0616618408439e-09,5071,0.267875,0,0
4.0529991074444e-09,5072,0.268125,0,0
4.0439829476638e-09,5073,0.268375,0,0
4.0349219170379e-09,5074,0.268625,0,0
4.0259102499743e-09,5075,0.268875,0,0
4.0173178831931e-09,5076,0.269125,0,0
4.008089988974e-09,5077,0.269375,0,0
3.9993756299869e-09,5078,0.269625,0,0
3.9902650551978e-09,5079,0.269875,0,0
3.981334211774e-09,5080,0.270125,0,0
3.9723098223569e-09,5081,0.270375,0,0
3.9632764376667e-09,5082,0.270625,0,0
3.954398846486e-09,5083,0.270875,0,0
3.9454997209632e-09,5084,0.271125,0,0
3.9367403060846e-09,5085,0.271375,0,0
3.9276441464952e-09,5086,0.271625,0,0
3.9189089309278e-09,5087,0.271875,0,0
3.9098886726733e-09,5088,0.272125,0,0
3.9008880391828e-09,5089,0.272375,0,0
3.8919500803842e-09,5090,0.272625,0,0
3.8829864417692e-09,5091,0.272875,0,0
3.8740982738711e-09,5092,0.273125,0,0
3.8651974807911e-09,5093,0.273375,0,0
3.8564305183746e-09,5094,0.273625,0,0
3.8472228860509e-09,5095,0.273875,0,0
3.8382977933168e-09,5096,0.274125,0,0
3.8296171848116e-09,5097,0.274375,0,0
3.8205439828508e-09,5098,0.274625,0,0
3.8117441502434e-09,5099,0.274875,0,0
3.8026137083439e-09,5100,0.275125,0,0
3.7933802915784e-09,5101,0.275375,0,0
3.7849100154215e-09,5102,0.275625,0,0
3.7756321531702e-09,5103,0.275875,0,0
3.7670396160609e-09,5104,0.276125,0,0
3.7579282646577e-09,5105,0.276375,0,0
3.7489282546377e-09,5106,0.276625,0,0
3.7399998309364e-09,5107,0.276875,0,0
3.7310885155116e-09,5108,0.277125,0,0
3.7222359925489e-09,5109,0.277375,0,0
3.7131923949995e-09,5110,0.277625,0,0
3.7044516418966e-09,5111,0.277875,0,0
3.6955781766745e-09,5112,0.278125,0,0
3.686331832099e-09,5113,0.278375,0,0
3.6774695066747e-09,5114,0.278625,0,0
3.6687046192315e-09,5115,0.278875,0,0
3.6595512820992e-09,5116,0.279125,0,0
3.6506254826821e-09,5117,0.279375,0,0
3.6417520801811e-09,5118,0.279625,0,0
3.6330742325425e-09,5119,0.279875,0,0
3.6238873199728e-09,5120,0.280125,0,0
3.615210330155e-09,5121,0.280375,0,0
3.6061446240156e-09,5122,0.280625,0,0
3.5972744722237e-09,5123,0.280875,0,0
3.5880442332548e-09,5124,0.281125,0,0
3.579434560059e-09,5125,0.281375,0,0
3.5705075945554e-09,5126,0.281625,0,0
3.561402608205e-09,5127,0.281875,0,0
3.5523302976753e-09,5128,0.282125,0,0
3.5435738919727e-09,5129,0.282375,0,0
3.534600553272e-09,5130,0.282625,0,0
3.5256343065815e-09,5131,0.282875,0,0
3.5168661259555e-09,5132,0.283125,0,0
3.5079238072547e-09,5133,0.283375,0,0
3.4990272241317e-09,5134,0.283625,0,0
3.4901116129625e-09,5135,0.283875,0,0
3.4808720444609e-09,5136,0.284125,0,0
3.4719806291876e-09,5137,0.284375,0,0
3.4631088284597e-09,5138,0.284625,0,0
3.4541343177635e-09,5139,0.284875,0,0
3.4453189600586e-09,5140,0.285125,0,0
3.4362738744688e-09,5141,0.285375,0,0
3.4275605383452e-09,5142,0.285625,0,0
3.4184515425339e-09,5143,0.285875,0,0
3.4096095314533e-09,5144,0.286125,0,0
3.40055724855e-09,5145,0.286375,0,0
3.3914498052078e-09,5146,0.286625,0,0
3.3830249101217e-09,5147,0.286875,0,0
3.3738279749704e-09,5148,0.287125,0,0
3.3648263218691e-09,5149,0.287375,0,0
3.3557475395197e-09,5150,0.287625,0,0
3.3469382555154e-09,5151,0.287875,0,0
3.3380296016444e-09,5152,0.288125,0,0
3.3292998280672e-09,5153,0.288375,0,0
3.3201451968582e-09,5154,0.288625,0,0
3.3113645728168e-09,5155,0.288875,0,0
3.3022922349109e-09,5156,0.289125,0,0
3.2934413026896e-09,5157,0.289375,0,0
3.2845713395218e-09,5158,0.289625,0,0
3.2754847072234e-09,5159,0.289875,0,0
3.2665057936093e-09,5160,0.290125,0,0
3.257699092283e-09,5161,0.290375,0,0
3.2487830138768e-09,5162,0.290625,0,0
3.2397859216617e-09,5163,0.290875,0,0
3.2310038407507e-09,5164,0.291125,0,0
3.2220926493316e-09,5165,0.291375,0,0
3.2131590933966e-09,5166,0.291625,0,0
3.2041258862716e-09,5167,0.291875,0,0
3.1949527451024e-09,5168,0.292125,0,0
3.1862358738563e-09,5169,0.292375,0,0
3.1775994963274e-09,5170,0.292625,0,0
3.1683345008996e-09,5171,0.292875,0,0
3.1594599093812e-09,5172,0.293125,0,0
3.1506115958063e-09,5173,0.293375,0,0
3.1416113810076e-09,5174,0.293625,0,0
3.132738066354e-09,5175,0.293875,0,0
3.1238393246658e-09,5176,0.294125,0,0
3.1148181394997e-09,5177,0.294375,0,0
3.1057615285427e-09,5178,0.294625,0,0
3.0969749612573e-09,5179,0.294875,0,0
3.0880754108627e-09,5180,0.295125,0,0
3.0791051214805e-09,5181,0.295375,0,0
3.0701157981974e-09,5182,0.295625,0,0
3.061246980191e-09,5183,0.295875,0,0
3.0525442587591e-09,5184,0.296125,0,0
3.0434953222729e-09,5185,0.296375,0,0
3.0344237478893e-09,5186,0.296625,0,0
3.0255346600457e-09,5187,0.296875,0,0
3.0165942915535e-09,5188,0.297125,0,0
3.0078328067161e-09,5189,0.297375,0,0
2.9983026028602e-09,5190,0.297625,0,0
2.9896917830123e-09,5191,0.297875,0,0
2.980993553972e-09,5192,0.298125,0,0
2.9718743392842e-09,5193,0.298375,0,0
2.9628072547173e-09,5194,0.298625,0,0
2.9541630962489e-09,5195,0.298875,0,0
2.9451393814494e-09,5196,0.299125,0,0
2.9362623054545e-09,5197,0.299375,0,0
2.9273959293154e-09,5198,0.299625,0,0
2.9184160080166e-09,5199,0.299875,0,0
2.9092583328017e-09,5200,0.300125,0,0
2.9003415233451e-09,5201,0.300375,0,0
2.891532149352e-09,5202,0.300625,0,0
2.8824377271424e-09,5203,0.300875,0,0
2.8737920838861e-09,5204,0.301125,0,0
2.8648872455936e-09,5205,0.301375,0,0
2.8557034674524e-09,5206,0.301625,0,0
2.8469946053975e-09,5207,0.301875,0,0
2.8382277845237e-09,5208,0.302125,0,0
2.8291139346579e-09,5209,0.302375,0,0
2.82016310703e-09,5210,0.302625,0,0
2.8113072135267e-09,5211,0.302875,0,0
2.8023119183224e-09,5212,0.303125,0,0
2.7932036450776e-09,5213,0.303375,0,0
2.7844365700939e-09,5214,0.303625,0,0
2.7755150849612e-09,5215,0.303875,0,0
2.7665578961294e-09,5216,0.304125,0,0
2.7574843612915e-09,5217,0.304375,0,0
2.7486547756828e-09,5218,0.304625,0,0
2.7394981350949e-09,5219,0.304875,0,0
