cn_ODE,id,x,y,z
1.1240568735651e-08,4174,0.043625,0,0
1.1232146613548e-08,4175,0.043875,0,0
1.1223699207118e-08,4176,0.044125,0,0
1.1215232827611e-08,4177,0.044375,0,0
1.1206900078e-08,4178,0.044625,0,0
1.1198616880386e-08,4179,0.044875,0,0
1.118995822749e-08,4180,0.045125,0,0
1.1181877538052e-08,4181,0.045375,0,0
1.1173644927766e-08,4182,0.045625,0,0
1.1164521332468e-08,4183,0.045875,0,0
1.1156783224462e-08,4184,0.046125,0,0
1.114807916217e-08,4185,0.046375,0,0
1.1139882136212e-08,4186,0.046625,0,0
1.1131436155969e-08,4187,0.046875,0,0
1.1122954545427e-08,4188,0.047125,0,0
1.1114382962775e-08,4189,0.047375,0,0
1.1106419084764e-08,4190,0.047625,0,0
1.1098073307461e-08,4191,0.047875,0,0
1.1089260314726e-08,4192,0.048125,0,0
1.1080996846122e-08,4193,0.048375,0,0
1.1072714536659e-08,4194,0.048625,0,0
1.1064179502299e-08,4195,0.048875,0,0
1.1055901995744e-08,4196,0.049125,0,0
1.104749196179e-08,4197,0.049375,0,0
1.1039196098065e-08,4198,0.049625,0,0
1.1030557050986e-08,4199,0.049875,0,0
1.1022285382426e-08,4200,0.050125,0,0
1.1014115001577e-08,4201,0.050375,0,0
1.100548774967e-08,4202,0.050625,0,0
1.0997240829514e-08,4203,0.050875,0,0
1.0988605495151e-08,4204,0.051125,0,0
1.0980460345801e-08,4205,0.051375,0,0
1.0971956450215e-08,4206,0.051625,0,0
1.0963397533375e-08,4207,0.051875,0,0
1.0955358470659e-08,4208,0.052125,0,0
1.0946684223981e-08,4209,0.052375,0,0
1.0938452325447e-08,4210,0.052625,0,0
1.0930204122979e-08,4211,0.052875,0,0
1.0921457721861e-08,4212,0.053125,0,0
1.0913201434632e-08,4213,0.053375,0,0
1.0904822893146e-08,4214,0.053625,0,0
1.089661670541e-08,4215,0.053875,0,0
1.0887951033497e-08,4216,0.054125,0,0
1.0879726414621e-08,4217,0.054375,0,0
1.0871263244082e-08,4218,0.054625,0,0
1.0862719218487e-08,4219,0.054875,0,0
1.0854636862034e-08,4220,0.055125,0,0
1.0846058913651e-08,4221,0.055375,0,0
1.0837775982019e-08,4222,0.055625,0,0
1.0829215781185e-08,4223,0.055875,0,0
1.0820954501775e-08,4224,0.056125,0,0
1.0812554181134e-08,4225,0.056375,0,0
1.0804216357267e-08,4226,0.056625,0,0
1.0795853178899e-08,4227,0.056875,0,0
1.0787344519383e-08,4228,0.057125,0,0
1.0779028750357e-08,4229,0.057375,0,0
1.0770482337458e-08,4230,0.057625,0,0
1.0762294172767e-08,4231,0.057875,0,0
1.075369443791e-08,4232,0.058125,0,0
1.0745500794555e-08,4233,0.058375,0,0
1.073702605181e-08,4234,0.058625,0,0
1.0728642175318e-08,4235,0.058875,0,0
1.0720395766988e-08,4236,0.059125,0,0
1.0711653685249e-08,4237,0.059375,0,0
1.0703560717195e-08,4238,0.059625,0,0
1.0695134820062e-08,4239,0.059875,0,0
1.0686761153257e-08,4240,0.060125,0,0
1.0678469378655e-08,4241,0.060375,0,0
1.0669782657744e-08,4242,0.060625,0,0
1.0661605529715e-08,4243,0.060875,0,0
1.065321567561e-08,4244,0.061125,0,0
1.064448524029e-08,4245,0.061375,0,0
1.0636502035535e-08,4246,0.061625,0,0
1.0627941822206e-08,4247,0.061875,0,0
1.061967791553e-08,4248,0.062125,0,0
1.0611073427504e-08,4249,0.062375,0,0
1.0603177457141e-08,4250,0.062625,0,0
1.0594253471025e-08,4251,0.062875,0,0
1.058618666176e-08,4252,0.063125,0,0
1.0577591816574e-08,4253,0.063375,0,0
1.0569250741889e-08,4254,0.063625,0,0
1.0560731827962e-08,4255,0.063875,0,0
1.0552466602354e-08,4256,0.064125,0,0
1.0544270391202e-08,4257,0.064375,0,0
1.0535743857556e-08,4258,0.064625,0,0
1.0527451697412e-08,4259,0.064875,0,0
1.0518861571894e-08,4260,0.065125,0,0
1.0510752508261e-08,4261,0.065375,0,0
1.0502034074246e-08,4262,0.065625,0,0
1.049379296612e-08,4263,0.065875,0,0
1.0485371398396e-08,4264,0.066125,0,0
1.0476995543129e-08,4265,0.066375,0,0
1.0468909553976e-08,4266,0.066625,0,0
1.0460070850633e-08,4267,0.066875,0,0
1.0451996158785e-08,4268,0.067125,0,0
1.0443282439098e-08,4269,0.067375,0,0
1.0435140250812e-08,4270,0.067625,0,0
1.0426778888212e-08,4271,0.067875,0,0
1.0418293974865e-08,4272,0.068125,0,0
1.0409940090901e-08,4273,0.068375,0,0
1.0401418617796e-08,4274,0.068625,0,0
1.0393110924016e-08,4275,0.068875,0,0
1.0384996100018e-08,4276,0.069125,0,0
1.0376356020724e-08,4277,0.069375,0,0
1.0367911431106e-08,4278,0.069625,0,0
1.0359568130609e-08,4279,0.069875,0,0
1.0351332556629e-08,4280,0.070125,0,0
1.0342919137525e-08,4281,0.070375,0,0
1.0334510098462e-08,4282,0.070625,0,0
1.0326117032191e-08,4283,0.070875,0,0
1.0317706324216e-08,4284,0.071125,0,0
1.030947703766e-08,4285,0.071375,0,0
1.0300629312184e-08,4286,0.071625,0,0
1.0292690365998e-08,4287,0.071875,0,0
1.0283931442724e-08,4288,0.072125,0,0
1.0275838429295e-08,4289,0.072375,0,0
1.0267599842128e-08,4290,0.072625,0,0
1.0258885050111e-08,4291,0.072875,0,0
1.0250560844366e-08,4292,0.073125,0,0
1.0242207464854e-08,4293,0.073375,0,0
1.0233789923993e-08,4294,0.073625,0,0
1.0225694609941e-08,4295,0.073875,0,0
1.021702862193e-08,4296,0.074125,0,0
1.0208489851544e-08,4297,0.074375,0,0
1.0200380375699e-08,4298,0.074625,0,0
1.0192018256433e-08,4299,0.074875,0,0
1.0183420085701e-08,4300,0.075125,0,0
1.0175095093448e-08,4301,0.075375,0,0
1.0166838933234e-08,4302,0.075625,0,0
1.0158437380804e-08,4303,0.075875,0,0
1.01499264269e-08,4304,0.076125,0,0
1.014156190759e-08,4305,0.076375,0,0
1.0133318079146e-08,4306,0.076625,0,0
1.0124838289576e-08,4307,0.076875,0,0
1.0116294335322e-08,4308,0.077125,0,0
1.0108214759522e-08,4309,0.077375,0,0
1.0099506299191e-08,4310,0.077625,0,0
1.0091506554201e-08,4311,0.077875,0,0
1.0083075557279e-08,4312,0.078125,0,0
1.0074557279399e-08,4313,0.078375,0,0
1.0065916725632e-08,4314,0.078625,0,0
1.0057724958001e-08,4315,0.078875,0,0
1.0049744264556e-08,4316,0.079125,0,0
1.0040862260293e-08,4317,0.079375,0,0
1.0032467749892e-08,4318,0.079625,0,0
1.0024421305115e-08,4319,0.079875,0,0
1.0015722856741e-08,4320,0.080125,0,0
1.0007567575467e-08,4321,0.080375,0,0
9.9991594603073e-09,4322,0.080625,0,0
9.9905541848253e-09,4323,0.080875,0,0
9.9824429346826e-09,4324,0.081125,0,0
9.973868345971e-09,4325,0.081375,0,0
9.9655150716813e-09,4326,0.081625,0,0
9.9571003560339e-09,4327,0.081875,0,0
9.9489366946095e-09,4328,0.082125,0,0
9.9404493159494e-09,4329,0.082375,0,0
9.9319493440642e-09,4330,0.082625,0,0
9.9236024358031e-09,4331,0.082875,0,0
9.9153670565734e-09,4332,0.083125,0,0
9.9069434830485e-09,4333,0.083375,0,0
9.8983395195324e-09,4334,0.083625,0,0
9.8903330316444e-09,4335,0.083875,0,0
9.8816097922555e-09,4336,0.084125,0,0
9.8734556591522e-09,4337,0.084375,0,0
9.8650551217251e-09,4338,0.084625,0,0
9.8564574226479e-09,4339,0.084875,0,0
9.8483085088125e-09,4340,0.085125,0,0
9.8397931692831e-09,4341,0.085375,0,0
9.8313893555325e-09,4342,0.085625,0,0
9.8230636279739e-09,4343,0.085875,0,0
9.8146413545159e-09,4344,0.086125,0,0
9.8063527449439e-09,4345,0.086375,0,0
9.797756984881e-09,4346,0.086625,0,0
9.7896540853448e-09,4347,0.086875,0,0
9.7813357856553e-09,4348,0.087125,0,0
9.7729263087915e-09,4349,0.087375,0,0
9.7640637208548e-09,4350,0.087625,0,0
9.7560970671508e-09,4351,0.087875,0,0
9.7475183728096e-09,4352,0.088125,0,0
9.7395009866568e-09,4353,0.088375,0,0
9.7308585880111e-09,4354,0.088625,0,0
9.7224597439452e-09,4355,0.088875,0,0
9.7141012381902e-09,4356,0.089125,0,0
9.7057653476729e-09,4357,0.089375,0,0
9.6974207545628e-09,4358,0.089625,0,0
9.6890637655796e-09,4359,0.089875,0,0
9.680457832529e-09,4360,0.090125,0,0
9.6722026052981e-09,4361,0.090375,0,0
9.6638121207019e-09,4362,0.090625,0,0
9.6555099552418e-09,4363,0.090875,0,0
9.6472212322081e-09,4364,0.091125,0,0
9.6386215529712e-09,4365,0.091375,0,0
9.6304383871563e-09,4366,0.091625,0,0
9.6219404691837e-09,4367,0.091875,0,0
9.6133951402427e-09,4368,0.092125,0,0
9.6052005194253e-09,4369,0.092375,0,0
9.5968318275638e-09,4370,0.092625,0,0
9.588414674901e-09,4371,0.092875,0,0
9.580134771337e-09,4372,0.093125,0,0
9.5716086657342e-09,4373,0.093375,0,0
9.5631062289967e-09,4374,0.093625,0,0
9.5549156907968e-09,4375,0.093875,0,0
9.5466351342991e-09,4376,0.094125,0,0
9.5381832514966e-09,4377,0.094375,0,0
9.5296671880454e-09,4378,0.094625,0,0
9.5213855088564e-09,4379,0.094875,0,0
9.5131171635923e-09,4380,0.095125,0,0
9.5044668837726e-09,4381,0.095375,0,0
9.4963945799608e-09,4382,0.095625,0,0
9.4878434199637e-09,4383,0.095875,0,0
9.4794477592237e-09,4384,0.096125,0,0
9.471241238637e-09,4385,0.096375,0,0
9.46271468225e-09,4386,0.096625,0,0
9.4542042103818e-09,4387,0.096875,0,0
9.4460584647478e-09,4388,0.097125,0,0
9.4377478237269e-09,4389,0.097375,0,0
9.4290643204832e-09,4390,0.097625,0,0
9.4208166262347e-09,4391,0.097875,0,0
9.4125565370346e-09,4392,0.098125,0,0
9.4041250086913e-09,4393,0.098375,0,0
9.3957107125489e-09,4394,0.098625,0,0
9.3870825984294e-09,4395,0.098875,0,0
9.3792144772629e-09,4396,0.099125,0,0
9.3705522735503e-09,4397,0.099375,0,0
9.36215672573e-09,4398,0.099625,0,0
9.3539076026386e-09,4399,0.099875,0,0
9.3454096358498e-09,4400,0.100125,0,0
9.3369444067624e-09,4401,0.100375,0,0
9.328749620821e-09,4402,0.100625,0,0
9.3204675682599e-09,4403,0.100875,0,0
9.3119171498028e-09,4404,0.101125,0,0
9.3035261319689e-09,4405,0.101375,0,0
9.2950774728247e-09,4406,0.101625,0,0
9.2868501086409e-09,4407,0.101875,0,0
9.2785161859505e-09,4408,0.102125,0,0
9.2701153150499e-09,4409,0.102375,0,0
9.2615393303195e-09,4410,0.102625,0,0
9.25326605695e-09,4411,0.102875,0,0
9.2450450442122e-09,4412,0.103125,0,0
9.2364975535076e-09,4413,0.103375,0,0
9.2281740027018e-09,4414,0.103625,0,0
9.2197411320077e-09,4415,0.103875,0,0
9.2113901451407e-09,4416,0.104125,0,0
9.2029195076734e-09,4417,0.104375,0,0
9.1947450323081e-09,4418,0.104625,0,0
9.1862042409701e-09,4419,0.104875,0,0
9.1781252114728e-09,4420,0.105125,0,0
9.1694107919331e-09,4421,0.105375,0,0
9.1611737604606e-09,4422,0.105625,0,0
9.1529279985585e-09,4423,0.105875,0,0
9.1443973389543e-09,4424,0.106125,0,0
9.1359548745618e-09,4425,0.106375,0,0
9.1276718108195e-09,4426,0.106625,0,0
9.1192341778758e-09,4427,0.106875,0,0
9.1108616681861e-09,4428,0.107125,0,0
9.102665200105e-09,4429,0.107375,0,0
9.094011920054e-09,4430,0.107625,0,0
9.0859367394473e-09,4431,0.107875,0,0
9.0774405559001e-09,4432,0.108125,0,0
9.068831391168e-09,4433,0.108375,0,0
9.0607225677137e-09,4434,0.108625,0,0
9.0522446589633e-09,4435,0.108875,0,0
9.0439585410235e-09,4436,0.109125,0,0
9.0355307113003e-09,4437,0.109375,0,0
9.0273011023843e-09,4438,0.109625,0,0
9.0186506070795e-09,4439,0.109875,0,0
9.0103804566187e-09,4440,0.110125,0,0
9.0020166163723e-09,4441,0.110375,0,0
8.9935884589219e-09,4442,0.110625,0,0
8.9854566993333e-09,4443,0.110875,0,0
8.9767117203627e-09,4444,0.111125,0,0
8.9685976478249e-09,4445,0.111375,0,0
8.9601817999994e-09,4446,0.111625,0,0
8.951731371898e-09,4447,0.111875,0,0
8.9434146286621e-09,4448,0.112125,0,0
8.9349290842552e-09,4449,0.112375,0,0
8.9268444188853e-09,4450,0.112625,0,0
8.9181104890733e-09,4451,0.112875,0,0
8.9099815010307e-09,4452,0.113125,0,0
8.9015184695398e-09,4453,0.113375,0,0
8.8930984984393e-09,4454,0.113625,0,0
8.8849257757952e-09,4455,0.113875,0,0
8.8762896865286e-09,4456,0.114125,0,0
8.868186327128e-09,4457,0.114375,0,0
8.8594930568761e-09,4458,0.114625,0,0
8.8515146392805e-09,4459,0.114875,0,0
8.842751204885e-09,4460,0.115125,0,0
8.8345889361454e-09,4461,0.115375,0,0
8.8262941587371e-09,4462,0.115625,0,0
8.8179287535261e-09,4463,0.115875,0,0
8.8091876996926e-09,4464,0.116125,0,0
8.8008787993313e-09,4465,0.116375,0,0
8.792842987515e-09,4466,0.116625,0,0
8.7841394887914e-09,4467,0.116875,0,0
8.7759948153791e-09,4468,0.117125,0,0
8.7675946062755e-09,4469,0.117375,0,0
8.7592466678596e-09,4470,0.117625,0,0
8.7506626047118e-09,4471,0.117875,0,0
8.7426696364454e-09,4472,0.118125,0,0
8.7339831378764e-09,4473,0.118375,0,0
8.7256835433307e-09,4474,0.118625,0,0
8.7172900073559e-09,4475,0.118875,0,0
8.7090016641725e-09,4476,0.119125,0,0
8.7005999664051e-09,4477,0.119375,0,0
8.6923383875925e-09,4478,0.119625,0,0
8.6836882988634e-09,4479,0.119875,0,0
8.675311298327e-09,4480,0.120125,0,0
8.6672952329765e-09,4481,0.120375,0,0
8.6586310153584e-09,4482,0.120625,0,0
8.6503820726511e-09,4483,0.120875,0,0
8.6418750584933e-09,4484,0.121125,0,0
8.6335662717563e-09,4485,0.121375,0,0
8.6252126932395e-09,4486,0.121625,0,0
8.6170935089053e-09,4487,0.121875,0,0
8.6086115195973e-09,4488,0.122125,0,0
8.5999093092583e-09,4489,0.122375,0,0
8.5918184547745e-09,4490,0.122625,0,0
8.5832437075526e-09,4491,0.122875,0,0
8.5750892405421e-09,4492,0.123125,0,0
8.566480487075e-09,4493,0.123375,0,0
8.5585117231071e-09,4494,0.123625,0,0
8.5497035948623e-09,4495,0.123875,0,0
8.5416776451116e-09,4496,0.124125,0,0
8.5331106647617e-09,4497,0.124375,0,0
8.5248104805455e-09,4498,0.124625,0,0
8.5163878467799e-09,4499,0.124875,0,0
8.5078223820633e-09,4500,0.125125,0,0
8.4997741311684e-09,4501,0.125375,0,0
8.4913141848019e-09,4502,0.125625,0,0
8.482884302169e-09,4503,0.125875,0,0
8.4745390985718e-09,4504,0.126125,0,0
8.466279402124e-09,4505,0.126375,0,0
8.4577373483138e-09,4506,0.126625,0,0
8.4493687830601e-09,4507,0.126875,0,0
8.4409580864146e-09,4508,0.127125,0,0
8.4327817860119e-09,4509,0.127375,0,0
8.4244894572741e-09,4510,0.127625,0,0
8.4158243978815e-09,4511,0.127875,0,0
8.4077733506394e-09,4512,0.128125,0,0
8.3991685507698e-09,4513,0.128375,0,0
8.390738669709e-09,4514,0.128625,0,0
8.3824370188384e-09,4515,0.128875,0,0
8.3741062263209e-09,4516,0.129125,0,0
8.3660679380784e-09,4517,0.129375,0,0
8.3571190418483e-09,4518,0.129625,0,0
8.3489394781596e-09,4519,0.129875,0,0
8.3405303334411e-09,4520,0.130125,0,0
8.3323065710311e-09,4521,0.130375,0,0
8.3240093641155e-09,4522,0.130625,0,0
8.3154686330862e-09,4523,0.130875,0,0
8.3071206613853e-09,4524,0.131125,0,0
8.2988315353266e-09,4525,0.131375,0,0
8.2903513778324e-09,4526,0.131625,0,0
8.2820540763472e-09,4527,0.131875,0,0
8.273643406075e-09,4528,0.132125,0,0
8.2654283015886e-09,4529,0.132375,0,0
8.2569217497888e-09,4530,0.132625,0,0
8.2484386874188e-09,4531,0.132875,0,0
8.240134584625e-09,4532,0.133125,0,0
8.2319574766271e-09,4533,0.133375,0,0
8.2235056685803e-09,4534,0.133625,0,0
8.2150477513795e-09,4535,0.133875,0,0
8.206571017877e-09,4536,0.134125,0,0
8.1983026993114e-09,4537,0.134375,0,0
8.1900025728019e-09,4538,0.134625,0,0
8.1817971741476e-09,4539,0.134875,0,0
8.1731542322353e-09,4540,0.135125,0,0
8.1647843793559e-09,4541,0.135375,0,0
8.1566268382257e-09,4542,0.135625,0,0
8.148180376434e-09,4543,0.135875,0,0
8.1396568480069e-09,4544,0.136125,0,0
8.1316273584174e-09,4545,0.136375,0,0
8.1229431278095e-09,4546,0.136625,0,0
8.1145902375713e-09,4547,0.136875,0,0
8.1064199196877e-09,4548,0.137125,0,0
8.097876732832e-09,4549,0.137375,0,0
8.0895651283891e-09,4550,0.137625,0,0
8.0812115396537e-09,4551,0.137875,0,0
8.0727844891195e-09,4552,0.138125,0,0
8.0645132355915e-09,4553,0.138375,0,0
8.0561065153931e-09,4554,0.138625,0,0
8.0475414518312e-09,4555,0.138875,0,0
8.0394898455745e-09,4556,0.139125,0,0
8.0310237139973e-09,4557,0.139375,0,0
8.0227753856802e-09,4558,0.139625,0,0
8.0143295841406e-09,4559,0.139875,0,0
8.0055536461293e-09,4560,0.140125,0,0
7.997810295518e-09,4561,0.140375,0,0
7.9888828943549e-09,4562,0.140625,0,0
7.9809854059733e-09,4563,0.140875,0,0
7.9723869823509e-09,4564,0.141125,0,0
7.9640395550008e-09,4565,0.141375,0,0
7.9557314201404e-09,4566,0.141625,0,0
7.9474404843043e-09,4567,0.141875,0,0
7.9386564193846e-09,4568,0.142125,0,0
7.9308858209025e-09,4569,0.142375,0,0
7.9221388282974e-09,4570,0.142625,0,0
7.9137076595297e-09,4571,0.142875,0,0
7.9055300114908e-09,4572,0.143125,0,0
7.8972392820325e-09,4573,0.143375,0,0
7.8887938064311e-09,4574,0.143625,0,0
7.8804523038665e-09,4575,0.143875,0,0
7.8719922156321e-09,4576,0.144125,0,0
7.8633337273991e-09,4577,0.144375,0,0
7.85569245304e-09,4578,0.144625,0,0
7.8468734007807e-09,4579,0.144875,0,0
7.8384577147182e-09,4580,0.145125,0,0
7.8302596896414e-09,4581,0.145375,0,0
7.8218256452172e-09,4582,0.145625,0,0
7.8133403712917e-09,4583,0.145875,0,0
7.8053814027651e-09,4584,0.146125,0,0
7.7966734073943e-09,4585,0.146375,0,0
7.788397603524e-09,4586,0.146625,0,0
7.7798597838215e-09,4587,0.146875,0,0
7.77172816049e-09,4588,0.147125,0,0
7.7633631955193e-09,4589,0.147375,0,0
7.7546911050484e-09,4590,0.147625,0,0
7.7467365332869e-09,4591,0.147875,0,0
7.7381920355224e-09,4592,0.148125,0,0
7.7295444683224e-09,4593,0.148375,0,0
7.721640416994e-09,4594,0.148625,0,0
7.7131954432969e-09,4595,0.148875,0,0
7.7046823438104e-09,4596,0.149125,0,0
7.6964203881292e-09,4597,0.149375,0,0
7.6879056699561e-09,4598,0.149625,0,0
7.6796446210744e-09,4599,0.149875,0,0
7.6713000772956e-09,4600,0.150125,0,0
7.6629235665204e-09,4601,0.150375,0,0
7.6544829811858e-09,4602,0.150625,0,0
7.6461823781153e-09,4603,0.150875,0,0
7.6379210701906e-09,4604,0.151125,0,0
7.6292555267288e-09,4605,0.151375,0,0
7.6213105004459e-09,4606,0.151625,0,0
7.6125580176036e-09,4607,0.151875,0,0
7.6044522642033e-09,4608,0.152125,0,0
7.5958957961963e-09,4609,0.152375,0,0
