cn_ODE,id,x,y,z
-8.9172981143832e-10,4157,0.039375,0,0
-8.940949673881e-10,4158,0.039625,0,0
-8.9617454413328e-10,4159,0.039875,0,0
-8.9872326979523e-10,4160,0.040125,0,0
-9.0076555754799e-10,4161,0.040375,0,0
-9.0318001799814e-10,4162,0.040625,0,0
-9.0541047735918e-10,4163,0.040875,0,0
-9.0778113525551e-10,4164,0.041125,0,0
-9.1008791889874e-10,4165,0.041375,0,0
-9.1222365842776e-10,4166,0.041625,0,0
-9.1464747302189e-10,4167,0.041875,0,0
-9.1690476961221e-10,4168,0.042125,0,0
-9.1927190439358e-10,4169,0.042375,0,0
-9.2140598072937e-10,4170,0.042625,0,0
-9.2383656323872e-10,4171,0.042875,0,0
-9.2609219874999e-10,4172,0.043125,0,0
-9.28367287369e-10,4173,0.043375,0,0
-9.3059590835685e-10,4174,0.043625,0,0
-9.3289635380838e-10,4175,0.043875,0,0
-9.3516902847837e-10,4176,0.044125,0,0
-9.3750517668034e-10,4177,0.044375,0,0
-9.3986713832657e-10,4178,0.044625,0,0
-9.4198960635364e-10,4179,0.044875,0,0
-9.4449061505825e-10,4180,0.045125,0,0
-9.4643620471659e-10,4181,0.045375,0,0
-9.4903040750972e-10,4182,0.045625,0,0
-9.5130171394366e-10,4183,0.045875,0,0
-9.5331986849447e-10,4184,0.046125,0,0
-9.5593367566865e-10,4185,0.046375,0,0
-9.5812706079061e-10,4186,0.046625,0,0
-9.6025911086096e-10,4187,0.046875,0,0
-9.6266000254802e-10,4188,0.047125,0,0
-9.6487490721287e-10,4189,0.047375,0,0
-9.6746390944053e-10,4190,0.047625,0,0
-9.6937084878221e-10,4191,0.047875,0,0
-9.7170355819304e-10,4192,0.048125,0,0
-9.7414681380606e-10,4193,0.048375,0,0
-9.763129929887e-10,4194,0.048625,0,0
-9.7876612660508e-10,4195,0.048875,0,0
-9.8092340925838e-10,4196,0.049125,0,0
-9.8313703375151e-10,4197,0.049375,0,0
-9.8578087492506e-10,4198,0.049625,0,0
-9.8775569789948e-10,4199,0.049875,0,0
-9.8997980134212e-10,4200,0.050125,0,0
-9.9214917913802e-10,4201,0.050375,0,0
-9.9470553489986e-10,4202,0.050625,0,0
-9.9688471111867e-10,4203,0.050875,0,0
-9.9924941324853e-10,4204,0.051125,0,0
-1.0014726572712e-09,4205,0.051375,0,0
-1.0038194136054e-09,4206,0.051625,0,0
-1.0061087437621e-09,4207,0.051875,0,0
-1.0083619555936e-09,4208,0.052125,0,0
-1.0106146528899e-09,4209,0.052375,0,0
-1.0128519158906e-09,4210,0.052625,0,0
-1.0152448812195e-09,4211,0.052875,0,0
-1.017443604709e-09,4212,0.053125,0,0
-1.0196811001627e-09,4213,0.053375,0,0
-1.0219690448987e-09,4214,0.053625,0,0
-1.0243410839602e-09,4215,0.053875,0,0
-1.0265982136918e-09,4216,0.054125,0,0
-1.0289826782523e-09,4217,0.054375,0,0
-1.030951255138e-09,4218,0.054625,0,0
-1.0335709909465e-09,4219,0.054875,0,0
-1.0356269714408e-09,4220,0.055125,0,0
-1.0380485395139e-09,4221,0.055375,0,0
-1.0401770551664e-09,4222,0.055625,0,0
-1.04274804286e-09,4223,0.055875,0,0
-1.0447468433991e-09,4224,0.056125,0,0
-1.0470660850403e-09,4225,0.056375,0,0
-1.0493925407188e-09,4226,0.056625,0,0
-1.0517049041814e-09,4227,0.056875,0,0
-1.0538267594174e-09,4228,0.057125,0,0
-1.0563550002177e-09,4229,0.057375,0,0
-1.0583046196116e-09,4230,0.057625,0,0
-1.060986725153e-09,4231,0.057875,0,0
-1.0629830505128e-09,4232,0.058125,0,0
-1.0653553052763e-09,4233,0.058375,0,0
-1.0675074034916e-09,4234,0.058625,0,0
-1.0699180237248e-09,4235,0.058875,0,0
-1.0721400429243e-09,4236,0.059125,0,0
-1.0744171425486e-09,4237,0.059375,0,0
-1.076614797584e-09,4238,0.059625,0,0
-1.0791807599734e-09,4239,0.059875,0,0
-1.0811487043084e-09,4240,0.060125,0,0
-1.0836173250481e-09,4241,0.060375,0,0
-1.0857559160288e-09,4242,0.060625,0,0
-1.0882563807079e-09,4243,0.060875,0,0
-1.0902033458393e-09,4244,0.061125,0,0
-1.0928383762981e-09,4245,0.061375,0,0
-1.0947783851613e-09,4246,0.061625,0,0
-1.0972882425006e-09,4247,0.061875,0,0
-1.0993544786531e-09,4248,0.062125,0,0
-1.1018160467661e-09,4249,0.062375,0,0
-1.1039418735973e-09,4250,0.062625,0,0
-1.1063197006449e-09,4251,0.062875,0,0
-1.1085626007651e-09,4252,0.063125,0,0
-1.1108217886919e-09,4253,0.063375,0,0
-1.1132360651258e-09,4254,0.063625,0,0
-1.115226028821e-09,4255,0.063875,0,0
-1.1177064311791e-09,4256,0.064125,0,0
-1.1198826435686e-09,4257,0.064375,0,0
-1.1221454974811e-09,4258,0.064625,0,0
-1.1245402325262e-09,4259,0.064875,0,0
-1.1266715822561e-09,4260,0.065125,0,0
-1.1290335337651e-09,4261,0.065375,0,0
-1.1313898438177e-09,4262,0.065625,0,0
-1.1334678021472e-09,4263,0.065875,0,0
-1.1358107330096e-09,4264,0.066125,0,0
-1.138107218765e-09,4265,0.066375,0,0
-1.1402346059258e-09,4266,0.066625,0,0
-1.1428355679334e-09,4267,0.066875,0,0
-1.1446769649227e-09,4268,0.067125,0,0
-1.1473569336642e-09,4269,0.067375,0,0
-1.1494575693561e-09,4270,0.067625,0,0
-1.1514691520967e-09,4271,0.067875,0,0
-1.1541061749397e-09,4272,0.068125,0,0
-1.1563040197104e-09,4273,0.068375,0,0
-1.1585904129531e-09,4274,0.068625,0,0
-1.1606787013441e-09,4275,0.068875,0,0
-1.1631209882496e-09,4276,0.069125,0,0
-1.1652385157029e-09,4277,0.069375,0,0
-1.1673955502365e-09,4278,0.069625,0,0
-1.1698879116969e-09,4279,0.069875,0,0
-1.1724437177683e-09,4280,0.070125,0,0
-1.1743387771815e-09,4281,0.070375,0,0
-1.1763960988339e-09,4282,0.070625,0,0
-1.1790658973254e-09,4283,0.070875,0,0
-1.1812041375125e-09,4284,0.071125,0,0
-1.1833625857373e-09,4285,0.071375,0,0
-1.1856141196034e-09,4286,0.071625,0,0
-1.1880769598921e-09,4287,0.071875,0,0
-1.1902873945811e-09,4288,0.072125,0,0
-1.1923590080782e-09,4289,0.072375,0,0
-1.1948092942544e-09,4290,0.072625,0,0
-1.1970504155241e-09,4291,0.072875,0,0
-1.1992767388707e-09,4292,0.073125,0,0
-1.2016504604513e-09,4293,0.073375,0,0
-1.2037608116788e-09,4294,0.073625,0,0
-1.2059364103015e-09,4295,0.073875,0,0
-1.2085443637597e-09,4296,0.074125,0,0
-1.2105819526616e-09,4297,0.074375,0,0
-1.2128354919222e-09,4298,0.074625,0,0
-1.2151562831051e-09,4299,0.074875,0,0
-1.217351227608e-09,4300,0.075125,0,0
-1.2196069913803e-09,4301,0.075375,0,0
-1.2220767044266e-09,4302,0.075625,0,0
-1.2241582902797e-09,4303,0.075875,0,0
-1.2264512956107e-09,4304,0.076125,0,0
-1.2286719234807e-09,4305,0.076375,0,0
-1.2308701652862e-09,4306,0.076625,0,0
-1.2330653207748e-09,4307,0.076875,0,0
-1.2355588993606e-09,4308,0.077125,0,0
-1.2377962876951e-09,4309,0.077375,0,0
-1.2401034624101e-09,4310,0.077625,0,0
-1.2421944150381e-09,4311,0.077875,0,0
-1.244380358603e-09,4312,0.078125,0,0
-1.2467247880225e-09,4313,0.078375,0,0
-1.2492346572067e-09,4314,0.078625,0,0
-1.2512478849531e-09,4315,0.078875,0,0
-1.2535428789277e-09,4316,0.079125,0,0
-1.2556564544641e-09,4317,0.079375,0,0
-1.2581662276693e-09,4318,0.079625,0,0
-1.260425397246e-09,4319,0.079875,0,0
-1.2623590880565e-09,4320,0.080125,0,0
-1.2649467268186e-09,4321,0.080375,0,0
-1.2669530354307e-09,4322,0.080625,0,0
-1.2692869925414e-09,4323,0.080875,0,0
-1.2717871372995e-09,4324,0.081125,0,0
-1.2736588117729e-09,4325,0.081375,0,0
-1.2760448019956e-09,4326,0.081625,0,0
-1.2785221078181e-09,4327,0.081875,0,0
-1.280649883069e-09,4328,0.082125,0,0
-1.2828412413021e-09,4329,0.082375,0,0
-1.2849861749469e-09,4330,0.082625,0,0
-1.2873876785305e-09,4331,0.082875,0,0
-1.2896005900794e-09,4332,0.083125,0,0
-1.2918371279386e-09,4333,0.083375,0,0
-1.2942020781882e-09,4334,0.083625,0,0
-1.2962682544113e-09,4335,0.083875,0,0
-1.2987924254148e-09,4336,0.084125,0,0
-1.3008924194216e-09,4337,0.084375,0,0
-1.3030235071541e-09,4338,0.084625,0,0
-1.3052671060426e-09,4339,0.084875,0,0
-1.3077802556432e-09,4340,0.085125,0,0
-1.3097767307313e-09,4341,0.085375,0,0
-1.3122765626157e-09,4342,0.085625,0,0
-1.3144637851597e-09,4343,0.085875,0,0
-1.3166138930509e-09,4344,0.086125,0,0
-1.3189208945916e-09,4345,0.086375,0,0
-1.3212552068599e-09,4346,0.086625,0,0
-1.3232790345799e-09,4347,0.086875,0,0
-1.3256730123639e-09,4348,0.087125,0,0
-1.3278468840422e-09,4349,0.087375,0,0
-1.3301786347473e-09,4350,0.087625,0,0
-1.3322125317781e-09,4351,0.087875,0,0
-1.3345548034456e-09,4352,0.088125,0,0
-1.3369754312713e-09,4353,0.088375,0,0
-1.3389716575622e-09,4354,0.088625,0,0
-1.3414583874055e-09,4355,0.088875,0,0
-1.3436454889524e-09,4356,0.089125,0,0
-1.345655844566e-09,4357,0.089375,0,0
-1.3482184796744e-09,4358,0.089625,0,0
-1.3503356492868e-09,4359,0.089875,0,0
-1.3523915349135e-09,4360,0.090125,0,0
-1.3549553277872e-09,4361,0.090375,0,0
-1.3570199697288e-09,4362,0.090625,0,0
-1.359413419154e-09,4363,0.090875,0,0
-1.3615422794744e-09,4364,0.091125,0,0
-1.3635775887328e-09,4365,0.091375,0,0
-1.3662706651262e-09,4366,0.091625,0,0
-1.3682693684124e-09,4367,0.091875,0,0
-1.3705867895968e-09,4368,0.092125,0,0
-1.3725638783912e-09,4369,0.092375,0,0
-1.3750333714799e-09,4370,0.092625,0,0
-1.3773175678851e-09,4371,0.092875,0,0
-1.379499257149e-09,4372,0.093125,0,0
-1.3816434956846e-09,4373,0.093375,0,0
-1.3840232700949e-09,4374,0.093625,0,0
-1.3861626599158e-09,4375,0.093875,0,0
-1.3884263079522e-09,4376,0.094125,0,0
-1.390626149471e-09,4377,0.094375,0,0
-1.3928681931799e-09,4378,0.094625,0,0
-1.3952329733452e-09,4379,0.094875,0,0
-1.397352586424e-09,4380,0.095125,0,0
-1.3995523385503e-09,4381,0.095375,0,0
-1.4019894005229e-09,4382,0.095625,0,0
-1.4041591126055e-09,4383,0.095875,0,0
-1.4062612440626e-09,4384,0.096125,0,0
-1.4085958998603e-09,4385,0.096375,0,0
-1.4109922972583e-09,4386,0.096625,0,0
-1.4127563343627e-09,4387,0.096875,0,0
-1.4154248126211e-09,4388,0.097125,0,0
-1.4175109705277e-09,4389,0.097375,0,0
-1.4198102433875e-09,4390,0.097625,0,0
-1.4219412352765e-09,4391,0.097875,0,0
-1.4241356123892e-09,4392,0.098125,0,0
-1.4264555077772e-09,4393,0.098375,0,0
-1.4288019794541e-09,4394,0.098625,0,0
-1.4309116119098e-09,4395,0.098875,0,0
-1.4331143705288e-09,4396,0.099125,0,0
-1.4354129103053e-09,4397,0.099375,0,0
-1.4376457655092e-09,4398,0.099625,0,0
-1.4398477333653e-09,4399,0.099875,0,0
-1.4421318590533e-09,4400,0.100125,0,0
-1.4443748971383e-09,4401,0.100375,0,0
-1.4463776756965e-09,4402,0.100625,0,0
-1.44891045803e-09,4403,0.100875,0,0
-1.4511048066282e-09,4404,0.101125,0,0
-1.4530726500782e-09,4405,0.101375,0,0
-1.4554901966828e-09,4406,0.101625,0,0
-1.457696751744e-09,4407,0.101875,0,0
-1.4597858196764e-09,4408,0.102125,0,0
-1.4622433016482e-09,4409,0.102375,0,0
-1.4644594119187e-09,4410,0.102625,0,0
-1.4665347243883e-09,4411,0.102875,0,0
-1.4687336812795e-09,4412,0.103125,0,0
-1.4711034210463e-09,4413,0.103375,0,0
-1.4732658141679e-09,4414,0.103625,0,0
-1.4755260141161e-09,4415,0.103875,0,0
-1.4778838915998e-09,4416,0.104125,0,0
-1.4798156219018e-09,4417,0.104375,0,0
-1.4822255603886e-09,4418,0.104625,0,0
-1.4843481052043e-09,4419,0.104875,0,0
-1.4868288760557e-09,4420,0.105125,0,0
-1.4889369352527e-09,4421,0.105375,0,0
-1.4910310032002e-09,4422,0.105625,0,0
-1.4932402815334e-09,4423,0.105875,0,0
-1.4956092481014e-09,4424,0.106125,0,0
-1.497854950044e-09,4425,0.106375,0,0
-1.4997540454811e-09,4426,0.106625,0,0
-1.5022682224174e-09,4427,0.106875,0,0
-1.5045197419719e-09,4428,0.107125,0,0
-1.5066647516464e-09,4429,0.107375,0,0
-1.5088945923346e-09,4430,0.107625,0,0
-1.511033571541e-09,4431,0.107875,0,0
-1.5131927157152e-09,4432,0.108125,0,0
-1.515619457357e-09,4433,0.108375,0,0
-1.5177855622176e-09,4434,0.108625,0,0
-1.5198727477581e-09,4435,0.108875,0,0
-1.5223247364028e-09,4436,0.109125,0,0
-1.524433755959e-09,4437,0.109375,0,0
-1.5265183339662e-09,4438,0.109625,0,0
-1.5288449431135e-09,4439,0.109875,0,0
-1.5312302789389e-09,4440,0.110125,0,0
-1.5330629403757e-09,4441,0.110375,0,0
-1.5355559465299e-09,4442,0.110625,0,0
-1.5378547372992e-09,4443,0.110875,0,0
-1.5398991886858e-09,4444,0.111125,0,0
-1.5420865876023e-09,4445,0.111375,0,0
-1.5444382302188e-09,4446,0.111625,0,0
-1.5464819728625e-09,4447,0.111875,0,0
-1.5488340329782e-09,4448,0.112125,0,0
-1.5510260283427e-09,4449,0.112375,0,0
-1.553148470105e-09,4450,0.112625,0,0
-1.5555341133016e-09,4451,0.112875,0,0
-1.5574850458541e-09,4452,0.113125,0,0
-1.5598794189924e-09,4453,0.113375,0,0
-1.5619851731485e-09,4454,0.113625,0,0
-1.5642146043878e-09,4455,0.113875,0,0
-1.5666534024391e-09,4456,0.114125,0,0
-1.5687049044737e-09,4457,0.114375,0,0
-1.5709483774592e-09,4458,0.114625,0,0
-1.5730538718405e-09,4459,0.114875,0,0
-1.5753688742783e-09,4460,0.115125,0,0
-1.5776180887649e-09,4461,0.115375,0,0
-1.5798347092338e-09,4462,0.115625,0,0
-1.581818154841e-09,4463,0.115875,0,0
-1.5842560212916e-09,4464,0.116125,0,0
-1.5863407419798e-09,4465,0.116375,0,0
-1.5886349748445e-09,4466,0.116625,0,0
-1.5906922764121e-09,4467,0.116875,0,0
-1.593014671374e-09,4468,0.117125,0,0
-1.5953256315266e-09,4469,0.117375,0,0
-1.5973648695542e-09,4470,0.117625,0,0
-1.5997104201742e-09,4471,0.117875,0,0
-1.6018747642905e-09,4472,0.118125,0,0
-1.6038234746621e-09,4473,0.118375,0,0
-1.6064345718188e-09,4474,0.118625,0,0
-1.608317181989e-09,4475,0.118875,0,0
-1.6106773950881e-09,4476,0.119125,0,0
-1.6129939128611e-09,4477,0.119375,0,0
-1.614770485267e-09,4478,0.119625,0,0
-1.6173859325951e-09,4479,0.119875,0,0
-1.6194207250143e-09,4480,0.120125,0,0
-1.6216069326637e-09,4481,0.120375,0,0
-1.6239832461109e-09,4482,0.120625,0,0
-1.6259535140267e-09,4483,0.120875,0,0
-1.6283321675888e-09,4484,0.121125,0,0
-1.6305534440014e-09,4485,0.121375,0,0
-1.6324371051972e-09,4486,0.121625,0,0
-1.6350108811877e-09,4487,0.121875,0,0
-1.6369828566678e-09,4488,0.122125,0,0
-1.6394091290127e-09,4489,0.122375,0,0
-1.641437010158e-09,4490,0.122625,0,0
-1.6435117227928e-09,4491,0.122875,0,0
-1.6458985338107e-09,4492,0.123125,0,0
-1.6479478804243e-09,4493,0.123375,0,0
-1.6503932742738e-09,4494,0.123625,0,0
-1.6523377111271e-09,4495,0.123875,0,0
-1.6546117907875e-09,4496,0.124125,0,0
-1.6568014774791e-09,4497,0.124375,0,0
-1.6590630444436e-09,4498,0.124625,0,0
-1.661259637774e-09,4499,0.124875,0,0
-1.6634487134634e-09,4500,0.125125,0,0
-1.6656586393363e-09,4501,0.125375,0,0
-1.6678333328128e-09,4502,0.125625,0,0
-1.6698136990961e-09,4503,0.125875,0,0
-1.6723473381932e-09,4504,0.126125,0,0
-1.6742791872425e-09,4505,0.126375,0,0
-1.6765018483438e-09,4506,0.126625,0,0
-1.6788656228032e-09,4507,0.126875,0,0
-1.681035221939e-09,4508,0.127125,0,0
-1.6830214687451e-09,4509,0.127375,0,0
-1.6853420667774e-09,4510,0.127625,0,0
-1.6875691823506e-09,4511,0.127875,0,0
-1.6899095497524e-09,4512,0.128125,0,0
-1.6916712969404e-09,4513,0.128375,0,0
-1.6941239815345e-09,4514,0.128625,0,0
-1.6963048190763e-09,4515,0.128875,0,0
-1.6984465370587e-09,4516,0.129125,0,0
-1.7005251673225e-09,4517,0.129375,0,0
-1.7029981353334e-09,4518,0.129625,0,0
-1.7050061728685e-09,4519,0.129875,0,0
-1.707121044948e-09,4520,0.130125,0,0
-1.7095120200883e-09,4521,0.130375,0,0
-1.7114277468615e-09,4522,0.130625,0,0
-1.7138727937121e-09,4523,0.130875,0,0
-1.7159266943272e-09,4524,0.131125,0,0
-1.7181383106068e-09,4525,0.131375,0,0
-1.7203386820837e-09,4526,0.131625,0,0
-1.7224693964982e-09,4527,0.131875,0,0
-1.7247174242984e-09,4528,0.132125,0,0
-1.7269410579833e-09,4529,0.132375,0,0
-1.7289666339793e-09,4530,0.132625,0,0
-1.7313321942823e-09,4531,0.132875,0,0
-1.7333500057916e-09,4532,0.133125,0,0
-1.7355596713476e-09,4533,0.133375,0,0
-1.7378589427166e-09,4534,0.133625,0,0
-1.7396892387225e-09,4535,0.133875,0,0
-1.742358627521e-09,4536,0.134125,0,0
-1.744401962586e-09,4537,0.134375,0,0
-1.7463720608784e-09,4538,0.134625,0,0
-1.7485730129455e-09,4539,0.134875,0,0
-1.7509299743326e-09,4540,0.135125,0,0
-1.7529188060393e-09,4541,0.135375,0,0
-1.7553195461549e-09,4542,0.135625,0,0
-1.7574252900111e-09,4543,0.135875,0,0
-1.7595363868716e-09,4544,0.136125,0,0
-1.761565805524e-09,4545,0.136375,0,0
-1.7637826884784e-09,4546,0.136625,0,0
-1.7662312441053e-09,4547,0.136875,0,0
-1.7682064344074e-09,4548,0.137125,0,0
-1.7705824087433e-09,4549,0.137375,0,0
-1.7723483314107e-09,4550,0.137625,0,0
-1.7748319677271e-09,4551,0.137875,0,0
-1.7770815611423e-09,4552,0.138125,0,0
-1.778904923865e-09,4553,0.138375,0,0
-1.7814793996267e-09,4554,0.138625,0,0
-1.7833614284477e-09,4555,0.138875,0,0
-1.7855648510592e-09,4556,0.139125,0,0
-1.7879094275236e-09,4557,0.139375,0,0
-1.7899356981408e-09,4558,0.139625,0,0
-1.7921367589534e-09,4559,0.139875,0,0
-1.7941034632051e-09,4560,0.140125,0,0
-1.7966319412288e-09,4561,0.140375,0,0
-1.7985307940486e-09,4562,0.140625,0,0
-1.8007334918167e-09,4563,0.140875,0,0
-1.8030901894988e-09,4564,0.141125,0,0
-1.8049459813861e-09,4565,0.141375,0,0
-1.8075184463051e-09,4566,0.141625,0,0
-1.8093597844765e-09,4567,0.141875,0,0
-1.8115483694831e-09,4568,0.142125,0,0
-1.813871698458e-09,4569,0.142375,0,0
-1.816011704431e-09,4570,0.142625,0,0
-1.8179731044946e-09,4571,0.142875,0,0
-1.8204140437639e-09,4572,0.143125,0,0
-1.8223592949344e-09,4573,0.143375,0,0
-1.8245908418315e-09,4574,0.143625,0,0
-1.8268091584264e-09,4575,0.143875,0,0
-1.8288914508812e-09,4576,0.144125,0,0
-1.830994807541e-09,4577,0.144375,0,0
-1.8334748296694e-09,4578,0.144625,0,0
-1.835351408179e-09,4579,0.144875,0,0
-1.8374566735768e-09,4580,0.145125,0,0
-1.8398640963893e-09,4581,0.145375,0,0
-1.8416741672e-09,4582,0.145625,0,0
-1.8441512706019e-09,4583,0.145875,0,0
