cm_ODE,id,x,y,z
-1.7324647084859e-09,4164,0.041125,0,0
-1.7317179048297e-09,4165,0.041375,0,0
-1.7309713346246e-09,4166,0.041625,0,0
-1.7302246415534e-09,4167,0.041875,0,0
-1.7294785321479e-09,4168,0.042125,0,0
-1.7287323090304e-09,4169,0.042375,0,0
-1.7279866604246e-09,4170,0.042625,0,0
-1.7272408950554e-09,4171,0.042875,0,0
-1.7264954798755e-09,4172,0.043125,0,0
-1.7257502950955e-09,4173,0.043375,0,0
-1.7250053437667e-09,4174,0.043625,0,0
-1.7242607395759e-09,4175,0.043875,0,0
-1.7235160186218e-09,4176,0.044125,0,0
-1.7227716417544e-09,4177,0.044375,0,0
-1.7220276150765e-09,4178,0.044625,0,0
-1.7212837020602e-09,4179,0.044875,0,0
-1.7205400285979e-09,4180,0.045125,0,0
-1.7197965763815e-09,4181,0.045375,0,0
-1.7190532469808e-09,4182,0.045625,0,0
-1.7183102616669e-09,4183,0.045875,0,0
-1.7175675098043e-09,4184,0.046125,0,0
-1.7168248685521e-09,4185,0.046375,0,0
-1.7160824668539e-09,4186,0.046625,0,0
-1.7153401757661e-09,4187,0.046875,0,0
-1.7145984622415e-09,4188,0.047125,0,0
-1.713856635005e-09,4189,0.047375,0,0
-1.7131150442712e-09,4190,0.047625,0,0
-1.7123739082597e-09,4191,0.047875,0,0
-1.7116325479009e-09,4192,0.048125,0,0
-1.7108919955303e-09,4193,0.048375,0,0
-1.7101510898688e-09,4194,0.048625,0,0
-1.7094107709245e-09,4195,0.048875,0,0
-1.7086705625908e-09,4196,0.049125,0,0
-1.7079304709703e-09,4197,0.049375,0,0
-1.7071907295394e-09,4198,0.049625,0,0
-1.7064512215598e-09,4199,0.049875,0,0
-1.7057118241908e-09,4200,0.050125,0,0
-1.7049727709087e-09,4201,0.050375,0,0
-1.7042338465453e-09,4202,0.050625,0,0
-1.7034950236384e-09,4203,0.050875,0,0
-1.7027565570238e-09,4204,0.051125,0,0
-1.7020184344961e-09,4205,0.051375,0,0
-1.7012801952053e-09,4206,0.051625,0,0
-1.7005425395806e-09,4207,0.051875,0,0
-1.699804874777e-09,4208,0.052125,0,0
-1.6990674525789e-09,4209,0.052375,0,0
-1.6983302546782e-09,4210,0.052625,0,0
-1.697593290229e-09,4211,0.052875,0,0
-1.6968565531287e-09,4212,0.053125,0,0
-1.6961200555825e-09,4213,0.053375,0,0
-1.6953837884366e-09,4214,0.053625,0,0
-1.69464762885e-09,4215,0.053875,0,0
-1.6939117088176e-09,4216,0.054125,0,0
-1.6931761359236e-09,4217,0.054375,0,0
-1.6924406766916e-09,4218,0.054625,0,0
-1.6917054448085e-09,4219,0.054875,0,0
-1.6909704494283e-09,4220,0.055125,0,0
-1.6902356844484e-09,4221,0.055375,0,0
-1.6895010361819e-09,4222,0.055625,0,0
-1.6887667381052e-09,4223,0.055875,0,0
-1.6880326673773e-09,4224,0.056125,0,0
-1.6872987072602e-09,4225,0.056375,0,0
-1.6865649897489e-09,4226,0.056625,0,0
-1.6858313797968e-09,4227,0.056875,0,0
-1.6850983504597e-09,4228,0.057125,0,0
-1.6843650967756e-09,4229,0.057375,0,0
-1.6836324053981e-09,4230,0.057625,0,0
-1.682899845991e-09,4231,0.057875,0,0
-1.6821674032973e-09,4232,0.058125,0,0
-1.6814351757472e-09,4233,0.058375,0,0
-1.6807031938542e-09,4234,0.058625,0,0
-1.6799716697353e-09,4235,0.058875,0,0
-1.6792399151666e-09,4236,0.059125,0,0
-1.6785086244747e-09,4237,0.059375,0,0
-1.6777776809214e-09,4238,0.059625,0,0
-1.6770466145024e-09,4239,0.059875,0,0
-1.6763162606936e-09,4240,0.060125,0,0
-1.6755856520241e-09,4241,0.060375,0,0
-1.6748555255396e-09,4242,0.060625,0,0
-1.6741256172501e-09,4243,0.060875,0,0
-1.67339571809e-09,4244,0.061125,0,0
-1.6726660493304e-09,4245,0.061375,0,0
-1.6719369581345e-09,4246,0.061625,0,0
-1.6712077471244e-09,4247,0.061875,0,0
-1.6704788924071e-09,4248,0.062125,0,0
-1.6697502589361e-09,4249,0.062375,0,0
-1.6690215148051e-09,4250,0.062625,0,0
-1.6682934619247e-09,4251,0.062875,0,0
-1.6675655318607e-09,4252,0.063125,0,0
-1.6668377124076e-09,4253,0.063375,0,0
-1.6661100096681e-09,4254,0.063625,0,0
-1.6653827708056e-09,4255,0.063875,0,0
-1.6646554090776e-09,4256,0.064125,0,0
-1.6639287569085e-09,4257,0.064375,0,0
-1.6632019818739e-09,4258,0.064625,0,0
-1.6624754280857e-09,4259,0.064875,0,0
-1.6617491199549e-09,4260,0.065125,0,0
-1.6610232726498e-09,4261,0.065375,0,0
-1.660297185741e-09,4262,0.065625,0,0
-1.659571799237e-09,4263,0.065875,0,0
-1.6588462959704e-09,4264,0.066125,0,0
-1.6581211428939e-09,4265,0.066375,0,0
-1.6573962171666e-09,4266,0.066625,0,0
-1.6566714081532e-09,4267,0.066875,0,0
-1.6559470630167e-09,4268,0.067125,0,0
-1.6552226011177e-09,4269,0.067375,0,0
-1.6544986122499e-09,4270,0.067625,0,0
-1.6537747217875e-09,4271,0.067875,0,0
-1.65305107088e-09,4272,0.068125,0,0
-1.6523278869009e-09,4273,0.068375,0,0
-1.6516043435287e-09,4274,0.068625,0,0
-1.6508815127669e-09,4275,0.068875,0,0
-1.6501587865135e-09,4276,0.069125,0,0
-1.6494362937121e-09,4277,0.069375,0,0
-1.6487139145732e-09,4278,0.069625,0,0
-1.6479917688864e-09,4279,0.069875,0,0
-1.6472699733899e-09,4280,0.070125,0,0
-1.64654839914e-09,4281,0.070375,0,0
-1.6458267264358e-09,4282,0.070625,0,0
-1.645105732777e-09,4283,0.070875,0,0
-1.6443846284584e-09,4284,0.071125,0,0
-1.6436638773816e-09,4285,0.071375,0,0
-1.6429432338645e-09,4286,0.071625,0,0
-1.6422230572761e-09,4287,0.071875,0,0
-1.6415028837148e-09,4288,0.072125,0,0
-1.6407829314e-09,4289,0.072375,0,0
-1.6400633384299e-09,4290,0.072625,0,0
-1.6393438530196e-09,4291,0.072875,0,0
-1.6386246010615e-09,4292,0.073125,0,0
-1.637905693191e-09,4293,0.073375,0,0
-1.6371866807637e-09,4294,0.073625,0,0
-1.6364683534845e-09,4295,0.073875,0,0
-1.6357499155457e-09,4296,0.074125,0,0
-1.6350316988535e-09,4297,0.074375,0,0
-1.6343138415061e-09,4298,0.074625,0,0
-1.6335962115081e-09,4299,0.074875,0,0
-1.6328786951727e-09,4300,0.075125,0,0
-1.6321614122897e-09,4301,0.075375,0,0
-1.6314444795971e-09,4302,0.075625,0,0
-1.6307276544645e-09,4303,0.075875,0,0
-1.6300109552001e-09,4304,0.076125,0,0
-1.6292947076075e-09,4305,0.076375,0,0
-1.6285785889346e-09,4306,0.076625,0,0
-1.627862580873e-09,4307,0.076875,0,0
-1.6271469138478e-09,4308,0.077125,0,0
-1.6264314833264e-09,4309,0.077375,0,0
-1.6257161695191e-09,4310,0.077625,0,0
-1.6250010891641e-09,4311,0.077875,0,0
-1.6242862300559e-09,4312,0.078125,0,0
-1.6235717302926e-09,4313,0.078375,0,0
-1.6228573411406e-09,4314,0.078625,0,0
-1.6221431854411e-09,4315,0.078875,0,0
-1.6214293707779e-09,4316,0.079125,0,0
-1.6207155621936e-09,4317,0.079375,0,0
-1.6200018733748e-09,4318,0.079625,0,0
-1.6192889894941e-09,4319,0.079875,0,0
-1.6185756355849e-09,4320,0.080125,0,0
-1.6178629851326e-09,4321,0.080375,0,0
-1.617150217918e-09,4322,0.080625,0,0
-1.6164380343707e-09,4323,0.080875,0,0
-1.6157258385937e-09,4324,0.081125,0,0
-1.6150137686851e-09,4325,0.081375,0,0
-1.6143020428646e-09,4326,0.081625,0,0
-1.6135907778702e-09,4327,0.081875,0,0
-1.6128792854781e-09,4328,0.082125,0,0
-1.6121683706505e-09,4329,0.082375,0,0
-1.6114573329579e-09,4330,0.082625,0,0
-1.6107470078765e-09,4331,0.082875,0,0
-1.6100364309861e-09,4332,0.083125,0,0
-1.6093263301791e-09,4333,0.083375,0,0
-1.6086163338807e-09,4334,0.083625,0,0
-1.6079066969275e-09,4335,0.083875,0,0
-1.6071970568988e-09,4336,0.084125,0,0
-1.6064879913833e-09,4337,0.084375,0,0
-1.6057786984703e-09,4338,0.084625,0,0
-1.6050699800703e-09,4339,0.084875,0,0
-1.604361495123e-09,4340,0.085125,0,0
-1.6036531299415e-09,4341,0.085375,0,0
-1.6029447586333e-09,4342,0.085625,0,0
-1.6022368512028e-09,4343,0.085875,0,0
-1.6015291802764e-09,4344,0.086125,0,0
-1.6008216230131e-09,4345,0.086375,0,0
-1.600114526576e-09,4346,0.086625,0,0
-1.5994073164283e-09,4347,0.086875,0,0
-1.598700567107e-09,4348,0.087125,0,0
-1.5979939345001e-09,4349,0.087375,0,0
-1.5972874186077e-09,4350,0.087625,0,0
-1.5965814894342e-09,4351,0.087875,0,0
-1.5958753145547e-09,4352,0.088125,0,0
-1.595169840081e-09,4353,0.088375,0,0
-1.594464132107e-09,4354,0.088625,0,0
-1.5937588910623e-09,4355,0.088875,0,0
-1.5930538804189e-09,4356,0.089125,0,0
-1.5923491001769e-09,4357,0.089375,0,0
-1.5916444397009e-09,4358,0.089625,0,0
-1.5909402400513e-09,4359,0.089875,0,0
-1.59023580385e-09,4360,0.090125,0,0
-1.5895321817414e-09,4361,0.090375,0,0
-1.5888282124457e-09,4362,0.090625,0,0
-1.5881248237663e-09,4363,0.090875,0,0
-1.58742154875e-09,4364,0.091125,0,0
-1.5867183873968e-09,4365,0.091375,0,0
-1.5860158158142e-09,4366,0.091625,0,0
-1.5853129954742e-09,4367,0.091875,0,0
-1.5846107679562e-09,4368,0.092125,0,0
-1.5839085343116e-09,4369,0.092375,0,0
-1.5832065310685e-09,4370,0.092625,0,0
-1.5825051114932e-09,4371,0.092875,0,0
-1.5818034584176e-09,4372,0.093125,0,0
-1.5811021494304e-09,4373,0.093375,0,0
-1.5804011906344e-09,4374,0.093625,0,0
-1.579700348553e-09,4375,0.093875,0,0
-1.5789998536115e-09,4376,0.094125,0,0
-1.5782993555949e-09,4377,0.094375,0,0
-1.5775993214563e-09,4378,0.094625,0,0
-1.5768994101354e-09,4379,0.094875,0,0
-1.5761996033234e-09,4380,0.095125,0,0
-1.5755002664923e-09,4381,0.095375,0,0
-1.5748009326892e-09,4382,0.095625,0,0
-1.5741020536099e-09,4383,0.095875,0,0
-1.5734031775584e-09,4384,0.096125,0,0
-1.5727045319086e-09,4385,0.096375,0,0
-1.5720062395015e-09,4386,0.096625,0,0
-1.571308177496e-09,4387,0.096875,0,0
-1.5706102230509e-09,4388,0.097125,0,0
-1.5699125112132e-09,4389,0.097375,0,0
-1.5692151373612e-09,4390,0.097625,0,0
-1.5685178802239e-09,4391,0.097875,0,0
-1.567820865694e-09,4392,0.098125,0,0
-1.5671241830468e-09,4393,0.098375,0,0
-1.5664275095305e-09,4394,0.098625,0,0
-1.5657311831542e-09,4395,0.098875,0,0
-1.5650350871795e-09,4396,0.099125,0,0
-1.5643392185551e-09,4397,0.099375,0,0
-1.563643469697e-09,4398,0.099625,0,0
-1.5629481847171e-09,4399,0.099875,0,0
-1.5622530164522e-09,4400,0.100125,0,0
-1.5615579618506e-09,4401,0.100375,0,0
-1.5608632543891e-09,4402,0.100625,0,0
-1.560168660591e-09,4403,0.100875,0,0
-1.5594743032976e-09,4404,0.101125,0,0
-1.5587802870413e-09,4405,0.101375,0,0
-1.5580862768645e-09,4406,0.101625,0,0
-1.5573927305661e-09,4407,0.101875,0,0
-1.5566995222533e-09,4408,0.102125,0,0
-1.5560060926465e-09,4409,0.102375,0,0
-1.5553131208152e-09,4410,0.102625,0,0
-1.5546204930724e-09,4411,0.102875,0,0
-1.553927991199e-09,4412,0.103125,0,0
-1.5532357136246e-09,4413,0.103375,0,0
-1.5525436695034e-09,4414,0.103625,0,0
-1.551851855784e-09,4415,0.103875,0,0
-1.5511601587797e-09,4416,0.104125,0,0
-1.5504686921771e-09,4417,0.104375,0,0
-1.5497776894531e-09,4418,0.104625,0,0
-1.5490866928087e-09,4419,0.104875,0,0
-1.5483960310986e-09,4420,0.105125,0,0
-1.5477054922065e-09,4421,0.105375,0,0
-1.5470151867678e-09,4422,0.105625,0,0
-1.5463252254178e-09,4423,0.105875,0,0
-1.5456353807828e-09,4424,0.106125,0,0
-1.5449458832881e-09,4425,0.106375,0,0
-1.5442563857702e-09,4426,0.106625,0,0
-1.5435673551823e-09,4427,0.106875,0,0
-1.5428784291036e-09,4428,0.107125,0,0
-1.5421897425812e-09,4429,0.107375,0,0
-1.5415014093021e-09,4430,0.107625,0,0
-1.5408129531586e-09,4431,0.107875,0,0
-1.5401250745804e-09,4432,0.108125,0,0
-1.5394371929277e-09,4433,0.108375,0,0
-1.5387497873594e-09,4434,0.108625,0,0
-1.5380623695621e-09,4435,0.108875,0,0
-1.5373753019566e-09,4436,0.109125,0,0
-1.5366883571692e-09,4437,0.109375,0,0
-1.5360017503677e-09,4438,0.109625,0,0
-1.5353153800713e-09,4439,0.109875,0,0
-1.5346292432283e-09,4440,0.110125,0,0
-1.5339430911049e-09,4441,0.110375,0,0
-1.5332573074821e-09,4442,0.110625,0,0
-1.5325719785836e-09,4443,0.110875,0,0
-1.5318866466106e-09,4444,0.111125,0,0
-1.5312015511426e-09,4445,0.111375,0,0
-1.5305165662869e-09,4446,0.111625,0,0
-1.5298321650998e-09,4447,0.111875,0,0
-1.5291477577866e-09,4448,0.112125,0,0
-1.5284634732917e-09,4449,0.112375,0,0
-1.527779649624e-09,4450,0.112625,0,0
-1.5270959396202e-09,4451,0.112875,0,0
-1.5264123463317e-09,4452,0.113125,0,0
-1.5257291001836e-09,4453,0.113375,0,0
-1.5250462011761e-09,4454,0.113625,0,0
-1.524363305197e-09,4455,0.113875,0,0
-1.5236807533069e-09,4456,0.114125,0,0
-1.5229983181322e-09,4457,0.114375,0,0
-1.5223161103082e-09,4458,0.114625,0,0
-1.5216343755175e-09,4459,0.114875,0,0
-1.5209527513392e-09,4460,0.115125,0,0
-1.5202712377733e-09,4461,0.115375,0,0
-1.5195899607126e-09,4462,0.115625,0,0
-1.5189091475308e-09,4463,0.115875,0,0
-1.5182282206392e-09,4464,0.116125,0,0
-1.5175477515236e-09,4465,0.116375,0,0
-1.5168673960718e-09,4466,0.116625,0,0
-1.5161873969152e-09,4467,0.116875,0,0
-1.5155076190064e-09,4468,0.117125,0,0
-1.5148277334908e-09,4469,0.117375,0,0
-1.5141484224895e-09,4470,0.117625,0,0
-1.5134693479935e-09,4471,0.117875,0,0
-1.5127903871615e-09,4472,0.118125,0,0
-1.5121114232552e-09,4473,0.118375,0,0
-1.511433153653e-09,4474,0.118625,0,0
-1.5107547733926e-09,4475,0.118875,0,0
-1.5100768539598e-09,4476,0.119125,0,0
-1.5093990512425e-09,4477,0.119375,0,0
-1.5087213560862e-09,4478,0.119625,0,0
-1.5080440172251e-09,4479,0.119875,0,0
-1.5073669118178e-09,4480,0.120125,0,0
-1.50669003071e-09,4481,0.120375,0,0
-1.5060133830561e-09,4482,0.120625,0,0
-1.5053368551692e-09,4483,0.120875,0,0
-1.5046606713716e-09,4484,0.121125,0,0
-1.5039847210278e-09,4485,0.121375,0,0
-1.5033088812967e-09,4486,0.121625,0,0
-1.5026332750196e-09,4487,0.121875,0,0
-1.5019581387245e-09,4488,0.122125,0,0
-1.5012829932522e-09,4489,0.122375,0,0
-1.5006080903884e-09,4490,0.122625,0,0
-1.4999335194079e-09,4491,0.122875,0,0
-1.4992590712461e-09,4492,0.123125,0,0
-1.4985848595897e-09,4493,0.123375,0,0
-1.4979109920227e-09,4494,0.123625,0,0
-1.4972373609611e-09,4495,0.123875,0,0
-1.4965638374608e-09,4496,0.124125,0,0
-1.4958904306761e-09,4497,0.124375,0,0
-1.4952176014575e-09,4498,0.124625,0,0
-1.4945445478941e-09,4499,0.124875,0,0
-1.4938721825321e-09,4500,0.125125,0,0
-1.4931997004091e-09,4501,0.125375,0,0
-1.4925278111097e-09,4502,0.125625,0,0
-1.491855670002e-09,4503,0.125875,0,0
-1.4911840049796e-09,4504,0.126125,0,0
-1.4905126870982e-09,4505,0.126375,0,0
-1.4898415965678e-09,4506,0.126625,0,0
-1.4891703892765e-09,4507,0.126875,0,0
-1.4884997595514e-09,4508,0.127125,0,0
-1.4878291420097e-09,4509,0.127375,0,0
-1.4871589730898e-09,4510,0.127625,0,0
-1.4864888133019e-09,4511,0.127875,0,0
-1.485818994552e-09,4512,0.128125,0,0
-1.4851495290461e-09,4513,0.128375,0,0
-1.4844799406763e-09,4514,0.128625,0,0
-1.4838109359757e-09,4515,0.128875,0,0
-1.483142047991e-09,4516,0.129125,0,0
-1.4824731599838e-09,4517,0.129375,0,0
-1.4818048464914e-09,4518,0.129625,0,0
-1.4811366527663e-09,4519,0.129875,0,0
-1.4804684529157e-09,4520,0.130125,0,0
-1.4798008428375e-09,4521,0.130375,0,0
-1.4791333433721e-09,4522,0.130625,0,0
-1.4784658377812e-09,4523,0.130875,0,0
-1.4777988021729e-09,4524,0.131125,0,0
-1.4771321106541e-09,4525,0.131375,0,0
-1.476465305426e-09,4526,0.131625,0,0
-1.475798967129e-09,4527,0.131875,0,0
-1.4751327394449e-09,4528,0.132125,0,0
-1.4744667391121e-09,4529,0.132375,0,0
-1.4738012118133e-09,4530,0.132625,0,0
-1.4731356783891e-09,4531,0.132875,0,0
-1.4724703784193e-09,4532,0.133125,0,0
-1.4718053027493e-09,4533,0.133375,0,0
-1.4711404727396e-09,4534,0.133625,0,0
-1.4704760944035e-09,4535,0.133875,0,0
-1.4698116023582e-09,4536,0.134125,0,0
-1.4691474666087e-09,4537,0.134375,0,0
-1.4684836657943e-09,4538,0.134625,0,0
-1.4678201014859e-09,4539,0.134875,0,0
-1.4671565432582e-09,4540,0.135125,0,0
-1.4664933199656e-09,4541,0.135375,0,0
-1.4658304499174e-09,4542,0.135625,0,0
-1.4651676996368e-09,4543,0.135875,0,0
-1.464505179759e-09,4544,0.136125,0,0
-1.4638430009196e-09,4545,0.136375,0,0
-1.4631808251094e-09,4546,0.136625,0,0
-1.4625191192819e-09,4547,0.136875,0,0
-1.4618574042776e-09,4548,0.137125,0,0
-1.4611961531531e-09,4549,0.137375,0,0
-1.4605350248477e-09,4550,0.137625,0,0
-1.4598740041038e-09,4551,0.137875,0,0
-1.4592135700811e-09,4552,0.138125,0,0
-1.4585528934049e-09,4553,0.138375,0,0
-1.4578929293428e-09,4554,0.138625,0,0
-1.4572327073696e-09,4555,0.138875,0,0
-1.4565730873752e-09,4556,0.139125,0,0
-1.4559135810454e-09,4557,0.139375,0,0
-1.4552544157541e-09,4558,0.139625,0,0
-1.4545951275991e-09,4559,0.139875,0,0
-1.4539363124785e-09,4560,0.140125,0,0
-1.4532778475509e-09,4561,0.140375,0,0
-1.4526194840819e-09,4562,0.140625,0,0
-1.4519613693251e-09,4563,0.140875,0,0
-1.4513032423401e-09,4564,0.141125,0,0
-1.4506458218663e-09,4565,0.141375,0,0
-1.4499882693744e-09,4566,0.141625,0,0
-1.4493310731785e-09,4567,0.141875,0,0
-1.4486741104374e-09,4568,0.142125,0,0
-1.4480173811509e-09,4569,0.142375,0,0
-1.4473608761644e-09,4570,0.142625,0,0
-1.4467044878943e-09,4571,0.142875,0,0
-1.4460485665557e-09,4572,0.143125,0,0
-1.4453925284566e-09,4573,0.143375,0,0
-1.4447371846627e-09,4574,0.143625,0,0
-1.4440817241083e-09,4575,0.143875,0,0
-1.4434264970088e-09,4576,0.144125,0,0
-1.4427717307376e-09,4577,0.144375,0,0
-1.442116967496e-09,4578,0.144625,0,0
-1.4414625422413e-09,4579,0.144875,0,0
-1.4408083656991e-09,4580,0.145125,0,0
-1.4401542875641e-09,4581,0.145375,0,0
-1.4395005687769e-09,4582,0.145625,0,0
-1.4388471940798e-09,4583,0.145875,0,0
