cn_ODE,id,x,y,z
-1.504091937231e-06,4584,0.146125,0,0
-1.5063490203257e-06,4585,0.146375,0,0
-1.5086048053007e-06,4586,0.146625,0,0
-1.5108590562445e-06,4587,0.146875,0,0
-1.5131120796433e-06,4588,0.147125,0,0
-1.5153637659375e-06,4589,0.147375,0,0
-1.5176141455877e-06,4590,0.147625,0,0
-1.5198634278054e-06,4591,0.147875,0,0
-1.5221108426866e-06,4592,0.148125,0,0
-1.5243571621183e-06,4593,0.148375,0,0
-1.5266022689228e-06,4594,0.148625,0,0
-1.528846019931e-06,4595,0.148875,0,0
-1.5310882979653e-06,4596,0.149125,0,0
-1.5333291390698e-06,4597,0.149375,0,0
-1.5355689012688e-06,4598,0.149625,0,0
-1.5378071575793e-06,4599,0.149875,0,0
-1.5400442768259e-06,4600,0.150125,0,0
-1.542279702981e-06,4601,0.150375,0,0
-1.544514093043e-06,4602,0.150625,0,0
-1.5467469631228e-06,4603,0.150875,0,0
-1.5489786272971e-06,4604,0.151125,0,0
-1.5512086748243e-06,4605,0.151375,0,0
-1.5534375822843e-06,4606,0.151625,0,0
-1.5556653732318e-06,4607,0.151875,0,0
-1.5578914784547e-06,4608,0.152125,0,0
-1.560116112375e-06,4609,0.152375,0,0
-1.5623397390879e-06,4610,0.152625,0,0
-1.5645618765609e-06,4611,0.152875,0,0
-1.566782570784e-06,4612,0.153125,0,0
-1.5690020743702e-06,4613,0.153375,0,0
-1.5712201998776e-06,4614,0.153625,0,0
-1.5734368411088e-06,4615,0.153875,0,0
-1.5756522542179e-06,4616,0.154125,0,0
-1.5778664568295e-06,4617,0.154375,0,0
-1.5800787856438e-06,4618,0.154625,0,0
-1.5822902360195e-06,4619,0.154875,0,0
-1.5845002796287e-06,4620,0.155125,0,0
-1.5867088636446e-06,4621,0.155375,0,0
-1.5889158535052e-06,4622,0.155625,0,0
-1.5911219111211e-06,4623,0.155875,0,0
-1.5933264993546e-06,4624,0.156125,0,0
-1.5955295576351e-06,4625,0.156375,0,0
-1.5977313698173e-06,4626,0.156625,0,0
-1.5999318942218e-06,4627,0.156875,0,0
-1.6021307984752e-06,4628,0.157125,0,0
-1.6043284772391e-06,4629,0.157375,0,0
-1.6065249150352e-06,4630,0.157625,0,0
-1.6087198587005e-06,4631,0.157875,0,0
-1.610913806452e-06,4632,0.158125,0,0
-1.6131057844979e-06,4633,0.158375,0,0
-1.6152963667293e-06,4634,0.158625,0,0
-1.6174862400617e-06,4635,0.158875,0,0
-1.6196743240944e-06,4636,0.159125,0,0
-1.6218611358077e-06,4637,0.159375,0,0
-1.62404649957e-06,4638,0.159625,0,0
-1.626230539432e-06,4639,0.159875,0,0
-1.6284131436165e-06,4640,0.160125,0,0
-1.6305944814461e-06,4641,0.160375,0,0
-1.6327745355837e-06,4642,0.160625,0,0
-1.6349532246552e-06,4643,0.160875,0,0
-1.6371300387258e-06,4644,0.161125,0,0
-1.6393058697923e-06,4645,0.161375,0,0
-1.6414806356323e-06,4646,0.161625,0,0
-1.6436532876136e-06,4647,0.161875,0,0
-1.6458251555736e-06,4648,0.162125,0,0
-1.6479956140329e-06,4649,0.162375,0,0
-1.6501643860198e-06,4650,0.162625,0,0
-1.6523320231115e-06,4651,0.162875,0,0
-1.6544981985024e-06,4652,0.163125,0,0
-1.6566630480652e-06,4653,0.163375,0,0
-1.6588264029195e-06,4654,0.163625,0,0
-1.6609881845786e-06,4655,0.163875,0,0
-1.663148976212e-06,4656,0.164125,0,0
-1.665308570112e-06,4657,0.164375,0,0
-1.6674662281087e-06,4658,0.164625,0,0
-1.6696227874764e-06,4659,0.164875,0,0
-1.6717780375785e-06,4660,0.165125,0,0
-1.673931475107e-06,4661,0.165375,0,0
-1.6760840222491e-06,4662,0.165625,0,0
-1.6782350037215e-06,4663,0.165875,0,0
-1.6803847291885e-06,4664,0.166125,0,0
-1.6825326000461e-06,4665,0.166375,0,0
-1.6846795893574e-06,4666,0.166625,0,0
-1.6868252148702e-06,4667,0.166875,0,0
-1.6889689834003e-06,4668,0.167125,0,0
-1.6911118264421e-06,4669,0.167375,0,0
-1.693252972558e-06,4670,0.167625,0,0
-1.6953928302714e-06,4671,0.167875,0,0
-1.6975312249429e-06,4672,0.168125,0,0
-1.6996686783042e-06,4673,0.168375,0,0
-1.7018040735836e-06,4674,0.168625,0,0
-1.7039384908288e-06,4675,0.168875,0,0
-1.7060711220681e-06,4676,0.169125,0,0
-1.7082028417381e-06,4677,0.169375,0,0
-1.7103331917614e-06,4678,0.169625,0,0
-1.7124615299197e-06,4679,0.169875,0,0
-1.7145893402776e-06,4680,0.170125,0,0
-1.7167148527182e-06,4681,0.170375,0,0
-1.7188396712167e-06,4682,0.170625,0,0
-1.7209626559533e-06,4683,0.170875,0,0
-1.7230842354949e-06,4684,0.171125,0,0
-1.7252049636437e-06,4685,0.171375,0,0
-1.7273235569631e-06,4686,0.171625,0,0
-1.729441195602e-06,4687,0.171875,0,0
-1.731557471317e-06,4688,0.172125,0,0
-1.7336722704669e-06,4689,0.172375,0,0
-1.7357852493243e-06,4690,0.172625,0,0
-1.7378975948353e-06,4691,0.172875,0,0
-1.7400080122009e-06,4692,0.173125,0,0
-1.7421168813903e-06,4693,0.173375,0,0
-1.7442250869611e-06,4694,0.173625,0,0
-1.7463310479656e-06,4695,0.173875,0,0
-1.748435896243e-06,4696,0.174125,0,0
-1.7505395602391e-06,4697,0.174375,0,0
-1.7526416756121e-06,4698,0.174625,0,0
-1.7547423572721e-06,4699,0.174875,0,0
-1.7568415368541e-06,4700,0.175125,0,0
-1.7589394927953e-06,4701,0.175375,0,0
-1.7610359552026e-06,4702,0.175625,0,0
-1.7631310582224e-06,4703,0.175875,0,0
-1.7652244461632e-06,4704,0.176125,0,0
-1.7673169167251e-06,4705,0.176375,0,0
-1.7694076697753e-06,4706,0.176625,0,0
-1.7714972320133e-06,4707,0.176875,0,0
-1.7735850335914e-06,4708,0.177125,0,0
-1.7756716252055e-06,4709,0.177375,0,0
-1.7777568138265e-06,4710,0.177625,0,0
-1.7798405562627e-06,4711,0.177875,0,0
-1.7819230023937e-06,4712,0.178125,0,0
-1.7840038775637e-06,4713,0.178375,0,0
-1.7860832007739e-06,4714,0.178625,0,0
-1.788161502107e-06,4715,0.178875,0,0
-1.7902380280831e-06,4716,0.179125,0,0
-1.7923133920606e-06,4717,0.179375,0,0
-1.7943869908699e-06,4718,0.179625,0,0
-1.7964596896379e-06,4719,0.179875,0,0
-1.7985303415371e-06,4720,0.180125,0,0
-1.8006001017358e-06,4721,0.180375,0,0
-1.8026682332712e-06,4722,0.180625,0,0
-1.8047349400312e-06,4723,0.180875,0,0
-1.8068002927088e-06,4724,0.181125,0,0
-1.8088642874518e-06,4725,0.181375,0,0
-1.8109264440082e-06,4726,0.181625,0,0
-1.8129874204387e-06,4727,0.181875,0,0
-1.8150473664196e-06,4728,0.182125,0,0
-1.8171053064351e-06,4729,0.182375,0,0
-1.8191619500381e-06,4730,0.182625,0,0
-1.8212175276601e-06,4731,0.182875,0,0
-1.8232711705603e-06,4732,0.183125,0,0
-1.8253235526424e-06,4733,0.183375,0,0
-1.8273749624392e-06,4734,0.183625,0,0
-1.8294243795281e-06,4735,0.183875,0,0
-1.8314725732367e-06,4736,0.184125,0,0
-1.8335190628073e-06,4737,0.184375,0,0
-1.835564711726e-06,4738,0.184625,0,0
-1.8376084367916e-06,4739,0.184875,0,0
-1.8396507965782e-06,4740,0.185125,0,0
-1.841692074553e-06,4741,0.185375,0,0
-1.8437314088811e-06,4742,0.185625,0,0
-1.845769618239e-06,4743,0.185875,0,0
-1.8478062511354e-06,4744,0.186125,0,0
-1.8498415023165e-06,4745,0.186375,0,0
-1.8518754284865e-06,4746,0.186625,0,0
-1.8539077753795e-06,4747,0.186875,0,0
-1.8559387301e-06,4748,0.187125,0,0
-1.8579683238571e-06,4749,0.187375,0,0
-1.8599963859826e-06,4750,0.187625,0,0
-1.8620229193199e-06,4751,0.187875,0,0
-1.8640483047183e-06,4752,0.188125,0,0
-1.8660718693087e-06,4753,0.188375,0,0
-1.8680942531014e-06,4754,0.188625,0,0
-1.8701150629674e-06,4755,0.188875,0,0
-1.8721345091353e-06,4756,0.189125,0,0
-1.8741524649277e-06,4757,0.189375,0,0
-1.8761692151807e-06,4758,0.189625,0,0
-1.8781840261158e-06,4759,0.189875,0,0
-1.8801979643908e-06,4760,0.190125,0,0
-1.8822100698123e-06,4761,0.190375,0,0
-1.8842207122553e-06,4762,0.190625,0,0
-1.8862301246544e-06,4763,0.190875,0,0
-1.8882382367987e-06,4764,0.191125,0,0
-1.8902443696092e-06,4765,0.191375,0,0
-1.8922491988314e-06,4766,0.191625,0,0
-1.8942529728724e-06,4767,0.191875,0,0
-1.8962551524642e-06,4768,0.192125,0,0
-1.8982555978283e-06,4769,0.192375,0,0
-1.9002547308142e-06,4770,0.192625,0,0
-1.9022526409274e-06,4771,0.192875,0,0
-1.904248884641e-06,4772,0.193125,0,0
-1.9062433281876e-06,4773,0.193375,0,0
-1.9082369762321e-06,4774,0.193625,0,0
-1.9102292057422e-06,4775,0.193875,0,0
-1.9122191520736e-06,4776,0.194125,0,0
-1.9142084048241e-06,4777,0.194375,0,0
-1.9161956830561e-06,4778,0.194625,0,0
-1.9181822789618e-06,4779,0.194875,0,0
-1.9201666012321e-06,4780,0.195125,0,0
-1.9221497163136e-06,4781,0.195375,0,0
-1.9241315930848e-06,4782,0.195625,0,0
-1.9261117535616e-06,4783,0.195875,0,0
-1.9280905548076e-06,4784,0.196125,0,0
-1.9300679682787e-06,4785,0.196375,0,0
-1.9320438238442e-06,4786,0.196625,0,0
-1.9340182537128e-06,4787,0.196875,0,0
-1.9359912730548e-06,4788,0.197125,0,0
-1.93796264512e-06,4789,0.197375,0,0
-1.9399326067211e-06,4790,0.197625,0,0
-1.9419012640077e-06,4791,0.197875,0,0
-1.9438686181712e-06,4792,0.198125,0,0
-1.9458339134713e-06,4793,0.198375,0,0
-1.9477983695972e-06,4794,0.198625,0,0
-1.9497608204536e-06,4795,0.198875,0,0
-1.9517221524509e-06,4796,0.199125,0,0
-1.9536820366958e-06,4797,0.199375,0,0
-1.9556403169783e-06,4798,0.199625,0,0
-1.9575973103799e-06,4799,0.199875,0,0
-1.9595524006932e-06,4800,0.200125,0,0
-1.9615064853068e-06,4801,0.200375,0,0
-1.9634587805792e-06,4802,0.200625,0,0
-1.9654100286001e-06,4803,0.200875,0,0
-1.9673593388804e-06,4804,0.201125,0,0
-1.9693074365873e-06,4805,0.201375,0,0
-1.9712537917322e-06,4806,0.201625,0,0
-1.9731992125331e-06,4807,0.201875,0,0
-1.9751425536608e-06,4808,0.202125,0,0
-1.9770848102076e-06,4809,0.202375,0,0
-1.9790254544845e-06,4810,0.202625,0,0
-1.9809645201483e-06,4811,0.202875,0,0
-1.9829023553764e-06,4812,0.203125,0,0
-1.9848386205108e-06,4813,0.203375,0,0
-1.9867735045359e-06,4814,0.203625,0,0
-1.9887066634403e-06,4815,0.203875,0,0
-1.9906383852448e-06,4816,0.204125,0,0
-1.9925689225173e-06,4817,0.204375,0,0
-1.994497706852e-06,4818,0.204625,0,0
-1.9964248817012e-06,4819,0.204875,0,0
-1.998351067002e-06,4820,0.205125,0,0
-2.0002752373041e-06,4821,0.205375,0,0
-2.002198211554e-06,4822,0.205625,0,0
-2.0041197582945e-06,4823,0.205875,0,0
-2.006039823562e-06,4824,0.206125,0,0
-2.0079580875992e-06,4825,0.206375,0,0
-2.0098751639349e-06,4826,0.206625,0,0
-2.0117908956762e-06,4827,0.206875,0,0
-2.0137047958489e-06,4828,0.207125,0,0
-2.0156171019283e-06,4829,0.207375,0,0
-2.0175285914336e-06,4830,0.207625,0,0
-2.0194377912825e-06,4831,0.207875,0,0
-2.0213461549478e-06,4832,0.208125,0,0
-2.023252625655e-06,4833,0.208375,0,0
-2.0251579038421e-06,4834,0.208625,0,0
-2.0270612843281e-06,4835,0.208875,0,0
-2.0289636111983e-06,4836,0.209125,0,0
-2.0308641328305e-06,4837,0.209375,0,0
-2.0327635919773e-06,4838,0.209625,0,0
-2.0346609085432e-06,4839,0.209875,0,0
-2.036557391882e-06,4840,0.210125,0,0
-2.0384519280347e-06,4841,0.210375,0,0
-2.0403450486339e-06,4842,0.210625,0,0
-2.042236949733e-06,4843,0.210875,0,0
-2.0441269906525e-06,4844,0.211125,0,0
-2.0460158780036e-06,4845,0.211375,0,0
-2.0479030079321e-06,4846,0.211625,0,0
-2.0497887080148e-06,4847,0.211875,0,0
-2.0516730574397e-06,4848,0.212125,0,0
-2.0535556158821e-06,4849,0.212375,0,0
-2.0554371592805e-06,4850,0.212625,0,0
-2.057316618729e-06,4851,0.212875,0,0
-2.0591948952832e-06,4852,0.213125,0,0
-2.0610718697865e-06,4853,0.213375,0,0
-2.0629470339974e-06,4854,0.213625,0,0
-2.0648207280803e-06,4855,0.213875,0,0
-2.0666930520241e-06,4856,0.214125,0,0
-2.0685636435182e-06,4857,0.214375,0,0
-2.0704329914176e-06,4858,0.214625,0,0
-2.072300791056e-06,4859,0.214875,0,0
-2.0741669479851e-06,4860,0.215125,0,0
-2.0760318673385e-06,4861,0.215375,0,0
-2.0778949029323e-06,4862,0.215625,0,0
-2.0797570299333e-06,4863,0.215875,0,0
-2.0816168861833e-06,4864,0.216125,0,0
-2.0834757471931e-06,4865,0.216375,0,0
-2.0853328448563e-06,4866,0.216625,0,0
-2.0871886478966e-06,4867,0.216875,0,0
-2.0890427988074e-06,4868,0.217125,0,0
-2.0908957050075e-06,4869,0.217375,0,0
-2.0927468122679e-06,4870,0.217625,0,0
-2.0945965501962e-06,4871,0.217875,0,0
-2.0964445448154e-06,4872,0.218125,0,0
-2.0982914272585e-06,4873,0.218375,0,0
-2.100136570781e-06,4874,0.218625,0,0
-2.1019801746468e-06,4875,0.218875,0,0
-2.1038223438687e-06,4876,0.219125,0,0
-2.1056630054986e-06,4877,0.219375,0,0
-2.1075020907097e-06,4878,0.219625,0,0
-2.1093395434736e-06,4879,0.219875,0,0
-2.1111759199027e-06,4880,0.220125,0,0
-2.1130102233617e-06,4881,0.220375,0,0
-2.1148435040548e-06,4882,0.220625,0,0
-2.1166749263861e-06,4883,0.220875,0,0
-2.1185050977002e-06,4884,0.221125,0,0
-2.1203336918266e-06,4885,0.221375,0,0
-2.1221604981089e-06,4886,0.221625,0,0
-2.1239860470339e-06,4887,0.221875,0,0
-2.1258100309541e-06,4888,0.222125,0,0
-2.1276325359011e-06,4889,0.222375,0,0
-2.1294533576212e-06,4890,0.222625,0,0
-2.131272872432e-06,4891,0.222875,0,0
-2.1330908557116e-06,4892,0.223125,0,0
-2.1349069499592e-06,4893,0.223375,0,0
-2.1367221420011e-06,4894,0.223625,0,0
-2.1385353583519e-06,4895,0.223875,0,0
-2.140347202469e-06,4896,0.224125,0,0
-2.1421574588806e-06,4897,0.224375,0,0
-2.143966209966e-06,4898,0.224625,0,0
-2.145773435611e-06,4899,0.224875,0,0
-2.1475791662616e-06,4900,0.225125,0,0
-2.1493835535906e-06,4901,0.225375,0,0
-2.1511859884656e-06,4902,0.225625,0,0
-2.152987161493e-06,4903,0.225875,0,0
-2.15478707727e-06,4904,0.226125,0,0
-2.1565849688182e-06,4905,0.226375,0,0
-2.1583815301856e-06,4906,0.226625,0,0
-2.1601766662235e-06,4907,0.226875,0,0
-2.1619701017675e-06,4908,0.227125,0,0
-2.1637620648996e-06,4909,0.227375,0,0
-2.1655527018165e-06,4910,0.227625,0,0
-2.1673415385495e-06,4911,0.227875,0,0
-2.1691287505866e-06,4912,0.228125,0,0
-2.1709148777785e-06,4913,0.228375,0,0
-2.1726991993689e-06,4914,0.228625,0,0
-2.1744819722477e-06,4915,0.228875,0,0
-2.176263175162e-06,4916,0.229125,0,0
-2.1780429886244e-06,4917,0.229375,0,0
-2.1798212765248e-06,4918,0.229625,0,0
-2.1815977989434e-06,4919,0.229875,0,0
-2.1833729696875e-06,4920,0.230125,0,0
-2.1851466668627e-06,4921,0.230375,0,0
-2.1869188362747e-06,4922,0.230625,0,0
-2.1886892521494e-06,4923,0.230875,0,0
-2.1904582306484e-06,4924,0.231125,0,0
-2.1922256121148e-06,4925,0.231375,0,0
-2.193991704244e-06,4926,0.231625,0,0
-2.1957560209447e-06,4927,0.231875,0,0
-2.1975191464709e-06,4928,0.232125,0,0
-2.1992801056663e-06,4929,0.232375,0,0
-2.2010399919881e-06,4930,0.232625,0,0
-2.2027983259882e-06,4931,0.232875,0,0
-2.2045547636224e-06,4932,0.233125,0,0
-2.2063102247398e-06,4933,0.233375,0,0
-2.2080634505305e-06,4934,0.233625,0,0
-2.2098158986058e-06,4935,0.233875,0,0
-2.21156641173e-06,4936,0.234125,0,0
-2.2133152369862e-06,4937,0.234375,0,0
-2.2150626550408e-06,4938,0.234625,0,0
-2.2168088123375e-06,4939,0.234875,0,0
-2.2185528711848e-06,4940,0.235125,0,0
-2.2202959346408e-06,4941,0.235375,0,0
-2.2220371188313e-06,4942,0.235625,0,0
-2.2237766829503e-06,4943,0.235875,0,0
-2.2255150712271e-06,4944,0.236125,0,0
-2.2272514123876e-06,4945,0.236375,0,0
-2.2289868007779e-06,4946,0.236625,0,0
-2.230720057888e-06,4947,0.236875,0,0
-2.2324521904732e-06,4948,0.237125,0,0
-2.2341826040187e-06,4949,0.237375,0,0
-2.2359115899687e-06,4950,0.237625,0,0
-2.2376388154991e-06,4951,0.237875,0,0
-2.2393647466015e-06,4952,0.238125,0,0
-2.2410886853608e-06,4953,0.238375,0,0
-2.2428115163791e-06,4954,0.238625,0,0
-2.2445327304636e-06,4955,0.238875,0,0
-2.2462522741107e-06,4956,0.239125,0,0
-2.2479701573745e-06,4957,0.239375,0,0
-2.2496868277409e-06,4958,0.239625,0,0
-2.2514015607488e-06,4959,0.239875,0,0
-2.2531150909283e-06,4960,0.240125,0,0
-2.2548267892473e-06,4961,0.240375,0,0
-2.2565370196186e-06,4962,0.240625,0,0
-2.2582456206276e-06,4963,0.240875,0,0
-2.2599529273236e-06,4964,0.241125,0,0
-2.2616584775064e-06,4965,0.241375,0,0
-2.2633626668366e-06,4966,0.241625,0,0
-2.2650646503907e-06,4967,0.241875,0,0
-2.2667660570746e-06,4968,0.242125,0,0
-2.2684651008426e-06,4969,0.242375,0,0
-2.2701631059277e-06,4970,0.242625,0,0
-2.2718591019851e-06,4971,0.242875,0,0
-2.2735540770216e-06,4972,0.243125,0,0
-2.2752468749071e-06,4973,0.243375,0,0
-2.2769386019173e-06,4974,0.243625,0,0
-2.278628390412e-06,4975,0.243875,0,0
-2.2803167836851e-06,4976,0.244125,0,0
-2.2820039832741e-06,4977,0.244375,0,0
-2.2836891835242e-06,4978,0.244625,0,0
-2.2853726365521e-06,4979,0.244875,0,0
-2.2870550457607e-06,4980,0.245125,0,0
-2.2887354344038e-06,4981,0.245375,0,0
-2.2904146868357e-06,4982,0.245625,0,0
-2.2920920731348e-06,4983,0.245875,0,0
-2.2937680119262e-06,4984,0.246125,0,0
-2.295442384954e-06,4985,0.246375,0,0
-2.2971149167881e-06,4986,0.246625,0,0
-2.2987863321854e-06,4987,0.246875,0,0
-2.3004557410281e-06,4988,0.247125,0,0
-2.3021239124234e-06,4989,0.247375,0,0
-2.3037905107699e-06,4990,0.247625,0,0
-2.3054553588486e-06,4991,0.247875,0,0
-2.3071187217412e-06,4992,0.248125,0,0
-2.3087806043e-06,4993,0.248375,0,0
-2.3104406174065e-06,4994,0.248625,0,0
-2.3120992830875e-06,4995,0.248875,0,0
-2.3137565860469e-06,4996,0.249125,0,0
-2.3154116414418e-06,4997,0.249375,0,0
-2.3170658692093e-06,4998,0.249625,0,0
-2.3187181536647e-06,4999,0.249875,0,0
-2.3203689978979e-06,5000,0.250125,0,0
-2.3220180198844e-06,5001,0.250375,0,0
-2.323665530262e-06,5002,0.250625,0,0
-2.3253117594454e-06,5003,0.250875,0,0
-2.3269563413933e-06,5004,0.251125,0,0
-2.3285991178257e-06,5005,0.251375,0,0
-2.3302404856615e-06,5006,0.251625,0,0
-2.331880243131e-06,5007,0.251875,0,0
-2.3335184071873e-06,5008,0.252125,0,0
-2.3351548039836e-06,5009,0.252375,0,0
-2.3367899934955e-06,5010,0.252625,0,0
-2.3384232245318e-06,5011,0.252875,0,0
-2.3400553279328e-06,5012,0.253125,0,0
-2.3416854962214e-06,5013,0.253375,0,0
-2.3433139821121e-06,5014,0.253625,0,0
-2.344941235448e-06,5015,0.253875,0,0
-2.3465665920913e-06,5016,0.254125,0,0
-2.3481906893926e-06,5017,0.254375,0,0
-2.3498128790412e-06,5018,0.254625,0,0
-2.3514337881053e-06,5019,0.254875,0,0
-2.353052845127e-06,5020,0.255125,0,0
-2.354670494844e-06,5021,0.255375,0,0
-2.3562866013533e-06,5022,0.255625,0,0
-2.3579007360323e-06,5023,0.255875,0,0
-2.3595139799103e-06,5024,0.256125,0,0
-2.3611249442791e-06,5025,0.256375,0,0
-2.3627345290624e-06,5026,0.256625,0,0
-2.3643429268857e-06,5027,0.256875,0,0
-2.3659492483028e-06,5028,0.257125,0,0
-2.3675541904314e-06,5029,0.257375,0,0
-2.3691575692856e-06,5030,0.257625,0,0
-2.370759374858e-06,5031,0.257875,0,0
-2.3723593186465e-06,5032,0.258125,0,0
-2.373958060673e-06,5033,0.258375,0,0
-2.3755547174483e-06,5034,0.258625,0,0
-2.3771503028485e-06,5035,0.258875,0,0
-2.3787439970355e-06,5036,0.259125,0,0
-2.380336245594e-06,5037,0.259375,0,0
-2.3819269071862e-06,5038,0.259625,0,0
-2.3835157739043e-06,5039,0.259875,0,0
-2.3851032226858e-06,5040,0.260125,0,0
-2.3866889109373e-06,5041,0.260375,0,0
-2.3882733272071e-06,5042,0.260625,0,0
-2.3898557354367e-06,5043,0.260875,0,0
-2.3914369428627e-06,5044,0.261125,0,0
-2.393016131286e-06,5045,0.261375,0,0
-2.3945939942559e-06,5046,0.261625,0,0
-2.3961703103698e-06,5047,0.261875,0,0
-2.3977449638748e-06,5048,0.262125,0,0
-2.3993179845172e-06,5049,0.262375,0,0
-2.4008897115588e-06,5050,0.262625,0,0
-2.4024591679727e-06,5051,0.262875,0,0
-2.4040276506024e-06,5052,0.263125,0,0
-2.4055942535791e-06,5053,0.263375,0,0
-2.4071590898963e-06,5054,0.263625,0,0
-2.4087227445415e-06,5055,0.263875,0,0
-2.4102846258814e-06,5056,0.264125,0,0
-2.4118448977774e-06,5057,0.264375,0,0
-2.4134034140355e-06,5058,0.264625,0,0
-2.414960423302e-06,5059,0.264875,0,0
-2.4165159435061e-06,5060,0.265125,0,0
-2.4180697329783e-06,5061,0.265375,0,0
-2.4196220951197e-06,5062,0.265625,0,0
-2.4211726778959e-06,5063,0.265875,0,0
-2.4227215384399e-06,5064,0.266125,0,0
-2.4242692167051e-06,5065,0.266375,0,0
-2.4258150222337e-06,5066,0.266625,0,0
-2.427359202841e-06,5067,0.266875,0,0
-2.4289017196225e-06,5068,0.267125,0,0
-2.4304427841161e-06,5069,0.267375,0,0
-2.4319821981363e-06,5070,0.267625,0,0
-2.4335198917924e-06,5071,0.267875,0,0
-2.4350560799498e-06,5072,0.268125,0,0
-2.4365906450462e-06,5073,0.268375,0,0
-2.4381237064674e-06,5074,0.268625,0,0
-2.4396549572133e-06,5075,0.268875,0,0
-2.441184539889e-06,5076,0.269125,0,0
-2.4427126401783e-06,5077,0.269375,0,0
-2.4442392255688e-06,5078,0.269625,0,0
-2.4457641559788e-06,5079,0.269875,0,0
-2.4472874015267e-06,5080,0.270125,0,0
-2.4488092358836e-06,5081,0.270375,0,0
-2.4503293154878e-06,5082,0.270625,0,0
-2.4518476160252e-06,5083,0.270875,0,0
-2.4533646339522e-06,5084,0.271125,0,0
-2.4548796457304e-06,5085,0.271375,0,0
-2.4563935587829e-06,5086,0.271625,0,0
-2.4579055064234e-06,5087,0.271875,0,0
-2.4594158747549e-06,5088,0.272125,0,0
-2.4609245475887e-06,5089,0.272375,0,0
-2.4624318390438e-06,5090,0.272625,0,0
-2.4639373571837e-06,5091,0.272875,0,0
-2.4654411439971e-06,5092,0.273125,0,0
-2.4669435955869e-06,5093,0.273375,0,0
-2.4684442592942e-06,5094,0.273625,0,0
-2.4699430685538e-06,5095,0.273875,0,0
-2.4714408219694e-06,5096,0.274125,0,0
-2.4729364482683e-06,5097,0.274375,0,0
-2.4744307757905e-06,5098,0.274625,0,0
-2.4759234550085e-06,5099,0.274875,0,0
-2.4774143177499e-06,5100,0.275125,0,0
-2.4789036802166e-06,5101,0.275375,0,0
-2.4803915590868e-06,5102,0.275625,0,0
-2.4818774755703e-06,5103,0.275875,0,0
-2.4833619924231e-06,5104,0.276125,0,0
-2.4848449870631e-06,5105,0.276375,0,0
-2.4863260469933e-06,5106,0.276625,0,0
-2.4878056686765e-06,5107,0.276875,0,0
-2.4892837569049e-06,5108,0.277125,0,0
-2.4907601444923e-06,5109,0.277375,0,0
-2.4922346964982e-06,5110,0.277625,0,0
-2.4937080837854e-06,5111,0.277875,0,0
-2.4951794895733e-06,5112,0.278125,0,0
-2.4966493768106e-06,5113,0.278375,0,0
-2.4981177695562e-06,5114,0.278625,0,0
-2.4995842010952e-06,5115,0.278875,0,0
-2.5010492259908e-06,5116,0.279125,0,0
-2.5025124922055e-06,5117,0.279375,0,0
-2.5039743118797e-06,5118,0.279625,0,0
-2.5054344036146e-06,5119,0.279875,0,0
-2.506892909283e-06,5120,0.280125,0,0
-2.5083498043139e-06,5121,0.280375,0,0
-2.5098048324121e-06,5122,0.280625,0,0
-2.5112585778792e-06,5123,0.280875,0,0
-2.5127105685978e-06,5124,0.281125,0,0
-2.5141609067088e-06,5125,0.281375,0,0
-2.5156095356829e-06,5126,0.281625,0,0
-2.5170565415143e-06,5127,0.281875,0,0
-2.5185021920673e-06,5128,0.282125,0,0
-2.5199458917831e-06,5129,0.282375,0,0
-2.5213879884055e-06,5130,0.282625,0,0
-2.5228286580332e-06,5131,0.282875,0,0
-2.5242672701186e-06,5132,0.283125,0,0
-2.5257045791843e-06,5133,0.283375,0,0
-2.5271403046439e-06,5134,0.283625,0,0
-2.5285741774128e-06,5135,0.283875,0,0
-2.5300066670216e-06,5136,0.284125,0,0
-2.5314374084521e-06,5137,0.284375,0,0
-2.5328664572095e-06,5138,0.284625,0,0
-2.5342939065278e-06,5139,0.284875,0,0
-2.5357196557963e-06,5140,0.285125,0,0
-2.5371439564505e-06,5141,0.285375,0,0
-2.5385663722125e-06,5142,0.285625,0,0
-2.5399872940579e-06,5143,0.285875,0,0
-2.5414065371376e-06,5144,0.286125,0,0
-2.5428242133474e-06,5145,0.286375,0,0
-2.5442402791754e-06,5146,0.286625,0,0
-2.5456544020435e-06,5147,0.286875,0,0
-2.5470672714705e-06,5148,0.287125,0,0
-2.5484783456779e-06,5149,0.287375,0,0
-2.5498879150261e-06,5150,0.287625,0,0
-2.5512955091941e-06,5151,0.287875,0,0
-2.5527017203894e-06,5152,0.288125,0,0
-2.5541060828848e-06,5153,0.288375,0,0
-2.5555090110021e-06,5154,0.288625,0,0
-2.5569103029369e-06,5155,0.288875,0,0
-2.558309728813e-06,5156,0.289125,0,0
-2.5597076452768e-06,5157,0.289375,0,0
-2.5611040966469e-06,5158,0.289625,0,0
-2.5624986266772e-06,5159,0.289875,0,0
-2.5638917645906e-06,5160,0.290125,0,0
-2.5652828257631e-06,5161,0.290375,0,0
-2.5666727168173e-06,5162,0.290625,0,0
-2.5680608204953e-06,5163,0.290875,0,0
-2.5694470192332e-06,5164,0.291125,0,0
-2.5708317595984e-06,5165,0.291375,0,0
-2.5722150072654e-06,5166,0.291625,0,0
-2.5735964593927e-06,5167,0.291875,0,0
-2.5749762099162e-06,5168,0.292125,0,0
