cm_ODE,id,x,y,z
-3.6304157684034e-09,4098,0.024625,0,0
-3.6290339720827e-09,4099,0.024875,0,0
-3.6276527533028e-09,4100,0.025125,0,0
-3.6262717679521e-09,4101,0.025375,0,0
-3.6248912434042e-09,4102,0.025625,0,0
-3.6235111857616e-09,4103,0.025875,0,0
-3.6221313554458e-09,4104,0.026125,0,0
-3.6207519859327e-09,4105,0.026375,0,0
-3.6193728559514e-09,4106,0.026625,0,0
-3.6179942974085e-09,4107,0.026875,0,0
-3.6166160951355e-09,4108,0.027125,0,0
-3.6152379973486e-09,4109,0.027375,0,0
-3.6138606029946e-09,4110,0.027625,0,0
-3.6124833192293e-09,4111,0.027875,0,0
-3.611106613005e-09,4112,0.028125,0,0
-3.6097303767375e-09,4113,0.028375,0,0
-3.6083543677967e-09,4114,0.028625,0,0
-3.6069785922853e-09,4115,0.028875,0,0
-3.6056032775769e-09,4116,0.029125,0,0
-3.6042284236715e-09,4117,0.029375,0,0
-3.6028539260361e-09,4118,0.029625,0,0
-3.6014798769987e-09,4119,0.029875,0,0
-3.6001060766471e-09,4120,0.030125,0,0
-3.5987326142578e-09,4121,0.030375,0,0
-3.5973596126717e-09,4122,0.030625,0,0
-3.5959870779912e-09,4123,0.030875,0,0
-3.5946146569508e-09,4124,0.031125,0,0
-3.5932428226055e-09,4125,0.031375,0,0
-3.5918714429607e-09,4126,0.031625,0,0
-3.5905000632693e-09,4127,0.031875,0,0
-3.5891295006979e-09,4128,0.032125,0,0
-3.5877590426128e-09,4129,0.032375,0,0
-3.586389057536e-09,4130,0.032625,0,0
-3.5850194165243e-09,4131,0.032875,0,0
-3.5836500058909e-09,4132,0.033125,0,0
-3.5822811758502e-09,4133,0.033375,0,0
-3.5809128127152e-09,4134,0.033625,0,0
-3.5795445510154e-09,4135,0.033875,0,0
-3.5781766547396e-09,4136,0.034125,0,0
-3.5768094435896e-09,4137,0.034375,0,0
-3.5754422354443e-09,4138,0.034625,0,0
-3.574075715476e-09,4139,0.034875,0,0
-3.5727093152505e-09,4140,0.035125,0,0
-3.5713433788796e-09,4141,0.035375,0,0
-3.5699780292041e-09,4142,0.035625,0,0
-3.5686126703282e-09,4143,0.035875,0,0
-3.5672478889938e-09,4144,0.036125,0,0
-3.5658835745655e-09,4145,0.036375,0,0
-3.5645194874642e-09,4146,0.036625,0,0
-3.5631557566335e-09,4147,0.036875,0,0
-3.5617923637655e-09,4148,0.037125,0,0
-3.5604295514904e-09,4149,0.037375,0,0
-3.559066855907e-09,4150,0.037625,0,0
-3.5577048637572e-09,4151,0.037875,0,0
-3.5563427395664e-09,4152,0.038125,0,0
-3.5549815583881e-09,4153,0.038375,0,0
-3.5536202451688e-09,4154,0.038625,0,0
-3.5522596414858e-09,4155,0.038875,0,0
-3.5508993757656e-09,4156,0.039125,0,0
-3.5495392236859e-09,4157,0.039375,0,0
-3.5481796583018e-09,4158,0.039625,0,0
-3.5468204339319e-09,4159,0.039875,0,0
-3.5454615658327e-09,4160,0.040125,0,0
-3.5441031463319e-09,4161,0.040375,0,0
-3.5427448587794e-09,4162,0.040625,0,0
-3.5413871365636e-09,4163,0.040875,0,0
-3.5400297736697e-09,4164,0.041125,0,0
-3.5386727487388e-09,4165,0.041375,0,0
-3.5373160739761e-09,4166,0.041625,0,0
-3.535959743279e-09,4167,0.041875,0,0
-3.5346038825395e-09,4168,0.042125,0,0
-3.5332483689169e-09,4169,0.042375,0,0
-3.5318930826217e-09,4170,0.042625,0,0
-3.5305382601817e-09,4171,0.042875,0,0
-3.529183778756e-09,4172,0.043125,0,0
-3.5278297764419e-09,4173,0.043375,0,0
-3.526476102937e-09,4174,0.043625,0,0
-3.5251227948568e-09,4175,0.043875,0,0
-3.523769701899e-09,4176,0.044125,0,0
-3.522417078899e-09,4177,0.044375,0,0
-3.5210648091186e-09,4178,0.044625,0,0
-3.5197129970908e-09,4179,0.044875,0,0
-3.51836153218e-09,4180,0.045125,0,0
-3.5170102976482e-09,4181,0.045375,0,0
-3.5156595269716e-09,4182,0.045625,0,0
-3.5143089836226e-09,4183,0.045875,0,0
-3.512959260446e-09,4184,0.046125,0,0
-3.511609303747e-09,4185,0.046375,0,0
-3.5102600321744e-09,4186,0.046625,0,0
-3.5089111199242e-09,4187,0.046875,0,0
-3.5075625456372e-09,4188,0.047125,0,0
-3.50621432457e-09,4189,0.047375,0,0
-3.5048663338819e-09,4190,0.047625,0,0
-3.5035191511609e-09,4191,0.047875,0,0
-3.502171737969e-09,4192,0.048125,0,0
-3.5008250190575e-09,4193,0.048375,0,0
-3.4994786503146e-09,4194,0.048625,0,0
-3.4981326225862e-09,4195,0.048875,0,0
-3.4967870678673e-09,4196,0.049125,0,0
-3.495441623738e-09,4197,0.049375,0,0
-3.4940966373616e-09,4198,0.049625,0,0
-3.4927521209432e-09,4199,0.049875,0,0
-3.4914078318527e-09,4200,0.050125,0,0
-3.4900642431453e-09,4201,0.050375,0,0
-3.4887204148132e-09,4202,0.050625,0,0
-3.4873775233918e-09,4203,0.050875,0,0
-3.4860347334063e-09,4204,0.051125,0,0
-3.4846921890566e-09,4205,0.051375,0,0
-3.483350219198e-09,4206,0.051625,0,0
-3.4820087040409e-09,4207,0.051875,0,0
-3.4806670873567e-09,4208,0.052125,0,0
-3.4793263831727e-09,4209,0.052375,0,0
-3.4779855713588e-09,4210,0.052625,0,0
-3.4766455736151e-09,4211,0.052875,0,0
-3.4753056773072e-09,4212,0.053125,0,0
-3.4739660266353e-09,4213,0.053375,0,0
-3.4726270610901e-09,4214,0.053625,0,0
-3.4712882213914e-09,4215,0.053875,0,0
-3.4699497196563e-09,4216,0.054125,0,0
-3.468611798515e-09,4217,0.054375,0,0
-3.4672739940663e-09,4218,0.054625,0,0
-3.4659367793655e-09,4219,0.054875,0,0
-3.4645997736849e-09,4220,0.055125,0,0
-3.4632630136403e-09,4221,0.055375,0,0
-3.4619268341897e-09,4222,0.055625,0,0
-3.4605908820672e-09,4223,0.055875,0,0
-3.4592553968519e-09,4224,0.056125,0,0
-3.4579204830766e-09,4225,0.056375,0,0
-3.4565852342979e-09,4226,0.056625,0,0
-3.4552510117066e-09,4227,0.056875,0,0
-3.453916914962e-09,4228,0.057125,0,0
-3.4525830424943e-09,4229,0.057375,0,0
-3.4512498765128e-09,4230,0.057625,0,0
-3.4499168119674e-09,4231,0.057875,0,0
-3.4485841067451e-09,4232,0.058125,0,0
-3.4472517516919e-09,4233,0.058375,0,0
-3.4459199589248e-09,4234,0.058625,0,0
-3.4445881783177e-09,4235,0.058875,0,0
-3.4432572056784e-09,4236,0.059125,0,0
-3.4419261193069e-09,4237,0.059375,0,0
-3.4405956013242e-09,4238,0.059625,0,0
-3.4392656730898e-09,4239,0.059875,0,0
-3.4379356280718e-09,4240,0.060125,0,0
-3.4366062742836e-09,4241,0.060375,0,0
-3.4352772706646e-09,4242,0.060625,0,0
-3.4339483776359e-09,4243,0.060875,0,0
-3.4326201849908e-09,4244,0.061125,0,0
-3.4312922288283e-09,4245,0.061375,0,0
-3.4299644908401e-09,4246,0.061625,0,0
-3.4286372197595e-09,4247,0.061875,0,0
-3.4273101882126e-09,4248,0.062125,0,0
-3.425983728106e-09,4249,0.062375,0,0
-3.424657495328e-09,4250,0.062625,0,0
-3.4233316249246e-09,4251,0.062875,0,0
-3.4220060924852e-09,4252,0.063125,0,0
-3.4206807843231e-09,4253,0.063375,0,0
-3.4193560750633e-09,4254,0.063625,0,0
-3.4180318083005e-09,4255,0.063875,0,0
-3.4167076673847e-09,4256,0.064125,0,0
-3.4153838705357e-09,4257,0.064375,0,0
-3.4140604238561e-09,4258,0.064625,0,0
-3.4127374379814e-09,4259,0.064875,0,0
-3.4114148022762e-09,4260,0.065125,0,0
-3.4100925075865e-09,4261,0.065375,0,0
-3.4087705722203e-09,4262,0.065625,0,0
-3.4074489748183e-09,4263,0.065875,0,0
-3.4061276077963e-09,4264,0.066125,0,0
-3.4048067046306e-09,4265,0.066375,0,0
-3.4034863881622e-09,4266,0.066625,0,0
-3.4021659427053e-09,4267,0.066875,0,0
-3.4008462067865e-09,4268,0.067125,0,0
-3.3995268057806e-09,4269,0.067375,0,0
-3.3982076443088e-09,4270,0.067625,0,0
-3.3968888269039e-09,4271,0.067875,0,0
-3.3955704733555e-09,4272,0.068125,0,0
-3.3942522303977e-09,4273,0.068375,0,0
-3.3929348137163e-09,4274,0.068625,0,0
-3.3916172619438e-09,4275,0.068875,0,0
-3.3903001801305e-09,4276,0.069125,0,0
-3.3889835652251e-09,4277,0.069375,0,0
-3.3876672943867e-09,4278,0.069625,0,0
-3.3863513676154e-09,4279,0.069875,0,0
-3.3850356803783e-09,4280,0.070125,0,0
-3.3837205706846e-09,4281,0.070375,0,0
-3.3824055715816e-09,4282,0.070625,0,0
-3.3810910393866e-09,4283,0.070875,0,0
-3.3797768512587e-09,4284,0.071125,0,0
-3.3784630133006e-09,4285,0.071375,0,0
-3.3771496330964e-09,4286,0.071625,0,0
-3.3758363756885e-09,4287,0.071875,0,0
-3.3745235851885e-09,4288,0.072125,0,0
-3.373211123499e-09,4289,0.072375,0,0
-3.3718990302874e-09,4290,0.072625,0,0
-3.3705873887272e-09,4291,0.072875,0,0
-3.369275974496e-09,4292,0.073125,0,0
-3.3679649226401e-09,4293,0.073375,0,0
-3.3666540889591e-09,4294,0.073625,0,0
-3.3653440754523e-09,4295,0.073875,0,0
-3.3640337086349e-09,4296,0.074125,0,0
-3.3627243802112e-09,4297,0.074375,0,0
-3.3614148274206e-09,4298,0.074625,0,0
-3.3601059628091e-09,4299,0.074875,0,0
-3.358797451419e-09,4300,0.075125,0,0
-3.3574892901989e-09,4301,0.075375,0,0
-3.3561812365184e-09,4302,0.075625,0,0
-3.354873763433e-09,4303,0.075875,0,0
-3.3535665298822e-09,4304,0.076125,0,0
-3.3522596281933e-09,4305,0.076375,0,0
-3.350953319305e-09,4306,0.076625,0,0
-3.3496470042695e-09,4307,0.076875,0,0
-3.3483410363527e-09,4308,0.077125,0,0
-3.347036002297e-09,4309,0.077375,0,0
-3.3457306088282e-09,4310,0.077625,0,0
-3.3444259187956e-09,4311,0.077875,0,0
-3.3431214530408e-09,4312,0.078125,0,0
-3.3418174572458e-09,4313,0.078375,0,0
-3.3405136918314e-09,4314,0.078625,0,0
-3.3392102704845e-09,4315,0.078875,0,0
-3.3379074297329e-09,4316,0.079125,0,0
-3.33660447525e-09,4317,0.079375,0,0
-3.3353023256848e-09,4318,0.079625,0,0
-3.3340004156543e-09,4319,0.079875,0,0
-3.332698616215e-09,4320,0.080125,0,0
-3.3313972775815e-09,4321,0.080375,0,0
-3.3300964028051e-09,4322,0.080625,0,0
-3.3287957645122e-09,4323,0.080875,0,0
-3.3274957068147e-09,4324,0.081125,0,0
-3.3261956429701e-09,4325,0.081375,0,0
-3.3248960368801e-09,4326,0.081625,0,0
-3.3235967901145e-09,4327,0.081875,0,0
-3.322298120893e-09,4328,0.082125,0,0
-3.3209992150994e-09,4329,0.082375,0,0
-3.3197013507514e-09,4330,0.082625,0,0
-3.3184033665697e-09,4331,0.082875,0,0
-3.3171058584507e-09,4332,0.083125,0,0
-3.315808921773e-09,4333,0.083375,0,0
-3.3145119881026e-09,4334,0.083625,0,0
-3.3132152787104e-09,4335,0.083875,0,0
-3.3119193833901e-09,4336,0.084125,0,0
-3.3106236078153e-09,4337,0.084375,0,0
-3.3093282930464e-09,4338,0.084625,0,0
-3.3080329721307e-09,4339,0.084875,0,0
-3.306738357703e-09,4340,0.085125,0,0
-3.3054438508152e-09,4341,0.085375,0,0
-3.3041498077849e-09,4342,0.085625,0,0
-3.3028559951355e-09,4343,0.085875,0,0
-3.3015626463436e-09,4344,0.086125,0,0
-3.3002698811988e-09,4345,0.086375,0,0
-3.2989769992717e-09,4346,0.086625,0,0
-3.2976846918375e-09,4347,0.086875,0,0
-3.2963926178358e-09,4348,0.087125,0,0
-3.2951010046402e-09,4349,0.087375,0,0
-3.2938097446666e-09,4350,0.087625,0,0
-3.2925187120228e-09,4351,0.087875,0,0
-3.2912279128115e-09,4352,0.088125,0,0
-3.2899378048314e-09,4353,0.088375,0,0
-3.2886478135456e-09,4354,0.088625,0,0
-3.2873582891687e-09,4355,0.088875,0,0
-3.2860688753834e-09,4356,0.089125,0,0
-3.2847799315585e-09,4357,0.089375,0,0
-3.2834913256989e-09,4358,0.089625,0,0
-3.2822030761128e-09,4359,0.089875,0,0
-3.280915287333e-09,4360,0.090125,0,0
-3.2796276091447e-09,4361,0.090375,0,0
-3.2783403978656e-09,4362,0.090625,0,0
-3.2770535306545e-09,4363,0.090875,0,0
-3.2757670197171e-09,4364,0.091125,0,0
-3.2744806132685e-09,4365,0.091375,0,0
-3.2731949102569e-09,4366,0.091625,0,0
-3.2719094376266e-09,4367,0.091875,0,0
-3.2706241923262e-09,4368,0.092125,0,0
-3.2693391774071e-09,4369,0.092375,0,0
-3.2680548628737e-09,4370,0.092625,0,0
-3.2667705482965e-09,4371,0.092875,0,0
-3.2654868021098e-09,4372,0.093125,0,0
-3.2642031848232e-09,4373,0.093375,0,0
-3.2629201450812e-09,4374,0.093625,0,0
-3.2616373265665e-09,4375,0.093875,0,0
-3.2603548643256e-09,4376,0.094125,0,0
-3.2590723959382e-09,4377,0.094375,0,0
-3.2577909781513e-09,4378,0.094625,0,0
-3.2565093176901e-09,4379,0.094875,0,0
-3.255228130241e-09,4380,0.095125,0,0
-3.253947400547e-09,4381,0.095375,0,0
-3.2526670210241e-09,4382,0.095625,0,0
-3.2513868718828e-09,4383,0.095875,0,0
-3.2501071865993e-09,4384,0.096125,0,0
-3.248827498221e-09,4385,0.096375,0,0
-3.2475485041257e-09,4386,0.096625,0,0
-3.2462697495661e-09,4387,0.096875,0,0
-3.2449912162338e-09,4388,0.097125,0,0
-3.2437132665493e-09,4389,0.097375,0,0
-3.2424353168212e-09,4390,0.097625,0,0
-3.2411579507408e-09,4391,0.097875,0,0
-3.2398808058879e-09,4392,0.098125,0,0
-3.2386041309958e-09,4393,0.098375,0,0
-3.2373276864853e-09,4394,0.098625,0,0
-3.2360517058329e-09,4395,0.098875,0,0
-3.2347759555622e-09,4396,0.099125,0,0
-3.2335003189349e-09,4397,0.099375,0,0
-3.2322253826936e-09,4398,0.099625,0,0
-3.2309505570444e-09,4399,0.099875,0,0
-3.2296761952533e-09,4400,0.100125,0,0
-3.2284020699468e-09,4401,0.100375,0,0
-3.2271283993442e-09,4402,0.100625,0,0
-3.2258549682776e-09,4403,0.100875,0,0
-3.2245818721253e-09,4404,0.101125,0,0
-3.2233090246632e-09,4405,0.101375,0,0
-3.2220368653817e-09,4406,0.101625,0,0
-3.2207645862672e-09,4407,0.101875,0,0
-3.2194927679595e-09,4408,0.102125,0,0
-3.2182216561409e-09,4409,0.102375,0,0
-3.2169504153351e-09,4410,0.102625,0,0
-3.2156796444905e-09,4411,0.102875,0,0
-3.2144092177145e-09,4412,0.103125,0,0
-3.2131392578483e-09,4413,0.103375,0,0
-3.2118694116257e-09,4414,0.103625,0,0
-3.2106001490511e-09,4415,0.103875,0,0
-3.209330877279e-09,4416,0.104125,0,0
-3.2080621891551e-09,4417,0.104375,0,0
-3.2067937344644e-09,4418,0.104625,0,0
-3.2055257405808e-09,4419,0.104875,0,0
-3.2042579770791e-09,4420,0.105125,0,0
-3.2029904470108e-09,4421,0.105375,0,0
-3.2017234944877e-09,4422,0.105625,0,0
-3.2004566617112e-09,4423,0.105875,0,0
-3.1991902897418e-09,4424,0.106125,0,0
-3.1979241420515e-09,4425,0.106375,0,0
-3.1966583567386e-09,4426,0.106625,0,0
-3.1953931398167e-09,4427,0.106875,0,0
-3.1941278061136e-09,4428,0.107125,0,0
-3.1928630560587e-09,4429,0.107375,0,0
-3.1915986500726e-09,4430,0.107625,0,0
-3.1903345912069e-09,4431,0.107875,0,0
-3.1890706551393e-09,4432,0.108125,0,0
-3.1878074011497e-09,4433,0.108375,0,0
-3.1865441623742e-09,4434,0.108625,0,0
-3.185281378303e-09,4435,0.108875,0,0
-3.1840189352494e-09,4436,0.109125,0,0
-3.1827567317322e-09,4437,0.109375,0,0
-3.1814951088119e-09,4438,0.109625,0,0
-3.1802334797458e-09,4439,0.109875,0,0
-3.1789724373795e-09,4440,0.110125,0,0
-3.1777115025543e-09,4441,0.110375,0,0
-3.1764510315878e-09,4442,0.110625,0,0
-3.1751910366858e-09,4443,0.110875,0,0
-3.1739310173294e-09,4444,0.111125,0,0
-3.1726714831918e-09,4445,0.111375,0,0
-3.171412520497e-09,4446,0.111625,0,0
-3.1701534379696e-09,4447,0.111875,0,0
-3.1688951756187e-09,4448,0.112125,0,0
-3.1676367842809e-09,4449,0.112375,0,0
-3.1663789826945e-09,4450,0.112625,0,0
-3.1651214053876e-09,4451,0.112875,0,0
-3.1638642980423e-09,4452,0.113125,0,0
-3.1626072982383e-09,4453,0.113375,0,0
-3.1613507714474e-09,4454,0.113625,0,0
-3.1600945826228e-09,4455,0.113875,0,0
-3.1588387470218e-09,4456,0.114125,0,0
-3.1575829083265e-09,4457,0.114375,0,0
-3.1563280004433e-09,4458,0.114625,0,0
-3.1550727300968e-09,4459,0.114875,0,0
-3.1538184119224e-09,4460,0.115125,0,0
-3.1525640753967e-09,4461,0.115375,0,0
-3.1513100920945e-09,4462,0.115625,0,0
-3.1500564467587e-09,4463,0.115875,0,0
-3.1488031607495e-09,4464,0.116125,0,0
-3.1475502188095e-09,4465,0.116375,0,0
-3.1462975042006e-09,4466,0.116625,0,0
-3.1450453793433e-09,4467,0.116875,0,0
-3.1437932391861e-09,4468,0.117125,0,0
-3.1425415720424e-09,4469,0.117375,0,0
-3.141290248968e-09,4470,0.117625,0,0
-3.140039269963e-09,4471,0.117875,0,0
-3.1387884137566e-09,4472,0.118125,0,0
-3.1375382518344e-09,4473,0.118375,0,0
-3.1362879670285e-09,4474,0.118625,0,0
-3.1350383826097e-09,4475,0.118875,0,0
-3.1337891453118e-09,4476,0.119125,0,0
-3.13253990492e-09,4477,0.119375,0,0
-3.1312911314387e-09,4478,0.119625,0,0
-3.1300427050784e-09,4479,0.119875,0,0
-3.1287946197361e-09,4480,0.120125,0,0
-3.1275468876177e-09,4481,0.120375,0,0
-3.1262993889333e-09,4482,0.120625,0,0
-3.1250521145287e-09,4483,0.120875,0,0
-3.1238054237731e-09,4484,0.121125,0,0
-3.1225589664517e-09,4485,0.121375,0,0
-3.12131273341e-09,4486,0.121625,0,0
-3.1200669703306e-09,4487,0.121875,0,0
-3.1188214376339e-09,4488,0.122125,0,0
-3.1175761353199e-09,4489,0.122375,0,0
-3.1163311770755e-09,4490,0.122625,0,0
-3.1150868055316e-09,4491,0.122875,0,0
-3.1138424247911e-09,4492,0.123125,0,0
-3.1125986276996e-09,4493,0.123375,0,0
-3.1113550670939e-09,4494,0.123625,0,0
-3.1101116170812e-09,4495,0.123875,0,0
-3.108868861353e-09,4496,0.124125,0,0
-3.1076260964282e-09,4497,0.124375,0,0
-3.1063838167231e-09,4498,0.124625,0,0
-3.1051418688817e-09,4499,0.124875,0,0
-3.1039001514233e-09,4500,0.125125,0,0
-3.1026587841375e-09,4501,0.125375,0,0
-3.1014177700758e-09,4502,0.125625,0,0
-3.100176980294e-09,4503,0.125875,0,0
-3.0989366574233e-09,4504,0.126125,0,0
-3.0976965649354e-09,4505,0.126375,0,0
-3.0964569332557e-09,4506,0.126625,0,0
-3.0952173045852e-09,4507,0.126875,0,0
-3.0939783732508e-09,4508,0.127125,0,0
-3.0927395525097e-09,4509,0.127375,0,0
-3.0915009591001e-09,4510,0.127625,0,0
-3.0902628417559e-09,4511,0.127875,0,0
-3.0890250654302e-09,4512,0.128125,0,0
-3.0877873996976e-09,4513,0.128375,0,0
-3.0865504374043e-09,4514,0.128625,0,0
-3.0853133461247e-09,4515,0.128875,0,0
-3.0840768507003e-09,4516,0.129125,0,0
-3.0828406901915e-09,4517,0.129375,0,0
-3.081604538795e-09,4518,0.129625,0,0
-3.0803691862158e-09,4519,0.129875,0,0
-3.0791337290621e-09,4520,0.130125,0,0
-3.077898843352e-09,4521,0.130375,0,0
-3.0766639606513e-09,4522,0.130625,0,0
-3.0754298889739e-09,4523,0.130875,0,0
-3.0741958172544e-09,4524,0.131125,0,0
-3.0729619759181e-09,4525,0.131375,0,0
-3.0717285984416e-09,4526,0.131625,0,0
-3.0704956878764e-09,4527,0.131875,0,0
-3.0692628818016e-09,4528,0.132125,0,0
-3.0680303152644e-09,4529,0.132375,0,0
-3.0667983293254e-09,4530,0.132625,0,0
-3.0655664539798e-09,4531,0.132875,0,0
-3.0643348151204e-09,4532,0.133125,0,0
-3.0631038674946e-09,4533,0.133375,0,0
-3.0618728000371e-09,4534,0.133625,0,0
-3.0606424390705e-09,4535,0.133875,0,0
-3.0594120689076e-09,4536,0.134125,0,0
-3.0581822823944e-09,4537,0.134375,0,0
-3.0569526064747e-09,4538,0.134625,0,0
-3.0557232837796e-09,4539,0.134875,0,0
-3.0544942990518e-09,4540,0.135125,0,0
-3.0532657903898e-09,4541,0.135375,0,0
-3.0520372725315e-09,4542,0.135625,0,0
-3.0508093322201e-09,4543,0.135875,0,0
-3.049581634498e-09,4544,0.136125,0,0
-3.0483541580048e-09,4545,0.136375,0,0
-3.0471270255819e-09,4546,0.136625,0,0
-3.0459003661734e-09,4547,0.136875,0,0
-3.0446737067232e-09,4548,0.137125,0,0
-3.0434478491421e-09,4549,0.137375,0,0
-3.0422218869869e-09,4550,0.137625,0,0
-3.0409963764859e-09,4551,0.137875,0,0
-3.0397711024713e-09,4552,0.138125,0,0
-3.0385461786299e-09,4553,0.138375,0,0
-3.0373217094942e-09,4554,0.138625,0,0
-3.0360973692612e-09,4555,0.138875,0,0
-3.0348734806823e-09,4556,0.139125,0,0
-3.0336498285899e-09,4557,0.139375,0,0
-3.0324264038296e-09,4558,0.139625,0,0
-3.0312034490324e-09,4559,0.139875,0,0
-3.029980604829e-09,4560,0.140125,0,0
-3.0287584610139e-09,4561,0.140375,0,0
-3.0275363049513e-09,4562,0.140625,0,0
-3.0263145082166e-09,4563,0.140875,0,0
-3.0250929418654e-09,4564,0.141125,0,0
-3.0238718302201e-09,4565,0.141375,0,0
-3.0226510779026e-09,4566,0.141625,0,0
-3.021430430076e-09,4567,0.141875,0,0
-3.020210368951e-09,4568,0.142125,0,0
-3.0189901849432e-09,4569,0.142375,0,0
-3.0177708211136e-09,4570,0.142625,0,0
-3.0165514450366e-09,4571,0.142875,0,0
-3.0153324282876e-09,4572,0.143125,0,0
-3.0141138662445e-09,4573,0.143375,0,0
-3.0128954239497e-09,4574,0.143625,0,0
-3.0116774424638e-09,4575,0.143875,0,0
-3.0104596913617e-09,4576,0.144125,0,0
-3.0092420630595e-09,4577,0.144375,0,0
-3.0080251229398e-09,4578,0.144625,0,0
-3.0068082964656e-09,4579,0.144875,0,0
-3.0055917095296e-09,4580,0.145125,0,0
-3.004375700141e-09,4581,0.145375,0,0
-3.0031595678696e-09,4582,0.145625,0,0
-3.0019442496738e-09,4583,0.145875,0,0
