cn_ODE,id,x,y,z
2.6871995675187e-09,4110,0.027625,0,0
2.6838417790248e-09,4111,0.027875,0,0
2.6807399206821e-09,4112,0.028125,0,0
2.6775788290951e-09,4113,0.028375,0,0
2.6741710939821e-09,4114,0.028625,0,0
2.6709192288692e-09,4115,0.028875,0,0
2.6677275815376e-09,4116,0.029125,0,0
2.6646549421182e-09,4117,0.029375,0,0
2.6611988008748e-09,4118,0.029625,0,0
2.6580069517731e-09,4119,0.029875,0,0
2.6548657149907e-09,4120,0.030125,0,0
2.6514991444322e-09,4121,0.030375,0,0
2.6483569058198e-09,4122,0.030625,0,0
2.6450882138079e-09,4123,0.030875,0,0
2.6419882788128e-09,4124,0.031125,0,0
2.638568713482e-09,4125,0.031375,0,0
2.6353709443655e-09,4126,0.031625,0,0
2.6320343867728e-09,4127,0.031875,0,0
2.6290461970532e-09,4128,0.032125,0,0
2.6256744379909e-09,4129,0.032375,0,0
2.6222776428031e-09,4130,0.032625,0,0
2.6192292156783e-09,4131,0.032875,0,0
2.6159580523088e-09,4132,0.033125,0,0
2.6127155088409e-09,4133,0.033375,0,0
2.609632610809e-09,4134,0.033625,0,0
2.606314159772e-09,4135,0.033875,0,0
2.6029706041151e-09,4136,0.034125,0,0
2.5998895519916e-09,4137,0.034375,0,0
2.5964184179668e-09,4138,0.034625,0,0
2.593207800404e-09,4139,0.034875,0,0
2.5902660598842e-09,4140,0.035125,0,0
2.5866959668241e-09,4141,0.035375,0,0
2.5838094101348e-09,4142,0.035625,0,0
2.580324240869e-09,4143,0.035875,0,0
2.5770653248912e-09,4144,0.036125,0,0
2.5739079407606e-09,4145,0.036375,0,0
2.5707533418912e-09,4146,0.036625,0,0
2.5675136063714e-09,4147,0.036875,0,0
2.5641796862089e-09,4148,0.037125,0,0
2.5607846170438e-09,4149,0.037375,0,0
2.5578450926062e-09,4150,0.037625,0,0
2.5544573690193e-09,4151,0.037875,0,0
2.5512746591185e-09,4152,0.038125,0,0
2.5480791025062e-09,4153,0.038375,0,0
2.5447132349986e-09,4154,0.038625,0,0
2.5415812877959e-09,4155,0.038875,0,0
2.5383623576008e-09,4156,0.039125,0,0
2.5350537643739e-09,4157,0.039375,0,0
2.5319391490917e-09,4158,0.039625,0,0
2.5287025214645e-09,4159,0.039875,0,0
2.5251877187578e-09,4160,0.040125,0,0
2.5222789466848e-09,4161,0.040375,0,0
2.5188768140781e-09,4162,0.040625,0,0
2.515699019679e-09,4163,0.040875,0,0
2.512450261754e-09,4164,0.041125,0,0
2.5091151418404e-09,4165,0.041375,0,0
2.5061296138643e-09,4166,0.041625,0,0
2.5026495031335e-09,4167,0.041875,0,0
2.4995130885571e-09,4168,0.042125,0,0
2.4963517088162e-09,4169,0.042375,0,0
2.4930729124195e-09,4170,0.042625,0,0
2.4898226613855e-09,4171,0.042875,0,0
2.4864375879139e-09,4172,0.043125,0,0
2.4835493828308e-09,4173,0.043375,0,0
2.480107788328e-09,4174,0.043625,0,0
2.4768103393713e-09,4175,0.043875,0,0
2.4736429392997e-09,4176,0.044125,0,0
2.4705033859038e-09,4177,0.044375,0,0
2.4671806479043e-09,4178,0.044625,0,0
2.4639135050547e-09,4179,0.044875,0,0
2.4606433287157e-09,4180,0.045125,0,0
2.4577492736572e-09,4181,0.045375,0,0
2.4541344781012e-09,4182,0.045625,0,0
2.4511063155552e-09,4183,0.045875,0,0
2.4477353516468e-09,4184,0.046125,0,0
2.4445518492485e-09,4185,0.046375,0,0
2.4414524654346e-09,4186,0.046625,0,0
2.4380276848746e-09,4187,0.046875,0,0
2.434878216504e-09,4188,0.047125,0,0
2.4315532175365e-09,4189,0.047375,0,0
2.428548763158e-09,4190,0.047625,0,0
2.4251329731547e-09,4191,0.047875,0,0
2.4218226095071e-09,4192,0.048125,0,0
2.4187043135481e-09,4193,0.048375,0,0
2.4156913632531e-09,4194,0.048625,0,0
2.4121470312702e-09,4195,0.048875,0,0
2.4091227889011e-09,4196,0.049125,0,0
2.4055793386186e-09,4197,0.049375,0,0
2.4027130671352e-09,4198,0.049625,0,0
2.3993837049857e-09,4199,0.049875,0,0
2.3960138877295e-09,4200,0.050125,0,0
2.3928508456627e-09,4201,0.050375,0,0
2.3897145137567e-09,4202,0.050625,0,0
2.3864387456722e-09,4203,0.050875,0,0
2.3829622316195e-09,4204,0.051125,0,0
2.3801215686661e-09,4205,0.051375,0,0
2.3767254334593e-09,4206,0.051625,0,0
2.3735019701336e-09,4207,0.051875,0,0
2.3701261919881e-09,4208,0.052125,0,0
2.3671614257246e-09,4209,0.052375,0,0
2.3637012894131e-09,4210,0.052625,0,0
2.3605766507359e-09,4211,0.052875,0,0
2.3571755827887e-09,4212,0.053125,0,0
2.3544000248748e-09,4213,0.053375,0,0
2.3507189584097e-09,4214,0.053625,0,0
2.3477298601558e-09,4215,0.053875,0,0
2.3444986843851e-09,4216,0.054125,0,0
2.3411500839354e-09,4217,0.054375,0,0
2.3379159605984e-09,4218,0.054625,0,0
2.3347853483197e-09,4219,0.054875,0,0
2.3314837291962e-09,4220,0.055125,0,0
2.3282402992575e-09,4221,0.055375,0,0
2.3251076150684e-09,4222,0.055625,0,0
2.321762419122e-09,4223,0.055875,0,0
2.3185253489235e-09,4224,0.056125,0,0
2.3154350292838e-09,4225,0.056375,0,0
2.3122291915889e-09,4226,0.056625,0,0
2.3088626870582e-09,4227,0.056875,0,0
2.3056668608861e-09,4228,0.057125,0,0
2.3024395504046e-09,4229,0.057375,0,0
2.2992336224769e-09,4230,0.057625,0,0
2.295960120917e-09,4231,0.057875,0,0
2.2927642036991e-09,4232,0.058125,0,0
2.2896227444113e-09,4233,0.058375,0,0
2.2863508947419e-09,4234,0.058625,0,0
2.2829442136089e-09,4235,0.058875,0,0
2.279796060999e-09,4236,0.059125,0,0
2.2766545071688e-09,4237,0.059375,0,0
2.273511834713e-09,4238,0.059625,0,0
2.2700688801327e-09,4239,0.059875,0,0
2.2670305043751e-09,4240,0.060125,0,0
2.2637602955643e-09,4241,0.060375,0,0
2.2603301350847e-09,4242,0.060625,0,0
2.2574949424192e-09,4243,0.060875,0,0
2.2539242095171e-09,4244,0.061125,0,0
2.2509698413759e-09,4245,0.061375,0,0
2.2474626965247e-09,4246,0.061625,0,0
2.2442411952526e-09,4247,0.061875,0,0
2.2413512020219e-09,4248,0.062125,0,0
2.2378154237437e-09,4249,0.062375,0,0
2.2347719833254e-09,4250,0.062625,0,0
2.2312287170049e-09,4251,0.062875,0,0
2.2283515829541e-09,4252,0.063125,0,0
2.2249836844376e-09,4253,0.063375,0,0
2.2219531019523e-09,4254,0.063625,0,0
2.2183799868684e-09,4255,0.063875,0,0
2.2154389205055e-09,4256,0.064125,0,0
2.2121309269508e-09,4257,0.064375,0,0
2.2088386831946e-09,4258,0.064625,0,0
2.2055878379636e-09,4259,0.064875,0,0
2.2025181039621e-09,4260,0.065125,0,0
2.1991952216282e-09,4261,0.065375,0,0
2.1957937094562e-09,4262,0.065625,0,0
2.1929723839262e-09,4263,0.065875,0,0
2.1894432567675e-09,4264,0.066125,0,0
2.1864833488682e-09,4265,0.066375,0,0
2.1831185245257e-09,4266,0.066625,0,0
2.1797777897731e-09,4267,0.066875,0,0
2.1765986689881e-09,4268,0.067125,0,0
2.1733835284048e-09,4269,0.067375,0,0
2.1703086965389e-09,4270,0.067625,0,0
2.1668993941846e-09,4271,0.067875,0,0
2.1636924124125e-09,4272,0.068125,0,0
2.1604151379374e-09,4273,0.068375,0,0
2.15726530167e-09,4274,0.068625,0,0
2.1543390906658e-09,4275,0.068875,0,0
2.1506514001591e-09,4276,0.069125,0,0
2.1476169724424e-09,4277,0.069375,0,0
2.1444004661981e-09,4278,0.069625,0,0
2.1414444877185e-09,4279,0.069875,0,0
2.1377095275421e-09,4280,0.070125,0,0
2.1347977249614e-09,4281,0.070375,0,0
2.1315191772535e-09,4282,0.070625,0,0
2.1283653367835e-09,4283,0.070875,0,0
2.1249229929614e-09,4284,0.071125,0,0
2.1218347306766e-09,4285,0.071375,0,0
2.1186658358155e-09,4286,0.071625,0,0
2.1153343628328e-09,4287,0.071875,0,0
2.1122865227492e-09,4288,0.072125,0,0
2.1089198092928e-09,4289,0.072375,0,0
2.1055854173939e-09,4290,0.072625,0,0
2.1025975027364e-09,4291,0.072875,0,0
2.0992944141937e-09,4292,0.073125,0,0
2.0961271996291e-09,4293,0.073375,0,0
2.0928101727459e-09,4294,0.073625,0,0
2.0896890291029e-09,4295,0.073875,0,0
2.0863691330684e-09,4296,0.074125,0,0
2.0832210800696e-09,4297,0.074375,0,0
2.0799279523362e-09,4298,0.074625,0,0
2.076697514094e-09,4299,0.074875,0,0
2.0736112831161e-09,4300,0.075125,0,0
2.07018224072e-09,4301,0.075375,0,0
2.0672067235078e-09,4302,0.075625,0,0
2.0638948280722e-09,4303,0.075875,0,0
2.0606670273686e-09,4304,0.076125,0,0
2.0573347564402e-09,4305,0.076375,0,0
2.0541465878797e-09,4306,0.076625,0,0
2.0510665571559e-09,4307,0.076875,0,0
2.04777659635e-09,4308,0.077125,0,0
2.0444228726927e-09,4309,0.077375,0,0
2.0414729998163e-09,4310,0.077625,0,0
2.0380581909618e-09,4311,0.077875,0,0
2.0348004542436e-09,4312,0.078125,0,0
2.0316933560061e-09,4313,0.078375,0,0
2.0284927550347e-09,4314,0.078625,0,0
2.0253245703802e-09,4315,0.078875,0,0
2.0218264384204e-09,4316,0.079125,0,0
2.0188419414121e-09,4317,0.079375,0,0
2.0155055601107e-09,4318,0.079625,0,0
2.0124303428109e-09,4319,0.079875,0,0
2.0092129991559e-09,4320,0.080125,0,0
2.0058421458362e-09,4321,0.080375,0,0
2.0026542003502e-09,4322,0.080625,0,0
1.9993146426346e-09,4323,0.080875,0,0
1.9965480899955e-09,4324,0.081125,0,0
1.9929219655568e-09,4325,0.081375,0,0
1.9899121931938e-09,4326,0.081625,0,0
1.9865420970808e-09,4327,0.081875,0,0
1.9833123029902e-09,4328,0.082125,0,0
1.9803236333486e-09,4329,0.082375,0,0
1.9768091660669e-09,4330,0.082625,0,0
1.9737742748267e-09,4331,0.082875,0,0
1.9704971718725e-09,4332,0.083125,0,0
1.9672848609485e-09,4333,0.083375,0,0
1.9642108457308e-09,4334,0.083625,0,0
1.9607526717438e-09,4335,0.083875,0,0
1.9576324330843e-09,4336,0.084125,0,0
1.9546305582939e-09,4337,0.084375,0,0
1.9510668212064e-09,4338,0.084625,0,0
1.9480832626564e-09,4339,0.084875,0,0
1.9447865161543e-09,4340,0.085125,0,0
1.941527464055e-09,4341,0.085375,0,0
1.9383562874903e-09,4342,0.085625,0,0
1.9351730226407e-09,4343,0.085875,0,0
1.9318529016071e-09,4344,0.086125,0,0
1.928670550252e-09,4345,0.086375,0,0
1.9256219545879e-09,4346,0.086625,0,0
1.9222112483002e-09,4347,0.086875,0,0
1.9188734315693e-09,4348,0.087125,0,0
1.9158867514116e-09,4349,0.087375,0,0
1.9127521312169e-09,4350,0.087625,0,0
1.9094012431006e-09,4351,0.087875,0,0
1.9062675333105e-09,4352,0.088125,0,0
1.9030551877733e-09,4353,0.088375,0,0
1.8996865755266e-09,4354,0.088625,0,0
1.8965952575535e-09,4355,0.088875,0,0
1.8932533930893e-09,4356,0.089125,0,0
1.8901997918264e-09,4357,0.089375,0,0
1.8869447911737e-09,4358,0.089625,0,0
1.8836323392171e-09,4359,0.089875,0,0
1.8805519339286e-09,4360,0.090125,0,0
1.8772818515629e-09,4361,0.090375,0,0
1.8741273664804e-09,4362,0.090625,0,0
1.8708406747338e-09,4363,0.090875,0,0
1.8676639032794e-09,4364,0.091125,0,0
1.8642727528276e-09,4365,0.091375,0,0
1.8613482077542e-09,4366,0.091625,0,0
1.8579540616247e-09,4367,0.091875,0,0
1.8548113694906e-09,4368,0.092125,0,0
1.8517101575764e-09,4369,0.092375,0,0
1.8482143303322e-09,4370,0.092625,0,0
1.8450927221085e-09,4371,0.092875,0,0
1.8419091188252e-09,4372,0.093125,0,0
1.8387948435216e-09,4373,0.093375,0,0
1.8354577465925e-09,4374,0.093625,0,0
1.832344373291e-09,4375,0.093875,0,0
1.8291051043576e-09,4376,0.094125,0,0
1.8259046652034e-09,4377,0.094375,0,0
1.8225610499967e-09,4378,0.094625,0,0
1.8194797375562e-09,4379,0.094875,0,0
1.8162015604829e-09,4380,0.095125,0,0
1.8131515266517e-09,4381,0.095375,0,0
1.8098289999091e-09,4382,0.095625,0,0
1.8066680677539e-09,4383,0.095875,0,0
1.8034303865262e-09,4384,0.096125,0,0
1.8000346597383e-09,4385,0.096375,0,0
1.7970575187979e-09,4386,0.096625,0,0
1.7937226866858e-09,4387,0.096875,0,0
1.7906418361697e-09,4388,0.097125,0,0
1.7873181075618e-09,4389,0.097375,0,0
1.7840838795451e-09,4390,0.097625,0,0
1.781049179775e-09,4391,0.097875,0,0
1.7775856990521e-09,4392,0.098125,0,0
1.7745952551407e-09,4393,0.098375,0,0
1.7712463555868e-09,4394,0.098625,0,0
1.7681237086974e-09,4395,0.098875,0,0
1.76483381045e-09,4396,0.099125,0,0
1.7616500491984e-09,4397,0.099375,0,0
1.7585005700942e-09,4398,0.099625,0,0
1.7553305591824e-09,4399,0.099875,0,0
1.7519998486107e-09,4400,0.100125,0,0
1.748912023151e-09,4401,0.100375,0,0
1.7456210257393e-09,4402,0.100625,0,0
1.7424933815725e-09,4403,0.100875,0,0
1.7391282848512e-09,4404,0.101125,0,0
1.7358814150914e-09,4405,0.101375,0,0
1.7326908898006e-09,4406,0.101625,0,0
1.7295418393629e-09,4407,0.101875,0,0
1.7264768598319e-09,4408,0.102125,0,0
1.7230579595778e-09,4409,0.102375,0,0
1.7201186516011e-09,4410,0.102625,0,0
1.7169047014447e-09,4411,0.102875,0,0
1.7132620926878e-09,4412,0.103125,0,0
1.7103882033289e-09,4413,0.103375,0,0
1.7072167406704e-09,4414,0.103625,0,0
1.7040155327085e-09,4415,0.103875,0,0
1.7006537494989e-09,4416,0.104125,0,0
1.6976595025044e-09,4417,0.104375,0,0
1.6942965902066e-09,4418,0.104625,0,0
1.6911165632183e-09,4419,0.104875,0,0
1.6879393137663e-09,4420,0.105125,0,0
1.6844939722336e-09,4421,0.105375,0,0
1.6815836750134e-09,4422,0.105625,0,0
1.6783692472389e-09,4423,0.105875,0,0
1.6751568235308e-09,4424,0.106125,0,0
1.6717824536554e-09,4425,0.106375,0,0
1.6687795160758e-09,4426,0.106625,0,0
1.6652683849927e-09,4427,0.106875,0,0
1.6623845577825e-09,4428,0.107125,0,0
1.6590396737881e-09,4429,0.107375,0,0
1.6558001521814e-09,4430,0.107625,0,0
1.6526666365177e-09,4431,0.107875,0,0
1.649471362855e-09,4432,0.108125,0,0
1.6463406095758e-09,4433,0.108375,0,0
1.6429271513661e-09,4434,0.108625,0,0
1.6398683687282e-09,4435,0.108875,0,0
1.6366275820744e-09,4436,0.109125,0,0
1.633443135607e-09,4437,0.109375,0,0
1.6301449853613e-09,4438,0.109625,0,0
1.6271183396683e-09,4439,0.109875,0,0
1.6236880973585e-09,4440,0.110125,0,0
1.6207758805583e-09,4441,0.110375,0,0
1.617263210396e-09,4442,0.110625,0,0
1.6143557664977e-09,4443,0.110875,0,0
1.6110008950498e-09,4444,0.111125,0,0
1.607918631493e-09,4445,0.111375,0,0
1.6046285215008e-09,4446,0.111625,0,0
1.6013650110537e-09,4447,0.111875,0,0
1.5980692120901e-09,4448,0.112125,0,0
1.595059787512e-09,4449,0.112375,0,0
1.5918127770228e-09,4450,0.112625,0,0
1.5886019090092e-09,4451,0.112875,0,0
1.5853363549223e-09,4452,0.113125,0,0
1.5821567417469e-09,4453,0.113375,0,0
1.5790593064884e-09,4454,0.113625,0,0
1.5758786812915e-09,4455,0.113875,0,0
1.5724900714778e-09,4456,0.114125,0,0
1.5693574506874e-09,4457,0.114375,0,0
1.5661757867707e-09,4458,0.114625,0,0
1.5629884538861e-09,4459,0.114875,0,0
1.5599517296937e-09,4460,0.115125,0,0
1.5565972304253e-09,4461,0.115375,0,0
1.5532480327971e-09,4462,0.115625,0,0
1.5501631299669e-09,4463,0.115875,0,0
1.5470764558486e-09,4464,0.116125,0,0
1.5438167257705e-09,4465,0.116375,0,0
1.5405802787714e-09,4466,0.116625,0,0
1.5373621228864e-09,4467,0.116875,0,0
1.5341162154915e-09,4468,0.117125,0,0
1.5309285224621e-09,4469,0.117375,0,0
1.5279459235394e-09,4470,0.117625,0,0
1.5245871592907e-09,4471,0.117875,0,0
1.5214140733106e-09,4472,0.118125,0,0
1.5181338324855e-09,4473,0.118375,0,0
1.5149763367905e-09,4474,0.118625,0,0
1.5117273435394e-09,4475,0.118875,0,0
1.5085274702846e-09,4476,0.119125,0,0
1.5056913542583e-09,4477,0.119375,0,0
1.5021345315617e-09,4478,0.119625,0,0
1.4990175504148e-09,4479,0.119875,0,0
1.4958071932502e-09,4480,0.120125,0,0
1.4926503589727e-09,4481,0.120375,0,0
1.4894750031069e-09,4482,0.120625,0,0
1.486076924549e-09,4483,0.120875,0,0
1.483129656631e-09,4484,0.121125,0,0
1.479706592905e-09,4485,0.121375,0,0
1.476640068928e-09,4486,0.121625,0,0
1.4736428690005e-09,4487,0.121875,0,0
1.4700449287497e-09,4488,0.122125,0,0
1.4670891504138e-09,4489,0.122375,0,0
1.4638977989068e-09,4490,0.122625,0,0
1.4606360996736e-09,4491,0.122875,0,0
1.457544274592e-09,4492,0.123125,0,0
1.4542466146767e-09,4493,0.123375,0,0
1.4511279235532e-09,4494,0.123625,0,0
1.4477883833745e-09,4495,0.123875,0,0
1.44471969945e-09,4496,0.124125,0,0
1.4415501315432e-09,4497,0.124375,0,0
1.438145785321e-09,4498,0.124625,0,0
1.4351211430981e-09,4499,0.124875,0,0
1.431927478527e-09,4500,0.125125,0,0
1.4286182043941e-09,4501,0.125375,0,0
1.425597181753e-09,4502,0.125625,0,0
1.422494835926e-09,4503,0.125875,0,0
1.4190217889078e-09,4504,0.126125,0,0
1.4159008722696e-09,4505,0.126375,0,0
1.4129028369373e-09,4506,0.126625,0,0
1.4094694223332e-09,4507,0.126875,0,0
1.4064832049401e-09,4508,0.127125,0,0
1.4031190623709e-09,4509,0.127375,0,0
1.39987780043e-09,4510,0.127625,0,0
1.3968414927881e-09,4511,0.127875,0,0
1.3935299731369e-09,4512,0.128125,0,0
1.3905286482538e-09,4513,0.128375,0,0
1.3871689629212e-09,4514,0.128625,0,0
1.3838479114795e-09,4515,0.128875,0,0
1.3809529137343e-09,4516,0.129125,0,0
1.377628955899e-09,4517,0.129375,0,0
1.3743115151216e-09,4518,0.129625,0,0
1.3714431450294e-09,4519,0.129875,0,0
1.3679721462046e-09,4520,0.130125,0,0
1.3646924527932e-09,4521,0.130375,0,0
1.3617675619136e-09,4522,0.130625,0,0
1.3585228447288e-09,4523,0.130875,0,0
1.3553455768453e-09,4524,0.131125,0,0
1.3521682502523e-09,4525,0.131375,0,0
1.3489077203854e-09,4526,0.131625,0,0
1.3455426953841e-09,4527,0.131875,0,0
1.3426369074149e-09,4528,0.132125,0,0
1.3394593807324e-09,4529,0.132375,0,0
1.3359750212572e-09,4530,0.132625,0,0
1.3329655726641e-09,4531,0.132875,0,0
1.3298276583379e-09,4532,0.133125,0,0
1.3264494628281e-09,4533,0.133375,0,0
1.3235959900803e-09,4534,0.133625,0,0
1.3202380473316e-09,4535,0.133875,0,0
1.3169705641238e-09,4536,0.134125,0,0
1.3138305083899e-09,4537,0.134375,0,0
1.3106581233735e-09,4538,0.134625,0,0
1.3073987901676e-09,4539,0.134875,0,0
1.3044397399807e-09,4540,0.135125,0,0
1.3009511836673e-09,4541,0.135375,0,0
1.2979458297805e-09,4542,0.135625,0,0
1.2946964494422e-09,4543,0.135875,0,0
1.2915284235962e-09,4544,0.136125,0,0
1.2884582417379e-09,4545,0.136375,0,0
1.2850506711526e-09,4546,0.136625,0,0
1.2818668193159e-09,4547,0.136875,0,0
1.2789156335249e-09,4548,0.137125,0,0
1.2756402122224e-09,4549,0.137375,0,0
1.2722989775171e-09,4550,0.137625,0,0
1.2693227039113e-09,4551,0.137875,0,0
1.2658706339283e-09,4552,0.138125,0,0
1.262888763454e-09,4553,0.138375,0,0
1.2595981801534e-09,4554,0.138625,0,0
1.2564259191427e-09,4555,0.138875,0,0
1.2533403726759e-09,4556,0.139125,0,0
1.2501346438349e-09,4557,0.139375,0,0
1.2469012863512e-09,4558,0.139625,0,0
1.2438553295539e-09,4559,0.139875,0,0
1.2404702635091e-09,4560,0.140125,0,0
1.2374334169645e-09,4561,0.140375,0,0
1.2342062533381e-09,4562,0.140625,0,0
1.2309273271082e-09,4563,0.140875,0,0
1.2278339320206e-09,4564,0.141125,0,0
1.2246223784931e-09,4565,0.141375,0,0
1.2214781166511e-09,4566,0.141625,0,0
1.2182330896013e-09,4567,0.141875,0,0
1.2150056967204e-09,4568,0.142125,0,0
1.211973990839e-09,4569,0.142375,0,0
1.2086678581819e-09,4570,0.142625,0,0
1.2054864650447e-09,4571,0.142875,0,0
1.2025526039642e-09,4572,0.143125,0,0
1.199058674914e-09,4573,0.143375,0,0
1.1959879659166e-09,4574,0.143625,0,0
1.1928553334982e-09,4575,0.143875,0,0
1.1894933762469e-09,4576,0.144125,0,0
1.186576090124e-09,4577,0.144375,0,0
1.1830605462567e-09,4578,0.144625,0,0
1.1803241513244e-09,4579,0.144875,0,0
1.1767448930696e-09,4580,0.145125,0,0
1.1738826192294e-09,4581,0.145375,0,0
1.1703597526877e-09,4582,0.145625,0,0
1.1673521755089e-09,4583,0.145875,0,0
1.1642681307163e-09,4584,0.146125,0,0
1.1609500399868e-09,4585,0.146375,0,0
1.1579027979491e-09,4586,0.146625,0,0
1.154639230473e-09,4587,0.146875,0,0
1.1514900829449e-09,4588,0.147125,0,0
1.1481839213667e-09,4589,0.147375,0,0
1.1450717380854e-09,4590,0.147625,0,0
1.1419511786648e-09,4591,0.147875,0,0
1.1388009536837e-09,4592,0.148125,0,0
1.1354215630579e-09,4593,0.148375,0,0
1.1324606687515e-09,4594,0.148625,0,0
1.1291763450379e-09,4595,0.148875,0,0
1.1259307747757e-09,4596,0.149125,0,0
1.1228403347082e-09,4597,0.149375,0,0
1.1197545207145e-09,4598,0.149625,0,0
1.1163812678385e-09,4599,0.149875,0,0
1.1135383310421e-09,4600,0.150125,0,0
1.1099320861279e-09,4601,0.150375,0,0
1.1070771118685e-09,4602,0.150625,0,0
1.1036407676418e-09,4603,0.150875,0,0
1.1007522991789e-09,4604,0.151125,0,0
1.0973510472425e-09,4605,0.151375,0,0
1.0943451349374e-09,4606,0.151625,0,0
1.0910195184896e-09,4607,0.151875,0,0
1.0879414291654e-09,4608,0.152125,0,0
