cn_ODE,id,x,y,z
1.6887536164145e-08,4157,0.039375,0,0
1.6875169211387e-08,4158,0.039625,0,0
1.686261169771e-08,4159,0.039875,0,0
1.6850155504109e-08,4160,0.040125,0,0
1.6837538439353e-08,4161,0.040375,0,0
1.6825284936426e-08,4162,0.040625,0,0
1.6812477834558e-08,4163,0.040875,0,0
1.6800343076109e-08,4164,0.041125,0,0
1.6787800684071e-08,4165,0.041375,0,0
1.6775327331696e-08,4166,0.041625,0,0
1.6763103906868e-08,4167,0.041875,0,0
1.6750508981006e-08,4168,0.042125,0,0
1.6738047704692e-08,4169,0.042375,0,0
1.6725483668103e-08,4170,0.042625,0,0
1.6712952538106e-08,4171,0.042875,0,0
1.6700818563753e-08,4172,0.043125,0,0
1.6688078005795e-08,4173,0.043375,0,0
1.6675751399452e-08,4174,0.043625,0,0
1.6663110194421e-08,4175,0.043875,0,0
1.6650823513417e-08,4176,0.044125,0,0
1.6638502589892e-08,4177,0.044375,0,0
1.6625821735316e-08,4178,0.044625,0,0
1.6613323659988e-08,4179,0.044875,0,0
1.6601109106319e-08,4180,0.045125,0,0
1.6588320191508e-08,4181,0.045375,0,0
1.6576142969821e-08,4182,0.045625,0,0
1.6563674334701e-08,4183,0.045875,0,0
1.6551008639602e-08,4184,0.046125,0,0
1.6538875766446e-08,4185,0.046375,0,0
1.6526023878354e-08,4186,0.046625,0,0
1.6513947782534e-08,4187,0.046875,0,0
1.6501259799355e-08,4188,0.047125,0,0
1.648907501178e-08,4189,0.047375,0,0
1.6476151817744e-08,4190,0.047625,0,0
1.6464027598662e-08,4191,0.047875,0,0
1.6451478945247e-08,4192,0.048125,0,0
1.6438960546386e-08,4193,0.048375,0,0
1.6426816116258e-08,4194,0.048625,0,0
1.6413776961704e-08,4195,0.048875,0,0
1.6401942458058e-08,4196,0.049125,0,0
1.6389271341379e-08,4197,0.049375,0,0
1.6376481975404e-08,4198,0.049625,0,0
1.6364399885681e-08,4199,0.049875,0,0
1.6351890704273e-08,4200,0.050125,0,0
1.6339343372637e-08,4201,0.050375,0,0
1.6327225525276e-08,4202,0.050625,0,0
1.6314488146307e-08,4203,0.050875,0,0
1.6302268103974e-08,4204,0.051125,0,0
1.6289464652722e-08,4205,0.051375,0,0
1.627704167547e-08,4206,0.051625,0,0
1.6264694173841e-08,4207,0.051875,0,0
1.6252250348547e-08,4208,0.052125,0,0
1.6239800650536e-08,4209,0.052375,0,0
1.6227439375338e-08,4210,0.052625,0,0
1.6214638116208e-08,4211,0.052875,0,0
1.6202466634612e-08,4212,0.053125,0,0
1.6190179437148e-08,4213,0.053375,0,0
1.6177224880937e-08,4214,0.053625,0,0
1.6165266997876e-08,4215,0.053875,0,0
1.6152388547481e-08,4216,0.054125,0,0
1.6140270291077e-08,4217,0.054375,0,0
1.6127383936496e-08,4218,0.054625,0,0
1.611544903001e-08,4219,0.054875,0,0
1.6102810579611e-08,4220,0.055125,0,0
1.6089972464193e-08,4221,0.055375,0,0
1.6078296380373e-08,4222,0.055625,0,0
1.6065255262465e-08,4223,0.055875,0,0
1.6052772863859e-08,4224,0.056125,0,0
1.6040619209908e-08,4225,0.056375,0,0
1.6028197364699e-08,4226,0.056625,0,0
1.6015606891547e-08,4227,0.056875,0,0
1.6003284383407e-08,4228,0.057125,0,0
1.599057231587e-08,4229,0.057375,0,0
1.5978173439782e-08,4230,0.057625,0,0
1.5965930206852e-08,4231,0.057875,0,0
1.5953244378715e-08,4232,0.058125,0,0
1.5940720635794e-08,4233,0.058375,0,0
1.5928542427158e-08,4234,0.058625,0,0
1.5916072791889e-08,4235,0.058875,0,0
1.5903477153923e-08,4236,0.059125,0,0
1.5891048674128e-08,4237,0.059375,0,0
1.5878509746604e-08,4238,0.059625,0,0
1.5866455806401e-08,4239,0.059875,0,0
1.5853558861225e-08,4240,0.060125,0,0
1.5841347140386e-08,4241,0.060375,0,0
1.582870844363e-08,4242,0.060625,0,0
1.5816368681903e-08,4243,0.060875,0,0
1.5803913264102e-08,4244,0.061125,0,0
1.5791585052273e-08,4245,0.061375,0,0
1.5779027358375e-08,4246,0.061625,0,0
1.5766571104925e-08,4247,0.061875,0,0
1.5754177364703e-08,4248,0.062125,0,0
1.5741618833692e-08,4249,0.062375,0,0
1.5729236642852e-08,4250,0.062625,0,0
1.5716657314485e-08,4251,0.062875,0,0
1.570449711797e-08,4252,0.063125,0,0
1.5691942220879e-08,4253,0.063375,0,0
1.56793555423e-08,4254,0.063625,0,0
1.5666945132577e-08,4255,0.063875,0,0
1.5654499178967e-08,4256,0.064125,0,0
1.5642055016757e-08,4257,0.064375,0,0
1.5629676116118e-08,4258,0.064625,0,0
1.5617346771216e-08,4259,0.064875,0,0
1.5604642119405e-08,4260,0.065125,0,0
1.5592161501331e-08,4261,0.065375,0,0
1.557998118384e-08,4262,0.065625,0,0
1.5567379033126e-08,4263,0.065875,0,0
1.5554969862863e-08,4264,0.066125,0,0
1.5542460524707e-08,4265,0.066375,0,0
1.5530097787815e-08,4266,0.066625,0,0
1.5517490068259e-08,4267,0.066875,0,0
1.5504973448276e-08,4268,0.067125,0,0
1.5492925020726e-08,4269,0.067375,0,0
1.5480050293942e-08,4270,0.067625,0,0
1.5467753690509e-08,4271,0.067875,0,0
1.5455405980415e-08,4272,0.068125,0,0
1.5443062663861e-08,4273,0.068375,0,0
1.5430200612674e-08,4274,0.068625,0,0
1.5418053521778e-08,4275,0.068875,0,0
1.5405754592488e-08,4276,0.069125,0,0
1.5392826993935e-08,4277,0.069375,0,0
1.5381033075256e-08,4278,0.069625,0,0
1.5367996820915e-08,4279,0.069875,0,0
1.5355873236362e-08,4280,0.070125,0,0
1.5343400179839e-08,4281,0.070375,0,0
1.5331015460395e-08,4282,0.070625,0,0
1.5318446627106e-08,4283,0.070875,0,0
1.5305982913586e-08,4284,0.071125,0,0
1.5293415205997e-08,4285,0.071375,0,0
1.528100175403e-08,4286,0.071625,0,0
1.5268799533568e-08,4287,0.071875,0,0
1.5256131383619e-08,4288,0.072125,0,0
1.524397290719e-08,4289,0.072375,0,0
1.5231108248037e-08,4290,0.072625,0,0
1.5218896610845e-08,4291,0.072875,0,0
1.52062023384e-08,4292,0.073125,0,0
1.5193989290688e-08,4293,0.073375,0,0
1.5181688874279e-08,4294,0.073625,0,0
1.5168967916826e-08,4295,0.073875,0,0
1.5156702268395e-08,4296,0.074125,0,0
1.5143898406963e-08,4297,0.074375,0,0
1.5131874213744e-08,4298,0.074625,0,0
1.5119247176687e-08,4299,0.074875,0,0
1.5106839101252e-08,4300,0.075125,0,0
1.5094447080113e-08,4301,0.075375,0,0
1.5081842411882e-08,4302,0.075625,0,0
1.5069530390959e-08,4303,0.075875,0,0
1.505715421801e-08,4304,0.076125,0,0
1.5044454408463e-08,4305,0.076375,0,0
1.5032031588637e-08,4306,0.076625,0,0
1.5019839319985e-08,4307,0.076875,0,0
1.5007294961665e-08,4308,0.077125,0,0
1.4994682628043e-08,4309,0.077375,0,0
1.4982486889347e-08,4310,0.077625,0,0
1.4970081117517e-08,4311,0.077875,0,0
1.4957175924028e-08,4312,0.078125,0,0
1.4945326830355e-08,4313,0.078375,0,0
1.493231941178e-08,4314,0.078625,0,0
1.4920101922797e-08,4315,0.078875,0,0
1.4907897954032e-08,4316,0.079125,0,0
1.4895357303547e-08,4317,0.079375,0,0
1.4882808240603e-08,4318,0.079625,0,0
1.4870418573728e-08,4319,0.079875,0,0
1.4857883505096e-08,4320,0.080125,0,0
1.4845473024033e-08,4321,0.080375,0,0
1.4833063101904e-08,4322,0.080625,0,0
1.4820615027486e-08,4323,0.080875,0,0
1.4808216564777e-08,4324,0.081125,0,0
1.4795536993842e-08,4325,0.081375,0,0
1.4783285696155e-08,4326,0.081625,0,0
1.4770941865499e-08,4327,0.081875,0,0
1.4758472031794e-08,4328,0.082125,0,0
1.4745613839174e-08,4329,0.082375,0,0
1.4733752355211e-08,4330,0.082625,0,0
1.4721116215437e-08,4331,0.082875,0,0
1.4708422523501e-08,4332,0.083125,0,0
1.469617769991e-08,4333,0.083375,0,0
1.4683806784881e-08,4334,0.083625,0,0
1.4671206520408e-08,4335,0.083875,0,0
1.4658860024214e-08,4336,0.084125,0,0
1.4646492063229e-08,4337,0.084375,0,0
1.4633854761705e-08,4338,0.084625,0,0
1.4621453019094e-08,4339,0.084875,0,0
1.4609232870129e-08,4340,0.085125,0,0
1.4596559631477e-08,4341,0.085375,0,0
1.4584432260755e-08,4342,0.085625,0,0
1.4571796402765e-08,4343,0.085875,0,0
1.4559336801814e-08,4344,0.086125,0,0
1.4546974668524e-08,4345,0.086375,0,0
1.4534331420558e-08,4346,0.086625,0,0
1.4521945842778e-08,4347,0.086875,0,0
1.4509677133103e-08,4348,0.087125,0,0
1.4497026493723e-08,4349,0.087375,0,0
1.4484532801689e-08,4350,0.087625,0,0
1.4472292876578e-08,4351,0.087875,0,0
1.4459767931846e-08,4352,0.088125,0,0
1.4447273375594e-08,4353,0.088375,0,0
1.4434854167815e-08,4354,0.088625,0,0
1.4422695348372e-08,4355,0.088875,0,0
1.4409940094623e-08,4356,0.089125,0,0
1.4397487748123e-08,4357,0.089375,0,0
1.438501012017e-08,4358,0.089625,0,0
1.4372867672532e-08,4359,0.089875,0,0
1.436037828432e-08,4360,0.090125,0,0
1.434766969493e-08,4361,0.090375,0,0
1.4335227931491e-08,4362,0.090625,0,0
1.4323026968269e-08,4363,0.090875,0,0
1.4310433825378e-08,4364,0.091125,0,0
1.4298091915738e-08,4365,0.091375,0,0
1.4285610941666e-08,4366,0.091625,0,0
1.4273014302629e-08,4367,0.091875,0,0
1.4261102967755e-08,4368,0.092125,0,0
1.4248063028754e-08,4369,0.092375,0,0
1.423587756179e-08,4370,0.092625,0,0
1.4223248239587e-08,4371,0.092875,0,0
1.4211239677013e-08,4372,0.093125,0,0
1.4198349187854e-08,4373,0.093375,0,0
1.4186118165805e-08,4374,0.093625,0,0
1.417355053991e-08,4375,0.093875,0,0
1.4161191439377e-08,4376,0.094125,0,0
1.4148940144618e-08,4377,0.094375,0,0
1.4136160948676e-08,4378,0.094625,0,0
1.412412526549e-08,4379,0.094875,0,0
1.4111363948503e-08,4380,0.095125,0,0
1.4098901734381e-08,4381,0.095375,0,0
1.4086742328927e-08,4382,0.095625,0,0
1.4073898724356e-08,4383,0.095875,0,0
1.4061834808409e-08,4384,0.096125,0,0
1.4049382513246e-08,4385,0.096375,0,0
1.4036733037432e-08,4386,0.096625,0,0
1.4024402069209e-08,4387,0.096875,0,0
1.4012049618685e-08,4388,0.097125,0,0
1.3999220937696e-08,4389,0.097375,0,0
1.3987174579374e-08,4390,0.097625,0,0
1.397461055097e-08,4391,0.097875,0,0
1.3962163495322e-08,4392,0.098125,0,0
1.3949889956366e-08,4393,0.098375,0,0
1.3937164956872e-08,4394,0.098625,0,0
1.3924939031793e-08,4395,0.098875,0,0
1.3912416672911e-08,4396,0.099125,0,0
1.3899994217513e-08,4397,0.099375,0,0
1.3887506502441e-08,4398,0.099625,0,0
1.3875289320585e-08,4399,0.099875,0,0
1.3862881490152e-08,4400,0.100125,0,0
1.3849984557715e-08,4401,0.100375,0,0
1.3838000306206e-08,4402,0.100625,0,0
1.3825185891827e-08,4403,0.100875,0,0
1.3812985705166e-08,4404,0.101125,0,0
1.3800519887454e-08,4405,0.101375,0,0
1.3787993875922e-08,4406,0.101625,0,0
1.3775487923702e-08,4407,0.101875,0,0
1.3763108972078e-08,4408,0.102125,0,0
1.3750861235399e-08,4409,0.102375,0,0
1.3738493720103e-08,4410,0.102625,0,0
1.3725763863464e-08,4411,0.102875,0,0
1.3713401350867e-08,4412,0.103125,0,0
1.3701127342722e-08,4413,0.103375,0,0
1.3688568296715e-08,4414,0.103625,0,0
1.3676013702551e-08,4415,0.103875,0,0
1.3663923476459e-08,4416,0.104125,0,0
1.3651214954128e-08,4417,0.104375,0,0
1.3638665805261e-08,4418,0.104625,0,0
1.3626542427194e-08,4419,0.104875,0,0
1.361418304786e-08,4420,0.105125,0,0
1.3601263479558e-08,4421,0.105375,0,0
1.3589106842181e-08,4422,0.105625,0,0
1.3576759445746e-08,4423,0.105875,0,0
1.3564270542361e-08,4424,0.106125,0,0
1.3551681366729e-08,4425,0.106375,0,0
1.3539603065425e-08,4426,0.106625,0,0
1.3526606746533e-08,4427,0.106875,0,0
1.351470788039e-08,4428,0.107125,0,0
1.3502044647704e-08,4429,0.107375,0,0
1.3489491858194e-08,4430,0.107625,0,0
1.3477070070366e-08,4431,0.107875,0,0
1.3464788356391e-08,4432,0.108125,0,0
1.3452744898038e-08,4433,0.108375,0,0
1.3439422953687e-08,4434,0.108625,0,0
1.3427582237752e-08,4435,0.108875,0,0
1.3414975781509e-08,4436,0.109125,0,0
1.3402393180857e-08,4437,0.109375,0,0
1.3390431350026e-08,4438,0.109625,0,0
1.337775292352e-08,4439,0.109875,0,0
1.3365130622692e-08,4440,0.110125,0,0
1.3352901718659e-08,4441,0.110375,0,0
1.3340443235141e-08,4442,0.110625,0,0
1.3328030656066e-08,4443,0.110875,0,0
1.3315570736685e-08,4444,0.111125,0,0
1.3303169585832e-08,4445,0.111375,0,0
1.3290581455749e-08,4446,0.111625,0,0
1.327828222356e-08,4447,0.111875,0,0
1.3265757309891e-08,4448,0.112125,0,0
1.3253499131559e-08,4449,0.112375,0,0
1.3240962335928e-08,4450,0.112625,0,0
1.3228316414428e-08,4451,0.112875,0,0
1.3216329852863e-08,4452,0.113125,0,0
1.3203581556332e-08,4453,0.113375,0,0
1.319106772535e-08,4454,0.113625,0,0
1.3178947179084e-08,4455,0.113875,0,0
1.3166483474076e-08,4456,0.114125,0,0
1.3153612069965e-08,4457,0.114375,0,0
1.314150992589e-08,4458,0.114625,0,0
1.3129133177284e-08,4459,0.114875,0,0
1.311643910753e-08,4460,0.115125,0,0
1.3104277847738e-08,4461,0.115375,0,0
1.3091926046217e-08,4462,0.115625,0,0
1.3079172859391e-08,4463,0.115875,0,0
1.3066946051555e-08,4464,0.116125,0,0
1.3054638488627e-08,4465,0.116375,0,0
1.3041864999926e-08,4466,0.116625,0,0
1.3029675998788e-08,4467,0.116875,0,0
1.3017124543877e-08,4468,0.117125,0,0
1.3004934103461e-08,4469,0.117375,0,0
1.2992254543937e-08,4470,0.117625,0,0
1.2979848033223e-08,4471,0.117875,0,0
1.2967510742366e-08,4472,0.118125,0,0
1.2954930878051e-08,4473,0.118375,0,0
1.2942530020393e-08,4474,0.118625,0,0
1.2930052071923e-08,4475,0.118875,0,0
1.2917864168838e-08,4476,0.119125,0,0
1.2905303361897e-08,4477,0.119375,0,0
1.28928929554e-08,4478,0.119625,0,0
1.2880382385888e-08,4479,0.119875,0,0
1.2867976968266e-08,4480,0.120125,0,0
1.2855672801981e-08,4481,0.120375,0,0
1.2843073488164e-08,4482,0.120625,0,0
1.2830787169527e-08,4483,0.120875,0,0
1.2818248302122e-08,4484,0.121125,0,0
1.2805765436496e-08,4485,0.121375,0,0
1.2793555858231e-08,4486,0.121625,0,0
1.2780977152142e-08,4487,0.121875,0,0
1.2768626484426e-08,4488,0.122125,0,0
1.2755939078016e-08,4489,0.122375,0,0
1.2743804012332e-08,4490,0.122625,0,0
1.2731153861169e-08,4491,0.122875,0,0
1.2719023660083e-08,4492,0.123125,0,0
1.2706284218121e-08,4493,0.123375,0,0
1.2693918648399e-08,4494,0.123625,0,0
1.2681583360768e-08,4495,0.123875,0,0
1.2669199589703e-08,4496,0.124125,0,0
1.2656710227348e-08,4497,0.124375,0,0
1.2644172504644e-08,4498,0.124625,0,0
1.2631901396035e-08,4499,0.124875,0,0
1.261931420208e-08,4500,0.125125,0,0
1.2607106310292e-08,4501,0.125375,0,0
1.2594458193146e-08,4502,0.125625,0,0
1.2581992865656e-08,4503,0.125875,0,0
1.2569858812698e-08,4504,0.126125,0,0
1.2557310621886e-08,4505,0.126375,0,0
1.2544844266382e-08,4506,0.126625,0,0
1.2532605951773e-08,4507,0.126875,0,0
1.2519816375707e-08,4508,0.127125,0,0
1.2507559733608e-08,4509,0.127375,0,0
1.2495135611872e-08,4510,0.127625,0,0
1.2482611327718e-08,4511,0.127875,0,0
1.2470224456296e-08,4512,0.128125,0,0
1.2457857537663e-08,4513,0.128375,0,0
1.2445604847183e-08,4514,0.128625,0,0
1.2432837186637e-08,4515,0.128875,0,0
1.2420544226232e-08,4516,0.129125,0,0
1.240841074538e-08,4517,0.129375,0,0
1.2395476684467e-08,4518,0.129625,0,0
1.2383487711502e-08,4519,0.129875,0,0
1.2370743409577e-08,4520,0.130125,0,0
1.2358639174483e-08,4521,0.130375,0,0
1.2345659494706e-08,4522,0.130625,0,0
1.2333770858797e-08,4523,0.130875,0,0
1.2321163059254e-08,4524,0.131125,0,0
1.2308798686843e-08,4525,0.131375,0,0
1.2296185539906e-08,4526,0.131625,0,0
1.2284027680497e-08,4527,0.131875,0,0
1.2271292840974e-08,4528,0.132125,0,0
1.2258919014347e-08,4529,0.132375,0,0
1.2246665841804e-08,4530,0.132625,0,0
1.2234316406582e-08,4531,0.132875,0,0
1.2221529386522e-08,4532,0.133125,0,0
1.2209388991578e-08,4533,0.133375,0,0
1.2196873148642e-08,4534,0.133625,0,0
1.2184503799363e-08,4535,0.133875,0,0
1.2172044614448e-08,4536,0.134125,0,0
1.2159585836976e-08,4537,0.134375,0,0
1.2147112215936e-08,4538,0.134625,0,0
1.2134836768784e-08,4539,0.134875,0,0
1.2122396493385e-08,4540,0.135125,0,0
1.2109737047627e-08,4541,0.135375,0,0
1.2097492956443e-08,4542,0.135625,0,0
1.2085049108082e-08,4543,0.135875,0,0
1.2072719485164e-08,4544,0.136125,0,0
1.2060042779856e-08,4545,0.136375,0,0
1.2048036014483e-08,4546,0.136625,0,0
1.2035267349316e-08,4547,0.136875,0,0
1.2022830091712e-08,4548,0.137125,0,0
1.2010581918343e-08,4549,0.137375,0,0
1.1997951866391e-08,4550,0.137625,0,0
1.1985702241167e-08,4551,0.137875,0,0
1.1973034436699e-08,4552,0.138125,0,0
1.1961107668912e-08,4553,0.138375,0,0
1.1948337577639e-08,4554,0.138625,0,0
1.1935870391393e-08,4555,0.138875,0,0
1.192353041757e-08,4556,0.139125,0,0
1.1911152152436e-08,4557,0.139375,0,0
1.1898849418843e-08,4558,0.139625,0,0
1.1886190509088e-08,4559,0.139875,0,0
1.1873583954372e-08,4560,0.140125,0,0
1.1861455860378e-08,4561,0.140375,0,0
1.1849032498289e-08,4562,0.140625,0,0
1.183668200269e-08,4563,0.140875,0,0
1.1823838466641e-08,4564,0.141125,0,0
1.181184952013e-08,4565,0.141375,0,0
1.1799494209318e-08,4566,0.141625,0,0
1.1786653515342e-08,4567,0.141875,0,0
1.1774455554683e-08,4568,0.142125,0,0
1.1762148341681e-08,4569,0.142375,0,0
1.1749332569827e-08,4570,0.142625,0,0
1.1737519868728e-08,4571,0.142875,0,0
1.1724672902751e-08,4572,0.143125,0,0
1.1712313486417e-08,4573,0.143375,0,0
1.1699915914625e-08,4574,0.143625,0,0
1.1687522636787e-08,4575,0.143875,0,0
1.1675074454952e-08,4576,0.144125,0,0
1.1662688673586e-08,4577,0.144375,0,0
1.165028162508e-08,4578,0.144625,0,0
1.1637533911063e-08,4579,0.144875,0,0
1.1625614947255e-08,4580,0.145125,0,0
1.1612898042712e-08,4581,0.145375,0,0
1.1600318532525e-08,4582,0.145625,0,0
1.1588064012074e-08,4583,0.145875,0,0
1.1575985718766e-08,4584,0.146125,0,0
1.1563164921391e-08,4585,0.146375,0,0
1.1550831814172e-08,4586,0.146625,0,0
1.1538307888943e-08,4587,0.146875,0,0
1.1526115522063e-08,4588,0.147125,0,0
1.1513457035607e-08,4589,0.147375,0,0
1.150126949321e-08,4590,0.147625,0,0
1.1488521702946e-08,4591,0.147875,0,0
1.1476676290356e-08,4592,0.148125,0,0
1.1463901056739e-08,4593,0.148375,0,0
1.1451446918135e-08,4594,0.148625,0,0
1.1439052647114e-08,4595,0.148875,0,0
1.1426571064642e-08,4596,0.149125,0,0
1.1414207600331e-08,4597,0.149375,0,0
1.1401870511217e-08,4598,0.149625,0,0
1.1389323327873e-08,4599,0.149875,0,0
1.137664357406e-08,4600,0.150125,0,0
1.1364672461699e-08,4601,0.150375,0,0
1.1352143624519e-08,4602,0.150625,0,0
1.1339664476759e-08,4603,0.150875,0,0
1.1327325390897e-08,4604,0.151125,0,0
1.1314915737757e-08,4605,0.151375,0,0
1.1302377410366e-08,4606,0.151625,0,0
1.1290050245253e-08,4607,0.151875,0,0
1.1277538825537e-08,4608,0.152125,0,0
