cm_ODE,id,x,y,z
-5.9713806641584e-10,4140,0.035125,0,0
-5.9342445620873e-10,4141,0.035375,0,0
-5.8971165083339e-10,4142,0.035625,0,0
-5.8599931228067e-10,4143,0.035875,0,0
-5.8228720402296e-10,4144,0.036125,0,0
-5.7857555953657e-10,4145,0.036375,0,0
-5.7486425903208e-10,4146,0.036625,0,0
-5.7115365882653e-10,4147,0.036875,0,0
-5.6744317217791e-10,4148,0.037125,0,0
-5.6373325993621e-10,4149,0.037375,0,0
-5.6002393430667e-10,4150,0.037625,0,0
-5.5631472528541e-10,4151,0.037875,0,0
-5.5260631194218e-10,4152,0.038125,0,0
-5.4889802436118e-10,4153,0.038375,0,0
-5.4519043707925e-10,4154,0.038625,0,0
-5.4148307398988e-10,4155,0.038875,0,0
-5.3777629141016e-10,4156,0.039125,0,0
-5.3407008628878e-10,4157,0.039375,0,0
-5.3036387798633e-10,4158,0.039625,0,0
-5.2665860040801e-10,4159,0.039875,0,0
-5.2295367596573e-10,4160,0.040125,0,0
-5.1924920308977e-10,4161,0.040375,0,0
-5.1554496966305e-10,4162,0.040625,0,0
-5.1184143043291e-10,4163,0.040875,0,0
-5.0813822908231e-10,4164,0.041125,0,0
-5.0443561739544e-10,4165,0.041375,0,0
-5.007334633776e-10,4166,0.041625,0,0
-4.9703165639328e-10,4167,0.041875,0,0
-4.9333031623196e-10,4168,0.042125,0,0
-4.8962967026734e-10,4169,0.042375,0,0
-4.8592936523365e-10,4170,0.042625,0,0
-4.8222941333619e-10,4171,0.042875,0,0
-4.7853027237363e-10,4172,0.043125,0,0
-4.7483124496839e-10,4173,0.043375,0,0
-4.7113291175992e-10,4174,0.043625,0,0
-4.6743503927194e-10,4175,0.043875,0,0
-4.6373763970976e-10,4176,0.044125,0,0
-4.6004080845229e-10,4177,0.044375,0,0
-4.5634443791537e-10,4178,0.044625,0,0
-4.5264854335561e-10,4179,0.044875,0,0
-4.4895298667562e-10,4180,0.045125,0,0
-4.4525800745438e-10,4181,0.045375,0,0
-4.4156385137352e-10,4182,0.045625,0,0
-4.3786991033168e-10,4183,0.045875,0,0
-4.3417644221579e-10,4184,0.046125,0,0
-4.3048354545606e-10,4185,0.046375,0,0
-4.2679112162231e-10,4186,0.046625,0,0
-4.2309938893426e-10,4187,0.046875,0,0
-4.1940800022876e-10,4188,0.047125,0,0
-4.1571718593084e-10,4189,0.047375,0,0
-4.120268476103e-10,4190,0.047625,0,0
-4.0833696390787e-10,4191,0.047875,0,0
-4.0464788808939e-10,4192,0.048125,0,0
-4.0095916845888e-10,4193,0.048375,0,0
-3.9727090649786e-10,4194,0.048625,0,0
-3.9358310830901e-10,4195,0.048875,0,0
-3.8989600126602e-10,4196,0.049125,0,0
-3.8620947778474e-10,4197,0.049375,0,0
-3.8252330133752e-10,4198,0.049625,0,0
-3.7883782213888e-10,4199,0.049875,0,0
-3.7515279450719e-10,4200,0.050125,0,0
-3.7146835653994e-10,4201,0.050375,0,0
-3.6778460971868e-10,4202,0.050625,0,0
-3.6410109014207e-10,4203,0.050875,0,0
-3.6041804044046e-10,4204,0.051125,0,0
-3.5673603209941e-10,4205,0.051375,0,0
-3.5305448447941e-10,4206,0.051625,0,0
-3.4937293673045e-10,4207,0.051875,0,0
-3.4569266076713e-10,4208,0.052125,0,0
-3.4201250751573e-10,4209,0.052375,0,0
-3.3833291951829e-10,4210,0.052625,0,0
-3.3465404402636e-10,4211,0.052875,0,0
-3.3097573378842e-10,4212,0.053125,0,0
-3.2729800711252e-10,4213,0.053375,0,0
-3.2362062747098e-10,4214,0.053625,0,0
-3.1994417245204e-10,4215,0.053875,0,0
-3.1626795078066e-10,4216,0.054125,0,0
-3.1259242025557e-10,4217,0.054375,0,0
-3.0891759918481e-10,4218,0.054625,0,0
-3.0524333116281e-10,4219,0.054875,0,0
-3.015693147965e-10,4220,0.055125,0,0
-2.978964504266e-10,4221,0.055375,0,0
-2.9422346308715e-10,4222,0.055625,0,0
-2.9055176279038e-10,4223,0.055875,0,0
-2.8688027753328e-10,4224,0.056125,0,0
-2.8320950783338e-10,4225,0.056375,0,0
-2.795391835982e-10,4226,0.056625,0,0
-2.7586955966355e-10,4227,0.056875,0,0
-2.7220063602944e-10,4228,0.057125,0,0
-2.685321639628e-10,4229,0.057375,0,0
-2.6486415872038e-10,4230,0.057625,0,0
-2.6119720704447e-10,4231,0.057875,0,0
-2.5753035672154e-10,4232,0.058125,0,0
-2.5386432038611e-10,4233,0.058375,0,0
-2.5019920867368e-10,4234,0.058625,0,0
-2.4653409988419e-10,4235,0.058875,0,0
-2.4287003855864e-10,4236,0.059125,0,0
-2.3920654553891e-10,4237,0.059375,0,0
-2.3554352544627e-10,4238,0.059625,0,0
-2.3188119344904e-10,4239,0.059875,0,0
-2.2821944196308e-10,4240,0.060125,0,0
-2.2455849531075e-10,4241,0.060375,0,0
-2.2089813832382e-10,4242,0.060625,0,0
-2.1723800247959e-10,4243,0.060875,0,0
-2.1357915062725e-10,4244,0.061125,0,0
-2.0992028949263e-10,4245,0.061375,0,0
-2.0626259256039e-10,4246,0.061625,0,0
-2.0260523961186e-10,4247,0.061875,0,0
-1.9894857781027e-10,4248,0.062125,0,0
-1.9529261325837e-10,4249,0.062375,0,0
-1.9163711553114e-10,4250,0.062625,0,0
-1.8798254242732e-10,4251,0.062875,0,0
-1.8432843309687e-10,4252,0.063125,0,0
-1.8067501186211e-10,4253,0.063375,0,0
-1.7702229092853e-10,4254,0.063625,0,0
-1.7337026419341e-10,4255,0.063875,0,0
-1.6971858144219e-10,4256,0.064125,0,0
-1.6606783246859e-10,4257,0.064375,0,0
-1.6241776853946e-10,4258,0.064625,0,0
-1.5876828817342e-10,4259,0.064875,0,0
-1.5511950505733e-10,4260,0.065125,0,0
-1.5147129329892e-10,4261,0.065375,0,0
-1.478239046828e-10,4262,0.065625,0,0
-1.4417696458349e-10,4263,0.065875,0,0
-1.4053084457515e-10,4264,0.066125,0,0
-1.368854126628e-10,4265,0.066375,0,0
-1.332405643137e-10,4266,0.066625,0,0
-1.2959663753704e-10,4267,0.066875,0,0
-1.2595306389866e-10,4268,0.067125,0,0
-1.2231041183276e-10,4269,0.067375,0,0
-1.1866822659201e-10,4270,0.067625,0,0
-1.1502684923695e-10,4271,0.067875,0,0
-1.1138628281899e-10,4272,0.068125,0,0
-1.0774617712352e-10,4273,0.068375,0,0
-1.0410676867836e-10,4274,0.068625,0,0
-1.0046840464676e-10,4275,0.068875,0,0
-9.6830381548171e-11,4276,0.069125,0,0
-9.3193058751323e-11,4277,0.069375,0,0
-8.9556657527186e-11,4278,0.069625,0,0
-8.5920956604851e-11,4279,0.069875,0,0
-8.2285713353814e-11,4280,0.070125,0,0
-7.8651287142837e-11,4281,0.070375,0,0
-7.5017662715095e-11,4282,0.070625,0,0
-7.1384618799668e-11,4283,0.070875,0,0
-6.7752508662609e-11,4284,0.071125,0,0
-6.4120733356002e-11,4285,0.071375,0,0
-6.0490005514639e-11,4286,0.071625,0,0
-5.6859977975304e-11,4287,0.071875,0,0
-5.3230291369237e-11,4288,0.072125,0,0
-4.9601882653557e-11,4289,0.072375,0,0
-4.5973934660799e-11,4290,0.072625,0,0
-4.2346564129198e-11,4291,0.072875,0,0
-3.8720121273419e-11,4292,0.073125,0,0
-3.509425893023e-11,4293,0.073375,0,0
-3.1469434898379e-11,4294,0.073625,0,0
-2.7845077692337e-11,4295,0.073875,0,0
-2.4221408583033e-11,4296,0.074125,0,0
-2.0598789990678e-11,4297,0.074375,0,0
-1.6976632121445e-11,4298,0.074625,0,0
-1.3355276035865e-11,4299,0.074875,0,0
-9.7346233040464e-12,4300,0.075125,0,0
-6.1148982483065e-12,4301,0.075375,0,0
-2.4957476026261e-12,4302,0.075625,0,0
1.1224753669109e-12,4303,0.075875,0,0
4.7402376131802e-12,4304,0.076125,0,0
8.3568387068054e-12,4305,0.076375,0,0
1.1973095815325e-11,4306,0.076625,0,0
1.5588425247601e-11,4307,0.076875,0,0
1.9202940690439e-11,4308,0.077125,0,0
2.2816654349354e-11,4309,0.077375,0,0
2.6429544864598e-11,4310,0.077625,0,0
3.0041986861939e-11,4311,0.077875,0,0
3.3653495080109e-11,4312,0.078125,0,0
3.7264192360089e-11,4313,0.078375,0,0
4.0873961963611e-11,4314,0.078625,0,0
4.4483276946346e-11,4315,0.078875,0,0
4.8091541411561e-11,4316,0.079125,0,0
5.1699231466314e-11,4317,0.079375,0,0
5.5305990793107e-11,4318,0.079625,0,0
5.8911942232925e-11,4319,0.079875,0,0
6.2517322313593e-11,4320,0.080125,0,0
6.6121765563425e-11,4321,0.080375,0,0
6.9725397874796e-11,4322,0.080625,0,0
7.3328228401867e-11,4323,0.080875,0,0
7.6930478415502e-11,4324,0.081125,0,0
8.0531680962728e-11,4325,0.081375,0,0
8.4132075622777e-11,4326,0.081625,0,0
8.7731773031059e-11,4327,0.081875,0,0
9.1330782341742e-11,4328,0.082125,0,0
9.4928627447658e-11,4329,0.082375,0,0
9.8526137722021e-11,4330,0.082625,0,0
1.0212247158596e-10,4331,0.082875,0,0
1.0571812345499e-10,4332,0.083125,0,0
1.0931307807207e-10,4333,0.083375,0,0
1.1290710806351e-10,4334,0.083625,0,0
1.1650020732646e-10,4335,0.083875,0,0
1.2009261238879e-10,4336,0.084125,0,0
1.2368420651221e-10,4337,0.084375,0,0
1.2727488211266e-10,4338,0.084625,0,0
1.3086474067135e-10,4339,0.084875,0,0
1.3445390502929e-10,4340,0.085125,0,0
1.3804237518646e-10,4341,0.085375,0,0
1.4162945986756e-10,4342,0.085625,0,0
1.452163142494e-10,4343,0.085875,0,0
1.4880200442598e-10,4344,0.086125,0,0
1.5238688061202e-10,4345,0.086375,0,0
1.5597107175134e-10,4346,0.086625,0,0
1.5955433216181e-10,4347,0.086875,0,0
1.631366679462e-10,4348,0.087125,0,0
1.6671819279132e-10,4349,0.087375,0,0
1.7029902343539e-10,4350,0.087625,0,0
1.7387880661221e-10,4351,0.087875,0,0
1.7745778800391e-10,4352,0.088125,0,0
1.810359554048e-10,4353,0.088375,0,0
1.8461343470735e-10,4354,0.088625,0,0
1.8818962086038e-10,4355,0.088875,0,0
1.9176536764855e-10,4356,0.089125,0,0
1.9534005476364e-10,4357,0.089375,0,0
1.9891382640658e-10,4358,0.089625,0,0
2.0248701753502e-10,4359,0.089875,0,0
2.0605892771944e-10,4360,0.090125,0,0
2.0963038938461e-10,4361,0.090375,0,0
2.1320079137653e-10,4362,0.090625,0,0
2.1677004441964e-10,4363,0.090875,0,0
2.2033895652743e-10,4364,0.091125,0,0
2.2390658158819e-10,4365,0.091375,0,0
2.2747352770447e-10,4366,0.091625,0,0
2.31039533937e-10,4367,0.091875,0,0
2.3460461859422e-10,4368,0.092125,0,0
2.3816889536296e-10,4369,0.092375,0,0
2.4173212466383e-10,4370,0.092625,0,0
2.4529478260408e-10,4371,0.092875,0,0
2.4885627938956e-10,4372,0.093125,0,0
2.5241684849674e-10,4373,0.093375,0,0
2.5597672645353e-10,4374,0.093625,0,0
2.5953555694228e-10,4375,0.093875,0,0
2.6309369322916e-10,4376,0.094125,0,0
2.6665056687993e-10,4377,0.094375,0,0
2.7020673107166e-10,4378,0.094625,0,0
2.7376221021568e-10,4379,0.094875,0,0
2.7731641451781e-10,4380,0.095125,0,0
2.8086991851505e-10,4381,0.095375,0,0
2.8442238724971e-10,4382,0.095625,0,0
2.8797416483368e-10,4383,0.095875,0,0
2.915247721082e-10,4384,0.096125,0,0
2.9507468823195e-10,4385,0.096375,0,0
2.9862345540616e-10,4386,0.096625,0,0
3.0217140858843e-10,4387,0.096875,0,0
3.0571830514793e-10,4388,0.097125,0,0
3.0926465170624e-10,4389,0.097375,0,0
3.1280969901088e-10,4390,0.097625,0,0
3.1635394758059e-10,4391,0.097875,0,0
3.1989738520964e-10,4392,0.098125,0,0
3.234396647346e-10,4393,0.098375,0,0
3.2698124395423e-10,4394,0.098625,0,0
3.305215544343e-10,4395,0.098875,0,0
3.3406129050152e-10,4396,0.099125,0,0
3.375998654131e-10,4397,0.099375,0,0
3.4113750959409e-10,4398,0.099625,0,0
3.446743458856e-10,4399,0.099875,0,0
3.4821002712421e-10,4400,0.100125,0,0
3.517448943704e-10,4401,0.100375,0,0
3.552787233019e-10,4402,0.100625,0,0
3.5881185497918e-10,4403,0.100875,0,0
3.6234360117831e-10,4404,0.101125,0,0
3.6587487749684e-10,4405,0.101375,0,0
3.6940488812684e-10,4406,0.101625,0,0
3.7293385128768e-10,4407,0.101875,0,0
3.7646200655872e-10,4408,0.102125,0,0
3.7998934783705e-10,4409,0.102375,0,0
3.8351530058557e-10,4410,0.102625,0,0
3.8704079565904e-10,4411,0.102875,0,0
3.9056501283802e-10,4412,0.103125,0,0
3.9408818865047e-10,4413,0.103375,0,0
3.9761055047004e-10,4414,0.103625,0,0
4.0113199681562e-10,4415,0.103875,0,0
4.0465227285051e-10,4416,0.104125,0,0
4.0817151972451e-10,4417,0.104375,0,0
4.1169017692771e-10,4418,0.104625,0,0
4.1520732886248e-10,4419,0.104875,0,0
4.1872379269677e-10,4420,0.105125,0,0
4.2223944253791e-10,4421,0.105375,0,0
4.2575370995169e-10,4422,0.105625,0,0
4.2926715421792e-10,4423,0.105875,0,0
4.3277979974813e-10,4424,0.106125,0,0
4.3629105064508e-10,4425,0.106375,0,0
4.3980160428698e-10,4426,0.106625,0,0
4.4331100592645e-10,4427,0.106875,0,0
4.4681936619885e-10,4428,0.107125,0,0
4.5032702616465e-10,4429,0.107375,0,0
4.5383329454844e-10,4430,0.107625,0,0
4.5733888093426e-10,4431,0.107875,0,0
4.6084318332192e-10,4432,0.108125,0,0
4.6434656413206e-10,4433,0.108375,0,0
4.6784901421028e-10,4434,0.108625,0,0
4.7135031228578e-10,4435,0.108875,0,0
4.7485091005442e-10,4436,0.109125,0,0
4.7835000560539e-10,4437,0.109375,0,0
4.8184852369062e-10,4438,0.109625,0,0
4.8534553650664e-10,4439,0.109875,0,0
4.888419688054e-10,4440,0.110125,0,0
4.9233712015709e-10,4441,0.110375,0,0
4.9583136213675e-10,4442,0.110625,0,0
4.993245535944e-10,4443,0.110875,0,0
5.0281669758146e-10,4444,0.111125,0,0
5.0630757282711e-10,4445,0.111375,0,0
5.0979787670965e-10,4446,0.111625,0,0
5.1328689354197e-10,4447,0.111875,0,0
5.1677464468424e-10,4448,0.112125,0,0
5.2026182141181e-10,4449,0.112375,0,0
5.2374759129929e-10,4450,0.112625,0,0
5.2723234117904e-10,4451,0.112875,0,0
5.3071626791008e-10,4452,0.113125,0,0
5.3419880610967e-10,4453,0.113375,0,0
5.3768065010461e-10,4454,0.113625,0,0
5.4116110861947e-10,4455,0.113875,0,0
5.4464087292963e-10,4456,0.114125,0,0
5.4811924260524e-10,4457,0.114375,0,0
5.5159668459945e-10,4458,0.114625,0,0
5.5507309132832e-10,4459,0.114875,0,0
5.5854833689912e-10,4460,0.115125,0,0
5.6202254110158e-10,4461,0.115375,0,0
5.6549582067396e-10,4462,0.115625,0,0
5.6896783150424e-10,4463,0.115875,0,0
5.7243901613386e-10,4464,0.116125,0,0
5.7590870769909e-10,4465,0.116375,0,0
5.7937770505923e-10,4466,0.116625,0,0
5.828454245227e-10,4467,0.116875,0,0
5.8631210566901e-10,4468,0.117125,0,0
5.8977773934373e-10,4469,0.117375,0,0
5.9324233470121e-10,4470,0.117625,0,0
5.9670565521332e-10,4471,0.117875,0,0
6.001680571979e-10,4472,0.118125,0,0
6.0362940560777e-10,4473,0.118375,0,0
6.070894852751e-10,4474,0.118625,0,0
6.1054852357352e-10,4475,0.118875,0,0
6.1400652355446e-10,4476,0.119125,0,0
6.17463473012e-10,4477,0.119375,0,0
6.209191567783e-10,4478,0.119625,0,0
6.2437391286238e-10,4479,0.119875,0,0
6.2782726820797e-10,4480,0.120125,0,0
6.3127983396989e-10,4481,0.120375,0,0
6.3473134005377e-10,4482,0.120625,0,0
6.3818135002106e-10,4483,0.120875,0,0
6.4163043535739e-10,4484,0.121125,0,0
6.450785838568e-10,4485,0.121375,0,0
6.4852546971614e-10,4486,0.121625,0,0
6.519711913648e-10,4487,0.121875,0,0
6.5541564121887e-10,4488,0.122125,0,0
6.5885951665672e-10,4489,0.122375,0,0
6.6230153355683e-10,4490,0.122625,0,0
6.6574320646579e-10,4491,0.122875,0,0
6.691830238884e-10,4492,0.123125,0,0
6.7262203646948e-10,4493,0.123375,0,0
6.7606011831622e-10,4494,0.123625,0,0
6.7949669489142e-10,4495,0.123875,0,0
6.8293246662498e-10,4496,0.124125,0,0
6.8636661024563e-10,4497,0.124375,0,0
6.898001794497e-10,4498,0.124625,0,0
6.9323235401742e-10,4499,0.124875,0,0
6.9666325984152e-10,4500,0.125125,0,0
7.0009336387524e-10,4501,0.125375,0,0
7.035218275899e-10,4502,0.125625,0,0
7.069496093039e-10,4503,0.125875,0,0
7.1037576290468e-10,4504,0.126125,0,0
7.1380134819157e-10,4505,0.126375,0,0
7.1722542515496e-10,4506,0.126625,0,0
7.2064833790681e-10,4507,0.126875,0,0
7.2407009865302e-10,4508,0.127125,0,0
7.2749069518759e-10,4509,0.127375,0,0
7.3091048993142e-10,4510,0.127625,0,0
7.3432830939821e-10,4511,0.127875,0,0
7.3774578792452e-10,4512,0.128125,0,0
7.4116164138867e-10,4513,0.128375,0,0
7.4457657022061e-10,4514,0.128625,0,0
7.4799010746697e-10,4515,0.128875,0,0
7.5140249270735e-10,4516,0.129125,0,0
7.5481383047406e-10,4517,0.129375,0,0
7.5822401013173e-10,4518,0.129625,0,0
7.6163268756829e-10,4519,0.129875,0,0
7.6504066469455e-10,4520,0.130125,0,0
7.684471487541e-10,4521,0.130375,0,0
7.7185234881161e-10,4522,0.130625,0,0
7.7525662423651e-10,4523,0.130875,0,0
7.7865962786525e-10,4524,0.131125,0,0
7.8206135969779e-10,4525,0.131375,0,0
7.8546193342092e-10,4526,0.131625,0,0
7.8886133988011e-10,4527,0.131875,0,0
7.9225960653879e-10,4528,0.132125,0,0
7.9565646940525e-10,4529,0.132375,0,0
7.9905229700347e-10,4530,0.132625,0,0
8.0244696344055e-10,4531,0.132875,0,0
8.0584012460444e-10,4532,0.133125,0,0
8.0923236113528e-10,4533,0.133375,0,0
8.126235562947e-10,4534,0.133625,0,0
8.1601301575561e-10,4535,0.133875,0,0
8.1940166427017e-10,4536,0.134125,0,0
8.2278891814665e-10,4537,0.134375,0,0
8.2617513980603e-10,4538,0.134625,0,0
8.2955984398587e-10,4539,0.134875,0,0
8.3294351900004e-10,4540,0.135125,0,0
8.3632614653945e-10,4541,0.135375,0,0
8.3970714901535e-10,4542,0.135625,0,0
8.4308711011941e-10,4543,0.135875,0,0
8.4646592531928e-10,4544,0.136125,0,0
8.4984333977766e-10,4545,0.136375,0,0
8.5321982655092e-10,4546,0.136625,0,0
8.5659470046645e-10,4547,0.136875,0,0
8.5996852995842e-10,4548,0.137125,0,0
8.6334108460158e-10,4549,0.137375,0,0
8.6671236134438e-10,4550,0.137625,0,0
8.7008260586951e-10,4551,0.137875,0,0
8.734513390175e-10,4552,0.138125,0,0
8.7681891100333e-10,4553,0.138375,0,0
8.801851005563e-10,4554,0.138625,0,0
8.8355047916208e-10,4555,0.138875,0,0
8.8691412206835e-10,4556,0.139125,0,0
8.9027671139608e-10,4557,0.139375,0,0
8.9363816092203e-10,4558,0.139625,0,0
8.9699809296745e-10,4559,0.139875,0,0
9.0035698058874e-10,4560,0.140125,0,0
9.0371437514153e-10,4561,0.140375,0,0
9.0707083590541e-10,4562,0.140625,0,0
9.1042579444616e-10,4563,0.140875,0,0
9.1377935834751e-10,4564,0.141125,0,0
9.1713200371741e-10,4565,0.141375,0,0
9.2048313770946e-10,4566,0.141625,0,0
9.2383311664174e-10,4567,0.141875,0,0
9.2718182377583e-10,4568,0.142125,0,0
9.3052902258345e-10,4569,0.142375,0,0
9.338754134947e-10,4570,0.142625,0,0
9.3721983217746e-10,4571,0.142875,0,0
9.4056367644049e-10,4572,0.143125,0,0
9.4390578500317e-10,4573,0.143375,0,0
9.4724672935116e-10,4574,0.143625,0,0
9.5058652474205e-10,4575,0.143875,0,0
9.5392480265155e-10,4576,0.144125,0,0
9.5726193465536e-10,4577,0.144375,0,0
9.6059755528073e-10,4578,0.144625,0,0
9.6393237106084e-10,4579,0.144875,0,0
9.6726521156048e-10,4580,0.145125,0,0
9.7059724416323e-10,4581,0.145375,0,0
9.7392789433182e-10,4582,0.145625,0,0
9.7725702396712e-10,4583,0.145875,0,0
9.8058524117315e-10,4584,0.146125,0,0
9.8391183636508e-10,4585,0.146375,0,0
9.8723703691653e-10,4586,0.146625,0,0
9.9056120219713e-10,4587,0.146875,0,0
9.9388408652399e-10,4588,0.147125,0,0
9.9720523209818e-10,4589,0.147375,0,0
1.0005255789297e-09,4590,0.147625,0,0
1.0038441778538e-09,4591,0.147875,0,0
1.0071616278199e-09,4592,0.148125,0,0
1.0104779135705e-09,4593,0.148375,0,0
1.0137926940449e-09,4594,0.148625,0,0
1.0171060890329e-09,4595,0.148875,0,0
