cm_ODE,id,x,y,z
-7.8234675688846e-10,4065,0.016375,0,0
-7.8077668214428e-10,4066,0.016625,0,0
-7.791901739534e-10,4067,0.016875,0,0
-7.7758664252281e-10,4068,0.017125,0,0
-7.7596632437904e-10,4069,0.017375,0,0
-7.7432898299426e-10,4070,0.017625,0,0
-7.7267393319563e-10,4071,0.017875,0,0
-7.7100127341342e-10,4072,0.018125,0,0
-7.693106686888e-10,4073,0.018375,0,0
-7.6760224796379e-10,4074,0.018625,0,0
-7.6587504987303e-10,4075,0.018875,0,0
-7.641296916688e-10,4076,0.019125,0,0
-7.6236521808806e-10,4077,0.019375,0,0
-7.6058175502163e-10,4078,0.019625,0,0
-7.5877954509833e-10,4079,0.019875,0,0
-7.5695729809692e-10,4080,0.020125,0,0
-7.5511583118276e-10,4081,0.020375,0,0
-7.5325398307729e-10,4082,0.020625,0,0
-7.5137257094585e-10,4083,0.020875,0,0
-7.4947043656104e-10,4084,0.021125,0,0
-7.4754792098262e-10,4085,0.021375,0,0
-7.4560456030888e-10,4086,0.021625,0,0
-7.4364036674376e-10,4087,0.021875,0,0
-7.4165498091886e-10,4088,0.022125,0,0
-7.3964794503484e-10,4089,0.022375,0,0
-7.3761960320255e-10,4090,0.022625,0,0
-7.3556914435741e-10,4091,0.022875,0,0
-7.3349691566144e-10,4092,0.023125,0,0
-7.3140235478199e-10,4093,0.023375,0,0
-7.2928543730873e-10,4094,0.023625,0,0
-7.2714570849345e-10,4095,0.023875,0,0
-7.2498282727477e-10,4096,0.024125,0,0
-7.2279759861322e-10,4097,0.024375,0,0
-7.2058852016955e-10,4098,0.024625,0,0
-7.1835604974141e-10,4099,0.024875,0,0
-7.1609996300538e-10,4100,0.025125,0,0
-7.1382002038216e-10,4101,0.025375,0,0
-7.1151599449714e-10,4102,0.025625,0,0
-7.0918754734008e-10,4103,0.025875,0,0
-7.0683478039213e-10,4104,0.026125,0,0
-7.0445711606459e-10,4105,0.026375,0,0
-7.0205480003733e-10,4106,0.026625,0,0
-6.9962699378486e-10,4107,0.026875,0,0
-6.9717443129749e-10,4108,0.027125,0,0
-6.9469591163087e-10,4109,0.027375,0,0
-6.9219216572409e-10,4110,0.027625,0,0
-6.8966225051838e-10,4111,0.027875,0,0
-6.871063964376e-10,4112,0.028125,0,0
-6.8452415178458e-10,4113,0.028375,0,0
-6.8191560888682e-10,4114,0.028625,0,0
-6.7928044804114e-10,4115,0.028875,0,0
-6.766185372525e-10,4116,0.029125,0,0
-6.7392930198332e-10,4117,0.029375,0,0
-6.7121332287151e-10,4118,0.029625,0,0
-6.6846955232494e-10,4119,0.029875,0,0
-6.6569846034587e-10,4120,0.030125,0,0
-6.6289968756556e-10,4121,0.030375,0,0
-6.6007302186527e-10,4122,0.030625,0,0
-6.5721798103578e-10,4123,0.030875,0,0
-6.5433481075688e-10,4124,0.031125,0,0
-6.5142338208465e-10,4125,0.031375,0,0
-6.4848289921015e-10,4126,0.031625,0,0
-6.4551416099132e-10,4127,0.031875,0,0
-6.4251589551345e-10,4128,0.032125,0,0
-6.3948881235727e-10,4129,0.032375,0,0
-6.3643218668381e-10,4130,0.032625,0,0
-6.3334615963959e-10,4131,0.032875,0,0
-6.3023061448544e-10,4132,0.033125,0,0
-6.2708507511447e-10,4133,0.033375,0,0
-6.2390954152551e-10,4134,0.033625,0,0
-6.2070379854856e-10,4135,0.033875,0,0
-6.1746760050156e-10,4136,0.034125,0,0
-6.1420106412138e-10,4137,0.034375,0,0
-6.1090396813559e-10,4138,0.034625,0,0
-6.0757572275038e-10,4139,0.034875,0,0
-6.0421667512751e-10,4140,0.035125,0,0
-6.0082648725646e-10,4141,0.035375,0,0
-5.9740503629559e-10,4142,0.035625,0,0
-5.9395197202955e-10,4143,0.035875,0,0
-5.9046718992393e-10,4144,0.036125,0,0
-5.8695090819756e-10,4145,0.036375,0,0
-5.8340243862577e-10,4146,0.036625,0,0
-5.7982213752391e-10,4147,0.036875,0,0
-5.762092922576e-10,4148,0.037125,0,0
-5.7256437893146e-10,4149,0.037375,0,0
-5.6888646058861e-10,4150,0.037625,0,0
-5.6517636354779e-10,4151,0.037875,0,0
-5.6143303411409e-10,4152,0.038125,0,0
-5.5765704682287e-10,4153,0.038375,0,0
-5.538476089162e-10,4154,0.038625,0,0
-5.5000493251041e-10,4155,0.038875,0,0
-5.461290298091e-10,4156,0.039125,0,0
-5.4221966733487e-10,4157,0.039375,0,0
-5.3827625529374e-10,4158,0.039625,0,0
-5.3429916220585e-10,4159,0.039875,0,0
-5.3028813933775e-10,4160,0.040125,0,0
-5.2624295626322e-10,4161,0.040375,0,0
-5.2216350539655e-10,4162,0.040625,0,0
-5.1804978368521e-10,4163,0.040875,0,0
-5.1390144091371e-10,4164,0.041125,0,0
-5.0971836339388e-10,4165,0.041375,0,0
-5.055007815493e-10,4166,0.041625,0,0
-5.0124823147762e-10,4167,0.041875,0,0
-4.969603751682e-10,4168,0.042125,0,0
-4.9263753842411e-10,4169,0.042375,0,0
-4.8827951522887e-10,4170,0.042625,0,0
-4.8388594011084e-10,4171,0.042875,0,0
-4.7945693896038e-10,4172,0.043125,0,0
-4.7499238893563e-10,4173,0.043375,0,0
-4.7049159876053e-10,4174,0.043625,0,0
-4.6595538560012e-10,4175,0.043875,0,0
-4.6138303987099e-10,4176,0.044125,0,0
-4.5677457072543e-10,4177,0.044375,0,0
-4.5212974773714e-10,4178,0.044625,0,0
-4.4744868154036e-10,4179,0.044875,0,0
-4.4273126760052e-10,4180,0.045125,0,0
-4.379770206566e-10,4181,0.045375,0,0
-4.3318596816825e-10,4182,0.045625,0,0
-4.2835854962526e-10,4183,0.045875,0,0
-4.2349408290521e-10,4184,0.046125,0,0
-4.185924512686e-10,4185,0.046375,0,0
-4.1365377145208e-10,4186,0.046625,0,0
-4.0867803430054e-10,4187,0.046875,0,0
-4.0366467442958e-10,4188,0.047125,0,0
-3.9861413438021e-10,4189,0.047375,0,0
-3.9352586097294e-10,4190,0.047625,0,0
-3.8840019221563e-10,4191,0.047875,0,0
-3.8323664894962e-10,4192,0.048125,0,0
-3.7803537537261e-10,4193,0.048375,0,0
-3.7279600296156e-10,4194,0.048625,0,0
-3.6751899256482e-10,4195,0.048875,0,0
-3.6220343163499e-10,4196,0.049125,0,0
-3.5685012818341e-10,4197,0.049375,0,0
-3.5145827114458e-10,4198,0.049625,0,0
-3.4602796505016e-10,4199,0.049875,0,0
-3.4055945557975e-10,4200,0.050125,0,0
-3.350522757796e-10,4201,0.050375,0,0
-3.2950641954575e-10,4202,0.050625,0,0
-3.2392212950656e-10,4203,0.050875,0,0
-3.1829869912963e-10,4204,0.051125,0,0
-3.1263659536577e-10,4205,0.051375,0,0
-3.0693536041488e-10,4206,0.051625,0,0
-3.0119521554669e-10,4207,0.051875,0,0
-2.9541594559096e-10,4208,0.052125,0,0
-2.8959765202807e-10,4209,0.052375,0,0
-2.8373999074476e-10,4210,0.052625,0,0
-2.7784285110393e-10,4211,0.052875,0,0
-2.7190634068841e-10,4212,0.053125,0,0
-2.659306960241e-10,4213,0.053375,0,0
-2.5991498930731e-10,4214,0.053625,0,0
-2.538600377031e-10,4215,0.053875,0,0
-2.4776536510389e-10,4216,0.054125,0,0
-2.416308639238e-10,4217,0.054375,0,0
-2.3545665395063e-10,4218,0.054625,0,0
-2.292423788661e-10,4219,0.054875,0,0
-2.229882751961e-10,4220,0.055125,0,0
-2.1669433988785e-10,4221,0.055375,0,0
-2.103602257768e-10,4222,0.055625,0,0
-2.0398570853899e-10,4223,0.055875,0,0
-1.9757159313447e-10,4224,0.056125,0,0
-1.9111683197018e-10,4225,0.056375,0,0
-1.8462190420192e-10,4226,0.056625,0,0
-1.7808678236688e-10,4227,0.056875,0,0
-1.7151103612617e-10,4228,0.057125,0,0
-1.6489510496933e-10,4229,0.057375,0,0
-1.5823842046061e-10,4230,0.057625,0,0
-1.5154144344832e-10,4231,0.057875,0,0
-1.4480382371662e-10,4232,0.058125,0,0
-1.3802568715581e-10,4233,0.058375,0,0
-1.3120655460695e-10,4234,0.058625,0,0
-1.2434701281017e-10,4235,0.058875,0,0
-1.1744660396531e-10,4236,0.059125,0,0
-1.1050555544448e-10,4237,0.059375,0,0
-1.0352351398057e-10,4238,0.059625,0,0
-9.650060241262e-11,4239,0.059875,0,0
-8.9436704000952e-11,4240,0.060125,0,0
-8.2332175060804e-11,4241,0.060375,0,0
-7.5186410541316e-11,4242,0.060625,0,0
-6.7999668327164e-11,4243,0.060875,0,0
-6.0772059052348e-11,4244,0.061125,0,0
-5.3503217244716e-11,4245,0.061375,0,0
-4.6193277948329e-11,4246,0.061625,0,0
-3.8842354848444e-11,4247,0.061875,0,0
-3.1450094677928e-11,4248,0.062125,0,0
-2.4016727860131e-11,4249,0.062375,0,0
-1.6542263547243e-11,4250,0.062625,0,0
-9.0264621589673e-12,4251,0.062875,0,0
-1.4693175911904e-12,4252,0.063125,0,0
6.1288046870716e-12,4253,0.063375,0,0
1.3768494470423e-11,4254,0.063625,0,0
2.1449401546163e-11,4255,0.063875,0,0
2.9171532018403e-11,4256,0.064125,0,0
3.6935230000514e-11,4257,0.064375,0,0
4.4740142228516e-11,4258,0.064625,0,0
5.2586394595903e-11,4259,0.064875,0,0
6.0473977950461e-11,4260,0.065125,0,0
6.8403251661913e-11,4261,0.065375,0,0
7.6373496995614e-11,4262,0.065625,0,0
8.4385438791927e-11,4263,0.065875,0,0
9.2438828319904e-11,4264,0.066125,0,0
1.0053343210492e-10,4265,0.066375,0,0
1.0866960646544e-10,4266,0.066625,0,0
1.1684734224924e-10,4267,0.066875,0,0
1.2506618776185e-10,4268,0.067125,0,0
1.333267144903e-10,4269,0.067375,0,0
1.4162856917062e-10,4270,0.067625,0,0
1.4997188685012e-10,4271,0.067875,0,0
1.5835687659647e-10,4272,0.068125,0,0
1.667829760796e-10,4273,0.068375,0,0
1.7525052331035e-10,4274,0.068625,0,0
1.8375975481783e-10,4275,0.068875,0,0
1.9231019754862e-10,4276,0.069125,0,0
2.0090221392377e-10,4277,0.069375,0,0
2.0953533088986e-10,4278,0.069625,0,0
2.1821025497974e-10,4279,0.069875,0,0
2.2692638724803e-10,4280,0.070125,0,0
2.3568374295273e-10,4281,0.070375,0,0
2.4448254641781e-10,4282,0.070625,0,0
2.5332268700933e-10,4283,0.070875,0,0
2.6220427841571e-10,4284,0.071125,0,0
2.7112720695172e-10,4285,0.071375,0,0
2.8009111630202e-10,4286,0.071625,0,0
2.8909659626137e-10,4287,0.071875,0,0
2.9814329966828e-10,4288,0.072125,0,0
3.0723110063239e-10,4289,0.072375,0,0
3.1636023263151e-10,4290,0.072625,0,0
3.2553071397496e-10,4291,0.072875,0,0
3.3474193961471e-10,4292,0.073125,0,0
3.4399472977049e-10,4293,0.073375,0,0
3.5328840537417e-10,4294,0.073625,0,0
3.6262328918011e-10,4295,0.073875,0,0
3.7199904623197e-10,4296,0.074125,0,0
3.8141613432997e-10,4297,0.074375,0,0
3.9087387135467e-10,4298,0.074625,0,0
4.0037293942868e-10,4299,0.074875,0,0
4.0991276706811e-10,4300,0.075125,0,0
4.1949345575621e-10,4301,0.075375,0,0
4.2911502380231e-10,4302,0.075625,0,0
4.3877770468423e-10,4303,0.075875,0,0
4.4848077661577e-10,4304,0.076125,0,0
4.5822484769945e-10,4305,0.076375,0,0
4.6800954941473e-10,4306,0.076625,0,0
4.7783513659847e-10,4307,0.076875,0,0
4.8770100420256e-10,4308,0.077125,0,0
4.9760763443754e-10,4309,0.077375,0,0
5.0755513794055e-10,4310,0.077625,0,0
5.1754269144363e-10,4311,0.077875,0,0
5.2757089999806e-10,4312,0.078125,0,0
5.3763962245693e-10,4313,0.078375,0,0
5.4774852691518e-10,4314,0.078625,0,0
5.5789795443487e-10,4315,0.078875,0,0
5.6808744721891e-10,4316,0.079125,0,0
5.7831757065177e-10,4317,0.079375,0,0
5.8858729850215e-10,4318,0.079625,0,0
5.9889779205037e-10,4319,0.079875,0,0
6.0924775192201e-10,4320,0.080125,0,0
6.1963835770515e-10,4321,0.080375,0,0
6.300684481226e-10,4322,0.080625,0,0
6.4053848402584e-10,4323,0.080875,0,0
6.5104857910325e-10,4324,0.081125,0,0
6.6159850598271e-10,4325,0.081375,0,0
6.7218790529742e-10,4326,0.081625,0,0
6.8281726841191e-10,4327,0.081875,0,0
6.9348610701602e-10,4328,0.082125,0,0
7.0419453174686e-10,4329,0.082375,0,0
7.1494245638081e-10,4330,0.082625,0,0
7.2572996714452e-10,4331,0.082875,0,0
7.3655650170794e-10,4332,0.083125,0,0
7.4742263766069e-10,4333,0.083375,0,0
7.5832802173858e-10,4334,0.083625,0,0
7.6927253720496e-10,4335,0.083875,0,0
7.8025595668768e-10,4336,0.084125,0,0
7.9127875324346e-10,4337,0.084375,0,0
8.0234032487523e-10,4338,0.084625,0,0
8.134408066305e-10,4339,0.084875,0,0
8.2458018630555e-10,4340,0.085125,0,0
8.3575824568212e-10,4341,0.085375,0,0
8.4697531971962e-10,4342,0.085625,0,0
8.5823037303277e-10,4343,0.085875,0,0
8.6952456079931e-10,4344,0.086125,0,0
8.8085695521816e-10,4345,0.086375,0,0
8.9222767608027e-10,4346,0.086625,0,0
9.0363707055028e-10,4347,0.086875,0,0
9.1508432451393e-10,4348,0.087125,0,0
9.26569671449e-10,4349,0.087375,0,0
9.3809357830959e-10,4350,0.087625,0,0
9.4965487466433e-10,4351,0.087875,0,0
9.6125473399885e-10,4352,0.088125,0,0
9.7289199503573e-10,4353,0.088375,0,0
9.8456710642116e-10,4354,0.088625,0,0
9.9627997277766e-10,4355,0.088875,0,0
1.0080303484251e-09,4356,0.089125,0,0
1.0198182455703e-09,4357,0.089375,0,0
1.0316437687474e-09,4358,0.089625,0,0
1.0435062175292e-09,4359,0.089875,0,0
1.0554060832801e-09,4360,0.090125,0,0
1.0673433324371e-09,4361,0.090375,0,0
1.0793174026701e-09,4362,0.090625,0,0
1.0913285335595e-09,4363,0.090875,0,0
1.1033763565843e-09,4364,0.091125,0,0
1.1154613539553e-09,4365,0.091375,0,0
1.1275828221935e-09,4366,0.091625,0,0
1.139741102361e-09,4367,0.091875,0,0
1.151935521492e-09,4368,0.092125,0,0
1.1641667495037e-09,4369,0.092375,0,0
1.1764343377529e-09,4370,0.092625,0,0
1.1887376994988e-09,4371,0.092875,0,0
1.2010776549613e-09,4372,0.093125,0,0
1.2134536143483e-09,4373,0.093375,0,0
1.2258653533389e-09,4374,0.093625,0,0
1.2383129886727e-09,4375,0.093875,0,0
1.250796511197e-09,4376,0.094125,0,0
1.2633154661659e-09,4377,0.094375,0,0
1.2758704281177e-09,4378,0.094625,0,0
1.2884602510313e-09,4379,0.094875,0,0
1.3010858383002e-09,4380,0.095125,0,0
1.3137465139074e-09,4381,0.095375,0,0
1.326442274803e-09,4382,0.095625,0,0
1.3391732316237e-09,4383,0.095875,0,0
1.3519391478434e-09,4384,0.096125,0,0
1.3647399372385e-09,4385,0.096375,0,0
1.3775752068772e-09,4386,0.096625,0,0
1.3904453374887e-09,4387,0.096875,0,0
1.4033498560191e-09,4388,0.097125,0,0
1.4162891126841e-09,4389,0.097375,0,0
1.4292621735797e-09,4390,0.097625,0,0
1.4422698497719e-09,4391,0.097875,0,0
1.4553113485054e-09,4392,0.098125,0,0
1.4683868757958e-09,4393,0.098375,0,0
1.4814964499526e-09,4394,0.098625,0,0
1.4946397207625e-09,4395,0.098875,0,0
1.5078164425451e-09,4396,0.099125,0,0
1.5210271005625e-09,4397,0.099375,0,0
1.5342708623921e-09,4398,0.099625,0,0
1.5475479737169e-09,4399,0.099875,0,0
1.5608583239026e-09,4400,0.100125,0,0
1.5742016611663e-09,4401,0.100375,0,0
1.5875783540316e-09,4402,0.100625,0,0
1.6009875731274e-09,4403,0.100875,0,0
1.6144294443472e-09,4404,0.101125,0,0
1.6279043270607e-09,4405,0.101375,0,0
1.641411262953e-09,4406,0.101625,0,0
1.6549511027575e-09,4407,0.101875,0,0
1.6685227683697e-09,4408,0.102125,0,0
1.6821267358977e-09,4409,0.102375,0,0
1.6957630205993e-09,4410,0.102625,0,0
1.7094306702624e-09,4411,0.102875,0,0
1.7231305112095e-09,4412,0.103125,0,0
1.7368620856432e-09,4413,0.103375,0,0
1.750625034196e-09,4414,0.103625,0,0
1.7644193507666e-09,4415,0.103875,0,0
1.7782452901919e-09,4416,0.104125,0,0
1.7921021337361e-09,4417,0.104375,0,0
1.8059902438202e-09,4418,0.104625,0,0
1.8199091504414e-09,4419,0.104875,0,0
1.8338589764418e-09,4420,0.105125,0,0
1.8478395959304e-09,4421,0.105375,0,0
1.8618504343714e-09,4422,0.105625,0,0
1.8758921952466e-09,4423,0.105875,0,0
1.8899640552871e-09,4424,0.106125,0,0
1.9040661342837e-09,4425,0.106375,0,0
1.9181981957098e-09,4426,0.106625,0,0
1.9323604974537e-09,4427,0.106875,0,0
1.9465521826818e-09,4428,0.107125,0,0
1.9607738747538e-09,4429,0.107375,0,0
1.9750251990454e-09,4430,0.107625,0,0
1.9893057069131e-09,4431,0.107875,0,0
2.0036157333159e-09,4432,0.108125,0,0
2.017954826559e-09,4433,0.108375,0,0
2.0323229774894e-09,4434,0.108625,0,0
2.0467203120005e-09,4435,0.108875,0,0
2.0611460098747e-09,4436,0.109125,0,0
2.0756005411174e-09,4437,0.109375,0,0
2.0900837859401e-09,4438,0.109625,0,0
2.1045952743398e-09,4439,0.109875,0,0
2.1191350246256e-09,4440,0.110125,0,0
2.133702913958e-09,4441,0.110375,0,0
2.1482990407678e-09,4442,0.110625,0,0
2.1629226184026e-09,4443,0.110875,0,0
2.1775743381385e-09,4444,0.111125,0,0
2.1922533645011e-09,4445,0.111375,0,0
2.2069600782195e-09,4446,0.111625,0,0
2.2216938772958e-09,4447,0.111875,0,0
2.2364552378379e-09,4448,0.112125,0,0
2.2512434655204e-09,4449,0.112375,0,0
2.2660585420362e-09,4450,0.112625,0,0
2.280900728325e-09,4451,0.112875,0,0
2.2957692995478e-09,4452,0.113125,0,0
2.3106645135929e-09,4453,0.113375,0,0
2.3255859958358e-09,4454,0.113625,0,0
2.3405338935295e-09,4455,0.113875,0,0
2.3555079457362e-09,4456,0.114125,0,0
2.3705078297047e-09,4457,0.114375,0,0
2.3855336347119e-09,4458,0.114625,0,0
2.400585271483e-09,4459,0.114875,0,0
2.415662263912e-09,4460,0.115125,0,0
2.4307648424249e-09,4461,0.115375,0,0
2.445892662911e-09,4462,0.115625,0,0
2.4610454888433e-09,4463,0.115875,0,0
2.4762237932785e-09,4464,0.116125,0,0
2.4914264149383e-09,4465,0.116375,0,0
2.5066541557341e-09,4466,0.116625,0,0
2.5219063274433e-09,4467,0.116875,0,0
2.5371830529077e-09,4468,0.117125,0,0
2.5524842001332e-09,4469,0.117375,0,0
2.5678093174248e-09,4470,0.117625,0,0
2.58315863826e-09,4471,0.117875,0,0
2.5985316895839e-09,4472,0.118125,0,0
2.6139287140283e-09,4473,0.118375,0,0
2.6293492354869e-09,4474,0.118625,0,0
2.6447932692176e-09,4475,0.118875,0,0
2.6602605725909e-09,4476,0.119125,0,0
2.6757512623457e-09,4477,0.119375,0,0
2.6912648837358e-09,4478,0.119625,0,0
2.70680119108e-09,4479,0.119875,0,0
2.7223607772245e-09,4480,0.120125,0,0
2.7379425945776e-09,4481,0.120375,0,0
2.7535468644112e-09,4482,0.120625,0,0
2.7691738415622e-09,4483,0.120875,0,0
2.7848228133966e-09,4484,0.121125,0,0
2.800493899705e-09,4485,0.121375,0,0
2.8161867502736e-09,4486,0.121625,0,0
2.8319016077338e-09,4487,0.121875,0,0
2.8476378792413e-09,4488,0.122125,0,0
2.8633957982733e-09,4489,0.122375,0,0
2.8791749192375e-09,4490,0.122625,0,0
2.8949754542515e-09,4491,0.122875,0,0
2.9107968287792e-09,4492,0.123125,0,0
2.9266392762979e-09,4493,0.123375,0,0
2.9425023359583e-09,4494,0.123625,0,0
2.9583862351348e-09,4495,0.123875,0,0
2.9742905160296e-09,4496,0.124125,0,0
2.9902150527511e-09,4497,0.124375,0,0
3.0061596240292e-09,4498,0.124625,0,0
3.0221248135558e-09,4499,0.124875,0,0
3.0381094508981e-09,4500,0.125125,0,0
3.0541138710146e-09,4501,0.125375,0,0
3.0701381105228e-09,4502,0.125625,0,0
3.0861816811108e-09,4503,0.125875,0,0
3.1022445858308e-09,4504,0.126125,0,0
3.1183265973099e-09,4505,0.126375,0,0
3.1344279398711e-09,4506,0.126625,0,0
3.1505478146559e-09,4507,0.126875,0,0
3.1666866764125e-09,4508,0.127125,0,0
3.18284406124e-09,4509,0.127375,0,0
3.1990197417655e-09,4510,0.127625,0,0
3.2152140651531e-09,4511,0.127875,0,0
3.23142622339e-09,4512,0.128125,0,0
3.247656668173e-09,4513,0.128375,0,0
3.2639049478068e-09,4514,0.128625,0,0
3.2801707120774e-09,4515,0.128875,0,0
3.2964543050974e-09,4516,0.129125,0,0
3.312755262966e-09,4517,0.129375,0,0
3.3290735978895e-09,4518,0.129625,0,0
3.34540883071e-09,4519,0.129875,0,0
3.3617614375354e-09,4520,0.130125,0,0
3.3781304783577e-09,4521,0.130375,0,0
3.3945166597097e-09,4522,0.130625,0,0
3.4109190507377e-09,4523,0.130875,0,0
3.4273379955541e-09,4524,0.131125,0,0
3.4437733957299e-09,4525,0.131375,0,0
3.4602245264251e-09,4526,0.131625,0,0
3.476692106378e-09,4527,0.131875,0,0
3.4931750818939e-09,4528,0.132125,0,0
3.5096740427674e-09,4529,0.132375,0,0
3.5261885128918e-09,4530,0.132625,0,0
3.5427182709971e-09,4531,0.132875,0,0
3.5592634277191e-09,4532,0.133125,0,0
3.5758236389468e-09,4533,0.133375,0,0
3.5923986620498e-09,4534,0.133625,0,0
3.6089887457624e-09,4535,0.133875,0,0
3.6255933002911e-09,4536,0.134125,0,0
3.6422126758513e-09,4537,0.134375,0,0
3.6588462948551e-09,4538,0.134625,0,0
3.6754938040369e-09,4539,0.134875,0,0
3.6921559068783e-09,4540,0.135125,0,0
3.7088317892635e-09,4541,0.135375,0,0
3.7255213314033e-09,4542,0.135625,0,0
3.7422247637235e-09,4543,0.135875,0,0
3.7589416406314e-09,4544,0.136125,0,0
3.7756717011884e-09,4545,0.136375,0,0
3.7924153169697e-09,4546,0.136625,0,0
3.8091717905978e-09,4547,0.136875,0,0
3.8259413402925e-09,4548,0.137125,0,0
3.8427233915175e-09,4549,0.137375,0,0
3.8595185371187e-09,4550,0.137625,0,0
3.8763258370878e-09,4551,0.137875,0,0
3.89314564164e-09,4552,0.138125,0,0
3.9099776005612e-09,4553,0.138375,0,0
3.9268218366929e-09,4554,0.138625,0,0
3.9436776465546e-09,4555,0.138875,0,0
3.9605453864645e-09,4556,0.139125,0,0
3.9774249427361e-09,4557,0.139375,0,0
3.9943158392628e-09,4558,0.139625,0,0
4.0112181988859e-09,4559,0.139875,0,0
4.0281315577045e-09,4560,0.140125,0,0
4.0450561491954e-09,4561,0.140375,0,0
4.0619916261958e-09,4562,0.140625,0,0
4.0789379887062e-09,4563,0.140875,0,0
4.0958948834606e-09,4564,0.141125,0,0
4.1128624363523e-09,4565,0.141375,0,0
4.1298400545359e-09,4566,0.141625,0,0
4.1468282171707e-09,4567,0.141875,0,0
4.1638262207761e-09,4568,0.142125,0,0
4.1808340592496e-09,4569,0.142375,0,0
4.197852101115e-09,4570,0.142625,0,0
4.2148793880552e-09,4571,0.142875,0,0
4.2319165342762e-09,4572,0.143125,0,0
4.2489626981991e-09,4573,0.143375,0,0
4.2660181377123e-09,4574,0.143625,0,0
4.2830828284047e-09,4575,0.143875,0,0
4.3001564505761e-09,4576,0.144125,0,0
4.317238853923e-09,4577,0.144375,0,0
4.3343297187452e-09,4578,0.144625,0,0
4.3514293891551e-09,4579,0.144875,0,0
4.3685372784101e-09,4580,0.145125,0,0
4.385653374305e-09,4581,0.145375,0,0
4.4027778240927e-09,4582,0.145625,0,0
4.4199099151381e-09,4583,0.145875,0,0
4.4370498687124e-09,4584,0.146125,0,0
4.454197706176e-09,4585,0.146375,0,0
4.4713530681601e-09,4586,0.146625,0,0
4.4885156013987e-09,4587,0.146875,0,0
4.5056856713642e-09,4588,0.147125,0,0
4.5228626821597e-09,4589,0.147375,0,0
4.5400467566267e-09,4590,0.147625,0,0
4.5572376734947e-09,4591,0.147875,0,0
4.5744352916143e-09,4592,0.148125,0,0
4.5916395186589e-09,4593,0.148375,0,0
4.608850105895e-09,4594,0.148625,0,0
4.6260671914213e-09,4595,0.148875,0,0
4.6432901640838e-09,4596,0.149125,0,0
4.6605192909251e-09,4597,0.149375,0,0
