cn_ODE,id,x,y,z
1.4550580603302e-08,4139,0.034875,0,0
1.4539803666071e-08,4140,0.035125,0,0
1.4529394206427e-08,4141,0.035375,0,0
1.4518907724492e-08,4142,0.035625,0,0
1.4508331382118e-08,4143,0.035875,0,0
1.4497712886262e-08,4144,0.036125,0,0
1.4487381829695e-08,4145,0.036375,0,0
1.4476564170698e-08,4146,0.036625,0,0
1.4466272899093e-08,4147,0.036875,0,0
1.4455859434622e-08,4148,0.037125,0,0
1.444528759101e-08,4149,0.037375,0,0
1.4434645221077e-08,4150,0.037625,0,0
1.4424142956573e-08,4151,0.037875,0,0
1.4413885337437e-08,4152,0.038125,0,0
1.4403059869013e-08,4153,0.038375,0,0
1.4392693529634e-08,4154,0.038625,0,0
1.438213268013e-08,4155,0.038875,0,0
1.4371822974621e-08,4156,0.039125,0,0
1.4361101680923e-08,4157,0.039375,0,0
1.4350601845736e-08,4158,0.039625,0,0
1.4340083206988e-08,4159,0.039875,0,0
1.4329828599847e-08,4160,0.040125,0,0
1.4319087496202e-08,4161,0.040375,0,0
1.4308483905036e-08,4162,0.040625,0,0
1.4298101715218e-08,4163,0.040875,0,0
1.4287872520692e-08,4164,0.041125,0,0
1.4276963045844e-08,4165,0.041375,0,0
1.426649849618e-08,4166,0.041625,0,0
1.4256177902761e-08,4167,0.041875,0,0
1.4245698926892e-08,4168,0.042125,0,0
1.4234915603548e-08,4169,0.042375,0,0
1.4224587555832e-08,4170,0.042625,0,0
1.4213948716684e-08,4171,0.042875,0,0
1.4203651466164e-08,4172,0.043125,0,0
1.419310153604e-08,4173,0.043375,0,0
1.4182238157728e-08,4174,0.043625,0,0
1.4172257777463e-08,4175,0.043875,0,0
1.4161489810568e-08,4176,0.044125,0,0
1.415087224222e-08,4177,0.044375,0,0
1.4140478729022e-08,4178,0.044625,0,0
1.4130167092061e-08,4179,0.044875,0,0
1.4119263083462e-08,4180,0.045125,0,0
1.4109044260306e-08,4181,0.045375,0,0
1.4098553365179e-08,4182,0.045625,0,0
1.4087813695501e-08,4183,0.045875,0,0
1.4077480230108e-08,4184,0.046125,0,0
1.4067076232051e-08,4185,0.046375,0,0
1.4056397562405e-08,4186,0.046625,0,0
1.4045861539559e-08,4187,0.046875,0,0
1.4035492768775e-08,4188,0.047125,0,0
1.4024877696776e-08,4189,0.047375,0,0
1.401451642222e-08,4190,0.047625,0,0
1.4003633709223e-08,4191,0.047875,0,0
1.3993670123412e-08,4192,0.048125,0,0
1.3982844037725e-08,4193,0.048375,0,0
1.3972106330343e-08,4194,0.048625,0,0
1.3961901464122e-08,4195,0.048875,0,0
1.3951561444482e-08,4196,0.049125,0,0
1.3940663800286e-08,4197,0.049375,0,0
1.3930406306592e-08,4198,0.049625,0,0
1.3919970968289e-08,4199,0.049875,0,0
1.3909179608567e-08,4200,0.050125,0,0
1.3898989550758e-08,4201,0.050375,0,0
1.3888312928656e-08,4202,0.050625,0,0
1.3877754424444e-08,4203,0.050875,0,0
1.3867329524839e-08,4204,0.051125,0,0
1.3856827646365e-08,4205,0.051375,0,0
1.3846407636458e-08,4206,0.051625,0,0
1.3835589046023e-08,4207,0.051875,0,0
1.3825433642026e-08,4208,0.052125,0,0
1.381490549252e-08,4209,0.052375,0,0
1.3804173658289e-08,4210,0.052625,0,0
1.3793618119831e-08,4211,0.052875,0,0
1.3783316314496e-08,4212,0.053125,0,0
1.3772969805582e-08,4213,0.053375,0,0
1.3762007622787e-08,4214,0.053625,0,0
1.3751977388251e-08,4215,0.053875,0,0
1.3741318527683e-08,4216,0.054125,0,0
1.3730806223142e-08,4217,0.054375,0,0
1.37201070875e-08,4218,0.054625,0,0
1.3709758582651e-08,4219,0.054875,0,0
1.3699187133444e-08,4220,0.055125,0,0
1.3688824188052e-08,4221,0.055375,0,0
1.3678296409398e-08,4222,0.055625,0,0
1.3667672255199e-08,4223,0.055875,0,0
1.365716238152e-08,4224,0.056125,0,0
1.3646932004672e-08,4225,0.056375,0,0
1.3636122133553e-08,4226,0.056625,0,0
1.3625789462609e-08,4227,0.056875,0,0
1.3614984542771e-08,4228,0.057125,0,0
1.3604727887708e-08,4229,0.057375,0,0
1.3594252120861e-08,4230,0.057625,0,0
1.3583695537719e-08,4231,0.057875,0,0
1.357314975147e-08,4232,0.058125,0,0
1.3562769917e-08,4233,0.058375,0,0
1.3552420273332e-08,4234,0.058625,0,0
1.3541639704376e-08,4235,0.058875,0,0
1.353130145101e-08,4236,0.059125,0,0
1.3520551667189e-08,4237,0.059375,0,0
1.3510263520037e-08,4238,0.059625,0,0
1.3499589751121e-08,4239,0.059875,0,0
1.3489332388264e-08,4240,0.060125,0,0
1.3478478742157e-08,4241,0.060375,0,0
1.3468316788549e-08,4242,0.060625,0,0
1.3457513247029e-08,4243,0.060875,0,0
1.3447476443745e-08,4244,0.061125,0,0
1.3436450401632e-08,4245,0.061375,0,0
1.3426045135628e-08,4246,0.061625,0,0
1.3415816018595e-08,4247,0.061875,0,0
1.3405012548633e-08,4248,0.062125,0,0
1.3394781938925e-08,4249,0.062375,0,0
1.3384032476109e-08,4250,0.062625,0,0
1.3373873975332e-08,4251,0.062875,0,0
1.3363084227846e-08,4252,0.063125,0,0
1.3352544305477e-08,4253,0.063375,0,0
1.3342255654659e-08,4254,0.063625,0,0
1.3331516528301e-08,4255,0.063875,0,0
1.3321323209998e-08,4256,0.064125,0,0
1.3310481781657e-08,4257,0.064375,0,0
1.3300140930082e-08,4258,0.064625,0,0
1.3289699791189e-08,4259,0.064875,0,0
1.3279166173646e-08,4260,0.065125,0,0
1.3268648567762e-08,4261,0.065375,0,0
1.3258044922278e-08,4262,0.065625,0,0
1.324779842768e-08,4263,0.065875,0,0
1.3237157028676e-08,4264,0.066125,0,0
1.3226516228288e-08,4265,0.066375,0,0
1.3216418545914e-08,4266,0.066625,0,0
1.3205428671132e-08,4267,0.066875,0,0
1.3195209287796e-08,4268,0.067125,0,0
1.3184636405355e-08,4269,0.067375,0,0
1.3174012450433e-08,4270,0.067625,0,0
1.3163779132361e-08,4271,0.067875,0,0
1.3153091586027e-08,4272,0.068125,0,0
1.3142648714199e-08,4273,0.068375,0,0
1.3131985507391e-08,4274,0.068625,0,0
1.3121807225888e-08,4275,0.068875,0,0
1.3111080426231e-08,4276,0.069125,0,0
1.3100572464271e-08,4277,0.069375,0,0
1.3090090938766e-08,4278,0.069625,0,0
1.3079912115324e-08,4279,0.069875,0,0
1.3069055675364e-08,4280,0.070125,0,0
1.3058508457507e-08,4281,0.070375,0,0
1.304810128065e-08,4282,0.070625,0,0
1.303773732161e-08,4283,0.070875,0,0
1.3027088313487e-08,4284,0.071125,0,0
1.3016570373804e-08,4285,0.071375,0,0
1.3006250502111e-08,4286,0.071625,0,0
1.2995409317851e-08,4287,0.071875,0,0
1.298528566485e-08,4288,0.072125,0,0
1.2974543624347e-08,4289,0.072375,0,0
1.29643176618e-08,4290,0.072625,0,0
1.2953716263704e-08,4291,0.072875,0,0
1.2943125639705e-08,4292,0.073125,0,0
1.2932671322253e-08,4293,0.073375,0,0
1.2922053276856e-08,4294,0.073625,0,0
1.2911996631181e-08,4295,0.073875,0,0
1.2901113533834e-08,4296,0.074125,0,0
1.2890331764693e-08,4297,0.074375,0,0
1.2880449751896e-08,4298,0.074625,0,0
1.286950365671e-08,4299,0.074875,0,0
1.285932804931e-08,4300,0.075125,0,0
1.2848704735368e-08,4301,0.075375,0,0
1.2838231715429e-08,4302,0.075625,0,0
1.2827425958288e-08,4303,0.075875,0,0
1.2817151691852e-08,4304,0.076125,0,0
1.2806885661232e-08,4305,0.076375,0,0
1.2796055615875e-08,4306,0.076625,0,0
1.27857519066e-08,4307,0.076875,0,0
1.2774965507537e-08,4308,0.077125,0,0
1.2764731280822e-08,4309,0.077375,0,0
1.2754222426591e-08,4310,0.077625,0,0
1.2743885885127e-08,4311,0.077875,0,0
1.2733199739257e-08,4312,0.078125,0,0
1.2722550285607e-08,4313,0.078375,0,0
1.2712320007448e-08,4314,0.078625,0,0
1.2701853721624e-08,4315,0.078875,0,0
1.2691008180173e-08,4316,0.079125,0,0
1.2680825874816e-08,4317,0.079375,0,0
1.2670215264444e-08,4318,0.079625,0,0
1.26595998307e-08,4319,0.079875,0,0
1.2649406288048e-08,4320,0.080125,0,0
1.2638525800159e-08,4321,0.080375,0,0
1.2628703997174e-08,4322,0.080625,0,0
1.2617455107659e-08,4323,0.080875,0,0
1.2607251847791e-08,4324,0.081125,0,0
1.2596896797938e-08,4325,0.081375,0,0
1.2586159683616e-08,4326,0.081625,0,0
1.2575695786831e-08,4327,0.081875,0,0
1.2565187166653e-08,4328,0.082125,0,0
1.2554874161374e-08,4329,0.082375,0,0
1.2544477630191e-08,4330,0.082625,0,0
1.2533513271863e-08,4331,0.082875,0,0
1.2523540242977e-08,4332,0.083125,0,0
1.2512863672509e-08,4333,0.083375,0,0
1.2502187615764e-08,4334,0.083625,0,0
1.249176528336e-08,4335,0.083875,0,0
1.2481227150521e-08,4336,0.084125,0,0
1.2471013911846e-08,4337,0.084375,0,0
1.2460156421945e-08,4338,0.084625,0,0
1.2449905407308e-08,4339,0.084875,0,0
1.2439072152604e-08,4340,0.085125,0,0
1.242881319616e-08,4341,0.085375,0,0
1.2418539158788e-08,4342,0.085625,0,0
1.2407788856528e-08,4343,0.085875,0,0
1.2397198088736e-08,4344,0.086125,0,0
1.2386669750173e-08,4345,0.086375,0,0
1.2376483081011e-08,4346,0.086625,0,0
1.2365959669984e-08,4347,0.086875,0,0
1.2355336051706e-08,4348,0.087125,0,0
1.2344772328497e-08,4349,0.087375,0,0
1.2334503665651e-08,4350,0.087625,0,0
1.2323882857084e-08,4351,0.087875,0,0
1.2313194113655e-08,4352,0.088125,0,0
1.2303061348992e-08,4353,0.088375,0,0
1.2292497653837e-08,4354,0.088625,0,0
1.2282009352285e-08,4355,0.088875,0,0
1.2271427278276e-08,4356,0.089125,0,0
1.2260733300482e-08,4357,0.089375,0,0
1.2250594128049e-08,4358,0.089625,0,0
1.2240027729191e-08,4359,0.089875,0,0
1.2229315982001e-08,4360,0.090125,0,0
1.2219078797285e-08,4361,0.090375,0,0
1.2208423550553e-08,4362,0.090625,0,0
1.2197938079148e-08,4363,0.090875,0,0
1.2187371804269e-08,4364,0.091125,0,0
1.2177017712391e-08,4365,0.091375,0,0
1.2166735410796e-08,4366,0.091625,0,0
1.2155785536217e-08,4367,0.091875,0,0
1.21454008053e-08,4368,0.092125,0,0
1.2135160011681e-08,4369,0.092375,0,0
1.2124539860926e-08,4370,0.092625,0,0
1.2113949960415e-08,4371,0.092875,0,0
1.2103474257184e-08,4372,0.093125,0,0
1.2093232871861e-08,4373,0.093375,0,0
1.2082635536759e-08,4374,0.093625,0,0
1.2072126355885e-08,4375,0.093875,0,0
1.2061530041288e-08,4376,0.094125,0,0
1.2050837216543e-08,4377,0.094375,0,0
1.2040736641598e-08,4378,0.094625,0,0
1.2030044939761e-08,4379,0.094875,0,0
1.2019958251712e-08,4380,0.095125,0,0
1.2008908371002e-08,4381,0.095375,0,0
1.1998511381146e-08,4382,0.095625,0,0
1.1988215720907e-08,4383,0.095875,0,0
1.1977671155714e-08,4384,0.096125,0,0
1.1967240891287e-08,4385,0.096375,0,0
1.1956665073288e-08,4386,0.096625,0,0
1.1946119504123e-08,4387,0.096875,0,0
1.1935700997082e-08,4388,0.097125,0,0
1.1925117741619e-08,4389,0.097375,0,0
1.1914837245926e-08,4390,0.097625,0,0
1.1904291075246e-08,4391,0.097875,0,0
1.1893521940963e-08,4392,0.098125,0,0
1.1883133186084e-08,4393,0.098375,0,0
1.1872978746566e-08,4394,0.098625,0,0
1.1862056109124e-08,4395,0.098875,0,0
1.1851799333986e-08,4396,0.099125,0,0
1.1841276990058e-08,4397,0.099375,0,0
1.1830953943685e-08,4398,0.099625,0,0
1.1820082484136e-08,4399,0.099875,0,0
1.1809955664343e-08,4400,0.100125,0,0
1.1799267350963e-08,4401,0.100375,0,0
1.1788784873881e-08,4402,0.100625,0,0
1.1778374095278e-08,4403,0.100875,0,0
1.1767613583113e-08,4404,0.101125,0,0
1.1757435095205e-08,4405,0.101375,0,0
1.1746971523329e-08,4406,0.101625,0,0
1.173630428318e-08,4407,0.101875,0,0
1.1725955413063e-08,4408,0.102125,0,0
1.1715267250089e-08,4409,0.102375,0,0
1.1704903889474e-08,4410,0.102625,0,0
1.169451519756e-08,4411,0.102875,0,0
1.1683997820633e-08,4412,0.103125,0,0
1.1673347857381e-08,4413,0.103375,0,0
1.1662786249261e-08,4414,0.103625,0,0
1.1652757521955e-08,4415,0.103875,0,0
1.164160380208e-08,4416,0.104125,0,0
1.163181000561e-08,4417,0.104375,0,0
1.1620800724666e-08,4418,0.104625,0,0
1.1610573747876e-08,4419,0.104875,0,0
1.1600010005992e-08,4420,0.105125,0,0
1.1589674144105e-08,4421,0.105375,0,0
1.1578949951358e-08,4422,0.105625,0,0
1.1568576400355e-08,4423,0.105875,0,0
1.1557908685081e-08,4424,0.106125,0,0
1.1547767420626e-08,4425,0.106375,0,0
1.1536948328774e-08,4426,0.106625,0,0
1.1526646499262e-08,4427,0.106875,0,0
1.1516156616889e-08,4428,0.107125,0,0
1.1505499231378e-08,4429,0.107375,0,0
1.1495332013318e-08,4430,0.107625,0,0
1.1484610984382e-08,4431,0.107875,0,0
1.1474130925883e-08,4432,0.108125,0,0
1.1463550433021e-08,4433,0.108375,0,0
1.1453227673501e-08,4434,0.108625,0,0
1.1442759347425e-08,4435,0.108875,0,0
1.1432259256719e-08,4436,0.109125,0,0
1.1421669176881e-08,4437,0.109375,0,0
1.1411073171037e-08,4438,0.109625,0,0
1.1401010050399e-08,4439,0.109875,0,0
1.1390133355997e-08,4440,0.110125,0,0
1.1379770138389e-08,4441,0.110375,0,0
1.1369407425504e-08,4442,0.110625,0,0
1.1358925099911e-08,4443,0.110875,0,0
1.134815893225e-08,4444,0.111125,0,0
1.1337791302481e-08,4445,0.111375,0,0
1.1327493868623e-08,4446,0.111625,0,0
1.1316813278422e-08,4447,0.111875,0,0
1.1306396735603e-08,4448,0.112125,0,0
1.1295714505275e-08,4449,0.112375,0,0
1.1285487644738e-08,4450,0.112625,0,0
1.1274797343203e-08,4451,0.112875,0,0
1.1264685177432e-08,4452,0.113125,0,0
1.1253866687069e-08,4453,0.113375,0,0
1.1243240023891e-08,4454,0.113625,0,0
1.1233049202478e-08,4455,0.113875,0,0
1.1222560422928e-08,4456,0.114125,0,0
1.1212039877664e-08,4457,0.114375,0,0
1.1201562434424e-08,4458,0.114625,0,0
1.1190825851713e-08,4459,0.114875,0,0
1.118068404559e-08,4460,0.115125,0,0
1.116990056921e-08,4461,0.115375,0,0
1.1159785729634e-08,4462,0.115625,0,0
1.114902001769e-08,4463,0.115875,0,0
1.1138789846461e-08,4464,0.116125,0,0
1.1127833934421e-08,4465,0.116375,0,0
1.1117696516037e-08,4466,0.116625,0,0
1.1106968982294e-08,4467,0.116875,0,0
1.1096755051003e-08,4468,0.117125,0,0
1.1086038850561e-08,4469,0.117375,0,0
1.1075615308757e-08,4470,0.117625,0,0
1.1065400232658e-08,4471,0.117875,0,0
1.1054689437966e-08,4472,0.118125,0,0
1.1044125223966e-08,4473,0.118375,0,0
1.103371779571e-08,4474,0.118625,0,0
1.1023210164378e-08,4475,0.118875,0,0
1.1013112531877e-08,4476,0.119125,0,0
1.1001989566102e-08,4477,0.119375,0,0
1.099204279193e-08,4478,0.119625,0,0
1.0981249032083e-08,4479,0.119875,0,0
1.0970826448415e-08,4480,0.120125,0,0
1.0960443313363e-08,4481,0.120375,0,0
1.0949963624197e-08,4482,0.120625,0,0
1.093919895447e-08,4483,0.120875,0,0
1.0928857264943e-08,4484,0.121125,0,0
1.091832097091e-08,4485,0.121375,0,0
1.0908068130613e-08,4486,0.121625,0,0
1.0897650424771e-08,4487,0.121875,0,0
1.0886960594836e-08,4488,0.122125,0,0
1.087652837833e-08,4489,0.122375,0,0
1.0865811053706e-08,4490,0.122625,0,0
1.0855551760508e-08,4491,0.122875,0,0
1.0844985290744e-08,4492,0.123125,0,0
1.0834883280966e-08,4493,0.123375,0,0
1.0824120177098e-08,4494,0.123625,0,0
1.081328648126e-08,4495,0.123875,0,0
1.0803189872001e-08,4496,0.124125,0,0
1.0792496703049e-08,4497,0.124375,0,0
1.0782207230081e-08,4498,0.124625,0,0
1.0771765745761e-08,4499,0.124875,0,0
1.0761198219035e-08,4500,0.125125,0,0
1.0750534130147e-08,4501,0.125375,0,0
1.0740415922768e-08,4502,0.125625,0,0
1.0729681870016e-08,4503,0.125875,0,0
1.0719244124404e-08,4504,0.126125,0,0
1.0708878101477e-08,4505,0.126375,0,0
1.0698052382196e-08,4506,0.126625,0,0
1.0687914731982e-08,4507,0.126875,0,0
1.0677583583556e-08,4508,0.127125,0,0
1.0666740210346e-08,4509,0.127375,0,0
1.0656497906515e-08,4510,0.127625,0,0
1.0645734291038e-08,4511,0.127875,0,0
1.0635340603609e-08,4512,0.128125,0,0
1.0624964167787e-08,4513,0.128375,0,0
1.0614358328528e-08,4514,0.128625,0,0
1.0603963609127e-08,4515,0.128875,0,0
1.0593521473717e-08,4516,0.129125,0,0
1.0583163917487e-08,4517,0.129375,0,0
1.057237263019e-08,4518,0.129625,0,0
1.0562019969485e-08,4519,0.129875,0,0
1.0551577165528e-08,4520,0.130125,0,0
1.0541193234454e-08,4521,0.130375,0,0
1.0530641638264e-08,4522,0.130625,0,0
1.0520045419537e-08,4523,0.130875,0,0
1.0509462551811e-08,4524,0.131125,0,0
1.0499292471864e-08,4525,0.131375,0,0
1.0488604574899e-08,4526,0.131625,0,0
1.0478302389985e-08,4527,0.131875,0,0
1.0467830008858e-08,4528,0.132125,0,0
1.045703647878e-08,4529,0.132375,0,0
1.0446565092137e-08,4530,0.132625,0,0
1.0436253280592e-08,4531,0.132875,0,0
1.0425868070919e-08,4532,0.133125,0,0
1.0415366045644e-08,4533,0.133375,0,0
1.040484230239e-08,4534,0.133625,0,0
1.0394286925993e-08,4535,0.133875,0,0
1.0383978698116e-08,4536,0.134125,0,0
1.0373320953003e-08,4537,0.134375,0,0
1.0362998201967e-08,4538,0.134625,0,0
1.0352120502645e-08,4539,0.134875,0,0
1.0342075272535e-08,4540,0.135125,0,0
1.033144911549e-08,4541,0.135375,0,0
1.0320960454633e-08,4542,0.135625,0,0
1.0310744920188e-08,4543,0.135875,0,0
1.0299926376644e-08,4544,0.136125,0,0
1.0289468943818e-08,4545,0.136375,0,0
1.0279112704189e-08,4546,0.136625,0,0
1.0268604582229e-08,4547,0.136875,0,0
1.0258132980995e-08,4548,0.137125,0,0
1.0247503071825e-08,4549,0.137375,0,0
1.0237399503506e-08,4550,0.137625,0,0
1.0226521129241e-08,4551,0.137875,0,0
1.0216341029856e-08,4552,0.138125,0,0
1.0205740174837e-08,4553,0.138375,0,0
1.0195077810481e-08,4554,0.138625,0,0
1.0184857697829e-08,4555,0.138875,0,0
1.0174226204341e-08,4556,0.139125,0,0
1.0163787362655e-08,4557,0.139375,0,0
1.0153422924533e-08,4558,0.139625,0,0
1.0142877952492e-08,4559,0.139875,0,0
1.0132301209452e-08,4560,0.140125,0,0
1.0121958902201e-08,4561,0.140375,0,0
1.0111406320687e-08,4562,0.140625,0,0
1.010098091251e-08,4563,0.140875,0,0
1.0090244677394e-08,4564,0.141125,0,0
1.0080002374512e-08,4565,0.141375,0,0
1.0069621181563e-08,4566,0.141625,0,0
1.005917313801e-08,4567,0.141875,0,0
1.0048354789351e-08,4568,0.142125,0,0
1.0038135251868e-08,4569,0.142375,0,0
1.0027600845459e-08,4570,0.142625,0,0
1.001712641069e-08,4571,0.142875,0,0
1.0006596889859e-08,4572,0.143125,0,0
9.9961557086274e-09,4573,0.143375,0,0
9.9856633386608e-09,4574,0.143625,0,0
9.9753343055134e-09,4575,0.143875,0,0
9.9646451426881e-09,4576,0.144125,0,0
9.9542525665926e-09,4577,0.144375,0,0
9.9437206642296e-09,4578,0.144625,0,0
9.9333910796027e-09,4579,0.144875,0,0
9.9227439504012e-09,4580,0.145125,0,0
9.912370094032e-09,4581,0.145375,0,0
9.9018543827647e-09,4582,0.145625,0,0
9.8914556718197e-09,4583,0.145875,0,0
9.8809254256839e-09,4584,0.146125,0,0
9.8704179117169e-09,4585,0.146375,0,0
9.8599144928086e-09,4586,0.146625,0,0
9.8495189779831e-09,4587,0.146875,0,0
9.8390657013382e-09,4588,0.147125,0,0
9.8285936476128e-09,4589,0.147375,0,0
9.8180121482858e-09,4590,0.147625,0,0
9.8075475033475e-09,4591,0.147875,0,0
9.7970974191359e-09,4592,0.148125,0,0
9.7867513430892e-09,4593,0.148375,0,0
9.7760814423353e-09,4594,0.148625,0,0
9.7655100492905e-09,4595,0.148875,0,0
9.7551951892675e-09,4596,0.149125,0,0
9.7447773048033e-09,4597,0.149375,0,0
9.7344026468564e-09,4598,0.149625,0,0
9.7237686923104e-09,4599,0.149875,0,0
9.7133303387056e-09,4600,0.150125,0,0
9.7027271063021e-09,4601,0.150375,0,0
9.6923711585405e-09,4602,0.150625,0,0
9.6819768642285e-09,4603,0.150875,0,0
9.6713725811247e-09,4604,0.151125,0,0
9.6611096984587e-09,4605,0.151375,0,0
9.6501820795415e-09,4606,0.151625,0,0
9.639855650729e-09,4607,0.151875,0,0
9.6296434001688e-09,4608,0.152125,0,0
