cm_ODE,id,x,y,z
-2.0692413829799e-09,4584,0.146125,0,0
-2.0684576727628e-09,4585,0.146375,0,0
-2.0676744355758e-09,4586,0.146625,0,0
-2.0668911861562e-09,4587,0.146875,0,0
-2.0661084128184e-09,4588,0.147125,0,0
-2.0653257439864e-09,4589,0.147375,0,0
-2.0645431918664e-09,4590,0.147625,0,0
-2.0637611127765e-09,4591,0.147875,0,0
-2.0629790184026e-09,4592,0.148125,0,0
-2.0621974062136e-09,4593,0.148375,0,0
-2.0614158954789e-09,4594,0.148625,0,0
-2.0606346181946e-09,4595,0.148875,0,0
-2.059853691099e-09,4596,0.149125,0,0
-2.0590726441873e-09,4597,0.149375,0,0
-2.0582924174694e-09,4598,0.149625,0,0
-2.0575119480938e-09,4599,0.149875,0,0
-2.056731948697e-09,4600,0.150125,0,0
-2.0559518325355e-09,4601,0.150375,0,0
-2.0551725213102e-09,4602,0.150625,0,0
-2.0543928659465e-09,4603,0.150875,0,0
-2.0536139109869e-09,4604,0.151125,0,0
-2.0528349437948e-09,4605,0.151375,0,0
-2.0520562222595e-09,4606,0.151625,0,0
-2.0512778417584e-09,4607,0.151875,0,0
-2.0504995718663e-09,4608,0.152125,0,0
-2.0497215415279e-09,4609,0.152375,0,0
-2.0489438552753e-09,4610,0.152625,0,0
-2.0481663933186e-09,4611,0.152875,0,0
-2.0473889435419e-09,4612,0.153125,0,0
-2.0466119545895e-09,4613,0.153375,0,0
-2.0458353097229e-09,4614,0.153625,0,0
-2.0450584283019e-09,4615,0.153875,0,0
-2.0442821335981e-09,4616,0.154125,0,0
-2.0435061860318e-09,4617,0.154375,0,0
-2.0427302353878e-09,4618,0.154625,0,0
-2.0419546349328e-09,4619,0.154875,0,0
-2.0411790283485e-09,4620,0.155125,0,0
-2.0404038947948e-09,4621,0.155375,0,0
-2.0396288626956e-09,4622,0.155625,0,0
-2.03885430973e-09,4623,0.155875,0,0
-2.0380796277938e-09,4624,0.156125,0,0
-2.0373056493133e-09,4625,0.156375,0,0
-2.0365314403815e-09,4626,0.156625,0,0
-2.0357574496427e-09,4627,0.156875,0,0
-2.0349841684627e-09,4628,0.157125,0,0
-2.0342105309385e-09,4629,0.157375,0,0
-2.0334377105569e-09,4630,0.157625,0,0
-2.0326646536209e-09,4631,0.157875,0,0
-2.0318920544578e-09,4632,0.158125,0,0
-2.0311195903164e-09,4633,0.158375,0,0
-2.0303474550032e-09,4634,0.158625,0,0
-2.029575439454e-09,4635,0.158875,0,0
-2.0288036573556e-09,4636,0.159125,0,0
-2.0280323421847e-09,4637,0.159375,0,0
-2.0272611376232e-09,4638,0.159625,0,0
-2.0264898224003e-09,4639,0.159875,0,0
-2.0257190755857e-09,4640,0.160125,0,0
-2.0249486850634e-09,4641,0.160375,0,0
-2.0241781777768e-09,4642,0.160625,0,0
-2.0234081313147e-09,4643,0.160875,0,0
-2.0226382046166e-09,4644,0.161125,0,0
-2.0218685052662e-09,4645,0.161375,0,0
-2.021099269792e-09,4646,0.161625,0,0
-2.020329800815e-09,4647,0.161875,0,0
-2.0195609216072e-09,4648,0.162125,0,0
-2.0187922544894e-09,4649,0.162375,0,0
-2.0180236026035e-09,4650,0.162625,0,0
-2.0172554145938e-09,4651,0.162875,0,0
-2.0164874417256e-09,4652,0.163125,0,0
-2.0157196038793e-09,4653,0.163375,0,0
-2.0149519964325e-09,4654,0.163625,0,0
-2.0141844843371e-09,4655,0.163875,0,0
-2.0134175742174e-09,4656,0.164125,0,0
-2.0126504183888e-09,4657,0.164375,0,0
-2.0118839690678e-09,4658,0.164625,0,0
-2.0111173846733e-09,4659,0.164875,0,0
-2.0103510520391e-09,4660,0.165125,0,0
-2.0095851741265e-09,4661,0.165375,0,0
-2.008819409875e-09,4662,0.165625,0,0
-2.008053882126e-09,4663,0.165875,0,0
-2.0072885817249e-09,4664,0.166125,0,0
-2.0065235178264e-09,4665,0.166375,0,0
-2.0057585645375e-09,4666,0.166625,0,0
-2.0049939583864e-09,4667,0.166875,0,0
-2.0042295887379e-09,4668,0.167125,0,0
-2.0034653266475e-09,4669,0.167375,0,0
-2.0027015406396e-09,4670,0.167625,0,0
-2.0019377393481e-09,4671,0.167875,0,0
-2.0011741837141e-09,4672,0.168125,0,0
-2.0004109691148e-09,4673,0.168375,0,0
-1.9996479818635e-09,4674,0.168625,0,0
-1.9988849945865e-09,4675,0.168875,0,0
-1.9981224833923e-09,4676,0.169125,0,0
-1.9973600706012e-09,4677,0.169375,0,0
-1.9965982567345e-09,4678,0.169625,0,0
-1.995836077369e-09,4679,0.169875,0,0
-1.9950743649315e-09,4680,0.170125,0,0
-1.9943130087867e-09,4681,0.170375,0,0
-1.9935517540968e-09,4682,0.170625,0,0
-1.9927906313776e-09,4683,0.170875,0,0
-1.992029957277e-09,4684,0.171125,0,0
-1.9912695257823e-09,4685,0.171375,0,0
-1.9905090851072e-09,4686,0.171625,0,0
-1.9897488839866e-09,4687,0.171875,0,0
-1.9889891375877e-09,4688,0.172125,0,0
-1.988229400318e-09,4689,0.172375,0,0
-1.9874701208217e-09,4690,0.172625,0,0
-1.9867108412997e-09,4691,0.172875,0,0
-1.9859517982807e-09,4692,0.173125,0,0
-1.985193093245e-09,4693,0.173375,0,0
-1.9844346247122e-09,4694,0.173625,0,0
-1.983676282047e-09,4695,0.173875,0,0
-1.9829181484205e-09,4696,0.174125,0,0
-1.9821603863448e-09,4697,0.174375,0,0
-1.9814028424625e-09,4698,0.174625,0,0
-1.9806452955031e-09,4699,0.174875,0,0
-1.9798882185235e-09,4700,0.175125,0,0
-1.9791311384669e-09,4701,0.175375,0,0
-1.97837428881e-09,4702,0.175625,0,0
-1.9776180258713e-09,4703,0.175875,0,0
-1.9768617568041e-09,4704,0.176125,0,0
-1.9761054846597e-09,4705,0.176375,0,0
-1.9753499129205e-09,4706,0.176625,0,0
-1.974594227469e-09,4707,0.176875,0,0
-1.9738387632625e-09,4708,0.177125,0,0
-1.9730836553491e-09,4709,0.177375,0,0
-1.9723286580456e-09,4710,0.177625,0,0
-1.971574017035e-09,4711,0.177875,0,0
-1.9708194774796e-09,4712,0.178125,0,0
-1.9700652972688e-09,4713,0.178375,0,0
-1.9693111109295e-09,4714,0.178625,0,0
-1.9685573915184e-09,4715,0.178875,0,0
-1.967803552292e-09,4716,0.179125,0,0
-1.9670504104193e-09,4717,0.179375,0,0
-1.9662972654695e-09,4718,0.179625,0,0
-1.9655441265976e-09,4719,0.179875,0,0
-1.9647915591862e-09,4720,0.180125,0,0
-1.9640392313295e-09,4721,0.180375,0,0
-1.9632867806058e-09,4722,0.180625,0,0
-1.9625347968106e-09,4723,0.180875,0,0
-1.9617829297285e-09,4724,0.181125,0,0
-1.9610314097847e-09,4725,0.181375,0,0
-1.9602798806609e-09,4726,0.181625,0,0
-1.9595287078304e-09,4727,0.181875,0,0
-1.9587778851898e-09,4728,0.182125,0,0
-1.9580271701076e-09,4729,0.182375,0,0
-1.9572766945803e-09,4730,0.182625,0,0
-1.9565264433497e-09,4731,0.182875,0,0
-1.9557761920939e-09,4732,0.183125,0,0
-1.9550266381919e-09,4733,0.183375,0,0
-1.9542768599426e-09,4734,0.183625,0,0
-1.9535275364154e-09,4735,0.183875,0,0
-1.9527783234982e-09,4736,0.184125,0,0
-1.952029469926e-09,4737,0.184375,0,0
-1.9512807269638e-09,4738,0.184625,0,0
-1.9505322144017e-09,4739,0.184875,0,0
-1.9497838185528e-09,4740,0.185125,0,0
-1.949035886581e-09,4741,0.185375,0,0
-1.9482879515323e-09,4742,0.185625,0,0
-1.9475403666738e-09,4743,0.185875,0,0
-1.9467928985286e-09,4744,0.186125,0,0
-1.9460460079473e-09,4745,0.186375,0,0
-1.9452986503871e-09,4746,0.186625,0,0
-1.9445522236576e-09,4747,0.186875,0,0
-1.9438055664778e-09,4748,0.187125,0,0
-1.9430591366465e-09,4749,0.187375,0,0
-1.942313173744e-09,4750,0.187625,0,0
-1.94156743819e-09,4751,0.187875,0,0
-1.9408217117657e-09,4752,0.188125,0,0
-1.9400762035352e-09,4753,0.188375,0,0
-1.9393309348597e-09,4754,0.188625,0,0
-1.9385860102713e-09,4755,0.188875,0,0
-1.9378414419764e-09,4756,0.189125,0,0
-1.9370968583983e-09,4757,0.189375,0,0
-1.9363522900533e-09,4758,0.189625,0,0
-1.9356082901175e-09,4759,0.189875,0,0
-1.9348645236335e-09,4760,0.190125,0,0
-1.9341206434377e-09,4761,0.190375,0,0
-1.9333773438574e-09,4762,0.190625,0,0
-1.9326340442522e-09,4763,0.190875,0,0
-1.9318909658924e-09,4764,0.191125,0,0
-1.931148366668e-09,4765,0.191375,0,0
-1.9304055247867e-09,4766,0.191625,0,0
-1.9296632574179e-09,4767,0.191875,0,0
-1.9289212418108e-09,4768,0.192125,0,0
-1.9281792048174e-09,4769,0.192375,0,0
-1.9274372906407e-09,4770,0.192625,0,0
-1.9266961966599e-09,4771,0.192875,0,0
-1.9259546265454e-09,4772,0.193125,0,0
-1.9252136431499e-09,4773,0.193375,0,0
-1.9244730007901e-09,4774,0.193625,0,0
-1.9237321310316e-09,4775,0.193875,0,0
-1.9229918388373e-09,4776,0.194125,0,0
-1.922251546618e-09,4777,0.194375,0,0
-1.9215116045893e-09,4778,0.194625,0,0
-1.9207718929609e-09,4779,0.194875,0,0
-1.9200322919429e-09,4780,0.195125,0,0
-1.9192930441671e-09,4781,0.195375,0,0
-1.9185539100532e-09,4782,0.195625,0,0
-1.9178150002365e-09,4783,0.195875,0,0
-1.9170763360784e-09,4784,0.196125,0,0
-1.9163378992691e-09,4785,0.196375,0,0
-1.9155996898087e-09,4786,0.196625,0,0
-1.9148614803234e-09,4787,0.196875,0,0
-1.9141238484024e-09,4788,0.197125,0,0
-1.9133862225598e-09,4789,0.197375,0,0
-1.9126489408046e-09,4790,0.197625,0,0
-1.9119116620762e-09,4791,0.197875,0,0
-1.9111747213319e-09,4792,0.198125,0,0
-1.9104380231947e-09,4793,0.198375,0,0
-1.9097014326162e-09,4794,0.198625,0,0
-1.90896519528e-09,4795,0.198875,0,0
-1.9082291883444e-09,4796,0.199125,0,0
-1.9074931783324e-09,4797,0.199375,0,0
-1.9067576321979e-09,4798,0.199625,0,0
-1.9060220860387e-09,4799,0.199875,0,0
-1.9052868931217e-09,4800,0.200125,0,0
-1.9045519183989e-09,4801,0.200375,0,0
-1.9038170786996e-09,4802,0.200625,0,0
-1.9030824541427e-09,4803,0.200875,0,0
-1.9023481828282e-09,4804,0.201125,0,0
-1.9016140251758e-09,4805,0.201375,0,0
-1.9008801040273e-09,4806,0.201625,0,0
-1.9001464132795e-09,4807,0.201875,0,0
-1.8994127103004e-09,4808,0.202125,0,0
-1.8986796062473e-09,4809,0.202375,0,0
-1.8979464899629e-09,4810,0.202625,0,0
-1.8972134903924e-09,4811,0.202875,0,0
-1.8964809546995e-09,4812,0.203125,0,0
-1.8957485387721e-09,4813,0.203375,0,0
-1.8950163501938e-09,4814,0.203625,0,0
-1.8942842783293e-09,4815,0.203875,0,0
-1.8935524399171e-09,4816,0.204125,0,0
-1.8928208196991e-09,4817,0.204375,0,0
-1.892089454295e-09,4818,0.204625,0,0
-1.8913584238235e-09,4819,0.204875,0,0
-1.890627276589e-09,4820,0.205125,0,0
-1.889896706919e-09,4821,0.205375,0,0
-1.8891661402761e-09,4822,0.205625,0,0
-1.8884358040339e-09,4823,0.205875,0,0
-1.8877057012442e-09,4824,0.206125,0,0
-1.8869758319069e-09,4825,0.206375,0,0
-1.8862461838154e-09,4826,0.206625,0,0
-1.8855166676961e-09,4827,0.206875,0,0
-1.8847874865095e-09,4828,0.207125,0,0
-1.8840584250886e-09,4829,0.207375,0,0
-1.8833295910168e-09,4830,0.207625,0,0
-1.8826009995525e-09,4831,0.207875,0,0
-1.8818726262823e-09,4832,0.208125,0,0
-1.8811443788812e-09,4833,0.208375,0,0
-1.8804163557775e-09,4834,0.208625,0,0
-1.8796887965518e-09,4835,0.208875,0,0
-1.878961129718e-09,4836,0.209125,0,0
-1.8782336841301e-09,4837,0.209375,0,0
-1.8775067115751e-09,4838,0.209625,0,0
-1.8767797328923e-09,4839,0.209875,0,0
-1.8760528617686e-09,4840,0.210125,0,0
-1.8753265865196e-09,4841,0.210375,0,0
-1.8746001884043e-09,4842,0.210625,0,0
-1.8738742511153e-09,4843,0.210875,0,0
-1.8731483107503e-09,4844,0.211125,0,0
-1.8724226099411e-09,4845,0.211375,0,0
-1.8716971364813e-09,4846,0.211625,0,0
-1.8709720132125e-09,4847,0.211875,0,0
-1.8702468807644e-09,4848,0.212125,0,0
-1.8695221046107e-09,4849,0.212375,0,0
-1.8687975619097e-09,4850,0.212625,0,0
-1.8680731298195e-09,4851,0.212875,0,0
-1.8673488144434e-09,4852,0.213125,0,0
-1.8666250766322e-09,4853,0.213375,0,0
-1.8659012312132e-09,4854,0.213625,0,0
-1.8651776009368e-09,4855,0.213875,0,0
-1.8644543300066e-09,4856,0.214125,0,0
-1.8637312894775e-09,4857,0.214375,0,0
-1.8630081321855e-09,4858,0.214625,0,0
-1.8622855555101e-09,4859,0.214875,0,0
-1.8615629757588e-09,4860,0.215125,0,0
-1.8608407400953e-09,4861,0.215375,0,0
-1.8601187470396e-09,4862,0.215625,0,0
-1.8593967448046e-09,4863,0.215875,0,0
-1.8586750958126e-09,4864,0.216125,0,0
-1.8579536680666e-09,4865,0.216375,0,0
-1.8572323661899e-09,4866,0.216625,0,0
-1.8565112947143e-09,4867,0.216875,0,0
-1.855790564275e-09,4868,0.217125,0,0
-1.8550698399148e-09,4869,0.217375,0,0
-1.8543494596426e-09,4870,0.217625,0,0
-1.8536293158749e-09,4871,0.217875,0,0
-1.8529091629279e-09,4872,0.218125,0,0
-1.8521896028043e-09,4873,0.218375,0,0
-1.8514697908695e-09,4874,0.218625,0,0
-1.8507503474361e-09,4875,0.218875,0,0
-1.8500314754644e-09,4876,0.219125,0,0
-1.8493122440979e-09,4877,0.219375,0,0
-1.8485937283967e-09,4878,0.219625,0,0
-1.8478748471975e-09,4879,0.219875,0,0
-1.8471567831437e-09,4880,0.220125,0,0
-1.8464387221175e-09,4881,0.220375,0,0
-1.8457205443286e-09,4882,0.220625,0,0
-1.8450030608433e-09,4883,0.220875,0,0
-1.8442853377536e-09,4884,0.221125,0,0
-1.8435680907488e-09,4885,0.221375,0,0
-1.8428510710936e-09,4886,0.221625,0,0
-1.8421341589978e-09,4887,0.221875,0,0
-1.8414173758232e-09,4888,0.222125,0,0
-1.8407008077914e-09,4889,0.222375,0,0
-1.8399847188963e-09,4890,0.222625,0,0
-1.8392686238739e-09,4891,0.222875,0,0
-1.8385527592527e-09,4892,0.223125,0,0
-1.8378371280845e-09,4893,0.223375,0,0
-1.8371216075274e-09,4894,0.223625,0,0
-1.8364064402136e-09,4895,0.223875,0,0
-1.8356913896142e-09,4896,0.224125,0,0
-1.8349765633128e-09,4897,0.224375,0,0
-1.8342619735162e-09,4898,0.224625,0,0
-1.8335473867472e-09,4899,0.224875,0,0
-1.8328333775434e-09,4900,0.225125,0,0
-1.8321193622123e-09,4901,0.225375,0,0
-1.8314053468572e-09,4902,0.225625,0,0
-1.8306919182225e-09,4903,0.225875,0,0
-1.8299786032506e-09,4904,0.226125,0,0
-1.8292651654128e-09,4905,0.226375,0,0
-1.8285524340857e-09,4906,0.226625,0,0
-1.8278393433639e-09,4907,0.226875,0,0
-1.8271269561011e-09,4908,0.227125,0,0
-1.826414796188e-09,4909,0.227375,0,0
-1.8257024058256e-09,4910,0.227625,0,0
-1.8249904793417e-09,4911,0.227875,0,0
-1.8242786665207e-09,4912,0.228125,0,0
-1.823567197788e-09,4913,0.228375,0,0
-1.8228558518734e-09,4914,0.228625,0,0
-1.8221445028831e-09,4915,0.228875,0,0
-1.8214338512485e-09,4916,0.229125,0,0
-1.8207229630612e-09,4917,0.229375,0,0
-1.8200126585428e-09,4918,0.229625,0,0
-1.8193021174717e-09,4919,0.229875,0,0
-1.8185919265923e-09,4920,0.230125,0,0
-1.8178820859048e-09,4921,0.230375,0,0
-1.8171723558285e-09,4922,0.230625,0,0
-1.8164629789956e-09,4923,0.230875,0,0
-1.8157535990873e-09,4924,0.231125,0,0
-1.8150444434771e-09,4925,0.231375,0,0
-1.8143355274236e-09,4926,0.231625,0,0
-1.8136268448233e-09,4927,0.231875,0,0
-1.8129183834695e-09,4928,0.232125,0,0
-1.8122100571407e-09,4929,0.232375,0,0
-1.8115019398515e-09,4930,0.232625,0,0
-1.810794184961e-09,4931,0.232875,0,0
-1.8100863072048e-09,4932,0.233125,0,0
-1.8093790131175e-09,4933,0.233375,0,0
-1.808671479426e-09,4934,0.233625,0,0
-1.807964646142e-09,4935,0.233875,0,0
-1.8072577021991e-09,4936,0.234125,0,0
-1.8065509856061e-09,4937,0.234375,0,0
-1.8058443765728e-09,4938,0.234625,0,0
-1.805138357312e-09,4939,0.234875,0,0
-1.8044321014986e-09,4940,0.235125,0,0
-1.8037264263026e-09,4941,0.235375,0,0
-1.803020637396e-09,4942,0.235625,0,0
-1.8023151864745e-09,4943,0.235875,0,0
-1.8016099812133e-09,4944,0.236125,0,0
-1.80090488046e-09,4945,0.236375,0,0
-1.8002000101085e-09,4946,0.236625,0,0
-1.7994952686788e-09,4947,0.236875,0,0
-1.7987908682859e-09,4948,0.237125,0,0
-1.798086572401e-09,4949,0.237375,0,0
-1.797382638915e-09,4950,0.237625,0,0
-1.7966786962502e-09,4951,0.237875,0,0
-1.7959751037774e-09,4952,0.238125,0,0
-1.7952716310713e-09,4953,0.238375,0,0
-1.7945683857152e-09,4954,0.238625,0,0
-1.7938652570741e-09,4955,0.238875,0,0
-1.7931624725216e-09,4956,0.239125,0,0
-1.7924596940489e-09,4957,0.239375,0,0
-1.7917573764034e-09,4958,0.239625,0,0
-1.7910550556826e-09,4959,0.239875,0,0
-1.7903532018925e-09,4960,0.240125,0,0
-1.7896509948114e-09,4961,0.240375,0,0
-1.7889496079284e-09,4962,0.240625,0,0
-1.788247984493e-09,4963,0.240875,0,0
-1.7875469386234e-09,4964,0.241125,0,0
-1.7868457759916e-09,4965,0.241375,0,0
-1.7861448468135e-09,4966,0.241625,0,0
-1.7854442647758e-09,4967,0.241875,0,0
-1.7847437994531e-09,4968,0.242125,0,0
-1.7840435645323e-09,4969,0.242375,0,0
-1.7833434432749e-09,4970,0.242625,0,0
-1.7826436813648e-09,4971,0.242875,0,0
-1.7819438950174e-09,4972,0.243125,0,0
-1.781244483276e-09,4973,0.243375,0,0
-1.7805452836262e-09,4974,0.243625,0,0
-1.7798462128984e-09,4975,0.243875,0,0
-1.7791472466788e-09,4976,0.244125,0,0
-1.7784486337031e-09,4977,0.244375,0,0
-1.7777502541811e-09,4978,0.244625,0,0
-1.7770518685322e-09,4979,0.244875,0,0
-1.7763538391791e-09,4980,0.245125,0,0
-1.7756559143341e-09,4981,0.245375,0,0
-1.7749582259946e-09,4982,0.245625,0,0
-1.7742607741606e-09,4983,0.245875,0,0
-1.7735635496768e-09,4984,0.246125,0,0
-1.7728664388564e-09,4985,0.246375,0,0
-1.7721695614898e-09,4986,0.246625,0,0
-1.7714726871515e-09,4987,0.246875,0,0
-1.7707765010144e-09,4988,0.247125,0,0
-1.7700800905319e-09,4989,0.247375,0,0
-1.769383904348e-09,4990,0.247625,0,0
-1.7686880714081e-09,4991,0.247875,0,0
-1.7679922353932e-09,4992,0.248125,0,0
-1.7672969799961e-09,4993,0.248375,0,0
-1.7666014880467e-09,4994,0.248625,0,0
-1.765906355445e-09,4995,0.248875,0,0
-1.7652115547252e-09,4996,0.249125,0,0
-1.7645168768241e-09,4997,0.249375,0,0
-1.7638222050033e-09,4998,0.249625,0,0
-1.7631279879064e-09,4999,0.249875,0,0
-1.7624336540477e-09,5000,0.250125,0,0
-1.7617399069103e-09,5001,0.250375,0,0
-1.7610461536461e-09,5002,0.250625,0,0
-1.7603526338358e-09,5003,0.250875,0,0
-1.7596593474794e-09,5004,0.251125,0,0
-1.7589660610998e-09,5005,0.251375,0,0
-1.7582731157573e-09,5006,0.251625,0,0
-1.757580290182e-09,5007,0.251875,0,0
-1.7568878147991e-09,5008,0.252125,0,0
-1.7561954530799e-09,5009,0.252375,0,0
-1.7555033217628e-09,5010,0.252625,0,0
-1.7548114238997e-09,5011,0.252875,0,0
-1.7541195229616e-09,5012,0.253125,0,0
-1.7534280889546e-09,5013,0.253375,0,0
-1.7527364183956e-09,5014,0.253625,0,0
-1.7520453376097e-09,5015,0.253875,0,0
-1.7513543613322e-09,5016,0.254125,0,0
-1.7506635017702e-09,5017,0.254375,0,0
-1.7499729954524e-09,5018,0.254625,0,0
-1.7492823662694e-09,5019,0.254875,0,0
-1.7485922040176e-09,5020,0.255125,0,0
-1.7479021584813e-09,5021,0.255375,0,0
-1.747212457034e-09,5022,0.255625,0,0
-1.7465227555636e-09,5023,0.255875,0,0
-1.7458332967025e-09,5024,0.256125,0,0
-1.7451440590884e-09,5025,0.256375,0,0
-1.7444549320863e-09,5026,0.256625,0,0
-1.7437661613803e-09,5027,0.256875,0,0
-1.7430775073899e-09,5028,0.257125,0,0
-1.7423889670631e-09,5029,0.257375,0,0
-1.7417006510352e-09,5030,0.257625,0,0
-1.7410126913035e-09,5031,0.257875,0,0
-1.7403248421838e-09,5032,0.258125,0,0
-1.7396369960927e-09,5033,0.258375,0,0
-1.7389496199848e-09,5034,0.258625,0,0
-1.7382622316467e-09,5035,0.258875,0,0
-1.7375750798145e-09,5036,0.259125,0,0
-1.7368880446979e-09,5037,0.259375,0,0
-1.7362013506187e-09,5038,0.259625,0,0
-1.7355148930455e-09,5039,0.259875,0,0
-1.7348285552396e-09,5040,0.260125,0,0
-1.7341422082554e-09,5041,0.260375,0,0
-1.7334564479929e-09,5042,0.260625,0,0
-1.7327706846556e-09,5043,0.260875,0,0
-1.7320849212954e-09,5044,0.261125,0,0
-1.731399618763e-09,5045,0.261375,0,0
-1.7307144329462e-09,5046,0.261625,0,0
-1.7300293668969e-09,5047,0.261875,0,0
-1.7293444114596e-09,5048,0.262125,0,0
-1.7286600396923e-09,5049,0.262375,0,0
-1.7279754435802e-09,5050,0.262625,0,0
-1.7272912960889e-09,5051,0.262875,0,0
-1.7266072714169e-09,5052,0.263125,0,0
-1.7259232436701e-09,5053,0.263375,0,0
-1.7252395569609e-09,5054,0.263625,0,0
-1.7245562326516e-09,5055,0.263875,0,0
-1.7238730159028e-09,5056,0.264125,0,0
-1.7231897960792e-09,5057,0.264375,0,0
-1.72250680971e-09,5058,0.264625,0,0
-1.7218241765854e-09,5059,0.264875,0,0
-1.7211417677599e-09,5060,0.265125,0,0
-1.7204592452246e-09,5061,0.265375,0,0
-1.7197773094112e-09,5062,0.265625,0,0
-1.7190952507329e-09,5063,0.265875,0,0
-1.7184136528825e-09,5064,0.266125,0,0
-1.7177318215321e-09,5065,0.266375,0,0
-1.7170504571132e-09,5066,0.266625,0,0
-1.7163693292005e-09,5067,0.266875,0,0
-1.7156883119e-09,5068,0.267125,0,0
-1.7150074113153e-09,5069,0.267375,0,0
-1.7143268578719e-09,5070,0.267625,0,0
-1.7136466515696e-09,5071,0.267875,0,0
-1.7129660980805e-09,5072,0.268125,0,0
-1.7122863586871e-09,5073,0.268375,0,0
-1.7116062690551e-09,5074,0.268625,0,0
-1.7109266371994e-09,5075,0.268875,0,0
-1.7102472449016e-09,5076,0.269125,0,0
-1.7095678495293e-09,5077,0.269375,0,0
-1.708888681508e-09,5078,0.269625,0,0
-1.7082097530446e-09,5079,0.269875,0,0
-1.7075312854094e-09,5080,0.270125,0,0
-1.7068525842742e-09,5081,0.270375,0,0
-1.7061742272285e-09,5082,0.270625,0,0
-1.7054961036374e-09,5083,0.270875,0,0
-1.7048182104489e-09,5084,0.271125,0,0
-1.7041404431317e-09,5085,0.271375,0,0
-1.7034626696882e-09,5086,0.271625,0,0
-1.7027853540211e-09,5087,0.271875,0,0
-1.7021082748604e-09,5088,0.272125,0,0
-1.7014310758865e-09,5089,0.272375,0,0
-1.7007542301576e-09,5090,0.272625,0,0
-1.7000776148314e-09,5091,0.272875,0,0
-1.699401229908e-09,5092,0.273125,0,0
-1.6987248419102e-09,5093,0.273375,0,0
-1.6980488041056e-09,5094,0.273625,0,0
-1.6973728830169e-09,5095,0.273875,0,0
-1.6966970755924e-09,5096,0.274125,0,0
-1.6960216183611e-09,5097,0.274375,0,0
-1.6953463823773e-09,5098,0.274625,0,0
-1.6946710448912e-09,5099,0.274875,0,0
-1.6939961621297e-09,5100,0.275125,0,0
-1.6933214021879e-09,5101,0.275375,0,0
-1.6926468634935e-09,5102,0.275625,0,0
-1.6919725643574e-09,5103,0.275875,0,0
-1.6912982621469e-09,5104,0.276125,0,0
-1.690623956862e-09,5105,0.276375,0,0
-1.689950355038e-09,5106,0.276625,0,0
-1.6892766303493e-09,5107,0.276875,0,0
-1.6886030254284e-09,5108,0.277125,0,0
-1.687929878284e-09,5109,0.277375,0,0
-1.6872568570112e-09,5110,0.277625,0,0
-1.6865839402472e-09,5111,0.277875,0,0
-1.6859111371475e-09,5112,0.278125,0,0
-1.6852386964483e-09,5113,0.278375,0,0
-1.684566123729e-09,5114,0.278625,0,0
-1.6838941438357e-09,5115,0.278875,0,0
-1.6832221547645e-09,5116,0.279125,0,0
-1.6825502915648e-09,5117,0.279375,0,0
-1.6818786435091e-09,5118,0.279625,0,0
-1.6812073548022e-09,5119,0.279875,0,0
-1.6805360660727e-09,5120,0.280125,0,0
-1.6798648910076e-09,5121,0.280375,0,0
-1.6791941737192e-09,5122,0.280625,0,0
-1.6785233427214e-09,5123,0.280875,0,0
-1.6778529847594e-09,5124,0.281125,0,0
-1.6771825008808e-09,5125,0.281375,0,0
-1.6765124778307e-09,5126,0.281625,0,0
-1.6758424608618e-09,5127,0.281875,0,0
-1.6751726712441e-09,5128,0.282125,0,0
-1.6745031242366e-09,5129,0.282375,0,0
-1.6738337984768e-09,5130,0.282625,0,0
-1.6731647092236e-09,5131,0.282875,0,0
-1.6724956168962e-09,5132,0.283125,0,0
-1.6718266382332e-09,5133,0.283375,0,0
-1.6711578960769e-09,5134,0.283625,0,0
-1.6704896147492e-09,5135,0.283875,0,0
-1.669821333399e-09,5136,0.284125,0,0
-1.6691531657134e-09,5137,0.284375,0,0
-1.668485351273e-09,5138,0.284625,0,0
-1.6678174109162e-09,5139,0.284875,0,0
-1.6671500572821e-09,5140,0.285125,0,0
-1.6664824670966e-09,5141,0.285375,0,0
-1.665815346895e-09,5142,0.285625,0,0
-1.665148340358e-09,5143,0.285875,0,0
-1.6644814413818e-09,5144,0.286125,0,0
-1.6638150184933e-09,5145,0.286375,0,0
-1.6631483560015e-09,5146,0.286625,0,0
-1.6624822741289e-09,5147,0.286875,0,0
-1.6618161922339e-09,5148,0.287125,0,0
-1.661149993578e-09,5149,0.287375,0,0
-1.660484489228e-09,5150,0.287625,0,0
-1.6598188711689e-09,5151,0.287875,0,0
-1.659153723094e-09,5152,0.288125,0,0
-1.6584884521545e-09,5153,0.288375,0,0
-1.6578232887758e-09,5154,0.288625,0,0
-1.6571586045368e-09,5155,0.288875,0,0
-1.6564939111201e-09,5156,0.289125,0,0
-1.6558296785321e-09,5157,0.289375,0,0
-1.6551652216e-09,5158,0.289625,0,0
-1.6545012163412e-09,5159,0.289875,0,0
-1.6538372232673e-09,5160,0.290125,0,0
-1.6531734544932e-09,5161,0.290375,0,0
-1.6525100359127e-09,5162,0.290625,0,0
-1.6518466112064e-09,5163,0.290875,0,0
-1.651183423007e-09,5164,0.291125,0,0
-1.6505203545759e-09,5165,0.291375,0,0
-1.6498577469735e-09,5166,0.291625,0,0
-1.6491950226103e-09,5167,0.291875,0,0
-1.6485325378059e-09,5168,0.292125,0,0
