cm_ODE,id,x,y,z
-2.3893828401941e-11,4584,0.146125,0,0
-2.1959367702164e-11,4585,0.146375,0,0
-2.0025364733922e-11,4586,0.146625,0,0
-1.8092412343778e-11,4587,0.146875,0,0
-1.6160142007374e-11,4588,0.147125,0,0
-1.4228455295602e-11,4589,0.147375,0,0
-1.2297813058938e-11,4590,0.147625,0,0
-1.0368089404395e-11,4591,0.147875,0,0
-8.438725052452e-12,4592,0.148125,0,0
-6.5103960210668e-12,4593,0.148375,0,0
-4.5828718850625e-12,4594,0.148625,0,0
-2.6561709537278e-12,4595,0.148875,0,0
-7.3003838950957e-13,4596,0.149125,0,0
1.1952770730653e-12,4597,0.149375,0,0
3.1195572149217e-12,4598,0.149625,0,0
5.043256783396e-12,4599,0.149875,0,0
6.9660225117406e-12,4600,0.150125,0,0
8.8881031344431e-12,4601,0.150375,0,0
1.0809252968508e-11,4602,0.150625,0,0
1.2729822229063e-11,4603,0.150875,0,0
1.4649350065626e-11,4604,0.151125,0,0
1.6568192796437e-11,4605,0.151375,0,0
1.8486329060605e-11,4606,0.151625,0,0
2.0403657377472e-11,4607,0.151875,0,0
2.2320064060172e-11,4608,0.152125,0,0
2.4235656692393e-11,4609,0.152375,0,0
2.615044442878e-11,4610,0.152625,0,0
2.8064522646805e-11,4611,0.152875,0,0
2.997769143676e-11,4612,0.153125,0,0
3.1890276601353e-11,4613,0.153375,0,0
3.3801808135417e-11,4614,0.153625,0,0
3.571266371812e-11,4615,0.153875,0,0
3.7622699147019e-11,4616,0.154125,0,0
3.9531806838357e-11,4617,0.154375,0,0
4.1440103530501e-11,4618,0.154625,0,0
4.3347825751773e-11,4619,0.154875,0,0
4.5254623286956e-11,4620,0.155125,0,0
4.7160376346061e-11,4621,0.155375,0,0
4.9065659466355e-11,4622,0.155625,0,0
5.0969913368311e-11,4623,0.155875,0,0
5.2873230377806e-11,4624,0.156125,0,0
5.4776203341488e-11,4625,0.156375,0,0
5.6678024245216e-11,4626,0.156625,0,0
5.857891130795e-11,4627,0.156875,0,0
6.0479104109576e-11,4628,0.157125,0,0
6.2378492014796e-11,4629,0.157375,0,0
6.4277182607289e-11,4630,0.157625,0,0
6.6174945461785e-11,4631,0.157875,0,0
6.8071663839847e-11,4632,0.158125,0,0
6.9967924485016e-11,4633,0.158375,0,0
7.1863143705262e-11,4634,0.158625,0,0
7.3757551925782e-11,4635,0.158875,0,0
7.565125978182e-11,4636,0.159125,0,0
7.7543929264395e-11,4637,0.159375,0,0
7.9435904485558e-11,4638,0.159625,0,0
8.1326955020037e-11,4639,0.159875,0,0
8.3217308241473e-11,4640,0.160125,0,0
8.5106736776155e-11,4641,0.160375,0,0
8.6995351259327e-11,4642,0.160625,0,0
8.8883050210397e-11,4643,0.160875,0,0
9.077003659044e-11,4644,0.161125,0,0
9.2656116593037e-11,4645,0.161375,0,0
9.4541370337703e-11,4646,0.161625,0,0
9.6425819185407e-11,4647,0.161875,0,0
9.8309349449293e-11,4648,0.162125,0,0
1.001921762967e-10,4649,0.162375,0,0
1.0207395561551e-10,4650,0.162625,0,0
1.0395505898195e-10,4651,0.162875,0,0
1.0583521630027e-10,4652,0.163125,0,0
1.0771468851142e-10,4653,0.163375,0,0
1.0959300255859e-10,4654,0.163625,0,0
1.1147073603064e-10,4655,0.163875,0,0
1.1334754786705e-10,4656,0.164125,0,0
1.1522366544145e-10,4657,0.164375,0,0
1.1709861264541e-10,4658,0.164625,0,0
1.1897287779362e-10,4659,0.164875,0,0
1.208463319413e-10,4660,0.165125,0,0
1.2271884919528e-10,4661,0.165375,0,0
1.2459056460341e-10,4662,0.165625,0,0
1.2646136142725e-10,4663,0.165875,0,0
1.2833133199253e-10,4664,0.166125,0,0
1.3020049460871e-10,4665,0.166375,0,0
1.3206874474366e-10,4666,0.166625,0,0
1.3393616861995e-10,4667,0.166875,0,0
1.3580255717337e-10,4668,0.167125,0,0
1.3766849104442e-10,4669,0.167375,0,0
1.3953313170301e-10,4670,0.167625,0,0
1.4139721619866e-10,4671,0.167875,0,0
1.4326011811703e-10,4672,0.168125,0,0
1.4512246692398e-10,4673,0.168375,0,0
1.4698386968202e-10,4674,0.168625,0,0
1.4884423711696e-10,4675,0.168875,0,0
1.5070403313089e-10,4676,0.169125,0,0
1.5256254508686e-10,4677,0.169375,0,0
1.5442047646698e-10,4678,0.169625,0,0
1.5627760600074e-10,4679,0.169875,0,0
1.5813357736961e-10,4680,0.170125,0,0
1.5998908490099e-10,4681,0.170375,0,0
1.6184331447741e-10,4682,0.170625,0,0
1.6369673305255e-10,4683,0.170875,0,0
1.6554958020643e-10,4684,0.171125,0,0
1.6740114330207e-10,4685,0.171375,0,0
1.6925213497637e-10,4686,0.171625,0,0
1.7110220501403e-10,4687,0.171875,0,0
1.729512244702e-10,4688,0.172125,0,0
1.7479942987329e-10,4689,0.172375,0,0
1.7664671974283e-10,4690,0.172625,0,0
1.7849331229766e-10,4691,0.172875,0,0
1.803389740609e-10,4692,0.173125,0,0
1.8218348376201e-10,4693,0.173375,0,0
1.8402740983516e-10,4694,0.173625,0,0
1.8587017469132e-10,4695,0.173875,0,0
1.8771225749061e-10,4696,0.174125,0,0
1.895536368718e-10,4697,0.174375,0,0
1.9139374134906e-10,4698,0.174625,0,0
1.9323315461456e-10,4699,0.174875,0,0
1.9507164319137e-10,4700,0.175125,0,0
1.9690908728943e-10,4701,0.175375,0,0
1.9874583102082e-10,4702,0.175625,0,0
2.0058166226983e-10,4703,0.175875,0,0
2.0241643683357e-10,4704,0.176125,0,0
2.042506460786e-10,4705,0.176375,0,0
2.0608357126461e-10,4706,0.176625,0,0
2.0791591892542e-10,4707,0.176875,0,0
2.0974711452361e-10,4708,0.177125,0,0
2.1157761585809e-10,4709,0.177375,0,0
2.1340706966191e-10,4710,0.177625,0,0
2.1523559267345e-10,4711,0.177875,0,0
2.1706331688916e-10,4712,0.178125,0,0
2.1889010726094e-10,4713,0.178375,0,0
2.2071609273361e-10,4714,0.178625,0,0
2.2254103372704e-10,4715,0.178875,0,0
2.2436504697964e-10,4716,0.179125,0,0
2.2618824617821e-10,4717,0.179375,0,0
2.2801052984231e-10,4718,0.179625,0,0
2.298317598722e-10,4719,0.179875,0,0
2.3165230479284e-10,4720,0.180125,0,0
2.3347180218242e-10,4721,0.180375,0,0
2.3529026119572e-10,4722,0.180625,0,0
2.3710813658008e-10,4723,0.180875,0,0
2.3892497663971e-10,4724,0.181125,0,0
2.4074064937807e-10,4725,0.181375,0,0
2.4255563090375e-10,4726,0.181625,0,0
2.4436969689468e-10,4727,0.181875,0,0
2.4618270314782e-10,4728,0.182125,0,0
2.4799491670782e-10,4729,0.182375,0,0
2.4980642074533e-10,4730,0.182625,0,0
2.5161666208421e-10,4731,0.182875,0,0
2.5342585589161e-10,4732,0.183125,0,0
2.552345889114e-10,4733,0.183375,0,0
2.5704204092275e-10,4734,0.183625,0,0
2.5884868803428e-10,4735,0.183875,0,0
2.6065441350751e-10,4736,0.184125,0,0
2.6245920818756e-10,4737,0.184375,0,0
2.6426307817762e-10,4738,0.184625,0,0
2.6606602042603e-10,4739,0.184875,0,0
2.6786815472285e-10,4740,0.185125,0,0
2.6966900801096e-10,4741,0.185375,0,0
2.7146928987593e-10,4742,0.185625,0,0
2.7326841357383e-10,4743,0.185875,0,0
2.7506672626836e-10,4744,0.186125,0,0
2.7686399143096e-10,4745,0.186375,0,0
2.7866057148345e-10,4746,0.186625,0,0
2.8045586747538e-10,4747,0.186875,0,0
2.8225047835714e-10,4748,0.187125,0,0
2.8404392801998e-10,4749,0.187375,0,0
2.8583679710455e-10,4750,0.187625,0,0
2.8762850802175e-10,4751,0.187875,0,0
2.8941906382316e-10,4752,0.188125,0,0
2.9120892230773e-10,4753,0.188375,0,0
2.9299796978858e-10,4754,0.188625,0,0
2.9478575151833e-10,4755,0.188875,0,0
2.9657271308941e-10,4756,0.189125,0,0
2.9835887281156e-10,4757,0.189375,0,0
3.0014409868812e-10,4758,0.189625,0,0
3.0192793597171e-10,4759,0.189875,0,0
3.0371142920524e-10,4760,0.190125,0,0
3.0549329731716e-10,4761,0.190375,0,0
3.0727494422068e-10,4762,0.190625,0,0
3.0905507358609e-10,4763,0.190875,0,0
3.1083463152762e-10,4764,0.191125,0,0
3.1261302519801e-10,4765,0.191375,0,0
3.1439050333231e-10,4766,0.191625,0,0
3.1616693088222e-10,4767,0.191875,0,0
3.1794254742791e-10,4768,0.192125,0,0
3.1971736212426e-10,4769,0.192375,0,0
3.2149077602068e-10,4770,0.192625,0,0
3.2326361849299e-10,4771,0.192875,0,0
3.2503530279716e-10,4772,0.193125,0,0
3.2680605630682e-10,4773,0.193375,0,0
3.285758851252e-10,4774,0.193625,0,0
3.3034467556544e-10,4775,0.193875,0,0
3.3211265805281e-10,4776,0.194125,0,0
3.3387947321693e-10,4777,0.194375,0,0
3.3564548958303e-10,4778,0.194625,0,0
3.3741056294784e-10,4779,0.194875,0,0
3.3917449645404e-10,4780,0.195125,0,0
3.4093737327202e-10,4781,0.195375,0,0
3.4269968782046e-10,4782,0.195625,0,0
3.4446070915199e-10,4783,0.195875,0,0
3.4622094084024e-10,4784,0.196125,0,0
3.4797999299834e-10,4785,0.196375,0,0
3.4973824940979e-10,4786,0.196625,0,0
3.5149545828773e-10,4787,0.196875,0,0
3.5325163489033e-10,4788,0.197125,0,0
3.5500698522973e-10,4789,0.197375,0,0
3.5676130634537e-10,4790,0.197625,0,0
3.585144601372e-10,4791,0.197875,0,0
3.6026692576572e-10,4792,0.198125,0,0
3.620183438605e-10,4793,0.198375,0,0
3.637686159929e-10,4794,0.198625,0,0
3.6551806796515e-10,4795,0.198875,0,0
3.6726635871669e-10,4796,0.199125,0,0
3.6901384456626e-10,4797,0.199375,0,0
3.7076040572368e-10,4798,0.199625,0,0
3.7250569197344e-10,4799,0.199875,0,0
3.7425028395631e-10,4800,0.200125,0,0
3.7599359492813e-10,4801,0.200375,0,0
3.7773633752644e-10,4802,0.200625,0,0
3.7947757479161e-10,4803,0.200875,0,0
3.812183390601e-10,4804,0.201125,0,0
3.8295772083717e-10,4805,0.201375,0,0
3.846961779218e-10,4806,0.201625,0,0
3.8643393768761e-10,4807,0.201875,0,0
3.8817029970362e-10,4808,0.202125,0,0
3.8990586902384e-10,4809,0.202375,0,0
3.9164050449649e-10,4810,0.202625,0,0
3.9337397874786e-10,4811,0.202875,0,0
3.9510663894173e-10,4812,0.203125,0,0
3.9683826991103e-10,4813,0.203375,0,0
3.9856850007862e-10,4814,0.203625,0,0
4.0029838619425e-10,4815,0.203875,0,0
4.0202688371473e-10,4816,0.204125,0,0
4.03754459594e-10,4817,0.204375,0,0
4.0548098793856e-10,4818,0.204625,0,0
4.0720659159018e-10,4819,0.204875,0,0
4.0893103402017e-10,4820,0.205125,0,0
4.106546715473e-10,4821,0.205375,0,0
4.1237726153955e-10,4822,0.205625,0,0
4.1409869946505e-10,4823,0.205875,0,0
4.1581932638425e-10,4824,0.206125,0,0
4.1753890882013e-10,4825,0.206375,0,0
4.1925733003413e-10,4826,0.206625,0,0
4.2097471591972e-10,4827,0.206875,0,0
4.2269128774721e-10,4828,0.207125,0,0
4.2440669835271e-10,4829,0.207375,0,0
4.2612130710668e-10,4830,0.207625,0,0
4.2783464095175e-10,4831,0.207875,0,0
4.2954727747707e-10,4832,0.208125,0,0
4.3125839951306e-10,4833,0.208375,0,0
4.3296896232939e-10,4834,0.208625,0,0
4.3467823497832e-10,4835,0.208875,0,0
4.3638658293365e-10,4836,0.209125,0,0
4.3809424882741e-10,4837,0.209375,0,0
4.3980016370292e-10,4838,0.209625,0,0
4.4150573757728e-10,4839,0.209875,0,0
4.4320993201055e-10,4840,0.210125,0,0
4.4491306364983e-10,4841,0.210375,0,0
4.4661551627901e-10,4842,0.210625,0,0
4.4831657115695e-10,4843,0.210875,0,0
4.5001670439267e-10,4844,0.211125,0,0
4.5171590988278e-10,4845,0.211375,0,0
4.5341407699209e-10,4846,0.211625,0,0
4.5511107982702e-10,4847,0.211875,0,0
4.5680728080976e-10,4848,0.212125,0,0
4.5850231446637e-10,4849,0.212375,0,0
4.6019619300349e-10,4850,0.212625,0,0
4.6188938032349e-10,4851,0.212875,0,0
4.6358105925671e-10,4852,0.213125,0,0
4.6527228044975e-10,4853,0.213375,0,0
4.6696175672722e-10,4854,0.213625,0,0
4.6865089200296e-10,4855,0.213875,0,0
4.7033863563027e-10,4856,0.214125,0,0
4.7202533782467e-10,4857,0.214375,0,0
4.7371111227295e-10,4858,0.214625,0,0
4.753957316014e-10,4859,0.214875,0,0
4.7707942013198e-10,4860,0.215125,0,0
4.7876207028116e-10,4861,0.215375,0,0
4.8044368204893e-10,4862,0.215625,0,0
4.8212401280312e-10,4863,0.215875,0,0
4.8380353865286e-10,4864,0.216125,0,0
4.85482016966e-10,4865,0.216375,0,0
4.8715945689755e-10,4866,0.216625,0,0
4.8883562191874e-10,4867,0.216875,0,0
4.9051109877384e-10,4868,0.217125,0,0
4.9218529156345e-10,4869,0.217375,0,0
4.9385845207469e-10,4870,0.217625,0,0
4.9553067568423e-10,4871,0.217875,0,0
4.9720175332849e-10,4872,0.218125,0,0
4.9887166059392e-10,4873,0.218375,0,0
5.005408888481e-10,4874,0.218625,0,0
5.0220859650778e-10,4875,0.218875,0,0
5.0387561600106e-10,4876,0.219125,0,0
5.0554136363527e-10,4877,0.219375,0,0
5.0720606373235e-10,4878,0.219625,0,0
5.088700817663e-10,4879,0.219875,0,0
5.105324655187e-10,4880,0.220125,0,0
5.1219415500112e-10,4881,0.220375,0,0
5.1385470156957e-10,4882,0.220625,0,0
5.1551406860368e-10,4883,0.220875,0,0
5.1717275662617e-10,4884,0.221125,0,0
5.188299332088e-10,4885,0.221375,0,0
5.2048607140906e-10,4886,0.221625,0,0
5.2214162902595e-10,4887,0.221875,0,0
5.2379568130625e-10,4888,0.222125,0,0
5.2544857541382e-10,4889,0.222375,0,0
5.2710089198959e-10,4890,0.222625,0,0
5.2875170322865e-10,4891,0.222875,0,0
5.3040170345877e-10,4892,0.223125,0,0
5.3205042877746e-10,4893,0.223375,0,0
5.3369834308713e-10,4894,0.223625,0,0
5.3534486879845e-10,4895,0.223875,0,0
5.3699046981383e-10,4896,0.224125,0,0
5.3863526592346e-10,4897,0.224375,0,0
5.4027854754099e-10,4898,0.224625,0,0
5.4192090446245e-10,4899,0.224875,0,0
5.4356221994927e-10,4900,0.225125,0,0
5.4520272747849e-10,4901,0.225375,0,0
5.4684172967052e-10,4902,0.225625,0,0
5.4847980411464e-10,4903,0.225875,0,0
5.5011683712394e-10,4904,0.226125,0,0
5.5175271501156e-10,4905,0.226375,0,0
5.5338766209943e-10,4906,0.226625,0,0
5.5502145101383e-10,4907,0.226875,0,0
5.5665408480642e-10,4908,0.227125,0,0
5.58285677164e-10,4909,0.227375,0,0
5.5991622808654e-10,4910,0.227625,0,0
5.6154573757398e-10,4911,0.227875,0,0
5.631740766809e-10,4912,0.228125,0,0
5.6480127592437e-10,4913,0.228375,0,0
5.6642754131603e-10,4914,0.228625,0,0
5.680526515856e-10,4915,0.228875,0,0
5.6967671431645e-10,4916,0.229125,0,0
5.7129950518658e-10,4917,0.229375,0,0
5.7292148809842e-10,4918,0.229625,0,0
5.7454219609774e-10,4919,0.229875,0,0
5.7616163223621e-10,4920,0.230125,0,0
5.7778036799969e-10,4921,0.230375,0,0
5.793977212671e-10,4922,0.230625,0,0
5.8101426047261e-10,4923,0.230875,0,0
5.8262941107854e-10,4924,0.231125,0,0
5.8424363698736e-10,4925,0.231375,0,0
5.8585670167019e-10,4926,0.231625,0,0
5.8746872796898e-10,4927,0.231875,0,0
5.8907947630315e-10,4928,0.232125,0,0
5.9068942278203e-10,4929,0.232375,0,0
5.9229808519277e-10,4930,0.232625,0,0
5.9390548184562e-10,4931,0.232875,0,0
5.9551217507131e-10,4932,0.233125,0,0
5.9711749190391e-10,4933,0.233375,0,0
5.987217550936e-10,4934,0.233625,0,0
6.0032498295063e-10,4935,0.233875,0,0
6.019269328427e-10,4936,0.234125,0,0
6.0352784129859e-10,4937,0.234375,0,0
6.0512770831825e-10,4938,0.234625,0,0
6.0672665674369e-10,4939,0.234875,0,0
6.083240876234e-10,4940,0.235125,0,0
6.0992059990878e-10,4941,0.235375,0,0
6.1151618444461e-10,4942,0.235625,0,0
6.131104940669e-10,4943,0.235875,0,0
6.1470353487905e-10,4944,0.236125,0,0
6.1629575857663e-10,4945,0.236375,0,0
6.1788659672543e-10,4946,0.236625,0,0
6.1947650102101e-10,4947,0.236875,0,0
6.2106526240003e-10,4948,0.237125,0,0
6.2265273971005e-10,4949,0.237375,0,0
6.2423929232192e-10,4950,0.237625,0,0
6.258250400259e-10,4951,0.237875,0,0
6.2740880628107e-10,4952,0.238125,0,0
6.2899223763426e-10,4953,0.238375,0,0
6.3057416059628e-10,4954,0.238625,0,0
6.3215515275648e-10,4955,0.238875,0,0
6.3373488526122e-10,4956,0.239125,0,0
6.3531343822825e-10,4957,0.239375,0,0
6.3689107870372e-10,4958,0.239625,0,0
6.3846756405525e-10,4959,0.239875,0,0
6.4004253491188e-10,4960,0.240125,0,0
6.4161705107591e-10,4961,0.240375,0,0
6.4318994210986e-10,4962,0.240625,0,0
6.4476179170653e-10,4963,0.240875,0,0
6.4633271355272e-10,4964,0.241125,0,0
6.4790224679756e-10,4965,0.241375,0,0
6.4947085839531e-10,4966,0.241625,0,0
6.510382996101e-10,4967,0.241875,0,0
6.5260436748209e-10,4968,0.242125,0,0
6.5416961518676e-10,4969,0.242375,0,0
6.5573348344508e-10,4970,0.242625,0,0
6.5729652238076e-10,4971,0.242875,0,0
6.5885807428665e-10,4972,0.243125,0,0
6.6041880602503e-10,4973,0.243375,0,0
6.6197815221341e-10,4974,0.243625,0,0
6.6353645086052e-10,4975,0.243875,0,0
6.650938339636e-10,4976,0.244125,0,0
6.6664946909384e-10,4977,0.244375,0,0
6.6820465563429e-10,4978,0.244625,0,0
6.6975832157549e-10,4979,0.244875,0,0
6.7131094913042e-10,4980,0.245125,0,0
6.7286254745429e-10,4981,0.245375,0,0
6.7441261602352e-10,4982,0.245625,0,0
6.7596189799399e-10,4983,0.245875,0,0
6.7751001568422e-10,4984,0.246125,0,0
6.7905684625207e-10,4985,0.246375,0,0
6.8060277043072e-10,4986,0.246625,0,0
6.8214706032289e-10,4987,0.246875,0,0
6.8369054225388e-10,4988,0.247125,0,0
6.8523310253681e-10,4989,0.247375,0,0
6.8677403463663e-10,4990,0.247625,0,0
6.8831416793038e-10,4991,0.247875,0,0
6.8985289736284e-10,4992,0.248125,0,0
6.9139071430232e-10,4993,0.248375,0,0
6.9292713348393e-10,4994,0.248625,0,0
6.9446250817512e-10,4995,0.248875,0,0
6.9599684753112e-10,4996,0.249125,0,0
6.9753002870978e-10,4997,0.249375,0,0
6.9906181823388e-10,4998,0.249625,0,0
7.005925632674e-10,4999,0.249875,0,0
7.0212239275589e-10,5000,0.250125,0,0
7.036505849055e-10,5001,0.250375,0,0
7.0517786150998e-10,5002,0.250625,0,0
7.0670409362371e-10,5003,0.250875,0,0
7.0822917061155e-10,5004,0.251125,0,0
7.0975285594451e-10,5005,0.251375,0,0
7.1127549678657e-10,5006,0.251625,0,0
7.1279698250261e-10,5007,0.251875,0,0
7.1431742677943e-10,5008,0.252125,0,0
7.1583648550471e-10,5009,0.252375,0,0
7.1735448753187e-10,5010,0.252625,0,0
7.1887134969163e-10,5011,0.252875,0,0
7.2038693083128e-10,5012,0.253125,0,0
7.2190146442795e-10,5013,0.253375,0,0
7.2341484900182e-10,5014,0.253625,0,0
7.2492695865896e-10,5015,0.253875,0,0
7.2643778729577e-10,5016,0.254125,0,0
7.2794781712547e-10,5017,0.254375,0,0
7.2945645224793e-10,5018,0.254625,0,0
7.3096368961134e-10,5019,0.254875,0,0
7.3247023880256e-10,5020,0.255125,0,0
7.3397517201627e-10,5021,0.255375,0,0
7.3547917747696e-10,5022,0.255625,0,0
7.3698201865563e-10,5023,0.255875,0,0
7.3848347123031e-10,5024,0.256125,0,0
7.3998400215539e-10,5025,0.256375,0,0
7.4148337490183e-10,5026,0.256625,0,0
7.4298124230555e-10,5027,0.256875,0,0
7.4447817585247e-10,5028,0.257125,0,0
7.4597396342768e-10,5029,0.257375,0,0
7.4746835629511e-10,5030,0.257625,0,0
7.4896170467052e-10,5031,0.257875,0,0
7.5045402076094e-10,5032,0.258125,0,0
7.5194481930128e-10,5033,0.258375,0,0
7.5343458250479e-10,5034,0.258625,0,0
7.5492330426786e-10,5035,0.258875,0,0
7.5641075416502e-10,5036,0.259125,0,0
7.5789692304089e-10,5037,0.259375,0,0
7.5938193373758e-10,5038,0.259625,0,0
7.6086591825255e-10,5039,0.259875,0,0
7.623484897486e-10,5040,0.260125,0,0
7.6382992442777e-10,5041,0.260375,0,0
7.653101856687e-10,5042,0.260625,0,0
7.6678930093734e-10,5043,0.260875,0,0
7.6826725497476e-10,5044,0.261125,0,0
7.6974392799052e-10,5045,0.261375,0,0
7.7121945503385e-10,5046,0.261625,0,0
7.726937041072e-10,5047,0.261875,0,0
7.7416702542638e-10,5048,0.262125,0,0
7.7563872161142e-10,5049,0.262375,0,0
7.7710949614575e-10,5050,0.262625,0,0
7.7857922618716e-10,5051,0.262875,0,0
7.8004757067507e-10,5052,0.263125,0,0
7.8151464024451e-10,5053,0.263375,0,0
7.8298043489543e-10,5054,0.263625,0,0
7.8444530484364e-10,5055,0.263875,0,0
7.8590901661186e-10,5056,0.264125,0,0
7.8737098955871e-10,5057,0.264375,0,0
7.8883238801858e-10,5058,0.264625,0,0
7.9029227503067e-10,5059,0.264875,0,0
7.9175112975657e-10,5060,0.265125,0,0
7.9320835324416e-10,5061,0.265375,0,0
7.9466489160956e-10,5062,0.265625,0,0
7.9611991242341e-10,5063,0.265875,0,0
7.9757378726404e-10,5064,0.266125,0,0
7.9902661455931e-10,5065,0.266375,0,0
8.0047805630046e-10,5066,0.266625,0,0
8.0192833375752e-10,5067,0.266875,0,0
8.0337723176394e-10,5068,0.267125,0,0
8.0482530959849e-10,5069,0.267375,0,0
8.0627176229789e-10,5070,0.267625,0,0
8.077173055528e-10,5071,0.267875,0,0
8.0916157083657e-10,5072,0.268125,0,0
8.1060443225513e-10,5073,0.268375,0,0
8.1204626749046e-10,5074,0.268625,0,0
8.1348681865091e-10,5075,0.268875,0,0
8.1492633752445e-10,5076,0.269125,0,0
8.1636445863617e-10,5077,0.269375,0,0
8.1780131093184e-10,5078,0.269625,0,0
8.1923712178508e-10,5079,0.269875,0,0
8.2067177140543e-10,5080,0.270125,0,0
8.2210468525505e-10,5081,0.270375,0,0
8.2353689872261e-10,5082,0.270625,0,0
8.2496773579065e-10,5083,0.270875,0,0
8.2639728573158e-10,5084,0.271125,0,0
8.2782556990791e-10,5085,0.271375,0,0
8.2925293243194e-10,5086,0.271625,0,0
8.3067890024546e-10,5087,0.271875,0,0
8.321033596616e-10,5088,0.272125,0,0
8.335272445894e-10,5089,0.272375,0,0
8.3494915416516e-10,5090,0.272625,0,0
8.3637025882701e-10,5091,0.272875,0,0
8.3779009772397e-10,5092,0.273125,0,0
8.3920864644157e-10,5093,0.273375,0,0
8.4062604918461e-10,5094,0.273625,0,0
8.4204218005901e-10,5095,0.273875,0,0
8.4345703296112e-10,5096,0.274125,0,0
8.4487060789088e-10,5097,0.274375,0,0
8.4628314748094e-10,5098,0.274625,0,0
8.4769429235993e-10,5099,0.274875,0,0
8.4910428210867e-10,5100,0.275125,0,0
8.5051288324984e-10,5101,0.275375,0,0
8.5192043989572e-10,5102,0.275625,0,0
8.5332673077619e-10,5103,0.275875,0,0
8.5473173758036e-10,5104,0.276125,0,0
8.5613559230587e-10,5105,0.276375,0,0
8.5753793863312e-10,5106,0.276625,0,0
8.589393633071e-10,5107,0.276875,0,0
8.6033951611183e-10,5108,0.277125,0,0
8.6173815441452e-10,5109,0.277375,0,0
8.6313575432516e-10,5110,0.277625,0,0
8.6453208847001e-10,5111,0.277875,0,0
8.6592725832865e-10,5112,0.278125,0,0
8.6732115326598e-10,5113,0.278375,0,0
8.687136565433e-10,5114,0.278625,0,0
8.7010500468968e-10,5115,0.278875,0,0
8.7149508096643e-10,5116,0.279125,0,0
8.7288411579898e-10,5117,0.279375,0,0
8.7427175897134e-10,5118,0.279625,0,0
8.7565801963889e-10,5119,0.279875,0,0
8.7704322360304e-10,5120,0.280125,0,0
8.7842705726955e-10,5121,0.280375,0,0
8.7980960075524e-10,5122,0.280625,0,0
8.8119111500372e-10,5123,0.280875,0,0
8.8257122538444e-10,5124,0.281125,0,0
8.8395007915419e-10,5125,0.281375,0,0
8.8532776558521e-10,5126,0.281625,0,0
8.8670417404243e-10,5127,0.281875,0,0
8.8807931673308e-10,5128,0.282125,0,0
8.8945318450165e-10,5129,0.282375,0,0
8.9082566366127e-10,5130,0.282625,0,0
8.9219709527239e-10,5131,0.282875,0,0
8.9356714132626e-10,5132,0.283125,0,0
8.9493614593519e-10,5133,0.283375,0,0
8.9630352845764e-10,5134,0.283625,0,0
8.9766998627371e-10,5135,0.283875,0,0
8.9903493263822e-10,5136,0.284125,0,0
9.0039873302622e-10,5137,0.284375,0,0
9.0176148586539e-10,5138,0.284625,0,0
9.0312272725284e-10,5139,0.284875,0,0
9.0448269371768e-10,5140,0.285125,0,0
9.0584139746717e-10,5141,0.285375,0,0
9.0719894608445e-10,5142,0.285625,0,0
9.0855509083299e-10,5143,0.285875,0,0
9.0991008350106e-10,5144,0.286125,0,0
9.1126380734992e-10,5145,0.286375,0,0
9.1261613953721e-10,5146,0.286625,0,0
9.1396755006939e-10,5147,0.286875,0,0
9.1531732935891e-10,5148,0.287125,0,0
9.166659565677e-10,5149,0.287375,0,0
9.1801319516656e-10,5150,0.287625,0,0
9.1935938621595e-10,5151,0.287875,0,0
9.2070419475897e-10,5152,0.288125,0,0
9.2204772532691e-10,5153,0.288375,0,0
9.2339010381391e-10,5154,0.288625,0,0
9.2473108453521e-10,5155,0.288875,0,0
9.260707964368e-10,5156,0.289125,0,0
9.2740923951862e-10,5157,0.289375,0,0
9.287463954696e-10,5158,0.289625,0,0
9.3008240544306e-10,5159,0.289875,0,0
9.3141690701559e-10,5160,0.290125,0,0
9.3275037019366e-10,5161,0.290375,0,0
9.3408255539622e-10,5162,0.290625,0,0
9.3541323219769e-10,5163,0.290875,0,0
9.3674275386589e-10,5164,0.291125,0,0
9.3807088997525e-10,5165,0.291375,0,0
9.393979785344e-10,5166,0.291625,0,0
9.4072380437699e-10,5167,0.291875,0,0
9.4204800202772e-10,5168,0.292125,0,0
9.4337115517994e-10,5169,0.292375,0,0
9.4469291972124e-10,5170,0.292625,0,0
9.460135199734e-10,5171,0.292875,0,0
9.4733274077008e-10,5172,0.293125,0,0
9.4865068664252e-10,5173,0.293375,0,0
9.4996759411989e-10,5174,0.293625,0,0
9.512828764569e-10,5175,0.293875,0,0
9.5259688081767e-10,5176,0.294125,0,0
9.5390996962561e-10,5177,0.294375,0,0
9.5522141803379e-10,5178,0.294625,0,0
9.5653161288037e-10,5179,0.294875,0,0
9.5784064038552e-10,5180,0.295125,0,0
9.591482792792e-10,5181,0.295375,0,0
9.6045464630006e-10,5182,0.295625,0,0
9.6175974144804e-10,5183,0.295875,0,0
9.6306367840994e-10,5184,0.296125,0,0
9.6436622370832e-10,5185,0.296375,0,0
9.6566726060446e-10,5186,0.296625,0,0
9.6696715152176e-10,5187,0.296875,0,0
9.6826598878406e-10,5188,0.297125,0,0
9.6956332374766e-10,5189,0.297375,0,0
9.7085927009936e-10,5190,0.297625,0,0
9.7215394457778e-10,5191,0.297875,0,0
9.7344733802732e-10,5192,0.298125,0,0
9.747397052883e-10,5193,0.298375,0,0
