cm_ODE,id,x,y,z
-4.0201850463641e-09,4053,0.013375,0,0
-4.0186685695306e-09,4054,0.013625,0,0
-4.0171523169679e-09,4055,0.013875,0,0
-4.0156366449926e-09,4056,0.014125,0,0
-4.0141210866524e-09,4057,0.014375,0,0
-4.0126058723724e-09,4058,0.014625,0,0
-4.0110913615203e-09,4059,0.014875,0,0
-4.0095770779902e-09,4060,0.015125,0,0
-4.0080632613608e-09,4061,0.015375,0,0
-4.0065495583667e-09,4062,0.015625,0,0
-4.0050365465956e-09,4063,0.015875,0,0
-4.0035236545623e-09,4064,0.016125,0,0
-4.002011220276e-09,4065,0.016375,0,0
-4.0004993726797e-09,4066,0.016625,0,0
-3.9989875158781e-09,4067,0.016875,0,0
-3.9974764731403e-09,4068,0.017125,0,0
-3.9959654334023e-09,4069,0.017375,0,0
-3.9944550879386e-09,4070,0.017625,0,0
-3.9929449728484e-09,4071,0.017875,0,0
-3.9914352048697e-09,4072,0.018125,0,0
-3.9899256642133e-09,4073,0.018375,0,0
-3.9884169437231e-09,4074,0.018625,0,0
-3.9869080972897e-09,4075,0.018875,0,0
-3.9854000679714e-09,4076,0.019125,0,0
-3.9838921522885e-09,4077,0.019375,0,0
-3.982384697404e-09,4078,0.019625,0,0
-3.9808774789956e-09,4079,0.019875,0,0
-3.9793708350724e-09,4080,0.020125,0,0
-3.9778645382609e-09,4081,0.020375,0,0
-3.9763585946635e-09,4082,0.020625,0,0
-3.9748529951265e-09,4083,0.020875,0,0
-3.9733477365987e-09,4084,0.021125,0,0
-3.9718430678125e-09,4085,0.021375,0,0
-3.9703383928725e-09,4086,0.021625,0,0
-3.9688345289453e-09,4087,0.021875,0,0
-3.9673307756024e-09,4088,0.022125,0,0
-3.9658272648381e-09,4089,0.022375,0,0
-3.9643245528817e-09,4090,0.022625,0,0
-3.9628219698172e-09,4091,0.022875,0,0
-3.9613197247107e-09,4092,0.023125,0,0
-3.9598179404028e-09,4093,0.023375,0,0
-3.9583165093092e-09,4094,0.023625,0,0
-3.9568154283787e-09,4095,0.023875,0,0
-3.9553146854063e-09,4096,0.024125,0,0
-3.9538144123864e-09,4097,0.024375,0,0
-3.9523146001651e-09,4098,0.024625,0,0
-3.950814907682e-09,4099,0.024875,0,0
-3.949315666844e-09,4100,0.025125,0,0
-3.947817018799e-09,4101,0.025375,0,0
-3.9463184813385e-09,4102,0.025625,0,0
-3.9448203985743e-09,4103,0.025875,0,0
-3.9433229116545e-09,4104,0.026125,0,0
-3.9418254094273e-09,4105,0.026375,0,0
-3.9403284969421e-09,4106,0.026625,0,0
-3.9388320391532e-09,4107,0.026875,0,0
-3.9373358117382e-09,4108,0.027125,0,0
-3.9358400573271e-09,4109,0.027375,0,0
-3.9343445271874e-09,4110,0.027625,0,0
-3.9328494639491e-09,4111,0.027875,0,0
-3.9313548554072e-09,4112,0.028125,0,0
-3.9298604955469e-09,4113,0.028375,0,0
-3.9283665812291e-09,4114,0.028625,0,0
-3.9268729064392e-09,4115,0.028875,0,0
-3.9253799259244e-09,4116,0.029125,0,0
-3.9238869423074e-09,4117,0.029375,0,0
-3.9223945362275e-09,4118,0.029625,0,0
-3.9209022559886e-09,4119,0.029875,0,0
-3.9194108943473e-09,4120,0.030125,0,0
-3.9179194189684e-09,4121,0.030375,0,0
-3.9164284074397e-09,4122,0.030625,0,0
-3.9149378506076e-09,4123,0.030875,0,0
-3.9134477667796e-09,4124,0.031125,0,0
-3.9119577965876e-09,4125,0.031375,0,0
-3.9104684039328e-09,4126,0.031625,0,0
-3.9089791249141e-09,4127,0.031875,0,0
-3.9074906630113e-09,4128,0.032125,0,0
-3.9060020721146e-09,4129,0.032375,0,0
-3.9045141968522e-09,4130,0.032625,0,0
-3.9030266503944e-09,4131,0.032875,0,0
-3.9015393404135e-09,4132,0.033125,0,0
-3.9000523805961e-09,4133,0.033375,0,0
-3.8985661181054e-09,4134,0.033625,0,0
-3.8970797266209e-09,4135,0.033875,0,0
-3.8955942781444e-09,4136,0.034125,0,0
-3.8941085869872e-09,4137,0.034375,0,0
-3.8926237098948e-09,4138,0.034625,0,0
-3.8911391829662e-09,4139,0.034875,0,0
-3.8896546468331e-09,4140,0.035125,0,0
-3.8881708171806e-09,4141,0.035375,0,0
-3.8866874422249e-09,4142,0.035625,0,0
-3.8852041839568e-09,4143,0.035875,0,0
-3.8837213925905e-09,4144,0.036125,0,0
-3.8822389452855e-09,4145,0.036375,0,0
-3.8807568481442e-09,4146,0.036625,0,0
-3.8792753285405e-09,4147,0.036875,0,0
-3.8777938027837e-09,4148,0.037125,0,0
-3.8763129835076e-09,4149,0.037375,0,0
-3.8748323885035e-09,4150,0.037625,0,0
-3.8733521406119e-09,4151,0.037875,0,0
-3.8718723565711e-09,4152,0.038125,0,0
-3.870392805956e-09,4153,0.038375,0,0
-3.8689137191918e-09,4154,0.038625,0,0
-3.8674349734376e-09,4155,0.038875,0,0
-3.8659566976367e-09,4156,0.039125,0,0
-3.8644787689485e-09,4157,0.039375,0,0
-3.8630009508455e-09,4158,0.039625,0,0
-3.8615235935421e-09,4159,0.039875,0,0
-3.8600469427195e-09,4160,0.040125,0,0
-3.8585702826928e-09,4161,0.040375,0,0
-3.857094203255e-09,4162,0.040625,0,0
-3.8556183572432e-09,4163,0.040875,0,0
-3.8541428552929e-09,4164,0.041125,0,0
-3.852667823296e-09,4165,0.041375,0,0
-3.851193242945e-09,4166,0.041625,0,0
-3.8497189051737e-09,4167,0.041875,0,0
-3.8482447947259e-09,4168,0.042125,0,0
-3.8467712587646e-09,4169,0.042375,0,0
-3.8452981958081e-09,4170,0.042625,0,0
-3.8438251205963e-09,4171,0.042875,0,0
-3.8423526320762e-09,4172,0.043125,0,0
-3.8408806104583e-09,4173,0.043375,0,0
-3.8394088070102e-09,4174,0.043625,0,0
-3.83793736288e-09,4175,0.043875,0,0
-3.8364664962878e-09,4176,0.044125,0,0
-3.8349956265942e-09,4177,0.044375,0,0
-3.8335253344385e-09,4178,0.044625,0,0
-3.832055392447e-09,4179,0.044875,0,0
-3.8305859082041e-09,4180,0.045125,0,0
-3.8291167863307e-09,4181,0.045375,0,0
-3.8276477597862e-09,4182,0.045625,0,0
-3.8261794427744e-09,4183,0.045875,0,0
-3.8247112332967e-09,4184,0.046125,0,0
-3.8232434968241e-09,4185,0.046375,0,0
-3.8217760891568e-09,4186,0.046625,0,0
-3.820308927121e-09,4187,0.046875,0,0
-3.818842582202e-09,4188,0.047125,0,0
-3.8173761082898e-09,4189,0.047375,0,0
-3.8159102088644e-09,4190,0.047625,0,0
-3.8144445581217e-09,4191,0.047875,0,0
-3.8129794788146e-09,4192,0.048125,0,0
-3.8115145070417e-09,4193,0.048375,0,0
-3.8100501250123e-09,4194,0.048625,0,0
-3.8085860870447e-09,4195,0.048875,0,0
-3.8071221657653e-09,4196,0.049125,0,0
-3.8056589296084e-09,4197,0.049375,0,0
-3.8041958284475e-09,4198,0.049625,0,0
-3.8027331728302e-09,4199,0.049875,0,0
-3.8012708673775e-09,4200,0.050125,0,0
-3.7998089212433e-09,4201,0.050375,0,0
-3.7983473039145e-09,4202,0.050625,0,0
-3.796886168745e-09,4203,0.050875,0,0
-3.7954253684835e-09,4204,0.051125,0,0
-3.7939647985973e-09,4205,0.051375,0,0
-3.7925045849783e-09,4206,0.051625,0,0
-3.7910448260569e-09,4207,0.051875,0,0
-3.789585540141e-09,4208,0.052125,0,0
-3.7881265921844e-09,4209,0.052375,0,0
-3.7866676441782e-09,4210,0.052625,0,0
-3.7852095132893e-09,4211,0.052875,0,0
-3.7837514960374e-09,4212,0.053125,0,0
-3.7822939395859e-09,4213,0.053375,0,0
-3.7808364998228e-09,4214,0.053625,0,0
-3.779379751285e-09,4215,0.053875,0,0
-3.7779232392251e-09,4216,0.054125,0,0
-3.7764671879656e-09,4217,0.054375,0,0
-3.7750112564459e-09,4218,0.054625,0,0
-3.7735558994134e-09,4219,0.054875,0,0
-3.7721007758075e-09,4220,0.055125,0,0
-3.7706459993152e-09,4221,0.055375,0,0
-3.769191680572e-09,4222,0.055625,0,0
-3.7677377180963e-09,4223,0.055875,0,0
-3.7662840996829e-09,4224,0.056125,0,0
-3.7648307085936e-09,4225,0.056375,0,0
-3.7633777874586e-09,4226,0.056625,0,0
-3.7619253210216e-09,4227,0.056875,0,0
-3.7604729743244e-09,4228,0.057125,0,0
-3.759021331058e-09,4229,0.057375,0,0
-3.7575696755369e-09,4230,0.057625,0,0
-3.756118603657e-09,4231,0.057875,0,0
-3.7546677591014e-09,4232,0.058125,0,0
-3.7532173875516e-09,4233,0.058375,0,0
-3.7517674706996e-09,4234,0.058625,0,0
-3.7503176705365e-09,4235,0.058875,0,0
-3.7488683372765e-09,4236,0.059125,0,0
-3.7474192252382e-09,4237,0.059375,0,0
-3.7459707090465e-09,4238,0.059625,0,0
-3.7445224110252e-09,4239,0.059875,0,0
-3.7430744662204e-09,4240,0.060125,0,0
-3.7416270989543e-09,4241,0.060375,0,0
-3.7401797316389e-09,4242,0.060625,0,0
-3.7387329418623e-09,4243,0.060875,0,0
-3.7372865022509e-09,4244,0.061125,0,0
-3.7358402838613e-09,4245,0.061375,0,0
-3.7343945476316e-09,4246,0.061625,0,0
-3.7329491371565e-09,4247,0.061875,0,0
-3.7315040951546e-09,4248,0.062125,0,0
-3.7300593850099e-09,4249,0.062375,0,0
-3.7286150311332e-09,4250,0.062625,0,0
-3.7271710182678e-09,4251,0.062875,0,0
-3.7257274692545e-09,4252,0.063125,0,0
-3.7242841567196e-09,4253,0.063375,0,0
-3.7228410715092e-09,4254,0.063625,0,0
-3.721398680576e-09,4255,0.063875,0,0
-3.7199564093831e-09,4256,0.064125,0,0
-3.7185144792016e-09,4257,0.064375,0,0
-3.7170731357131e-09,4258,0.064625,0,0
-3.7156318997596e-09,4259,0.064875,0,0
-3.714191133761e-09,4260,0.065125,0,0
-3.7127504783489e-09,4261,0.065375,0,0
-3.711310756793e-09,4262,0.065625,0,0
-3.7098709123471e-09,4263,0.065875,0,0
-3.7084311815391e-09,4264,0.066125,0,0
-3.7069926180637e-09,4265,0.066375,0,0
-3.7055538119089e-09,4266,0.066625,0,0
-3.7041153620223e-09,4267,0.066875,0,0
-3.7026776033616e-09,4268,0.067125,0,0
-3.7012398385493e-09,4269,0.067375,0,0
-3.6998025497947e-09,4270,0.067625,0,0
-3.6983658324767e-09,4271,0.067875,0,0
-3.6969291120583e-09,4272,0.068125,0,0
-3.69549309202e-09,4273,0.068375,0,0
-3.6940569551946e-09,4274,0.068625,0,0
-3.692621746123e-09,4275,0.068875,0,0
-3.6911864141617e-09,4276,0.069125,0,0
-3.6897517795291e-09,4277,0.069375,0,0
-3.6883172646371e-09,4278,0.069625,0,0
-3.6868830938082e-09,4279,0.069875,0,0
-3.6854495035698e-09,4280,0.070125,0,0
-3.6840160300209e-09,4281,0.070375,0,0
-3.6825831309599e-09,4282,0.070625,0,0
-3.6811502349014e-09,4283,0.070875,0,0
-3.6797181498587e-09,4284,0.071125,0,0
-3.6782860647672e-09,4285,0.071375,0,0
-3.6768545602664e-09,4286,0.071625,0,0
-3.6754230465628e-09,4287,0.071875,0,0
-3.6739923560804e-09,4288,0.072125,0,0
-3.672561770082e-09,4289,0.072375,0,0
-3.671131423614e-09,4290,0.072625,0,0
-3.669701421209e-09,4291,0.072875,0,0
-3.6682722298199e-09,4292,0.073125,0,0
-3.666842921644e-09,4293,0.073375,0,0
-3.6654140773207e-09,4294,0.073625,0,0
-3.6639855770605e-09,4295,0.073875,0,0
-3.6625575467558e-09,4296,0.074125,0,0
-3.6611297498788e-09,4297,0.074375,0,0
-3.6597024046491e-09,4298,0.074625,0,0
-3.658275176109e-09,4299,0.074875,0,0
-3.6568485373139e-09,4300,0.075125,0,0
-3.6554221227925e-09,4301,0.075375,0,0
-3.6539961721238e-09,4302,0.075625,0,0
-3.652570454883e-09,4303,0.075875,0,0
-3.6511452045463e-09,4304,0.076125,0,0
-3.6497201693294e-09,4305,0.076375,0,0
-3.6482954964838e-09,4306,0.076625,0,0
-3.6468711677016e-09,4307,0.076875,0,0
-3.6454474225618e-09,4308,0.077125,0,0
-3.6440238986444e-09,4309,0.077375,0,0
-3.6426003807812e-09,4310,0.077625,0,0
-3.6411775541447e-09,4311,0.077875,0,0
-3.6397551974637e-09,4312,0.078125,0,0
-3.6383328315802e-09,4313,0.078375,0,0
-3.636911055442e-09,4314,0.078625,0,0
-3.6354896142131e-09,4315,0.078875,0,0
-3.6340682957766e-09,4316,0.079125,0,0
-3.6326477883564e-09,4317,0.079375,0,0
-3.6312270474114e-09,4318,0.079625,0,0
-3.6298071174826e-09,4319,0.079875,0,0
-3.6283874209818e-09,4320,0.080125,0,0
-3.6269678320168e-09,4321,0.080375,0,0
-3.6255488327971e-09,4322,0.080625,0,0
-3.6241299502672e-09,4323,0.080875,0,0
-3.6227117437073e-09,4324,0.081125,0,0
-3.6212936782482e-09,4325,0.081375,0,0
-3.6198759415958e-09,4326,0.081625,0,0
-3.6184586779506e-09,4327,0.081875,0,0
-3.6170417553177e-09,4328,0.082125,0,0
-3.6156250661128e-09,4329,0.082375,0,0
-3.6142086042334e-09,4330,0.082625,0,0
-3.6127927351508e-09,4331,0.082875,0,0
-3.6113770872909e-09,4332,0.083125,0,0
-3.6099620169711e-09,4333,0.083375,0,0
-3.6085469496544e-09,4334,0.083625,0,0
-3.6071323431395e-09,4335,0.083875,0,0
-3.6057182035293e-09,4336,0.084125,0,0
-3.6043041775577e-09,4337,0.084375,0,0
-3.6028908519672e-09,4338,0.084625,0,0
-3.6014775141231e-09,4339,0.084875,0,0
-3.6000646462349e-09,4340,0.085125,0,0
-3.5986521285133e-09,4341,0.085375,0,0
-3.5972400654909e-09,4342,0.085625,0,0
-3.5958281252613e-09,4343,0.085875,0,0
-3.5944167625719e-09,4344,0.086125,0,0
-3.5930056333108e-09,4345,0.086375,0,0
-3.5915947374781e-09,4346,0.086625,0,0
-3.5901841765551e-09,4347,0.086875,0,0
-3.588774322116e-09,4348,0.087125,0,0
-3.5873644676288e-09,4349,0.087375,0,0
-3.5859548343646e-09,4350,0.087625,0,0
-3.5845460212712e-09,4351,0.087875,0,0
-3.583137324868e-09,4352,0.088125,0,0
-3.5817287329495e-09,4353,0.088375,0,0
-3.5803207338282e-09,4354,0.088625,0,0
-3.578913072668e-09,4355,0.088875,0,0
-3.577505641885e-09,4356,0.089125,0,0
-3.576098687161e-09,4357,0.089375,0,0
-3.5746919475572e-09,4358,0.089625,0,0
-3.5732855672743e-09,4359,0.089875,0,0
-3.5718796386394e-09,4360,0.090125,0,0
-3.5704739525871e-09,4361,0.090375,0,0
-3.5690687334399e-09,4362,0.090625,0,0
-3.5676636096233e-09,4363,0.090875,0,0
-3.5662590847069e-09,4364,0.091125,0,0
-3.5648546612239e-09,4365,0.091375,0,0
-3.5634507138001e-09,4366,0.091625,0,0
-3.5620471012862e-09,4367,0.091875,0,0
-3.5606439648315e-09,4368,0.092125,0,0
-3.5592409298102e-09,4369,0.092375,0,0
-3.5578383677969e-09,4370,0.092625,0,0
-3.5564361590018e-09,4371,0.092875,0,0
-3.5550340485888e-09,4372,0.093125,0,0
-3.5536327613984e-09,4373,0.093375,0,0
-3.5522313513193e-09,4374,0.093625,0,0
-3.5508304081453e-09,4375,0.093875,0,0
-3.5494300486147e-09,4376,0.094125,0,0
-3.5480296798822e-09,4377,0.094375,0,0
-3.5466297780549e-09,4378,0.094625,0,0
-3.5452302202918e-09,4379,0.094875,0,0
-3.5438311294339e-09,4380,0.095125,0,0
-3.542432158318e-09,4381,0.095375,0,0
-3.54103375864e-09,4382,0.095625,0,0
-3.5396354787039e-09,4383,0.095875,0,0
-3.5382376595704e-09,4384,0.096125,0,0
-3.5368401936553e-09,4385,0.096375,0,0
-3.5354429489635e-09,4386,0.096625,0,0
-3.5340461772797e-09,4387,0.096875,0,0
-3.5326496268193e-09,4388,0.097125,0,0
-3.5312535524184e-09,4389,0.097375,0,0
-3.5298578190305e-09,4390,0.097625,0,0
-3.5284620764408e-09,4391,0.097875,0,0
-3.5270670433871e-09,4392,0.098125,0,0
-3.5256722346082e-09,4393,0.098375,0,0
-3.5242776562068e-09,4394,0.098625,0,0
-3.5228837781873e-09,4395,0.098875,0,0
-3.5214897772793e-09,4396,0.099125,0,0
-3.520096360015e-09,4397,0.099375,0,0
-3.5187032868151e-09,4398,0.099625,0,0
-3.5173104500956e-09,4399,0.099875,0,0
-3.5159179543892e-09,4400,0.100125,0,0
-3.5145259286397e-09,4401,0.100375,0,0
-3.5131341302164e-09,4402,0.100625,0,0
-3.5117426789091e-09,4403,0.100875,0,0
-3.510351577769e-09,4404,0.101125,0,0
-3.5089608206935e-09,4405,0.101375,0,0
-3.5075702939956e-09,4406,0.101625,0,0
-3.5061802372547e-09,4407,0.101875,0,0
-3.5047905184756e-09,4408,0.102125,0,0
-3.5034010361771e-09,4409,0.102375,0,0
-3.5020119009945e-09,4410,0.102625,0,0
-3.5006231159793e-09,4411,0.102875,0,0
-3.4992347887155e-09,4412,0.103125,0,0
-3.4978466979323e-09,4413,0.103375,0,0
-3.4964588344755e-09,4414,0.103625,0,0
-3.4950714348731e-09,4415,0.103875,0,0
-3.4936843884894e-09,4416,0.104125,0,0
-3.4922975633294e-09,4417,0.104375,0,0
-3.4909113279162e-09,4418,0.104625,0,0
-3.4895249665632e-09,4419,0.104875,0,0
-3.4881393055926e-09,4420,0.105125,0,0
-3.486753991738e-09,4421,0.105375,0,0
-3.4853687915231e-09,4422,0.105625,0,0
-3.4839840551626e-09,4423,0.105875,0,0
-3.482599672021e-09,4424,0.106125,0,0
-3.4812155101032e-09,4425,0.106375,0,0
-3.4798318120397e-09,4426,0.106625,0,0
-3.4784483596113e-09,4427,0.106875,0,0
-3.4770652359906e-09,4428,0.107125,0,0
-3.4756824747432e-09,4429,0.107375,0,0
-3.4743000484064e-09,4430,0.107625,0,0
-3.47291797834e-09,4431,0.107875,0,0
-3.4715362553899e-09,4432,0.108125,0,0
-3.4701546369254e-09,4433,0.108375,0,0
-3.4687737310489e-09,4434,0.108625,0,0
-3.4673929266066e-09,4435,0.108875,0,0
-3.4660123555937e-09,4436,0.109125,0,0
-3.4646324880148e-09,4437,0.109375,0,0
-3.4632525005991e-09,4438,0.109625,0,0
-3.4618730815707e-09,4439,0.109875,0,0
-3.4604940249157e-09,4440,0.110125,0,0
-3.4591153062228e-09,4441,0.110375,0,0
-3.457736710324e-09,4442,0.110625,0,0
-3.4563585630228e-09,4443,0.110875,0,0
-3.4549809009362e-09,4444,0.111125,0,0
-3.4536033372324e-09,4445,0.111375,0,0
-3.4522263602244e-09,4446,0.111625,0,0
-3.450849380118e-09,4447,0.111875,0,0
-3.44947309124e-09,4448,0.112125,0,0
-3.4480968114694e-09,4449,0.112375,0,0
-3.4467208727125e-09,4450,0.112625,0,0
-3.4453455145485e-09,4451,0.112875,0,0
-3.4439703898142e-09,4452,0.113125,0,0
-3.442595609145e-09,4453,0.113375,0,0
-3.4412209390644e-09,4454,0.113625,0,0
-3.4398468587311e-09,4455,0.113875,0,0
-3.4384730087762e-09,4456,0.114125,0,0
-3.43709973026e-09,4457,0.114375,0,0
-3.4357262273748e-09,4458,0.114625,0,0
-3.4343534126667e-09,4459,0.114875,0,0
-3.4329809481266e-09,4460,0.115125,0,0
-3.4316088337546e-09,4461,0.115375,0,0
-3.4302368299712e-09,4462,0.115625,0,0
-3.4288654128839e-09,4463,0.115875,0,0
-3.4274941002824e-09,4464,0.116125,0,0
-3.4261232576386e-09,4465,0.116375,0,0
-3.4247526484248e-09,4466,0.116625,0,0
-3.4233825000144e-09,4467,0.116875,0,0
-3.4220124621928e-09,4468,0.117125,0,0
-3.4206430141187e-09,4469,0.117375,0,0
-3.419273673582e-09,4470,0.117625,0,0
-3.4179049166899e-09,4471,0.117875,0,0
-3.4165360338587e-09,4472,0.118125,0,0
-3.4151678575133e-09,4473,0.118375,0,0
-3.4138001419715e-09,4474,0.118625,0,0
-3.4124321898552e-09,4475,0.118875,0,0
-3.4110650487573e-09,4476,0.119125,0,0
-3.4096981502437e-09,4477,0.119375,0,0
-3.4083313531646e-09,4478,0.119625,0,0
-3.4069651336275e-09,4479,0.119875,0,0
-3.4055991627776e-09,4480,0.120125,0,0
-3.404233407049e-09,4481,0.120375,0,0
-3.4028682441197e-09,4482,0.120625,0,0
-3.4015029491483e-09,4483,0.120875,0,0
-3.4001384774013e-09,4484,0.121125,0,0
-3.3987741192946e-09,4485,0.121375,0,0
-3.3974099824123e-09,4486,0.121625,0,0
-3.3960462048526e-09,4487,0.121875,0,0
-3.3946830109379e-09,4488,0.122125,0,0
-3.3933196788784e-09,4489,0.122375,0,0
-3.3919570624594e-09,4490,0.122625,0,0
-3.390594784003e-09,4491,0.122875,0,0
-3.3892325085516e-09,4492,0.123125,0,0
-3.3878708106423e-09,4493,0.123375,0,0
-3.3865093461633e-09,4494,0.123625,0,0
-3.3851481090115e-09,4495,0.123875,0,0
-3.3837875722431e-09,4496,0.124125,0,0
-3.3824267958488e-09,4497,0.124375,0,0
-3.3810668396277e-09,4498,0.124625,0,0
-3.3797069939956e-09,4499,0.124875,0,0
-3.3783473756909e-09,4500,0.125125,0,0
-3.3769883501856e-09,4501,0.125375,0,0
-3.3756294230636e-09,4502,0.125625,0,0
-3.3742707354749e-09,4503,0.125875,0,0
-3.3729126315312e-09,4504,0.126125,0,0
-3.3715548655504e-09,4505,0.126375,0,0
-3.370196988888e-09,4506,0.126625,0,0
-3.3688399201929e-09,4507,0.126875,0,0
-3.3674829773443e-09,4508,0.127125,0,0
-3.3661263663556e-09,4509,0.127375,0,0
-3.3647701116385e-09,4510,0.127625,0,0
-3.3634142040386e-09,4511,0.127875,0,0
-3.3620584161823e-09,4512,0.128125,0,0
-3.3607031906111e-09,4513,0.128375,0,0
-3.3593482137275e-09,4514,0.128625,0,0
-3.3579934611201e-09,4515,0.128875,0,0
-3.3566391754197e-09,4516,0.129125,0,0
-3.355284997257e-09,4517,0.129375,0,0
-3.3539312890529e-09,4518,0.129625,0,0
-3.3525778173307e-09,4519,0.129875,0,0
-3.351225024632e-09,4520,0.130125,0,0
-3.3498720167193e-09,4521,0.130375,0,0
-3.3485196939331e-09,4522,0.130625,0,0
-3.3471674908906e-09,4523,0.130875,0,0
-3.3458157486522e-09,4524,0.131125,0,0
-3.3444643535313e-09,4525,0.131375,0,0
-3.3431130812055e-09,4526,0.131625,0,0
-3.3417622605297e-09,4527,0.131875,0,0
-3.3404116732844e-09,4528,0.132125,0,0
-3.3390615621006e-09,4529,0.132375,0,0
-3.3377116660388e-09,4530,0.132625,0,0
-3.3363621323517e-09,4531,0.132875,0,0
-3.3350129305248e-09,4532,0.133125,0,0
-3.3336637347548e-09,4533,0.133375,0,0
-3.3323153530555e-09,4534,0.133625,0,0
-3.3309669652074e-09,4535,0.133875,0,0
-3.329619053421e-09,4536,0.134125,0,0
-3.3282712400181e-09,4537,0.134375,0,0
-3.3269242528919e-09,4538,0.134625,0,0
-3.3255769063505e-09,4539,0.134875,0,0
-3.3242302571416e-09,4540,0.135125,0,0
-3.3228839581017e-09,4541,0.135375,0,0
-3.3215378894411e-09,4542,0.135625,0,0
-3.3201921709496e-09,4543,0.135875,0,0
-3.3188465630476e-09,4544,0.136125,0,0
-3.3175015418428e-09,4545,0.136375,0,0
-3.3161568524983e-09,4546,0.136625,0,0
-3.3148121753139e-09,4547,0.136875,0,0
-3.3134680787238e-09,4548,0.137125,0,0
-3.3121242094615e-09,4549,0.137375,0,0
-3.3107808040553e-09,4550,0.137625,0,0
-3.3094375122901e-09,4551,0.137875,0,0
-3.3080944539558e-09,4552,0.138125,0,0
-3.3067520868512e-09,4553,0.138375,0,0
-3.3054097288553e-09,4554,0.138625,0,0
-3.3040678225096e-09,4555,0.138875,0,0
-3.3027260389594e-09,4556,0.139125,0,0
-3.3013848329522e-09,4557,0.139375,0,0
-3.300043746689e-09,4558,0.139625,0,0
-3.2987032318659e-09,4559,0.139875,0,0
-3.2973626033103e-09,4560,0.140125,0,0
-3.2960226720874e-09,4561,0.140375,0,0
-3.2946828514542e-09,4562,0.140625,0,0
-3.2933435007802e-09,4563,0.140875,0,0
-3.2920043774342e-09,4564,0.141125,0,0
-3.2906654844678e-09,4565,0.141375,0,0
-3.2893269447222e-09,4566,0.141625,0,0
-3.2879889794682e-09,4567,0.141875,0,0
-3.2866507806919e-09,4568,0.142125,0,0
-3.2853136294635e-09,4569,0.142375,0,0
-3.28397623861e-09,4570,0.142625,0,0
-3.2826390903419e-09,4571,0.142875,0,0
-3.2813027439392e-09,4572,0.143125,0,0
-3.2799662838041e-09,4573,0.143375,0,0
-3.2786305179505e-09,4574,0.143625,0,0
-3.2772945216262e-09,4575,0.143875,0,0
-3.2759594530601e-09,4576,0.144125,0,0
-3.2746241479203e-09,4577,0.144375,0,0
-3.2732895401135e-09,4578,0.144625,0,0
-3.2719552855278e-09,4579,0.144875,0,0
-3.2706209050038e-09,4580,0.145125,0,0
-3.2692871111774e-09,4581,0.145375,0,0
-3.2679537751045e-09,4582,0.145625,0,0
-3.2666206694114e-09,4583,0.145875,0,0
