cm_ODE,id,x,y,z
-1.2153667084588e-08,4043,0.010875,0,0
-1.2354670301628e-08,4044,0.011125,0,0
-1.255231925667e-08,4045,0.011375,0,0
-1.2746646008361e-08,4046,0.011625,0,0
-1.2937683791883e-08,4047,0.011875,0,0
-1.312546421724e-08,4048,0.012125,0,0
-1.3310019358339e-08,4049,0.012375,0,0
-1.3491380926669e-08,4050,0.012625,0,0
-1.366957997296e-08,4051,0.012875,0,0
-1.384464774175e-08,4052,0.013125,0,0
-1.4016615142625e-08,4053,0.013375,0,0
-1.4185512654831e-08,4054,0.013625,0,0
-1.4351370696593e-08,4055,0.013875,0,0
-1.4514219393895e-08,4056,0.014125,0,0
-1.4674088378311e-08,4057,0.014375,0,0
-1.4831007404256e-08,4058,0.014625,0,0
-1.4985005771398e-08,4059,0.014875,0,0
-1.5136112300251e-08,4060,0.015125,0,0
-1.5284356284385e-08,4061,0.015375,0,0
-1.5429765994187e-08,4062,0.015625,0,0
-1.5572370121233e-08,4063,0.015875,0,0
-1.5712196346121e-08,4064,0.016125,0,0
-1.5849273034623e-08,4065,0.016375,0,0
-1.5983627520178e-08,4066,0.016625,0,0
-1.6115287452876e-08,4067,0.016875,0,0
-1.6244279837303e-08,4068,0.017125,0,0
-1.6370631752066e-08,4069,0.017375,0,0
-1.6494370168189e-08,4070,0.017625,0,0
-1.661552092288e-08,4071,0.017875,0,0
-1.67341110917e-08,4072,0.018125,0,0
-1.6850166511858e-08,4073,0.018375,0,0
-1.6963712756579e-08,4074,0.018625,0,0
-1.7074775764556e-08,4075,0.018875,0,0
-1.7183381007535e-08,4076,0.019125,0,0
-1.7289553622301e-08,4077,0.019375,0,0
-1.7393318610597e-08,4078,0.019625,0,0
-1.7494700384373e-08,4079,0.019875,0,0
-1.7593724335255e-08,4080,0.020125,0,0
-1.7690414165614e-08,4081,0.020375,0,0
-1.7784794216433e-08,4082,0.020625,0,0
-1.7876888546402e-08,4083,0.020875,0,0
-1.7966721140191e-08,4084,0.021125,0,0
-1.8054314916572e-08,4085,0.021375,0,0
-1.8139693844961e-08,4086,0.021625,0,0
-1.8222880850233e-08,4087,0.021875,0,0
-1.8303898737478e-08,4088,0.022125,0,0
-1.8382770671152e-08,4089,0.022375,0,0
-1.8459518863502e-08,4090,0.022625,0,0
-1.8534166036443e-08,4091,0.022875,0,0
-1.860673393222e-08,4092,0.023125,0,0
-1.8677245254445e-08,4093,0.023375,0,0
-1.8745720845022e-08,4094,0.023625,0,0
-1.8812183048198e-08,4095,0.023875,0,0
-1.8876653400203e-08,4096,0.024125,0,0
-1.8939152739897e-08,4097,0.024375,0,0
-1.8999702373088e-08,4098,0.024625,0,0
-1.9058323258424e-08,4099,0.024875,0,0
-1.9115035540439e-08,4100,0.025125,0,0
-1.9169860755371e-08,4101,0.025375,0,0
-1.9222818457962e-08,4102,0.025625,0,0
-1.9273929284109e-08,4103,0.025875,0,0
-1.9323213129618e-08,4104,0.026125,0,0
-1.9370689558387e-08,4105,0.026375,0,0
-1.9416378966739e-08,4106,0.026625,0,0
-1.9460299852674e-08,4107,0.026875,0,0
-1.9502472400398e-08,4108,0.027125,0,0
-1.954291567635e-08,4109,0.027375,0,0
-1.9581647993875e-08,4110,0.027625,0,0
-1.9618688916879e-08,4111,0.027875,0,0
-1.9654057090615e-08,4112,0.028125,0,0
-1.9687770684235e-08,4113,0.028375,0,0
-1.9719848226258e-08,4114,0.028625,0,0
-1.9750307658463e-08,4115,0.028875,0,0
-1.9779167641363e-08,4116,0.029125,0,0
-1.9806445407157e-08,4117,0.029375,0,0
-1.9832159137203e-08,4118,0.029625,0,0
-1.9856325965271e-08,4119,0.029875,0,0
-1.9878963851448e-08,4120,0.030125,0,0
-1.9900089567087e-08,4121,0.030375,0,0
-1.991972049469e-08,4122,0.030625,0,0
-1.9937873408659e-08,4123,0.030875,0,0
-1.9954565458023e-08,4124,0.031125,0,0
-1.9969812839599e-08,4125,0.031375,0,0
-1.998363234915e-08,4126,0.031625,0,0
-1.9996040662652e-08,4127,0.031875,0,0
-2.0007053525227e-08,4128,0.032125,0,0
-2.0016687130643e-08,4129,0.032375,0,0
-2.0024957481909e-08,4130,0.032625,0,0
-2.0031880649956e-08,4131,0.032875,0,0
-2.0037471716093e-08,4132,0.033125,0,0
-2.0041746855785e-08,4133,0.033375,0,0
-2.0044721024452e-08,4134,0.033625,0,0
-2.0046409730693e-08,4135,0.033875,0,0
-2.004682780709e-08,4136,0.034125,0,0
-2.0045990639404e-08,4137,0.034375,0,0
-2.0043912694745e-08,4138,0.034625,0,0
-2.0040609155913e-08,4139,0.034875,0,0
-2.0036093915483e-08,4140,0.035125,0,0
-2.0030382251634e-08,4141,0.035375,0,0
-2.0023487697575e-08,4142,0.035625,0,0
-2.0015425337676e-08,4143,0.035875,0,0
-2.0006208222939e-08,4144,0.036125,0,0
-1.9995851431632e-08,4145,0.036375,0,0
-1.9984368020862e-08,4146,0.036625,0,0
-1.9971771793931e-08,4147,0.036875,0,0
-1.995807627795e-08,4148,0.037125,0,0
-1.9943295617285e-08,4149,0.037375,0,0
-1.9927442174718e-08,4150,0.037625,0,0
-1.9910529987031e-08,4151,0.037875,0,0
-1.9892571195736e-08,4152,0.038125,0,0
-1.987358016342e-08,4153,0.038375,0,0
-1.9853568343372e-08,4154,0.038625,0,0
-1.9832549532798e-08,4155,0.038875,0,0
-1.9810535873213e-08,4156,0.039125,0,0
-1.9787539748759e-08,4157,0.039375,0,0
-1.9763574031894e-08,4158,0.039625,0,0
-1.9738650520021e-08,4159,0.039875,0,0
-1.9712781824659e-08,4160,0.040125,0,0
-1.9685979890463e-08,4161,0.040375,0,0
-1.9658256395049e-08,4162,0.040625,0,0
-1.9629623740873e-08,4163,0.040875,0,0
-1.96000931447e-08,4164,0.041125,0,0
-1.9569676434449e-08,4165,0.041375,0,0
-1.9538385281636e-08,4166,0.041625,0,0
-1.9506230936592e-08,4167,0.041875,0,0
-1.9473224729773e-08,4168,0.042125,0,0
-1.9439377914562e-08,4169,0.042375,0,0
-1.9404701821417e-08,4170,0.042625,0,0
-1.9369207095621e-08,4171,0.042875,0,0
-1.9332904864667e-08,4172,0.043125,0,0
-1.9295805893631e-08,4173,0.043375,0,0
-1.9257920956741e-08,4174,0.043625,0,0
-1.9219260342966e-08,4175,0.043875,0,0
-1.9179835063063e-08,4176,0.044125,0,0
-1.9139655190834e-08,4177,0.044375,0,0
-1.9098731254828e-08,4178,0.044625,0,0
-1.9057073454739e-08,4179,0.044875,0,0
-1.9014691508052e-08,4180,0.045125,0,0
-1.8971595949421e-08,4181,0.045375,0,0
-1.8927796625275e-08,4182,0.045625,0,0
-1.8883303375942e-08,4183,0.045875,0,0
-1.8838125700689e-08,4184,0.046125,0,0
-1.8792273544377e-08,4185,0.046375,0,0
-1.8745756412378e-08,4186,0.046625,0,0
-1.8698583671965e-08,4187,0.046875,0,0
-1.8650764957453e-08,4188,0.047125,0,0
-1.8602309498019e-08,4189,0.047375,0,0
-1.855322634734e-08,4190,0.047625,0,0
-1.8503524759005e-08,4191,0.047875,0,0
-1.8453213651644e-08,4192,0.048125,0,0
-1.8402302294104e-08,4193,0.048375,0,0
-1.835079946997e-08,4194,0.048625,0,0
-1.829871364923e-08,4195,0.048875,0,0
-1.8246053842844e-08,4196,0.049125,0,0
-1.8192828637538e-08,4197,0.049375,0,0
-1.8139046712366e-08,4198,0.049625,0,0
-1.8084716049007e-08,4199,0.049875,0,0
-1.8029845563041e-08,4200,0.050125,0,0
-1.7974443371194e-08,4201,0.050375,0,0
-1.7918517685569e-08,4202,0.050625,0,0
-1.7862076374156e-08,4203,0.050875,0,0
-1.7805127903896e-08,4204,0.051125,0,0
-1.7747680357948e-08,4205,0.051375,0,0
-1.7689741167867e-08,4206,0.051625,0,0
-1.763131843207e-08,4207,0.051875,0,0
-1.7572420132237e-08,4208,0.052125,0,0
-1.7513053451189e-08,4209,0.052375,0,0
-1.7453226385864e-08,4210,0.052625,0,0
-1.7392946331201e-08,4211,0.052875,0,0
-1.7332220943077e-08,4212,0.053125,0,0
-1.7271057269269e-08,4213,0.053375,0,0
-1.7209462851967e-08,4214,0.053625,0,0
-1.7147444864841e-08,4215,0.053875,0,0
-1.7085010699781e-08,4216,0.054125,0,0
-1.7022167109272e-08,4217,0.054375,0,0
-1.6958921463846e-08,4218,0.054625,0,0
-1.6895280156621e-08,4219,0.054875,0,0
-1.6831251169282e-08,4220,0.055125,0,0
-1.6766840176211e-08,4221,0.055375,0,0
-1.6702054584555e-08,4222,0.055625,0,0
-1.6636900993449e-08,4223,0.055875,0,0
-1.6571386130972e-08,4224,0.056125,0,0
-1.6505515991209e-08,4225,0.056375,0,0
-1.6439298251399e-08,4226,0.056625,0,0
-1.63727377413e-08,4227,0.056875,0,0
-1.6305842350269e-08,4228,0.057125,0,0
-1.623861729184e-08,4229,0.057375,0,0
-1.6171069850324e-08,4230,0.057625,0,0
-1.610320500883e-08,4231,0.057875,0,0
-1.6035029833448e-08,4232,0.058125,0,0
-1.5966549992462e-08,4233,0.058375,0,0
-1.5897771624158e-08,4234,0.058625,0,0
-1.5828700280083e-08,4235,0.058875,0,0
-1.5759342460944e-08,4236,0.059125,0,0
-1.5689703819769e-08,4237,0.059375,0,0
-1.5619789699039e-08,4238,0.059625,0,0
-1.5549606221785e-08,4239,0.059875,0,0
-1.5479158607649e-08,4240,0.060125,0,0
-1.5408453225343e-08,4241,0.060375,0,0
-1.5337494692511e-08,4242,0.060625,0,0
-1.5266289168801e-08,4243,0.060875,0,0
-1.5194841600712e-08,4244,0.061125,0,0
-1.5123157819036e-08,4245,0.061375,0,0
-1.505124264438e-08,4246,0.061625,0,0
-1.4979101554273e-08,4247,0.061875,0,0
-1.4906740078905e-08,4248,0.062125,0,0
-1.4834162752744e-08,4249,0.062375,0,0
-1.4761374878609e-08,4250,0.062625,0,0
-1.4688381811186e-08,4251,0.062875,0,0
-1.461518816507e-08,4252,0.063125,0,0
-1.4541798929478e-08,4253,0.063375,0,0
-1.4468219407227e-08,4254,0.063625,0,0
-1.4394453794779e-08,4255,0.063875,0,0
-1.4320507173682e-08,4256,0.064125,0,0
-1.4246384398106e-08,4257,0.064375,0,0
-1.4172090002525e-08,4258,0.064625,0,0
-1.4097628835009e-08,4259,0.064875,0,0
-1.4023004840237e-08,4260,0.065125,0,0
-1.3948223336284e-08,4261,0.065375,0,0
-1.3873288507407e-08,4262,0.065625,0,0
-1.3798204605782e-08,4263,0.065875,0,0
-1.3722976414615e-08,4264,0.066125,0,0
-1.3647607620699e-08,4265,0.066375,0,0
-1.3572103554315e-08,4266,0.066625,0,0
-1.3496467456663e-08,4267,0.066875,0,0
-1.3420704178866e-08,4268,0.067125,0,0
-1.3344817450435e-08,4269,0.067375,0,0
-1.3268811876815e-08,4270,0.067625,0,0
-1.3192690950989e-08,4271,0.067875,0,0
-1.311645917997e-08,4272,0.068125,0,0
-1.3040120499284e-08,4273,0.068375,0,0
-1.2963678503399e-08,4274,0.068625,0,0
-1.2887137358268e-08,4275,0.068875,0,0
-1.2810500993314e-08,4276,0.069125,0,0
-1.2733773009108e-08,4277,0.069375,0,0
-1.2656957335075e-08,4278,0.069625,0,0
-1.2580057799159e-08,4279,0.069875,0,0
-1.2503077753198e-08,4280,0.070125,0,0
-1.2426021129668e-08,4281,0.070375,0,0
-1.2348891295664e-08,4282,0.070625,0,0
-1.2271692174509e-08,4283,0.070875,0,0
-1.2194426912027e-08,4284,0.071125,0,0
-1.2117099428491e-08,4285,0.071375,0,0
-1.2039712507303e-08,4286,0.071625,0,0
-1.1962270553999e-08,4287,0.071875,0,0
-1.1884776112402e-08,4288,0.072125,0,0
-1.1807232525198e-08,4289,0.072375,0,0
-1.1729643641692e-08,4290,0.072625,0,0
-1.1652012451302e-08,4291,0.072875,0,0
-1.1574341970911e-08,4292,0.073125,0,0
-1.1496635782782e-08,4293,0.073375,0,0
-1.1418896565788e-08,4294,0.073625,0,0
-1.1341127893039e-08,4295,0.073875,0,0
-1.1263332790571e-08,4296,0.074125,0,0
-1.1185513900641e-08,4297,0.074375,0,0
-1.1107674482762e-08,4298,0.074625,0,0
-1.1029817652246e-08,4299,0.074875,0,0
-1.0951946081863e-08,4300,0.075125,0,0
-1.0874063012818e-08,4301,0.075375,0,0
-1.0796170859995e-08,4302,0.075625,0,0
-1.0718272999645e-08,4303,0.075875,0,0
-1.0640371742119e-08,4304,0.076125,0,0
-1.0562470211885e-08,4305,0.076375,0,0
-1.0484570949719e-08,4306,0.076625,0,0
-1.0406676640597e-08,4307,0.076875,0,0
-1.03287901511e-08,4308,0.077125,0,0
-1.0250914046416e-08,4309,0.077375,0,0
-1.0173050750583e-08,4310,0.077625,0,0
-1.0095203047008e-08,4311,0.077875,0,0
-1.001737347952e-08,4312,0.078125,0,0
-9.9395645949987e-09,4313,0.078375,0,0
-9.8617787129504e-09,4314,0.078625,0,0
-9.7840183741526e-09,4315,0.078875,0,0
-9.7062859072655e-09,4316,0.079125,0,0
-9.6285839484461e-09,4317,0.079375,0,0
-9.5509148538163e-09,4318,0.079625,0,0
-9.47328066974e-09,4319,0.079875,0,0
-9.3956838446672e-09,4320,0.080125,0,0
-9.3181269224274e-09,4321,0.080375,0,0
-9.2406117647289e-09,4322,0.080625,0,0
-9.1631406727711e-09,4323,0.080875,0,0
-9.0857161995375e-09,4324,0.081125,0,0
-9.0083399641065e-09,4325,0.081375,0,0
-8.9310146453539e-09,4326,0.081625,0,0
-8.8537419546862e-09,4327,0.081875,0,0
-8.7765241070779e-09,4328,0.082125,0,0
-8.6993634128829e-09,4329,0.082375,0,0
-8.6222614972826e-09,4330,0.082625,0,0
-8.545220440206e-09,4331,0.082875,0,0
-8.4682426809505e-09,4332,0.083125,0,0
-8.3913295959651e-09,4333,0.083375,0,0
-8.3144836306498e-09,4334,0.083625,0,0
-8.2377060386131e-09,4335,0.083875,0,0
-8.1609995200907e-09,4336,0.084125,0,0
-8.0843650647018e-09,4337,0.084375,0,0
-8.007805265098e-09,4338,0.084625,0,0
-7.9313214885749e-09,4339,0.084875,0,0
-7.8549155907397e-09,4340,0.085125,0,0
-7.7785895500405e-09,4341,0.085375,0,0
-7.7023448505112e-09,4342,0.085625,0,0
-7.6261832523804e-09,4343,0.085875,0,0
-7.5501065929478e-09,4344,0.086125,0,0
-7.4741163806578e-09,4345,0.086375,0,0
-7.398214237642e-09,4346,0.086625,0,0
-7.322402019508e-09,4347,0.086875,0,0
-7.2466809890192e-09,4348,0.087125,0,0
-7.1710532505163e-09,4349,0.087375,0,0
-7.0955195906561e-09,4350,0.087625,0,0
-7.0200822213636e-09,4351,0.087875,0,0
-6.9447425373972e-09,4352,0.088125,0,0
-6.8695016878334e-09,4353,0.088375,0,0
-6.7943612887016e-09,4354,0.088625,0,0
-6.719322974339e-09,4355,0.088875,0,0
-6.6443882501396e-09,4356,0.089125,0,0
-6.5695580225501e-09,4357,0.089375,0,0
-6.4948341685381e-09,4358,0.089625,0,0
-6.4202179386622e-09,4359,0.089875,0,0
-6.3457105216667e-09,4360,0.090125,0,0
-6.2713132695918e-09,4361,0.090375,0,0
-6.1970278320318e-09,4362,0.090625,0,0
-6.1228548850088e-09,4363,0.090875,0,0
-6.0487964161261e-09,4364,0.091125,0,0
-5.9748530953035e-09,4365,0.091375,0,0
-5.901026338659e-09,4366,0.091625,0,0
-5.8273176332793e-09,4367,0.091875,0,0
-5.7537276765459e-09,4368,0.092125,0,0
-5.680258210381e-09,4369,0.092375,0,0
-5.6069098123768e-09,4370,0.092625,0,0
-5.5336840985636e-09,4371,0.092875,0,0
-5.4605817693743e-09,4372,0.093125,0,0
-5.3876043210498e-09,4373,0.093375,0,0
-5.3147528103404e-09,4374,0.093625,0,0
-5.2420279224225e-09,4375,0.093875,0,0
-5.1694310459531e-09,4376,0.094125,0,0
-5.0969633361126e-09,4377,0.094375,0,0
-5.0246253888016e-09,4378,0.094625,0,0
-4.95241833479e-09,4379,0.094875,0,0
-4.8803437008323e-09,4380,0.095125,0,0
-4.8084017234606e-09,4381,0.095375,0,0
-4.7365936410293e-09,4382,0.095625,0,0
-4.6649204179615e-09,4383,0.095875,0,0
-4.59338319113e-09,4384,0.096125,0,0
-4.5219823168566e-09,4385,0.096375,0,0
-4.4507191837987e-09,4386,0.096625,0,0
-4.3795945938713e-09,4387,0.096875,0,0
-4.3086092505594e-09,4388,0.097125,0,0
-4.2377639649324e-09,4389,0.097375,0,0
-4.1670597754332e-09,4390,0.097625,0,0
-4.0964972535521e-09,4391,0.097875,0,0
-4.0260775758295e-09,4392,0.098125,0,0
-3.9558011878637e-09,4393,0.098375,0,0
-3.8856689098782e-09,4394,0.098625,0,0
-3.815681540737e-09,4395,0.098875,0,0
-3.7458401463453e-09,4396,0.099125,0,0
-3.6761446931435e-09,4397,0.099375,0,0
-3.6065964866158e-09,4398,0.099625,0,0
-3.5371966636355e-09,4399,0.099875,0,0
-3.4679445420869e-09,4400,0.100125,0,0
-3.3988420790619e-09,4401,0.100375,0,0
-3.3298893943551e-09,4402,0.100625,0,0
-3.2610871945035e-09,4403,0.100875,0,0
-3.1924362692174e-09,4404,0.101125,0,0
-3.1239368641838e-09,4405,0.101375,0,0
-3.0555900208975e-09,4406,0.101625,0,0
-2.987396316952e-09,4407,0.101875,0,0
-2.9193558507827e-09,4408,0.102125,0,0
-2.8514698141875e-09,4409,0.102375,0,0
-2.7837381705556e-09,4410,0.102625,0,0
-2.7161621147363e-09,4411,0.102875,0,0
-2.6487417329597e-09,4412,0.103125,0,0
-2.5814777378658e-09,4413,0.103375,0,0
-2.5143704522124e-09,4414,0.103625,0,0
-2.4474204902093e-09,4415,0.103875,0,0
-2.3806286324132e-09,4416,0.104125,0,0
-2.3139947865022e-09,4417,0.104375,0,0
-2.2475198528225e-09,4418,0.104625,0,0
-2.1812042029536e-09,4419,0.104875,0,0
-2.1150482855458e-09,4420,0.105125,0,0
-2.0490523371324e-09,4421,0.105375,0,0
-1.9832170550968e-09,4422,0.105625,0,0
-1.9175426607156e-09,4423,0.105875,0,0
-1.8520298605263e-09,4424,0.106125,0,0
-1.7866785377964e-09,4425,0.106375,0,0
-1.7214896020263e-09,4426,0.106625,0,0
-1.6564629578429e-09,4427,0.106875,0,0
-1.5915996436904e-09,4428,0.107125,0,0
-1.5268990697808e-09,4429,0.107375,0,0
-1.4623620502359e-09,4430,0.107625,0,0
-1.3979895250697e-09,4431,0.107875,0,0
-1.3337808922889e-09,4432,0.108125,0,0
-1.2697368706366e-09,4433,0.108375,0,0
-1.2058574418105e-09,4434,0.108625,0,0
-1.1421436534089e-09,4435,0.108875,0,0
-1.0785949309008e-09,4436,0.109125,0,0
-1.0152121898894e-09,4437,0.109375,0,0
-9.5199544563733e-10,4438,0.109625,0,0
-8.8894468594522e-10,4439,0.109875,0,0
-8.2606060819672e-10,4440,0.110125,0,0
-7.6334321544915e-10,4441,0.110375,0,0
-7.0079274118485e-10,4442,0.110625,0,0
-6.3840975079262e-10,4443,0.110875,0,0
-5.7619391542335e-10,4444,0.111125,0,0
-5.1414580046587e-10,4445,0.111375,0,0
-4.5226542118295e-10,4446,0.111625,0,0
-3.905530942303e-10,4447,0.111875,0,0
-3.2900908360387e-10,4448,0.112125,0,0
-2.676331436279e-10,4449,0.112375,0,0
-2.0642620516262e-10,4450,0.112625,0,0
-1.4538756473358e-10,4451,0.112875,0,0
-8.4517931930085e-11,4452,0.113125,0,0
-2.3817168660521e-11,4453,0.113375,0,0
3.671423980811e-11,4454,0.113625,0,0
9.7076649787011e-11,4455,0.113875,0,0
1.5726960347136e-10,4456,0.114125,0,0
2.1729309170099e-10,4457,0.114375,0,0
2.7714677340926e-10,4458,0.114625,0,0
3.3683110638874e-10,4459,0.114875,0,0
3.963453993582e-10,4460,0.115125,0,0
4.5569000252609e-10,4461,0.115375,0,0
5.1486433219529e-10,4462,0.115625,0,0
5.7386908573745e-10,4463,0.115875,0,0
6.327035657686e-10,4464,0.116125,0,0
6.9136789207213e-10,4465,0.116375,0,0
7.4986206159051e-10,4466,0.116625,0,0
8.0818595452799e-10,4467,0.116875,0,0
8.6633958613521e-10,4468,0.117125,0,0
9.2432292894372e-10,4469,0.117375,0,0
9.8213602566643e-10,4470,0.117625,0,0
1.0397786001016e-09,4471,0.117875,0,0
1.0972511405555e-09,4472,0.118125,0,0
1.1545529374385e-09,4473,0.118375,0,0
1.2116847125332e-09,4474,0.118625,0,0
1.2686458577316e-09,4475,0.118875,0,0
1.3254369597696e-09,4476,0.119125,0,0
1.3820573334688e-09,4477,0.119375,0,0
1.4385077776822e-09,4478,0.119625,0,0
1.4947878407075e-09,4479,0.119875,0,0
1.5508975164358e-09,4480,0.120125,0,0
1.6068371459215e-09,4481,0.120375,0,0
1.66260651399e-09,4482,0.120625,0,0
1.7182059464388e-09,4483,0.120875,0,0
1.7736352311449e-09,4484,0.121125,0,0
1.8288944756861e-09,4485,0.121375,0,0
1.8839840272196e-09,4486,0.121625,0,0
1.9389034218375e-09,4487,0.121875,0,0
1.9936532462761e-09,4488,0.122125,0,0
2.0482333715854e-09,4489,0.122375,0,0
2.1026439236516e-09,4490,0.122625,0,0
2.1568847735247e-09,4491,0.122875,0,0
2.210956532352e-09,4492,0.123125,0,0
2.264858813296e-09,4493,0.123375,0,0
2.3185918681353e-09,4494,0.123625,0,0
2.3721559272886e-09,4495,0.123875,0,0
2.4255509938012e-09,4496,0.124125,0,0
2.4787770524099e-09,4497,0.124375,0,0
2.5318345883696e-09,4498,0.124625,0,0
2.5847235803144e-09,4499,0.124875,0,0
2.6374438161215e-09,4500,0.125125,0,0
2.6899959718027e-09,4501,0.125375,0,0
2.7423799519735e-09,4502,0.125625,0,0
2.7945958459033e-09,4503,0.125875,0,0
2.8466436840997e-09,4504,0.126125,0,0
2.8985241425749e-09,4505,0.126375,0,0
2.9502366376315e-09,4506,0.126625,0,0
3.0017819955851e-09,4507,0.126875,0,0
3.0531602072752e-09,4508,0.127125,0,0
3.1043709316353e-09,4509,0.127375,0,0
3.1554150842565e-09,4510,0.127625,0,0
3.2062925606001e-09,4511,0.127875,0,0
3.2570032378188e-09,4512,0.128125,0,0
3.3075478071817e-09,4513,0.128375,0,0
3.3579261672013e-09,4514,0.128625,0,0
3.408138536091e-09,4515,0.128875,0,0
3.4581851564753e-09,4516,0.129125,0,0
3.5080662465674e-09,4517,0.129375,0,0
3.5577818185669e-09,4518,0.129625,0,0
3.6073323241635e-09,4519,0.129875,0,0
3.6567177725053e-09,4520,0.130125,0,0
3.7059387472772e-09,4521,0.130375,0,0
3.7549951134267e-09,4522,0.130625,0,0
3.8038870029427e-09,4523,0.130875,0,0
3.8526149934075e-09,4524,0.131125,0,0
3.901179084815e-09,4525,0.131375,0,0
3.9495796090655e-09,4526,0.131625,0,0
3.9978168240404e-09,4527,0.131875,0,0
4.0458905916357e-09,4528,0.132125,0,0
4.0938016183775e-09,4529,0.132375,0,0
4.1415500179466e-09,4530,0.132625,0,0
4.1891360177106e-09,4531,0.132875,0,0
4.2365596146119e-09,4532,0.133125,0,0
4.2838216441207e-09,4533,0.133375,0,0
4.3309217224507e-09,4534,0.133625,0,0
4.3778604576983e-09,4535,0.133875,0,0
4.4246380650256e-09,4536,0.134125,0,0
4.4712546611647e-09,4537,0.134375,0,0
4.5177107191654e-09,4538,0.134625,0,0
4.5640063435544e-09,4539,0.134875,0,0
4.6101420165356e-09,4540,0.135125,0,0
4.6561177075889e-09,4541,0.135375,0,0
4.7019337943858e-09,4542,0.135625,0,0
4.7475908300975e-09,4543,0.135875,0,0
4.7930883752275e-09,4544,0.136125,0,0
4.838427800115e-09,4545,0.136375,0,0
4.883608308946e-09,4546,0.136625,0,0
4.928630817312e-09,4547,0.136875,0,0
4.9734955586838e-09,4548,0.137125,0,0
5.0182024193685e-09,4549,0.137375,0,0
5.0627523363175e-09,4550,0.137625,0,0
5.1071450546886e-09,4551,0.137875,0,0
5.1513811734242e-09,4552,0.138125,0,0
5.1954606803128e-09,4553,0.138375,0,0
5.2393841651425e-09,4554,0.138625,0,0
5.2831520796035e-09,4555,0.138875,0,0
5.326763965891e-09,4556,0.139125,0,0
5.3702212187554e-09,4557,0.139375,0,0
5.4135231347101e-09,4558,0.139625,0,0
5.4566707643932e-09,4559,0.139875,0,0
5.4996637453788e-09,4560,0.140125,0,0
5.5425032572491e-09,4561,0.140375,0,0
5.5851888177882e-09,4562,0.140625,0,0
5.6277211365741e-09,4563,0.140875,0,0
5.6701002013954e-09,4564,0.141125,0,0
5.7123267035215e-09,4565,0.141375,0,0
5.7544009038861e-09,4566,0.141625,0,0
5.7963228795531e-09,4567,0.141875,0,0
5.838093465993e-09,4568,0.142125,0,0
5.8797121901445e-09,4569,0.142375,0,0
5.9211802193841e-09,4570,0.142625,0,0
5.9624970714963e-09,4571,0.142875,0,0
6.0036639321662e-09,4572,0.143125,0,0
6.0446803161268e-09,4573,0.143375,0,0
6.0855472679138e-09,4574,0.143625,0,0
6.1262645662507e-09,4575,0.143875,0,0
6.166832779566e-09,4576,0.144125,0,0
6.2072522672232e-09,4577,0.144375,0,0
6.2475234778612e-09,4578,0.144625,0,0
6.2876460704137e-09,4579,0.144875,0,0
6.3276216761595e-09,4580,0.145125,0,0
6.3674492291915e-09,4581,0.145375,0,0
6.4071301486717e-09,4582,0.145625,0,0
6.4466639462816e-09,4583,0.145875,0,0
6.4860517924497e-09,4584,0.146125,0,0
6.5252933430585e-09,4585,0.146375,0,0
6.5643891573824e-09,4586,0.146625,0,0
6.6033398435185e-09,4587,0.146875,0,0
6.64214537705e-09,4588,0.147125,0,0
6.680806350817e-09,4589,0.147375,0,0
