cn_ODE,id,x,y,z
3.8136597758605e-09,4320,0.080125,0,0
3.8094715733414e-09,4321,0.080375,0,0
3.8053072482338e-09,4322,0.080625,0,0
3.8010750503354e-09,4323,0.080875,0,0
3.797001613137e-09,4324,0.081125,0,0
3.7926432635996e-09,4325,0.081375,0,0
3.7886930911622e-09,4326,0.081625,0,0
3.7845503907379e-09,4327,0.081875,0,0
3.7802640927233e-09,4328,0.082125,0,0
3.7761948777876e-09,4329,0.082375,0,0
3.7720254114474e-09,4330,0.082625,0,0
3.767712454094e-09,4331,0.082875,0,0
3.7637346948099e-09,4332,0.083125,0,0
3.7593815346165e-09,4333,0.083375,0,0
3.7553255037689e-09,4334,0.083625,0,0
3.7512951375589e-09,4335,0.083875,0,0
3.7470122378133e-09,4336,0.084125,0,0
3.7428408450628e-09,4337,0.084375,0,0
3.7386812087772e-09,4338,0.084625,0,0
3.7345665322686e-09,4339,0.084875,0,0
3.730225160768e-09,4340,0.085125,0,0
3.7261155233601e-09,4341,0.085375,0,0
3.7221099187285e-09,4342,0.085625,0,0
3.7179691487533e-09,4343,0.085875,0,0
3.7136332085364e-09,4344,0.086125,0,0
3.7096221325056e-09,4345,0.086375,0,0
3.7053817207187e-09,4346,0.086625,0,0
3.701104958994e-09,4347,0.086875,0,0
3.6971188965916e-09,4348,0.087125,0,0
3.6929201510465e-09,4349,0.087375,0,0
3.6888273342763e-09,4350,0.087625,0,0
3.6845030625956e-09,4351,0.087875,0,0
3.6804043142909e-09,4352,0.088125,0,0
3.6762847202207e-09,4353,0.088375,0,0
3.6721851012203e-09,4354,0.088625,0,0
3.6679283745488e-09,4355,0.088875,0,0
3.6637866522376e-09,4356,0.089125,0,0
3.659689993326e-09,4357,0.089375,0,0
3.6553103131679e-09,4358,0.089625,0,0
3.6514034616546e-09,4359,0.089875,0,0
3.6472200197588e-09,4360,0.090125,0,0
3.6429124892167e-09,4361,0.090375,0,0
3.6387469443816e-09,4362,0.090625,0,0
3.6347344689169e-09,4363,0.090875,0,0
3.6303891862112e-09,4364,0.091125,0,0
3.6264999703575e-09,4365,0.091375,0,0
3.622080197135e-09,4366,0.091625,0,0
3.6181164907373e-09,4367,0.091875,0,0
3.6138697613586e-09,4368,0.092125,0,0
3.6095673821321e-09,4369,0.092375,0,0
3.6054993734255e-09,4370,0.092625,0,0
3.6015993040575e-09,4371,0.092875,0,0
3.597148128437e-09,4372,0.093125,0,0
3.5930359324203e-09,4373,0.093375,0,0
3.5889269491116e-09,4374,0.093625,0,0
3.5848178933781e-09,4375,0.093875,0,0
3.5806150075902e-09,4376,0.094125,0,0
3.5763243186923e-09,4377,0.094375,0,0
3.5725127727241e-09,4378,0.094625,0,0
3.5679182058639e-09,4379,0.094875,0,0
3.5640451430505e-09,4380,0.095125,0,0
3.5596294114084e-09,4381,0.095375,0,0
3.5556715221078e-09,4382,0.095625,0,0
3.5515676025653e-09,4383,0.095875,0,0
3.5472775832977e-09,4384,0.096125,0,0
3.5431682440183e-09,4385,0.096375,0,0
3.5391151677572e-09,4386,0.096625,0,0
3.5346542881206e-09,4387,0.096875,0,0
3.5307437573672e-09,4388,0.097125,0,0
3.526571498556e-09,4389,0.097375,0,0
3.5224359730564e-09,4390,0.097625,0,0
3.5180994773757e-09,4391,0.097875,0,0
3.514207323578e-09,4392,0.098125,0,0
3.5099035848433e-09,4393,0.098375,0,0
3.5057761049913e-09,4394,0.098625,0,0
3.5017500168532e-09,4395,0.098875,0,0
3.4972476839663e-09,4396,0.099125,0,0
3.4933124597495e-09,4397,0.099375,0,0
3.4891136161655e-09,4398,0.099625,0,0
3.4848378178357e-09,4399,0.099875,0,0
3.4808009263549e-09,4400,0.100125,0,0
3.4766779982275e-09,4401,0.100375,0,0
3.4725066065341e-09,4402,0.100625,0,0
3.4685586108765e-09,4403,0.100875,0,0
3.4641279384677e-09,4404,0.101125,0,0
3.4598846170887e-09,4405,0.101375,0,0
3.4559782538458e-09,4406,0.101625,0,0
3.4516326996017e-09,4407,0.101875,0,0
3.447555666457e-09,4408,0.102125,0,0
3.4433565509551e-09,4409,0.102375,0,0
3.4393019406834e-09,4410,0.102625,0,0
3.4351142780427e-09,4411,0.102875,0,0
3.4310324233697e-09,4412,0.103125,0,0
3.4267037039393e-09,4413,0.103375,0,0
3.4226268727001e-09,4414,0.103625,0,0
3.4185182093394e-09,4415,0.103875,0,0
3.4142959045148e-09,4416,0.104125,0,0
3.410106303158e-09,4417,0.104375,0,0
3.4060310764839e-09,4418,0.104625,0,0
3.4019020761467e-09,4419,0.104875,0,0
3.3975675610594e-09,4420,0.105125,0,0
3.3935663533826e-09,4421,0.105375,0,0
3.3894235240738e-09,4422,0.105625,0,0
3.3852857978065e-09,4423,0.105875,0,0
3.3810556002612e-09,4424,0.106125,0,0
3.3769506204502e-09,4425,0.106375,0,0
3.3727473840856e-09,4426,0.106625,0,0
3.3686170423464e-09,4427,0.106875,0,0
3.3643671463383e-09,4428,0.107125,0,0
3.3604116048776e-09,4429,0.107375,0,0
3.3559800645649e-09,4430,0.107625,0,0
3.352102519741e-09,4431,0.107875,0,0
3.3478755181798e-09,4432,0.108125,0,0
3.3437756184794e-09,4433,0.108375,0,0
3.3394870861138e-09,4434,0.108625,0,0
3.3354864792477e-09,4435,0.108875,0,0
3.331016170874e-09,4436,0.109125,0,0
3.3271433551503e-09,4437,0.109375,0,0
3.3229461479255e-09,4438,0.109625,0,0
3.318814034627e-09,4439,0.109875,0,0
3.3144829621255e-09,4440,0.110125,0,0
3.3104863060107e-09,4441,0.110375,0,0
3.3063450308516e-09,4442,0.110625,0,0
3.3021407551707e-09,4443,0.110875,0,0
3.2980987704876e-09,4444,0.111125,0,0
3.2937542012682e-09,4445,0.111375,0,0
3.2897209993003e-09,4446,0.111625,0,0
3.2854932492871e-09,4447,0.111875,0,0
3.2815037569569e-09,4448,0.112125,0,0
3.277209928101e-09,4449,0.112375,0,0
3.2732234347282e-09,4450,0.112625,0,0
3.2688874840217e-09,4451,0.112875,0,0
3.2647683601971e-09,4452,0.113125,0,0
3.2606331762755e-09,4453,0.113375,0,0
3.2565125054841e-09,4454,0.113625,0,0
3.2524507683179e-09,4455,0.113875,0,0
3.2480541741723e-09,4456,0.114125,0,0
3.2438790844821e-09,4457,0.114375,0,0
3.2399254992473e-09,4458,0.114625,0,0
3.2357728196365e-09,4459,0.114875,0,0
3.2316588793554e-09,4460,0.115125,0,0
3.2272598792296e-09,4461,0.115375,0,0
3.2232626207863e-09,4462,0.115625,0,0
3.2193066291377e-09,4463,0.115875,0,0
3.2150159130263e-09,4464,0.116125,0,0
3.2105261012379e-09,4465,0.116375,0,0
3.2068973233228e-09,4466,0.116625,0,0
3.2023137048717e-09,4467,0.116875,0,0
3.1982887525438e-09,4468,0.117125,0,0
3.1942294248272e-09,4469,0.117375,0,0
3.1901642270503e-09,4470,0.117625,0,0
3.1859019505105e-09,4471,0.117875,0,0
3.1817169663642e-09,4472,0.118125,0,0
3.177603772746e-09,4473,0.118375,0,0
3.1734043823446e-09,4474,0.118625,0,0
3.1692832082666e-09,4475,0.118875,0,0
3.1652736102203e-09,4476,0.119125,0,0
3.1610262221074e-09,4477,0.119375,0,0
3.156807109174e-09,4478,0.119625,0,0
3.1526164109841e-09,4479,0.119875,0,0
3.1487433662769e-09,4480,0.120125,0,0
3.144430998377e-09,4481,0.120375,0,0
3.1402496201516e-09,4482,0.120625,0,0
3.1360216609145e-09,4483,0.120875,0,0
3.1319978080761e-09,4484,0.121125,0,0
3.1277682895666e-09,4485,0.121375,0,0
3.1237106111655e-09,4486,0.121625,0,0
3.119505514608e-09,4487,0.121875,0,0
3.1156310607633e-09,4488,0.122125,0,0
3.1109993946731e-09,4489,0.122375,0,0
3.107042100464e-09,4490,0.122625,0,0
3.1030097145208e-09,4491,0.122875,0,0
3.0989611349069e-09,4492,0.123125,0,0
3.0946009952162e-09,4493,0.123375,0,0
3.0903358215798e-09,4494,0.123625,0,0
3.086528475323e-09,4495,0.123875,0,0
3.0821610432885e-09,4496,0.124125,0,0
3.0780556805915e-09,4497,0.124375,0,0
3.0738908868646e-09,4498,0.124625,0,0
3.069676840408e-09,4499,0.124875,0,0
3.0655594929403e-09,4500,0.125125,0,0
3.0614281169535e-09,4501,0.125375,0,0
3.0574939894614e-09,4502,0.125625,0,0
3.053109708627e-09,4503,0.125875,0,0
3.0490993061297e-09,4504,0.126125,0,0
3.0448013033665e-09,4505,0.126375,0,0
3.0406776674178e-09,4506,0.126625,0,0
3.0365823005228e-09,4507,0.126875,0,0
3.0322962742092e-09,4508,0.127125,0,0
3.0284721166658e-09,4509,0.127375,0,0
3.0242039383258e-09,4510,0.127625,0,0
3.0200261784896e-09,4511,0.127875,0,0
3.0157177405515e-09,4512,0.128125,0,0
3.0117103500492e-09,4513,0.128375,0,0
3.0074521706553e-09,4514,0.128625,0,0
3.0035846120382e-09,4515,0.128875,0,0
2.9990976342458e-09,4516,0.129125,0,0
2.9952072100488e-09,4517,0.129375,0,0
2.9909526045647e-09,4518,0.129625,0,0
2.9869470681023e-09,4519,0.129875,0,0
2.9826584757532e-09,4520,0.130125,0,0
2.9783511636778e-09,4521,0.130375,0,0
2.9743143606679e-09,4522,0.130625,0,0
2.9705422952171e-09,4523,0.130875,0,0
2.9659652210916e-09,4524,0.131125,0,0
2.9620540744572e-09,4525,0.131375,0,0
2.9578728668309e-09,4526,0.131625,0,0
2.9535886919281e-09,4527,0.131875,0,0
2.9495499852489e-09,4528,0.132125,0,0
2.9451978297585e-09,4529,0.132375,0,0
2.9413720732067e-09,4530,0.132625,0,0
2.9371774375468e-09,4531,0.132875,0,0
2.9328242523354e-09,4532,0.133125,0,0
2.9289265140564e-09,4533,0.133375,0,0
2.9246190338483e-09,4534,0.133625,0,0
2.9203871018506e-09,4535,0.133875,0,0
2.9163378307596e-09,4536,0.134125,0,0
2.9124092173029e-09,4537,0.134375,0,0
2.9078520858295e-09,4538,0.134625,0,0
2.9041364194645e-09,4539,0.134875,0,0
2.8997837878467e-09,4540,0.135125,0,0
2.8957062113812e-09,4541,0.135375,0,0
2.8914121277107e-09,4542,0.135625,0,0
2.8873866766499e-09,4543,0.135875,0,0
2.8831511401949e-09,4544,0.136125,0,0
2.8791416534419e-09,4545,0.136375,0,0
2.8749536907754e-09,4546,0.136625,0,0
2.8708225102161e-09,4547,0.136875,0,0
2.8664851397197e-09,4548,0.137125,0,0
2.8626592985458e-09,4549,0.137375,0,0
2.8583740514483e-09,4550,0.137625,0,0
2.8540809034173e-09,4551,0.137875,0,0
2.8500925472496e-09,4552,0.138125,0,0
2.8460234698991e-09,4553,0.138375,0,0
2.8418210211531e-09,4554,0.138625,0,0
2.8376451164682e-09,4555,0.138875,0,0
2.8334540774593e-09,4556,0.139125,0,0
2.8292960042137e-09,4557,0.139375,0,0
2.8253290353705e-09,4558,0.139625,0,0
2.8210575550114e-09,4559,0.139875,0,0
2.8169411753025e-09,4560,0.140125,0,0
2.812942767117e-09,4561,0.140375,0,0
2.8085457376371e-09,4562,0.140625,0,0
2.8045097351208e-09,4563,0.140875,0,0
2.8003320656799e-09,4564,0.141125,0,0
2.7962816282043e-09,4565,0.141375,0,0
2.7923001587262e-09,4566,0.141625,0,0
2.7878185665997e-09,4567,0.141875,0,0
2.7838892152079e-09,4568,0.142125,0,0
2.7797284823331e-09,4569,0.142375,0,0
2.7754455022211e-09,4570,0.142625,0,0
2.7713517558017e-09,4571,0.142875,0,0
2.7673075543859e-09,4572,0.143125,0,0
2.7631975021893e-09,4573,0.143375,0,0
2.7590103065687e-09,4574,0.143625,0,0
2.7546880209295e-09,4575,0.143875,0,0
2.750700918723e-09,4576,0.144125,0,0
2.7467189130798e-09,4577,0.144375,0,0
2.7424040213199e-09,4578,0.144625,0,0
2.7381580945218e-09,4579,0.144875,0,0
2.7343593316496e-09,4580,0.145125,0,0
2.7298114564438e-09,4581,0.145375,0,0
2.7258068767356e-09,4582,0.145625,0,0
2.7218009729726e-09,4583,0.145875,0,0
2.7177753697712e-09,4584,0.146125,0,0
2.7132911703282e-09,4585,0.146375,0,0
2.7092622607438e-09,4586,0.146625,0,0
2.705227310798e-09,4587,0.146875,0,0
2.7009972968623e-09,4588,0.147125,0,0
2.6969046673338e-09,4589,0.147375,0,0
2.6928985575182e-09,4590,0.147625,0,0
2.6885298180985e-09,4591,0.147875,0,0
2.6845092642163e-09,4592,0.148125,0,0
2.6803193254829e-09,4593,0.148375,0,0
2.6764302765421e-09,4594,0.148625,0,0
2.6717471678236e-09,4595,0.148875,0,0
2.6681014443164e-09,4596,0.149125,0,0
2.6637282156492e-09,4597,0.149375,0,0
2.6597133226576e-09,4598,0.149625,0,0
2.655396756998e-09,4599,0.149875,0,0
2.6515826112214e-09,4600,0.150125,0,0
2.6471157982342e-09,4601,0.150375,0,0
2.6430877050811e-09,4602,0.150625,0,0
2.6389888763828e-09,4603,0.150875,0,0
2.6348427965275e-09,4604,0.151125,0,0
2.6306205535296e-09,4605,0.151375,0,0
2.6267047915278e-09,4606,0.151625,0,0
2.6224441205831e-09,4607,0.151875,0,0
2.6181748794267e-09,4608,0.152125,0,0
2.6142220551392e-09,4609,0.152375,0,0
