cn_ODE,id,x,y,z
8.9308864031619e-09,4188,0.047125,0,0
8.9237973720853e-09,4189,0.047375,0,0
8.9170926363062e-09,4190,0.047625,0,0
8.9102125938449e-09,4191,0.047875,0,0
8.9031521734e-09,4192,0.048125,0,0
8.8964164953039e-09,4193,0.048375,0,0
8.8893570114471e-09,4194,0.048625,0,0
8.8826003401613e-09,4195,0.048875,0,0
8.8752433538846e-09,4196,0.049125,0,0
8.8686439272587e-09,4197,0.049375,0,0
8.8618692658604e-09,4198,0.049625,0,0
8.8546868513123e-09,4199,0.049875,0,0
8.8478420603294e-09,4200,0.050125,0,0
8.8412742464911e-09,4201,0.050375,0,0
8.833976939093e-09,4202,0.050625,0,0
8.8269720989714e-09,4203,0.050875,0,0
8.8203152270319e-09,4204,0.051125,0,0
8.8130490625551e-09,4205,0.051375,0,0
8.8064552174292e-09,4206,0.051625,0,0
8.7996317797809e-09,4207,0.051875,0,0
8.7926073471774e-09,4208,0.052125,0,0
8.7855225836561e-09,4209,0.052375,0,0
8.7788143871578e-09,4210,0.052625,0,0
8.7719385355174e-09,4211,0.052875,0,0
8.7648811621685e-09,4212,0.053125,0,0
8.7578408861186e-09,4213,0.053375,0,0
8.7513140894103e-09,4214,0.053625,0,0
8.7443045645053e-09,4215,0.053875,0,0
8.7371882591305e-09,4216,0.054125,0,0
8.730387645239e-09,4217,0.054375,0,0
8.7234867681796e-09,4218,0.054625,0,0
8.7166780352401e-09,4219,0.054875,0,0
8.7095352259469e-09,4220,0.055125,0,0
8.7025685066718e-09,4221,0.055375,0,0
8.6960080219859e-09,4222,0.055625,0,0
8.6887567508963e-09,4223,0.055875,0,0
8.6820421050485e-09,4224,0.056125,0,0
8.6749610290343e-09,4225,0.056375,0,0
8.6681465864965e-09,4226,0.056625,0,0
8.6612847627246e-09,4227,0.056875,0,0
8.6545397868631e-09,4228,0.057125,0,0
8.6474101121641e-09,4229,0.057375,0,0
8.6403482286697e-09,4230,0.057625,0,0
8.6336381338961e-09,4231,0.057875,0,0
8.6266753761602e-09,4232,0.058125,0,0
8.6198887047292e-09,4233,0.058375,0,0
8.6130728400434e-09,4234,0.058625,0,0
8.6059047097505e-09,4235,0.058875,0,0
8.599054885359e-09,4236,0.059125,0,0
8.5922223075341e-09,4237,0.059375,0,0
8.5850685319967e-09,4238,0.059625,0,0
8.5781852123717e-09,4239,0.059875,0,0
8.5715168547738e-09,4240,0.060125,0,0
8.5644949423982e-09,4241,0.060375,0,0
8.5578081171782e-09,4242,0.060625,0,0
8.5505933216583e-09,4243,0.060875,0,0
8.5438881119201e-09,4244,0.061125,0,0
8.5367426981835e-09,4245,0.061375,0,0
8.5297244798745e-09,4246,0.061625,0,0
8.5231316492365e-09,4247,0.061875,0,0
8.516036851641e-09,4248,0.062125,0,0
8.5093028928456e-09,4249,0.062375,0,0
8.5021572668765e-09,4250,0.062625,0,0
8.4954927738901e-09,4251,0.062875,0,0
8.4883906920552e-09,4252,0.063125,0,0
8.4817697433928e-09,4253,0.063375,0,0
8.4744580806158e-09,4254,0.063625,0,0
8.4680330742013e-09,4255,0.063875,0,0
8.460531143457e-09,4256,0.064125,0,0
8.45402311811e-09,4257,0.064375,0,0
8.4471719621827e-09,4258,0.064625,0,0
8.4398083257352e-09,4259,0.064875,0,0
8.4333572683006e-09,4260,0.065125,0,0
8.4263033455336e-09,4261,0.065375,0,0
8.4192731892912e-09,4262,0.065625,0,0
8.4124087686112e-09,4263,0.065875,0,0
8.4058433452217e-09,4264,0.066125,0,0
8.398513511379e-09,4265,0.066375,0,0
8.3916931828702e-09,4266,0.066625,0,0
8.3848345184905e-09,4267,0.066875,0,0
8.3780125829773e-09,4268,0.067125,0,0
8.3709184116711e-09,4269,0.067375,0,0
8.3642472661558e-09,4270,0.067625,0,0
8.3570571105397e-09,4271,0.067875,0,0
8.3503442774779e-09,4272,0.068125,0,0
8.3434935743405e-09,4273,0.068375,0,0
8.3363539465572e-09,4274,0.068625,0,0
8.3295559320947e-09,4275,0.068875,0,0
8.3226807795207e-09,4276,0.069125,0,0
8.3154753686109e-09,4277,0.069375,0,0
8.3091528896664e-09,4278,0.069625,0,0
8.3017894794105e-09,4279,0.069875,0,0
8.2949820924539e-09,4280,0.070125,0,0
8.288372892911e-09,4281,0.070375,0,0
8.281381669176e-09,4282,0.070625,0,0
8.2741958987783e-09,4283,0.070875,0,0
8.2674173825534e-09,4284,0.071125,0,0
8.2603657161194e-09,4285,0.071375,0,0
8.2536436999737e-09,4286,0.071625,0,0
8.246564402295e-09,4287,0.071875,0,0
8.2397749530296e-09,4288,0.072125,0,0
8.2328890534372e-09,4289,0.072375,0,0
8.2257762416057e-09,4290,0.072625,0,0
8.219284093234e-09,4291,0.072875,0,0
8.2119034013918e-09,4292,0.073125,0,0
8.2051821754668e-09,4293,0.073375,0,0
8.1984226081415e-09,4294,0.073625,0,0
8.1916441952139e-09,4295,0.073875,0,0
8.1841981742277e-09,4296,0.074125,0,0
8.1776480572793e-09,4297,0.074375,0,0
8.1705441133543e-09,4298,0.074625,0,0
8.1637455153199e-09,4299,0.074875,0,0
8.1571166419799e-09,4300,0.075125,0,0
8.1497091950909e-09,4301,0.075375,0,0
8.1430980166622e-09,4302,0.075625,0,0
8.1363245662907e-09,4303,0.075875,0,0
8.1290101567959e-09,4304,0.076125,0,0
8.1224366315974e-09,4305,0.076375,0,0
8.1155030074039e-09,4306,0.076625,0,0
8.1083722097426e-09,4307,0.076875,0,0
8.101651379985e-09,4308,0.077125,0,0
8.0949143353064e-09,4309,0.077375,0,0
8.0875522840708e-09,4310,0.077625,0,0
8.0809660216109e-09,4311,0.077875,0,0
8.0739524832064e-09,4312,0.078125,0,0
8.0670879943842e-09,4313,0.078375,0,0
8.0601761929036e-09,4314,0.078625,0,0
8.0532002081724e-09,4315,0.078875,0,0
8.0466433549132e-09,4316,0.079125,0,0
8.039350434685e-09,4317,0.079375,0,0
8.0322170005421e-09,4318,0.079625,0,0
8.025866865335e-09,4319,0.079875,0,0
8.0188286339549e-09,4320,0.080125,0,0
8.0116913138688e-09,4321,0.080375,0,0
8.0050015963497e-09,4322,0.080625,0,0
7.9979336402932e-09,4323,0.080875,0,0
7.9912099370746e-09,4324,0.081125,0,0
7.9840033741457e-09,4325,0.081375,0,0
7.9773426007318e-09,4326,0.081625,0,0
7.9702933514182e-09,4327,0.081875,0,0
7.9637148098059e-09,4328,0.082125,0,0
7.9565695609493e-09,4329,0.082375,0,0
7.9495088198516e-09,4330,0.082625,0,0
7.9429523262495e-09,4331,0.082875,0,0
7.9357761813173e-09,4332,0.083125,0,0
7.9288278685425e-09,4333,0.083375,0,0
7.9223024900248e-09,4334,0.083625,0,0
7.9147775911893e-09,4335,0.083875,0,0
7.9085619183832e-09,4336,0.084125,0,0
7.9011619581542e-09,4337,0.084375,0,0
7.8946061413652e-09,4338,0.084625,0,0
7.8874254016113e-09,4339,0.084875,0,0
7.8805203713257e-09,4340,0.085125,0,0
7.8738535080295e-09,4341,0.085375,0,0
7.866648303362e-09,4342,0.085625,0,0
7.8599694889865e-09,4343,0.085875,0,0
7.8529861399475e-09,4344,0.086125,0,0
7.8459813120503e-09,4345,0.086375,0,0
7.8393167374236e-09,4346,0.086625,0,0
7.8323295922946e-09,4347,0.086875,0,0
7.8252874323892e-09,4348,0.087125,0,0
7.8185893219798e-09,4349,0.087375,0,0
7.8115518722282e-09,4350,0.087625,0,0
7.8046351057251e-09,4351,0.087875,0,0
7.7977445278002e-09,4352,0.088125,0,0
7.7906697452002e-09,4353,0.088375,0,0
7.7843292170001e-09,4354,0.088625,0,0
7.7768535402384e-09,4355,0.088875,0,0
7.7703549953721e-09,4356,0.089125,0,0
7.7632148599383e-09,4357,0.089375,0,0
7.7561758949328e-09,4358,0.089625,0,0
7.7495172583729e-09,4359,0.089875,0,0
7.7427879959619e-09,4360,0.090125,0,0
7.735711697322e-09,4361,0.090375,0,0
7.7286073767993e-09,4362,0.090625,0,0
7.7217438597204e-09,4363,0.090875,0,0
7.7149259340476e-09,4364,0.091125,0,0
7.708189990322e-09,4365,0.091375,0,0
7.7009324640635e-09,4366,0.091625,0,0
7.6943407491779e-09,4367,0.091875,0,0
7.6873761594115e-09,4368,0.092125,0,0
7.6800850889406e-09,4369,0.092375,0,0
7.6737480645837e-09,4370,0.092625,0,0
7.6665780241163e-09,4371,0.092875,0,0
7.6596617621467e-09,4372,0.093125,0,0
7.6527265491092e-09,4373,0.093375,0,0
7.6460941501335e-09,4374,0.093625,0,0
7.638975077441e-09,4375,0.093875,0,0
7.6323241827623e-09,4376,0.094125,0,0
7.6248468112842e-09,4377,0.094375,0,0
7.6184824218271e-09,4378,0.094625,0,0
7.611366428052e-09,4379,0.094875,0,0
7.6047018481669e-09,4380,0.095125,0,0
7.5973632911858e-09,4381,0.095375,0,0
7.5907551996975e-09,4382,0.095625,0,0
7.5838619675915e-09,4383,0.095875,0,0
7.5768594040506e-09,4384,0.096125,0,0
7.5699193047036e-09,4385,0.096375,0,0
7.5632781185945e-09,4386,0.096625,0,0
7.5561994029155e-09,4387,0.096875,0,0
7.5490306488269e-09,4388,0.097125,0,0
7.5424012730405e-09,4389,0.097375,0,0
7.535548534422e-09,4390,0.097625,0,0
7.5285829079415e-09,4391,0.097875,0,0
7.5216665377685e-09,4392,0.098125,0,0
7.5146861974447e-09,4393,0.098375,0,0
7.5079168071934e-09,4394,0.098625,0,0
7.5012525968044e-09,4395,0.098875,0,0
7.4938032477783e-09,4396,0.099125,0,0
7.4872536324089e-09,4397,0.099375,0,0
7.4800687344145e-09,4398,0.099625,0,0
7.4733610925398e-09,4399,0.099875,0,0
7.4666383964638e-09,4400,0.100125,0,0
7.4596176938139e-09,4401,0.100375,0,0
7.4524901881427e-09,4402,0.100625,0,0
7.4460156351797e-09,4403,0.100875,0,0
7.4386951845105e-09,4404,0.101125,0,0
7.4321117519538e-09,4405,0.101375,0,0
7.4250648289585e-09,4406,0.101625,0,0
7.4181063251712e-09,4407,0.101875,0,0
7.4112037344489e-09,4408,0.102125,0,0
7.404479940835e-09,4409,0.102375,0,0
7.3973870515437e-09,4410,0.102625,0,0
7.3906098363072e-09,4411,0.102875,0,0
7.3836574980795e-09,4412,0.103125,0,0
7.3767158231158e-09,4413,0.103375,0,0
7.370027813703e-09,4414,0.103625,0,0
7.3627240441076e-09,4415,0.103875,0,0
7.356079658816e-09,4416,0.104125,0,0
7.3492702401187e-09,4417,0.104375,0,0
7.3422701897584e-09,4418,0.104625,0,0
7.3352510610448e-09,4419,0.104875,0,0
7.3285348676068e-09,4420,0.105125,0,0
7.3216433102679e-09,4421,0.105375,0,0
7.3145648999274e-09,4422,0.105625,0,0
7.307626467731e-09,4423,0.105875,0,0
7.3011264763222e-09,4424,0.106125,0,0
7.2938388064785e-09,4425,0.106375,0,0
7.2869999063183e-09,4426,0.106625,0,0
7.2804237524174e-09,4427,0.106875,0,0
7.2732097742504e-09,4428,0.107125,0,0
7.2662521132406e-09,4429,0.107375,0,0
7.2595454643054e-09,4430,0.107625,0,0
7.2526054640002e-09,4431,0.107875,0,0
7.2455561280589e-09,4432,0.108125,0,0
7.2389516623053e-09,4433,0.108375,0,0
7.2318191571069e-09,4434,0.108625,0,0
7.2250049773525e-09,4435,0.108875,0,0
7.2178282482793e-09,4436,0.109125,0,0
7.2114180388935e-09,4437,0.109375,0,0
7.2044179062151e-09,4438,0.109625,0,0
7.1971390461104e-09,4439,0.109875,0,0
7.1909124378514e-09,4440,0.110125,0,0
7.1833399139989e-09,4441,0.110375,0,0
7.1766245371007e-09,4442,0.110625,0,0
7.1697376901594e-09,4443,0.110875,0,0
7.1630852221407e-09,4444,0.111125,0,0
7.1559369788532e-09,4445,0.111375,0,0
7.1491820527534e-09,4446,0.111625,0,0
7.142184564146e-09,4447,0.111875,0,0
7.1352716003736e-09,4448,0.112125,0,0
7.1282685837175e-09,4449,0.112375,0,0
7.1217079083475e-09,4450,0.112625,0,0
7.1144203103051e-09,4451,0.112875,0,0
7.1078578782566e-09,4452,0.113125,0,0
7.1007404458265e-09,4453,0.113375,0,0
7.0937926007495e-09,4454,0.113625,0,0
7.0873841578271e-09,4455,0.113875,0,0
7.0798634627144e-09,4456,0.114125,0,0
7.0733034082671e-09,4457,0.114375,0,0
7.0664038549371e-09,4458,0.114625,0,0
7.0593163316334e-09,4459,0.114875,0,0
7.0526579058424e-09,4460,0.115125,0,0
7.0454096836648e-09,4461,0.115375,0,0
7.0391127592029e-09,4462,0.115625,0,0
7.0313886166426e-09,4463,0.115875,0,0
7.0252618567901e-09,4464,0.116125,0,0
7.018171712021e-09,4465,0.116375,0,0
7.010851983051e-09,4466,0.116625,0,0
7.0044901101084e-09,4467,0.116875,0,0
6.9972101045441e-09,4468,0.117125,0,0
6.9905777413742e-09,4469,0.117375,0,0
6.9836979332361e-09,4470,0.117625,0,0
6.9766090594501e-09,4471,0.117875,0,0
6.9698670154611e-09,4472,0.118125,0,0
6.9626783377752e-09,4473,0.118375,0,0
6.9560973692305e-09,4474,0.118625,0,0
6.9490297015446e-09,4475,0.118875,0,0
6.9421899890189e-09,4476,0.119125,0,0
6.9352408031361e-09,4477,0.119375,0,0
6.9283993254208e-09,4478,0.119625,0,0
6.9213309220495e-09,4479,0.119875,0,0
6.9147538796178e-09,4480,0.120125,0,0
6.9077936325419e-09,4481,0.120375,0,0
6.9008737628895e-09,4482,0.120625,0,0
6.894031996912e-09,4483,0.120875,0,0
6.8870677677241e-09,4484,0.121125,0,0
6.8800098484252e-09,4485,0.121375,0,0
6.8732093540941e-09,4486,0.121625,0,0
6.8663408751097e-09,4487,0.121875,0,0
6.8593953219005e-09,4488,0.122125,0,0
6.8528042648005e-09,4489,0.122375,0,0
6.845548148574e-09,4490,0.122625,0,0
6.8386956816294e-09,4491,0.122875,0,0
6.8318759285609e-09,4492,0.123125,0,0
6.8251508946739e-09,4493,0.123375,0,0
6.817829505194e-09,4494,0.123625,0,0
6.8112616425937e-09,4495,0.123875,0,0
6.8043636276653e-09,4496,0.124125,0,0
6.7973974908237e-09,4497,0.124375,0,0
6.7904098579935e-09,4498,0.124625,0,0
6.7836397217298e-09,4499,0.124875,0,0
6.7768028334152e-09,4500,0.125125,0,0
6.7696381820831e-09,4501,0.125375,0,0
6.7632079183452e-09,4502,0.125625,0,0
6.7559537861815e-09,4503,0.125875,0,0
6.7490281707185e-09,4504,0.126125,0,0
6.7422232528425e-09,4505,0.126375,0,0
6.7356203139709e-09,4506,0.126625,0,0
6.7283200426893e-09,4507,0.126875,0,0
6.7214325152215e-09,4508,0.127125,0,0
6.714695144469e-09,4509,0.127375,0,0
6.7078188319884e-09,4510,0.127625,0,0
6.7008653018702e-09,4511,0.127875,0,0
6.6939898811459e-09,4512,0.128125,0,0
6.6870798308687e-09,4513,0.128375,0,0
6.680271204154e-09,4514,0.128625,0,0
6.6731346709005e-09,4515,0.128875,0,0
6.666534892939e-09,4516,0.129125,0,0
6.6595426757496e-09,4517,0.129375,0,0
6.6525161108728e-09,4518,0.129625,0,0
6.6459046773313e-09,4519,0.129875,0,0
6.6388040063686e-09,4520,0.130125,0,0
6.6319414760764e-09,4521,0.130375,0,0
6.624978696006e-09,4522,0.130625,0,0
6.6180550511346e-09,4523,0.130875,0,0
6.6113825390637e-09,4524,0.131125,0,0
6.6045089394467e-09,4525,0.131375,0,0
6.597188544397e-09,4526,0.131625,0,0
6.5906570387547e-09,4527,0.131875,0,0
6.5838116966447e-09,4528,0.132125,0,0
6.5767784037784e-09,4529,0.132375,0,0
6.569944416328e-09,4530,0.132625,0,0
6.5629997130249e-09,4531,0.132875,0,0
6.5563449769908e-09,4532,0.133125,0,0
6.5490419094976e-09,4533,0.133375,0,0
6.5421323203316e-09,4534,0.133625,0,0
6.5357164662368e-09,4535,0.133875,0,0
6.5285802458299e-09,4536,0.134125,0,0
6.521549059704e-09,4537,0.134375,0,0
6.5147392671195e-09,4538,0.134625,0,0
6.5079751776682e-09,4539,0.134875,0,0
6.5011635992944e-09,4540,0.135125,0,0
6.4939495471577e-09,4541,0.135375,0,0
6.4872589660987e-09,4542,0.135625,0,0
6.4801439671333e-09,4543,0.135875,0,0
6.4735615361354e-09,4544,0.136125,0,0
6.4664447498898e-09,4545,0.136375,0,0
6.4596333052794e-09,4546,0.136625,0,0
6.4528158806706e-09,4547,0.136875,0,0
6.4459342210134e-09,4548,0.137125,0,0
6.4388785357401e-09,4549,0.137375,0,0
6.4320043340115e-09,4550,0.137625,0,0
6.4251963267556e-09,4551,0.137875,0,0
6.4184081807555e-09,4552,0.138125,0,0
6.4114292655613e-09,4553,0.138375,0,0
6.4044636389723e-09,4554,0.138625,0,0
6.3975153476918e-09,4555,0.138875,0,0
6.3907587112902e-09,4556,0.139125,0,0
6.3838214743725e-09,4557,0.139375,0,0
6.3769623556307e-09,4558,0.139625,0,0
6.3701979472071e-09,4559,0.139875,0,0
6.3631910849672e-09,4560,0.140125,0,0
6.3561910875701e-09,4561,0.140375,0,0
6.3495325927426e-09,4562,0.140625,0,0
6.3422841604195e-09,4563,0.140875,0,0
6.3355684431902e-09,4564,0.141125,0,0
6.328775642168e-09,4565,0.141375,0,0
6.3220091248899e-09,4566,0.141625,0,0
6.314867046132e-09,4567,0.141875,0,0
6.3079916223178e-09,4568,0.142125,0,0
6.3014769673185e-09,4569,0.142375,0,0
6.2940546299156e-09,4570,0.142625,0,0
6.2875085936873e-09,4571,0.142875,0,0
6.2803015149493e-09,4572,0.143125,0,0
6.2737796780322e-09,4573,0.143375,0,0
6.2664506932824e-09,4574,0.143625,0,0
6.2598780547173e-09,4575,0.143875,0,0
6.2529362748027e-09,4576,0.144125,0,0
6.2459885140766e-09,4577,0.144375,0,0
6.2391910415525e-09,4578,0.144625,0,0
6.23230616523e-09,4579,0.144875,0,0
6.2253570464865e-09,4580,0.145125,0,0
6.2184769481345e-09,4581,0.145375,0,0
6.2115326070363e-09,4582,0.145625,0,0
6.2048446038306e-09,4583,0.145875,0,0
6.1978403561984e-09,4584,0.146125,0,0
6.1909167573513e-09,4585,0.146375,0,0
6.1839522319594e-09,4586,0.146625,0,0
6.1772477842799e-09,4587,0.146875,0,0
6.1701381890865e-09,4588,0.147125,0,0
6.1635288876557e-09,4589,0.147375,0,0
6.1563982265767e-09,4590,0.147625,0,0
6.1495016427681e-09,4591,0.147875,0,0
6.1427904496163e-09,4592,0.148125,0,0
6.1357099522951e-09,4593,0.148375,0,0
6.1288704268484e-09,4594,0.148625,0,0
6.1220183410822e-09,4595,0.148875,0,0
6.1152092751843e-09,4596,0.149125,0,0
6.108228856039e-09,4597,0.149375,0,0
6.1015279353776e-09,4598,0.149625,0,0
6.0943958650255e-09,4599,0.149875,0,0
6.0877617207825e-09,4600,0.150125,0,0
6.0804328937841e-09,4601,0.150375,0,0
6.0739714209614e-09,4602,0.150625,0,0
6.0668553197418e-09,4603,0.150875,0,0
6.0600639812541e-09,4604,0.151125,0,0
6.0530882875498e-09,4605,0.151375,0,0
6.0464774112611e-09,4606,0.151625,0,0
6.0392235363786e-09,4607,0.151875,0,0
6.0325746932273e-09,4608,0.152125,0,0
6.0254651211274e-09,4609,0.152375,0,0
