cm_ODE,id,x,y,z
-1.2658645352991e-09,4584,0.146125,0,0
-1.2651645893221e-09,4585,0.146375,0,0
-1.2644646280637e-09,4586,0.146625,0,0
-1.2637650169969e-09,4587,0.146875,0,0
-1.2630657622247e-09,4588,0.147125,0,0
-1.262366845438e-09,4589,0.147375,0,0
-1.2616679316791e-09,4590,0.147625,0,0
-1.2609694817988e-09,4591,0.147875,0,0
-1.2602711486332e-09,4592,0.148125,0,0
-1.259573273243e-09,4593,0.148375,0,0
-1.2588754008808e-09,4594,0.148625,0,0
-1.258178112187e-09,4595,0.148875,0,0
-1.2574808204181e-09,4596,0.149125,0,0
-1.2567837559994e-09,4597,0.149375,0,0
-1.2560870417724e-09,4598,0.149625,0,0
-1.2553907944754e-09,4599,0.149875,0,0
-1.2546945380003e-09,4600,0.150125,0,0
-1.2539985241331e-09,4601,0.150375,0,0
-1.2533029680414e-09,4602,0.150625,0,0
-1.2526075256131e-09,4603,0.150875,0,0
-1.2519125470633e-09,4604,0.151125,0,0
-1.25121768828e-09,4605,0.151375,0,0
-1.2505230598986e-09,4606,0.151625,0,0
-1.249828542129e-09,4607,0.151875,0,0
-1.2491346080279e-09,4608,0.152125,0,0
-1.2484407875903e-09,4609,0.152375,0,0
-1.2477472006061e-09,4610,0.152625,0,0
-1.2470539607621e-09,4611,0.152875,0,0
-1.2463608345816e-09,4612,0.153125,0,0
-1.2456682920697e-09,4613,0.153375,0,0
-1.2449755099545e-09,4614,0.153625,0,0
-1.2442834251948e-09,4615,0.153875,0,0
-1.2435913465149e-09,4616,0.154125,0,0
-1.2428998454006e-09,4617,0.154375,0,0
-1.2422083412113e-09,4618,0.154625,0,0
-1.241516947634e-09,4619,0.154875,0,0
-1.240826140777e-09,4620,0.155125,0,0
-1.2401355582188e-09,4621,0.155375,0,0
-1.2394451015304e-09,4622,0.155625,0,0
-1.2387551056692e-09,4623,0.155875,0,0
-1.2380651036817e-09,4624,0.156125,0,0
-1.2373754488344e-09,4625,0.156375,0,0
-1.2366861441792e-09,4626,0.156625,0,0
-1.2359971927675e-09,4627,0.156875,0,0
-1.2353082352295e-09,4628,0.157125,0,0
-1.2346198552571e-09,4629,0.157375,0,0
-1.2339313615747e-09,4630,0.157625,0,0
-1.2332434454579e-09,4631,0.157875,0,0
-1.2325557658464e-09,4632,0.158125,0,0
-1.2318681907438e-09,4633,0.158375,0,0
-1.2311809749879e-09,4634,0.158625,0,0
-1.2304939865826e-09,4635,0.158875,0,0
-1.2298074620562e-09,4636,0.159125,0,0
-1.2291208207682e-09,4637,0.159375,0,0
-1.228434757046e-09,4638,0.159625,0,0
-1.2277488100391e-09,4639,0.159875,0,0
-1.2270633238595e-09,4640,0.160125,0,0
-1.22637784376e-09,4641,0.160375,0,0
-1.225692704698e-09,4642,0.160625,0,0
-1.2250079188796e-09,4643,0.160875,0,0
-1.2243233604118e-09,4644,0.161125,0,0
-1.2236391460331e-09,4645,0.161375,0,0
-1.2229550575244e-09,4646,0.161625,0,0
-1.2222711902632e-09,4647,0.161875,0,0
-1.2215877960358e-09,4648,0.162125,0,0
-1.2209043926305e-09,4649,0.162375,0,0
-1.220221456156e-09,4650,0.162625,0,0
-1.2195389835605e-09,4651,0.162875,0,0
-1.2188565048388e-09,4652,0.163125,0,0
-1.2181741550389e-09,4653,0.163375,0,0
-1.2174922569118e-09,4654,0.163625,0,0
-1.2168108257154e-09,4655,0.163875,0,0
-1.2161291610191e-09,4656,0.164125,0,0
-1.2154483104173e-09,4657,0.164375,0,0
-1.2147673400025e-09,4658,0.164625,0,0
-1.2140868365184e-09,4659,0.164875,0,0
-1.2134065603851e-09,4660,0.165125,0,0
-1.2127265238089e-09,4661,0.165375,0,0
-1.2120467084803e-09,4662,0.165625,0,0
-1.2113672463956e-09,4663,0.165875,0,0
-1.2106880116617e-09,4664,0.166125,0,0
-1.2100090164849e-09,4665,0.166375,0,0
-1.2093303592942e-09,4666,0.166625,0,0
-1.2086520553475e-09,4667,0.166875,0,0
-1.2079738650648e-09,4668,0.167125,0,0
-1.2072957945492e-09,4669,0.167375,0,0
-1.2066182954966e-09,4670,0.167625,0,0
-1.2059408025243e-09,4671,0.167875,0,0
-1.2052639977534e-09,4672,0.168125,0,0
-1.204586965586e-09,4673,0.168375,0,0
-1.2039106338265e-09,4674,0.168625,0,0
-1.2032341761509e-09,4675,0.168875,0,0
-1.2025583082478e-09,4676,0.169125,0,0
-1.2018824281156e-09,4677,0.169375,0,0
-1.2012071347044e-09,4678,0.169625,0,0
-1.2005316016904e-09,4679,0.169875,0,0
-1.1998571254027e-09,4680,0.170125,0,0
-1.1991820562454e-09,4681,0.170375,0,0
-1.1985079179212e-09,4682,0.170625,0,0
-1.1978338993643e-09,4683,0.170875,0,0
-1.1971598777331e-09,4684,0.171125,0,0
-1.1964863169297e-09,4685,0.171375,0,0
-1.1958128758937e-09,4686,0.171625,0,0
-1.1951401230592e-09,4687,0.171875,0,0
-1.1944671489316e-09,4688,0.172125,0,0
-1.1937947432155e-09,4689,0.172375,0,0
-1.1931225770569e-09,4690,0.172625,0,0
-1.1924504047724e-09,4691,0.172875,0,0
-1.1917789328959e-09,4692,0.173125,0,0
-1.1911074579451e-09,4693,0.173375,0,0
-1.1904362133971e-09,4694,0.173625,0,0
-1.1897656631539e-09,4695,0.173875,0,0
-1.1890947657243e-09,4696,0.174125,0,0
-1.1884245717544e-09,4697,0.174375,0,0
-1.1877544792424e-09,4698,0.174625,0,0
-1.1870846262879e-09,4699,0.174875,0,0
-1.1864151235262e-09,4700,0.175125,0,0
-1.1857460754893e-09,4701,0.175375,0,0
-1.1850769198462e-09,4702,0.175625,0,0
-1.1844082189279e-09,4703,0.175875,0,0
-1.1837398773573e-09,4704,0.176125,0,0
-1.1830717570346e-09,4705,0.176375,0,0
-1.1824036336379e-09,4706,0.176625,0,0
-1.1817363334909e-09,4707,0.176875,0,0
-1.1810689043767e-09,4708,0.177125,0,0
-1.1804017178716e-09,4709,0.177375,0,0
-1.1797349921947e-09,4710,0.177625,0,0
-1.179068493869e-09,4711,0.177875,0,0
-1.1784022259461e-09,4712,0.178125,0,0
-1.1777363112678e-09,4713,0.178375,0,0
-1.1770706269924e-09,4714,0.178625,0,0
-1.1764051670166e-09,4715,0.178875,0,0
-1.1757400633369e-09,4716,0.179125,0,0
-1.1750750702701e-09,4717,0.179375,0,0
-1.1744105441347e-09,4718,0.179625,0,0
-1.1737461286122e-09,4719,0.179875,0,0
-1.1730820632827e-09,4720,0.180125,0,0
-1.1724183481461e-09,4721,0.180375,0,0
-1.1717547436225e-09,4722,0.180625,0,0
-1.1710916090819e-09,4723,0.180875,0,0
-1.1704286988411e-09,4724,0.181125,0,0
-1.1697659053164e-09,4725,0.181375,0,0
-1.1691035787233e-09,4726,0.181625,0,0
-1.1684412460046e-09,4727,0.181875,0,0
-1.1677796197975e-09,4728,0.182125,0,0
-1.1671179844134e-09,4729,0.182375,0,0
-1.1664564596422e-09,4730,0.182625,0,0
-1.1657956444343e-09,4731,0.182875,0,0
-1.1651348169978e-09,4732,0.183125,0,0
-1.1644743397543e-09,4733,0.183375,0,0
-1.1638139792271e-09,4734,0.183625,0,0
-1.1631540825799e-09,4735,0.183875,0,0
-1.1624945330742e-09,4736,0.184125,0,0
-1.1618351002848e-09,4737,0.184375,0,0
-1.1611758948469e-09,4738,0.184625,0,0
-1.1605171593923e-09,4739,0.184875,0,0
-1.1598585314991e-09,4740,0.185125,0,0
-1.1592003735892e-09,4741,0.185375,0,0
-1.1585422065023e-09,4742,0.185625,0,0
-1.1578844048667e-09,4743,0.185875,0,0
-1.1572270426982e-09,4744,0.186125,0,0
-1.1565698155559e-09,4745,0.186375,0,0
-1.1559129264003e-09,4746,0.186625,0,0
-1.1552563843864e-09,4747,0.186875,0,0
-1.1545999651921e-09,4748,0.187125,0,0
-1.1539437702978e-09,4749,0.187375,0,0
-1.1532881590737e-09,4750,0.187625,0,0
-1.1526324219342e-09,4751,0.187875,0,0
-1.1519772806716e-09,4752,0.188125,0,0
-1.1513222408671e-09,4753,0.188375,0,0
-1.1506676710462e-09,4754,0.188625,0,0
-1.1500132118385e-09,4755,0.188875,0,0
-1.1493589952405e-09,4756,0.189125,0,0
-1.1487051135778e-09,4757,0.189375,0,0
-1.1480515821086e-09,4758,0.189625,0,0
-1.1473982840942e-09,4759,0.189875,0,0
-1.1467453362734e-09,4760,0.190125,0,0
-1.1460922655888e-09,4761,0.190375,0,0
-1.1454401348933e-09,4762,0.190625,0,0
-1.1447877523891e-09,4763,0.190875,0,0
-1.144135852075e-09,4764,0.191125,0,0
-1.1434841669062e-09,4765,0.191375,0,0
-1.1428329608759e-09,4766,0.191625,0,0
-1.1421816258786e-09,4767,0.191875,0,0
-1.1415309882386e-09,4768,0.192125,0,0
-1.1408803566801e-09,4769,0.192375,0,0
-1.1402301859503e-09,4770,0.192625,0,0
-1.1395801258338e-09,4771,0.192875,0,0
-1.138930535701e-09,4772,0.193125,0,0
-1.1382810561816e-09,4773,0.193375,0,0
-1.1376318131689e-09,4774,0.193625,0,0
-1.1369830279334e-09,4775,0.193875,0,0
-1.1363345959432e-09,4776,0.194125,0,0
-1.1356860380377e-09,4777,0.194375,0,0
-1.1350380668544e-09,4778,0.194625,0,0
-1.1343905626034e-09,4779,0.194875,0,0
-1.1337429354887e-09,4780,0.195125,0,0
-1.1330956585678e-09,4781,0.195375,0,0
-1.1324488424757e-09,4782,0.195625,0,0
-1.1318022598388e-09,4783,0.195875,0,0
-1.1311556741285e-09,4784,0.196125,0,0
-1.1305099055659e-09,4785,0.196375,0,0
-1.1298640141398e-09,4786,0.196625,0,0
-1.1292183592206e-09,4787,0.196875,0,0
-1.1285732818689e-09,4788,0.197125,0,0
-1.1279283181823e-09,4789,0.197375,0,0
-1.1272835848993e-09,4790,0.197625,0,0
-1.1266392079134e-09,4791,0.197875,0,0
-1.1259951689147e-09,4792,0.198125,0,0
-1.1253512496845e-09,4793,0.198375,0,0
-1.1247077912833e-09,4794,0.198625,0,0
-1.1240645632858e-09,4795,0.198875,0,0
-1.1234214581085e-09,4796,0.199125,0,0
-1.1227789213437e-09,4797,0.199375,0,0
-1.1221363998156e-09,4798,0.199625,0,0
-1.1214940903814e-09,4799,0.199875,0,0
-1.1208524905114e-09,4800,0.200125,0,0
-1.1202107708297e-09,4801,0.200375,0,0
-1.1195695089255e-09,4802,0.200625,0,0
-1.1189286063702e-09,4803,0.200875,0,0
-1.1182876946383e-09,4804,0.201125,0,0
-1.1176472437356e-09,4805,0.201375,0,0
-1.1170072658686e-09,4806,0.201625,0,0
-1.116367159035e-09,4807,0.201875,0,0
-1.1157276419757e-09,4808,0.202125,0,0
-1.1150882355301e-09,4809,0.202375,0,0
-1.114449296017e-09,4810,0.202625,0,0
-1.1138104671176e-09,4811,0.202875,0,0
-1.1131719853605e-09,4812,0.203125,0,0
-1.1125338660042e-09,4813,0.203375,0,0
-1.1118958358999e-09,4814,0.203625,0,0
-1.1112582910382e-09,4815,0.203875,0,0
-1.110620970477e-09,4816,0.204125,0,0
-1.1099838803198e-09,4817,0.204375,0,0
-1.1093470205665e-09,4818,0.204625,0,0
-1.1087106307975e-09,4819,0.204875,0,0
-1.1080743455389e-09,4820,0.205125,0,0
-1.1074384196295e-09,4821,0.205375,0,0
-1.1068028347592e-09,4822,0.205625,0,0
-1.1061673605027e-09,4823,0.205875,0,0
-1.1055323623339e-09,4824,0.206125,0,0
-1.104897465624e-09,4825,0.206375,0,0
-1.1042631617402e-09,4826,0.206625,0,0
-1.1036286121514e-09,4827,0.206875,0,0
-1.1029948858142e-09,4828,0.207125,0,0
-1.1023611503007e-09,4829,0.207375,0,0
-1.1017277680331e-09,4830,0.207625,0,0
-1.1010947298564e-09,4831,0.207875,0,0
-1.100461808397e-09,4832,0.208125,0,0
-1.0998293538703e-09,4833,0.208375,0,0
-1.0991971236444e-09,4834,0.208625,0,0
-1.0985650070841e-09,4835,0.208875,0,0
-1.0979334833501e-09,4836,0.209125,0,0
-1.0973021778136e-09,4837,0.209375,0,0
-1.0966707616207e-09,4838,0.209625,0,0
-1.0960401595245e-09,4839,0.209875,0,0
-1.0954096649906e-09,4840,0.210125,0,0
-1.094779296329e-09,4841,0.210375,0,0
-1.0941493854453e-09,4842,0.210625,0,0
-1.0935195790723e-09,4843,0.210875,0,0
-1.0928903716291e-09,4844,0.211125,0,0
-1.0922611550097e-09,4845,0.211375,0,0
-1.0916322824814e-09,4846,0.211625,0,0
-1.0910037631992e-09,4847,0.211875,0,0
-1.0903755849564e-09,4848,0.212125,0,0
-1.0897477630114e-09,4849,0.212375,0,0
-1.0891196953615e-09,4850,0.212625,0,0
-1.0884925738055e-09,4851,0.212875,0,0
-1.0878653171797e-09,4852,0.213125,0,0
-1.0872385335904e-09,4853,0.213375,0,0
-1.0866119804054e-09,4854,0.213625,0,0
-1.0859856606763e-09,4855,0.213875,0,0
-1.0853600322023e-09,4856,0.214125,0,0
-1.0847339398049e-09,4857,0.214375,0,0
-1.084108778243e-09,4858,0.214625,0,0
-1.0834834938182e-09,4859,0.214875,0,0
-1.082858793065e-09,4860,0.215125,0,0
-1.0822342090294e-09,4861,0.215375,0,0
-1.081609969085e-09,4862,0.215625,0,0
-1.0809860823869e-09,4863,0.215875,0,0
-1.0803623032513e-09,4864,0.216125,0,0
-1.0797389941005e-09,4865,0.216375,0,0
-1.079115795564e-09,4866,0.216625,0,0
-1.0784929472221e-09,4867,0.216875,0,0
-1.0778705627618e-09,4868,0.217125,0,0
-1.0772482919674e-09,4869,0.217375,0,0
-1.0766262546292e-09,4870,0.217625,0,0
-1.0760046720174e-09,4871,0.217875,0,0
-1.0753832244334e-09,4872,0.218125,0,0
-1.0747621026307e-09,4873,0.218375,0,0
-1.0741414569163e-09,4874,0.218625,0,0
-1.0735208050776e-09,4875,0.218875,0,0
-1.072900623224e-09,4876,0.219125,0,0
-1.0722806656715e-09,4877,0.219375,0,0
-1.0716610644172e-09,4878,0.219625,0,0
-1.0710416844124e-09,4879,0.219875,0,0
-1.0704225348122e-09,4880,0.220125,0,0
-1.0698038613004e-09,4881,0.220375,0,0
-1.0691852922996e-09,4882,0.220625,0,0
-1.0685670826488e-09,4883,0.220875,0,0
-1.0679492048826e-09,4884,0.221125,0,0
-1.0673315666761e-09,4885,0.221375,0,0
-1.066714161926e-09,4886,0.221625,0,0
-1.066097095164e-09,4887,0.221875,0,0
-1.0654803816486e-09,4888,0.222125,0,0
-1.0648639107447e-09,4889,0.222375,0,0
-1.0642477686738e-09,4890,0.222625,0,0
-1.0636318722661e-09,4891,0.222875,0,0
-1.0630161940563e-09,4892,0.223125,0,0
-1.0624008782483e-09,4893,0.223375,0,0
-1.0617857836899e-09,4894,0.223625,0,0
-1.0611711499617e-09,4895,0.223875,0,0
-1.0605567618967e-09,4896,0.224125,0,0
-1.0599424752911e-09,4897,0.224375,0,0
-1.0593286556191e-09,4898,0.224625,0,0
-1.0587150694035e-09,4899,0.224875,0,0
-1.0581017166445e-09,4900,0.225125,0,0
-1.0574887079771e-09,4901,0.225375,0,0
-1.05687616014e-09,4902,0.225625,0,0
-1.0562635016471e-09,4903,0.225875,0,0
-1.0556516542001e-09,4904,0.226125,0,0
-1.0550395702037e-09,4905,0.226375,0,0
-1.0544280668279e-09,4906,0.226625,0,0
-1.0538169105955e-09,4907,0.226875,0,0
-1.0532058741328e-09,4908,0.227125,0,0
-1.0525950650233e-09,4909,0.227375,0,0
-1.0519849502212e-09,4910,0.227625,0,0
-1.0513747217118e-09,4911,0.227875,0,0
-1.0507648403459e-09,4912,0.228125,0,0
-1.0501554198103e-09,4913,0.228375,0,0
-1.0495461159928e-09,4914,0.228625,0,0
-1.0489371623705e-09,4915,0.228875,0,0
-1.0483286695786e-09,4916,0.229125,0,0
-1.0477202935048e-09,4917,0.229375,0,0
-1.0471122615229e-09,4918,0.229625,0,0
-1.0465043523625e-09,4919,0.229875,0,0
-1.0458968979292e-09,4920,0.230125,0,0
-1.0452899104296e-09,4921,0.230375,0,0
-1.0446828031195e-09,4922,0.230625,0,0
-1.0440761718983e-09,4923,0.230875,0,0
-1.0434701060393e-09,4924,0.231125,0,0
-1.0428639295248e-09,4925,0.231375,0,0
-1.042258100154e-09,4926,0.231625,0,0
-1.0416528483522e-09,4927,0.231875,0,0
-1.0410477132687e-09,4928,0.232125,0,0
-1.0404428085903e-09,4929,0.232375,0,0
-1.0398381373687e-09,4930,0.232625,0,0
-1.0392340437162e-09,4931,0.232875,0,0
-1.0386300728854e-09,4932,0.233125,0,0
-1.0380262004626e-09,4933,0.233375,0,0
-1.0374230437096e-09,4934,0.233625,0,0
-1.0368198716777e-09,4935,0.233875,0,0
-1.0362170498413e-09,4936,0.234125,0,0
-1.0356145782004e-09,4937,0.234375,0,0
-1.0350123400164e-09,4938,0.234625,0,0
-1.0344104489762e-09,4939,0.234875,0,0
-1.0338087822377e-09,4940,0.235125,0,0
-1.0332075915886e-09,4941,0.235375,0,0
-1.0326063856606e-09,4942,0.235625,0,0
-1.0320055360317e-09,4943,0.235875,0,0
-1.0314052609202e-09,4944,0.236125,0,0
-1.0308051055789e-09,4945,0.236375,0,0
-1.0302051836947e-09,4946,0.236625,0,0
-1.0296056028509e-09,4947,0.236875,0,0
-1.0290063752544e-09,4948,0.237125,0,0
-1.0284073750115e-09,4949,0.237375,0,0
-1.0278087249642e-09,4950,0.237625,0,0
-1.0272102992188e-09,4951,0.237875,0,0
-1.0266121160857e-09,4952,0.238125,0,0
-1.0260145074702e-09,4953,0.238375,0,0
-1.0254167759926e-09,4954,0.238625,0,0
-1.0248197571334e-09,4955,0.238875,0,0
-1.0242225971017e-09,4956,0.239125,0,0
-1.0236261527402e-09,4957,0.239375,0,0
-1.0230298128902e-09,4958,0.239625,0,0
-1.0224335958624e-09,4959,0.239875,0,0
-1.0218379533522e-09,4960,0.240125,0,0
-1.0212425412475e-09,4961,0.240375,0,0
-1.0206473656517e-09,4962,0.240625,0,0
-1.0200524174097e-09,4963,0.240875,0,0
-1.0194579330503e-09,4964,0.241125,0,0
-1.0188636851999e-09,4965,0.241375,0,0
-1.0182697753383e-09,4966,0.241625,0,0
-1.0176759913507e-09,4967,0.241875,0,0
-1.0170825453519e-09,4968,0.242125,0,0
-1.0164895723911e-09,4969,0.242375,0,0
-1.0158968237323e-09,4970,0.242625,0,0
-1.0153041887405e-09,4971,0.242875,0,0
-1.0147120206832e-09,4972,0.243125,0,0
-1.0141202058735e-09,4973,0.243375,0,0
-1.0135284955756e-09,4974,0.243625,0,0
-1.0129371385254e-09,4975,0.243875,0,0
-1.0123461255677e-09,4976,0.244125,0,0
-1.0117555856479e-09,4977,0.244375,0,0
-1.0111649198146e-09,4978,0.244625,0,0
-1.0105750680798e-09,4979,0.244875,0,0
-1.0099848600061e-09,4980,0.245125,0,0
-1.0093957147668e-09,4981,0.245375,0,0
-1.0088063177201e-09,4982,0.245625,0,0
-1.0082171602344e-09,4983,0.245875,0,0
-1.0076288168473e-09,4984,0.246125,0,0
-1.0070402338598e-09,4985,0.246375,0,0
-1.0064523482324e-09,4986,0.246625,0,0
-1.0058645823757e-09,4987,0.246875,0,0
-1.0052769332379e-09,4988,0.247125,0,0
-1.0046899692531e-09,4989,0.247375,0,0
-1.0041030113522e-09,4990,0.247625,0,0
-1.0035165203861e-09,4991,0.247875,0,0
-1.0029301400353e-09,4992,0.248125,0,0
-1.0023443403062e-09,4993,0.248375,0,0
-1.0017585375057e-09,4994,0.248625,0,0
-1.0011730849013e-09,4995,0.248875,0,0
-1.0005880931282e-09,4996,0.249125,0,0
-1.0000032211259e-09,4997,0.249375,0,0
-9.9941892974523e-10,4998,0.249625,0,0
-9.9883462918971e-10,4999,0.249875,0,0
-9.9825080167254e-10,5000,0.250125,0,0
-9.976672015095e-10,5001,0.250375,0,0
-9.9708371501376e-10,5002,0.250625,0,0
-9.9650079998444e-10,5003,0.250875,0,0
-9.9591813061984e-10,5004,0.251125,0,0
-9.9533569166117e-10,5005,0.251375,0,0
-9.9475347395317e-10,5006,0.251625,0,0
-9.941718460222e-10,5007,0.251875,0,0
-9.9359044544544e-10,5008,0.252125,0,0
-9.9300904179746e-10,5009,0.252375,0,0
-9.9242822792654e-10,5010,0.252625,0,0
-9.9184751551599e-10,5011,0.252875,0,0
-9.9126727309216e-10,5012,0.253125,0,0
-9.9068715043929e-10,5013,0.253375,0,0
-9.9010747946259e-10,5014,0.253625,0,0
-9.8952816478582e-10,5015,0.253875,0,0
-9.8894908661865e-10,5016,0.254125,0,0
-9.8837022359872e-10,5017,0.254375,0,0
-9.877917229823e-10,5018,0.254625,0,0
-9.8721344666843e-10,5019,0.254875,0,0
-9.8663551749927e-10,5020,0.255125,0,0
-9.8605793547481e-10,5021,0.255375,0,0
-9.8548058996002e-10,5022,0.255625,0,0
-9.8490358853819e-10,5023,0.255875,0,0
-9.8432693731288e-10,5024,0.256125,0,0
-9.8375039975512e-10,5025,0.256375,0,0
-9.8317431997721e-10,5026,0.256625,0,0
-9.8259836302216e-10,5027,0.256875,0,0
-9.8202298058559e-10,5028,0.257125,0,0
-9.8144759812977e-10,5029,0.257375,0,0
-9.8087268260915e-10,5030,0.257625,0,0
-9.8029811118158e-10,5031,0.257875,0,0
-9.797237762638e-10,5032,0.258125,0,0
-9.7914966564871e-10,5033,0.258375,0,0
-9.7857591438557e-10,5034,0.258625,0,0
-9.7800272848567e-10,5035,0.258875,0,0
-9.7742954867015e-10,5036,0.259125,0,0
-9.7685671294774e-10,5037,0.259375,0,0
-9.7628399699657e-10,5038,0.259625,0,0
-9.7571197535439e-10,5039,0.259875,0,0
-9.7514007043169e-10,5040,0.260125,0,0
-9.7456839286355e-10,5041,0.260375,0,0
-9.7399706854392e-10,5042,0.260625,0,0
-9.7342620200433e-10,5043,0.260875,0,0
-9.7285532934207e-10,5044,0.261125,0,0
-9.7228493582233e-10,5045,0.261375,0,0
-9.7171488029226e-10,5046,0.261625,0,0
-9.7114494148173e-10,5047,0.261875,0,0
-9.7057569087675e-10,5048,0.262125,0,0
-9.7000621898262e-10,5049,0.262375,0,0
-9.6943732160721e-10,5050,0.262625,0,0
-9.6886877442864e-10,5051,0.262875,0,0
-9.6830045765653e-10,5052,0.263125,0,0
-9.6773237129089e-10,5053,0.263375,0,0
-9.6716474575717e-10,5054,0.263625,0,0
-9.6659747042035e-10,5055,0.263875,0,0
-9.6603019506456e-10,5056,0.264125,0,0
-9.6546338359254e-10,5057,0.264375,0,0
-9.6489691316208e-10,5058,0.264625,0,0
-9.6433067924172e-10,5059,0.264875,0,0
-9.6376479246653e-10,5060,0.265125,0,0
-9.6319937567872e-10,5061,0.265375,0,0
-9.6263406340348e-10,5062,0.265625,0,0
-9.6206886784798e-10,5063,0.265875,0,0
-9.6150425596673e-10,5064,0.266125,0,0
-9.6093975470166e-10,5065,0.266375,0,0
-9.6037584321445e-10,5066,0.266625,0,0
-9.5981192255302e-10,5067,0.266875,0,0
-9.5924847187907e-10,5068,0.267125,0,0
-9.586853622468e-10,5069,0.267375,0,0
-9.5812236628255e-10,5070,0.267625,0,0
-9.5755995704445e-10,5071,0.267875,0,0
-9.5699753863217e-10,5072,0.268125,0,0
-9.5643570694605e-10,5073,0.268375,0,0
-9.558739919798e-10,5074,0.268625,0,0
-9.5531273174214e-10,5075,0.268875,0,0
-9.5475159737974e-10,5076,0.269125,0,0
-9.5419080100732e-10,5077,0.269375,0,0
-9.5363035483207e-10,5078,0.269625,0,0
-9.5307037254084e-10,5079,0.269875,0,0
-9.5251027654407e-10,5080,0.270125,0,0
-9.5195087180501e-10,5081,0.270375,0,0
-9.5139170357634e-10,5082,0.270625,0,0
-9.5083276575448e-10,5083,0.270875,0,0
-9.5027405528762e-10,5084,0.271125,0,0
-9.4971581175664e-10,5085,0.271375,0,0
-9.4915767579027e-10,5086,0.271625,0,0
-9.4860000981161e-10,5087,0.271875,0,0
-9.4804246055297e-10,5088,0.272125,0,0
-9.474854858135e-10,5089,0.272375,0,0
-9.4692874453271e-10,5090,0.272625,0,0
-9.4637212607559e-10,5091,0.272875,0,0
-9.4581595624362e-10,5092,0.273125,0,0
-9.4526003207758e-10,5093,0.273375,0,0
-9.4470444590168e-10,5094,0.273625,0,0
-9.4414933276542e-10,5095,0.273875,0,0
-9.4359444698431e-10,5096,0.274125,0,0
-9.4303955508105e-10,5097,0.274375,0,0
-9.424850133752e-10,5098,0.274625,0,0
-9.4193117208272e-10,5099,0.274875,0,0
-9.4137744140677e-10,5100,0.275125,0,0
-9.4082393808602e-10,5101,0.275375,0,0
-9.4027079106634e-10,5102,0.275625,0,0
-9.3971787140188e-10,5103,0.275875,0,0
-9.3916529888309e-10,5104,0.276125,0,0
-9.3861307351e-10,5105,0.276375,0,0
-9.380611952826e-10,5106,0.276625,0,0
-9.3750966725274e-10,5107,0.276875,0,0
-9.369582528913e-10,5108,0.277125,0,0
-9.3640718567561e-10,5109,0.277375,0,0
-9.3585646560565e-10,5110,0.277625,0,0
-9.3530620942012e-10,5111,0.277875,0,0
-9.3475594711259e-10,5112,0.278125,0,0
-9.3420615784493e-10,5113,0.278375,0,0
-9.3365670961944e-10,5114,0.278625,0,0
-9.3310749790475e-10,5115,0.278875,0,0
-9.3255863028405e-10,5116,0.279125,0,0
-9.3200999001872e-10,5117,0.279375,0,0
-9.3146182279333e-10,5118,0.279625,0,0
-9.3091376313285e-10,5119,0.279875,0,0
-9.3036617040872e-10,5120,0.280125,0,0
-9.2981880503999e-10,5121,0.280375,0,0
-9.2927167618213e-10,5122,0.280625,0,0
-9.2872512489567e-10,5123,0.280875,0,0
-9.2817857664279e-10,5124,0.281125,0,0
-9.276325998577e-10,5125,0.281375,0,0
-9.2708674589669e-10,5126,0.281625,0,0
-9.2654111929114e-10,5127,0.281875,0,0
-9.2599607330888e-10,5128,0.282125,0,0
-9.2545090446613e-10,5129,0.282375,0,0
-9.2490655887947e-10,5130,0.282625,0,0
-9.2436209043234e-10,5131,0.282875,0,0
-9.2381819955672e-10,5132,0.283125,0,0
-9.2327454214028e-10,5133,0.283375,0,0
-9.2273111513121e-10,5134,0.283625,0,0
-9.2218804137183e-10,5135,0.283875,0,0
-9.2164519496803e-10,5136,0.284125,0,0
-9.2110280939712e-10,5137,0.284375,0,0
-9.205607709723e-10,5138,0.284625,0,0
-9.2001885231989e-10,5139,0.284875,0,0
-9.1947751429092e-10,5140,0.285125,0,0
-9.189362868789e-10,5141,0.285375,0,0
-9.1839517618751e-10,5142,0.285625,0,0
-9.1785464611958e-10,5143,0.285875,0,0
-9.1731422056498e-10,5144,0.286125,0,0
-9.167743878412e-10,5145,0.286375,0,0
-9.1623455509942e-10,5146,0.286625,0,0
-9.156952968775e-10,5147,0.286875,0,0
-9.1515615232443e-10,5148,0.287125,0,0
-9.1461747165624e-10,5149,0.287375,0,0
-9.140789107606e-10,5150,0.287625,0,0
-9.135408076462e-10,5151,0.287875,0,0
-9.1300294409487e-10,5152,0.288125,0,0
-9.1246542158613e-10,5153,0.288375,0,0
-9.1192824317182e-10,5154,0.288625,0,0
-9.1139119368562e-10,5155,0.288875,0,0
-9.1085470956388e-10,5156,0.289125,0,0
-9.1031834521478e-10,5157,0.289375,0,0
-9.0978244475065e-10,5158,0.289625,0,0
-9.0924654426867e-10,5159,0.289875,0,0
-9.0871134114905e-10,5160,0.290125,0,0
-9.0817625169844e-10,5161,0.290375,0,0
-9.0764150939419e-10,5162,0.290625,0,0
-9.0710700054947e-10,5163,0.290875,0,0
-9.0657295253799e-10,5164,0.291125,0,0
-9.0603902124737e-10,5165,0.291375,0,0
-9.0550555079001e-10,5166,0.291625,0,0
-9.0497219094987e-10,5167,0.291875,0,0
