cm_ODE,id,x,y,z
-1.6274951056203e-09,4584,0.146125,0,0
-1.6268431561304e-09,4585,0.146375,0,0
-1.6261915659883e-09,4586,0.146625,0,0
-1.625540197095e-09,4587,0.146875,0,0
-1.6248890616566e-09,4588,0.147125,0,0
-1.6242381688278e-09,4589,0.147375,0,0
-1.6235872607194e-09,4590,0.147625,0,0
-1.6229369423841e-09,4591,0.147875,0,0
-1.622286617924e-09,4592,0.148125,0,0
-1.621636413232e-09,4593,0.148375,0,0
-1.6209866693686e-09,4594,0.148625,0,0
-1.6203371528572e-09,4595,0.148875,0,0
-1.6196876454785e-09,4596,0.149125,0,0
-1.6190383685033e-09,4597,0.149375,0,0
-1.6183894264638e-09,4598,0.149625,0,0
-1.6177406194502e-09,4599,0.149875,0,0
-1.6170921443207e-09,4600,0.150125,0,0
-1.6164437889593e-09,4601,0.150375,0,0
-1.615795667053e-09,4602,0.150625,0,0
-1.6151476618634e-09,4603,0.150875,0,0
-1.6145001175025e-09,4604,0.151125,0,0
-1.6138526929098e-09,4605,0.151375,0,0
-1.6132053758791e-09,4606,0.151625,0,0
-1.6125584120935e-09,4607,0.151875,0,0
-1.6119115650245e-09,4608,0.152125,0,0
-1.611264822466e-09,4609,0.152375,0,0
-1.6106185651488e-09,4610,0.152625,0,0
-1.6099725199258e-09,4611,0.152875,0,0
-1.6093264807842e-09,4612,0.153125,0,0
-1.6086806750977e-09,4613,0.153375,0,0
-1.6080353363432e-09,4614,0.153625,0,0
-1.6073898686224e-09,4615,0.153875,0,0
-1.6067448769882e-09,4616,0.154125,0,0
-1.6060999898646e-09,4617,0.154375,0,0
-1.6054554620892e-09,4618,0.154625,0,0
-1.6048108114507e-09,4619,0.154875,0,0
-1.6041667383794e-09,4620,0.155125,0,0
-1.6035226683381e-09,4621,0.155375,0,0
-1.6028790652288e-09,4622,0.155625,0,0
-1.6022353362049e-09,4623,0.155875,0,0
-1.601592080216e-09,4624,0.156125,0,0
-1.6009490515793e-09,4625,0.156375,0,0
-1.6003060198695e-09,4626,0.156625,0,0
-1.5996633444565e-09,4627,0.156875,0,0
-1.5990208902924e-09,4628,0.157125,0,0
-1.5983785558968e-09,4629,0.157375,0,0
-1.5977365686433e-09,4630,0.157625,0,0
-1.5970948209482e-09,4631,0.157875,0,0
-1.5964531747122e-09,4632,0.158125,0,0
-1.5958116543477e-09,4633,0.158375,0,0
-1.5951707054476e-09,4634,0.158625,0,0
-1.5945294154654e-09,4635,0.158875,0,0
-1.5938890532658e-09,4636,0.159125,0,0
-1.593248217988e-09,4637,0.159375,0,0
-1.5926080892223e-09,4638,0.159625,0,0
-1.5919679512805e-09,4639,0.159875,0,0
-1.5913281696355e-09,4640,0.160125,0,0
-1.5906884955528e-09,4641,0.160375,0,0
-1.5900488214487e-09,4642,0.160625,0,0
-1.5894097310152e-09,4643,0.160875,0,0
-1.5887707572986e-09,4644,0.161125,0,0
-1.5881318972475e-09,4645,0.161375,0,0
-1.5874934949739e-09,4646,0.161625,0,0
-1.5868549881468e-09,4647,0.161875,0,0
-1.5862166964656e-09,4648,0.162125,0,0
-1.585579003713e-09,4649,0.162375,0,0
-1.5849412956812e-09,4650,0.162625,0,0
-1.584303707418e-09,4651,0.162875,0,0
-1.5836664724002e-09,4652,0.163125,0,0
-1.5830292312579e-09,4653,0.163375,0,0
-1.5823926813701e-09,4654,0.163625,0,0
-1.5817557934519e-09,4655,0.163875,0,0
-1.5811194739466e-09,4656,0.164125,0,0
-1.5804832833647e-09,4657,0.164375,0,0
-1.5798473109805e-09,4658,0.164625,0,0
-1.5792115812065e-09,4659,0.164875,0,0
-1.578575845308e-09,4660,0.165125,0,0
-1.5779406839256e-09,4661,0.165375,0,0
-1.5773054210414e-09,4662,0.165625,0,0
-1.5766706067801e-09,4663,0.165875,0,0
-1.5760359153391e-09,4664,0.166125,0,0
-1.5754014573537e-09,4665,0.166375,0,0
-1.5747672267206e-09,4666,0.166625,0,0
-1.5741331067017e-09,4667,0.166875,0,0
-1.5734991156062e-09,4668,0.167125,0,0
-1.5728658066105e-09,4669,0.167375,0,0
-1.5722322763231e-09,4670,0.167625,0,0
-1.5715992038133e-09,4671,0.167875,0,0
-1.5709660114924e-09,4672,0.168125,0,0
-1.5703334028424e-09,4673,0.168375,0,0
-1.5697009139612e-09,4674,0.168625,0,0
-1.569068415904e-09,4675,0.168875,0,0
-1.5684366213079e-09,4676,0.169125,0,0
-1.5678043566852e-09,4677,0.169375,0,0
-1.5671729061588e-09,4678,0.169625,0,0
-1.5665414617143e-09,4679,0.169875,0,0
-1.5659101187293e-09,4680,0.170125,0,0
-1.5652791350931e-09,4681,0.170375,0,0
-1.5646483788095e-09,4682,0.170625,0,0
-1.5640177361915e-09,4683,0.170875,0,0
-1.5633872072393e-09,4684,0.171125,0,0
-1.5627572650097e-09,4685,0.171375,0,0
-1.562127202969e-09,4686,0.171625,0,0
-1.5614976048093e-09,4687,0.171875,0,0
-1.5608680066286e-09,4688,0.172125,0,0
-1.560238638852e-09,4689,0.172375,0,0
-1.559609618218e-09,4690,0.172625,0,0
-1.5589808310399e-09,4691,0.172875,0,0
-1.5583519271022e-09,4692,0.173125,0,0
-1.5577236007325e-09,4693,0.173375,0,0
-1.5570953910801e-09,4694,0.173625,0,0
-1.5564672981452e-09,4695,0.173875,0,0
-1.5558395493013e-09,4696,0.174125,0,0
-1.5552120369649e-09,4697,0.174375,0,0
-1.5545845215558e-09,4698,0.174625,0,0
-1.5539574700279e-09,4699,0.174875,0,0
-1.5533305352175e-09,4700,0.175125,0,0
-1.5527038308113e-09,4701,0.175375,0,0
-1.5520771263841e-09,4702,0.175625,0,0
-1.5514508827865e-09,4703,0.175875,0,0
-1.5508249893833e-09,4704,0.176125,0,0
-1.5501989792207e-09,4705,0.176375,0,0
-1.5495733192524e-09,4706,0.176625,0,0
-1.5489480003236e-09,4707,0.176875,0,0
-1.5483226905288e-09,4708,0.177125,0,0
-1.5476977187219e-09,4709,0.177375,0,0
-1.5470728666842e-09,4710,0.177625,0,0
-1.5464483648408e-09,4711,0.177875,0,0
-1.5458239736118e-09,4712,0.178125,0,0
-1.5451997021519e-09,4713,0.178375,0,0
-1.5445758884701e-09,4714,0.178625,0,0
-1.5439522006607e-09,4715,0.178875,0,0
-1.5433286173624e-09,4716,0.179125,0,0
-1.5427052644685e-09,4717,0.179375,0,0
-1.5420823937656e-09,4718,0.179625,0,0
-1.5414593849421e-09,4719,0.179875,0,0
-1.5408367385195e-09,4720,0.180125,0,0
-1.5402143133466e-09,4721,0.180375,0,0
-1.5395921277329e-09,4722,0.180625,0,0
-1.5389699329435e-09,4723,0.180875,0,0
-1.5383483279289e-09,4724,0.181125,0,0
-1.5377268335286e-09,4725,0.181375,0,0
-1.5371053330043e-09,4726,0.181625,0,0
-1.5364841918294e-09,4727,0.181875,0,0
-1.5358632688525e-09,4728,0.182125,0,0
-1.5352424778514e-09,4729,0.182375,0,0
-1.5346221354736e-09,4730,0.182625,0,0
-1.5340016885431e-09,4731,0.182875,0,0
-1.5333816902359e-09,4732,0.183125,0,0
-1.532761707166e-09,4733,0.183375,0,0
-1.5321422986128e-09,4734,0.183625,0,0
-1.5315226474071e-09,4735,0.183875,0,0
-1.530903475341e-09,4736,0.184125,0,0
-1.5302844108378e-09,4737,0.184375,0,0
-1.5296656965292e-09,4738,0.184625,0,0
-1.5290470897835e-09,4739,0.184875,0,0
-1.5284287256489e-09,4740,0.185125,0,0
-1.5278105919189e-09,4741,0.185375,0,0
-1.5271926824902e-09,4742,0.185625,0,0
-1.5265748897793e-09,4743,0.185875,0,0
-1.5259573396796e-09,4744,0.186125,0,0
-1.525340007778e-09,4745,0.186375,0,0
-1.5247230291227e-09,4746,0.186625,0,0
-1.524106161082e-09,4747,0.186875,0,0
-1.5234895356524e-09,4748,0.187125,0,0
-1.5228729010474e-09,4749,0.187375,0,0
-1.522256850114e-09,4750,0.187625,0,0
-1.5216407900051e-09,4751,0.187875,0,0
-1.5210249725075e-09,4752,0.188125,0,0
-1.520409268676e-09,4753,0.188375,0,0
-1.519794022623e-09,4754,0.188625,0,0
-1.5191787857042e-09,4755,0.188875,0,0
-1.5185640004606e-09,4756,0.189125,0,0
-1.5179491076128e-09,4757,0.189375,0,0
-1.5173346755951e-09,4758,0.189625,0,0
-1.5167202435568e-09,4759,0.189875,0,0
-1.5161062692969e-09,4760,0.190125,0,0
-1.515492307223e-09,4761,0.190375,0,0
-1.5148785633474e-09,4762,0.190625,0,0
-1.5142651757699e-09,4763,0.190875,0,0
-1.5136519018587e-09,4764,0.191125,0,0
-1.5130389720392e-09,4765,0.191375,0,0
-1.5124261650408e-09,4766,0.191625,0,0
-1.5118133488671e-09,4767,0.191875,0,0
-1.5112011194169e-09,4768,0.192125,0,0
-1.5105888838429e-09,4769,0.192375,0,0
-1.5099769984639e-09,4770,0.192625,0,0
-1.509365116116e-09,4771,0.192875,0,0
-1.5087536915466e-09,4772,0.193125,0,0
-1.5081423897986e-09,4773,0.193375,0,0
-1.507531192562e-09,4774,0.193625,0,0
-1.5069202379369e-09,4775,0.193875,0,0
-1.5063096243518e-09,4776,0.194125,0,0
-1.5056991274848e-09,4777,0.194375,0,0
-1.5050889777611e-09,4778,0.194625,0,0
-1.5044787204335e-09,4779,0.194875,0,0
-1.5038689086779e-09,4780,0.195125,0,0
-1.5032594623756e-09,4781,0.195375,0,0
-1.5026498901594e-09,4782,0.195625,0,0
-1.5020407848768e-09,4783,0.195875,0,0
-1.5014316795739e-09,4784,0.196125,0,0
-1.5008229183627e-09,4785,0.196375,0,0
-1.5002145012433e-09,4786,0.196625,0,0
-1.4996060902068e-09,4787,0.196875,0,0
-1.4989977928369e-09,4788,0.197125,0,0
-1.4983900821907e-09,4789,0.197375,0,0
-1.4977823623692e-09,4790,0.197625,0,0
-1.4971747653691e-09,4791,0.197875,0,0
-1.4965673896191e-09,4792,0.198125,0,0
-1.4959606005929e-09,4793,0.198375,0,0
-1.4953534582793e-09,4794,0.198625,0,0
-1.4947470163763e-09,4795,0.198875,0,0
-1.4941403409761e-09,4796,0.199125,0,0
-1.4935342431447e-09,4797,0.199375,0,0
-1.4929282650832e-09,4798,0.199625,0,0
-1.4923224006882e-09,4799,0.199875,0,0
-1.4917168803852e-09,4800,0.200125,0,0
-1.4911113570103e-09,4801,0.200375,0,0
-1.4905063127756e-09,4802,0.200625,0,0
-1.489901370001e-09,4803,0.200875,0,0
-1.4892966637348e-09,4804,0.201125,0,0
-1.4886920680836e-09,4805,0.201375,0,0
-1.4880878287309e-09,4806,0.201625,0,0
-1.4874835832547e-09,4807,0.201875,0,0
-1.4868798016607e-09,4808,0.202125,0,0
-1.4862760169948e-09,4809,0.202375,0,0
-1.4856725886275e-09,4810,0.202625,0,0
-1.4850693876137e-09,4811,0.202875,0,0
-1.4844664109018e-09,4812,0.203125,0,0
-1.483863440273e-09,4813,0.203375,0,0
-1.4832608228912e-09,4814,0.203625,0,0
-1.4826585434981e-09,4815,0.203875,0,0
-1.4820562701882e-09,4816,0.204125,0,0
-1.4814541013901e-09,4817,0.204375,0,0
-1.4808525315226e-09,4818,0.204625,0,0
-1.480250943325e-09,4819,0.204875,0,0
-1.479649591636e-09,4820,0.205125,0,0
-1.479048359717e-09,4821,0.205375,0,0
-1.4784475916803e-09,4822,0.205625,0,0
-1.4778467038333e-09,4823,0.205875,0,0
-1.4772463966071e-09,4824,0.206125,0,0
-1.4766459726224e-09,4825,0.206375,0,0
-1.4760458927297e-09,4826,0.206625,0,0
-1.4754460493457e-09,4827,0.206875,0,0
-1.4748463226801e-09,4828,0.207125,0,0
-1.4742469401067e-09,4829,0.207375,0,0
-1.4736477879385e-09,4830,0.207625,0,0
-1.4730486418537e-09,4831,0.207875,0,0
-1.4724497200708e-09,4832,0.208125,0,0
-1.4718513819605e-09,4833,0.208375,0,0
-1.4712528073015e-09,4834,0.208625,0,0
-1.4706547026282e-09,4835,0.208875,0,0
-1.4700567085701e-09,4836,0.209125,0,0
-1.469458947969e-09,4837,0.209375,0,0
-1.4688614208249e-09,4838,0.209625,0,0
-1.4682641210346e-09,4839,0.209875,0,0
-1.4676668212243e-09,4840,0.210125,0,0
-1.4670701111899e-09,4841,0.210375,0,0
-1.4664732691387e-09,4842,0.210625,0,0
-1.4658768940217e-09,4843,0.210875,0,0
-1.4652805280397e-09,4844,0.211125,0,0
-1.4646846228885e-09,4845,0.211375,0,0
-1.4640885887721e-09,4846,0.211625,0,0
-1.4634930337966e-09,4847,0.211875,0,0
-1.4628974726979e-09,4848,0.212125,0,0
-1.4623023754816e-09,4849,0.212375,0,0
-1.4617072751938e-09,4850,0.212625,0,0
-1.4611125281534e-09,4851,0.212875,0,0
-1.460518005415e-09,4852,0.213125,0,0
-1.4599234887602e-09,4853,0.213375,0,0
-1.459329313146e-09,4854,0.213625,0,0
-1.4587353770923e-09,4855,0.213875,0,0
-1.4581417790277e-09,4856,0.214125,0,0
-1.4575480733597e-09,4857,0.214375,0,0
-1.4569548285226e-09,4858,0.214625,0,0
-1.4563615775623e-09,4859,0.214875,0,0
-1.4557689224816e-09,4860,0.215125,0,0
-1.4551758988554e-09,4861,0.215375,0,0
-1.4545835847955e-09,4862,0.215625,0,0
-1.4539913782994e-09,4863,0.215875,0,0
-1.4533991687318e-09,4864,0.216125,0,0
-1.4528074383052e-09,4865,0.216375,0,0
-1.4522156895487e-09,4866,0.216625,0,0
-1.4516243001431e-09,4867,0.216875,0,0
-1.4510330244046e-09,4868,0.217125,0,0
-1.4504422125488e-09,4869,0.217375,0,0
-1.4498511610928e-09,4870,0.217625,0,0
-1.4492606933097e-09,4871,0.217875,0,0
-1.4486702255069e-09,4872,0.218125,0,0
-1.4480799942131e-09,4873,0.218375,0,0
-1.4474903374371e-09,4874,0.218625,0,0
-1.4469003304259e-09,4875,0.218875,0,0
-1.4463107903491e-09,4876,0.219125,0,0
-1.4457216004682e-09,4877,0.219375,0,0
-1.4451324044642e-09,4878,0.219625,0,0
-1.4445435586561e-09,4879,0.219875,0,0
-1.4439545960899e-09,4880,0.220125,0,0
-1.4433663278318e-09,4881,0.220375,0,0
-1.4427779458672e-09,4882,0.220625,0,0
-1.4421900247337e-09,4883,0.220875,0,0
-1.4416019929454e-09,4884,0.221125,0,0
-1.4410145326233e-09,4885,0.221375,0,0
-1.4404268418563e-09,4886,0.221625,0,0
-1.4398398545526e-09,4887,0.221875,0,0
-1.4392526215454e-09,4888,0.222125,0,0
-1.4386659813663e-09,4889,0.222375,0,0
-1.4380793320126e-09,4890,0.222625,0,0
-1.4374927993778e-09,4891,0.222875,0,0
-1.4369067336776e-09,4892,0.223125,0,0
-1.4363207877481e-09,4893,0.223375,0,0
-1.4357349432791e-09,4894,0.223625,0,0
-1.4351493414226e-09,4895,0.223875,0,0
-1.4345640836588e-09,4896,0.224125,0,0
-1.4339788258755e-09,4897,0.224375,0,0
-1.4333940350268e-09,4898,0.224625,0,0
-1.432809351742e-09,4899,0.224875,0,0
-1.4322247943314e-09,4900,0.225125,0,0
-1.4316404642749e-09,4901,0.225375,0,0
-1.4310563615726e-09,4902,0.225625,0,0
-1.4304724892762e-09,4903,0.225875,0,0
-1.4298888626441e-09,4904,0.226125,0,0
-1.4293053374726e-09,4905,0.226375,0,0
-1.4287221594456e-09,4906,0.226625,0,0
-1.4281391072928e-09,4907,0.226875,0,0
-1.4275562763907e-09,4908,0.227125,0,0
-1.4269734576761e-09,4909,0.227375,0,0
-1.4263912073761e-09,4910,0.227625,0,0
-1.4258089601085e-09,4911,0.227875,0,0
-1.4252270599853e-09,4912,0.228125,0,0
-1.4246451659462e-09,4913,0.228375,0,0
-1.4240637235832e-09,4914,0.228625,0,0
-1.4234821675141e-09,4915,0.228875,0,0
-1.4229010844831e-09,4916,0.229125,0,0
-1.4223201090162e-09,4917,0.229375,0,0
-1.4217393670069e-09,4918,0.229625,0,0
-1.4211588554037e-09,4919,0.229875,0,0
-1.4205784605197e-09,4920,0.230125,0,0
-1.4199984158319e-09,4921,0.230375,0,0
-1.4194184848116e-09,4922,0.230625,0,0
-1.4188387811457e-09,4923,0.230875,0,0
-1.4182591972507e-09,4924,0.231125,0,0
-1.4176799605002e-09,4925,0.231375,0,0
-1.4171009602593e-09,4926,0.231625,0,0
-1.416522184321e-09,4927,0.231875,0,0
-1.4159434114151e-09,4928,0.232125,0,0
-1.4153648597602e-09,4929,0.232375,0,0
-1.4147867902987e-09,4930,0.232625,0,0
-1.4142087055594e-09,4931,0.232875,0,0
-1.4136307436428e-09,4932,0.233125,0,0
-1.4130533592963e-09,4933,0.233375,0,0
-1.4124758642953e-09,4934,0.233625,0,0
-1.4118984707551e-09,4935,0.233875,0,0
-1.4113217898338e-09,4936,0.234125,0,0
-1.410744743419e-09,4937,0.234375,0,0
-1.4101684065715e-09,4938,0.234625,0,0
-1.4095918301242e-09,4939,0.234875,0,0
-1.4090158373505e-09,4940,0.235125,0,0
-1.4084398415058e-09,4941,0.235375,0,0
-1.4078639623805e-09,4942,0.235625,0,0
-1.4072886608253e-09,4943,0.235875,0,0
-1.4067131257738e-09,4944,0.236125,0,0
-1.4061381774477e-09,4945,0.236375,0,0
-1.4055632229989e-09,4946,0.236625,0,0
-1.4049883852695e-09,4947,0.236875,0,0
-1.4044140114235e-09,4948,0.237125,0,0
-1.4038397512452e-09,4949,0.237375,0,0
-1.403265610838e-09,4950,0.237625,0,0
-1.4026916977853e-09,4951,0.237875,0,0
-1.402118248616e-09,4952,0.238125,0,0
-1.4015446857408e-09,4953,0.238375,0,0
-1.400971239585e-09,4954,0.238625,0,0
-1.4003984846863e-09,4955,0.238875,0,0
-1.3998253795528e-09,4956,0.239125,0,0
-1.3992529748316e-09,4957,0.239375,0,0
-1.3986805761947e-09,4958,0.239625,0,0
-1.3981081622802e-09,4959,0.239875,0,0
-1.3975363381428e-09,4960,0.240125,0,0
-1.3969645109347e-09,4961,0.240375,0,0
-1.3963930308714e-09,4962,0.240625,0,0
-1.3958214340505e-09,4963,0.240875,0,0
-1.3952504117483e-09,4964,0.241125,0,0
-1.3946794046856e-09,4965,0.241375,0,0
-1.3941087295093e-09,4966,0.241625,0,0
-1.3935379436788e-09,4967,0.241875,0,0
-1.392967855209e-09,4968,0.242125,0,0
-1.3923977606167e-09,4969,0.242375,0,0
-1.3918275553703e-09,4970,0.242625,0,0
-1.3912581672749e-09,4971,0.242875,0,0
-1.3906882999993e-09,4972,0.243125,0,0
-1.3901192498747e-09,4973,0.243375,0,0
-1.3895500921478e-09,4974,0.243625,0,0
-1.3889811526204e-09,4975,0.243875,0,0
-1.3884125754967e-09,4976,0.244125,0,0
-1.3878439800436e-09,4977,0.244375,0,0
-1.3872757469943e-09,4978,0.244625,0,0
-1.3867076245611e-09,4979,0.244875,0,0
-1.3861398431695e-09,4980,0.245125,0,0
-1.3855724272334e-09,4981,0.245375,0,0
-1.3850047625425e-09,4982,0.245625,0,0
-1.3844373282582e-09,4983,0.245875,0,0
-1.3838706004899e-09,4984,0.246125,0,0
-1.383303633122e-09,4985,0.246375,0,0
-1.3827371357413e-09,4986,0.246625,0,0
-1.3821707489769e-09,4987,0.246875,0,0
-1.3816044758804e-09,4988,0.247125,0,0
-1.3810384362422e-09,4989,0.247375,0,0
-1.3804726331141e-09,4990,0.247625,0,0
-1.3799072877662e-09,4991,0.247875,0,0
-1.3793415952354e-09,4992,0.248125,0,0
-1.3787766000656e-09,4993,0.248375,0,0
-1.3782117185638e-09,4994,0.248625,0,0
-1.3776468400949e-09,4995,0.248875,0,0
-1.3770822996159e-09,4996,0.249125,0,0
-1.376517885012e-09,4997,0.249375,0,0
-1.3759538206051e-09,4998,0.249625,0,0
-1.3753899774495e-09,4999,0.249875,0,0
-1.3748262510137e-09,5000,0.250125,0,0
-1.3742625276109e-09,5001,0.250375,0,0
-1.3736993848305e-09,5002,0.250625,0,0
-1.3731362389796e-09,5003,0.250875,0,0
-1.3725734433257e-09,5004,0.251125,0,0
-1.3720106476531e-09,5005,0.251375,0,0
-1.3714481960739e-09,5006,0.251625,0,0
-1.370885981005e-09,5007,0.251875,0,0
-1.3703237598139e-09,5008,0.252125,0,0
-1.3697621222969e-09,5009,0.252375,0,0
-1.369200364971e-09,5010,0.252625,0,0
-1.368638957842e-09,5011,0.252875,0,0
-1.3680775567979e-09,5012,0.253125,0,0
-1.3675167241693e-09,5013,0.253375,0,0
-1.3669557778352e-09,5014,0.253625,0,0
-1.3663950680114e-09,5015,0.253875,0,0
-1.3658348190197e-09,5016,0.254125,0,0
-1.3652745700094e-09,5017,0.254375,0,0
-1.3647144346673e-09,5018,0.254625,0,0
-1.3641546464705e-09,5019,0.254875,0,0
-1.3635950886805e-09,5020,0.255125,0,0
-1.363035653714e-09,5021,0.255375,0,0
-1.3624765628412e-09,5022,0.255625,0,0
-1.3619174658462e-09,5023,0.255875,0,0
-1.361358725152e-09,5024,0.256125,0,0
-1.360800208761e-09,5025,0.256375,0,0
-1.3602418121418e-09,5026,0.256625,0,0
-1.3596836489812e-09,5027,0.256875,0,0
-1.3591258299143e-09,5028,0.257125,0,0
-1.3585678910385e-09,5029,0.257375,0,0
-1.3580104190985e-09,5030,0.257625,0,0
-1.357453069982e-09,5031,0.257875,0,0
-1.3568958223268e-09,5032,0.258125,0,0
-1.3563390507628e-09,5033,0.258375,0,0
-1.3557823898153e-09,5034,0.258625,0,0
-1.3552256121106e-09,5035,0.258875,0,0
-1.3546694119769e-09,5036,0.259125,0,0
-1.3541133346669e-09,5037,0.259375,0,0
-1.3535573649216e-09,5038,0.259625,0,0
-1.3530017453736e-09,5039,0.259875,0,0
-1.352446239494e-09,5040,0.260125,0,0
-1.3518909670731e-09,5041,0.260375,0,0
-1.3513359342145e-09,5042,0.260625,0,0
-1.3507808921821e-09,5043,0.260875,0,0
-1.3502263170856e-09,5044,0.261125,0,0
-1.3496718526058e-09,5045,0.261375,0,0
-1.3491176215847e-09,5046,0.261625,0,0
-1.3485636270742e-09,5047,0.261875,0,0
-1.3480097431803e-09,5048,0.262125,0,0
-1.3474559790583e-09,5049,0.262375,0,0
-1.346902562082e-09,5050,0.262625,0,0
-1.3463494861478e-09,5051,0.262875,0,0
-1.3457963026119e-09,5052,0.263125,0,0
-1.3452435768567e-09,5053,0.263375,0,0
-1.3446908480313e-09,5054,0.263625,0,0
-1.344138586142e-09,5055,0.263875,0,0
-1.3435860938089e-09,5056,0.264125,0,0
-1.3430341820987e-09,5057,0.264375,0,0
-1.3424823840569e-09,5058,0.264625,0,0
-1.3419309392644e-09,5059,0.264875,0,0
-1.3413794852983e-09,5060,0.265125,0,0
-1.340828264791e-09,5061,0.265375,0,0
-1.3402772716391e-09,5062,0.265625,0,0
-1.339726401311e-09,5063,0.265875,0,0
-1.3391759948672e-09,5064,0.266125,0,0
-1.338625465563e-09,5065,0.266375,0,0
-1.3380752925599e-09,5066,0.266625,0,0
-1.337525460599e-09,5067,0.266875,0,0
-1.336975751462e-09,5068,0.267125,0,0
-1.3364259164127e-09,5069,0.267375,0,0
-1.3358767848287e-09,5070,0.267625,0,0
-1.3353275303842e-09,5071,0.267875,0,0
-1.3347786261373e-09,5072,0.268125,0,0
-1.3342300690362e-09,5073,0.268375,0,0
-1.3336811647527e-09,5074,0.268625,0,0
-1.3331329608828e-09,5075,0.268875,0,0
-1.3325848615261e-09,5076,0.269125,0,0
-1.3320368849934e-09,5077,0.269375,0,0
-1.3314892556066e-09,5078,0.269625,0,0
-1.3309417398883e-09,5079,0.269875,0,0
-1.3303943408905e-09,5080,0.270125,0,0
-1.3298472859868e-09,5081,0.270375,0,0
-1.3293002310649e-09,5082,0.270625,0,0
-1.3287537659215e-09,5083,0.270875,0,0
-1.3282071779178e-09,5084,0.271125,0,0
-1.3276607005309e-09,5085,0.271375,0,0
-1.3271148098707e-09,5086,0.271625,0,0
-1.3265687963502e-09,5087,0.271875,0,0
-1.3260232558697e-09,5088,0.272125,0,0
-1.3254777062156e-09,5089,0.272375,0,0
-1.3249322702302e-09,5090,0.272625,0,0
-1.3243873103366e-09,5091,0.272875,0,0
-1.3238424580082e-09,5092,0.273125,0,0
-1.3232978330352e-09,5093,0.273375,0,0
-1.3227533339382e-09,5094,0.273625,0,0
-1.3222090530414e-09,5095,0.273875,0,0
-1.3216650208628e-09,5096,0.274125,0,0
-1.3211212099361e-09,5097,0.274375,0,0
-1.3205775126782e-09,5098,0.274625,0,0
-1.3200340549831e-09,5099,0.274875,0,0
-1.3194908215917e-09,5100,0.275125,0,0
-1.3189477079728e-09,5101,0.275375,0,0
-1.318405052135e-09,5102,0.275625,0,0
-1.3178622825923e-09,5103,0.275875,0,0
-1.3173198632474e-09,5104,0.276125,0,0
-1.3167776773618e-09,5105,0.276375,0,0
-1.3162357188319e-09,5106,0.276625,0,0
-1.3156938800743e-09,5107,0.276875,0,0
-1.3151521519338e-09,5108,0.277125,0,0
-1.3146107678877e-09,5109,0.277375,0,0
-1.3140695127693e-09,5110,0.277625,0,0
-1.3135284819549e-09,5111,0.277875,0,0
-1.3129876784961e-09,5112,0.278125,0,0
-1.3124469917581e-09,5113,0.278375,0,0
-1.3119066582697e-09,5114,0.278625,0,0
-1.3113664353985e-09,5115,0.278875,0,0
-1.3108264459866e-09,5116,0.279125,0,0
-1.3102868098245e-09,5117,0.279375,0,0
-1.309747164489e-09,5118,0.279625,0,0
-1.3092076389261e-09,5119,0.279875,0,0
-1.3086684544057e-09,5120,0.280125,0,0
-1.3081295125001e-09,5121,0.280375,0,0
-1.3075907948985e-09,5122,0.280625,0,0
-1.3070519605404e-09,5123,0.280875,0,0
-1.3065137098575e-09,5124,0.281125,0,0
-1.3059754591568e-09,5125,0.281375,0,0
-1.3054375494988e-09,5126,0.281625,0,0
-1.3048997657169e-09,5127,0.281875,0,0
-1.3043622092909e-09,5128,0.282125,0,0
-1.3038249908556e-09,5129,0.282375,0,0
-1.3032876678712e-09,5130,0.282625,0,0
-1.3027504555039e-09,5131,0.282875,0,0
-1.3022140602893e-09,5132,0.283125,0,0
-1.301677425476e-09,5133,0.283375,0,0
-1.3011409073835e-09,5134,0.283625,0,0
-1.3006047394891e-09,5135,0.283875,0,0
-1.3000689217929e-09,5136,0.284125,0,0
-1.2995332147139e-09,5137,0.284375,0,0
-1.2989976304594e-09,5138,0.284625,0,0
-1.2984621507185e-09,5139,0.284875,0,0
-1.2979271409663e-09,5140,0.285125,0,0
-1.2973921311962e-09,5141,0.285375,0,0
-1.2968573457303e-09,5142,0.285625,0,0
-1.2963227998275e-09,5143,0.285875,0,0
-1.2957886010712e-09,5144,0.286125,0,0
-1.2952544022971e-09,5145,0.286375,0,0
-1.2947203141403e-09,5146,0.286625,0,0
-1.294186809659e-09,5147,0.286875,0,0
-1.2936531884214e-09,5148,0.287125,0,0
-1.2931196839047e-09,5149,0.287375,0,0
-1.2925866402213e-09,5150,0.287625,0,0
-1.2920538299975e-09,5151,0.287875,0,0
-1.2915209030174e-09,5152,0.288125,0,0
-1.29098831708e-09,5153,0.288375,0,0
-1.2904560935483e-09,5154,0.288625,0,0
-1.2899240851653e-09,5155,0.288875,0,0
-1.2893920920237e-09,5156,0.289125,0,0
-1.2888603201345e-09,5157,0.289375,0,0
-1.2883287756013e-09,5158,0.289625,0,0
-1.2877974706314e-09,5159,0.289875,0,0
-1.2872662823826e-09,5160,0.290125,0,0
-1.2867354443321e-09,5161,0.290375,0,0
-1.2862048305859e-09,5162,0.290625,0,0
-1.2856741000834e-09,5163,0.290875,0,0
-1.2851437167274e-09,5164,0.291125,0,0
-1.2846138064121e-09,5165,0.291375,0,0
-1.2840838930275e-09,5166,0.291625,0,0
-1.2835539674179e-09,5167,0.291875,0,0
-1.2830246376914e-09,5168,0.292125,0,0
