cm_ODE,id,x,y,z
-1.4226742052609e-09,4058,0.014625,0,0
-1.4215586573732e-09,4059,0.014875,0,0
-1.4204438068247e-09,4060,0.015125,0,0
-1.4193287197105e-09,4061,0.015375,0,0
-1.4182140995106e-09,4062,0.015625,0,0
-1.417099359483e-09,4063,0.015875,0,0
-1.4159852000565e-09,4064,0.016125,0,0
-1.4148710405918e-09,4065,0.016375,0,0
-1.4137571176165e-09,4066,0.016625,0,0
-1.4126430626084e-09,4067,0.016875,0,0
-1.4115297262986e-09,4068,0.017125,0,0
-1.4104163746942e-09,4069,0.017375,0,0
-1.4093030230516e-09,4070,0.017625,0,0
-1.4081900215852e-09,4071,0.017875,0,0
-1.4070772535569e-09,4072,0.018125,0,0
-1.4059644824392e-09,4073,0.018375,0,0
-1.4048521721333e-09,4074,0.018625,0,0
-1.4037399846299e-09,4075,0.018875,0,0
-1.4026277940371e-09,4076,0.019125,0,0
-1.401515947518e-09,4077,0.019375,0,0
-1.400404334437e-09,4078,0.019625,0,0
-1.3992928411073e-09,4079,0.019875,0,0
-1.3981815751132e-09,4080,0.020125,0,0
-1.397070539506e-09,4081,0.020375,0,0
-1.3959595038607e-09,4082,0.020625,0,0
-1.3948489381811e-09,4083,0.020875,0,0
-1.3937386028884e-09,4084,0.021125,0,0
-1.3926281386143e-09,4085,0.021375,0,0
-1.3915180367218e-09,4086,0.021625,0,0
-1.3904082728004e-09,4087,0.021875,0,0
-1.3892983982054e-09,4088,0.022125,0,0
-1.3881889874736e-09,4089,0.022375,0,0
-1.3870795736525e-09,4090,0.022625,0,0
-1.3859705039051e-09,4091,0.022875,0,0
-1.3848617965394e-09,4092,0.023125,0,0
-1.383752957141e-09,4093,0.023375,0,0
-1.3826444679189e-09,4094,0.023625,0,0
-1.3815362151865e-09,4095,0.023875,0,0
-1.3804280791542e-09,4096,0.024125,0,0
-1.3793200445656e-09,4097,0.024375,0,0
-1.3782126088861e-09,4098,0.024625,0,0
-1.3771049274872e-09,4099,0.024875,0,0
-1.3759977221569e-09,4100,0.025125,0,0
-1.3748906152188e-09,4101,0.025375,0,0
-1.3737836402375e-09,4102,0.025625,0,0
-1.3726771199656e-09,4103,0.025875,0,0
-1.3715705996557e-09,4104,0.026125,0,0
-1.3704643158355e-09,4105,0.026375,0,0
-1.3693582532485e-09,4106,0.026625,0,0
-1.3682523226182e-09,4107,0.026875,0,0
-1.3671469542815e-09,4108,0.027125,0,0
-1.3660412448465e-09,4109,0.027375,0,0
-1.3649361221156e-09,4110,0.027625,0,0
-1.3638309871415e-09,4111,0.027875,0,0
-1.3627262084467e-09,4112,0.028125,0,0
-1.3616215372982e-09,4113,0.028375,0,0
-1.3605172285315e-09,4114,0.028625,0,0
-1.3594128983677e-09,4115,0.028875,0,0
-1.3583090503753e-09,4116,0.029125,0,0
-1.3572053068779e-09,4117,0.029375,0,0
-1.356101796819e-09,4118,0.029625,0,0
-1.3549982897735e-09,4119,0.029875,0,0
-1.3538951298534e-09,4120,0.030125,0,0
-1.3527920774796e-09,4121,0.030375,0,0
-1.3516894981233e-09,4122,0.030625,0,0
-1.3505869187292e-09,4123,0.030875,0,0
-1.3494848001473e-09,4124,0.031125,0,0
-1.3483824419486e-09,4125,0.031375,0,0
-1.3472806735056e-09,4126,0.031625,0,0
-1.3461788989221e-09,4127,0.031875,0,0
-1.3450777079917e-09,4128,0.032125,0,0
-1.3439761637577e-09,4129,0.032375,0,0
-1.3428753199149e-09,4130,0.032625,0,0
-1.3417744790857e-09,4131,0.032875,0,0
-1.3406739762279e-09,4132,0.033125,0,0
-1.3395734794351e-09,4133,0.033375,0,0
-1.3384734373519e-09,4134,0.033625,0,0
-1.337373290698e-09,4135,0.033875,0,0
-1.3362737185433e-09,4136,0.034125,0,0
-1.3351740296128e-09,4137,0.034375,0,0
-1.3340749182327e-09,4138,0.034625,0,0
-1.3329758068149e-09,4139,0.034875,0,0
-1.3318769349385e-09,4140,0.035125,0,0
-1.3307781675572e-09,4141,0.035375,0,0
-1.3296798731935e-09,4142,0.035625,0,0
-1.3285816863764e-09,4143,0.035875,0,0
-1.3274836162598e-09,4144,0.036125,0,0
-1.3263857795819e-09,4145,0.036375,0,0
-1.3252884128704e-09,4146,0.036625,0,0
-1.3241910369672e-09,4147,0.036875,0,0
-1.3230938945028e-09,4148,0.037125,0,0
-1.321996985477e-09,4149,0.037375,0,0
-1.3209004205256e-09,4150,0.037625,0,0
-1.3198040951155e-09,4151,0.037875,0,0
-1.3187076407243e-09,4152,0.038125,0,0
-1.3176116593509e-09,4153,0.038375,0,0
-1.3165160220518e-09,4154,0.038625,0,0
-1.3154203908178e-09,4155,0.038875,0,0
-1.3143250914527e-09,4156,0.039125,0,0
-1.3132301575213e-09,4157,0.039375,0,0
-1.3121351007115e-09,4158,0.039625,0,0
-1.3110405047141e-09,4159,0.039875,0,0
-1.3099460223661e-09,4160,0.040125,0,0
-1.3088518901951e-09,4161,0.040375,0,0
-1.3077578777761e-09,4162,0.040625,0,0
-1.3066642124828e-09,4163,0.040875,0,0
-1.3055707653716e-09,4164,0.041125,0,0
-1.3044772228441e-09,4165,0.041375,0,0
-1.3033844760871e-09,4166,0.041625,0,0
-1.3022915019189e-09,4167,0.041875,0,0
-1.3011988748764e-09,4168,0.042125,0,0
-1.300106367586e-09,4169,0.042375,0,0
-1.2990145454304e-09,4170,0.042625,0,0
-1.2979225019665e-09,4171,0.042875,0,0
-1.2968306827875e-09,4172,0.043125,0,0
-1.2957393305237e-09,4173,0.043375,0,0
-1.2946482055963e-09,4174,0.043625,0,0
-1.2935570928367e-09,4175,0.043875,0,0
-1.292466548474e-09,4176,0.044125,0,0
-1.2913756538594e-09,4177,0.044375,0,0
-1.2902855733233e-09,4178,0.044625,0,0
-1.2891956155906e-09,4179,0.044875,0,0
-1.2881057623535e-09,4180,0.045125,0,0
-1.2870160349712e-09,4181,0.045375,0,0
-1.2859267561962e-09,4182,0.045625,0,0
-1.2848376124301e-09,4183,0.045875,0,0
-1.2837486807436e-09,4184,0.046125,0,0
-1.2826600008042e-09,4185,0.046375,0,0
-1.2815718862104e-09,4186,0.046625,0,0
-1.2804833076779e-09,4187,0.046875,0,0
-1.2793956630136e-09,4188,0.047125,0,0
-1.2783076619947e-09,4189,0.047375,0,0
-1.277220364419e-09,4190,0.047625,0,0
-1.2761331804928e-09,4191,0.047875,0,0
-1.2750462269545e-09,4192,0.048125,0,0
-1.2739593870657e-09,4193,0.048375,0,0
-1.2728727775647e-09,4194,0.048625,0,0
-1.271786518241e-09,4195,0.048875,0,0
-1.2707004923564e-09,4196,0.049125,0,0
-1.2696146968597e-09,4197,0.049375,0,0
-1.2685293652271e-09,4198,0.049625,0,0
-1.267443800081e-09,4199,0.049875,0,0
-1.2663586957477e-09,4200,0.050125,0,0
-1.2652739415918e-09,4201,0.050375,0,0
-1.2641893041369e-09,4202,0.050625,0,0
-1.2631050168594e-09,4203,0.050875,0,0
-1.2620208371289e-09,4204,0.051125,0,0
-1.2609371273654e-09,4205,0.051375,0,0
-1.2598532977751e-09,4206,0.051625,0,0
-1.258770045736e-09,4207,0.051875,0,0
-1.2576867967111e-09,4208,0.052125,0,0
-1.2566038978636e-09,4209,0.052375,0,0
-1.2555214598291e-09,4210,0.052625,0,0
-1.2544388989166e-09,4211,0.052875,0,0
-1.2533566942843e-09,4212,0.053125,0,0
-1.2522748367782e-09,4213,0.053375,0,0
-1.2511933233468e-09,4214,0.053625,0,0
-1.2501116931402e-09,4215,0.053875,0,0
-1.2490305267979e-09,4216,0.054125,0,0
-1.2479497106332e-09,4217,0.054375,0,0
-1.2468688883288e-09,4218,0.054625,0,0
-1.2457885390428e-09,4219,0.054875,0,0
-1.244708414042e-09,4220,0.055125,0,0
-1.2436282859529e-09,4221,0.055375,0,0
-1.242548981097e-09,4222,0.055625,0,0
-1.2414692000971e-09,4223,0.055875,0,0
-1.2403902362277e-09,4224,0.056125,0,0
-1.2393111494803e-09,4225,0.056375,0,0
-1.2382324129106e-09,4226,0.056625,0,0
-1.2371540356726e-09,4227,0.056875,0,0
-1.2360759933554e-09,4228,0.057125,0,0
-1.2349979540527e-09,4229,0.057375,0,0
-1.2339202557735e-09,4230,0.057625,0,0
-1.2328430335643e-09,4231,0.057875,0,0
-1.2317654519495e-09,4232,0.058125,0,0
-1.2306889178903e-09,4233,0.058375,0,0
-1.2296120305281e-09,4234,0.058625,0,0
-1.2285358496611e-09,4235,0.058875,0,0
-1.2274594322293e-09,4236,0.059125,0,0
-1.2263835892976e-09,4237,0.059375,0,0
-1.2253082163333e-09,4238,0.059625,0,0
-1.2242324900661e-09,4239,0.059875,0,0
-1.2231575748268e-09,4240,0.060125,0,0
-1.222082662602e-09,4241,0.060375,0,0
-1.221007747289e-09,4242,0.060625,0,0
-1.2199337597421e-09,4243,0.060875,0,0
-1.2188594188924e-09,4244,0.061125,0,0
-1.2177856739024e-09,4245,0.061375,0,0
-1.2167122577307e-09,4246,0.061625,0,0
-1.2156386202512e-09,4247,0.061875,0,0
-1.2145657907483e-09,4248,0.062125,0,0
-1.2134927277323e-09,4249,0.062375,0,0
-1.2124204787956e-09,4250,0.062625,0,0
-1.2113478704533e-09,4251,0.062875,0,0
-1.2102759777605e-09,4252,0.063125,0,0
-1.2092042971478e-09,4253,0.063375,0,0
-1.208132745442e-09,4254,0.063625,0,0
-1.2070614241246e-09,4255,0.063875,0,0
-1.2059905605693e-09,4256,0.064125,0,0
-1.2049195741362e-09,4257,0.064375,0,0
-1.2038494170395e-09,4258,0.064625,0,0
-1.2027790142242e-09,4259,0.064875,0,0
-1.2017090752737e-09,4260,0.065125,0,0
-1.2006396062908e-09,4261,0.065375,0,0
-1.199570020533e-09,4262,0.065625,0,0
-1.1985010062241e-09,4263,0.065875,0,0
-1.197432117771e-09,4264,0.066125,0,0
-1.196363333814e-09,4265,0.066375,0,0
-1.1952952563524e-09,4266,0.066625,0,0
-1.1942269301209e-09,4267,0.066875,0,0
-1.1931592058522e-09,4268,0.067125,0,0
-1.192091696715e-09,4269,0.067375,0,0
-1.1910244240691e-09,4270,0.067625,0,0
-1.1899573818117e-09,4271,0.067875,0,0
-1.188890686681e-09,4272,0.068125,0,0
-1.1878241113034e-09,4273,0.068375,0,0
-1.1867578769498e-09,4274,0.068625,0,0
-1.1856921095125e-09,4275,0.068875,0,0
-1.1846262253005e-09,4276,0.069125,0,0
-1.1835610353786e-09,4277,0.069375,0,0
-1.1824957378361e-09,4278,0.069625,0,0
-1.1814311193267e-09,4279,0.069875,0,0
-1.1803663962482e-09,4280,0.070125,0,0
-1.1793021339834e-09,4281,0.070375,0,0
-1.1782378686307e-09,4282,0.070625,0,0
-1.1771744143064e-09,4283,0.070875,0,0
-1.1761106188851e-09,4284,0.071125,0,0
-1.1750476283894e-09,4285,0.071375,0,0
-1.1739847545955e-09,4286,0.071625,0,0
-1.172921764027e-09,4287,0.071875,0,0
-1.1718595844869e-09,4288,0.072125,0,0
-1.1707972912236e-09,4289,0.072375,0,0
-1.1697355755123e-09,4290,0.072625,0,0
-1.1686739734514e-09,4291,0.072875,0,0
-1.1676127215689e-09,4292,0.073125,0,0
-1.1665514635472e-09,4293,0.073375,0,0
-1.1654910287596e-09,4294,0.073625,0,0
-1.1644302376181e-09,4295,0.073875,0,0
-1.1633703711921e-09,4296,0.074125,0,0
-1.1623102743046e-09,4297,0.074375,0,0
-1.1612506504366e-09,4298,0.074625,0,0
-1.1601912447517e-09,4299,0.074875,0,0
-1.159132072507e-09,4300,0.075125,0,0
-1.1580734869687e-09,4301,0.075375,0,0
-1.1570148922399e-09,4302,0.075625,0,0
-1.155956537054e-09,4303,0.075875,0,0
-1.1548987533176e-09,4304,0.076125,0,0
-1.1538408619608e-09,4305,0.076375,0,0
-1.1527835420534e-09,4306,0.076625,0,0
-1.1517264616891e-09,4307,0.076875,0,0
-1.1506696025595e-09,4308,0.077125,0,0
-1.1496129860243e-09,4309,0.077375,0,0
-1.1485568211489e-09,4310,0.077625,0,0
-1.1475006653915e-09,4311,0.077875,0,0
-1.1464450871864e-09,4312,0.078125,0,0
-1.1453896165291e-09,4313,0.078375,0,0
-1.1443343915178e-09,4314,0.078625,0,0
-1.1432796151149e-09,4315,0.078875,0,0
-1.1422249645683e-09,4316,0.079125,0,0
-1.1411706550461e-09,4317,0.079375,0,0
-1.1401167018053e-09,4318,0.079625,0,0
-1.1390630834862e-09,4319,0.079875,0,0
-1.1380095910234e-09,4320,0.080125,0,0
-1.1369563228468e-09,4321,0.080375,0,0
-1.1359035246386e-09,4322,0.080625,0,0
-1.1348510644034e-09,4323,0.080875,0,0
-1.1337984995995e-09,4324,0.081125,0,0
-1.1327467397217e-09,4325,0.081375,0,0
-1.1316949798078e-09,4326,0.081625,0,0
-1.1306435670213e-09,4327,0.081875,0,0
-1.1295922678856e-09,4328,0.082125,0,0
-1.1285416691434e-09,4329,0.082375,0,0
-1.1274909505755e-09,4330,0.082625,0,0
-1.1264406958733e-09,4331,0.082875,0,0
-1.1253906715602e-09,4332,0.083125,0,0
-1.1243412309024e-09,4333,0.083375,0,0
-1.1232916673675e-09,4334,0.083625,0,0
-1.1222424540115e-09,4335,0.083875,0,0
-1.1211938212594e-09,4336,0.084125,0,0
-1.1201451884714e-09,4337,0.084375,0,0
-1.1190970195491e-09,4338,0.084625,0,0
-1.1180490779645e-09,4339,0.084875,0,0
-1.1170014865589e-09,4340,0.085125,0,0
-1.1159541285938e-09,4341,0.085375,0,0
-1.1149069949152e-09,4342,0.085625,0,0
-1.1138602114154e-09,4343,0.085875,0,0
-1.1128138978843e-09,4344,0.086125,0,0
-1.1117675751631e-09,4345,0.086375,0,0
-1.1107218391488e-09,4346,0.086625,0,0
-1.1096762198369e-09,4347,0.086875,0,0
-1.1086309354469e-09,4348,0.087125,0,0
-1.1075858967033e-09,4349,0.087375,0,0
-1.1065413126712e-09,4350,0.087625,0,0
-1.105496725552e-09,4351,0.087875,0,0
-1.1044529616677e-09,4352,0.088125,0,0
-1.1034089581682e-09,4353,0.088375,0,0
-1.1023652956935e-09,4354,0.088625,0,0
-1.1013224564538e-09,4355,0.088875,0,0
-1.100279377599e-09,4356,0.089125,0,0
-1.0992367626101e-09,4357,0.089375,0,0
-1.0981946145386e-09,4358,0.089625,0,0
-1.0971524633799e-09,4359,0.089875,0,0
-1.0961107760872e-09,4360,0.090125,0,0
-1.0950695526605e-09,4361,0.090375,0,0
-1.0940283291981e-09,4362,0.090625,0,0
-1.0929875604474e-09,4363,0.090875,0,0
-1.0919470403948e-09,4364,0.091125,0,0
-1.0909068491613e-09,4365,0.091375,0,0
-1.0898670233642e-09,4366,0.091625,0,0
-1.0888275263862e-09,4367,0.091875,0,0
-1.0877880415784e-09,4368,0.092125,0,0
-1.0867491373749e-09,4369,0.092375,0,0
-1.0857105711449e-09,4370,0.092625,0,0
-1.0846721246691e-09,4371,0.092875,0,0
-1.0836340283725e-09,4372,0.093125,0,0
-1.0825965096289e-09,4373,0.093375,0,0
-1.0815587543217e-09,4374,0.093625,0,0
-1.080521816147e-09,4375,0.093875,0,0
-1.0794848687824e-09,4376,0.094125,0,0
-1.0784484035926e-09,4377,0.094375,0,0
-1.0774122641707e-09,4378,0.094625,0,0
-1.0763762536573e-09,4379,0.094875,0,0
-1.0753406978558e-09,4380,0.095125,0,0
-1.074305501388e-09,4381,0.095375,0,0
-1.0732701728892e-09,4382,0.095625,0,0
-1.0722357813127e-09,4383,0.095875,0,0
-1.0712013927522e-09,4384,0.096125,0,0
-1.0701672223756e-09,4385,0.096375,0,0
-1.0691335250196e-09,4386,0.096625,0,0
-1.0681002945814e-09,4387,0.096875,0,0
-1.0670669382152e-09,4388,0.097125,0,0
-1.066034165505e-09,4389,0.097375,0,0
-1.0650017429743e-09,4390,0.097625,0,0
-1.0639695447304e-09,4391,0.097875,0,0
-1.0629375829793e-09,4392,0.098125,0,0
-1.061906082043e-09,4393,0.098375,0,0
-1.060874814548e-09,4394,0.098625,0,0
-1.0598437804943e-09,4395,0.098875,0,0
-1.0588133239938e-09,4396,0.099125,0,0
-1.0577829780934e-09,4397,0.099375,0,0
-1.0567529854241e-09,4398,0.099625,0,0
-1.0557233429343e-09,4399,0.099875,0,0
-1.0546938049418e-09,4400,0.100125,0,0
-1.0536648567083e-09,4401,0.100375,0,0
-1.0526362464487e-09,4402,0.100625,0,0
-1.0516076422568e-09,4403,0.100875,0,0
-1.0505796186697e-09,4404,0.101125,0,0
-1.0495519422108e-09,4405,0.101375,0,0
-1.0485243763521e-09,4406,0.101625,0,0
-1.0474973941497e-09,4407,0.101875,0,0
-1.0464704058092e-09,4408,0.102125,0,0
-1.0454440072279e-09,4409,0.102375,0,0
-1.0444175903027e-09,4410,0.102625,0,0
-1.043391885978e-09,4411,0.102875,0,0
-1.0423662861507e-09,4412,0.103125,0,0
-1.0413411623958e-09,4413,0.103375,0,0
-1.0403162598765e-09,4414,0.103625,0,0
-1.0392914679576e-09,4415,0.103875,0,0
-1.038267502326e-09,4416,0.104125,0,0
-1.0372432940284e-09,4417,0.104375,0,0
-1.0362196632843e-09,4418,0.104625,0,0
-1.0351965025098e-09,4419,0.104875,0,0
-1.0341735721254e-09,4420,0.105125,0,0
-1.0331509827665e-09,4421,0.105375,0,0
-1.0321285192653e-09,4422,0.105625,0,0
-1.0311063906866e-09,4423,0.105875,0,0
-1.0300849686058e-09,4424,0.106125,0,0
-1.0290634236487e-09,4425,0.106375,0,0
-1.0280423395069e-09,4426,0.106625,0,0
-1.0270217283863e-09,4427,0.106875,0,0
-1.0260015750296e-09,4428,0.107125,0,0
-1.0249811851099e-09,4429,0.107375,0,0
-1.0239616184263e-09,4430,0.107625,0,0
-1.0229421501373e-09,4431,0.107875,0,0
-1.0219231579211e-09,4432,0.108125,0,0
-1.0209042732538e-09,4433,0.108375,0,0
-1.0198858646593e-09,4434,0.108625,0,0
-1.0188679046744e-09,4435,0.108875,0,0
-1.0178501872857e-09,4436,0.109125,0,0
-1.016832571343e-09,4437,0.109375,0,0
-1.0158155543145e-09,4438,0.109625,0,0
-1.0147987524189e-09,4439,0.109875,0,0
-1.0137821870165e-09,4440,0.110125,0,0
-1.0127663189578e-09,4441,0.110375,0,0
-1.0117503310745e-09,4442,0.110625,0,0
-1.0107350435864e-09,4443,0.110875,0,0
-1.0097199803856e-09,4444,0.111125,0,0
-1.0087049202016e-09,4445,0.111375,0,0
-1.0076905604127e-09,4446,0.111625,0,0
-1.0066764218598e-09,4447,0.111875,0,0
-1.0056627502255e-09,4448,0.112125,0,0
-1.0046493150846e-09,4449,0.112375,0,0
-1.0036359874928e-09,4450,0.112625,0,0
-1.0026233633478e-09,4451,0.112875,0,0
-1.0016108528549e-09,4452,0.113125,0,0
-1.0005986833879e-09,4453,0.113375,0,0
-9.995868641012e-10,4454,0.113625,0,0
-9.9857550868165e-10,4455,0.113875,0,0
-9.9756450344244e-10,4456,0.114125,0,0
-9.9655350122011e-10,4457,0.114375,0,0
-9.9554329782251e-10,4458,0.114625,0,0
-9.9453286701665e-10,4459,0.114875,0,0
-9.9352325334446e-10,4460,0.115125,0,0
-9.9251386701139e-10,4461,0.115375,0,0
-9.9150482475577e-10,4462,0.115625,0,0
-9.9049589920392e-10,4463,0.115875,0,0
-9.8948756036066e-10,4464,0.116125,0,0
-9.8847956254338e-10,4465,0.116375,0,0
-9.874717890138e-10,4466,0.116625,0,0
-9.8646438092213e-10,4467,0.116875,0,0
-9.854571879637e-10,4468,0.117125,0,0
-9.8445069234927e-10,4469,0.117375,0,0
-9.8344408606504e-10,4470,0.117625,0,0
-9.8243828776018e-10,4471,0.117875,0,0
-9.8143237878554e-10,4472,0.118125,0,0
-9.8042704126216e-10,4473,0.118375,0,0
-9.7942217065768e-10,4474,0.118625,0,0
-9.7841741370564e-10,4475,0.118875,0,0
-9.7741312062105e-10,4476,0.119125,0,0
-9.7640917771707e-10,4477,0.119375,0,0
-9.754054621524e-10,4478,0.119625,0,0
-9.7440221045522e-10,4479,0.119875,0,0
-9.7339919220036e-10,4480,0.120125,0,0
-9.7239663476151e-10,4481,0.120375,0,0
-9.7139442750335e-10,4482,0.120625,0,0
-9.7039233389773e-10,4483,0.120875,0,0
-9.6939093763631e-10,4484,0.121125,0,0
-9.6838953523763e-10,4485,0.121375,0,0
-9.6738894997304e-10,4486,0.121625,0,0
-9.6638813119751e-10,4487,0.121875,0,0
-9.653881173501e-10,4488,0.122125,0,0
-9.6438822936129e-10,4489,0.122375,0,0
-9.6338868239878e-10,4490,0.122625,0,0
-9.6238971604225e-10,4491,0.122875,0,0
-9.613906268102e-10,4492,0.123125,0,0
-9.6039235776382e-10,4493,0.123375,0,0
-9.5939443889831e-10,4494,0.123625,0,0
-9.5839638800278e-10,4495,0.123875,0,0
-9.5739916339599e-10,4496,0.124125,0,0
-9.5640216307725e-10,4497,0.124375,0,0
-9.5540539620107e-10,4498,0.124625,0,0
-9.5440909319264e-10,4499,0.124875,0,0
-9.534130205753e-10,4500,0.125125,0,0
-9.5241752856409e-10,4501,0.125375,0,0
-9.5142202736428e-10,4502,0.125625,0,0
-9.5042711897665e-10,4503,0.125875,0,0
-9.4943265919931e-10,4504,0.126125,0,0
-9.4843844507066e-10,4505,0.126375,0,0
-9.4744457502002e-10,4506,0.126625,0,0
-9.4645104599587e-10,4507,0.126875,0,0
-9.4545786715276e-10,4508,0.127125,0,0
-9.4446503543921e-10,4509,0.127375,0,0
-9.4347243411686e-10,4510,0.127625,0,0
-9.4248053013913e-10,4511,0.127875,0,0
-9.4148874286579e-10,4512,0.128125,0,0
-9.4049730272207e-10,4513,0.128375,0,0
-9.3950632339479e-10,4514,0.128625,0,0
-9.3851568814563e-10,4515,0.128875,0,0
-9.3752529549381e-10,4516,0.129125,0,0
-9.3653534840092e-10,4517,0.129375,0,0
-9.3554565305993e-10,4518,0.129625,0,0
-9.3455652001625e-10,4519,0.129875,0,0
-9.3356762651845e-10,4520,0.130125,0,0
-9.3257908320188e-10,4521,0.130375,0,0
-9.3159100070187e-10,4522,0.130625,0,0
-9.3060301964881e-10,4523,0.130875,0,0
-9.2961564056284e-10,4524,0.131125,0,0
-9.2862859334904e-10,4525,0.131375,0,0
-9.2764190241957e-10,4526,0.131625,0,0
-9.2665544188155e-10,4527,0.131875,0,0
-9.256694330056e-10,4528,0.132125,0,0
-9.2468378651706e-10,4529,0.132375,0,0
-9.2369858863911e-10,4530,0.132625,0,0
-9.2271363946177e-10,4531,0.132875,0,0
-9.2172902520821e-10,4532,0.133125,0,0
-9.2074487482288e-10,4533,0.133375,0,0
-9.1976096093212e-10,4534,0.133625,0,0
-9.1877762459646e-10,4535,0.133875,0,0
-9.1779451865234e-10,4536,0.134125,0,0
-9.1681163699675e-10,4537,0.134375,0,0
-9.1582935120543e-10,4538,0.134625,0,0
-9.148472805481e-10,4539,0.134875,0,0
-9.1386568291367e-10,4540,0.135125,0,0
-9.1288442630617e-10,4541,0.135375,0,0
-9.1190352293171e-10,4542,0.135625,0,0
-9.1092307732258e-10,4543,0.135875,0,0
-9.0994275452133e-10,4544,0.136125,0,0
-9.0896276969552e-10,4545,0.136375,0,0
-9.0798371874312e-10,4546,0.136625,0,0
-9.0700442817743e-10,4547,0.136875,0,0
-9.0602573042467e-10,4548,0.137125,0,0
-9.0504736149283e-10,4549,0.137375,0,0
-9.0406947473863e-10,4550,0.137625,0,0
-9.0309180617007e-10,4551,0.137875,0,0
-9.0211460452154e-10,4552,0.138125,0,0
-9.0113774695163e-10,4553,0.138375,0,0
-9.0016124261495e-10,4554,0.138625,0,0
-8.9918508540844e-10,4555,0.138875,0,0
-8.9820938901897e-10,4556,0.139125,0,0
-8.9723392302132e-10,4557,0.139375,0,0
-8.9625903763064e-10,4558,0.139625,0,0
-8.9528437958028e-10,4559,0.139875,0,0
-8.9431007476324e-10,4560,0.140125,0,0
-8.933362307633e-10,4561,0.140375,0,0
-8.9236273694517e-10,4562,0.140625,0,0
-8.9138958415425e-10,4563,0.140875,0,0
-8.9041678459672e-10,4564,0.141125,0,0
-8.8944432911796e-10,4565,0.141375,0,0
-8.8847233140483e-10,4566,0.141625,0,0
-8.8750081281811e-10,4567,0.141875,0,0
-8.8652962610407e-10,4568,0.142125,0,0
-8.8555844545988e-10,4569,0.142375,0,0
-8.8458795910967e-10,4570,0.142625,0,0
-8.8361793662824e-10,4571,0.142875,0,0
-8.8264814453884e-10,4572,0.143125,0,0
-8.8167881631826e-10,4573,0.143375,0,0
-8.807097154382e-10,4574,0.143625,0,0
-8.7974108758161e-10,4575,0.143875,0,0
-8.7877303117763e-10,4576,0.144125,0,0
-8.778048549506e-10,4577,0.144375,0,0
-8.7683749585914e-10,4578,0.144625,0,0
-8.7587025347299e-10,4579,0.144875,0,0
-8.7490370232942e-10,4580,0.145125,0,0
-8.7393715420433e-10,4581,0.145375,0,0
-8.7297141406025e-10,4582,0.145625,0,0
-8.7200567083158e-10,4583,0.145875,0,0
